,gid,aid,move,fen,annotation
319,15,5,Qf3,b'r1bqk2r/p4ppp/2p2n2/n1b1p1N1/B7/5Q2/PPPP1PPP/RNB1K2R b KQkq -',I played this rather than O-O because after Bg4 the queen is more active on the third rank than on e1. Note after Bg4 I now play Qc3! with multiple threats.
320,15,6,1O-O,b'r1bq1rk1/p4ppp/2p2n2/n1b1p1N1/B7/5Q2/PPPP1PPP/RNB2RK1 b - -',Rather than take the pawn and lose time I castle. 
321,15,7,1Qg3,b'r2q1rk1/p4ppp/2p2n2/n1b1p1N1/B5b1/6Q1/PPPP1PPP/RNB2RK1 b - -',I wanted to keep c3 free for now.
322,15,8,1d3,b'r2qr1k1/p4ppp/2p2n2/n1b1p1N1/B5b1/3P2Q1/PPP2PPP/RNB2RK1 b - -',Planning Be3 and if Bxe3 fxe3
323,15,9,1Rb8,b'1r1qr1k1/p4ppp/2p2n2/n1b1p1N1/B5b1/3P2Q1/PPP2PPP/RNB2RK1 w - -',To keep my bishop on c1
324,15,10,Bf5,b'1r1qr1k1/p4ppp/2p2n2/n1b1pbN1/B7/2NP2Q1/PPP2PPP/R1B2RK1 w - -',This surprised me
325,15,11,1Qf3,b'1r1qr1k1/p4ppp/2p2n2/n1b1pbN1/B7/2NP1Q2/PPP2PPP/R1B2RK1 b - -',I offer my opponent a draw without offering him a draw if that makes sense. After Bg4 Qg3 is draw by 3 fold repetition. 
326,15,12,1Qd7,b'1r2r1k1/p2q1ppp/2p2n2/n1b1pbN1/B7/2NP1Q2/PPP2PPP/R1B2RK1 w - -',He declines although he later told me he probably should have taken it. Now I have
327,15,13,1dxe4,b'1r2r1k1/p2q1ppp/2p5/n1b1p3/B3P3/5Q2/PPP2PPP/R1B2RK1 b - -',Simplifies and I am a pawn up with two bishops. I captured with pawn so I could move queen
328,15,14,1Rb4,b'4r1k1/p2q1ppp/2p5/n1b1p3/Br2P3/5Q2/PPP2PPP/R1B2RK1 w - -',?!
329,15,15,Rb6,b'4r1k1/p2q1ppp/1rp5/n1b1p3/B3P3/1P3Q2/P1P2PPP/R1B2RK1 w - -',After making the weird Rb4 he now blocks of the a retreat square for the bishop
330,15,16,2a3,b'4r1k1/p2q1ppp/1rp5/n1b1p3/B3P3/PP3Q2/2P2PPP/R1B2RK1 b - -',I know threaten the fork b4
331,15,17,2Bd6,b'4r1k1/p2q1ppp/1rpb4/n3p3/B3P3/PP3Q2/2P2PPP/R1B2RK1 w - -',Qd4 doesn't work after Be3
332,15,18,2Rd1,b'4r1k1/p2q1ppp/1rpb4/n3p3/B3P3/PP3Q2/2P2PPP/R1BR2K1 b - -',Pinning the bishop which later becomes a tactical threat
333,15,19,2Bb3,b'4r1k1/pnq2ppp/1rpb4/4p3/1P2P3/PB3Q2/2P2PPP/R1BR2K1 b - -',I should have played c4 first but now I have the threat Qxf7+ Qxf7 Bxf7 Rxd6. If the Knight moves away
334,15,20,2a5,b'4r1k1/1nq2ppp/1rpb4/p3p3/1P2P3/PB3Q2/2P2PPP/R1BR2K1 w - a6',!?
335,15,21,Nxa5,b'4r1k1/2q2ppp/1rpb4/n3p3/4P3/PB3Q2/2P2PPP/R1BR2K1 w - -',? Drops the pawn after a5 I expected Ra6
336,15,22,2Rxd6,b'4r3/5kpp/1rpR4/n3p3/4P3/P7/2P2PPP/R1B3K1 b - -',Although I am two pawns up with a B v N advantage I have poor development and black has centralised K 
337,15,23,2Rd3,b'4r3/4k1pp/1rp5/n3p3/4P3/P2R4/2P2PPP/R1B3K1 b - -',I should have gone back to d1
338,15,24,3Bg5+,b'1r6/4k1pp/1rp5/n3p1B1/4P3/P2R4/2P2PPP/R5K1 b - -',I develop my Bishop whilst allowing my rook to come back to the first rank to defend
339,15,25,3Bb4,b'1r6/6pp/2p1k3/4p3/1Bn1P3/P7/1rP2PPP/R2R2K1 b - -',Trapping the rook wanting to force an exchange via Rxc2 Rdc1 Rxc1 Rxc1 allowing me to get the c-pawn and have an outside passer
340,15,26,3Rb5,b'8/6pp/2p1k3/1r2p3/1Bn1P3/P7/1rP2PPP/R2R2K1 w - -',Wanting to play b5
341,15,27,3Rdc1,b'8/6pp/2p1k3/1r2p3/1Bn1P3/P7/1rP2PPP/R1R3K1 b - -',I get to paasive maybe c3 was the way to go followed by marching the a-pawn
342,15,28,3Rb8,b'1r6/6pp/2p1k3/4p3/1Bn1P3/P7/1rP2PPP/R1R3K1 w - -',Because b5 Bc3 wins the exchange
343,15,29,3f3,b'1r6/6pp/2pnk3/4p3/1B2P3/P4P2/1rP3PP/R1R2K2 b - -',Looking to swap flanks. Maybe Bxd6 Kxd6 a4 is better
344,15,30,3Kg1,b'1r6/6pp/2p1k3/1n2p3/1B2P3/P4P2/1rP3PP/R1R3K1 b - -',?
345,15,31,3Kf1,b'1r6/6pp/2p1k3/4p3/1B1nP3/P4P2/1rP3PP/R1R2K2 b - -',I offer a draw as Rxc2 Rxc2 Nxc2 Eventually leads to swapping off the minor pieces and Q-Side pawns with a 4 v 3 Rook ending which is a draw. Comments welcome please help me find a better line to the one played
346,16,0,e6,b'rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',French
347,16,1,a5,b'rnbqkbnr/1ppp1ppp/4p3/p7/3PP3/8/PPP2PPP/RNBQKBNR w KQkq a6',"2. ... a5 
I won few games playing black with that variation"
348,16,2,Bb4+,b'rnbqk1nr/1ppp1ppp/4p3/p7/1b1PP3/5N2/PPP2PPP/RNBQKB1R w KQkq -',"3. ... Bb4

the aim is 4. c3 occupying the knight's place"
349,16,3,Bb7,b'rn1q1rk1/1bppbppp/1p2pn2/p7/2BPPB2/2P2N2/PP2QPPP/RN3RK1 w - -',Center is under control
350,16,4,Re8,b'r2qr1k1/1bpnbppp/1p1ppn2/p7/2BPPB2/P1P2N1P/1P1NQPP1/R4RK1 w - -',Blacks are ready for the battle
351,16,5,1Nb3,b'r2qr1k1/1bpnbppp/1p1ppn2/p7/2BPPB2/PNP2N1P/1P2QPP1/R4RK1 b - -',12. Nb3 ?! is it an attack ? ... will see
352,16,6,1Bxe4,b'r2qr1k1/2pnbppp/1p1ppn2/p7/2BPbB2/PNP2N1P/1P2QPP1/R4RK1 w - -',white's center is destroyed
353,16,7,Bd5,b'r2qr1k1/2pnbppp/1p1ppn2/p2b2N1/2BP1B2/PNP4P/1P2QPP1/R4RK1 w - -',13. ... Bb5!
354,16,8,1Nxe6,b'r2qr1k1/2pnbppp/1p1pN3/p2n4/3P1B2/PNP4P/1P2QPP1/R4RK1 b - -',15. Nxe6 !! nice move. Probably that was the 12. Nb3 idea. Not possible 15. ... fxe6. White Queen is on the watch.
355,16,9,1Nxf4,b'r2qr1k1/2pnbppp/1p1pN3/p7/3P1n2/PNP4P/1P2QPP1/R4RK1 w - -',15. ... Nxf4 fortunately the bishop is a prey
356,16,10,1Nxf4,b'r2qr1k1/2pnbppp/1p1p4/p7/3P1N2/PNP4P/1P2QPP1/R4RK1 b - -',16. Nxf4 ! it is not good for whites to change the queens now
357,16,11,1Bg5,b'r2qr1k1/2pn1ppp/1p1p4/p5b1/3P1N2/PNP4P/1P2QPP1/R4RK1 w - -',and Blacks are in attack
358,16,12,1g3,b'r3r1k1/2pn1ppp/1p1p1q2/p5b1/3P1N2/PNP2QPP/1P3P2/R4RK1 b - -',Initiative is into the blacks hands
359,16,13,Qg6+,b'r3r1k1/2pn1ppp/1p1p2q1/p7/3P1P2/PNP2Q1P/1P3P2/R4RK1 w - -',White King is open now. Moreover f-pawns are doubled
360,16,14,Qc2,b'r3r1k1/2pn1ppp/1p1p4/p7/3P1P2/PNP2Q1P/1Pq2P1K/R4R2 w - -',20. ... Qc2 ! Rush attack
361,16,15,2Rae1,b'r3r1k1/2pn1ppp/1p1p4/p7/3P1P2/PNP2Q1P/1Pq2P1K/4RR2 b - -',21. Rae1 ? there is not a compensation for the victim
362,16,16,2Qxb3,b'r3r1k1/2pn1ppp/1p1p4/p7/3P1P2/PqP2Q1P/1P3P1K/4RR2 w - -',21. ... Qxb3 ! for sure. Nothing dangerous for the blacks
363,16,17,2Qc6,b'r3r1k1/2pn1ppp/1pQp4/p7/3P1P2/PqP4P/1P3P1K/4RR2 b - -',... it is too late 
364,16,18,2Nf6,b'r3r1k1/2p2ppp/1pQp1n2/p7/3P1P2/PqP4P/1P3P1K/4RR2 w - -',22. ... Nf6 ! now blacks have reinforcement and whites counter-attack is emasculate
365,16,19,2Kg2,b'4r1k1/5ppp/1pQ2n2/p7/P2P1P2/2P4P/4qPK1/5R2 b - -',28. Kg2 ? bad move allows queens exchange
366,16,20,2Qe4+,b'4r1k1/5ppp/1pQ2n2/p7/P2PqP2/2P4P/5PK1/5R2 w - -',28. ... Qe4+!
367,16,21,3Kh2,b'5k2/5ppp/1p4r1/p7/P1PPnP2/7P/5P1K/1R6 b - -',34. Kh2 ? not good white king is taken prisoner
368,16,22,3Nd2,b'5k2/5ppp/1p4r1/p7/P1PP1P2/7P/3n1P1K/1R6 w - -',looking for a mate 
369,16,23,3Rc1,b'5k2/5ppp/1p4r1/p7/P1PP1P2/7P/3n1P1K/2R5 b - -',but whites are watchful
370,16,24,Rc6,b'5k2/5ppp/1pr5/p7/P1P2P2/7K/3n1P2/2R5 w - -',it's all over now. The Black knife was a guest rider for the whites
371,16,25,Nc3+,b'5k2/5pp1/1p6/pK6/5P1p/2n5/5P2/8 w - -',last fight of the knight
372,16,26,h1=Q,b'5k2/5pp1/8/1K6/5P2/8/5P2/q6q w - -',mate in 3
373,16,27,Qec6#,b'5k2/5pp1/1Kq5/8/q4P2/8/5P2/8 w - -',Checkmate !
374,17,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',King's pawn opening.
375,17,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',I reply mirroring my opponent.
376,17,2,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',Threatens my pawn with his knight.
377,17,3,Nc6,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',I protect with my knight.
378,17,4,Bb5,b'r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',Threatens my knight that is protecting my pawn.
379,17,5,Bd6,b'r1bqk1nr/pppp1ppp/2nb4/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',I protect with the bishop. Now I would protect with the pawn.
380,17,6,d3,b'r1bqk1nr/pppp1ppp/2nb4/1B2p3/4P3/3P1N2/PPP2PPP/RNBQK2R b KQkq -',Pushes up his pawn.
381,17,7,a6,b'r1bqk1nr/1ppp1ppp/p1nb4/1B2p3/4P3/3P1N2/PPP2PPP/RNBQK2R w KQkq -',I threaten the bishop with my pawn.
382,17,8,Bc4,b'r1bqk1nr/1ppp1ppp/p1nb4/4p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R b KQkq -',Retreats.
383,17,9,Nf6,b'r1bqk2r/1ppp1ppp/p1nb1n2/4p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R w KQkq -',I open up my other knight I am now in a castling position.
384,17,10,Bg5,b'r1bqk2r/1ppp1ppp/p1nb1n2/4p1B1/2B1P3/3P1N2/PPP2PPP/RN1QK2R b KQkq -',Threatens my other knight!
385,17,11,O-O,b'r1bq1rk1/1ppp1ppp/p1nb1n2/4p1B1/2B1P3/3P1N2/PPP2PPP/RN1QK2R w KQ -',I castle ignoring the threat.
386,17,12,Nc3,b'r1bq1rk1/1ppp1ppp/p1nb1n2/4p1B1/2B1P3/2NP1N2/PPP2PPP/R2QK2R b KQ -',Gets out the other knight.
387,17,13,Bb4,b'r1bq1rk1/1ppp1ppp/p1n2n2/4p1B1/1bB1P3/2NP1N2/PPP2PPP/R2QK2R w KQ -',I threaten with my bishop pinning the knight to the king.
388,17,14,O-O,b'r1bq1rk1/1ppp1ppp/p1n2n2/4p1B1/1bB1P3/2NP1N2/PPP2PPP/R2Q1RK1 b - -',Castles.
389,17,15,Bxc3,b'r1bq1rk1/1ppp1ppp/p1n2n2/4p1B1/2B1P3/2bP1N2/PPP2PPP/R2Q1RK1 w - -',I take the knight.
390,17,16,bxc3,b'r1bq1rk1/1ppp1ppp/p1n2n2/4p1B1/2B1P3/2PP1N2/P1P2PPP/R2Q1RK1 b - -',And my opponent takes back.
391,17,17,h6,b'r1bq1rk1/1ppp1pp1/p1n2n1p/4p1B1/2B1P3/2PP1N2/P1P2PPP/R2Q1RK1 w - -',I threaten the bishop.
392,17,18,1Bxh6,b'r1bq1rk1/1ppp1pp1/p1n2n1B/4p3/2B1P3/2PP1N2/P1P2PPP/R2Q1RK1 b - -',Takes my pawn??
393,17,19,1gxh6,b'r1bq1rk1/1ppp1p2/p1n2n1p/4p3/2B1P3/2PP1N2/P1P2PPP/R2Q1RK1 w - -',I take back.
394,17,20,1Re1,b'r1bq1rk1/1ppp1p2/p1n2n1p/4p3/2B1P3/2PP1N2/P1P2PPP/R2QR1K1 b - -',Doesn't really do anything. This might be good in the toward the end.
395,17,21,1Re8,b'r1bqr1k1/1ppp1p2/p1n2n1p/4p3/2B1P3/2PP1N2/P1P2PPP/R2QR1K1 w - -',I copy because I don't see anything I can do. I'm waiting for an opportunity.
396,17,22,1Nh4,b'r1bqr1k1/1ppp1p2/p1n2n1p/4p3/2B1P2N/2PP4/P1P2PPP/R2QR1K1 b - -',Looking to threaten my pawn after Nf5.
397,17,23,1Nh7,b'r1bqr1k1/1ppp1p1n/p1n4p/4p3/2B1P2N/2PP4/P1P2PPP/R2QR1K1 w - -',This doesn't do anything.
398,17,24,1Nf5,b'r1bqr1k1/1ppp1p1n/p1n4p/4pN2/2B1P3/2PP4/P1P2PPP/R2QR1K1 b - -',Exactly what I was thinking.
399,17,25,1Qf6,b'r1b1r1k1/1ppp1p1n/p1n2q1p/4pN2/2B1P3/2PP4/P1P2PPP/R2QR1K1 w - -',I protect the pawn with my queen.
400,17,26,1Qd2,b'r1b1r1k1/1ppp1p1n/p1n2q1p/4pN2/2B1P3/2PP4/P1PQ1PPP/R3R1K1 b - -',Uh-oh double threat against my one protecter.
401,17,27,1h5,b'r1b1r1k1/1ppp1p1n/p1n2q2/4pN1p/2B1P3/2PP4/P1PQ1PPP/R3R1K1 w - -',I move out of the way.
402,17,28,1Nh6+,b'r1b1r1k1/1ppp1p1n/p1n2q1N/4p2p/2B1P3/2PP4/P1PQ1PPP/R3R1K1 b - -',Checks me with the knight.
403,17,29,1Kg7,b'r1b1r3/1ppp1pkn/p1n2q1N/4p2p/2B1P3/2PP4/P1PQ1PPP/R3R1K1 w - -',I threaten the knight.
404,17,30,1Bxf7,b'r1b1r3/1ppp1Bkn/p1n2q1N/4p2p/4P3/2PP4/P1PQ1PPP/R3R1K1 b - -',Takes the pawn. Not a good move. Very risky.
405,17,31,1Rf8,b'r1b2r2/1ppp1Bkn/p1n2q1N/4p2p/4P3/2PP4/P1PQ1PPP/R3R1K1 w - -',I threaten the bishop with my rook.
406,17,32,1Nf5+,b'r1b2r2/1ppp1Bkn/p1n2q2/4pN1p/4P3/2PP4/P1PQ1PPP/R3R1K1 b - -',Forced to retreat or die but I still get the bishop.
407,17,33,1Kxf7,b'r1b2r2/1ppp1k1n/p1n2q2/4pN1p/4P3/2PP4/P1PQ1PPP/R3R1K1 w - -',I get the bishop.
408,17,34,1Nh6+,b'r1b2r2/1ppp1k1n/p1n2q1N/4p2p/4P3/2PP4/P1PQ1PPP/R3R1K1 b - -',Checks me not doing anything though.
409,17,35,1Ke8,b'r1b1kr2/1ppp3n/p1n2q1N/4p2p/4P3/2PP4/P1PQ1PPP/R3R1K1 w - -',I retreat.
410,17,36,1f3,b'r1b1kr2/1ppp3n/p1n2q1N/4p2p/4P3/2PP1P2/P1PQ2PP/R3R1K1 b - -',A bit weird opens up the king to a diagonal.
411,17,37,1d6,b'r1b1kr2/1pp4n/p1np1q1N/4p2p/4P3/2PP1P2/P1PQ2PP/R3R1K1 w - -',I open up the line for my bishop.
412,17,38,2a3,b'r1b1kr2/1pp4n/p1np1q1N/4p2p/4P3/P1PP1P2/2PQ2PP/R3R1K1 b - -',Pushes up a pawn. This doesn't do anything.
413,17,39,2Qg6,b'r1b1kr2/1pp4n/p1np2qN/4p2p/4P3/P1PP1P2/2PQ2PP/R3R1K1 w - -',I see Bh3.
414,17,40,2Kf1,b'r1b1kr2/1pp4n/p1np2qN/4p2p/4P3/P1PP1P2/2PQ2PP/R3RK2 b - -',The king moves out of the way smart.
415,17,41,2Rf6,b'r1b1k3/1pp4n/p1np1rqN/4p2p/4P3/P1PP1P2/2PQ2PP/R3RK2 w - -',The knight is trapped.
416,17,42,2Nf5,b'r1b1k3/1pp4n/p1np1rq1/4pN1p/4P3/P1PP1P2/2PQ2PP/R3RK2 b - -',I will still receive a pawn.
417,17,43,2Bxf5,b'r3k3/1pp4n/p1np1rq1/4pb1p/4P3/P1PP1P2/2PQ2PP/R3RK2 w - -',I take the knight with my bishop obviously.
418,17,44,2exf5,b'r3k3/1pp4n/p1np1rq1/4pP1p/8/P1PP1P2/2PQ2PP/R3RK2 b - -',Takes back.
419,17,45,2Qxf5,b'r3k3/1pp4n/p1np1r2/4pq1p/8/P1PP1P2/2PQ2PP/R3RK2 w - -',I take with the queen.
420,17,46,2Re4,b'r3k3/1pp4n/p1np1r2/4pq1p/4R3/P1PP1P2/2PQ2PP/R4K2 b - -',Not a good move. Ng5 threatens the rook and mate after Nxf3.
421,17,47,2Ng5,b'r3k3/1pp5/p1np1r2/4pqnp/4R3/P1PP1P2/2PQ2PP/R4K2 w - -',Ng5. My plan begins.
422,17,48,2Rh4,b'r3k3/1pp5/p1np1r2/4pqnp/7R/P1PP1P2/2PQ2PP/R4K2 b - -',Retreats. Now for the bait…
423,17,49,2Nxf3,b'r3k3/1pp5/p1np1r2/4pq1p/7R/P1PP1n2/2PQ2PP/R4K2 w - -',At a glance one would think. 'Huh? sacrifice a knight for a pawn. Maybe they didn't see the pawn on g3'. But if one looked closer…
424,17,50,2gxf3,b'r3k3/1pp5/p1np1r2/4pq1p/7R/P1PP1P2/2PQ3P/R4K2 b - -',Takes the bait. Now mate in 3.
425,17,51,2Qxf3+,b'r3k3/1pp5/p1np1r2/4p2p/7R/P1PP1q2/2PQ3P/R4K2 w - -',Check.
426,17,52,2Kg1,b'r3k3/1pp5/p1np1r2/4p2p/7R/P1PP1q2/2PQ3P/R5K1 b - -',Forced to move their unless mate in 1 is wanted.
427,17,53,2Rg6+,b'r3k3/1pp5/p1np2r1/4p2p/7R/P1PP1q2/2PQ3P/R5K1 w - -',"I check with the rook and my opponent is forced to block with the queen with would result in checkmate.
My opponent resigns. This team match is still going. I won both my games. Wish my fellow teammate anacronish luck. Please comment. Thank you."
428,18,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',The King's Pawn Opening.
429,18,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',"The ""cornerstone"" of the Sicilian Defense."
430,18,2,Bc4,b'rnbqkbnr/pp1ppppp/8/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq -',"This is the third opponent who has attempted the ""Four Move Trick"" during a team match.  Therefore this game took place before some of my other games including joelhender94.  I will get into more details about my last sentence during the end of this game."
431,18,3,e6,b'rnbqkbnr/pp1p1ppp/4p3/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq -',"! This is the proper response to an attempted ""Scholar's Mate"".  However it will start to get ugly soon because I will go by my first instinct. "
432,18,4,Nc3,b'rnbqkbnr/pp1p1ppp/4p3/2p5/2B1P3/2N5/PPPP1PPP/R1BQK1NR b KQkq -',I originally thought that he had made this move to place his knight on the rim so that he could win a pawn with 3...Nxc5.  However I forgot that my c5 pawn is protected by my DSB so I do not know why he moved there.
433,18,5,Qg5,b'rnb1kbnr/pp1p1ppp/4p3/2p3q1/2B1P3/2N5/PPPP1PPP/R1BQK1NR w KQkq -',? Therefore I bring my queen out because it is my first choice to protect the c5 pawn but this is a blunder as it violates general opening principles.  According to the principles you are not supposed to develop the bishop before your knight unless there is an immediate tactical advantage.  Most importantly you are not supposed to develop your queen early in the game.  This mistake will cause serious problems later in the game.
434,18,6,Nf3,b'rnb1kbnr/pp1p1ppp/4p3/2p3q1/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq -',That is because he chases my queen.  Therefore I will loose a tempo and be forced to retreat my queen or will I?  That will be answered shortly.
435,18,7,Qxg2,b'rnb1kbnr/pp1p1ppp/4p3/2p5/2B1P3/2N2N2/PPPP1PqP/R1BQK2R w KQkq -',? I forgot that his g2 pawn was unprotected because he developed his LSB in the beginning.  Therefore I capture his pawn and this is btw my first instinct.  As a result I am now a point ahead but this is a mistake that I will soon regret.
436,18,8,Rg1,b'rnb1kbnr/pp1p1ppp/4p3/2p5/2B1P3/2N2N2/PPPP1PqP/R1BQK1R1 b Qkq -',That is because he is now threatening to capture my queen with 6.Rxg1 and I cannot respond with 5...Qxg1+.  If 5...Qxg1+ I will loose my queen with 6.Nxg1.  Therefore I will be forced to retreat my queen with 5...Qh3 this time.
437,18,9,Rg3,b'rnb1kbnr/pp1p1ppp/4p3/2p5/2B1P3/2N2NRq/PPPP1P1P/R1BQK3 b Qkq -',! He chose this candidate to chase my queen again.  
438,18,10,Qh6,b'rnb1kbnr/pp1p1ppp/4p2q/2p5/2B1P3/2N2NR1/PPPP1P1P/R1BQK3 w Qkq -',? Therefore I am forced to retreat my queen so I have lost two tempos so far.  6.Qh5 is the only other option and that would have been better.  That is because 6.Qh5 would have pinned his knight and keep my queen safe.  I will go into more details shortly.
439,18,11,d3,b'rnb1kbnr/pp1p1ppp/4p2q/2p5/2B1P3/2NP1NR1/PPP2P1P/R1BQK3 b Qkq -',If 6...Qh5 he would not have threatened 8.Bxh6 even if he made this move.
440,18,12,Qf6,b'rnb1kbnr/pp1p1ppp/4pq2/2p5/2B1P3/2NP1NR1/PPP2P1P/R1BQK3 w Qkq -',?? Therefore I am once again forced to retreat my queen.  However this is the loosing blunder eventhough the game is not officially lost yet.  Like my game against binblaster my queen is now trapped.  I had another chance to protect my queen and pin his f3 knight with 7...Qh5 but I blew it.  As a result 7...Qh5 would have saved the game.   
441,18,13,Bg5,b'rnb1kbnr/pp1p1ppp/4pq2/2p3B1/2B1P3/2NP1NR1/PPP2P1P/R2QK3 b Qkq -',! He chose this candidate to drive my queen away.
442,18,14,Qg6,b'rnb1kbnr/pp1p1ppp/4p1q1/2p3B1/2B1P3/2NP1NR1/PPP2P1P/R2QK3 w Qkq -',Therefore this move is forced.  In this position I would loose my queen a move sooner if I had played anything else.  Having said that I will loose my queen right after my ninth move.  That will be explained shortly.
443,18,15,Nh4,b'rnb1kbnr/pp1p1ppp/4p1q1/2p3B1/2B1P2N/2NP2R1/PPP2P1P/R2QK3 b Qkq -',"!! In this position ""a knight on the rim is dim"".  I originally thought that he placed his knight on the rim to chase my queen away but it is far worse then that.  In reality he made this move to win my queen."
444,18,16,Qh5,b'rnb1kbnr/pp1p1ppp/4p3/2p3Bq/2B1P2N/2NP2R1/PPP2P1P/R2QK3 w Qkq -',I believed this move was forced to protect my queen but I overlooked his queen on d1.  Therefore the game is officially lost at this point because he will capture my queen with 10.Qxh5.  
445,18,17,g6,b'rnb1kbnr/pp1p1p1p/4p1p1/2p3BQ/2B1P2N/2NP2R1/PPP2P1P/R3K3 w Qkq -',At this point I usually resign in most games.  However I am determined not to do that in this case because this is a team game.  Remember: a team game affects the entire team.
446,18,18,1Qg4,b'rnb1kbnr/pp1p1p1p/4p1p1/2p3B1/2B1P1QN/2NP2R1/PPP2P1P/R3K3 b Qkq -',I do not know why he made this move.
447,18,19,1f5,b'rnb1kbnr/pp1p3p/4p1p1/2p2pB1/2B1P1QN/2NP2R1/PPP2P1P/R3K3 w Qkq f6',? I chose this candidate to chase his queen away but this is a blunder.  He can force an exchange with 12.exf5 but I do not want to exchange pieces because I am far behind due to my lost queen.
448,18,20,1Qf4,b'rnb1kbnr/pp1p3p/4p1p1/2p2pB1/2B1PQ1N/2NP2R1/PPP2P1P/R3K3 b Qkq -',Therefore he retreats his queen but 12.exf5 would have been better as I had mentioned earlier.
449,18,21,1Bg7,b'rnb1k1nr/pp1p2bp/4p1p1/2p2pB1/2B1PQ1N/2NP2R1/PPP2P1P/R3K3 w Qkq -',I made this move to fianchetto my DSB.
450,18,22,1Nb5,b'rnb1k1nr/pp1p2bp/4p1p1/1Np2pB1/2B1PQ1N/3P2R1/PPP2P1P/R3K3 b Qkq -',"At first I did not know why he chose this candidate but I quickly discovered the reason.  In this position he is threatening to play a very powerful fork with 13...Nc7+.  If this happens he will win my rook with 14...Nxa8 but ""I cannot allow that"" as Jack Stockel would say."
451,18,23,1Na6,b'r1b1k1nr/pp1p2bp/n3p1p1/1Np2pB1/2B1PQ1N/3P2R1/PPP2P1P/R3K3 w Qkq -',Therefore I am forced to put my knight on the rim. 
452,18,24,1Nd6+,b'r1b1k1nr/pp1p2bp/n2Np1p1/2p2pB1/2B1PQ1N/3P2R1/PPP2P1P/R3K3 b Qkq -',! I had no idea that he was going to place me in check and this turns out to be a serious fork.  
453,18,25,1Kf8,b'r1b2knr/pp1p2bp/n2Np1p1/2p2pB1/2B1PQ1N/3P2R1/PPP2P1P/R3K3 w Q -',? 14...Kd8 would have been my best move as it would have protected my LSB.  In this position he can force an exchange with 15.Nxc8 Rxc8.  As I had mentioned earlier I do not want to exchange pieces.   In addition I lost my chance to castle but that also would have happened with 14...Kd8.  He does not respond with 15.Nxc8 but it is far worse then that.  
454,18,26,1Nb5,b'r1b2knr/pp1p2bp/n3p1p1/1Np2pB1/2B1PQ1N/3P2R1/PPP2P1P/R3K3 b Q -',"In this position he will find an inevitable mating sequence with his Queen DSB and b5 knight.  What did we learn from this game?  Your first choice is correct when you take enough time to come up with your first instinct.  However it does not work when you ""rush to judgment"".  Second it is not a good idea to bring your queen out in the beginning or you opponent will chase away your queen while he or she develops his or her minor pieces.  BTW this was one of my earlier games.  In other words this took place before some of my other games including but not limited to: woustra binblaster and joelhender94.  Having said that I want to thank casper-walbo and his team for giving me this game.  It has made me become a stronger player if you count my other opponents that I had mentioned in my last sentence.  In addition this game has made it possible to annotate my game against woustra.   "
455,19,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This was a game I enjoyed playing on an iPhone app that I thought was just too great and had to save it here for review.  A little background:  This was my 4th game against this particular opponent from Atlanta.  He played well and provided good competition each game which is hard to find in some of the cell phone apps.  I had won the first two games where we played traditional offensives and defenses.  On the third game my opponent started off the game playing only with his pawns and locked up the middle of the board and we each had control of different colored squares.  This threw me off since I haven't played this way much and it cost me the game.  What you'll see here is the 4th game and he tried the same technique.  This game ends with a beautiful mate combo.
456,19,1,f6,b'rnbqkbnr/ppp3pp/3p1p2/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq -',Here I realized he was ready to lock up the middle just like the previous game.
457,19,2,Be2,b'rnbqkbnr/ppp3pp/3p1p2/4p3/3PP3/5N2/PPP1BPPP/RNBQK2R b KQkq -',Developing ready to castle and preventing a pin on my knight.
458,19,3,c5,b'r1bqkbnr/pp1n2pp/3p1p2/2p1p3/3PP3/2N2N2/PPP1BPPP/R1BQK2R w KQkq c6',An attack at my center.
