,gid,aid,move,fen,annotation
259,11,16,Kg7,b'7r/p1pbn1k1/8/4p3/2P1B2P/P2P2P1/1P6/5RK1 w - -',Mustn't let that rook into our home skewering the superstar to the black bishop.
260,11,17,Rh6,b'8/p1pbn1k1/7r/4p3/2P1B2P/P2P2P1/1P4K1/5R2 w - -',The black rook would like to play along the whole width of the board harassing white pawns far and near but some of those files are blocked by black's other pieces and pawns so the rook leaves the bank rank and sets up camp on the 6th.
261,11,18,Ra6,b'8/p1pbn1k1/r7/4p3/1PP1B2P/P2P2P1/6K1/5R2 w - -',Harassment.
262,11,19,Nf5,b'8/p1pb2k1/r7/4pn2/1PP1B2P/P2P2P1/6K1/R7 w - -',The superstar wants to help the rook with his new job.
263,11,20,Nd4,b'8/p1pb2k1/r7/4p3/1PPnB2P/P2P2P1/R5K1/8 w - -',From here the superstar can strike out at the white queenside pawns and he also keeps white's king behind bars working with the black bishop to keep the white king off of h3 and f3 for now.
264,11,21,Be6,b'8/p1p3k1/r3b3/2P1p3/1P1nB2P/P2P2P1/R5K1/8 w - -',Uh oh white finally gave black a break. 37. c5? costs white at least one pawn starting with 37. ... Be6 38. Ra1 Nb3 followed by 39. ... Rxa3. At that point the white pawn on b4 becomes backward and unsupported and a possible target. White suprised me by resigning here. Black is about to win a pawn but that didn't seem to me to be entirely decisive yet while he still had his two passed pawns on the kingside to give him hope.
265,12,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Here is a team game which I lost just now. A very accurate kingside attack by Black coupled with some less-than-perfect manoeuvring by White (me!) creates its own conclusion.
266,12,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/3P4/8/PPP1PPPP/RNBQKBNR w KQkq c6',Black replies to my Queen Pawn with the Old Benoni; this is in contrast to the more usually played Benoni which goes 1.d4 Nf6 2.c4 c5. Naturally the two may well transpose.
267,12,2,d5,b'rnbqkbnr/pp1ppppp/8/2pP4/8/8/PPP1PPPP/RNBQKBNR b KQkq -',I play the main line of all Benonis (Benonae?) : to advance the d-pawn and claim some of Black's space.
268,12,3,c4,b'rnbqkb1r/pp1ppppp/5n2/2pP4/2P5/8/PP2PPPP/RNBQKBNR b KQkq c3',And already we have transposed back into a Benoni although the GameKnot database which does not really understand transpositions still calls this position an Old Benoni. Although having said that it may well be the Benoni transposing back into the Old Benoni!
269,12,4,g6,b'rnbqkb1r/pp1ppp1p/5np1/2pP4/2P5/8/PP2PPPP/RNBQKBNR w KQkq -',!? An interesting move clearly aimed at fianchettoing the kingside bishop to prevent it from being blocked in by pawns on d6 and c5. The theory behind this move seems natural; nonetheless it is less popular on the GK database than 3...b5 the Benko Gambit and the natural Benoni moves 3...e6 and 3...d6 in that order.
270,12,5,Nc3,b'rnbqkb1r/pp1ppp1p/5np1/2pP4/2P5/2N5/PP2PPPP/R1BQKBNR b KQkq -',This seems natural and is typical to White's side of the Benoni: naturally to shore up the d5-pawn and prepare for the central thrust 5.e4.
271,12,6,Bg7,b'rnbqk2r/pp1pppbp/5np1/2pP4/2P5/2N5/PP2PPPP/R1BQKBNR w KQkq -',Black continues with his house-building on the kingside. Soon I assume he will castle and only then turn his attentions to the centre.
272,12,7,e4,b'rnbqk2r/pp1pppbp/5np1/2pP4/2P1P3/2N5/PP3PPP/R1BQKBNR b KQkq e3',The central push solidifying White's advantage in central space.
273,12,8,h3,b'rnbq1rk1/pp2ppbp/3p1np1/2pP4/2P1P3/2N2N1P/PP3PP1/R1BQKB1R b KQ -',The database suggested this move. I can see its logic preventing Black from exchanging with ...Bg4. 5.h3 is the main line of the Czech Benoni; I hadn't thought to see it here. I suppose this is a good time on a different note to mention one of my main long-term errors in this game: my attitude to the position. I still saw it as a blocked and slow Benoni position: I had failed to change my style of play to correspond with the transposition into the much sharper King's Indian Defence.
274,12,9,a6,b'rnbq1rk1/1p2ppbp/p2p1np1/2pP4/2P1P3/2N2N1P/PP3PP1/R1BQKB1R w KQ -',Preparing for queenside expansion with 8...b5.
275,12,10,a4,b'rnbq1rk1/1p2ppbp/p2p1np1/2pP4/P1P1P3/2N2N1P/1P3PP1/R1BQKB1R b KQ a3',Naturally I wish to prevent this; 8.a4 seems most effective. The database agrees.
276,12,11,Nbd7,b'r1bq1rk1/1p1nppbp/p2p1np1/2pP4/P1P1P3/2N2N1P/1P3PP1/R1BQKB1R w KQ -',Since the knight's best c6-square is under attack this knight is clearly aiming for the relatively strong position b6. This puts my pawns under pressure but has the drawback of preventing ...b6 or ...b5.
277,12,12,Bf4,b'r1bq1rk1/1p1nppbp/p2p1np1/2pP4/P1P1PB2/2N2N1P/1P3PP1/R2QKB1R b KQ -',This bishop is misplaced. It can soon be chased away with 9...e5...as I soon see...
278,12,13,1Be3,b'r1bq1rk1/1p1n1pbp/p2p1np1/2pPp3/P1P1P3/2N1BN1P/1P3PP1/R2QKB1R b KQ -',Again misplaced. I realised about 5 seconds after this move that 10.Bg5 would have been much better flowing towards an Averbakh Variation of the KID.
279,12,14,1b3,b'r1bq1rk1/1p3pbp/pn1p1np1/2pPp3/P1P1P3/1PN1BN1P/5PP1/R2QKB1R b KQ -',Shoring up my queenside. For now All Quiet on the Queenside Front.
280,12,15,1Bg5,b'r1bq1rk1/1p1n1pbp/p2p1np1/2pPp1B1/P1P1P3/1PN2N1P/5PP1/R2QKB1R b KQ -',This bishop has been getting a lot of exercise recently. But I reasoned that the loss of tempi isn't so bad as Black has lost 2 with his knight.
281,12,16,1Bd2,b'r1b2rk1/1p1n1pbp/p2p1np1/q1pPp3/P1P1P3/1PN2N1P/3B1PP1/R2QKB1R b KQ -',OK now the loss of tempi really is getting annoying.
282,12,17,Nh5,b'r1b2rk1/1pqn1pbp/p2p2p1/2pPp2n/P1P1P3/1PNB1N1P/3B1PP1/R2QK2R w KQ -',I realised that soon a kingside attack would start. I though I would be able to weather it. I probably was right but I didn't manage to anyway.
283,12,18,1O-O,b'r1b2rk1/1pqn1pbp/p2p2p1/2pPp2n/P1P1P3/1PNB1N1P/3B1PP1/R2Q1RK1 b - -',Was I insane? I know. I castle right into where I think there's going to be an attack. Castling was never (or not very often) so risky. I should definitely have castled queenside where despite the advanced pawns all is quiet.
284,12,19,1Bxf4,b'r1b2rk1/1pqn1pbp/p2p2p1/2pPp3/P1P1PB2/1PNB1N1P/5PP1/R2Q1RK1 b - -',How do you neutralise an attack? Exchange pieces. That sounded good to me. True it does give the opponent an aggressively-placed pawn...
285,12,20,1Rc1,b'r1b2rk1/1pqn1pbp/p2p2p1/2pP4/P1P1Pp2/1PNB1N1P/5PP1/2RQ1RK1 b - -',Defending the knight.
286,12,21,Bxe5,b'r1b2rk1/1pq2p1p/p2p2p1/2pPb3/P1P1Pp2/1PNB3P/5PP1/2RQ1RK1 w - -',Another exchange. I suppose I was hoping for 18...dxe5 when I have a passed d-pawn and can stir up some distracting trouble in the centre. Naturally 18...Bxe5 is much better as it avoids that complication and brings another unit into an attacking position.
287,12,22,1Qf3,b'r1b2rk1/1pq2p1p/p2p2p1/2pPb3/P1P1Pp2/1PNB1Q1P/5PP1/2R2RK1 b - -',I though a mobile queen in front of the kingside would help defend. First big short-term error.
288,12,23,1Qe7,b'r1b2rk1/1p2qp1p/p2p2p1/2pPb3/P1P1Pp2/1PNB1Q1P/5PP1/2R2RK1 w - -',Moving into a more easily attacking position.
289,12,24,2Kh2,b'r1b2rk1/1p2qp1p/p2p2p1/2pPb3/P1P1Pp2/1PNB1Q1P/5PPK/2R2R2 b - -',"2nd big short-term error. I was thinking of moving the f-rook further into the kingside to defend and then fleeing with my king to the I now realised safer queenside. In effect I was trying to ""uncastle"" by hand. The problems? a) This wastes a lot of moves. b) You're about to see."
290,12,25,2h5,b'r1b2rk1/1p2qp2/p2p2p1/2pPb2p/P1P1Pp2/1PNB1Q1P/5PPK/2R2R2 w - h6',PAWN STORM. Trying to shatter my king's protective armour. (In my opinion what little there was wasn't worth the effort :-))
291,12,26,2Rfh1,b'r1b2rk1/1p2qp2/p2p2p1/2pPb2p/P1P1Pp2/1PNB1Q1P/5PPK/2R4R b - -',"Step 2 of ""uncastling by hand""."
292,12,27,2Qh4,b'r1b2rk1/1p3p2/p2p2p1/2pPb2p/P1P1Pp1q/1PNB1Q1P/5PPK/2R4R w - -',I should have seen it coming...
293,12,28,2Ne2,b'r1b2rk1/1p3p2/p2p2p1/2pPb2p/P1P1Pp1q/1P1B1Q1P/4NPPK/2R4R b - -',Why hadn't I thought of that move before!!?!?!? It makes the defensive thrust g3 which I was planning so much easier frees up my queenside rook to defend and the knight itself can defend. I will leave it to the viewers of this annotation to decide whether this move played a little earlier would have saved me - would it????? But at this moment in time it was not a good idea
294,12,29,2Bg4,b'r4rk1/1p3p2/p2p2p1/2pPb2p/P1P1Ppbq/1P1B1Q1P/4NPPK/2R4R w - -',My queen is stylishly and brilliantly trapped. Time to resign. Jury...how could I have saved myself after the kingside attack started?? Well played Black.
295,13,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',A combination of some very poor chess and some very tricky tactics but in the end it came together surprisingly. I am black playing at the time an opponent of very similar chessic knowledge. E4
296,13,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',C5 the sicilian defence i like the sicilian because i always like to develop away from the centre and counter attack later on
297,13,2,d4,b'rnbqkbnr/pp1ppppp/8/2p5/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',d4 an aggressive leap. White generally wants to have no options for black to extend its pawns to the centre. I personally dont mind this as this system doesnt require such a dominant presence in the centre
298,13,3,d6,b'rnbqkbnr/pp2pppp/3p4/2p5/3PP3/8/PPP2PPP/RNBQKBNR w KQkq -',d6 keeps my presence there but nothing forcing. 
299,13,4,d5,b'rnbqkbnr/pp2pppp/3p4/2pP4/4P3/8/PPP2PPP/RNBQKBNR b KQkq -',d5 closing the space stopping my queen knight on the c6 square. Its annoying for black but at the moment I didnt really mind this otherwise i would of probably taken on d4
300,13,5,Nf6,b'rnbqkb1r/pp2pppp/3p1n2/2pP4/4P3/8/PPP2PPP/RNBQKBNR w KQkq -',nf6 attacking both. developing a piece. Nothing more complex than that
301,13,6,f3,b'rnbqkb1r/pp2pppp/3p1n2/2pP4/4P3/5P2/PPP3PP/RNBQKBNR b KQkq -',f3 defending
302,13,7,e6,b'rnbqkb1r/pp3ppp/3ppn2/2pP4/4P3/5P2/PPP3PP/RNBQKBNR w KQkq -',i played e6 to again open up for development counter and trying to pursue white to give up his nice centre
303,13,8,Bxe6,b'rn1qkb1r/pp3ppp/3pbn2/2p5/4P3/5P2/PPP3PP/RNBQKBNR w KQkq -',he exchanges pawns allowing me to develop my bishop the centre i feel now is mine.
304,13,9,Bb5+,b'rn1qkb1r/pp3ppp/3pbn2/1Bp5/4P3/5P2/PPP3PP/RNBQK1NR b KQkq -',"simple bishop check
"
305,13,10,Nc6,b'r2qkb1r/pp3ppp/2npbn2/1Bp5/4P3/5P2/PPP3PP/RNBQK1NR w KQkq -',i gave up my knight in the hope he will give up his light square bishop to make mine strong. My knight isnt really doing anything in this position. 
306,13,11,bxc6,b'r2qkb1r/p4ppp/2ppbn2/2p5/4P3/5P2/PPP3PP/RNBQK1NR w KQkq -',my pawns are doubled. doubled pawns arent always bad. The double pawns sort of cement my presence in the centre allowing any attack to undouble my pawns and obtain a dominant pawn island
307,13,12,Ne2,b'r2qkb1r/p4ppp/2ppbn2/2p5/4P3/5P2/PPP1N1PP/RNBQK2R b KQkq -',hes starting to develop for castling
308,13,13,Be7,b'r2qk2r/p3bppp/2ppbn2/2p5/4P3/5P2/PPP1N1PP/RNBQK2R w KQkq -',same for me
309,13,14,b3,b'r2qk2r/p3bppp/2ppbn2/2p5/4P3/1P3P2/P1P1N1PP/RNBQK2R b KQkq -',trying to flanchetto that bishop
310,13,15,d5,b'r2qk2r/p3bppp/2p1bn2/2pp4/4P3/1P3P2/P1P1N1PP/RNBQK2R w KQkq -',trying to undouble my pawns
311,13,16,Nd7,b'r2qk2r/p2nbppp/2p1b3/2ppP3/8/1P3P2/P1P1N1PP/RNBQK2R w KQkq -',he forces my knight away the same time i attack his over extended pawn his weakness now
312,13,17,1Bb2,b'r2qk2r/p2nbppp/2p1b3/2ppP3/8/1P3P2/PBP1N1PP/RN1QK2R b KQkq -',"defends with the bishop
"
313,13,18,1d4,b'r2qk2r/p2nbppp/2p1b3/2p1P3/3p4/1P3P2/PBP1N1PP/RN1QK2R w KQkq -',i really like this move d4 shuts down that bishop. This move i feel played a huge part in my victory. I always had the idea that his dark squared bishop would be a weakness as my centre is much stronger and the influence of the piece is very limited. As you notice the game develop keep and eye on d4
314,13,19,1f4,b'r2qk2r/p2nbppp/2p1b3/2p1P3/3p1P2/1P6/PBP1N1PP/RN1QK2R b KQkq -',f4 opens for the queen
315,13,20,1Bg4,b'r2qk2r/p2nbppp/2p5/2p1P3/3p1Pb1/1P6/PBP1N1PP/RN1QK2R w KQkq -',a handy pin slows whites development. Keeps the game tense and accentuates blacks pressure with the queen and bishop combo
316,13,21,1g3,b'r2qk2r/p2nbppp/2p5/2p1P3/3p1Pb1/1P4P1/PBP1N2P/RN1QK2R b KQkq -',g3 horrific? what does white gain here apart from a weak structure of pawns and holes in his defense? nothing! Perhaps he was really worried with my bishop h4 check. As josh waitzkin says the potential of chess is often more dangerous than the execution
317,13,22,1Bh3,b'r2qk2r/p2nbppp/2p5/2p1P3/3p1P2/1P4Pb/PBP1N2P/RN1QK2R w KQkq -',bh3 taking advantage of the poor defence the bishop cannot be attacked and stops castling and keeps pressure
318,13,23,1Nd2,b'r2qk2r/p2nbppp/2p5/2p1P3/3p1P2/1P4Pb/PBPNN2P/R2QK2R b KQkq -',nd2 b4 again. The power that D4 has is ridiculous. It is dictating the game. The knight is not bad here but im sure i know it bothers him very much. The queen is also ridiculous here absolutely useless
319,13,24,1Qa5,b'r3k2r/p2nbppp/2p5/q1p1P3/3p1P2/1P4Pb/PBPNN2P/R2QK2R w KQkq -',qa5 ive sensed a weakness and its the c3 square. 
320,13,25,1a3,b'r3k2r/p2nbppp/2p5/q1p1P3/3p1P2/PP4Pb/1BPNN2P/R2QK2R b KQkq -',a3 trying to get a pawn on b4 i think and block that diagonal
321,13,26,1O-O,b'r4rk1/p2nbppp/2p5/q1p1P3/3p1P2/PP4Pb/1BPNN2P/R2QK2R w KQ -',castle. It seems quite late you best protect the king before you make any attack yourself. I should of castled earlier if not last move
322,13,27,1Nc1,b'r4rk1/p2nbppp/2p5/q1p1P3/3p1P2/PP4Pb/1BPN3P/R1NQK2R b KQ -',knight back to c1 maybe thinking of d3. What about knight to g4 it blocks my bishop in and centralises his knight. Even if Ng4 h5 Ne2 white can work on the weak h pawn
323,13,28,1Rfe8,b'r3r1k1/p2nbppp/2p5/q1p1P3/3p1P2/PP4Pb/1BPN3P/R1NQK2R w KQ -',lining up rook and king
324,13,29,1Qf3,b'r3r1k1/p2nbppp/2p5/q1p1P3/3p1P2/PP3QPb/1BPN3P/R1N1K2R b KQ -',queen to f3 i didnt notice a couple of whites next moves such as g4
325,13,30,1Rac8,b'2r1r1k1/p2nbppp/2p5/q1p1P3/3p1P2/PP3QPb/1BPN3P/R1N1K2R w KQ -',Rook defending that pawn the queen move was double edged and had me caught off guard
326,13,31,1g4,b'2r1r1k1/p2nbppp/2p5/q1p1P3/3p1PP1/PP3Q1b/1BPN3P/R1N1K2R b KQ -',I cringed when i saw this move i dont think i made another move for 2 days I studied every variation i could play. In the end it was a surprising sacrafice i found. I give you great respect if you saw this move please post a comment if you did :) Ok here it is
327,13,32,1Nxe5,b'2r1r1k1/p3bppp/2p5/q1p1n3/3p1PP1/PP3Q1b/1BPN3P/R1N1K2R w KQ -',Nxe5! see if you can follow up why i played this. If white takes which he does i have a few very exciting moves in store. 
328,13,33,1fxe5,b'2r1r1k1/p3bppp/2p5/q1p1P3/3p2P1/PP3Q1b/1BPN3P/R1N1K2R b KQ -',what i wanted
329,13,34,1Bh4+,b'2r1r1k1/p4ppp/2p5/q1p1P3/3p2Pb/PP3Q1b/1BPN3P/R1N1K2R w KQ -',Bh4 check! Now look at my rook on the e file my queen my bishops. Its all coordinating
330,13,35,2Kd1,b'2r1r1k1/p4ppp/2p5/q1p1P3/3p2Pb/PP3Q1b/1BPN3P/R1NK3R b - -',kd1
331,13,36,2Bg5,b'2r1r1k1/p4ppp/2p5/q1p1P1b1/3p2P1/PP3Q1b/1BPN3P/R1NK3R w - -',bishop g5 threatening mate
332,13,37,2Qf2,b'2r1r1k1/p4ppp/2p5/q1p1P1b1/3p2P1/PP5b/1BPN1Q1P/R1NK3R b - -',Qf2 defending that mate but he left behind the pawn on g4. Disastrous!!
333,13,38,2Bxg4+,b'2r1r1k1/p4ppp/2p5/q1p1P1b1/3p2b1/PP6/1BPN1Q1P/R1NK3R w - -',bxg4 check! Its all over for white. My sacrifice has turned into devastating attack
334,13,39,2Ke1,b'2r1r1k1/p4ppp/2p5/q1p1P1b1/3p2b1/PP6/1BPN1Q1P/R1N1K2R b - -',king to e1 only move No knight to e2 because of mate on d2! Or a queen sac which is ridiculous.
335,13,40,2Rxe5+,b'2r3k1/p4ppp/2p5/q1p1r1b1/3p2b1/PP6/1BPN1Q1P/R1N1K2R w - -',rook check. still no knight d2 because of rook check winning the queen
336,13,41,2Kf1,b'2r3k1/p4ppp/2p5/q1p1r1b1/3p2b1/PP6/1BPN1Q1P/R1N2K1R b - -',kf1 only move
337,13,42,2Bh3+,b'2r3k1/p4ppp/2p5/q1p1r1b1/3p4/PP5b/1BPN1Q1P/R1N2K1R w - -',bh3 and he resigned. Only way to block is with the queen he didnt want to suffer any longer. A couple of key points here. Notice d4 as mentioned before and how it has crushed white. D4 has forced 3 white pieces away from developing and ever getting into the game the bishop and 2 knights have done nothing the whole game. I fought white metaphorically 3 pieces up as his 3 pieces never got into the game. A clever tactic brought on by a poor move. Thats chess!
338,14,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Mini-tournament game I'm playing my favorite open game again.
339,14,1,Bb5,b'r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',And there she is the Ruy Lopez just what I always wanted.
340,14,2,O-O,b'r1bq1rk1/pppp1ppp/2n2n2/1Bb1p3/4P3/2PP1N2/PP3PPP/RNBQ1RK1 b - -',Generic developing moves for both sides.
341,14,3,Nbd2,b'r1bq1rk1/ppp2ppp/2n2n2/1Bbpp3/4P3/2PP1N2/PP1N1PPP/R1BQ1RK1 b - -',A handy move to prevent an early trade of queens. Also a way to get to e3 or g3 via f1 after the almot inevitable Re1 or Rd1.
342,14,4,1Bxc6,b'r2q1rk1/ppp2ppp/2B2n2/2b1p2b/4P3/2P2N1P/PP1N1PP1/R1BQ1RK1 b - -',Breaking up the pawn structure.
343,14,5,1Qa4,b'r2q1rk1/p1p2ppp/2p2n2/2b1p2b/Q3P3/2P2N1P/PP1N1PP1/R1B2RK1 b - -',Attacking the broken pawns and defending the e4 pawn that would be in danger after black plays 11. ... Bxf3 12. Nxf3 (else the king's castle is ruined with 12. gxf3) Nxe4.
344,14,6,1Qxc6,b'r4rk1/p1p1qppp/2Q2n2/2b1p2b/4P3/2P2N1P/PP1N1PP1/R1B2RK1 b - -',Taking the free pawn doesn't remove the queen's defense of e4. 11. ... Qe7? may have been a bit of a blunder since black didn't have to give away the pawn. However it was a doubled and isolated pawn and it was doomed to a short lifespan either way.
345,14,7,1Rd1,b'1r3rk1/p1p1qppp/2Qb1n2/4p2b/1P2P3/2P2N1P/P2N1PP1/R1BR2K1 b - -',Rook on the open file even though it's choked with white knights and well-defended black bishops.
346,14,8,1Qe2,b'3r2k1/p1p1qppp/1r1b1n2/4p2b/1P2P3/2P2N1P/P2NQPP1/R1BR2K1 b - -',Feeling the need for more homeland security.
347,14,9,1g5,b'3rq1k1/p1p2ppp/1r1b1nb1/4p1P1/1P2P3/2P2N1P/P2NQP2/R1BR2K1 b - -',Not the usual follow up. I frequently follow g5 with Nh4 and trade my knight for black's bishop doing damage to the king's castle in the process. This time the black knight looks more vulnerable. Probably the safe move here is 18. ... Nd7.
348,14,10,1Nc4,b'3rq1k1/p1p2ppp/1r1b2b1/4p1Pn/1PN1P3/2P2N1P/P3QP2/R1BR2K1 b - -',A fork that accomplishes little but it does drive back the black rook.
349,14,11,2Nfxe5,b'3rq1k1/prp2ppp/3b2b1/4N1Pn/1PN1P3/2P4P/P3QP2/R1BR2K1 b - -',19. ... Rb7? was a mistake. It allows white to win a pawn. The rook on d8 needed a defender and is only defended by the black queen who is doing double duty defending e5.
350,14,12,2Nxe5,b'3q2k1/prp2ppp/6b1/4N1Pn/1P2P3/2P4P/P3QP2/R1B3K1 b - -',White has gained a second pawn establishing a 4-3 kingside advantage and a 3-2 queenside advantage with the added bonus that black's two queenside pawns are both isolated.
351,14,13,2Nc6,b'1r1q2k1/p1p2ppp/2N3b1/6Pn/1P2P3/2P4P/P3QP2/R1B3K1 b - -',Oops. Black walked into a blunder here and white jumps at the chance to add to his material lead by winning the exchange. Funny thing is I almost was afraid to play 23. Nc6. It felt like a trap. Why would black give this away if he didn't have something sneaky planned in response? I looked and looked but found no traps so finally went for it and got an immediate resignation from my opponent.
352,15,0,Nc3,b'rnbqkbnr/pppppppp/8/8/8/2N5/PPPPPPPP/R1BQKBNR b KQkq -',In all the games on gameknot this is one I remember the most and enjoyed. It happened 3 years ago against clagersie. As normal there are many mistakes in my games but some good moves too. I start with the Dunst opening. A change from moving my normal e4.
353,15,1,d4,b'rnbqkbnr/ppp1pppp/8/3p4/3P4/2N5/PPP1PPPP/R1BQKBNR b KQkq d3',I made this move to block blacks advance and chasing my knight. It would have extended his pawns however. Also my bishop comes into play. I thought should I move e4 to prompt a pawn exchange but decided against it.
354,15,2,Nbd7,b'r1bqkb1r/pppnpppp/5n2/3p2B1/3P4/2N5/PPP1PPPP/R2QKBNR w KQkq -',Black protects his knight on f6 . A knight - bishop exchange would have meant  a double up of Black's pawns on the king side I guess black did not want that.
355,15,3,Nf3,b'r1bqkb1r/pppnpppp/5n2/3p2B1/3P4/2N2N2/PPP1PPPP/R2QKB1R b KQkq -',I continue my development.
356,15,4,e4,b'r1bqkb1r/pppn1ppp/4pn2/3p2B1/3PP3/2N2N2/PPP2PPP/R2QKB1R b KQkq e3',e3 a mirror move of Black's e6 was my other move. I choice e4 was to be a little more aggressive. Tempting a pawn exchange knowing if 5... dxe4. 6. Nxe4. Black knight unable to take my knight because my bishop pinning his knight against his Queen. My hope is that he will turn down the exchange  so I can advance my e pawn to e5 and pressure his knight.
357,15,5,h6,b'r1bqkb1r/pppn1pp1/4pn1p/3p2B1/3PP3/2N2N2/PPP2PPP/R2QKB1R w KQkq -',Black turns down the exchange but sees the potential advance of e5  so black needs my bishop moved to unpin his knight.
358,15,6,Bxf6,b'r1bqkb1r/pppn1pp1/4pB1p/3p4/3PP3/2N2N2/PPP2PPP/R2QKB1R b KQkq -',I felt I had to make this move. Bh4 would have been foolish as black would have pushed g5 and Bishop would have to retreat further resulting the loss of my pawn on e4.
359,15,7,Qe2,b'r1bqkb1r/ppp2pp1/4pn1p/3p4/3PP3/2N2N2/PPP1QPPP/R3KB1R b KQkq -',e4 needs protecting. other options were e5 and Bd3 but I decide to move my Queen in preparation to castle Queen side. Was Bd3 better. Should I have prepared to castle king side instead? comments please.
360,15,8,b6,b'r1bqkb1r/p1p2pp1/1p2pn1p/8/3PN3/5N2/PPP1QPPP/R3KB1R w KQkq -',Black looks to fianchethis bishop attacking knight on e4.
361,15,9,O-O-O,b'r1bqkb1r/p1p2pp1/1p2pn1p/8/3PN3/5N2/PPP1QPPP/2KR1B1R b kq -',I decide to castle. Maybe castling this side was a little weak as I've lost my black bishop to defend c1-h6 line and my knight is off c3. 
362,15,10,Be7,b'r1bqk2r/p1p1bpp1/1p2pn1p/8/3PN3/5N2/PPP1QPPP/2KR1B1R w kq -',I thought black might have moved Bb7 here but instead looks to castle.
363,15,11,1h4,b'r1bqk2r/p1p1bpp1/1p2pn1p/8/3PN2P/5N2/PPP1QPP1/2KR1B1R b kq h3',Knowing that I have a weakness on c1-h6 line I decide to give g5 square extra protection.Also knowing that black will probably castle king side h4 starts a Queen side attack.
364,15,12,1Ne5,b'r1bq1rk1/p1p1bpp1/1p2pn1p/4N3/3PN2P/8/PPP1QPP1/2KR1B1R b - -',Looking to move to Nc6.attacking Queen and bishop.
365,15,13,1Bb7,b'r2q1rk1/pbp1bpp1/1p2pn1p/4N3/3PN2P/8/PPP1QPP1/2KR1B1R w - -',Black stops that move  and now has a doumle attack on my knight at e4.
366,15,14,1Nc3,b'r2q1rk1/pbp1bpp1/1p2pn1p/4N3/3P3P/2N5/PPP1QPP1/2KR1B1R b - -',Was f3 better? Maybe it was and it would have put a pawn in the centre if the piece exchange was made. I did not want to move my knight to g3 as it would have hindered my pawns so decided a defensive move to protect my kings pawns.
367,15,15,1Qd3,b'r2q1rk1/pbp2pp1/1p2pn1p/4N3/1b1P3P/2NQ4/PPP2PP1/2KR1B1R b - -',Protecting my knight. I don't want 13... Bxc3 14. bxc3. That would weaken my pawn defense.
368,15,16,1Qxc3,b'r2q1rk1/pbp2pp1/1p2pn1p/4N3/3P3P/2Q5/PPP2PP1/2KR1B1R b - -',Piece exchange but also moving me away from e4.
369,15,17,1Qe1,b'r2q1rk1/pbp2pp1/1p2p2p/4N3/3Pn2P/8/PPP2PP1/2KRQB1R b - -',Protecting my f pawn. 
370,15,18,1f3,b'r2qr1k1/pbp2pp1/1p2p2p/4N3/3Pn2P/5P2/PPP3P1/2KRQB1R b - -',There's f3. Should have done that a few moves ago.
371,15,19,1Nd6,b'r2qr1k1/pbp2pp1/1p1np2p/4N3/3P3P/5P2/PPP3P1/2KRQB1R w - -',Black retreats.
372,15,20,1Qg3,b'r2qr1k1/pbp2pp1/1p1np2p/4N3/3P3P/5PQ1/PPP3P1/2KR1B1R b - -',I did think of moving g4 to stop Nf5  but thought that would leave f3 very weak. Qg3 a poor move by me I feel but worse was to come.
373,15,21,1Nf5,b'r2qr1k1/pbp2pp1/1p2p2p/4Nn2/3P3P/5PQ1/PPP3P1/2KR1B1R w - -',A double attack on d4 with knight and queen and only my rook to defend. Also knight attacks my queen. 
374,15,22,1Qg4,b'r2qr1k1/pbp2pp1/1p2p2p/4Nn2/3P2QP/5P2/PPP3P1/2KR1B1R b - -',a massive blunder by me I look to defend d4 but Clagersie can now fork my queen and rook with Ne3. f2 or e1 would have been better.
375,15,23,1Ne3,b'r2qr1k1/pbp2pp1/1p2p2p/4N3/3P2QP/4nP2/PPP3P1/2KR1B1R w - -',Which he does.
376,15,24,1Qf4,b'r2qr1k1/pbp2pp1/1p2p2p/4N3/3P1Q1P/4nP2/PPP3P1/2KR1B1R b - -',Save the queen.
377,15,25,f6,b'r2qr1k1/pbp3p1/1p2pp1p/4N3/3P1Q1P/5P2/PPP3P1/3K1B1R w - -',I think I would have moved c5 here attacking d4.
378,15,26,2Ng6,b'r2qr1k1/pbp3p1/1p2ppNp/8/3P1Q1P/5P2/PPP3P1/3K1B1R b - -',My knight finds a hole and hope's the pawn on the h file will advance to defend him.
379,15,27,2e5,b'r2qr1k1/pbp3p1/1p3pNp/4p3/3P1Q1P/5P2/PPP3P1/3K1B1R w - -',Thing's are not looking good.
380,15,28,2Qd2,b'r2qr1k1/pbp3p1/1p3pNp/4p3/3P3P/5P2/PPPQ2P1/3K1B1R b - -',blockading my king.
