,gid,aid,move,fen,annotation
232,8,9,Qb3,b'r2q1rk1/pp1n1ppp/2pb1n2/3ppb2/1PP5/PQN1PN2/1B1PBPPP/R3K2R b KQ -',White adds pressure in d5. Black can choice Be6 or dxc4 (not Nb6 c5). Too white can play 9 d4 e4 10 Nd2 and late Qb3
233,8,10,dxc4,b'r2q1rk1/pp1n1ppp/2pb1n2/4pb2/1Pp5/PQN1PN2/1B1PBPPP/R3K2R w KQ -',A hard decision but now black wins two tempos and the d5 square is a post for the knight. The game is showing your morphology. Now c6-pawn is a target for minority attack but black has dynamical advantages. 
234,8,11,Qe7,b'r4rk1/pp2qppp/1npb1n2/4pb2/1P6/PQN1PN2/1B1PBPPP/R3K2R w KQ -',Freeing the d-column for a rook. If Qc7 with same idea and threat e4 in case of castle white can play quite Rc1.
235,8,12,Rfd8,b'r2r2k1/pp2qppp/1npb1n2/4pb2/1P6/PQN1PN2/1B1PBPPP/R4RK1 w - -',I choice this rook for the d column keeping the chance of play a5 if I need active my queenside.
236,8,13,1d4,b'r2r2k1/pp2qppp/1npb1n2/4pb2/1P1P4/PQN1PN2/1B2BPPP/R4RK1 b - d3',I think than this move is a blunder. More consistent was Rfc1 and b5. A possible line was 13 Rfc1 e4 14 Nd4 Qe5 15 g3 Bg6 with complex position
237,8,14,1e4,b'r2r2k1/pp2qppp/1npb1n2/5b2/1P1Pp3/PQN1PN2/1B2BPPP/R4RK1 w - -',Now white has a cramped position and black takes the initiative in the kingside
238,8,15,1Nd2,b'r2r2k1/pp2qppp/1npb1n2/5b2/1P1Pp3/PQN1P3/1B1NBPPP/R4RK1 b - -',May be the only move. If white plays 14 Nh4 Be6 15 Q moves ... Ng4. Else 14 Ne1 Nfd5 15 Nxd5 Nxd5 with attack
239,8,16,1Bc7,b'r2r2k1/ppb1qppp/1np2n2/5b2/1P1Pp3/PQN1P3/1B1NBPPP/R4RK1 w - -',A flexible move black can play 15 Qd6 or 15 Rd6
240,8,17,1Rac1,b'r2r2k1/ppb1qppp/1np2n2/5b2/1P1Pp3/PQN1P3/1B1NBPPP/2R2RK1 b - -',I was waiting for the another rook in this position. White must play a minority attack with b5 thus Rfc1 and Rab1 are most logical in my point of view. Rac1 gives to the king more space!.
241,8,18,1Rd6,b'r5k1/ppb1qppp/1npr1n2/5b2/1P1Pp3/PQN1P3/1B1NBPPP/2R2RK1 w - -',If 15... Qd6 I calculated 16 g3 Bh3 17 Rd1 and now Nfd5 is answer with Ndxe4. Black must keep the pressure in the e-pawn! The rook can attack the kingside over h6 and g6.
242,8,19,Nfd5,b'r5k1/ppb1qppp/1npr4/3n1b2/PP1Pp3/1QN1P3/1B1NBPPP/2R2RK1 w - -',Freeing  the way to the kingside.
243,8,20,1b5,b'r5k1/ppb1qppp/2pr4/1P1n1b2/P2Pp3/1Q2P3/1B1NBPPP/2R2RK1 b - -',If 18 Nc4 Rh6 19 g3 Rxh2 20 Kxh2 Qh4+ 21 Kg1 Bxg3 22 fxg3 Qxg3+ 23 Kh1 Nxe3 or Bh3
244,8,21,1Qg5,b'r5k1/ppb2ppp/2pr4/1P1n1bq1/P2Pp3/1Q2P3/1B1NBPPP/2R2RK1 w - -',if 18 Rh6 I had fear about 19 f4 gxf3 20 Nxf3 and protect h2. I saw with this move if 19 f4 gxf3 20 Nxf3 Qxe3+. I didn't see than the queen in e7 too attack the pawn in e3 if white plays f4!!. In conclusion I wasted a tempo for attack!
245,8,22,2Rfd1,b'r5k1/ppb2ppp/2p4r/1P1n1bq1/P2Pp3/1Q2P1P1/1B1NBP1P/2RR2K1 b - -',This move gives to the king the f1 square. But the crucial move was 20 bxc6 when I calculated 20 ... Rxh2 and if 21 cxb7 Bxg3 22 bxa8=Q+ Bb8+ and mate in the next. Else 21 Kxh2 Qh4 22 Kg1 Bxg3 23 fxg3 Qxg3+ 24 Kh1 Nxe3 25 Qxe3! Qxe3 26 cxb7 with threat Rc8+ Rxf5 and bxa8=Q+. Now black must play with care. Computer gives to the black 2 point of advantage in this position but I amn't sure. 
246,8,23,2Rxh2,b'r5k1/ppb2ppp/2p5/1P1n1bq1/P2Pp3/1Q2P1P1/1B1NBP1r/2RR2K1 w - -',The combination is possible here too.
247,8,24,2Kg1,b'r5k1/ppb2ppp/2p5/1P1n1b2/P2Pp2q/1Q2P1P1/1B1NBP2/2RR2K1 b - -',I don't write last but in all the similar position if white plays Kg2 follow Qh3+ and Bxg3 fxg3 and Qxg3 with the same position.
248,8,25,Nxe3,b'r5k1/pp3ppp/2p5/1P3b2/P2Pp3/1Q2n1q1/1B1NB3/2RR3K w - -',Black has mate threat.
249,8,26,Bh3,b'r5k1/pp3ppp/2p5/1P6/P2Pp3/1Q2n1qb/1B1N4/2RR1B1K w - -',Now 26 Rc2 defends the second rank but Bg2+! with mate
250,8,27,2Bxh3,b'r5k1/pp3ppp/2p5/1P6/P2Pp3/4q2B/1B1N4/2RR3K b - -',A final blunder I don't think so in the game. If white plays 27 bxc6 was better options this line recommend the chess engine. 
251,8,28,e2,b'4r1k1/pp3ppp/2p5/1P6/P1NP4/6q1/1BR1p3/3R3K w - -',
252,9,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This was an over-the-board game in the 4NCL
253,9,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',I reply with my normal
254,9,2,Nf3,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',Normal so far
255,9,3,Nc6,b'r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',And the same from me although d6 is slightly more common
256,9,4,Bb5,b'r1bqkbnr/pp1ppppp/2n5/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',He attacks my knight
257,9,5,e6,b'r1bqkbnr/pp1p1ppp/2n1p3/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',I prepare to move my other knight to e7 to protect it
258,9,6,O-O,b'r1bqkbnr/pp1p1ppp/2n1p3/1Bp5/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq -',He castles
259,9,7,Nge7,b'r1bqkb1r/pp1pnppp/2n1p3/1Bp5/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq -',I carry on with my plan.
260,9,8,b3,b'r1bqkb1r/pp1pnppp/2n1p3/1Bp5/4P3/1P3N2/P1PP1PPP/RNBQ1RK1 b kq -',He prepares to put his bishop on b2
261,9,9,d6,b'r1bqkb1r/pp2nppp/2npp3/1Bp5/4P3/1P3N2/P1PP1PPP/RNBQ1RK1 w kq -',a6 immediately is more consistent
262,9,10,Bb2,b'r1bqkb1r/pp2nppp/2npp3/1Bp5/4P3/1P3N2/PBPP1PPP/RN1Q1RK1 b kq -',He carries on with his plan
263,9,11,a6,b'r1bqkb1r/1p2nppp/p1npp3/1Bp5/4P3/1P3N2/PBPP1PPP/RN1Q1RK1 w kq -',Hitting the Bishop. I was afraid if I didn't do this he would play Rf1-e1 and then drop the bishop back to f1
264,9,12,Be2,b'r1bqkb1r/1p2nppp/p1npp3/2p5/4P3/1P3N2/PBPPBPPP/RN1Q1RK1 b kq -',So he drops back here
265,9,13,h6,b'r1bqkb1r/1p2npp1/p1npp2p/2p5/4P3/1P3N2/PBPPBPPP/RN1Q1RK1 w kq -',I played this so that I could in some variations play e7-e5 and follow it with Bc8-e6 without having to worry about Nf3-g5 hitting my Bishop on e6. OK see if you can guess his next move - and generally see if you can guess his moves from now on. See if you can play as well as him!
266,9,14,d4,b'r1bqkb1r/1p2npp1/p1npp2p/2p5/3PP3/1P3N2/PBP1BPPP/RN1Q1RK1 b kq d3',Black's last move was too slow so he sets about opening up the position.
267,9,15,Qc7,b'r1b1kb1r/1pq1npp1/p1npp2p/2p5/3PP3/1P3N2/PBP1BPPP/RN1Q1RK1 w kq -',I didn't like the idea of opening up the position while he is so much better developed than me.
268,9,16,d5,b'r1b1kb1r/1pq1npp1/p1npp2p/2pP4/4P3/1P3N2/PBP1BPPP/RN1Q1RK1 b kq -',Did you get that? He seizes a space advantage.
269,9,17,Nd8,b'r1bnkb1r/1pq1npp1/p2pp2p/2pP4/4P3/1P3N2/PBP1BPPP/RN1Q1RK1 w kq -',I drop back perhaps able to come to e6 if he exchanges
270,9,18,1Nc3,b'r1bnkb1r/1pq1npp1/p2pp2p/2pP4/4P3/1PN2N2/PBP1BPPP/R2Q1RK1 b kq -',Did you get that? He develops for now.
271,9,19,1e5,b'r1bnkb1r/1pq1npp1/p2p3p/2pPp3/4P3/1PN2N2/PBP1BPPP/R2Q1RK1 w kq -',I close the position.
272,9,20,1Nxe5,b'r1bnkb1r/1pq1npp1/p2p3p/2pPN3/4P3/1PN5/PBP1BPPP/R2Q1RK1 b kq -',This is a lovely little maneuver opening up the position with advantage. He temporarily sacs a Knight for pawn. 
273,9,21,1dxe5,b'r1bnkb1r/1pq1npp1/p6p/2pPp3/4P3/1PN5/PBP1BPPP/R2Q1RK1 w kq -',So I take
274,9,22,1d6,b'r1bnkb1r/1pq1npp1/p2P3p/2p1p3/4P3/1PN5/PBP1BPPP/R2Q1RK1 b kq -',He advances
275,9,23,1Qc6,b'r1bnkb1r/1p2npp1/p1qP3p/2p1p3/4P3/1PN5/PBP1BPPP/R2Q1RK1 w kq -',Best square for the queen
276,9,24,1dxe7,b'r1bnkb1r/1p2Ppp1/p1q4p/2p1p3/4P3/1PN5/PBP1BPPP/R2Q1RK1 b kq -',He takes
277,9,25,1Bxe7,b'r1bnk2r/1p2bpp1/p1q4p/2p1p3/4P3/1PN5/PBP1BPPP/R2Q1RK1 w kq -',I take back
278,9,26,1Nd5,b'r1bnk2r/1p2bpp1/p1q4p/2pNp3/4P3/1P6/PBP1BPPP/R2Q1RK1 b kq -',As well as hitting the Bishop he is also now threatening Bb2xe5
279,9,27,1Bd6,b'r1bnk2r/1p3pp1/p1qb3p/2pNp3/4P3/1P6/PBP1BPPP/R2Q1RK1 w kq -',So I meet both threats
280,9,28,1f4,b'r1bnk2r/1p3pp1/p1qb3p/2pNp3/4PP2/1P6/PBP1B1PP/R2Q1RK1 b kq f3',I hadn't seen this. Now f3 allows Bh5 check with a tremendous attack for white. I decide to sac a pawn.
281,9,29,1fxe5,b'r2nk2r/1p3pp1/p1qbb2p/2pNP3/4P3/1P6/PBP1B1PP/R2Q1RK1 b kq -',So he takes.
282,9,30,1Bb8,b'rb1nk2r/1p3pp1/p1q1b2p/2pNP3/4P3/1P6/PBP1B1PP/R2Q1RK1 w kq -',I retreat hoping at some stage to recapture the pawn on e5
283,9,31,1Bg4,b'rb1nk2r/1p3pp1/p1q1b2p/2pNP3/4P1B1/1P6/PBP3PP/R2Q1RK1 b kq -',I didn't expect this move either!
284,9,32,1b5,b'rb1nk2r/5pp1/p1q1b2p/1ppNP3/4P1B1/1P6/PBP3PP/R2Q1RK1 w kq b6',With thoughts of Ra8-a7 defending along the 7th rank and/or Qc6-b7 and Nc6 hitting e5.
285,9,33,1Qf3,b'rb1nk2r/5pp1/p1q1b2p/1ppNP3/4P1B1/1P3Q2/PBP3PP/R4RK1 b kq -',He starts to mobilize his last pieces - his queen and rook 
286,9,34,1Ra7,b'1b1nk2r/r4pp1/p1q1b2p/1ppNP3/4P1B1/1P3Q2/PBP3PP/R4RK1 w k -',I want to castle (0-0) but first I have to defend my e7 square otherwise he can play Nd5-e7 forking king and queen
287,9,35,1Rad1,b'1b1nk2r/r4pp1/p1q1b2p/1ppNP3/4P1B1/1P3Q2/PBP3PP/3R1RK1 b k -',He mobilizes!
288,9,36,1O-O,b'1b1n1rk1/r4pp1/p1q1b2p/1ppNP3/4P1B1/1P3Q2/PBP3PP/3R1RK1 w - -',I castle
289,9,37,2Bf5,b'1b1n1rk1/r4pp1/p1q1b2p/1ppNPB2/4P3/1P3Q2/PBP3PP/3R1RK1 b - -',Moving his Bishop up into an attacking square. I hope you are still trying to guess his moves. How many have you got right?
290,9,38,2Qe8,b'1b1nqrk1/r4pp1/p3b2p/1ppNPB2/4P3/1P3Q2/PBP3PP/3R1RK1 w - -',With ideas of exchanging on either d5 or f5 and taking on e5 if he recaptures with a pawn.
291,9,39,2Nf6+,b'1b1nqrk1/r4pp1/p3bN1p/1pp1PB2/4P3/1P3Q2/PBP3PP/3R1RK1 b - -',Did you get that one? A KNight sacrifice to open up my king side.
292,9,40,2gxf6,b'1b1nqrk1/r4p2/p3bp1p/1pp1PB2/4P3/1P3Q2/PBP3PP/3R1RK1 w - -',So I take
293,9,41,2exf6,b'1b1nqrk1/r4p2/p3bP1p/1pp2B2/4P3/1P3Q2/PBP3PP/3R1RK1 b - -',He takes back threatening Qg4 check followed by Qg7 mate.
294,9,42,2Bxf5,b'1b1nqrk1/r4p2/p4P1p/1pp2b2/4P3/1P3Q2/PBP3PP/3R1RK1 w - -',So I take the Bishop
295,9,43,2exf5,b'1b1nqrk1/r4p2/p4P1p/1pp2P2/8/1P3Q2/PBP3PP/3R1RK1 b - -',He takes back still threatening Q4 check followed by mate on g7
296,9,44,2Kh7,b'1b1nqr2/r4p1k/p4P1p/1pp2P2/8/1P3Q2/PBP3PP/3R1RK1 w - -',So I prepare Rg8 if necessary
297,9,45,2Qh3,b'1b1nqr2/r4p1k/p4P1p/1pp2P2/8/1P5Q/PBP3PP/3R1RK1 b - -',This is an excellent move by far the best move he could have chosen. If he had played his queen to h5 I can save myself by Qe6 check followed by Qg5. He wants to play Bc1 and take on h6. If he plays Bc1 first then I can play Qc6 and then take on f6. There is no defense now. Probably best is Qc6 hitting f6 he plays Qh4 then I can play Rg8 threatening mate on g2. He meets it with say g3. Now the only way for me to avoid the disastrous lost of the h6 pawn is Rg5 meeting Bc1 with Qxf6 he exchanges on g5 and I end up the exchange (rook for bishop) and pawn down in a hopeless ending. I decide instead to give a knight back hoping against hope that he will go wrong in the complications. 
298,9,46,2Bc1,b'1b2qr2/r4p1k/p3nP1p/1pp2P2/8/1P5Q/P1P3PP/2BR1RK1 b - -',Obviously!
299,9,47,2Nf4,b'1b2qr2/r4p1k/p4P1p/1pp2P2/5n2/1P5Q/P1P3PP/2BR1RK1 w - -',I block
300,9,48,2Rxf4,b'1b2qr2/r4p1k/p4P1p/1pp2P2/5R2/1P5Q/P1P3PP/2BR2K1 b - -',He takes
301,9,49,2Qe2,b'1b3r2/r4p1k/p4P1p/1pp2P2/5R2/1P5Q/P1P1q1PP/2BR2K1 w - -',I hit his rook on d1 with my own checks
302,9,50,2Qxh6+,b'1b3r2/r4p1k/p4P1Q/1pp2P2/5R2/1P6/P1P1q1PP/2BR2K1 b - -',Did you find that queen sacrifice to finish me off? Now of course Kg8 is met by Qg7 mate and Kxh6 is met by Rh4 checkmate. So I resigned! Many thanks for reading this I hope you enjoyed it. Please leave me a comment or two and rate it with the star system.
303,10,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Ah a kings pawn game.  I think I'll just play it boringly for the first few moves.
304,10,1,b3,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/1P3N2/P1PP1PPP/RNBQKB1R b KQkq -',Here it starts to get different. Looks like Dad is planning to fianchetto his bishop. I want to try to keep the middle full of pawns to block it in.  
305,10,2,Nf6,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/1P3N2/P1PP1PPP/RNBQKB1R w KQkq -',I wanted to play Bc5 to get the bishop out and then play d6 to make my centre pawns strong... but I decided on just developing for now.
306,10,3,O-O,b'r1bqk2r/pppp1ppp/2n2n2/2b1p3/4P3/1P1B1N2/P1PP1PPP/RNBQ1RK1 b kq -',After castling his pawn on f2 is pinned.
307,10,4,d6,b'r1bqk2r/ppp2ppp/2np1n2/2b1p3/4P3/1P1B1N2/P1PP1PPP/RNBQ1RK1 w kq -',Opening up my white bishop and strengthening my e5 pawn.
308,10,5,Bxh3,b'r3k2r/pppq1ppp/2np1n2/2b1p3/4P3/1PNB1N1b/PBPP1PP1/R2Q1RK1 w kq -',Offering to sacrifice my bishop. My queen will be following in behind it.
309,10,6,Nxe5,b'r3k2r/pppq1ppp/2np1n2/2b1N3/4P3/1PNB3b/PBPP1PP1/R2Q1RK1 b kq -',Feels like a gift.  My king and queen are lined up and Dad has a white bishop handy to skewer them if I capture it with my knight. But I do so anyway because if I play my pawn to c6 then that should deal with the bishop.
310,10,7,Nfg4,b'r3k2r/ppp2ppp/3p4/2b1n3/4P1n1/1PN4q/PBPPBP2/R2Q1RK1 w kq -',Things are looking very poorly for white.  As far as I can tell the only way to prevent Qh2# is to trade out both his white bishop and queen.
311,11,0,d6,b'rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq -',All standard Kings Indian so far.
312,11,1,h3,b'rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N4P/PP3PP1/R1BQKBNR b KQkq -',It's in the book but not very common.  I think it's a fairly pointless move at this stage as I have not intention of putting either my B or my N on g4 in the near future.
313,11,2,Bg5,b'rnbq1rk1/ppp1ppbp/3p1np1/6B1/2PPP3/2N4P/PP3PP1/R2QKBNR b KQ -',This is another move I don't come across very often.  It's a nuisance because it hinders my normal plan of ...e5 followed shortly after by ...Ne8 or ...Nd7 or ...Nh5 and then ...f5.  I don't like to try pushing it away immediately as it makes the pawn on h6 a target for White's Q & B.
314,11,3,c6,b'rnbq1rk1/pp2ppbp/2pp1np1/6B1/2PPP3/2N4P/PP3PP1/R2QKBNR w KQ -',I don't think I've tried this before.  The main purpose was to prevent Nd5 but it also increases the Q's scope on the Q-side.  I think I've usually met Bg5 with ...Qe8 but for some reason I decided against that this time.
315,11,4,e5,b'r1bq1rk1/pp1n1pbp/2pp1np1/4p1B1/2PPP3/2NB1N1P/PP3PP1/R2QK2R w KQ e6',The standard King's Indian central break but this time it pins my own N.
316,11,5,Qc7,b'r1b2rk1/ppqn1pbp/2pp1np1/3Pp1B1/2P1P3/2NB1N1P/PP3PP1/R2QK2R w KQ -',Making use of my new hole on the Q-side but I wasn't sure this was the right square given that White can quickly oppose it with his rook.  ...Qb6 would have had the virtue of aiming at f2 and b2 simultaneously but I think the b2 pawn would have been fairly poisonous.
317,11,6,1Qd2,b'r1b2rk1/ppqn1pbp/2pp1np1/3Pp1B1/2P1P3/2NB1N1P/PP1Q1PP1/R3K2R b KQ -',White retains the option of castling either side and prepares to attack the fianchettoed bishop.
318,11,7,1Ne8,b'r1b1nrk1/ppqn1pbp/2pp2p1/3Pp1B1/2P1P3/2NB1N1P/PP1Q1PP1/R3K2R w KQ -',Pressing on with my plan.
319,11,8,1Rc1,b'r1b1nrk1/ppqn1pbp/2pp2p1/3Pp1B1/2P1P3/2NB1N1P/PP1Q1PP1/2R1K2R b K -',Now White is committed to either castling kinside or staying in the middle.
320,11,9,1f5,b'r1b1nrk1/ppqn2bp/2pp2p1/3PppB1/2P1P3/2NB1N1P/PP1Q1PP1/2R1K2R w K f6',Now White is in danger of having his B cut off or trapped so the swap on f5 seems forced.
321,11,10,gxf5,b'r1b1nrk1/ppqn2bp/2pp4/3PppB1/2P5/2NB1N1P/PP1Q1PP1/2R1K2R w K -',The normal recapture in the King's Indian even when the QB is available to recapture.  The pawn front presents White with problems the immediate threat being a fork with ...e4.
322,11,11,1Bb1,b'r1b1nrk1/ppqn2bp/2pp4/3PppB1/2P5/2N2N1P/PP1Q1PP1/1BR1K2R b K -',This safe retreat allows the B to maintain long term pressure against h7.
323,11,12,1Ndf6,b'r1b1nrk1/ppq3bp/2pp1n2/3PppB1/2P5/2N2N1P/PP1Q1PP1/1BR1K2R w K -',This frees up my QB and prepares to take the battle into White's half of the board.  Meanwhile the other N looks after the weak pawn on d6.
324,11,13,Qf7,b'r1b1nrk1/pp3qbp/2pp1n2/3PppB1/2P5/2N2N1P/PP1Q1PP1/1BR2RK1 w - -',Black slowly builds up for a decisive kingside attack on the finally castled king.  I needed to play this before I developed my QB as the QB would have prevented my Q from getting across to the kingside where I wanted it.
325,11,14,Bd7,b'r3nrk1/p2b1qbp/2pp1n2/4ppB1/2P5/1PN2N1P/P2Q1PP1/1BR2RK1 w - -',I would have preferred to develop this B to b7 but had to maintain my defence of f5.  My priority at this stage was to connect my rooks but I couldn't do this while I needed to defend d6 with the Ne8.
326,11,15,1Nh4,b'r3nrk1/p2b1qbp/2pp1n2/4ppB1/2P4N/1PN4P/P2Q1PP1/1BR2RK1 b - -',Now White gets his attack in first.
327,11,16,1Nh5,b'r3nrk1/p2b1qbp/2pp4/4ppBn/2P4N/1PN4P/P2Q1PP1/1BR2RK1 w - -',Solely to defend f5.
328,11,17,1Qg5,b'3rnrk1/p2b1qbp/2pp3B/4ppQn/2P4N/1PN4P/P4PP1/1BR2RK1 b - -',This was starting to look scary but everything was under control.  The immediate threat is to my unprotected rook on d8.
329,11,18,1Nc7,b'3r1rk1/p1nb1qbp/2pp3B/4ppQn/2P4N/1PN4P/P4PP1/1BR2RK1 w - -',This move looks odd because it takes the N away from the action but it connects my rooks and threatens to counter-attack the Q with ...Ne6.  It isn't needed to defend d6 any more nor g7 which is defended albeit awkwardly by the Nh5 as well as by Q and K.
330,11,19,2Bxg7,b'3r1rk1/p1nb1qBp/2pp4/4ppQn/2P4N/1PN4P/P4PP1/1BR2RK1 b - -',Attacking the Nh5 with g4 might have been better.  White never quite brought enough power into his attack.
331,11,20,2Qd2,b'3r1rk1/p1nb1qnp/2pp4/4pp2/2P4N/1PN4P/P2Q1PP1/1BR2RK1 b - -',Realising he doesn't have the forces available to press home his attack White tries to regroup by attacking d6 once more.
332,11,21,2Bc8,b'2br1rk1/p1n2qnp/2pp4/4pp2/2P4N/1PN4P/P2Q1PP1/1BR2RK1 w - -',This retreat harmonises Black's position nicely.  Everything is finally ready for the counter-attack.
333,11,22,2c5,b'2br1rk1/p5np/2pp4/2P1pp1q/5n2/1PN2N1P/P4PP1/1BQR1RK1 b - -',White overlooks Black's threat.  I think Kh2 or Nh2 was called for.
334,11,23,2Rg3,b'2br1rk1/p5np/2pp4/2P1pp1q/8/1PN3RP/P4P2/1BQ2RK1 b - -',This runs into trouble.  Perhaps a K move would have been better.
335,11,24,Rf6,b'3r2k1/p5np/2pp1r2/2P1p3/5p2/1PN2q1b/P4P1R/1BQ2RK1 w - -',and despite the fact that the obviously threatened ...Rg6 doesn't work yet due to Bxg6 White resigned.  I was planning ... Nf5 next which should have been good enough.
336,12,0,Bxf7+,b'rnbqk2r/pppp1Bpp/5n2/8/1b2P3/2N5/PP3PPP/R1BQK1NR b KQkq -',?! - an ambiguous sacrifice. Black loses his castling rights and if 6...Kxf7 7 Qb3+ regains the piece. 
337,12,1,Kf8,b'rnbq1k1r/pppp1Bpp/5n2/8/1b2P3/2N5/PP3PPP/R1BQK1NR w KQ -',Preferably taking the piece would have been better - 6...Kxf7 7 Qb3+ d5 8. Qxb4 Nxe4 9. Re8 and Black has a good game.
338,12,2,Bg5,b'rnb2k1r/ppppq1pp/5n2/3B2B1/1b2P3/2N5/PP3PPP/R2QK1NR b KQ -',White is going all out and trying to see how long it takes for Black to crack under the pressure. Maybe 8. Nge2 completing developing and castling before launching this attack.
339,12,3,Qc5,b'rnb2k1r/pppp2pp/5n2/2qB2B1/1b2P3/2N5/PP3PPP/R2QK1NR w KQ -',even c6 driving the bishop is better
340,12,4,1Qh5,b'rnb2k1r/pppp3p/5p2/2qB3Q/1b2P3/2N5/PP3PPP/R3K1NR b KQ -',?! - such a risk - White is hoping for 10...Bxc3+ 11. bxc3 Qxc3+ 12. Ke2 Qxa1?? 13. Qf7#. 
341,12,5,Ke7,b'rnb4r/ppppk2p/5p2/3B3Q/4P3/2q5/P3KPPP/R5NR w - -',Quite. 
342,12,6,1Rc1,b'rnbk3r/pppp1Q1p/5p2/3B4/4P3/2q5/P3KPPP/2R3NR b - -',"?! - Another decoy! This time the threat is 14...Qxc1?? 15. Qxf6+ Ke8 16. Bf7+ Kf8 17. Bg6+ Kg8 18. Qf7#.

Rd1 is probably safer.
"
343,12,7,1Nh3,b'rnbk3r/pp1p1Q1p/2p2p2/3B4/4P3/5K1N/Pq3PPP/2R4R b - -',White starts to go offtrack. Bring the bishop back with 16. Bb3 still keeps deadly threats whilst keeping the deficit to a minimum. 
344,12,8,d6+,b'rnbk3r/pp3Q1p/3p1p2/3P4/6K1/q6N/P4PPP/2R4R w - -',Ruh Roh...Black himself makes a huge error that could give White a huge advantage but unfortunately White immediately crumbles. 18...Qf8! keeps Black's advantage - White would be a piece down and would have to trade queens to avoid being mated.
345,12,9,1Kf4,b'rnbk3r/pp3Q1p/3p1p2/3P4/5K2/q6N/P4PPP/2R4R b - -',(??) - White makes a bad error. He should have played 19. Kh4! and Black is faced with his problems including Qxf6+ Qe6 and Rxc8#. He would give up the knight and in the long run would be a rook down - White would have a big advantage. 
346,12,10,2Kg3,b'rnbk3r/pp3Q1p/3p1p2/3P4/q7/6KN/P4PPP/2R4R b - -',(??) White now loses. He should have played 20. Kf3. In the resulting analysis he would have to give up his queen but his first blunder made his position hopeless.
347,12,11,2Qg4#,b'rnbk3r/pp3Q1p/3p1p2/3P4/6q1/6KN/P4PPP/2R4R w - -',
348,13,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',"Hi everyone!

It has been quite a while since my last annotation but I have found time to annotate this game.  It was a Modern Benoni MT and in the middle game Bwaa who will be referred to as Bwaa because he has the same Christian name as my king lost a pawn.  It was not very easy to make headway but there was a sudden twist at the end.  We got into an endgame in jig time but there were enough pieces left on the board for Old Matey the Chessic Grim Reaper to have a say in the matter.  Bwaa had put up his vacation flag to say that he had gone away for a long weekend and his queen travelled with him in his suitcase!  When they returned to the battlefield they were in for a shock for they discovered a very unwelcome intruder indeed.  I think I had better let you guys read on to find out who the intruder was and what happened next.  I will start the game after 5. ..... d6 which is the end of the themed moves."
349,13,1,g6,b'rnbqkb1r/pp3p1p/3p1np1/2pP4/4P3/2N5/PP3PPP/R1BQKBNR w KQkq -',6. ..... g6 - preparing for a kingside fianchetto.
350,13,2,Nfd7,b'rnbqk2r/pp1n1pbp/3p2p1/1BpP4/4PP2/2N5/PP4PP/R1BQK1NR w KQkq -',8. ...... Nfd7 - this seems a strange move as it moves an already developed piece into a blocking position.  Here it not only blocks a check but it also blocks in Fou Leblanc.  However it is one of the most recommended moves in the World DB so there is some deeper reason behind this.  Aha it does open up the possibility of a queen check on h4 and the long diagonal for Fou Lenoir which may come in useful later on.
351,13,3,O-O,b'rnbq1rk1/pp1n1pbp/3p2p1/1BpP4/P3PP2/2N5/1P4PP/R1BQK1NR w KQ -',9. ..... 0-0 - Henry is tucked away on the kingside and there is a possibility of Re8 hitting at my pawn on e4.
352,13,4,1O-O,b'r1bq1rk1/pp1n1pbp/n2p2p1/1BpP4/P3PP2/2N2N2/1P4PP/R1BQ1RK1 b - -',11. 0-0 - hmm I expected Bxa6.
353,13,5,1Nc7,b'r1bq1rk1/ppnn1pbp/3p2p1/1BpP4/P3PP2/2N2N2/1P4PP/R1BQ1RK1 w - -',11. .... Nc7 - so as Bwaa has declined this B for N exchange my knight pops the question to his bishop.  The bishop retreats.
354,13,6,a6,b'r1bq1rk1/1pnn1pbp/p2p2p1/2pP4/P3PP2/2NB1N2/1P4PP/R1BQ1RK1 w - -',12. ..... a6 - preventing further encroachment of a white piece on b5.
355,13,7,Nxb6,b'1rbq1rk1/2n2pbp/pn1p2p1/2pP4/4PP2/2NB1N2/1P1B2PP/R2Q1RK1 w - -',15. ....... Nxb6 - so a pawn trade has taken place.  My a pawn is isolated but then so is bwaa's b2 pawn.
