,gid,aid,move,fen,annotation
325,13,21,Rae8,b'4rrk1/1bpp2pp/pp3p2/8/8/2NPB1Pq/PPPK4/R3Q3 w - -',After the exchange he indirectly pins my Be3.
326,13,22,2Qf2,b'4rrk1/1bpp2pp/pp3p2/8/8/2NPB1Pq/PPPK1Q2/R7 b - -',And I try to get out of it.
327,13,23,2Qg2,b'4rrk1/1bpp2pp/pp3p2/8/8/2NPB1P1/PPPK1Qq1/R7 w - -',But the damage has been done.  As now after being down he will liquidate Queens.  Consequently we both agree on one thing.  Resignation is not premature at this point.  If this were against even the master mater I would not resign.  But reversion is a stronger player and against a 2300+ rated opponent I agreed that there was nothing else to learn here.  So I resigned.  Overall I would like to thank reversion for giving me this game as there was more to learn with the Ruy Lopez.
328,14,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"I wanted to try annotating a few games as a study exercise and decided to make it public as an afterthought. I chose a rather simple game to start with because annotating an entire game is not as easy as it appears! If you really want to get down most everything you understand about what is happening on the board it's a lot of work! But the idea was to do just that rerun the thought process write it all down and maybe some of the ideas that come out of it will stick. Many thanks to my opponent in this game which occurred in the 118th GK Tournament June 2014. Any comments or observations are welcome. For me this is a learning process and I need all the help I can get. 
______________________________________________________________________________________

e4 developing a pawn to the center and opening diagonals for my queen and bishop."
329,14,1,Nc6,b'r1bqkbnr/pppppppp/2n5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',Nc6 nothing wrong with this move. Could easily be seen as a prep for e5. Simple development of a knight to its natural square.
330,14,2,Nf3,b'r1bqkbnr/pppppppp/2n5/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',Nf3 also simple development anticipating my opponents move to e5.
331,14,3,e5,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq e6',e5 there it is. Grabbing a piece of the center and opening the diagonals for his bishop and queen.
332,14,4,Bb5,b'r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',Bb5 the Ruy Lopez. With this move white paves the way to castling and directly attacks the knight on c6. It has the additional benefit of casting a threatening eye on the black king. It's a marvelous move that loosely pins the knight as it inhibits moves like d6 or d5.
333,14,5,a6,b'r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',"a6 a common reply. It's a move that ""put's the question to the bishop."" I forget who said that but it always struck me as funny and incredibly appropriate. The bishop now has to decide whether to attack or retreat."
334,14,6,Ba4,b'r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',Ba4 the retreating option has the benefit of keeping up the pressure on blacks position. I play both variations attack and retreat and the retreat usually makes for a dicey game putting pressure on whites development especially when black replies with b5.
335,14,7,b5,b'r1bqkbnr/2pp1ppp/p1n5/1p2p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq b6',b5 oh no there it is. Dicey cramped game ahead. Blacks thinking is relieve the pressure on his knight and to push the bishop all the way back to the 3rd rank. At this point I am usually thinking about the best way to get my queenside development going. 
336,14,8,Bb3,b'r1bqkbnr/2pp1ppp/p1n5/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQK2R b KQkq -',Bb3 the bishop has no options. At the same time black has spent a lot of time jacking up his queenside pawn structure. This is a point I try to keep in mind as I sweat through my own queenside development. 
337,14,9,h6,b'r1bqkbnr/2pp1pp1/p1n4p/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQK2R w KQkq -',h6 a common and much maligned move. I get it. As a preventative measure it will keep my knight or dark square bishop from occupying the lovely g5 square. But at this point in the game... probably not a good idea. Besides the queen is already protecting g5. Better to concentrate on true development. The moves Nf6 d6 Bc5 would all be better in my book. 
338,14,10,d4,b'r1bqkbnr/2pp1pp1/p1n4p/1p2p3/3PP3/1B3N2/PPP2PPP/RNBQK2R b KQkq d3',d4 grabbing another chunk of the center and attacking the pawn on e5. Another valid move would have been to castle but I wanted to get that development going and d4 opens a diagonal for my dark squared bishop. Also I considered Nc3 because the knight can get hemmed in  should black decide to play b4. 
339,14,11,Nf6,b'r1bqkb1r/2pp1pp1/p1n2n1p/1p2p3/3PP3/1B3N2/PPP2PPP/RNBQK2R w KQkq -',Nf6 a good developing move. Gets the knight out where it ought to be and attacks my undefended pawn on e4. A better move though would have been exd4. We would exchange knights and pawns and material would be equal. 
340,14,12,d5,b'r1bqkb1r/2pp1pp1/p1n2n1p/1p1Pp3/4P3/1B3N2/PPP2PPP/RNBQK2R b KQkq -',e5 attacking his knight on c6 and taunting his knight on f6. It also inhibits blacks development somewhat as he is forced to move the knight. The pawn is strong as it's triple protected... the bishop on b3 the queen at d1 and the pawn at e4. All that said analysis engines rate it a 2nd class move preferring Nxe5 which would threaten a strong check at f7 should black should fail to retake on e5. I totally missed it during the game.
341,14,13,Ne7,b'r1bqkb1r/2ppnpp1/p4n1p/1p1Pp3/4P3/1B3N2/PPP2PPP/RNBQK2R w KQkq -',Ne7 a forced move that will further hinder his development. Black has options but he is running out of good ones. Na5 looks like his best move. Since I played d5 my bishop on b3 is now vulnerable and trapped.
342,14,14,Nxe5,b'r1bqkb1r/2ppnpp1/p4n1p/1p1PN3/4P3/1B6/PPP2PPP/RNBQK2R b KQkq -',"Nxe5 I could not resist the ""free"" pawn on e5. The move also attacks his weak spot at f7. "
343,14,15,Nxe4,b'r1bqkb1r/2ppnpp1/p6p/1p1PN3/4n3/1B6/PPP2PPP/RNBQK2R w KQkq -',Nxe4 now he has captured my pawn and is attacking my weakest point at f2. At the time I don't think I realized how bad a move this was for black but I certainly knew it was opening up some doors for me. f7 is now a blatantly obvious target. How to best proceed?
344,14,16,Qf3,b'r1bqkb1r/2ppnpp1/p6p/1p1PN3/4n3/1B3Q2/PPP2PPP/RNB1K2R b KQkq -',"Qf3 still a bit early to bring my queen out perhaps but I see an opportunity I can't pass up. The move defends f2 attacks the knight and also targets blacks own weak square at f7. He has to defend f7 or the game will soon be over. 

Still a much better move would have been d6 opening up the diagonal to f7 for my bishop denying mobility to blacks d pawn and attacking the knight on e7 and the pawn at c7. Also a pawn on the 6th rank is always a dangerous threat because it's just two moves away from promotion. It would demand some attention. "
345,14,17,Nf6,b'r1bqkb1r/2ppnpp1/p4n1p/1p1PN3/8/1B3Q2/PPP2PPP/RNB1K2R w KQkq -',Nf6 the knight retreats to f6 protecting the weak f7 square by covering it from the white queens attack. Better would have been Nd6 actually defending f7 as opposed to blocking it and would also have blocked my pawns advance to d6.
346,14,18,1d6,b'r1bqkb1r/2ppnpp1/p2P1n1p/1p2N3/8/1B3Q2/PPP2PPP/RNB1K2R b KQkq -',d6 better late than never. Now d7 is under a lot of pressure and he has a pawn on 6th rank to consider.
347,14,19,1Ned5,b'r1bqkb1r/2pp1pp1/p2P1n1p/1p1nN3/8/1B3Q2/PPP2PPP/RNB1K2R w KQkq -',Ned5 not a good move but was perhaps his best. His position is so closed there was simply no good defense. Nfd5 would have been worse. 
348,14,20,1Bxd5,b'r1bqkb1r/2pp1pp1/p2P1n1p/1p1BN3/8/5Q2/PPP2PPP/RNB1K2R b KQkq -',Bxd5 ouch! Removing the knight and forking the f7 square and the rook on a8. Also I don't think I even realized that the pawn on d6 was covering the e7 square until now. Blacks options are really limited at this point. Perhaps he could try Bxd6 cxd6 or even Qe7. All would save him from mate at least for the moment.
349,14,21,1Rb8,b'1rbqkb1r/2pp1pp1/p2P1n1p/1p1BN3/8/5Q2/PPP2PPP/RNB1K2R w KQk -',Rb8 black has missed the mate and is saving the rook. 
350,14,22,1Bxf7#,b'1rbqkb1r/2pp1Bp1/p2P1n1p/1p2N3/8/5Q2/PPP2PPP/RNB1K2R b KQk -',Bxf7#. The lessons here are many. First and  perhaps most important is to use your opening moves wisely. Black did himself no favors by playing such moves as b5 to chase my bishop around and h6 to ward off a threat that did not yet exist. Second play in the center is important and you need to fight for your piece of the center squares. Black had opportunities to get some play in the center but he passed them up and let my d pawn march right on through. Finally if you realize your weak point (f2 for white f7 for black) is under attack you MUST defend it as well as you possibly can. 
351,15,0,Bb4,b'rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP2PPPP/R1BQKBNR w KQkq -',So it starts off as a Nimzo-Indian https://en.wikipedia.org/wiki/Nimzo-Indian_Defence
352,15,1,e3,b'rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N1P3/PP3PPP/R1BQKBNR b KQkq -',This is my usual reply.
353,15,2,c5,b'rnbqk2r/pp1p1ppp/4pn2/2p5/1bPP4/2N1P3/PP3PPP/R1BQKBNR w KQkq c6',This is quite a reasonable move.
354,15,3,Bd3,b'rnbqk2r/pp1p1ppp/4pn2/2p5/1bPP4/2NBP3/PP3PPP/R1BQK1NR b KQkq -',I continue with the plan.
355,15,4,d6,b'rnbqk2r/pp3ppp/3ppn2/2p5/1bPP4/2NBP3/PP3PPP/R1BQK1NR w KQkq -',"He seems to have a plan of putting his pawns on black squares.
"
356,15,5,Nge2,b'rnbqk2r/pp3ppp/3ppn2/2p5/1bPP4/2NBP3/PP2NPPP/R1BQK2R b KQkq -',And I have a plan to stop him doubling my c pawns.
357,15,6,Nc6,b'r1bqk2r/pp3ppp/2nppn2/2p5/1bPP4/2NBP3/PP2NPPP/R1BQK2R w KQkq -',He is preparing e7-e5.
358,15,7,Bd2,b'r1bqk2r/pp3ppp/2nppn2/2p5/1bPP4/2NBP3/PP1BNPPP/R2QK2R b KQkq -',Now I am thinking that maybe if he takes on c3 I can take back with my bishop and have a nice diagonal for it after I move my d pawn.
359,15,8,O-O,b'r1bq1rk1/pp3ppp/2nppn2/2p5/1bPP4/2NBP3/PP1BNPPP/R2QK2R w KQ -',And he castles.
360,15,9,a3,b'r1bq1rk1/pp3ppp/2nppn2/2p5/1bPP4/P1NBP3/1P1BNPPP/R2QK2R b KQ -',This seems to me to be a natural move but on the opening databases I use I can only find 0-0 here.
361,15,10,Ba5,b'r1bq1rk1/pp3ppp/2nppn2/b1p5/2PP4/P1NBP3/1P1BNPPP/R2QK2R w KQ -',I was slightly surprised he didn't take - there would have been some logic in taking and then putting more pawns on black squares.
362,15,11,O-O,b'r1bq1rk1/pp3ppp/2nppn2/b1p5/2PP4/P1NBP3/1P1BNPPP/R2Q1RK1 b - -',And finally I castle.
363,15,12,e5,b'r1bq1rk1/pp3ppp/2np1n2/b1p1p3/2PP4/P1NBP3/1P1BNPPP/R2Q1RK1 w - -',He continues with his plan
364,15,13,1d5,b'r1bq1rk1/pp3ppp/2np1n2/b1pPp3/2P5/P1NBP3/1P1BNPPP/R2Q1RK1 b - -',And notice how now we have a similar pawn formation to the Czech Benoni just like the previous game.
365,15,14,1Ne7,b'r1bq1rk1/pp2nppp/3p1n2/b1pPp3/2P5/P1NBP3/1P1BNPPP/R2Q1RK1 w - -',The knight drops back. This position was seen in Jeremic Veljko (2334) vs. Prelevic Dusko (2385)		2001.03.13 when white continued with Rb1. That plan did cross my mind but I chose something else - based on preventing his Bc8 finding any decent squares.
366,15,15,1Ng3,b'r1bq1rk1/pp2nppp/3p1n2/b1pPp3/2P5/P1NBP1N1/1P1B1PPP/R2Q1RK1 b - -',This is to stop his bishop - or his knight for that matter - coming to f5.
367,15,16,1Bg4,b'r2q1rk1/pp2nppp/3p1n2/b1pPp3/2P3b1/P1NBP1N1/1P1B1PPP/R2Q1RK1 w - -',And the same move played in the previous game.
368,15,17,1f3,b'r2q1rk1/pp2nppp/3p1n2/b1pPp3/2P3b1/P1NBPPN1/1P1B2PP/R2Q1RK1 b - -',The same reply.
369,15,18,1Bd7,b'r2q1rk1/pp1bnppp/3p1n2/b1pPp3/2P5/P1NBPPN1/1P1B2PP/R2Q1RK1 w - -',And the same retreat. Again I think that black has just lost time. f2-f3 is a move I would quite like to make anyway.
370,15,19,1h3,b'r2q1rk1/pp1bnppp/3p1n2/b1pPp3/2P5/P1NBPPNP/1P1B2P1/R2Q1RK1 b - -',I am planning f3-f4 but I didn't want a black piece returning to g4.
371,15,20,1a6,b'r2q1rk1/1p1bnppp/p2p1n2/b1pPp3/2P5/P1NBPPNP/1P1B2P1/R2Q1RK1 w - -',This maybe played more to deter Nc3-b5 as he never tries to play b7-b5.
372,15,21,1f4,b'r2q1rk1/1p1bnppp/p2p1n2/b1pPp3/2P2P2/P1NBP1NP/1P1B2P1/R2Q1RK1 b - -',So I continue with my plan.
373,15,22,1exf4,b'r2q1rk1/1p1bnppp/p2p1n2/b1pP4/2P2p2/P1NBP1NP/1P1B2P1/R2Q1RK1 w - -',He takes.
374,15,23,1exf4,b'r2q1rk1/1p1bnppp/p2p1n2/b1pP4/2P2P2/P1NB2NP/1P1B2P1/R2Q1RK1 b - -',I take back.
375,15,24,1Qc8,b'r1q2rk1/1p1bnppp/p2p1n2/b1pP4/2P2P2/P1NB2NP/1P1B2P1/R2Q1RK1 w - -',This move got me thinking? Was he preparing to sacrifice on h3? Was he hoping to play a piece to f5?
376,15,25,1Qc2,b'r1q2rk1/1p1bnppp/p2p1n2/b1pP4/2P2P2/P1NB2NP/1PQB2P1/R4RK1 b - -',This move seems to stop both. Bxh3 17. gxh3 Qxh3 18. Be1 and black doesn't have enough for the piece. But maybe f5 was a better move constricting black more and preventing his next move. It leaves e5 weak but it is hard for black to exploit that weakness. 
377,15,26,1Ng6,b'r1q2rk1/1p1b1ppp/p2p1nn1/b1pP4/2P2P2/P1NB2NP/1PQB2P1/R4RK1 w - -',So he moves his knight to a better square.
378,15,27,1Rae1,b'r1q2rk1/1p1b1ppp/p2p1nn1/b1pP4/2P2P2/P1NB2NP/1PQB2P1/4RRK1 b - -',This seemed to be a normal developing move.
379,15,28,1Bxh3,b'r1q2rk1/1p3ppp/p2p1nn1/b1pP4/2P2P2/P1NB2Nb/1PQB2P1/4RRK1 w - -',And now he plays it! Computer preferred b7-b5.
380,15,29,1Bxg6,b'r1q2rk1/1p3ppp/p2p1nB1/b1pP4/2P2P2/P1N3Nb/1PQB2P1/4RRK1 b - -',Fritz says the best way to refute the bishop sacrifice was 18. f5!
381,15,30,1fxg6,b'r1q2rk1/1p4pp/p2p1np1/b1pP4/2P2P2/P1N3Nb/1PQB2P1/4RRK1 w - -',The best way to take.
382,15,31,1gxh3,b'r1q2rk1/1p4pp/p2p1np1/b1pP4/2P2P2/P1N3NP/1PQB4/4RRK1 b - -',Now I take.
383,15,32,1Qxh3,b'r4rk1/1p4pp/p2p1np1/b1pP4/2P2P2/P1N3Nq/1PQB4/4RRK1 w - -',He takes back.
384,15,33,2Nce4,b'r4rk1/1p4pp/p2p1np1/b1pP4/2P1NP2/P5Nq/1PQB4/4RRK1 b - -',"I was scared stiff that he would win another pawn with Nxe4 21.	Nxe4	Qg4+ 22. Kf2 Rxf4+ 23. Bxf4	Qxf4+ 24. Ke2 Qg4+followed by taking my rook on e1 with his bishop on a5. I thought I couldn't play 22. Kh3 because of Rf5 but this is easily met by Ng3. However he didn't play that he played this-
"
385,15,34,2Bd8,b'r2b1rk1/1p4pp/p2p1np1/2pP4/2P1NP2/P5Nq/1PQB4/4RRK1 w - -',I think this move is dire!
386,15,35,2Bc1,b'r2b1rk1/1p4pp/p2p1np1/2pP4/2P1NP2/P5Nq/1PQ5/2B1RRK1 b - -',Played to maintain my protection of f4 and also to free my queen for action along the 2nd rank without blocking the e file.
387,15,36,2Ng4,b'r2b1rk1/1p4pp/p2p2p1/2pP4/2P1NPn1/P5Nq/1PQ5/2B1RRK1 w - -',He comes in with potential mate on h2 if I am not careful.
388,15,37,2Qg2,b'r2b1rk1/1p4pp/p2p2p1/2pP4/2P1NPn1/P5Nq/1P4Q1/2B1RRK1 b - -',This stops any of that nonsense.
389,15,38,2Qh4,b'r2b1rk1/1p4pp/p2p2p1/2pP4/2P1NPnq/P5N1/1P4Q1/2B1RRK1 w - -',He avoids the queen exchange.
390,15,39,2f5,b'r2b1rk1/1p4pp/p2p2p1/2pP1P2/2P1N1nq/P5N1/1P4Q1/2B1RRK1 b - -',This is a mistake. I should have just taken on d6. If he had taken on f5 I can't take back because he takes back on f5 by his rook and if I capture on f5 again then my rook on e1 is taken by his queen. Luckily it doesn't really spoil anything.
391,15,40,2Bf6,b'r4rk1/1p4pp/p2p1bp1/2pP1P2/2P1N1nq/P5N1/1P4Q1/2B1RRK1 w - -',Threatening a horrible check on d4.
392,15,41,2Nxf6+,b'r4rk1/1p4pp/p2p1Np1/2pP1P2/2P3nq/P5N1/1P4Q1/2B1RRK1 b - -',So I take it.
393,15,42,2gxf6,b'r4rk1/1p5p/p2p1pp1/2pP1P2/2P3nq/P5N1/1P4Q1/2B1RRK1 w - -',Computer prefers the queen capture.
394,15,43,2Bf4,b'r4rk1/1p5p/p2p1pp1/2pP1P2/2P2Bnq/P5N1/1P4Q1/4RRK1 b - -',Hitting d6
395,15,44,2Ne5,b'r4rk1/1p5p/p2p1pp1/2pPnP2/2P2B1q/P5N1/1P4Q1/4RRK1 w - -',He tries to shield it. OK stop and work out white's next.
396,15,45,2Re4,b'r4rk1/1p5p/p2p1pp1/2pPnP2/2P1RB1q/P5N1/1P4Q1/5RK1 b - -',Did you get that? Black is in all sorts of trouble now.
397,15,46,2Ng4,b'r4rk1/1p5p/p2p1pp1/2pP1P2/2P1RBnq/P5N1/1P4Q1/5RK1 w - -',The knight has to lamely retreat.
398,15,47,2Bxd6,b'r4rk1/1p5p/p2B1pp1/2pP1P2/2P1R1nq/P5N1/1P4Q1/5RK1 b - -',And a pawn goes attacking his rook.....
399,15,48,2Rfe8,b'r3r1k1/1p5p/p2B1pp1/2pP1P2/2P1R1nq/P5N1/1P4Q1/5RK1 w - -',... which duly contests the e file.
400,15,49,2Rfe1,b'r3r1k1/1p5p/p2B1pp1/2pP1P2/2P1R1nq/P5N1/1P4Q1/4R1K1 b - -',I could exchange and take on c5 but why give him any activity?
401,15,50,2Rxe4,b'r5k1/1p5p/p2B1pp1/2pP1P2/2P1r1nq/P5N1/1P4Q1/4R1K1 w - -',So he takes.
402,15,51,2Rxe4,b'r5k1/1p5p/p2B1pp1/2pP1P2/2P1R1nq/P5N1/1P4Q1/6K1 b - -',I take back.
403,15,52,2Qg5,b'r5k1/1p5p/p2B1pp1/2pP1Pq1/2P1R1n1/P5N1/1P4Q1/6K1 w - -',Moving his queen to somewhere more active.
404,15,53,3Qe2,b'r5k1/1p5p/p2B1pp1/2pP1Pq1/2P1R1n1/P5N1/1P2Q3/6K1 b - -',I hit his knight.
405,15,54,3Ne5,b'r5k1/1p5p/p2B1pp1/2pPnPq1/2P1R3/P5N1/1P2Q3/6K1 w - -',Knight moves.
406,15,55,3Bxe5,b'r5k1/1p5p/p4pp1/2pPBPq1/2P1R3/P5N1/1P2Q3/6K1 b - -',I take.
407,15,56,3fxe5,b'r5k1/1p5p/p5p1/2pPpPq1/2P1R3/P5N1/1P2Q3/6K1 w - -',He takes back.
408,15,57,3Rg4,b'r5k1/1p5p/p5p1/2pPpPq1/2P3R1/P5N1/1P2Q3/6K1 b - -',I hit his queen.
409,15,58,3Qc1+,b'r5k1/1p5p/p5p1/2pPpP2/2P3R1/P5N1/1P2Q3/2q3K1 w - -',He throws in a check.
410,15,59,3Kg2,b'r5k1/1p5p/p5p1/2pPpP2/2P3R1/P5N1/1P2Q1K1/2q5 b - -',King up!
411,15,60,3Kf7,b'r7/1p3k1p/p5p1/2pPpP2/2P3R1/P5N1/1P2Q1K1/2q5 w - -',And he protects g6.
412,15,61,3fxg6+,b'r7/1p3k1p/p5P1/2pPp3/2P3R1/P5N1/1P2Q1K1/2q5 b - -',I take.
413,15,62,3hxg6,b'r7/1p3k2/p5p1/2pPp3/2P3R1/P5N1/1P2Q1K1/2q5 w - -',He takes back.
414,15,63,3Qxe5,b'r7/1p3k2/p5p1/2pPQ3/2P3R1/P5N1/1P4K1/2q5 b - -',And now - with all sort of threats - he resigns. Many thanks for reading please rate this annotation on the star system and leave a comment or two. Merry Christmas if I don't see you before then!
415,16,0,d5,b'rnbqkb1r/pp1ppppp/5n2/2pP4/2P5/8/PP2PPPP/RNBQKBNR b KQkq -',So we go into the Benoni structures most common here are the Benko Gambit 3...b5 and the Modern Benoni 3....e6.
416,16,1,e5,b'rnbqkb1r/pp1p1ppp/5n2/2pPp3/2P5/8/PP2PPPP/RNBQKBNR w KQkq e6',But she plays this the Czech Benoni just like she did the last time we played. http://gameknot.com/annotation.pl/hoylakevpen-y-ffordd?gm=38310
417,16,2,Nc3,b'rnbqkb1r/pp1p1ppp/5n2/2pPp3/2P5/2N5/PP2PPPP/R1BQKBNR b KQkq -',I continue as I did last time.
418,16,3,d6,b'rnbqkb1r/pp3ppp/3p1n2/2pPp3/2P5/2N5/PP2PPPP/R1BQKBNR w KQkq -',And she also.
419,16,4,Be7,b'rnbqk2r/pp2bppp/3p1n2/2pPp3/2P1P3/2N5/PP3PPP/R1BQKBNR w KQkq -',This is still as previous game.
420,16,5,Nge2,b'rnbqk2r/pp2bppp/3p1n2/2pPp3/2P1P3/2N5/PP2NPPP/R1BQKB1R b KQkq -',But this is different. Last time I played g3.
421,16,6,Bg4,b'rn1qk2r/pp2bppp/3p1n2/2pPp3/2P1P1b1/2N5/PP2NPPP/R1BQKB1R w KQkq -',This seems a complete waste of time to me.
422,16,7,f3,b'rn1qk2r/pp2bppp/3p1n2/2pPp3/2P1P1b1/2N2P2/PP2N1PP/R1BQKB1R b KQkq -',So I naturally block it.
423,16,8,Bd7,b'rn1qk2r/pp1bbppp/3p1n2/2pPp3/2P1P3/2N2P2/PP2N1PP/R1BQKB1R w KQkq -',And the Bishop drops back.
424,16,9,Ng3,b'rn1qk2r/pp1bbppp/3p1n2/2pPp3/2P1P3/2N2PN1/PP4PP/R1BQKB1R b KQkq -',So continue with a plan I already had.
425,16,10,Na6,b'r2qk2r/pp1bbppp/n2p1n2/2pPp3/2P1P3/2N2PN1/PP4PP/R1BQKB1R w KQkq -',She develops.
426,16,11,Nf5,b'r2qk2r/pp1bbppp/n2p1n2/2pPpN2/2P1P3/2N2P2/PP4PP/R1BQKB1R b KQkq -',This may be premature - my computer likes Qb3 instead.
427,16,12,Bxf5,b'r2qk2r/pp2bppp/n2p1n2/2pPpb2/2P1P3/2N2P2/PP4PP/R1BQKB1R w KQkq -',She takes.
428,16,13,1exf5,b'r2qk2r/pp2bppp/n2p1n2/2pPpP2/2P5/2N2P2/PP4PP/R1BQKB1R b KQkq -',I take back
429,16,14,1Nc7,b'r2qk2r/ppn1bppp/3p1n2/2pPpP2/2P5/2N2P2/PP4PP/R1BQKB1R w KQkq -',And she continues with her plan of b7-b5.
430,16,15,1Bd3,b'r2qk2r/ppn1bppp/3p1n2/2pPpP2/2P5/2NB1P2/PP4PP/R1BQK2R b KQkq -',I develop.
431,16,16,1a6,b'r2qk2r/1pn1bppp/p2p1n2/2pPpP2/2P5/2NB1P2/PP4PP/R1BQK2R w KQkq -',Looking at playing b7-b5 again. 
432,16,17,1a4,b'r2qk2r/1pn1bppp/p2p1n2/2pPpP2/P1P5/2NB1P2/1P4PP/R1BQK2R b KQkq a3',So I decide to clamp down on the queen side.
433,16,18,1Rb8,b'1r1qk2r/1pn1bppp/p2p1n2/2pPpP2/P1P5/2NB1P2/1P4PP/R1BQK2R w KQk -',Again planning b7-b5
434,16,19,1a5,b'1r1qk2r/1pn1bppp/p2p1n2/P1pPpP2/2P5/2NB1P2/1P4PP/R1BQK2R b KQk -',Clamping down further on the queen side.
435,16,20,1h6,b'1r1qk2r/1pn1bpp1/p2p1n1p/P1pPpP2/2P5/2NB1P2/1P4PP/R1BQK2R w KQk -',I thought this was a waste of time too and rather giving me a target. I couldn't have played 14. Bg5 anyway because of Nf6xd5! winning a pawn.
436,16,21,1Be3,b'1r1qk2r/1pn1bpp1/p2p1n1p/P1pPpP2/2P5/2NBBP2/1P4PP/R2QK2R b KQk -',Developing but with an eye on that h6 pawn and also maybe playing b2-b4 and having the Be3 eye c5 and b6. 
437,16,22,1Na8,b'nr1qk2r/1p2bpp1/p2p1n1p/P1pPpP2/2P5/2NBBP2/1P4PP/R2QK2R w KQk -',I'm not sure why she played this.
438,16,23,1O-O,b'nr1qk2r/1p2bpp1/p2p1n1p/P1pPpP2/2P5/2NBBP2/1P4PP/R2Q1RK1 b k -',Castling on the queen side is rather silly given the lack of pawn cover there. I could have kept my king in the centre but I definitely wanted to connect rooks with the possibilities of the queen side opening up. Instead I did consider b2-b4 here with the idea that if she took Qa4ch won the pawn back but it is not clear.
439,16,24,1O-O,b'nr1q1rk1/1p2bpp1/p2p1n1p/P1pPpP2/2P5/2NBBP2/1P4PP/R2Q1RK1 w - -',I was very pleased she followed suit!
440,16,25,1Qd2,b'nr1q1rk1/1p2bpp1/p2p1n1p/P1pPpP2/2P5/2NBBP2/1P1Q2PP/R4RK1 b - -',So I aim at h6.
441,16,26,1Nc7,b'1r1q1rk1/1pn1bpp1/p2p1n1p/P1pPpP2/2P5/2NBBP2/1P1Q2PP/R4RK1 w - -',The knight comes back into play. I did consider sacrificing on h6 immediately but instead decided to prepare more for it. My computer likes Rf-e1 here.
442,16,27,1g4,b'1r1q1rk1/1pn1bpp1/p2p1n1p/P1pPpP2/2P3P1/2NBBP2/1P1Q3P/R4RK1 b - g3',Now the computer likes b7-b5 for her.
443,16,28,1Nce8,b'1r1qnrk1/1p2bpp1/p2p1n1p/P1pPpP2/2P3P1/2NBBP2/1P1Q3P/R4RK1 w - -',But she retreats the knight.
444,16,29,1Bxh6,b'1r1qnrk1/1p2bpp1/p2p1n1B/P1pPpP2/2P3P1/2NB1P2/1P1Q3P/R4RK1 b - -',I took - I thought this was winning. Computer doesn't go for it though!
445,16,30,1gxh6,b'1r1qnrk1/1p2bp2/p2p1n1p/P1pPpP2/2P3P1/2NB1P2/1P1Q3P/R4RK1 w - -',So she takes otherwise she is just a pawn down.
446,16,31,1Qxh6,b'1r1qnrk1/1p2bp2/p2p1n1Q/P1pPpP2/2P3P1/2NB1P2/1P5P/R4RK1 b - -',And I take back.
447,16,32,1e4,b'1r1qnrk1/1p2bp2/p2p1n1Q/P1pP1P2/2P1p1P1/2NB1P2/1P5P/R4RK1 w - -',This is a great defensive move which I hadn't considered! Otherwise g5 and f6 just wins for white.
448,16,33,2fxe4,b'1r1qnrk1/1p2bp2/p2p1n1Q/P1pP1P2/2P1P1P1/2NB4/1P5P/R4RK1 b - -',This is a mistake. My computer suggests just leaving this pawn and playing Bc2. I think just taking with the knight or bishop is better than what I played. I didn't realise I was putting my g pawn en prise.
449,16,34,2Nxg4,b'1r1qnrk1/1p2bp2/p2p3Q/P1pP1P2/2P1P1n1/2NB4/1P5P/R4RK1 w - -',And now she is back in the game!
450,16,35,2Qf4,b'1r1qnrk1/1p2bp2/p2p4/P1pP1P2/2P1PQn1/2NB4/1P5P/R4RK1 b - -',So I retreat and hit the knight.
451,16,36,2Ne5,b'1r1qnrk1/1p2bp2/p2p4/P1pPnP2/2P1PQ2/2NB4/1P5P/R4RK1 w - -',This is a wonderful square for the knight!
452,16,37,2Qg3+,b'1r1qnrk1/1p2bp2/p2p4/P1pPnP2/2P1P3/2NB2Q1/1P5P/R4RK1 b - -',I throw in a check.
453,16,38,2Kh8,b'1r1qnr1k/1p2bp2/p2p4/P1pPnP2/2P1P3/2NB2Q1/1P5P/R4RK1 w - -',King moves threatening Rg8.
454,16,39,2Qh3+,b'1r1qnr1k/1p2bp2/p2p4/P1pPnP2/2P1P3/2NB3Q/1P5P/R4RK1 b - -',So I throw in another check.
455,16,40,2Kg8,b'1r1qnrk1/1p2bp2/p2p4/P1pPnP2/2P1P3/2NB3Q/1P5P/R4RK1 w - -',Is she offering a draw here? Objectively white is losing and should take the draw now but she was short on time.
