,gid,aid,move,fen,annotation
126,6,6,Rxb5,b'3q1rk1/p4pbp/n2p1np1/1rpPp1B1/4P3/5NP1/PP3PBP/1R1Q1RK1 w - -',After the series of exchanges Black's position feels much more comfortable.
127,6,7,Qb6,b'5rk1/p4pbp/nq1p1np1/1rpPp1B1/4P3/5NP1/PP3PBP/1R1QR1K1 w - -',Puts immediate pressure on b2 and prepares to triple up on the b-file but the Q and rear rook are in the wrong formation for maximum effect.
128,6,8,Qc7,b'1r4k1/p1q2pbp/n2p1np1/1rpPp1B1/4P3/5NP1/PP1QRPBP/1R4K1 w - -',So Black starts to reorganise
129,6,9,1a3,b'1r4k1/p1q2pbp/n2p1np1/1rpPp1B1/4P3/P4NP1/1P1QRPBP/1R4K1 b - -',White discourages Black's N from joining in the attack on b4.
130,6,10,1c4,b'1r4k1/p1q2pbp/n2p1np1/1r1Pp1B1/2p1P3/P4NP1/1P1QRPBP/1R4K1 w - -',Black clears c5 for use by pieces but I was worried about the pawn becoming vulnerable.
131,6,11,Rb5b3,b'1r4k1/p1q2pbp/n2p1np1/3Pp1B1/2p1P3/Pr3NP1/1PQ1RPBP/1R4K1 w - -',? Failing to see White's simple reply I thought it would be useful to prevent the b-pawn from moving by blocking it.
132,6,12,1Nd2,b'1r4k1/p1q2pbp/n2p1np1/3Pp1B1/2p1P3/Pr4P1/1PQNRPBP/1R4K1 b - -',This threw me into deep thought but eventually I couldn't find anything better than ceding the pawn for pressure on the c-file.
133,6,13,Ng4,b'1r4k1/p1q2pbp/n2p2p1/2rPp1B1/2N1P1n1/PP4P1/2Q1RPBP/1R4K1 w - -',This looks a bit random but I was desperate to prevent White from playing Be3 when I'd lose what little initiative I had.
134,6,14,2Ree1,b'1r4k1/p1q2pbp/n2p2p1/2rPp1B1/2N1P1n1/PP4P1/2Q2PBP/1R2R1K1 b - -',White guards against back-row mates that could occur in some lines.
135,6,15,2Bh6,b'1r4k1/p1q2p1p/n2p2pb/2rPp1B1/2N1P1n1/PP4P1/2Q2PBP/1R2R1K1 w - -',I'd originally planned ...h6 but this looked more powerful either gaining control of an important diagonal or swapping the weak B for a stronger one.
136,6,16,2Bh3,b'1r6/p1q2pkp/n2p2pb/2rPp1B1/2N1P1n1/PP4PB/3Q1P1P/1R2R1K1 b - -',White follows suit....
137,6,17,2Qxg5,b'1r6/p1q2pkp/n2p2p1/2rPp1Q1/2N1P1n1/PP4PB/5P1P/1R2R1K1 b - -',Now White has the potential for a quick kingside assault: hardly my intention when I played 21 ... Ng4
138,6,18,2Ne3,b'1r6/p1q2pkp/n2p1np1/2rPp1Q1/4P3/PP2N1PB/5P1P/1R2R1K1 b - -',White's N hastens to the attack threatening Nf5+.  Compare this steed with Black's hapless nag stuck on the edge at a6.
139,6,19,2Qd8,b'1r1q4/p4pkp/n2p1np1/2rPp1Q1/4P3/PP2N1PB/5P1P/1R2R1K1 w - -',Black defends the Nf6 so that when the check comes the K retreat doesn't lose it.
140,6,20,Kh8,b'1r1q3k/p4p1p/n2p1np1/2rPpNQ1/4P3/PP4PB/5P1P/1R2R1K1 w - -',breaks the pin but sets up potential forks from f7.  Still better than 27...Kf8 28. Qh6+ Ke8 29. Ng7+ Ke7 30. Re3 Nc7 31. Rf3 Nce8 when Black is tangled up in abject defence.
141,6,21,2Qd2,b'1r1q3k/p1r2p1p/n2p1npN/3Pp3/4P3/PP4PB/3Q1P1P/1R2R1K1 b - -',Unexpected but White felt he had better prospects on the queenside now.
142,6,22,2Nc5,b'1r1q3k/p1r2p1p/3p1npN/2nPp3/4P3/PP4PB/3Q1P1P/1R2R1K1 w - -',Now I felt much better....
143,6,23,3Bg2,b'1r1q3k/p1r2p1p/3p1npN/2nPp3/4P3/PP4P1/3Q1PBP/1R2R1K1 b - -',White's bishop returns to defensive duties.
144,6,24,3Qe7,b'1r5k/p1r1qp1p/3p1npN/2nPp3/4P3/PP4P1/3Q1PBP/1R2R1K1 w - -',When we analysed the game afterwards I remembered rejecting capturing on b3 as too risky but couldn't demonstrate why it was.  We felt that perhaps I should have played 30....Nxb3 here.   ...Qe7 reduces the risk of forks from f7 but leaves the Rb8 undefended.
145,6,25,Ng8,b'1r4nk/p1rnqp1p/3p2pN/3Pp3/1P2P3/P5PB/3Q1P1P/1R2R1K1 w - -',Time to get rid of the irritant on h6.
146,6,26,Rxc7,b'6k1/p1rnqp1p/3p2p1/3Pp3/1P2P3/P5PB/3Q1P1P/4R1K1 w - -',Now White's pawn advantage is looking even better.  He has more space and more active pieces.  How was I going to counter-attack?
147,6,27,Nf6,b'6k1/p1r1qp1p/3p1np1/3Pp3/1P2P3/P5PB/3Q1P1P/2R3K1 w - -',It was essential not to cede control of the c-file.  This move defends the Rc7 while attacking e4.
148,6,28,3Qe3,b'6k1/p1q2p1p/3p1np1/3Pp3/1P2P3/P3Q1PB/5P1P/6K1 b - -',White centralises his Q defending the pawn.
149,6,29,3Qc4,b'6k1/p4p1p/3p1np1/3Pp3/1Pq1P3/P3Q1PB/5P1P/6K1 w - -',Offering up the a-pawn for the e-pawn.  I was convinced I had to play as actively as possible or lose meekly.
150,6,30,Qc7,b'6k1/p1q2p1p/3p1np1/3Pp3/1P2P3/P3QPPB/7P/6K1 w - -',but there seemed nothing better for now than defending the pawn after all.
151,6,31,4Bc6,b'6k1/p1q2p1p/1nBp2p1/3Pp3/1P2P3/P3QPP1/7P/6K1 b - -',Looks like a strongpoint but at this stage the B is required for more active play than statically waiting for his pawns to catch up.
152,6,32,4Qc3,b'6k1/p1q2p1p/2Bp2p1/3Pp3/1Pn1P3/P1Q2PP1/7P/6K1 b - -',?! allows Black to give check and transform his prospects but White's attacking plans aren't through yet.
153,6,33,Qd4,b'6k1/p4p1p/2Bp2p1/3Pp3/1P1qP3/P1Q1nPPK/7P/8 w - -',Now if White were to swap Black would threaten to quickly queen the passed central pawn.
154,6,34,4Qc1,b'6k1/p4p1p/2Bp2p1/3Pp3/1P1qP3/P3nPPK/7P/2Q5 b - -',White avoids the swap and reoccupies the c1-h6 diagonal.
155,6,35,4g5,b'6k1/p4p1p/2Bp4/3Pp1p1/1P1qP3/P3nPPK/7P/2Q5 w - -',Played with a view to delivering checkmate.
156,6,36,4Bd7,b'6k1/p2B1p1p/3p4/3Pp1p1/1P1qP3/P3nPPK/7P/2Q5 b - -',back onto the Bishop's best diagonal.
157,6,37,4Qc8+,b'2Q3k1/p2B1p2/3p4/3Pp1pp/1P1qP3/P3nPPK/7P/8 b - -',and enabling White's Q to commence his own mating attack.
158,6,38,gxf3,b'3Q4/p2B1pk1/3p4/3Pp2p/1P1qP2K/P3npP1/7P/8 w - -',Now White has to keep checking to stop Black from winning.
159,6,39,Kg7,b'3Q4/p2B1pk1/3p4/3Pp2p/1P1qP2K/P3npP1/7P/8 w - -',Black implicitly offers a draw by repetition.
160,6,40,5Kg5,b'3Q4/p2B1pk1/3p4/3Pp1Kp/1P1qP3/P3npP1/7P/8 b - -',I was surprised that White didn't take the opportunity but Black has no immediately useful check and White is seeking checkmate.
161,6,41,Kf8,b'5k2/p2B1p2/3p1Q2/3Pp1Kp/1P2q3/P3npP1/7P/8 w - -',?  Surprisingly we found out afterwards thanks to my clubmate that 54...Kg8 55.Qd8+ Kh7! won for Black.  It was instinctive but wrong to duck behind the f-pawn again
162,6,42,5Qe8#,b'4Q3/p2Bkp2/3p4/3Pp1Kp/1P2q3/P3npP1/7P/8 b - -',
163,7,0,f4,b'rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq f3',Okay we're starting with a Kings Gambit.  So white wants a swashbuckling good time and he's willing to give black a slight advantage for it.  At this level of play this opening is quite a good choice.
164,7,1,f5,b'rnbqkbnr/pppp2pp/8/4pp2/4PP2/8/PPPP2PP/RNBQKBNR w KQkq f6',In doing this you are a move ahead in the exact same attack.  You have the same weakness Q check with a pawn on the f file to create complications.  Accepting the pawn would have had white trade the weakness for his initiative but you have effectively equaled the weaknesses and given him even more initiative. 
165,7,2,exf5,b'rnbqkbnr/pppp2pp/8/4pP2/5P2/8/PPPP2PP/RNBQKBNR b KQkq -',Here the mirroring had to stop if just from a tactical standpoint.  Qh5 is coming and it's not going to be pretty.  This is time for one of those really uncomfortable lines.  3...Qe7 4.Qh5+ Kd8 your king is going to have to move either way.  It's better to put him in the best square.  lets look at the alternative  
166,7,3,Nf6,b'rnbqkb1r/pppp3p/5nP1/7Q/5p2/8/PPPP2PP/RNB1KBNR w KQkq -',White choose to play a swashbuckling game but forgot his sword.  Black should have played Qe7+ then Kd8 again getting his king out of dodge before allowing the true power of whites attack to come to fruit.  He has lost some pawns by not doing it sooner but their is still time.  5.Nf6?? it appears both players missed the tactic.  6.g7+ 7.Nxh5 8.g7xh8Q and white trades a pawn for a rook.
167,7,4,Qe7,b'rnb1kb1r/ppppq2p/5nP1/4Q3/5p2/8/PPPP2PP/RNB1KBNR w KQkq -',What about 7d4? instead of whats next. No need to trade just yet.  But okay white traded queens.
168,7,5,Bxe7,b'rnb1k2r/ppppb2p/5nP1/8/5p2/8/PPPP2PP/RNB1KBNR w KQkq -',Look at the difference if white had already moved d4.  Note that in capturing f4 you also still have an attack on c7 if black is to capture.  Not suggesting capturing or not just saying the oppourtunity is there rather than this position.  In between moves can give you tiny advantages like that.  
169,7,6,h5,b'rnb1k2r/ppppb3/5nP1/7p/5p2/3B4/PPPP2PP/RNB1K1NR w KQkq h6',Again I like 8...hxg6 getting rid of that pesky pawn and opening things up a little bit for the rook on h8 whether it be on the h g or f file.  9.Bxg6 9...Kd8.  Anyways now black has a pesky pawn to deal with he has given up the option of taking it with a pawn and so no white can keep it there.  
170,7,7,Nf3,b'rnb1k2r/ppppb3/5nP1/7p/5p2/3B1N2/PPPP2PP/RNB1K2R b KQkq -',What about Ne2 attacking the pawn?  Get black to start tying up his pieces to defend his isolated pawn.  Lets count how many moves he spends on this knight.
171,7,8,1Ne5,b'rnb1k2r/ppp1b3/5nP1/3pN2p/5p2/3B4/PPPP2PP/RNB1K2R b KQkq -',I see white has a problem with bringing only one soldier to the war at a time.  Maybe 10.0-0 and you have a rook to help matters.  That's two moves for that knight
172,7,9,1Nc3,b'rn2k2r/ppp1b3/4bnP1/3pN2p/5p2/2NB4/PPPP2PP/R1B1K2R b KQkq -',11...Nbd7 working on getting those rooks connected and your king off to the other side of the board seems just slightly better.  However pushing that knight back and showing white how much time they wasted is very tempting too.  However I favor bringing a new piece in that trades off rather than moving an old one twice to push a piece back especially since now the knight is eyeing g5.
173,7,10,1Nf3,b'rn2k2r/ppp5/3bbnP1/3p3p/5p2/2NB1N2/PPPP2PP/R1B1K2R b KQkq -',3 moves for that knight
174,7,11,1Nc6,b'r3k2r/ppp5/2nbbnP1/3p3p/5p2/2NB1N2/PPPP2PP/R1B1K2R w KQkq -',Maybe 12.Bd7 first stoping the knight checks the bishop and then forking the rook and bishop mess where black loses his bishop pair and doubles isolated pawns giving him four islands of isolated pawns.
175,7,12,1O-O,b'r3k2r/ppp5/2nbbnP1/3p3p/5p2/2NB1N2/PPPP2PP/R1B2RK1 b kq -',But white has no interest in taking advantage of positional weaknesses.  Now he decides to castle.  Also note that 13.Nb5 is pretty cool.  That way when you do the whole trap with the bishop and pawns you have further forking threats.  Nevermind that though white decides to castle.
176,7,13,1Bc5+,b'r3k2r/ppp5/2n1bnP1/2bp3p/5p2/2NB1N2/PPPP2PP/R1B2RK1 w kq -',Black begins his attack
177,7,14,1Nh4,b'2kr3r/ppp5/2n1bnP1/2bp3p/5p1N/2NB4/PPPP2PP/R1B2R1K b - -',Four moves for that knight
178,7,15,1Nf3,b'2kr3r/ppp5/2n1b1P1/2bp3p/5pn1/2NB1N2/PPPP2PP/R1B2R1K b - -',make that five
179,7,16,1Ng5,b'2kr3r/ppp5/2n1b1P1/3p2Np/5p2/2NB4/PPPP1bPP/R1B4K b - -',Now we have 6
180,7,17,1Nxe6,b'2k1r2r/ppp5/2n1N1P1/3p3p/5p2/2NB4/PPPP1bPP/R1B4K b - -',that's 7 moves with the knight just to trade it off?
181,7,18,Bg3#,b'2k4r/ppp5/2n3P1/3p3p/5p2/2NB2bP/PPPP2PK/R1B1r3 w - -',Black checkmates while white is frolicking around on with it's horsey 
182,8,0,Nf6,b'r1bqkb1r/pp2pppp/2n2n2/1Bpp4/8/1P2P3/PBPP1PPP/RN1QK1NR w KQkq -',"mdlc: El movimiento del caballo podría considerarse un poco extraña ya que las blancas pueden cambiar su alfil y dejar los peones doblados del negro. Aunque las negras pueden jugar Ag7 y empezar a dominar la diagonal h8-a1
"
183,8,1,Nf3,b'r1bqkb1r/pp2pppp/2n2n2/1Bpp4/8/1P2PN2/PBPP1PPP/RN1QK2R b KQkq -',"ultima jugada del libro
"
184,8,2,d3,b'r2qkb1r/pp3ppp/2n1pn2/1Bpp4/6b1/1P1PPN2/PBP2PPP/RN1Q1RK1 b kq -',"Consolida e4
"
185,8,3,d4,b'r2qr1k1/p3b1pp/5p2/2p1p2b/3pP3/1P1P1P2/PBQN2PP/R4RK1 w - -',"Este avance gana espacio
Alternative variation: 17... Bg6 $15 [es digno de mención.  mldc: Habia visto esta jugada sin embargo no estaba de ánimo para complicaciones tácticas asi que decidí cerrar dejar el alfil blanco sin juego con la desventaja que el blanco atacaría el peón en c5. Tenía la seguridad que lo podía proteger.]
"
186,8,4,1Ba3,b'r3r1k1/p2qb1pp/5p2/2p1p2b/3pP3/BP1P1P2/P1QN2PP/2R2RK1 b - -',"Ataca el peón retrasado que hay en c5
"
187,8,5,2Nb2,b'2r1rbk1/p2q2pp/5p2/2p1p2b/3pP3/BP1P1P2/PNQ3PP/2R2RK1 b - -',"Alternative variation: 21. f4 exf4 22. Rxf4 Bf7 $14
"
188,8,6,2Re6,b'2r2bk1/p2q2pp/4rp2/2p1p2b/3pP3/BP1P1P2/PNQ3PP/2R2RK1 w - -',"mdlc: Con idea de proteger el peon retrasado de c5 y eventualmente mover la torre al flanco de rey para un posible ataque.
Alternative variation: 21... c4 22. Bxf8 cxb3 23. Qxb3+ Bf7 24. Nc4 Rxf8 25. Qa3 $15
"
189,8,7,2Na4,b'2r2bk1/p2q2pp/4rp2/2p1p2b/N2pP3/BP1P1P2/P1Q3PP/2R2RK1 b - -',"Aumenta la presión sobre el peón retrasado
Alternative variation: 22. Rf2 $11
"
190,8,8,2Qc4+,b'2r2bk1/p2q2pp/2r2p2/2p1p2b/N1QpP3/BP1P1P2/P5PP/2R2RK1 b - -',"Alternative variation: 23. Qf2 $15 [era mucho mejor]
"
191,8,9,Rbb6,b'5bk1/p1q2bpp/1rr2p2/2p1p3/Q2pP3/BP1P1P2/PN4PP/2R2RK1 w - -',"Alternative variation: 26... Qb7 [y el Negro gana] 27. Qa5 Ra6 $19
"
192,8,10,3Nb2,b'5bk1/p1r2bpp/2r2p2/2p1p3/3pP3/BP1P1P2/PN4PP/2R2RK1 b - -',"Alternative variation: 30. Rc2 c4 31. Bxf8 cxb3 32. Rxc6 Rxc6 $15
"
193,8,11,3Nc4,b'5bk1/p1r2b1p/2r2pp1/2p1p3/2NpP3/BP1P1P2/P5PP/2R2RK1 b - -',"Alternative variation: 31. Na4 $17
"
194,8,12,3bxc4,b'5bk1/p1r4p/r4pp1/2p1p3/2PpP3/3P1P2/PB4PP/2R2RK1 b - -',"Alternative variation: 33. Rxc4 Rxa2 34. Rf2 Ra5 $19
"
195,8,13,3Rc2,b'5bk1/p1r4p/5pp1/2p1p3/2PpP3/3P1P2/rBR3PP/5RK1 b - -',"Alternative variation: 34. Ba1 [ no es de mucha ayuda] Bh6 35. Rb1 Be3+ 36. Kh1 a5 $19
"
196,8,14,3Rfe2,b'6k1/pr5p/5ppb/2p1p3/2PpP3/3P1P2/rBR1R1PP/6K1 b - -',"Alternative variation: 36. g3 [no puede deshacer lo que ya está hecho] Rb3 37. f4 Rxd3 $19
"
197,8,15,3Be3+,b'6k1/pr5p/5pp1/2p1p3/2PpP3/3PbP2/rBR1R1PP/6K1 w - -',"Alternative variation: 36... Rb3 $5 [pudiera ser un camino más corto] 37. Kf2 Rxd3 38. Bc1 Be3+ 39. Bxe3 dxe3+ 40. Kg3 Rxc2 41. Rxc2 $19
"
198,8,16,3g4,b'6k1/1r5p/5pp1/p1p1p3/2PpP1P1/3PbP2/rBR1R2P/5K2 b - g3',"Alternative variation: 38. Bxd4 [de otra forma se echaría ya el telón] Rb1+ 39. Re1 Rxc2 40. Bxe3 $19
"
199,8,17,3Kg2,b'6k1/1r5p/5pp1/2p1p3/p1PpP1P1/3PbP2/rBR1R1KP/8 b - -',"Alternative variation: 39. Bc1 [no saca la partida del atolladero] Rxc2 40. Rxc2 Rb1 $19
"
200,8,18,Rb2,b'8/6kp/5pp1/2p1p3/2PpP1PP/p2P1PK1/1r6/1R6 w - -',"mdlc. Sabia que estaba mejor y no quería complicarme con una torre blanca que se infiltrara haciendo jaques por lo tanto me demoré en tomar el peón en d3.
Alternative variation: 45... Rxd3 [parece mejor] 46. g5 fxg5 47. hxg5 $19
"
201,8,19,4Ra1,b'8/6kp/5pp1/2p1p3/2PpP1PP/p2P1PK1/1r6/R7 b - -',"Alternative variation: 46. Rd1 [no mejora las cosas] Rb3 $19
"
202,8,20,4g5,b'8/6kp/5pp1/2p1p1P1/2PpP2P/pr1P1PK1/8/R7 b - -',"Alternative variation: 47. Rd1 [ todavía da una última oportunidad]
"
203,8,21,h6,b'8/6k1/6pp/2p1p1P1/2PpP3/pr1P1PK1/8/R7 w - -',"Alternative variation: 48... Rxd3 [ y el Negro puede ir relajándose] 49. Rb1 Rc3 50. Rb7+ Kf8 51. Rb8+ Ke7 52. Ra8 $19
"
204,8,22,4Kg4,b'8/6k1/6pp/2p1p1P1/2PpP1K1/pr1P1P2/8/R7 b - -',"Alternative variation: 49. gxh6+ [es la última apuesta] Kxh6 50. f4 Rxd3+ 51. Kg4 $19
"
205,8,23,Kf7,b'8/5k2/6p1/2p1p1Pp/2PpP3/pr1P1PK1/8/R7 w - -',"Alternative variation: 50... Rxd3 [lo haría todo más fácil para el Negro] 51. Rb1 Rc3 52. Rb7+ Kf8 53. Rb8+ Ke7 54. Rb7+ Ke8 55. Rb8+ Kd7 56. Rb1 $19
"
206,8,24,5Kf2,b'8/5k2/6p1/2p1p1Pp/2PpP3/pr1P1P2/5K2/R7 b - -',"Alternative variation: 51. Rd1 [no es la jugada salvadora] Ke7 $19
"
207,8,25,5Rb1,b'8/5k2/6p1/2p1p1Pp/2PpP3/p2r1P2/5K2/1R6 b - -',"Alternative variation: 52. Kg3 [? y qué más?]
"
208,8,26,Rb2,b'8/5k2/6p1/2p1p1Pp/2PpP3/p4P2/1r6/1R2K3 w - -',"Alternative variation: 53... Rb2 54. Rc1 a2 55. Ra1 Rb1+ 56. Ke2 Rxa1 57. f4 Rg1 58. Kf2 a1=Q 59. Ke2 Qd1+ 60. Kf2 Qf1#
"
209,9,0,O-O,b'r1bqk2r/pp2bppp/2n1pn2/2pp4/4P3/3P1NP1/PPPN1PBP/R1BQ1RK1 b kq -',"ultima jugada del libro
"
210,9,1,1c3,b'3rk2r/ppq1bppp/2n2n2/2p1p2b/4P3/2P2NPP/PP1N1PB1/R1BQR1K1 b k -',"Controla b4+d4
"
211,9,2,1b5,b'3rk2r/p1q1bppp/2n2n2/1pp1p2b/4P3/2P2NPP/PP1N1PB1/R1BQR1K1 w k b6',"mdlc:Considero bastante dudosa la jugada me debilita un poco el flanco de la Reina.
"
212,9,3,Bxe4,b'3rk2r/p1q1bppp/2n2n2/1pp1p3/4b1PN/2P4P/PP1N1PB1/R1BQR1K1 w k -',"Alternative variation: 15... a6 $5 $15 [es una idea interesante] 
"
213,9,4,1g5,b'3rk2r/p1q1bppp/2n2n2/1pp1p1P1/4b2N/2P4P/PP1N1PB1/R1BQR1K1 b k -',"mdlc:Jugada que no la había considerado. Me puse pálido cuando la jugó. Solo me dije a mi mismo: cálmate. Creo que el nerviosismo y la falta de confianza hacen que uno juegue mal. Me prometí a mi mismo después de este partido controlar mi nerviosismo y jugar con más confianza y no tomar tan en serio las partidas.
"
214,9,5,1Qf3,b'3rk2r/p3qppp/2n5/1pp1p3/7N/2P2Q1b/PP1N1P2/R1B1R1K1 b k -',"Segunda vez que palidecí. La reina blanca en f3 está amenazando no sólo el Alfil de h3 sino el Caballo en c6!  Hay mucha presión de parte de las blancas.
"
215,9,6,Qxg3+,b'3rk2r/p4ppp/2n5/1pp1p3/7N/2P3qb/PP1N1P2/R1B1R1K1 w k -',"mdlc:La presión que ejercía la reina blanca era bastante asi que decidi cambiarla para disminuir la presión. Decisión fue acertada.
"
216,9,7,2a4,b'3r1rk1/p4ppp/2n5/1pp1p3/P6N/2P3Pb/1P1N4/R1B1R1K1 b - a3',"mdlc: Buena jugada de las blancas tratan de romper y debilitar el flanco negro 
"
217,9,8,2b4,b'3r1rk1/p4ppp/2n5/2p1p3/Pp5N/2P3Pb/1P1N4/R1B1R1K1 w - -',"Fritz 8:El Negro amplía su espacio  mdlc: Avanzo el peón para tener un juego cerrado evitando que las blancas tengan mayor dinamismo
"
218,9,9,2Ndf3,b'3r1rk1/p4ppp/2n5/2p1p3/Pp5N/2P2NPb/1P6/R1B1R1K1 b - -',"Alternative variation: 23. Ne4 $11 [debería examinarse con más detalle.  Está jugada es una recomendación de Fritz 8 de igualdad sin embargo creo que Shredder  tendría otra evaluación y daría a esta jugada como clara ventaja blanca.   ?Qué diría Fritz 12?]
"
219,9,10,2f6,b'3r1rk1/p5pp/2n2p2/2p1p3/Pp5N/2P2NPb/1P6/R1B1R1K1 w - -',"Cubre g5
"
220,9,11,Rfd8,b'3r2k1/p5pp/2n2p2/2prp3/Pp5N/2P1BNPb/1P6/3RR1K1 w - -',"mdlc: Las negras refuerzan su dominio de la columna d para obtener pequeña ventaja.
"
221,9,12,2Kf2,b'6k1/p5pp/2n2p2/2prp3/Pp5N/2P1BNPb/1P3K2/4R3 b - -',"Alternative variation: 27. Nd2 f5 $11
"
222,9,13,2Bg4,b'6k1/p5pp/2n2p2/2prp3/Pp4bN/2P1BNP1/1P3K2/4R3 w - -',"Alternative variation: 27... e4 28. Rh1 Bd7 29. c4 $17
"
223,9,14,2Re2,b'6k1/p5pp/2n2p2/2p1p3/PpP3bN/3rBNP1/1P2RK2/8 b - -',"Alternative variation: 29. Nd2 [es la mejor oportunidad que tiene el Blanco] Nd4 30. Nhf3 $15
"
224,9,15,e4,b'6k1/p6p/2n2p2/2p3p1/PpP1p1b1/3rBNP1/1P2RKN1/8 w - -',"tirando por la borda la ventaja
Alternative variation: 30... Rb3 [y el Negro puede celebrar la victoria] 31. Rd2 Na5 $19
"
225,9,16,3Rd2,b'6k1/p6p/2n2p2/2p3p1/PpP1p1b1/3rBNP1/1P1R1KN1/8 b - -',"mdlc: Las blancas necesitan cambiar piezas para disminuir la presión que hacen las piezas negras.
"
226,9,17,3Rd6,b'6k1/p6p/2nRbp2/2p3p1/PpP1p3/1r2B1P1/1P3KNN/8 b - -',"Alternative variation: 33. Bxc5 [ el único asidero] f5 34. Kg1 $15
"
227,9,18,3Kg1,b'6k1/p6p/2nRbp2/2p3p1/PpP1p3/4B1P1/1r4NN/6K1 b - -',"Alternative variation: 34. Ke1 [ no sirve para nada] Bxc4 (34... Rxg2 35. Rxc6 Kf7 36. Nf1 $19) 35. Ng4 Re2+ (35... Rxg2 $6 [es claramente inferior] 36. Rxc6 h5 37. Nxf6+ Kf7 38. Nxe4 Re2+ 39. Kd1 Rxe3 40. Nd6+ Ke7 41. Nxc4 Rxg3 42. Rxc5 $17) 36. Kd1 Rxg2 37. Nxf6+ Kf7 38. Rxc6 Bb3+ 39. Kc1 Rxg3 40. Nxh7 Rxe3 41. Nxg5+ Ke7 42. Rxc5 Kf6 $19
"
228,9,19,3Rxc6,b'6k1/p6p/2R2p2/2p3p1/PpP1p3/4B1Pb/4r2N/4N1K1 b - -',"Alternative variation: 36. Bxc5 [no es de mucha ayuda] Rxe1+ 37. Kf2 Rh1 38. Rxc6 b3 (38... Rxh2+ 39. Ke3 $19) 39. Rxf6 b2 (39... Rxh2+ $6 [ es mucho peor] 40. Ke3 $19) 40. Rf8+ Kg7 $19
"
229,9,20,3Rxe3,b'6k1/p6p/2R2p2/2p3p1/PpP1p3/4r1Pb/7N/4N1K1 w - -',"Alternative variation: [No] 36... Rxe1+ 37. Kf2 b3 38. Rxc5 $19
"
230,9,21,3Rxc5,b'6k1/p6p/5p2/2R3p1/PpP1p3/r5Pb/5K1N/4N3 b - -',"Alternative variation: 38. g4 [ no obtiene ningún beneficio adicional] h5 39. Rxf6 hxg4 40. Nxg4 b3 $19
"
231,9,22,3Rxa4,b'6k1/p6p/5p2/2R3p1/rpP1p3/6Pb/5K1N/4N3 w - -',"Alternative variation: 38... Ra2+ [parece mejor] 39. Ke3 Rxh2 40. Rb5 $19
"
232,9,23,3Ke3,b'6k1/p6p/5p2/2R3p1/rpP1p3/4K1Pb/7N/4N3 b - -',"Alternative variation: 39. g4 [ no hay nada mejor en la posición]
"
233,9,24,4Nc2,b'6k1/p6p/5p2/2R3p1/1pP1p3/4K1Pb/2N4N/r7 b - -',"Alternative variation: 40. Nef3 [ no sirve de mucho] exf3 41. Nxf3 Ra3+ 42. Kf2 Ra2+ 43. Ke3 Rg2 $19
"
234,9,25,4b3,b'6k1/p6p/5p2/2R3p1/2P1p3/1p2K1Pb/2N4N/r7 w - -',"Las blancas se rinden porque si Caballo  toma la Torre las negras coronan.   Yo esperaba que iban a luchar mas con Cd4 y perdiera por los menos la torre blanca. Asi que cuando Maximiliano me dijo que se rendía me salió un ?Queeeé? uf habia sido una partida difícil desde el inicio cuando me sorprendió con g5.
Alternative variation: 40... b3 41. Nd4 (41. Nxa1 b2) 41... b2 $19
"
235,10,0,Bd7,b'r2qkbnr/pp1b1ppp/2n1p3/2ppP3/3P4/2P2N2/PP3PPP/RNBQKB1R w KQkq -',"ultima jugada del libro
"
236,10,1,a3,b'2r1kbnr/pp1b1ppp/1qn1p3/3pP3/3P4/PN3N2/1P3PPP/R1BQKB1R b KQk -',"Asegura b4
"
237,10,2,1Qd3,b'2r1kbnr/1p1b1ppp/1qn1p3/p2pP3/3P4/PN1Q1N2/1P3PPP/R1B1KB1R b KQk -',"Alternative variation: 10. Nc5 [ debería investigarse con detenimiento] Bxc5 11. dxc5 Qxc5 12. Be3 $11
"
238,10,3,Nc3,b'2r1kbnr/1p3ppp/q3p3/3pP3/p2P4/PPn2N2/1B1N1PPP/RQ4KR w k -',"Alternative variation: 16... Nh6 $15
"
239,10,4,1Qd1,b'4kbnr/1p3ppp/q3p3/3pP3/p2P4/PPr2N2/3N1PPP/R2Q2KR b k -',"Alternative variation: 18. bxa4 Bxa3 (18... Qxa4 19. Qxb7 Be7 20. h3 $16) 19. Qb5+ Qxb5 20. axb5 Kd7 $11
"
240,10,5,2h3,b'4k2r/1p3ppp/4p2n/3pP3/P2P4/b1q2N1P/3N1PP1/3Q2KR b k -',"Previene el salto o el avance a g4
"
241,10,6,2g4,b'5rk1/1p3ppp/4p3/3pPn2/Pq1P2P1/b4N1P/5P1K/1N1Q3R b - g3',"mdlc.Esperaba Cxa3 con igualdad para blanco asi que el esfuerzo que habia hecho en jugadas anteriores no serviría.  Hace g4 debilitando su flanco de rey.
Alternative variation: 25. Nxa3 $5 [no debería pasarse por alto] Qxa3 26. Qa1 $14
"
242,10,7,2a5,b'5rk1/1p2nppp/4p3/P2pP3/1q1P2P1/3Q1N1P/1b3P1K/1N5R b - -',"Alternative variation: 27. Nbd2 $5 Nc6 28. Rb1 Nxd4 29. Kg2 $17
"
