,gid,aid,move,fen,annotation
115,5,20,1Nd4,b'r2q1rk1/1pp2ppp/3p1n2/4p3/1bBnP1b1/2NP1N2/1BP2PPP/R2Q1RK1 w - -',I move my knight to d4 exploiting the fact that your knight is pinned (if you move it I will take your queen). My plan is to weaken your castle maybe forcing you to take my knight with your g-pawn after my knight has taken yours.
116,5,21,1Rb1,b'r2q1rk1/1pp2ppp/3p1n2/4p3/1bBnP1b1/2NP1N2/1BP2PPP/1R1Q1RK1 b - -',"You move your rook away from the open a-file to protect your bishop or perhaps on preparation for an attack on my bishop and pawn.
Usually you want control over open files with your rooks. If you have a tactic in mind those are usually considered stronger than strategic concerns though."
117,5,22,1Nxf3+,b'r2q1rk1/1pp2ppp/3p1n2/4p3/1bB1P1b1/2NP1n2/1BP2PPP/1R1Q1RK1 w - -',I chose to carry through with my plan of weakening your castle. As Nf3 makes you check you will have to address that before carrying through any tactical plans on the queen side.
118,5,23,1Kh1,b'r2q1rk1/1pp2ppp/3p1n2/4p3/1bB1P1b1/2NP1n2/1BP2PPP/1R1Q1R1K b - -',"You move your king to h1. This way you avoid doubling the pawns on the f-file and creating an opening in your castle. Still it would be better to recapture with gxf3 as I am now a full piece up. That pawn would be protected by your queen and attack my bishop and create some problems for me.
I can now sacrifice this whole piece taking one of your castle pawns and still be even which diminish the gains you made by not taking with your pawn.
Also I am threatening a discovered attack on your queen if I move the knight."
119,5,24,1Nxh2,b'r2q1rk1/1pp2ppp/3p1n2/4p3/1bB1P1b1/2NP4/1BP2PPn/1R1Q1R1K w - -',My best move now would probably be to move my knight to safety securing the material advantage I just got. Instead I sacrifice the knight by taking the h2 pawn illustrating the point just made. The knight is threatening your rook. ----- Correction: The knight move is actually quite good. While the knight threaten the rook the bishop threaten your queen. Thus they make a double attack on two more valuable pieces. Double attacks is an important element of many tactics. Forks was one way to create them here is another.
120,5,25,1Kxh2,b'r2q1rk1/1pp2ppp/3p1n2/4p3/1bB1P1b1/2NP4/1BP2PPK/1R1Q1R2 b - -',You grab the knight saving the rook.
121,5,26,1Bxd1,b'r2q1rk1/1pp2ppp/3p1n2/4p3/1bB1P3/2NP4/1BP2PPK/1R1b1R2 w - -',You lose the queen however.
122,5,27,1Rbxd1,b'r2q1rk1/1pp2ppp/3p1n2/4p3/1bB1P3/2NP4/1BP2PPK/3R1R2 b - -',You capture your knight minimizing your loss. You got about 6 pawns worth of pieces (3 for the knight 3 for the rook) in exchange for your queen which is worth about 9 pawns. For the sake of completeness - the rook is worth about 5 pawns. If you had moved your queen to safety you would have lost your rook (5 pawns) for my knight (3 pawns). That exchange would have been 1 pawn better for you than the one that happened.
123,5,28,1Ng4+,b'r2q1rk1/1pp2ppp/3p4/4p3/1bB1P1n1/2NP4/1BP2PPK/3R1R2 w - -',Your position now is very hard to defend. Your opponent has the initiative you are eight pawns worth down and your king is out in the open. I move my knight to g4 checking your king and making way for my queen.
124,5,29,1Kg3,b'r2q1rk1/1pp2ppp/3p4/4p3/1bB1P1n1/2NP2K1/1BP2PP1/3R1R2 b - -',Kh1 or Kg1 and there would be a strong threat of being mated by the black queen arriving at h2.
125,5,30,1Qg5,b'r4rk1/1pp2ppp/3p4/4p1q1/1bB1P1n1/2NP2K1/1BP2PP1/3R1R2 w - -',Protecting the knight and threatening discovered check if it moves.
126,5,31,1Bc1,b'r4rk1/1pp2ppp/3p4/4p1q1/1bB1P1n1/2NP2K1/2P2PP1/2BR1R2 b - -', Nice move. Making my plans a lot more difficult.
127,5,32,1Qg6,b'r4rk1/1pp2ppp/3p2q1/4p3/1bB1P1n1/2NP2K1/2P2PP1/2BR1R2 w - -',Ne3 was tempting but seemed risky. The white rooks would be forked and it was the possibility of exchanging with the unprotected white knight on c3. But the e3 is inside striking distance of white's f-pawn. And moving the knight would expose the black queen to the attack from the white bishop.
128,5,33,1Rfh1,b'r4rk1/1pp2ppp/3p2q1/4p3/1bB1P1n1/2NP2K1/2P2PP1/2BR3R b - -',Rook to h1 activating another piece in the defence. The number of options open to me in the attack is dramatically reduced during your last two moves. This also means that I have to me more careful not to make a mistake.
129,5,34,1Ne3+,b'r4rk1/1pp2ppp/3p2q1/4p3/1bB1P3/2NPn1K1/2P2PP1/2BR3R w - -',Exploiting the discovered check to attack the rook. Moving the king in the last move could have prevented this for now. The bishop on c1 or the pawn on f2 would have taken the knight if it tried to fork the rooks. Now this is not possible because the king is check.
130,5,35,1Kh2,b'r4rk1/1pp2ppp/3p2q1/4p3/1bB1P3/2NPn3/2P2PPK/2BR3R b - -',This move shuts out the newly activated rook. Also there is the mating pattern with a protected queen against the first rank. Kf3 would have been better threatening the knight with the king and aiming for the escape exit at e-file. 
131,5,36,1Qxg2#,b'r4rk1/1pp2ppp/3p4/4p3/1bB1P3/2NPn3/2P2PqK/2BR3R w - -',This mating pattern is worth memorizing.
132,6,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',1. e4 Played this move after studying my opponent repertoire. Basically I'm expecting for Sicilian Defence. To my surprise my opponent also seem to prepare on the game our team game. So... 
133,6,1,e6,b'rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',1. .... e6 French Defence. To my surprise. This is one of solid defence where the theme of the position mostly pursue for flank attack. I have fear on this defence previously. Yet I'm prepare to the line. 
134,6,2,d3,b'rnbqkbnr/pppp1ppp/4p3/8/4P3/3P4/PPP2PPP/RNBQKBNR b KQkq -',2. d3 King Indian Attack! Waacha! 1 of fear line for French Defence wielder! Remembrance of year 2002 where I have a coach who rated 2290 now cum arbiter who usually play French Defence in games and particularly won many games with it. So I'm preparing the line for him actually but never have time to play it on board. Testing.. 1... 2... 3... 
135,6,3,Ngf3,b'r1bqkb1r/pp3ppp/2n1pn2/2pp4/4P3/3P1NP1/PPPN1PBP/R1BQK2R b KQkq -',Till now all is usual line on KIA.
136,6,4,g6,b'r1bqkb1r/pp3p1p/2n1pnp1/2pp4/4P3/3P1NP1/PPPN1PBP/R1BQK2R w KQkq -',My opponent play 6. ... g6. KIA is similar with KID in structure. For KID player having to play fianchetto line is harder than classic position. In KIA against French Defence it is base on positional understanding. Bishop on g6 is good but now h6 square become the target. - Art of Attack in Chess Attack against Fianchetto structure.
137,6,5,c3,b'r1bqk2r/pp3pbp/2n1pnp1/2pp4/4P3/2PP1NP1/PP1N1PBP/R1BQ1RK1 b kq -',8. c3 Preparing to close the center.
138,6,6,1e5,b'r1bq1rk1/p4pbp/1pn1pnp1/2ppP3/8/2PP1NP1/PP1N1PBP/R1BQR1K1 b - -',Wachaa! Objectively satisfied
139,6,7,1Nf1,b'r1bq1rk1/3n1pbp/1pn1p1p1/p1ppP3/3P4/2P2NP1/PP3PBP/R1BQRNK1 b - -',12. Nf1 Prepare for h6 attack. Dark Bishop on h6 and exchange with black dark bishop. This is the plan.
140,6,8,1Qd2,b'2rq1rk1/3n1pbp/bpn1p1p1/p1ppP3/3P1B2/2P2NP1/PP1Q1PBP/R3RNK1 b - -',Ready.
141,6,9,Nb4,b'2rq1rk1/3n1pbp/bp2p1p1/p2pP3/1n1P1B2/5NP1/PP1Q1PBP/R3RNK1 w - -',15. ... Nb4! Nice move! now 16. ... Nc2 will get me into trouble as my attack is not yet strong. 16. Rec1 is usual play move; 16. Rec1 Rxc1 17. Rxc1 Nxa2! strong move! if 17. Qxc1 Nd3 18. Qd2 Nxf4 my attack neutralize. Hmm.
142,6,10,1Ne3,b'2rq1rk1/3n1pbp/bp2p1p1/p2pP3/1n1P1B2/4NNP1/PP1Q1PBP/R3R1K1 b - -',Ne3 I already plan for difference approach. Face your fear! 
143,6,11,1gxf4,b'2rq1rk1/3n1pbp/bp2p1p1/p2pP3/3P1P2/4NN2/PP1Q1PBP/R2R2K1 b - -',Waala.. This sure not a nice structure for white but g file is really neat way to proceed with attack.
144,6,12,1Nb8,b'1nrq1rk1/5pbp/bp2p1p1/p2pP3/3P1P2/4NN2/PP1Q1PBP/R2R2K1 w - -',"Nb8?! I was wondering why the knight goes to Nb8. It is really waste of time although it was suppose to manouvre to c2 square.
"
145,6,13,1a3,b'1nrq1rk1/5pbp/bp2p1p1/p2pP3/3P1P2/P3NN2/1P1Q1PBP/R2R2K1 b - -',a3! take out black night threat 3 move earlier!
146,6,14,2Kh1,b'2rq1rk1/5pbp/bpn1p1p1/p2pP3/3P1P2/P3NN2/1P1Q1PBP/R2R3K b - -',Proceed with attack.
147,6,15,2Qd7,b'2r2rk1/3q1pbp/bpn1p1p1/p2pP3/3P1P2/P3NN2/1P1Q1PBP/R2R3K w - -',He sees the attack on f5 square and ready to counter on open c file.
148,6,16,2Rag1,b'2r3k1/2rqnpbp/bp2p1p1/p2pP3/3P1P2/P3NNRB/1P1Q1P1P/6RK b - -',Fuh! Piece Flank attack!
149,6,17,2Bc4,b'2r3k1/2rqnpbp/1p2p1p1/p2pP3/2bP1P2/P3NNRB/1P1Q1P1P/6RK w - -',no other move.
150,6,18,2f5,b'2r1q1k1/2r1npbp/1p2p1p1/p2pPP2/2bP3N/P3N1RB/1P1Q1P1P/6RK b - -',f5! :D
151,6,19,2Bh6,b'2r1q1k1/2r1np1p/1p2p1pb/p2pPP2/2bP3N/P3N1RB/1P1Q1P1P/6RK w - -',Bh6! good move.
152,6,20,2Rf3,b'3rq1k1/2r1np1p/1p2P1pb/p2pP3/2bP3N/P3NR1B/1P1Q1P1P/6RK b - -',28. Rf3!? Usual or best move is 28. exf7 Qxf7 29. Rf3 Qe8 {not Qg7??} 
153,6,21,Qd6,b'3r3k/2r1nB1p/1p1qP1pb/p2p4/2bP3N/P3NR2/1P1Q1P1P/6RK w - -',SOP 
154,6,22,3Rh3,b'3r3k/2r1nB1p/1p1qP1pb/p2p4/2bP3N/P3N2R/1P1Q1P1P/6RK b - -',Prepare to sac.
155,6,23,3Qf4,b'3r3k/2r1nB1p/1p2P1pb/p2p4/2bP1q1N/P3N2R/1P1Q1P1P/6RK w - -',Qf4! Nice move which I overlook!
156,6,24,3Nxg6+,b'3r3k/2r1nB1p/1p2P1Nb/p2p4/2bq4/P3N2R/1P3P1P/4Q1RK b - -',Now is the time to sac.
157,6,25,Qe4+,b'3r3k/2r2B1p/1p2P1nR/p2p4/2b1q3/P3N3/1P3P1P/4Q1RK w - -',Qe4 ! Now if Rg2?? is a mistake. 
158,6,26,Ne5,b'3r3k/2r2B1p/1p2P2R/p2pn3/2b1q3/P7/1P3PNP/4Q1RK w - -',Ne5. Better was Qxe1 Rxe1 Neutralize the attack for quite a while.
159,6,27,3Nh4,b'3r3k/2r4p/1p2P2R/p2pnq1B/2b4N/P7/1P3P1P/4Q1RK b - -',:)
160,6,28,3Qf4,b'3r3k/2r4p/1p2P2R/p2pn2B/2b2q1N/P7/1P3P1P/4Q1RK w - -',fuh! 
161,6,29,3Ng6+,b'3r3k/2r4p/1p2P1NR/p2pn2B/2b2q2/P7/1P3P1P/4Q1RK b - -',hi hi hi another sack!
162,6,30,4Rgxg6,b'3r3k/2r4p/1p2P1RR/p2p3B/2b2q2/P7/1P3P1P/4Q2K b - -',nice!
163,6,31,4e7,b'6rk/2r1P2p/1p4RR/p2p3B/2b2q2/P7/1P3P1P/4Q2K b - -',e7!
164,6,32,4Qg1,b'7k/2r1r2p/1p3R1R/p2p3B/2b2q2/P7/1P3P1P/6QK b - -',Qg1! My opponent woo the move! Best moves on the game! Winning. Natural emotional blower. Next few move is just SOP of my opponent to try his chance. 1-0
165,6,33,4Qc3,b'7k/4r1rp/1p5R/p2p3B/2b5/P1Q5/1P3P1P/7K b - -',Qc3? 
166,6,34,Re2,b'7k/6rp/1p5R/p6B/2bp4/P7/1P1QrP1P/7K w - -',Re2??
167,6,35,4Bxe2,b'7k/6rp/1p5R/p7/2bp4/P7/1P1QBP1P/7K b - -',1-0
168,7,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Una sconfitta ignominosa... ma interessante l'apertura.
169,7,1,c4,b'rnbqk2r/ppppppbp/5np1/8/2PP1B2/5N2/PP2PPPP/RN1QKB1R b KQkq c3',Ho voluto variare il mio schema abituale con c6 ma ...
170,7,2,c5,b'rnbq1rk1/pp2ppbp/5np1/2pp4/2PP1B2/2N1PN2/PP3PPP/R2QKB1R w KQ c6',Questa � un'apertura che non conosco ancora bene la Tartakower se non sbaglio... sempre difficile per me con le bianche. 
171,7,3,Nb5,b'rnbq1rk1/pp2ppbp/5np1/1Npp4/2PP1B2/4PN2/PP3PPP/R2QKB1R b KQ -',Come sempre vado sull'aggressivo. Il DB dava come inferiore per il bianco questa linea ma non avevo visto nessuno che giocasse la prossima come me quindi ho voluto provare. Ecco cosa succede a non avere i libri delle aperture. 
172,7,4,Ne5,b'r1b2rk1/pp2ppbp/nq3np1/1NppN3/Q1PP1B2/4P3/PP3PPP/R3KB1R b KQ -',Ed eccoci nella classica posizione ipercomplicata con mille varianti che non so analizzare. 
173,7,5,1a4,b'2r2rk1/pp2ppbp/nq3np1/1Np5/P1QP1B2/3NP3/1P3PPP/R3K2R b KQ a3',Questa era necessaria per non dover ritirare il cavallo. Avevo visto c5xd4 naturalmente ma non tutte le sue implicazioni. 
174,7,6,1cxd4,b'2r2rk1/pp2ppbp/nq3np1/1N6/P1Qp1B2/3NP3/1P3PPP/R3K2R w KQ -',Se prendo di cavallo perdo b2. Sarebbe stato meglio che perdere un pezzo...
175,7,7,Qc6,b'2r2rk1/pp2ppbp/n1q2np1/1N6/P2Q1B2/3NP3/1P3PPP/R3K2R w KQ -',Mi minaccia g2 gi� che ci siamo. 
176,7,8,Rfd8,b'2rr2k1/pp2ppbp/n1q2np1/1N6/P2Q1B2/3NP3/1P3PPP/R4RK1 w - -',...e devo perdere un pezzo. Cerco di sfruttare tutto quello che posso ma non c'� niente da fare. L'unica era Ce5 e non so perch� non l'ho vista... la partita � finita! Comunque anche dopo Ce5 De6 e non mi resta che Dxa7 che comunque no � una buona posizione. Meglio comunque della seguente...
177,7,9,Rxg3+,b'8/4p2N/1pnk2p1/8/3b1R1P/6r1/5P2/6K1 w - -',
178,8,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',"After my crushing and stylish defeat at the hands of mrvroom in my recent annotated game (the one called ""I looked surprised but..."") I thought ""Boy oh boy I really want to do that to someone else"". So soon enough I managed it."
179,8,1,e4,b'rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq e3',Instead of playing along the Queen Pawn game I choose to transpose across to the French Defence with 2...e4.
180,8,2,g6,b'rnbqkbnr/pppp1p1p/4p1p1/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq -',Black must be aiming at fianchettoing his dark-squared bishop. If so that rather defeats the purpose of 1...e6.
181,8,3,e5,b'r2qk1nr/pbpp1pbp/1pn1p1p1/4P3/3P4/2NB1N2/PPP2PPP/R1BQ1RK1 b kq -',Those of you who know my playing style will know that I always try if I can to establish a pawn in my opponent's side of the board. I have recently had several shocks when I failed to effectively back up my pawn formation and the whole lot has crashed down around my ears so I am trying to be careful when doing this. However my central pawn formation looks strong enough to hold here.
182,8,4,O-O-O,b'2kr2nr/pbppqpbp/1pn1p1p1/4P3/3P4/2NB1N2/PPP2PPP/R1BQR1K1 w - -',When the two players castle on opposite sides this always makes for a sharp game. This is probably because you can easily use pawns to help attack the enemy king's position if those pawns aren't shielding your king at the same time!
183,8,5,f6,b'2kr2nr/pbppq1bp/1pn1ppp1/4P1B1/3P4/2NB1N2/PPP2PPP/R2QR1K1 w - -',Black's only move to prevent a loss of material.
184,8,6,1Qd3,b'2kr3r/pbppn2p/1pn1pqp1/1B6/3P4/2NQ1N2/PPP2PPP/R3R1K1 b - -',On the one hand I want to play Ba6 in the near future. Then if ...Bxa6 Qxa6  Kb8 Nb5 and Black's king is in a spot of bother. But then if Black did not play ...Bxa6 my attack would not succeed and I would lose the under-defended pawn on d4 into the bargain. So I moved my queen to d3 where it can back up the bishop move to a6 and defend the pawn on d5.
185,8,7,1Nb4,b'2kr3r/pbppn2p/1p2pqp1/1B6/1n1P4/2NQ1N2/PPP2PPP/R3R1K1 w - -',I had foreseen this. But the knight is no longer attacking the pawn on d5 so I can put my queen on e2 still attacking a6 and preventing ...Nxc2 forking my two rooks.
186,8,8,Na6,b'2kr3r/pbppn3/np2p1p1/1B3q1p/3P4/P1N2N2/1PP1QPPP/R1R3K1 w - -',A blunder as 17.Bxa6 Bxa6 18.Qxa6 loses the knight.
187,8,9,1a4,b'3r3r/pkppn3/1p2p1p1/5q1p/P2P4/2N2N2/1PP1QPPP/R1R3K1 b - -',Note that I would probably not have attempted that if my king had been castled on the queenside. Proof of how castling on opposite sides creates sharp games...or at least kingside attacks.
188,8,10,Ka8,b'k2r3r/p1pp4/Qpn1p1p1/5q1p/1P1P4/2N2N2/2P2PPP/R1R3K1 w - -',Now Black's king is really in trouble.
189,8,11,2Ne5,b'k2r3r/p1pp4/Qpn1p1p1/4Nq1p/1P1P4/2N5/2P2PPP/R1R3K1 b - -',I also considered 23.Nb5 but I eventually chose this. They both work.
190,8,12,Rb7,b'k6r/prpp4/QpN1p1p1/5q1p/1P1P4/2N5/2P2PPP/R1R3K1 w - -',An irritating setback but sets the scene for a beautiful sacrifice and checkmate. Can you see it?
191,8,13,2Rxa7#,b'k6r/R1pp4/1pN1p1p1/5q1p/1P1P4/2N5/2P2PPP/2R3K1 b - -',Oh I'm just going to show you anyway. A typical knight-and-rook checkmating formation called the Arabian Mate carrying the distinction of oldest checkmating pattern. A nice finish to an interesting game.
192,9,0,Nxd4,b'r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq -',Standard Sicilian so far.
193,9,1,e5,b'r1bqkbnr/pp1p1ppp/2n5/4p3/3NP3/8/PPP2PPP/RNBQKB1R w KQkq e6',e5 we move into the Labourdonnais-Loewenthal variation... cool name for sure!
194,9,2,Nb5,b'r1bqkbnr/pp1p1ppp/2n5/1N2p3/4P3/8/PPP2PPP/RNBQKB1R b KQkq -',and this move adds (Kalashnikov) to the variation name... I wonder what the longest variation name in Chess Database of openings is.  Anyone know?
195,9,3,Nf6,b'r1bqkb1r/pp1p1ppp/2n2n2/1N2p3/4P3/8/PPP2PPP/RNBQKB1R w KQkq -',Nf6 attack my king pawn naturally.
196,9,4,Nb1c3,b'r1bqkb1r/pp1p1ppp/2n2n2/1N2p3/4P3/2N5/PPP2PPP/R1BQKB1R b KQkq -',Nb1c3 and I have an awkward position to say the least.
197,9,5,Bb4,b'r1bqk2r/pp1p1ppp/2n2n2/1N2p3/1b2P3/2N5/PPP2PPP/R1BQKB1R w KQkq -',Bb4 logical move pin my knight.
198,9,6,Ba5,b'r1bqk2r/pp1p1ppp/2n2n2/bN2p3/4P3/P1N5/1PP2PPP/R1BQKB1R w KQkq -',This was an interesting play.  I think Bxc3 might have been better but let's see how it plays out.
199,9,7,Nd6+,b'r1bqk2r/pp1p1ppp/2nN1n2/b3p3/4P3/P1N5/1PP2PPP/R1BQKB1R b KQkq -',Nd6  this was simply played to prevent black from castling.
200,9,8,Be3,b'r1bq3r/pp1pkppp/2nN1n2/b3p3/4P3/P1N1B3/1PP2PPP/R2QKB1R b KQ -',My dark square bishop is eyeing c5...
201,9,9,Ne8,b'r1bqn2r/pp1pkppp/2nN4/4p3/4P3/P1P1B3/2P2PPP/R2QKB1R w KQ -',Black has to boot my Knight out but I'm looking at two good diagonals for my bishops on c4 and c5
202,9,10,1Bxd6+,b'r1bq3r/pp1pkppp/2nB4/4p3/4P3/P1P5/2P2PPP/R2QKB1R b KQ -',One bishop attacking...
203,9,11,1Bc4,b'r1bqk2r/pp1p1ppp/2nB4/4p3/2B1P3/P1P5/2P2PPP/R2QK2R b KQ -',...two bishops attacking...
204,9,12,1Qa5,b'r1b1k2r/pp1p1ppp/2nB4/q3p3/2B1P3/P1P5/2P2PPP/R2QK2R w KQ -',Qa5 a nice threat but this move takes Blacks queen away from the main action of my attack and doesn't offer enough of a counter attack.  I think better was b5.
205,9,13,1Qd2,b'r1b1k2r/pp1p1ppp/2nB4/q3p3/2B1P3/P1P5/2PQ1PPP/R3K2R b KQ -',I looked at Qf3 also but for some reason chose this instead.  I don't know why anymore can anyone else tell me?
206,9,14,1h5,b'r1b1k2r/pp1p1pp1/2nB4/q3p2p/2B1P3/P1P5/2PQ1PPP/R3K2R w KQ h6',Black now is showing his intentions of getting his king side rook involved maybe this is why I didn't move Qf3 on the previous move... 
207,9,15,Rh6,b'r1b1k3/pp1p1pp1/2nB3r/q3p2p/2B1P3/P1P5/2PQ1PPP/R4RK1 w - -',as expected
208,9,16,1f4,b'r1b1k3/pp1p1pp1/2nB3r/q3p2p/2B1PP2/P1P5/2PQ2PP/R4RK1 b - f3',This was the key move for me.  It exposes my king to an easy check but that's what I want.  Then Black can move his knight to a5 and double attack my bishops but he didn't look any further than that...
209,9,17,1Qb6+,b'r1b1k3/pp1p1pp1/1qnB3r/4p2p/2B1PP2/P1P5/2PQ2PP/R4RK1 w - -',Just as I had hoped...
210,9,18,Na5,b'r1b1k3/pp1p1pp1/1q1B3r/n3p2p/2B1PP2/P1P5/2PQ2PP/R4R1K w - -',... and the trap is set.  Black is thinking he is going to end up with a bishop advantage but I had sacrifice planned from the time f4 was played.
211,9,19,1Bxf7+,b'r1b1k3/pp1p1Bp1/1q1B3r/n3p2p/4PP2/P1P5/2PQ2PP/R4R1K b - -',and it begins
212,9,20,1fxe5+,b'r1b5/pp1p1kp1/1q1B3r/n3P2p/4P3/P1P5/2PQ2PP/R4R1K b - -',my pawns also provide a nice barrier to seal off Black's Queen from coming to the defense.
213,9,21,1Kg6,b'r1b5/pp1p2p1/1q1B2kr/n3P2p/4P3/P1P5/2PQ2PP/R4R1K w - -',Only play to avoind mate or tremendous loss of material
214,9,22,2Qf4,b'r1b5/pp1p2p1/1q1B2kr/n3P2p/4PQ2/P1P5/2P3PP/R4R1K b - -',threatening mate still
215,9,23,2Kh7,b'r1b5/pp1p2pk/1q1B3r/n3P2p/4PQ2/P1P5/2P3PP/R4R1K w - -',again only move to fight of mate
216,9,24,2Qf5+,b'r1b5/pp1p2pk/1q1B3r/n3PQ1p/4P3/P1P5/2P3PP/R4R1K b - -',time to chip away at Black's weakened king side defenses and maintain heavy pressure... notice also how Black's light square bishop is locked in and consequently keeps his other Rook locked in.
217,9,25,2Rg6,b'r1b5/pp1p2pk/1q1B2r1/n3PQ1p/4P3/P1P5/2P3PP/R4R1K w - -',yeah free pawn!
218,9,26,Rg6,b'r1b5/pp1p2pk/1q1B2r1/n3PQ2/4P3/P1P5/2P3PP/R4R1K w - -',hoping for a draw perhaps
219,9,27,2Rf4,b'r1b5/pp1p2pk/1q1B2r1/n3PQ2/4PR2/P1P5/2P3PP/R6K b - -',Rf4? a nearly complete blunder... Rf3 was the play.
220,9,28,2Qd8,b'r1bq4/pp1p2pk/3B2r1/n3PQ2/4PR2/P1P5/2P3PP/R6K w - -',See if I had played Rf3 then this move would not have mattered.
221,9,29,2Rf3,b'r1bq4/pp1p2pk/3B2r1/n3PQ2/4P3/P1P2R2/2P3PP/R6K b - -',Now I played Rf3 and fortunately it didn't affect the outcome but it could've been over sooner than it did.
222,9,30,2Rh3+,b'r1b5/pp1p2pk/3B2r1/n3PQq1/4P3/P1P4R/2P3PP/R6K b - -',Bye-bye queen!
223,9,31,2Kg8,b'r1b3k1/pp1p2p1/3B2r1/n3PQq1/4P3/P1P4R/2P3PP/R6K w - -',Kg8???? a total blunder but like I stated earlier it should have been over by move 26 anyway!
224,9,32,2Qf8#,b'r1b2Qk1/pp1p2p1/3B2r1/n3P1q1/4P3/P1P4R/2P3PP/R6K b - -',and mate!  
225,10,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This is one of the exciting tricks I learned while playing against computer which involves queen sacrafice...
226,10,1,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',As usual I like moving e4 and developing my knights and bishop.
227,10,2,h6,b'rnbqkbnr/ppp2pp1/3p3p/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',Black prevents fried liver... which is one of my favorite tricks
228,10,3,Bg4,b'rn1qkbnr/ppp2pp1/3p3p/4p3/2B1P1b1/2N2N2/PPPP1PPP/R1BQK2R w KQkq -',This move not too good.....watch and see
229,10,4,Nxe5,b'rn1qkbnr/ppp2pp1/3p3p/4N3/2B1P1b1/2N5/PPPP1PPP/R1BQK2R b KQkq -',knight takes pawn giving up my queen.
230,10,5,Bxd1,b'rn1qkbnr/ppp2pp1/3p3p/4N3/2B1P3/2N5/PPPP1PPP/R1BbK2R w KQkq -',This is the wrong move black got so greedy right move to make was take the knight at e5
231,10,6,Bxf7+,b'rn1qkbnr/ppp2Bp1/3p3p/4N3/4P3/2N5/PPPP1PPP/R1BbK2R b KQkq -',Here comes the force mate....
232,10,7,Nd5#,b'rn1q1bnr/ppp1kBp1/3p3p/3NN3/4P3/8/PPPP1PPP/R1BbK2R b KQ -',Checkmate and good game so I've learned 2 knights and a bishop can do a lot of damage.
233,11,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This is one of the better games I've played at this website. So whites goes with e4.
234,11,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',Since I am not that good with the sicilian I like playing e5
235,11,2,Nc3,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq -',So white decides to play 2 knights
236,11,3,Nf6,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq -',4 knights defense
237,11,4,Nxe4,b'r1bqkb1r/pppp1ppp/2n5/4p3/2B1n3/2N2N2/PPPP1PPP/R1BQK2R w KQkq -',My favorite fork trick that I've learn from playing many other players.
238,11,5,d3,b'r1b1kb1r/ppp2ppp/2n5/3qp3/4N3/3P1N2/PPP2PPP/R1BQK2R b KQkq -',One drawback of my position is that I don't like to have my queen out too early.
239,11,6,1Nxe5,b'r4rk1/pppqb1pp/2n1b3/4Np2/8/2NP3P/PPP2PP1/R1BQR1K1 b - -',This is the move in which I blundered but I like more of a positional game so why not give that pawn away.
240,11,7,Bd6,b'r4rk1/pppq2pp/3bb3/4Rp2/8/2NP3P/PPP2PP1/R1BQ2K1 w - -',Giving up that pawn isn't that a bad idea now that i got an open bishop pointing towards the king.
241,11,8,f4,b'r4rk1/pppq2pp/3bb3/8/5p2/2NP3P/PPP1RPP1/R1BQ2K1 w - -',So I decide Why not tride to push the pawn all the way to f3.
242,11,9,1Qf1,b'r4rk1/pppq2pp/3bb3/8/5p2/2NP3P/PPP1RPP1/R1B2QK1 b - -',White does nothing to prevent me from pushing the pawn.
243,11,10,fxg2,b'r4rk1/pppq2pp/3bb3/8/4R3/2NP3P/PPP2Pp1/R1B2QK1 w - -',By taking the pawn I could have two choices move bishop to d5 to fork queen and rook or just take the pawn on h3
244,11,11,Bxh3,b'r4rk1/pppq2pp/3b4/8/4R3/2NP3b/PPP2PQ1/R1B3K1 w - -',So I decide to take the pawn on h3
245,11,12,Rf6,b'r5k1/pppq2pp/3b1r2/6Q1/4R3/2NP3b/PPP2P2/R1B3K1 w - -',Now I want to double my rooks up.
246,11,13,1Qd5+,b'r5k1/pppq2pp/3b1r2/3Q4/4R3/2NP3b/PPP2P2/R1B3K1 b - -',White responds by checking the king at d5.
