,gid,aid,move,fen,annotation
379,12,8,Nc6,b'r2qk1nr/1bpp1ppp/p1n5/1p2p3/4P3/1BBP1N2/PPP2PPP/R2QK2R w KQkq -',"As now, Ted brings his back to where it was.  However, nothing stops me from winning a pawn on e5."
380,12,9,1Bxe5,b'r2qk1nr/1bpp1ppp/p1n5/1p2B3/4P3/1B1P1N2/PPP2PPP/R2QK2R b KQkq -',"And, I didn't capture with my N because I thought that Ted would recapture with his Nc6.  Although I'd still be a pawn up, the threat against f7 would be gone.  That's because I intend to threaten that by bringing my Nf3 to g5 or e5, at some point.  Also, with this move his Rook is threatened."
381,12,10,1f6,b'r2qk1nr/1bpp2pp/p1n2p2/1p2B3/4P3/1B1P1N2/PPP2PPP/R2QK2R w KQkq -',"It's understandable that Ted didn't want to liquidate do to being a pawn down.  But, it was necessary here because this will remove his pawn on the weakest.  And, as we know, you must always be aware of the f2 and f7 squares as they're the weakest on the board.  Once they're gone, you're in trouble, as I've learned with TA's blitz Q sacs.  Well, I kept that in mind."
382,12,11,1Bxg8,b'r2qk1Br/1bpp2pp/p1n2p2/1p2B3/4P3/3P1N2/PPP2PPP/R2QK2R b KQkq -',"And, that is exactly why I exchanged here.  I normally would've waited, but on top of the weakness that Ted has, this also prevents him from castling.  And, as usual, my idea of a good time is being able to take away my opponents right to castle.  With those weaknesses, I felt that Ted had something to worry about."
383,12,12,1Bd5,b'r2qk2r/1bpp2pp/p1n5/1p1Bp3/4P3/3P1N2/PPP2PPP/R2QK2R b KQkq -',"I also had this in mind when talking about depriving Ted of the right to castle given that the B controls the square where black would do this.  In other words, one of those files where you castle is controlled and attacked. "
384,12,13,1Rb8,b'1r1qk2r/1bpp2pp/p1n5/1p1Bp3/4P3/3P1N2/PPP2PPP/R2QK2R w KQk -',I don't know why Ted played this.
385,12,14,1O-O,b'1r1qk2r/1bpp2pp/p1n5/1p1Bp3/4P3/3P1N2/PPP2PPP/R2Q1RK1 b k -',"But, I waist no time in castling given that I took advantage of the opportunity, with which, I took away from Ted."
386,12,15,1Ne7,b'1r1qk2r/1bppn1pp/p7/1p1Bp3/4P3/3P1N2/PPP2PPP/R2Q1RK1 w k -',"As I overlooked, Ted decides to discover an attack on my B.  "
387,12,16,1Nxe5,b'1r1qk2r/1bppn1pp/p7/1p1BN3/4P3/3P4/PPP2PPP/R2Q1RK1 b k -',"? But, since his N moved away from the pawn which was protected, I felt that it was ok to take it.  Plus, I'm also threatening 15.Nf7.  However, this is where Jack gets involved.  And, he was horrified that I played this move.  In fact, he asked me why I didn't play 14.Bxb7, and I told him that I was not ready to exchange.   Then, Mr. Stockel told me that this was a terrible move.  Now, Ted didn't know what to do.  But, Jack told him that the best move was capturing.  In it he said, ""Take the Bishop.""  The logic was that he'd win a piece.  I realized that this doesn't because, if he takes, I can recapture.  I'm sure that he was thinking of something else.  I agree that this move is a mistake because preventing the loss of a piece should mean that he equalizes."
388,12,17,1Bxd5,b'1r1qk2r/2ppn1pp/p7/1p1bN3/4P3/3P4/PPP2PPP/R2Q1RK1 w k -',"But, Jack asked me the same question that Ken asked me a similar question to what Ken asked me in our second game.  This time, it led to a worse mistake.  It was a blunder.  Jack said, ""Now what?  What are you going to do now?""  "
389,12,18,1Qh5+,b'1r1qk2r/2ppn1pp/p7/1p1bN2Q/4P3/3P4/PPP2PPP/R4RK1 b k -',"?? I was originally thinking of 15.exd5.  But, asking that question made it seem like I was in trouble.  Therefore, I came up with a new plan.  My response was that I have to answer to that and checked this way.  He then asked, ""What's that going to do""?  I said that I was thinking about what happened when Perry played a bad move and allowed me to bring the Queen like this.  His response was, ""that's not going to work"", and I thought he was right because it shouldn't have..  What I was implying with Perry's move was the Domiano's Defense.  In the tournament game against Perry, I was white and he was black.  It started off with 1.e4 e5 2.Nf3 f6?! 3.Nxf6 exf6?? 4.Qh5 g6 5.Qxe5+ which allows white to win the Rook.  Well, after he asked me that, I thought that this variation might work and, as what I'm generally guilty of, got very comfortable and happy with my position.  That's because if black messes up, I will get the Rook and have a plan.  Luckily, it does work.  But, this move is a lot worse then the previous move.  His next move is a good example which turns it from just happy to Hope Chess where I hope that he won't see it which will allow me to achieve my goal.  It's also worth noting that after this move, while Jack looked at the game one more time, he didn't get involved any more because the remainder of his time was spent on the other game.   "
390,12,19,1Qh6,b'1r1qk2r/2ppn2p/p5pQ/1p1bN3/4P3/3P4/PPP2PPP/R4RK1 b k -',"Instead of retreating, I advance with the same plan of winning the Rook.  Yet, it's still possible for Ted to retreat his B."
391,12,20,1d6,b'1r1qk2r/2p1n2p/p2p2pQ/1p1bN3/4P3/3P4/PPP2PPP/R4RK1 w k -',"But, he attacks my N, instead.  That was one sign, in which, I figured out that my plan would work.  When something like this happens and he attacks, I give it to him, or as I'll apply with what Charles said in his annotation, the Greek Gift.  So, if it black takes, I get something worth more."
392,12,21,1Qg7,b'1r1qk2r/2p1n1Qp/p2p2p1/1p1bN3/4P3/3P4/PPP2PPP/R4RK1 b k -',"Thus, I continue with my plan.  And, as anticipated, he takes.  In doing so, I not only get a Rook, but I'll win an additional piece for pawn.  This will put black to the equivalent of a piece behind.  That was the plan behind my unsound 15.Qh5+?? if plan A failed which it did.  Then, I worked on plan B.  However, it shouldn't have worked, as black could've left me behind by getting his Bd5 out of harm's way, earlier.  For example, 17...Rg8 which drives the Q back and allows him to get his Bd5 to safety.  In fact, something like that happened in a very recent game where I thought that I was winning my opponents Queen with the plan to pin it.  But, I overlooked that he would just take my N with his Queen, after which, I resigned as there was nothing else to learn."
393,12,22,2Rfe1,b'3r4/2pk3p/p5p1/1p1np3/8/3P4/PPP2PPP/R3R1K1 b - -',"With that being said, I go right after Ted's e pawn, as I don't want it to become a passer."
394,12,23,2Re8,b'4r3/2pk3p/p5p1/1p1np3/8/3P4/PPP2PPP/R3R1K1 w - -',"And, Ted protects it."
395,12,24,2c4,b'4r3/2pk3p/p5p1/1p1np3/2P5/3P4/PP3PPP/R3R1K1 b - c3',"So, I go right after his N."
396,12,25,2Rad1,b'4r3/2pk3p/p5p1/3np3/2p5/3P4/PP3PPP/3RR1K1 b - -',"Instead of recapturing right away which allows the N to escape, I see the potential to pin and win.  Thus, I would get back the piece I lost earlier and go way ahead."
397,12,26,2Nb4,b'4r3/2pk3p/p5p1/4p3/1np5/3P4/PP3PPP/3RR1K1 w - -',"But, Ted sees and runs away."
398,12,27,2dxc4+,b'4r3/2pk3p/p5p1/4p3/1nP5/8/PP3PPP/3RR1K1 b - -',"So, I throw in the discover check by recapturing, at once."
399,12,28,2a3,b'2k1r3/2p4p/p5p1/4p3/1nP5/P7/1P3PPP/3RR1K1 b - -',"And, instead of giving up my pawn, I attack his N.  When Ted retreat..."
400,12,29,2b4,b'2k1r3/2p4p/p1n3p1/4p3/1PP5/P7/5PPP/3RR1K1 b - b3',I plan to attack it again by advancing my b pawn.
401,12,30,2Nd4,b'2k1r3/2p4p/p5p1/4p3/1PPn4/P7/5PPP/3RR1K1 w - -',"?? Seeing the plan Ted played this but missed something crucial.  As now, I've not only compensated, but I get back the piece that I lost and then some by remembering what ION said about short range tactics."
402,12,31,exd4,b'2k1r3/2p4p/p5p1/8/1PPp4/P7/5PPP/4R1K1 w - -',"?? As I saw what's coming.  Thus, by taking, I'll be a R and pawn up without compensation since black will be in check using the same short range tactics.  "
403,12,32,2Rxe8+,b'2k1R3/2p4p/p5p1/8/1PPp4/P7/5PPP/6K1 b - -',"With that, I'd say that the position is pretty much resignable for Ted.  He can hope that I go wrong and stalemate him.  But, I've got ways to prevent, as I'm considered to be, perhaps, the strongest student in the chess club, according to Jack himself (which is why I get less time then everyonelse in the tournament and will likely give an even bigger handicap in the tourney.)  With that being said, I won't be giving Ted a chance of counterplay."
404,12,33,2Rd8,b'3R4/1kp4p/p5p1/8/1PPp4/P7/5PPP/6K1 b - -',"I saw where he might try, though, as Ted has a passed pawn, and this is it.  I must be careful to prevent the possibility of him promoting.  That's why I'm bound to take it."
405,12,34,2d3,b'3R4/1kp4p/p5p1/8/1PP5/P2p4/5PPP/6K1 w - -',"Why I also say that the position is pretty much resignable is that there is one move that would've delayed me from taking this pawn.  That was 29...c5, but after 30.bxc5 that pawn would fall as I'd take on the following move."
406,12,35,Kb6,b'8/2p4p/pk4p1/8/1PP5/P2R4/5PPP/6K1 w - -',Bringing his K into action.
407,12,36,3c5+,b'8/2p4p/pk4p1/2P5/1P6/P2R4/5PPP/6K1 b - -',"But, using what I remember about pawn chains, I place Ted in check right away.  I think that better would've been 31.Rd5 to prevent his K from coming down as what happens."
408,12,37,3Rf3,b'8/2p4p/p1k3p1/2P5/1P6/P4R2/5PPP/6K1 b - -',"Meanwhile, I attempt to target his c7 or h7 pawns."
409,12,38,3Rh3,b'8/2p4p/p5p1/1kP5/1P6/P6R/5PPP/6K1 b - -',"I thought that this was a better way to do it.  I also ideas of promoting my f2, g2, or h2 pawns.  If I didn't fixate on that, I would've just played 33.Re7 right away which would get one of those pawns."
410,12,39,3Ka4,b'8/2p4p/p5p1/2P5/kP6/P6R/5PPP/6K1 w - -',"Trying to get some compensation, Ted plays this.  As he is threatening three of my pawns.  I'm familiar with this pattern as I saw a similar example in the WTW consultation game between brigadecommander and stalhandske.  As I suggested a move that was bad, and stalhandske made me go by my suggestion and play that in her position so that I'd learn why it's bad.  Sure enough, as he would've won two pawns in a similar, and I'm keeping that in mind because I have not intention of allowing Ted to win back material."
411,12,40,3f4,b'8/2p4p/p5p1/2P5/kP3P2/P6R/6PP/6K1 b - f3',"I would've played 34.Rxh7 but didn't want him to get my a3 pawn.  That's because after 34.Rxh7 Kxa3 35.Rxc7 Kxb3, nothing would stop Ted from getting a pawn back with 36...Kxc5.  What I overlooked is that 36.c6 would've stopped that.  So, better was to take right away on h7."
412,12,41,3a5,b'8/2p4p/6p1/p1P5/kP3P2/P6R/6PP/6K1 w - -',As this move took me off guard.  
413,12,42,3bxa5,b'8/2p4p/6p1/P1P5/k4P2/P6R/6PP/6K1 b - -',"However, this move prevents Ted from getting a pawn back.  And, when he recaptures..."
414,12,43,3Rxh7,b'8/2p4R/6p1/k1P5/5P2/P7/6PP/6K1 b - -',I take at once with this move.
415,12,44,3c6,b'8/7R/2p3p1/k1P5/5P2/P7/6PP/6K1 w - -',"Not surprisingly, Ted protects."
416,12,45,3Ra7+,b'8/R7/2p3p1/k1P5/5P2/P7/6PP/6K1 b - -',"So, I throw in a nasty check.  Of course, my plan is to promote my a pawn by remembering that the R belongs behind the passed pawn."
417,12,46,3a4+,b'8/R7/2p3p1/1kP5/P4P2/8/6PP/6K1 b - -',"With that, I also remember that passed pawns must be pushed.  Thus, I anticipate Ted's next move."
418,12,47,3Ra8,b'R7/8/2p3p1/2k5/P4P2/8/6PP/6K1 b - -',"Therefore, I leave more room for my passed pawn by bringing the R further back.  My plan is to keep pushing my passed pawn, until it reaches the seventh rank.  That way, I'd be able to play Rb8, which would enable the promotion.  "
419,12,48,3Kb6,b'R7/8/1kp3p1/8/P4P2/8/6PP/6K1 w - -',"Not surprisingly, Ted goes after my R."
420,12,49,4a5+,b'R7/8/1kp3p1/P7/5P2/8/6PP/6K1 b - -',"So, I continue with my plan.  "
421,12,50,4Kb7,b'R7/1k6/2p3p1/P7/5P2/8/6PP/6K1 w - -',"I did see this coming, as I'm forced to abandon my passed pawn to protect the R.  So, I come up with a different plan that will work.  That is, to win his g pawn."
422,12,51,c5,b'6R1/1k6/6p1/P1p5/5P2/8/6PP/6K1 w - -',"What I overlooked is that his c pawn is a passer.  So, he can still try for counterplay using Hope Chess.  That is, hoping that I won't see his plan which would enable him to promote.  But, I see his plan and am thinking about how to handle it.  The idea is not to throw away your advantage or win by underestimating your opponent.  Thus, despite being way ahead, I must be careful, and I am.  As right after this move, I see what Ted is planning to do and have every intention to stop it.  I start by taking his g pawn."
423,12,52,c4,b'8/1k6/6R1/P7/2p2P2/8/6PP/6K1 w - -',"As I asked myself the question that Susan mentions, and that's, ""What's to do"".  But, I found the answer to that."
424,12,53,4Rg5,b'8/1k6/8/P5R1/2p2P2/8/6PP/6K1 b - -',"As this move is what allows my R to reach the same file as his pawn, thus, putting an end to his threat."
425,12,54,4c3,b'8/1k6/8/P5R1/5P2/2p5/6PP/6K1 w - -',"But, I can still understand where Ted is hoping that I'll make the mistake and forget about the pawn.  Afterall, when you're at a disadvantage like this, the only you can do is Hope Chess.  And, that's by hoping that you're opponent will make a mistake and not see the threat.  But, I know what he wants."
426,12,55,4Rc5,b'8/1k6/8/P1R5/5P2/2p5/6PP/6K1 b - -',"And, this is where I stop it.  That's because no matter what he does, I'll take his pawn.  And, even when he gets my a5 pawn, he's just left with his K against my K+R+3 pawns.  Thus, there is no hope for him left.  That's because in addition to what I just said, I'm not going to give him a lucky break by allowing stalemate, if Ted decides to continue."
427,12,56,4Rc1,b'8/8/8/k7/5P2/8/6PP/2R3K1 b - -',"Right after this move, Ted resigned.  He implied that this was a lost position by admitting that there he has nothing left.  Had he not resigned, I would've played 47.Rb1 to keep his monarch confined to the a file.  Then, I would just keep pushing my f pawn until it promoted.  After the promotion, I would've checkmate on a8 with that promoted pawn.  Overall, I enjoyed how this game went, but it still shows that I need to work on my assessment.  This time, I gave Jack a ride to his house, as it was raining like cats and dogs.  But, while we were sitting and talking, Jack said that he was upset that I played 14.Nxe5  As first, one piece was hanging and then, I hung another.  Thus, I was too advanced to be making a mistake like that.  Well, he was wrong about my 14th move.  But, I made that very mistake on the 15th move.  Trying to treat it like a Domiano's Defense, left me with 2 pieces attacked.  I could and should've wound up the equivalent to a pawn down.  But, I got lucky that Ted blundered and allowed me to catch up on the game.  However, I'm gonna have to still work on my assessment as judging the position accurately is crucial.  A mistake has costed me multiple games, including two of my most recent games, both of which ended earlier today."
428,13,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',This was the last match of the 2016-7 season.
429,13,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq d6',"It is a sweet little game, where I mate him on move 21."
430,13,2,c4,b'rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq c3',So I play my usual.
431,13,3,Nf6,b'rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq -',"This is the third or fourth time I have met this, this season, so it is obviously popular, at least at this level. See this game http://gameknot.com/annotation.pl/colwyn-bay-v-malpas-oswestry?gm=62362"
432,13,4,cxd5,b'rnbqkb1r/ppp1pppp/5n2/3P4/3P4/8/PP2PPPP/RNBQKBNR b KQkq -',So I take again.
433,13,5,Nxd5,b'rnbqkb1r/ppp1pppp/8/3n4/3P4/8/PP2PPPP/RNBQKBNR w KQkq -',He takes back.
434,13,6,Nf3,b'rnbqkb1r/ppp1pppp/8/3n4/3P4/5N2/PP2PPPP/RNBQKB1R b KQkq -',"I deviate from the above mentioned game. The reason is on Wednesday April 12 I played in a quick-play tournament in Krakow. I was playing Julia Wiszniewska, 1054. She is just 9 years old. I had white. This was how the game started: 1. d4 Nf6 2. c4 d5 3. cxd5 Nxd5 4. e4 Nf6 5. Bd3 Nc6 6. Ne2 I was quite happy with this, I seemed to have control of the centre.
But then came this
6..............e5
7.	d5	Nb4
8.	Nbc3	Bc5
9.	Bb1	Ng4
10.	O-O	Qh4
11.	h3	Nxf2
12.	Rxf2	Bxf2+
13.	Kh2	O-O
And I am just a pawn and the exchange down without any compensation. But after 
14.	a3	Na6
15.	Ba2	Nc5
16.	Qc2	f5
17.	b4	Nxe4
18.	Nxe4	fxe4
19.	Bb2	Bf5
20.	Bxe5	e3
21.	Qxc7	Rf7
22.	d6
I had at least equalised, and after 
........................Qe4??
23.	Qxf7+	Kh8
24.	Bxg7#
I had won a game I really should have lost."
435,13,7,e6,b'rnbqkb1r/ppp2ppp/4p3/3n4/3P4/5N2/PP2PPPP/RNBQKB1R w KQkq -',I tend to think g6 going into a Grunfeld- type position is better.
436,13,8,e4,b'rnbqkb1r/ppp2ppp/4p3/3n4/3PP3/5N2/PP3PPP/RNBQKB1R b KQkq e3',Now I do take the centre.
437,13,9,Bb4+,b'rnbqk2r/ppp2ppp/4p3/3n4/1b1PP3/5N2/PP3PPP/RNBQKB1R w KQkq -',He throws in a check.
438,13,10,Nbd2,b'rnbqk2r/ppp2ppp/4p3/3n4/1b1PP3/5N2/PP1N1PPP/R1BQKB1R b KQkq -',I thought it better to keep pieces on as I have the space advantage. I was slightly surprised to find out later that Bd2 is more common.
439,13,11,Nf6,b'rnbqk2r/ppp2ppp/4pn2/8/1b1PP3/5N2/PP1N1PPP/R1BQKB1R w KQkq -',"Knight retreats. My e pawn is now attacked, as my Nd2 is pinned. "
440,13,12,Bd3,b'rnbqk2r/ppp2ppp/4pn2/8/1b1PP3/3B1N2/PP1N1PPP/R1BQK2R b KQkq -',So I protect it.
441,13,13,Nc6,b'r1bqk2r/ppp2ppp/2n1pn2/8/1b1PP3/3B1N2/PP1N1PPP/R1BQK2R w KQkq -',"Attacking d4. c4 is probably better, maybe leading to  c5 8. Qb3 Nc6 9. dxc5 Bxc5 10. O-O O-O 11. Nc4 Qc7 12. e5 Ng4 13. Bf4 f6 14. Rae1 fxe5 15. Bxe5 Ncxe5 16. Nfxe5 Bxf2+ 17. Rxf2 Nxf2 18. Re3 Qc5 19. Be2 Ne4 20. Kh1 Nf2+ 21. Kg1 Ne4 22. Kh1 Nf2+ 23. Kg1"
442,13,14,a3,b'r1bqk2r/ppp2ppp/2n1pn2/8/1b1PP3/P2B1N2/1P1N1PPP/R1BQK2R b KQkq -',"If he takes on d2 I was going to take back with my queen, and if he then plays Nxd4 I can exchange knights and then win his queen with Bb5+"
443,13,15,Ba5,b'r1bqk2r/ppp2ppp/2n1pn2/b7/3PP3/P2B1N2/1P1N1PPP/R1BQK2R w KQkq -',"He drops back. I think Be7 was better, but he said he wanted to re-route the bishop to attack d4."
444,13,16,b4,b'r1bqk2r/ppp2ppp/2n1pn2/b7/1P1PP3/P2B1N2/3N1PPP/R1BQK2R b KQkq b3',So I attack it again.
445,13,17,Bb6,b'r1bqk2r/ppp2ppp/1bn1pn2/8/1P1PP3/P2B1N2/3N1PPP/R1BQK2R w KQkq -',He drops back.
446,13,18,1Nb3,b'r1bqk2r/ppp2ppp/1bn1pn2/8/1P1PP3/PN1B1N2/5PPP/R1BQK2R b KQkq -',I give d4 more protection
447,13,19,1O-O,b'r1bq1rk1/ppp2ppp/1bn1pn2/8/1P1PP3/PN1B1N2/5PPP/R1BQK2R w KQ -',I think this is a mistake. What would you play now?
448,13,20,1e5,b'r1bq1rk1/ppp2ppp/1bn1pn2/4P3/1P1P4/PN1B1N2/5PPP/R1BQK2R b KQ -',Opening up a diagonal to his king.
449,13,21,1Nd5,b'r1bq1rk1/ppp2ppp/1bn1p3/3nP3/1P1P4/PN1B1N2/5PPP/R1BQK2R w KQ -',Knight moves of course. What would you play now?
450,13,22,1Bxh7+,b'r1bq1rk1/ppp2ppB/1bn1p3/3nP3/1P1P4/PN3N2/5PPP/R1BQK2R b KQ -',"Did you find it? The so-called ""Greek Gift"" attack."
451,13,23,1Kh8,b'r1bq1r1k/ppp2ppB/1bn1p3/3nP3/1P1P4/PN3N2/5PPP/R1BQK2R w KQ -',"If he takes, Ng5+ gives me a winning attack."
452,13,24,1Ng5,b'r1bq1r1k/ppp2ppB/1bn1p3/3nP1N1/1P1P4/PN6/5PPP/R1BQK2R b KQ -',Preparing Qh5
453,13,25,1g6,b'r1bq1r1k/ppp2p1B/1bn1p1p1/3nP1N1/1P1P4/PN6/5PPP/R1BQK2R w KQ -',So he stops it.
454,13,26,1Qg4,b'r1bq1r1k/ppp2p1B/1bn1p1p1/3nP1N1/1P1P2Q1/PN6/5PPP/R1B1K2R b KQ -',But my queen can still get to the h file.
455,13,27,1Kg7,b'r1bq1r2/ppp2pkB/1bn1p1p1/3nP1N1/1P1P2Q1/PN6/5PPP/R1B1K2R w KQ -',So he moves his king off the h file
456,13,28,1Qh4,b'r1bq1r2/ppp2pkB/1bn1p1p1/3nP1N1/1P1P3Q/PN6/5PPP/R1B1K2R b KQ -',I am planning a second piece sacrifice.
457,13,29,1Rh8,b'r1bq3r/ppp2pkB/1bn1p1p1/3nP1N1/1P1P3Q/PN6/5PPP/R1B1K2R w KQ -',He is trying to prevent a disaster on the h file. But luckily my knight can move out of the way with check.
458,13,30,1Nxe6+,b'r1bq3r/ppp2pkB/1bn1N1p1/3nP3/1P1P3Q/PN6/5PPP/R1B1K2R b KQ -',Like this. Now if he takes with the bishop Qh6 is mate.
459,13,31,1fxe6,b'r1bq3r/ppp3kB/1bn1p1p1/3nP3/1P1P3Q/PN6/5PPP/R1B1K2R w KQ -',"So this is the only other move he has, but it is soon mate. Can you see how yet?
"
460,13,32,1Qh6+,b'r1bq3r/ppp3kB/1bn1p1pQ/3nP3/1P1P4/PN6/5PPP/R1B1K2R b KQ -',His reply is forced.
461,13,33,1Qxg6+,b'r1bq3r/ppp2k1B/1bn1p1Q1/3nP3/1P1P4/PN6/5PPP/R1B1K2R b KQ -',Driving his king to a dark square so that my bishop on c1 can join in.
462,13,34,1Kf8,b'r1bq1k1r/ppp4B/1bn1p1Q1/3nP3/1P1P4/PN6/5PPP/R1B1K2R w KQ -',He chose this way.
463,13,35,1Bh6+,b'r1bq1k1r/ppp4B/1bn1p1QB/3nP3/1P1P4/PN6/5PPP/R3K2R b KQ -',And the bishop check comes in.
464,13,36,1Ke7,b'r1bq3r/ppp1k2B/1bn1p1QB/3nP3/1P1P4/PN6/5PPP/R3K2R w KQ -',Forced. I can win his queen here with Bg5+ but why take the queen when you can mate him?
465,13,37,2Qg7+,b'r1bq3r/ppp1k1QB/1bn1p2B/3nP3/1P1P4/PN6/5PPP/R3K2R b KQ -',Like this.
466,13,38,2Ke8,b'r1bqk2r/ppp3QB/1bn1p2B/3nP3/1P1P4/PN6/5PPP/R3K2R w KQ -',Forced!
467,13,39,2Bg6#,b'r1bqk2r/ppp3Q1/1bn1p1BB/3nP3/1P1P4/PN6/5PPP/R3K2R b KQ -',"And this! Many thanks for reading. Please leave a comment or two and rate the annotation on the star system, to let me know how I am getting on. Until next time dear reader!"
468,14,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Someone reminded me it was a while since I did an annotation.
469,14,1,Nf6,b'rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq -',So I thought I'd do one.
470,14,2,Bf4,b'rnbqkb1r/pppppppp/5n2/8/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq -',My opponent plays The London System - very fashionable at the moment.
471,14,3,d6,b'rnbqkb1r/ppp1pppp/3p1n2/8/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq -',I was prepared for it - I had seen a few of his games.
472,14,4,e3,b'rnbqkb1r/ppp1pppp/3p1n2/8/3P1B2/4P3/PPP2PPP/RN1QKBNR b KQkq -',I'm not convinced it is that good.
473,14,5,Nbd7,b'r1bqkb1r/pppnpppp/3p1n2/8/3P1B2/4P3/PPP2PPP/RN1QKBNR w KQkq -',I threaten e7-e5
474,14,6,Nf3,b'r1bqkb1r/pppnpppp/3p1n2/8/3P1B2/4PN2/PPP2PPP/RN1QKB1R b KQkq -',"So he stops that, but rules out an attacking formation with Be2 and h2-h4-h5, which I had seen him play in one of his games. I am not sure it is any good, but decided to avoid it just in case."
475,14,7,g6,b'r1bqkb1r/pppnpp1p/3p1np1/8/3P1B2/4PN2/PPP2PPP/RN1QKB1R w KQkq -',now that is ruled out I can safely fianchetto.
476,14,8,Be2,b'r1bqkb1r/pppnpp1p/3p1np1/8/3P1B2/4PN2/PPP1BPPP/RN1QK2R b KQkq -',He continues to develop.
477,14,9,Bg7,b'r1bqk2r/pppnppbp/3p1np1/8/3P1B2/4PN2/PPP1BPPP/RN1QK2R w KQkq -',So do I.
478,14,10,h3,b'r1bqk2r/pppnppbp/3p1np1/8/3P1B2/4PN1P/PPP1BPP1/RN1QK2R b KQkq -',He prepares a retreat for his bishop. It is quite usual in this variation.
479,14,11,O-O,b'r1bq1rk1/pppnppbp/3p1np1/8/3P1B2/4PN1P/PPP1BPP1/RN1QK2R w KQ -',I castle.
480,14,12,O-O,b'r1bq1rk1/pppnppbp/3p1np1/8/3P1B2/4PN1P/PPP1BPP1/RN1Q1RK1 b - -',So does he.
481,14,13,Qe8,b'r1b1qrk1/pppnppbp/3p1np1/8/3P1B2/4PN1P/PPP1BPP1/RN1Q1RK1 w - -',I threaten e7-e5 again.
482,14,14,c3,b'r1b1qrk1/pppnppbp/3p1np1/8/3P1B2/2P1PN1P/PP2BPP1/RN1Q1RK1 b - -',"After the game I glanced at a book on this opening which thought that c4 was better here, as the Nf3 may have to retreat to d2, and so the Nb1 needs to develop at c3."
483,14,15,e5,b'r1b1qrk1/pppn1pbp/3p1np1/4p3/3P1B2/2P1PN1P/PP2BPP1/RN1Q1RK1 w - e6',I carry on with my plan.
484,14,16,Bh2,b'r1b1qrk1/pppn1pbp/3p1np1/4p3/3P4/2P1PN1P/PP2BPPB/RN1Q1RK1 b - -',He retreats.
485,14,17,Ne4,b'r1b1qrk1/pppn1pbp/3p2p1/4p3/3Pn3/2P1PN1P/PP2BPPB/RN1Q1RK1 w - -',"Given the comment in the last note, maybe this is inaccurate too, as it allows an exchange of knights. Qe7 is more usual, but I didn't know that at the time."
486,14,18,1Nbd2,b'r1b1qrk1/pppn1pbp/3p2p1/4p3/3Pn3/2P1PN1P/PP1NBPPB/R2Q1RK1 b - -',He develops and challenges my knight.
487,14,19,1d5,b'r1b1qrk1/pppn1pbp/6p1/3pp3/3Pn3/2P1PN1P/PP1NBPPB/R2Q1RK1 w - -',"Maybe over-ambitious? What do you think dear reader? Previously only Nxd2 had been played, resulting in draws. Fritz seems to prefer Nxd2."
488,14,20,1Nxe4,b'r1b1qrk1/pppn1pbp/6p1/3pp3/3PN3/2P1PN1P/PP2BPPB/R2Q1RK1 b - -',He takes.
489,14,21,1dxe4,b'r1b1qrk1/pppn1pbp/6p1/4p3/3Pp3/2P1PN1P/PP2BPPB/R2Q1RK1 w - -',I take back.
490,14,22,1Nd2,b'r1b1qrk1/pppn1pbp/6p1/4p3/3Pp3/2P1P2P/PP1NBPPB/R2Q1RK1 b - -',"Knight drops back attacking the pawn. Now I figured I need not protect the pawn, as if he takes I have e5xd4 discovering an attack on his knight. Fritz seemed to like Qe7 here, at first, but I thought that wasted a move, if he exchanged on e5, so I played another developing move."
491,14,23,1Nb6,b'r1b1qrk1/ppp2pbp/1n4p1/4p3/3Pp3/2P1P2P/PP1NBPPB/R2Q1RK1 w - -',"Making way for my Bc8 to get into the game. Given time, Fritz eventually settled on this move too."
492,14,24,1Nc4,b'r1b1qrk1/ppp2pbp/1n4p1/4p3/2NPp3/2P1P2P/PP2BPPB/R2Q1RK1 b - -',This move was a surprise to me - but I am not sure it is that good.
493,14,25,1Be6,b'r3qrk1/ppp2pbp/1n2b1p1/4p3/2NPp3/2P1P2P/PP2BPPB/R2Q1RK1 w - -',"This seems the natural developing move, although Fritz seems to prefer exchanging on d4."
494,14,26,1Nxb6,b'r3qrk1/ppp2pbp/1N2b1p1/4p3/3Pp3/2P1P2P/PP2BPPB/R2Q1RK1 b - -',So he exchanged. 14. Nxe5 loses the knight to f6 15. Ng4 h5 and the knight has run out of squares.
495,14,27,1axb6,b'r3qrk1/1pp2pbp/1p2b1p1/4p3/3Pp3/2P1P2P/PP2BPPB/R2Q1RK1 w - -',"Clearly the best way of recapturing, threatening to take on a2 in some variations."
