,gid,aid,move,fen,annotation
211,8,10,f4,b'3r1rk1/1pb3pp/4p1b1/6P1/N2Ppp1P/4P3/PP2BP2/R4RK1 w - -',Not a bad idea.  Fouls up my pawn structure if I capture leaving my d pawn unprotected and my f pawn backwards and weak.
212,8,11,Rfe8,b'3rr1k1/1pb3pp/4p3/2N2bP1/2BPpp1P/4P3/PP3P2/R4RK1 w - -',"A tough situation.  I'm going to win either your e pawn or b pawn.  Maybe its a bit better here to save the b pawn because after its gone my a and b pawns have nothing blocking them - they are ""connected passed pawns"" in chess terminology.  Connected because they are on adjacent files and can thus protect each other on their way up the board.  Passed because there are no other pawns in their way so their progress is very difficult to stop."
213,8,12,Bh3,b'1r2r1k1/2b3pp/4p3/2N3P1/2BPpp1P/4P2b/PP3P2/R4RK1 w - -',"An interesting idea.  not maybe the optimal square for the bishop but it could be dangerous in some possible future situations.  
Taking my b pawn with your rook should have been a strong candidate for your move.   Every time its your move you should see if you can take one of my pieces without my having recourse.  The b2 pawn is unguarded so you could have captured it.  however I would have then played Bb3 and your rook is stuck on the 2nd rank.  It probably won't get captured but it will be cramped.  So I don't really know if the capture was a good idea or not.  Maybe maybe not.  Point is these are the things you should have been thinking about."
214,8,13,e5,b'1r2r2k/2b3pp/8/2N1p1P1/1PBPpp1P/4P2b/P4P2/RR4K1 w - -',Another good idea to eliminate your pawn structure weakness and avoid my attacks on that square.  This was a good move that I did not foresee.
215,8,14,3Na6,b'1r1r3k/2b3pp/N7/3Pp1P1/1PB1pp1P/4P2b/P4P2/RR4K1 b - -',sure this is too bad for you because trades are good for me as long as I'm ahead.  But it isn't catastrophic.  You have 2 central pawns on dark squares right now so your bishop has limited scope and that knight has been jumping around everywhere causing trouble.  So this trade is not that terrible for you.  But if you were worried about it you could have moved one of those pieces a few moves earlier.
216,8,15,3Nxc7,b'2rr3k/2N3pp/8/3Pp1P1/1PB1pp1P/4P2b/P4P2/RR4K1 b - -',
217,9,0,Nc6,b'r1bqkbnr/ppp1pppp/2n5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq -',This is the Chigorin Defense
218,9,1,e3,b'r2qkbnr/ppp1pppp/2n5/3p4/2PP2b1/4PN2/PP3PPP/RNBQKB1R b KQkq -',My move here according to book is 4. cxe5 and it makes a great deal of sense to me but I was unaware of the standard continuation and the game is into the unknown for me now.
219,9,2,e5,b'r2qkbnr/ppp2ppp/2n5/3pp3/2PP2b1/4PN2/PP3PPP/RNBQKB1R w KQkq e6',Seeking counterplay and control of the center
220,9,3,Bxf3,b'r2qkbnr/ppp2ppp/2n5/3pp3/2PP4/4Pb1P/PP3PP1/RNBQKB1R w KQkq -',5. ... Bf5 6. Nxe5 winning a pawn
221,9,4,e4,b'r2qkbnr/ppp2ppp/2n5/3p4/2PPp3/4PQ1P/PP3PP1/RNB1KB1R w KQkq -',I'm not sure about this move. It does push my Queen back and locks up my pawns but I felt it weakened Black's middle. Perhaps I'm incorrect.
222,9,5,Qd1,b'r2qkbnr/ppp2ppp/2n5/3p4/2PPp3/4P2P/PP3PP1/RNBQKB1R b KQkq -',Black has a slight developmental advantage now but has lost the light squared Bishop
223,9,6,Nc3,b'r2qk1nr/ppp2ppp/2n5/3p4/1bPPp3/2N1P2P/PP3PP1/R1BQKB1R b KQkq -',I wanted to keep open the possibility of the Bishop pair and did not play 8. Bd2 offering an exchange.
224,9,7,dxc4,b'r2qk1nr/ppp2ppp/2n5/8/1bpPp3/2N1P2P/PP3PP1/R1BQKB1R w KQkq -',Generally in the Queen's Gambit Declined it is best not to take this pawn before White moves the Bishop to d3. I gain back my Tempo lost by retreating the Queen and develop a piece into a strong position now that Black's only central pawn is pushed forward
225,9,8,Qe7,b'r3k2r/ppp1qppp/2n2n2/8/1bBPp3/2N1P2P/PP3PP1/R1BQ1RK1 w kq -',I'm again not sure about this move. It does setup a longside castle but Black eventually makes a kingside castle. The Queen does support the forward e-pawn in the case of 11. Qc2 but 10. ... 0-0 11. Qc2 Re8 does as well
226,9,9,1a3,b'r3k2r/ppp1qppp/2n2n2/8/1bBPp3/P1N1P2P/1P3PP1/R1BQ1RK1 b kq -',The Bishop doesn't have the e7 square anymore
227,9,10,1Bxc3,b'r3k2r/ppp1qppp/2n2n2/8/2BPp3/P1b1P2P/1P3PP1/R1BQ1RK1 w kq -',This gives me the Bishop pair and further fortifies the d-pawn. I thought 11. ... Bd6 was probably better
228,9,11,a6,b'r3k2r/1pp1qppp/p1n2n2/8/2BPp3/P1P1P2P/5PP1/R1BQ1RK1 w kq -',Preventing my Bishop from getting to the b5 square and eventually taking the Knight and doubling Black's pawns. I wasn't particularly interested in such a minor gain for the loss of my Bishop pair and think this was a further waste of time.
229,9,12,O-O,b'r4rk1/1pp1qppp/p1n2n2/8/P1BPp3/2P1P2P/5PP1/R1BQ1RK1 w - -',Not seeing the trap and walking right into it.
230,9,13,Kxf8,b'r4k2/1ppq1ppp/p1n2n2/8/P1BPp3/2P1P2P/5PP1/R2Q1RK1 w - -',I'm feeling pretty good at this point with good development and up an Exchange
231,9,14,1a5,b'r4k2/1ppq1ppp/p1n2n2/P7/2BPp3/2P1P2P/5PP1/R2Q1RK1 b - -',I'm hoping to get my Queen to either a4 or b3 threatening to penetrate the Queenside
232,9,15,1Nd5,b'r4k2/1ppq1ppp/p1n5/P2n4/2BPp3/2P1P2P/5PP1/R2Q1RK1 w - -',This forces me to protect the c-pawn as I do not want that Knight marauding around in my defense
233,9,16,Nxa5,b'r4k2/1ppq1ppp/p7/n2n4/2BPp3/1QP1P2P/5PP1/R4RK1 w - -',A good looking move at face value attacking both my Queen and Bishop but overlooking my Rook
234,9,17,Nb6,b'r4k2/1ppq1ppp/pn6/R7/2BPp3/1QP1P2P/5PP1/5RK1 w - -',Again attacking the Bishop which is in a very strong position now
235,9,18,Rd8,b'3r1k2/1ppq1ppp/pn6/R7/3Pp3/1QP1P2P/4BPP1/5RK1 w - -',Black doesn't really have very many moves available
236,9,19,2Bg4,b'3r1k2/1ppq1ppp/pn6/R7/3Pp1B1/1QP1P2P/5PP1/5RK1 b - -',Getting my Bishop back into play as quickly as possible.
237,9,20,Na8,b'n2r1k2/1pp2ppp/p2q4/R7/2PPp1B1/1Q2P2P/5PP1/5RK1 w - -',Anticipating 22. c5 but putting the Knight into a miserable square. However 21. ... Nc8 22. Bxc8 Rxc8 with Exchanges favoring the player with a material advantage. Probably best is a Queen move like 21. ... Qg6 but my Rook on the fifth rank reduces the Queen's escape routes.
238,9,21,2Qxb7,b'n2r1k2/1Qp2ppp/p2q4/R7/2PPp1B1/4P2P/5PP1/5RK1 b - -',Picking up a pawn
239,9,22,2Qb6,b'n2r1k2/1Qp2ppp/pq6/R7/2PPp1B1/4P2P/5PP1/5RK1 w - -',Offering the Queen trade as my Queen on the seventh rank is extremely dangerous.
240,9,23,2Qxa6,b'n2r1k2/2p2ppp/Qq6/R7/2PPp1B1/4P2P/5PP1/5RK1 b - -',The Queen trade is fine by me but I'll take another pawn first thank you very much
241,9,24,2Qxa6,b'n2r1k2/2p2ppp/q7/R7/2PPp1B1/4P2P/5PP1/5RK1 w - -',This far arrears in material I think Black is better off avoiding the Queen trade with something like 23. ... Qb2 threatening some damage in the future although White has 24. Rb5 pushing the Queen around
242,9,25,2Rc1,b'3r1k2/2p2ppp/Rn6/8/2PPp1B1/4P2P/5PP1/2R3K1 b - -',Now the Knight is going to have an extremely difficult time penetrating into White's defensive area and with my material advantage Black decided that it was time to resign. There are no immediate threats but it will be very difficult to prevent White from using the Rooks to force a trade losing Black's last effective piece. I was pleased with my play in this game particularly because I was coming off of two games where I played relatively poorly. 
243,10,0,Nf6,b'rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',We arrive at the classic position of Petrov's Defense. 
244,10,1,Nf3,b'rnbqkb1r/ppp2ppp/3p1n2/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',This is the main line of the Defense
245,10,2,Bd3,b'rn1qkb1r/ppp2ppp/3p4/8/3Pn1b1/3B1N2/PPP2PPP/RNBQK2R b KQkq -',Attacking my Knight while developing and getting ready to castle
246,10,3,Nxd4,b'r2qkb1r/ppp2ppp/8/3p4/2Pnn1b1/3B1N2/PP3PPP/RNBQ1RK1 w kq -',8. ... dxc4 9. Bxe4 is no good so I take advantage of the pinned knight but I might have been better served to develop the dark squared Bishop with an eye towards castling
247,10,4,c6,b'r2qkb1r/pp3ppp/2p5/3p4/Q1Pnn1b1/3B1N2/PP3PPP/RNB2RK1 w kq -',My first blunder. White's Knight is no longer pinned
248,10,5,Qg5,b'r3kb1r/pp3ppp/2p5/3p2q1/Q1PNn1b1/3B4/PP3PPP/RNB2RK1 w kq -',Of course a bad mistake must be followed by a horrendous blunder.
249,10,6,1Bxg5,b'r3kb1r/pp3ppp/2p5/3p2B1/Q1PNn1b1/3B4/PP3PPP/RN3RK1 b kq -',There is no real point in continuing at this stage so I resigned. My d-pawn and Knight are under attack. The Rook can pin my knight if desired. 12. Nxc6 bxc6 13. Qxc6+ Bd7 14. Qxa8+ and so on. This is a good example of how quickly a game can be lost with any sort of loose move. Always examine the position and look for your opponents reply before touching anything.
250,11,0,c4,b'rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq c3',My favourite English Opening.
251,11,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/2P5/8/PP1PPPPP/RNBQKBNR w KQkq e6',A standard response.
252,11,2,Nc3,b'rnbqkbnr/pppp1ppp/8/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq -',I used to move 2.g3 but employ the more cautious 2.Nc3 now.
253,11,3,Nc6,b'r1bqkbnr/pppp1ppp/2n5/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq -',Nf6 is more usual but this is not a bad move.
254,11,4,g3,b'r1bqkbnr/pppp1ppp/2n5/4p3/2P5/2N3P1/PP1PPP1P/R1BQKBNR b KQkq -',I could have moved Nf3 either.
255,11,5,Nf6,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/2P5/2N3P1/PP1PPP1P/R1BQKBNR w KQkq -',Nf6 this time - still the most common response to 3.g3 per the GameKnot DB.
256,11,6,Bg2,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/2P5/2N3P1/PP1PPPBP/R1BQK1NR b KQkq -',I've started so I might as well finish although the Games BD prefers Nf3
257,11,7,d6,b'r1bqkb1r/ppp2ppp/2np1n2/4p3/2P5/2N3P1/PP1PPPBP/R1BQK1NR w KQkq -',The first departure from the orthodox response.  The Games DB insists that Bb4 or Bc5 offer better prospects.  d6 blocks the black bishop in
258,11,8,d3,b'r1bqkb1r/ppp2ppp/2np1n2/4p3/2P5/2NP2P1/PP2PPBP/R1BQK1NR b KQkq -',I get nervous leaving c4 unprotected.  For the 3rd move in a row the Games DB is heckling me to move Nf3 instead!
259,11,9,Bg4,b'r2qkb1r/ppp2ppp/2np1n2/4p3/2P3b1/2NP2P1/PP2PPBP/R1BQK1NR w KQkq -',This is aggressive -looking but won't achieve much unsupported.  Games DB prefers Be7
260,11,10,Qa4,b'r2qkb1r/ppp2ppp/2np1n2/4p3/Q1P3b1/2NP2P1/PP2PPBP/R1B1K1NR b KQkq -',I want to put some pressure on the c6 knight
261,11,11,Qd7,b'r3kb1r/pppq1ppp/2np1n2/4p3/Q1P3b1/2NP2P1/PP2PPBP/R1B1K1NR w KQkq -',This supports the knight blocks a potential check and sets up Bh3.  So that's all good right?
262,11,12,Bg5,b'r3kb1r/pppq1ppp/2np1n2/4p1B1/Q1P3b1/2NP2P1/PP2PPBP/R3K1NR b KQkq -',I don't see any point in Nf3 now.  I want to keep pressure on the c6 knight.  I could play Bxc6 to force bxc6 (with or without a queen exchange) and stuff his pawns up.  But I want to keep the threat alive for now.  Bg5 is also threatening to double-up his pawns
263,11,13,Nh5,b'r3kb1r/pppq1ppp/2np4/4p1Bn/Q1P3b1/2NP2P1/PP2PPBP/R3K1NR w KQkq -',Black has little choice unless he meekly retreats back to g8.  I think Be7 would have been better.  Still black must think that he has an attack building on the kingside
264,11,14,h3,b'r3kb1r/pppq1ppp/2np4/4p1Bn/Q1P3b1/2NP2PP/PP2PPB1/R3K1NR b KQkq -',I want that bishop out of there.  h5 is now blocked and retreating to e6 will further constrict his development
265,11,15,Bf5,b'r3kb1r/pppq1ppp/2np4/4pbBn/Q1P5/2NP2PP/PP2PPB1/R3K1NR w KQkq -',An unexpected bonus because...
266,11,16,g4,b'r3kb1r/pppq1ppp/2np4/4pbBn/Q1P3P1/2NP3P/PP2PPB1/R3K1NR b KQkq -',...that's a nasty fork!
267,11,17,Nf4,b'r3kb1r/pppq1ppp/2np4/4pbB1/Q1P2nP1/2NP3P/PP2PPB1/R3K1NR w KQkq -',"Black appears to be able to limit the damage to 1 point here by 
9...Bxg4
10.hxg4 Qxg4
Unfortunately
11.Bxc6+ bxc6 (forced as Kd8 is prevented and 11...Qd7 12.Bxd7#)
12.Qxc6+ Qd7 (forced)
13.Qxa8+ Qc8 (followed by 14.Qxc8#) or Qd8 (followed by Qxd8#)
[See puzzle #21064]"
268,11,18,1Bxf4,b'r3kb1r/pppq1ppp/2np4/4pb2/Q1P2BP1/2NP3P/PP2PPB1/R3K1NR b KQkq -',I considered gxf5 hoping for Qxf5 and a different version of my forced mate in 5.  However Nxg2+ would wreck that
269,11,19,1gxf5,b'r3kb1r/pppq1ppp/2np4/5P2/Q1P2p2/2NP3P/PP2PPB1/R3K1NR b KQkq -',Taking a 3-point lead
270,11,20,1Be7,b'r3k2r/pppqbppp/2np4/5P2/Q1P2p2/2NP3P/PP2PPB1/R3K1NR w KQkq -',Black needs to develop pieces and castle his king out of immediate trouble
271,11,21,1Nd5,b'r3k2r/pppqbppp/2np4/3N1P2/Q1P2p2/3P3P/PP2PPB1/R3K1NR b KQkq -',"So I ratchet up the pressure a little.  This move threatens the bishop on e7 and also the pawns at c7 & f4.  It gives black a number of problems
12...O-O
13.Nxe7+ Qxe7
14.Bxc6 winning a pawn

12...O-O
13.Nxe7+ Nxe7
14.Qxd7 winning the queen

13....Ne5 or Nd4
14.Nxc7+  The queen is pinned and can't move so Kd8.
White can exchange queens & retreat the knight having won a pawn and ruined black's castle

13...O-O-O
14.Nxe7+ Nxe7
15.Qxa7 Qxf5 (the only way to avoid Qa8# or losing the queen)
16.Qxb7+ Kd7 and white is another pawn up

In fact 12...Bg5 was just about the only response I could see that didn't involve immediate extra problems.  I would probably have responded 13.Nf3"
272,11,22,1Qxf5,b'r3k2r/ppp1bppp/2np4/3N1q2/Q1P2p2/3P3P/PP2PPB1/R3K1NR w KQkq -',Well of all his options this was one of the worst.  Sure it wins a pawn but at what cost?
273,11,23,1Nxc7+,b'r3k2r/ppN1bppp/2np4/5q2/Q1P2p2/3P3P/PP2PPB1/R3K1NR b KQkq -',Nxe7 Kxe7 wrecks his castle but I'm after bigger game
274,11,24,1Kd8,b'r2k3r/ppN1bppp/2np4/5q2/Q1P2p2/3P3P/PP2PPB1/R3K1NR w KQ -',I think Kd7 was better.  It protected the knight on c6 and allowed an immediate Rxa8 response
275,11,25,1Nxa8,b'N2k3r/pp2bppp/2np4/5q2/Q1P2p2/3P3P/PP2PPB1/R3K1NR b KQ -',8 points up but black should be able to re-take the knight if he plays his cards right
276,11,26,1Re8,b'N2kr3/pp2bppp/2np4/5q2/Q1P2p2/3P3P/PP2PPB1/R3K1NR w KQ -',Which he doesn't!  I understand that this move is trying to develop his remaining rook but as we shall see blocking the king from e8 will prove to be disasterous.  Black's priority should be to take the vulnerable white knight on a8.  Qc8 both protects c6 and threatens a8
277,11,27,1Bxc6,b'N2kr3/pp2bppp/2Bp4/5q2/Q1P2p2/3P3P/PP2PP2/R3K1NR b KQ -',OK at last it's time for Bxc6
278,11,28,1Qxa7,b'N2kr3/Q3bppp/2pp4/5q2/2P2p2/3P3P/PP2PP2/R3K1NR b KQ -',"Both Qxc6 and Qxa7 threaten Qc7#

Qxa7 stops 16...Qa5+ which puts white in check and protects c7"
279,11,29,1Qc8,b'N1qkr3/Q3bppp/2pp4/8/2P2p2/3P3P/PP2PP2/R3K1NR w KQ -',"16...Rf8 was the only way to avoid a hasty end

16...Qd7 seeking an exchange of queens could also have worked.  But black would have had to be careful of traps such as:
16...Qd7
17.Qb6+ Qc7
18.Qxc7#

16...Qd7
17.Qb6+ Kc8
18.Qa6+ Kd8
19.Nb6 (threatens Q but also Qc8#) Qf5
20.Qa8+ Kc7
21.Qxe8   "
280,11,30,1Nb6,b'2qkr3/Q3bppp/1Npp4/8/2P2p2/3P3P/PP2PP2/R3K1NR b KQ -',"Hanging the black queen to avoid immediate mate

Qa1 Qb1 Qa6 all lead to an immediate Qd7#
Qd7 Qxd7#
Qb7 Qxb7 and Qd7# next turn can't be avoided
Qc7 Qa8+ then Qb8 Qxb8# or Qc8 Qxc8#
Qe6 or Qf5 leads to Qb8+ (not Qa8+ to block Kc7) then Qc8 Qxc8# 

So Bg5 is about the only way to avoid mate in 3 or less"
281,11,31,1Qe6,b'3kr3/Q3bppp/1Nppq3/8/2P2p2/3P3P/PP2PP2/R3K1NR w KQ -',The fat lady is singing
282,11,32,1Qb8+,b'1Q1kr3/4bppp/1Nppq3/8/2P2p2/3P3P/PP2PP2/R3K1NR b KQ -',"And it's goodnight from him.
18...Qc8
19.Qxc8#

I never did get to move Nf3!!!"
283,12,0,c5,b'rnbqkbnr/pp3ppp/4p3/2pp4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq c6',Again from round two there was that seemingly premature push of the c pawn. I reacted accordingly.
284,12,1,Qb6,b'rnb1kbnr/pp3ppp/1q2p3/2pP4/3P4/2N5/PP2PPPP/R1BQKBNR w KQkq -',This move was unexpected. I decided thereafter to protect the pawn.
285,12,2,e4,b'rnb1kb1r/pp3ppp/1q2pn2/2pP4/3PP3/2N2N2/PP3PPP/R1BQKB1R b KQkq e3',I almost carelessly push my pawns into the center trying to be aggressive and thinking I'm dominating the center. Maybe e3 was better?
286,12,3,Nxd4,b'rnb1kb1r/pp3ppp/1q2pn2/3P4/3NP3/2N5/PP3PPP/R1BQKB1R b KQkq -',Qxd4 wouldn't seem very appealing after 7...Bc5 but I didn't realize that when I was playing. I simply wanted to avoid the queen exchange and let tactics manifest.
287,12,4,Na4,b'rnb1k2r/pp3ppp/1q2pn2/2bP4/N2NP3/8/PP3PPP/R1BQKB1R b KQkq -',This was a blunder that caused me to lose the d4 knight but at the time I thought I would be able to trade my a4 knight for the bishop.
288,12,5,Nc3,b'rnb1k2r/pp3ppp/4pn2/2bP4/1q1NP3/2N5/PP3PPP/R1BQKB1R b KQkq -',After a lot of thought I decided that this was the best alternative. I thought at the time before this move that if 9...Bxd4 then 10. a3 and I might recapture the bishop with my queen but then there's Qc5 or Qb6 which will make my position all the more worse. Other moves I considered were Bb5+ and Bd2 but for the latter after 9...Qxd4 I thought of playing Be3 but then there's 10. Qxd1+ Kxd1 Bxe3 fxe3 which isn't any better.
289,12,6,Qa5,b'rnb1k2r/pp3ppp/4pn2/q2P4/3bP3/P1N5/1P3PPP/R1BQKB1R w KQkq -',My opponent's only major blunder as I saw it. The queen had to move where it still protected the bishop (b6 or c5).
290,12,7,1Qxd4,b'rnb1k2r/pp3ppp/4pn2/q2P4/3QP3/P1N5/1P3PPP/R1B1KB1R b KQkq -',I was glad to be back in this game! Little did I know that my overconfidence would soon cause my downfall in this game.
291,12,8,1b4,b'rnb2rk1/pp3ppp/4pn2/q2P4/1P1QP3/P1N5/5PPP/R1B1KB1R b KQ b3',If Qc7 then 13. d6 shortly followed by 14. e5. That was my rationale with this move.
292,12,9,1Bg5,b'rnbq1rk1/pp3ppp/4pn2/3P2B1/1P1QP3/P1N5/5PPP/R3KB1R b KQ -',I wanted to do this before h6 was played. I now threaten e5 but at this point I was a little worried about Nc6 although I'd do fine once my queen moved to e3.
293,12,10,exd5,b'rnbqr1k1/pp3ppp/5n2/3pP1B1/1P1Q4/P1N5/5PPP/R3KB1R w KQ -',I had not noticed that my pawn would be pinned to my king; now I'm just down a pawn.
294,12,11,1f4,b'rnbqr1k1/pp3ppp/5n2/3pP1B1/1P1Q1P2/P1N5/6PP/R3KB1R b KQ f3',I was too worried about letting the pawn fall on e5 after Nc6.
295,12,12,1Qd3,b'r1bqr1k1/pp3ppp/2n2n2/3pP1B1/1P3P2/P1NQ4/6PP/R3KB1R b KQ -',Didn't want the knight on f6 coming out and threatening my queen.
296,12,13,1Qg3,b'r1bqr1k1/pp3p2/2n2n1p/3pP1p1/1P3P1B/P1N3Q1/6PP/R3KB1R b KQ -',This was also a mistake for me. I was somehow thinking that pinning my opponent's knight to his king would be better than simply saving the bishop. I was overconfident as I said before. At this point I was determined to win the f6 knight. Instead I had simply exposed my queen to danger and taken by bishop's only means of escape away.
297,12,14,1h3,b'r1bqr1k1/pp3p2/2n4p/3pP1p1/1P3PnB/P1N3QP/6P1/R3KB1R b KQ -',If fxg5 then Rxe5+ plus the h pawn could still take back on g5.
298,12,15,1gxh4,b'r1bqr1k1/pp3p2/2n4p/3pP3/1P3Pnp/P1N3QP/6P1/R3KB1R w KQ -',And now the danger to my queen is apparent; I cannot capture the knight and save her at the same time.
299,12,16,2Be2,b'r1bqr1k1/pp3p2/2n2n1p/3pP3/1P3P1p/P1N2Q1P/4B1P1/R3K2R b KQ -',Ridding myself temporarily of the pin and making way to castle. Unfortunately this would also force the bishop's exchange.
300,12,17,2Qf2,b'r1bqr1k1/pp3p2/5n1p/3pP3/1P1n1P1p/P1N4P/4BQP1/R3K2R b KQ -',Another blunder. I should have moved my queen to d3. Mistakes come in bunches!
301,12,18,2exf6,b'r1bqr1k1/pp3p2/5P1p/3p4/1P3P1p/P1N4P/4BQP1/n2K3R b - -',"I finally ""win"" the knight on f3 but at what cost!? LOL."
302,12,19,Qxd3+,b'r1b1r1k1/pp3p2/7p/3p4/1P3P1p/P1Nq3P/4B1P1/n2K3R w - -',My opponent saw no better alternative than to exchange queens reluctant as he was.
303,12,20,2Ne2,b'r1b1r1k1/pp3p2/7p/3p4/1P3P1p/Pn1B3P/4N1P1/3K3R b - -',As the black knight tries to make a getaway I attempt to stop it by controlling d4.
304,12,21,3Nc3,b'2r1r1k1/pp3p2/7p/3p4/bP3P1p/PnNB3P/1K4P1/7R b - -',At this point I'm just trying to get back the knight.
305,12,22,Re2+,b'2r3k1/p4p2/7p/8/BP1p1P1p/Pn5P/1K2r1P1/3R4 w - -',If I take the knight with my king then I get checkmated with 36...Rc3#
306,12,23,3Ka1,b'2r3k1/p4p2/7p/8/BP1p1P1p/P6P/3nr1P1/K2R4 b - -',Would 37. Rxd2 have been better?
307,12,24,3Ka2,b'6k1/p4p2/7p/8/BP1p1P1p/P1r4P/K2nr1P1/3R4 b - -',I feebly try to protect a3.
308,12,25,3Kb1,b'6k1/p4p2/7p/8/BPnp1P1p/P1r4P/4r1P1/1K1R4 b - -',Barely better is Ka1 since I am not checked on the next move. (Well I guess it's no better at all.)
309,12,26,3Rb2+,b'6k1/p4p2/7p/8/BPnp1P1p/P1r4P/1r4P1/1K1R4 w - -',I resigned because of an inevitable Ka1 Rxg3#. Rating and commenting are appreciated.
310,13,0,c5,b'rnbqkb1r/pp3ppp/4pn2/2pp4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq c6',This was a somewhat premature push for the center and so I reacted how I normally would in this position with 5.cxd5.
311,13,1,Qc2,b'rnb1kb1r/pp3ppp/4p3/2pq4/3P4/5N2/PPQ1PPPP/R1B1KB1R b KQkq -',If 7...cxd4 I'll win the bishop.
312,13,2,Bb6,b'r1b1k2r/pp3ppp/1bn1p3/3q4/8/P4N2/1PQ1PPPP/R1B1KB1R w KQkq -',I believe Black was either anticipating 10. b4 with this move or preparing to prompt the exchange of queens with 10...Qc5.
313,13,3,Qc4,b'r1b2rk1/pp3p1p/1b2p1p1/4n3/2q1B3/P3PN2/1PQ2PPP/R1B2RK1 w - -',Blundericious...
314,13,4,1Nxe5,b'r1b2rk1/pp3p1p/1b2p1p1/4N3/2q1B3/P3P3/1PQ2PPP/R1B2RK1 b - -',He definitely should have taken the knight before doing this.
315,13,5,1h3,b'r1b2rk1/ppb4p/5pp1/4p3/2N5/P3P2P/1PB2PP1/R1BR2K1 b - -',Preventing Bg4
316,13,6,Bb7,b'r4r2/pbb3kp/1p3pp1/4p3/2N1P3/PB5P/1P3PP1/R1BR2K1 w - -',Another blunder...
317,13,7,Kh8,b'r4r1k/pbbR3p/1p3pp1/4p3/2N1P3/PB5P/1P3PP1/R1B3K1 w - -',Another option is Rf7 but that would lead to 22. Rxf7 Kxf7 23. Nxb6! which for me would win a pawn and rook minus a knight instead of just a bishop.
318,13,8,2Nd6,b'r4r1k/p1R4p/1p1N1pp1/4p3/4b3/PB5P/1P3PP1/R1B3K1 b - -',My peices move ever closer to the attack.
319,13,9,Rxf7,b'r6k/p1R2r1p/1p3pp1/4p3/8/PB1b3P/1P3PP1/R1B3K1 w - -',Probably the least problematic approach for black.
320,13,10,f5,b'r6k/p4R1p/1p4p1/4pp2/8/PB1b3P/1P3PP1/R1B3K1 w - -',An unneeded pawn push in an attempt to save the f pawn. Better would have been g5 since after the rook takes f6 at least the king can come to g7.
321,13,11,e4,b'6rk/R6p/1p4pB/5p2/4p3/PB1b3P/1P3PP1/R5K1 w - -',Another unnecessary pawn push leaves my opponent helpless. He didn't even see the discovered attack on his rook.
322,13,12,Kh8,b'7k/6Rp/1p4pB/5p2/4p3/P2b3P/1P3PP1/R5K1 w - -',At least Black would have had some time bought if Kf8.
323,13,13,3Rf8#,b'5Rk1/7p/1p4pB/5p2/4p3/P2b3P/1P3PP1/R5K1 b - -',After a long day I finish 2-0. It was a victory to be proud of considering I did not at the time know my own strengh. Round three started the following morning. 
324,14,0,Nf6,b'rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq -',I don't like facing the English and usually encourage my opponent to convert into a King's Indian where I'm much more familiar with the themes and tactics.  Perhaps I should learn the English properly.
325,14,1,d3,b'rnbq1rk1/ppp1ppbp/3p1np1/8/2P5/2NP1NP1/PP2PPBP/R1BQK2R b KQ -',White resists the temptation to play d4 clearly following his preconceived plan as he raced through his moves.  I too was moving quickly but I was having to think and he had only used a minute!
326,14,2,e5,b'rnbq1rk1/ppp2pbp/3p1np1/4p3/2P5/2NP1NP1/PP2PPBP/R1BQK2R w KQ e6',Not sure this is best.  Perhaps I should have gone symmetrical with 6...c5.
327,14,3,Qc1,b'r1bq1rk1/pppn1pbp/3p1np1/4p1B1/2P5/2NP1NP1/PP2PPBP/R1Q1K2R b KQ -',White was still moving instantaneously which made me stop to ponder what he was planning and might have missed.  I decided to release my N from its pin preparing a plan that was doomed to failure.
328,14,4,Bh6,b'r1b1qrk1/pppn1pbp/3p1npB/4p3/2P5/2NP1NP1/PP2PPBP/R1Q1K2R b KQ -',Its job on g5 done the B prepres to swap on g7
329,14,5,Ng4,b'r1b1qrk1/pppn1pbp/3p2pB/4p3/2P3n1/2NP1NP1/PP2PPBP/R1Q1K2R w KQ -',? I think this was the start of my woes.  the N merely encourages White to do what he'd planned to do anyway and provides a target for White's attack.
330,14,6,Nh6,b'r1b1qr2/pppn1pkp/3p2pn/4p3/2P5/2NP1NPP/PP2PPB1/R1Q1K2R w KQ -',?  This compounded the error.  The idea was to support the typical KID thrust of ...f5 but the N quickly becomes a liability here.  It would have been better to admit my folly immediately and return to f6.
331,14,7,f5,b'r1b1qr2/pppn2kp/3p2pn/4pp2/2P4P/2NP1NP1/PP2PPB1/R1Q1K2R w KQ f6',Consistent but merely weakening Black's defences further.
