,gid,aid,move,fen,annotation
151,6,7,1cxb5,b'r1b1k2r/5ppp/p2p4/1P6/3nPp2/N2B4/PP1K2PP/R6R b kq -',And the exchanges continue
152,6,8,1Bxb5+,b'r1b1k2r/5ppp/3p4/1B6/4Pp2/8/PP1K2PP/R6R b kq -',Open the position and even out the score again. Lots of action and exciting turns in the game.
153,6,9,Ke7,b'r6r/3bkppp/3p4/8/2B1Pp2/8/PP1K2PP/R6R w - -',I choose not to castle. With the queen gone I feel I need to keep the king centralize
154,6,10,Be6,b'1r5r/4kppp/3pb3/3B4/4Pp2/1P6/P2K2PP/R6R w - -',I look at g5 as an option too but I did not go with it because I do not see where it can lead to a win.
155,6,11,2Kb2,b'1rr5/4kppp/3p4/3P4/5p2/1P6/PK4PP/R6R b - -',And the king moves away from the center.  However the game seems to be at a standstill. After all the exchanges and action we are pretty much dead even.
156,6,12,2Rhe1,b'1rr5/5ppp/3p1k2/3P4/5p2/1P6/PK4PP/R3R3 b - -',So we agree to a draw.
157,7,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Like so many I was an avid chess player in high school and college but gave it up entirely until later in life. In my younger days I played 1. e4 exclusively. Back then I had time to keep track of the myriad defenses that Black can use. At this stage of life its just not worth the effort. It is true that there are a lot of defenses to 1. d4 but the positions tend to be more similar and morph into one another more easily than the 1. e4 games.
158,7,1,Bg7,b'rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq -',I have had more trouble with 3. ... d5 which usually leads to a more unbalanced position than the King's Indian. I have not faced the Grunfeld enough to feel confident yet that I know how to deal with it. In the handful of Grunfelds I have played as White my most smashing success was with the wild and crazy 4. g4 but this was only because my shocked opponent blundered almost immediately.
159,7,2,f3,b'rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N2P2/PP4PP/R1BQKBNR b KQkq -',My first attempt with the Saemisch. This move never made much sense to me; White neglects development to make yet another pawn move and takes away the most logical square for his King's Knight. Initially I tried the seemingly more natural 5. Nf3 against the K's Indian but I was not satisfied with the resultant positions. Black seems able to complete his development unproblematically and eventually play ... e5 or ...c5 chipping away at White's pawn center and thus achieve the main goal of the K's Indian. So for a while I switched to 5. f4 which got better results but only through luck in my opinion. 5. f3 supports the center better than 5. f4 and while it is not a developing move it aims at hindering Black's natural development by taking away the g4 square from the King's Knight (should White decide to play Be3) or the Queen's Bishop (should White decide to play Nf3).
160,7,3,Nc6,b'r1bq1rk1/ppp1ppbp/2np1np1/8/2PPP3/2N1BP2/PP4PP/R2QKBNR w KQ -',This is not the only option of course. The database I use gives ... e5 as the most played move here followed by the text ... Nbd7 and ... c5. I like either ... e5 or ... c5 here as I think Black has to hit White's strong center right away. At least in this game Black did not have the luxury of leisurely development! ... c5 of course can involve a pawn sacrifice but Black's results seem to be good.
161,7,4,Nge2,b'r1bq1rk1/ppp1ppbp/2np1np1/8/2PPP3/2N1BP2/PP2N1PP/R2QKB1R b KQ -',The other main possibility is 7. Qd2 but I figured: why commit the Queen just yet? There is only one reasonable square for the Knight so let's move it first and see what Black does.
162,7,5,a6,b'r1bq1rk1/1pp1ppbp/p1np1np1/8/2PPP3/2N1BP2/PP2N1PP/R2QKB1R w KQ -',According to the DB the most played move but it seems dreadfully slow to me. I prefer an immediate hit on the center with ... e5. If White responds 8. d5 then after ... Na5 9. Ng3 (or Nc1) c5 Black has achieved his opening goals.
163,7,6,Re8,b'r1bqr1k1/1pp1ppbp/p1np1np1/8/2PPP3/2N1BP2/PP1QN1PP/R3KB1R w KQ -',This is an attempt to preserve the KB (If White should play Bh6 Black can retreat to h8 without losing his KR). Yet surely it is way too slow? Black can still play ...e5 here and answer d5 with Na5 as on the previous move. Even ... Rb8 seems preferable. True in this case White can force the exchange of Black squared Bishops but one wonders if this is worth facing the possibility of ... b5.
164,7,7,Na5,b'1rbqr1k1/2p1ppbp/p2p1np1/np5P/2PPP3/2N1BP2/PP1QN1P1/2KR1B1R w - -',Probably ... Nxh5 was preferable because after the pawn exchange hxg6 fxg6 the e6 square becomes dreadfully weak. After 11 ... Nxh5; 12. g4 Nf6; I was planning 13. Ng3 to be followed with Qh2 and g5. However Kanko vs. Graeffe (Finland 1991) continued 13. Nd5 bxc4; 14. Nxf6+ exf6; 15.Nc3 Na5 16.Qh2 and Black was crushed.
165,7,8,1Nf4,b'1rbqr1k1/2p1ppbp/p2p1np1/np5P/2PPPN2/2N1BP2/PP1Q2P1/2KR1B1R b - -',With an eye not only on h5 but also e6 which is about to become weak.
166,7,9,c6,b'1rbqr1k1/4p1bp/p1pp1np1/8/2pPPNP1/2N1BP2/PP1Q4/2KR3R w - -',This is better than 15 ... Nd7?? 16. Ne6! 1-0 as actually occurred in Stake Larsen vs. Sorseth (Gausdal 1999). Nevertheless ... g5 is much better. Black does not seem to understand what trouble he is in.
167,7,10,Qb6,b'1rb1r1k1/4p1bp/pqpp1np1/8/2pPPNP1/2N1BP2/PP5Q/2KR3R w - -',In view of what happens perhaps it would have been better for Black to accept the loss of a piece with 16 ... g5; 17 e5 h6; 18. exf6 exf6; 18 Ng2
168,7,11,e5,b'1rb1r1k1/6bp/pqpp4/4p1Pp/2pPP3/2N1BP2/PP1R3Q/2K4R w - e6',Finally! Of course it's way too late.
169,7,12,Be6,b'1r2r1k1/6bp/pqppb3/4p1PQ/2pPP3/2N1BP2/PP1R4/2K4R w - -',20... Re7 would have held out a bit longer.
170,7,13,Re7,b'1r4k1/4r1bp/p1ppP3/4p1PQ/2p1P3/2N1qP2/PP1R4/2K4R w - -',Of course Black would love to take the pawn but that runs into 23. Qxh7+ Kf7 24. Qf5+ Ke7 25. Rh7 Qe1+ 26. Rd1 Qe3+ 27. Kb1 with the dual threat of Rxg7 and Nd5+
171,7,14,Kg8,b'1r4k1/4r1b1/p1ppP3/4pQP1/2p1P2R/5Pq1/PP1R4/2KN4 w - -',This runs into a quick mate. Amazingly my computer tells me that Black can survive to an endgame albeit a piece down via this route: … Ke8 27. Qg6+ Kd8 28. Rh7 Bf8 29. Rxd6+ Kc7 30. Rxe7+ Kxd6 31. Rd7+ Kc5 32. e7 Bxe7 33. Rxe7 Qf4+ 34. Kb1 Rd8 35. Nc3 Rd2 36. Na4+ Kd4 (not ... Kb4 as Black gets mated). I find it hard to believe that there isn't an improvement for White in this line.
172,7,15,2Qg6,b'1r4k1/4r1b1/p1ppP1Q1/4p1P1/4P2R/2p2Pq1/PP5R/2KN4 b - -',The idea is to pin the Black KB threatening Rh8++
173,7,16,2Kb1,b'1r4k1/4r1b1/p1ppP1Q1/4p1P1/4P2R/5Pq1/Pp5R/1K1N4 b - -',Black resigns. He can stave off immediate mate by giving up his Queen for a rook but then he cannot stop Rh7 followed by N-e3-f5.
174,8,0,c3,b'r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/2P5/PP1P1PPP/RNBQK1NR b KQkq -',Relied on the Game DB for my opening
175,8,1,bxc3,b'r1bqk1nr/pppp1p1p/2n3p1/8/2BPP3/2P5/P4PPP/R1BQK1NR b KQkq -',The two trades gave me control of the center
176,8,2,Bb7,b'r2qk1nr/1bpp1p1p/ppn3p1/8/2BPP3/2P2N2/P4PPP/R1BQ1RK1 w kq -',Would b5 or Na5 have been better?
177,8,3,1Ne5,b'r2qk2r/1bpp1p1p/ppn2np1/3BN3/3PP3/2P5/P4PPP/R1BQ1RK1 b kq -',I saw the opportunity for 12. Nxf7 ... pinning his Queen and Rook.
178,8,4,1O-O,b'r2q1rk1/1bpp1p1p/ppn2np1/3BN3/3PP3/2P5/P4PPP/R1BQ1RK1 w - -',Black saw that too I guess
179,8,5,d6,b'r2q1rk1/1bp2p1p/ppnp1np1/3BN1B1/3PP3/2P5/P4PPP/R2Q1RK1 w - -',The move that cost black the game.
180,8,6,1Qxf6+,b'1rq2r2/2p2pkp/ppB2Qp1/4P1B1/8/2P5/P4PPP/R4RK1 b - -',Black resigns.
181,9,0,g6,b'rnbqkb1r/pppppp1p/5np1/8/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq -',"A serious and kin of ""timored"" set but perfectly valid. "
182,9,1,e4,b'rnbqk2r/ppppppbp/5np1/8/3PPB2/8/PPPN1PPP/R2QKBNR b KQkq e3',In sight of black's passivity I push my pawn in the center. This square controls Bf5 by white making a little problematic for him to develop it. 
183,9,2,c3,b'rnbqk2r/ppp1ppbp/3p1np1/8/3PPB2/2P5/PP1N1PPP/R2QKBNR b KQkq -',Just blinding black's dsb. I want to attack the kingside and I need to have a fierce barrier on the queenside. 
184,9,3,O-O,b'rnbq1rk1/ppp1ppbp/3p1np1/8/3PPB2/2P5/PP1N1PPP/R2QKBNR w KQ -',"""Come and get me"". "
185,9,4,Be2,b'rnbq1rk1/ppp1ppbp/3p1np1/8/3PPB2/2P5/PP1NBPPP/R2QK1NR b KQ -',Slowly. 
186,9,5,c6,b'rnbq1rk1/pp2ppbp/2pp1np1/8/3PPB2/2P5/PP1NBPPP/R2QK1NR w KQ -',"This move enables Qb3 that forces me in thinking about all the ""poisoned pawn's stuff"" (Qxb2!?). It is not my intention to go this way. Maybe more engaging would have been c5 instead. This gives me one precious tempo to go on with the attack. "
187,9,6,g4,b'rnbq1rk1/pp2ppbp/2pp1np1/8/3PPBP1/2P5/PP1NBP1P/R2QK1NR b KQ g3',The problem for black is if Nh5 BxN forces him to open the g column and this is potentially very dangerous. Black's knight should find a good square to fly and soon. 
188,9,7,b5,b'rnbq1rk1/p3ppbp/2pp1np1/1p6/3PPBP1/2P5/PP1NBP1P/R2QK1NR w KQ b6',...so this move seem a little optimistic. 
189,9,8,Nfd7,b'rnbq1rk1/p2nppbp/2pp2p1/1p4P1/3PPB2/2P5/PP1NBP1P/R2QK1NR w KQ -',Well ok but that means your pieces are far from the king and all blocking each other...
190,9,9,Ngf3,b'rnbq1rk1/p2nppbp/2pp2p1/1p4P1/3PPB2/2P2N2/PP1NBP1P/R2QK2R b KQ -',I can take my time and do things properly. 
191,9,10,Bb7,b'rn1q1rk1/pb1nppbp/2pp2p1/1p4P1/3PPB2/2P2N2/PP1NBP1P/R2QK2R w KQ -',c5 is countered by a final Bxb5 by white so a good idea would have been to play a6 or Ba6. 
192,9,11,1h4,b'rn1q1rk1/pb1nppbp/2pp2p1/1p4P1/3PPB1P/2P2N2/PP1NBP2/R2QK2R b KQ h3',I won't care: if he sees it better for him. Otherwise I'll start my assault that is not granted at all. 
193,9,12,1e5,b'rn1q1rk1/pb1n1pbp/2pp2p1/1p2p1P1/3PPB1P/2P2N2/PP1NBP2/R2QK2R w KQ e6',Ok delicate. The game is becoming interesting. 
194,9,13,1Bg3,b'rn1q1rk1/pb1n1pbp/2pp2p1/1p2p1P1/3PP2P/2P2NB1/PP1NBP2/R2QK2R b KQ -',"I wanted to target d6 even sacrifying a pawn on the queenside. I looked to many lines very complicated involving discovered threats on my Rh1 and a Bxd6 that threatened the R but of little use after Re8. It was already complicated. Be3 the ""wise"" one just leads to exchanges and pressure over me. "
195,9,14,1a5,b'rn1q1rk1/1b1n1pbp/2pp2p1/pp2p1P1/3PP2P/2P2NB1/PP1NBP2/R2QK2R w KQ a6',Black counterattacks on the queenside. Now c5 can be answered by d5 and this blocks black's plans on the queenside (well that may be not be completely accurate black keeps some chances of disrupting actions on the queenside after it). Anyway this looks a little slow. 
196,9,15,1a3,b'rn1q1rk1/1b1n1pbp/2pp2p1/pp2p1P1/3PP2P/P1P2NB1/1P1NBP2/R2QK2R b KQ -',I honoured my opponend by defending. In fact this may be not the best move when h5 seemed so aggressive. 
197,9,16,1Nb6,b'rn1q1rk1/1b3pbp/1npp2p1/pp2p1P1/3PP2P/P1P2NB1/1P1NBP2/R2QK2R w KQ -',"Black is playing very accurately to unravel his pieces and seriously threat my queenside. It was not that slow after all. Now Na4 sticks my queen or my rook to the defence of b and c and I can't avoid that. I realized it was my h5 plan the ""too slow one"". Maybe just in time. 
So I though to ""go a little crazy"".
We are already in a very complex position with a lot of possible lines that goes long for many moves before they fix into a definite win that is true for either side.
As an example: 

13.	d1-b3	a5-a4
14.	b3-b4	c6-c5
15.	b4-b5	b7-c6
16.	b5-d3	e5-d4
17.	c3-d4	c5-d4
18.	f3-d4	f8-e8
19.	d4-c6	b8-c6
20.	g3-d6	g7-b2
21.	a1-b1	b2-d4
22.	d2-f3	c6-e5
23.	f3-e5	d4-e5
24.	d6-e5	d8-d3
25.	e2-d3	e8-e5
26.	b1-b6	"
198,9,17,1Qb3,b'rn1q1rk1/1b3pbp/1npp2p1/pp2p1P1/3PP2P/PQP2NB1/1P1NBP2/R3K2R b KQ -',The idea behind this move is to tempt black in playing a4 forbidding this square for his knigth. 
199,9,18,1a4,b'rn1q1rk1/1b3pbp/1npp2p1/1p2p1P1/p2PP2P/PQP2NB1/1P1NBP2/R3K2R w KQ -',...which my opponen does. I'd call it an inaccuracy. My queen is not threatening anything but x-raying two undefended black pieces if the c pawn is moved. So black thinks he has to kick it even at this high price. I could have kept the queen on the white diagonal from a2 but the real pressure for the queen was on the b column. Here an interesting tactic can make the game very interesting. I am planning to lose my queen. 
200,9,19,Na6,b'r2q1rk1/1b3pbp/nnpp2p1/1p2p1P1/pQ1PP2P/P1P2NB1/1P1NBP2/R3K2R w KQ -',...as predicted. 
201,9,20,1Qa5,b'r2q1rk1/1b3pbp/nnpp2p1/Qp2p1P1/p2PP2P/P1P2NB1/1P1NBP2/R3K2R b KQ -',Self-trapping me? The problem is that the Na6 has not a good place to go in order to trap my queen under the rook's fire. I bet he won't be able but I may be wrong. And in that case I'll go for QxR grabbing one of these knights in the process. Let's see if it works. 
202,9,21,1Re8,b'r2qr1k1/1b3pbp/nnpp2p1/Qp2p1P1/p2PP2P/P1P2NB1/1P1NBP2/R3K2R w KQ -',Well a passive move? ... or a manouver to trap my king with the help of the dsb? Anyway I can improve my position a little. 
203,9,22,1O-O-O,b'r2qr1k1/1b3pbp/nnpp2p1/Qp2p1P1/p2PP2P/P1P2NB1/1P1NBP2/2KR3R b - -',Now an x-ray R attack is pending on the BK. 
204,9,23,1Bf8,b'r2qrbk1/1b3p1p/nnpp2p1/Qp2p1P1/p2PP2P/P1P2NB1/1P1NBP2/2KR3R w - -',Black chooses to go on trapping my queen. 
205,9,24,1dxe5,b'r2qrbk1/1b3p1p/nnpp2p1/Qp2P1P1/p3P2P/P1P2NB1/1P1NBP2/2KR3R b - -',Now I can take advantage from the discovered threat over the black queen. 
206,9,25,1dxe5,b'r2qrbk1/1b3p1p/nnp3p1/Qp2p1P1/p3P2P/P1P2NB1/1P1NBP2/2KR3R w - -',This pawn is mine but I have to take care of my queen. 
207,9,26,1c4,b'r2qrbk1/1b3p1p/nnp3p1/Qp2p1P1/p1P1P2P/P4NB1/1P1NBP2/2KR3R b - -',"Opening a safe square at the price of weakening my king. Black now CAN go for something like Bb4 axB Nc5 trapping the queen at the cost of a piece. Then QxR BxQ and the game could have been very interesting with all games with unbalanced forces. 
But my opponent went for..."
208,9,27,1b4,b'r2qrbk1/1b3p1p/nnp3p1/Q3p1P1/ppP1P2P/P4NB1/1P1NBP2/2KR3R w - -',"I wanted to play interestingly in an interesting position. Lines are very funny. 

18.	c3-c4	b5-b4
19.	d2-b3	f8-d6
20.	c4-c5	a6-c5
21.	a5-c5	d6-c5
22.	d1-d8	a4-b3
23.	d8-e8+	a8-e8
24.	f3-d2	


18.	c3-c4	b5-b4
19.	d2-b3	d8-d1+
20.	h1-d1	a4-b3
21.	a5-b6	e8-b8
22.	g3-e5	b4-a3
23.	b2-a3	f8-a3+
24.	c1-b1	a3-c5
25.	b6-a5	"
209,9,28,1Nb3,b'r2qrbk1/1b3p1p/nnp3p1/Q3p1P1/ppP1P2P/PN3NB1/1P2BP2/2KR3R b - -',I opted for this very odd-looking move. It is not really a sac but black could have gone QxR+ RxQ axN... and there is still game to play. 
210,9,29,1Nxc4,b'r2qrbk1/1b3p1p/n1p3p1/Q3p1P1/ppn1P2P/PN3NB1/1P2BP2/2KR3R w - -',This move forces the queen's exchange that's all... 
211,9,30,Nxa5,b'r2Rrbk1/1b3p1p/n1p3p1/n3p1P1/pp2P2P/PN3NB1/1P2BP2/2K4R w - -',"It is very interesting to determine the correct move order from some moves ago. I have to be sure I'd come out well. Which move is the correct one? Some ""extra circumstances"" makes the solution very odd. "
212,9,31,2Nxa5,b'r2Rrbk1/1b3p1p/n1p3p1/N3p1P1/pp2P2P/P4NB1/1P2BP2/2K4R b - -',This is the only one because after RxR (any) NxN is check so I plainly lose a knight. This way I lose the rook but I also threat the Bb7 (another extra circumstance)... so I come out in a great material advantage. The game is almost decided. 
213,9,32,2Be7,b'r2Rr1k1/1b2bp1p/n1p3p1/N3p1P1/pp2P2P/P4NB1/1P2BP2/2K4R w - -',It could have been an interesting try but anything changes after NxB. And besides this allows white to win a neat rook in fact. 
214,9,33,2Rxe8+,b'r3R1k1/1b2bp1p/n1p3p1/N3p1P1/pp2P2P/P4NB1/1P2BP2/2K4R b - -',This forces black's next's move. 
215,9,34,2Nxb7,b'4r1k1/1N2bp1p/n1p3p1/4p1P1/pp2P2P/P4NB1/1P2BP2/2K4R b - -',...and I am +5. The only tension point left is a3. 
216,9,35,2Nc5,b'4r1k1/1N2bp1p/2p3p1/2n1p1P1/pp2P2P/P4NB1/1P2BP2/2K4R w - -',Forces the exchange ot to allow Nb6+. The main target for black is to make his pawns to be as deadly as they can before dying. 
217,9,36,Bxb4,b'4r1k1/5p1p/2p3p1/4p1P1/pb2P2P/5NB1/1P2BP2/2K4R w - -',This way the black pawn is not a threat anymore. 
218,9,37,Bxa3+,b'4r1k1/5p1p/2p3p1/4p1P1/4P2P/b2B1NB1/5P2/2K4R w - -',No pawns to push no game for black. 
219,9,38,3Rh6,b'8/4kN2/6pR/2pB2P1/rb2P3/6B1/2K2P2/8 b - -',"Black can defend with Ra6 but with no perspectives of any kind. A valiant game from my opponent: I won but as you can see I made my homework and I had to take the game very seriously. Any comment welcomed. ""I can be wrong"". "
220,10,0,Bg4,b'rn1qkbnr/ppp2ppp/3p4/4p3/3PP1b1/5N2/PPP2PPP/RNBQKB1R w KQkq -',As in the famous Morphy - Duke of Brunswick and Cout Isouard. This move is actually bad.
221,10,1,dxe5,b'rn1qkbnr/ppp2ppp/3p4/4P3/4P1b1/5N2/PPP2PPP/RNBQKB1R b KQkq -',The correct continuation I will gain at least the Bishop pair.
222,10,2,Bxf3,b'rn1qkbnr/ppp2ppp/3p4/4P3/4P3/5b2/PPP2PPP/RNBQKB1R w KQkq -',Relatively best. Worse would have been 4... dxe5 5. Qxd8 Kxd8 Nxe5 where I would have gained a pawn and where Black King would have been stuck in the center.
223,10,3,Bc4,b'rn1qkbnr/ppp2ppp/8/4p3/2B1P3/5Q2/PPP2PPP/RNB1K2R b KQkq -',Up to this point the game has followed the famous Morphy one. Here Black deviates from it with a worse move.
224,10,4,f6,b'rn1qkbnr/ppp3pp/5p2/4p3/2B1P3/5Q2/PPP2PPP/RNB1K2R w KQkq -',This move removes mating threat but terribly weakens Black's Kingside and removes the most natural square for the development of his Knight. More natural would have been 6... Nf6 as in the above mentioned game or 6... Qf6.
225,10,5,b6,b'rn1qkbnr/p1p3pp/1p3p2/4p3/2B1P3/1Q6/PPP2PPP/RNB1K2R w KQkq -',The final blunder probably he hasn't seen the checkmate coming.
226,10,6,Bf7+,b'rn1qkbnr/p1p2Bpp/1p3p2/4p3/4P3/1Q6/PPP2PPP/RNB1K2R b KQkq -',My first idea was Bxg8 winning a piece but after a few seconds I saw Bf7. After this move checkmate follows: 8... Kd7 (or Ke7) 9. Qe6#.
227,11,0,f6,b'rnbqkbnr/pppp2pp/5p2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Widely known opening blunder.
228,11,1,Nxe5,b'rnbqkbnr/pppp2pp/5p2/4N3/4P3/8/PPPP1PPP/RNBQKB1R b KQkq -',Fully exposing the blunder.
229,11,2,fxe5,b'rnbqkbnr/pppp2pp/8/4p3/4P3/8/PPPP1PPP/RNBQKB1R w KQkq -',Theory says that 3... Qe7 avoids any material loss after 4. Nf3 Qxe4+ 5. Be2 but with a totally bad position. After this move White already has a winning position.
230,11,3,Ke7,b'rnbq1bnr/ppppk1pp/8/4p2Q/4P3/8/PPPP1PPP/RNB1KB1R w KQ -',The lesser evil was 4... g6 5. Qxe5+ followed by Qxh8.
231,11,4,Kg6,b'rnbq1bnr/pppp2pp/6k1/4Q3/2B1P3/8/PPPP1PPP/RNB1K2R w KQ -',6... d5 is much better controlling the square f5 and making the attack much harder.
232,11,5,h4,b'rnbq1bnr/pppp3p/7k/5Qp1/2BPP2P/8/PPP2PP1/RNB1K2R b KQ h3',The key of the attack now the Rook might join too.
233,11,6,1Qf7,b'rnbq1bnr/ppp2Q1p/7k/3p2p1/2BPP2P/8/PPP2PP1/RNB1K2R b KQ -',Controlling the g7 square and creating many mating threats.
234,11,7,1hxg5#,b'rnbq1bnr/ppp2Q1p/7k/6P1/2pPP3/8/PPP2PP1/RNB1K2R b KQ -',
235,12,0,Nc6,b'r1bqkbnr/pppppppp/2n5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',"So I offered skitter a choice of an Alekhine a Caro Kann a French a Modern a Pirc or a Scandinavian and he asked for a Nimzovich. 
There's nothing obviously wrong with Nc6 except that it's never going to help Black fight for the centre in the same way as other moves.  If Black is to play ...e5 or ...d5 in the first few moves he would rather support that pawn with another pawn as if white plays 2.d4 e5 3.dxe5 Nxe5 the knight is potentially vulnerable whereas after 3.d5 the knight is going to have to move anyway. 
"
236,12,1,Bb5,b'r1bqkbnr/pppppppp/2n5/1B6/4P3/8/PPPP1PPP/RNBQK1NR b KQkq -',On the one hand White starts his development and attacks the knight with the possibility of doubling Black's pawns but is this the best move?  Black's first move allows White to seize the centre if he's so minded with 2. d4 or control the e5 square with 2.Nf3 or 2.f4.  Given that I didn't offer 1. ...e5 as one of my regular openings would I really want to put myself in a Ruy Lopez or Scotch game position?
237,12,2,Nf6,b'r1bqkb1r/pppppppp/2n2n2/1B6/4P3/8/PPPP1PPP/RNBQK1NR w KQkq -',Black puts some pressure on the White centre and keeps his powder dry as to what he's going to do with his central pawns.
238,12,3,Nc3,b'r1bqkb1r/pppppppp/2n2n2/1B6/4P3/2N5/PPPP1PPP/R1BQK1NR b KQkq -',White defends the e4 pawn and develops a piece.  Black has to make a decision with his central pawns which will determine where we go from here.  3.Nc3 also inhibits ...d5.
239,12,4,Nd4,b'r1bqkb1r/pppppppp/5n2/1B6/3nP3/2N5/PPPP1PPP/R1BQK1NR w KQkq -',Black's choices aren't huge here.  White was threatening to play 4.Bxc6 and 5.e5 or just 4.d4.  3. ...d6 self-pins the Nc6 so 3. ...e5 (which takes us back after 4.Nf3 to a Berlin Defence to the Ruy Lopez) or this move are the obvious candidates.  Black takes advantage of White not having played Nf3 to try to grab the bishop pair without damaging his pawn structure but breaks the rule against moving the same piece twice in the opening.
240,12,5,Nxb5,b'r1bqkb1r/pppppppp/5n2/1n6/4P3/2NP4/PPP2PPP/R1BQK1NR w KQkq -',Whilst I don't like moving the knight a 3rd time the threat is 5. e5 and the only alternative is to play 4. ...e5 myself. I'm heartened by the fact that the White knight on b5 isn't going to be staying there too long.
241,12,6,d6,b'r1bqkb1r/ppp1pppp/3p1n2/1N6/4P3/3P4/PPP2PPP/R1BQK1NR w KQkq -',"Black moves a central pawn but why this one?  And why only to d6?
The answer is relatively straight-forward.  Black will play ...g6 Bg7 and 0-0 where White cannot easily challenge the Bg7 the Bc8 can come to d7 e6 or g4 he can expand on the Q-side with c6 b5 etc and Bf4 ceases to cause any problems on c7."
242,12,7,a3,b'r1bqkb1r/ppp1pp1p/3p1np1/1N6/4P3/P2P1N2/1PP2PPP/R1BQK2R b KQkq -',I'm not sure what the point of this move might be.  I'm not looking to play Bb4 and it can only ever give me a target for a Q-side advance.  There's no need to wait if White wants to play b4 either.
243,12,8,Bg7,b'r1bqk2r/ppp1ppbp/3p1np1/1N6/4P3/P2P1N2/1PP2PPP/R1BQK2R w KQkq -',Simple development and stopping b4 because of ... Nxe4
244,12,9,O-O,b'r1bq1rk1/ppp1ppbp/3p1np1/8/4P3/P1NP1N2/1PP2PPP/R1BQ1RK1 b - -',"9 moves in and both sides compete to see who can take the most moves to complete their development.
Black now has to make a decision about how he's going to play the position:
He can play 9... c5 with a Sicilian Dragon style set up ever mindful that White might play d3-d4 and turn it into an Open Sicilian position. 
He can play 9... e5 with the plan of playing for f7-f5 with a K-side attack.
Finally he can play 9... c6 with a b5/a5 Q-side attack."
245,12,10,Bg4,b'r2q1rk1/ppp1ppbp/3p1np1/8/4P1b1/P1NP1N2/1PP2PPP/R1BQ1RK1 w - -',Black keeps his powder dry for a move or two and indirectly puts a little more pressure on the putative White centre. 
246,12,11,1Rb1,b'r2q1rk1/ppp1ppbp/3p1np1/8/4P1b1/P1NP1N2/1PP2PPP/1RBQ1RK1 b - -',"Is this the best square for the rook?  White has to decide on a plan in this position.  He'll struggle to whip up a K-side attack although he could try something with Be3(g5) and Qd2 followed by Bh6.  His problem is that without any half open files he cannot easily bring his rooks into the attack.
In those circumstances he has to look at some sort of pawn break made more difficult by the lack of a Black pawn to target.  The most obvious are d3-d4 and f2-f4-f5.  Rb1 suggests that b2-b4 is coming but from Black's point of view so what?"
247,12,12,1Nd7,b'r2q1rk1/pppnppbp/3p2p1/8/4P1b1/P1NP1N2/1PP2PPP/1RBQ1RK1 w - -',Black stays flexible opens the diagonal for the bishop and looks to put his knight on e5 (supported by c7-c5) or c5 (with e7-e5).
248,12,13,1h3,b'r2q1rk1/pppnppbp/3p2p1/8/4P1b1/P1NP1N1P/1PP2PP1/1RBQ1RK1 b - -',Now that the Bishop cannot retreat White invites the exchange.
249,12,14,c6,b'r2q1rk1/pp1nppbp/2pp2p1/8/4P3/P1NP1Q1P/1PP2PP1/1RB2RK1 w - -',Another decision for Black.  Again the options are ...e5 ...c5 and ...c6.  There's no point in 12... Bxc3 as after 13. bxc3 White has the open b-file and the dark squares to compensate for his doubled pawn and is clearly better. 
250,12,15,1Ne2,b'r2q1rk1/pp1nppbp/2pp2p1/8/4P3/P2P1Q1P/1PP1NPP1/1RB2RK1 b - -',I'm not sure about this move.  White is clearly angling for b4 and/or d4 but is that the best use of his time?  13. Bg5 is interesting trying to inhibit ...e5 whilst Bf4 is also interesting with a view to dropping back to g3 after ...e5.  I think I'd have played 13. Bg5 and try to force some weaknesses around the Black king.
251,12,16,1e5,b'r2q1rk1/pp1n1pbp/2pp2p1/4p3/4P3/P2P1Q1P/1PP1NPP1/1RB2RK1 w - e6',Black finally puts a pawn in the centre and it's counter-intuitive to block the Bg7 but it stops White playing d4 and threatens ...f5 in due course.
252,12,17,1Nc3,b'r2q1rk1/pp1n1pbp/2pp2p1/4p3/4P3/P1NP1Q1P/1PP2PP1/1RB2RK1 b - -',Isn't the knight better off heading over to g3 to try to control f5?  That knight has taken 5 moves to get from b1-c3!
253,12,18,1f5,b'r2q1rk1/pp1n2bp/2pp2p1/4pp2/4P3/P1NP1Q1P/1PP2PP1/1RB2RK1 w - f6',Black decides to seize the initiative because White has been too passive.  White has no attack anywhere yet so Black goes for the king.
254,12,19,1f3,b'r2q1rk1/pp1n2bp/2pp2p1/4p3/4Pp2/P1NP1P1P/1PP1Q1P1/1RB2RK1 b - -',White stops the advance but at the cost of weakening g3.  The c6 pawn controls d5 and White has no counterplay.
255,12,20,1Nd1,b'r2q1rk1/pp1n2bp/2pp4/4p1p1/4Pp2/P2P1P1P/1PP1Q1P1/1RBN1RK1 b - -',Black is looking to manoeuvre his knight to g3 via h5 but he won't be able to break through without playing h5 g4 etc.  White should prepare for the knight coming in to g3 but he needs some activity and quickly.
