,gid,aid,move,fen,annotation
291,10,0,Nf6,b'rnbqkb1r/pppppppp/5n2/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',Alekhine's defense.  Most of white's responses tend to be pretty good for black.
292,10,1,e5,b'rnbqkb1r/pppppppp/5n2/4P3/8/8/PPPP1PPP/RNBQKBNR b KQkq -',...except this move.  Black typically responds with Nd5.
293,10,2,Nd5,b'rnbqkb1r/pppppppp/8/3nP3/8/8/PPPP1PPP/RNBQKBNR w KQkq -',...just like that.
294,10,3,Na6,b'r1bqkb1r/pp1p1ppp/n1p1p3/3nP3/3P4/5N2/PPPB1PPP/RN1QKB1R w KQkq -',With this move white can clear the space between king and rook in preparation for castling while doubling black's pawns.  In general positioning a knight against the side of the board really restricts its field of play.
295,10,4,h5,b'r1bqkb1r/p2p1pp1/p1p1p3/3nP2p/3P4/5N2/PPPB1PPP/RN1Q1RK1 w kq h6',Black could continue thrusting this pawn down against the king's castle but never moves it again.
296,10,5,a4,b'r1bqkb1r/p2p1pp1/p1p1p3/3nP2p/P2P4/5N2/1PPB1PPP/RN1Q1RK1 b kq a3',I have no idea what white was thinking here.
297,10,6,Qe1,b'r1bqkb1r/p2p1pp1/2p1p3/p2nP2p/P2P4/5N2/1PPB1PPP/RN2QRK1 b kq -',Disaster!  Black can now trade a bishop for white's trapped f rook.  White moved the queen here eying black's a pawn but it was a blunder.
298,10,7,Ba6,b'r2qkb1r/p2p1pp1/b1p1p3/p2nP2p/P2P4/5N2/1PPB1PPP/RN2QRK1 w kq -',The rook is as good as gone.  Interposing c4 just gives black more material.  White does get Pa5 though.  Small consolation.
299,10,8,1Bxa5,b'r2qkb1r/p2p1pp1/b1p1p3/B2nP2p/P2P4/5N2/1PP2PPP/RN2QRK1 b kq -',Here black should play Qb8 and attack Pb2.
300,10,9,1Qf6,b'r3kb1r/p2p1pp1/b1p1pq2/B2nP2p/P2P4/5N2/1PP2PPP/RN2QRK1 w kq -',"The lesson here is to survey the board before pressing the ""submit"" button.  Black's turn to blunder.  White is still smarting over the impending bishop/rook exchange."
301,10,10,1Nbd2,b'r3kb1r/p2p1p2/b1p1pp2/B2n3p/P2P4/5N2/1PPN1PPP/R3QRK1 b kq -',White can now safely interpose c4 to protect the rook.  White's other (much poorer) choice would have been Kh1 or Q somewhere.
302,10,11,1Rb8,b'1r2kb1r/p2p1p2/b1p1pp2/B2n3p/P2P4/5N2/1PPN1PPP/R3QRK1 w k -',Down 9 points I think black is still advised to swap the bishop for rook.
303,10,12,Nf4,b'1r2kb1r/p2p1p2/b1p1pp2/B6p/P1PP1n2/5N2/1P1N1PPP/R3QRK1 w k -',White forks black's rook and knight with Bc7.
304,10,13,Rb7,b'4kb1r/prBp1p2/b1p1pp2/7p/P1PP1n2/5N2/1P1N1PPP/R3QRK1 w k -',?  Black looked like she wanted RxPb2.  While only a pawn Nf4 is lost.  Black ought to take something if she cannot counterattack a stronger piece.
305,10,14,e5,b'4kb1r/pr1p1p2/b1p2p2/4p2p/P1PP1B2/5N2/1P1N1PPP/R3QRK1 w k -',Here I am partial to Bb4.  This pins Nd2 (against Qe1) from responding to BxPc4 again with white's trapped f rook.
306,10,15,d5,b'4kb1r/pr3p2/b1p5/3pPpBp/P1P5/5N2/1P1N1PPP/R3QRK1 w k d6',Black probably forgot exd6 e.p.+.
307,10,16,Ke8,b'4k2r/pr2Pp2/b1p5/5p1p/P1P5/5N2/1P1N1PPP/R3QRK1 w - -',Re8 might have been a better response.
308,10,17,c5,b'4k1r1/pr2Pp2/b7/2p1Qp1p/P1P5/5N2/1P1N1PPP/R3R1K1 w - -',So many pawns so little time.
309,10,18,2Rad1,b'6Q1/p2kr3/b4p2/8/P1P5/5N2/1P1N1PPP/3RR1K1 b - -',
310,11,0,c3,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2P2N2/PP1P1PPP/RNBQKB1R b KQkq -',I feel like Nc3 or d4 would have a been more effective move here. 
311,11,1,Qe2,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2P2N2/PP1PQPPP/RNB1KB1R b KQkq -',Too early to be moving the Q especially with all the minor pieces still awaiting development. This move will likely cause some pain for white later on as it will require moving the Q again before the light square bishop can get going. The castle is going to require giving up tempo to black. 
312,11,2,Bc5,b'r1bqk2r/pppp1ppp/2n2n2/2b1p3/4P3/2P2N2/PP1PQPPP/RNB1KB1R w KQkq -',Black has already opened for castling developed three minor pieces and working on controlling the center.
313,11,3,Qc4,b'r1bqk2r/pppp1ppp/2n2n2/2b1p3/2Q1P3/2P2N2/PP1P1PPP/RNB1KB1R b KQkq -',Moved the Q again when d4 would have been the better move. It also would have allowed bringing out Nd2 and getting all the minors involved which is still a concern.
314,11,4,Ng5,b'r1bqk2r/ppp2ppp/2np1n2/2b1p1N1/2Q1P3/2P5/PP1P1PPP/RNB1KB1R b KQkq -',Good thought but I think most opponents will see this coming and the fix is too simple. Development would have been the better option since black achieves two goals with one move now.
315,11,5,O-O,b'r1bq1rk1/ppp2ppp/2np1n2/2b1p1N1/2Q1P3/2P5/PP1P1PPP/RNB1KB1R w KQ -',Threat neutralized.
316,11,6,b4,b'r1bq1rk1/ppp2ppp/2np1n2/2b1p1N1/1PQ1P3/2P5/P2P1PPP/RNB1KB1R b KQ b3',Not terrible but still... three minor pieces on the first rank.
317,11,7,Bxf2+,b'r1bq1rk1/ppp2ppp/2np1n2/4p1N1/1PQ1P3/2P5/P2P1bPP/RNB1KB1R w KQ -',This move... I feel like Bb6 was the better move. I know some people feel the uneven trade is worth breaking the castle but I don't.
318,11,8,Ng4+,b'r1bq1rk1/ppp2ppp/2np4/4p1N1/1PQ1P1n1/2P5/P2P1KPP/RNB2B1R w - -',Check... and black begins making up the material and encroaching on white's territory with little to no counter attack possible.
319,11,9,1h3,b'r1b2rk1/ppp2ppp/2np4/4p1q1/1PQ1P1n1/2P4P/P2P2P1/RNB1KB1R b - -',h4 would have been the better threat. Or Be2?
320,11,10,1Kd1,b'r1b2rk1/ppp2ppp/2np4/4p3/1PQ1P1nq/2P4P/P2P2P1/RNBK1B1R b - -',White's stuck moving the K around paying now for shoddy development earlier. Nasty fork coming right up.
321,11,11,1Kc2,b'r1b2rk1/ppp2ppp/2np4/4p3/1PQ1P2q/2P4P/P1KP1nP1/RNB2B1R b - -',At this point it's all black's game. 
322,11,12,1d4,b'r1b2rk1/ppp2ppp/2np4/4p3/1PQPP2q/2P4P/P1K3P1/RNB2B1n b - d3',Giving up a pawn here.
323,11,13,1Bd3,b'r1b2rk1/ppp1nppp/3p4/3Ppq2/1PQ5/2PB3P/PK1N1nP1/R1B5 b - -',No teeth left in anything for white. Any trade in material is only in black's favor but he's just handing over the B here. Black has two threats on d3 before this move.
324,11,14,a5,b'r4rk1/1ppbnppp/3p4/p2Ppq2/1PQ5/K1Pn1N1P/P5P1/R1B5 w - a6',Coordinating the forces. White is in complete disarray and can only prolong not prevent.
325,11,15,2Nd2,b'2r2rk1/3b1ppp/3Q4/1p1npq2/pP6/K1Pn3P/P2N2P1/R1B5 b - -',Qxd5 would have been a slightly better move.
326,11,16,2Qxb4,b'5rk1/3b1ppp/8/1p2pq2/pQ6/KNrn3P/P5P1/R1B5 b - -',Maybe just distracted by something else? Anything would have been better but especially g4. 
327,11,17,e4,b'2r3k1/3b1ppp/8/Kp6/p3pq2/2r4P/P2N2P1/R1B5 w - -',Black should have Ra8+ here and shaved two moves off the end.
328,11,18,3Ba3,b'2r3k1/3b1ppp/8/Kp6/p3pq2/B1r4P/P2N2P1/R7 b - -',Giving up the N here but not much difference is made here. 
329,11,19,Qh6+,b'r5k1/3b1ppp/1K5q/1p6/pB2p3/2r4P/P5P1/R7 w - -',Adding another move to a game that should have been over.
330,11,20,Qc6#,b'r5k1/1K1b1ppp/2q5/1p6/pB2p3/2r4P/P5P1/R7 w - -',And now it is.
331,12,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',e4 classic!
332,12,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',and so the sicilian. i dont know if i followed all the proper lines to call it that but id like to know where i couldve replied better in some circumstances
333,12,2,Bc4,b'rnbqkbnr/pp1ppppp/8/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq -',my opponent goes with the bishops opening
334,12,3,Nc6,b'r1bqkbnr/pp1ppppp/2n5/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq -',i decide to develop my knight over possibly playing e6 or d6 and i didnt want to invite an e5 with a move like nf6
335,12,4,a3,b'r1bqkbnr/pp1ppppp/2n5/2p5/2B1P3/P7/1PPP1PPP/RNBQK1NR b KQkq -',hmm passive reply? i had no intention of going nb4 anytime soon but i am planning to push queen side and i liked this move
336,12,5,Nf6,b'r1bqkb1r/pp1ppppp/2n2n2/2p5/2B1P3/P7/1PPP1PPP/RNBQK1NR w KQkq -',last game i played with c5 start. i did a post game analysis and it judge my mistake to be when i played g6 on move 5 or 6 to try to get a square for my DSB on g7. and so i told myself i ill avoid that situation for as long as possible and look to move my bishop out through e6 and then Be7
337,12,6,Nc3,b'r1bqkb1r/pp1ppppp/2n2n2/2p5/2B1P3/P1N5/1PPP1PPP/R1BQK1NR b KQkq -',more development + pressure on d5 and covering e4
338,12,7,a6,b'r1bqkb1r/1p1ppppp/p1n2n2/2p5/2B1P3/P1N5/1PPP1PPP/R1BQK1NR w KQkq -',and here i thought i could get a jump on my queen side pawn push as i thought he would play nf3 next and i could then kick his LSB with b5 and after his LSB move play e6 also prevented his knight or LSB from going to b5.  is e6 first preferable or is my line of thought logical?
339,12,8,Nf3,b'r1bqkb1r/1p1ppppp/p1n2n2/2p5/2B1P3/P1N2N2/1PPP1PPP/R1BQK2R b KQkq -',anticipated
340,12,9,b5,b'r1bqkb1r/3ppppp/p1n2n2/1pp5/2B1P3/P1N2N2/1PPP1PPP/R1BQK2R w KQkq b6',kick!
341,12,10,Ba2,b'r1bqkb1r/3ppppp/p1n2n2/1pp5/4P3/P1N2N2/BPPP1PPP/R1BQK2R b KQkq -',anticipated. i thought he would remain on that diagonal after having opened a3 i guess he anticpated these 2 pawn moves when he played a3 on move 3.
342,12,11,Bb7,b'r2qkb1r/1b1ppppp/p1n2n2/1pp5/4P3/P1N2N2/BPPP1PPP/R1BQK2R w KQkq -',and so before playing e6 i thought i could activate my LSB. is this ok? i thought he would either castle or try some sort of attack with his knight on g5. which i would consider a loss of time or maybe finally play d3
343,12,12,Ng5,b'r2qkb1r/1b1ppppp/p1n2n2/1pp3N1/4P3/P1N5/BPPP1PPP/R1BQK2R b KQkq -',he opted with the option i prefered.
344,12,13,e6,b'r2qkb1r/1b1p1ppp/p1n1pn2/1pp3N1/4P3/P1N5/BPPP1PPP/R1BQK2R w KQkq -',and so i finally Have to play e6 now 
345,12,14,d3,b'r2qkb1r/1b1p1ppp/p1n1pn2/1pp3N1/4P3/P1NP4/BPP2PPP/R1BQK2R b KQkq -',he gets in his d3 before he castles
346,12,15,Be7,b'r2qk2r/1b1pbppp/p1n1pn2/1pp3N1/4P3/P1NP4/BPP2PPP/R1BQK2R w KQkq -',and my development is nearly complete all is left is to castle
347,12,16,Nf3,b'r2qk2r/1b1pbppp/p1n1pn2/1pp5/4P3/P1NP1N2/BPP2PPP/R1BQK2R b KQkq -',hmm retreats the knight and i dont even have to play a move like h6.
348,12,17,O-O,b'r2q1rk1/1b1pbppp/p1n1pn2/1pp5/4P3/P1NP1N2/BPP2PPP/R1BQK2R w KQ -',and so i castle
349,12,18,1O-O,b'r2q1rk1/1b1pbppp/p1n1pn2/1pp5/4P3/P1NP1N2/BPP2PPP/R1BQ1RK1 b - -',castle reply!  the board is set i didnt play the g6 mistake like last game. ive got some nice high pawns queen side. but im in uncharted territory and to be frank. i have 0 clue where to start my attack from here lol.
350,12,19,1Nd4,b'r2q1rk1/1b1pbppp/p3pn2/1pp5/3nP3/P1NP1N2/BPP2PPP/R1BQ1RK1 w - -',mistake?  my thought is i didnt think he would trade out knights. i liked having my knight on a high outpost to start my assault.  but i think this move starts a fire that gets out of my control and costs me alot of material. and puts me in a fight where i got to climb out of a deep hole the rest of the game. but i get to put out this fire with 1 last stomp of a move in the end!
351,12,20,1Be3,b'r2q1rk1/1b1pbppp/p3pn2/1pp5/3nP3/P1NPBN2/BPP2PPP/R2Q1RK1 b - -',alright creates extra pressure to gain a pawn in the exchange
352,12,21,1Qb6,b'r4rk1/1b1pbppp/pq2pn2/1pp5/3nP3/P1NPBN2/BPP2PPP/R2Q1RK1 w - -',and so i thought this was a safe square for my queen behind the pawns connecting my rooks and protecting the exchanges
353,12,22,1Bxd4,b'r4rk1/1b1pbppp/pq2pn2/1pp5/3BP3/P1NP1N2/BPP2PPP/R2Q1RK1 b - -',hmm un anticipated choice. i assumed he would prefer to keep bishop pair over his knight
354,12,23,1Ne2,b'r4rk1/1b1pbppp/pq2pn2/1p6/3pP3/P2P1N2/BPP1NPPP/R2Q1RK1 b - -',double pressure on D pawn this fire is starting to pick up
355,12,24,1b4,b'r4rk1/1b1pbppp/pq2pn2/8/1p1pP3/P2P1N2/BPP1NPPP/R2Q1RK1 w - -',and so i decide to let him be a pawn up but atleast this move prevents b4 and my DSB cannot be condemned for a long time. also creates opurtunty to start opening the A file for my A pawn 
356,12,25,1axb4,b'r4rk1/1b1pbppp/pq2pn2/8/1P1pP3/3P1N2/BPP1NPPP/R2Q1RK1 b - -',hmm i thought he was going to open his b file over opening the A file. i really loved this capture over knight first
357,12,26,1Bb3,b'r4rk1/1b1pbppp/p3pn2/8/1q1pP3/1B1P1N2/1PP1NPPP/R2Q1RK1 b - -',hmm opening up his rooks file. and preventing my queen from taking the b pawn. judicious choice over taking my d4 pawn immediately with one of his knights.
358,12,27,1Bc5,b'r4rk1/1b1p1ppp/p3pn2/2b5/1q1pP3/1B1P1N2/1PP1NPPP/R2Q1RK1 w - -',and so i try to reinforce the d pawn i think this was a mistake completely overlooking his A rook. specially since 3 moves ago i had told myself ill accept a pawn down situation. and shouldve looked for a better avenue with that train of thought in mind.
359,12,28,1Ra4,b'r4rk1/1b1p1ppp/p3pn2/2b5/Rq1pP3/1B1P1N2/1PP1NPPP/3Q1RK1 b - -',well its back down a pawn but now he has a dangerous rook into action
360,12,29,1Qb6,b'r4rk1/1b1p1ppp/pq2pn2/2b5/R2pP3/1B1P1N2/1PP1NPPP/3Q1RK1 w - -',retreat. thought this to be my best post for her
361,12,30,1Nexd4,b'r4rk1/1b1p1ppp/pq2pn2/2b5/R2NP3/1B1P1N2/1PP2PPP/3Q1RK1 b - -',and he finally gets his pawn. the wind just picked up and that fire is taking a semblance of life
362,12,31,1e5,b'r4rk1/1b1p1ppp/pq3n2/2b1p3/R2NP3/1B1P1N2/1PP2PPP/3Q1RK1 w - -',and so i decide to try to kick the knight back to the passive e2 square. my lack of experience with this opening is showing.  i have a nicely developped game yet i feel like im constantly playing the wrong piece
363,12,32,1Nf5,b'r4rk1/1b1p1ppp/pq3n2/2b1pN2/R3P3/1B1P1N2/1PP2PPP/3Q1RK1 b - -',bah it just got crowded king side.this is potentially very dangerous but i see some nice possible antics now on the f2 square
364,12,33,1Ng4,b'r4rk1/1b1p1ppp/pq6/2b1pN2/R3P1n1/1B1P1N2/1PP2PPP/3Q1RK1 w - -',and so i thought this move would create alot of pressure 
365,12,34,1Qd2,b'r4rk1/1b1p1ppp/pq6/2b1pN2/R3P1n1/1B1P1N2/1PPQ1PPP/5RK1 b - -',he defends with queen appropriately
366,12,35,1g6,b'r4rk1/1b1p1p1p/pq4p1/2b1pN2/R3P1n1/1B1P1N2/1PPQ1PPP/5RK1 w - -',"g6! and so i decide to attack his knight. with no real intention to take it as i dont want to open the view over my king
but to kick the knight away. was g6 a mistake like last game even though it came 13 moves later? i thought it could possibly serve as good anti knight material in a future where queens are off board. and since his DSB is off board that diagonal is safe "
367,12,36,2Ng3,b'r4rk1/1b1p1p1p/pq4p1/2b1p3/R3P1n1/1B1P1NN1/1PPQ1PPP/5RK1 b - -',retreats
368,12,37,2Bc6,b'r4rk1/3p1p1p/pqb3p1/2b1p3/R3P1n1/1B1P1NN1/1PPQ1PPP/5RK1 w - -',i decide to try to gain time with this move and its future coverage of the A file to promote my A pawn up the file.
369,12,38,2Ra2,b'r4rk1/3p1p1p/pqb3p1/2b1p3/4P1n1/1B1P1NN1/RPPQ1PPP/5RK1 b - -',decides to retreat his rook to a2. hmm thought this to be curious maybe hes leaving an option to stack his rooks. or just want to protect his b pawn from my eventual DSB this brought my attention to the b pawn. and i have to get him off the board to make it best possible options for my A pawn
370,12,39,2Rfe8,b'r3r1k1/3p1p1p/pqb3p1/2b1p3/4P1n1/1B1P1NN1/RPPQ1PPP/5RK1 w - -',and so i decide to cover my e pawn without blocking my DSB's path. i dont want his knight to come down here
371,12,40,Nf6,b'r3r1k1/3p1p1p/pqb2np1/2b1p3/4P3/1B1P1NNP/RPPQ1PP1/5RK1 w - -',kicks my knight back home
372,12,41,2Qg5,b'r3r1k1/3p1p1p/pqb2np1/2b1p1Q1/4P3/1B1P1NNP/RPP2PP1/5RK1 b - -',ouch! this really creates alot of tension. 2 knights queen all over my king! with a hanging knight
373,12,42,2Bb7,b'r3r1k1/1b1p1p1p/pq3np1/2b1p1Q1/4P3/1B1P1NNP/RPP2PP1/5RK1 w - -',i felt protecting with my queen was better than bringing my rook up to e6
374,12,43,2Nxe5,b'r3r1k1/1b1p1p1p/pq3np1/2b1N1Q1/4P3/1B1P2NP/RPP2PP1/5RK1 b - -',he gets to grab a second pawn cause of my hanging knight! this is getting really scary i told myself i have to get his LSB off board to relieve tension
375,12,44,2d5,b'r3r1k1/1b3p1p/pq3np1/2bpN1Q1/4P3/1B1P2NP/RPP2PP1/5RK1 w - d6',and so i reply this to induce exchanges and with the skewer on his rook it would force the LSB exchange
376,12,45,2exd5,b'r3r1k1/1b3p1p/pq3np1/2bPN1Q1/8/1B1P2NP/RPP2PP1/5RK1 b - -',and he accepts my play
377,12,46,2Rad8,b'3rr1k1/1b3p1p/pq3np1/2bPN1Q1/8/1B1P2NP/RPP2PP1/5RK1 w - -',but being down 3 material now i thought that exchanging now wouldnt be wise. i thought i could activate my second rook and still be able to get his d pawn and look to use my bishop pair advantage effectively to help climb my A pawn
378,12,47,2d6,b'3rr1k1/1b3p1p/pq1P1np1/2b1N1Q1/8/1B1P2NP/RPP2PP1/5RK1 b - -',ouch! man -3 and finding myself in this position. i guess i wasnt playing the proper moves at all and the score was showing it. i didnt like this situation 
379,12,48,2Rxe5,b'3r2k1/1b3p1p/pq1P1np1/2b1r1Q1/8/1B1P2NP/RPP2PP1/5RK1 w - -',i judged the knight was the most effective piece in that attack combined with that d pawn  also in my current skill level and gameplay experience. my Bishop play is far better than my rook play is. so i decide to give him 1 of my rooks. keep conserving my bishop pair and also get that scary d pawn out of here. 
380,12,49,Rxd6,b'6k1/1b3p1p/pq1r1np1/2b1Q3/8/1B1P2NP/RPP2PP1/5RK1 w - -',and so i find there to be alot Less stress around my king now but im at a -4 score sheesh.  but im looking at this wide open board and my bishop pair. maybe momentum will be on my side cause of his sleeping rooks
381,12,50,2Raa1,b'6k1/1b3p1p/pq1r1np1/2b1Q3/8/1B1P2NP/1PP2PP1/R4RK1 b - -',hmm he tries to activate his rook.
382,12,51,2Bd4,b'6k1/1b3p1p/pq1r1np1/4Q3/3b4/1B1P2NP/1PP2PP1/R4RK1 w - -',time to finally shine and get some sharp bishop play into this ugly tangle i got myself in early on
383,12,52,2Qe2,b'6k1/1b3p1p/pq1r1np1/8/3b4/1B1P2NP/1PP1QPP1/R4RK1 b - -',love it! put that knight on f3 to sleep!zzzzZZZzzz
384,12,53,2Bxb2,b'6k1/1b3p1p/pq1r1np1/8/8/1B1P2NP/1bP1QPP1/R4RK1 w - -',lets climb out of this damned -4 hole and now the a pawn is extremely dangerous.
385,12,54,3Rab1,b'6k1/1b3p1p/pq1r1np1/8/8/1B1P2NP/1bP1QPP1/1R3RK1 b - -',decides to attack my bishop
386,12,55,3Qd4,b'6k1/1b3p1p/p2r1np1/8/3q4/1B1P2NP/1bP1QPP1/1R3RK1 w - -',reinforce with queen since his knight has no access to e2 at the moment
387,12,56,3Qe7,b'6k1/1b2Qp1p/p2r1np1/8/3q4/1B1P2NP/1bP2PP1/1R3RK1 b - -',this looked scary. but after simplfying out the material i did its easily defendable
388,12,57,3Rd7,b'6k1/1b1rQp1p/p4np1/8/3q4/1B1P2NP/1bP2PP1/1R3RK1 w - -',if he takes with bishop on f its Kg7 and he has a hanging LSB for a pawn not a great exchange as he would be forced to retreat or lose his queen and all surrounding pieces are protected from his queen to attack them
389,12,58,3Qe2,b'6k1/1b1r1p1p/p4np1/8/3q4/1B1P2NP/1bP1QPP1/1R3RK1 b - -',nice not offering the queen exchange yet and putting his knight back to sleep when up 3! i cant make any mistakes with these time gains
390,12,59,3Bc3,b'6k1/1b1r1p1p/p4np1/8/3q4/1BbP2NP/2P1QPP1/1R3RK1 w - -',tactical play here. pin all pawns. shut alot of doors. and protect my A pawns climb
391,12,60,3Bc4,b'6k1/1b1r1p1p/p4np1/8/2Bq4/2bP2NP/2P1QPP1/1R3RK1 b - -',hmm waste of time? my LSB is safe. and so is my pawn in this state or on the next square.
392,12,61,3a5,b'6k1/1b1r1p1p/5np1/p7/2Bq4/2bP2NP/2P1QPP1/1R3RK1 w - -',the pressure race is on with each time gain i can get
393,12,62,3Rb3,b'6k1/1b1r1p1p/5np1/p7/2Bq4/1RbP2NP/2P1QPP1/5RK1 b - -',i guess here hes looking for ways to impede my pawn more than trying to attack my bishop but my bishop pair will help my chisel and kick that rook a few turns to help my pawn climb 2 more squares
394,12,63,3a4,b'6k1/1b1r1p1p/5np1/8/p1Bq4/1RbP2NP/2P1QPP1/5RK1 w - -',and so i can keep climbing
395,12,64,Bc6,b'6k1/3r1p1p/2b2np1/8/p1Bq4/R1bP2NP/2P1QPP1/5RK1 w - -',protect the pawn!
396,12,65,3Kh1,b'6k1/3r1p1p/2b2np1/8/p1Bq4/R1bP2NP/2P1QPP1/5R1K b - -',hmm more time gain! was he looking to possibly play his f pawn? or he didnt like his king being on black squares.
397,12,66,3Bb2,b'6k1/3r1p1p/2b2np1/8/p1Bq4/R2P2NP/1bP1QPP1/5R1K w - -',kick!
398,12,67,a3,b'6k1/3r1p1p/2b2np1/8/2Bq4/p2P2NP/RbP1QPP1/5R1K w - -',Anchor! now that rook is gone for the rest of the game. i dont see how he can get it out of there and i find my DSB remains active on a good diagonal my plan was to somehow get my LSB to eye his Rook or get my Rook to a1 somehow
399,12,68,3Qd2,b'6k1/3r1p1p/2b2np1/8/2Bq4/p2P2NP/RbPQ1PP1/5R1K b - -',finally wakes his knight up. 
400,12,69,3Bd5,b'6k1/3r1p1p/5np1/3b4/2Bq4/p2P2NP/RbPQ1PP1/5R1K w - -',i told myself i can maybe accept the LSB trade off at this stage and it would place my queen on d5 eyeing his rook
401,12,70,3Ne2,b'6k1/3r1p1p/5np1/3b4/2Bq4/p2P3P/RbPQNPP1/5R1K b - -',seems my opponent didnt feel compelled to trade bishops first and attacks my queen first. this created a bother but then i saw a nice move that would let me keep my LSB and get his off the board
402,12,71,3Ne4,b'6k1/3r1p1p/6p1/3b4/2Bqn3/p2P3P/RbPQNPP1/5R1K w - -',alright i accept queen trades! but ill fork your rook and lose my knight to your LSB buddy!
403,12,72,4Qe3,b'6k1/3r1p1p/6p1/3b4/2Bqn3/p2PQ2P/RbP1NPP1/5R1K b - -',hmm no knight take? well...
404,12,73,4Qxe3,b'6k1/3r1p1p/6p1/3b4/2B1n3/p2Pq2P/RbP1NPP1/5R1K w - -',onwards with the same plan!
405,12,74,Nd2,b'6k1/3r1p1p/6p1/3b4/2B5/p2PP2P/RbPnN1P1/5R1K w - -',fork!
406,12,75,4Rf4,b'6k1/3r1p1p/6p1/3b4/2B2R2/p2PP2P/RbPnN1P1/7K b - -',i guess this protects the c pawn for a bit but hes starting to pin his rooks down
407,12,76,Be6,b'6k1/3r1p1p/4b1p1/8/2P2R2/p3P2P/RbP1N1P1/7K w - -',and from this stage of game. either of his rooks cant really move. i thought he would come with nd4 and that looks scary to my LSB
408,12,77,4Nd4,b'6k1/3r1p1p/4b1p1/8/2PN1R2/p3P2P/RbP3P1/7K b - -',and he did!
409,12,78,4Bxc4,b'6k1/3r1p1p/6p1/8/2bN1R2/p3P2P/RbP3P1/7K w - -',"but it creates a nice wall for my LSB and a ""blind"" escape route. now im also eyeing his Rook"
410,12,79,4Nb3,b'6k1/3r1p1p/6p1/8/2b2R2/pN2P2P/RbP3P1/7K b - -',-2. looking brighter and brighter. here though this creates alot of problems on the a1 square!
411,12,80,4Rd1+,b'6k1/5p1p/6p1/8/2b2R2/pN2P2P/RbP3P1/3r3K w - -',ill still kick his king to a dark square. and have possible future play with my DSB
412,12,81,Be6,b'6k1/5p1p/4b1p1/8/5R2/pN2P2P/RbP3PK/3r4 w - -',and i protect my LSB your move buddy!
413,12,82,4Kg3,b'6k1/5p1p/4b1p1/8/5R2/pN2P1KP/RbP3P1/3r4 b - -',wow hmm this i really liked. and saw another way to get another pawn and set up a deadly attack on his king
414,12,83,4Bxb3,b'6k1/5p1p/6p1/8/5R2/pb2P1KP/RbP3P1/3r4 w - -',time for surprises!
415,12,84,Rd3,b'6k1/5p1p/6p1/8/5R2/pP1rP1KP/Rb4P1/8 w - -',2 hanging pawns. also protects my A pawn in the future if i want to move my DSB
416,12,85,4b4,b'6k1/5p1p/6p1/8/1P3R2/p2rP1KP/Rb4P1/8 b - -',decides to try to race his passed pawn
417,12,86,4Rxe3+,b'6k1/5p1p/6p1/8/1P3R2/p3r1KP/Rb4P1/8 w - -',gain time attack
418,12,87,Re2,b'6k1/5p1p/6p1/8/1P6/p4RKP/Rb2r1P1/8 w - -',not the first rank but instead i set up my favorite deadly attack. i couldn't go to the first rank as his pawn would get there before mine in the time it would take to swap out his A rook. and so i thought my opponent calculated this and would see my move here with the rook as a huge time gain and would keep racing his pawn down
419,12,88,5b5,b'6k1/5p1p/6p1/1P6/8/p4RKP/Rb2r1P1/8 b - -',and he did so much relief ! from -5 to +4 over the entire game!
420,12,89,5Be5+,b'6k1/5p1p/6p1/1P2b3/8/p4RKP/R3r1P1/8 w - -',"ouch.! my favorite attack which has won me many games. checks with the DSB that discover other material!

my opponent offered his resignation at this stage. i would appreciate comments in the instances where i couldve replied better especially early on. as late game is often alot more theoritical sometimes"
421,13,0,cxb6,b'3b2k1/N4p2/1p5p/6p1/4B3/1P4P1/2R2P1P/6K1 w - -',"From here to obtain the mate then the R B & N must work together.
"
422,13,1,2Rc8,b'2Rb2k1/N4p2/1p5p/6p1/4B3/1P4P1/5P1P/6K1 b - -',"A twofold move which wins blacks final piece and gets the R behind blacks pawns.
"
423,13,2,Kf6,b'3R4/N4p2/1p3k1p/6p1/4B3/1P4P1/5P1P/6K1 w - -',"Better was h5. It moves blacks pawns up the board together and keeps the K half hidden by pawns.
"
424,13,3,3Nc6,b'3R4/5p2/1pN2k1p/6p1/4B3/1P4P1/5P1P/6K1 b - -',"The N joins the party and prevents the K from attacking the B
"
425,13,4,3Ke6,b'3R4/5p2/1pN1k2p/6p1/4B3/1P4P1/5P1P/6K1 w - -',"The more the K is exposed the easier is the mate
"
426,13,5,3g4,b'3R4/5p2/1pN1k2p/6p1/4B1P1/1P6/5P1P/6K1 b - -',"Blocking off more squares for the K.
"
427,13,6,3Bd5,b'3R4/5p2/1pN2k1p/3B2p1/6P1/1P6/5P1P/6K1 b - -',"Now thw K is hemmed in with only a few squares available. Take a care not to create stalemate
"
