,gid,aid,move,fen,annotation
129,6,11,1Rd7,b'2k4r/pppr3p/2n2ppb/4p3/8/1PP5/PN1P1PPP/R1BR2K1 w - -',...as Black is obviously trying to increase the pressure on my pawn. He's obviously thinking of doubling on the d-file...
130,6,12,1Raxc1,b'2k4r/pppr3p/2n2pp1/4p3/8/1PPP4/PN3PPP/2RR2K1 b - -',...and this bishop trade was probably better for me as it connects my own rooks and allows my queenside one more room to manoeuvre.
131,6,13,1Rhd8,b'2kr4/pppr3p/2n2pp1/4p3/8/1PPP4/PN3PPP/2RR2K1 w - -',I was proved right here but so far the protection on the pawn is sufficient enough...
132,6,14,e4,b'2kr4/pppr3p/2n2pp1/8/4p3/1PPP4/PNR2PPP/3R2K1 w - -',...but this is no longer the case as although I *could* play 19. d4 that pawn could come under later threat and Black could deal with the threat to his advanced pawn with f5 should I play f3...
133,6,15,1Rcd2,b'2kr4/pppr3p/2n2pp1/8/4p3/1PPP4/PN1R1PPP/3R2K1 b - -',... so I double up behind my pawn to give it some extra cover. I had programmed the following: 19... exd3 20. Rxd3 Rxd3 21. Rxd3 Rxd3 22. Nxd3 to go in for the knight ending...
134,6,16,1f5,b'2kr4/pppr3p/2n3p1/5p2/4p3/1PPP4/PN1R1PPP/3R2K1 w - -',...but with this move Black must be trying to induce more pressure with his knight...
135,6,17,Ne5,b'2kr4/pppr3p/6p1/4np2/4p3/1PPP4/PN1R1PPP/3R1K2 w - -',...again guessed correctly by me...
136,6,18,2Ke2,b'2kr4/pppr3p/6p1/4np2/4p3/1PPP4/PN1RKPPP/3R4 b - -',...which gave my king a wake-up call. However if the quadruple exchange is done my king will be further into the fray...
137,6,19,c5,b'2kr4/pp5p/6p1/2p2p2/8/1PPR4/P3KPPP/8 w - c6',...but I'm slightly amazed Balck advanced a pawn here instead of exchanging the second pair of rooks or try to keep them on.
138,6,20,Kxd8,b'3k4/pp5p/6p1/2p2p2/8/1PP5/P3KPPP/8 w - -',"So I felt it was prudent to remove Black's last remaining piece in exchange for mine so my king can advance up the board hoping to hunt down Black's pawns that is the ""hunted"" becomes a ""hunter"" as he will have more space."
139,6,21,2Kd3,b'3k4/pp5p/6p1/2p2p2/8/1PPK4/P4PPP/8 b - -',It was a 50/50 decision to place my king on d3 or e3 but I felt d3 was better because the pawn on c5 was not yet covered.
140,6,22,2f4,b'8/pp1k3p/6p1/2p2p2/5P2/1PPK4/P5PP/8 b - f3',I felt it was best here to prevent Black's king from getting to my kingide pawns easily so provisionally he would have to go via the h-file...
141,6,23,2h4,b'8/pp1k4/6pp/2p2p2/5P1P/1PPK4/P5P1/8 b - h3',...and now I've made Black's KNP backward as 28...g5 would allow me to take two for the price of one. And my own king would be able to attack the other kingside pawn.
142,6,24,2b5,b'8/p2k4/6pp/1pp2p2/5P1P/1PPK4/P5P1/8 w - b6',Now Black's cut off any chance my king had of getting through on the queenside...
143,6,25,2a3,b'8/p2k4/6pp/1pp2p2/5P1P/PPPK4/6P1/8 b - -',...but I can have a stronger hold on b4 making Black's QNP backward.
144,6,26,2Kd6,b'8/p7/3k2pp/1pp2p2/5P1P/PPPK4/6P1/8 w - -',With Black's king advancing forwards again...
145,6,27,3c4,b'8/p7/3k2pp/1pp2p2/2P2P1P/PP1K4/6P1/8 b - -',...as I felt this move here would allow me to create an outside passed pawn or weaken Black's queenside although 30... b4 would put up more of a fight. I may have played 31. axb4 in reply to that particular move with Black playing 31... cxb4 still giving me that possibility although my king would have to stay near the queenside with 31. a4 leading to a probable draw...
146,6,28,3a4,b'8/8/3k2pp/1pp2p2/P4P1P/1P1K4/6P1/8 b - -',...but this may have been an error of judgement here. Black could play 32... c4+ and then his pawns could round up mine or he'd have an outside passed pawn and allow his king to get nearer to the kingside...
147,6,29,3bxa4,b'8/8/3k2pp/2p2p2/p4P1P/1P1K4/6P1/8 w - -',...but he obviously panicked here.
148,6,30,3bxa4,b'8/8/3k2pp/2p2p2/P4P1P/3K4/6P1/8 b - -',Now we both have an isolated passed queenside pawn but *mine* is on the outside so it can allow my king to get closer to the kingside as Black's would have to go further to eliminate my passed pawn.
149,6,31,3g3,b'8/8/1k4pp/2p2p2/P1K2P1P/6P1/8/8 b - -',This move here allowed me to keep my queenside pawn for one more move.
150,6,32,3Kd6,b'8/8/3K2pp/5p2/k4P1P/6P1/8/8 b - -',And now in what has been a very even game throughout I'm about to win with my king three files ahead...
151,6,33,3Kf6,b'8/8/5Kpp/5p2/5P1P/2k3P1/8/8 b - -',...and Black resigned here knowing he couldn't stop all my pawns as he pointed out in his resignation note.
152,7,0,Nh4,b'r1bqk1nr/pppp1ppp/2n5/4p3/1b2P2N/2N5/PPPP1PPP/R1BQKB1R b KQkq -',The french queen dines on white horse a delicacy in those parts.  Before moving the knight to the side of the board advancing the g pawn one square would have offered it some cover.  Otherwise you're sacrificing a valuable piece just to draw the french (black) queen out.
153,7,1,Bc4,b'r1b1k1nr/pppp1ppp/2n5/4p3/1bB1P2q/2N5/PPPP1PPP/R1BQK2R b KQkq -',Once black has moved his queen the four move checkmate no longer works.  Sorry I forgot to show you the two move check mate the other night.
154,7,2,d3,b'r1b1k1nr/ppppqppp/2n5/4p3/1bB1P3/2NP4/PPP2PPP/R1BQK2R b KQkq -',This pawn move blocks the white bishop's return and removes support from the remaining knight.  Black might trade here just to break and double the white pawns.
155,7,3,Qc5,b'r1b1k1nr/pppp1ppp/2n5/2q1p3/1bB1P3/2NP4/PPP2PPP/R1BQK2R w KQkq -',?  Not sure what advantage moving the queen again gives black.
156,7,4,Nh6,b'r1b1k2r/pppp1ppp/2n4n/2q1p3/1bB1P3/2NP1Q2/PPP2PPP/R1B1K2R w KQkq -',Black defends against check not checkmate albeit a painful check (several free pieces for white).
157,7,5,Bxh6,b'r1b1k2r/pppp1ppp/2n4B/2q1p3/1bB1P3/2NP1Q2/PPP2PPP/R3K2R b KQkq -',Excellent move.
158,7,6,Bxg7,b'r1b1k2r/pppp2Bp/2n2p2/2q1p3/1bB1P3/2NP1Q2/PPP2PPP/R3K2R b KQkq -',Another good choice.
159,7,7,Nd4,b'r1b1k2r/pppp2Bp/5p2/2q1p3/1bBnP3/2NP1Q2/PPP2PPP/R3K2R w KQkq -',Ouch!  White either protect the c2 pawn or risk losing a rook.  White COULD castle and sacrifice the pawn for black's f6 pawn.
160,7,8,1Qf7+,b'r1b4r/ppppkQBp/5p2/2q1p3/1bBnP3/2NP4/PPP2PPP/R3K2R b KQ -',More good moves.
161,7,9,1Bf8+,b'r1b2B1r/pppp1Q1p/3k1p2/2q1p3/1bBnP3/2NP4/PPP2PPP/R3K2R b KQ -',The trouble here is that white's rook remains at risk from the black knight.  There is still going to be material exchange.  My guess is black will take white's bishop.
162,7,10,1a3,b'r1b2Q2/pppp3p/2k2p2/2q1p3/1bBnP3/P1NP4/1PP2PPP/R3K2R b KQ -',?  White's queen falls easy prey here.  QxQ+ forces black to do something so white can castle and protect the a1 rook from the continued black knight threat.  This pawn threat against the bishop does nothing to save the white queen.  The trade would have given white a big advantage now that he was ahead 3 points.
163,7,11,1Nxc2+,b'r1b2Q2/pppp3p/2k2p2/2q1p3/1bB1P3/P1NP4/1Pn2PPP/R3K2R w KQ -',The white queen can wait it seems.
164,7,12,1Kd2,b'r1b2Q2/pppp3p/2k2p2/2q1p3/1bB1P3/P1NP4/1PnK1PPP/R6R b - -',Oh now black can defend the knight with QxPf2+.  After the white king moves again the black bishop can pick off the white queen.
165,7,13,1Kd1,b'r1b2Q2/pppp3p/2k2p2/4p3/1bB1P3/P1NP4/1Pn2qPP/R2K3R b - -',Ne3+ is a force mate.  Kc1 is better.
166,7,14,Qc2#,b'r1b2Q2/pppp3p/2k2p2/4p3/1bB1P3/P1NPn3/1Pq3PP/R1K4R w - -',
167,8,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',White lost two pieces to two consecutive blunders so he resigned without much more to it
168,8,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq d6',my usual reply to e4
169,8,2,c5,b'rnbqkbnr/pp2pppp/8/2ppP3/8/8/PPPP1PPP/RNBQKBNR w KQkq c6',transposes to a French defence advance variation if e6 is ever played
170,8,3,Nc6,b'r1bqkbnr/pp2pppp/2n5/3pP3/3Q4/8/PPP2PPP/RNB1KBNR w KQkq -',developing with tempo
171,8,4,g6,b'r1bqkbnr/pp2pp1p/2n3p1/3pP3/5Q2/8/PPP2PPP/RNB1KBNR w KQkq -',fianchetto the bishop to control the centre up until now all these moves were already played Kuehn Karsen - Sailer Wolfgang Germany 1998 (1/2-1/2)
172,8,5,Nf3,b'r1bqkbnr/pp2pp1p/2n3p1/3pP3/5Q2/5N2/PPP2PPP/RNB1KB1R b KQkq -',? blunders a piece needed was Qa4 to shift the action to the opposed wing or Qg3 to keep the pawn overprotected
173,8,6,Bh6,b'r1bqk1nr/pp2pp1p/2n3pb/3pP3/5Q2/5N2/PPP2PPP/RNB1KB1R w KQkq -',extended fianchetto wining  a piece the bishop or the knight after Ng5 f6 exf6 exf6 and the knight will fall as it is pinned 
174,8,7,Bxc1,b'r1bqk1nr/pp2pp1p/2n3p1/3pP3/8/5NQ1/PPP2PPP/RNb1KB1R w KQkq -',so it is the bishop the threat now is Bxb2 to win the rook then Black will proceed to simplify the position by doing exchanges of pieces and convert in to an won technical endgame
175,8,8,Bd3,b'r1bqk1nr/pp2pp1p/2n3p1/3pP3/8/3B1NQ1/PPP2PPP/RNb1K2R b KQkq -',?? another blunder the final one
176,8,9,Bxb2,b'r1bqk1nr/pp2pp1p/2n3p1/3pP3/8/3B1NQ1/PbP2PPP/RN2K2R w KQkq -',"wins the rook for nothing

Leaving the queen exposed white allowed a skewer to the bishop and then lost a rook also with immediate resignation
"
177,9,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',.I was a simple game that I didn't conducted properly in the opening and black managed to equalize but then he blundered a pawn and it was just a matter of technique to improve the position to a point were black started to blunder pawn after pawn... 
178,9,1,Bb5,b'rnbqkbnr/pppp1ppp/8/1B2p3/4P3/8/PPPP1PPP/RNBQK1NR b KQkq -',Portuguese opening
179,9,2,Nf6,b'rnbqkb1r/pppp1ppp/5n2/1B2p3/4P3/8/PPPP1PPP/RNBQK1NR w KQkq -',immediately counter-attack
180,9,3,Bc4,b'rnbqkb1r/1ppp1ppp/p4n2/4p3/2B1P3/3P4/PPP2PPP/RNBQK1NR b KQkq -',"Ba4 is more in the spirit of the opening pining d7 and inviting the over-extension of black's pawns in the queen's wing but I preferred to shift my ""attention"" to f7"
181,9,4,Qe7,b'rnb1kb1r/1pppqppp/p4n2/4p3/2B1P3/3P4/PPP2PPP/RNBQK1NR w KQkq -',(N) although not the best move in my opinion as it blocks his bishop in
182,9,5,f4,b'rnb1kb1r/1pp1qppp/p2p1n2/4p3/2B1PP2/2NP4/PPP3PP/R1BQK1NR b KQkq f3',a Portuguese opening theme is to transpose to a king's gambit with some new tactical ideas behind it hopping to get black off guard...
183,9,6,Nf3,b'r1b1kb1r/1pp1qppp/p1np1n2/4p3/2B1PP2/2NP1N2/PPP3PP/R1BQK2R b KQkq -',now the knight doesn't hamper the f pawn advance and I can castle king side to get my rook on the f column
184,9,7,O-O-O,b'2kr1b1r/1ppbqppp/p1np1n2/4p3/2B1PP2/2NP1N2/PPP3PP/R1BQ1RK1 w - -',different wings castled king's and we will both be attacking on the king's wing theoretically my king is more exposed to danger so I have to grab the initiative and outplay my opponent
185,9,8,Ne5,b'2kr1b1r/1ppbqppp/p2p1n2/4n3/2B1PQ2/2NP1N2/PPP3PP/R1B2RK1 w - -',? to attack my bishop in c4 but allows me to try some tactics
186,9,9,1Nd5,b'2kr1b1r/1ppbqppp/p2p1n2/3Nn3/2B1PQ2/3P1N2/PPP3PP/R1B2RK1 b - -',the idea behind black's Ne5 must be to importunate my bishop but his queen is exposed to a zwischenzug move that allows me to get a pawn or to disturb black's pawn structure
187,9,10,1Nxd5,b'2kr1b1r/1ppbqppp/p2p4/3nn3/2B1PQ2/3P1N2/PPP3PP/R1B2RK1 w - -',if Qe8 or Qe6 then Nxf6 would disrupt black's pawn structure and I could get my bishop to safety with Bb3
188,9,11,1Bxd5,b'2kr1b1r/1ppbqppp/p2p4/3Bn3/4PQ2/3P1N2/PPP3PP/R1B2RK1 b - -',now aimed against f7 a possible sequence is 13.Nxe5 dxe5 14.Qxf7 exchanging queens and gaining a pawn in the process 
189,9,12,1Bxe6+,b'2kr1b1r/1pp1qppp/p2pB3/4n3/4PQ2/3P1N2/PPP3PP/R1B2RK1 b - -',I'll get my pawn anyway
190,9,13,1Qxe5,b'2kr1b1r/1pp1q1pp/p3p3/4Q3/4P3/3P4/PPP3PP/R1B2RK1 b - -',I'll will win a pawn but black can exchange queens if he wants to with Qc5+
191,9,14,1Qd6,b'2kr1b1r/1pp3pp/p2qp3/4Q3/4P3/3P4/PPP3PP/R1B2RK1 w - -',black didn't force the exchange of queens but I'll exchange them and try to convert the advantage with queens off the board
192,9,15,1Qxd6,b'2kr1b1r/1pp3pp/p2Qp3/8/4P3/3P4/PPP3PP/R1B2RK1 b - -',queens of the board although Bf4 might have been better
193,9,16,1Bf4,b'2kr3r/1pp3pp/p2bp3/8/4PB2/3P4/PPP3PP/R4RK1 b - -',offering the exchange to avoid Be5 aimed against b2 and the rook a1
194,9,17,1Bc5+,b'2kr3r/1pp3pp/p3p3/2b5/4PB2/3P4/PPP3PP/R4RK1 w - -',well played by black now I'll need to play g2 to get the king back to support the rook on f1
195,9,18,1Kh1,b'2kr3r/1pp3pp/p3p3/2b5/4PB2/3P4/PPP3PP/R4R1K b - -',forced
196,9,19,1h6,b'2kr3r/1pp3p1/p3p2p/2b5/4PB2/3P4/PPP3PP/R4R1K w - -',? pointless and passive move allows white to consolidate his b2 weakness and attack both g7 and rook h8
197,9,20,1Be5,b'2kr3r/1pp3p1/p3p2p/2b1B3/4P3/3P4/PPP3PP/R4R1K b - -',consolidation of the long diagonal
198,9,21,1Rh7,b'2kr4/1pp3pr/p3p2p/2b1B3/4P3/3P4/PPP3PP/R4R1K w - -',? pointless again black went from a almost equal position to a lost one in just two passive moves
199,9,22,2Rf7,b'2kr4/1pp2Rpr/p3p2p/2b1B3/4P3/3P4/PPP3PP/R6K b - -',I can double rooks on the open column and try to grab one more pawn black has to play precise moves in order to make it harder for me
200,9,23,2Raf1,b'2k5/1ppr1Rpr/p3p2p/2b1B3/4P3/3P4/PPP3PP/5R1K b - -',now if black plays Rxf7 I'll play Rxf7 also to keep a rook on the 7th rank
201,9,24,2Rf7f6,b'2k5/1ppr3r/p3pR1p/2b1B1p1/4P3/3P4/PPP3PP/5R1K b - -',aimed at e6 black only has Re7 to defend it so after it I'll play g3 to bring my king back to the centre and in to the fight
202,9,25,2Rh8,b'2k4r/1ppr4/p3pR1p/2b1B1p1/4P3/3P4/PPP3PP/5R1K w - -',?
203,9,26,2Rxe6,b'2k4r/1ppr4/p3R2p/2b1B1p1/4P3/3P4/PPP3PP/5R1K b - -',discovered attack on the h8 rook black only has Rh7 to defend the h pawn
204,9,27,2Rg8,b'2k3r1/1ppr4/p3R2p/2b1B1p1/4P3/3P4/PPP3PP/5R1K w - -',??
205,9,28,2Rxh6,b'2k3r1/1ppr4/p6R/2b1B1p1/4P3/3P4/PPP3PP/5R1K b - -',... and next I can play Rh8 unless black plays Rdd8 to simplify the game
206,9,29,2g4,b'2kr2r1/1pp5/p6R/2b1B1p1/4P1P1/3P4/PPP4P/5R1K b - g3',blocks the g pawn and opens space for my king the idea is to play Bf6 when possible first I'll need consolidate and prevent Be3 by playing Rf3 and Kg2 to defend the rook from a possible pin by black with Rf8
207,9,30,2Rgf8,b'2kr1r2/1pp5/p6R/2b1B1p1/4P1P1/3P4/PPP4P/5R1K w - -',? and now I can force the exchange of both rooks or even all pieces to convert in to a easily won pawn endgame
208,9,31,2Rxf8,b'2kr1R2/1pp5/p6R/2b1B1p1/4P1P1/3P4/PPP4P/7K b - -',two choices for black: Rxf8 Rh8 forces the exchange of the second rook or Bxf8 Rh8 pins the bishop and Bf6 will get the exchange of the remaining pieces
209,9,32,2Bxh8,b'2k4B/1pp5/p7/2b3p1/4P1P1/3P4/PPP4P/7K b - -',as planed
210,9,33,2Kg2,b'7B/1ppk4/p7/2b3p1/4P1P1/3P4/PPP3KP/8 b - -',now both kings will approach the centre and I'll start my pawn storm and the game has ended...
211,9,34,3d4,b'7B/1pp5/p3k3/2b3p1/3PP1P1/8/PPP3KP/8 b - -',with tempo
212,9,35,3d5+,b'7B/1pp1b3/p3k3/3P2p1/4P1P1/8/PPP3KP/8 b - -',with tempo
213,9,36,3Bf6,b'6k1/1pp1b3/p4B2/3PP1p1/6P1/8/PPP3KP/8 b - -',killing black's last chances of counterplay...
214,9,37,3Bxf6,b'6k1/1pp5/p4b2/3PP1p1/6P1/8/PPP3KP/8 w - -',forced and now I simplified to a won pawn endgame
215,9,38,3exf6,b'6k1/1pp5/p4P2/3P2p1/6P1/8/PPP3KP/8 b - -',I've chosen to disconnect the pawns to offer the exchange of bishops because now black can't have any chance to draw
216,9,39,3h4,b'8/1pp2k2/p4P2/3P2p1/6PP/8/PPP3K1/8 b - h3',"leaves black a choice between :
a) gxh4 and after g5 he can't capture the f (protected) or the g pawn because then the f pawn will promote
b) Kxf6 and after h5 he can't move his king away past from the e column or the 5th rank or my h pawn will promote then the pawn majority in the other wing will advance to force a promotion"
217,9,40,3b4,b'8/2p2k2/p4P2/1p1P2P1/1P5p/8/P1P3K1/8 b - b3',blocks black's pawns and retains 2 extra tempi (a3 and c3) if needed to help the king in the opposition play on the other wing
218,9,41,3Kh3,b'8/2p5/p4Pk1/1p1P2P1/1P5p/7K/P1P5/8 b - -',"and now black loses another pawn or allows promotion some possible sequences:
a) Kxg5 f7 and promotes
b) Kf7 Kxh4 Kg6 Kg4 opposition Kf7 Kf5 opposition Kf8 Ke6 Ke8 opposition a3 loses a tempo Kf8 f7 Kg7 or loses his remaining pawns one by one Ke7 opposition and promotes
"
219,10,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Normally leads to long slow games.
220,10,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq d6',Sticking to Classical lines.
221,10,2,c4,b'rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq c3',Traditional.
222,10,3,dxc4,b'rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq -',I accept the gambit.
223,10,4,Nf3,b'rnbqkbnr/ppp1pppp/8/8/2pP4/5N2/PP2PPPP/RNBQKB1R b KQkq -',Developing.
224,10,5,c5,b'rnbqkbnr/pp2pppp/8/2p5/2pP4/5N2/PP2PPPP/RNBQKB1R w KQkq c6',Trying to KO the White center since my QP has been diverted.
225,10,6,e3,b'rnbqkbnr/pp2pppp/8/2p5/2pP4/4PN2/PP3PPP/RNBQKB1R b KQkq -',White supports the strong point at Q4.
226,10,7,cxd4,b'rnbqkbnr/pp2pppp/8/8/2pp4/4PN2/PP3PPP/RNBQKB1R w KQkq -',I proceed as planned.
227,10,8,Bxc4,b'rnbqkbnr/pp2pppp/8/8/2Bp4/4PN2/PP3PPP/RNBQK2R b KQkq -',Clears the way to castle. Right at this moment the Tigers hit a home run and I made my next move without looking carefully at the board.
228,10,9,dxe3,b'rnbqkbnr/pp2pppp/8/8/2B5/4pN2/PP3PPP/RNBQK2R w KQkq -',I figured on being a Pawn up after 6 QxQ ch KxQ in return for losing the right to castle. But...
229,10,10,Bxf7+,b'rnbqkbnr/pp2pBpp/8/8/8/4pN2/PP3PPP/RNBQK2R b KQkq -',Ooopsie. Missed that he could do this first. That's what I get for trying to do 2 things at once.
230,10,11,Kxf7,b'rnbq1bnr/pp2pkpp/8/8/8/4pN2/PP3PPP/RNBQK2R w KQ -',Forced and...
231,10,12,Qxd8,b'rnbQ1bnr/pp2pkpp/8/8/8/4pN2/PP3PPP/RNB1K2R b KQ -',...I resign. At least the Tigers won their game even if I lost mine.
232,11,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This was actually a fun game to play.  There are moments when I sweated.  Here white opens with a king pawn opening.
233,11,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',I responded in kind. 
234,11,2,Bc5,b'rnbqk2r/pppp1ppp/5n2/2b1p3/2B1P3/5Q2/PPPP1PPP/RNB1K1NR w KQkq -',As you can see he brought out his queen early in the game. White is at a disadvantage but he has beaten me in the past by bringing out his queen early.
235,11,3,h3,b'rn3rk1/pppq1ppp/3p1n2/2b1p3/2B1P1bQ/2P4P/PP1P1P2/RNB1K1NR b KQ -',"I did take a pawn but I blundered here -- or you can say I ""sacrificed a piece."
236,11,4,Bf3,b'rn3rk1/pppq1ppp/3p1n2/2b1p3/2B1P2Q/2P2b1P/PP1P1P2/RNB1K1NR w KQ -',"I did take a pawn but I blundered here -- or you can say I ""sacrificed"" a piece. I wasn't going to trade my Queen for a pawn but that wasn't in my thoughts. I wanted to trap the King and the Knight took my bishop."
237,11,5,1exd5,b'r4rk1/pppq1ppp/2n2n2/2bPp3/7Q/2P2N1P/PP1P1P2/RNB1KB1R b KQ -',Here I deliberately sacrificed a pawn to prepare an Alekhine Gun. The idea is to open a file for the use of your rooks. 
238,11,6,1Rf1,b'3r1rk1/ppp2ppp/2n2n2/2b1p1N1/7Q/2P4P/PP1P1Pq1/RNB1KR2 b Q -',I had to keep my knight back to guard my h7 pawn.  The threat of Checkmate is very very real.
239,11,7,1Nf3,b'3r2k1/ppp2ppp/2n2n2/4p3/1P5Q/P1Pr1N1P/3PKR2/RNq5 b - -',Here I've got my gun and I'm getting rid of some problem pieces.  Most notably parts of his army that hasn't been deployed.
240,11,8,Rd3xd2+,b'3r2k1/ppp2Rpp/2n5/4p1N1/1P5Q/P1P4P/3rK3/1q6 w - -',I didn't take his rook because it would have been a distraction. 
241,11,9,2Ne6,b'3r2k1/ppp1n1p1/4N2p/4p3/1P4KQ/P1Pq3P/3r4/8 b - -',"With his knight out of the way the threat of Checkmate is somewhat stopped. So I am focusing on Checkmate myself.
"
242,11,10,2Rg2+,b'3r2k1/ppp1n1p1/4N2p/4p3/1P4KQ/P1Pq3P/6r1/8 w - -',And this is where he resigned.  There was one place where his king could go and I had full control of the game. 
243,12,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Standard Sicilian opening
244,12,1,g6,b'r1bqkbnr/1p2pp1p/p1p3p1/2p5/4P3/3P1N2/PPP2PPP/RNBQK2R w KQkq -',My opponent moved his g pawn to make space for his Bishop
245,12,2,Bxc3,b'r1bqk1nr/1p2pp1p/p1p3p1/2p5/4P3/2bP1N2/PPP2PPP/R1BQ1RK1 w kq -',He used his Bishop for attack freeing the g7 square. Later that square will prove very useful
246,12,3,Nf6,b'r1bqk2r/1p2pp1p/p1p2np1/2p5/4P3/2PP1N2/P1P2PPP/R1BQ1RK1 w kq -',At this point I still havent been noticed what opportunity my opponent has left me.
247,12,4,c4,b'r1bqk2r/1p2pp1p/p1p2np1/2p5/2P1P3/3P1N2/P1P2PPP/R1BQ1RK1 b kq -',For a better pawn structure
248,12,5,1Ne5,b'r1bqk2r/4pp1p/p1p2np1/1pp1N3/2P1P3/3P4/P1P2PPP/R1BQ1RK1 b kq -',The knight searches the best place - in this case it threatens the c6 pawn and protects c4
249,12,6,1Bh6,b'r2qk2r/1b2pp1p/p4npB/1pp1N3/4P3/3P4/P1P2PPP/R2Q1RK1 b kq -',I finally noticed what error my opponent has made. The square which he freed for his dark bishop now proves very useful for my one.
250,12,7,1Bg7,b'r2qk2r/1b2ppBp/p4np1/1p2N3/2p1P3/3P4/P1P2PPP/R2Q1RK1 b kq -',Preventing my opponent from castling...
251,12,8,1Bxf6,b'r2qk1r1/1b2pp1p/p4Bp1/1p2N3/2p1P3/3P4/P1P2PPP/R2Q1RK1 b q -',...and removing that knight which would make checkmating harder if left
252,12,9,Kf8,b'r2q1kr1/1b3p1p/p4pp1/1p6/2p1P3/3P1N2/P1P2PPP/R2Q1RK1 w - -',At that moment I was a bit dissapointed that my opponent will be able to castle his king anyway
253,12,10,1Nh4,b'r2q1kr1/1b3p1p/p4pp1/1p6/2p1P2N/3P4/P1P2PPP/R2Q1RK1 b - -',The method is now clear - an attack with a queen and a knight
254,12,11,1Qxd3,b'r2q1kr1/1b3p1p/p4pp1/1p6/4P2N/3Q4/P1P2PPP/R4RK1 b - -',Big mistake - it would be much better if I moved cxd3 instead. Now I have two isolated pawns and my opponent could have easily prevented the attack if he had exchanged the Qs
255,12,12,1Qa3+,b'r4kr1/1b3p1p/pq3pp1/1p6/4P2N/Q7/P1P2PPP/R4RK1 b - -',acting randomly to defend the two isolated pawns
256,12,13,f6,b'4r1r1/1b4kp/pq3pp1/1p2p3/7N/2Q5/P1P2PPP/R3R1K1 w - -',at glance an innocent move but which has greatly influeced the end of the game
257,12,14,2Rad1,b'4r1r1/1b4kp/pq3pp1/1p2p3/7N/2Q5/P1P2PPP/3RR1K1 b - -',at that moment I wasnt planning anything I simply took the empty d file
258,12,15,2Rd7+,b'2r3r1/1b1R2kp/pq3pp1/1p2p3/7N/2Q5/P1P2PPP/4R1K1 b - -',and BOOM - the checkmate is now (almost) inevitable
259,12,16,2Kh8,b'2r3rk/1b1R3p/pq3pp1/1p2p3/7N/2Q5/P1P2PPP/4R1K1 w - -',the easiest (in my opinion) move to deal with
260,12,17,Rc7,b'6rk/1brR3p/pq3pp1/1p2p3/7N/7Q/P1P2PPP/4R1K1 w - -',he still wasnt noticed the obvious threat
261,12,18,2Qxh7#,b'7k/1brR3Q/pq3pr1/1p2p3/8/8/P1P2PPP/4R1K1 b - -',
262,13,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',.I played C20 Portuguese opening as a surprise weapon it allows black to easily equalize the game but he has to know how to do it also allows some dangerous tactics to the unaware... black mishandled it and overextended his queen side pawns postpone the castle and underdeveloped his pieces... all this means certain loss in a short game.
263,13,1,Bb5,b'rnbqkbnr/pppp1ppp/8/1B2p3/4P3/8/PPPP1PPP/RNBQK1NR b KQkq -',C20 Portuguese opening 
264,13,2,c5,b'rnbqkbnr/3p1ppp/p7/1pp1p3/4P3/1B6/PPPP1PPP/RNBQK1NR w KQkq c6',It makes sense to advance the c pawn before Nc6 Noha's ark maybe the other idea from black
265,13,3,d3,b'rnbqkbnr/3p1ppp/p7/1pp1p3/4P3/1B1P4/PPP2PPP/RNBQK1NR b KQkq -',resembles a Ruy Lopez with an overextended pawn chain by black d5 is the week square for black now my main ideas are the pawn break a2-a4 and an outpost in d5
266,13,4,a4,b'rnbqkbnr/3p1pp1/p6p/1pp1p3/P3P3/1B1P4/1PP2PPP/RNBQK1NR b KQkq a3',The a4 break theme
267,13,5,b4,b'rnbqkbnr/3p1pp1/p6p/2p1p3/Pp2P3/1B1P4/1PP2PPP/RNBQK1NR w KQkq -',either option (b4 or bxa4) would mean the lost of control of light squares for black b4 is better as it gets more space and controls c3
268,13,6,Qh5,b'rnbqkbnr/3p1pp1/p6p/2p1p2Q/Pp2P3/1B1P4/1PP2PPP/RNB1K1NR b KQkq -',increasing the pressure over f7
269,13,7,Qe7,b'rnb1kbnr/3pqpp1/p6p/2p1p2Q/Pp2P3/1B1P4/1PP2PPP/RNB1K1NR w KQkq -',forced
