,gid,aid,move,fen,annotation
232,7,22,1b4,b'r4rk1/2p2pp1/p1ppbq1p/2b1p3/1P2P3/2PP1N1P/P4PP1/RN1Q1RK1 b - b3',Now he goes for my bishop.
233,7,23,1Bb6,b'r4rk1/2p2pp1/pbppbq1p/4p3/1P2P3/2PP1N1P/P4PP1/RN1Q1RK1 w - -',No real harm done.
234,7,24,1a4,b'r4rk1/2p2pp1/pbppbq1p/4p3/PP2P3/2PP1N1P/5PP1/RN1Q1RK1 b - a3',I think he wanted to keep attacking my bishop here but I wasn't going to let him.
235,7,25,1a5,b'r4rk1/2p2pp1/1bppbq1p/p3p3/PP2P3/2PP1N1P/5PP1/RN1Q1RK1 w - -',So I block his pawn and set up for a pawn trade.
236,7,26,1bxa5,b'r4rk1/2p2pp1/1bppbq1p/P3p3/P3P3/2PP1N1P/5PP1/RN1Q1RK1 b - -',He accepts.
237,7,27,1Bxa5,b'r4rk1/2p2pp1/2ppbq1p/b3p3/P3P3/2PP1N1P/5PP1/RN1Q1RK1 w - -',I finish the trade with my bishop.  Could've used my rook but that would've given me no advantage in my attack.
238,7,28,1Ra3,b'r4rk1/2p2pp1/2ppbq1p/b3p3/P3P3/R1PP1N1P/5PP1/1N1Q1RK1 b - -',He moves to protect his c-pawn which is already protected by his knight.
239,7,29,1Rab8,b'1r3rk1/2p2pp1/2ppbq1p/b3p3/P3P3/R1PP1N1P/5PP1/1N1Q1RK1 w - -',I try to get my rook onto a more active file.
240,7,30,1Nbd2,b'1r3rk1/2p2pp1/2ppbq1p/b3p3/P3P3/R1PP1N1P/3N1PP1/3Q1RK1 b - -',There goes the knight.
241,7,31,1c5,b'1r3rk1/2p2pp1/3pbq1p/b1p1p3/P3P3/R1PP1N1P/3N1PP1/3Q1RK1 w - -',I wanted to take this move back as soon as I made it.  It doesn't really hurt me in any way but 16.d5 was such a better move in this situation.  I could've gotten a pawn off of the c-file and messed with his defenses.  It's not a huge difference but I think that it would've helped some.
242,7,32,1Nh2,b'1r3rk1/2p2pp1/3pbq1p/b1p1p3/P3P3/R1PP3P/3N1PPN/3Q1RK1 b - -',He positions his knight for attack the next move.
243,7,33,1d5,b'1r3rk1/2p2pp1/4bq1p/b1ppp3/P3P3/R1PP3P/3N1PPN/3Q1RK1 w - -',Now I move to d5 but the reward isn't as great.
244,7,34,1Ng4,b'1r3rk1/2p2pp1/4bq1p/b1ppp3/P3P1N1/R1PP3P/3N1PP1/3Q1RK1 b - -',Now he goes to attack my queen and currently unprotected pawn.
245,7,35,1Qg5,b'1r3rk1/2p2pp1/4b2p/b1ppp1q1/P3P1N1/R1PP3P/3N1PP1/3Q1RK1 w - -',But no matter I can protect it well enough.  I could've taken his knight with my bishop but then I would've lost a pawn and I wasn't willing to cede material at this point.
246,7,36,1exd5,b'1r3rk1/2p2pp1/4b2p/b1pPp1q1/P5N1/R1PP3P/3N1PP1/3Q1RK1 b - -',Now he accepts the trade.
247,7,37,1Bxd5,b'1r3rk1/2p2pp1/7p/b1pbp1q1/P5N1/R1PP3P/3N1PP1/3Q1RK1 w - -',And I finish it.  I'm amazed that the material has stayed even for this long.  Usually I'll do something to blunder away a pawn (or worse a rook) or there will have been some gambit played.  But not here.
248,7,38,2f4,b'1r3rk1/2p2pp1/7p/b1pbp1q1/P4PN1/R1PP3P/3N2P1/3Q1RK1 b - f3',Now he goes to attack my queen.
249,7,39,2exf4,b'1r3rk1/2p2pp1/7p/b1pb2q1/P4pN1/R1PP3P/3N2P1/3Q1RK1 w - -',But I capture instead.  So long even material!
250,7,40,2Nf3,b'1r3rk1/2p2pp1/7p/b1pb2q1/P4pN1/R1PP1N1P/6P1/3Q1RK1 b - -',Another attack...
251,7,41,2Bxf3,b'1r3rk1/2p2pp1/7p/b1p3q1/P4pN1/R1PP1b1P/6P1/3Q1RK1 w - -',... and another capture.
252,7,42,2Qxf3,b'1r3rk1/2p2pp1/7p/b1p3q1/P4pN1/R1PP1Q1P/6P1/5RK1 b - -',Now he gets his queen involved.
253,7,43,2h5,b'1r3rk1/2p2pp1/8/b1p3qp/P4pN1/R1PP1Q1P/6P1/5RK1 w - -',I go to harass his knight some and hopefully force it back to the 2nd rank.
254,7,44,2Nh2,b'1r3rk1/2p2pp1/8/b1p3qp/P4p2/R1PP1Q1P/6PN/5RK1 b - -',There it goes.  I would've played 22...Nf6 here because it gives the knight another exit square instead of trapping it on h2 for a few moves.
255,7,45,2Rfe8,b'1r2r1k1/2p2pp1/8/b1p3qp/P4p2/R1PP1Q1P/6PN/5RK1 w - -',Now I get my other rook onto an open file.
256,7,46,2Qxf4,b'1r2r1k1/2p2pp1/8/b1p3qp/P4Q2/R1PP3P/6PN/5RK1 b - -',Now he goes for a queen trade which gets us back to the even material.
257,7,47,2Qxf4,b'1r2r1k1/2p2pp1/8/b1p4p/P4q2/R1PP3P/6PN/5RK1 w - -',I accept the trade.
258,7,48,2Rxf4,b'1r2r1k1/2p2pp1/8/b1p4p/P4R2/R1PP3P/6PN/6K1 b - -',and he finishes it.
259,7,49,2Re3,b'1r4k1/2p2pp1/8/b1p4p/P4R2/R1PPr2P/6PN/6K1 w - -',Now I go to attack his pawns and get my rook into a forward position.  I figured barring 26.c4 he would lose a pawn but he showed me wrong.
260,7,50,2Rf5,b'1r4k1/2p2pp1/8/b1p2R1p/P7/R1PPr2P/6PN/6K1 b - -',He sets up for a trade (26... Rxd3 27.Rxc5 Bb6) that would give him a tempo advantage which I wasn't willing to give him at this point.
261,7,51,2Bb6,b'1r4k1/2p2pp1/1b6/2p2R1p/P7/R1PPr2P/6PN/6K1 w - -',... So instead I gave him that advantage without taking a piece.  Maybe I should've taken the trade.
262,7,52,2c4,b'1r4k1/2p2pp1/1b6/2p2R1p/P1P5/R2Pr2P/6PN/6K1 b - -',Now he saves his pawn.
263,7,53,2Rd8,b'3r2k1/2p2pp1/1b6/2p2R1p/P1P5/R2Pr2P/6PN/6K1 w - -',I decide to set up for a possible rook trade.
264,7,54,2a5,b'3r2k1/2p2pp1/1b6/P1p2R1p/2P5/R2Pr2P/6PN/6K1 b - -',But he instead decides to attack my bishop.
265,7,55,2Ba7,b'3r2k1/b1p2pp1/8/P1p2R1p/2P5/R2Pr2P/6PN/6K1 w - -',Now he's got a solid tempo advantage.  He can dictate the attack and I'm on my heels for the time being.
266,7,56,2Rd5,b'3r2k1/b1p2pp1/8/P1pR3p/2P5/R2Pr2P/6PN/6K1 b - -',Now he sets up for the rook trade.
267,7,57,2Rde8,b'4r1k1/b1p2pp1/8/P1pR3p/2P5/R2Pr2P/6PN/6K1 w - -',But I'm having none of that.  If I had taken it the line would've probably looked something like 29...Rxd5 30.cxd5 c4 31.Rc3 and I would've been unsure what to do.
268,7,58,3Nf3,b'4r1k1/b1p2pp1/8/P1pR3p/2P5/R2PrN1P/6P1/6K1 b - -',Now he prevents me from playing 30... Re5+ and putting him in a tight squeeze.
269,7,59,3c6,b'4r1k1/b4pp1/2p5/P1pR3p/2P5/R2PrN1P/6P1/6K1 w - -',Now I go to harass his rook.
270,7,60,3Rd7,b'4r1k1/b2R1pp1/2p5/P1p4p/2P5/R2PrN1P/6P1/6K1 b - -',He attacks my bishop but I think that he had a better move.  If he had played 31.Re5 I would've been forced to accept the trade or else lose one of my rooks which would've stopped my attack.
271,7,61,3Bb8,b'1b2r1k1/3R1pp1/2p5/P1p4p/2P5/R2PrN1P/6P1/6K1 w - -',I save my bishop and see a possible mate opportunity.
272,7,62,3a6,b'1b2r1k1/3R1pp1/P1p5/2p4p/2P5/R2PrN1P/6P1/6K1 b - -',Now he seems hell-bent on promotion.  But that may not be the best move in this situation...
273,7,63,3Bg3,b'4r1k1/3R1pp1/P1p5/2p4p/2P5/R2PrNbP/6P1/6K1 w - -',Now barring 33.Ra1 I have mate in two.
274,7,64,3a7,b'4r1k1/P2R1pp1/2p5/2p4p/2P5/R2PrNbP/6P1/6K1 b - -',He's too focused on promoting to notice.  Focusing too much on any one thing is often costly as my opponent will learn shortly...
275,7,65,Rxe1#,b'6k1/P2R1pp1/2p5/2p4p/2P5/R2P2bP/6P1/4r1K1 w - -',And mate.  Now I think that I'm ready to face the day.  Better go get some breakfast...
276,8,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',king's pawn opening-B00
277,8,1,Bb4,b'r1bqk1nr/pppp1ppp/2n5/4p3/1bB1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',I don't see the point of this move... What is the bishop doing?
278,8,2,O-O,b'r1bqk1nr/pppp1ppp/2n5/4p3/1bB1P3/5N2/PPPP1PPP/RNBQ1RK1 b kq -',maybe c3 was better?
279,8,3,d5,b'r1bqk2r/ppp2ppp/2n2n2/3pp3/1bB1P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq d6',is he just giving me the pawn? 
280,8,4,Bg4,b'r2qk2r/ppp2ppp/2n2n2/3Pp3/1bB3b1/2N2N2/PPPP1PPP/R1BQ1RK1 w kq -',?? Now he gives me the knight????
281,8,5,h3,b'r2qk2r/p1p2ppp/2p2n2/4p3/1bB3b1/2N2N1P/PPPP1PP1/R1BQ1RK1 b kq -',chasing his bishop away
282,8,6,Qe7,b'r3k2r/p1p1qppp/2p2n2/4p3/1bB3b1/2N2N1P/PPPP1PP1/R1BQ1RK1 w kq -',???
283,8,7,hxg4,b'r3k2r/p1p1qppp/2p2n2/4p3/1bB3P1/2N2N2/PPPP1PP1/R1BQ1RK1 b kq -',does he know I can take his bishop???
284,8,8,Qxe4,b'r3k2r/p1p2ppp/2p5/8/2B1q1n1/2P2N2/P1P2PP1/R1BQ1RK1 w kq -',I can pin him right now!!
285,8,9,Qxe1+,b'r3k2r/p1p2ppp/2p5/8/2B3n1/2P2N2/P1P2PP1/R1BQq1K1 w kq -',only logical move...
286,8,10,Ne5,b'r3k2r/p1p2ppp/2p5/4n3/2B5/2P2N2/P1P2PP1/R1B1Q1K1 w kq -',free knight
287,8,11,1Qf5+,b'r6r/p1pk1ppp/2p5/5Q2/2B5/2P2N2/P1P2PP1/R1B3K1 b - -', Does anyone have anything faster for mate?
288,8,12,1Bg5+,b'r2k3r/p1p2ppp/2p5/5QB1/2B5/2P2N2/P1P2PP1/R5K1 b - -',the game is virtually over now.
289,8,13,1f6,b'r2k3r/p1p3pp/2p2p2/5QB1/2B5/2P2N2/P1P2PP1/R5K1 w - -',Not once did he move his rooks in the whole game
290,8,14,1Qd7+,b'r3k2r/p1pQ2pp/2p2p2/6B1/2B5/2P2N2/P1P2PP1/3R2K1 b - -',mate in one
291,8,15,2Qf7#,b'r4k1r/p1p2Qpp/2p2p2/6B1/2B5/2P2N2/P1P2PP1/3R2K1 b - -',Checkmate!!!!!!!!! Thanks for listening!!!
292,9,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"This game can be boiled down to central themes. #1 pawn breaks which means pawns attack to create a weakness and #2. Central dominance.
"
293,9,1,Nge7,b'r1bqkb1r/1pppnppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',"Not normal but still well within establish theory. The major draw back is that black's most important device for countering white is attacking e4 but now that is all but impossible.
"
294,9,2,c3,b'r1bqkb1r/1pppnppp/p1n5/4p3/B3P3/2P2N2/PP1P1PPP/RNBQK2R b KQkq -',"!? Play consistently until your aggressive opponent makes a mistake. This is the bedrock from which this opening system of white is built upon. I can not tell you how many times I have won tournaments by just playing safely and not going out of my way to create an attack.
"
295,9,3,g6,b'r1bqkb1r/1pppnp1p/p1n3p1/4p3/B3P3/2P2N2/PP1P1PPP/RNBQK2R w KQkq -',"Black aims for indirect control of the center while White is aiming for direct control. The lines in the sand could not drawn any clearer.
"
296,9,4,Bg7,b'r1bqk2r/1pppnpbp/p1n3p1/4p3/B3P3/2P2N2/PP1P1PPP/RNBQ1RK1 w kq -',"Black chooses the Cozio system in response to white's 5. c3. A good defensive position but not very strong against the deferred center system
"
297,9,5,d4,b'r1bqk2r/1pppnpbp/p1n3p1/4p3/B2PP3/2P2N2/PP3PPP/RNBQ1RK1 b kq d3',"This pawn thrust can be played now or at anytime in the future. I played this because I knew that Jstevens is a spirited fighter and would not resist playing 7. ...exd4 giving me the majority of the center. FYI white's move order with c3 followed by d4 is known as the unassailable center because no matter what black does white will always maintain the edge in the center.
"
298,9,6,cxd4,b'r1bqk2r/1pppnpbp/p1n3p1/8/B2PP3/5N2/PP3PPP/RNBQ1RK1 b kq -',"'centre'
"
299,9,7,b5,b'r1bqk2r/2ppnpbp/p1n3p1/1p6/B2PP3/5N2/PP3PPP/RNBQ1RK1 w kq b6',"!? this is fine but one of the defining features of the cozio system is to avoid harassing this bishop. It is base on the strategic idea that on a4 white's LSB is somewhat of play. Here instead black can most likely improve her position with 8. ...d5!? challenging the centre before white can consolidate it with Be3 and Bc2. Even more important is forcing white into playing an isolated pawn position.

Alternative variation: 8... d5 9. exd5 Nxd5 10. Bg5 Qd6 11. Nbd2+/= 
"
300,9,8,Bc2,b'r1bqk2r/2ppnpbp/p1n3p1/1p6/3PP3/5N2/PPB2PPP/RNBQ1RK1 b kq -',"9. Bb3? is not good because it gives black time to get in ...c5 with tempo. 9...Na5 10. bc2 d6 is fine for black.
Alternative variation: 9. Bb3 Na5 10. Bc2 d5 
"
301,9,9,O-O,b'r1bq1rk1/2ppnpbp/p1n3p1/1p6/3PP3/5N2/PPB2PPP/RNBQ1RK1 w - -',"Black's lack of direct attention in the center is actually disturbing
Alternative variation: ['better is' ]  9... d5 10. exd5 Qxd5  ([or ]  10... Nb4 11. Nc3 O-O 12. Bg5 [ with very sharp pay] )
"
302,9,10,1a4,b'r1bq1rk1/2ppnpbp/p1n3p1/1p6/P2PP3/5N2/1PB2PPP/RNBQ1RK1 b - a3',"Novelty
This is a thematic move which is played to provoke a weakness in black's queen side pawns.
"
303,9,11,1Bb7,b'r2q1rk1/1bppnpbp/p1n3p1/1p6/P2PP3/5N2/1PB2PPP/RNBQ1RK1 w - -',"?! more than likely this is not the best move since it allows white to make a favorable exchange on b5. Most of the time black is reluctantly forced to play 10. ...b4 followed by either ...a5 or ...Rb8 in order to keep the lanes closed. If you do not think black is forced to push the pawn forward then read on dear reader. Because this is where the game is won and lost.
"
304,9,12,1Nc3,b'r2q1rk1/1bppnpbp/p1n3p1/1p6/P2PP3/2N2N2/1PB2PPP/R1BQ1RK1 b - -',"Attacking b5 twice and expecting ...b4 to be played.
"
305,9,13,1d6,b'r2q1rk1/1bp1npbp/p1np2p1/1p6/P2PP3/2N2N2/1PB2PPP/R1BQ1RK1 w - -',"If ...b4 then 13. Ne2 with an excellent game for white
Alternative variation: 11... b4 12. Ne2 d5 
"
306,9,14,1axb5,b'r2q1rk1/1bp1npbp/p1np2p1/1P6/3PP3/2N2N2/1PB2PPP/R1BQ1RK1 b - -',"opening the dangerous a-file for attacking lanes.
"
307,9,15,1Rxa8,b'R2q1rk1/1bp1npbp/2np2p1/1p6/3PP3/2N2N2/1PB2PPP/2BQ1RK1 b - -',"exchanging heavy artillery and expecting either ...Bxa8 or ...Qxa8
"
308,9,16,1Qxa8,b'q4rk1/1bp1npbp/2np2p1/1p6/3PP3/2N2N2/1PB2PPP/2BQ1RK1 w - -',"Alternative variation: [worse is ]  13... Bxa8 14. Nxb5 
"
309,9,17,1d5,b'q4rk1/1bp1npbp/2np2p1/1p1P4/4P3/2N2N2/1PB2PPP/2BQ1RK1 b - -',"'greater board room'
"
310,9,18,Ba6,b'q4rk1/2p1npbp/b2p2p1/1p1P4/1n2P3/1BN2N2/1P3PPP/2BQ1RK1 w - -',"?? The bishop while on b7 was the only thing from holding back white from steam rolling in the center.
Alternative variation: ['better is' ]  15... Qe8 16. Re1 Na6 17. e5 
"
311,9,19,1Bf4,b'q4rk1/2p1npbp/b2p2p1/1p1P4/1n2PB2/1BN2N2/1P3PPP/3Q1RK1 b - -',"'centre'
now black can not stop e4-e5
"
312,9,20,1Rb8,b'qr4k1/2p1npbp/b2p2p1/1p1P4/1n2PB2/1BN2N2/1P3PPP/3Q1RK1 w - -',"?? When you ignore what your opponent is doing in the center you will lose
Alternative variation: ['better is' ]  16... Qb8 17. Re1 Re8 18. e5 
"
313,9,21,Bc8,b'qrb3k1/2p1npbp/3p2p1/1p1P4/1n2PB2/1BN2N2/1P3PPP/3QR1K1 w - -',"Alternative variation: ['better is' ]  17... Nd3 18. Qxd3 b4 19. Qc2 bxc3 20. bxc3 Bd3 21. Qxd3 Rxb3 
"
314,9,22,1e5,b'qrb3k1/2p1npbp/3p2p1/1p1PP3/1n3B2/1BN2N2/1P3PPP/3QR1K1 b - -',"! crushing
"
315,9,23,1exd6,b'qrb3k1/2p2pbp/3P2p1/1p1P1n2/1n3B2/1BN2N2/1P3PPP/3QR1K1 b - -',"Alternative variation: 19. g4  19... dxe5 20. Bxe5 Nd6 21. Bxg7 Bxg4 22. Ne4 $18 
"
316,9,24,1Nxd6,b'qrb3k1/2p2pbp/3n2p1/1p1P4/1n3B2/1BN2N2/1P3PPP/3QR1K1 w - -',"Alternative variation: 19... cxd6 20. Re8+ Bf8 21. g4 Bd7 22. Rxf8+ Rxf8 23. gxf5 Bxf5 24. Bxd6 Nd3 25. Bxf8 Qxf8 26. Nd4 
"
317,9,25,Na6,b'qrb1Rbk1/5p1p/n2p2p1/1p1P4/3Q4/1BN2N2/1P3PPP/6K1 w - -',"Alternative variation: $7  22... Nd3 23. Qxd3 Bd7 24. Rxb8 Qxb8 25. Nd4 
"
318,9,26,2Ng5+,b'qrb1Rb2/5k1p/n2p1Np1/1p1P1pN1/3Q4/1B6/1P3PPP/6K1 b - -',"mate in 2
"
319,10,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',The opponent is about 400 rating points stronger than me but I play the same opening against all players. My choice is d4.
320,10,1,c6,b'rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq -',Black plays the Slav Defence.
321,10,2,Bf4,b'rnbqkb1r/pp3ppp/2p1pn2/3p4/2PP1B2/2N2N2/PP2PPPP/R2QKB1R b KQkq -',I usually play this move instead of the more common 5. e3 or 5. Bg5. This way I can avoid most opening preparations by stronger players and get a playable position.
322,10,3,dxc4,b'rnbqkb1r/pp3ppp/2p1pn2/8/2pP1B2/2N2N2/PP2PPPP/R2QKB1R w KQkq -',Black accepts the gambit pawn.
323,10,4,a4,b'rnbqkb1r/pp3ppp/2p1pn2/8/P1pP1B2/2N2N2/1P2PPPP/R2QKB1R b KQkq a3',This is almost an automatic reaction. Otherwise Black consolidates the position with b5.
324,10,5,Bb4,b'rnbqk2r/pp3ppp/2p1pn2/8/PbpP1B2/2N2N2/1P2PPPP/R2QKB1R w KQkq -',Black wants to keep to c4-pawn while developing a piece. The knight is pinned so b5 works again.
325,10,6,e3,b'rnbqk2r/pp3ppp/2p1pn2/8/PbpP1B2/2N1PN2/1P3PPP/R2QKB1R b KQkq -',The light-squared bishop needs to get out. Perhaps g3 was another option because placing the bishop on the long diagonal makes sense after the eventual b5 by Black.
326,10,7,Nd5,b'rnbqk2r/pp3ppp/2p1p3/3n4/PbpP1B2/2N1PN2/1P3PPP/R2QKB1R w KQkq -',Black wants to take advantage of the unusually bishop position. Now I must protect c3 once more.
327,10,8,Nxf4,b'rnbqk2r/pp3ppp/2p1p3/8/PbpP1n2/2N1PN2/1PQ2PPP/R3KB1R w KQkq -',And Black takes the bishop. After this Black has the bishop pair an a better pawn structure I think.
328,10,9,b5,b'rnbqk2r/p4ppp/2p1p3/1p6/PbpP1P2/2N2N2/1PQ2PPP/R3KB1R w KQkq b6',Now the c4 pawn is secure.
329,10,10,1g3,b'rnbqk2r/p4ppp/2p1p3/1p6/PbpP1P2/2N2NP1/1PQ2P1P/R3KB1R b KQkq -',The light-squared bishop has no future on this diagonal so it will go to g2.
330,10,11,Bb7,b'rn1q1rk1/pb3ppp/2p1p3/1p6/PbpP1P2/2N2NP1/1PQ2PBP/R3K2R w KQ -',And Black plays his bishop on the same diagonal to oppose mine.
331,10,12,a6,b'rn1q1rk1/1b3ppp/p1p1p3/1p6/PbpP1P2/2N2NP1/1PQ2PBP/R4RK1 w - -',This is a typical pawn formation for Black in the Slav Defence. After a6 comes to protect b5 the c6 pawn is ready for the central break move c5.
332,10,13,1Rfd1,b'rn1q1rk1/1b3ppp/p1p1p3/1p6/PbpP1P2/2N2NP1/1PQ2PBP/R2R2K1 b - -',Activating the rook. It seemed that the d4 pawn required extra protection if I am to move my knight from f3.
333,10,14,1Nd7,b'r2q1rk1/1b1n1ppp/p1p1p3/1p6/PbpP1P2/2N2NP1/1PQ2PBP/R2R2K1 w - -',A good temporary square for the knight. From here it can go to f6 or in some variations to c5 or e5.
334,10,15,1Ne5,b'r2q1rk1/1b1n1ppp/p1p1p3/1p2N3/PbpP1P2/2N3P1/1PQ2PBP/R2R2K1 b - -',I try to play actively. Otherwise I am lost because I have one pawn less.
335,10,16,1Qc7,b'r4rk1/1bqn1ppp/p1p1p3/1p2N3/PbpP1P2/2N3P1/1PQ2PBP/R2R2K1 w - -',Black simply protects the c6 pawn one more time and connects the rooks.
336,10,17,1Ne4,b'r4rk1/1bqn1ppp/p1p1p3/1p2N3/PbpPNP2/6P1/1PQ2PBP/R2R2K1 b - -',Activating the other knight. I can already see a potential outpost at d6.
337,10,18,1Nxe5,b'r4rk1/1bq2ppp/p1p1p3/1p2n3/PbpPNP2/6P1/1PQ2PBP/R2R2K1 w - -',And Black exchanges. This goes according to my plans.
338,10,19,1dxe5,b'r4rk1/1bq2ppp/p1p1p3/1p2P3/Pbp1NP2/6P1/1PQ2PBP/R2R2K1 b - -',16. fxe5 was an alternative but the pawn on d4 seemed too weak to me then. Now the supported outpost at d6 is ready. Only the b4-bishop covers it.
339,10,20,1Rad8,b'3r1rk1/1bq2ppp/p1p1p3/1p2P3/Pbp1NP2/6P1/1PQ2PBP/R2R2K1 w - -',Moving rooks to open files is usually good.
340,10,21,1b3,b'3r1rk1/1bq2ppp/p1p1p3/1p2P3/Pbp1NP2/1P4P1/2Q2PBP/R2R2K1 b - -',I want to break Black's pawn mass. 17...c3 is not possible because it loses a pawn so Black must react in another way.
341,10,22,1cxb3,b'3r1rk1/1bq2ppp/p1p1p3/1p2P3/Pb2NP2/1p4P1/2Q2PBP/R2R2K1 w - -',Now the annoying pawn is gone.
342,10,23,Rxd1+,b'5rk1/1bq2ppp/p1p1p3/1p2P3/Pb2NP2/1Q4P1/5PBP/R2r2K1 w - -',Black gets rid of one pair of rooks. However the open file is mine again at least temporarily.
343,10,24,1Rxd1,b'5rk1/1bq2ppp/p1p1p3/1p2P3/Pb2NP2/1Q4P1/5PBP/3R2K1 b - -',I am still threatening the b4-bishop so Black must do something about it.
344,10,25,1c5,b'5rk1/1bq2ppp/p3p3/1pp1P3/Pb2NP2/1Q4P1/5PBP/3R2K1 w - -',So he protects it with the c-pawn. Fortunately this blocks the bishop's path to d6.
345,10,26,2Nd6,b'5rk1/1bq2ppp/p2Np3/1pp1P3/Pb3P2/1Q4P1/5PBP/3R2K1 b - -',And there it is! The knight's position is beautiful. I can already vision all kinds of tactics related to the f7-square.
346,10,27,2Bxg2,b'5rk1/2q2ppp/p2Np3/1pp1P3/Pb3P2/1Q4P1/5PbP/3R2K1 w - -',Black exchanges the bishops. This is fine with me.
347,10,28,Qc6+,b'5rk1/5ppp/p1qNp3/1pp1P3/Pb3P2/1Q4P1/5PKP/3R4 w - -',This check covers the b5-square which was threatened twice but protected only once.
348,10,29,2f3,b'5rk1/5ppp/p1qNp3/1pp1P3/Pb3P2/1Q3PP1/6KP/3R4 b - -',I thought about 22. Kg1 first but then this seemed like a better move because it gave me the e4-square and the possibility to advance the king after the g- and h-pawns move forward.
349,10,30,2bxa4,b'5rk1/5ppp/p1qNp3/2p1P3/pb3P2/1Q3PP1/6KP/3R4 w - -',Takes a pawn and breaks the pawn island. It is more difficult to advance the isolated pawns without the help of other pieces. Meanwhile I will try to do some damage on the king side.
350,10,31,2Qc4,b'5rk1/5ppp/p1qNp3/2p1P3/pbQ2P2/5PP1/6KP/3R4 b - -',I was pondering between this move and 23. Qa2. The more central position of the queen and the possibility to move to the king side made me choose this way.
351,10,32,2h5,b'5rk1/5pp1/p1qNp3/2p1P2p/pbQ2P2/5PP1/6KP/3R4 w - h6',Ok. Black does not want to stand still on the king side either.
352,10,33,2h3,b'5rk1/5pp1/p1qNp3/2p1P2p/pbQ2P2/5PPP/6K1/3R4 b - -',Preparing g4. Perhaps direct 23. f5 would have given me an opportunity to fight for a draw. For example 23. f5 exf5 24. Nxf7+!? Qb5 (24...Rxf7 25. Rd8+ Kh7 26. Qxf7 and White wins) 25. Nd6+ Qxc4 26. Nxc4 a3 27. f4 a5 28. Ra1 a4 29. Nxa3 Ra8 30. Nc4 and I am still fighting.
353,10,34,2Rb8,b'1r4k1/5pp1/p1qNp3/2p1P2p/pbQ2P2/5PPP/6K1/3R4 w - -',Black moves the rook away from protecting the f7-pawn. I change my plan and try take advantage of it immediately.
354,10,35,2f5,b'1r4k1/5pp1/p1qNp3/2p1PP1p/pbQ5/5PPP/6K1/3R4 b - -',No g4 needed anymore because Black cannot take with 25...exf5 and after 26. Qxf7+ I have at least a perpetual check.
355,10,36,2Ba5,b'1r4k1/5pp1/p1qNp3/b1p1PP1p/p1Q5/5PPP/6K1/3R4 w - -',But unfortunately it is too late. Now the rook threatens to penetrate my position.
356,10,37,2Qa2,b'1r4k1/5pp1/p1qNp3/b1p1PP1p/p7/5PPP/Q5K1/3R4 b - -',I try to keep the queen on the a2-g8 diagonal while protecting the second rank.
357,10,38,2Rb3,b'6k1/5pp1/p1qNp3/b1p1PP1p/p7/1r3PPP/Q5K1/3R4 w - -',However the third rank is now weak.
358,10,39,2Rf1,b'6k1/5pp1/p1qNp3/b1p1PP1p/p7/1r3PPP/Q5K1/5R2 b - -',Protecting f3 temporarily.
359,10,40,2Bc3,b'6k1/5pp1/p1qNp3/2p1PP1p/p7/1rb2PPP/Q5K1/5R2 w - -',And now I am lost.
360,10,41,2Qe2,b'6k1/5pp1/p1qNp3/2p1PP1p/p7/1rb2PPP/4Q1K1/5R2 b - -',This is a blunder but I lost already earlier.
361,10,42,2Rb2,b'6k1/5pp1/p1qNp3/2p1PP1p/p7/2b2PPP/1r2Q1K1/5R2 w - -',And I resign. A summary of the game: The opening was a kind of Slav Defence where Black took on c4 and kept the pawn. I was worse for the most of the game although Black's advantage was barely winning until the very end. I missed my chance to complicate the game by 24. f5 and 25. Nxf7. After that it was almost impossible to prevent Black from utilizing the b-file and the weak position of the king.
362,11,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Mike Stoddart had been undefeated in the Wirral League up to this point
363,11,1,b6,b'rnbqkbnr/p1pppppp/1p6/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',A slightly unusual reply although you will find it in one of my other annotations.
364,11,2,d4,b'rnbqkbnr/p1pppppp/1p6/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',So I grab the centre
365,11,3,Bb7,b'rn1qkbnr/pbpppppp/1p6/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq -',He hits my e pawn
366,11,4,Bd3,b'rn1qkbnr/pbpppppp/1p6/8/3PP3/3B4/PPP2PPP/RNBQK1NR b KQkq -',I protect it hoping for 3....f5 (see previous annotation)
367,11,5,e6,b'rn1qkbnr/pbpp1ppp/1p2p3/8/3PP3/3B4/PPP2PPP/RNBQK1NR w KQkq -',He doesn't fall for that!
