,gid,aid,move,fen,annotation
326,13,9,2Bxe4,b'r4rk1/pp2b3/2ppqnpp/8/2P1B3/1P4PP/PBQ2P2/4RRK1 b - -',Daring Black to engage in a mating race against the powerful White Bishops.
327,13,10,2Qxh3,b'r4rk1/pp2b3/2pp1npp/8/2P1B3/1P4Pq/PBQ2P2/4RRK1 w - -',? Naturally but I think incorrectly Black accepts. He needs to gain enough tempo for ...Ng4 and ...Qh2# while at the same time White needs only to arrive safely on h7 for his own decisive strike. I think Black might hold with 20...Nxe4 and against White's superior mobility and awesome Bishops a hold is what he should be looking for.
328,13,11,2Bxg6,b'r4rk1/pp2b3/2pp1nBp/8/2P5/1P4Pq/PBQ2P2/4RRK1 b - -',Now both players are all-in.
329,13,12,2Rf7,b'r5k1/pp2br2/2pp1nBp/8/2P5/1P4Pq/PBQ2P2/4RRK1 w - -',If forced to defend we'll sacrifice material to eliminate crucial enemy forces! Unfortunately 21...Rae8 is not sufficient as after 22.Bxe8 the Bishop cannot be taken or mate follows: 22...Rxe8?? 23.Qg6+ Kf8 24.Bxf6 or 22...Nxe8?? 23.Qg6+ Ng7 Qxg7#. So this particular Rook sacrifice is a necessary step before ...Ng4 preventing Bh7+ and stopping the White Rook from rampaging down to e7...
330,13,13,2Rxe7,b'r5k1/pp2Rr2/2pp1nBp/8/2P5/1P4Pq/PBQ2P2/5RK1 b - -',! Or not as the case may be. White seems all too eager to throw material at his problems but his attack is looking more and more decisive. Will he have enough energy to finish the job?
331,13,14,2Ng4,b'r5k1/pp2Rr2/2pp2Bp/8/2P3n1/1P4Pq/PBQ2P2/5RK1 w - -',22...Rxe7 23.Bxf6 Rc7 24.Re1 is unwinnable so go for the gold and play to steal just one more tempo!
332,13,15,Ke8,b'r3k3/pp3R1B/2pp3p/8/2P3n1/1P4Pq/PBQ2P2/5RK1 w - -',24...Kxf7 25.Qf5+ Ke7 26.Re1+ Kd8 27.Qf8+ Kc7 28.Re7+ Kb6 29.Bd4+ c5 30.Qxa8 is no better.
333,13,16,2Bf6+,b'r2k4/pp3R1B/2pp1B1p/8/2P3n1/1P4Pq/P1Q2P2/4R1K1 b - -',! White no longer needs a mating net--his enormous positional and material advantage will secure the win once Black's threat is off the table and this move forces the Knight to trade itself in leaving Black without an attack. (If 26...Kc8?? 27.Re8#)
334,13,17,2Rxf6,b'r2k4/pp5B/2pp1R1p/8/2P5/1P4Pq/P1Q2P2/4R1K1 b - -',1-0. Black's attack has fizzled and he sacrificed too much to be able to keep fighting. Many thanks to aramberber for this very fun tactical game and thanks to you for reading!
335,14,0,2Qxd2,b'6k1/pp3pp1/2q1pn1p/8/2P5/1P4NP/P2Q1PP1/6K1 b - -',I offered a draw while making the next movie which was really a blunder hehe
336,14,1,3cxb5,b'8/7k/p1q1p2p/1P4p1/3Qp3/1P5P/P3KPP1/8 b - -',mistake I think
337,14,2,Qc1+,b'8/7k/4p2p/1p4p1/3Qp3/1P2K2P/P4PP1/2q5 w - -',he took 30 minutes to make the next move for some reason.  He said there was a perpetual as he didn't want me to take the a2 pawn.  Frankly I wouldn't have taken it as it looses the e e and b pawns.
338,14,3,4Qe4+,b'8/7k/4p2p/1p4p1/4Q3/1P2K2P/P4Pq1/8 b - -',this seems like a pretty stupid move to me but what do I know.
339,14,4,4Kxe4,b'8/7k/4p2p/1p4p1/4K3/1P5P/P4P2/8 b - -',Fun fact: I thought I lost because of a5 - it took me 10 minutes to figure out that I could push to b4 - I clearly don't understand how pawns work.
340,14,5,4Kc4,b'8/7k/4p3/6pp/1pK5/1P5P/P4P2/8 b - -',And here I blundered wait for it.
341,14,6,4g4,b'8/7k/4p3/7p/1pK3p1/1P5P/P4P2/8 w - -',I was convinced that the pawn has to take.  I honestly didn't think that he could play h4.  How blind am I.  I was sure I had won hehe.  If I had played h5 instead I think that was a win.
342,14,7,4h4,b'8/7k/4p3/7p/1pK3pP/1P6/P4P2/8 b - -',so after that blunder I committed another!
343,14,8,4Kxe5,b'8/8/6k1/4K2p/1p4pP/1P6/P4P2/8 b - -',and I resigned.
344,14,9,4Kf7,b'8/5k2/8/4K2p/1p4pP/1P6/P4P2/8 w - -',
345,15,0,Nxd5,b'r1bqkb1r/pp3ppp/2n1p3/1Bpn4/5P2/2N2N2/PPPP2PP/R1BQK2R w KQkq -',All book until now. This strange move is being encountered more often for some reason perhaps to attack on f4. It allows white to double the c pawns as well but that is not the best since the c6 knight should remain a target. The best move for white is the most active move.
346,15,1,Nxc3,b'r1bqkb1r/pp3ppp/2n1p3/1Bp5/5P2/2n2N2/PPPP2PP/R1BQ1RK1 w kq -',7...Nxf4 8.d4 with plenty of activity for the pawn.
347,15,2,f5,b'r2qkb1r/pp1b1ppp/2n1p3/1Bp2P2/8/2P2N2/P1PP2PP/R1BQ1RK1 b kq -',Nice little idea to break open the center immediately and start an attack. By move nine I have offered up a pawn to the opponent twice already. If you see a sacrifice for a gain in activity you should always just play it after calculating the basic variations. Since gaining activity is the main goal of chess you will be doing the right thing. Usually the opponent cannot use a pawn actively until the endgame. Most players are afraid to sacrifice activity unless it leads to a direct attack against the opponent's king. They are under the delusion that the opponent can simply neutralize their activity and trade to an endgame where their material is decisive. Certainly that CAN happen and the activity is a temporary advantage. Yet it is a much greater advantage than a pawn and can easily lead to a quick win as well as gaining other permanent advantages. There are countless obstacles a player needs to pass before consolidating a pawn advantage. Also it is much harder to find good moves when you have less activity because that implies a defence. The attacker just makes threats while the defender needs to check the opponent's tactics and think much harder.
348,15,3,Be7,b'r2qk2r/pp1bbppp/2n1p3/1Bp2P2/8/2P2N2/P1PP2PP/R1BQ1RK1 w kq -',By the way when I played 9.f5 I did not know whether or not the sacrifice is objectively best. However I knew that it was the right decision to increase my activity. If a sacrifice increases your activity you should calculate the main lines then play it. Deep intuition and other grandmaster like skills are not needed to play a sacrifice.
349,15,4,1d4,b'r3k2r/pp2bppp/2nqb3/1Bp1N3/3P4/2P5/P1P3PP/R1BQ1RK1 b kq d3',White is now gaining a lot of activity in the position and the removal of the f pawn has freed the rook and the dark squared bishop. The position is very open so we should do piece play in the center.
350,15,5,Qb6,b'r4rk1/pp2bppp/1q2b3/1Bp1B3/3P4/2P5/P1P3PP/R2Q1RK1 w - -',The first step to make a successful attack is to 1.Gain Piece Activity more than your opponent. If your opponent has the better activity he will easily counter your weaker forces and repulse your attack. But your more active pieces will overwhelm the defense easily if they are more active than them. Gaining activity is simple: Develop your pieces on the squares where they are most advanced and can also go to other forward squares. Also do not capture the opponent's pieces unless you can get a tactical advantage since that will increase your opponent's activity while decreasing yours. By the way notice I am not talking about doubled pawns open files and space etc. The chess books offer these ideas to think about a position but it is too much. All these ideas are smaller aspects of activity. Doubled pawns if really weak will always reduce the activity of your pieces or allow the opponent's pieces to become active by attacking the weakness. Open files if occupied naturally give you activity. Just thinking about activity in general is much more useful for most class players to avoid getting too confused.
351,15,6,1Bd3,b'r4rk1/pp2bppp/1q2b3/2p1B3/3P4/2PB4/P1P3PP/R2Q1RK1 b - -',We will now attack on the kingside since we have a solid grip on the center. 
352,15,7,1g6,b'r4rk1/pp2bp1p/1q2b1p1/2p1B3/3P4/2PB4/P1P3PP/R2Q1RK1 w - -',Mistake creating the weaknesses around the kingside. As you can see the dark squared bishop's activity is increased and the queen can suddenly go to the dark squares. The light squared bishop seems to be deactivated but that is not true. The bishop is still hitting at the kingside and preventing the h and f pawns from moving forward since it would be more effective if they did.
353,15,8,Rfd8,b'r2r2k1/pp2bp1p/1q2b1p1/2p1B3/3P4/2PB4/P1PQ2PP/R4RK1 w - -',Seems so natural and strong preparing ...Bf8. However here is another rule: When you have activity advantage you must be on the lookout every turn for combinations and tactical shots. Activity creates these tactics. ...f6 was stronger even though it weakens the kingside. 
354,15,9,1Bxg6,b'r2r2k1/pp2bp1p/1q2b1B1/2p1B3/3P4/2P5/P1PQ2PP/R4RK1 b - -',The best move in the position although it takes Shredder only a few seconds to see it. Taking with either the h or f pawn causes black to lose horribly. The second stage is 2.Turn your activity into an attack by gathering your pieces to the area and make threats. Moves Bd3 and Qd2 served that purpose. 3.The decisive combination is when you break the opponent's position and undergo a tactical operation right now.
355,15,10,1Bc4,b'r2r2k1/pp2bp1p/1q4B1/2p1B3/2bP4/2P5/P1PQ2PP/R4RK1 w - -',The best countershot. Now my opponent expected 18.Rf3 or Bd3 but not the move I played.
356,15,11,1Bxh7+,b'r2r2k1/pp2bp1B/1q6/2p1B3/2bP4/2P5/P1PQ2PP/R4RK1 b - -',Very strong move against the king destroying it's cover completely and opening it to the mercy of the ideally placed attacking pieces that white has. You may ask: Why did he play this? Why did he not just consolidate his pawn advantage? Well I knew that black would be under serious pressure here and that he would make further mistakes after this Tal Like sacrifice. In open positions attacking is much easier than defending since the numerous attacking possibilities each need to be counted and prevented while the attacker simply makes threats and find tactics. Even though not objectively correct this move is really not risking much. Many masters would not find the best moves in the variations which computer says only draws for them at best.
357,15,12,1Rf3,b'r2r4/pp2bp1k/1q6/2p1B3/2bP4/2P2R2/P1PQ2PP/R5K1 b - -',Very easy to find this move!
358,15,13,1Rd6,b'r7/pp2bp1k/1q1r4/2p1B3/2bP4/2P2R2/P1PQ2PP/R5K1 w - -',See? Right away black blunders after the sacrifice after long think. 19...Kg8! saved things and held. 
359,15,14,2Qf2,b'r7/pp2bp1k/1q1r4/2p1B3/2bP4/2P2R2/P1P2QPP/R5K1 b - -',The best move again and easy to find.
360,15,15,2Rh3,b'r5k1/pp2bp2/1q1r4/2p1B3/2bP4/2P4R/P1P2QPP/R5K1 b - -',Again most accurate.
361,15,16,2f6,b'r5k1/pp2b3/1q1r1p2/2p1B3/2bP4/2P4R/P1P2QPP/R5K1 w - -',Now white is just winning and the rest of the game is  mop up.
362,15,17,2Qg7,b'r7/pp2b1QR/1q1rk3/2p1Bp2/2bP4/2P5/P1P3PP/R5K1 b - -',"Black is now losing decisive material in all lines so he gave up. As a summary on the attack we need 3 steps usually. 
1.Gain Superior Activity-Put your pieces forward as much as you can and restrict the opponent's activity.
2.Convert-Use your superior activity to create threats. The concentration of pieces on an area is the best way to do this.
3.Decisive Blow-Once you have a concentration of pieces and create all sorts of threats sooner or later you are bound to have a decisive combination to blast the opponent to pieces. You should always be on the lookout for tactics but think about possible combinations on every turn once step 1 is achieved. Sometimes it is not always so easy to just follow the 3 steps- there are more and this is the general way to do it. Your opponent will also try to gain activity and attack you. At some point you will have contact and the more active side will prevail. That is why activity is the #1 thing in chess."
363,16,0,Bc4,b'rnbq1rk1/pp2ppbp/3p1np1/8/2BNP3/2N1BP2/PPP3PP/R2QK2R b KQ -',This variation is the Sicilian Dragon Yugoslav attack  one of the most popular variations of the Sicilian Dragon so as the Classic variation (6.Be2) Levenfish attack (6.f4) and 6.f3...
364,16,1,Qd2,b'r1bq1rk1/pp2ppbp/2np1np1/8/2BNP3/2N1BP2/PPPQ2PP/R3K2R b KQ -',The idea of 9.Qd2is to exchange the strong  blacks DSB on g7   this is famous idea in the Sicilian dragon . another idea is to  castle the white king to the queen side and preparing  pawn attack on the kings side by g4h4h5 in the future will blacks game plan will be on the queen side.
365,16,2,1O-O-O,b'r1b2rk1/pp2ppbp/2np1np1/q7/2BNP3/2N1BP2/PPPQ2PP/2KR3R b - -',white cant exchang  the bishops on g7 right now  becouse of if 10.Bh6?-Bxh6.11.Qxh6-Nxd4 and white loses a knight  white must castele first for the safety of the king and the knight on d4 is protected by the rook on d1 . its not agood idea to exchange on c6 because it will help black to open hes B file for the black rooks  for example : 10.Nxc6-bxc6.11.0-0-0-Rb8 with minumum  equal game .
366,16,3,1h4,b'r4rk1/pp1bppbp/2np1np1/q7/2BNP2P/2N1BP2/PPPQ2P1/2KR3R b - h3',karpov doesnt hurry to try  exchanging  the bishops  he opens the H and G filse first to expose blacks king side  by  playing h5. 
367,16,4,1Ne5,b'r4rk1/pp1bppbp/3p1np1/q3n3/2BNP2P/2N1BP2/PPPQ2P1/2KR3R w - -',good move  black wishes to open C file with tempo by attacking the white LSB on c4 this move gives black chances to keep hes DSB by playing 12...Rfc8 for example 11...Ne5 .12.Bb3-Rfc8.13.Bh6-Bh8....
368,16,5,1h5,b'r1r3k1/pp1bppbp/3p1np1/q3n2P/3NP3/1BN1BP2/PPPQ2P1/2KR3R b - -',intersting  Karpov offer black a free pawn with the idea to expose blacks king side  now if  black will  ignore that offer by playing 13...Nc4.14.Bxc4-Rxc4 .15.hxg-fxg.16.Bh6-Bxh6.17.Qxh6-Rxc3.18.bxc-Qxc3.... if 16...Bh8.17.Qg5 with good attack  
369,16,6,Rxc3,b'r5k1/pp1bpp1p/3p2pQ/q3n2n/3NP3/1Br2P2/PPP3P1/2KR3R w - -',black forced to  do it because of white threat 16.g4-Nf6.17.Nd5!with massive mate attack .  
370,16,7,Qxc3,b'r5k1/pp1bpp1p/3p2pQ/4n2n/3NP3/1Bq2P2/P1P3P1/2KR3R w - -',its blounder  not because black loses matirial or  under mate in 1 move  the reason of that sirious mistake is because blacks queen on a5 was in best position for making dangerous threats on the white king now it seems that that move cost to black the game   it was better to move 16..Rac8or Nf6.
371,16,8,1Ne2,b'r5k1/pp1bpp1p/3p2pQ/4n2n/4P3/1Bq2P2/P1P1N1P1/2KR3R b - -',good move  Karpov prepering a long plan of maneuvering he's knight from the queen side to the king side and join to the attack on the black king  but first it runs away the black queen from the white king . 
372,16,9,1Qc5,b'r5k1/pp1bpp1p/3p2pQ/2q1n2n/4P3/1B3P2/P1P1N1P1/2KR3R w - -',it is not good to play 17...Nd3+? because of 18.Rxd3-Qa1+.19.Kd2-Qxh1.20.g4 and white with big advantage....
373,16,10,2Rxh5,b'r5k1/pp1bpp1p/3p2pQ/2q1n1PR/4P3/1B3P2/P1P1N3/2KR4 b - -',good move . white must keep agressive game on the black king  if 20.Ng3?!-Bg4!.21.fxg4-Nxg4.22.Bxf7+-Kxf7.21.Qxh7+Ng7.22.Rhf1-Nf6.23.Qh3 and black have the advantange .
374,16,11,2Kb1,b'r5k1/pp1bpp1p/3p3Q/4n1Pp/4P3/1B2qP2/P1P1N3/1K5R b - -',good move  white must play carefully  the move 22.Kb2?could give black minimum draw for example :22...Nd3+.23.cxd-(23.Kb1-Qxf3! and black won )23...Qxe2.24.Ka1-Qd3+ and black can drew this game by internal check .
375,16,12,2Qxf3,b'r5k1/pp1bpp1p/3p3Q/4n1Pp/4P3/1B3q2/P1P1N3/1K5R w - -',the destiny of the white knight on e2 doesn't care  black black is  fighting for he's life now . if 22...Qxe2?.23.Qxh5-e6.24.Qxh7+Kf8.25.Qh8+Ke7.26.Qf6+Ke8.27.Rh8#
376,16,13,e6,b'r5k1/pp1b1p1p/3pp2Q/4n1PR/4P3/1B3q2/P1P1N3/1K6 w - -',black can not defent h7  any more  if 23....Qxe4.24.g6!-Qxg6.25.Rg5....intresting for black 23..Kg6.24.Qxh7+Kf8.25.Rh6-e6.26.Rxg6-fxg6.27.Qxd7-Qxe2.28.Qxd6+Kg7.29.Qe7+Kh8.30.Qf6+Kh7.31.Qf7+Kh8.32.Qxg6......
377,16,14,2g6,b'r5k1/pp1b1p1p/3pp1PQ/4n2R/4P3/1B3q2/P1P1N3/1K6 b - -',this move breaks blacks  defense  if 24.Qxh7+? Kf8 and black's king saved  now it imposible 25.Qh8+-Ke7.26.Qxa8-Qxh5 and if .25.Nd4-Qd1+.26.Kb2-Qxd4.... now after 24.g6! black forced to capture it with 24...Ng6 because of :24...hxg.25.Qh8#or 24...fxg.25.Qxh7+Kf8.26.Qh8+Ke7.27.Rh7+Kf7.28.Qxa8......
378,16,15,2Rf5,b'r4k2/pp1b1p1Q/3pp1n1/5R2/4P3/1B3q2/P1P1N3/1K6 b - -',very good move 26.Rf5!!take off F file from the black Queen and avoid any kind of check  ofcourse because of the mate threat there is only one way for black to keep he's king a live . for a while ......
379,16,16,2Nf4,b'r4k2/pp1b1p1Q/3p2n1/5p2/4PN2/1P6/2P5/1K6 b - -',another effective move  capturing the un protected knight on f4 will lead to losing Rook for example 28...Nxf4.29.Qh8+Ke7.30.Qxa8......
380,16,17,3Qg5+,b'3r4/pp1bk3/3p4/5pQ1/4P3/1P6/2P5/1K6 b - -',not 32.exf -Rf8 and black can some how stay a live  but after 32.Qg5+! Black is un protected now . 
381,16,18,3Qg7+,b'2r5/pp1bk1Q1/3p4/5P2/8/1P6/2P5/1K6 b - -',and black resigns  because of White's un stoppable F pawn marsh  to the crown . thank you ...
382,17,0,d4,b'r2q1rk1/pp1bbppp/2n2n2/1Bp3B1/3p4/2NP1N2/PPP2PPP/R2QR1K1 w - -',Black may have pushed too early here but is certainly willing to initiate the carnage that follows.
383,17,1,1Ne4,b'r2q1rk1/pp1bbppp/2n2n2/1Bp3B1/3pN3/3P1N2/PPP2PPP/R2QR1K1 b - -',Best posting for the Knight; centered and doubly defended.
384,17,2,1Nxe4,b'r2q1rk1/pp1bbppp/2n5/1Bp3B1/3pn3/3P1N2/PPP2PPP/R2QR1K1 w - -',Black seems willing to gamble on a blunder in the recapture to get ahead.
385,17,3,1Bxe7,b'r2q1rk1/pp1bBppp/2n5/1Bp5/3pn3/3P1N2/PPP2PPP/R2QR1K1 b - -',The correct recapture regaining the piece with a threat to the black Queen.
386,17,4,1Nxe7,b'r2q1rk1/pp1bnppp/8/1Bp5/3pn3/3P1N2/PPP2PPP/R2QR1K1 w - -',Another example of black's willingness to trade with the faint hope of a white error.
387,17,5,1Bxd7,b'r2q1rk1/pp1Bnppp/8/2p5/3pn3/3P1N2/PPP2PPP/R2QR1K1 b - -',Correct again trading the bishops out. Black could grab a pawn here by 13...Nxf7 14. KxN QxB. This would have put him black ahead in material as well as weakening white's position.
388,17,6,1Rxe4,b'r4rk1/pp1qnppp/8/2p5/3pR3/3P1N2/PPP2PPP/R2Q2K1 b - -',Better than 14. dxe4. The capture by the Rook leaves the pawn center intact and places the Rook on an open file.
389,17,7,1Nc4,b'r3r1k1/pp2nppp/8/2p2q2/2NpR3/3P4/PPP2PPP/R2Q2K1 b - -',Looking towards Nd6 for the Rook/Queen fork.
390,17,8,1Rad8,b'3rr1k1/pp2nppp/8/2p2q2/2NpR3/3P4/PPP2PPP/R2Q2K1 w - -',Black defends the fork square.
391,17,9,1h3,b'3rr1k1/pp2nppp/8/2p2q2/2NpR3/3P3P/PPP2PP1/R2Q2K1 b - -',Freeing a spot for the white King as well as marking time to see what course black will pursue.
392,17,10,1Ng6,b'3rr1k1/pp3ppp/6n1/2p2q2/2NpR3/3P3P/PPP2PP1/R2Q2K1 w - -',?? black seems to have forgotten the importance of the d6 square.
393,17,11,1Rxe8+,b'3rR1k1/pp3ppp/6n1/2p2q2/2Np4/3P3P/PPP2PP1/R2Q2K1 b - -',White takes advantage of black's error to set up the fork by using the open file and a check.
394,17,12,1Rxe8,b'4r1k1/pp3ppp/6n1/2p2q2/2Np4/3P3P/PPP2PP1/R2Q2K1 w - -',Black only real choice.
395,17,13,1Nd6,b'4r1k1/pp3ppp/3N2n1/2p2q2/3p4/3P3P/PPP2PP1/R2Q2K1 b - -',Now white gets the fork he has been seeking.
396,17,14,2Qh5,b'4q1k1/pp3ppp/6n1/2p4Q/3p4/3P3P/PPP2PP1/R5K1 b - -',Attacking the c5 pawn.
397,17,15,2Nf4,b'4q1k1/pp3ppp/8/2p4Q/3p1n2/3P3P/PPP2PP1/R5K1 w - -',Black overlooks the threat to c5. The pawn advance b6 was better.
398,17,16,Ne2+,b'4q1k1/pp3ppp/8/2Q5/3p4/3P3P/PPP1nPP1/R5K1 w - -',A somewhat gratutitous check; it is easily countered and the d4 pawn will fall soon. 22...Ne6 is stronger.
399,17,17,2Qxd4,b'4q1k1/pp3ppp/8/8/3Q1n2/3P3P/PPP2PP1/R4K2 b - -',White chooses to grab black's last center pawn rather than press the black Queen with 24. Re1. The text move does threaten both the Knight and maintains the threat to the pawn at a7 while giving the white Queen better access to the white King side.
400,17,18,2Qe2+,b'6k1/pp3ppp/8/8/3Q1n2/3P3P/PPP1qPP1/R4K2 w - -',Another gratuitous check and a dangerous one creating a back rank mating threat for the black King.
401,17,19,Nxh3+,b'6k1/pp3ppp/8/8/3Q4/3P3n/PPP1qPP1/R5K1 w - -',One wonders if black has decided on suicide rather than resignation. The best move here was clearly 25...Ne6 removing both the threat to the black Knight and the threat of 26. Qd8++ while attacking the white Queen.
402,17,20,Qh5,b'6k1/pp3ppp/8/7q/3Q4/3P3P/PPP2P2/R5K1 w - -',Black's final blunder; no attempt to stop the mate.
403,17,21,2Qd8#,b'3Q2k1/pp3ppp/8/7q/8/3P3P/PPP2P2/R5K1 b - -',
404,18,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',my usual move.
405,18,1,e6,b'rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq -',all standard.
406,18,2,Be7,b'rnbqk2r/ppp1bppp/4pn2/3p2B1/2PP4/2N5/PP2PPPP/R2QKBNR w KQkq -',nothing fancy so far.
407,18,3,Nbd7,b'r1bq1rk1/pppnbppp/4pn2/3p2B1/2PP4/2N1PN2/PP3PPP/R2QKB1R w KQ -',the usual opening.
408,18,4,a6,b'r1bq1rk1/1ppnbppp/p3pn2/3p2B1/2PP4/2N1PN2/PP3PPP/2RQKB1R w K -',?! not sure if this move has been made in the past? but i dont like it!
409,18,5,1Bd3,b'r1bq1rk1/1ppnnppp/p3p3/8/3P4/2NBPN2/PP3PPP/2RQK2R b K -',so far i think im slightly better...
410,18,6,b5,b'r1bq1rk1/3nnppp/p3p3/1pp5/3P4/2NBPN2/PP3PPP/2RQ1RK1 w - b6',threatening c4.
411,18,7,1Qc2,b'r1bq1rk1/3nnppp/p3p3/1pp5/3P4/2NBPN2/PPQ2PPP/2R2RK1 b - -',attacking h7.
412,18,8,1Rfd1,b'r1bq1rk1/4npp1/p3p2p/1pn5/8/2NBPN2/PPQ2PPP/2RR2K1 b - -',threatening Bh7+ winning the black queen!
413,18,9,1Ne4,b'r1b2rk1/3nnpp1/pq2p2p/1p6/4N3/4PN2/PPQ1BPPP/2RR2K1 b - -',now its time for positional play.
414,18,10,1Nc5,b'r1b2rk1/5pp1/pq2p2p/1pN1n3/3R4/4P3/PPQ1BPPP/2R3K1 b - -',my c5 knight is very strong.
415,18,11,2Rxc2,b'r1b2rk1/5pp1/p3p2p/1p6/3R4/4P3/PPR1BPPP/6K1 b - -',my rooks are planning to get on the 7th rank.
416,18,12,2Bf3,b'r4rk1/2R2pp1/p3p2p/1p1b4/3R4/4PB2/PP3PPP/6K1 b - -',! practical forces a trade.
417,18,13,2Rdd7,b'r1r3k1/2RR1pp1/p3p2p/1p6/8/4PP2/PP3P1P/6K1 b - -',7th rank.
418,18,14,2Rxc7,b'r5k1/2rR1pp1/p3p2p/1p6/8/4PP2/PP3P1P/6K1 w - -',forced. otherwise i take on f7 winning.
419,18,15,2Rb7,b'r5k1/1R3pp1/4p2p/p7/1p6/1P2PP2/P4P1P/6K1 b - -',! this stops the a4 advance.
420,18,16,3h4,b'r5k1/1R4p1/4pp1p/p7/1p5P/1P2PP2/P4P2/6K1 b - h3',planning h5.
421,18,17,3h5,b'r5k1/1R4p1/4pp2/p6p/1p5P/1P2PP2/P4P2/6K1 w - -',stops the threat.
422,18,18,3Rb5,b'8/6p1/2r1ppk1/pR5p/1p2PP1P/1P3K2/P4P2/8 b - -',attacking a5.
423,18,19,3Rxh5,b'8/5kp1/r3pp2/p6R/1p2PP1P/1P2K3/P4P2/8 b - -',winning one pawn.
424,18,20,4f4,b'8/r3k1p1/5p2/pR2pP2/1p2PP1P/1P2K3/P7/8 b - f3',again practical forces a trade.
425,18,21,4Kg5,b'8/r4kp1/8/p3RPK1/1p5P/1P6/P7/8 b - -',my king is coming...
426,18,22,Kf8,b'5k2/1R4p1/r7/p4PKP/1p6/1P6/P7/8 w - -',black is in trouble...
427,18,23,5Re7,b'6k1/4R1p1/r7/p3KP1P/1p6/1P6/P7/8 b - -',planning Re6.
428,18,24,5h6,b'5k2/r5p1/4R2P/p3KP2/1p6/1P6/P7/8 b - -',push.
429,18,25,5Kg5,b'8/r5k1/1R6/p4PK1/1p6/1P6/P7/8 b - -',i now have a easy win.
430,18,26,5Rh6,b'8/r4k2/7R/p4PK1/1p6/1P6/P7/8 b - -',! threatening Rh7+ winning the black rook.
431,18,27,Kf8,b'5k2/r7/5PKR/p7/1p6/1P6/P7/8 w - -',"??? i guess since black is under series pressure he just misses the Rh8 mate. but black resigned after making this move. hoped that you liked it?? please comment and rate it on the star system. thanks.
William."
432,19,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',"A nifty miniature that has Black misplay an opening with disastrous results
"
433,19,1,c5,b'rnbqkbnr/pp3ppp/4p3/2pp4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq c6',"Queen's Gambit Declined leading to a dynamic position here - not sure if there is a specific variation associated with this position but it looks exciting!
"
434,19,2,cxd4,b'rnbqkbnr/pp3ppp/4p3/3P4/3p4/2N5/PP2PPPP/R1BQKBNR w KQkq -',"Exchanging of pawns?
"
435,19,3,dxe6,b'rnbqkbnr/pp3ppp/4P3/8/3p4/2N5/PP2PPPP/R1BQKBNR b KQkq -',"! Nope!
"
436,19,4,dxc3,b'rnbqkbnr/pp3ppp/4P3/8/8/2p5/PP2PPPP/R1BQKBNR w KQkq -',"?? Black should know better than to trust this - notice how the king is the only piece defending the queen? fxe6 seems to be the only viable move here
"
437,19,5,exf7+,b'rnbqkbnr/pp3Ppp/8/8/8/2p5/PP2PPPP/R1BQKBNR b KQkq -',"Step 1...
"
438,19,6,Ke7,b'rnbq1bnr/pp2kPpp/8/8/8/2p5/PP2PPPP/R1BQKBNR w KQ -',"Only move that preserves the queen but...
"
439,19,7,fxg8=N+,b'rnbq1bNr/pp2k1pp/8/8/8/2p5/PP2PPPP/R1BQKBNR b KQ -',"! Nifty use of promotion! The knight had access to f6 and White removes that protection - with tempo!
"
440,19,8,Bg5+,b'rnbq1br1/pp2k1pp/8/6B1/8/2p5/PP2PPPP/R2QKBNR b KQ -',"Obvious - Game Set and Match! Short but sweet game!
"
441,20,0,d5,b'rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq d6',I consider this a risky opening for black. It pulls black's queen out early. White can develop his own bishops and knights to threaten the queen. The result is white develops several pieces before black deploys his own bishops and knights.
442,20,1,Nc3,b'rnb1kbnr/ppp1pppp/8/3q4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq -',Knight comes out to threaten queen.
443,20,2,Bd2,b'rn2kbnr/ppp2ppp/4p3/q4b2/8/2NP1N2/PPPB1PPP/R2QKB1R b KQkq -',White develops another piece to threaten the black queen.
444,20,3,c6,b'rn2kbnr/pp3ppp/2p1p3/q4b2/8/2NP1N2/PPPB1PPP/R2QKB1R w KQkq -',Black gives the queen an escape square.
445,20,4,Be2,b'r3kbnr/pp1n1ppp/2p1p3/q4b2/8/P1NP1N2/1PPBBPPP/R2QK2R b KQkq -',White gets ready to castle.
446,20,5,Qc7,b'r3kb1r/ppqn1ppp/2p1pn2/5b2/8/P1NP1N2/1PPBBPPP/R2Q1RK1 w kq -',At move nine all of white's minor pieces are out and white has castled. Black still has a bishop in bed and has not castled yet.
447,20,6,1b4,b'2kr3r/ppq2ppp/2p1pn2/2n2b2/1P6/P1NP1N2/2P1BPPP/R2QR1K1 b - b3',When my opponent castles on the opposite side I do I like to push my pawns to threaten my opponent's castle.
448,20,7,1Nxe4,b'2kr3r/ppq2ppp/2p1pn2/5b2/1P2N3/P2P1N2/2P1BPPP/R2QR1K1 b - -',Capture black's knight so it can't threaten pieces near my king and move my knight out from in front of a pawn so I push the pawn forward.
