,gid,aid,move,fen,annotation
222,9,27,2Nc1,b'r4rk1/1bqn1ppp/3b1n2/1p1p4/p2Pp3/2P3P1/PPBB1PNP/R1NQR1K1 b - -',White's game is beginning to get cramped.
223,9,28,2Rfe8,b'r3r1k1/1bqn1ppp/3b1n2/1p1p4/p2Pp3/2P3P1/PPBB1PNP/R1NQR1K1 w - -',Developing the Rook.
224,9,29,Nb6,b'r3r1k1/1bq2ppp/1n1b1n2/1p1p4/p2Pp3/P1P3P1/1PBB1PNP/R1NQR1K1 w - -',The c4 square is now the ideal outpost for my Knight. 
225,9,30,2Bg5,b'r3r1k1/1bq2ppp/1n1b1n2/1p1p2B1/p2Pp3/P1P3P1/1PB2PNP/R1NQR1K1 b - -',Threatening Bxf6 gxf6 with a wrecked pawn structure and an exposed Black King. Countering with Nb6-d7 would reverse my plans for that Knight and the Bishop would be in the way of the rook at e7.
226,9,31,2Nfd7,b'r3r1k1/1bqn1ppp/1n1b4/1p1p2B1/p2Pp3/P1P3P1/1PB2PNP/R1NQR1K1 w - -',Moving the Knight out of harm's way. The Black King seems exposed but White has no real threat (that I can see).
227,9,32,2Ra2,b'r3r1k1/1bqn1ppp/1n1b4/1p1p2B1/p2Pp3/P1P3P1/RPB2PNP/2NQR1K1 b - -',This must be a mistake. The pawn on b2 will need to be defended after the Knight moves to c4. However the Rook looks misplaced here and is irrelevant for the rest of the game.
228,9,33,2Nc4,b'r3r1k1/1bqn1ppp/3b4/1p1p2B1/p1nPp3/P1P3P1/RPB2PNP/2NQR1K1 w - -',The Knight is powerful at c4. It paralyzes White's Queenside.
229,9,34,2Qg4,b'r3r1k1/1bqn1ppp/3b4/1p1p2B1/p1nPp1Q1/P1P3P1/RPB2PNP/2N1R1K1 b - -',Starting an attack. Black's King seems lonely with almost all of his support over on the Queenside.
230,9,35,2Bc8,b'r1b1r1k1/2qn1ppp/3b4/1p1p2B1/p1nPp1Q1/P1P3P1/RPB2PNP/2N1R1K1 w - -',Threatening White's Queen with a potential uncovered attack and moving the Bishop to an open diagonal.
231,9,36,Bf8,b'r1b1rbk1/2qn1ppp/7B/1p1p4/p1nPp1Q1/P1P3P1/RPB2PNP/2N1R1K1 w - -',Ending the attack. Fortunately White cannot easily bring additional pieces to bear as his forces are scattered and isolated.
232,9,37,2Qe2,b'r1b1rbk1/3n1ppp/2q5/1p1p4/p1nPpB2/P1P3P1/RPB1QPNP/2N1R1K1 b - -',Removing the Queen from the potential uncovered attack.
233,9,38,2Nf6,b'r1b1rbk1/5ppp/2q2n2/1p1p4/p1nPpB2/P1P3P1/RPB1QPNP/2N1R1K1 w - -',Opening the diagonal for Black's Bishop to advance to take advantage of the weak light squares around White's King.
234,9,39,2Ne3,b'r1b1rbk1/5ppp/2q2n2/1p1p4/p1nPpB2/P1P1N1P1/RPB1QP1P/2N1R1K1 b - -',White forces the exchange of Black's best placed piece.
235,9,40,2Qxe3,b'r1b1rbk1/5ppp/2q2n2/1p1p4/p2PpB2/P1P1Q1P1/RPB2P1P/2N1R1K1 b - -',What to do now? Black has the advantage (in my opinion) but with my Knight no longer on c4 much of the Queenside bind seems to have evaporated and is threatening to unravel.
236,9,41,2Nd7,b'r1b1rbk1/3n1ppp/2q5/1p1p4/p2PpB2/P1P1Q1P1/RPB2P1P/2N1R1K1 w - -',I decide to move the other Knight to c4. It will be a slow process but my opponent seem to have no clear plan and no easy way to free his position.
237,9,42,3Kh1,b'r1b1rbk1/3n1ppp/2q5/1p1p4/p2PpB2/P1P1Q1P1/RPB2P1P/2N1R2K b - -',Preparing to push the f-pawn?
238,9,43,3Qe2,b'r1b1rbk1/5ppp/1nq5/1p1p4/p2PpB2/P1P3P1/RPB1QP1P/2N1R2K b - -',Grabbing control over the d1-h5 diagonal one move before I could grab it with my Bishop.
239,9,44,3Nc4,b'r1b1rbk1/5ppp/2q5/1p1p4/p1nPpB2/P1P3P1/RPB1QP1P/2N1R2K w - -',The second Knight moves to the c4 square. Now I can breath a sigh of relief. This Knight will be more difficult for White to dislodge.
240,9,45,3Bg5,b'r1b1rbk1/5ppp/2q5/1p1p2B1/p1nPp3/P1P3P1/RPB1QP1P/2N1R2K b - -',This is a mistake. It allows my Queen to come over to g6 attacking the Bishop and gaining control over the d1-h5 diagonal.
241,9,46,Bg4,b'r3rbk1/5ppp/6q1/1p1p4/p1nPpBb1/P1P3P1/RPB1QP1P/2N1R2K w - -',Now the White Queen's only option is retreat.
242,9,47,3Qf1,b'r3rbk1/5ppp/6q1/1p1p4/p1nPpBb1/P1P3P1/RPB2P1P/2N1RQ1K b - -',Whit's position is cramped and his pieces are uncoordinated. Still material is even.
243,9,48,3Bd6,b'r3r1k1/5ppp/3b2q1/1p1p4/p1nPpBb1/P1P3P1/RPB2P1P/2N1RQ1K w - -',Trying to eliminate White's most active piece and a crucial defender of d2 and e3. 
244,9,49,3Be3,b'r3r1k1/5ppp/3b2q1/1p1p4/p1nPp1b1/P1P1B1P1/RPB2P1P/2N1RQ1K b - -',Black avoids the trade but allows the attack to continue by retreating. I think that White would have been better to trade Bishops. This would have forced Black to choose between either recapting on d6 and allowing White to partially untangle his position or ignoring the Bishop capture and launching an all-out do-or-die attack on the White King.
245,9,50,3Qh5,b'r3r1k1/5ppp/3b4/1p1p3q/p1nPp1b1/P1P1B1P1/RPB2P1P/2N1RQ1K w - -',Pinning the h2 pawn.
246,9,51,3Bd1,b'r3r1k1/6pp/3b4/1p1p1p1q/p1nPp1b1/P1P1B1P1/RP3P1P/2NBRQK1 b - -',White tries to reduce Black's control of the light colored squares around his King by trading Bishops. In addition to the tactical considerations it is generally good strategy for the player with a cramped position to trade pieces to reduce congestion.
247,9,52,3Bxf4,b'r3r1k1/6pp/3b4/1p1p3q/p1nPpBb1/P1P3P1/RP3P1P/2NBRQK1 b - -',Probably better is gxf4 but this still leaves White in bad shape.
248,9,53,Qxg4,b'r3r1k1/6pp/8/1p1p4/p1nPpbq1/P1P3P1/RP3P1P/2N1RQK1 w - -',Black is now up a Bishop for a pawn in addition to having a positional advantage. 
249,9,54,Qxe2,b'r3r1k1/6pp/8/1p1p4/p1nPpb1P/P1P3P1/RP2qP2/2N1R1K1 w - -',This is probably not the best move. Black's Queen is more active and better positioned to attack with coordinated support. However I felt that this was a won game for Black and chose to simplify.
250,9,55,4Rea1,b'r3r1k1/6pp/8/1p1p4/p1nPp2P/P1P3P1/RP1bNP2/R5K1 b - -',The rook is out of harms way here but is not doing very much.
251,9,56,4Rb1,b'r4rk1/6pp/8/1p1p4/p1nPp2P/P1P3P1/RP1bNP2/1R4K1 b - -',The Rook finds the correct square one move too late.
252,9,57,4h5,b'r5k1/6pp/8/1p1p3P/p1nPp3/P1P2rP1/RP1bNP2/1R4K1 b - -',This move seems to indicate that White is out of options and is waiting for the end to arrive.
253,9,58,Nxe3,b'6k1/6pp/8/1p5P/pP1Pp3/P1P1n2r/3r4/RR4K1 w - -',And White resigns as the Rook will mate on g2. Thanks to my opponent. 
254,10,0,Bc4,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq -',White transposes the 4N opening to 2Ns as he avoids playing the usual 4.Bb5 instead prefers 4.Bc4. But text allows  
255,10,1,Nxe4,b'r1bqkb1r/pppp1ppp/2n5/4p3/2B1n3/2N2N2/PPPP1PPP/R1BQK2R w KQkq -',4....Bc5!? would have moved into Guico pianoso line; Here Black sacs the piece as he is bound to recover it. 
256,10,2,Nxe4,b'r1bqkb1r/pppp1ppp/2n5/4p3/2B1N3/5N2/PPPP1PPP/R1BQK2R b KQkq -',"Here if 5.Bxf7  is met with 5...Kxf7; 6.Nxe4 then 6...d5! is weak for white. 
Also 5.0-0 is insufficient due to 5...Nxc3; 6.dxc3f6; 7.Nh4g6; 8.f4f5; 9.Nf3Bc5 ; 10.Kh1e4; 11.Ng5Qe7; 12.b4Bb3; 13.a4a5 (Ursell-Pachman 1949)"
257,10,3,d5,b'r1bqkb1r/ppp2ppp/2n5/3pp3/2B1N3/5N2/PPPP1PPP/R1BQK2R w KQkq d6',forks & here white prefers playing
258,10,4,Bxd5,b'r1bqkb1r/ppp2ppp/2n5/3Bp3/4N3/5N2/PPPP1PPP/R1BQK2R b KQkq -',Better was 6.Bd3 keeping the B; but now Black gets B pair advantage. 
259,10,5,Qxd5,b'r1b1kb1r/ppp2ppp/2n5/3qp3/4N3/5N2/PPPP1PPP/R1BQK2R w KQkq -',Now whites e4N is threatened & white defends it with 
260,10,6,Be7,b'r1b1k2r/ppp1bppp/2n5/3qp3/4N3/3P1N2/PPP2PPP/R1BQK2R w KQkq -',Black prepares for short castle with the text
261,10,7,c4,b'r1b1k2r/ppp1bppp/2n5/3qp3/2P1N3/3P1N2/PP3PPP/R1BQK2R b KQkq c3',Better was 8.Nc3 dropping the N & not hurting the p-structure. Text weakens the d3-p badly. Now Black has choice between ...Qe6 & ...Qd8 black prefers
262,10,8,Nfg5,b'r1bqk2r/ppp1bppp/2n5/4p1N1/2P1N3/3P4/PP3PPP/R1BQK2R b KQkq -',Why this N thrust? Maybe he will come down with f4 anyway Black castles short
263,10,9,O-O,b'r1bq1rk1/ppp1bppp/2n5/4p1N1/2P1N3/3P4/PP3PPP/R1BQK2R w KQ -',Gets his K to safety & activates his ks-R
264,10,10,1Nxh7,b'r1bq1rk1/ppp1bppN/2n5/4p3/2P1N3/3P4/PP3PPP/R1BQK2R b KQ -',Is White drunk or what? Sacrificing his piece for a p. Black captures the N & is curious how white will generate attack ...
265,10,11,1Qf3,b'r1bq1r2/ppp1bppk/2n5/4p3/2P1N3/3P1Q2/PP3PPP/R1B1K2R b KQ -',waste of tempo If at all Q had to be played better was Qh5 . Black now takes the initiative with
266,10,12,1Nd4,b'r1bq1r2/ppp1bppk/8/4p3/2PnN3/3P1Q2/PP3PPP/R1B1K2R w KQ -',attacks the Q & simultaneously threatens the fork on c2 picking the R. 
267,10,13,1Qh5+,b'r1bq1r2/ppp1bppk/8/4p2Q/2PnN3/3P4/PP3PPP/R1B1K2R b KQ -',A move which was possible in one is done in 2. This move or Qe1 was the only way to save both the Q & R
268,10,14,1Kg8,b'r1bq1rk1/ppp1bpp1/8/4p2Q/2PnN3/3P4/PP3PPP/R1B1K2R w KQ -',The only flee square available
269,10,15,1O-O,b'r1bq1rk1/ppp1bpp1/8/4p2Q/2PnN3/3P4/PP3PPP/R1B2RK1 b - -',castles & thus avoids the fork. 
270,10,16,1Bf5,b'r2q1rk1/ppp1bpp1/8/4pb1Q/2PnN3/3P4/PP3PPP/R1B2RK1 w - -',Develops his last minor piece defending the weak h7 square & may exchange it for the N if needed. But strong was 13...f5!? followed by 14...Qe8 trying to trade the Qs.
271,10,17,1Ng3,b'r2q1rk1/ppp1bpp1/8/4pb1Q/2Pn4/3P2N1/PP3PPP/R1B2RK1 b - -',White drops down his N (& thus also avoids the exchange if black decided) & counters the B but this drops the d3-p
272,10,18,1Bxd3,b'r2q1rk1/ppp1bpp1/8/4p2Q/2Pn4/3b2N1/PP3PPP/R1B2RK1 w - -',Captures the p & counters the f1R. Now white decides to play
273,10,19,1Rd1,b'r2q1rk1/ppp1bpp1/8/4p2Q/2Pn4/3b2N1/PP3PPP/R1BR2K1 b - -',The only good square but still vulnerable. 15.Re1 would have met with fork from c2 when black will be complete R up. Now Black grabs little greedy & grabs the c4-p. 
274,10,20,1Bxc4,b'r2q1rk1/ppp1bpp1/8/4p2Q/2bn4/6N1/PP3PPP/R1BR2K1 w - -',Text tough not bad but I missed the strong one 15...Be2! (forking) & now 16.Nxe2 (interference) forced else white looses the R if Q moves; & there follows 16...Nf3 !(discovered); 17.gxf3 (17.Qxf3??Qxd1 # - Backrank mate); 17...Qxd1 ; 18.Kg2Qxe2 -  black recovers his both pieces & R being up  whites position collapses. This shows what happens when one plays mechanically or in overconfidence! 
275,10,21,1b3,b'r2q1rk1/ppp1bpp1/8/4p2Q/2bn4/1P4N1/P4PPP/R1BR2K1 b - -',Drives off the B & white plans fiancheotto of his DSB. Black now decides to place his B on e6. White can't capture the e5-p as he then drops his d1R to ...Nf3  & ...Qxd1 . Better was 16.Be3 avoidng the backrank problem.
276,10,22,1Be6,b'r2q1rk1/ppp1bpp1/4b3/4p2Q/3n4/1P4N1/P4PPP/R1BR2K1 w - -',what a waste of good opportunity presented as here 17...Be2! still works  
277,10,23,1Bb2,b'r2q1rk1/ppp1bpp1/4b3/4p2Q/3n4/1P4N1/PB3PPP/R2R2K1 b - -',At last connects his Rs & now threatens to x the e5-p so
278,10,24,1Bf6,b'r2q1rk1/ppp2pp1/4bb2/4p2Q/3n4/1P4N1/PB3PPP/R2R2K1 w - -',defends the e5-p via f6 & this also challenges the b2-B when time comes!
279,10,25,1Rd3,b'r2q1rk1/ppp2pp1/4bb2/4p2Q/3n4/1P1R2N1/PB3PPP/R5K1 b - -',I expected immediate 18.Ne4 but white prefers to either double the Rs or swing the R on kside for attack
280,10,26,1g6,b'r2q1rk1/ppp2p2/4bbp1/4p2Q/3n4/1P1R2N1/PB3PPP/R5K1 w - -',Kicks off whites aggressively posted Q
281,10,27,c5,b'r2q1rk1/pp3p2/4bbp1/2p1p3/3n4/1P1R2N1/PB3PPP/R2Q2K1 w - c6',keeps firm control on well posted N on d4 square
282,10,28,2Ne4,b'r2q1rk1/pp3p2/4bbp1/2p1p3/3nN3/1P1R4/PB3PPP/R2Q2K1 b - -',threatens the c5p. Now Black has the option of defending the c5-p with ...Rd8 this activates the R; ...Qe7- unpins the N; ...b6!? & I prefer
283,10,29,2b6,b'r2q1rk1/p4p2/1p2bbp1/2p1p3/3nN3/1P1R4/PB3PPP/R2Q2K1 w - -',Cements the c5-p
284,10,30,Bg7,b'r2q1rk1/p4pb1/1p2b1p1/2p1p3/3nN3/1P1R4/PB3PPP/2RQ2K1 w - -',After white activates his qs- R I decide to drop down the B to g7 & clears the path of my Q to h4 square.
285,10,31,2Rg3,b'r2q1rk1/p4pb1/1p2b1p1/2p1p3/3nN3/1P4R1/PB3PPP/2RQ2K1 b - -',Swings the R to g-file & may thrust the N to g5
286,10,32,2Bh6,b'r2q1rk1/p4p2/1p2b1pb/2p1p3/3nN3/1P4R1/PB3PPP/2RQ2K1 w - -',I relocate the B on the c1-h6 square which attacks the R on c1 & takes the control of g5 square
287,10,33,2Rcc3,b'r2q1rk1/p4p2/1p2b1pb/2p1p3/3nN3/1PR3R1/PB3PPP/3Q2K1 b - -',White lifts the R but this makes the backrank & the Q on the backrank is vulnerable! eg: Now I had 23...Nxc3 (picking the b3-p with impunity) & if 24.axb3? then 24...Qxd1 # (backrank #) or if white inserts 24.Qxd8 then Black plays 24...aRxd8; 25.axb3?Rd1 # (backrank #)or another insertion 24.Rd1?! is met with 24...Nd4 blocking & black has grabbed another p with no risk but black prefers  
288,10,34,2Qh4,b'r4rk1/p4p2/1p2b1pb/2p1p3/3nN2q/1PR3R1/PB3PPP/3Q2K1 w - -',plays as planned. Now threatens whites e4N & will follow it up with ....Bf4
289,10,35,2Nd6,b'r4rk1/p4p2/1p1Nb1pb/2p1p3/3n3q/1PR3R1/PB3PPP/3Q2K1 b - -',N starts wandering! Better was 24.Qe1
290,10,36,2Rad8,b'3r1rk1/p4p2/1p1Nb1pb/2p1p3/3n3q/1PR3R1/PB3PPP/3Q2K1 w - -',Activates his q-side R & hits the N.
291,10,37,2Nb7,b'3r1rk1/pN3p2/1p2b1pb/2p1p3/3n3q/1PR3R1/PB3PPP/3Q2K1 b - -',Better was Nc4 but text is ? as the wanderer is now going to be trapped after 
292,10,38,2Rd7,b'5rk1/pN1r1p2/1p2b1pb/2p1p3/3n3q/1PR3R1/PB3PPP/3Q2K1 w - -',Traps the N & white now looses the 2nd piece
293,10,39,2Nxc5,b'5rk1/p2r1p2/1p2b1pb/2N1p3/3n3q/1PR3R1/PB3PPP/3Q2K1 b - -',with nothing better white sacs his N for 2 ps
294,10,40,Qe4,b'5rk1/p2r1p2/4b1pb/2R1p3/3nq3/1P4R1/PB3PPP/3Q2K1 w - -',Here black has lot of good choices 27...Nxb3! grabbing the p & threatening the Q; or 27....Rf-d8 sets R battery on the d-file but this drops the central e5-p; or 27...Bf4 attacking the g3-R or as played in the game. Text defends the central e5-p; creates a threat of fork on whites g3R; ties down whites Q to backrank; & now ...Bd5 is in the air after ....Bf4. Here white decides he had enough for the day & resigns 
295,11,0,c4,b'rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq c3',an interesting game in which I tried to trap my opponents queen at the expense of a few pawns. The queen eventually escaped and left me in a poor position. Valuable lesson learnt!!
296,11,1,Nc3,b'rnbqkbnr/pp2pppp/3p4/2p5/2P5/2N2N2/PP1PPPPP/R1BQKB1R b KQkq -',White has surprisingly not moved d or e pawn yet.
297,11,2,g6,b'rnbqkbnr/pp2pp1p/3p2p1/2p5/2P5/2N2N2/PP1PPPPP/R1BQKB1R w KQkq -',intending Kings Indian defence.
298,11,3,e5,b'rnbqkb1r/pp3p1p/3p1np1/2p1p3/2P5/2N2NP1/PP1PPPBP/R1BQK2R w KQkq e6',cant think why I played this as it blocks path of Bishop if Kings Indian defence is played. Planning an attack on f3 pawn at this stage was a mistake.
299,11,4,h6,b'rnbqkb1r/pp3p2/3p1npp/2p1p1N1/2P5/2N3P1/PP1PPPBP/R1BQK2R w KQkq -',Played this to find out what the intentions of Ng5 were.
300,11,5,Qb3,b'r1bqkb1r/pp3p2/3p1npp/2p1p3/2P5/1QN3P1/PP1PPPBP/R1B1K2R b KQkq -',Attacking B7 pawn.
301,11,6,Rb8,b'1rbqkb1r/pp3p2/3p1npp/2p1p3/2P5/1QN3P1/PP1PPPBP/R1B1K2R w KQk -',mistake! should have moved Queen to defend b7 pawn
302,11,7,1Qa4+,b'1rbqkb1r/pp3p2/3p1npp/2p1p3/Q1P5/2N3P1/PP1PPPBP/R1B1K2R b KQk -',a7 pawn now lost.
303,11,8,b5,b'1r1qkb1r/Q2b1p2/3p1npp/1pp1p3/2P5/2N3P1/PP1PPPBP/R1B1K2R w KQk b6',planning to try to trap Queen by blocking light squared Bishop then playing Ra8. But should have played b6 rather than b5 as will become apparent later.
304,11,9,d5,b'1r1qkb1r/Q2b1p2/5npp/1Ppp4/P3p3/2N3P1/1P1PPPBP/R1B1K2R w KQk -',b7 still a safe square for white's Queen so a bit more manouvering required. Had I played 11.b6 I could have now played 13.Bc6 to leave Queen in big trouble after 14.Ra8
305,11,10,1dxe4,b'1r1qk2r/Q2b1p2/3b1npp/1Ppp4/P3P3/2N3P1/1P2PPBP/R1B1K2R b KQk -',3 pawns down and Queen trap not assured. Looks bad for me.
306,11,11,1Qb7,b'r2qk2r/1Q1b1p2/3b1npp/1Ppp4/P3P3/2N3P1/1P2PPBP/R1B1K2R b KQk -',only safe square but can make escape shortly with Nd5...
307,11,12,1O-O,b'r2q1rk1/1Q1b1p2/3b1npp/1Ppp4/P3P3/2N3P1/1P2PPBP/R1B1K2R w KQ -',trying to bring other Rook into play.
308,11,13,1Nxd5,b'r2q1rk1/1Q1b1p2/3b1npp/1PpN4/P3P3/6P1/1P2PPBP/R1B1K2R b KQ -',this was the right move for white. Queen looks to be ok and 3 pawn advantage now could be match winning.
309,11,14,1Qxd5,b'r2q1rk1/3b1p2/3b2pp/1PpQ4/P3P3/6P1/1P2PPBP/R1B1K2R b KQ -',Queen escapes and I'm now 4 pawns down. Should be game over.
310,11,15,Qa5+,b'r4rk1/5p2/3b2pB/qbpQ4/P3P3/6P1/1P2PPBP/R3K2R w KQ -',Bad move. had white played Qd2 I'd have lost some more material
311,11,16,2Bd2,b'r4rk1/5p2/3b2p1/qbpQ4/P3P3/6P1/1P1BPPBP/R3K2R b KQ -',Qd2 better I feel.
312,11,17,Rfe8,b'r3r1k1/5p2/q2b2p1/1bpQP3/P7/6P1/1P1BPPBP/R3K2R w KQ -',"Thought I play this as last roll of the dice hoping for big mistake by white. If he takes d6 Bishop with e pawn I win but if he takes with Queen I loose.
Since I am about to loose anyway decided to take the gamble. In hindsigth I'd have been better battling on and trying to win a few pawns back."
313,11,18,2Qxd6,b'r3r1k1/5p2/q2Q2p1/1bp1P3/P7/6P1/1P1BPPBP/R3K2R b KQ -',Correct choice by white. Game over!!
314,11,19,2Qxa6,b'2r1r1k1/5p2/Q5p1/1bp1P3/P7/6P1/1P1BPPBP/R3K2R b KQ -',hoped he wouldn't do this but I'd have done the same! 
315,11,20,f6,b'2r1r1k1/8/b4pp1/2p1P3/P4P2/6P1/1P1BP1BP/R3K2R w KQ -',attempting to win back a Bishop if white takes f6 but bit unlikely.
316,11,21,2Rd1,b'2r3k1/4r3/b4pp1/2p1P3/P4P2/2B3P1/1P2P1BP/3RK2R b K -',no point continuing. Lesson learnt - dont throw away pawns unless Queen trap is certain.
317,12,0,Nf3,b'rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -',My usual setup.
318,12,1,Bxf3,b'r2qkb1r/ppp2ppp/2n2n2/3pP3/8/4PB2/PPP2PPP/RNBQK2R b KQkq -',I don't mind sacrificing knights for bishops.
319,12,2,1Qa4+,b'r2qk2r/pp3ppp/3b1n2/2ppn3/Q4P2/4P3/PPP1B1PP/RNB1K2R b KQkq -',And I thought for sure that this was a good thing too.
320,12,3,1Qa3,b'r2qk2r/5ppp/p1nb1n2/1ppp4/5P2/Q1N1PB2/PPP3PP/R1B1K2R b KQkq -',I
321,12,4,Bxa3,b'r2qk2r/5ppp/p1n2n2/1p1p4/2p2P2/bPN1PB2/P1P3PP/R1B1K2R w KQkq -',I did not see that coming at all.  He trapped my queen.
322,12,5,2Rb1,b'r2qk2r/5ppp/p1n2n2/3p4/1Pp2P2/B1p1PB2/P1P3PP/1R2K2R b Kkq -',I thought that I was done by this point but my oppenent kept telling me that I have a chance; that I should use my bishops.
323,12,6,2Bxc6+,b'1r2k2r/4qppp/p1B2n2/8/1Ppp1P2/B1p1P3/P1P3PP/3R1RK1 b k -',There's a bishop use plus I put him in check right there.
324,12,7,2Bxe7+,b'1r1k3r/4Bppp/p1B5/1P6/2pp1Pn1/2p1P3/P1P3PP/3R1RK1 b - -',"Now I'm up on top with my ""bishop"" and I put him in check too."
325,12,8,b4,b'7r/5ppp/1rB5/2kP4/Ppp2Pn1/2R5/2P3PP/R5K1 w - -',I had to really think throughout the whole entire game because this is a really good player.  I can't afford to make any mistakes.
326,12,9,3a6,b'7r/1B3pp1/P4r2/2kP3p/1pp2Pn1/6R1/2P3PP/R5K1 b - -',I have his rook and king pinned if he tries to take out any of my pieces.
327,12,10,b3,b'7r/1B3R2/Pr6/R2P3p/2pk1P2/1p5P/2n3P1/6K1 w - -',Then I wanted to get all his pieces out so he couldn't use them later.
328,12,11,4a7,b'7r/PB3R2/1r6/R2P3p/2pk1P2/1p5P/2n3P1/6K1 b - -',It's a race to the queenhood.
329,12,12,4Bxa8,b'B7/5R2/1r6/R2P3p/2pk1P2/7P/2n3PK/1q6 b - -',I didn't lose much because at least I got his rook out.  That was my goal right there.  In some cases you have to be a power house.
330,12,13,4Rxh4,b'B7/8/1r6/R2P4/2pk1P1R/4n2P/6PK/1q6 b - -',Take that stupid pawn out of there.
331,12,14,4f5+,b'B7/8/1r4q1/R2P1P2/2pk3R/4n2P/6PK/8 b - -',check for the king and the queen.  He's gotta do it.
332,12,15,Nxg4+,b'B7/8/1r6/R2P1P2/2pk2n1/7P/6PK/8 w - -',He took out my rook but I took out his queen and his knight at the same time.
333,12,16,5Kh3,b'Br6/8/5P2/R2P2P1/2p5/7K/5kP1/8 b - -',The rook can't get my bishop or else his rook will be captured.
334,12,17,5Kg4,b'B6r/8/5P2/R2P2P1/2p3K1/8/5kP1/8 b - -',Oh aren't you Mr. Tuff Guy.
335,12,18,Re4+,b'B7/5P2/6P1/3P4/4r1K1/2p1k3/R5P1/8 w - -',This is a battle right here but I will eventually get my pawn up to the top.  I know I will.  I know I will.
336,12,19,5Ke5,b'B7/5P2/6P1/3PK3/5r2/2p1k3/R5P1/8 b - -',That was a wasted move Matthew.  Why the heck did I do that?
337,12,20,6f8=Q,b'B4Q2/4K3/6P1/3P4/8/2p1k3/2R2rP1/8 b - -',Do it.  I dare you.
338,12,21,6Qf3+,b'B7/4K3/6P1/3P4/8/2p1kQ2/2r3P1/8 b - -',Oooohhhh.  CHECK!!
339,12,22,6Bxc2,b'8/4K3/3P2P1/8/8/5Q2/1rBk2P1/8 b - -',I wasn't going to take any chances.
340,12,23,6Qxb7,b'8/1Q2K3/3P2P1/8/8/8/2Bk2P1/8 b - -',You could tell that he didn't see that.  I didn't see that myself.  That's why you have to look at the whole entire board before making any move.
341,12,24,6Kc1,b'8/1Q2K3/3P2P1/8/8/8/2B3P1/2k5 w - -',I don't know why he didn't take out my bishop.
342,12,25,Kxc2,b'8/1Q1PK3/6P1/8/8/8/2k3P1/8 w - -',There we go but now it's too late because...
343,12,26,6d8=R,b'3R4/1Q2K3/6P1/8/8/8/2k3P1/8 b - -',This.  I actually don't know why it turned into a rook.  I wanted it to be a queen but hey it will still get the job done.
344,12,27,Ka2,b'1R6/2Q1K3/6P1/8/8/8/k5P1/8 w - -',Sorry.  Good game.  You really are a good player.  Just don't play when you are drunk next time.
345,12,28,7Qa7#,b'1R6/Q3K3/6P1/8/8/8/k5P1/8 b - -',"This honestly was actually one of my first team wins.  I don't have very many team wins right now.  I'm probably at like -13 right now?  I don't know.  Thank you for watching this annotation.  It was very kind of you.  Drop me a message sometime.

-Number1thespian (Matthew W. Martin)"
346,13,0,Bd3,b'rn1qkbnr/pp2pppp/2p5/3p4/4P1b1/2NB1N2/PPPP1PPP/R1BQK2R b KQkq -',"Ok.  This move is a bit of a ""sin"". In the first part of a chess game players seek to bring their pieces into play and get their King into a safe spot.
This bisshop move has the disadvantage of blocking the pawn behind it and this makes it more difficult to ""develop"" the other bisshop.
"
347,13,1,Rg1,b'r2qkbnr/pp1n1pp1/2p1p1p1/3p4/4P1P1/2NB3P/PPPP1P2/R1BQK1R1 b Qkq -',"This is a slight oversight ... I can now take the white ""h"" pawn."
348,13,2,1Ke2,b'r2qkbn1/pp3pp1/2p1p1p1/3pn1P1/4P3/2NB3r/PPPPKP2/R1BQ2R1 b q -',That's a brave move. But the King will prove quite vulnerable out in the open. Maybe you could have tried to move your white bisshop instead.
349,13,3,Qxg1#,b'r3kbn1/pp3pp1/2p1p1p1/8/4p3/5n2/PPPPBP2/R1BQ1Kq1 w q -',Lessons learned. Try not to block your own pieces. And keep an eye on your King. He should be protected as best as you can.
350,14,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',I had a peak at my opponents past games and seen he played the Sicilian when posed with 1.e4 and I though that it would be an interesting game seeing as I had come off of some nice positions in previous games against the Sicilian. Except against Marin.....that doesn't count :)
351,14,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',As expected. Here i was thinking of playing 2.d4 and attempting the morra gambit where white loses material for development after cxd4 3. c3 dxc3 4. Nxc3. However i had never played that gambit before and was unsure where it would lead so played the sounder 2.Nf6.
352,14,2,Bc4,b'r1bqkb1r/1p1npppp/p2p1n2/6B1/2BNP3/2N5/PPP2PPP/R2QK2R b KQkq -',Sicilian Najdorf Ivkov variation which usually leads to interesting middle games so i have read and so it turns out. Here i was expecting Qa5 which would continue the mainline to which white would respond with Qd2. Also all moves to date are book and on the GK database pretty popular.
