,gid,aid,move,fen,annotation
136,6,11,Bb7,b'r2q1rk1/pb3ppp/4p3/bp6/1n6/1Q2PN2/P2NBPPP/1R2K2R w K -',Finally activating the light squared bishop. I have my eye on the a2 pawn.
137,6,12,Nxa2,b'r2q1rk1/p4ppp/4p3/bp1b4/8/4PN2/nQ1NBPPP/1R3RK1 w - -',Taking with the knight gave me multiple threats attacking the knight on d2 and threatening the fork if white responds with Qxb5.
138,6,13,2Bxb5,b'r2q1rk1/p4ppp/4p3/bB1b4/8/4PN2/nQ1N1PPP/1R3RK1 b - -',This was white's critical mistake.
139,6,14,2Rb8,b'1r1q1rk1/p4ppp/4p3/bB1b4/8/4PN2/nQ1N1PPP/1R3RK1 w - -',Even if white moves the queen the coming Nc3 fork still wins the bishop.
140,6,15,2Nc6,b'1r1q1rk1/5ppp/p1N1p3/bB1b4/8/4P3/nQ1N1PPP/1R3RK1 b - -',Adding insult to injury white gives up his best knight for a weak knight on the edge of the board.
141,6,16,axb5,b'1r1q1rk1/5ppp/2b1p3/bp6/8/4P3/Q2N1PPP/1R3RK1 w - -',I considered pushing this lovely passed pawn but white cuts it off with his knight.
142,6,17,Qd5,b'1r3rk1/5ppp/2b1p3/bp1q4/8/1N2P3/Q4PPP/1R3RK1 w - -',Threatening mate. I thought this was a little stronger than Qd5 because it adds some pressure to the queenside as well as the mate threat.
143,6,18,2f3,b'1r3rk1/5ppp/2b1p3/bp1q4/8/1N2PP2/Q5PP/1R3RK1 b - -',White's only real response.
144,6,19,Bf4,b'1r3rk1/5ppp/2b1p3/1p5q/3N1b2/5P2/Q5PP/1R1R3K w - -',Another mate threat with one response.
145,6,20,3Qa5,b'1r3rk1/5ppp/4p3/Qp1b3q/3N1b2/5P1P/6P1/1R1R3K b - -',Leaves the 2nd rank ungaurded.
146,6,21,3Rd3,b'1r3rk1/5ppp/8/Qp5q/5p2/3R1b1P/6P1/1R5K b - -',The final mistake.
147,6,22,Qxg2#,b'1r3rk1/5ppp/8/Qp6/5p2/3R1b2/6q1/1R4K1 w - -',
148,7,0,Nf3,b'rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -',Here is a relatively short game where I found an intriguing sacrifice idea. It begins with an orthodox kind of opening sequence.
149,7,1,c4,b'rnbqkb1r/pppppppp/5n2/8/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq c3',Standard Reti stuff.
150,7,2,d4,b'rnbqkb1r/pppppp1p/5np1/8/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq d3',Claiming more of the centre while it's available.
151,7,3,d5,b'rnbqkb1r/ppp1pp1p/5np1/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq d6',Challenging the centre.
152,7,4,cxd5,b'rnbqkb1r/ppp1pp1p/5np1/3P4/3P4/5N2/PP2PPPP/RNBQKB1R b KQkq -',"Nc3 is more ""mainline"" but I chose this because after 4...dxc4 white has to spend a tempo on regaining the weak pawn later on. "
153,7,5,Qxd5,b'rnb1kb1r/ppp1pp1p/5np1/3q4/3P4/5N2/PP2PPPP/RNBQKB1R w KQkq -',More aggressive than Nxd5 but will need to retreat/sidestep immediately. 
154,7,6,Nc3,b'rnb1kb1r/ppp1pp1p/5np1/3q4/3P4/2N2N2/PP2PPPP/R1BQKB1R b KQkq -',Free development with a tempo attack. 
155,7,7,e4,b'rnb1kb1r/ppp1pp1p/3q1np1/8/3PP3/2N2N2/PP3PPP/R1BQKB1R b KQkq e3',Creating more presence in the centre and threatening a cheap fork on e5.
156,7,8,Qb4,b'rnb1kb1r/ppp1pp1p/5np1/8/1q1PP3/2N2N2/PP3PPP/R1BQKB1R w KQkq -',Black avoids the fork and pins the knight threatening white's e4 pawn. It also prevents white's dsb from developing. 
157,7,9,Qa4+,b'rnb1kb1r/ppp1pp1p/5np1/8/Qq1PP3/2N2N2/PP3PPP/R1B1KB1R b KQkq -',Offering the exchange. Black's Queen has moved three times already so is behind in development. If the exchange is accepted then white will lose the e4 pawn though. 
158,7,10,Qxa4,b'rnb1kb1r/ppp1pp1p/5np1/8/q2PP3/2N2N2/PP3PPP/R1B1KB1R w KQkq -',Accepted
159,7,11,Bd3,b'rnb1kb1r/ppp1pp1p/6p1/8/N2Pn3/3B1N2/PP3PPP/R1B1K2R b KQkq -',Another free tempo for white. The knight must move straight back to f6 - d6 would just be plain horrible. 
160,7,12,1Bf4,b'rnb1kb1r/ppp1pp1p/5np1/8/N2P1B2/3B1N2/PP3PPP/R3K2R b KQkq -',Completing development and aiming at the weak c pawn. 
161,7,13,1O-O,b'rnb1kb1r/pp2pp1p/2p2np1/8/N2P1B2/3B1N2/PP3PPP/R4RK1 b kq -',Tucking the king away and connecting the rooks. White is far ahead in development but does have three pieces hanging. 
162,7,14,1Bg7,b'rnb1k2r/pp2ppbp/2p2np1/8/N2P1B2/3B1N2/PP3PPP/R4RK1 w kq -',Claiming the long diagonal and preparing to castle. 
163,7,15,1Rfe1,b'rnb1k2r/pp2ppbp/2p2np1/8/N2P1B2/3B1N2/PP3PPP/R3R1K1 b kq -',Now if black castles white will regain the pawn. 
164,7,16,1Bd6,b'rnb1k2r/pp3pbp/2pBpnp1/8/N2P4/3B1N2/PP3PPP/R3R1K1 b kq -',Keeping the black King from castling. White's dsb isn't easily chased away from the d6 square. Black could look at Bf8 but would be exchanging exactly half of his active army and would still lose the right to castle on the kingside. 
165,7,17,1Nc5,b'r1b1k2r/pp1n1pbp/2pBpnp1/2N5/3P4/3B1N2/PP3PPP/R3R1K1 b kq -',Bringing the knight away from the rim. If black exchanges then white can de-isolate the d pawn and create chances for a rook planted on d1.
166,7,18,1b6,b'r1b1k2r/p2n1pbp/1ppBpnp1/2N5/3P4/3B1N2/PP3PPP/R3R1K1 w kq -',White must either retreat straight back to a4 go to b3 or exchange on e4. Unless...
167,7,19,1Nxe6,b'r1b1k2r/p2n1pbp/1ppBNnp1/8/3P4/3B1N2/PP3PPP/R3R1K1 b kq -',Curiosity was the deciding factor in this move. A piece for two pawns and a (hopefully) strong attack on a somewhat awkward position seemed sound. Rxe6 may have been an interesting option but black has time to respond before white can gain enough advantage to justify being a rook down. 
168,7,20,1fxe6,b'r1b1k2r/p2n2bp/1ppBpnp1/8/3P4/3B1N2/PP3PPP/R3R1K1 w kq -',More or less forced
169,7,21,1Rxe6+,b'r1b1k2r/p2n2bp/1ppBRnp1/8/3P4/3B1N2/PP3PPP/R5K1 b kq -',"The attack begins. Kf7 seems like a very dangerous path for black but after1 6...Kf7 17. Ng5+ Kg8 18. Re8+ Nf8 19. Bc4+ Nd5 it might be ok. the only oth er option is...
"
170,7,22,1Kd8,b'r1bk3r/p2n2bp/1ppBRnp1/8/3P4/3B1N2/PP3PPP/R5K1 w - -',This seems to give white the chance to even up material with 17. Ng5 Bb7 18. Nf7+ Kc8 19. Nxh8 Bxh8. 
171,7,23,Nf8,b'r1bk1n1r/p5bp/1ppBRnp1/6N1/3P4/3B4/PP3PPP/R5K1 w - -',The losing move for black. 
172,7,24,1Re7#,b'r1b2n1r/p2kRNbp/1ppB1np1/8/3P4/3B4/PP3PPP/R5K1 b - -',That's all folks! Thanks for reading - all comments welcome. 
173,8,0,Bf4,b'rnbqkbnr/ppp1pppp/8/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq -',This is my rematch game with Joanne Stevens in the Mason Opening theme tournament.  In my white game I won in a pawn-up endgame after a fairly long positional struggle in 40-something moves.  Here with black I won a nice little miniature where the game sharpened early and white got fatally mauled in rather short order.
174,8,1,c5,b'rnbqkbnr/pp2pppp/8/2pp4/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq c6',I've consistently stuck with 2. ...c5 throughout this tournament figuring black should play this sooner or later to exert pressure in the center so why not sooner?
175,8,2,e3,b'rnbqkbnr/pp2pppp/8/2pp4/3P1B2/4P3/PPP2PPP/RN1QKBNR b KQkq -',I wondered fleetingly if Joanne might cheekily employ the same gambit offering I essayed (3. e4!?) in our previous bout but as she struck me as a more positionally-minded player figured the chance was slim.
176,8,3,c3,b'rnbqkb1r/pp2pppp/5n2/2pp4/3P1B2/2P1P3/PP3PPP/RN1QKBNR b KQkq -',Standard moves.  Because the early development of the QB in this system weakens the dark squares at home somewhat ...Qb6 remains a thematic black move to challenge them (as well in similar opening lines of the d4/c4 complex).  Usually white replies with Qb3 and an early queen-trade ensues.  Not to Nosferatu's taste.  Too vegetarian.
177,8,4,Nd2,b'r1bqkb1r/pp2pppp/2n2n2/2pp4/3P1B2/2P1P3/PP1N1PPP/R2QKBNR b KQkq -',The trendy way to play the London System these days seems to delay the development of the KN as long as sensibly possible so long as the e5 square is adequately covered.
178,8,5,g6,b'r1bqkb1r/pp2pp1p/2n2np1/2pp4/3P1B2/2P1P3/PP1N1PPP/R2QKBNR w KQkq -',!? In my first black game in this tournament I played 5. ...e6 the boilerplate semi-Tarrasch setup to the London recommended in many sources.  Though I eventually won that game coaxed by errors on my opponent's part I struggled to concoct the type of counterplay and double-edged positions I usually thrive in.
179,8,6,Bg7,b'r1bqk2r/pp2ppbp/2n2np1/2pp4/3P1B2/2P1PN2/PP1N1PPP/R2QKB1R w KQkq -',With this move I am essentially offering a gambit in the form of my c-pawn since after dxc5 white can hold onto the pawn i.e. 7. dc Nd7 8. Nb3 a5 (for instance) 9. a4.  This was a conscious decision on my part because by snatching the pawn white would give me counterplay in the center following a space-gaining ...e5 and increased scope of my KB along the h8-a1 diagonal.
180,8,7,Bg3,b'r1bqk2r/pp2ppbp/2n3p1/2Pp3n/8/2P1PNB1/PP1N1PPP/R2QKB1R b KQkq -',After 8. Bg5 I considered 8. ...f6!? 9. Bh4 e5 as a way to keep the position double-edged possibly followed by ...O-O ...Qe8 and ...f5.
181,8,8,Nxg3,b'r1bqk2r/pp2ppbp/2n3p1/2Pp4/8/2P1PNn1/PP1N1PPP/R2QKB1R w KQkq -',I figured I had nothing to gain by delaying this capture which was the entire goal of ...Nh5 so it was best to proceed with it.
182,8,9,hxg3,b'r1bqk2r/pp2ppbp/2n3p1/2Pp4/8/2P1PNP1/PP1N1PP1/R2QKB1R b KQkq -',Black wins the two bishops white has her extra pawn and half-open h-file however the question is posed of where her king shall go since castling kingside negates the later imbalance castling queenside may prove hazardous as my fianchettoed bishops points yonder that direction and remaining in the center...well I'll let the game speak for itself.
183,8,10,e5,b'r1bqk2r/pp3pbp/2n3p1/2Ppp3/8/2P1PNP1/PP1N1PP1/R2QKB1R w KQkq e6',"!? The most active and congruent follow-up.  I do give white juicy hole on d6 that I'm sure she'd love to plant a knight on however as the old saw goes: ""One must give up squares to gain squares.""  I knew that white would most likely strike back in the center with a corresponding e4 whether I played ...e5 or not so I had to play actively.  I was looking at some sample variations at this point and decided that even if she did get to play Nd6 I have resources and counterplay available and it wouldn't necessarily be the death of me."
184,8,11,d4,b'r1bqk2r/pp3pbp/2n3p1/2P1p3/3pP3/2P2NP1/PP1N1PP1/R2QKB1R w KQkq -',10. ...O-O was also possible maintaining tension in the center.  Now here is a sample variation: 11. Nc4 O-O 12. Nd6 dc 13. bc Qa5 with a very double-edged game.  Joanne elects an alternate course.
185,8,12,1Bb5,b'r1bqk2r/pp3pbp/2n3p1/1BP5/3pP3/5NP1/PP1N1PP1/R2QK2R b KQkq -',! Active development and threatening to ruin what was left of my pawn structure.
186,8,13,1O-O,b'r1bq1rk1/pp3pbp/2n3p1/1BP5/3pP3/5NP1/PP1N1PP1/R2QK2R w KQ -',! And I permit it with my blessing.  I didn't think I could take time-out to play the limp 12. ...Bd7 to prevent the weakening of my pawns when after 13. Nc4 white is standing very well.  Again since I'm already down material I must continue to play actively to justify the pawn sacrifice and attempt to wrest the intiative in this position.  12. ...O-O breaks the pin brings my KR into play and whisks my king to safety.  Yes safety on white's same half-open h-file.  It seems paradoxical but black's king is much safer here than in the center because white doesn't have the piece coordination to exploit an attack along the h-file.
187,8,14,1Bxc6,b'r1bq1rk1/pp3pbp/2B3p1/2P5/3pP3/5NP1/PP1N1PP1/R2QK2R b KQ -',?! To be honest I didn't think this was a good practical decision by white.  At least I personally would have been adverse to it.  I could see white's thinking; up material continue to hack wood and simplify splatter black's remaining queenside pawns mop up the positional trumps and eventually win.  Of course chess is often not this simple.  By getting rid of her other bishop black's two bishops become that much more emphatic in a fluid semi-open position such as this and I do gain a nice open b-file for my QR to exert pressure upon.
188,8,15,1bxc6,b'r1bq1rk1/p4pbp/2p3p1/2P5/3pP3/5NP1/PP1N1PP1/R2QK2R w KQ -',"Whatever ""objective"" analysis of the position may declare I was quite comfortable at this point and felt I'd attained the type of position I enjoyed playing."
189,8,16,1b4,b'r1bq1rk1/p4pbp/2p3p1/2P5/1P1pP3/5NP1/P2N1PP1/R2QK2R b KQ b3',?! I thought this move was a waste of time and somewhat loosening.  It seems to consolidate white's extra pawn as a strongpoint on c4 but since I wasn't taking extreme pains to recoup it 14. Qa4 or 14. O-O must be preferred.
190,8,17,1a5,b'r1bq1rk1/5pbp/2p3p1/p1P5/1P1pP3/5NP1/P2N1PP1/R2QK2R w KQ a6',Undermining the enemy chain although that is in fact only a secondary consideration to the real point of this move.
191,8,18,Ba6,b'r2q1rk1/5pbp/b1p3p1/p1P5/1P1pP3/P4NP1/3N1PP1/R2QK2R w KQ -',...which is this move.  Now white's king is marooned in the center a very precarious place to be in my opinion.  My bishops are very actively posted on long diagonals exerting influence on many squares.  I wanted to play ...a5 first because the rook-pawn would be much more useful in front of the bishop than behind it and I figured I could reasonably predict 15. a3 so I could afford the tempo expended.
192,8,19,1Rc1,b'r2q1rk1/5pbp/b1p3p1/p1P5/1P1pP3/P4NP1/3N1PP1/2RQK2R b K -',Evacuating the QR off the loose h8-a1 diagonal and covering the c4 square for a potential Nc4 to siphon off my LSB's access.
193,8,20,1Re8,b'r2qr1k1/5pbp/b1p3p1/p1P5/1P1pP3/P4NP1/3N1PP1/2RQK2R w K -',Continuing to play actively and improve the position of my pieces.  Now the e-pawn will hang if white plays 17. Nc4 and more importantly the very strong 18. ...f5 is threatened wrenching open the center route to the enemy king.  I had considered the immediate 17. ...f5 but saw after 18. Qb3ch Kh8 19. e5! Re8 20. Nc4 Bxc4 21. Qxc4 Bxe5 (21. ...f6 22. O-O fe 23. Nd6 is annoying to meet) 22. O-O I regain my pawn but white weasels away and I don't even have my two bishops anymore for comfort. With 16. ...Re8 I keep the pressure.  I believe black already has a sizable advantage here.
194,8,21,1Qb3,b'r2qr1k1/5pbp/b1p3p1/p1P5/1P1pP3/PQ3NP1/3N1PP1/2R1K2R b K -',The best move preventing ...f5 for the time being and actively posting the queen on the g8-a2 diagonal.
195,8,22,1Ra7,b'3qr1k1/r4pbp/b1p3p1/p1P5/1P1pP3/PQ3NP1/3N1PP1/2R1K2R w K -',!? A cagey queer-looking waiting move but quite strong.  For one thing it covers the f7 pawn so it doesn't hang after a subsequent ...Kh8.  In some variations I also envisioned it swinging over and doubling up on the e-file.  Again improving the placement of my pieces while forcing white to make accurate replies in a bad defensive position.
196,8,23,1Ng1,b'3qr1k1/r4pbp/b1p3p1/p1P5/1P1pP3/PQ4P1/3N1PP1/2R1K1NR b K -',"? If you have to play moves like 18. Ng1 punishment is very likely and likely swift.  I could see white's thinking; free up the f-pawn of defensive maneuvers (18. ...Qg5 19. f4; 18. ...Kh8 19. f4 f5 20. e5 locking up the Lincoln Tunnel) and maybe redevelop it on e2 in some cases.  However it's very slow and dangerous as it's essentially an ""undevelopment"" move in a razor-sharp position."
197,8,24,1a4,b'3qr1k1/r4pbp/b1p3p1/2P5/pP1pP3/PQ4P1/3N1PP1/2R1K1NR w K -',! A second pawn sacrifice entirely justified to increase my time-based initiative.  I intend to deflect the queen off the g8-a2 diagonal so I can play ...f5 immediately or 19. Qa2 play 19. ...Qg5 threatening 20. ...Rxe4! and white cannot play 20. f4 as in the previous position because the white queen no longer covers g3.
198,8,25,2f3,b'3qr1k1/r5bp/b1p3p1/2P2p2/QP1pP3/P4PP1/3N2P1/2R1K1NR b K -',? An ugly capitulation to make.  White had to bite the bullet with 20. Qxc3 fe 21. b5!? for any hope of counterplay in this position taking advantage of the pawn phalanx on her queenside.
199,8,26,2fxe4,b'3qr1k1/r5bp/b1p3p1/2P5/QP1pP3/P5P1/3N2P1/2R1K1NR b K -',With 21. Nxe4 I intended to exchange sacrifice with 21. ...Rxe4 removing one of white's active piece defenders and following up with 22. ...Qg5 however the simple and effective 21. ...d3 (threatening ...d2ch!) is winning without further muddying the waters.
200,8,27,2Qb3+,b'4r1k1/r5bp/b1p3p1/2P3q1/1P1pP3/PQ4P1/3N2P1/2R1K1NR b K -',?! Covers g3 with tempo however now black's attack now soldiers on without any real white counters to worry about.
201,8,28,2Kh8,b'4r2k/r5bp/b1p3p1/2P3q1/1P1pP3/PQ4P1/3N2P1/2R1K1NR w K -',"It's not really appetizing to play moves like 23. Rd1 23. Kd1 or 23. Rh4 in such a position even if they are the ""best"" candidates.  White choice ends the struggle at once."
202,8,29,Rxe4+,b'7k/r5bp/b1p3p1/2P3q1/1P1pr3/PQ4PN/3N2P1/2R1K2R w K -',! Crashing through taking advantage of the knight pin against the c1 rook.  White must play 24. Kd1 (24. Nxe4 Qxc1ch 25. Kf2 (25. Qd1 Qe3ch and mates next move) Qxh1 picking up the other rook) when 24. ...Qg4ch 25. Kc2 (25. Qf3 Be2ch!; 25. Nf3 Re3 with ...Rxf3 to follow) Re2 white is placed in a tortuous bind and her position will eventually collapse. An instructure miniature about the dangers of giving your opponent too many tactical possibilities in exchange for static positional advantages especially if the position is anything but static! Thanks to Joanne for the game and annotation privileges.
203,9,0,Rad8,b'3r1rk1/2qbppbp/p1np1np1/1p6/3NP1PP/1BN1BP2/PPPQ4/2KR3R w - -',This move let white invade. He should instead put up a wall with h5.
204,9,1,hxg6,b'3rr1k1/2qbppb1/p1np1np1/1p6/3NP1P1/1BN1BP2/PPPQ4/2KR3R w - -',Thanks to white's handy b3 bishop he can't capture back the preferred way fxg6
205,9,2,Bh8,b'3rr1kb/2qbpp2/p1np1npB/1p6/3NP1P1/1BN2P2/PPPQ4/2KR3R w - -',The move that stops immediate mate.
206,9,3,1Bf8,b'3rrBkb/2qbpp2/p1np1np1/1p6/3NP1P1/1BN2P2/PPPQ4/2KR3R b - -',Bh6! Looks really pointless right? well no. The bishop was just in the way. Getting rid of it helps.
207,9,4,1Rexf8,b'3r1rkb/2qbpp2/p1np1np1/1p6/3NP1P1/1BN2P2/PPPQ4/2KR3R w - -',Kxf8 loses immediately. 
208,9,5,1Rxh8+,b'3r1rkR/2qbpp2/p1np1np1/1p6/3NP1P1/1BN2P2/PPPQ4/2KR4 b - -',!!
209,9,6,2Qxg6#,b'3r1rk1/2qbp3/p2p2Q1/1p6/4P3/1PN2P2/1PP5/2K4R b - -',Checkmate! That combination payed off.
210,10,0,g6,b'rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq -',Sicilian Dragon
211,10,1,f3,b'rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPP3PP/R2QKB1R b KQkq -',This is my favorite line the Yugoslav.
212,10,2,Rc8,b'2rq1rk1/pp1bppbp/2np1np1/8/2BNP3/2N1BP2/PPPQ2PP/2KR3R w - -',This position looks fairly normal doesn't it? White is supposed to play Bb3 here but instead he messes up.
213,10,3,1g4,b'2rq1rk1/pp1bppbp/2np1np1/8/2BNP1P1/2N1BP2/PPPQ3P/2KR3R b - g3',g4?????? That was a huge error thanks to blacks series of discovered attacks that put him into a winning game.
214,10,4,1Nxd4,b'2rq1rk1/pp1bppbp/3p1np1/8/2BnP1P1/2N1BP2/PPPQ3P/2KR3R w - -',Nxd4! Black now posts a discovered attack on the c4 bishop. White can't capture 12. Bxd4 like he wants to.
215,10,5,Nxg4,b'2rq1rk1/pp1bppbp/3p2p1/8/2BQP1n1/2N1BP2/PPP4P/2KR3R w - -',That move gains a pawn with a discovered attack on the queen. If 13.Qd3 then Ne5. If 13.Qd2 then Rxc4. If 13.Qd5 then Nxe3. Qxa7 wouldn't work either.
216,10,6,1Bxf7+,b'2rq1rk1/pp1bpBbp/3p2p1/8/3QP1n1/2N1BP2/PPP4P/2KR3R b - -',The best option in my opinion.
217,10,7,Qa5,b'2r3k1/pp1bpr1p/3p2p1/q7/4P3/2P1QP2/P1P4P/2KR3R w - -',White's Position is opened up.
218,10,8,Rc5,b'6k1/pp1bpr1p/3p2p1/q1r5/4P3/2P1QP2/P1P4P/1K1R3R w - -',Trying to get the rook into the action.
219,10,9,1Ka1,b'6k1/pp1bpr1p/3p2p1/qr6/3RP3/2P1QP2/P1P4P/K6R b - -',Rb4 loses another pawn.
220,10,10,2Rb1,b'6k1/pp1bpr1p/3p2p1/1r6/3RP3/q1P1QP2/P1P4P/KR6 b - -',Stopping mate
221,10,11,2Be6,b'6k1/pp2pr1p/3pb1p1/1r6/3RP3/q1P1QP2/P1P4P/KR6 w - -',Be6! A huge threat not stoppable unless...
222,10,12,2exd5,b'6k1/pp2pr1p/3p2p1/1r1P4/8/q1P1QP2/P1P4P/KR6 b - -',White resigns here. He's down a whole rook. This game shows how one simple messup in the sicilian dragon can cost the game.
223,11,0,c5,b'rnbqkbnr/pp3ppp/4p3/2pp4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq c6',La defensa Tarrasch frente al gambito de dama particularmente no me gusta pero obviamente es muy jugable.
224,11,1,cxd5,b'rnbqkbnr/pp3ppp/4p3/2pP4/3P4/2N5/PP2PPPP/R1BQKBNR b KQkq -',Creo que es la mejor opción apresurarse a dejar un peón pasado o retrasado en d5; para luego socavarlo con Cc3-Ag2
225,11,2,c4,b'r1bqkbnr/pp3ppp/2n5/3p4/2pP4/2N2NP1/PP2PP1P/R1BQKB1R w KQkq -',Este avance deja el peón retrasado en d5 por lo tanto débil pero a su vez genera un candidato a peón pasado en la columna c si se logra avanzar el peón b. Este plan es muy lento a mi juicio.
226,11,3,Nge7,b'r1bqk2r/pp2nppp/2n5/3p4/1bpP4/2N2NP1/PP2PPBP/R1BQ1RK1 w kq -',Interesante jugada evita Ag5 aquí busqué la posición en las bases de datos y me dí cuenta que está posición era típica. Las siguientes jugadas hasta la 13 de las blancas son repetición de una partida de Adorjan.
227,11,4,Bg4,b'r4rk1/pp4pp/2n2p2/3q4/1bpP2b1/4BNP1/PP3PBP/R2Q1RK1 w - -',La partida mencionada siguió Df7 quitándola de los fuegos del fianchetto. La jugada realizada permite una simplificación que valué favorable a las blancas dado el peón pasado en d4.
228,11,5,Be2,b'r4rk1/pp4pp/2N2p2/8/1bpP4/4B1P1/PP2bPKP/R4R2 w - -',Jugada que pierde material quedo con dos piezas menores a cambio de una torre; además de la ventaja posicional por el peón pasado apoyado y de que la mayoría de peones está transitoriamente detenida.
229,11,6,1Kxf1,b'r4rk1/pp4pp/5p2/8/1NpP4/4B1P1/PP3P1P/R4K2 b - -',Tomé de rey para jugar Tc1 sin pérdida de tiempo pero a la computadora le agrada más Txf1 seguido de Rf3. Creo que la jugada realizada es más lógica.
230,11,7,Rfd8,b'2rr2k1/pp4pp/5p2/8/1NpP4/4B1P1/PP3P1P/2R2K2 w - -',Creo que mejor era b5 o a5 seguido de b5 para iniciar un ataque de peones en el flanco dama. La próxima jugada retrasa un ataque que mi oponente quitando atractivo a la partida jamás inició.
231,11,8,2Kg2,b'2rr4/pp3kpp/5p2/8/PNpP4/4B1P1/1P3PKP/2R5 b - -',Preferí ir por g2 a ir por e2 por si necesitaba ocupar la columna e con la torre de urgencia.
232,11,9,2g5,b'2rr4/pp3k1p/5p2/6p1/PNpP4/4B1P1/1P3PKP/2R5 w - g6',Iniciando juego en el flanco contrario.
233,11,10,Kg6,b'2rr4/pp5p/5pk1/6p1/PNpP4/4BKP1/1P3P1P/2R5 w - -',Más consecuente con la jugada anterior era inmediatamente h5.
234,11,11,2Na2,b'2rr4/pp5p/5pk1/6p1/P1pP4/4BKP1/NP3P1P/2R5 b - -',Camino a c3 dominando mejor el centro y bloqueando c4.
235,11,12,a6,b'2rr4/1p5p/p5k1/5pp1/P1pP4/2N1BKP1/1P3P1P/2R5 w - -',Mejor b6 primero ahora restrinjo el flanco dama.
236,11,13,h6,b'2rr4/1p6/p4k1p/P2P1pp1/2p5/2N1BKP1/1P3P1P/2R5 w - -',Mejor me parece h5.
237,11,14,2Bd4+,b'2rr4/1p6/p4k1p/P2P1pp1/2pB4/2N2KP1/1P3P1P/2R5 b - -',Me parece importante este jaque intermedio así permito la entrada de la torre en e5.
238,11,15,2Bb6,b'2rr4/1p3k2/pB5p/P2P1pp1/2p5/2N2KP1/1P3P1P/2R5 b - -',La importancia de esta jugada además de controlar la casilla de coronación del peón pasado es sin dudas la amenaza d6-d7 de jugar mi oponente Te8 ocupando la columna abierta.
239,11,16,g4+,b'2r5/1p3k2/p4r1p/P2PRp2/2pB2p1/2N2KPP/1P3P2/8 w - -',entrega un peón que no quise aceptar no quería darle juego a las torres aunque sin dudas la aceptación debía ser lo mejor.
240,11,17,3h4,b'2r5/1p3k2/p4r2/P2PRp1p/2pB2pP/2N3P1/1P3PK1/8 b - -',Cerrando las columnas y quedándome con la casillas e3 f4 g5 para ingresar con el rey en el territorio ajeno. La PC marca como mejor plan Ce2 pero me parecía que el caballo estaba bien ubicado en c3 y que la entrada del mismo debía ser a4.
241,11,18,3Rc7,b'8/1pr2k2/p4r2/P2PRp1p/2pB2pP/2N3P1/1P3PK1/8 w - -',Aquí puedo jugar Te8 con amenazas en la retaguardia sin embargo prefiero seguir con las jugadas de rey.
242,11,19,Rd7,b'8/1p1r4/p4rk1/P2PRp1p/2pB1KpP/2N3P1/1P3P2/8 w - -',Si Tc8 yo hubiese jugado Te7 amenazando Tg7+.
243,11,20,4Re6+,b'8/1p1r1r2/p3R1k1/P2P1p1p/2pB1KpP/2N3P1/1P3P2/8 b - -',Mejor que Tg8+
244,11,21,4Kg5,b'8/1p1r1r1k/p3R3/P2P1pKp/2pB2pP/2N3P1/1P3P2/8 b - -',penetración definitiva según Fritz las blancas poseen una ventaja mayor a 6 puntos. La amenaza es Th6 seguido de Th8++.
245,11,22,Rf8,b'4Rrk1/1p1r4/p7/P2P1pKp/2pB2pP/2N3P1/1P3P2/8 w - -',Única.
246,11,23,Re7,b'5k2/1p2r3/p7/P2P1K1p/2pB2pP/2N3P1/1P3P2/8 w - -',Es un error pero a Tf7+ sigue Af6 controlando d8. y el rey blanco apoya tranquilamente el avance del peón d.
247,11,24,4Bc5,b'5k2/1p2r3/p7/P1BP1K1p/2p3pP/2N3P1/1P3P2/8 b - -',
248,12,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This is a game I played well against a similar opponent and lost anyway.  At one point in the game I was up by 7 points but my opponent's bold attack won the game.
249,12,1,d4,b'rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq d3',Some players prefer developing defensive positions while others prefer assertive openings that disrupt defensive pieces.  With this move I guessed early on that my opponent likes hawkish tactics but only found out later his preference for nervy moves.
250,12,2,Bg7,b'rnbqk1nr/ppp2pbp/3p2p1/8/3NP3/2P5/PP3PPP/RNBQKB1R w KQkq -',Not a bad opening so far for either side.  Each player is two moves away from castling - and can launch offensive strategies easily.
251,12,3,Nf6,b'rnbqk2r/ppp2pbp/3p1np1/8/2BNP3/2P5/PP3PPP/RNBQK2R w KQkq -',The knight moves out of the way to allow for castling.
252,12,4,Qf3,b'rnbqk2r/ppp2pbp/3p1np1/8/2BNP3/2P2Q2/PP3PPP/RNB1K2R b KQkq -',This player is not shy about bringing out the big pieces early.
