,gid,aid,move,fen,annotation
373,11,41,4Kh6,b'6r1/6q1/7k/7p/1P6/P2QKP2/3Q3P/3R4 w - -',And now it's a mate in 8 
374,11,42,5Qf5,b'8/8/7k/5Qr1/1P5p/P4P2/3Q1K1P/8 b - -',I was reasonably happy to see this it's nothing special but I still am glad to have seen it. Now Kg7 holds out fo an extra move ortwo.
375,11,43,5h3,b'8/8/7k/5Qr1/1P6/P4P1p/3Q1K1P/8 w - -',But instead he does this. This is when I asked himif he had just wanted it overwith yet apparently he missed the mate?
376,11,44,5Qdxg5#,b'8/8/7k/5QQ1/1P6/P4P1p/5K1P/8 b - -',Please comment. And tell me if you picked anything else up that I may have missed.
377,12,0,e6,b'rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',I decided against playing my favourite Sicilian and played the French. My opponent didn't like openings where black gives white the center or a spacial advantage and so I tried to antagonize him and I also wanted to play something different
378,12,1,e5,b'rnbqkbnr/ppp2ppp/4p3/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq -',The advance variation
379,12,2,Qb6,b'r1b1kbnr/pp3ppp/1qn1p3/2ppP3/3P4/2P2N2/PP3PPP/RNBQKB1R w KQkq -',Still very much by the book
380,12,3,a3,b'r1b1kbnr/pp3ppp/1qn1p3/2ppP3/3P4/P1P2N2/1P3PPP/RNBQKB1R b KQkq -',Wanting to play 7. b4 forcing cxd4
381,12,4,a5,b'r1b1kbnr/1p3ppp/1qn1p3/p1ppP3/3P4/P1P2N2/1P3PPP/RNBQKB1R w KQkq a6',!? An anti b4 line although Nh6 is the book's recomendation
382,12,5,Be3,b'r1b1kbnr/1p3ppp/1qn1p3/p1ppP3/3P4/P1P1BN2/1P3PPP/RN1QKB1R b KQkq -',?
383,12,6,Qxb2,b'r1b1kbnr/1p3ppp/2n1p3/p1ppP3/3P4/P1P1BN2/1q3PPP/RN1QKB1R w KQkq -',Black accepts the 'poisoned pawn'
384,12,7,Nbd2,b'r1b1kbnr/1p3ppp/2n1p3/p1ppP3/3P4/P1P1BN2/1q1N1PPP/R2QKB1R b KQkq -',Forced all others drop the rook
385,12,8,Qxc3,b'r1b1kbnr/1p3ppp/2n1p3/p1ppP3/3P4/P1q1BN2/3N1PPP/R2QKB1R w KQkq -',Now two pawns up and pinning the knight and forcing the queen into a defensive position
386,12,9,g3,b'r1b1kbnr/1p3ppp/2n1p3/p1ppP3/3P4/P1q1BNP1/3N1P1P/R2QKB1R b KQkq -',Wanting to develop the bishop to a square that is not e2 where whites minor pieces are tripping over one another
387,12,10,1Bf4,b'r1b1kbnr/1p3ppp/2n1p3/p2pP3/3p1B2/P1q2NP1/3N1P1P/R2QKB1R b KQkq -',forced however Bg5 may have been a viable alternative because of ...f6 exf6 gxf6 Bh4 (Bf4 falls to e5 were the Bishop is trapped) however the Bishop is trapped on the side and three pawns down however the weakened kingside means the king will be castling into danger on both sides. Rather than gxf6 Nxf6 could be played however Bxf6 forces gxf6 and removes the problem Bishop on the side of the board. However losing this also means the already struggling Queen becomes overloaded thanks to g3 were it now has the knight on f3 to defend but luckily black has no way to take advantage of this. Black must find a way to develop its remaining minor pieces and continue it attack otherwise its doubled c-pawns and advanced queen may come under attack with white just two moves away from castling and using it's better development to get an advantage.
388,12,11,1f6,b'r1b1kbnr/1p4pp/2n1pp2/p2pP3/3p1B2/P1q2NP1/3N1P1P/R2QKB1R w KQkq -',Wanting to develop the Knight to f6 to gain full control of e4 with the d2 knight pinned
389,12,12,1Bg2,b'r1b1kbnr/1p4pp/2n1pp2/p2pP3/3p1B2/P1q2NP1/3N1PBP/R2QK2R b KQkq -',Forces black to make the play however will most likely results in a lot of pieces which is good for black meaning he can out play white in the end game and not worry as much about his development for now
390,12,13,Nf6,b'r1b1kb1r/1p4pp/2n1pn2/p2pN3/3p1B2/P1q3P1/3N1PBP/R2QK2R w KQkq -',Forcing white to make the exchange or keep it's DSB and queen overloaded
391,12,14,1O-O,b'r1b1kb1r/1p4pp/2n1pn2/p2pN3/3p1B2/P1q3P1/3N1PBP/R2Q1RK1 b kq -',Exporting the King from the center is a good idea as it removes the pin from the d2 Knight
392,12,15,1Bd6,b'r1b1k2r/1p4pp/2nbpn2/p2pN3/3p1B2/P1q3P1/3N1PBP/R2Q1RK1 w kq -',Preparing to castle and give his rook the half open f-file
393,12,16,1Nxc6,b'r1b1k2r/1p4pp/2Nbpn2/p2p4/3p1B2/P1q3P1/3N1PBP/R2Q1RK1 b kq -',White exchanges hoping the black plays bxc6 to win bishop
394,12,17,1Qxc6,b'r1b1k2r/1p4pp/2qbpn2/p2p4/3p1B2/P5P1/3N1PBP/R2Q1RK1 w kq -',bxc6 may have had some merit sacrificing the bishop to give the Rook the b-file however it also stops kingside castling and gives up the material advantage but the text move is just better
395,12,18,1Bxd6,b'r1b1k2r/1p4pp/2qBpn2/p2p4/3p4/P5P1/3N1PBP/R2Q1RK1 b kq -',Don't exchange when your down however this is forced because the only other square is Bg5 which is defeated by h6 Bxf6 gxf6 which although weakens the king side means less pieces on the board and the Bishop is better than the Knight and also Bh4 falls to g5 which gives the rook the half open h-file and the king need not bother to castle at the moment
396,12,19,1Qa4+,b'r1b1k2r/1p4pp/3qpn2/p2p4/Q2p4/P5P1/3N1PBP/R4RK1 b kq -',Wins a pawn
397,12,20,1Bd7,b'r3k2r/1p1b2pp/3qpn2/p2p4/Q2p4/P5P1/3N1PBP/R4RK1 w kq -',Qd7 was valid as exchanging Q's brings black closer to the end game where he has a 3 pawn advantage
398,12,21,O-O,b'r4rk1/1p1b2pp/3qpn2/p2p4/3Q4/P5P1/3N1PBP/R4RK1 w - -',Gives the rook the half open f-file
399,12,22,1Rab1,b'r4rk1/1p1b2pp/3qpn2/p2p4/3Q4/P5P1/3N1PBP/1R3RK1 b - -',Wanting to gain another pawn and make the gap only 1 pawn
400,12,23,1Qxa3,b'r4rk1/1p1b2pp/4pn2/p2p4/3Q4/q5P1/3N1PBP/1R3RK1 w - -',However the material difference will once again be 2 pawns after Rxb7
401,12,24,Rab8,b'1r3rk1/1R1b2pp/4pn2/p2p4/3Q4/q5P1/3N1PBP/5RK1 w - -',When up on material exchange
402,12,25,2Rxb8,b'1R3rk1/3b2pp/4pn2/p2p4/3Q4/q5P1/3N1PBP/5RK1 b - -',?! this is giving black what he wants
403,12,26,2Nf3,b'1r4k1/3b2pp/4pn2/p2p4/3Q4/q4NP1/5PBP/5RK1 b - -',Planning on moving to e5
404,12,27,2Rb4,b'6k1/3b2pp/4pn2/p2p4/1r1Q4/q4NP1/5PBP/5RK1 w - -',Begins to attack however this leaves the possibility of mate on e8 if the Bishop moves
405,12,28,2Qa7,b'6k1/Q2b2pp/4pn2/p2p4/1r6/q4NP1/5PBP/5RK1 b - -',Trying to get to the back rank 
406,12,29,2Bb5,b'6k1/Q5pp/4pn2/pb1p4/1r6/q4NP1/5PBP/5RK1 w - -',Attacking the rook and bringing more pressure onto the white king
407,12,30,Qa2,b'6k1/Q5pp/4pn2/pb1p4/1r6/5NP1/q4PBP/4R1K1 w - -',Looking to exchange rooks on b2
408,12,31,2Qa8+,b'Q5k1/6pp/4pn2/pb1p4/1r6/5NP1/q4PBP/4R1K1 b - -',Forces the knight or bishop to back rank. Better was Ne5 which if ... Rb1 played Qe7+ Kh1 Qf8+ Ng7 Nf7#
409,12,32,2h4,b'Q3n1k1/6pp/4p3/pb1p4/1r5P/5NP1/q4PB1/4R1K1 b - h3',Trying to give the King some more escape squares
410,12,33,2Nf3,b'Q3n1k1/6pp/4p3/pb1p4/7P/5NP1/5qBK/8 b - -',Protecting the Knight but overloading the Bishop.
411,12,34,2h6,b'Q3n1k1/6p1/4p2p/pb1p4/7P/5NP1/5qBK/8 w - -',Gives the King an escape square
412,12,35,Bf1,b'4n1k1/6p1/4p2p/Q2p4/7P/5NP1/5qBK/5b2 w - -',Threating Qxg2#
413,12,36,3Kh3,b'4n1k1/6p1/4p2p/Q2p4/7P/5NPK/5qB1/5b2 b - -',Trying to escape but better was Qd2 Qxd2 Nxd2 Bxg2 Kxg2 which draws the game into an ending where although two points down the Black knight is stuck at the wrong end of the board
414,12,37,3Nd4,b'4n1k1/8/4p2p/Q2p2p1/3N2KP/6P1/6q1/5b2 b - -',attacking the e-pawn
415,12,38,3Kf3,b'4n1k1/8/4p2p/Q2p2p1/3N3P/5KPq/8/5b2 b - -',Kh5 gets the King trapped after Kh7
416,12,39,3gxh4,b'4n1k1/8/4p2p/Q2p4/3N3p/5KPq/8/5b2 w - -',Wanting to play Qxg3#
417,12,40,g2,b'4n1k1/8/4p2p/Q2p4/3N4/7q/3K2p1/5b2 w - -',"White Resigns with the g-pawn certain to queen.

Lesson to learn

Don't exchange when down on material"
418,13,0,c6,b'rnbqkb1r/pp2pp1p/2pp1np1/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq -',computer gives this as an inaccuracy giving withe a slight advantage. I did not see it.
419,13,1,Nbd7,b'r1bqk2r/pp1nppbp/2pp1np1/8/2PPP3/2N2N2/PP2BPPP/R1BQK2R w KQkq -',black plays the hedgehog for a while. Don't be mistaken: he will attack soon.
420,13,2,dxe5,b'r1bqk2r/pp1n1pbp/2pp1np1/4P3/2P1P3/2N2N2/PP2BPPP/R1BQ1RK1 b kq -',computer gives an advantage of 1.25 to white here... Well... it is a computer...
421,13,3,1Bg5,b'r1b2rk1/pp1nqpbp/2p2np1/4p1B1/2P1P3/2N2N2/PPQ1BPPP/R2R2K1 b - -',"though white seems better developped there is nothing clearly dangerous till now.
The computer still counts a slight advantage to whithe though unconclusive."
422,13,4,1Bh4,b'r1b2rk1/pp1nqpb1/2p2npp/4p3/2P1P2B/2N2N2/PPQ1BPPP/R2R2K1 b - -',unaccuracy according to the computer...
423,13,5,1Bg3,b'r1b2rk1/pp1nqpb1/2p2n1p/4p1p1/2P1P3/2N2NB1/PPQ1BPPP/R2R2K1 b - -',I intended to be here. I like that kind of movements with white.
424,13,6,1Nh5,b'r1b2rk1/pp1nqpb1/2p4p/4p1pn/2P1P3/2N2NB1/PPQ1BPPP/R2R2K1 w - -',equalizing move.
425,13,7,1Bxe5,b'r1b2rk1/pp1nqpb1/2p4p/4B1pn/2P1P3/2N2N2/PPQ1BPPP/R2R2K1 b - -',had to be played before Nxe5 because if not Nxg3 wins. But the computer shows us a combination that leads to a splendid 2.2 advantage for black... 
426,13,8,1Bxe5,b'r1b2rk1/pp1nqp2/2p4p/4b1pn/2P1P3/2N2N2/PPQ1BPPP/R2R2K1 w - -',this is consider as a mistake for black. Black should have played Nxe5 then after 15. Nxe5 Qxe5 16 Bxh5 is punished by ... g4!
427,13,9,1Nxe5,b'r1b2rk1/pp1nqp2/2p4p/4N1pn/2P1P3/2N5/PPQ1BPPP/R2R2K1 b - -',discovering attack on the knight
428,13,10,Nxc4,b'r1b2rk1/pp2qp2/2p4p/6pB/2n1P3/2N5/PPQ2PPP/R2R2K1 w - -',"the simplification is over. Let's take a look at the result that both players had previewed (i guess). White may appear as better coordinated as his bishop his queen and potentially his other pieces are well oriented. But there is no direct threats on black and it just needs one move (the c8 bishop to be almost completely developped.
Computer says white has a slight advantage."
429,13,11,Ne5,b'r1b2rk1/pp2qp2/2p4p/4n1pB/4P3/1PN5/P1Q2PPP/R2R2K1 w - -',i have been surprised by this move expecting Nd6 thinking it was more efficient
430,13,12,1Be2,b'r1b2rk1/pp2qp2/2p4p/4n1p1/4P3/1PN5/P1Q1BPPP/R2R2K1 b - -',finally i considered the bishop there worthless and there was a clear threat to neutralized it by g4.
431,13,13,2Rad1,b'3r1rk1/pp2qp2/2p1b2p/4n1p1/4P3/1PN5/P1QRBPPP/3R2K1 b - -',all secured... everything could be a draw. Computer confirms the advantage is ridiculous.
432,13,14,b5,b'3r1r2/p3qpk1/2p1b2p/1p2n1p1/4P3/1PN4P/P1QRBPP1/3R2K1 w - b6',an attempt to create something.
433,13,15,2Rd2d4,b'3r1r2/p3qpk1/2p1b2p/1p2n1p1/3RP3/1PN4P/P1Q1BPP1/3R2K1 b - -',computer consider here as a draw.
434,13,16,2Qd2,b'3r1r2/4qpk1/2p1b2p/pp2n1p1/3RP3/1PN4P/P2QBPP1/3R2K1 b - -',another attempt.
435,13,17,2Rdc8,b'2r2r2/4qpk1/2p1b2p/pp2n1p1/3RP3/1PN4P/P2QBPP1/3R2K1 w - -',leads to nothing for white. And all becomes dangerous for the d4-rook and for my knight.
436,13,18,f6,b'2r2r2/4q1k1/2p1bp1p/pp2n1p1/3RP3/1PN4P/PQ2BPP1/3R2K1 w - -',avoiding the discovered attack on the diagonal.
437,13,19,2Qc1,b'2r2r2/4q1k1/2p1bp1p/pp2n1p1/3RP3/1PN4P/P3BPP1/2QR2K1 b - -',i am losing tempos... I already thought about the draw here. Very slight advantage to black according to computer.
438,13,20,2f3,b'3q4/6k1/2p1bp1p/pp2n1p1/4P3/1PN2P1P/P3B1P1/2Q3K1 b - -',I thing I proposed the draw here. Computer saws that move as an Inaccuracy
439,13,21,2Qd4+,b'8/6k1/2p1bp1p/pp2n1p1/3qP3/1PN2P1P/P3B1P1/2Q3K1 w - -',he refused.
440,13,22,Ne5,b'8/6k1/2p1bp1p/pp2n1p1/3qP3/1P3P1P/P3B1P1/2QN1K2 w - -',computer says this is an inaccuracy giving back the draw situation. He prefers Nf4. So did I: I expected Nf4 from black and was relieved with this move.
441,13,23,Qb6,b'8/6k1/1qp1bp1p/pp2n1p1/4P3/1PQ2P1P/P3B1P1/3N1K2 w - -',by refusing the exchange he clearly wants to show he is better. And actually I thought that too...
442,13,24,3Qd2,b'8/6k1/1qp1bp1p/pp2n1p1/4P3/1P3P1P/P2QB1P1/3N1K2 b - -',occupying the only clear way.
443,13,25,3c5,b'8/6k1/1q2bp1p/ppp1n1p1/4P3/1P3P1P/P2QB1P1/3N1K2 w - -',preparing the battery to pass by.
444,13,26,a4,b'8/6k1/1q2bp1p/1pp1n1p1/p3P3/1P2NP1P/P2QB1P1/5K2 w - -',computer considers this as an inaccuracy because of 34 Nd5... that i didn't see...
445,13,27,3bxa4,b'8/6k1/1q2bp1p/1pp1n1p1/P3P3/4NP1P/P2QB1P1/5K2 b - -',inaccuracy from white...
446,13,28,3bxa4,b'8/6k1/1q2bp1p/2p1n1p1/p3P3/4NP1P/P2QB1P1/5K2 w - -',i carfefully thought about everything here but I have to admit I was scared to have lost something and the c-pawn seemed like a potential winner.
447,13,29,3Nd5,b'8/6k1/4bp1p/2pNn1p1/pq2P3/5P1P/P1Q1B1P1/5K2 b - -',provoking the bishop trying to gain a passed pawn too.
448,13,30,3Qc3,b'8/6k1/4bp1p/2pNn1p1/p2qP3/2Q2P1P/P3B1P1/5K2 b - -',i will have my passed pawn finally
449,13,31,3exd5,b'8/6k1/5p1p/3Pn1p1/p2p4/5P1P/P3B1P1/5K2 b - -',two passed pawn on the same column! interesting. Here I thought I was better for having the bishop. And the computer thinks the contrary giving a slight advantage to black.
450,13,32,3f5,b'8/6k1/7p/3Pnpp1/p2p4/5P1P/P3B1P1/5K2 w - -',he foresaw my own desire to play g3-f4... damn...
451,13,33,4Bb5,b'8/6k1/7p/1B1Pnpp1/p2p4/5P1P/P5P1/5K2 b - -',the exact goal was to gain a tempo but actually I think Ba6 was better to occupy c8 after. According to the computer this moves gave me back the draw.
452,13,34,Kf6,b'8/8/5k1p/1B1Pnpp1/3p4/p4P1P/P3K1P1/8 w - -',now the idea is to attract the black king as far as possible to have the time to take the a and d-pawns and go back to protect the f-g-h pawns... dramatic...
453,13,35,4d6,b'8/8/3P1k1p/1B2npp1/3p4/p4P1P/P3K1P1/8 b - -',sacrificing
454,13,36,4f4,b'8/8/3P1k1p/1B2n1p1/3p1p2/p4P1P/P3K1P1/8 w - -',overprotecting e3. Good idea but... Maybe letting white to move faster on the side.
455,13,37,4d7,b'8/3P4/4k2p/1B2n1p1/3p1p2/p4P1P/P2K2P1/8 b - -',hoping for Nxd7 45 Bxd7 Kxd7 and 46 Kd3 so White has the preeminence of king position. I think he proposed me the draw somewhere by now but I intended to go further. Slight advantage to white according to the computer.
456,13,38,4Kb3,b'3k4/3P4/7p/1B2n1p1/3p1p2/pK3P1P/P5P1/8 b - -',attracting the d4-pawn on d3...
457,13,39,4Kc3,b'3k4/3P4/7p/1B2n1p1/5p2/p1Kp1P1P/P5P1/8 b - -',it worked. Advantage of 0.93 according to the computer.
458,13,40,4Kc7,b'8/2kP4/7p/1B2n1p1/5p2/p1Kp1P1P/P5P1/8 w - -',black here provoked the next 3 moves.
459,13,41,Kc7,b'8/2k5/7p/4n1p1/5p2/p1KB1P1P/P5P1/8 w - -',but chose here not to simplify. Good instinct: it would have been devastating.
460,13,42,5Bc2,b'8/2k5/7p/4n1p1/5p2/p1K2P1P/P1B3P1/8 b - -',here white lost some tempos... 
461,13,43,5Be4,b'8/8/3k3p/4n1p1/4Bp2/p1K2P1P/P5P1/8 b - -',"losing tempo: I should have played this previously...
Computers indicates me the best way to play here:
51.	Kb4 	Kd5 52. Kxa3 Kc5 53. Kb3 Nc4 54. Bd3	Ne3 55. a4	Nxg2 56. a5 Ne3 57. a6 Kb6 58. Be2 Ka7 59.	Bb5	Nf5 60. Kc3 Ne3"
462,13,44,Nxg2,b'8/8/7p/2k3p1/5p2/K2B1P1P/P5n1/8 w - -',black is now maybe more dangerous. I proposed the draw the next move and he refused once again. The computer sees the position as a draw.
463,13,45,5Bg6,b'8/8/6Bp/2k3p1/5p2/1K2nP1P/P7/8 b - -',Here i think was the only option to preserve the draw.
464,13,46,5Ka4,b'8/8/6Bp/2k3p1/K1n2p2/5P1P/P7/8 b - -',mistake according to the computer who plays Kc3
465,13,47,5Bh5,b'8/8/7p/2k1n1pB/K4p2/5P1P/P7/8 b - -',White had no other option here again.
466,13,48,5Kd4,b'8/8/7p/4n1pB/K2k1p2/5P1P/P7/8 w - -',black is tempted by the forced attack... Letting a-pawn in plain run.
467,13,49,5Kb5,b'8/8/7p/1K2n1pB/3k1p2/5P1P/P7/8 b - -',this is a small mistake as if a black pawn arrives on f1 it is a check... I regretted not having played b4 though there was the potential Nd3+... The computer agrees with my remorse.
468,13,50,5Ke3,b'8/8/7p/1K2n1pB/5p2/4kP1P/P7/8 w - -',actually here i expected and feared g4... I think black would have won with that move. and the computer says so.
469,13,51,Nxf3,b'8/8/7p/1K4pB/P4p2/4kn1P/8/8 w - -',i guess black expected White to take back here...
470,13,52,6a5,b'8/8/7p/PK4pB/5p2/4kn1P/8/8 b - -',but... no... I calculated that the knight has no possibility to stop my pawn and all the moves black had to do would have lost too much time. I intended to sacrifice my bishop on the eventual 62. ... f3 63 Bxf3 and wins. The computer saw that too.
471,13,53,6Ne5,b'8/8/7p/PK2n1pB/5p2/4k2P/8/8 w - -',I think here black is already lost.
472,13,54,g4,b'8/8/P6p/1K2n2B/5pp1/4k2P/8/8 w - -',but black had another plan... trying to make me lose another move. (f3 was better according to the computer who foresaw a more complicate ending)
473,13,55,6a7,b'8/P7/7p/1K2n2B/5pp1/4k2P/8/8 b - -',no way: a8=Q is very strong on the diagonal now!
474,13,56,6Qg2,b'8/8/7p/1K2n2B/6p1/4k2P/5pQ1/8 b - -',Hop! Queen blocks the pawn. the g-pawn is powerless the knight is powerless... 
475,13,57,6Ke2,b'8/8/7p/1K2n2B/6p1/7P/4kpQ1/8 w - -',only move giving white another tempo as the f-pawn is pinned.
476,13,58,6hxg4,b'8/8/7p/1K2n2B/6P1/8/4kpQ1/8 b - -',not Bxg4+ followed by Nxg4 hxg leading to a difficult ending.
477,13,59,6Qe4+,b'8/8/7p/1K2n2B/4Q1P1/8/5p2/4k3 b - -',decisive.
478,13,60,6Kd2,b'8/8/7p/1K2n2B/4Q1P1/8/3k1p2/8 w - -',if Kf8 then Qxe5; if Kd1 then g5+
479,13,61,Ke1,b'8/8/7p/1K2n2B/5QP1/8/5p2/4k3 w - -',hoping for repetition I guess...
480,13,62,6Qe3+,b'8/8/7p/1K2n2B/6P1/4Q3/5p2/4k3 b - -',but crushed hopes here: there is no more possibility to avoid the loss of the horse.
481,13,63,7Qe2,b'8/8/7p/1K5B/6P1/8/4Qpk1/8 b - -',pinning again
482,13,64,7Kc5,b'8/8/7p/2K4B/6P1/8/4Qp2/6k1 b - -',and now white simply bet on g-pawn promotion.
483,13,65,7f1=Q,b'8/8/7p/2K4B/6P1/8/4Q3/5qk1 w - -',no choice...
484,13,66,7Kg6,b'8/8/6Kp/7B/6Pk/8/8/8 b - -',there was no more option for black... He resigned.
485,14,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Simple enough. 
486,14,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',Normally I don't like Sicilian as Black but I felt I might as well try it on this blitz game.
487,14,2,Nf3,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',A rather common move attacks the center while developing on the kingside.
488,14,3,Nc6,b'r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',This one is to counter 2.Nf3 as they both attack the same spaces.  A battle over the center should occur.
489,14,4,Bc4,b'r1bqkbnr/pp1ppppp/2n5/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',Not at all uncommon; White wants to get his pieces developed here.
490,14,5,e6,b'r1bqkbnr/pp1p1ppp/2n1p3/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',This allows the Queen and Bishop to get out from the back rank and is rather a defensive move compared to the alternate 3...e6 though it sets up well for a good formation.
491,14,6,d4,b'r1bqkbnr/pp1p1ppp/2n1p3/2p5/2BPP3/5N2/PPP2PPP/RNBQK2R b KQkq d3',This is ambitious and continues White's aggressive attacking game and asserts more control over the center.
492,14,7,b6,b'r1bqkbnr/p2p1ppp/1pn1p3/2p5/2BPP3/5N2/PPP2PPP/RNBQK2R w KQkq -',This move is perhaps not the best though it does afford the c-pawn more protection.  That said 4...d6 might have been better and the Black setup appears a bit disjointed already.
493,14,8,dxc5,b'r1bqkbnr/p2p1ppp/1pn1p3/2P5/2B1P3/5N2/PPP2PPP/RNBQK2R b KQkq -',This was unnecessary as it disrupts White's development in the center.  Perhaps White was hoping for a 5...bxc5 leaving the c-pawn isolated and weakening Black's queenside badly but it backfired.
494,14,9,Bxc5,b'r1bqk1nr/p2p1ppp/1pn1p3/2b5/2B1P3/5N2/PPP2PPP/RNBQK2R w KQkq -',This is absolutely the best move as it leaves Black's pawn structure intact and gets the bishop to the center quickly.  Now the advantage swings a bit to Black whose pieces are better coordinated.
495,14,10,O-O,b'r1bqk1nr/p2p1ppp/1pn1p3/2b5/2B1P3/5N2/PPP2PPP/RNBQ1RK1 b kq -',This is more of a waiting move but castling is effective a good way to recover after a mistake one move before.
496,14,11,d6,b'r1bqk1nr/p4ppp/1pnpp3/2b5/2B1P3/5N2/PPP2PPP/RNBQ1RK1 w kq -',This protects the center and the bishop on c5 but perhaps Black forgets that it prevents retreat for that bishop.
497,14,12,Be3,b'r1bqk1nr/p4ppp/1pnpp3/2b5/2B1P3/4BN2/PPP2PPP/RN1Q1RK1 b kq -',This move is good for both sides as it invites 7...Bxc3 which helps White by removing Black's strong bishop from the board and helps Black by removing a bishop which is stranded in the middle of the board (if it were captured recapturing with the d-pawn allows uncomfortable space toward the center and recapturing with the b-pawn is asking for a queenside attack.
498,14,13,Bxe3,b'r1bqk1nr/p4ppp/1pnpp3/8/2B1P3/4bN2/PPP2PPP/RN1Q1RK1 w kq -',Simple and it benefits White by doubling pawns on the e-file assuming a recapture by the f-pawn.
499,14,14,fxe3,b'r1bqk1nr/p4ppp/1pnpp3/8/2B1P3/4PN2/PPP3PP/RN1Q1RK1 b kq -',The only sensible move here.
500,14,15,Bb7,b'r2qk1nr/pb3ppp/1pnpp3/8/2B1P3/4PN2/PPP3PP/RN1Q1RK1 w kq -',Evidently Black is angling for a discovered attack on White's unprotected pawn on e4.
501,14,16,Bb5,b'r2qk1nr/pb3ppp/1pnpp3/1B6/4P3/4PN2/PPP3PP/RN1Q1RK1 b kq -',This takes that plan away with a pin on the king.
502,14,17,a6,b'r2qk1nr/1b3ppp/ppnpp3/1B6/4P3/4PN2/PPP3PP/RN1Q1RK1 w kq -',"Forcing the bishop to do something - in other words ""s*** or get off the pot."""
503,14,18,1Bxc6+,b'r2qk1nr/1b3ppp/ppBpp3/8/4P3/4PN2/PPP3PP/RN1Q1RK1 b kq -',White's been attacking all game and his game plan depends on maintaining this momentum.
504,14,19,1Bxc6,b'r2qk1nr/5ppp/ppbpp3/8/4P3/4PN2/PPP3PP/RN1Q1RK1 w kq -',Black has the advantage at this point.  He has given up a knight and a bishop but has both of White's bishops and he has a hedgehog formation set up.  Plus he avoids the clogging up that this position usually entails as his Queen has a path out of the back.  White meanwhile has castled but has doubled pawns on the e-file and the kingside is weak.
505,14,20,1Nc3,b'r2qk1nr/5ppp/ppbpp3/8/4P3/2N1PN2/PPP3PP/R2Q1RK1 b kq -',Good development here as White needs to get going on his game plan.
506,14,21,1Qd7,b'r3k1nr/3q1ppp/ppbpp3/8/4P3/2N1PN2/PPP3PP/R2Q1RK1 w kq -',Keeping in tune with Black's generally defensive strategy despite the Sicilian opening.
507,14,22,1Qd4,b'r3k1nr/3q1ppp/ppbpp3/8/3QP3/2N1PN2/PPP3PP/R4RK1 b kq -',White brings the Queen out; he's ready for a brawl.
508,14,23,1f6,b'r3k1nr/3q2pp/ppbppp2/8/3QP3/2N1PN2/PPP3PP/R4RK1 w kq -',Black's strategy is interesting as he extends the hedgehog.  This move is calculated to avoid the Queen taking the g-pawn and taking the rook but it provides an interesting vanguard of pawns.
509,14,24,1Qxb6,b'r3k1nr/3q2pp/pQbppp2/8/4P3/2N1PN2/PPP3PP/R4RK1 b kq -',White sees an undefended pawn and takes it gaining an inroads into a suddenly weak-looking queenside.
510,14,25,1Qb7,b'r3k1nr/1q4pp/pQbppp2/8/4P3/2N1PN2/PPP3PP/R4RK1 w kq -',Black seeing White's queen advancing far into his formation and threatening to blow it up decides to fix it now and trade queens.
511,14,26,1Qxb7,b'r3k1nr/1Q4pp/p1bppp2/8/4P3/2N1PN2/PPP3PP/R4RK1 b kq -',White accepts.
512,14,27,1Bxb7,b'r3k1nr/1b4pp/p2ppp2/8/4P3/2N1PN2/PPP3PP/R4RK1 w kq -',And Black finishes the job.
513,14,28,1Rad1,b'r3k1nr/1b4pp/p2ppp2/8/4P3/2N1PN2/PPP3PP/3R1RK1 b kq -',White still aggressive moves his rook out trying to get at Black's pawns.
514,14,29,1O-O-O,b'2kr2nr/1b4pp/p2ppp2/8/4P3/2N1PN2/PPP3PP/3R1RK1 w - -',Black defends his d-pawn while getting his rook into the game.  A good move although the knight and rook stuck in the corner are a bit concerning.
515,14,30,1Nd4,b'2kr2nr/1b4pp/p2ppp2/8/3NP3/2N1P3/PPP3PP/3R1RK1 b - -',White sees another undefended pawn and attacks it.
516,14,31,1e5,b'2kr2nr/1b4pp/p2p1p2/4p3/3NP3/2N1P3/PPP3PP/3R1RK1 w - -',Black eliminates the pawn and attacks the knight building a pawn wedge in the middle of the board.
517,14,32,1Ne6,b'2kr2nr/1b4pp/p2pNp2/4p3/4P3/2N1P3/PPP3PP/3R1RK1 b - -',Still kicking with the knight White moves to attack the rook; his aggression is beginning to come at the expense of development.
518,14,33,1Rd7,b'2k3nr/1b1r2pp/p2pNp2/4p3/4P3/2N1P3/PPP3PP/3R1RK1 w - -',Black moves his rook out of the line of fire and defends the g-pawn which is also attacked by the knight.
