,gid,aid,move,fen,annotation
272,9,28,2Bxh6,b'2kr3r/p2nPp2/q4P1B/2pQ4/1pp5/2N3P1/PP3P1P/1R3bK1 b - -',If white tries to avoid the trade with 20.Bh4 his bishop will be completely out of the game (where's it gonna go from h4 except maybe back to g5?)
273,9,29,2Bd3,b'2kr3r/p2nPp2/q4P1B/2pQ4/1pp5/2Nb2P1/PP3P1P/1R4K1 w - -',Black can't take back as 20...Rxh6 leaves blacks king in the danger zone (the rooks aren't connected any longer) and white must has a crazy attack coming one 21.Qa8  Nb8 22.Qxb8 ! Kxb8 23.exd8=Q  Qc8 (23... Kb7 24.Re1!! where the following Re7  will easily win for white) 24.Qd6 Qc7 (24... Kb7 25.Re1! wins with the following Re7 ) 25.Qf8  where after the tactics white is up a piece.
274,9,30,2Qa8+,b'Q1kr3r/p2nPp2/q4P1B/2p5/1pp5/2Nb2P1/PP3P1P/1R4K1 b - -',The obvious and probably correct way to continue the attack.  21.Ne4 is an interesting alternative tried by Shirov he gets his knight out of the way and prepares to use it in the attack.
275,9,31,2Nb8,b'Qnkr3r/p3Pp2/q4P1B/2p5/1pp5/2Nb2P1/PP3P1P/1R4K1 w - -',The only move as 21... Kc7 provokes 22.Bf4  1-0.
276,9,32,2Re1,b'Qnkr4/p4p2/q4P1B/2p5/1pp5/2Nb2P1/PP3P1P/4R1K1 b - -',White must move his rook out of the danger and he has threats of the powerful Re7.
277,9,33,2Bf4,b'Qnkr4/p4p2/q4P2/2p5/2p2B2/2pb2P1/PP3P1P/4R1K1 b - -',White doesn't need to retake and he continues his scary attack.
278,9,34,2Qb6,b'Qnkr4/p4p2/1q3P2/2p5/2p2B2/2pb2P1/PP3P1P/4R1K1 w - -',The other logical move 24... Qb7 (both moves defend b8 this one tries to trade queens) loses to the pretty 25.Re7!! Qxa8 26.Rc7#.
279,9,35,2bxc3,b'Qnkr4/p4p2/1q3P2/2p5/2p2B2/2Pb2P1/P4P1P/4R1K1 b - -',Now white retakes as there is no immediate threat.
280,9,36,2Bf5,b'Qnkr4/p4p2/1q3P2/2p2b2/2p2B2/2P3P1/P4P1P/4R1K1 w - -',This is a move first played to my knowledge by Shirov (a major proponent of this opening for both colors).  Black brings the bishop back to where it can enter the defense.
281,9,37,2f3,b'Qnkr4/p4p2/1q3P2/2p2b2/2p2B2/2P2PP1/P6P/4R1K1 b - -',26.f3!! white cannot advance his attack on the queenside (26.Re7?? loses to 26...Qb1! where black gets the attack) so he mobilizes his kingside pawn majority.  To prepare the advance of his kingside Van Wely first grabs control of the light squares he prepares to play g4 to support his h pawns advance.  This is Van Wely's novelty.  Until this game this position was considered a draw though black's defense had to be ingenious.  Check out Azmaiparashvili-Shirov to see an amazing save.
282,9,38,2Be6,b'Qnkr4/p4p2/1q2bP2/2p5/2p2B2/2P2PP1/P6P/4R1K1 w - -',Black gets ready to play 27... Bd5 forcing the queens off the board the position is still very dangerous.  Another way is 27... Qb7 but it's bad as shown by 28.Qxb7  Kxb7 29.Re7  Rd7 30.Bb8 Kb8 31.g4 (starting kingside expansion) 31... Be6 32.Rxe6! fxe6 33.g5 and the pawns are better than the rook analysis in this position by Geert van der Stricht in New In Chess #77.
283,9,39,2g4,b'Qnkr4/p4p2/1q2bP2/2p5/2p2BP1/2P2P2/P6P/4R1K1 b - -',White expands following his plan.
284,9,40,2Bd5,b'Qnkr4/p4p2/1q3P2/2pb4/2p2BP1/2P2P2/P6P/4R1K1 w - -',Black forces queens off with an extra piece but the pawns will be too strong.
285,9,41,3Kf2,b'1k1r4/p4p2/5P2/2pb4/2p3P1/2P2P2/P4K1P/4R3 b - -',White defends his f3 pawn before beginning to march (and activate his rook).
286,9,42,3h4,b'3r4/p1k2p2/5P2/2pb4/2p3PP/2P2P2/P4K2/4R3 b - h3',The kingside continues to push forward.
287,9,43,3h5,b'8/p1krRp2/5P2/2pb3P/2p3P1/2P2P2/P4K2/8 b - -',And the pawns give white an easy win notice how 26.f3!! stopped the bishop from coming to e4 and being able to stop the h pawn.  This was a highly energetic game in the botvinnik that was decided almost entirely by theory.  If anyone has corrections comments or thoughts PM me.
288,10,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Analysis by sf115
289,10,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq d6',scnadinavien
290,10,2,Qxg2,b'rnb1kbnr/ppp1pppp/8/8/8/2N2N2/PPPPBPqP/R1BQK2R w KQkq -',a risky move which loses
291,10,3,d4,b'rnb1kbnr/ppp1pppp/8/8/3P4/2N2N1q/PPP1BP1P/R1BQK1R1 b Qkq d3',"grabs the centre
"
292,10,4,1Bc4,b'rn1qkb1r/1pp1pppp/p4n2/3PNb2/2B2B2/2N5/PPPQ1P1P/2KR2R1 b kq -',building presure
293,10,5,1Bxe5,b'r2qkb1r/1pp1pppp/p4n2/3PBb2/2B5/2N5/PPP1QP1P/2KR2R1 b kq -',there are lots of tactics to watch out for particually pins
294,10,6,Kxf8,b'2rq1k1r/3b1ppp/p3p3/1p6/4Q3/1B2RP2/PPP4P/2KR4 w - -',now white uses his positional advantage to win
295,10,7,4Qg4+,b'2r5/6k1/p7/Pp6/6Q1/8/1PP5/1K6 b - -',
296,11,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"The notations are looking at black position. It would be better if you click 'flip the board'. If I say 'left side' I mean right side if you are having white down.

This is toucanyahoo vs me. We don't know each other. This is also my sixth game so I'm not a very experienced player on gameknot.

White plays the e4. I mostly answer with e5 but I wanted to try something else. Not that this is very original..."
297,11,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq d6',d5. I was hoping for exd5 because I know how to play those games. Instead he played e5.  Nothing wrong with that.
298,11,2,e5,b'rnbqkbnr/ppp1pppp/8/3pP3/8/8/PPPP1PPP/RNBQKBNR b KQkq -',Maybe I should have played d4 here. The chess game database says c5Bf5d4 here. But I took the one after that Nc6 threathening the pawn.
299,11,3,d4,b'r1bqkbnr/ppp1pppp/2n5/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq d3',White is making a massive pawn structure here and I can't do anything about that.
300,11,4,Bf5,b'r2qkbnr/ppp1pppp/2n5/3pPb2/3P4/8/PPP2PPP/RNBQKBNR w KQkq -',Just developing my pieces here.
301,11,5,Bd3,b'r2qkbnr/ppp1pppp/2n5/3pPb2/3P4/3B4/PPP2PPP/RNBQK1NR b KQkq -',Threathening my bishop. I could take d4 with my knight here but the next move would be c3. Then I would have taken his bishop. (if you don't understand; 4Bd3 Nxd4 5c3 Bxd3 6 Qxd3) I thought the best thing to do here was just taking the bishop right away so I wouldn't lose any tempo and loss in development.
302,11,6,Qxd3,b'r2qkbnr/ppp1pppp/2n5/3pP3/3P4/3Q4/PPP2PPP/RNB1K1NR b KQkq -',Off course not with the c-pawn. Taking it with the queen is much better.
303,11,7,e6,b'r2qkbnr/ppp2ppp/2n1p3/3pP3/3P4/3Q4/PPP2PPP/RNB1K1NR w KQkq -',making my pawn stronger and trying to put my black bishop out.
304,11,8,Ne2,b'r2qkbnr/ppp2ppp/2n1p3/3pP3/3P4/3Q4/PPP1NPPP/RNB1K2R b KQkq -',There were a lot of other possibilities here for white.
305,11,9,f6,b'r2qkbnr/ppp3pp/2n1pp2/3pP3/3P4/3Q4/PPP1NPPP/RNB1K2R w KQkq -',threathening white pawn structure. 
306,11,10,f4,b'r2qkbnr/ppp3pp/2n1pp2/3pP3/3P1P2/3Q4/PPP1N1PP/RNB1K2R b KQkq f3',instead of taking the pawn white makes his pawn structure only stronger.
307,11,11,Nb4,b'r2qkbnr/ppp3pp/4pp2/3pP3/1n1P1P2/3Q4/PPP1N1PP/RNB1K2R w KQkq -',"threathening the queen. This is a very bad move I dont understand why I did this. 8 Qb5  Nc3 9 Qxb7 Ng-e7

However toucanyahoo surprisingly played Qh3."
308,11,12,Qh3,b'r2qkbnr/ppp3pp/4pp2/3pP3/1n1P1P2/7Q/PPP1N1PP/RNB1K2R b KQkq -',"I could go for Nxc2 here making white unable to castle and taking his rook but my knight can't go out of a1. The next move would probably Qxe6  and that doesn't look good either. I wouldn't get his Queen out of there. 

If you don't understand; 8 Qh3 Nxc2  9 Kd1 Nxa1 10 Qxe6 

So I didn't want his Queen at e6. Thats why I did f5."
309,11,13,Na3,b'r2qkbnr/ppp3pp/4p3/3pPp2/1n1P1P2/N6Q/PPP1N1PP/R1B1K2R b KQkq -',Stopping me from Nc2 
310,11,14,Qd7,b'r3kbnr/pppq2pp/4p3/3pPp2/1n1P1P2/N6Q/PPP1N1PP/R1B1K2R w KQkq -',Preparing to castle queen side.
311,11,15,1c3,b'r3kbnr/pppq2pp/4p3/3pPp2/1n1P1P2/N1P4Q/PP2N1PP/R1B1K2R b KQkq -',threathening my knight.
312,11,16,1Nc6,b'r3kbnr/pppq2pp/2n1p3/3pPp2/3P1P2/N1P4Q/PP2N1PP/R1B1K2R w KQkq -',a logical move.
313,11,17,1Ng3,b'r3kbnr/pppq2pp/2n1p3/3pPp2/3P1P2/N1P3NQ/PP4PP/R1B1K2R b KQkq -',"I think it was better if the knight was standing on f3 (6 Nf3) 

This might give me some trouble on the left."
314,11,18,1O-O-O,b'2kr1bnr/pppq2pp/2n1p3/3pPp2/3P1P2/N1P3NQ/PP4PP/R1B1K2R w KQ -',castling here to get out of trouble.
315,11,19,Bxa3,b'2kr2nr/pppq2pp/2n1p3/3pPp2/3P1P2/b1P3NQ/PP4PP/R1B2RK1 w - -',Risky. Although he gets two pawns on the h-file he gets the b-file with his rook
316,11,20,Nge7,b'2kr3r/pppqn1pp/2n1p3/3pPp2/3P1P2/P1P3NQ/P5PP/R1B2RK1 w - -',getting my knight out for action.
317,11,21,1Nh5,b'2kr3r/pppqn1pp/2n1p3/3pPp1N/3P1P2/P1P4Q/P5PP/R1B2RK1 b - -',good move. Now he wants my g-pawn. If I do g6 he would do Nf6 losing my Queen! Thats why moving my knight here is better.
318,11,22,1Qd3,b'2kr3r/pppq2pp/2n1p1n1/3pPp1N/3P1P2/P1PQ4/P5PP/R1B2RK1 b - -',He probably wants to do Qb5 and it is very strong. With an open b-file for him with a rook and queen it would be an easy game.
319,11,23,1Na5,b'2kr3r/pppq2pp/4p1n1/n2pPp1N/3P1P2/P1PQ4/P5PP/R1B2RK1 w - -',preventing Qb5.
320,11,24,1Bd2,b'2kr3r/pppq2pp/4p1n1/n2pPp1N/3P1P2/P1PQ4/P2B2PP/R4RK1 b - -',Probably for connecting the rooks and maybe he would have done c4 if I didn't make the following move.
321,11,25,1Nc4,b'2kr3r/pppq2pp/4p1n1/3pPp1N/2nP1P2/P1PQ4/P2B2PP/R4RK1 w - -',I didn't want that he moves his queen any further. Thats why I blocked his path with my knight. This knight is my strongest piece for now.
322,11,26,1Rab1,b'2kr3r/pppq2pp/4p1n1/3pPp1N/2nP1P2/P1PQ4/P2B2PP/1R3RK1 b - -',getting the b-file
323,11,27,1Rhg8,b'2kr2r1/pppq2pp/4p1n1/3pPp1N/2nP1P2/P1PQ4/P2B2PP/1R3RK1 w - -',I want to move my Queen in action for help and support. To do this I need to save my g7 pawn. If my Queen moves before Rh-g8 white would get h7 with his knight threathening e6.
324,11,28,1Ng3,b'2kr2r1/pppq2pp/4p1n1/3pPp2/2nP1P2/P1PQ2N1/P2B2PP/1R3RK1 b - -',Maybe white thinks his knight is a bit useless there. 
325,11,29,1Qa4,b'2kr2r1/ppp3pp/4p1n1/3pPp2/q1nP1P2/P1PQ2N1/P2B2PP/1R3RK1 w - -',threathening a3 with risk.
326,11,30,Nxa3,b'2kr2r1/ppp3pp/4p1n1/3pPp2/q2P1P2/nRPQ2N1/P2B2PP/5RK1 w - -',Very risky maybe but white can't do Rf-b1 here anyway.
327,11,31,2Rb4,b'2kr2r1/ppp3pp/4p1n1/3pPp2/qR1P1P2/n1PQ2N1/P2B2PP/5RK1 b - -',threathening my queen.
328,11,32,2Bc1,b'2kr2r1/ppp3pp/2q1p1n1/3pPp2/1R1P1P2/n1PQ2N1/P5PP/2B2RK1 b - -',Threathening my knight.
329,11,33,2a4,b'2kr2r1/ppp3pp/2q1p1n1/3pPp2/PRnP1P2/2PQ2N1/6PP/2B2RK1 b - a3',white now wants to move his pawn for action. 
330,11,34,2Qa6,b'2kr2r1/ppp3pp/q3p1n1/3pPp2/PRnP1P2/2PQ2N1/6PP/2B2RK1 w - -',I thought this was the best move stopping the a-pawn. I really hate doing b6.
331,11,35,2Rf2,b'2kr2r1/ppp3pp/q3p1n1/3pPp2/PRnP1P2/2PQ2N1/5RPP/2B3K1 b - -',white brings in another piece.
332,11,36,2Ne7,b'2kr2r1/ppp1n1pp/q3p3/3pPp2/PRnP1P2/2PQ2N1/5RPP/2B3K1 w - -',And so do I. The f pawn is protected with the bishop so the f-rook was free to move to a2 even if my knight was still on g6.
333,11,37,Nc6,b'2kr2r1/ppp3pp/q1n1p3/3pPp2/PRnP1P2/2PQ2N1/R5PP/2B3K1 w - -',threathening the rook.
334,11,38,h6,b'2kr2r1/ppp3p1/q1n1p2p/3pPp2/P1nP1P2/2PQ2N1/R5PP/1RB3K1 w - -',While everything was on the right side I decided to get some action on the left side.
335,11,39,2Bd2,b'2kr2r1/ppp3p1/q1n1p2p/3pPp2/P1nP1P2/2PQ2N1/R2B2PP/1R4K1 b - -',Maybe he wants me to take his bishop with my knight but that would be really suicide.
336,11,40,2g5,b'2kr2r1/ppp5/q1n1p2p/3pPpp1/P1nP1P2/2PQ2N1/R2B2PP/1R4K1 w - g6',attacking the pawn structure and also trying to open the g-line.
337,11,41,2Ne2,b'2kr2r1/ppp5/q1n1p2p/3pPpp1/P1nP1P2/2PQ4/R2BN1PP/1R4K1 b - -',I thought he wanted to defend his f-pawn this way a good decision. I wanted to open the g-file anyway so I attacked.
338,11,42,2Bxf4,b'2kr2r1/ppp5/q1n1p2p/3pPp2/P1nP1B2/2PQ4/R3N1PP/1R4K1 b - -',very surprising. I really thought he would take that pawn with the knight and still don't understand why he took this with his bishop. If he took it with the knight my e6 pawn was under attack too.
339,11,43,2h5,b'2kr2r1/ppp5/q1n1p3/3pPp1p/P1nP1B2/2PQ4/R3N1PP/1R4K1 w - -',saving my h5 pawn although the pawn is now weak.
340,11,44,2Nc1,b'2kr2r1/ppp5/q1n1p3/3pPp1p/P1nP1B2/2PQ4/R5PP/1RN3K1 b - -',He still sees a lot of things on the right sides.
341,11,45,2Rg4,b'2kr4/ppp5/q1n1p3/3pPp1p/P1nP1Br1/2PQ4/R5PP/1RN3K1 w - -',breaking through.
342,11,46,Rdg8,b'2k3r1/ppp5/q1n1p3/3pPp1p/P1nP1Br1/2PQ2P1/R6P/1RN3K1 w - -',connecting my rooks and full attention on the left side. Also threatening the bishop!
343,11,47,3Nb3,b'2k3r1/ppp5/q1n1p3/3pPp1p/P1nP1Br1/1NPQ2P1/R6P/1R4K1 b - -',"Very nasty move actually. If I take his bishop I would lose my queen! 31 Nb3 Rxf4 32Nc5 Qa5 33 Rb5!

I had to have a fleeing field for my queen."
344,11,48,3b6,b'2k3r1/p1p5/qpn1p3/3pPp1p/P1nP1Br1/1NPQ2P1/R6P/1R4K1 w - -',I really hate moving this pawn but I don't think I had any other choice. My c6 knight is needed here.
345,11,49,3h3,b'2k3r1/p1p5/qpn1p3/3pPp1p/P1nP1Br1/1NPQ2PP/R7/1R4K1 b - -',a blunder.
346,11,50,3Rxf4,b'2k3r1/p1p5/qpn1p3/3pPp1p/P1nP1r2/1NPQ2PP/R7/1R4K1 w - -',I now have his bishop.
347,11,51,3Rf1,b'2k3r1/p1p5/qpn1p3/3pPp1p/P1nP1r2/1NPQ2PP/R7/5RK1 b - -',threathening my rook because it is a strong one. It seems very logical but it is actually a blunder.
348,11,52,3Rxf1+,b'2k3r1/p1p5/qpn1p3/3pPp1p/P1nP4/1NPQ2PP/R7/5rK1 w - -',I traded. If white takes my rook with the queen I would get the g3 pawn plus check. I would also get the c3 pawn. But taking it with the king isn't very good too.
349,11,53,Ne3+,b'2k3r1/p1p5/qpn1p3/3pPp1p/P2P4/1NPQn1PP/R7/5K2 w - -',White can't take my knight because of my queen on a3. White can't take my queen because of my knight on e3.
350,11,54,3Ke2,b'2k3r1/p1p5/qpn1p3/3pPp1p/P2P4/1NPQn1PP/R3K3/8 b - -',forced.
351,11,55,3Ke2,b'2k5/p1p5/1pn1p3/3pPp1p/P2P4/1NP1n1rP/R3K3/8 b - -',Blunder. It is game over now.
352,11,56,4Nc5,b'2k5/p1p5/1pn1p3/P1NpPp1p/3P4/r1P1K2P/8/8 b - -',Nd2 was better.
353,11,57,Rxh3,b'2k5/p1p5/2n1p3/P1PpPp1p/8/7r/3K4/8 w - -',White resigns he can't stop the h-pawn from promoting.
354,12,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"""Best by test"" - Bobby Fischer."
355,12,1,e6,b'rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',"The French Defence delaying immediate central expansion in order to obtain a solid pawn on d5 and queenside counterplay. The major qualm I have with this opening is that it blocks in the Queenside Bishop. 
""I have never in my life played the French Defence which is the dullest of all openings."" - Wilhem Steinitz"
356,12,2,d4,b'rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',Claiming the center with both pawns.
357,12,3,Nc3,b'rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq -',The Paulsen Variation (named after Louis Paulsen)
358,12,4,Bb4,b'rnbqk1nr/ppp2ppp/4p3/3p4/1b1PP3/2N5/PPP2PPP/R1BQKBNR w KQkq -',The Winawer Variation attempting to break up White's Queenside pawns. 
359,12,5,e5,b'rnbqk1nr/ppp2ppp/4p3/3pP3/1b1P4/2N5/PPP2PPP/R1BQKBNR b KQkq -',The main line of the Winawer Variation. Until recently I normally played Bd2 the wonderful Fingerslip Variation or Ne2 the Alekhine Gambit. But also until recently I was a really bad player.
360,12,6,c5,b'rnbqk1nr/pp3ppp/4p3/2ppP3/1b1P4/2N5/PPP2PPP/R1BQKBNR w KQkq c6',The Advance Variation (I don't know why they give it a new name after every move). It attempts to attack White's pawn center at the base but also blocks in the dark-squared Bishop.
361,12,7,Bxc3+,b'rnbqk1nr/pp3ppp/4p3/2ppP3/3P4/P1b5/1PP2PPP/R1BQKBNR w KQkq -',Black opts for the most common response. This gives up a Bishop for a Knight in a closable position and doublers the White pawns. It also opens the b-file for White.
362,12,8,Qc7,b'rnb1k1nr/ppq2ppp/4p3/2ppP3/3P4/P1P5/2P2PPP/R1BQKBNR w KQkq -',Classical Variation. Brings another piece to bear against the center developes the Queen to the 7th rank and defends the c-pawn. 6. Ne7 is more common.
363,12,9,Qg4,b'rnb1k1nr/ppq2ppp/4p3/2ppP3/3P2Q1/P1P5/2P2PPP/R1B1KBNR b KQkq -',Attacks the g pawn. Still in book surprisingly as it seems to defy the accepted opening principle of not developing your Queen early. 
364,12,10,f5,b'rnb1k1nr/ppq3pp/4p3/2ppPp2/3P2Q1/P1P5/2P2PPP/R1B1KBNR w KQkq f6',Defends the g pawn with the Queen. Much sharper (read: more fun) is cxd4.
365,12,11,Qg3,b'rnb1k1nr/ppq3pp/4p3/2ppPp2/3P4/P1P3Q1/2P2PPP/R1B1KBNR b KQkq -',8. exf6 Nxf6 9. Qf4 Qa5 (this targets the weak pawns better than Qxf4 10. Bxf4) And White has given up a pawn to help Black with his developement. 
366,12,12,cxd4,b'rnb1k1nr/ppq3pp/4p3/3pPp2/3p4/P1P3Q1/2P2PPP/R1B1KBNR w KQkq -',Finally leaving book 8. Ne7 is better. I don't really like this move as it undoubles Whites pawns for little compensation. Black can't even take the pawn because after 9...Qxc2 10. Bd2 Qc7 ( 10...g6 10...Kf1 or 10...Kf2 11. Rc1 Qe4  12. Ne2 and Black is under developed with an overextended Queen. White's easy developement should compensate for the pawn.) 11. Bb5  Nc6 12. Ne2 and Black has difficulty developing because of the pin and the pressured g pawn.
367,12,13,1Bd2,b'rnb1k2r/ppq1n1pp/4p3/3pPp2/3P4/P5Q1/2PB1PPP/R3KBNR b KQkq -',Not 10. Qxg7? Qc3  11. Ke2 Rg8 (not Qxa1?? Qxh8 ) 12. Qxh7 Qxa1. 10. Bd2 defends the c3 square and threatens Qxg7.
368,12,14,1O-O,b'rnb2rk1/ppq1n1pp/4p3/3pPp2/3P4/P5Q1/2PB1PPP/R3KBNR w KQ -',!? Probably the best way to defend the pawn. 10... Rg8 is bad because it stops Black from castling Kingside. And 10...Ng6 looks bad after both 11. h4 which starts the ball rolling for a Kingside attack and 11. Be2 which threatens a particularily painful pin.
369,12,15,1Bd3,b'rnb2rk1/ppq1n1pp/4p3/3pPp2/3P4/P2B2Q1/2PB1PPP/R3K1NR b KQ -',Defends the pawn and developes. The White Bishops a seem rather akwardly placed but it is well placed for an attack after the bayonet ...g4.
370,12,16,1b6,b'rnb2rk1/p1q1n1pp/1p2p3/3pPp2/3P4/P2B2Q1/2PB1PPP/R3K1NR w KQ -',Prepares to fianchetto the Bishop or use the a6-f1 diagonal which is not closed off like the long diagonal.
371,12,17,1Ne2,b'rnb2rk1/p1q1n1pp/1p2p3/3pPp2/3P4/P2B2Q1/2PBNPPP/R3K2R b KQ -',Gets ready to castle or to attack the e pawn with Nf4.
372,12,18,1Ba6,b'rn3rk1/p1q1n1pp/bp2p3/3pPp2/3P4/P2B2Q1/2PBNPPP/R3K2R w KQ -',Tries to trade off Whites good Bishop for Black's bad one.
373,12,19,1Nf4,b'rn3rk1/p1q1n1pp/bp2p3/3pPp2/3P1N2/P2B2Q1/2PB1PPP/R3K2R b KQ -',Puts pressure on the e pawn. Also threatens to fork Queen and Rook with Nxe6. 
374,12,20,1Nec6,b'rn3rk1/p1q3pp/bpn1p3/3pPp2/3P1N2/P2B2Q1/2PB1PPP/R3K2R w KQ -',? Attacks the d pawn but loses the exchange. 13... Qd7 to defend the pawn seems best. 13... Bxe6? 14. Nxe6 Qe7 15. Nxf8 Qxf8 16. Qxd3 is even worse.
375,12,21,1Nxe6,b'rn3rk1/p1q3pp/bpn1N3/3pPp2/3P4/P2B2Q1/2PB1PPP/R3K2R b KQ -',Forks Queen and Rook and threatens mate on g7. Also wins a pawn such a wonderfully loaded move.
376,12,22,1O-O,b'rn3qk1/p5pp/bpn5/3pPp2/3P4/P2B2Q1/2PB1PPP/R4RK1 b - -',Black here cannot win a pawn by Nxd4 because of 17. Bxa6 Nxa6 18. Qd3 Nc6 19. Qxd5  which is good for White. So I chose to get my King to safety. But probably better was Bxa6 which puts an enemy Knight on the rim makes room for my Queen to move along the rank removes and important defensive piece of the enemy and trades down while I'm ahead in material.
377,12,23,1Bb7,b'rn3qk1/pb4pp/1pn5/3pPp2/3P4/P2B2Q1/2PB1PPP/R4RK1 w - -',I think the counter-intuitive Bc1 followed by Be6 here would have been better in order to blockade the past pawn and defend Black's center pawns. Though after this the Bishop looks like an over-grown pawn with a funny hat.
378,12,24,1c3,b'rn3qk1/pb4pp/1pn5/3pPp2/3P4/P1PB2Q1/3B1PPP/R4RK1 b - -',Now that the Black d pawn is defended (By the Bishop) I must defend my own.
379,12,25,1a6,b'rn3qk1/1b4pp/ppn5/3pPp2/3P4/P1PB2Q1/3B1PPP/R4RK1 w - -',?! This defends against Bb5 which is not much of a threat as the Bishop is best on the b1-h7 diagonal and prepares to expand on the Queenside with b5 which is not much of a plan for counterplay. It also blocks in the light squared Bishop. Instead Black should have played Nd8 to blockade the pawn. Note that Nd7 is bad because it lets white advance the passed pawn with tempo.
380,12,26,1Rfe1,b'rn3qk1/1b4pp/ppn5/3pPp2/3P4/P1PB2Q1/3B1PPP/R3R1K1 b - -',?! Preparing to push a pawn that can and should be pushed immediately this gives Black a bit more time to try and blockade. 18. e6 now was better.
381,12,27,1Ne7,b'rn3qk1/1b2n1pp/pp6/3pPp2/3P4/P1PB2Q1/3B1PPP/R3R1K1 w - -',Finally blockading with something and also protecting the f pawn. Unfortunately this takes pressure off the c4 square. Better was Bc8 not only because it attacks e6 which is unimportant because Black missed his only chance to blockade there but because it allows Ra7 and Re7.
382,12,28,1c4,b'rn3qk1/1b2n1pp/pp6/3pPp2/2PP4/P2B2Q1/3B1PPP/R3R1K1 b - -',Aiming for a better Bishop and two connected passed pawns well worth the price of giving Black a good Bishop.
383,12,29,1b5,b'rn3qk1/1b2n1pp/p7/1p1pPp2/2PP4/P2B2Q1/3B1PPP/R3R1K1 w - -',? Allows White to get a second passed pawn in two ways cxd5 and c5 and also giving up a pawn if White so chooses with cxb5. Better was Nd7 and if 20. e6 Nf6 where both passed pawns are stopped for now.
384,12,30,2c5,b'rn3qk1/1b2n1pp/p7/1pPpPp2/3P4/P2B2Q1/3B1PPP/R3R1K1 b - -',?! Closing the game when you have no Knights is rarely good here           20. cxd5 Bxd5 (better than taking with the Knight because the knight will be needed for the defence of f5) 21. Bb2 Nd7 22. Ba2 Rd8 23. Bxd5 Nxd5 24. Qf3 Nb6 25. Rc1 looks better for White.
385,12,31,2Nbc6,b'r4qk1/1b2n1pp/p1n5/1pPpPp2/3P4/P2B2Q1/3B1PPP/R3R1K1 w - -',Finally developing the Knight and blockading.
386,12,32,2Bc3,b'r4qk1/1b2n1pp/p1n5/1pPpPp2/3P4/P1BB2Q1/5PPP/R3R1K1 b - -',Played to protect d4 the Bishop's defence of d4 was meant to be only temporary. A military epigram about plans might be appropriate here unfortunately I can't remember one.
387,12,33,2f4,b'r4qk1/1b2n1pp/p1n5/1pPpP3/3P1p2/P1BB2Q1/5PPP/R3R1K1 w - -',Overextending the pawn I think. Now I should key word being should be able to surround and destroy it.
388,12,34,2Qh4,b'r4qk1/1b2n1pp/p1n5/1pPpP3/3P1p1Q/P1BB4/5PPP/R3R1K1 b - -',Threatens mate at h7.
389,12,35,2Rad1,b'r4qk1/1b2n2p/p1n3p1/1pPpP3/3P1p1Q/P1BB4/5PPP/3RR1K1 b - -',Preparing to relieve my Bishop of the defence of the d pawn. I planned in a Petrosianesque way to bring both my Bishops back to c2 and c1 where they are ont hey're most agressive diagonals without obstructing the other pieces.
390,12,36,2f3,b'r4qk1/1b2n2p/p1n3p1/1pPpP3/3P3Q/P1BB1p2/5PPP/3RR1K1 w - -',According to Korchnoi end-game player extraordinaire pawn weaknesses should be pushed until they become pawn strengths. I'm not so sure it applies here.
391,12,37,2g3,b'r4qk1/1b2n2p/p1n3p1/1pPpP3/3P3Q/P1BB1pP1/5P1P/3RR1K1 b - -',I didn't really like the idea of exposing my King after Re3 fxg2 or bringing the Queen close AND exposing my king with gxf3 Qxf3 so I tried to follow the great Nimzovich's advice on dealing with rogue pawns; Restrain Blockade and Destroy.
392,12,38,2Bc8,b'r1b2qk1/4n2p/p1n3p1/1pPpP3/3P3Q/P1BB1pP1/5P1P/3RR1K1 w - -',Trying to get activity for the Bishop.
393,12,39,2Re3,b'r1b2qk1/4n2p/p1n3p1/1pPpP3/3P3Q/P1BBRpP1/5P1P/3R2K1 b - -',Also possible is continuing with my afore-mentioned Bishop Manuevres and saving the pawn for later or playing Qf6 where Black has to decide between his pawn or bringing my passed pawn forward. 25. Qf6 Qxf6 26. exf6 Nf5 27. g4 (or penetrating down the newly opened file with Re8 ) Nfxd4 28. Bxd4 Nxd4 29. g5 looks very good.
394,12,40,2Be6,b'r4qk1/4n2p/p1n1b1p1/1pPpP3/3P3Q/P1BBRpP1/5P1P/3R2K1 w - -',More defensive blockading.
