,gid,aid,move,fen,annotation
149,7,6,d4,b'r2qkb1r/pbp2ppp/1pn5/1B2p3/3PP3/P1P2N2/5PPP/R1BQK2R b KQkq d3',The computer prefers Qa4 here. I like the threat of d5.
150,7,7,1d5,b'r2qk2r/pbp3pp/1pnb1p2/1B1Pp3/4P3/P1P2N2/5PPP/R1BQ1RK1 b kq -',last chance to play it before the knight can escape
151,7,8,Qe8,b'r1b1qr1k/2p3pp/ppPb1p2/4p2Q/2B1P2N/P1P5/5PPP/R1B2RK1 w - -',threatens Qxc6 which I am happy with due to Bd5 skewering the rook
152,7,9,Qxc6,b'r1b2r1k/2p3pp/ppqb1p2/4p3/2B1P2N/P1P5/5PPP/R1BQ1RK1 w - -',At this point I realised that if I could get the black queen away from the a4-e8 diagonal he would be in trouble due to the threat of Qh6
153,7,10,Qxc3,b'r1b2r1k/2p3pp/pp1b1p2/3Bp3/4P2N/P1q5/5PPP/R1BQ1RK1 w - -',"he takes the bait the computer now claims mate in 8

… Qxc3 18. Qh5 Rf7 19. Qxf7 Be6 20. Bxe6 Qxc1 21. Rfxc1 Rf8 22. Ng6+ hxg6 23. Qxg6 Rf7 24. Bxf7 Bxa3 25. Qh5#"
154,7,11,1Qh5,b'r1b2r1k/2p3pp/pp1b1p2/3Bp2Q/4P2N/P1q5/5PPP/R1B2RK1 b - -',Now the threat is Ng6#
155,7,12,2Qxh6#,b'r1b2r1k/2p5/pp1b1p1Q/3Bp3/4P2N/P1q5/5PPP/R4RK1 b - -',thanks for reading please comment
156,8,0,b6,b'rnbqkbnr/p1pppppp/1p6/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',Black chooses to control the center from afar rather than occupy it.
157,8,1,d4,b'rnbqkbnr/p1pppppp/1p6/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',Given the chance White takes advantage of it.
158,8,2,Nbd2,b'rn1qkb1r/pbpp1ppp/1p2pn2/8/3PP3/3B1N2/PPPN1PPP/R1BQK2R b KQkq -',Not 5. Nc3 Bb4 =+
159,8,3,Re1,b'r2qk2r/pbpnbppp/1p1ppn2/8/3PP3/2PB1N2/PP1N1PPP/R1BQR1K1 b kq -',Preparing the knight maneuver Nd2-f1-g3
160,8,4,1Bg5,b'r4rk1/pbqnbppp/1p1ppn2/2p3B1/3PP3/2PB1NN1/PP3PPP/R2QR1K1 b - -',The knight is pinned.
161,8,5,1g6,b'r4rk1/pbqnbp1p/1p1ppnp1/2p3B1/3PP3/2PB1NN1/PP3PPP/R2QR1K1 w - -',Perhaps the purpose of this move was to prevent Nh5. Ironically White plays Nh5 later in the game anyways.
162,8,6,a6,b'r4rk1/1bqnbp1p/pp1ppnp1/6B1/2pPP3/2P2NN1/PPBQ1PPP/R3R1K1 w - -',Preparing Queenside expansion but Black's king is about to fall under attack.
163,8,7,Nd5,b'r4rk1/1bqnbp1p/pp2p1p1/3nP1B1/2p5/2P2NN1/PPBQ1PPP/R3R1K1 w - -',The only move to avoid losing a piece.
164,8,8,1Rad1,b'r3r1k1/1bqnbp1p/pp2p1pB/3nP3/2p5/2P2NN1/PPBQ1PPP/3RR1K1 b - -',Once again the knight is pinned - this time on the d-file.
165,8,9,1Nd4,b'r3r1k1/1bq1bp1p/pp2p1pB/2nnP3/2pN4/2P3N1/PPBQ1PPP/3RR1K1 b - -',Centralizing my knight as well.
166,8,10,1Bf8,b'r3rbk1/1bq2p1p/pp2p1pB/2nnP3/2pN4/2P3N1/PPBQ1PPP/3RR1K1 w - -',Probably not a good idea to exchange dark-square bishops.
167,8,11,2Qh6,b'r4rk1/1bq2p1p/pp2p1pQ/2nnP3/2pN4/2P3N1/PPB2PPP/3RR1K1 b - -',Black's doomed. Nh5 is coming. If ... gxh5 then Qxh7 mate.
168,8,12,2Nh5,b'r4rk1/1bq1np1p/pp2p1pQ/2n1P2N/2pN4/2P5/PPB2PPP/3RR1K1 b - -',If ... Nf5 Nf6+ ... Kh8 followed by Qh7#. If Kh8 then Qg7#. Black can't defend against the multiple threats.
169,8,13,2Qxh7#,b'r4rk1/1bq1np1Q/pp2p3/2n1P2p/2pN4/2P5/PPB2PPP/3RR1K1 b - -',That's it for hedgehog hunting.
170,9,0,d6,b'rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',I consider this move to be weak (Philidor's Defence).
171,9,1,Qe7,b'rnb1k1nr/p1p1qpbp/1p1p2p1/8/2BNP3/2N1B3/PPP2PPP/R2QK2R w KQkq -',The purpose of this Queen sortie I do not know.
172,9,2,c5,b'rnb2rk1/p3qpbp/1p1p1np1/2p5/2BNP3/2N1BP2/PPPQ2PP/2KR3R w - c6',A pawn push often made by weak players. Here it's definitely a blunder.
173,9,3,1Ndb5,b'rnb2rk1/p3qpbp/1p1p1np1/1Np5/2B1P3/2N1BP2/PPPQ2PP/2KR3R b - -',Here's why.
174,9,4,1d6,b'rnb2rk1/4qpbp/pp1P1np1/1Np5/2B5/2N1BP2/PPPQ2PP/2KR3R b - -',Counterattacking is almost always better than retreating.
175,9,5,Ne8,b'1nb1nrk1/r1Nq1pbp/pp1P2p1/2p5/2B3P1/2N1BP2/PPPQ3P/2KR3R w - -',Black exchanges the annoying white knight.
176,9,6,2hxg6,b'4r1k1/rb1q1pbp/pp1P2P1/2pBn3/6P1/2N1BP2/PPPQ4/2KR3R b - -',The h-file is open. That means trouble for Black.
177,9,7,Nxf3,b'4rk2/r2q1pbQ/pp1P2p1/2pN4/6P1/4Bn2/PPP5/2KR3R w - -',Another gross blunder capturing a hanging pawn. Black should be worrying about how to avoid getting mated.
178,9,8,2Bh6,b'4rk2/r2q1pbQ/pp1P2pB/2pN4/6P1/5n2/PPP5/2KR3R b - -',Black is busted.
179,9,9,2f5,b'4rk2/r2q2bQ/pp1P2pB/2pN1p2/6P1/5n2/PPP5/2KR3R w - f6',A good try but resistance is futile.
180,9,10,2Qh8+,b'4rk1Q/r2q2b1/pp1P2pB/2pN1p2/6P1/5n2/PPP5/2KR3R b - -',Taking advantage of the pin.
181,9,11,2Qxg7+,b'4r3/r2q1kQ1/pp1P2pB/2pN1p2/6P1/5n2/PPP5/2KR3R b - -',Black resigns instead of 26. ... Ke6 27. Qf6#
182,10,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Hi all; annotating this very interesting game on request! White opens with the old standard.
183,10,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',Sicilian. The theory behind this opening is notoriously deep; I'm not going to go into it very much.
184,10,2,Bb5+,b'rnbqkbnr/pp2pppp/3p4/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',This is the Canal–Sokolsky Attack also called the Moscow Variation. 
185,10,3,Nd7,b'r1bqkbnr/pp1npppp/3p4/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',3...Nc6 and 3...Bd7 are more common but there's nothing wrong with this move.
186,10,4,d4,b'r1bqkbnr/pp1npppp/3p4/1Bp5/3PP3/5N2/PPP2PPP/RNBQK2R b KQkq d3',Good solid thematic move.
187,10,5,Ngf6,b'r1bqkb1r/pp1npppp/3p1n2/1Bp5/3PP3/5N2/PPP2PPP/RNBQK2R w KQkq -',Black invites some very sharp play.
188,10,6,Nc3,b'r1b1kb1r/pp1npppp/3p1n2/qBp1P3/3P4/2N2N2/PPP2PPP/R1BQK2R b KQkq -',Forced.
189,10,7,Ng4,b'r1b1kb1r/pp1npppp/3p4/qBp1P3/3P2n1/2N2N2/PPP2PPP/R1BQK2R w KQkq -',?! This is the first deviation from book lines as far as I know. While there's nothing obviously wrong with this move--it doesn't lose material or anything--the Knight is badly misplaced on g4 and can be driven away at White's leisure with a gain of tempo with moves like 7.Ng5 setting up 8.e6. Best was 6...Ne4 building pressure on the Nc3 (which was the whole reason for playing 5...Qa5+).
190,10,8,O-O,b'r1b1kb1r/pp1npppp/3p4/qBp1P3/3P2n1/2N2N2/PPP2PPP/R1BQ1RK1 b kq -',Probably 7.Ng5 was stronger but this is fine.
191,10,9,b6,b'r1b1kb1r/p2npppp/1p1p4/qBp1P3/3P2n1/2N2N2/PPP2PPP/R1BQ1RK1 w kq -',?? This error is as subtle as it is deadly. By blocking b6 Black has cut off his Queen's retreat path and now there's suddenly no way at all to save her! 8.Nd2 (also threatening the undefended Ng4) followed by 9.Nb3 wins the BQ outright with no chance of escape! She could try to run to b4 but then 11.a3 keeps her trapped and she'll have to move again to gain more than a pawn for her life.
192,10,10,exd6,b'r1b1kb1r/p2npppp/1p1P4/qBp5/3P2n1/2N2N2/PPP2PPP/R1BQ1RK1 b kq -',The line I gave above was better but this is still fine blowing open the BK's cover. Look how much better White's position feels even though material is basically even: the BQ is useless and on the verge of being trapped for good and none of Black's minor pieces are doing anything useful either. White's minor pieces on the other hand are all actively placed and contributing to the threats on the board.
193,10,11,a6,b'r1b1kb1r/3npppp/pp1P4/qBp5/3P2n1/2N2N2/PPP2PPP/R1BQ1RK1 w kq -',8...e6 was better. Now White has the chance to break through the center with the advanced pawn and Nd5 after playing 9.Bc6 to get the Bishop out of danger (with tempo!)
194,10,12,1a4,b'1rb1kb1r/3npppp/ppBP4/q1p5/P2P2n1/2N2N2/1PP2PPP/R1BQ1RK1 b k a3',? Simply put it's hard to see a reason for this move. White still has a much better position but this pawn push does nothing to advance his goals. Much better was 10.Nd5 threatening Nc7+ adding pressure to e7 as well as threatening to trap the BQ with 11.Bd2.
195,10,13,1exd6,b'1rb1kb1r/3n1ppp/ppBp4/q1p5/P2P2n1/2N2N2/1PP2PPP/R1BQ1RK1 w k -',? That pawn was a thorn to be sure but opening up the King like this is an invitation for disaster. Now White's 11.Nd5 comes with even more potent threats as the King no longer has any defenders (and Re1 is on the way as well as the other threats I already mentioned). Black needed to play 10...cxd4 instead to let his Queen out of her miserable little corner.
196,10,14,1h3,b'1rb1kb1r/3n1ppp/ppBp4/q1p5/P2P2n1/2N2N1P/1PP2PP1/R1BQ1RK1 b k -',Another pawn move with no purpose: what does this accomplish for White? It forces Black to put his Knight in a better position--hardly what White wanted to do here! 11.Nd5 was certainly best threatening all manner of checks and threats (Nc7+ Re1+ Bd2...).
197,10,15,1cxd4,b'1rb1kb1r/3n1ppp/ppBp4/q7/P2p2n1/2N2N1P/1PP2PP1/R1BQ1RK1 w k -',! Black finds the correct intermezzo here gaining time to free his Queen and allowing his Knight to relocate to the strong e5 post.
198,10,16,Be7,b'1rb1k2r/3nbppp/ppBp4/q3n3/P2N4/2N4P/1PP2PP1/R1BQR1K1 w k -',? Black wants to castle and rightly so but this doesn't get it done because White still has too many threats. Better was 13...Qc5 where the threat of entrapment is gone and the Queen can finally be of some use tying down the White pieces to defending one another.
199,10,17,1Nd5,b'1rb1k2r/3nbppp/ppBp4/q2Nn3/P2N4/7P/1PP2PP1/R1BQR1K1 b k -',Correct! All the old threats are still viable; Black is in trouble. Again material is *even* but there's no question that White is in vastly better shape.
200,10,18,1Bb7,b'1r2k2r/1b1nbppp/ppBp4/q2Nn3/P2N4/7P/1PP2PP1/R1BQR1K1 w k -',? This should have come earlier say around move 10 or else later. Counterplay is the right thought but this is the wrong way to do it just now as it simply loses a piece outright to a nice tactical shot...
201,10,19,1Nxe7,b'1r2k2r/1b1nNppp/ppBp4/q3n3/P2N4/7P/1PP2PP1/R1BQR1K1 b k -',! If now 15...Kxe7? 16.Bxb7! Black cannot recapture because 16...Rxb7?? 17.Nc6+ wins the BQ. Black must simply run away with his tail between his legs.
202,10,20,1Kxe7,b'1r5r/1b1nkppp/ppBp4/q3n3/P2N4/7P/1PP2PP1/R1BQR1K1 w - -',Or take as I mentioned above but since he can't avoid losing material he should not be making more exchanges. The general case of the rule is simple: when behind don't exchange!! Better was probably 15...Kf8 or maybe 15...f6 seeking to get the King out of the center any way possible.
203,10,21,1Bd2,b'1r5r/1b1nkppp/ppBp4/q3n3/P2N4/7P/1PPB1PP1/R2QR1K1 b - -',? But White misses his own combination! As I mentioned above this was a good threat several moves ago but now that Black's c-pawn is gone the Queen can't be trapped this way. Best was to pick up the free Bishop with 16.Bxb7.
204,10,22,1Bf4,b'1r5r/1b1nkppp/ppBp4/2q1n3/P2N1B2/7P/1PP2PP1/R2QR1K1 b - -',?? White is trying to put pressure on the Ne5 but overlooks his hanging Bc6. His mobility should have allowed him to continue with several powerful threats (indeed 17.Nf5+ Kd8 18.Bxb7 Rxb7 19.Be3 Qmoves 20.Nxd6 wins a pawn and an exchange with no counterplay for Black) but getting too tricky has led him to drop a piece instead.
205,10,23,1Bxe5,b'1r5r/3nkppp/ppqp4/4B3/P7/7P/1PP2PP1/R2QR1K1 b - -',? Now it is White's turn to make trades at the wrong time: he is down a full piece at this point; he shouldn't be making exchanges. Perhaps 19.Bg3 threatening 20.f4 would have been better.
206,10,24,2c3,b'1r5r/3nkppp/ppq5/4p3/P7/2P4P/1P3PP1/R2QR1K1 b - -',Trying to stop the bleeding and allow the Queen to get into play.
207,10,25,2b5,b'1r5r/3nkppp/p1q5/1p2p3/P7/2P4P/1P3PP1/R2QR1K1 w - -',! Black keeps up the pressure offering exchange after exchange. When material is uneven (especially by a full minor piece) exchanges almost always benefit the player who has more.
208,10,26,Nc5,b'1r5r/4kppp/p1q5/Ppn1p3/8/2P4P/1P3PP1/R2QR1K1 w - -',21...b4 was stronger taking advantage of the queenside minority to force trades. The text hangs the e-pawn and gives White back the initiative.
209,10,27,2Rc1,b'1r5r/4kppp/p1q1n3/Pp2R3/8/2P4P/1P3PP1/2RQ2K1 b - -',I don't much like this; that pawn isn't really going anywhere if Black doesn't want it to. The computer prefers 23.Qg4 or 23.Qh5 and so do I. When behind counterplay has to become the name of the game!
210,10,28,Qc7,b'3r3r/2q1kppp/p3n3/Pp2R3/6Q1/2P4P/1P3PP1/2R3K1 w - -',This just invites White to put his Rc1 on e1 where it belongs. I like 24...Rhe8 better in preparation for ...Kf8 to get out of the pin.
211,10,29,2b4,b'3r3r/2q1kppp/p3n3/Pp2R3/1P4Q1/2P4P/5PP1/2R3K1 b - b3',?? White misses the threat and the rest is history.
212,10,30,2Qh4+,b'3r3r/4kpp1/p3n3/Pp2q2p/1P5Q/2P3PP/5P2/2R3K1 b - -',?? 27.Qh3 was called for (though 27.Resigns was playable). Now Black has his own chance to trap a Queen but unlike White he jumps on it immediately.
213,10,31,2g5,b'3r3r/4kp2/p3n3/Pp2q1pp/1P5Q/2P3PP/5P2/2R3K1 w - g6',0-1. Faced with ruinous material loss White resigns. Not a perfect game by any means but certainly interesting to see all the tactical opportunities that sprang up as early as move 6! Well played by both sides and well worth a close look at all the middlegame maneuvering. We saw both sides make poor choices that would have been strong at another time: a good reminder that every single chess position is different. What was strong last move may be fatal now! Thanks for reading!
214,11,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',The King of Chess opens with the King Pawn! What a surprise ...
215,11,1,c6,b'rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',Black defends with the Caro-Kann.
216,11,2,Nf3,b'rnbqkbnr/pp1ppppp/2p5/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',This move is not in the opening book. It's not the sicilian your majesty.
217,11,3,1g4,b'rn2k2r/ppq1nppp/2p1p3/3pPb2/2PP2P1/P1B2N1P/1P3P2/R2QKB1R b KQkq g3',Too many pawn moves by White
218,11,4,1Nxe4,b'r3k2r/ppqn1ppp/2p1p1n1/3pP3/2PPN1P1/P1B4P/1P3P1R/R2QKB2 b Qkq -',White gains the Bishop pair but the position is closed so knights are preferred here.
219,11,5,Ndxe5,b'r3k2r/ppq2ppp/4p1n1/4n3/2PBQ1P1/P6P/1P3P1R/R3KB2 w Qkq -',Opening up the position - probably not the best strategy for Black because now the White bishops become powerful.
220,11,6,1c5,b'r3k2r/ppq2ppp/4p1n1/2P1n3/3BQ1P1/P6P/1P3P1R/R3KB2 b Qkq -',White's Rook is hanging so Black takes advantage of it.
221,11,7,Rd8,b'3r1k1r/p4ppp/2Q1p1n1/1B6/3B2P1/P6P/1P3P1q/R3K3 w Q -',Black's kingside is horribly developed but Black is up the exchange and should be able to hold he position since the kingside pawns provide shelter. Black's hgf pawns haven't moved as opposed to White's kingside and queenside pawns.
222,11,8,2O-O-O,b'3r1k1r/p4ppp/2Q1p1n1/1B6/3B2P1/P6P/1P3P1q/2KR4 b - -',The King was safer on e1.
223,11,9,Qb8,b'1q3k1r/p4ppp/2Q1p1n1/1B6/6P1/P3B2P/1P3P2/3K4 w - -',The only move to prevent Checkmate
224,11,10,3Qe4,b'3q3r/p3nppk/3Bp2p/1B3P2/4Q1P1/P6P/1PK5/8 b - -',White blundered under time pressure.
225,11,11,Rc8+,b'2r5/p3nP1k/3q2pp/1B6/4Q1P1/P6P/1PK5/8 w - -',Now the King of Chess is about to be beheaded.
226,11,12,Nxd5,b'2r5/p4P1k/6pp/1B1n4/6P1/P6P/KP6/8 w - -',... and the King of Chess resigns. Long live the king!
227,12,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',"Hi everyone!

My buddy Bob Jacobs drew my attention to a victory he had obtained against a player of near-IM strength.  In fact he is currently an IM.  In this game however Bob's opponent slipped up big time and immediately resigned on the grounds of Ruinous Loss of Material.  So how did all this happen?  Well here is the Gameknot Analysis version of the game.  http://gameknot.com/analyze-board.pl?bd=17771714&fb=1&rnd=0.860014379173279.  Bob starts with his favourite opening the Queen's Pawn Opening."
228,12,1,c4,b'rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq c3',2. c4 - Bob plays the Queen's Gambit.  I usually accept it but Menchy declines and plays the orthodox e6.
229,12,2,Nf6,b'rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq -',3. .... Nf6 - development.
230,12,3,Be7,b'rnbqk2r/ppp1bppp/4pn2/3p2B1/2PP4/2N5/PP2PPPP/R2QKBNR w KQkq -',4. ..... Be7 - pin-breaker
231,12,4,e3,b'rnbq1rk1/ppp1bppp/4pn2/3p2B1/2PP4/2N1PN2/PP3PPP/R2QKB1R b KQ -',6. e3 - line opener.
232,12,5,Bd3,b'rnbq1rk1/p1p1bpp1/1p2pn1p/3p4/2PP3B/2NBPN2/PP3PPP/R2QK2R b KQ -',8. Bd3 - while black prepares to fianchetto his lsb Bob develops his onto d3 hitting at h7.
233,12,6,Nxd5,b'rn1q1rk1/pb2bpp1/1p2p2p/2pn4/3P3B/2NBPN2/PP3PPP/R2Q1RK1 w - -',10. ...... Nxd5 - pawn trade.
234,12,7,Qxe7,b'rn3rk1/pb2qpp1/1p2p2p/2pn4/3P4/2NBPN2/PP3PPP/R2Q1RK1 w - -',11. .... Qxe7 - bishop trade.
235,12,8,1Rxc3,b'r4rk1/pb1nqpp1/1p2p2p/2p5/3P4/2RBPN2/PP3PPP/3QR1K1 b - -',14. Rxc3 - knight trade.
236,12,9,1gxf3,b'r2r2k1/p2nqpp1/1p2p2p/2p5/3P4/2RBPP2/PPQ2P1P/4R1K1 b - -',16. gxf3 - black busts up Bob's castled position but will he be able to capitalise on this?
237,12,10,1exd4,b'r2r2k1/p2nqpp1/1p2p2p/8/3P4/2RB1P2/PPQ2P1P/4R1K1 b - -',17. exd4 - pawn trade.
238,12,11,1Qg5+,b'r2r2k1/p2n1pp1/1p2p2p/6q1/3P4/2RB1P2/PPQ2P1P/4R1K1 w - -',17. ...... Qg5+ - nacht.
239,12,12,1Kh1,b'r2r2k1/p2n1pp1/1p2p2p/6q1/3P4/2RB1P2/PPQ2P1P/4R2K b - -',18. Kh1 - preparing Rg1.
240,12,13,Qf4,b'r2r2k1/p4pp1/1p2pn1p/8/3P1q2/2RB1P2/PPQ2P1P/6RK w - -',19. ..... Qf4 - threatening Qxf3+.
241,12,14,2fxe4,b'r2r2k1/p4pp1/1p2p2p/8/3PPq2/2R5/PPQ2P1P/6RK b - -',21. fxe4 - now comes the oversight wait for it ......
242,12,15,2Qxe4+,b'r2r2k1/p4pp1/1p2p2p/8/3Pq3/2R5/PPQ2P1P/6RK w - -',21. ...... Qxe4+?? - what an oversight!  Does Bob capitalise on it? ...... wait for it ......
243,12,16,2Qxe4,b'r2r2k1/p4pp1/1p2p2p/8/3PQ3/2R5/PP3P1P/6RK b - -',22. Qxe4!!! - Yeeeeeeeees he does!!  Black immediately waved the white flag.  It just shows Masters are human and they make chessic howlers but they are not Masters for nothing - it is very rare that they do make oversights.  Bob should still take credit for this victory - first he must spot the hanging piece.  He must then decide whether it is a sacrifice or a mistake.  Firstly he must look at his king and check that he is not in Old Matey's shadow or that if he does take the hanging material he will not then cop Old Matey.  He must also ascertain that after the capture his opponent does not have any other riposte or positional counterplay.  Black had none whatsoever and so having just a pawn for his queen resigned on the Grounds of Ruinous Loss of Material even though his opponent is 800 points south of him - it was just too much.  Anyhow another known Master has slipped up big time and he will be joining Bob on my It Can Be Done Thread.  See you soon - Joanne
244,13,0,b3,b'rnbqkbnr/pppppppp/8/8/8/1P6/P1PPPPPP/RNBQKBNR b KQkq -',"Hi all! This was the final deciding game in a recent team match. An early miscalculation puts White a piece down and the rest of the game sees him trying to compensate for it with sheer aggression. Enjoy!
"
245,13,1,Ngf3,b'r1bq1rk1/ppp2ppp/2n2n2/2bpp3/8/1P1P1NP1/PBPNPPBP/R2QK2R b KQ -',"White begins with Larsen's opening (sometimes also called the Nimzovitch-Larsen Attack); Black chooses the very popular Modern variation. This is all pretty much by the book so far; excepting that generally ...Bf5 is played before ...Bc5. The position on the board is a classic display of the hypermodern style--White makes no attempt at all to challenge the center directly choosing to allow Black complete occupation in preparation for breaking up that center mass from the wings.
"
246,13,2,1h3,b'r3r1k1/ppp1qppp/2n2n2/2bpp3/6b1/1P1PPNPP/PBPN1PB1/R2Q1RK1 b - -',"Still very conservative play from White. There's pressure building on the Black center but Black is also preparing to play ...e4 while White's Knight is pinned.
"
247,13,3,1c4,b'r3r1k1/ppp1qppp/2n2n2/2bpp2b/2P5/1P1PPNPP/PB1N1PB1/R2Q1RK1 b - c3',"? White miscalculates the upcoming combination thinking to maintain equality and even pick up a pawn on d5 with 11...e4 12.g4 and the resulting bloodbath. Unfortunately after 12...exf3 Black's pawn has a beautiful line of pieces to demolish whereas White's will have no such luxury and White will be forced to drop a piece in exchange for two pawns.
"
248,13,4,Bg6,b'r3r1k1/ppp2ppp/2n2qb1/2bp4/2P3P1/1P1PPN1P/P4PB1/R2Q1RK1 w - -',"Let's take stock of the situation again. White is about to take on d5. He gave up the powerful DSB in order to mitigate his material losses by removing the d-pawn's defender. In some respect White has actually accomplished a major goal--Black's center is completely wiped out whereas the White central presence is now pretty strong. Black has a material edge but lags just a bit in activity.
"
249,13,5,Nd8,b'r2nr1k1/ppp2ppp/5qb1/2bP4/6P1/1P1PPN1P/P4PB1/R2Q1RK1 w - -',"I think 15...Ne5 was better here. Black is slightly ahead and could stand to trade off this Knight rather than stuffing it back into the barracks.
"
250,13,6,Bb6,b'r2nr1k1/ppp2ppp/1b3qb1/3P4/6P1/1P1PPN1P/P4PB1/2RQ1RK1 w - -',"Also possible was 16...Bd6 blockading the d-pawn but Black wants to keep this Bishop lined up on the WK to discourage White from pushing his center pawns too strongly.
"
251,13,7,Be4,b'r2nr1k1/ppp2ppp/1b3q2/3P4/3Pb1P1/1P2PN1P/P4PB1/2RQ1RK1 w - -',"The natural move preparing to eliminate the nuisance at d5.
"
252,13,8,1g5,b'r2nr1k1/ppp2ppp/1b3q2/3P2P1/3Pb3/1P2PN1P/P4PB1/2RQ1RK1 b - -',"White cannot defend d5 without giving up his LSB but he can force Black to delay its capture. 18.Ne5 Bxg2 19.Kxg2 might have been more solid.
"
253,13,9,Bxd5,b'r2nr1k1/ppp2ppp/1b4q1/3b2P1/3P3P/1P2PN2/P4PB1/2RQ1RK1 w - -',"The miserable Nd8 is free to move again!
"
254,13,10,2Ne5,b'r2nr1k1/ppp2ppp/1b4q1/3bN1P1/3P3P/1P2P3/P4PB1/2RQ1RK1 b - -',"...or not. White continues to construct delays and multiple-threats. To borrow a term from Fred Reinfeld White's next several 'forcing violent moves' are all played with the purpose of cramming the Black forces on the queenside and preventing them from participating in the game for a while.
"
255,13,11,2Qe6,b'r2nr1k1/ppp2ppp/1b2q3/3bN1P1/3P3P/1P2P3/P4PB1/2RQ1RK1 w - -',"It was either this or 20...Qd6; Black must defend the Bishop.
"
256,13,12,Bc6,b'r2nr1k1/ppp2ppp/1bb1q3/4N1P1/3PP2P/1P6/P4PB1/2RQ1RK1 w - -',"Forced but not as dangerous as it appears: 22.d5? is an extremely ineffective fork that in fact would lose material for White after 22...Bxd5 23.Qxd5 Qxe5.
"
257,13,13,2Nxc6,b'r2nr1k1/ppp2ppp/1bN1q3/6P1/3PP2P/1P6/P4PB1/2RQ1RK1 b - -',"Strong and the main goal of this sequence: Black is forced to put a pawn on c6 blocking his Knight and therefore his QR as well. (If 22...Nxc6? 23.d5 wins the piece back for White now that there's no hanging Knight on e5).
"
258,13,14,2e5,b'r2nr1k1/p1p2ppp/1bp1q3/4P1P1/3P3P/1P6/P4PB1/2RQ1RK1 b - -',"Pinning the weak c-pawn so it can't trade itself off and tying down the Black Q and N to its defense.
"
259,13,15,2Kh2,b'1r1nr1k1/p1p2ppp/1bp1q3/4P1P1/3P3P/1P6/P4PBK/2RQ1R2 b - -',"White's kingside dominion is preposterous and now that Black is suitably cramped it's finally time to get the King out of the sights of the Bb6.
"
260,13,16,2f4,b'1r1nr1k1/p1p2ppp/1bp5/4PqP1/3P1P1P/1P6/P5BK/2RQ1R2 b - f3',"Blocking the BQ's imminent invasion at f4.
"
261,13,17,2Qd7,b'1r1nr1k1/p1pq1ppp/1bp5/4P1P1/3P1P1P/1P6/P5BK/2RQ1R2 w - -',"Keeping c6 under guard while putting pressure on d4.
"
262,13,18,2Rc4,b'1r1nr1k1/p1pq1ppp/1bp5/4P1P1/2RP1P1P/1P6/P5BK/3Q1R2 b - -',"The only defense but this awkward placement will haunt White for some time to come. Despite the material deficit White's active forces still give him significant fighting chances. The computer places White just about a pawn's-worth behind.
"
263,13,19,2Qf5,b'1r1nr1k1/p1p2ppp/1bp5/4PqP1/2RP1P1P/1P6/P5BK/3Q1R2 w - -',"Moving back to the square the BQ just vacated Black is practically begging White to win a pawn on c6 and free up Black's game. This is actually a mistake I believe: it was better to play 26...a5 and make play on the fragile queenside. The text unless I am mistaken allows White to cash in on his huge spatial dominance by claiming a forced draw with 27.Bh3 Qe4 28.Bg2 Qe3 29.Rf3 etc. 
"
264,13,20,2Kg3,b'1r1nr1k1/p1p2ppp/1bp5/4PqP1/2RP1P1P/1P4K1/P5B1/3Q1R2 b - -',"?! White chooses not to take the draw instead playing for a win despite his serious setbacks. He is going to need to use every piece to its fullest effect to make anything out of this attack so he brings up his King so it can keep the BQ out of g4 and support Bishop advances. This is the deciding move of the game: White declares that a draw is not good enough: victory or death are the only possible outcomes!
"
265,13,21,2Qe6,b'1r1nr1k1/p1p2ppp/1bp1q3/4P1P1/2RP1P1P/1P4K1/P5B1/3Q1R2 w - -',"Retracting the unintentional draw offer.
"
266,13,22,Kh8,b'1r1nr2k/p1pq1ppp/1bp5/4PPPP/2RP4/1P4K1/P5B1/3Q1R2 w - -',"Making room for a ...Rg8 shift. The computer gives White less than a pawn's disadvantage now--but where can White go from here?
"
