,gid,aid,move,fen,annotation
297,9,9,exd5,b'r2qk2r/1pp1nppp/p1np4/2bPp1B1/2B5/2PP1N2/PP3PPP/R2QK2R b KQkq -',Just to allow a pawn to kick my Knight around was certainly not the best plan.
298,9,10,Na7,b'r2qk2r/npp1nppp/p2p4/2bPp1B1/2B5/2PP1N2/PP3PPP/R2QK2R w KQkq -',"And this, again is too passive; better on a5, perhaps, or to counter with 9...b5?"
299,9,11,1d4,b'r2qk2r/npp1nppp/p2p4/2bPp1B1/2BP4/2P2N2/PP3PPP/R2QK2R b KQkq -',"White could probably have just castled here, allowing me to castle also; he's already got a strong position, though, and I suspect he senses blood..."
300,9,12,1b4,b'r2qk2r/npp1nppp/p2p4/2bP2B1/1PBp4/2P2N2/P4PPP/R2QK2R b KQkq b3',Now it's the Bishop's turn to be driven back. White doesn't really want a series of exchanges that will dilute his attack.
301,9,13,1a4,b'r2qk2r/npp1nppp/pb1p4/3P2B1/PPBp4/2P2N2/5PPP/R2QK2R b KQkq a3',"Threatening to win the Bishop, but I can counter with 12...h6, which I perhaps should have played long ago."
302,9,14,1a5,b'r2qk2r/npp1nppp/1b1p4/p2P2B1/PPBp4/2P2N2/5PPP/R2QK2R w KQkq -',Instead I offer rather feeble resistance to the a-pawn's advance.
303,9,15,1Nxd4,b'r2qk2r/npp1nppp/1b1p4/p2P2B1/PPBN4/2P5/5PPP/R2QK2R b KQkq -',And White takes my pawn.
304,9,16,1Bxd4,b'r2qk2r/npp1nppp/3p4/p2P2B1/PPBb4/2P5/5PPP/R2QK2R w KQkq -',"Giving up the Bishop is not a good idea, but it wasn't doing much. However, this really hands White the initiative, when 13...O-O or 13...h6 would have offered a little resistance."
305,9,17,f6,b'r2qk2r/npp1n1pp/3p1p2/p2P2B1/PPBQ4/2P5/5PPP/R3K2R w KQkq -',"Castling should be my first aim here, but I decide to drive away the Bishop first. Probably not as good as 14...h6, something that becomes clear later."
306,9,18,axb4,b'r2qk2r/npp1n1pp/3p1p2/3P4/PpBQ4/2P5/3B1PPP/R3K2R w KQkq -',"I don't like that hanging pawn though, so exchange first."
307,9,19,O-O,b'r2q1rk1/npp1n1pp/3p1p2/3P4/PPBQ4/8/3B1PPP/R3K2R w KQ -',Finally!
308,9,20,1O-O,b'r2q1rk1/npp1n1pp/3p1p2/3P4/PPBQ4/8/3B1PPP/R4RK1 b - -',"White has acres of space. I don't like that diagonal to the King either, even though it's currently blocked by a pawn."
309,9,21,1Ng6,b'r2q1rk1/npp3pp/3p1pn1/3P4/PPBQ4/8/3B1PPP/R4RK1 w - -',"Probably better to put the Rook on the open file, but I decide I need defenders! Another possibility was bringing the other Knight back into play via c8."
310,9,22,1Bd3,b'r2q1rk1/npp3pp/3p1pn1/3P4/PP1Q4/3B4/3B1PPP/R4RK1 b - -',Now two Bishops loom against my K-side.
311,9,23,1Ne5,b'r2q1rk1/npp3pp/3p1p2/3Pn3/PP1Q4/3B4/3B1PPP/R4RK1 w - -',"Having put my Knight on g6 as a defender I now go on the attack with it, but no way is White going to allow me to exchange it for his Bishop. In my head I have closed up the open file for a moment too, but my position looks very fragile. I haven't yet, at this point, made an outright error though."
312,9,24,1Bf5,b'r2q1rk1/npp3pp/3p1p2/3PnB2/PP1Q4/8/3B1PPP/R4RK1 b - -',"Horrible, aiming at that hole on e6, which the advnace of my f-pawn has opened."
313,9,25,1Nc8,b'r1nq1rk1/1pp3pp/3p1p2/3PnB2/PP1Q4/8/3B1PPP/R4RK1 w - -',"He's going to e6 and I can't stop it! At least I can, belatedly, get my other Knight back into the game."
314,9,26,2Ra3,b'r1nq1rk1/1pp3pp/3p1p2/3PnB2/PP1Q4/R7/3B1PPP/5RK1 b - -',White is in no hurry to play a move I can't stop.
315,9,27,2Ne7,b'r2q1rk1/1pp1n1pp/3p1p2/3PnB2/PP1Q4/R7/3B1PPP/5RK1 w - -',At least I have two knights covering g6...
316,9,28,2Be6+,b'r2q1rk1/1pp1n1pp/3pBp2/3Pn3/PP1Q4/R7/3B1PPP/5RK1 b - -',Even though that Bishop will surely be the end of me.
317,9,29,2Rh3,b'r2q1r1k/1pp1n1pp/3pBp2/3Pn3/PP1Q4/7R/3B1PPP/5RK1 b - -',Very nasty. I'm like a rabbit lookingat a snake.
318,9,30,2Ne7g6,b'r2q1r1k/1pp3pp/3pBpn1/3Pn3/PP1Q4/7R/3B1PPP/5RK1 w - -',"My first innacuracy; this Knight is better placed on g8, but I suspect I'm finished anyway..."
319,9,31,2Qe4,b'r2q1r1k/1pp3pp/3pBpn1/3Pn3/PP2Q3/7R/3B1PPP/5RK1 b - -',I'm not sure what point of this is - it seems to give me a moment to try to save the position.
320,9,32,2c6,b'r2q1r1k/1p4pp/2ppBpn1/3Pn3/PP2Q3/7R/3B1PPP/5RK1 w - -',"Instead, I kill my chances altogether. I really hadn't seen the mate coming, expecting an attack on the Knight on g6 after 24.f4."
321,9,33,2Qf5,b'r2q1r1k/1p4pp/2ppBpn1/3PnQ2/PP6/7R/3B1PPP/5RK1 b - -',Only a move later do I see the point of this little shuffle.
322,9,34,2Qb6,b'r4r1k/1p4pp/1qppBpn1/3PnQ2/PP6/7R/3B1PPP/5RK1 w - -',To prevent 25.f4. But it's over now.
323,9,35,2Rxh7+,b'r4r1k/1p4pR/1qppBpn1/3PnQ2/PP6/8/3B1PPP/5RK1 b - -',"Of course - White can't go to h4 with the Queen, hence the side-step. h5 is undefended."
324,9,36,2Qh5#,b'r4r2/1p4pk/1qppBpn1/3Pn2Q/PP6/8/3B1PPP/5RK1 b - -',And that's where she goes... An object lesson in how just not making errors isn't enough.
325,10,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',"Steve comments ""Before the game my late and great opponent was talking about playing against famous players Capablanca, Botvinnik, Golombek, Milner-Barry and playing in the 1930s in Hastings etc. etc. spoke about working at Bletchley Park (he was 90+ years old when I played him). It may account for the blunder.....anyway sadly he passed away about three years or so after this game was played....so...."""
326,10,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq d6',Black copies white's first move.
327,10,2,c4,b'rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq c3',Queens Gambit
328,10,3,e5,b'rnbqkbnr/ppp2ppp/8/3pp3/2PP4/8/PP2PPPP/RNBQKBNR w KQkq e6',Is met with the The Albin Counter Gambit. 
329,10,4,dxe5,b'rnbqkbnr/ppp2ppp/8/3pP3/2P5/8/PP2PPPP/RNBQKBNR b KQkq -',White takes.
330,10,5,d4,b'rnbqkbnr/ppp2ppp/8/4P3/2Pp4/8/PP2PPPP/RNBQKBNR w KQkq -',Black advances
331,10,6,Nf3,b'rnbqkbnr/ppp2ppp/8/4P3/2Pp4/5N2/PP2PPPP/RNBQKB1R b KQkq -',White develops.
332,10,7,Nc6,b'r1bqkbnr/ppp2ppp/2n5/4P3/2Pp4/5N2/PP2PPPP/RNBQKB1R w KQkq -',So does black.
333,10,8,g3,b'r1bqkbnr/ppp2ppp/2n5/4P3/2Pp4/5NP1/PP2PP1P/RNBQKB1R b KQkq -',The usual recommended way of developing. Not 5. e3? Bb4+
334,10,9,Bf5,b'r2qkbnr/ppp2ppp/2n5/4Pb2/2Pp4/5NP1/PP2PP1P/RNBQKB1R w KQkq -',"Steve says "" a new move for the time.....usually Be6 or Bg4 had previously mostly been played)....it must have confused him as the usual idea is to gang up on the d4 pawn by way of a3, b4 Bb2, Nd2 and Nb3.....anyway it's a brutal move order demolition that follows ..."""
335,10,10,Nbd2,b'r2qkbnr/ppp2ppp/2n5/4Pb2/2Pp4/5NP1/PP1NPP1P/R1BQKB1R b KQkq -',"Completely overlooking black's threat. Probably simplest is 6. a6, but I see that 6. Bg2 has been played with reasonable success in this position."
336,10,11,Nb4,b'r2qkbnr/ppp2ppp/8/4Pb2/1nPp4/5NP1/PP1NPP1P/R1BQKB1R w KQkq -',"Oops, the threat of 7....Nc2+ is overwhelming."
337,10,12,Nb3,b'r2qkbnr/ppp2ppp/8/4Pb2/1nPp4/1N3NP1/PP2PP1P/R1BQKB1R b KQkq -',Giving the king a flight square.
338,10,13,Nc2+,b'r2qkbnr/ppp2ppp/8/4Pb2/2Pp4/1N3NP1/PPn1PP1P/R1BQKB1R w KQkq -',Black checks.
339,10,14,Kd2,b'r2qkbnr/ppp2ppp/8/4Pb2/2Pp4/1N3NP1/PPnKPP1P/R1BQ1B1R b kq -',King moves.
340,10,15,Bb4#,b'r2qk1nr/ppp2ppp/8/4Pb2/1bPp4/1N3NP1/PPnKPP1P/R1BQ1B1R w kq -',"But walks into a mate. As Steve says ""Lovely that one.....I used less than 1 minute and went and sat in the sun."""
341,11,0,Nd2,b'rnbqkbnr/ppp2ppp/4p3/3p4/4P3/3P4/PPPN1PPP/R1BQKBNR b KQkq -',"I have played a number of different lines against the French but the KIA is one of the easiest to play in blitz chess.  It has a limited number of plans for white.

"
342,11,1,d4,b'r1bqkbnr/pp3ppp/2n1p3/2p5/3pP3/3P2P1/PPPN1PBP/R1BQK1NR w KQkq -',The opening now takes on the characteristics of a King's Indian reversed but black is an extra tempo down since e6 followed by e5 at some point is a tempo more than white usually expends.
343,11,2,Nc4,b'r1bqkbnr/pp3ppp/2n5/2p1p3/2NpP3/3P1NP1/PPP2PBP/R1BQK2R b KQkq -',Threatening the e5 pawn and opening the black squared bishop's diagonal.
344,11,3,a4,b'r1b1kbnr/ppq2ppp/2n5/2p1p3/P1NpP3/3P1NP1/1PP2PBP/R1BQK2R b KQkq a3',a4 was played to secure knight post on c4.
345,11,4,b3,b'r3kbnr/ppq2ppp/2n1b3/2p1p3/P1NpP3/1P1P1NP1/2P2PBP/R1BQK2R b KQkq -',White won't mind if black exchanges his good bishop for the knight but he wants to recapture with the b pawn.
346,11,5,Nf6,b'r3k2r/ppq2ppp/2nb1n2/2p1p3/P1PpP3/3P1NP1/2P2PBP/R1BQ1RK1 w kq -',Black has lead in development but the position is closed.
347,11,6,1h3,b'r3k2r/ppq2ppp/2nb1n2/2p1p3/P1PpP3/3P1NPP/2P2PB1/R1BQ1RK1 b kq -',this prevents Ng4 and sets up a way for white to advance the f pawn.
348,11,7,1Nh2,b'r4rk1/ppq2ppp/2nb1n2/2p1p3/P1PpP3/3P2PP/2P2PBN/R1BQ1RK1 b - -',"I think black could have castled queenside since white doesn't have enough space on the queen's wing to mount an attack currently.  ( I could be wrong about that if you would help me out with your opinion I would appreciate it. )  If black still had the bishop on e6, white would need find a different way to get f4 in.  If black could play Qd7 the pawn on h3 would hang and the replies for white are not all that appealing.
"
349,11,8,1f4,b'r4rk1/ppqn1ppp/2nb4/2p1p3/P1PpPP2/3P2PP/2P3BN/R1BQ1RK1 b - f3',White has finally gotten in f4 and can start a pawn storm.
350,11,9,f6,b'4rrk1/ppqn2pp/2nb1p2/2p1pP2/P1PpP3/3P2PP/2P3BN/R1BQ1RK1 w - -',"Temporarily stopping f6 but white may have a new pawn level now.
"
351,11,10,1h4,b'4r1k1/ppqn1rpp/2nb1p2/2p1pP2/P1PpP1PP/3P4/2P3BN/R1BQ1RK1 b - -',"I thought black was doubling rooks on the f file but he really wanted to support g6.
"
352,11,11,Nf8,b'4rnk1/ppq2r1p/2nb2p1/2p1pPP1/P1PpP3/3P4/2P3BN/R1BQ1RK1 w - -',"If white plays 20. f5xg6 then black plays Nxg6 and there is no attack - black can defend. If white plays 20. f6 the position becomes blocked and white won't make progress.  So white must find a way to increase the pressure.
"
353,11,12,2Ng4,b'4rnk1/ppq2r1p/2nb2p1/2p1pPP1/P1PpP1N1/3P4/2P3B1/R1BQ1RK1 b - -',"This threatens the fork at 21. h6 so 
"
354,11,13,2Nh6,b'4rn1k/ppq2r1p/2nb2pN/2p1pPP1/P1PpP3/3P4/2P3B1/R1BQ1RK1 b - -',"Black moves the king to get out of the fork and white chases the rook away.
"
355,11,14,2Bh3,b'4rn1k/ppqr3p/2nb2pN/2p1pPP1/P1PpP3/3P3B/2P5/R1BQ1RK1 b - -',"The bishop move threatens 23. f5xg6 discovering on the rook.  But while black might lose a pawn  ( 23. f5xg6 Rg7  24. g6xh7 Rxh7 ) there is some question in my mind whose king worse off.  
"
356,11,15,2Rdd8,b'3rrn1k/ppq4p/2nb2pN/2p1pPP1/P1PpP3/3P3B/2P5/R1BQ1RK1 w - -',"Black avoids the discovery.
"
357,11,16,2fxg6,b'3rrn1k/ppq4p/2nb2PN/2p1p1P1/P1PpP3/3P3B/2P5/R1BQ1RK1 b - -',"White now threatens to win the exchange with Nf7ch, but that is the least of threats because the 7th rank is weak."
358,11,17,2Rf7,b'1r2rn1k/ppq2R1p/2nb2PN/2p1p1P1/P1PpP3/3P3B/2P5/R1BQ2K1 b - -',The threat is to the queen or mate with g7.  
359,11,18,2g7#,b'1r3n1k/ppq1rRPp/2nb3N/2p1p1P1/P1PpP3/3P3B/2P5/R1BQ2K1 b - -',"Kind of an odd finish. White has three pieces that never moved and checkmates with a pawn.  I hope you enjoy the game, please rate and any comments would be appreciated."
360,12,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"Jack usually starts off with the QPO (1.d4), but he started off this way, on Friday."
361,12,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',"Of course, I start off with the Sicilian.  And, when that happens, he goes into the Open Variation which allows me to play the Nadjorf, as I'm most comfortable and used to it."
362,12,2,Bc4,b'rnbqkb1r/1p2pppp/p2p1n2/8/2BNP3/2N5/PPP2PPP/R1BQK2R b KQkq -',"Of course, I get stuck here, but this is the main continuation.  But, I try something different which I don't think has been analyzed before.  As I go right after his B.  Of course, the idea is chasing it, so that, I have time to develop another piece which is about to happen."
363,12,3,g6,b'rnbqkb1r/4pp1p/p2p1np1/1p6/3NP3/1BN5/PPP2PPP/R1BQK2R w KQkq -',"I do this with a fianchetto.  I had also considered 7...e6 but decided against it, as my B would only cover one square.  Once I complete my fianchetto, however, it'll cover 2, and I'll be ready to do something with my Nf6, at a later point in time, which will allow it to cover 4 squares."
364,12,4,a3,b'rnbqkb1r/4pp1p/p2p1np1/1p6/3NP3/PBN5/1PP2PPP/R1BQK2R b KQkq -',"I don't see the point of this move.  I'd understand if ...Nb4 or ...Bb4 were an option.  But, they're not, and this doesn't help with Jack's development.  He is getting a semi open file for the R, but as far as, I'm concerned, it's premature.  As the R is of no use now, until his Bc1 is developed."
365,12,5,Bg7,b'rnbqk2r/4ppbp/p2p1np1/1p6/3NP3/PBN5/1PP2PPP/R1BQK2R w KQkq -',"So, I take advantage of that by completing the fianchetto."
366,12,6,Nf3,b'rnbqk2r/4ppbp/p2p1np1/1p6/4P3/PBN2N2/1PP2PPP/R1BQK2R b KQkq -',"In contrast, I see the point behind this.  As I was about to unleash a masked battery.  If Jack hadn't played this, I would've attacked and captured with 9...Nxe4, being that after 10.Nxe4, I'd liquidate with 10...Bxe4  Keeping this in mind, Jack plays this to protect e4."
367,12,7,Bg4,b'rn1qk2r/4ppbp/p2p1np1/1p6/4P1b1/PBN2N2/1PP2PPP/R1BQK2R w KQkq -',"And, I respond by pinning.  Of course, I'm ready for Jack's next move."
368,12,8,Bxf3,b'rn1qk2r/4ppbp/p2p1np1/1p6/4P3/PBN2b1P/1PP2PP1/R1BQK2R w KQkq -',"?! And, I answer by exchanging.  In general, I'm not ready at this point and refrain from exchanging.  As the idea is to not exchange just because one can.  But, the reason for doing so here was because I thought that e4 was attacked again.  However, this is a wrong assessment, and I had an episode of Ghost Vision here.  As I got my own color mixed up with Jack's color.  With that being said, I thought after 11.Qxf3, I had extra protection on e4 and was ready to do more damage.  That's true, but with Jack instead.  So, exchanging was not the way to go here.  Better was 10...Bd7, where I still have the option of developing my Nb8."
369,12,9,O-O,b'rn1q1rk1/4ppbp/p2p1np1/1p6/4P3/PBN2Q1P/1PP2PP1/R1B1K2R w KQ -',"Knowing what I just did and figuring out that it was caused by Ghost Vision, I try to correct the inaccuracy on my previous move by castling, at once."
370,12,10,1Bg5,b'rn1q1rk1/4ppbp/p2p1np1/1p4B1/4P3/PBN2Q1P/1PP2PP1/R3K2R b KQ -',"Of course, Jack responds by trying to put pressure on my Nf6."
371,12,11,1Qa5,b'rn3rk1/4ppbp/p2p1np1/qp4B1/4P3/PBN2Q1P/1PP2PP1/R3K2R w KQ -',"And, that's when I decide to pin his Nc3.  The idea now is to attack twice, as I'm now threatening 13...Nfd7 which would've targeted his b2 pawn."
372,12,12,1O-O,b'rn3rk1/4ppbp/p2p1np1/qp4B1/4P3/PBN2Q1P/1PP2PP1/R4RK1 b - -',"But, Jack has none of that and answers by castling."
373,12,13,1h6,b'rn3rk1/4ppb1/p2p1npp/qp4B1/4P3/PBN2Q1P/1PP2PP1/R4RK1 w - -',"So, I go for something else with this attack.  I didn't like his Bg5 where it was and decided to get it out of there."
374,12,14,Nbd7,b'r4rk1/3nppb1/p2p1npp/qp6/4P3/PBN2Q1P/1PPB1PP1/R4RK1 w - -',"So, I ask myself what next and try to work on a different variation by completing my development.  Of course, I had also considered 14...Nc6, with the idea of 15...Nd4 which forks.  Well, I would've played, but it was then about what comes between those lines that could make it fail.  And, I realized that after 14...Nc6, Jack would, more then likely, answer with 15.Nb1 which attacks my Q, first.  He could still do it now, but the N looks more passive and less dangerous.  When that happens, Jack usually holds off on the attack which is the case here.  Whereas, he wouldn't have, if I had developed this to c6, instead."
375,12,15,1Rab1,b'r4rk1/3nppb1/p2p1npp/qp6/4P3/PBN2Q1P/1PPB1PP1/1R3RK1 b - -',"So, he plays this.  I don't see the point since the pawn isn't attacked.  I either would've attacked with 15.Nb1 or centralized this R to d1, so I'm alluding to 15.Rad1."
376,12,16,1Nc5,b'r4rk1/4ppb1/p2p1npp/qpn5/4P3/PBN2Q1P/1PPB1PP1/1R3RK1 w - -',"Trying to take advantage of what I consider to a pointless move, I went on the attack with this move.  The first thing that I'm keeping in mind is that Jack can't attack with 16.Nb1 since his R is on that square.  So, I'm, more or less, trying to ask him if he'd like to exchange or where he wants to with his Bb3, as GM Susan Polgar puts it.  You'll be shocked to find out that Jack misses that question and is about to blunder."
377,12,17,1Rfd1,b'r4rk1/4ppb1/p2p1npp/qpn5/4P3/PBN2Q1P/1PPB1PP1/1R1R2K1 b - -',"Instead, he centralizes this R.  I would've retreated with 16.Ba2, as now I'm about to take."
378,12,18,1Be1,b'r4rk1/4ppb1/p2p1npp/qp6/4P3/PnN2Q1P/1PP2PP1/1R1RB1K1 b - -',"?? But, this is where Jack makes the mistake.  Of course, 17.cxb3 was needed.  By playing this, I will protect my N which will leave me a piece up.  I think that the glaucoma got to him, as he probably thought that this was the attacked the N.  Once in a while, he asks if this is a N, B, P.  Thing is that he is forced to do some blindfolded chess because of it which, sometimes, leads to a mistake or miscalculation."
379,12,19,1Nd5,b'r4rk1/4ppb1/p2p1npp/qpnN4/4P3/P4Q1P/1PP2PP1/1R1RB1K1 b - -',"At first, I wasn't sure why Jack played this.  My thinking was that he'd like to exchange my N which I was ready for.  Afterall, his N is stronger then my Nf6, so I was ready to allow it.  But, it turns out that he was after my e7 pawn."
380,12,20,1Qa4,b'r4rk1/4ppb1/p2p1npp/1pnN4/q3P3/P4Q1P/1PP2PP1/1R1RB1K1 w - -',"?? Having said that, I decided to go after his c2 pawn.  But, I overlooked something and this ought to win a R for N would, pretty much, allow him to equalize for lost material.  Best was to attack with 18...e6."
381,12,21,1Nxe7+,b'r4rk1/4Npb1/p2p1npp/1pn5/q3P3/P4Q1P/1PP2PP1/1R1RB1K1 b - -',"? As he plays this.  In most situations, this would be the best move.  But, I left myself vulnerable to something more which I didn't realize.  So, his best move was 19.Nb6! forking R+N.  Even after something like 19...Qa5 20.Nxa8 Rxa8, despite me being up the equivalent to a pawn, I think that Jack would be a little better off.  And, with this move, I can and will recapture."
382,12,22,Nfxe4,b'r4r1k/4Npb1/p2p2pp/1pn5/q3n3/P6P/1PP1QPP1/1R1RB1K1 w - -',"That happens right here.  I also considered using the other N (capturing with 20...Ncxe4), but I took this way, as now, my Bf7 is covering more squares."
383,12,23,2f3,b'r4r1k/4Npb1/p2p2pp/1pn5/q3n3/P4P1P/1PP1Q1P1/1R1RB1K1 b - -',"I expected Jack to attack this way, as now I can and will throw in a check."
384,12,24,2Bd4+,b'r4r1k/4Np2/p2p2pp/1pn5/q2bn3/P4P1P/1PP1Q1P1/1R1RB1K1 w - -',"I also could've threatened to liquidate with 21...Bf6, but I was trying to figure out what kind of attack I could launch, against his K, with my pieces working together like this."
385,12,25,Ng5,b'r4r1k/4Np2/p2p2pp/1pn3n1/q2b4/P4P1P/1PP1Q1P1/1R1RB2K w - -',"But, this is where I figured out that I don't have much of an attack, at all and pulled back.  In fact, I miscalculated because Jack is going to get a pawn starting with his next move, as my B will be attacked.  For that reason, 23.c3 is bound to become a masked battery which I didn't realize, when he first played it."
386,12,26,2Rxd6,b'r4r1k/4Npb1/p2R2pp/1pn3n1/q7/P1P2P1P/1P2Q1P1/1R2B2K b - -',I only discovered it here since this move was overlooked.
387,12,27,2Rfe8,b'r3r2k/4Npb1/p2R2pp/1pn3n1/q7/P1P2P1P/1P2Q1P1/1R2B2K w - -',"Knowing what just happened, I decide to tie down Jack's N.  A while back, someone gave me advice to not, voluntarily, tie down your own pieces.  Without realizing it, Jack just did that.  And, ION recently mentioned that when you can, you should tie down your pieces.  Well, that's the case with this position since his Ne7 is indirectly pinned.  Of course, I can't take, but I like where I'm standing, as of the moment."
388,12,28,2Qe3,b'r3r2k/4Npb1/p2R2pp/1pn3n1/q7/P1P1QP1P/1P4P1/1R2B2K b - -',"But, Jack tries to get out of this by attacking my Nc5.  Of course, I could go on the offense, as 25...Nb7 came into consideration."
389,12,29,2Bf8,b'r3rb1k/4Np2/p2R2pp/1pn3n1/q7/P1P1QP1P/1P4P1/1R2B2K w - -',"But, I played this since this attacks his Ne7.  By doing things this way, 26.Qxc5 will allow me to liquidate.  And, in the aftermath, I'll have a very similar pin to what Grace had with, ""Bonnie"" when she won, in that final position.  "
390,12,30,Bxe7,b'r3r2k/4bp2/p2R2pp/1pQ3n1/q7/P1P2P1P/1P4P1/1R2B2K w - -',"The only difference is that, instead of the K, Jack's R is indirectly pinned to his Q.  Nontheless, I thought that this would lead to the same thing, win of serious material.  Had that happened the position would be resignable for white.  "
391,12,31,2Qd4+,b'r3r2k/4bp2/p2R2pp/1p4n1/q2Q4/P1P2P1P/1P4P1/1R2B2K b - -',"But, I overlooked this move as Jack defended with this intermediate check.  I asked myself what to do here.  I considered 27...Kg1?? which I ruled out of court since he has 28.Qxa4, which, during the game, I thought would win the Q.  I also looked at 27...Kh2 which would've led to the same thing, only to later realize that my Q was, afterall, protected.  So, after giving it thought, I thought that taking on d4 was my only option, but I am satisfied with this since it results in further liquidation.  "
392,12,32,Bf6,b'r3r2k/5p2/p4bpp/1p4n1/3R4/P1P2P1P/1P4P1/1R2B2K w - -',"In the aftermath, I go right after his R.  And, when Jack defends, I prepare to double up on one file starting with 29...Re2."
393,12,33,3Kg1,b'r6k/5p2/p4bpp/1p1R2n1/8/P1P2P1P/1P2r1P1/1R2B1K1 b - -',"Preparing to defend and even attack one of my R's, but this will allow me to double up with my next move."
394,12,34,3Kf1,b'4r2k/5p2/p4bpp/1p1R2n1/8/P1P2P1P/1P2r1P1/1R2BK2 b - -',This is a conditional move because it's the only way for Jack to prevent further loss of material.
395,12,35,3Rc2,b'4r2k/5p2/p4bpp/1p1R2n1/8/P1P2P1P/1Pr3P1/1R2BK2 w - -',"But, I was ready for this, as I prepare to double my R's on the same rank.  Yep, the plan behind this is to allow 32...R8e2."
396,12,36,3Rd2,b'4r2k/5p2/p4bpp/1p4n1/8/P1P2P1P/1PrR2P1/1R2BK2 b - -',"But, with this move, I'll do something else, liquidate his Rd2, instead."
397,12,37,Rd8,b'3r3k/5p2/p4bpp/1p4n1/8/P1P2P1P/1P1B2P1/1R3K2 w - -',"And, that's when I hit his B."
398,12,38,3Be3,b'3r3k/5p2/p4bpp/1p4n1/8/P1P1BP1P/1P4P1/1R3K2 b - -',"Not sure how he winded up with this, Jack asked this question, ""When did you win a piece.""  I responded by saying, That's when I took, and you didn't recapture.  What I was implying was right after 16...Nxb3, when he played 17.Be1??, as opposed to 17.cxb3.  What I forgot to mention is that Jack could've won back material, had he forked with 19.Nb6, as opposed to, capturing with 19.Nxe7+?  Right after I answered his question, Jack implied that he really had to struggle and think about how he could convert the advantage back to him."
399,12,39,3Rd3,b'7k/5p2/p4bpp/1p4n1/8/P1PrBP1P/1P4P1/1R3K2 w - -',"And, I attack, again."
400,12,40,3Ke2,b'7k/5p2/p4bpp/1p4n1/8/P1PrBP1P/1P2K1P1/1R6 b - -',"I was prepared for Jack to retreat.  But, I like this better, as using the K is useful.  I would've defended with 35.Kf2, instead.  However, I think that Jack played the best move as this centralizes his monarch since it's now in the center.  And, it counterattacks."
401,12,41,3Ra1,b'7k/5p2/p4bpp/1p1r2n1/8/P1P1BP1P/1P2K1P1/R7 b - -',"So, he prepares to add another defender to one of his pawns.  As 36.a4? would be a mistake because of the, ""timing"" issue, as Ken puts it.  That is that one move can make a big difference, as it would here."
402,12,42,3Ne6,b'7k/5p2/p3nbpp/1p1r4/8/P1P1BP1P/1P2K1P1/R7 w - -',"This is where I start losing concentration, as Master Nathan A Resika just showed up.  And, Jack just informed me that we're gonna have to adjourn this game, in order to give Nathan a chance to play.  It turns out that we will have a simultaneous match against him."
403,12,43,3a4,b'7k/5p2/p3nbpp/1p1r4/P7/2P1BP1P/1P2K1P1/R7 b - -',"Of course, Jack was prepared to play this move."
404,12,44,3bxa4,b'7k/5p2/p3nbpp/3r4/p7/2P1BP1P/1P2K1P1/R7 w - -',"? But, this is where I misjudge and make an inaccurate assessment.  Of course, I now have doubled pawns but figured that this move would allow one of the two passed pawns to break through.  Once we adjourned, Nathan pointed out that, even though I'm still winning, this was not the way due to what happens after 38.Rxa4.  Stronger was 37...Nc5! which almost guarantees an instant win.  The first thing I kept in mind is that 38.Bxc5 would allow me to liquidate, yet, that move is almost forced to prevent my pawns from breaking through and promoting.  And, had it not been for me having to finish this game with Jack, I would've brought the N to c5.  But, when something like this, and I'm going through a sudden change, like here, that's when I wind up making mistakes. "
405,12,45,a5,b'7k/5p2/4nbpp/p2r4/R7/2P1BP1P/1P2K1P1/8 w - -',"To stop the pawn from advancing further, I play this.  And, right after this move, Nathan takes over.  Jack gave him and I the option of continuing this game and see what the Master would do.  But, we both decided to start a new game.  Given that black doesn't have an immediate win and that Jack didn't resign, this will just remain as an unfinished game, or still in progress because we don't go back to resume what we finished.  However, I will either have to play Tom Walsh or Carl for my third tournament game next week.  And, I'll annotate it, when that happens.    "
406,13,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"This is the first time I've played 1.e4 OTB in over 4 years. The last time I played e4 was against Robin Browne in Keighley, when I played a Closed Sicilian. I am still using this weapon online but have yet to face a Sicilian since returning to over the board chess. My last white game was 1.b3 against Simon Watson in 2017 but I'm attempting to be more ruthless now!
"
