,gid,aid,move,fen,annotation
190,8,12,5Bd3,b'2b5/p7/3k3p/PK1p1p2/3P1P2/3B2P1/8/8 b - -',But that only staves off the moment of truth by one move. Now Black must make a concession.
191,8,13,Bc8,b'2b5/K1k5/7p/P2p1p2/3P1P2/3B2P1/8/8 w - -',Black has been forced to surrender a pawn. He tries to make things difficult by boxing in the white king but once again zugzwang defeats him.
192,8,14,h5,b'2b5/K1k5/8/P2p1p1p/3P1P2/6P1/2B5/8 w - -',This condemns another pawn to oblivion but if 60. ...Be6 61. Ka6 Kc6 then White frees his king by means of 62. Ba4+.
193,8,15,6Ba4+,b'2b5/K7/2k5/P2p1p1p/B2P1P2/6P1/8/8 b - -',62. Bxh5 Kb5 63 a6 would also have won (63 ...Bxa6? 64. Be2+) but Yanofsky prefers not even to allow Black that forlorn hope of counterplay.
194,8,16,6a6,b'4B3/K1k5/P3b3/3p1p1p/3P1P2/6P1/8/8 b - -',Megabase gives the final move as 64 Ka6 but Yanofsky's own book gives the text. Either way the position is obviously hopeless for Black. After 64 a6 Yanofsky gives the further line 64. ...Bc8 65. Bxh5 Be6 66. Bg6 Bc8 67. Bf7 Kc6 68. Bg8! with another zugzwang. The pawn promotes after 68. ...Kd6 69. Kb6. A splendid piece of precision play by the Canadian Champion who was a noted endgame expert. His best game collection (alas a bibliographical rarity these days) contains a number of finely played endgames and can be highly recommended.
195,9,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Here is a decent game i played with the white pieces against shyon4944. i decided to go with queens gambit.
196,9,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/3P4/8/PPP1PPPP/RNBQKBNR w KQkq c6',he played the Sicilian even after e4?!?
197,9,2,Qa5+,b'rnb1kbnr/pp1ppppp/8/q1P5/8/8/PPP1PPPP/RNBQKBNR w KQkq -',well he gets his pawn back but queen will get chased.
198,9,3,Be3,b'rnb1kbnr/pp1ppppp/8/2q5/8/2N1B3/PPP1PPPP/R2QKBNR b KQkq -',Free tempo.
199,9,4,Qd5,b'rnb1kbnr/pp1ppppp/8/q2Q4/8/2N1B3/PPP1PPPP/R3KBNR b KQkq -',offered queen exchange
200,9,5,Qd8,b'rnbqkbnr/pp1ppppp/8/3Q4/8/2N1B3/PPP1PPPP/R3KBNR w KQkq -',White is ahead in development by quite alot.
201,9,6,Ne4,b'rnbqkbnr/pp1ppppp/8/3Q4/4N3/4B3/PPP1PPPP/R3KBNR b KQkq -',i just though to centralize my knight.
202,9,7,1g3,b'r1bqkbnr/1p1p1pp1/p1n1p2p/8/4N3/1Q2BNP1/PPP1PP1P/2KR1B1R b kq -',i decided to fianchetto my lsb.
203,9,8,1Nxf6+,b'r1bqkb1r/1p1p1pp1/p1n1pN1p/8/8/1Q2BNP1/PPP1PP1P/2KR1B1R b kq -',my knight on e4 was hanging so thought its better to take
204,9,9,1a3,b'r1b1kb1r/1p1p1pp1/p3pq1p/8/1n6/PQ2BNP1/1PP1PPBP/2KR3R b kq -',that knight was a real nuisance so had to kick it back.
205,9,10,Qd8,b'r1bqkb1r/1p1p1pp1/p3p2p/3n4/3B4/PQ3NP1/1PP1PPBP/2KR3R w kq -',queen back on the home square for the third time.
206,9,11,1Ne5,b'r1bqkb1r/1p1p1pp1/p3p2p/3nN3/3B4/PQ4P1/1PP1PPBP/2KR3R b kq -',now that's one octopus knight
207,9,12,1Bxd5,b'r1bqkb1r/3p1pp1/p3p2p/1p1BN3/3B4/PQ4P1/1PP1PP1P/2KR3R b kq -',winning a pawn for free?
208,9,13,1Qf3,b'r1bqkb1r/3p1pp1/p6p/1p1pN3/3B4/P4QP1/1PP1PP1P/2KR3R b kq -',though ill keep the pressure going with a quick matey thread.
209,9,14,1Qe7,b'r1b1kb1r/3pqpp1/p6p/1p1pN3/3B4/P4QP1/1PP1PP1P/2KR3R w kq -',only move really.
210,9,15,1Rd3,b'r1b1kb1r/3pqpp1/p6p/1p1pN3/3B4/P2R1QP1/1PP1PP1P/2K4R b kq -',preparing re3
211,9,16,1Re3,b'r3kb1r/1b1pqpp1/p6p/1p1pN3/3B4/P3RQP1/1PP1PP1P/2K4R b kq -',queens trapped here.
212,9,17,2Ng6+,b'r3kb1r/1b1p1pp1/p4qNp/1p1p4/3B4/P3RQP1/1PP1PP1P/2K4R b kq -',thats a naty discovert check and an attack against the queen.
213,9,18,2Bxf6+,b'r2k1b1r/1b1p1pp1/p4BNp/1p1p4/8/P3RQP1/1PP1PP1P/2K4R b - -',winning the queen here.
214,9,19,2Qxf6+,b'r2k1b1r/1b1p1p2/p4QNp/1p1p4/8/P3R1P1/1PP1PP1P/2K4R b - -',the game is all over for black at this point
215,9,20,2Rxa8,b'R4b1r/1bkp1p2/p4QNp/1p1p4/8/P5P1/1PP1PP1P/2K4R b - -',always good to exchange pieces when up in material.
216,9,21,2Qxh8,b'b4b1Q/2kp1p2/p5Np/1p1p4/8/P5P1/1PP1PP1P/2K4R b - -',free rook+ attacking both bishops. and here black resigned. Any comments and/or advice is appreciated:)
217,10,0,Be2,b'rnbqk2r/pp2npbp/3pp1p1/2p5/2P1P3/2NP1N2/PPQ1BPPP/R1B1K2R b KQkq -',All just pretty simple development so far.
218,10,1,1Bh6,b'r2q1rk1/1b1nnpbp/pp1pp1pB/2p5/2P1P3/2NP1N1P/PP1QBPP1/R4RK1 b - -',Obviously going quickly for a lot of pressure. 
219,10,2,Nxf3+,b'r2q1rk1/1b2npBp/pp1pp1p1/2p5/2P1P3/2NP1n1P/PP1QBPP1/R4RK1 w - -',Trying to relieve pressure by taking one of his attackers.
220,10,3,1Nxe6+,b'r2q1r2/4n1kp/pp2N1p1/2p2p2/2P3P1/1P1P1b1P/P2Q1P2/R4RK1 b - -',I saw it coming then forgot :-(. Very nice fork
221,10,4,2Qxb6,b'3r2k1/5r1p/pQ4p1/2p5/2P5/1P1P1b1p/P4P2/R4RK1 b - -',If he'd have taken my pawn on h3 things would have been much different. 
222,10,5,3Rg8,b'6R1/5r1p/p5pk/4Q3/2P5/1P5p/P4rbK/R7 b - -',Not sure what this was for but it gave me a chance. 
223,10,6,Rf3f4+,b'6R1/7p/p5pk/4Q3/2P1br1K/1P5p/P4r2/R7 w - -',If he'd have taken my rook the game would've been his. Too attached to his queen. 
224,10,7,Rh3#,b'6R1/7p/p5pk/4Qb2/2P4K/1P5r/P4r2/R7 w - -',In his haste to attack I think he overlooked my mate opportunity against the side of the board. How I managed to win is still a mystery. I'm surprised. 
225,11,0,d6,b'r1bqkbnr/ppp2pp1/2np3p/4p3/2BPP3/5N2/PPP2PPP/RNBQK2R w KQkq -',A bit passive.
226,11,1,Nb4,b'r1bqkbnr/ppp2pp1/3p3p/3Pp3/1nB1P3/5N2/PPP2PPP/RNBQK2R w KQkq -',I was expecting 5. ... Na5 followed by 6. ... b6.
227,11,2,Bd2,b'r1bqkbnr/ppp2pp1/3p3p/3Pp3/1nB1P3/5N2/PPPB1PPP/RN1QK2R b KQkq -',I was hoping for 6. ... a5
228,11,3,Na6,b'r1bqkbnr/ppp2pp1/n2p3p/3Pp3/2B1P3/5N2/PPPB1PPP/RN1QK2R w KQkq -',Nc5 will certainly be a thorn in white's side if he cannot get rid of the knight. So far so good though as white has a lead in development.
229,11,4,Bb5+,b'r2qkbnr/ppp2pp1/n2p3p/1B1Pp3/4P1b1/5N2/PPPB1PPP/RN1Q1RK1 b kq -',Just to break the pin on the knight.
230,11,5,Bxd7+,b'r2qkbnr/pppB1pp1/n2p3p/3Pp3/4P3/5N2/PPPB1PPP/RN1Q1RK1 b kq -',It seems best to take as retreating allows the pin. Also this is my bad bishop and his good bishop with the current pawn structure. I didn't want to take the knight with the bishop since he could plant his bishop on b5 and cause minor irritation.
231,11,6,1c4,b'r3kbnr/pppq1pp1/n2p3p/3Pp3/2P1P3/5N2/PP1B1PPP/RN1Q1RK1 b kq c3',Preventing the queen from getting to b5
232,11,7,1Nc5,b'r3kbnr/pppq1pp1/3p3p/2nPp3/2P1P3/5N2/PP1B1PPP/RN1Q1RK1 w kq -',Expected. Kingside development is good too though.
233,11,8,1Qc2,b'r3kbnr/pppq1pp1/3p3p/2nPp3/2P1P3/5N2/PPQB1PPP/RN3RK1 b kq -',Defending the pawn and prevent Nd3.
234,11,9,a6,b'r3kb1r/1ppq1pp1/p2p1n1p/2nPp3/2P1P3/2N2N2/PPQB1PPP/R4RK1 w kq -',?? This loses the knight. b6 was better to provide an escape square.
235,11,10,Ncxe4,b'r3kb1r/1ppq1pp1/p2p1n1p/3Pp3/1PP1n3/2N2N2/P1QB1PPP/R4RK1 w kq -',13. ... Na4 was another possibility
236,11,11,Ng4,b'r3k2r/1ppqbpp1/p2p3p/3Pp3/1PP1N1n1/5N2/P1QB1PPP/R3R1K1 w kq -',Somewhat pointless
237,11,12,Nh5,b'r3k2r/1ppqbpp1/p2p3p/3Pp2n/1PP1N3/2B2N1P/P1Q2PP1/R3R1K1 w kq -',Getting the knight to f4 is good. Black should probably castle though or push f5 and storm my knights
238,11,13,O-O,b'r4rk1/1ppqbpp1/p2p3p/3Pp2n/1PP1N3/2B2N1P/P1Q2PP1/3RR1K1 w - -',f5 is still a good option.
239,11,14,1Bd2,b'r4rk1/1ppqbpp1/p2p3p/3Pp2n/1PP1N3/5N1P/P1QB1PP1/3RR1K1 b - -',The bishop shuffling by white seems to be a waste of time.
240,11,15,2c5,b'r4rk1/2pqbpp1/p2p3p/1pPPp2n/1P2N3/5N1P/P1QB1PP1/3RR1K1 b - -',This is better since my d pawn cannot be taken. Try to find why.
241,11,16,2Nxe5,b'r2q1rk1/2p1bpp1/p6p/1pNPN2n/1P6/7P/P1QB1PP1/3RR1K1 b - -',This is a good position for me as I have plenty of attacking options. I think his best move is Bxc5 to take off the second knight.
242,11,17,2Qxd5,b'r4rk1/2p1bpp1/p6p/1pNqN2n/1P6/7P/P1QB1PP1/3RR1K1 w - -',?? Find white's best move!
243,11,18,2Bxh6,b'r4rk1/2p1bpp1/p6B/1pNqN2n/1P6/7P/P1Q2PP1/3RR1K1 b - -',! Where can black's queen safely move? There are other bishop moves by white that trap the queen.
244,11,19,2Qxd1,b'r4rk1/2p1bpp1/p6B/1pN1N2n/1P6/7P/P4PP1/3QR1K1 b - -',Better to take with the queen to threaten the knight.
245,11,20,2Bg5,b'r4rk1/2p1bpp1/p4n2/1pN1N1B1/1P6/7P/P4PP1/3QR1K1 b - -',At this point black timed out. It was a good game though. Thanks for watching.
246,12,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Common opening move for White.
247,12,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',Common opening defensive response from Black.
248,12,2,d4,b'rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',Still in book.
249,12,3,exd4,b'rnbqkbnr/pppp1ppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq -',Book move.
250,12,4,Qxd4,b'rnbqkbnr/pppp1ppp/8/8/3QP3/8/PPP2PPP/RNB1KBNR b KQkq -',White recaptures and is still in book.
251,12,5,Nc6,b'r1bqkbnr/pppp1ppp/2n5/8/3QP3/8/PPP2PPP/RNB1KBNR w KQkq -',Black attacks Queen and is still in book.
252,12,6,Qd5,b'r1bqkbnr/pppp1ppp/2n5/3Q4/4P3/8/PPP2PPP/RNB1KBNR b KQkq -',This is where it appears to depart from book moves.  An apparent blunder by White to place the Queen in such a lame position.
253,12,7,Nf6,b'r1bqkb1r/pppp1ppp/2n2n2/3Q4/4P3/8/PPP2PPP/RNB1KBNR w KQkq -',Black develops and attacks the Queen.
254,12,8,Qf5,b'r1bqkb1r/pppp1ppp/2n2n2/5Q2/4P3/8/PPP2PPP/RNB1KBNR b KQkq -',Another apparently terrible move placing the Queen in a lame position.
255,12,9,d5,b'r1bqkb1r/ppp2ppp/2n2n2/3p1Q2/4P3/8/PPP2PPP/RNB1KBNR w KQkq d6',This time Black not only places the White Queen under attack but also places White's developed Pawn under double attack.
256,12,10,Qg5,b'r1bqkb1r/ppp2ppp/2n2n2/3p2Q1/4P3/8/PPP2PPP/RNB1KBNR b KQkq -',Now the developed Pawn is undefended.
257,12,11,dxe4,b'r1bqkb1r/ppp2ppp/2n2n2/6Q1/4p3/8/PPP2PPP/RNB1KBNR w KQkq -',Captured and now Black's undeveloped Queen is the only piece on the d file (column).  Additionally White's only developed piece is the Queen.
258,12,12,Bb5,b'r1bqkb1r/ppp2ppp/2n2n2/1B4Q1/4p3/8/PPP2PPP/RNB1K1NR b KQkq -',Black's Queenside Knight is pinned.
259,12,13,Bd7,b'r2qkb1r/pppb1ppp/2n2n2/1B4Q1/4p3/8/PPP2PPP/RNB1K1NR w KQkq -',unpinned.
260,12,14,Qh4,b'r2qkb1r/pppb1ppp/2n2n2/1B6/4p2Q/8/PPP2PPP/RNB1K1NR b KQkq -',and yet another Queen move!  with only two developed White pieces.  probably a terrible move.
261,12,15,Nd4,b'r2qkb1r/pppb1ppp/5n2/1B6/3np2Q/8/PPP2PPP/RNB1K1NR w KQkq -',White's Bishop is placed under double attack and the Pawn on c2 is threatened.
262,12,16,Nc3,b'r2qkb1r/pppb1ppp/5n2/1B6/3np2Q/2N5/PPP2PPP/R1B1K1NR b KQkq -',White's developed Bishop is now defended but he's under double attack and the c-file pawn is still vulnerable.  Better might've been Bishop takes Bishop for a check.
263,12,17,Nxc2+,b'r2qkb1r/pppb1ppp/5n2/1B6/4p2Q/2N5/PPn2PPP/R1B1K1NR w KQkq -',Pawn captured check Rook in danger.
264,12,18,1Kd1,b'r2qkb1r/pppb1ppp/5n2/1B6/4p2Q/2N5/PPn2PPP/R1BK2NR b kq -',out of check but vulnerable to another check via movement of Black's developed Bishop.
265,12,19,1Bxb5+,b'r2qkb1r/ppp2ppp/5n2/1b6/4p2Q/2N5/PPn2PPP/R1BK2NR w kq -',Bishop takes Bishop and White's King is in check.  Black is offering a Knight and giving up taking White's a-file Rook.
266,12,20,1Kxc2,b'r2qkb1r/ppp2ppp/5n2/1b6/4p2Q/2N5/PPK2PPP/R1B3NR b kq -',White captures the Knight instead of blocking check and now it's a King chase.
267,12,21,1Qd3+,b'r3kb1r/ppp2ppp/5n2/1b6/4p2Q/2Nq4/PPK2PPP/R1B3NR w kq -',White has only one move.
268,12,22,1Kb3,b'r3kb1r/ppp2ppp/5n2/1b6/4p2Q/1KNq4/PP3PPP/R1B3NR b kq -',Black has different options here including sacrificing a Bishop with B-a4+ forcing the King onto the fourth rank and soon into checkmate.
269,12,23,1Bc4+,b'r3kb1r/ppp2ppp/5n2/8/2b1p2Q/1KNq4/PP3PPP/R1B3NR w kq -',Instead Black is keeping the Bishop.
270,12,24,1Ka4,b'r3kb1r/ppp2ppp/5n2/8/K1b1p2Q/2Nq4/PP3PPP/R1B3NR b kq -',White's only move.  Now Black cannot move Q-c4+ because the developed Bishop wasn't sacrificed.
271,12,25,1Qd7+,b'r3kb1r/pppq1ppp/5n2/8/K1b1p2Q/2N5/PP3PPP/R1B3NR w kq -',Black's Queen is nonetheless moved to check White and now White is one move away from checkmate.
272,12,26,1Ka5,b'r3kb1r/pppq1ppp/5n2/K7/2b1p2Q/2N5/PP3PPP/R1B3NR b kq -',White moves the King rather than blocking the check.
273,12,27,1b6#,b'r3kb1r/p1pq1ppp/1p3n2/K7/2b1p2Q/2N5/PP3PPP/R1B3NR w kq -',After 14 White moves 5 of them a Queen move 5 of them a King move and only 4 other moves White is checkmated on the 5th rank by the first move of one of Black's Pawns.  The Pawn is double protected and Black's Queen and two Bishops one of them undeveloped cover the other squares adjacent to the White King.
274,13,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',normal
275,13,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',same
276,13,2,Bc4,b'rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq -', builds minor piece
277,13,3,Be7,b'rnbqk1nr/ppppbppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq -', same
278,13,4,Nf3,b'rnbqk1nr/ppppbppp/8/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq -', knight out
279,13,5,Nf6,b'rnbqk2r/ppppbppp/5n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',same
280,13,6,Qe2,b'rnbqk2r/ppppbppp/5n2/4p3/2B1P3/5N2/PPPPQPPP/RNB1K2R b KQkq -',queen out
281,13,7,O-O,b'rnbq1rk1/ppppbppp/5n2/4p3/2B1P3/5N2/PPPPQPPP/RNB1K2R w KQ -',castle
282,13,8,O-O,b'rnbq1rk1/ppppbppp/5n2/4p3/2B1P3/5N2/PPPPQPPP/RNB2RK1 b - -',castle
283,13,9,Nc6,b'r1bq1rk1/ppppbppp/2n2n2/4p3/2B1P3/5N2/PPPPQPPP/RNB2RK1 w - -',both knights out
284,13,10,Ng5,b'r1bq1rk1/ppppbppp/2n2n2/4p1N1/2B1P3/8/PPPPQPPP/RNB2RK1 b - -',moves knight
285,13,11,Nd4,b'r1bq1rk1/ppppbppp/5n2/4p1N1/2BnP3/8/PPPPQPPP/RNB2RK1 w - -',moves knight
286,13,12,Nc3,b'r1bq1rk1/ppppbppp/5n2/4p1N1/2BnP3/2N5/PPPPQPPP/R1B2RK1 b - -',both kinghts out
287,13,13,Nxe2+,b'r1bq1rk1/ppppbppp/5n2/4p1N1/2B1P3/2N5/PPPPnPPP/R1B2RK1 w - -',check
288,13,14,Kh1,b'r1bq1rk1/ppppbppp/5n2/4p1N1/2B1P3/2N5/PPPPnPPP/R1B2R1K b - -',king moves
289,13,15,Nxc3,b'r1bq1rk1/ppppbppp/5n2/4p1N1/2B1P3/2n5/PPPP1PPP/R1B2R1K w - -',wow up +12
290,13,16,b4,b'r1bq1rk1/ppppbppp/5n2/4p1N1/1PB1P3/2n5/P1PP1PPP/R1B2R1K b - b3',pawn  moves
291,13,17,Ne2,b'r1bq1rk1/ppppbppp/5n2/4p1N1/1PB1P3/8/P1PPnPPP/R1B2R1K w - -',knight moves
292,13,18,1Re1,b'r1bq1rk1/ppppbppp/5n2/4p1N1/1PB1P3/8/P1PPnPPP/R1B1R2K b - -',rook moves
293,13,19,1Nxc1,b'r1bq1rk1/ppppbppp/5n2/4p1N1/1PB1P3/8/P1PP1PPP/R1n1R2K w - -',+15
294,13,20,1Re3,b'r1bq1rk1/ppppbppp/5n2/4p1N1/1PB1P3/4R3/P1PP1PPP/R1n4K b - -',moves rook
295,13,21,1Bxb4,b'r1bq1rk1/pppp1ppp/5n2/4p1N1/1bB1P3/4R3/P1PP1PPP/R1n4K w - -',+ 16
296,13,22,1Rxc1,b'r1bq1rk1/pppp1ppp/5n2/4p1N1/1bB1P3/4R3/P1PP1PPP/2R4K b - -', takes knight
297,13,23,1Bxd2,b'r1bq1rk1/pppp1ppp/5n2/4p1N1/2B1P3/4R3/P1Pb1PPP/2R4K w - -', +14
298,13,24,1Rd1,b'r1bq1rk1/pppp1ppp/5n2/4p1N1/2B1P3/4R3/P1Pb1PPP/3R3K b - -',moves rook
299,13,25,1Bxe3,b'r1bq1rk1/pppp1ppp/5n2/4p1N1/2B1P3/4b3/P1P2PPP/3R3K w - -',+19
300,13,26,1a4,b'r1bq1rk1/pppp1ppp/5n2/4p1N1/P1B1P3/4b3/2P2PPP/3R3K b - a3',pawn moves
301,13,27,1Bxf2,b'r1bq1rk1/pppp1ppp/5n2/4p1N1/P1B1P3/8/2P2bPP/3R3K w - -',+20
302,13,28,1Rd5,b'r1bq1rk1/pppp1ppp/5n2/3Rp1N1/P1B1P3/8/2P2bPP/7K b - -',moves rook
303,13,29,1Nxd5,b'r1bq1rk1/pppp1ppp/8/3np1N1/P1B1P3/8/2P2bPP/7K w - -',+25
304,13,30,1Bxd5,b'r1bq1rk1/pppp1ppp/8/3Bp1N1/P3P3/8/2P2bPP/7K b - -', out of kinghts
305,13,31,1c6,b'r1bq1rk1/pp1p1ppp/2p5/3Bp1N1/P3P3/8/2P2bPP/7K w - -',moves pawn
306,13,32,1Bxf7+,b'r1bq1rk1/pp1p1Bpp/2p5/4p1N1/P3P3/8/2P2bPP/7K b - -',check
307,13,33,1Kh8,b'r1bq1r1k/pp1p1Bpp/2p5/4p1N1/P3P3/8/2P2bPP/7K w - -',moves king
308,13,34,1g4,b'r1bq1r1k/pp1p1Bpp/2p5/4p1N1/P3P1P1/8/2P2b1P/7K b - g3',moves pawn
309,13,35,1Qxg5,b'r1b2r1k/pp1p1Bpp/2p5/4p1q1/P3P1P1/8/2P2b1P/7K w - -',+24 white resigns  I won
310,14,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',"Hi Everyone!

Ok not quite the lady at Flambards but nevertheless Cristiana certainly ended up as Lady Bountiful at the end of this game.  She was playing her mentor Skorpio47 (aka Klaus) in a Walking the Walk and Learning to Run Welcome MT and she managed a Master Draw against him.  So I want to learn from Cristiana's experience and just see how she did it.  This MT was a themed tournament called The Dutch Defense.  So how did she do it?  Well read on......"
311,14,1,Nf6,b'rnbqkb1r/ppppp2p/5np1/5p2/3P4/5NP1/PPP1PP1P/RNBQKB1R w KQkq -',3. ..... Nf6 - both sides get their king knights out.  A kingside fianchetto is on the cards for these players.
312,14,2,O-O,b'rnbq1rk1/ppppp1bp/5np1/5p2/3P4/2N2NP1/PPP1PPBP/R1BQK2R w KQ -',5. ..... 0-0 Cristiana tucks away her king on the kingside.  Kingside castling on both sides seems to be thematic to the Dutch.
313,14,3,h4,b'rnbq1rk1/ppppp1bp/5np1/5p2/3P3P/2N2NP1/PPP1PPB1/R1BQK2R b KQ h3',6. h4!  - allo allo allo?  Do we have a Freddy style white pawn advance on the kingside?
314,14,4,Be3,b'rnbq1rk1/ppp1p1bp/3p1np1/5p2/3P3P/2N1BNP1/PPP1PPB1/R2QK2R b KQ -',7. Be3 - normally this move would be a bit suspect blocking in the e pawn.  At least there are no pieces on f1 to be blocked in though!
315,14,5,Ng4,b'rnbq1rk1/ppp1p1bp/3p2p1/5p2/3P2nP/2N1BNP1/PPP1PPB1/R2QK2R w KQ -',7. ...... Ng4 - and Cristiana's knight puts the question to that dsb.
316,14,6,Qxe3,b'rnbq1rk1/ppp1p1bp/3p2p1/5p2/3P3P/2N1QNP1/PPP1PPB1/R3K2R b KQ -',9. Qxe3 - and now there is a trade off.  Klaus has a choice kingside or queenside castling - he defers it until move 14.
317,14,7,1Rxh5,b'rnbq1rk1/pp2p1bp/2pp4/5p1R/3P4/2N1QNP1/PPP1PPB1/R3K3 b Q -',11. Rxh5 - meanwhile Klaus' heavies start to gather on the h file.  Can Cristiana muster a good enough defense before all three pile down on it or will Old Matey descend on h7?   We shall see. 
318,14,8,1Qe8,b'rnb1qrk1/pp2p1bp/2pp4/5p1R/3P4/2N1QNP1/PPP1PPB1/R3K3 w Q -',11. ..... Qe8 - Cristiana's queen takes a leaf out of Glenda's book - she starts to cosy up to her partner and drive the invader out of her pos!
319,14,9,1Rh1,b'rnb1qrk1/pp2p1bp/2pp4/5p2/3P4/2N1QNP1/PPP1PPB1/R3K2R b Q -',12. Rh1 - back he goes!
320,14,10,dxe5,b'rnb1qrk1/pp4bp/2p5/4pp2/8/2N1QNP1/PPP1PPB1/R3K2R w Q -',13. ...... dxe5 - a counter in the centre and a pawn trade.
321,14,11,1O-O-O,b'rnb1qrk1/pp4bp/2p5/4pp2/8/2N1QNP1/PPP1PPB1/2KR3R b - -',14. 0-0-0 - queenside it is!
322,14,12,1Kb1,b'r1b1qrk1/pp4bp/n1p5/4pp2/8/2N1QNP1/PPP1PPB1/1K1R3R b - -',15. Kb1 - in a lot of games where the WK or BK goes queenside a move to the b column is a common procedure.
323,14,13,Nc7,b'r1b2rk1/ppn1q1bp/2p5/4pp2/8/P1N1QNP1/1PP1PPB1/1K1R3R w - -',16. ..... Nc7 - away from the rim!
324,14,14,e4,b'r1b2rk1/ppn1q1bp/2p5/5p2/4p3/P1N2NP1/1PPQPPB1/1K1R3R w - -',17. ...... e4 - after a doubling on the d column Cristiana effects a pawn stab.  Klaus puts the knight on a fairly active square d4 where it will be chased again!
325,14,15,c5,b'r1b2rk1/ppn1q1bp/8/2p2p2/3Np3/P1N3P1/1PPQPPB1/1K1R3R w - -',18. ..... c5 - pawn stab part 2!
326,14,16,b6,b'r1b2rk1/p1n1q1bp/1p6/2p2p2/4p3/PNN3P1/1PPQPPB1/1K1R3R w - -',19. ..... b6 - solid but Cristiana must keep an eye on the h1-a8 diagonal because Klaus' bishop and Cristiana's rook are both on it!
327,14,17,Bxf5,b'r4rk1/p1n3bp/1p3q2/2p2b2/4p3/PNN5/1PPQPPB1/1K1R3R w - -',21. ..... Bxf5 - Cristiana responds to the pawn trade by developing her bishop.  She must still keep an eye on her QR though!
328,14,18,Qxc3,b'4rrk1/p1n3bp/1p6/2p2b2/4p3/P1q5/1PPNPPB1/1KQR3R w - -',23. ..... Qxc3 - allo allo allo a queen sac!  What is going on here!?!
329,14,19,2Rd3,b'5rk1/p5bp/1p6/1np2b2/4r3/P1PR4/2P1PPB1/1KQ4R b - -',26. Rd3 - yup what is going on here?  Why not B x R??
330,14,20,Nxc3+,b'5r1k/p5bp/1p6/2p5/8/P1nB4/2P1rP2/1KQ4R w - -',29. ...... Nxc3+ - aha - there seems to be some method in the madness here?  Despite no BQ will King Klaus cop Old Matey on the queenside?  Just look at that black dsb raking down the h8 - a1 column!
331,14,21,3Qf1,b'5r1k/p5bp/1p6/2p5/4r3/P1nB4/1KP2P2/5Q1R b - -',31. Qf1 - if BxR then Ne2 disc ch wins the WQ.
332,14,22,Nxf2,b'5r1k/p5bp/1p6/8/2B1r3/PK6/2P2n2/5Q1R w - -',33. ..... Nxf2 - the crazy captures have not come to an end!
333,14,23,3Qxd3,b'5r1k/p5bp/1p6/8/4r3/PK1Q4/2P5/7R b - -',35. Qxd3 - the only way to avoid dropping his Q.
334,14,24,Re4e1,b'4r2k/p5b1/1p5p/8/P7/1K1Q3R/2P5/4r3 w - -',37. .... Re1 - the attack continues.  Now Rb1+ is threatened.  I think King Klaus is just beginning to shiver a bit.  Klaus prevents this check by c3.
335,14,25,4Qg6,b'2r4k/p1r3b1/1p4Qp/8/P1P5/1K4R1/8/8 b - -',41. Qg6 - now Klaus' queen tries to counter-attack.  Note that the rook on c7 cannot move off the second rank because Cristiana's king will cop Old Matey!
336,14,26,bxa5,b'4r2k/p3r1b1/3Q3p/p7/2P5/1K4R1/8/8 w - -',43. ..... bxa5 - Klaus has sacrificed a pawn.  What is he up to?
337,14,27,4Qc8+,b'2Q4k/p3r1b1/7p/p7/K1P1r3/6R1/8/8 b - -',46. Qc8+ - one last check before both players decided to split the points.  What interesting play! That is my verdict but do you the Inquest Jury agree on it?  I look forward to hearing your views.  Kind regards - Joanne
338,15,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This was a recent short game that I really enjoyed playing.  It starts off with my standard e4.    
339,15,1,e6,b'rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',Black responds with e6 - the French defence. 
340,15,2,Bb4,b'rnbqk1nr/ppp2ppp/4p3/3p4/1b1PP3/2N5/PPP2PPP/R1BQKBNR w KQkq -',The Winawer variation.  In this position I think white normally plays 4.e5 and then black responds with 4...c5 exerting some pressure on the centre.  
