,gid,aid,move,fen,annotation
221,8,3,Nf4,b'rnbqkbnr/ppp2ppp/4p3/8/3pPN2/8/PPPP1PPP/R1BQKBNR b KQkq -',this is his only move
222,8,4,e5,b'rnbqkbnr/ppp2ppp/8/4p3/3pPN2/8/PPPP1PPP/R1BQKBNR w KQkq -',"et voila, my center is there. Now white's got 5 options. Nd5 loses the knight after c7 (4. Nf4 was his only option, but now f4 is also blocked by the e5 pawn), Nh3 seems useless since Ng5 gets countered by f6 and I complete a strong pawn chain in the center. (my knight doesn't have to go to f6, Ne7-g6 seems ok as well) Nh5 might be considered, for it can then go to g3 and it might be able to use the f5 square. But well, that's 3 tempo's later. Ne2 seems the most logical move, but then, why make the Nd5-f4-e2 jump if you could've just played 3. Ne7. My opponent chose for 5.Nd3"
223,8,5,Nd3,b'rnbqkbnr/ppp2ppp/8/4p3/3pP3/3N4/PPPP1PPP/R1BQKBNR b KQkq -',"This has the merit of being able to attack the e5 pawn twice with his Knights after Nf3, but I can just play f6 or put two defenders on the e5 pawn, Nc6, Bd6, Qe7 are all acceptable candidates. The big disadvantage is that it cramps white big time. The d-pawn can't move, so the DSB isn't going anywhere (b3-Bb2 just stares down a pawn chain). I'm incline to think he'll have to play f4 in this position before bringing his other knight out. I think black is at least equal here."
224,8,6,Nc6,b'r1bqkbnr/ppp2ppp/2n5/4p3/3pP3/3N4/PPPP1PPP/R1BQKBNR w KQkq -',The most logical defense move.
225,8,7,Nf3,b'r1bqkbnr/ppp2ppp/2n5/4p3/3pP3/3N1N2/PPPP1PPP/R1BQKB1R b KQkq -',"No 6.f4, but 6.Nf3. Now white is completely cramped, Be2, O-O and then what? White has no space and black can freely develop. Black certainly seems better."
226,8,8,Bd6,b'r1bqk1nr/ppp2ppp/2nb4/4p3/3pP3/3N1N2/PPPP1PPP/R1BQKB1R w KQkq -',"I played Bd6, because I didn't know yet where I wanted my queen, and I don't like moving my queen twice over the same diagonal (it'll surely go to f6-g5 or h4), and I also want to keep Ne7-g6 open, without blocking my DSB. This however seems to give me a little problem later, because my queen is cut off from the d4 pawn."
227,8,9,Be2,b'r1bqk1nr/ppp2ppp/2nb4/4p3/3pP3/3N1N2/PPPPBPPP/R1BQK2R b KQkq -',"and with this move I noticed that after Nf6, the e4-pawn is not defendable, so I just went to grab that one. "
228,8,10,O-O,b'r1bqk2r/ppp2ppp/2nb1n2/4p3/3pP3/3N1N2/PPPPBPPP/R1BQ1RK1 b kq -',"Here I had to watch out for jokes with Re1 after 8.... Nxe4, but I can defend everything, and I don't think 10. Bf1 would do any good."
229,8,11,Nxe4,b'r1bqk2r/ppp2ppp/2nb4/4p3/3pn3/3N1N2/PPPPBPPP/R1BQ1RK1 w kq -',And so I went ahead and grabbed that free pawn.
230,8,12,c3,b'r1bqk2r/ppp2ppp/2nb4/4p3/3pn3/2PN1N2/PP1PBPPP/R1BQ1RK1 b kq -',Here I actually wanted to be able to play Ne7 followed by cxd4 exd4 and than I'd be able to play c5. But since my knight is the only other defender of d4 (as I mentioned my queen is blocked off) it's not playable. 
231,8,13,b6,b'r1bqk2r/p1p2ppp/1pnb4/4p3/3pn3/2PN1N2/PP1PBPPP/R1BQ1RK1 w kq -',"So I went for b6 with the idea of Bb7 or Ba6 which would put my bisschop in a great diagonal for attacking his king. Certainly after the cxd, exd exchange, my DSB is also pointing beautifully towards the h2 square."
232,8,14,1Nfe1,b'r1bqk2r/p1p2ppp/1pnb4/8/3pn3/3N4/PP1PBPPP/R1BQNRK1 b kq -',"I don't get this move, relocating to c2? to g2 after g3?, freeing up the LSB? Where would the LSB go? Bf3 seems the only logical square, but it gets countered by f5 and if Bxe4, fxe4, I have an amazing center and the bisschop pair, so that wouldn't be good and he'd have to find a square for his d3-knight to be able to play d3 and exploit the pin on my e4-knight. Plus the f1-knight really would have to go to c2. But well, then there's the question: what else can he play? I don't see any decent moves..."
233,8,15,1Qh4,b'r1b1k2r/p1p2ppp/1pnb4/8/3pn2q/3N4/PP1PBPPP/R1BQNRK1 w kq -',"asking for g3, which would weaken his light squares around his king dramatically."
234,8,16,1g3,b'r1b1k2r/p1p2ppp/1pnb4/8/3pn2q/3N2P1/PP1PBP1P/R1BQNRK1 b kq -',"I'm still wondering what the best move would've been, g3 or Nf3, moving the knight back and losing a tempo."
235,8,17,1Qh6,b'r1b1k2r/p1p2ppp/1pnb3q/8/3pn3/3N2P1/PP1PBP1P/R1BQNRK1 w kq -',I wanted to stay on the h-file. Even with the probable threat of d3 after the d3-knight moves.
236,8,18,1Ng2,b'r1b1k2r/p1p2ppp/1pnb3q/8/3pn3/3N2P1/PP1PBPNP/R1BQ1RK1 b kq -',and so it gets relocated to the amazing g2-square (spot the sarcasm :) ) However it can go to f4 covered by the d3-knight.
237,8,19,1Bb7,b'r3k2r/pbp2ppp/1pnb3q/8/3pn3/3N2P1/PP1PBPNP/R1BQ1RK1 w kq -',"finally taking advantage of the beautiful diagonal. I though he'd play Bf3 at this moment, challenging the diagonal, but he goes for the queen threat instead."
238,8,20,1Ndf4,b'r3k2r/pbp2ppp/1pnb3q/8/3pnN2/6P1/PP1PBPNP/R1BQ1RK1 b kq -',beautiful square for the knight.
239,8,21,1O-O,b'r4rk1/pbp2ppp/1pnb3q/8/3pnN2/6P1/PP1PBPNP/R1BQ1RK1 w - -',"I don't see any trouble, so I decide I've got the time to castle."
240,8,22,1d3,b'r4rk1/pbp2ppp/1pnb3q/8/3pnN2/3P2P1/PP2BPNP/R1BQ1RK1 b - -',"chasing the knight and getting ready for a discovered attack, but what use is their to a discovered attack if there's no decent second target?"
241,8,23,1Nc5,b'r4rk1/pbp2ppp/1pnb3q/2n5/3p1N2/3P2P1/PP2BPNP/R1BQ1RK1 w - -',"hitting the weak d3 pawn. (Nf6-g4 would be a strong mate threat, but the LSB-Q battery will prevent it for a long time)"
242,8,24,1Nh5,b'r4rk1/pbp2ppp/1pnb3q/2n4N/3p4/3P2P1/PP2BPNP/R1BQ1RK1 b - -',"Nh5 targets g7, but without any help it won't do much. he will however chase my queen around a bit and untangle himself a bit."
243,8,25,1Qg6,b'r4rk1/pbp2ppp/1pnb2q1/2n4N/3p4/3P2P1/PP2BPNP/R1BQ1RK1 w - -',Qe6 would've also bumped into Ngf4
244,8,26,1g4,b'r4rk1/pbp2ppp/1pnb4/2n2q1N/3p1NP1/3P4/PP2BP1P/R1BQ1RK1 b - -',"This indeed chases my queen away again, but it's still a threat on d7, but this weakens his kingside even more."
245,8,27,1Nxg7,b'r4rk1/pbpq1pNp/1pnb4/2n5/3p1NP1/3P4/PP2BP1P/R1BQ1RK1 b - -',"another move that deserves a '?' . If anyone finds a variation that I might have went into that would win him his material back, please let me know, I don't see any."
246,8,28,2Nh5+,b'r4r2/pbpq1pkp/1pnb4/2n4N/3p2P1/3P4/PP2BP1P/R1BQ1RK1 b - -',"ok, check, but what else?"
247,8,29,2Kh8,b'r4r1k/pbpq1p1p/1pnb4/2n4N/3p2P1/3P4/PP2BP1P/R1BQ1RK1 w - -',preparing Rg8 battering up on g4
248,8,30,2Qd2,b'r4r1k/pbpq1p1p/1pnb4/2n4N/3p2P1/3P4/PP1QBP1P/R1B2RK1 b - -',"probably with the idea of Qh6 threatening mate of g7, but Rg8 stops this immediately I think?"
249,8,31,2Nf6,b'r5rk/pbpq1p1p/1pnb1N2/2n5/3p2P1/3P4/PP1QBP1P/R1B2RK1 b - -',"true, a fork, but I've got another useless rook on a8 and I've got a piece already, so I'll still be at a material advantage and he'll have almost no pieces around his king."
250,8,32,Rxg8,b'6rk/pbp2p1p/1pnbq3/2n5/3p2P1/3P4/PP1QBP1P/R1B2RK1 w - -',Rxg4 seems very dangerous!
251,8,33,2h3,b'6rk/pbp2p1p/1pnbq3/2n5/3p2P1/3P3P/PP1QBP2/R1B2RK1 b - -',"yea, it's covered, but f5 just renews the threat and his kingside is again, weakened..."
252,8,34,2Kh1,b'6rk/pbp4p/1pnbq3/2n2p2/3p2P1/3P3P/PP1QBP2/R1B2R1K b - -',"walking in the diagonal of my LSB? ok, relieving the pin of g4 but I was going to take that either way, so that didn't do much."
253,8,35,Qxg4,b'7k/pbp4p/1pnb4/2n5/3p2q1/3P4/PP1Q1P2/R1B2R1K w - -',"the threat is Qh3+ Kg1 Qh2 checkmate, I know, Obvious, but what to do about it. I think f3 is his only option. blocking my bischops diagonal and allowing his queen to cover h2. But what about 28.f3 Ne5 (or Nb6, but Ne5 attacks f3 again), his DSB and a1-rook are just out of the game."
254,8,36,2Qg5,b'7k/pbp4p/1pnb4/2n3Q1/3p2q1/3P4/PP3P2/R1B2R1K b - -',but this just goes into the 'Obvious' mate in 2 line.
255,8,37,Qh2#,b'7k/pbp4p/1pnb4/2n3Q1/3p4/3P4/PP3P1q/R1B2RK1 w - -',"Thanks for reading, this was the tutorial on how to not respond to the Scandinavian ;)"
256,9,0,c5,b'r2qkbnr/p1p2ppp/3pb3/2p5/3QP3/2N2N2/PPP2PPP/R1B1K2R w KQkq -',"As black, I did not like my pawn structure. But it is not too bad..."
257,9,1,Bg7,b'r2qk1nr/p1p2pbp/3pb1p1/2p5/4P3/2NQ1N2/PPP2PPP/R1B2RK1 w kq -',"Since white seizes center, black tries to develop his bishop by 9. ... Bg7"
258,9,2,1Bxe7,b'r2q1rk1/p1p1Bpbp/3pb1p1/2p5/P3P3/2NQ1N2/1PP2PPP/R4RK1 b - -',White plays aggressive. He almost always trade pieces when available. But it can cause him to loose positional advantage.
259,9,3,1Nd2,b'1r3rk1/p1p1q1bp/3pb1p1/2p2p2/P3P3/1PNQ4/2PN1PPP/4RRK1 b - -',Black want to get rid of white's pawn on e4.
260,9,4,Rbe8,b'4rrk1/p1p1q1bp/3pb1p1/2p5/P3N3/1PNQ4/2P2PPP/4RRK1 w - -',"Two major pieces, queen and rook, tries to dominate e rank. White and black both can make tactical moves such as discovered attack."
261,9,5,1Nexd6,b'4rrk1/p1p1q1bp/3N2p1/1Np2b2/P7/1P1Q4/2P2PPP/4RRK1 b - -',I did make benefits by 18. ... Qxe1. Is there any way for white to prevent it?
262,9,6,1Rxe1,b'4rrk1/p1p3bp/3N2p1/1Np2b2/P7/1P1Q4/2P2PPP/4R1K1 b - -',This was painful move for white. I think 19. Nxe8 or 19. Qd5+ would be much better.
263,9,7,2Nxd6,b'5rk1/p5bp/3N2p1/2p2b2/P7/1P6/2P2PPP/5K2 b - -',The game is almost decided.
264,9,8,Bxc2,b'5rk1/p6p/6p1/2pN4/P4b2/1P6/2b2PP1/5K2 w - -',White resigns
265,10,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"It's a real pleasure when in blitz you come to face a rated opponent! He was about 2000, a honour to face him! The game went more interesting than usual. "
266,10,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq d6',How I dare? :-)
267,10,2,e6,b'rnbqkb1r/ppp2ppp/4pn2/3P4/8/5N2/PPPP1PPP/RNBQKB1R w KQkq -',"How I dare? True is that this is my ""to-be-explored"" line. "
268,10,3,Be2,b'rn1qkb1r/ppp2ppp/4bn2/8/8/5N2/PPPPBPPP/RNBQK2R b KQkq -',"Black has a tempo to develop. A little edge, provided he can control white's center. For this, black has o-o-o... Now, the ""strong"" line is Qe7 (self blocking the dsb, to be freed later), but with the B already on e2, this is no good for black. So I went for another line: "
269,10,4,Bc5,b'rn1qk2r/ppp2ppp/4bn2/2b5/8/5N2/PPPPBPPP/RNBQK2R w KQkq -',"This may seem bad, but black develops his dsb and, with proper care, he will find a good square in c7. White can do d4, of course, and I will go b6. I can't prevent white to play d4, so I will accept it. "
270,10,5,c6,b'rn1qk2r/pp3ppp/2p1bn2/2b5/8/5N2/PPPPBPPP/RNBQ1RK1 w kq -',"Now you say: ""why not Nc6?"" I answer: White has a ready-made attack after it, with 7. Bb5, Ne5, Re1... I will get myself defending. This move controls it all, even after Nc3. "
271,10,6,Bb6,b'rn1qk2r/pp3ppp/1bp1bn2/8/3P4/5N2/PPP1BPPP/RNBQ1RK1 w kq -',"As foreseen. White can harass my B with c4-c5, but I would have Bc7 as desired. BUT this move leaves white the chanche to occupy f4 with his DSB, and this is to be avoided by Black, if possible. "
272,10,7,c3,b'rn1qk2r/pp3ppp/1bp1bn2/8/3P4/2P2N2/PP2BPPP/RNBQ1RK1 b kq -',"Passive! A passive move ""must"" be ""refuted"": that means: I have to use the tempo to attack, an attack that won't be possible after the ""active"" white move he didn't play. And I felt that this was..."
273,10,8,Qd6,b'rn2k2r/pp3ppp/1bpqbn2/8/3P4/2P2N2/PP2BPPP/RNBQ1RK1 w kq -',"This weird move aims to create a battery after Bc7. I will have to get in Bg4 in order to exchange the N to make it a real threat, and white still has c4.c5 to disrupt it. But my Q will land on d7, with nice ideas of a sac on the white castled king. By provoking c4-c5, black obtains a secure dominion of d5, and this is not all that bad. c4-Bc7-c5-Qd7 would be the sequence. The important thing is with this move I prevent Bc4, while with the alternative option (o-o, Nd7), I allow it. "
274,10,9,Bg5,b'rn2k2r/pp3ppp/1bpqbn2/6B1/3P4/2P2N2/PP2BPPP/RN1Q1RK1 b kq -',White went for another idea: to shield the battery with the B in g3. Very clever?
275,10,10,Nbd7,b'r3k2r/pp1n1ppp/1bpqbn2/6B1/3P4/2P2N2/PP2BPPP/RN1Q1RK1 w kq -',"Passive! But white's B comes first to g3. I develop, preparing QScastling. "
276,10,11,1Nbd2,b'r3k2r/pp1n1ppp/1bpqbn2/6B1/3P4/2P2N2/PP1NBPPP/R2Q1RK1 b kq -',"This N can jump to c4, causing the loss of my B pair. "
277,10,12,1Bc7,b'r3k2r/ppbn1ppp/2pqbn2/6B1/3P4/2P2N2/PP1NBPPP/R2Q1RK1 w kq -',"Too many threats. I set my battery, blocking Nf3. But I was expecting c4, forcing me to go Qe7 or to adventure me in the sand of Qb4!?, with great danger of being trapped. "
278,10,13,1Bh4,b'r3k2r/ppbn1ppp/2pqbn2/8/3P3B/2P2N2/PP1NBPPP/R2Q1RK1 b kq -',"White goes on with his plan. I can castle QS and accept Bg3 and the subsequent exchange, or I can be more aggressive. "
279,10,14,1Nh5,b'r3k2r/ppbn1ppp/2pqb3/7n/3P3B/2P2N2/PP1NBPPP/R2Q1RK1 w kq -',"This N will take the B if Bg3, leading at least to a B pair for me (the opened f column is a worry, though). Otherwise, this N will go to f4, ready to take the lsb. No matter the discovered threat he has, since Nf3 can only go to e5, but in that case I'm not forced to play NxN, and I can spend the tempo for Nf4. Of course, leaving f6 has a counterside..."
280,10,15,Qf4,b'r3k2r/ppbn1ppp/2p1b3/7n/3PNq1B/2P2N2/PP2BPPP/R2Q1RK1 w kq -',"I was shaking: Q trapped Q with a rated player is ashaming! Was it? The critical line is 13. g3, QxNe4, 14. Bd3, Qd5, (Qg4 leads to 15. h3!, Qxh3, 16. Ng5,

 (Diagram 1) 

where black loses the Q (Qg4, 17. c3, and the Q is trapped. Similar if Bg4, 17. c3).). Retaking after 14. Bd3, Qd5, 15. c4, Qa5 (only move), 

 (Diagram 2) 

taking advantage of the discovered attack on the Nh5, where NxBe6 will be deadly for black. ----- The quick way to use the g5 square for white was at the beginning of this line, directly 13. Ne4-g5, 

where black will have to play someting as weird as Bg4, with a very intrincate position...

 (Diagram 3) 

 in which white can't play 14. Ne5, because of NxN, 15. dxNe5, BxBe2!, and Bh4 is hanging. White will lose a piece, even after Bg3 (NxB, hxB, BxQ, gxQ, Bc2 and black is up a b pair for a N and a pawn..."
281,10,16,1Bg3,b'r3k2r/ppbn1ppp/2p1b3/7n/3PNq2/2P2NB1/PP2BPPP/R2Q1RK1 b kq -',White went for the non-sac way. 
282,10,17,1Nxg3,b'r3k2r/ppbn1ppp/2p1b3/8/3P1q2/2P2NN1/PP2BPPP/R2Q1RK1 b kq -',"The good thing is that white didn't go for the sac again, with 14. fxg3, QxN, 15. Ng5!"
283,10,18,1O-O-O,b'2kr3r/ppbn1ppp/2p1b3/8/3P1q2/2P2NN1/PP2BPPP/R2Q1RK1 w - -',Time for castling opposite side! This is a freeing move for black as long as th WQ is on his home square.
284,10,19,1a4,b'2kr3r/ppbn1ppp/2p1b3/8/P2P1q2/2P2NN1/1P2BPPP/R2Q1RK1 b - a3',"White starts an attack, but it is slow, and it will leave me some tempos to do some harm. How?"
285,10,20,1Nc5,b'2kr3r/ppb2ppp/2p1b3/2n5/P2P1q2/2P2NN1/1P2BPPP/R2Q1RK1 w - -',Not exactly sure. Ne5 provokes the exchange line I don't want. 
286,10,21,1a5,b'2kr3r/ppb2ppp/2p1b3/P1n5/3P1q2/2P2NN1/1P2BPPP/R2Q1RK1 b - -',"I don't have to lose any tempo if not forced to, so no a6. My lsb should go to exchange the Nf3, but at this time I can see it would be difficult to make it work (I have to use both g and h pawns to make it dangerous... too slow!)"
287,10,22,1Bb3,b'2kr3r/ppb2ppp/2p5/P1n5/3P1q2/1bP2NN1/1P2BPPP/R2Q1RK1 w - -',This assures me no b4 by white.
288,10,23,1Qd2,b'2kr3r/ppb2ppp/2p5/P1n5/3P1q2/1bP2NN1/1P1QBPPP/R4RK1 b - -',"Now I had all sort of moves, but I blundered! * Edit: Let's see: If I exchange Q, I will have both B and N under threat! I have to retreat the Q, but where? Qd6 allows dxN, QxQ, NxQ, RxN, with a good position for black. But Qd6, Ng5  is dangerous too. Qc6 was accurate, and if Nh5, Ne4. I can save the N by Na4, and if QxQ, BxQ and b2 is threatened. But I blundered!"
289,10,24,1Ne4,b'2kr3r/ppb2ppp/2p5/P7/3Pnq2/1bP2NN1/1P1QBPPP/R4RK1 w - -',?? 
290,10,25,1Qxf4,b'2kr3r/ppb2ppp/2p5/P7/3PnQ2/1bP2NN1/1P2BPPP/R4RK1 b - -',"AAAghhh! No NxN+, so I will lose a piece for nothing! It was so easy to play QxQ! * Edit: QxQ? NxQ, and black will lose a piece too!"
291,10,26,1Nxe4,b'2kr3r/pp3ppp/2p5/P7/3PNb2/1bP2N2/1P2BPPP/R4RK1 b - -',"So here I am. I lost for a blunder after a reasonably well played opening, where I got the initiative for a pawn, but now... resign? Never resign! "
292,10,27,1f6,b'2kr3r/pp4pp/2p2p2/P7/3PNb2/1bP2N2/1P2BPPP/R4RK1 w - -',"First thing: control the N jumps. An inmediate Re8 just leads to Bd3, and nothing happens. "
293,10,28,2a6,b'2kr3r/pp4pp/P1p2p2/8/3PNb2/1bP2N2/1P2BPPP/R4RK1 b - -',"Ah, the pawn. Ok. "
294,10,29,2b6,b'2kr3r/p5pp/Ppp2p2/8/3PNb2/1bP2N2/1P2BPPP/R4RK1 w - -',"This can be dangerous, but white has to penetrate first with his R, and this seems very far away. "
295,10,30,Bc2,b'2kr3r/p5pp/Ppp2p2/8/3PNb2/R1P2N2/1Pb1BPPP/5RK1 w - -',"Now that f7 is not targeteable, my B is free to move around. "
296,10,31,h5,b'2kr3r/p5p1/Ppp2p2/7p/3P1b2/R1P2NN1/1Pb1BPPP/5RK1 w - h6',The last straw of an attack.
297,10,32,Bg6,b'2kr3r/p5p1/Ppp2pb1/7p/3P1b2/R1P2NN1/1P3PPP/3B1RK1 w - -',"Useless was Bd3, Re1, I just help him. "
298,10,33,h4,b'2kr3r/p5p1/Ppp2pb1/8/3P1b1p/RBP2NN1/1P3PPP/5RK1 w - -',"More threatening would have been Re8 first, but Re1 and the exchange didn't seem a good option for me. "
299,10,34,Bd6,b'2kr3r/p5p1/Pppb1pb1/8/3P3p/RBP2N2/1P2NPPP/5RK1 w - -',Tempo recovered on the R. 
300,10,35,Rde8,b'2k1r2r/p5p1/Pppb1pb1/8/3P3p/1BP2N2/1P2NPPP/R4RK1 w - -',"Now I have the WN as a shield against the exchange, and if he wants to keep it there, I will pressure him a lot. In other words: the N has no good squared to go to. "
301,10,36,2Bd1,b'2k1r2r/p5p1/Pppb1pb1/8/3P3p/2P2N2/1P2NPPP/R2B1RK1 b - -',Cutting R's connection... hmmm... where can I go to?
302,10,37,2Bd3,b'2k1r2r/p5p1/Pppb1p2/8/3P3p/2Pb1N2/1P2NPPP/R2B1RK1 w - -',"Pressuring from a safe spot, of course!"
303,10,38,h3,b'2k1r2r/p5p1/Pppb1p2/8/3P4/2Pb1N1p/1P2NPPP/R2BR1K1 w - -',"This will cause the g pawn to move one way or another, and the other N will be harassed!"
304,10,39,Be4,b'2k1r2r/p5p1/Pppb1p2/8/3Pb3/2P2NPp/1P2NP1P/R2BR1K1 w - -',"Even more accurate was Bg6-Bh5, but I feared white could have found something in the midwhile. "
305,10,40,3Nc1,b'2k1r2r/p5p1/Pppb1p2/8/3Pb3/2P2NPp/1P3P1P/R1NBR1K1 b - -',"? Look at this beauty: can you see why it is a fatal mistake, and white loses a clean piece here? "
306,10,41,Rxe8,b'2k1r3/p5p1/Pppb1p2/8/3P4/2P2bPp/1P3P1P/R1NB2K1 w - -',...and white CAN'T take BxB or Re1#! This is good for tactics...
307,10,42,3Nd3,b'2k1r3/p5p1/Pppb1p2/8/3P4/2PN1bPp/1P3P1P/R2B2K1 b - -',Now I'm not forced to exchange the B. I have the pair!
308,10,43,3Be4,b'2k1r3/p5p1/Pppb1p2/8/3Pb3/2PN2Pp/1P3P1P/R2B2K1 w - -',"Still playing with N's uneasy position. My aim is to prevent the w pawns to move. The material is still -1 for me, so it's not any ""gimme""!"
309,10,44,3Nb4,b'2k1r3/p5p1/Pppb1p2/8/1N1Pb3/2P3Pp/1P3P1P/R2B2K1 b - -',"Targeting c6. After f3, I will have to exchange my lsb by force, unless I go BxN. This will leave his pawns very scrambled, but I will lose the B pair... but let's remember white has Bg4+, grabbing the dearest h3 pawn!"
310,10,45,3f5,b'2k1r3/p5p1/Pppb4/5p2/1N1Pb3/2P3Pp/1P3P1P/R2B2K1 w - -',I hoped to prevent it for now. 
311,10,46,3Bh5,b'2k1r3/p5p1/Pppb4/5p1B/1N1Pb3/2P3Pp/1P3P1P/R5K1 b - -',"?! Well, not sure about it!"
312,10,47,3Re7,b'2k5/p3r1p1/Pppb4/5p1B/1N1Pb3/2P3Pp/1P3P1P/R5K1 w - -',"Better was d6, and if white doesn't go Bc7, g6. But if he does..."
313,10,48,3Re1,b'2k5/p3r1p1/Pppb4/5p1B/1N1Pb3/2P3Pp/1P3P1P/4R1K1 b - -',"It seems that my only chanche to preserve my B is Bg2. But without R in the game, the back rank mate threat is useless. "
314,10,49,3Kc7,b'8/p1k1r1p1/Pppb4/5p1B/1N1Pb3/2P3Pp/1P3P1P/4R1K1 w - -',"I protect c6, waiting for him to come. What else? BxNg4 instead was accurate here, and the last chance to play it for a balanced engame. "
315,10,50,3f3,b'8/p1k1r1p1/Pppb4/5p1B/1N1Pb3/2P2PPp/1P5P/4R1K1 b - -',"I already lost the chance to play BxNb4 and scramble his pawns. After 36... BxN, 37. cxBe4, my dsb is lost! See it by yourself..."
316,10,51,3Bd5,b'8/p1k1r1p1/Pppb4/3b1p1B/1N1P4/2P2PPp/1P5P/4R1K1 w - -',"The isolated pawn will be ok, I hope. "
317,10,52,cxd5,b'8/p1k1b1p1/Pp6/3p1p1B/3P4/2P2PPp/1P5P/6K1 w - -',"In the hindsight, I must have gone for BxNb4. My pawns are weaker now. "
318,10,53,f4,b'8/p1k1b1p1/Pp4B1/3p4/3P1p2/2P2PPp/1P5P/6K1 w - -',Better to save it or make him doubled!
319,10,54,Bd6,b'8/p1k3p1/Pp1b2B1/3p4/3P1P2/2P2P1p/1P5P/6K1 w - -',A way to c1 and the other vulnerable chain. 
320,10,55,Bxd4+,b'8/p1k3p1/Pp6/3p4/2Pb4/1P3P1B/7P/6K1 w - -',"Well, this may seem hopeless, but let's see how can white force my pawn out of g7. "
321,10,56,Kc5,b'8/p5p1/Pp6/2k2B2/2Pb4/5P2/6KP/8 w - -',I can force his B to c8 to defend a6.
322,10,57,b5,b'2B5/p5p1/P7/kp6/2Pb1P2/8/6KP/8 w - -',Freeing the way for my K. 
323,10,58,Bf6,b'2B5/p5p1/P4b2/1k3P2/8/8/6KP/8 w - -',White will have to force the win. Can he?
324,10,59,Bh6,b'2B5/p5p1/P6b/4kP1P/6K1/8/8/8 w - -',"I think he can't! I survived, after a blunder and a heavy endgame mistake. I hope you enjoyed the midgame combination, and the heavy power of black's h pawn."
325,11,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',I begin with my usual King's Pawn Opening.
326,11,1,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',Developing and threatening black's e-pawn.
327,11,2,Nc6,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Defending the e-pawn. Now I must decide whether to play Bc4 or Bb5.
328,11,3,Bb5,b'r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',I stick with what I know and play the Ruy Lopez. I only experiment with openings in unrated games or against a computer.
329,11,4,a6,b'r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',Kicking the bishop.
330,11,5,Bxc6,b'r1bqkbnr/1ppp1ppp/p1B5/4p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',"I choose to exchange. I know that Ba4 is preferred, but I play better when the board is less cluttered (the position is simplified somewhat)."
331,11,6,bxc6,b'r1bqkbnr/2pp1ppp/p1p5/4p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',"This is a bit of an inaccuracy, because it only creates an open file for the rook, which won't be used until later on, while dxc6 opens up a file for the queen and a long diagonal for the LSB."
332,11,7,O-O,b'r1bqkbnr/2pp1ppp/p1p5/4p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq -',"I castle, bringing my king into a safe position."
333,11,8,Bd6,b'r1bqk1nr/2pp1ppp/p1pb4/4p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq -',"This defends the e-pawn, but prevents the move of the d-pawn, postponing the effective development of the LSB (the a-pawn and the c6-pawn are preventing Bb7 from being an effective development)."
334,11,9,Nc3,b'r1bqk1nr/2pp1ppp/p1pb4/4p3/4P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq -',I continue development.
335,11,10,Nf6,b'r1bqk2r/2pp1ppp/p1pb1n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq -',He develops and gets ready to castle.
336,11,11,d4,b'r1bqk2r/2pp1ppp/p1pb1n2/4p3/3PP3/2N2N2/PPP2PPP/R1BQ1RK1 b kq d3',I open up the position.
337,11,12,O-O,b'r1bq1rk1/2pp1ppp/p1pb1n2/8/3NP3/2N5/PPP2PPP/R1BQ1RK1 w - -',Black castles.
338,11,13,Nf3,b'r1bq1rk1/2pp1ppp/p1pb1n2/8/4P3/2N2N2/PPP2PPP/R1BQ1RK1 b - -',"I bring my knight back, to threaten a fork with e5."
339,11,14,Bb7,b'r2q1rk1/1bpp1ppp/p1pb1n2/8/4P3/2N2N2/PPP2PPP/R1BQ1RK1 w - -',?? This allows me to win a piece with the fork.
340,11,15,Be7,b'r2q1rk1/1bppbppp/p1p2n2/4P3/8/2N2N2/PPP2PPP/R1BQ1RK1 w - -',"Black chooses to lose his knight. Moving his bishop was a good choice, because it allows the d-pawn to move."
341,11,16,Bxf6,b'r2q1rk1/1bpp1ppp/p1p2b2/8/8/2N2N2/PPP2PPP/R1BQ1RK1 w - -',I have won a piece for a pawn.
342,11,17,1Bf4,b'r2q1rk1/1bpp1ppp/p1p2b2/8/5B2/2N2N2/PPP2PPP/R2Q1RK1 b - -',"I have plans to attack sooner or later, but first, I complete minor piece development."
