,gid,aid,move,fen,annotation
129,4,24,1Qe2,b'r3k2r/2pqnppp/p7/1p1PR3/8/8/PPP1QPPP/RN4K1 b kq -',Adding pressure to his knight.  If he castles then I get his knight for free.  Also bringing the queen to the e2 square will allow me to bring my rook over for a triple battery if and when I can my knight into the game.
130,4,25,1f6,b'r3k2r/2pqn1pp/p4p2/1p1PR3/8/8/PPP1QPPP/RN4K1 w kq -',This is a great response from Black and I congratulated him in game.  This move gives him the space to bring his king up to f7 and relieve the pressure on his knight.
131,4,26,1Re3,b'r3k2r/2pqn1pp/p4p2/1p1P4/8/4R3/PPP1QPPP/RN4K1 b kq -',I toyed around with the idea of Re6 for some time here but ultimately decided against it.  I like the extra protection of the f pawn and once he brings his king up it could complicate matters for me down the road with protection.  Better to avoid all of that and make a tactical retreat for the time being.
132,4,27,1Kf7,b'r6r/2pqnkpp/p4p2/1p1P4/8/4R3/PPP1QPPP/RN4K1 w - -',Giving his knight a chance to get back into the game.
133,4,28,2c4,b'r6r/2pqnkpp/p4p2/1p1P4/2P5/4R3/PP2QPPP/RN4K1 b - c3',This move lets me protect my d pawn a little longer since it was unprotected at this point.  Bringing the knight out is no good as b4 would dislodge it.
134,4,29,2bxc4,b'r6r/2pqnkpp/p4p2/3P4/2p5/4R3/PP2QPPP/RN4K1 w - -',This move allows me two options.  One is a retake with my queen or bringing my knight out first.
135,4,30,2Nc3,b'r6r/2pqnkpp/p4p2/3P4/2p5/2N1R3/PP2QPPP/R5K1 b - -',This move finishes my piece development and allows me to get the rook into the game.  It also provides some extra protection to my d pawn which is in danger.
136,4,31,2Rhd8,b'r2r4/2pqnkpp/p4p2/3P4/2p5/2N1R3/PP2QPPP/R5K1 w - -',I am uncertain if this is the best rook to bring into the battery role for the d half file but will defer to allanchessw's analysis on the matter.
137,4,32,2Qxc4,b'r2r4/2pqnkpp/p4p2/3P4/2Q5/2N1R3/PP3PPP/R5K1 b - -',Regaining the 1 pawn advantage and threatening a discovered check on his king.
138,4,33,Qxd5,b'r2r4/2p2kpp/p4p2/3q4/2Q5/4R3/PP3PPP/R5K1 w - -',I have a few options here but ultimately decided that a queen trade was not as advantageous as a pawn grab with check would be.
139,4,34,Rd7,b'r7/2Qr1kpp/p4p2/3q4/8/4R3/PP3PPP/R5K1 w - -',Natural response.
140,4,35,2Qc2,b'r7/3r1kpp/p4p2/3q4/8/4R3/PPQ2PPP/R5K1 b - -',I have two options and this one is the better of the two in my opinion.  I need to protect the d1 square since my king is subject to a back-rank mate if I do not.  Moving to the c2 square is preferred since it allows my rook on the a1 square to move more freely.
141,4,36,2Rad8,b'3r4/3r1kpp/p4p2/3q4/8/4R3/PPQ2PPP/R5K1 w - -',I thought black might try Rc8 which would force me to move Qe2 however he went for the triple battery.
142,4,37,2h3,b'3r4/3r1kpp/p4p2/3q4/8/4R2P/PPQ2PP1/R5K1 b - -',Forced to allow my king an escape route.
143,4,38,2Qd2,b'3r4/3r1kpp/p4p2/8/8/4R2P/PPQq1PP1/R5K1 w - -',Offering a queen exchange.  I'm not ready for this route especially since his h pawn is open.
144,4,39,Qxb2,b'3r4/3r1kpQ/p4p2/8/8/4R2P/Pq3PP1/R5K1 w - -',The computer rates this as a blunder.  I have no real option but to move my a rook to e1 and that creates a powerful combination to assault black's king.
145,4,40,Qxa2,b'3r4/3r1kpQ/p4p2/8/8/4R2P/q4PP1/4R1K1 w - -',Now I am at a crossroads.  Black's king is exposed and surrounded by powerful pieces.  My mating radar was going off big time and I knew there was a winning combination there.
146,4,41,2Re3e8,b'3rR3/3r1kpQ/p4p2/8/8/7P/q4PP1/4R1K1 b - -',"This move is a blunder on my part.  I thought long and hard about it and thought I had every possible response mapped but I didn't count on one.  Luckily Black did not see the ideal response either as it would have negated my move.  I was actually really pumped about this sequence until I saw the computer analysis.  

Discounting Qd5 black is going down almost no matter what he plays here.  The question becomes what pieces does he want left at the end.

The ideal sequence is 
29.	Qh5+		g6
30.	Re7+!!	Rxe7
31.	Qh7+		Kf8
32.	Qxe7+	Kg8
33.	Qxd8+	Kg7
34.	Re7+		Qf7
35.	Rxf7+	Kxf7
36.	Qd7+		Kg8
37.	Qe6+		Kg7
38.	Qe7+		Kh6
39.	Qxf6	"
147,4,42,2Rxe8,b'4r3/3r1kpQ/p4p2/8/8/7P/q4PP1/4R1K1 w - -',Discounting the Qd5 ideal response this is the only move on black's part that didn't end in either mate or serious loss of points/pieces.
148,4,43,g6,b'4r3/3r1k2/p4pp1/7Q/8/7P/q4PP1/4R1K1 w - -',Any other move is mate.
149,4,44,3Qh8+,b'4rk1Q/3r4/p4pp1/8/8/7P/q4PP1/4R1K1 b - -',"And now black has to decide do I block with the queen and go down the path of 
32.	Qh8+		Qg8
33.	Rxe8+	Kxe8
34.	Qxg8+	Ke7
35.	Qxg6	

or do I want to lose both of my rooks with 
32.	Qh8+		Kf7
33.	Qxe8+	Kg7
34.	Qxd7+	

Here black resigned.  I consider allanchessw a tremendous player and will look forward to future matches with him."
150,5,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',White opens e4.
151,5,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',Black counters with c5
152,5,2,b3,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/1P6/P1PP1PPP/RNBQKBNR b KQkq -',White advances a pawn to b3 on the queen side to open up his bishop.
153,5,3,Nf6,b'rnbqkb1r/pp1ppppp/5n2/2p5/4P3/1P6/P1PP1PPP/RNBQKBNR w KQkq -',I bring out my kings knight to f6 to pressure the middle white pawn on e4.
154,5,4,Nc3,b'rnbqkb1r/pp1ppppp/5n2/2p5/4P3/1PN5/P1PP1PPP/R1BQKBNR b KQkq -',White brings out the queens knight to c3 to protect the middle e4 pawn.
155,5,5,d5,b'rnbqkb1r/pp2pppp/5n2/2pp4/4P3/1PN5/P1PP1PPP/R1BQKBNR w KQkq d6',I bring up my black pawn to d5 to add pressure to the middle pawn in e4.
156,5,6,e5,b'rnbqkb1r/pp2pppp/5n2/2ppP3/8/1PN5/P1PP1PPP/R1BQKBNR b KQkq -',White passes my black pawn and puts pressure on black knight on f6.
157,5,7,Ne4,b'rnbqkb1r/pp2pppp/8/2ppP3/4n3/1PN5/P1PP1PPP/R1BQKBNR w KQkq -',I move up my knight to e4.
158,5,8,Nxd5,b'rnbqkb1r/pp2pppp/8/2pNP3/4n3/1P6/P1PP1PPP/R1BQKBNR b KQkq -',White knight takes my pawn in d5.
159,5,9,Qxd5,b'rnb1kb1r/pp2pppp/8/2pqP3/4n3/1P6/P1PP1PPP/R1BQKBNR w KQkq -',I take the knight in d5 with my queen. That was a blunder I guess. I was not sure if it was a trap of some kind. Time will tell.
160,5,10,Bc4,b'rnb1kb1r/pp2pppp/8/2pqP3/2B1n3/1P6/P1PP1PPP/R1BQK1NR b KQkq -',White brings out the bishop to c4 and pressures my queen in d5.
161,5,11,Qd4,b'rnb1kb1r/pp2pppp/8/2p1P3/2Bqn3/1P6/P1PP1PPP/R1BQK1NR w KQkq -',I push up my black queen to d4 pressuring the rook in a1 and same time his King and pawn on f2 which has pressure from my knight.
162,5,12,Qe2,b'rnb1kb1r/pp2pppp/8/2p1P3/2Bqn3/1P6/P1PPQPPP/R1B1K1NR b KQkq -',White queen  protects her King by moving to e2.
163,5,13,Qxa1,b'rnb1kb1r/pp2pppp/8/2p1P3/2B1n3/1P6/P1PPQPPP/q1B1K1NR w Kkq -',I take the rook in a1 with my queen. I now have pressure on his bishop on c1.
164,5,14,Qd1,b'rnb1kb1r/pp2pppp/8/2p1P3/2B1n3/1P6/P1PP1PPP/q1BQK1NR b Kkq -',White brings back the queen to d1 to protect the bishop in c1.
165,5,15,Qd4,b'rnb1kb1r/pp2pppp/8/2p1P3/2Bqn3/1P6/P1PP1PPP/2BQK1NR w Kkq -',I bring my black queen back to center on d4 to where he first countered with his queen to e2. This time I think he decides to do something different. Watch what happens next.
166,5,16,Nf3,b'rnb1kb1r/pp2pppp/8/2p1P3/2Bqn3/1P3N2/P1PP1PPP/2BQK2R b Kkq -',White brings out the kings side knight to f3 a strong position to pressure my queen on d4. His next move would be to castle O-O.
167,5,17,Qxf2#,b'rnb1kb1r/pp2pppp/8/2p1P3/2B1n3/1P3N2/P1PP1qPP/2BQK2R w Kkq -', I had to move my queen out of harms way and I looked  at the pawn on f2 and see that its protected by my knight on e4. If I used my knight to take his pawn in f2 I would pressure his kings rook and queen at the same time. I had a better move and put him in checkmate with my queen to his pawn in f2 for check mate. This was my 5th win. This was done in 9 moves over a 12 day time period.
168,6,0,d4,b'rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',I start with one of my favourite defences.
169,6,1,Be2,b'rn1qkbnr/pp2pppp/8/3p1b2/3P4/5N2/PPP1BPPP/RNBQK2R b KQkq -',Better would've been Bf4.
170,6,2,Nc3,b'r2qkb1r/pp3ppp/2n1pn2/3p1b2/3P4/P1N2N2/1PP1BPPP/R1BQ1RK1 b kq -',As white I'd prefer c3 followed by Nd2 but I'd prefer no exchange variation in the caro kann at all!
171,6,3,Bd6,b'r2qk2r/pp3ppp/2nbpn2/3p1b2/3P4/P1N2N2/1PP1BPPP/R1BQ1RK1 w kq -',Prevents Bf4.
172,6,4,1f4,b'2r2rk1/pp1nqpp1/4p2p/1B1pPb2/5P2/P1N4P/1PP3P1/R2Q1RK1 b - f3',At this point I was thinking about supporting my d pawn to play d4 followed by Rxc2.
173,6,5,2Rf2,b'2r3k1/1prq1ppb/p3p2p/3pP3/5PP1/P1N4P/1PP2R2/2RQ3K b - -',This part would just be boring with each move being one to avoid loss on timeout.
174,6,6,2g5,b'2r2k2/1prq1ppb/p3p2p/3pP1P1/5P1P/P1N3K1/1PPQRR2/8 b - -',Blockades whites advance. My LSb will now be very powerful.
175,6,7,2h5,b'2r2k2/1prq1ppb/p3p3/3pP1Pp/5P1P/P1N3K1/1PPQRR2/8 w - -',B
176,6,8,4b4,b'2r5/4kp2/1r2p1p1/pp1pP1Pp/1P3PbP/P7/N1PR1R1K/8 b - b3',This is now completely winning for me after a4 since I have activity on the c file and my LSb is worth a lot.
177,6,9,5Rg2,b'8/4kp2/4p1p1/1p1pP1Pp/pPbK1P2/P1P2r2/N5R1/8 b - -',Attacks the knight.
178,6,10,Re4+,b'8/4kp2/4p1p1/1p1pP1Pp/pPb1r3/P1P1K3/N5R1/8 w - -',The game is over now. I will have an advantage of 3 pawns.
179,6,11,Bxa2,b'8/4kp2/4p1p1/1p1pP1Pp/pP2r3/P1P5/b2K2R1/8 w - -',Resigns.
180,7,0,gxf5,b'r2q1rk1/ppp2pbp/2n2n2/4pp2/4P3/2NBBQ1P/PPP3P1/R3K2R w KQ -',"This game was played in the USA championship (1963-64) where Bobby Fischer-at the ago of 20-has won by winning all of his matcheswhich is a unique performance in the history of chess. The writer never annotates the opening-parts so the quote starts here:)
""The opening is Pirc defense. For blackthis last move gave the most opportunities."""
181,7,1,1Qxf5,b'r2q1rk1/ppp2pbp/2n2n2/4pQ2/4P3/2NBB2P/PPP3P1/R3K2R b KQ -',"""12.exf5 would give black chanses to fight back with 12...e4"""
182,7,2,1Qf2,b'r2q1rk1/ppp2pbp/5n2/4p3/3nP3/2NBB2P/PPP2QP1/R3K2R b KQ -',"""Fischer said that he was thinking about 13.Qxe5 Hg4 14.Qxg7!? Kxg7 moves which where a lot promising."""
183,7,3,Nd6,b'r2q1rk1/ppp2pbp/3n4/4p3/3nP3/2NBB2P/PPP2QP1/R4RK1 w - -',"""Black is planning the move f5 which would free his position."""
184,7,4,1Qg3,b'r2q1rk1/ppp2pbp/3n4/4p3/3nP3/2NBB1QP/PPP3P1/R4RK1 b - -',"""This blocks blacks planned move 15...f5 because 16.Bh6 starts a strong attack."""
185,7,5,1Qg4,b'r2q1r1k/ppp2pbp/3n4/4p3/3nP1Q1/2NBB2P/PPP3P1/R4RK1 b - -',"""Againblocks f5 move."""
186,7,6,1c6,b'r2q1r1k/pp3pbp/2pn4/4p3/3nP1Q1/2NBB2P/PPP3P1/R4RK1 w - -',"""16...c5 would have been a better defense."""
187,7,7,1Qh5,b'r2q1r1k/pp3pbp/2pn4/4p2Q/3nP3/2NBB2P/PPP3P1/R4RK1 b - -',"""Threatening 18.Bxd4 exd4 19.e5"""
188,7,8,1Qe8,b'r3qr1k/pp3pbp/2pn4/4p2Q/3nP3/2NBB2P/PPP3P1/R4RK1 w - -',"""Tricky move but not good. The best would have been 17...Ne6"""
189,7,9,1Rf6,b'r3qr1k/pp3pbp/2pn1R2/7Q/3pP3/2NB3P/PPP3P1/R5K1 b - -',"""19.e5 wouldn't be good because of 19...f5. This is what black was waiting for but white's move was like lightning out of the blue. On the dinner held at the end of the competition a cake was served having this position in it."""
190,7,10,1Kg8,b'r3qrk1/pp3pbp/2pn1R2/7Q/3pP3/2NB3P/PPP3P1/R5K1 w - -',"""If 19...dxc3 than 20.e5 h6 20.Rxh6+ Kg8 22.Rh8+ Bxh8 23.Qh7#"
191,7,11,2Ne2,b'r3qrk1/pp3pb1/2pn1R1p/4P2Q/3p4/3B3P/PPP1N1P1/R5K1 b - -',"""Black resigned herehis position is hopeless.""
End of the quote. The annotation might be a bit boring but consider it my weak translation:) In hungarian it would sound a bit better but there is no big difference I think
The goal was to show you an nice matchhope you like it. Feel free to rate and comment. :)"
192,8,0,Bd7,b'r3kbnr/1ppb1ppp/p1p5/8/3NP3/8/PPP2PPP/RNB1K2R w KQkq -',"An unusual variation of the Ruy Lopez the Exchange Variation is infrequently used but is quite sound. In the words of Dr. Reuben Fine ""White heads straight for the end game. Every time a piece is exchanged he is one step nearer his goal... Theoretically there seems to be little wrong with White's plan which is why the line can be held quiescent but never made to disappear completely."" All the games in the tournanment begin with this position."
193,8,1,g6,b'2kr2nr/1ppb1p1p/p1p3p1/2b2N2/4PB2/8/PPP2PPP/RN3RK1 w - -',Of course since I'm Black I *don't* want to exchange pieces at least until the Pawn structure is more favorably disposed towards me in an end game. However I do wish to drive the Knight from the fine square KB5.
194,8,2,Nf6,b'2kr3r/1ppb1p1p/p1p2np1/2b5/4PB2/6N1/PPP2PPP/RN3RK1 w - -',Pressuring the White KP.
195,8,3,Be6,b'2kr3r/1pp2p1p/p1p1bnp1/2b5/4PB2/2N3N1/PPP2PPP/R4RK1 w - -',Clearing the open file for my Rook.
196,8,4,Be7,b'2kr3r/1pp1bp1p/p1p1bnp1/6B1/4P3/2N3N1/PPP2PPP/R4RK1 w - -',I must guard the Knight.
197,8,5,Nd5,b'2kr3r/1pp1bp1p/p1p1b1p1/3nP1B1/8/2N3N1/PPP2PPP/R4RK1 w - -',Now I centralize it. i realize at least one minor piece will be exchanged but I have little choice.
198,8,6,Bxg5,b'2kr3r/1pp2p1p/p1p1b1p1/3NP1b1/8/6N1/PPP2PPP/R4RK1 w - -',Now i have 2 B's against 2 Knights so if the heavy pieces are exchanged and I end up in an end game that should compensate for my disadvantage in Pawn position.
199,8,7,Bf4,b'2kr3r/1pp2p1p/p1p1b1p1/4P3/5b2/2N3N1/PPP2PPP/R4RK1 w - -',Focusing my fire on the advanced KP.
200,8,8,Bd2,b'2kr3r/1pp2p1p/p1p1b1p1/4P3/8/2N3N1/PPPb1PPP/R3R1K1 w - -',Now I can create a Pawn weakness for White...
201,8,9,Bxc3,b'2kr3r/1pp2p1p/p1p1b1p1/4P3/8/2b3N1/PPP2PPP/R2R2K1 w - -',...which I do with this exchange.
202,8,10,Rxd8,b'2kr4/1pp2p1p/p1p1b1p1/4P3/8/2b3N1/PPP2PPP/R5K1 w - -',White trades down.
203,8,11,b6,b'2kr4/2p2p1p/ppp1b1p1/4P3/8/2P3N1/P1P2PPP/R5K1 w - -',I look to exploit White's weakened Q-side Pawns.
204,8,12,Rd2,b'2k5/2p2p1p/ppp1b1p1/4P3/8/2P3NP/P1Pr1PP1/R5K1 w - -',The obvious threat which for some reason...
205,8,13,Rxc2,b'2k5/2p2p1p/ppp1b1p1/4P3/P7/2P3NP/2r2PP1/R5K1 w - -',...White doesn't respond to. I was expecting 22 R-QB1 to preserve material equality. 
206,8,14,Kd7,b'8/2pk1p1p/ppp1b1p1/4P3/P7/R1P3NP/2r2PP1/6K1 w - -',Time to activate...
207,8,15,Ke7,b'8/2p1kp1p/ppp1b1p1/4P3/P7/R1P3NP/2r2PP1/5K2 w - -',...and centralize my King.
208,8,16,f6,b'8/2p1k2p/ppp1bpp1/4P3/P4P2/R1P3NP/2r3P1/5K2 w - -',Looking to weaken White's K-side Pawns as well.
209,8,17,Kxf6,b'8/2p4p/ppp1bkp1/8/P4P2/R1P3NP/2r3P1/5K2 w - -',White chooses to exchange.
210,8,18,b5,b'8/2p4p/p1p1bkp1/Pp6/5P2/R1P3NP/2r3P1/5K2 w - -',I bypass the Pawn push.
211,8,19,Bc4,b'8/2p4p/p1p2kp1/Pp6/2b2P2/R1P4P/2r1N1P1/5K2 w - -',I take immediate adavantage of White's tactical error. White resigns as the Knight must fall. An abrupt ending to what looked like it was going to be a long strategic end game.
212,9,0,f4,b'rnbqkbnr/pppppppp/8/8/5P2/8/PPPPP1PP/RNBQKBNR b KQkq f3',Another tournament game for me this comes while my rating is at its lowest range for some considerable time. This game however was over in only 6 moves.
213,9,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/5P2/8/PPPPP1PP/RNBQKBNR w KQkq e6',Tournament start position Bird opening From Gambit.
214,9,2,fxe5,b'rnbqkbnr/pppp1ppp/8/4P3/8/8/PPPPP1PP/RNBQKBNR b KQkq -',Nothing much wrong with this move it's been a common one in the tournament.
215,9,3,d6,b'rnbqkbnr/ppp2ppp/3p4/4P3/8/8/PPPPP1PP/RNBQKBNR w KQkq -',A bit of me thinks this is is a strange move and I have had mixed success with it in the tournament. 
216,9,4,Nf6,b'rnbqkb1r/ppp2ppp/3P1n2/8/8/8/PPPPP1PP/RNBQKBNR w KQkq -',"For me this move was a bit of an experiment previous efforts had mostly revolved around Bxd6 but here I stuck with the old adage of getting knights out before bishops. The gameknot database seems to indicate this as promising too.

From my perspective I was starting to get ideas about a possible Ne4 and Qh4 early attack trying to take advantage of the e1-h4 open diagonal"
217,9,5,Qxc7,b'rnb1kb1r/ppq2ppp/5n2/8/8/8/PPPPP1PP/RNBQKBNR w KQkq -',No real alternative here that I could see and I would love to get my queen to g3
218,9,6,d4,b'rnb1kb1r/ppq2ppp/5n2/8/3P4/8/PPP1P1PP/RNBQKBNR b KQkq d3',This is the sort of normal developing move that with the benefit of hindsight looks quite weak. I'm not sure what would be better perhaps e3 or Nc2
219,9,7,Bg4,b'rn2kb1r/ppq2ppp/5n2/8/3P2b1/8/PPP1P1PP/RNBQKBNR w KQkq -',Looking to tease the h pawn forward if that doesn't work then the e pawn is still pinned to the queen and I have Bd6 threatening a bishop sac on h2 perhaps Bd6 would have been the better move I'm still not entirely sure.
220,9,8,h3,b'rn2kb1r/ppq2ppp/5n2/8/3P2b1/7P/PPP1P1P1/RNBQKBNR b KQkq -',This is the losing move for white.
221,9,9,Qg3+,b'rn2kb1r/pp3ppp/5n2/8/3P2b1/6qP/PPP1P1P1/RNBQKBNR w KQkq -',"White resigned due to Kd2 Ne4#

Many thanks for reading please comment."
222,10,0,d5,b'rnbqkb1r/ppp1pp1p/5np1/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq d6',Entering the Grunfeld Defense. More suiting my style of late is 3.Nf3 making sure Black gets in the King's Indian Defense. 
223,10,1,c5,b'rnbqkb1r/pp2pp1p/6p1/2p5/3PP3/2P5/P4PPP/R1BQKBNR w KQkq c6',Bg7 is more common but this is an active response that works well.
224,10,2,Nf3,b'rnbqkb1r/pp2pp1p/6p1/2p5/3PP3/2P2N2/P4PPP/R1BQKB1R b KQkq -',Bc4 is just as good but I take after the old masters who said to develop the knights before bishops :)
225,10,3,Be3,b'rnbqk2r/pp2ppbp/6p1/2p5/3PP3/2P1BN2/P4PPP/R2QKB1R b KQkq -',I like this direct response but Rb1 is most played.
226,10,4,Qa5,b'rnb1k2r/pp2ppbp/6p1/q1p5/3PP3/2P1BN2/P4PPP/R2QKB1R w KQkq -',Usually you don't want to bring out your queen this early on and this far but it has a strong purpose on a5. 
227,10,5,1cxd4,b'r1b1k2r/pp2ppbp/2n3p1/q7/3PP3/4BN2/P2Q1PPP/2R1KB1R b Kkq -',I have a pawn majority in the center but it is under attack at the moment. I also have a semi-open file that I need to find out how I can put it to use. 
228,10,6,1Kxd2,b'r1b1k2r/pp2ppbp/2n3p1/8/3PP3/4BN2/P2K1PPP/2R2B1R b kq -',Without queens on the board and the lack of black's development I don't have to worry so much about attacks against my king. 
229,10,7,1d5,b'r1b2rk1/pp2ppbp/2n3p1/3P4/4P3/4BN2/P2K1PPP/2R2B1R b - -',Opening a line for my bishop and gaining more space. 
230,10,8,Na5,b'r1br2k1/pp2ppbp/6p1/n2P4/4P3/4BN2/P4PPP/2R1KB1R w - -',Nb4 leaves a strong possibility of the knight being trapped.
231,10,9,1Bg5,b'r1br2k1/pp2ppbp/6p1/n2P2B1/4P3/5N2/P4PPP/2R1KB1R b - -',Restricting counterplay from black. 
232,10,10,f5,b'r2r2k1/pp1bp1bp/6p1/n2P1pB1/4P3/3B1N2/P4PPP/2R1K2R w - f6',A key moment in the game: advance my pawns and possibly overextend or ease into the crux of black's counterplay. Bxe7 is met simply with Re8 and a fork comes on e4. 
233,10,11,1e5,b'r2r2k1/pp1bp1bp/6p1/n2PPpB1/8/3B1N2/P4PPP/2R1K2R b - -',I decide to have faith in my pawns.
234,10,12,1dxe7,b'r1r1b1k1/pp2P1bp/6p1/n3PpB1/8/3B1N2/P4PPP/2R1K2R b - -',I've won a pawn but can I hold on to it?
235,10,13,Nc4,b'2r1b1k1/pp2P1b1/6pp/4Pp2/2n5/3BBN2/P4PPP/4K2R w - -',A key move from black the creates the draw. Bd4 and black will slowly win the pawns on e7 and e5 with the advance of the king.  
236,10,14,2Ke2,b'2r1b1k1/Bp2P3/6pp/4bp2/8/3B4/P3KPPP/7R b - -',I offered a draw based on us both having dark/light square bishops and equal material without any sight of an endgame advantage for each side. The pawn on e7 falls in no time after Kf7 and Rc7. A solid game from both players. Black seemed to play with more purpose but came up short on an advantage.  
237,11,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This is one of my longer games with a very interesting endgame.  I go down a pawn early and must fight to attempt to equalize after losing the initiative...
238,11,1,Nxd4,b'r1bq1rk1/1p2bppp/p2ppn2/8/3nP1P1/2N1BP2/PPPQ3P/2KR1B1R w - -',At this point I considered recapturing with my bishop as opposed to my queen.  The advantage of a bishop recapture keeps my queen from being overexposed.  The advantage of a queen recapture is a solid central location for the queen.  Both the game database and post game analysis recommend capturing with the queen.  My instinct was to recapture with the bishop.  If anybody can explain whether or not the queen recapture is indeed superior I would appreciate it.
239,11,2,1e5,b'r1b2rk1/1pq1bppp/p3pn2/3pP3/3Q2PP/2N1BP2/PPP5/2KR1B1R b - -',Attempting to chase the knight away from the king's defense...
240,11,3,Qxe5,b'r1b2rk1/1p1n2pp/p3p3/3pq1P1/7P/2N1Q3/PPP5/2KR1B1R w - -',Now I am down a pawn and his queen is centrally located.  I did not want to exchange queens as I had a pawn attack formed on the kingside and I wanted to keep my strongest piece for attack options.
241,11,4,1Qg1,b'r1b2rk1/1p1n2pp/p3p3/3pq1P1/7P/2N5/PPP5/2KR1BQR b - -',Supporting a potential g-pawn advance.
242,11,5,1b5,b'r1b2rk1/3n2pp/p3p3/1p1pq1P1/7P/2N5/PPP5/2KR1BQR w - b6',Queenside charge from black.
243,11,6,2Nxd5,b'1rb2rk1/3n2pp/p3p3/1p1Nq1P1/7P/8/PPP3B1/2KR2QR b - -',I am trading a piece for two pawns and eliminating blacks brutal pawn center.
244,11,7,2Qf2,b'1rb2r1k/6pp/pn6/1p2q1P1/7P/1B6/PPP2Q2/2KR3R b - -',If 24...Rxf2 then 25. Rd8+ leads to mate.
245,11,8,2Qd4,b'1r3r1k/6pp/pn6/1p2q1P1/3Q2bP/1B6/PPP5/2KR3R b - -',Offering the queen which perhaps should have been traded earlier...
246,11,9,2Qf4+,b'1r3r1k/6pp/pn6/1p4P1/3Q1qbP/1B6/PPP5/2KR3R w - -',Black trades with the tempo of a Rook activation.
247,11,10,3cxb3,b'5rk1/1b4pp/8/P5P1/7P/1P6/7R/2K5 b - -',And here is where the endgame (in my opinion) begins.  I am the equivalent of a pawn down but I have two passed pawns on the queenside.  Can I take advantage of this fact?
248,11,11,3Ba6,b'5rk1/6pp/b7/P5P1/7P/1P6/7R/2K5 w - -',Blocking the a-pawn advance.
249,11,12,5b7,b'1k6/1P4pp/K7/6P1/7P/8/8/8 b - -',The king's only move is c7.  If he moves there then white Ka7 will ensure the b-pawn promotion.  He has the option of advancing his g-pawn or h-pawn however neither of those options are very good...
250,11,13,5h6,b'1k6/1P4p1/K6p/6P1/7P/8/8/8 w - -',If instead 52...g6 then 53. Kb6 and either 53...Kc7 give white a queen from the b-pawn or 53...h6 gives white a passed pawn on the h-file with a queen to quickly follow.
251,11,14,5h5,b'1k6/1P6/K6p/7P/8/8/8/8 b - -',And here we see a classic example of Zugzwang.  Black's only legal move is 54...Kc7
252,11,15,5Kc7,b'8/1Pk5/K6p/7P/8/8/8/8 w - -',Which allows...
253,11,16,5Ka7,b'8/KPk5/7p/7P/8/8/8/8 b - -',And black resigned.
254,12,0,g3,b'rnbqkbnr/pppppppp/8/8/8/6P1/PPPPPP1P/RNBQKBNR b KQkq -',"A ""Walking The Walk"" Club game.  Thank you to brigadecommander for playing.  My assessment is that questionable moves by white at 15 and 16 and then unwisely forging ahead with a bad plan at 17 and 18 clinched the loss.   "
255,12,1,d4,b'r1bqkbnr/ppp1pppp/2n5/3p4/3P4/5NP1/PPP1PP1P/RNBQKB1R b KQkq d3',effectively a queen's pawn game.
256,12,2,1Nh4,b'r1qr2k1/ppp1ppbp/2n2np1/3p1b2/3P3N/1P4PP/PBPNPPBK/R2Q1R2 b - -',trying to reduce black's arsenal while bringing my bishop and f-pawn more in to play.
257,12,3,1Be6,b'r1qr2k1/ppp1ppbp/2n1bnp1/3p4/3P3N/1P4PP/PBPNPPBK/R2Q1R2 w - -',11. ...Be6
258,12,4,1f4,b'r1qr2k1/ppp1ppbp/2n1bnp1/3p4/3P1P1N/1P4PP/PBPNP1BK/R2Q1R2 b - f3',12. f4...
259,12,5,1a5,b'r1qr2k1/1pp1ppbp/2n1bnp1/p2p4/3P1P1N/1P4PP/PBPNP1BK/R2Q1R2 w - a6',perhaps 8. h3 and 12. f4 have invited a side attack on the white king's position.  at this point even though neither king is facing a threat it is easy to see that black's king is much more safely situated than white's. will this be a key factor in the outcome of the game? 
260,12,6,1c3,b'r1qr2k1/1pp1ppbp/2n1bnp1/p2p4/3P1P1N/1PP3PP/PB1NP1BK/R2Q1R2 b - -',couldn't commit to a plan to remove black's d-pawn and so played c3 to hinder her knight.  but since I went on to c4 soon this move wasted time.
261,12,7,1bxa4,b'r1qr2k1/1pp1ppbp/2n1bnp1/3p4/P2P1P1N/2P3PP/PB1NP1BK/R2Q1R2 b - -',noticing that white is very porous here while black has retained all of her pawns' potential keeping them well fed and housed and in reserve.  perhaps white can proceed with a plan that plays off an early space advantage.  or perhaps black will break apart white's overly advanced pawns and gain control of valuable central real estate.
262,12,8,1Qc2,b'r1qr2k1/1ppbppbp/2n2np1/3p4/P2P1P1N/2P3PP/PBQNP1BK/R4R2 b - -',an ok move by itself BUT it may be the start of my problems a few moves later.  I wanted to remove black's central pawn.  but if the c-pawn was going to be involved this move has the problem of ...Nb4.   
