,gid,aid,move,fen,annotation
354,11,8,e3,b'rnbqkb1r/1p2pppp/p1p2n2/3p4/2PP4/2N1PN2/PP3PPP/R1BQKB1R b KQkq -',I play e3 protecting my d4 pawn and opening way for my lsb to be developed.
355,11,9,b5,b'rnbqkb1r/4pppp/p1p2n2/1p1p4/2PP4/2N1PN2/PP3PPP/R1BQKB1R w KQkq b6',b5 played protected by pawn on a6 and c6. This also allows Black to develop his pieces on his Q side.
356,11,10,c5,b'rnbqkb1r/4pppp/p1p2n2/1pPp4/3P4/2N1PN2/PP3PPP/R1BQKB1R b KQkq -',I now advance pawn  to c5 and have a fine wall of connected pawns. My other thought was to get castled quickly by developing my lsb.
357,11,11,Nbd7,b'r1bqkb1r/3npppp/p1p2n2/1pPp4/3P4/2N1PN2/PP3PPP/R1BQKB1R w KQkq -',develops his N in front of his Q. I thought he might of played Bg4 here.
358,11,12,b4,b'r1bqkb1r/3npppp/p1p2n2/1pPp4/1P1P4/2N1PN2/P4PPP/R1BQKB1R b KQkq b3',I add another protector to my c5 pawn.
359,11,13,a5,b'r1bqkb1r/3npppp/2p2n2/ppPp4/1P1P4/2N1PN2/P4PPP/R1BQKB1R w KQkq -',a5 is played which attacks pawn on b4
360,11,14,bxa5,b'r1bqkb1r/3npppp/2p2n2/PpPp4/3P4/2N1PN2/P4PPP/R1BQKB1R b KQkq -',I decide to take here thinking to take is a mistake. By taking here I actually shift tempo to his favor I believe.
361,11,15,Qxa5,b'r1b1kb1r/3npppp/2p2n2/qpPp4/3P4/2N1PN2/P4PPP/R1BQKB1R w KQkq -',Q takes pawn  and I wonder how I can defend this move. he took this move over taking with his rook which could have been played and not getting his Q out early. The Q takes seems to be best. 
362,11,16,Bb2,b'r1b1kb1r/3npppp/2p2n2/qpPp4/3P4/2N1PN2/PB3PPP/R2QKB1R b KQkq -',this simple move does the job to protect the loss of my R if I had left his attack of a skewer not stopped. 
363,11,17,e5,b'r1b1kb1r/3n1ppp/2p2n2/qpPpp3/3P4/2N1PN2/PB3PPP/R2QKB1R w KQkq e6',e5 is played attacking the center.
364,11,18,1Be2,b'r1b1kb1r/3n1ppp/2p2n2/qpPpp3/3P4/2N1PN2/PB2BPPP/R2QK2R b KQkq -',lsb is developed and now gives me a way to castle if I decide too. Right now I question if this is best place for my piece. My N is pinned and Bfd3 was my other move I had to choose from
365,11,19,1Ne4,b'r1b1kb1r/3n1ppp/2p5/qpPpp3/3Pn3/2N1PN2/PB2BPPP/R2QK2R w KQkq -',I believe I said nice move after Ne4 was played. thinking I should have had my lsb on d3 here to take his N.
366,11,20,1Qc2,b'r1b1kb1r/3n1ppp/2p5/qpPpp3/3Pn3/2N1PN2/PBQ1BPPP/R3K2R b KQkq -',Q moved  Qc2  I had thought about castling 0-0 here.
367,11,21,1b4,b'r1b1kb1r/3n1ppp/2p5/q1Ppp3/1p1Pn3/2N1PN2/PBQ1BPPP/R3K2R w KQkq -',b4 is advanced attacking my Nc3
368,11,22,1Nxe4,b'r1b1kb1r/3n1ppp/2p5/q1Ppp3/1p1PN3/4PN2/PBQ1BPPP/R3K2R b KQkq -',I take his Bxe4
369,11,23,1b3+,b'r1b1kb1r/3n1ppp/2p5/q1Ppp3/3PN3/1p2PN2/PBQ1BPPP/R3K2R w KQkq -',b3+  discovered checks and attacks my Q.
370,11,24,1Qd2,b'r1b1kb1r/3n1ppp/2p5/q1Ppp3/3PN3/1p2PN2/PB1QBPPP/R3K2R b KQkq -',I offer Q exchange Qc3 was also considered. 
371,11,25,1dxe4,b'r1b1kb1r/3n1ppp/2p5/q1P1p3/3Pp3/1p2PN2/PB1QBPPP/R3K2R w KQkq -',dxe4  was played taking back N.
372,11,26,1Ng5,b'r1b1kb1r/3n1ppp/2p5/q1P1p1N1/3Pp3/1p2P3/PB1QBPPP/R3K2R b KQkq -',I moved my N from attack Bg5
373,11,27,1exd4,b'r1b1kb1r/3n1ppp/2p5/q1P3N1/3pp3/1p2P3/PB1QBPPP/R3K2R w KQkq -',exd4 pawn takes pawn
374,11,28,1Qxa5,b'r1b1kb1r/3n1ppp/2p5/Q1P3N1/3pp3/1p2P3/PB2BPPP/R3K2R b KQkq -',Ok I finally take his Q off the board  Qxa5
375,11,29,1Rxa5,b'2b1kb1r/3n1ppp/2p5/r1P3N1/3pp3/1p2P3/PB2BPPP/R3K2R w KQk -',Rxa5 takes back Q
376,11,30,1axb3,b'2b1kb1r/3n1ppp/2p5/r1P3N1/3pp3/1P2P3/1B2BPPP/R3K2R b KQk -',Why not axb3 offering exchange of Rooks
377,11,31,1Rxa1+,b'2b1kb1r/3n1ppp/2p5/2P3N1/3pp3/1P2P3/1B2BPPP/r3K2R w Kk -',Rxa1+ expected move made
378,11,32,1Bxa1,b'2b1kb1r/3n1ppp/2p5/2P3N1/3pp3/1P2P3/4BPPP/B3K2R b Kk -',Bxa1 takes back his R.
379,11,33,1dxe3,b'2b1kb1r/3n1ppp/2p5/2P3N1/4p3/1P2p3/4BPPP/B3K2R w Kk -',dxe3 pawn takes pawn 
380,11,34,1b4,b'2b1kb1r/3n1ppp/2p5/2P3N1/1P2p3/4p3/4BPPP/B3K2R b Kk -',I decide to protect my c5 pawn by advancing b3 to b4.
381,11,35,1exf2+,b'2b1kb1r/3n1ppp/2p5/2P3N1/1P2p3/8/4BpPP/B3K2R w Kk -',exf2+ expected
382,11,36,1Kxf2,b'2b1kb1r/3n1ppp/2p5/2P3N1/1P2p3/8/4BKPP/B6R b k -',I have to take Kxf2
383,11,37,1f5,b'2b1kb1r/3n2pp/2p5/2P2pN1/1P2p3/8/4BKPP/B6R w k f6',f5 protects e4 pawn.
384,11,38,2Bh5+,b'2b1kb1r/3n2pp/2p5/2P2pNB/1P2p3/8/5KPP/B6R b k -',Now I get to attack! Bh5+ I down in score -1 but my pieces are developed especially my R.
385,11,39,2Ke7,b'2b2b1r/3nk1pp/2p5/2P2pNB/1P2p3/8/5KPP/B6R w - -',Ke7  moves out of check
386,11,40,2Nf7,b'2b2b1r/3nkNpp/2p5/2P2p1B/1P2p3/8/5KPP/B6R b - -',Bf7 attacking his R.
387,11,41,2Rg8,b'2b2br1/3nkNpp/2p5/2P2p1B/1P2p3/8/5KPP/B6R w - -',Rg8 expected forced move or it is taken.
388,11,42,2Nd6,b'2b2br1/3nk1pp/2pN4/2P2p1B/1P2p3/8/5KPP/B6R b - -',another attack!
389,11,43,2Kd8,b'2bk1br1/3n2pp/2pN4/2P2p1B/1P2p3/8/5KPP/B6R w - -',Kd8 played 
390,11,44,2Bf7,b'2bk1br1/3n1Bpp/2pN4/2P2p2/1P2p3/8/5KPP/B6R b - -',attacking a piece
391,11,45,2Rh8,b'2bk1b1r/3n1Bpp/2pN4/2P2p2/1P2p3/8/5KPP/B6R w - -',R moves back tempo is in my favor.
392,11,46,2Nxc8,b'2Nk1b1r/3n1Bpp/2p5/2P2p2/1P2p3/8/5KPP/B6R b - -',Why not I think trade a N for B.
393,11,47,2Be6,b'2k2b1r/3n2pp/2p1B3/2P2p2/1P2p3/8/5KPP/B6R b - -',I pin his N
394,11,48,2Kc7,b'5b1r/2kn2pp/2p1B3/2P2p2/1P2p3/8/5KPP/B6R w - -',K break the pin
395,11,49,2Rd1,b'5b1r/2kn2pp/2p1B3/2P2p2/1P2p3/8/5KPP/B2R4 b - -',Rd1 on d file attacking
396,11,50,2Bxc5+,b'7r/2kn2pp/2p1B3/2b2p2/1P2p3/8/5KPP/B2R4 w - -',B checks
397,11,51,2bxc5,b'7r/2kn2pp/2p1B3/2P2p2/4p3/8/5KPP/B2R4 b - -',bxc5
398,11,52,2Nxc5,b'7r/2k3pp/2p1B3/2n2p2/4p3/8/5KPP/B2R4 w - -',N takes pawn attacking my lsb.
399,11,53,2Bxg7,b'7r/2k3Bp/2p1B3/2n2p2/4p3/8/5KPP/3R4 b - -',dsb takes pawn attacks his R.
400,11,54,2Re8,b'4r3/2k3Bp/2p1B3/2n2p2/4p3/8/5KPP/3R4 w - -',R attacks lsb  (double attack)
401,11,55,2Bxf5,b'4r3/2k3Bp/2p5/2n2B2/4p3/8/5KPP/3R4 b - -',I have to retreat my lsb.
402,11,56,2Re7,b'8/2k1r1Bp/2p5/2n2B2/4p3/8/5KPP/3R4 w - -',R attacks dsb
403,11,57,3Bd4,b'8/2k1r2p/2p5/2n2B2/3Bp3/8/5KPP/3R4 b - -',dsb attacks his N
404,11,58,3Rf7,b'8/2k2r1p/2p5/2n2B2/3Bp3/8/5KPP/3R4 w - -',R attacks lsb.
405,11,59,3g4,b'8/2k2r1p/2p5/2n2B2/3Bp1P1/8/5K1P/3R4 b - g3',pg4 protects my lsb
406,11,60,3Nd3+,b'8/2k2r1p/2p5/5B2/3Bp1P1/3n4/5K1P/3R4 w - -',N checks
407,11,61,3Ke3,b'8/2k2r1p/2p5/5B2/3Bp1P1/3nK3/7P/3R4 b - -',K used as an attacked moves of check
408,11,62,3c5,b'8/2k2r1p/8/2p2B2/3Bp1P1/3nK3/7P/3R4 w - -',c5 attacks dsb
409,11,63,3Kxe4,b'8/2k2r1p/8/2p2B2/3BK1P1/3n4/7P/3R4 b - -',Kxe4    (I am up +3)  Black resigns 
410,12,0,Bh6,b'r2q1rk1/pp3p1p/2np2pb/2p1p2n/2P3b1/PPNP2P1/1B1NPPBP/R2Q1RK1 w - -',Black looks poised for kingside attack but White has a great potential outpost on d5.  No good now would be 12. Nd5 Nd4 13. Bxd4 exd4 leaving Black attacking chances on the e file.  So White keeps the idea of Nd5 in reserve.
411,12,1,1b4,b'r2q1rk1/pp3p1p/2np2pb/2p1p2n/1PP3b1/P1NP2P1/1B1NPPBP/R2Q1RK1 b - -',"The classical way to exploit a structural advantage in the center is with a thrust on the flank.  However careful calculation is required.  If 12... cxb4 13. axb4 Nxb4 and now 14. Ba3! (and not 14. Bxb7 Nxd3!). Then if 12... Nxd3 fails to 13. h3. If 12... Nc6 13. Nde4 wins the d pawn.
If 12... a5 13. Rb1 regains the pawn with advantage as 13... Nxd3 still fails to 14. h3."
412,12,2,1Nd4,b'r2q1rk1/pp3p1p/3p2pb/2p1p2n/1PPn2b1/P1NP2P1/1B1NPPBP/R2Q1RK1 w - -',Black has some dangerous threats.  First is 13... Bxd2 and 14... Nb3.  The other is 13... Nf4 14. gxf4 Bxf4 with Qh4 to follow.
413,12,3,1h3,b'r2q1rk1/pp3p1p/3p2pb/2p1p2n/1PPn2b1/P1NP2PP/1B1NPPB1/R2Q1RK1 b - -',With good timing Petrosian repulses the attack.
414,12,4,cxb4,b'r2q1rk1/pp3p1p/3pb1pb/4p2n/1pPn4/P1NPP1PP/1B1N1PB1/R2Q1RK1 w - -',This anti-positional capture is necessary because the alternative is 14... Nc6 15. bxc5 dxc5 16. Nb3 Qe7 17. Na4 and Black loses a pawn for nothing.
415,12,5,1Bxb7,b'r2q1rk1/pB2np1p/3pb1pb/1P2p2n/2P5/2NPP1PP/1B1N1P2/R2Q1RK1 b - -',Another well calculated venture that increases White's positional advantage further.
416,12,6,1Bxa8,b'B2q1rk1/p3np1p/3p2pb/1P2p2n/2P5/2NPP1Pb/1B1N1P2/R2Q1RK1 b - -',Now if 18... Qxa8 then 19. Qf3 is no different than the main game.
417,12,7,2Qf3,b'q4rk1/p3np1p/3p2pb/1P2p2n/2P5/2NPPQP1/1B1N1P2/R4K2 b - -',A very strong move if equally obvious one.  Now if 20... Qxf3 21. Nxf3 and Black doesn't have time to defend his A pawn given the threat of 22. g4 and 23. g5 winning a piece.
418,12,8,2Qb8,b'1q3rk1/p3np1p/3p2pb/1P2p2n/2P5/2NPPQP1/1B1N1P2/R4K2 w - -',This leads to an immediate loss of a piece but there is nothing better.  If you are wondering why Black is lost compare the pawn structures.
419,12,9,2Qf6,b'1q3rk1/p3npnp/3p1Qpb/1P2p3/2P3P1/2NPP3/1B1N1P2/R4K2 b - -',The double threat of Qxe7 and Qh4! is decisive.
420,12,10,2Nd5,b'1q3rk1/p6p/3p2pb/1P1Npp1n/2P1P2Q/3P4/1B1N1P2/R3K3 b - -',Black resigned.
421,13,0,g6,b'rnbqkb1r/pppppp1p/5np1/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq -',In a chess.com USCF online rated tournament I had White against a higher rated opponent.
422,13,1,Nc3,b'rnbqk2r/ppppppbp/5np1/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq -',We are in a King's Indian Defense.
423,13,2,d6,b'rnbqk2r/ppp1ppbp/3p1np1/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq -',Now Stockfish likes the line 5. h3 followed by 6. e4.   I have tried to play this before but prefer the line in the game because it leads to positions different from the normal King's Indian Defense.
424,13,3,Bg5,b'rnbqk2r/ppp1ppbp/3p1np1/6B1/2PP4/2N2N2/PP2PPPP/R2QKB1R b KQkq -',Here Stockfish suggests 5... h6 6.  Bd2
425,13,4,O-O,b'rnbq1rk1/ppp1ppbp/3p1np1/6B1/2PP4/2N2N2/PP2PPPP/R2QKB1R w KQ -',"
"
426,13,5,1dxe5,b'r1bq1rk1/1pp2pb1/p1np1npp/4P3/2P4B/P1N1PN2/1P2BPPP/R2QK2R b KQ -',White's goal is to open the D file and play along that but also to expand on the queenside.
427,13,6,1O-O,b'r1bq1rk1/1pp2pb1/p4npp/4p3/2P4B/P1N1P3/1P2BPPP/R2Q1RK1 b - -',"White should have played 12. Qxd8 Rxd8 13. Nd5 g5 14. Nxc7 Rb8 15. Bg3 which favors White by about half a pawn.  One reason this works is that Black played a6 neglecting his development.
"
428,13,7,Bf5,b'r4rk1/1pq2pb1/p1p2npp/4pb2/2P4B/P1N1P3/1PQ1BPPP/R2R2K1 w - -',"Better is 14... Be6
"
429,13,8,Be6,b'r4rk1/1pq2pb1/p1p1bnpp/4p3/2P1P2B/P1N5/1PQ1BPPP/R2R2K1 w - -',White can get a small advantage with 16. Na4 b6 17. f3 (planning Bf2) Nd7 18. b4
430,13,9,1Bg3,b'r4rk1/1pq2pb1/p1p1bnpp/4p3/2P1P3/P1N3B1/1PQ1BPPP/R2R2K1 b - -',This doesn't do much.  Now Black can equalize with 16... b5 17. Nb1 Rfd8 18. Nd2
431,13,10,1Nd7,b'r4rk1/1pqn1pb1/p1p1b1pp/4p3/2P1P3/P1N3B1/1PQ1BPPP/R2R2K1 w - -',"
"
432,13,11,1b4,b'r4rk1/1pqn1pb1/p1p1b1pp/4p3/1PP1P3/P1N3B1/2Q1BPPP/R2R2K1 b - b3',"It makes sense to expand on the queenside. 

Slightly better for White is 17. Na4 b6 18. f3 Rfb8 19. Bf2 b5 20. cxb5 axb5 21. Nc5
"
433,13,12,f4,b'r4rk1/1pqn2b1/p1p1b1pp/4p3/1PP1Pp2/P1N2PB1/2Q1B1PP/R2R2K1 w - -',Chases the bishop to where f2 where it can be more useful controlling the squares on the queenside.
434,13,13,2Bxb6,b'r4rk1/1pq3b1/pBp1b1pp/4p3/1PP1Pp2/P1N2P2/2Q1B1PP/R2R2K1 b - -',"White wants to play c5 kicking the queen with tempo with the idea of Bc4 trading bishops and then manipulating the knight to c4 and d6.

Instead better is 20.  c5 Nc8 (20... Nd7 21. Rd6) 21. Na4.
"
435,13,14,g5,b'r4rk1/1pq3b1/p1p1b2p/2P1p1p1/NP2Pp2/P4P2/2Q1B1PP/R2R2K1 w - -',"Too slow.  After 22... Rad8 23. Nb2 White is only slightly better.
"
436,13,15,2Nb6,b'r4rk1/1pq3b1/pNp1b2p/2P1p1p1/1P2Pp2/P4P2/2Q1B1PP/R2R2K1 b - -',"This give Black time to contest the file.  A much stronger plan would be 23. Rd6 Bf7 24. Rad1 

The after 24... Rfd8 White has many good choices like Bc4 Qc3 Qd3 or Qd2.
"
437,13,16,2Qc4,b'3r1rk1/1p4b1/pNp1q2p/2P1p1p1/1PQ1Pp2/P4P2/6PP/R2R2K1 b - -',"White is eyeing trading queens and playing Nc4 and Nd6.  The computer prefers playing Nc4 instead.  White's knight is more useful than Black's ""bad"" bishop.
"
438,13,17,2Rac1,b'3r1r2/1p3kb1/pNp1q2p/2P1p1p1/1PQ1Pp2/P4P2/6PP/2RR2K1 b - -',"Now white would barely have an advantage after 27... Rd4 28. Qxe6+ Kxe6 29. Kf1 Rfd8 30. Ke2.

So slightly better would have been 27. Qxe6+ Kxe6 28. Nc4.

"
439,13,18,2Rxd1+,b'5r2/1p3kb1/pNp1q2p/2P1p1p1/1PQ1Pp2/P4P2/6PP/2Rr2K1 w - -',"This helps White so much that he now has a winning advantage.
"
440,13,19,2Rxd1,b'5r2/1p3kb1/pNp1q2p/2P1p1p1/1PQ1Pp2/P4P2/6PP/3R2K1 b - -',Now if 28... Re8 29. Rd7+ Re7 30. Qxe6+ Kxe6 31. Rd6+ Kf7 32.  Nc8 Rc7 33. Rd8 Bf6 34. Nd6+ Ke6 35. Rb8 with a winning advantage.
441,13,20,2Qxc4,b'5r2/1p3kb1/pNp4p/2P1p1p1/1Pq1Pp2/P4P2/6PP/3R2K1 w - -',"Helps White get his knight to the strong outpost on d6. 

"
442,13,21,2Nxc4,b'5r2/1p3kb1/p1p4p/2P1p1p1/1PN1Pp2/P4P2/6PP/3R2K1 b - -',"If 29... Kg6 30. Rd6+ Kh7 ( 30... Bf6 31. Nxe5+) 31. Rd7 Rb8 32. Nd6 with threats.  Stronger than Nxe5.
"
443,13,22,3Nf5+,b'1r6/1p2k1b1/p1p4p/2P1pNp1/1P2Pp2/P4P2/6PP/3R2K1 b - -',"The game is probably over now.   Play should continue 31... Kf8 32. Rd7 Bf6 33. Nd6 Be7 34. Nxb7
"
444,13,23,3Kf6,b'1r6/1p4b1/p1p2k1p/2P1pNp1/1P2Pp2/P4P2/6PP/3R2K1 w - -',"Fatal mistake. 

"
445,13,24,3Rxg7+,b'1r6/1p4R1/p1p3kp/2P1pNp1/1P2Pp2/P4P2/6PP/6K1 b - -',If 34... Kf6 35. Rh7 a5 36.  Rxh6+ Kf7 37. Nd6+ Kg7 38. Re6
446,13,25,3Rh7,b'1r6/1p5R/p1p4p/2P1pNpk/1P2Pp2/P4P2/6PP/6K1 b - -',"White missed 35. g4+ fxg3 36. hxg3 a5 37. g4# 

Now if 35... Kg6 36. Rxh6+ Kf7 37. Nd6+ Kg7 38. Re6 picking up at least one pawn."
447,13,26,3g4,b'1r6/1p5R/p1p4p/2P1pN1k/1P2Ppp1/P4P2/6PP/6K1 w - -',"
"
448,13,27,3h4#,b'1r6/8/ppp4R/2P1pNk1/1P2Pp1P/P4P2/8/6K1 b - -',
449,14,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',   ---------vs Trachess - JacksonvilleGa  7/16/2016 g45d5
450,14,1,d6,b'rnbqkbnr/ppp1pppp/3p4/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',1. d6 my reply to any white opening
451,14,2,c6,b'rnbqkbnr/pp2pppp/2pp4/8/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',2. d6 approach the default varitation
452,14,3,Kxf7,b'rn1q1bnr/pp2pkpp/2pp4/8/4P1b1/5N2/PPPP1PPP/RNBQK2R w KQ -',I was not thinking the Bishop capture f7.
453,14,4,Ng5+,b'rn1q1bnr/pp2pkpp/2pp4/6N1/4P1b1/8/PPPP1PPP/RNBQK2R b KQ -',5. I took quite some time because I know the wrong move could be highly problematic.
454,14,5,Qd7,b'rn2kb1r/pp1q2pp/2pp1n2/4p1N1/4P3/3P1Q2/PPP2PPP/RNB1K2R w KQ -',8. I was thinking trading queen to reduce weapons plus white Bishop has a open line!
455,14,6,Ndf6,b'r2k3r/pp4p1/1bp2n1p/3ppP2/4P1n1/1NPP3N/PP4PP/R1B2R1K w - -',17. At this time I decided that I want to keep my kn near the center of the broad and work them in combination with many options in the center of the broad. My opponent kn are to the side.
456,14,7,Bb6,b'r2k3r/pp4p1/1bp4p/2NnpP2/3P2n1/2P4N/PP4PP/R1B2R1K w - -',20. Really don't know what I am doing with the bishop!
457,14,8,Ngf6,b'r6r/p1k3p1/2p2n1p/2PnpP2/8/2P4N/PP4PP/R1B2R1K w - -',23. 
458,14,9,2b4,b'r3r3/p1k1n1p1/2p2n1p/2P1pP2/1PP5/P6N/6PP/R1B2R1K b - b3',24. appear he want to create space for Bishop and Rooks. Appears he forgotten about the Kn!
459,14,10,Ne4,b'4r3/2k3p1/p1p4p/2P1pn2/1PP1n3/P6N/5BPP/3R3K w - -',30. kNS are working together as I was thinking this game could change into a kn game.
460,14,11,Nxd1,b'8/2k3p1/p1p4p/2P1p3/PPP1n3/7N/6PP/3nB2K w - -',34. Exchange Rooks because my view is kn pair better than B/Kn
461,14,12,Nxc5,b'8/2k3p1/p1p4p/1Pn1p3/P1P5/7N/6PP/3nB2K w - -',35.My opponent is trying for a pawn push which not possible !
462,14,13,exf4,b'8/6p1/p1k4p/2n5/P1n2p2/8/6PP/4B1K1 w - -',40. resign 0-1
463,15,0,Bg5,b'rnbqkb1r/pppppppp/5n2/6B1/3P4/8/PPP1PPPP/RN1QKBNR b KQkq -',"[%clk 0:05:06] Not a normal start. Let's see what he does after...
"
464,15,1,gxf6,b'rnbqkb1r/pppppp2/5p1p/8/3P4/8/PPP1PPPP/RN1QKBNR w KQkq -',"[%clk 0:05:07] ...so I'll see if I'm able to handle this and turn it to my advantage. 
"
465,15,2,e3,b'rnbqkb1r/pppppp2/5p1p/8/3P4/4P3/PPP2PPP/RN1QKBNR b KQkq -',"[%clk 0:05:13] Passive play! I know the taget is h5. 
"
466,15,3,e5,b'rnbqkb1r/pppp1p2/5p1p/4p3/3P4/4P3/PPP2PPP/RN1QKBNR w KQkq e6',"[%clk 0:05:05] I don't leave him so easily. 
"
467,15,4,Nf3,b'rnbqkb1r/pppp1p2/5p1p/4p3/3P4/4PN2/PPP2PPP/RN1QKB1R b KQkq -',"[%clk 0:05:10] Even better for me!
"
468,15,5,Nfd2,b'rnbqkb1r/pppp1p2/5p1p/8/3Pp3/4P3/PPPN1PPP/RN1QKB1R b KQkq -',"[%clk 0:05:10] Nh4 was more in the spirit of taking advantage of the lack of my g pawn. 
"
469,15,6,f5,b'rnbqkb1r/pppp1p2/7p/5p2/3Pp3/4P3/PPPN1PPP/RN1QKB1R w KQkq -',"[%clk 0:05:09] Now I have a stronger center don't I? And my pieces have easy developement routes except my lsb. Too bad. 
"
470,15,7,Qg5,b'rnb1kb1r/pppp1p2/7p/5pqQ/3Pp3/4P3/PPPN1PPP/RN2KB1R w KQkq -',"[%clk 0:05:06] Of course! White has no chance than to retreat or...
"
471,15,8,hxg5,b'rnb1kb1r/pppp1p2/8/5pp1/3Pp3/4P3/PPPN1PPP/RN2KB1R w KQkq -',"[%clk 0:05:10] Who do you think has an edge here?
"
472,15,9,Bg7,b'r1b1k2r/pppp1pb1/2n5/5pp1/2PPp3/P3P3/1P1N1PPP/RN2KB1R w KQkq -',"[%clk 0:05:01] I decided to wait for his pawns and threat c5 later. 
"
473,15,10,a6,b'r1b1k2r/1ppp1pb1/p1n5/5pp1/2PPp3/P1N1P3/1P1N1PPP/R3KB1R w KQkq -',"[%clk 0:05:03] Preventing Nb5. I don't intend to castle of course!!!
"
474,15,11,1Nd5,b'r1b1k2r/1ppp1pb1/p1n5/3N1pp1/2PPp3/P3P3/1P1N1PPP/R3KB1R b KQkq -',"[%clk 0:04:48] No problem I was just tempting him in doing this too early. 
"
475,15,12,1O-O-O,b'r1bk3r/1ppp1pb1/p1n5/3N1pp1/2PPp3/P3P3/1P1N1PPP/2KR1B1R b - -',"[%clk 0:04:39] Unwise castling...
"
476,15,13,1Ne7,b'r1bk3r/1pppnpb1/p7/3N1pp1/2PPp3/P3P3/1P1N1PPP/2KR1B1R w - -',"[%clk 0:04:56] Now white has to help me...
"
477,15,14,1Nxe7,b'r1bk3r/1pppNpb1/p7/5pp1/2PPp3/P3P3/1P1N1PPP/2KR1B1R b - -',"[%clk 0:04:29] Yes very kind from his. 
"
478,15,15,1Kxe7,b'r1b4r/1pppkpb1/p7/5pp1/2PPp3/P3P3/1P1N1PPP/2KR1B1R w - -',"[%clk 0:04:59] Thank you white... Now the situation is much easier for me.
"
479,15,16,Be6,b'r6r/1pp1kpb1/p2pb3/2P2pp1/3Pp3/PN2P3/1P3PPP/2KR1B1R w - -',"[%clk 0:05:01] Of course I won't start the exchange I expect him to do (he shouldn't). But this move puts him in danger. 
"
480,15,17,b6,b'r6r/2p1kpb1/pp1pb3/N1P2pp1/3Pp3/P3P3/1P3PPP/2KR1B1R w - -',"[%clk 0:04:51] If Nc6+ Kd7 and he N is lost. 
"
481,15,18,cxb6,b'r6r/4kpb1/pp1pb3/N4pp1/3Pp3/P3P3/1P3PPP/2KR1B1R w - -',"[%clk 0:04:53] Same as before but with Rc8+ in sight.
"
482,15,19,Rhc8,b'r1r5/4kpb1/pp1pb3/5pp1/2NPp3/P3P3/1P3PPP/2KR1B1R w - -',"[%clk 0:04:52] I wanted to get the N pinned before he could move it. But this allows d5. On the other side if I play Bd5 so to block the pawn's advance He has time to move the K or the N. 
"
483,15,20,2d5,b'r1r5/4kpb1/pp1pb3/3P1pp1/2N1p3/P3P3/1P3PPP/2KR1B1R b - -',"[%clk 0:03:56] Here I missed Bxd5. After RxB Ke6 the R has to retreat and then d5 renews the threat. Even so I got action for my dsb.
"
484,15,21,Rab8,b'1rr5/3bkpb1/pp1p4/3P1pp1/2N1p3/P3P3/1P3PPP/1K1R1B1R w - -',"[%clk 0:04:47] Nxb6 will promote exchanges I don't want them. 
"
485,15,22,2h4,b'1rr5/3bkpb1/pp1p4/3P1pp1/2N1p2P/P3P3/1P3PP1/1K1R1B1R b - h3',"[%clk 0:03:40] I can react or ignore it. 
"
486,15,23,b4,b'1rr5/3bkpb1/p2p4/N2P1pp1/1p2p2P/P3P3/1P3PP1/1K1R1B1R w - -',"[%clk 0:04:21] If Nc6+ BxN dxB bxa3. 
"
487,15,24,2Nc4,b'1rr5/3bkpb1/p2p4/3P1pp1/1pN1p2P/P3P3/1P3PP1/1K1R1B1R b - -',"[%clk 0:02:39] Here I missed RxN! and if BxR bxa3 should be a winner. Instead I went for the slower...
"
488,15,25,Rc3,b'1r6/3bkpb1/p2p4/3P1pp1/4p2P/N1r1P3/1P3PP1/1K1R1B1R w - -',"[%clk 0:04:15] I'm sure he didn't expect this move from a 1390 player... :-)
"
489,15,26,2Nc4,b'1r6/3bkpb1/p2p4/3P1pp1/2N1p2P/2r1P3/1P3PP1/1K1R1B1R b - -',"[%clk 0:02:18] Again RxN gives me advantage. But I played the even more sadistic...
"
490,15,27,2Bb5,b'1r6/4kpb1/p2p4/1b1P1pp1/2N1p2P/2r1P3/1P3PP1/1K1R1B1R w - -',"[%clk 0:04:00] Unpinning the pawn. But I swear that after bxR BxN+ will lead to mate or near so. 
"
491,15,28,2Rc1,b'1r6/4kpb1/p2p4/1b1P1pp1/2N1p2P/2r1P3/1P3PP1/1KR2B1R b - -',"[%clk 0:02:19] He definitely fears my attack. Ok...
"
492,15,29,Rxb2,b'8/4kpb1/p2p4/3P1pp1/2B1p2P/4P3/1r3PP1/2K4R w - -',"[%clk 0:03:40] I think this is stronger than Bxb2+. This also invites white to a last trick!
"
493,15,30,3Bxa6,b'8/4kpb1/B2p4/3P1pp1/4p2P/4P3/1r3PP1/2K4R b - -',"[%clk 0:02:00] ? This will bind white in a bad way...
"
494,15,31,3Bf1,b'8/4kpb1/3p4/3P1pp1/4p2P/4P3/r4PP1/2K2B1R b - -',[%clk 0:01:40] Only place to save the B.
495,15,32,gxh4,b'8/4kpb1/3p4/3P1p2/4p2p/4P3/3K1PP1/r4B1R w - -',"[%clk 0:03:50] ... and now the R can take the pawn at the cost of a B. Here white thought about defend the B so to be free to move the R and played...
"
