,gid,aid,move,fen,annotation
141,3,20,1Ba3,b'r2q1rk1/ppp2ppp/2n1p3/7n/P2P1bbP/BPNB1N2/2PP2P1/R2Q1RK1 b - -',Attacks Black Rook
142,3,21,1Re8,b'r2qr1k1/ppp2ppp/2n1p3/7n/P2P1bbP/BPNB1N2/2PP2P1/R2Q1RK1 w - -',Rook move to safety
143,3,22,1Qe1,b'r2qr1k1/ppp2ppp/2n1p3/7n/P2P1bbP/BPNB1N2/2PP2P1/R3QRK1 b - -',Releases white knight from the pin
144,3,23,1Qf6,b'r3r1k1/ppp2ppp/2n1pq2/7n/P2P1bbP/BPNB1N2/2PP2P1/R3QRK1 w - -',Computer Alanysis Qf6 is mistake and Better is Qxd4 
145,3,24,1b4,b'r3r1k1/ppp2ppp/2n1pq2/7n/PP1P1bbP/B1NB1N2/2PP2P1/R3QRK1 b - -',Blocks Bishop at a3 and better is Ne4
146,3,25,1Bxf3,b'r3r1k1/ppp2ppp/2n1pq2/7n/PP1P1b1P/B1NB1b2/2PP2P1/R3QRK1 w - -',Attacks pawn at d4 with two pieces
147,3,26,1Rxf3,b'r3r1k1/ppp2ppp/2n1pq2/7n/PP1P1b1P/B1NB1R2/2PP2P1/R3Q1K1 b - -',Pins black Bishop at f4
148,3,27,1Nxd4,b'r3r1k1/ppp2ppp/4pq2/7n/PP1n1b1P/B1NB1R2/2PP2P1/R3Q1K1 w - -',Slighty better is Qxd4 . 
149,3,28,1Rf2,b'r3r1k1/ppp2ppp/4pq2/7n/PP1n1b1P/B1NB4/2PP1RP1/R3Q1K1 b - -',Hangs pawn at h4 and better is Rh3
150,3,29,1Qxh4,b'r3r1k1/ppp2ppp/4p3/7n/PP1n1b1q/B1NB4/2PP1RP1/R3Q1K1 w - -',Frees bishop from pin and isolates pawn at g2
151,3,30,1Ne4,b'r3r1k1/ppp2ppp/4p3/7n/PP1nNb1q/B2B4/2PP1RP1/R3Q1K1 b - -',Allows black a forcd mate oportunity and better is Rxf4
152,3,31,1Qh2+,b'r3r1k1/ppp2ppp/4p3/7n/PP1nNb2/B2B4/2PP1RPq/R3Q1K1 w - -',Leads to forced move Kf1 and mate on h1.
153,3,32,1Kf1,b'r3r1k1/ppp2ppp/4p3/7n/PP1nNb2/B2B4/2PP1RPq/R3QK2 b - -',Only legal move
154,3,33,1Qh1#,b'r3r1k1/ppp2ppp/4p3/7n/PP1nNb2/B2B4/2PP1RP1/R3QK1q w - -',Mate
155,4,0,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',Great oppening for the dioagonal of the black Q.
156,4,1,d4,b'rnbqkbnr/pp1ppppp/8/2p5/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',Not so clever
157,4,2,Nc6,b'r1bqkbnr/pp1ppppp/2n5/8/3QP3/8/PPP2PPP/RNB1KBNR w KQkq -',What else?
158,4,3,Nf3,b'r1bqkbnr/pp1p1ppp/2n5/4p3/4P3/5N2/PPP2PPP/RNBQKB1R b KQkq -',The smart Knight attack begins...!!!
159,4,4,Bg5,b'r1bqkb1r/pp1p1ppp/2n2n2/4p1B1/4P3/5N2/PPP2PPP/RN1QKB1R b KQkq -',Pin of the black queen.
160,4,5,Bxf6,b'r1bqkb1r/pp1p1pp1/2n2B1p/4p3/4P3/5N2/PPP2PPP/RN1QKB1R b KQkq -',Taking knight for bishop is my favorite.
161,4,6,Qxf6,b'r1b1kb1r/pp1p1pp1/2n2q1p/4p3/4P3/5N2/PPP2PPP/RN1QKB1R w KQkq -',This was black's first mistake. He had his queenside open and he choose to defend with his queen.
162,4,7,Nc3,b'r1b1kb1r/pp1p1pp1/2n2q1p/4p3/4P3/2N2N2/PPP2PPP/R2QKB1R b KQkq -',Now i could open my knight without the fear of pinning by the Q.
163,4,8,Bc5,b'r1b1k2r/pp1p1pp1/2n2q1p/2b1p3/4P3/2N2N2/PPP2PPP/R2QKB1R w KQkq -',Maybe b4 would be better?
164,4,9,Nd5,b'r1b1k2r/pp1p1pp1/2n2q1p/2bNp3/4P3/5N2/PPP2PPP/R2QKB1R b KQkq -',Two black pinnings were over...
165,4,10,Qd8,b'r1bqk2r/pp1p1pp1/2n4p/2bNp3/4P3/5N2/PPP2PPP/R2QKB1R w KQkq -',... and the queen retreats!
166,4,11,1Bc4,b'r1bqk2r/pp1p1pp1/2n4p/2bNp3/2B1P3/5N2/PPP2PPP/R2QK2R b KQkq -',supporting my knight
167,4,12,1O-O,b'r1bq1rk1/pp1p1pp1/2n4p/2bNp3/2B1P3/5N2/PPP2PPP/R2QK2R w KQ -',why not moving the Q to a5?
168,4,13,1g3,b'r1bq1rk1/pp1p1pp1/2n4p/2bNp3/2B1P3/5NP1/PPP2P1P/R2QK2R b KQ -',having my kingside ready for roke
169,4,14,1Nd4,b'r1bq1rk1/pp1p1pp1/7p/2bNp3/2BnP3/5NP1/PPP2P1P/R2QK2R w KQ -',this was a relief this black pawn at e5 was quite a pressure
170,4,15,f6,b'r1bq1rk1/pp1p2p1/5p1p/2bNN3/2BnP3/6P1/PPP2P1P/R2QK2R w KQ -',if there are two knights in the same raw is a great attack
171,4,16,1Nxf6+,b'r1bq1rk1/pp1p2p1/5N1p/2b1N3/2BnP3/6P1/PPP2P1P/R2QK2R b KQ -',double check
172,4,17,1Ng6#,b'r1bq1r1k/pp1p2p1/5NNp/2b5/2BnP3/6P1/PPP2P1P/R2QK2R b KQ -',the power of Knights!!!
173,5,0,d4,b'rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',queens pawn sacrafice 
174,5,1,exd4,b'rnbqkbnr/pppp1ppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq -',this is a sacrafice to gain development
175,5,2,Nf3,b'rnbqkbnr/pppp1ppp/8/8/3pP3/5N2/PPP2PPP/RNBQKB1R b KQkq -',continuing development
176,5,3,Bc4,b'r1bqkbnr/pppp1ppp/2n5/8/2B1P3/2p2N2/PP3PPP/RNBQK2R b KQkq -',queens side pawns are sacrificed to gain advantage on the kings side
177,5,4,Bb4+,b'r1bqk1nr/pppp1ppp/2n5/8/1bB1P3/5N2/PB3PPP/RN1QK2R w KQkq -',this check is expected
178,5,5,Qe7,b'r1b1k1nr/ppppqppp/2n5/8/1bB1P3/2N2N2/PB3PPP/R2QK2R w KQkq -',however the knight is pinned leaving e4 vunerable
179,5,6,O-O,b'r1b1k1nr/ppppqppp/2n5/8/1bB1P3/2N2N2/PB3PPP/R2Q1RK1 b kq -',the plan is to get control of the e-file
180,5,7,Re1,b'r1b1k2r/ppppqppp/2n2n2/8/1bB1P3/2N2N2/PB3PPP/R2QR1K1 b kq -',his queen is not in a good position
181,5,8,O-O,b'r1b2rk1/ppppqppp/2n2n2/8/1bB1P3/2N2N2/PB3PPP/R2QR1K1 w - -',castle to protect the queens position
182,5,9,1e5,b'r1b2rk1/ppppqppp/2n2n2/4P3/1bB5/2N2N2/PB3PPP/R2QR1K1 b - -',press for an advantage on the e-file
183,5,10,1Nd5,b'r1b2rk1/ppppqppp/2n5/3NP3/1bB3n1/5N2/PB3PPP/R2QR1K1 b - -',press an attack
184,5,11,1Qd8,b'r1bq1rk1/pppp1ppp/2n5/3NP3/1bB3n1/5N2/PB3PPP/R2QR1K1 w - -',his queen has limited abilities 
185,5,12,1Re4,b'r1bq1rk1/pppp1ppp/2n5/3NP3/1bB1R1n1/5N2/PB3PPP/R2Q2K1 b - -',this move was premature but black must be concerned with the middle now
186,5,13,1d6,b'r1bq1rk1/ppp2ppp/2np4/3NP3/1bB1R1n1/5N2/PB3PPP/R2Q2K1 w - -',attacks my advanced pawn and opens up the white diagonal for his bishop
187,5,14,1a3,b'r1bq1rk1/ppp2ppp/2np4/3NP3/1bB1R1n1/P4N2/1B3PPP/R2Q2K1 b - -',this was a mistake as his bishop doesnt threaten anything at its ucrrent position
188,5,15,1Bc5,b'r1bq1rk1/ppp2ppp/2np4/2bNP3/2B1R1n1/P4N2/1B3PPP/R2Q2K1 w - -',now its in a better position 
189,5,16,1h3,b'r1bq1rk1/ppp2ppp/2np4/2bNP3/2B1R1n1/P4N1P/1B3PP1/R2Q2K1 b - -',? ? - i should have lost the game here - knight to f2 forks the queen and rook
190,5,17,1Ngxe5,b'r1bq1rk1/ppp2ppp/2np4/2bNn3/2B1R3/P4N1P/1B3PP1/R2Q2K1 w - -',? ? he missed it - he wont miss another one
191,5,18,1Nxe5,b'r1bq1rk1/ppp2ppp/2np4/2bNN3/2B1R3/P6P/1B3PP1/R2Q2K1 b - -',i gladly trade my inactive knight for his which is in an aggressive position
192,5,19,1dxe5,b'r1bq1rk1/ppp2ppp/2n5/2bNp3/2B1R3/P6P/1B3PP1/R2Q2K1 w - -',now im in the middle game three pawns down but in a slightly superior middle position
193,5,20,Be6,b'r2q1rk1/ppp2ppp/2n1b3/2bNp3/2B1R3/P4Q1P/1B3PP1/R5K1 w - -',good defense ant attack at the same time - i need to get busy now or my opponent will exploit his material advantage
194,5,21,Bxd5,b'r2q1rk1/ppp2ppp/2n5/2bbB3/2B1R3/P4Q1P/5PP1/R5K1 w - -',black is now in position to increase his material advantage
195,5,22,Qxd5,b'r4rk1/ppp2ppp/2n5/2bqB3/4R3/P4Q1P/5PP1/R5K1 w - -',and he does - my position advantage is evaporating and a strong opponent has a material advantage on me which he is very capable of exploiting
196,5,23,1Bxg7,b'r4rk1/ppp2pBp/2n5/2bq4/4R3/P4Q1P/5PP1/R5K1 b - -',if he take the bishop i may have a winning continuation
197,5,24,2Qg4,b'r2r2k1/ppp2pBp/2n5/2bq4/4R1Q1/P6P/5PP1/R5K1 b - -',he does of course see the possibility of a very nasty discovered check
198,5,25,2f5,b'r2r2k1/ppp3Bp/2n5/2bq1p2/4R1Q1/P6P/5PP1/R5K1 w - f6',! the best defense is a good offense
199,5,26,2Qg3,b'r2r2k1/ppp3Bp/2n5/2bq1p2/4R3/P5QP/5PP1/R5K1 b - -',looks bad now but his king is in a bad position if i can exploit it
200,5,27,2Qxe4,b'r2r2k1/ppp3Bp/2n5/2b2p2/4q3/P5QP/5PP1/R5K1 w - -',?? so wrong i thought he would take with the pawn
201,5,28,2Bc3+,b'r2r2k1/ppp4p/2n5/2b2p2/4q3/P1B3QP/5PP1/R5K1 b - -',i see now i can mate him - 
202,5,29,2Kf7,b'r2r4/ppp2k1p/2n5/2b2p2/4q3/P1B3QP/5PP1/R5K1 w - -',forced - as i have the long dark diagonal
203,5,30,2Re1,b'r2r4/ppp2k1p/2n5/2b2p2/4q3/P1B3QP/5PP1/4R1K1 b - -',! i now have two files and a diagonal around his exposed king
204,5,31,2Qg7#,b'r2r4/ppp2kQp/2n5/2bq1p2/8/P1B4P/5PP1/4R1K1 b - -',and mate - whew! 
205,6,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This short game serves as a lesson of what not to do as it's understandably not shown in the GK game database.
206,6,1,d6,b'r1bqk2r/ppp2ppp/2np1n2/2b1p3/2B1P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq -',Giuoco Pianissimo Canal variation
207,6,2,Nxg5,b'r1bq1rk1/ppp2p2/2np1n1p/2bNp1N1/2B1P2B/3P4/PPP2PPP/R2QK2R b KQ -',A knight sacrafice in hopes of taking black by surprise and opening up the kingside for attack.
208,6,3,Be6,b'r2q1rk1/ppp2p2/2npbn2/2bNp1B1/2B1P3/3P4/PPP2PPP/R2QK2R w KQ -',Post-mortem: 10...Be6?! is the true error as 10...Bxf2! relieves the pin definitely with the follow up 11... Nxe4 or 11...Nxd5 depending on whether white recaptures the bishop on f2 or not. (sorry for any misleadment.)
209,6,4,1Nh5+,b'r2q1r2/ppp2pk1/2npb3/2b1p1BN/2B1P3/3P4/PPP2PPP/R2QK2R b KQ -',Discover check upon the queen and black resigns.
210,7,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This game shows the importance of the dark square bishop for Black in the Sicilian Dragon. After the first 10 or so moves a sharp fight breaks out over the entire board.
211,7,1,Bg7,b'rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq -',Introducing the Sicilian dragon.
212,7,2,Rc8,b'2rq1rk1/pp1bppbp/2np1np1/8/4P3/1NN1BP2/PPPQ2PP/2KR1B1R w - -',An important move in the Dragon - Black may later sacrifice the rook for the knight on c3.
213,7,3,Na5,b'2rq1rk1/pp1bppbp/3p1np1/n7/4P1P1/1NN1BP2/PPPQ3P/2KR1B1R w - -',Hoping to chip away at the defenses of White's king by trading off the less active knight on c6 for the important defensive piece on b3.
214,7,4,1h4,b'2rq1rk1/pp1bppbp/3p1np1/n7/4P1PP/1NN1BP2/PPPQ4/2KR1B1R b - h3',I think Bh6 would have been better trading off Black's sleeping dragon on g7 and preparing an onslaught on the kingisde.
215,7,5,1Nc4,b'2rq1rk1/pp1bppbp/3p1np1/8/2n1P1PP/1NN1BP2/PPPQ4/2KR1B1R w - -',Now Black is the one who trades off his opponent's bishop.
216,7,6,Nh5,b'3q1rk1/pp1bppbp/3p2p1/6Pn/2r1P2P/1NN1BP2/PPPQ4/2KR3R w - -',Although the knight isn't doing much on h5 it will later land the decisive blow.
217,7,7,1Qd3,b'3q1rk1/pp1bppbp/3p2p1/6Pn/2r1P2P/1NNQBP2/PPP5/2KR3R b - -',Reminding Black that his rook is somewhat awkwardly placed.
218,7,8,Re8,b'2q1r1k1/pp1bppbp/3p2p1/3N2Pn/2r1P2P/1N1QBP2/PPP5/2KR3R w - -',Of course e6?? loses the queen to Ne7 .
219,7,9,1Nd2,b'2q1r1k1/pp1bppbp/3p2p1/3N2Pn/2r1P2P/3QBP2/PPPN4/2KR3R b - -',The rook doesn't have many options.
220,7,10,b5,b'2q1r1k1/p2bppbp/3p2p1/1p1N2Pn/r3P2P/3QBP2/PPPN4/1K1R3R w - b6',Black hopes he still has some attack left on the kingside. The bishop on g7 provides support from afar.
221,7,11,1b3,b'2q1r1k1/p2bppbp/3p2p1/1p1N2Pn/r3P2P/1P1QBP2/P1PN4/1K1R3R b - -',A very bad move positionally. It opens the diagonal and makes the bishop even more powerful.
222,7,12,1Rxa2,b'2q1r1k1/p2bppbp/3p2p1/1p1N2Pn/4P2P/1P1QBP2/r1PN4/1K1R3R w - -',If White captures the rook Black plays Qa5  and checkmates next move.
223,7,13,2c3,b'2q1r1k1/p2bppbp/3p2p1/1p1N2Pn/4P2P/1PPQBP2/r2N4/1K1R3R b - -',A good defensive try. White actually threatens to take the rook now. Black must be careful not to let the rook get trapped.
224,7,14,2Qa6,b'4r1k1/p2bppbp/q2p2p1/1p1N2Pn/4P2P/1PPQBP2/r2N4/1K1R3R w - -',This move sacrifices the exchange.
225,7,15,Ra2+,b'4r1k1/p2bppbp/q2p2p1/1p4Pn/1N2P2P/1PPQBP2/r1KN4/3R3R w - -',Forced. Any queen move loses a whole rook to Rxa1.
226,7,16,Ng3,b'4r1k1/p2bppbp/3p2p1/1p4P1/4P2P/1PPQBPn1/q2N4/2KR3R w - -',I think Rc8 would have been a clearer win for Black but Black sets a trap here. The key is that the queen on d3 is the only defender of the pawn on c3. If that falls Black's combination of the queen and the bishop on the g7 should mate. Black seeks to deflect the bishop.
227,7,17,2Rhg1,b'4r1k1/p2bppbp/3p2p1/1p4P1/4P2P/1PPQBPn1/q2N4/2KR2R1 b - -',White falls for the trap.  Rh2 would have been better but White would still have been in serious trouble after Rc8.
228,7,18,Bxc3,b'4r1k1/p2bpp1p/3p2p1/1p4P1/4P2P/1Pb1BP2/q2NQ3/2KR2R1 w - -',The only way to stop an immediate mate on a1 or b2 is Nb1 or Nc4 which both lose the queen to Qxe2.
229,8,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',My usual.
230,8,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',The most common response from black.
231,8,2,d4,b'rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',Trying something new. The queens pawn opening after the kings pawn opening.
232,8,3,exd4,b'rnbqkbnr/pppp1ppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq -',AS i expected. This allows development of my queen.
233,8,4,Nc6,b'r1bqkbnr/pppp1ppp/2n5/8/3QP3/8/PPP2PPP/RNB1KBNR w KQkq -',The start of the chase.
234,8,5,Qd5,b'r1bqkbnr/pppp1ppp/2n5/3Q4/4P3/8/PPP2PPP/RNB1KBNR b KQkq -',I shouldnt have done that.
235,8,6,d5,b'r1bqkb1r/ppp2ppp/2n2n2/3p1Q2/4P3/8/PPP2PPP/RNB1KBNR w KQkq d6',Allows development and chasing my queen.
236,8,7,dxe4,b'r1bqkb1r/ppp2ppp/2n2n2/8/4p3/5Q2/PPP2PPP/RNB1KBNR w KQkq -',Takes pawn and threatens queen as the chase continues.
237,8,8,Bb5,b'r2qkb1r/ppp2ppp/2n1bn2/1B6/4p3/6Q1/PPP2PPP/RNB1K1NR b KQkq -',Pinning knight against king.
238,8,9,Qd5,b'r3kb1r/ppp2ppp/2n1bn2/1B1q4/4p3/6Q1/PPP2PPP/RNB1K1NR w KQkq -',Development possibly and threatning c5.
239,8,10,Bxc6+,b'r3kb1r/ppp2ppp/2B1bn2/3q4/4p3/6Q1/PPP2PPP/RNB1K1NR b KQkq -',I was hoping to mess up his defense by doubling his pawns.
240,8,11,1Nh3,b'r3kb1r/ppp2ppp/2q1bn2/8/4p3/6QN/PPP2PPP/RNB1K2R b KQkq -',Devloping area and allows castling
241,8,12,1Qxc2,b'r3kb1r/ppp2ppp/4bn2/8/4p3/6QN/PPq2PPP/RNB1K2R w KQkq -',I think he's planning to take my bishop...
242,8,13,1O-O,b'r3kb1r/ppp2ppp/4bn2/8/4p3/6QN/PPq2PPP/RNB2RK1 b kq -',NOPE unless he wants to lose his queen... 
243,8,14,1Qxc7,b'r3kb1r/ppQ2ppp/4bn2/8/4p3/7N/PP2qPPP/RNB2RK1 b kq -',Heading for the rook.
244,8,15,1Bc4,b'r3kb1r/ppQ2ppp/5n2/8/2b1p3/7N/PP2qPPP/RNB2RK1 w kq -',Protects queen on trying to get the rook.
245,8,16,1Nd2,b'r3kb1r/ppQ2ppp/5n2/8/2b1p3/7N/PP1NqPPP/R1B2RK1 b kq -',If queen atempts to get rook nd2 will take it. Also allows queen to take bishop and not be a stupid move. Also allows development.
246,8,17,1Ba6,b'r3kb1r/ppQ2ppp/b4n2/8/4p3/7N/PP1NqPPP/R1B2RK1 w kq -',A simple retreat.
247,8,18,1Nf4,b'r3kb1r/ppQ2ppp/b4n2/8/4pN2/8/PP1NqPPP/R1B2RK1 b kq -',Threatens queen.
248,8,19,1Re1,b'r3kb1r/ppQ2ppp/b4n2/1q6/4pN2/8/PP1N1PPP/R1B1R1K1 b kq -',Threatning e4 with 2 pieces. Possibility of mate in 3.
249,8,20,1h6,b'r3kb1r/ppQ2pp1/b4n1p/1q6/4pN2/8/PP1N1PPP/R1B1R1K1 w kq -',Random?
250,8,21,Bb4,b'r3k2r/ppQ2pp1/b4n1p/1q6/1b2NN2/8/PP3PPP/R1B1R1K1 w kq -',I think he might've saw my mate.
251,8,22,1Nxf6+,b'r3k2r/ppQ2pp1/b4N1p/1q6/1b3N2/8/PP3PPP/R1B1R1K1 b kq -',I'll try it anyway although I think he might've saw it.
252,8,23,1Kf8,b'r4k1r/ppQ2pp1/b4N1p/1q6/1b3N2/8/PP3PPP/R1B1R1K1 w - -',Forced
253,8,24,1a3,b'r4k1r/ppQ2pp1/b4N1p/1q6/1b3N2/P7/1P3PPP/R1B1R1K1 b - -',Threaten Bb4 so I can continue with my mate.
254,8,25,Bxb4,b'r4k1r/ppQ2pp1/b4N1p/1q6/1b3N2/P7/5PPP/R1B1R1K1 w - -',??? He takes the pond? o well. I wouldnt have done that.
255,8,26,gxf6,b'r4k1r/ppQ2p2/b4p1p/1q6/1P3N2/8/5PPP/R1B1R1K1 w - -',Smart. Messed my mate up... a little.
256,8,27,Qf1#,b'r6r/pp2Qpk1/b3Rp1p/8/1P3N2/8/5PPP/R1B2qK1 w - -',"Nice! A good mate that I didnt see! Some random stuff and good stuff as well!
One of the problems I had here was I didnt look what my enemy was doing."
257,9,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',I mated my first 1968 on Pogo but I've gone on to win many blitz games against 1819 & even 2000's here at GK on Blitz brain. Which goes to show that chess players skilled at Correspondence chess aren't necessarily as skilled at Blitz chess!
258,9,1,h3,b'rnbqkbnr/pp2pppp/8/3p4/8/5N1P/PPPP1PP1/RNBQKB1R b KQkq -',pre-empting the Bg4 pin which is ok in my book since black has no developed pieces yet.
259,9,2,Bb5,b'r1bqkbnr/pp2pppp/2n5/1B1p4/8/5N1P/PPPP1PP1/RNBQK2R b KQkq -',Attacking while developing is almost always favorable to non-attacking development.
260,9,3,a3,b'r2qkbnr/pp1b1ppp/2n1p3/1B1p4/8/P1N2N1P/1PPP1PP1/R1BQK2R b KQkq -',Likewise with the Bb4 pin
261,9,4,1Bh4,b'r2qk2r/3b1pp1/p1pbpn1p/3p4/3P3B/P1N2N1P/1PP2PP1/R2Q1RK1 b kq -',White retracts the Bishop to h4 in hopes of a kingside weakening pawn push of g5
262,9,5,1g5,b'r2qk2r/3b1p2/p1pbpn1p/3p2p1/3P3B/P1N2N1P/1PP2PP1/R2Q1RK1 w kq g6',success!
263,9,6,1Ne2,b'r2qk2r/3b1p2/p1p1p2p/3p2pn/3P4/P4NPP/1PP1N1P1/R2Q1RK1 b kq -',Defending g3
264,9,7,1Ne5,b'r2qk2r/3b4/p1p1p2p/3pNppn/3P4/P5PP/1PP1N1P1/R2Q1RK1 b kq -',Placing the Knight on an advanced post.
265,9,8,1Nf4,b'r2q1rk1/3b4/p1p1p2p/3pNppn/3P1N2/P5PP/1PP3P1/R2Q1RK1 b - -',If NxN then white wins a pawn.
266,9,9,1Nxg3,b'r2q1rk1/3b4/p1p1p2p/3pNpp1/3P1N2/P5nP/1PP3P1/R2Q1RK1 w - -',Black chooses the free pawn and a simulteanous attack on the f1 rook.
267,9,10,1Nfg6,b'r2q1rk1/3b4/p1p1p1Np/3pNpp1/3P4/P5nP/1PP3P1/R2Q1RK1 b - -',White coaxes black into a seemingly innocent exchange except white is breaking into the enemy camp.
268,9,11,1Qh5,b'r2q1rk1/3b4/p1p1p1Np/3pNppQ/3P4/P6P/1PP3P1/R4nK1 b - -',Trap! white sacrafices the rook for the initiative & kingside attack!
269,9,12,2Nxf8,b'r2q1N2/3b2k1/p1p1p2p/3pNppQ/3P4/P6P/1PP3P1/R4nK1 b - -',"
"
270,9,13,2Kxf8,b'r2q1k2/3b4/p1p1p2p/3pNppQ/3P4/P6P/1PP3P1/R4nK1 w - -',?! under the time pressure black lost track 20...Qxf8 21. Qg6  Kh8 22. Nf7  Qxf7 23. Qxf7 also loses black's queen but atleast holds out longer.
271,9,14,2Qf7#,b'r2q1k2/3b1Q2/p1p1p2p/3pNpp1/3P4/P6P/1PP3P1/R4nK1 b - -',## mate & the rook sacrafice was worth it.
272,10,0,Be6,b'r2q1rk1/p3ppbp/2p1b1p1/3n4/3B4/2N2P2/PPPQ2PP/2KR1B1R w - -',The game started in a sharp Dragon Sicilian which is very rich in tactical opportunities for both sides. With this move black evades the main lines (starting with 12...e5) leaving him with the strongest centre but broken pawns.
273,10,1,1h4,b'r4r2/p1q1ppkp/2p1b1p1/3n4/2B4P/2N2P2/PPPQ2P1/2KR3R b - h3',White is operating on the flanks while black on the other hand is playing for central control.
274,10,2,Rfh8,b'3r3r/p1q1ppkp/4b1p1/3p3P/8/2N2P2/PPPQ2P1/2KR3R w - -',Black defends against the exchange and Qh6  threat. Now white should've played h6  making the black king block the rook from play.
275,10,3,Bf5,b'3r3r/p1q1p1kp/5pp1/3p1b1P/3Q1P2/2N5/PPP3P1/2KR3R w - -',threatening e5 black has the advantege
276,10,4,Bxg6,b'3rr3/p1q1p1kp/5pb1/3p4/3Q1P2/2N5/PPP3P1/2K1R2R w - -',a strange move. After the natural hxg6 e5 will come next with pressure for black
277,10,5,Bf5,b'3rr3/p1q1p1kp/4Rp2/3p1b2/3Q1P2/2N5/PPP3P1/2K4R w - -',On Bf7 the sacrifice f5!? seems to yield white at least a draw
278,10,6,2Rg5,b'3rr2k/p3q2p/8/3ppbR1/7Q/2N5/PPP3P1/2K4R b - -',Black played e5 when the white rook was on e3 so now white got nice pressure. 27...Rf8? 28.Rxf5! 27...Bg6 28.Rxg6 and 27...Bc8 28.Rxe5! illustrates black's problems
279,10,7,3bxc3,b'3rr2k/p6p/8/4pR2/7R/2P5/P1P3P1/2K5 b - -',An interesting rook endgame arises. White is a pawn up so he'll most probably not lose but can he win?
280,10,8,3Rd7,b'4r2k/p2r3p/8/4pR2/7R/2P5/P1P3P1/2K5 w - -',a bad move allowing white to blockade the passed pawn. 30...e4 31. Rf2 e3 32. Re2 Rd6 33. Rh3 Rde6 34. c4 Kg7 35. c5 should still be better for white but there's still a lot of drawing chances. Note that Kf6 will always be answered by Rf3  so white might manage to exchange the c-pawn for the e-pawn with a good pawn up.
281,10,9,3Rf7,b'4r2k/p4R1p/8/3rp3/4R3/2P5/P1P3P1/2K5 b - -',The rook on the 7th rank is a dangerous attacking weapon. White is winning.
282,10,10,3Rb4,b'6rk/p4R1p/8/3rp3/1R6/2P5/P1P3P1/2K5 b - -',Preparing Rbb7
283,10,11,4Raxa7,b'2r2k2/RR6/8/8/8/2P5/PKP5/6r1 b - -',White has managed to pick up all the black pawns but black keep on fighting
284,10,12,Rxc4,b'5k2/1R6/8/8/2r5/K7/P1P5/8 w - -',For the cost of a pawn white has managed to exchange the rooks but still the task isn't a piece of cake.
285,10,13,Ke8,b'4k3/1R6/2r5/8/P7/1K6/2P5/8 w - -',The king joins the battle giving black drawing chances.
286,10,14,5Rb6,b'3k4/8/1Rr5/P7/8/1K6/2P5/8 b - -',51. c4 with the idea of 51...Kc8 52. Rb6 Rc5 53. Kb4 was probably stronger
287,10,15,Kb8,b'1k6/7R/P7/8/2K5/8/1rP5/8 w - -',The decive mistake. After Kc6 I am not sure white can win! Kc8 loses to a7 Ra2 a8:Q  Rxa8 Rh8  with a rook exchange.
288,10,16,5Kb5,b'8/1k6/8/1K6/8/8/2P5/8 b - -',With the king in front of the pawn with the opposition the win is elementary
289,10,17,5Kc5,b'8/2k5/8/2K5/8/8/2P5/8 b - -',
290,11,0,d6,b'rnb1k1nr/ppp2ppp/3p1q2/2b1p3/2P1P3/2N4N/PP1P1PPP/R1BQKB1R w KQkq -',Threatening the Knight
291,11,1,Nd5,b'rnb1k1nr/ppp2ppp/3p1q2/2bNp3/2P1P3/7N/PP1P1PPP/R1BQKB1R b KQkq -',Good move - surprised me.
292,11,2,a3,b'rnbqk1nr/ppp2ppp/3p4/2bNp3/2P1P3/P6N/1P1P1PPP/R1BQKB1R b KQkq -',Slow attack on the B?  Otherwise I don't get it.  I think it is a wasted move right now.
293,11,3,Qa4,b'rnbqk1nr/pp3ppp/2pp4/2bNp3/Q1P1P3/P6N/1P1P1PPP/R1B1KB1R b KQkq -',nice defense of the knight
294,11,4,Bxe3,b'rn1qk1nr/pp1b1ppp/2pp4/4p3/Q1P1P3/P3b2N/1P1P1PPP/R1B1KB1R w KQkq -',I hate your knights and don't mind trading b's for them.
295,11,5,a6,b'rn1qk1nr/1p3ppp/p1bp4/2p1p3/2P1P3/P3PP1N/1P4PP/R1BQKB1R w KQkq -',This seems like a better time to pull this pawn up.
