,gid,aid,move,fen,annotation
111,5,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',A common and a quite good response to 1. e2 e4 ...
112,5,2,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',Initiating an attack to black's pawn I move the knight to f3... (King's Knight Opening C40)
113,5,3,d6,b'rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Black move his pawn to d6 starting a strong Philidor's Defence but here come a new problem. It's very hard to develop his king's bishop...
114,5,4,Nc3,b'rnbqkbnr/ppp2ppp/3p4/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq -',Actually an usual response to break Philidor's Defence is moving white pawn to d4 but I want to try something new: moving queen's knight to c3. 
115,5,5,Bg4,b'rn1qkbnr/ppp2ppp/3p4/4p3/4P1b1/2N2N2/PPPP1PPP/R1BQKB1R w KQkq -',"3. ....... Bg4?
I don't know why black move the bishop to g4 it's very weak... Actually Nc6 is better..
But as long it doesn't threat my king I let it stand here."
116,5,6,Bc4,b'rn1qkbnr/ppp2ppp/3p4/4p3/2B1P1b1/2N2N2/PPPP1PPP/R1BQK2R b KQkq -',I move my bishop to c4 to prepare castling a very common idea for beginner like me.
117,5,7,h6,b'rn1qkbnr/ppp2pp1/3p3p/4p3/2B1P1b1/2N2N2/PPPP1PPP/R1BQK2R w KQkq -',Black move his pawn to h6 maybe he want to stop my knight's movements. Here I see a very good chance to attack black... A queen sacrifice! 
118,5,8,Nxe5,b'rn1qkbnr/ppp2pp1/3p3p/4N3/2B1P1b1/2N5/PPPP1PPP/R1BQK2R b KQkq -',"5. Nxe5!?
I think it's the most interesting move in this game. Giving my queen to black! 
"
119,5,9,Bxd1,b'rn1qkbnr/ppp2pp1/3p3p/4N3/2B1P3/2N5/PPPP1PPP/R1BbK2R w KQkq -',"Actually black must think it deeply because I won't give my queen without any reasons. But maybe he thought that I make an error or because I am still beginner (the last is right!)

ANALYSIS=
How if black refuse my queen and take my knight at e5? There's no problem. I'll take the g4 bishop and performing a well developed position."
120,5,10,Bxf7+,b'rn1qkbnr/ppp2Bp1/3p3p/4N3/4P3/2N5/PPPP1PPP/R1BbK2R b KQkq -',"My bishop do a starting check 6. Bxf7+ !! 
The king has no choices. He just can move to e7 since d7 is guarded by my knight."
121,5,11,Ke7,b'rn1q1bnr/ppp1kBp1/3p3p/4N3/4P3/2N5/PPPP1PPP/R1BbK2R w KQ -',"And a very beautiful checkmate that can't be avoided since 5. ..... Bxd1 ??
"
122,5,12,Nd5#,b'rn1q1bnr/ppp1kBp1/3p3p/3NN3/4P3/8/PPPP1PPP/R1BbK2R b KQ -',
123,6,0,d5,b'rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq d6',The French Defense which can leave Black with good prospects if played well or a horribly cramped game if as in this case it is played badly.
124,6,1,dxe4,b'rnbqkbnr/ppp2ppp/4p3/8/3Pp3/2N5/PPP2PPP/R1BQKBNR w KQkq -',Giving up the center too easily.
125,6,2,Bd6,b'rnbqk1nr/ppp2ppp/3bp3/8/3PN3/8/PPP2PPP/R1BQKBNR w KQkq -',I prefer a developmental system of B-K2 N-KB3 and O-O for Black in this position. Followed up by N-Q2 so as to recapture on KB3 with a Knight this system keeps Black's King safe.
126,6,3,Ne7,b'rnbqk2r/ppp1nppp/3bp3/8/3PN3/3B4/PPP2PPP/R1BQK1NR w KQkq -',Weakening. The natural spot for the N is KB3 especially if K-side castling is in the works. it provides much better defense from KB3.
127,6,4,Bg5,b'rnbqk2r/ppp1nppp/3bp3/6B1/3PN3/3B4/PPP2PPP/R2QK1NR b KQkq -',White exploits the weakend Black K-side with a pin.
128,6,5,O-O,b'rnbq1rk1/ppp1nppp/3bp3/6B1/3PN3/3B4/PPP2PPP/R2QK1NR w KQ -',If Black's B were on K2 and his N on KB3 this move would be acceptable. Instead White rips away Black's flimsy defenses.
129,6,6,Nf6+,b'rnbq1rk1/ppp1nppp/3bpN2/6B1/3P4/3B4/PPP2PPP/R2QK1NR b KQ -',If Black tries 7... K-R1 here 8 Q-R5! is a deadly stroke. Note that if Black's N were at KB3 White would have to exchange off his own N to get ...Q-R5 in.
130,6,7,Bxf6,b'rnbq1rk1/ppp1np1p/3bpB2/8/3P4/3B4/PPP2PPP/R2QK1NR b KQ -',The King-hunt begins. Black is in dire straits.
131,6,8,Qd7,b'rnb2rk1/pppqnp1p/3bpB2/8/3P4/3B4/PPP2PPP/R2QK1NR w KQ -',Black prepares to guard 9 Q-N4 ch with 9...N-N3. But...
132,6,9,Bxh7+,b'rnb2rk1/pppqnp1B/3bpB2/8/3P4/8/PPP2PPP/R2QK1NR b KQ -',There is no defense. Mate is now forced.
133,6,10,1Qh5+,b'rnb2r2/pppqnp1k/3bpB2/7Q/3P4/8/PPP2PPP/R3K1NR b KQ -',As is so often the case this move is deadly.
134,6,11,1Qh8#,b'rnb2rkQ/pppqnp2/3bpB2/8/3P4/8/PPP2PPP/R3K1NR b KQ -',A beautiful attack forced through elegantly by White.
135,7,0,2Nb5,b'2kr3r/2nbqp2/3p2pp/1NpPp3/p1P1P3/Pp1BQ3/1P3PPP/4RRK1 b - -',My attempt to seal the king side has failed!
136,7,1,2Qd2,b'2k3rr/2nbqp2/3p2pp/1NpPp3/p1P1P3/Pp1B4/1P1Q1PPP/4RRK1 b - -',Further breach of my King side.
137,7,2,Qa5,b'r6r/1k1b1p2/3p2pp/qPpPp3/4P3/PQ1B4/1P3PPP/2R2RK1 w - -',Here 28...Ra5 looses out to 29 a4...
138,7,3,3exd6,b'r6r/1k1b1p2/1q1P2pp/1P1P4/4P3/Pp1B4/1P4PP/2R2R1K b - -',"Never go grabbing other's pawns when my own f7 is threatened.
Better 32...Rhf8 first."
139,7,4,3Rxf7,b'r6r/1k1b1R2/3q2pp/1P1P4/4P3/Pp1B4/1P4PP/2R4K b - -',Start of a very nice combination that I did not spot...
140,7,5,Qe5,b'r4r2/1k1b1R2/2R3pp/1P1Pq3/4P3/Pp1B4/1P4PP/7K w - -',Only hope is to get to the back rank...
141,7,6,3Rxd7+,b'r4r2/1k1R4/2R3pp/1P1Pq3/4P3/Pp1B4/1P4PP/7K b - -',While the attack looks threatening there is no immediate checkmate.
142,7,7,3h3,b'rk3r2/3R4/1PR3pp/3P4/4P3/Pp1B3P/1q4P1/7K b - -',"This is a white blunder. While h3 solves the immediate checkmate problem for white this move enables a draw position to become available to black.
Better 37 Rdc7! which removes blacks checkmate threat and retains pressure on black king."
143,7,8,Qe5+,b'rk3r2/3R4/1PR3pp/3Pq3/4P3/Pp1B3P/6PK/8 w - -',"The draw is a reality.
39 g3 is met with ...Rf2
40 Kg1 Qxg3
41 Kh1 Qg2 ++"
144,7,9,4Kh1,b'rk6/3R4/1PR3pp/3P4/4P3/Pp1B2qP/5r2/7K b - -',
145,8,0,Bb5+,b'rnbqkb1r/pp3ppp/3ppn2/1Bp5/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq -',this move does not even exist in the opening database... moving the bishop twice doesn't feel right; i don't really see the point in this move
146,8,1,a6,b'r1b1kb1r/1pq2ppp/p1nppn2/1B6/3NP3/2N5/PPP2PPP/R1BQ1RK1 w kq -',asking the question
147,8,2,bxc6,b'r1b1kb1r/2q2ppp/p1pppn2/8/3NP3/2N5/PPP2PPP/R1BQ1RK1 w kq -',cool for me 2 bishops
148,8,3,c5,b'r1b1kb1r/2q2ppp/p2ppn2/2p5/3NP3/2N1B3/PPP2PPP/R2Q1RK1 w kq -',developing with threat is always good... lsb does no longer exist to exploit the diagonal
149,8,4,Bb7,b'r3kb1r/1bq2ppp/p2ppn2/2p5/4P3/1NN1B3/PPP2PPP/R2Q1RK1 w kq -',again developing with threat the pawn on e4 is my obvious target
150,8,5,Be7,b'r3k2r/1bq1bppp/p2ppn2/2p5/4P3/1NN1BQ2/PPP2PPP/R4RK1 w kq -',finish development
151,8,6,d5,b'r4rk1/1bq1bppp/p3pn2/2pp4/4P3/PNN1BQ2/1PP2PPP/R2R2K1 w - -',e5 fails for queen exd5 gives chance of exd5 followed by d4 with the discovered queen attack; e4 looms anyway...
152,8,7,1Bf4,b'r4rk1/1bq1bppp/p3pn2/2pp4/4PB2/PNN2Q2/1PP2PPP/R2R2K1 b - -',preventing material loss with d4
153,8,8,1e5,b'r4rk1/1bq1bppp/p4n2/2ppp3/4PB2/PNN2Q2/1PP2PPP/R2R2K1 w - -',claiming even more space with threat
154,8,9,d4,b'r4rk1/1bq1bppp/p4n2/2p1p1B1/3pP3/PNN2Q2/1PP2PPP/R2R2K1 w - -',and again not only claiming space but driving away the knight from defense of the weak e4-pawn
155,8,10,1Bxf6,b'r4rk1/1bq1bppp/p4B2/2p1p3/3pP3/PNN2Q2/1PP2PPP/R2R2K1 b - -',defending the pawn with the cost of the second bishop
156,8,11,1Ne2,b'r4rk1/1bq2ppp/p4b2/2p1p3/3pP3/PN3Q2/1PP1NPPP/R2R2K1 b - -',now i have 2 bishops and a good space advantage a passed pawn everythings looks great
157,8,12,1c4,b'r4rk1/1bq2ppp/p4b2/4p3/2ppP3/PN3Q2/1PP1NPPP/R2R2K1 w - -',forcing the second knight to retreat
158,8,13,Qc6,b'r4rk1/1b3ppp/p1q2b2/4p3/2ppP3/P4Q2/1PPNNPPP/R2R2K1 w - -',the idea here is to put further pressure on e4 if the knight on d4 has to move there is a possible material win
159,8,14,2Ng3,b'r4rk1/1b3ppp/p1q2b2/4p3/2ppP3/P4QN1/1PPN1PPP/R2R2K1 b - -',over-defending e4
160,8,15,2Rfe8,b'r3r1k1/1b3ppp/p1q2b2/4p3/2ppP3/P4QN1/1PPN1PPP/R2R2K1 w - -',the e5-pawn is very important for me to keep space so i thought its a good idea to give some protection
161,8,16,2Qg4,b'r3r1k1/1b3ppp/p1q2b2/4p3/2ppP1Q1/P5N1/1PPN1PPP/R2R2K1 b - -',ok the threat here is knight h5 or f5 which could force an exchange with the loss of my bishop which i did not like at this point
162,8,17,2g6,b'r3r1k1/1b3p1p/p1q2bp1/4p3/2ppP1Q1/P5N1/1PPN1PPP/R2R2K1 w - -',the knight can still access h5 or f5 but my dsb can retreat to g7 or even h8 and keep support for e5 and ultimately the h8-a1 diagonal
163,8,18,2Rab1,b'r3r1k1/1b3p1p/p1q2bp1/4p3/2ppP1Q1/P5N1/1PPN1PPP/1R1R2K1 b - -',propably eying on the b7 bishop a pawn push at this point i do not care
164,8,19,2Bg7,b'r3r1k1/1b3pbp/p1q3p1/4p3/2ppP1Q1/P5N1/1PPN1PPP/1R1R2K1 w - -',denying g5 and f5 to the knight and therefore prventing expansion
165,8,20,2Qe2,b'r3r1k1/1b3pbp/p1q3p1/4p3/2ppP3/P5N1/1PPNQPPP/1R1R2K1 b - -',eying c4
166,8,21,2Rac8,b'2r1r1k1/1b3pbp/p1q3p1/4p3/2ppP3/P5N1/1PPNQPPP/1R1R2K1 w - -',defends e4
167,8,22,2Nf3,b'2r1r1k1/1b3pbp/p1q3p1/4p3/2ppP3/P4NN1/1PP1QPPP/1R1R2K1 b - -',e5 is well protected and g5 is useless at this point so i don't care
168,8,23,2h5,b'2r1r1k1/1b3pb1/p1q3p1/4p2p/2ppP3/P4NN1/1PP1QPPP/1R1R2K1 w - h6',gains space and stops possible h2-push
169,8,24,2Rde1,b'2r1r1k1/1b3pb1/p1q3p1/4p2p/2ppP3/P4NN1/1PP1QPPP/1R2R1K1 b - -',this is the first sign of lackings space so there is no real counter play
170,8,25,2Bh6,b'2r1r1k1/1b3p2/p1q3pb/4p2p/2ppP3/P4NN1/1PP1QPPP/1R2R1K1 w - -',a perfect position the bishop can hardly become stronger
171,8,26,2Ref1,b'2r1r1k1/1b3p2/p1q3pb/4p2p/2ppP3/P4NN1/1PP1QPPP/1R3RK1 b - -',waiting for a strike... my only chess book says: there is no need to hurry if you have space just squeeze to death: my plan here is to gain more space and enhance the minor pieces; my bishop is clearly superior to the knights... in my opinion white has to sacrifice some material here to do not get crushed
172,8,27,2a5,b'2r1r1k1/1b3p2/2q3pb/p3p2p/2ppP3/P4NN1/1PP1QPPP/1R3RK1 w - -',the idea is to make place for the bishop because queen an rook are on diagonal and after Ba6 c3 is a serious threat
173,8,28,Ba6,b'2r1r1k1/5p2/b1q3pb/p3p2p/2ppP3/P4NN1/1PP1QPPP/1R2R1K1 w - -',even if the rook is not there any more the position for the bishop is perfect
174,8,29,Bb5,b'2r1r1k1/5p2/2q3pb/pb2p2p/2ppP3/P4NN1/1PP2PPP/1R1QR1K1 w - -',c2 seems to be the week point so the bishop tries to penetrate deeper into the position
175,8,30,3Rxb2,b'2r1r1k1/5p2/2q3pb/pb2p2p/3pP3/P4NN1/1RP2PPP/3QR1K1 b - -',ok now this opened the b-file and gives some activity to the white rook but i hardly see any counter-play but the c2-pawn is a big target right now
176,8,31,3Re2,b'2r1r1k1/5p2/2q3pb/p3p2p/b2pP3/P4NN1/1RP1RPPP/3Q2K1 b - -',like a tank in a forest...
177,8,32,3Qc3,b'2r1r1k1/5p2/6pb/p3p2p/b2pP3/P1q2NN1/1RP1RPPP/3Q2K1 w - -',rook hangs and has to retreat
178,8,33,Rcd8,b'3rr1k1/5p2/6pb/p3p2p/b2pP3/P1q2NN1/R1P1RPPP/3Q2K1 w - -',"ok here i got lazy perhaps i played under the influence :) ... i did not see this 
(plan here was to push the d-pawn)"
179,8,34,Qc6,b'3rr1k1/5p2/2q3pb/p3p2p/b2pP3/P2Q1NN1/R1P1RPPP/6K1 w - -',try to keep the fat lady enclosed no way out and Bb5 is a threat
180,8,35,Rdc8,b'2r1r1k1/5p2/2q3pb/p3p2p/b2pP3/P2Q1NN1/1RP1RPPP/6K1 w - -',pressuring c2 again...
181,8,36,3Ne1,b'2r1r1k1/5p2/2q3pb/p3p2p/b2pP3/P2Q2N1/1RP1RPPP/4N1K1 b - -',protecting but the rook doesn't go anywhere from here threat for me here is f-pawn push so i have to do something...
182,8,37,3Rcb8,b'1r2r1k1/5p2/2q3pb/p3p2p/b2pP3/P2Q2N1/1RP1RPPP/4N1K1 w - -',with lack of space exchanging theoretically favors the enclosed in player but here this exchange removes the most active white piece
183,8,38,3Qd1,b'1r4k1/5p2/2q3pb/p3p2p/b2pP3/P5N1/2P1RPPP/3QN1K1 b - -',defending against Bb5
184,8,39,3Rb2,b'6k1/5p2/2q3pb/p3p2p/b2pP3/P5N1/1rP1RPPP/3QN1K1 w - -',Rook is strong on the 7th rank
185,8,40,Qc3,b'6k1/5p2/6pb/p3p2p/b2pP3/P1q3N1/1rP1RPPP/Q3N1K1 w - -',defending my rook
186,8,41,4Nf1,b'6k1/5p2/6pb/p3p2p/b2pP3/P1q5/1rP1RPPP/Q3NNK1 b - -',the clumsy horse tries to move in for defense but it is too late
187,8,42,4Bb5,b'6k1/5p2/6pb/pb2p2p/3pP3/P1q5/1rP1RPPP/Q3NNK1 w - -',till now no material is lost :)
188,8,43,4Qd1,b'6k1/5p2/6pb/pb2p2p/3pP3/P1q5/1rP1RPPP/3QNNK1 b - -',moving in for defense
189,8,44,4Ra2,b'6k1/5p2/6pb/pb2p2p/3pP3/P1q5/r1P1RPPP/3QNNK1 w - -',again no need to hurry not only the rook has nowhere to go...
190,8,45,Ra1,b'6k1/5p2/6pb/pb2p2p/3pP3/P1qN4/2P1RPPP/r2Q1NK1 w - -',this ends the ride the game was resigned here
191,9,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Nothing special here. e4: the most common opening for white. 
192,9,1,Nf6,b'rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Petrov's defense. Not too many people understand this opening but I have used it on several occasions and see scenarios where it works and situations where it doesn't. One thing I am confused do most games end up in a draw with this opening or is there an advantage to one color and why?
193,9,2,Qe2,b'rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPPQPPP/RNB1KB1R b KQkq -',? - Not the response I was expecting. It traps the bishop and seems to hinder development just to protect the center e4 pawn.
194,9,3,d6,b'rnbqkb1r/ppp2ppp/3p1n2/4p3/4P3/5N2/PPPPQPPP/RNB1KB1R w KQkq -',My general response to the protection of e4. In this case my c8 bishop is free to roam and attack or defend white. I know black bishop is cut off but I usually don't mind this as the game usually develops into a situation in which this bishop becomes very useful.
195,9,4,d4,b'rnbqkb1r/ppp2ppp/3p1n2/4p3/3PP3/5N2/PPP1QPPP/RNB1KB1R b KQkq d3',?! - Seems like a move late but still serves the purpose of attacking the center. Seems this would be more powerful at 3. d4!?
196,9,5,Be7,b'rnbqk2r/ppp1bppp/3p1n2/4p3/3PP3/5N2/PPP1QPPP/RNB1KB1R w KQkq -',Simple. I am just doing textbook strategy. The white bishop is still not developed so it seems as if I am ahead. Wonder if I castle too early or is the main goal here to get the king into a protected position by castling this early? Any feedback here would be appreciated.
197,9,6,h3,b'rnbqk2r/ppp1bppp/3p1n2/4p3/3PP3/5N1P/PPP1QPP1/RNB1KB1R b KQkq -',Blocks 5. ... Bg4 but development of the c2-bishop is still quite bad.
198,9,7,Bg5,b'rnbq1rk1/ppp1bppp/3p1n2/4p1B1/3PP3/5N1P/PPP1QPP1/RN2KB1R b KQ -',? - Is it just a manner of trading off the knights or is this person looking at something else?
199,9,8,Nbd7,b'r1bq1rk1/pppnbppp/3p1n2/4p1B1/3PP3/5N1P/PPP1QPP1/RN2KB1R w KQ -',Because I don't want to trade here right away. I want white to play aggressively. It benefits me. I can set up successful counters without much retribution from white. (Even though I do block in my queen.)
200,9,9,c4,b'r1bq1rk1/pppnbppp/3p1n2/4p1B1/2PPP3/5N1P/PP2QPP1/RN2KB1R b KQ c3',? - Transposing to a three pawn attack? Break my chain? Not exactly what I expected white to do although it is a pretty aggressive approach. Let's see where it leads...
201,9,10,Nxe4,b'r1bq1rk1/pppnbppp/3p4/4p1B1/2PPn3/5N1P/PP2QPP1/RN2KB1R w KQ -',! - Took my chance to play aggressive since I see myself winning this exchange and taking advantage of the under-developed position white is in.
202,9,11,dxe5,b'r1bq1rk1/pppn1ppp/3p4/4P1b1/2P1Q3/5N1P/PP3PP1/RN2KB1R b KQ -',White is fighting to hold the center. But I don't think there is enough here for white to hold on to. Being the strategist here I let white decide which combinations he will approach me with.
203,9,12,1Nxe5,b'r1bq1rk1/ppp2ppp/3p4/4N1b1/2P1Q3/7P/PP3PP1/RN2KB1R b KQ -',?? - I seriously think the bishop was a better option. Or better yet why trade when down a pawn? Perhaps Nbd2(?) was a better option? Or even Be2 giving white king a protection route to castle. 
204,9,13,1dxe5,b'r1bq1rk1/ppp2ppp/8/4p1b1/2P1Q3/7P/PP3PP1/RN2KB1R w KQ -',! - Confirming my grasp on the central position. Both bishop is protected and pawn can't be taken. Removing the knights really opened the board which can be good or bad for black.
205,9,14,1Nd2,b'r1bq1rk1/ppp2ppp/8/4p1b1/2P1Q3/7P/PP1N1PP1/R3KB1R b KQ -',?? - FATAL miscalculation. Perhaps thinking of queen-side castle to try and regain central position? White is way too open to even think of trying this. 11. Bd3 to allow the king to reenter a closed protected area by castling kingside. This BAD miscalculation costs black dearly.
206,9,15,1Qxd2#,b'r1b2rk1/ppp2ppp/8/4p1b1/2P1Q3/7P/PP1q1PP1/R3KB1R w KQ -',
207,10,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"My opponent in this game kneilca sent me a challenge with the message ""Please feel free to comment on the game"" so after a long gap I have another annotation to share with everyone."
208,10,1,Nf6,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',Two Knights Defence always my favourite response to Bc4 and an opening I've been playing a lot recently thanks to Freddy's mini-tournament on the Traxler variation (4. Ng5 Bc5). Good fun but for this game I decided to go back to the more mainstream 4... d5. As Ion said in a comment on someone's annotation the great thing about the Two Knights is that all the variations can lead to exciting play :)
209,10,2,Ng5,b'r1bqkb1r/pppp1ppp/2n2n2/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq -',White's most enterprising continuation violating the prohibition on moving the same piece twice but with a strong attack on f7. Black must decide how to meet this attack...
210,10,3,d5,b'r1bqkb1r/ppp2ppp/2n2n2/3pp1N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq d6',...and the most common response is this pawn sacrifice hoping to gain an advantage in development in compensation.
211,10,4,exd5,b'r1bqkb1r/ppp2ppp/2n2n2/3Pp1N1/2B5/8/PPPP1PPP/RNBQK2R b KQkq -',"White is forced to block his attack on f7 since 5. Bxd5? Nxd5 6. exd5 Qxg5 7. bxc6 Qxg2 is clearly advantageous for Black. However White is attacking Black's knight and the ""obvious"" 5... Nxd5 is not really recommended (6. d4! is great for White). Most common is 5... Na5 but it's not the only possibility..."
212,10,5,b5,b'r1bqkb1r/p1p2ppp/2n2n2/1p1Pp1N1/2B5/8/PPPP1PPP/RNBQK2R w KQkq b6',...since Black also has this option my favourite. So far I have a 100% win record in games with this line; partly because the move considered White's best response 6. Bf1 is simply never found at the board by players who haven't seen it before. The point of this bizarre retreat is to guard g2 and to preserve the bishop from exchange (either 6. Be2 or 6. Bb3 is met by Nd4); and Black still has to deal with the threat to his knight. Since both 6... Nxd5 7. Bxb5 and 6... Qxd5 7. Nc3 are fine for White Black normally plays 6... Nd4 transposing into the labyrinthine Fritz variation.
213,10,6,Bxb5,b'r1bqkb1r/p1p2ppp/2n2n2/1B1Pp1N1/8/8/PPPP1PPP/RNBQK2R b KQkq -',Getting back to the actual game: Black has only one realistic response to this move 6... Qxd5 putting g2 under fire. In this line Black hopes his pressure on White's kingside will be sufficient compensation for the pawn.
214,10,7,Bxc6+,b'r1b1kb1r/p1p2ppp/2B2n2/3qp1N1/8/8/PPPP1PPP/RNBQK2R b KQkq -',This is the most common move here; White hopes to weather the storm. 7. Bf1 is now too passive and usually leads to Black victory in past games in the database.
215,10,8,O-O,b'r1b1kb1r/p1p2ppp/2q2n2/4p1N1/8/8/PPPP1PPP/RNBQ1RK1 b kq -',Castling in this position is very bold; maybe too bold. The main alternative is 8. Qf3 hoping to defuse Black's pressure. Of course Black would not exchange but would play 8... e4; however the long diagonal would at least then be blocked.
216,10,9,Bb7,b'r3kb1r/pbp2ppp/2q2n2/4p1N1/8/8/PPPP1PPP/RNBQ1RK1 w kq -',Black threatens immediate mate and now 9. Qf3 is less attractive since the pawn on e4 will be well supported and will cut off the g5 knight's retreat. 9. Nf3 is a possibility but the pawn move played in the game is in fact the most common.
217,10,10,Bc5+,b'r3k2r/pbp2ppp/2q2n2/2b1p1N1/8/5P2/PPPP2PP/RNBQ1RK1 w kq -',This move and White's response are automatic.
218,10,11,h6,b'r3k2r/pbp2pp1/2q2n1p/2b1p1N1/8/5P2/PPPP2PP/RNBQ1R1K w kq -',"Black now ""kicks"" the knight hoping to start a kingside pawn storm. Getting a pawn to g4 would be especially good since White cannot capture without allowing Qxg2 checkmate."
219,10,12,O-O-O,b'2kr3r/pbp2pp1/2q2n1p/2b1p3/8/5P1N/PPPP2PP/RNBQ1R1K w - -',Since Black intends to storm with the kingside pawns he naturally castles on the other wing; the h8 rook can support the pawns from its home square while the a8 rook needs to be brought into the action.
220,10,13,1d3,b'2kr3r/pbp2pp1/2q2n1p/2b1p3/8/3P1P1N/PPP3PP/RNBQ1R1K b - -',White opens a line for the bishop and also defends the e4 square to discourage Black from trying to annoy the crucial f3 pawn. It looks as though this defence is ineffective the d-pawn being pinned against the queen but in one game in the database Black unwisely tried 12... e4 and regretted it after 13. fxe4 Nxe4 14. Qg4+.
221,10,14,1Nc3,b'2kr3r/pbp2p2/2q2n1p/2b1p1p1/8/2NP1P1N/PPP3PP/R1BQ1R1K b - -',White completes development so more pieces are available to defend the kingside; a sensible decision.
222,10,15,Nh7,b'2kr2r1/pbp2p1n/2q4p/2b1p1p1/8/2NP1P1N/PPPB2PP/R2Q1R1K w - -',The knight makes way for the f-pawn to advance and also defends the g-pawn so the h-pawn can advance. This looks dangerous; though perhaps Black is playing a little overconfidently and striking immediately with ...g4 was more to the point.
223,10,16,1Rb1,b'2kr2r1/pbp4n/2q4p/2b1ppp1/8/2NP1P2/PPPB1NPP/1R1Q1R1K b - -',(?) Not sure about this move. White clearly can't aim to counter Black's pawn storm with one of his own as his pawns are too far behind. Instead I suspect the intention was 17. b4 Bb6 18. b5 to kick Black's queen off the long diagonal. A nice idea but too slow; Black just responds Qg6 and Grond crawls on. What can be recommended instead? Perhaps 16. Ne2 getting another defender to the kingside and creating the possibility of blocking one of Black's lines by d4.
224,10,17,1g4,b'2kr2r1/pbp4n/2q4p/2b1pp2/6p1/2NP1P2/PPPB1NPP/1R1Q1R1K w - -',White's slowness gives Black the confidence to (finally!) play this move. Now the enemy are at the gates and the Rohirrim are nowhere in sight. The immediate threat is 17... gxf3 18. gxf3 Qxf3+ 19. Qxf3 Bxf3#; White could instead play 18. g3 but then the knight is frozen in place and Black can easily break open White's kingside by advancing the f- and h-pawns. The only way to defend f3 (remember it can't move) is to move the f2 knight; but it has no squares. 17. Nh3 gxh3 also undermines g2 and leads to checkmate while 17. Nxg4 fxg4? 18. Ne4 would dampen Black's attack but instead 17... Rxg4 and White can't take the rook.
225,10,18,1Bxh6,b'2kr2r1/pbp4n/2q4B/2b1pp2/6p1/2NP1P2/PPP2NPP/1R1Q1R1K b - -',White capitulates rapidly after this move overlooking that the pawn was defended but by now it hardly matters.
226,10,19,1h3,b'2kr2r1/pbp4n/7q/2b1pp2/6p1/2NP1P1P/PPP2NP1/1R1Q1R1K b - -',Otherwise Black plays 18... g3 19. h3 gxf2 cutting White's communications so that there's no good defence to the threat of Qg6 and Qxg2#. But against the move played Black has:
227,10,20,1Bxf2,b'2kr2r1/pbp4n/7q/4pp2/6p1/2NP1P1P/PPP2bP1/1R1Q1R1K w - -',"A ""removal of the guard"" tactic. The obvious materialistic recapture is not in this case to be condemned; Black would have a similar follow-up to any move by White now."
228,10,21,2Rh2,b'2kr2r1/pbp4n/8/4pp2/8/2NP1P1q/PPP4R/1R1Q3K b - -',White resigned citing the forced line 21... Bxf3+ 22. Qxf3 Qxf3+ 23. Rg2 Qxg2#. Thank you for the game and thank you for giving me the opportunity to talk about one of my favourite opening variations :)
229,11,0,d6,b'rnbqkbnr/ppp1pppp/3p4/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',Already Doubrava is overcautious.
230,11,1,Bc4,b'rnbqkbnr/ppp1pppp/3p4/8/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq -',Dadian by contrast plays aggressive chess.
231,11,2,Nd7,b'r1bqkbnr/pppnpppp/3p4/8/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq -',Way too conservative. Also blocks the QB.
232,11,3,Nf3,b'r1bqkbnr/pppnpppp/3p4/8/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',Dadian develops quickly and efficiently.
233,11,4,g6,b'r1bqkbnr/pppnpp1p/3p2p1/8/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',Why? 3...P-K4 was definitely in order. Doubrava will choke to death if he doesn't claim some space.
234,11,5,Ng5,b'r1bqkbnr/pppnpp1p/3p2p1/6N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq -',Threatens 5 BxP mate!
235,11,6,Nh6,b'r1bqkb1r/pppnpp1p/3p2pn/6N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq -',Forced.
236,11,7,Bxf7+,b'r1bqkb1r/pppnpB1p/3p2pn/6N1/4P3/8/PPPP1PPP/RNBQK2R b KQkq -',Sacrificing the Bishop...
