,gid,aid,move,fen,annotation
182,8,0,Nf6,b'rnbqkb1r/ppp2ppp/3p1n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',Positively beckoning 4.Ng5 and a potential variant of the Two Knights. But I'm feeling cautious...
183,8,1,c6,b'rnbqk2r/pp2bppp/2pp1n2/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq -',"A few too many pawn moves, I suspect, and I'm once again allowed a strong centre..."
184,8,2,Nbd7,b'r1bq1rk1/pp1nbppp/2pp1n2/8/2BNPB2/2N5/PPP2PPP/R2Q1RK1 w - -',This time my opponent gets his other Knight into the game. It blocks in the Bishop while aiming at e5.
185,8,3,Re1,b'r1bq1rk1/pp1nbppp/2pp1n2/8/2BNPB2/2N5/PPP2PPP/R2QR1K1 b - -',A little support for my e-pawn.
186,8,4,Nxe4,b'r1bq1rk1/pp1nbppp/2pp4/8/2BNnB2/2N5/PPP2PPP/R2QR1K1 w - -',"I suspected this to be a mistake, but I couldn't see how to exploit it. Black's trying a variant of the fork trick, and it works out for him, but only due to my missing better continuations."
187,8,5,1Nxe4,b'r1bq1rk1/pp1nbppp/2pp4/8/2BNNB2/8/PPP2PPP/R2QR1K1 b - -',"Better is the rather counter-intuitive 10.Rxe4, then after 10...d5 11.Bxd5 cxd5 12.Nxd5 winning a pawn."
188,8,6,1Bd3,b'r1bq1rk1/pp1nbppp/2p5/3p4/3NNB2/3B4/PPP2PPP/R2QR1K1 b - -',"Like I said, the fork trick worked, because here I missed 1. Nf5 dxe4 12. Nxe7+ Qxe7 13. Bd6 Qf6 14. Rxe4 b5 15. Bxf8 Nxf8 16. Bd3 Qxb2 and again I'm a point ahead. But surely only a computer analysis would have spotted that? Certainly I was reconciled to a rather swift series of exchanges..."
189,8,7,1Nxe6,b'r1bq1rk1/pp2bppp/2p1N3/8/5B2/5B2/PPP2PPP/R2QR1K1 b - -',Rather giving up my strong centre. I carried on in the same vein...
190,8,8,Rxd1,b'5rk1/pp2bppp/2p1b3/8/5B2/5B2/PPP2PPP/3rR1K1 w - -',Black wants exchanges too it seems.
191,8,9,1Bxd1,b'5rk1/pp2bppp/2p1b3/8/5B2/8/PPP2PPP/3BR1K1 b - -',"Probably not a good idea to separate my Bishops, but I could see a draw looming anyway."
192,8,10,1Bf6,b'5rk1/pp3ppp/2p1bb2/8/5B2/8/PPP2PPP/3BR1K1 w - -',"Black has a slight initiative, prompting me to avoid the loss of a pawn."
193,8,11,1Bf3,b'3r2k1/pp3ppp/2p1bb2/8/5B2/1P3B2/P1P2PPP/4R1K1 b - -',I really should have left it here in the first place!
194,8,12,2Rd1,b'3r2k1/pp3ppp/2p1b3/8/5B2/1Pb2B2/P1P2PPP/3R2K1 b - -',"Two Bishops v Two Bishops might be an interesting endgame, and I need endgame practice. One of us has to blunder to lose this."
195,8,13,Kf8,b'5k2/pp3ppp/2p1b3/8/5B2/1Pb5/P1P2PPP/3B2K1 w - -',"Black's King is already headed out, while I rather dither, hoping to catch an unwary pawn or two..."
196,8,14,2Bb6,b'8/1p2kppp/1Bp1b3/p7/8/1Pb5/P1P2PPP/3B1K2 b - -',"Stopping the Q-side pawns for now, but I can't defend this Bishop here."
197,8,15,2axb3,b'8/1p2kppp/1Bp1b3/8/8/1Pb5/2P1BPPP/5K2 b - -',"The analysis has Black slightly stronger, probably due to his more active Bishops and advanced King. But there's really not much in it."
198,8,16,2Bd3,b'8/1p3ppp/1Bpkb3/8/8/1PbB4/2P2PPP/5K2 b - -',I go on chasing pawns.
199,8,17,2Ke2,b'8/1p3p1p/1Bpkb1p1/8/8/1PbB4/2P1KPPP/8 b - -',"Finally, and belatedly, my King heads out."
200,8,18,2c5,b'8/1p3p1p/1B1kb1p1/2p5/8/1PbB4/2P1KPPP/8 w - -',At least I have split the Q-side pawns up. But my Bishop is rather out of the game.
201,8,19,2Be4,b'8/1p3p1p/1B1kb1p1/2p5/4B3/1Pb5/2P1KPPP/8 b - -',Forcing the exchange of one pair of Bishops. But really it's my other one I need to swap. 
202,8,20,Bd4,b'8/1p3p1p/1B4p1/2pk4/3b4/1P1K4/2P2PPP/8 w - -',"Now it's Black's turn to get hopeful. Either of us could have offered the draw around now, but I guess we both wanted the practice. It only takes one blunder..."
203,8,21,3c4+,b'3B4/1p3p1p/6p1/2pk4/2P5/1P1K1P1P/6P1/6b1 b - c3',At least I have forced the Black King back.
204,8,22,3b4,b'8/1p3p1p/1B1k2p1/2p5/1PP5/3K1P1P/6P1/6b1 b - -',37...cxb4 could be just that blunder?
205,8,23,3bxc5,b'8/1p3p1p/1Bk3p1/2P5/2P5/3K1P1P/6P1/6b1 b - -',"Instead, I get to swap the other Bishop."
206,8,24,Kxc5,b'8/1p3p1p/6p1/2k5/2P5/3K1P1P/6P1/8 w - -',One of those horrible positions where all moves seem of equal merit.
207,8,25,4g4,b'8/1p3p1p/6p1/2k5/2P3P1/3K1P1P/8/8 b - g3',"But they're not. I need to go to c3 with my King, forcing Black to either retreat or move a pawn. Now Black can reply 40...g5 and both my f-pawn and my h-pawn are rather stuck. My first move of the King and pawn endgame and I have handed whatever advantage is going back to Black."
208,8,26,4f6,b'8/1p5p/5pp1/2k5/2P3P1/3K1P1P/8/8 w - -',"Fortunately, he misses it. As I would have done, probably."
209,8,27,4f4,b'8/1p5p/5pp1/2k5/2P2PP1/3K3P/8/8 b - -',And we line our pawns up -each daring the other to go for it...
210,8,28,4hxg5,b'8/8/1p3p1p/2k3P1/2P2PP1/2K5/8/8 b - -',None of this pawn juggling changes the basic drawn game.
211,8,29,fxg5,b'8/8/1p6/2k3p1/2P3P1/2K5/8/8 w - -',"I've miscalculated somewhere; in my head it was Black's turn to move, and his King must retreat, letting me in. But it turns out it's my turn, and so the two Kings end up facing off."
212,8,30,Kc5,b'8/8/1p6/2k3p1/2P1K1P1/8/8/8 w - -',"Problem. If I go for the pawn, Black's pawn Queens first. Mine could Queen immediately afterwards with check, if the Black King stays on c4, having nicked my pawn. But that doesn't win me the game - we just end up moving Queens around. So I must retreat."
213,8,31,4Kd4,b'8/8/1p1k4/6p1/2PK2P1/8/8/8 b - -',And it's a draw.
214,9,0,f4,b'rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq f3',"Kings' Gambit: try it, because I grew fond of it..."
215,9,1,d5,b'rnbqkbnr/ppp2ppp/8/3pp3/4PP2/8/PPPP2PP/RNBQKBNR w KQkq d6',a sort of counter gambit: won't work...
216,9,2,d4,b'rnbqkbnr/ppp2ppp/8/4P3/3Pp3/8/PPP3PP/RNBQKBNR b KQkq d3',goodbye...
217,9,3,exd3e.p.,b'rnbqkbnr/ppp2ppp/8/4P3/8/3p4/PPP3PP/RNBQKBNR w KQkq -',no problem...
218,9,4,Qxd3,b'rnbqkbnr/ppp2ppp/8/4P3/8/3Q4/PPP3PP/RNB1KBNR b KQkq -',no fuss...
219,9,5,Bg4,b'r2qkbnr/ppp2ppp/2n5/4P3/6b1/3Q1N2/PPP3PP/RNB1KB1R w KQkq -',clearly after pawn e5...
220,9,6,O-O-O,b'2kr1bnr/ppp2ppp/2n5/4P3/6b1/3P1N2/PP2B1PP/RNB1K2R w KQ -',seems logical: Black is already in trouble...
221,9,7,1Bf4,b'2kr2nr/ppp2ppp/8/2b1n3/5Bb1/3P1N2/PP2B1PP/RN3R1K b - -',"a tiny timeslot, to develop..."
222,9,8,1Nxd3,b'2kr2nr/ppp2ppp/8/2b5/5Bb1/3n1N2/PP2B1PP/RN3R1K w - -',forcing the issue...
223,9,9,1Ne5,b'2k3nr/ppp2ppp/8/2b1N3/5Bb1/3r4/PP4PP/RN3R1K b - -',boink: two pieces at risk...
224,9,10,1Rd1,b'2k3nr/ppp2ppp/8/2b1N3/5Bb1/8/PP4PP/RN1r1R1K w - -',trying to outsmart me...
225,9,11,1Nxf7,b'2k3nr/ppp2Npp/8/2b5/5B2/8/PP4PP/RN1b3K b - -',Black resigned...
226,10,0,d5,b'rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq d6',"my usual play, against d4.."
227,10,1,Bf5,b'rn1qkbnr/ppp1pppp/8/3p1b2/2PP4/8/PP2PPPP/RNBQKBNR w KQkq -',"not many people, understand this..."
228,10,2,e6,b'rn1qkbnr/ppp2ppp/4p3/3p1b2/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq -',covering d5...
229,10,3,Bb4,b'rn1qk1nr/ppp2ppp/4p3/3p1b2/1bPP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq -',"stolen, from Nimzovich..."
230,10,4,Be4,b'rn1qk1nr/ppp2ppp/4p3/3p4/2PPb3/2P2NP1/P3PP1P/R1BQKB1R w KQkq -',new targets...
231,10,5,a4,b'rn1q1rk1/ppp2ppp/4pn2/3p4/P1PPb3/2P2NP1/4PPBP/R1BQ1RK1 b - a3',missing the point...
232,10,6,Re8,b'rn1qr1k1/ppp2ppp/4pn2/8/P1pPb3/B1P2NP1/4PPBP/R2Q1RK1 w - -',White is getting in trouble...
233,10,7,1Nxc4,b'r2qr1k1/ppp2ppp/2n1pn2/8/P1NPb3/B1P3P1/4PPBP/R2Q1RK1 b - -',"greed, before the fall..."
234,10,8,Qd5+,b'r3r1k1/ppp2ppp/2n1pn2/3q4/P1NP4/B1P3P1/4PPKP/R2Q1R2 w - -',losing a piece: White resigned...
235,11,0,Qa5+,b'rnb1kbnr/pp1ppp1p/6p1/q1P5/4P3/8/PPP2PPP/RNBQKBNR w KQkq -',always a recipe...
236,11,1,Qxc5,b'rnb1kbnr/pp1ppp1p/6p1/2q5/4P3/2N5/PPP2PPP/R1BQKBNR w KQkq -',putting Nc3 at risk...
237,11,2,Bd2,b'rnb1k1nr/pp1pppbp/6p1/2q5/4P3/2N2N2/PPPB1PPP/R2QKB1R b KQkq -',forced...
238,11,3,f6,b'rnb2rk1/pp1pn1bp/4ppp1/2q3B1/4P3/2NB1N2/PPP2PPP/R2Q1RK1 w - -',this Bishop had better things to do...
239,11,4,1Be3,b'rnb2rk1/pp1pn1bp/4ppp1/2q5/4P3/2NBBN2/PPP2PPP/R2Q1RK1 b - -',like this...
240,11,5,1Nd6,b'rnbq1rk1/pp1pn1bp/3Nppp1/8/4P3/3BBN2/PPP2PPP/R2Q1RK1 b - -',going nowhere...
241,11,6,1Qd2,b'2rq1rk1/pp1pn1bp/2n1ppp1/8/4P3/3BBN2/PPPQ1PPP/R4RK1 b - -',"a standard lost attack, in this opening..."
242,11,7,1d5,b'2rq1rk1/pp2n1bp/2n1ppp1/3p4/4P3/3BBN2/PPPQ1PPP/R4RK1 w - d6',it took a while: but finally d5...
243,11,8,1Bxd2,b'2r2rk1/pp2n1bp/2n1ppp1/8/4B3/5N2/PPPB1PPP/R4RK1 b - -',problem solved...
244,11,9,2Ng5,b'2r2r1k/pp2n1bp/2n3p1/4ppN1/2B5/8/PPPB1PPP/R4RK1 b - -',again?
245,11,10,Kh7,b'2r2r2/pp2nNbk/2n3pp/4pp2/2B5/8/PPPB1PPP/R4RK1 w - -',too obvious an attack...
246,11,11,Rd7,b'5r2/pp1rn1bk/2n3pp/1N2pp2/2B5/8/PPPB1PPP/R4RK1 w - -',"right back, at you..."
247,11,12,b5,b'3r1r2/4n1bk/p1n1B1pp/1p2pp2/8/N1B5/PPP2PPP/R4RK1 w - b6',more trouble...
248,11,13,Rfd6,b'3r4/4n1bk/p1nr2pp/1p2pp2/1P6/NBB5/P1P2PPP/R4RK1 w - -',we have a Rook battery...
249,11,14,Rd6d2,b'3r4/4n1bk/p1n3pp/1p2pp2/1P6/NB6/PBPr1PPP/R4RK1 w - -',here we go...
250,11,15,e4,b'3r4/4n1bk/p1n3pp/1p3p2/1P2p3/NBB5/P1Pr1PPP/R4RK1 w - -',"a nasty trap, keeping the odds even..."
251,11,16,3Bxg7,b'3r4/4n1Bk/p1n3pp/1p3p2/1P2p3/NB6/P1Pr1PPP/R4RK1 b - -',the best choice...
252,11,17,Nd4,b'3r4/4n1k1/p5pp/1p3p2/1PPnp3/NB6/P2r1PPP/R4RK1 w - -',the cavalry comes in...
253,11,18,Kf6,b'3r4/4n3/5kpp/1p3p2/1P1np3/NB6/P2r1PPP/2R2RK1 w - -',"we need to go: a pin over Ne7, after Rc7, is troublesome..."
254,11,19,Nd5,b'3r4/2R5/5kpp/1p1n1p2/1P2p3/NB6/P2rnPPP/5R1K w - -',more cavalry...
255,11,20,Kg5,b'3r4/8/2R3pp/1p3pk1/1P2p3/NBn5/P2rnPPP/5R1K w - -',not a sweat broken...
256,11,21,Rd8d6,b'8/5B2/2Rr2pp/1p3p1k/1P2p2P/N1n5/P2rnPP1/5R1K w - -',bye...
257,11,22,4Be8,b'4B3/8/3r2pp/1p3p1k/1P2p2P/N1n5/P3nPP1/5R1K b - -',you tell me...
258,11,23,4Kxh4,b'4B3/8/3r2pp/1p3p2/1P2p2k/N1n5/P3nPP1/5R1K w - -',I see a very cramped White King...
259,11,24,Rd1,b'4B3/8/6pp/1N3p2/1P2p2k/2n5/P3nPP1/3r1R1K w - -',we already took longer than usual: time to end this...
260,11,25,Nxf2+,b'8/8/6Bp/1N3p2/1P2p2k/8/P3nnP1/7K w - -',the White King is trapped...
261,11,26,4a5,b'8/8/6Bp/PN6/1P3p1k/4p3/4nnPK/8 b - -',"this pawn, will never make it..."
262,11,27,e2,b'8/8/6Bp/PN6/1P3pnk/6n1/4p1P1/6K1 w - -',"and suddenly, all is over: White resigned..."
263,12,0,f5,b'rn1qkbnr/pbpp2pp/1p2p3/5p2/3PPB2/8/PPPN1PPP/R2QKBNR w KQkq f6',"A dangerous move. Still, look what I had to do in order to win this."
264,12,1,Nf6,b'rn1qkb1r/pbpp2pp/1p2pn2/5p2/3PPB2/3B4/PPPN1PPP/R2QK1NR w KQkq -',"...so now the solid move is f3. But the Morphy, Fisher and Tal games are too present not to take advantage. So I played..."
265,12,2,e5,b'rn1qkb1r/pbpp2pp/1p2pn2/4Pp2/3P1B2/3B4/PPPN1PPP/R2QK1NR b KQkq -',"Well, this is not a word championship, I can lose another game!"
266,12,3,exf6,b'rn1qkb1r/p1pp2pp/1p2pP2/5p2/3P1B2/3B4/PPPN1PbP/R2QK1NR b KQkq -',"Now, he sould have retaken the pawn, preferabily with his Queen. But, instead, he became greedy..."
267,12,4,fxg7,b'rn1qkb1r/p1pp2Pp/1p2p3/5p2/3P1B2/3B4/PPPN1P1P/R2QK1Nb b Qkq -',Alea jacta est. Now I'll see if Caissa is on my side. 
268,12,5,1Nh3,b'rn1q1k1r/p1pp2bp/1p2p3/5p1Q/3P1B2/3B3N/PPPN1P1P/R3K2b b Q -',"Bh6, exchanging, was not so clear. I need to bring more pieces into the attack. "
269,12,6,1Qh4,b'rn2qk1r/p1pp2bp/1p2p3/5p2/3P1B1Q/3B3N/PPPN1P1P/R3K2b b Q -',...of course. 
270,12,7,1Bxd4,b'rn2qk1r/p1pp3p/1p2p3/5p2/3b1B1Q/3B3N/PPPN1P1P/R3K2b w Q -',"Another sacced pawn, but for a good reason. "
271,12,8,1Bxc7,b'rn2qk1r/p1Bp3p/1p2p3/5p2/3b3Q/3B3N/PPPN1P1P/R3K2b b Q -',"Not to grab the pawn, but to give a nasty check on d6."
272,12,9,1Bxb2,b'rn2qk1r/p1Bp3p/1p2p3/5p2/7Q/3B3N/PbPN1P1P/R3K2b w Q -',...again greedy. A good player won't have fallen into this. 
273,12,10,Kg8,b'rn2q1kr/p2p3p/1p1Bp3/5p2/7Q/3B3N/PbPN1P1P/R3K2b w Q -',"The K in blocking his own R, and it is on the g open column. "
274,12,11,1Rg1,b'rn2q1kr/pb1p2bp/1p1Bp3/5p2/7Q/3B3N/P1PNKP1P/6R1 b - -',Pressuring g7.
275,12,12,1Nf4,b'rn2q1k1/pb1p2br/1p2p2p/4Bp2/5N1Q/3B4/P1PNKP1P/6R1 b - -',"Aiming to h5, adding more pressure to the pawn. "
276,12,13,1Kh8,b'rn2q2k/pb1p2br/1p2p2p/4Bp2/5N1Q/3B4/P1PNKP1P/6R1 w - -',"The position asked for Ng6+, Kg8, Ne7+... but it was only a draw by repetition. "
277,12,14,1Nf3,b'rn2q2k/pb1p2br/1p2p2p/4Bp2/5N1Q/3B1N2/P1P1KP1P/6R1 b - -',"?! It seems a mistake, but in fact..."
278,12,15,2Ng6+,b'rn2q2k/p2p3r/1p2p1Np/4bp2/7Q/3B1K2/P1P2P1P/6R1 b - -',"Best for black was QxN, but..."
279,12,16,Kf8,b'rn2qk2/p2p3r/1p2p2p/4Np2/7Q/3B1K2/P1P2P1P/6R1 w - -',"...this is the losing move for black, and I'm proud I found the right following. "
280,12,17,2Ng6+,b'rn2qk2/p2p1r2/1p2pQNp/5p2/8/3B1K2/P1P2P1P/6R1 b - -',"! This is the ""killer move""..."
281,12,18,2Qh8#,b'rn2q1kQ/p2p1r2/1p2p1Np/5p2/8/3B1K2/P1P2P1P/6R1 b - -',Nice! Thank you for reading!
282,13,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Queen pawn 
283,13,1,f5,b'rnbqkbnr/ppppp1pp/8/5p2/3P4/8/PPP1PPPP/RNBQKBNR w KQkq f6',Dutch
284,13,2,e4,b'rnbqkbnr/pppp2pp/4p3/5p2/2PPP3/8/PP3PPP/RNBQKBNR b KQkq e3',Staunton gambit 
285,13,3,d5,b'rnbqkbnr/ppp3pp/4p3/3p1p2/2PPP3/8/PP3PPP/RNBQKBNR w KQkq d6',Yarr
286,13,4,e5,b'rnbqkbnr/ppp3pp/4p3/3pPp2/2PP4/8/PP3PPP/RNBQKBNR b KQkq -',Die
287,13,5,Bb4+,b'rnbqk1nr/ppp3pp/4p3/3pPp2/1bPP4/8/PP3PPP/RNBQKBNR w KQkq -',Check
288,13,6,Nc3,b'rnbqk1nr/ppp3pp/4p3/3pPp2/1bPP4/2N5/PP3PPP/R1BQKBNR b KQkq -',Not the best
289,13,7,Bxc4,b'rnbqk1nr/ppp3pp/4p3/4Pp2/2BP4/2P5/P4PPP/R1BQK1NR b KQkq -',“Undoubled” pawns
290,13,8,c5,b'rnbqk1nr/p5pp/1p2p3/2p1Pp2/2BP4/2P2N2/P4PPP/R1BQK2R w KQkq c6',I was expecting Bb7
291,13,9,bxc5,b'rnbqk1nr/p5pp/4p3/2p1Pp2/2B5/2P2N2/P4PPP/R1BQK2R w KQkq -',Should have went Qxd1+
292,13,10,1Bb5+,b'rnbqk1nr/p5pp/4p3/1Bp1Pp2/8/2P2N2/P4PPP/R1BQK2R b KQkq -',Should have went Qxd8+
293,13,11,Ndf6,b'r2qk1nr/p5pp/4pn2/2p1PpB1/8/2P2N2/P4PPP/R2QK2R w KQkq -',!?!?!?!!?
294,13,12,1Qxd8+,b'r2Qk1nr/p5pp/4pn2/2p1PpB1/8/2P2N2/P4PPP/R3K2R b KQkq -',Yay
295,13,13,1exf6,b'3rk1nr/p5pp/4pP2/2p2pB1/8/2P2N2/P4PPP/R3K2R b KQk -',Yum
296,13,14,1Bxf6,b'3rk1nr/p6p/4pB2/2p2p2/8/2P2N2/P4PPP/R3K2R b KQk -',Oops
297,13,15,1O-O,b'3rk2r/p6p/4pn2/2p2p2/8/2P2N2/P4PPP/R4RK1 b k -',Castle 
298,13,16,1Rfe1,b'3rk2r/p6p/4p3/2p2p2/4n3/2P2N2/P4PPP/R3R1K1 b k -',Die
299,13,17,1Rxe6+,b'3rk2r/p6p/4R3/2p2p2/8/2n2N2/P4PPP/R5K1 b k -',Pan trade
300,13,18,2Nf7,b'3r3r/p2k1N2/4R2p/2p2p2/8/2n5/P4PPP/R5K1 b - -',Not the best
301,13,19,Rxd8,b'3r4/p7/4k2p/2p2p2/8/2n5/P4PPP/R5K1 w - -',-3
302,13,20,2Re1+,b'3r4/p7/4k2p/2p2p2/8/2n5/P4PPP/4R1K1 b - -',Die
303,13,21,2Re3,b'3r4/p2k4/7p/2p2p2/8/2n1R3/P4PPP/6K1 b - -',Die
304,13,22,2Nxa2,b'3r4/p2k4/7p/2p2p2/8/4R3/n4PPP/6K1 w - -',Die
305,13,23,2Rd3+,b'3r4/p2k4/7p/2p2p2/8/3R4/n4PPP/6K1 b - -',Check
306,13,24,2Rxd8+,b'3Rk3/p7/7p/2p2p2/8/8/n4PPP/6K1 b - -',Oh well 
307,13,25,c2,b'3k4/p7/7p/5p2/8/5P2/n1p3PP/4K3 w - -',No!
308,13,26,Ke7,b'8/p3k3/7p/5p2/6P1/5P2/n1p4P/4K3 w - -',?
309,13,27,Qc2+,b'8/p3k3/7p/5p2/6PP/5P2/n1q2K2/8 w - -',?
310,13,28,Qc7+,b'8/p1q1k3/7p/5p2/6PP/5PK1/n7/8 w - -',!
311,13,29,3f4,b'8/p1q1k3/7p/5p2/5PPP/6K1/n7/8 b - -',?
312,13,30,3Qc3+,b'8/p3k3/7p/5p2/5PPP/2q3K1/n7/8 w - -',Ah
313,13,31,3gxf5+,b'8/p7/4k2p/5P2/5P1P/2q5/n4K2/8 b - -',?
314,13,32,4Ke3,b'8/p7/7p/3k3P/8/4K3/nq6/8 b - -',Dance 
315,13,33,Qb3+,b'8/p7/7p/3k3P/8/1q6/n7/1K6 w - -',?
316,13,34,Kc4,b'8/p7/7p/7P/2k5/1q6/n7/K7 w - -',? Stalemate!!
317,14,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',as always...
318,14,1,Nc6,b'r1bqkbnr/pppppppp/2n5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',pay no attention: this is a fairy...
319,14,2,f4,b'r1bqkbnr/pppppppp/2n5/8/4PP2/8/PPPP2PP/RNBQKBNR b KQkq f3',accomodating Nf3...
320,14,3,a6,b'r1bqkbnr/1ppppppp/p1n5/8/4PP2/8/PPPP2PP/RNBQKBNR w KQkq -',why not?
321,14,4,b6,b'r1bqkbnr/2pppppp/ppn5/8/4PP2/5N2/PPPP2PP/RNBQKB1R w KQkq -',you tell me...
322,14,5,a5,b'r1bqkbnr/2pppppp/1pn5/p7/3PPP2/5N2/PPP3PP/RNBQKB1R w KQkq -',sure...
323,14,6,Nc8,b'r1nqkbnr/1bpppppp/1p6/p2P4/4PP2/3B1N2/PPP3PP/RNBQ1RK1 w kq -',baffled...
324,14,7,1Qxe2,b'r1nqkbnr/2pppppp/1p6/p2PP3/5P2/5N2/PPP1Q1PP/RNB2RK1 b kq -',"so far, so good..."
325,14,8,1Rd1,b'r2qkbnr/n1pp1ppp/1p2p3/p2PP3/5P2/4BN2/PPP1Q1PP/RN1R2K1 b kq -',setting up dxe6...
326,14,9,1Qc8,b'r1q1kbnr/n1pp1ppp/1p2p3/p2PP3/5P2/4BN2/PPP1Q1PP/RN1R2K1 w kq -',not the best reply...
327,14,10,c5,b'r1q1kbnr/n2p1ppp/1p1Pp3/p1p1P3/5P2/4BN2/PPP1Q1PP/RN1R2K1 w kq c6',the c-pawn has just left the building...
328,14,11,Qb7,b'r3kbnr/nq1p1ppp/1p1Pp3/p1p1P3/5P2/2N1BN2/PPP1Q1PP/R2R2K1 w kq -',interesting...
329,14,12,1exf6e.p.,b'r3kbnr/nq1p2pp/1p1PpP2/p1p5/P4P2/2N1BN2/1PP1Q1PP/R2R2K1 b kq -',"a good opportunity, to expose the Black King..."
330,14,13,1Ne5,b'r3kb1r/nq1p2pp/1p1Ppn2/p1p1N3/P4P2/2N1B3/1PP1Q1PP/R2R2K1 b kq -',more personnel...
331,14,14,1Kd8,b'r2k1b1r/nq1p2pp/1p1Ppn2/p1p1N3/P4P2/2N1B3/1PP1Q1PP/R2R2K1 w - -',a typical fairy move...
332,14,15,1Nf7+,b'r2k1b1r/nq1p1Npp/1p1Ppn2/p1p5/P4P2/2N1B3/1PP1Q1PP/R2R2K1 b - -',I hate pink: so the fairy resigned...
333,15,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Standard. I am black 
334,15,1,f5,b'rnbqkbnr/ppppp1pp/8/5p2/4P3/8/PPPP1PPP/RNBQKBNR w KQkq f6',New opening 
335,15,2,exf5,b'rnbqkbnr/ppppp1pp/8/5P2/8/8/PPPP1PPP/RNBQKBNR b KQkq -',Yummy
336,15,3,d5,b'rnbqkbnr/ppp1p1pp/8/3p1P2/8/8/PPPP1PPP/RNBQKBNR w KQkq d6',Standard 
337,15,4,d4,b'rnbqkbnr/ppp1p1pp/8/3p1P2/3P4/8/PPP2PPP/RNBQKBNR b KQkq d3',Same
338,15,5,Bxf5,b'rn1qkbnr/ppp1p1pp/8/3p1b2/3P4/8/PPP2PPP/RNBQKBNR w KQkq -',Yum. Mi pawne
339,15,6,Be2,b'rn1qkbnr/ppp1p1pp/8/3p1b2/3P4/8/PPP1BPPP/RNBQK1NR b KQkq -',? Ok
340,15,7,e6,b'rn1qkbnr/ppp3pp/4p3/3p1b2/3P4/8/PPP1BPPP/RNBQK1NR w KQkq -',Opening bishop path
341,15,8,Bd2,b'rn1qkbnr/ppp3pp/4p3/3p1b2/3P4/8/PPPBBPPP/RN1QK1NR b KQkq -',? What is happening white!
342,15,9,c5,b'rn1qkbnr/pp4pp/4p3/2pp1b2/3P4/8/PPPBBPPP/RN1QK1NR w KQkq c6',Pawn out
343,15,10,dxc5,b'rn1qkbnr/pp4pp/4p3/2Pp1b2/8/8/PPPBBPPP/RN1QK1NR b KQkq -',!?
344,15,11,Bxc5,b'rn1qk1nr/pp4pp/4p3/2bp1b2/8/8/PPPBBPPP/RN1QK1NR w KQkq -',Pawn trade. Black in control of center
345,15,12,c4,b'rn1qk1nr/pp4pp/4p3/2bp1b2/2P5/8/PP1BBPPP/RN1QK1NR b KQkq c3',Hi
346,15,13,Qb6,b'rn2k1nr/pp4pp/1q2p3/2bp1b2/2P5/8/PP1BBPPP/RN1QK1NR w KQkq -',Hello
347,15,14,cxd5,b'rn2k1nr/pp4pp/1q2p3/2bP1b2/8/8/PP1BBPPP/RN1QK1NR b KQkq -',Yom
348,15,15,Qxb2,b'rn2k1nr/pp4pp/4p3/2bP1b2/8/8/Pq1BBPPP/RN1QK1NR w KQkq -',Yom
349,15,16,Bc3,b'rn2k1nr/pp4pp/4p3/2bP1b2/8/2B5/Pq2BPPP/RN1QK1NR b KQkq -',Oh no
350,15,17,Qb6,b'rn2k1nr/pp4pp/1q2p3/2bP1b2/8/2B5/P3BPPP/RN1QK1NR w KQkq -',Run
351,15,18,1Bxg7,b'rn2k1nr/pp4Bp/1q2p3/2bP1b2/8/8/P3BPPP/RN1QK1NR b KQkq -',!!!
352,15,19,1Qb4+,b'rn2k1nr/pp4Bp/4p3/2bP1b2/1q6/8/P3BPPP/RN1QK1NR w KQkq -',Check
353,15,20,1Kf1,b'rn2k1nr/pp4Bp/4p3/2bP1b2/1q6/8/P3BPPP/RN1Q1KNR b kq -',!?
354,15,21,1Qf4,b'rn2k1nr/pp4Bp/4p3/2bP1b2/5q2/8/P3BPPP/RN1Q1KNR w kq -',Threatening mate
355,15,22,1Bxh8,b'rn2k1nB/pp5p/4p3/2bP1b2/5q2/8/P3BPPP/RN1Q1KNR b q -',Yum. But wait....
356,15,23,1Qxf2#,b'rn2k1nB/pp5p/4p3/2bP1b2/8/8/P3BqPP/RN1Q1KNR w q -',Sorry!! Checkmate!
357,16,0,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',always...
358,16,1,Bc4,b'rnbqkbnr/pp1ppppp/8/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq -',here we go again: no clue...
