,gid,aid,move,fen,annotation
251,9,0,Bxc5,b'rnbqk2r/pp1p1ppp/4pn2/2b5/8/4PN2/PPP2PPP/RNBQKB1R w KQkq -',Black has equalised already here.
252,9,1,d5,b'rnb1k2r/pp3ppp/4pn2/q2p4/1b6/2NBPN2/PPP2PPP/R1BQK2R w KQkq d6',7... Nd5 might be better.
253,9,2,a3,b'r1b1k2r/pp3ppp/2n1pn2/q2p4/1b6/P1NBPN2/1PP2PPP/R1BQ1RK1 b kq -',9. Bd2 looks safer
254,9,3,Be7,b'r1b1k2r/pp2bppp/2n1pn2/q2p4/8/P1NBPN2/1PP2PPP/R1BQ1RK1 w kq -',9... Bxc3 followed by e5 was a nice alternative.
255,9,4,1e4,b'r1b1k2r/pp2bppp/2n2n2/q2pp3/4P3/P1NB1N2/1PPB1PPP/R2Q1RK1 b kq -',This strong move gives white the initiative.
256,9,5,Bxf6,b'r1b1k2r/ppq2ppp/2n2b2/4p3/8/P2B1N2/1PPB1PPP/R2Q1RK1 w kq -',Now white is a little better again.
257,9,6,1Bb5,b'r1b1k2r/ppq2ppp/2n2b2/1B2p3/8/P4N2/1PPB1PPP/R2Q1RK1 b kq -',This is a weak move. 14. Ng5 was much better. 14. Bg5 was also not bad. White has to create some play against the black king who will castle kingside soon.
258,9,7,1Bxc6,b'r1b2rk1/ppq2ppp/2B2b2/4p3/8/P4N2/1PPB1PPP/R2Q1RK1 b - -',Giving up the bishop pair.
259,9,8,e4,b'r2r2k1/pp3ppp/2q2b2/7b/1B2p1P1/P4N1P/1PP1QP2/R4RK1 w - -',This intermediate move gives black a big advantage.
260,9,9,Rd8,b'3r2k1/pp3ppp/2q2bb1/8/1B2p1P1/P6P/1PP2P2/3QNRK1 w - -',Black could have gone for the pawn on b2 here somewhere but decides to play for activity.
261,9,10,e3,b'3r2k1/pp3pp1/2q3b1/6Pp/3b4/P1B1p2P/1PP2P2/2Q1NRK1 w - -',Just taking on c3 was also strong.
262,9,11,2Bxd4,b'3r2k1/pp3pp1/2q3b1/6Pp/3B4/P3p2P/1PP2P2/2Q1NRK1 b - -',26. fxe3 was necessary. Then after 26... Bxc3 27. bxc3 Qe6! the white queen is shut off from the defence of the kingside.
263,9,12,2e2,b'3r2k1/pp3pp1/2q3b1/6Pp/3B4/P6P/1PP1pP2/2Q1NRK1 w - -',"A nice ""Zwischenzug"". This kind of move is always hard to spot since if you take a whole piece of the board somehow your attention gets focused on that piece exchange. My opponent told me he liked this move. I could not find out how to respond to his resignation note so I decided to annotate the game. The rest of the game is not important anymore."
264,9,13,2Qd3,b'3r2k1/pp3pp1/6b1/6Pp/2qB4/P2Q3P/1PP1pP2/4NRK1 b - -',
265,10,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',PIGHORSE!
266,10,1,d6,b'rnbqkb1r/ppp1pppp/3p1n2/8/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq -',"So we meet again old friend...
"
267,10,2,Nc6,b'r1bqkb1r/ppp1pppp/2np1n2/8/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq -',"PIGDOG!
"
268,10,3,d5,b'r1bqkb1r/ppp1pppp/2np1n2/3P4/4P3/2N5/PPP2PPP/R1BQKBNR b KQkq -',BOLLOCKS.!
269,10,4,1O-O-O+,b'r1bk1b1r/p3pppp/8/2p5/4P3/2N1BP2/1PP3PP/2KR1BNR b - -',HOOR!
270,11,0,h3,b'rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5N1P/PPP1PPP1/RNBQKB1R b KQkq -',"I always play this move in order to safely place my black bishop on f4 without fearing Nh5. I just consider this bishop too valuable to get it changed or retired.
But I am a ""self made opening"" player I must admit."
271,11,1,g5,b'r2qk2r/ppp2pp1/2nbpn1p/1B1p2P1/3PbB2/4PN1P/PPPN1P2/R2QK2R b KQkq -',"This is the typical risky-move that costed me a lot of reasoning and maybe I was wrong. 
The situation worths some advice but is not the particular item I am really interested in in this play. 
"
272,11,2,1Bxc6+,b'r2qk2r/1pp2pp1/p1Bbpn2/3p2B1/3Pb3/4PN1P/PPPN1P2/R2QK2R b KQkq -',The plan is to take advantage of the weak c6. I even considered the sacrifice of the rook h1 in some variants. 
273,11,3,1Ne5,b'r2qk2r/2p2pp1/p1pbpn2/4N1B1/3Pp3/4P2P/PPP2P2/R2QK2R b KQkq -',"I played this in order to get a bishop against a knight forcing queen's exchange in order to enter in an endgame with an edge due to doubled and isolated pawn the d column supported by my bishop and the weakness of e4...

I thought black cannot defend c6 but taking my knight with Bd6xe5. I planned this from the moment I moved my bishop to b5. After this queen exchange is forced since the black knight is pinned. That leaves me with a rook on my d column and his knight is not in a comfortable position: if it goes to h5 it's only plan can be to move f6 allowing to exchange my doubled e5 pawn. I think it would have been the better move for this knight. My counterplay is the weakness of his pawn in e4. If he defends it with f5 it leaves a good diagonal for my bishop even if it has to retire in g3. It points to c7 and if this pawn is moved to b8. 
Thank to another comment I now realize that black can put his queen in b8. I dind't see it as a possibility I just saw he has to take away his knight. "
274,11,4,1Rxd1,b'r3k2r/2p2pp1/p1p1pn2/4P1B1/4p3/4P2P/PPP2P2/3RK2R b Kkq -',"I got it! I'm better now! I lost the queenside castling though.
Queen castle is not so important since the b column is open for him. Though he cannot take too much advantage of it. With the castling b2 is defended by my king and if he want to use his pawns to attack it is a long journey and it would be easy for me to defend. 
In order to complement the 13� move's considerations his knight can go to d5 blocking the d column to my rook action (aiming to d8) and threatening an attack on my queen's pawns. But I again can defend it easily with rook d4 that both takes the e4 pawn and prevents Kb4. He can go on with c5 supporting his knight to which I could have answered a3. 
This leaves the time for him to castle but if he does so I would have played rook g1 threatening bishop h6 and planned to advance my h pawn too. I think it would have been his best plan though. After he puts his rook in d8 I would have allowed he to exchange rooks and my king could participate in the defence of my queen-side pawns. "
275,11,5,1Bf4,b'r3k2r/2pn1pp1/p1p1p3/4P3/4pB2/4P2P/PPP2P2/3RK2R b Kkq -',Of course it will take time to get something of this. But e4 (or c7) is mine! True or false?
276,11,6,1Rxe4,b'3rk2r/2p2pp1/pnp1p3/4P3/4RB2/4P2P/PPP2P2/4K2R b Kk -',As predicted... I forsaw this. 
277,11,7,1c5,b'3rk2r/2p2pp1/pn2p3/2p1P3/4RB2/4P2P/PPP2P2/4K2R w Kk -',"The ""simple"" answer was c4. He cannot play f5 because of e5xf6. But if he now plays Na4 I will have let him enter and play against my king so..."
278,11,8,2c4,b'4k2r/2p2pp1/pn2p3/2prP1B1/2P1R3/4P2P/PP3P2/4K2R b Kk c3',NOW I can play it because he has to lose a time in order to retire the rook.
279,11,9,2Rd7,b'4k2r/2pr1pp1/pn2p3/2p1P1B1/2P1R3/4P2P/PP3P2/4K2R w Kk -',"Ok now... how to go on? The ""logical"" one was b2-b3. But I feared some problems with the black a pawn. Beside with b2-b3 he could castle and this will give him some peace so I played more aggressively. But was I right? 
He cannot castle this is for sure!"
280,11,10,Na4,b'4k2r/2pr1pp1/p3p3/2p1P1B1/n1P3R1/4P2P/PP3P2/4K2R w Kk -',Now b2-b3 is not possible because of Nc3. But I had more tricks on my sleeve!
281,11,11,2Ke2,b'4k2r/2pr1pp1/p3p3/2p1P1B1/n1P3R1/4P2P/PP2KP2/7R b k -',"If Nxb3 Rb1 and he must lose his knignt due to b8 ...
Now... can I really ""trust"" that? How can I know?"
282,11,12,Kf8,b'5k2/2pr1pp1/p3p3/2p1P1Br/n1P3RP/4P3/PP2KP2/7R w - -',This is a mistake I think. He just wanted to get his king to h7 but it is too large a journey.
283,11,13,2f4,b'5k2/2pr1pp1/p3p3/2p1P1Br/n1P2PRP/4P3/PP2K3/7R b - f3',"Typical comments I would expect to read on a ""professional"" review: 
""Solidifying the central pawns"" / ""Trapping the bishop with his own pieces"".
Both are ""true"" but none makes real sense to me they just ""sound good"" :-)
And probably a better plan was Kf3 and if Rd3 Ke4 etc. 
"
284,11,14,2Bf6,b'6k1/2pr1pp1/p3pB2/2p1P2r/n1P2PRP/4P3/PP2K3/7R b - -',Thank you for helping me get my bishop to a stronger position... :-)
285,11,15,2g6,b'6k1/2pr1p2/p3pBp1/2p1P2r/n1P2PRP/4P3/PP2K3/7R w - -',Note that the chessmate still exists with the rook in h8 so he cannot take the b2 pawn.
286,11,16,2Rg5,b'6k1/2pr1p2/p3pBp1/2p1P1Rr/n1P2P1P/4P3/PP2K3/7R b - -',"Now he CAN take b2. Rb1 doesn't work because of Rxh4 and I cannot take the knight because of Rh2 . 
I didn't see that the previous is WRONG. He still cannot take the b2 pawn as after Rxh4 I play Rg2! and nothing can save him from losing a piece and more defending from mate in b8-h8.
Now I realized it afterwards thanks to somebody else. Thanks a lot and what a shame...
So my intention to change rooks and then take advantage of the open and free g column thinking I will eventually take the black h5 pawn and using my a4 pawn to win was unnecessary. "
287,11,17,2Rxh5,b'6k1/2pr1p2/p3pBp1/2p1P2R/2P2P1P/4P3/Pn2K3/7R b - -',Rh-g1 was the best option. If black defends by RxR hxR and then Rh1 threats mate again... And if black defends Rh6 h5 will smash him some way or another. 
288,11,18,2Rc1,b'6k1/2pr1p2/p3pB2/2p1P2p/2P2P1P/4P3/Pn2K3/2R5 b - -',"Staying calm...
The g1 check is wotrthless. To be able to say that I spent a lot of time analyzing variants such Rg1  Kh7. 29. Rg5 Kh6. It comes to a stall so I explored 30. f5 d6xef5 31. Rxf5. But... then? 
Looking for the a or b column with my rook is worthless since the black king escapes through white squares... unless my king or central pawns can stop it!
It wouldn't have happened if I didn't exchange rooks so 27. RxR was a mistake!"
289,11,19,3Kf3,b'8/2pr1p1k/p3pB2/2p1P2p/n1P2P1P/4PK2/P1R5/8 b - -',"Taking away my king from the second row I have a time more in order to make something on the g column.
My position is very delicate due to the weak pawns on the a and c columns. Still rook g2 can give me something in addition to my king. But I must accept the penetration of his rook on my field..."
290,11,20,Rd7,b'8/2pr1p1k/p3pB2/2p1P2p/n1P2P1P/4PK2/P5R1/8 w - -',This is incoherent. Yes he loses the f7 pawn if he doesn't play it but in the meanwhile he can do much harm on my a and c pawn and I calculated a lot of variants in which he threats me with his c pawn. My advance of the central pawn even without f7 is slower. Is this correct?
291,11,21,3Rg5,b'8/2pr1p1k/p3pB2/2p1P1Rp/n1P2P1P/4PK2/P7/8 b - -',The check is now useless.
292,11,22,3Bg7+,b'8/2pr1pB1/p3p2k/2p1P1Rp/n1P2P1P/4PK2/P7/8 b - -',"Ok. Kh7 is forced. Then I considered Bf8 in order to take c5 if he moves his knight. And if he plays Re8 I give check with Rxh5 . Now if Kg8 Be7 and I win. But if Kg6 Rh8. He must act quickly so he plays f6 (or f5) in order to get his king closer and take my bishop. Then I take in f6 and if he does Kf7 Rh7  and he cannot take the bishop because of Rh8  and his rook is lost (and the game also if I am right). 
If he takes f6 instead of the bishop Re7  and he must exchange rooks then Bxc7 must win (almost sure).
The best for him is Kg8 but even so Be7. If he exchanges rooks he won't be able I think to both stop my pawns and make the c pawn a menace. 
On the other side the rook cannot leave the 8 row because of f7  and promotes and if the rook goes elsewhere (say b8) I have again f7  exchange rooks and then a winning endgame or Rg8  Kh8 and Rg5 (say) and in order to stop my pawn from get to the 8� he must use the knight: Kb6. Then f7 Nd7 and I should win because black is almost in zugwang. 
ALL this I foresaw (whew!) but..."
293,11,23,3Bf8,b'5B2/2pr1p1k/p3p3/2p1P1Rp/n1P2P1P/4PK2/P7/8 b - -',As planned.
294,11,24,3Nb2,b'5B2/2pr1p1k/p3p3/2p1P1Rp/2P2P1P/4PK2/Pn6/8 w - -',...! Back to thinking hard. However...
295,11,25,3Rxh5+,b'5B2/2pr1p1k/p3p3/2p1P2R/2P2P1P/4PK2/Pn6/8 b - -',Again Kg6 would have won because of similar themes than in the previous analysis. 
296,11,26,3Kg8,b'5Bk1/2pr1p2/p3p3/2p1P2R/2P2P1P/4PK2/Pn6/8 w - -',...he avoided the trap. 
297,11,27,3Bxc5,b'6k1/2pr1p2/p3p3/2B1P2R/2P2P1P/4PK2/Pn6/8 b - -',"Now the bishop can go to d4 and black is ""blocked"" (this is not right I realized later) even taking the c4 pawn. My king is free to give support to the pawns."
298,11,28,Na5,b'6k1/2pr1p2/p3p3/n3P2R/3B1P1P/4PK2/P7/8 w - -',"Ok now he threats Nc6 and I can answer Ke4. 
But again I had one of my ""ideas"". "
299,11,29,3f5,b'6k1/2pr1p2/p3p3/n3PP1R/3B3P/4PK2/P7/8 b - -',"With the idea: 38... e6xf5 39 e5-e6 f7xe6 40. Rh8  Kf7. 41. Rh7  Ke8. 42. RxR KxR. 43. h4-h5 Nc6. 44  Bf6  Ke8 (if Ne7 45. BxN KxB and by forcing the black king into h8 in order to capture the pawn white wins or maybe 45. Kf4 first Ke8 46. Kg5 and white still wins). 45. Kf4 and it goes more or less as before.
But such analysis are very risky... it takes so much to be sure of them that I tend not to consider other choices on the very first moves of them as...

"
300,11,30,3Nb7,b'6k1/1npr1p2/p3p3/4PP1R/3B3P/4PK2/P7/8 w - -',"...! Now he sets the menace c7-c5... and I have to start again thinking! Now I was really tired (even for a correspondence game!). I just could think that I didn't want to ""free"" his king with f5xd6 and stay with two doubled pawns... the entire game was falling over me! 
Now: was the previous move a mistake?"
301,11,31,4Be1,b'6k1/1n3p2/p3pP2/2p1P2R/7P/3rPK2/P7/4B3 b - -',"My bishop is in danger as my a2 pawn... 
Who will win? Was I lost or not? Where was my mistake?

I have two threats: Bishop g3 f4 h6 g7 and mate. But they are a lot of moves. 
Rg5  then Rg7 blocking his knight in order to defend f7. Are they enough?"
302,12,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"A Karpov once quoted ""learn from your mistakes"". So I decided to annotate all my loses - in the hope I can learn from those that have won against me.
Annotation starts at move 7 as all moves prior to this are book anyway."
303,12,1,Ndb5,b'r1bqkb1r/pp3ppp/2np1n2/1N2p1B1/4P3/2N5/PPP2PPP/R2QKB1R b KQkq -',"ECO - B33 - all standard moves so far.
A major alternative here is Bxf6 - B60."
304,12,2,a6,b'r1bqkb1r/1p3ppp/p1np1n2/1N2p1B1/4P3/2N5/PPP2PPP/R2QKB1R w KQkq -',"Standard just about any other move here fails. Reason? 
7. ... Be6 allows white to play Bxf6 with Nd5 - fork on c7. Taking knight allows white to play exd5 - cramping blacks position.
h6 - why? white is going to take the knight anyway. Wasted tempo.
7. ... Be7 8.Bxf6 - looses the d pawn. Black has to play gxf6 otherwise white takes the d pawn and the black bishop is ""stuck"" behind the pawns.
7. ... Bg4 8.f3 any bishop move Nd5 ... same problem as stated. 
Leaving the knight on b5 usually leads to trouble."
305,12,3,Na3,b'r1bqkb1r/1p3ppp/p1np1n2/4p1B1/4P3/N1N5/PPP2PPP/R2QKB1R b KQkq -',"Two main lines here:
Na3 or Bxf6."
306,12,4,b5,b'r1bqkb1r/5ppp/p1np1n2/1p2p1B1/4P3/N1N5/PPP2PPP/R2QKB1R w KQkq b6',"Be6 is the main line here. Wish I had played it now.
Be7 is another alternative.
h6 as noted previously
Nd4 - seems premature to me as black has not finished piece development.
Lesson: after this game it seems to me that the d5 square is the critical one. (Be6)"
307,12,5,1Nd5,b'r1bqkb1r/5p1p/p1np1p2/1p1Np3/4P3/N7/PPP2PPP/R2QKB1R b KQkq -',Why not! There is lots of potential for Knight forks.
308,12,6,1f5,b'r1bqkb1r/5p1p/p1np4/1p1Npp2/4P3/N7/PPP2PPP/R2QKB1R w KQkq -',"One of the key moves for black in this line.
Other moves tried are Be6 & Bg7."
309,12,7,Bg7,b'r1bqk2r/5pbp/p1np4/1p1Npp2/4P3/N2B4/PPP2PPP/R2QK2R w KQkq -',"11. ... Be6 appears to be the main line here. 11. ... f4 looks like an interesting alternative.
From a 1.5 million game search I could only find 8 games. 
Results 4 3 1 (white wins black wins draws)
A good point about 11. ... Be6 is exf5 fails to Bxd5.
IMO Bg7 achieves little as it will be a long time before the h8 - a1 diagonal ""opens up""."
310,12,8,1exf5,b'r1bqk2r/5pbp/p1np4/1p1NpP2/8/N2B4/PPP2PPP/R2QK2R b KQkq -',"A good response to Bg7.
Seems to me that Black is a pawn down for little gain.

I found the following game:
[Date ""1994.??.??""]
[White ""Gonzalez Alberto H""]
[Black ""Del Carril Jose Maria""]
[Result ""1-0""]
[ECO ""B33""]
1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 e5 6. Ndb5 d6 7. Bg5 a6 8. Na3 b5 9. Bxf6 gxf6 10. Nd5 f5 11. Bd3 Bg7 12. exf5 Qa5  13. c3 b4 14. Be4 bxa3 15. b4 Qd8 16. f6 Bh6 17. Qh5 Bf8 18. Ne7 Nxe7 19. fxe7 Bxe7 20. Bxa8 Qc7 21. O-O Bb7 22. Bxb7 Qxb7 23. Rab1 Rg8 24. g3 Qe4 25. Rb3 Rg5 26. Qd1 h5 27. Re1 Qc6 28. Rxa3 h4 29. Qa4 Qxa4 30. Rxa4 hxg3 31. hxg3 f5 32. Kf1 d5 33. Rxa6 e4 34. b5 Rh5 35. b6 1-0"
311,12,9,1Qa5+,b'r1b1k2r/5pbp/p1np4/qp1NpP2/8/N2B4/PPP2PPP/R2QK2R w KQkq -',"The problem here is that I have to keep any ""eye"" on c7 - i.e. Nc7 & Nxa8 if the Queen moves from the d8-a5 diagonal.
 
Otherwise Qg5 would be great!

0-0 is no good as the Qf3 would create a dark squared bind around the black king - & f6 looks awful."
312,12,10,1Qd2,b'r1b1k2r/5pbp/p1np4/qp1NpP2/8/N2B4/PPPQ1PPP/R3K2R b KQkq -',"I was expecting c3.
"
313,12,11,1b4,b'r1b1k2r/5pbp/p1np4/q2NpP2/1p6/N2B4/PPPQ1PPP/R3K2R w KQkq -',"12. ... b4 is my first major mistake. Fritz10 plays Qxd2 in this position.
I had my mind fixed on Qxd5 but as played by Beefyness Be4 keeps the pawn and stops Black's attack dead.
Fritz10: (with a comment ""this is the best way to fight back"")
13... Qxd2  14. Kxd2 Ra7 15. f6 Bh6  16. Ke1 Bb7 with a slight advantage to white.
"
314,12,12,1Be4,b'r1b1k2r/5pbp/p1np4/q2NpP2/1p2B3/N7/PPPQ1PPP/R3K2R b KQkq -',This is not good for me the Knight on c6 is hanging and there is a potential skewer or pin on rook at a8.
315,12,13,1Bh6,b'r1b1k2r/5p1p/p1np3b/q2NpP2/1p2B3/N7/PPPQ1PPP/R3K2R w KQkq -',"This shame sacrifice doesn't work as it leaves Whites Queen in a too good a position. I had completely missed 16. b4
Better would have been 
14... bxa3 15. Qxa5 Nxa5 16. Nc7 Ke7 and accept being the exchange down."
316,12,14,bxa3+,b'r1b1k2r/5p1p/p1np3Q/q2NpP2/4B3/p7/PPP2PPP/R3K2R w KQkq -',"There is not a lot else to do as Black is a piece down.
I was a tad lazy in my analysis of this position. I had only considered c3.
16. b4 is a very good move in that it forces black to play Nxb4 leaving the rook vulnerable to the bishop on e4.
AND Nf6 Qg7 as other ""goodies on offer"".
Fritz10 gives this position  - 
"
317,12,15,1b4,b'r1b1k2r/5p1p/p1np3Q/q2NpP2/1P2B3/p7/P1P2PPP/R3K2R b KQkq b3',Ouch!
318,12,16,1Nxb4,b'r1b1k2r/5p1p/p2p3Q/q2NpP2/1n2B3/p7/P1P2PPP/R3K2R w KQkq -',"Just about any other move is slow death. 
(e.g 16... Qd8 leaves 17. Nf6  & 18. Bxa8)"
319,12,17,1Nf6+,b'r1b1k2r/5p1p/p2p1N1Q/q3pP2/1n2B3/p7/P1P2PPP/R3K2R b KQkq -',Hmm .... free rook - tasty!
320,12,18,1Ke7,b'r1b4r/4kp1p/p2p1N1Q/q3pP2/1n2B3/p7/P1P2PPP/R3K2R w KQ -',Forced - Kd8 18. Qg7 & Qxf7 / Nxe8 (assuming rook is moved here) to follow
321,12,19,1O-O,b'r1b4r/4kp1p/p2p1N1Q/q3pP2/1n2B3/p7/P1P2PPP/R4RK1 b - -',"Good move now I really do have no attack and the rook is hanging.
King in the centre 3 white pieces about to weave a mating attack ... I could have resigned at this point."
322,12,20,1Bxf5,b'r6r/4kp1p/p2p1N1Q/q3pb2/1n2B3/p7/P1P2PPP/R4RK1 w - -',"18... Bxf5?
Hoping for a mistake (or two)
The main threat here (as far as I can see) is 18... Rb8 19. Qh4 / Qg5 or Qg7 with  a potential mating attack.
Fritz10: 
18... Rb8 19. c3 Qd8 20. cxb4 Qf8 21. Qh4 Kd8 with  - (White is a minor piece up & has a good attack. Note that all of Black's pieces are on the back rank).

18... d5 was the only other real try here. I didn't like the idea as it opened up the centre allowing White's rook(s) access to my king.
19. c3 and I lose a piece anyway (or get mated or lose the k-side rook & king still has no place to hide)
18... d5 19. c3 Nc6 20. Nxd5  King move & Rd1 Qg7 OR Q - h4/g5
And all of this because 11... Bg7  / 14... Bh6"
323,12,21,Nd5,b'r6r/4kp1p/p2p1N1Q/q2npB2/8/p7/P1P2PPP/R4RK1 w - -',I figured that if I could swap the Knights off then I might have a chance at a draw. 
324,12,22,Ra7,b'7r/r3kp1p/p2p1N1Q/q2npB2/8/p7/P1P2PPP/1R3RK1 w - -',"20... Ra7?
Another losing move ... the last! 
Rb8 was the only move here."
325,12,23,2Qg5+,b'7r/r3kp1p/p2p4/3qpBQ1/8/p7/P1P2PPP/1R3RK1 b - -',22... f6 fails to Qg7 & Ke8 / Kf8 fails to Rb8  
326,13,0,Nf3,b'r1bqkbnr/pp1p1ppp/2n5/4p3/4P3/5N2/PPP2PPP/RNBQKB1R b KQkq -',"More common*: 5. Nb5 d6
Even 5. Nxc6 bxc6 is seen more often.
*according to the Gameknot database."
327,13,1,Bd3,b'r1bqkb1r/pp1p1ppp/2n2n2/4p3/4P3/3B1N2/PPP2PPP/RNBQK2R b KQkq -',6. Nc3 would have been better while this protects the pawn develops the bishop and prepares to castle it also loses the central d5 square which had previously been protected by the queen. 6. Nc3 would still have protected the pawn as well as controlling d5.
328,13,2,Nxd5,b'r1bqkb1r/pp3ppp/2n5/3np3/8/3B1N2/PPP2PPP/RNBQK2R w KQkq -',Taking with the queen would have been better here as it would have prevented 8. Bb5
329,13,3,Kc6,b'r1b1r3/6pp/2k2p2/p1bn1N2/8/8/PPP2PPP/RNBR1K2 w - -',I should have played 17. ... Ba6  instead I waited two moves I guess that I didn't see that it would force white to sacrifice the rook.
330,13,4,Ba6+,b'r7/6Np/b1k2p2/p1bnr3/5P2/8/PPP3PP/RNBR1K2 w - -',About time!!!
331,13,5,2c5,b'1r3b2/3k3p/5p2/p1PP1N2/4rP2/4B3/P5PP/R4K2 b - -',"Can you see how I force three pawns?
(Hint: they are the f d and c pawns)."
332,13,6,3Bxc5,b'1r6/3k3p/5p2/p1BP1N2/4rP2/8/P5PP/R4K2 b - -',Perhaps 30. Bd2 would have been better so that white would only lose one pawn.
333,13,7,3Rxd5+,b'5B2/3k3p/5p2/p2R1r2/8/8/P5PP/6K1 b - -',White should never have traded rooks now I am far enough ahead that I can't possibly lose.
334,13,8,3h3,b'8/7p/4kp2/8/pB6/P4K1P/1r4P1/8 b - -',White's final mistake that move made my job so much easier.
335,13,9,h6,b'8/8/5p1p/7P/8/6k1/2q3P1/4K3 w - -',
336,14,0,d5,b'rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq d6',"Hi it's jstevens1 here yet again with another game to annotate.  I am a new member of the Sneaky Knights Connection and have completed 12 games so far and scored 7 points.  This is one of the most nailbiting games I have ever played in although it does not quite measure up to the one against Yakky In ""In Old Matey's Shadow Part 2"".  However for a few moves it did look as though I might cop Old Matey.  I will now start with my first move as black.  This is the first time on gameknot that I have played the Scandinavian Defence - I guess I took some inspiration from Chrisobee - he played that opening against me in the annotated game ""Slow King"" and beat me with it so it can't be a bad opening.

1...... d5 (the Centre Counter or Scandinavian - to prevent white from totally controlling the centre)"
337,14,1,Nc3,b'rnbqkbnr/ppp1pppp/8/3p4/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq -',2. Nc3 (an unusual response to d5 normally white takes on d5) this is to control the centre with a knight)
338,14,2,Nxe4,b'rnbqkbnr/ppp1pppp/8/8/4N3/8/PPPP1PPP/R1BQKBNR b KQkq -',3. Nxe4 (I decide to exchange pawns).  After the exchange the knight comes to e4 and is attacked by the bishop and the knight then retreats to c3.
339,14,3,Be7,b'rn1qk2r/ppp1bppp/4pn2/5b2/2B5/2N2N2/PPPP1PPP/R1BQK2R w KQkq -',6. ....... Be7 (both of us have been busily developing pieces and are now ready to castle which we do on move 8.
340,14,4,1Be3,b'r2q1rk1/1ppn1pp1/p2bpn1p/5b2/2B5/P1NPBN1P/1PP2PP1/R2QR1K1 b - -',12. Be3 (our development is now almost complete and over the next two moves it will be)
341,14,5,Bh7,b'r2qrbk1/1ppn1ppb/p3pn1p/8/2B3P1/P1NPBN1P/1PPQ1P2/R3R1K1 w - -',14......... Bh7 - the bishop is driven to h7 where he remains right up until the last move of the game!)
342,14,6,1Kh1,b'r2qrbk1/1ppn1ppb/p3pn1p/8/2B3P1/P1NPBN1P/1PPQ1P2/R3R2K b - -',15. Kh1 - white is planning a pawn storm here supported by the possibility of rooks doubling up on the g file must watch out for this - fortunately for me this plan will backfire on him later
343,14,7,1Ba2,b'r2qrbk1/1p1n1ppb/p1p4p/3p4/6P1/P2PBN1P/BPPQ1P2/R5RK b - -',18. Ba2 (over the last few moves one pair of knights has been exchanged and the white bishop is driven back to a2.  This will give black serious headaches on this diagonal later in the game)
344,14,8,Re6,b'r2q1bk1/1p3ppb/p1p1r2p/3p4/6P1/P2PBQ1P/BPP2P2/R5RK w - -',20. ........ Re6 - another pair of knights is exchanged and the rook goes to e6 preparing to either exchange queens or move over to g6 to counter the white rooks.  Three moves later something interesting is about to happen ......
345,14,9,Qxb2,b'r4bk1/1p3ppb/p1p1r2p/3p4/6P1/P2PB2P/BqP2PQ1/3R2RK w - -',22.......... Qxb2!? - is this a sac or an oversight - I cannot make up my mind.  One thing for sure white is piling up on that g file!
346,14,10,Qxa3,b'r4bk1/1p3ppb/p1p1r2p/3p4/6P1/qB1PB2P/2P2PQ1/3R2RK w - -',23. ........ Qxa3 - another white pawn bites the dust what is white up to?
347,14,11,Qc7,b'r4bk1/1pq2ppb/p1p1r2p/3p4/6P1/1B1PB2P/2P2PQ1/3R2RK w - -',25. ....... Qc7 - the queen hides away on c7 but it is a potentially useful diagonal leading through to h2.  Now follows an exchange of pawns.
348,14,12,Ree8,b'r3rbk1/1pq2ppb/p1p4p/8/2B3P1/3PB2P/5PQ1/3R2RK w - -',27. ........ Ree8 - the rook is forced back to e8 now the a2 to g8 diagonal is opened - the f pawn is pinned so after an exchange of pawns on the g file my king moves to h8 which becomes more of a prison cell rather than a refuge as the game wears on.
349,14,13,3Bd4,b'r3rb1k/1pq2ppb/p1p5/6Q1/2BB4/3P3P/5P2/3R2RK b - -',"30. Bd4 - white instantly takes advantage of the situation - I block the diagonal with f6 but unfortunately open up the h2-g8 diagonal next to the king.  The king has no flight squares and my bishop on h7 runs the risk of being pinned.  The air is becoming fetid in his cell Old Matey is peering through the ceiling breathing down me poor ole 'enry's (pet name for my king) neck just waiting to pounce on g7 or h7.  As Bart Simpson would say - ""I'm in trouble deep deep trouble!"""
350,14,14,Qf4,b'r3rb1k/1p4pb/p1p2p2/7Q/2BB1q2/3P3P/5P2/3R2RK w - -',31......... Qf4 - this move saves the day I think the white dsb is en prise and he moves to e6 - the queen backs off to f5 - she can do this because although the bishop is pinned the queen is defended because if QXQ the pin is released.  White does exchange queens but in a way which gains a tempo and puts the white rook on g4 preparing a deadly line up.
