,gid,aid,move,fen,annotation
237,9,23,3Ng5,b'r4r2/3n1p2/2k1b1p1/1p1pP1Np/2pP4/PpP4P/1P3RPK/RB6 b - -',My threat is simply to win a pawn say Nxe6 fxe6 Rxf8 Bxg7 and that bishop is extremely deadly and much harder to deal with than the d7 knight.
238,9,24,3Rae8,b'4rr2/3n1p2/2k1b1p1/1p1pP1Np/2pP4/PpP4P/1P3RPK/RB6 w - -',Trying to hold things together. 
239,9,25,3a4,b'4rr2/3n1p2/2k1b1p1/1p1pP1Np/P1pP4/1pP4P/1P3RPK/RB6 b - -',! breaking my rook from its prison. 
240,9,26,3f5,b'4rr2/3n4/2k1b1p1/1p1pPpNp/P1pP4/1pP4P/1P3RPK/RB6 w - f6',?! not a good idea I had planned on exchange e for f no matter how this pawn was pushed and I actually will now get the upper hand because of his e8 rook.  Notice how I've been using his moves to prepare my onslaught just waiting to pounce.  
241,9,27,Nxf6,b'4rr2/8/2k1bnp1/1p1p2Np/P1pP4/1pP4P/1P3RPK/RB6 w - -',? He'd been better off playing Rxf6 Rxf6 Bxg6.
242,9,28,3Bxg6,b'4rr2/8/2k1bnB1/1p1p2Np/P1pP4/1pP4P/1P3RPK/R7 b - -',! now both e8 and e6 are under attack.  It will be very hard for black to maintain pieces here.  Say Re7 Raf1
243,9,29,3Ng4+,b'4rr2/8/2k1b1B1/1p1p2Np/P1pP2n1/1pP4P/1P3RPK/R7 w - -',Black decides to play a tactic to win the f2 rook however it doesn't quite work since the e8 rook will be hanging. 
244,9,30,3Bxe8+,b'4B3/8/2k1b3/1p1p2Np/P1pP2P1/1pP5/1P3rPK/R7 b - -',Black resigns for after Kd6 Nxe6 is devastating.  For instance the line might follow Kd6 Nxe6 Kxe6 axb5 Rxb2 gxh5 Ra2 Rb1 and black must now deal with two advancing pawns.  Or Kd6 Nxe6 Kxe6 axb5 hxg4 Rb1 and white has the hard to dea with Bc6 pressuring the base of blacks pawn chain and protecting his advanced pawn the game will be slow but should be an easy win for white.
245,10,0,cxd5,b'rnbqkbnr/ppp1pppp/8/3P4/8/8/PP1PPPPP/RNBQKBNR b KQkq -',The Exchange variation. Can be boring and therefore drawish. For more interest try 2. e3 or 2. Nf3.
246,10,1,Bg4,b'rn1qkb1r/ppp1pppp/8/3n4/6b1/2N2N2/PP1PPPPP/R1BQKB1R w KQkq -',A Trompowski-type move so I meet it as I do a Tromp-proper.
247,10,2,1axb3,b'rn2kb1r/ppp2ppp/4p3/8/3P4/1PP2PP1/5PBP/R1B1K2R b KQkq -',Queens gone two pairs of minor pieces gone neither side developed: this game seems destined to drift toward a lifeless draw.
248,10,3,1c5,b'rn2kb1r/pp3ppp/4p3/2p5/3P4/1PP2PP1/5PBP/R1B1K2R w KQkq c6',? -- This weakens b7 severely and will come back to haunt Black shortly. Better Was 11. ...c6 which neither impedes Black's KB nor the Knight's eventual development to d7.
249,10,4,1Ra2,b'r3k2r/pp1nbppp/4p3/2p5/3P4/1PP1BPP1/R4PBP/5RK1 b kq -',I've got a half-open file so I may as well at least threaten to use it for something.
250,10,5,1f5,b'1r2k2r/1p1nbppp/p3p3/2p2P2/3P4/1PP1B1P1/R4PBP/5RK1 b k -',! -- Taking advantage of Black's weakness on his Q-side diagonals. Suddenly Black is in difficulty.
251,10,6,1cxd4,b'3r1rk1/1B1nbppp/p3p3/5P2/3P1B2/1P4P1/R4P1P/5RK1 b - -',Keeps Black's Knight inactive.
252,10,7,2d5,b'4rrk1/1BBn1ppp/R4b2/3P1p2/8/1P4P1/5P1P/5RK1 b - -',! -- Passed pawns must be pushed!
253,10,8,Re7,b'5rk1/1RB1rppp/5b2/3P1p2/8/1P4P1/5P1P/5RK1 w - -',Black wants to play ...Rc8 next but it's too slow.
254,10,9,2Rb8,b'1R2r1k1/2B1Pppp/8/5p2/8/1Pb3P1/5P1P/6K1 b - -',Brings down the curtain. But Black needs a little more convincing.
255,10,10,3Bxb8,b'1B4k1/4Pppp/8/5p2/8/1Pb3P1/5P1P/6K1 b - -',Black resigns.
256,11,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',king pawn : i'm still searching a good prefered defense for it ....
257,11,1,Nc6,b'r1bqkbnr/pppppppp/2n5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',let's try this nimzovich one !
258,11,2,Nf3,b'r1bqkbnr/pppppppp/2n5/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',i was expecting d4
259,11,3,e5,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq e6',so we go back to the king pawn that i hate...
260,11,4,d4,b'r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq d3',gambit poposed
261,11,5,exd4,b'r1bqkbnr/pppp1ppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq -',i take it getting depressed with a kind of game that i dont like
262,11,6,Nxd4,b'r1bqkbnr/pppp1ppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq -',so in order to spice the dish i will try this risky plan : Bc5 in order to sacrifice it on f2
263,11,7,Nxc6,b'r1bqk1nr/pppp1ppp/2N5/2b5/4P3/8/PPP2PPP/RNBQKB1R b KQkq -',ok  i will retake after first i prepare an easy mate on f2 (which must be easy to defend isnt it ?)
264,11,8,Qf6,b'r1b1k1nr/pppp1ppp/2N2q2/2b5/4P3/8/PPP2PPP/RNBQKB1R w KQkq -',i dont know what is he going to do but i still can retake the knight
265,11,9,Be3,b'r1b1k1nr/pppp1ppp/2N2q2/2b5/4P3/4B3/PPP2PPP/RN1QKB1R b KQkq -',bad defense ! i will exchange the bishops i will take back with f2 and then the diagonla h4 e1 will be open
266,11,10,Qh4+,b'r1b1k1nr/pppp1ppp/2N5/8/4P2q/4P3/PPP3PP/RN1QKB1R w KQkq -',i still can take back my knight if he moves g2 g3. But if he move the king i will loose a piece. what would you do if you where white ?
267,11,11,Qxe4,b'r1b1k1nr/pppp1ppp/2N5/8/4q3/4P1P1/PPP4P/RN1QKB1R w KQkq -',so now i have the choice : take the rook or take the knight and equalize
268,11,12,Rg1,b'r1b1k1nr/pppp1ppp/2N5/8/4q3/4P1P1/PPP4P/RN1QKBR1 b Qkq -',so i take the knight and the white game situation is all a bloody mess ! The resign at this moment. The game wasnt lost but the situation wasnt good for white isnt it ?
269,11,13,Qxc6,b'r1b1k1nr/pppp1ppp/2q5/8/8/4P1P1/PPP4P/RN1QKBR1 w Qkq -',that all ! what do you think about this variation ??
270,12,0,Qxe2+,b'rnb1kbnr/ppp1pppp/8/8/8/2N5/PPPPqPPP/R1B1KBNR w KQkq -',It has to be proven that the queen's exchange is the best for black. 
271,12,1,c6,b'rnb1kbnr/pp2pppp/2p5/8/8/2N5/PPPPBPPP/R1B1K1NR w KQkq -',This is necessary since the white knight can jump and threathen Nc2+.
272,12,2,Bc4,b'rnb1kbnr/pp2pppp/2p5/8/2B5/2N5/PPPP1PPP/R1B1K1NR b KQkq -',A loss of time while white could have kept the development with Nf3 or d4. 
273,12,3,O-O-O,b'2kr1bnr/pp1npppp/2p5/5b2/2B5/2NP1N2/PPP2PPP/R1B1K2R w KQ -',My king in this side is going to be attacked but normally black survives. 
274,12,4,f6,b'2kr1bnr/pp1np1pp/2p2p2/5b2/2B5/2NP1N2/PPP2PPP/R1B2RK1 w - -',Preparing e5 g5 etc. 
275,12,5,Bg6,b'2kr1bnr/pp1np1pp/2p2pb1/8/2BN4/2NP4/PPP2PPP/R1B2RK1 w - -',Fatal mistake that gives up a most important square. 
276,12,6,1Bf4,b'2k1rbnr/pp1np1pp/2p1Npb1/8/2B2B2/2NP4/PPP2PPP/R4RK1 b - -',Now black is REALLY cramped. 
277,12,7,1Ne5,b'2k1rbnr/pp2p1pp/2p1Npb1/4n3/2B2B2/2NP4/PPP2PPP/R4RK1 w - -',Not a wise choice (better was Nb3 maybe). I thought that it was better to sac a pawn but I was very wrong. 
278,12,8,1Rfe1,b'2k1rbnr/pp2p1pp/2p1N1b1/4p3/2B5/2NP4/PPP2PPP/R3R1K1 b - -',I cannot defend the pawn. Let's see if I can untangle myself. 
279,12,9,1Na4,b'2k1rbnr/p3p1pp/2p1N1b1/4p3/Np6/1B1P4/PPP2PPP/R3R1K1 b - -',Now white has a huge penetration on my undefended king. 
280,12,10,Bf7,b'2k1rb1r/p3pbpp/2p1Nn2/4R3/Np6/1B1P4/PPP2PPP/R5K1 w - -',Now I can move Nd5. 
281,12,11,Ng4,b'2k1rb1r/p3pbpp/2p1N3/4R3/Np4n1/1B1P4/PPP2PPP/4R1K1 w - -',POintless I just tried to open a little my pieces. 
282,12,12,Kb8,b'1k2rb1r/p3pbpp/2p1N3/R7/Np4n1/1B1P4/PPP2PPP/4R1K1 w - -',Now I couldn't see a mate for white even if the position calls for that. 
283,12,13,Nf6,b'1k2rb1r/p3pbpp/2p1Nn2/R1N5/1p6/1B1P4/PPP2PPP/4R1K1 w - -',Covering d7. 
284,12,14,Bh6,b'1k2r2r/p3pb1p/2p1Nnpb/R1N5/1pB5/3P3P/PPP2PP1/4R1K1 w - -',NxB is not possible anymore but...
285,12,15,2g4,b'1k2r2r/p3pb1p/2p1Nnpb/R1N5/1pB3P1/3P3P/PPP2P2/4R1K1 b - g3',threatening g5 and Bd2 is too dangerous (Rd1). 
286,12,16,2g5,b'1k2r2r/p3pb1p/2p1Nn1b/R1N3p1/1pB3P1/3P3P/PPP2P2/4R1K1 w - -',Sigh...
287,12,17,2f4,b'1k2r2r/p3pb1p/2p1Nn1b/R1N3p1/1pB2PP1/3P3P/PPP5/4R1K1 b - f3',Still threatening. gxf g5! and I lose a piece. 
288,12,18,2Nxg5,b'1k2r1r1/p3pb1p/2p2n2/R1N3N1/1pB3P1/3P3P/PPP5/4R1K1 b - -',I realized that I had to exchange the bishop first but I didn't realize that...
289,12,19,2Bxc4,b'1k2r1r1/p3p2p/2p2n2/R1N3N1/1pb3P1/3P3P/PPP5/4R1K1 w - -',...I cannot take the knight because of Na3+ winning the exchange (RxR KxN). 
290,12,20,h5,b'1k2r1r1/p3p3/2p2n2/R1N3Np/1pP3P1/7P/PPP5/4R1K1 w - h6',well let's try to grab the only advantage I have
291,12,21,Rgh8,b'1k2r2r/p3p3/2p2n2/R1N1R1N1/1pP3p1/7P/PPP4K/8 w - -',Now I threaten gxh and Ng5+ forking the rook.
292,12,22,3Ne6,b'4r2r/pk2p3/N1p1Nn2/R3R3/1pP3p1/7P/PPP4K/8 b - -',White apparently doesn't see it... or has he a mate? 
293,12,23,Kb6,b'4r2r/p3p3/Nkp2n2/R1N1R3/1pP5/7p/PPP4K/8 w - -',It's incredible. With all those white pieces around my king and no mate is coming. 
294,12,24,Ng4+,b'4r2r/p3p3/Nkp5/2N1R3/RpP3n1/7p/PPP4K/8 w - -',Now the tables are turned. 
295,12,25,Reg8+,b'6rr/p3p3/Nkp1N3/4n3/R1P5/6Kp/PPP5/8 w - -',White despite his pieces cannot find a way to materialize his position and his pieces are not useful. 
296,12,26,Kb5,b'6rr/p3p3/N1p1N3/1kP1n3/R7/8/PPP2K1p/8 w - -',Or Kb7 but I was tempting the fate again. 
297,12,27,4Ra3,b'6rr/p3p3/N1p1N3/1kP1n3/8/R7/PPP2K1p/8 b - -',I think white could have played here b3 winning. 
298,12,28,4h1=N+,b'6rr/p3p3/N1p1N3/1kP1n3/8/R7/PPP2K2/7n w - -',I didn't want surprises so I promoted with check. Maybe a mistake but I was far too lucky to risk again. 
299,12,29,Nc4+,b'6r1/p3p3/N1p1N3/1kP5/2n5/R3K1n1/PPP4r/8 w - -',And my opponent felt he had no chances anymore. Well played in the opening for white for sure!
300,13,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"My opponent is White from The Team Scotland Forever. I play the Highland Bagpipes and my favorite to play is ""Flower of Scotland"" along with ""Scotland the Brave"" and ""Mist Covered Mountains.""
My esteemed opponent uses kmcl as his monicker; but like my own monicker we have reasons to choose a monicker when playing in GK!
Kmcl is better known as Ken McLean. He is from the Isle of Islay in the United Kingdom. He is 55 and I am 54 (until I go 55 on the 17th of December).  Go to Ken's Player profile and see him across a board of chess and the pint of the best! 

Ken opens e4 according to Scotland the Brave! E4 is my preference for being bold and to the point. It is also brave because who ever is across the board has the Ruy or Sicilian or French or Alekhine's or Caro-Kann or others to respond. E4 is brave because it means knowing how to respond to ALL of the above for success. 

I like Ken and feel with his history and profile we are of kin. I like him just by looking at his profile. I review his history. 
In the review I feel I can use my favorite Black Defense against e4 White Open: The Caro-Kann (which I learned in Seminary after playing against a blind seminarian who used it against me! note: pay attention to the opposition's defense against YOUR favorite open--I did and learned more from that game than most games I've played. And my opponent was BLIND). "
301,13,1,c6,b'rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',"This seems such an insignificant move in response to the e4 open. I had not really encountered it before and when this happened to me I thought my blind seminarian was perhaps behind the grand Sicilian and the vaunted French Defense and the common slow Ruy Lopez.  I felt sorry for him after he made that move in seminary but now I know why the Blind Man knew some things I needed to learn; mainly the Caro-Kann Defense. 
I am not blind and move Caro-Kann. "
302,13,2,d4,b'rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',Expected. 
303,13,3,d5,b'rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq d6',The usual progression for Black. 
304,13,4,Nd2,b'rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPPN1PPP/R1BQKBNR b KQkq -',Ken is using a slightly different response here but in the end the Caro is simple and well defined to deal with contingency problems. 
305,13,5,dxe4,b'rnbqkbnr/pp2pppp/2p5/8/3Pp3/8/PPPN1PPP/R1BQKBNR w KQkq -',"Just take the pawn as the Caro-Kann sets up for. 
I just follow the simple rules in Caro-Kann. No complications here at all. "
306,13,6,Nxe4,b'rnbqkbnr/pp2pppp/2p5/8/3PN3/8/PPP2PPP/R1BQKBNR b KQkq -',Expected. 
307,13,7,Nf6,b'rnbqkb1r/pp2pppp/2p2n2/8/3PN3/8/PPP2PPP/R1BQKBNR w KQkq -',This is one of a few branches of Caro-Kann. 
308,13,8,Nxf6+,b'rnbqkb1r/pp2pppp/2p2N2/8/3P4/8/PPP2PPP/R1BQKBNR b KQkq -',A trade. Which pawn should I stack?
309,13,9,exf6,b'rnbqkb1r/pp3ppp/2p2p2/8/3P4/8/PPP2PPP/R1BQKBNR w KQkq -',"I stack AWAY from the center. Toward the center has less freedom.  The Caro is a freeing defense with many branches of opportunity; plus you will readily foresee if you are in trouble and you will have the means to respond rapidly. 
I guess this is why the blind man (who introduced me to it) liked it. The year we played this game was in 1984!"
310,13,10,c3,b'rnbqkb1r/pp3ppp/2p2p2/8/3P4/2P5/PP3PPP/R1BQKBNR b KQkq -',White has to defend and block a diagonal and horizontal against his King. 
311,13,11,Bd6,b'rnbqk2r/pp3ppp/2pb1p2/8/3P4/2P5/PP3PPP/R1BQKBNR w KQkq -',It's a safe time to be safe with my King. Bobby Fischer's first look on any chessboard was to the safety of his King. In Caro-Kann you can develop either way to 0-0 or 0-0-0 depending upon the development. Oftentimes when it is time to castle a Caro-Kann just decides which side to castle. Here it is obvious to 0-0. 
312,13,12,Bd3,b'rnbqk2r/pp3ppp/2pb1p2/8/3P4/2PB4/PP3PPP/R1BQK1NR b KQkq -',White could have done any number of moves.  His infantry is set up well. 
313,13,13,O-O,b'rnbq1rk1/pp3ppp/2pb1p2/8/3P4/2PB4/PP3PPP/R1BQK1NR w KQ -',I fear the Infantry more than the pieces unless the piece is a Queen! 
314,13,14,Qc2,b'rnbq1rk1/pp3ppp/2pb1p2/8/3P4/2PB4/PPQ2PPP/R1B1K1NR b KQ -',"There she goes to send a bishop into a nice threat. 
Well she couldn't just sit there to get pinned behind a 3 point piece. White can't keep the King where he is.  "
315,13,15,g6,b'rnbq1rk1/pp3p1p/2pb1pp1/8/3P4/2PB4/PPQ2PPP/R1B1K1NR w KQ -',To alleviate the threat by the doubled Queen/Bishop on h7. 
316,13,16,h4,b'rnbq1rk1/pp3p1p/2pb1pp1/8/3P3P/2PB4/PPQ2PP1/R1B1K1NR b KQ h3',A counter threat! 
317,13,17,c5,b'rnbq1rk1/pp3p1p/3b1pp1/2p5/3P3P/2PB4/PPQ2PP1/R1B1K1NR w KQ -',"I'll wait for White to organize an attack on my ensconced King and try to open back rank pieces to get into action on the Q side...
Remember; the chess board can be divided into two fields of hostile fire. Just cut the line vertically to divide the Q side and the K side.  Investigate timing and threats on either side individually from either side. Then look at timing...."
318,13,18,1Be3,b'rnbq1rk1/pp3p1p/3b1pp1/2p5/3P3P/2PBB3/PPQ2PP1/R3K1NR b KQ -',White elevates (ordains) the bishop to keep his file defend the IN Black (LIGHT INFANTRY) attack And (AND) clears the way for 0-0-0! Scotland Forever is Brave and Bold! I like Ken even MORE! 
319,13,19,1cxd4,b'rnbq1rk1/pp3p1p/3b1pp1/8/3p3P/2PBB3/PPQ2PP1/R3K1NR w KQ -',"I am bold and brave to as Scotland! I will not retreat! Especially with my BAGPIPES playing behind the INFANTRY to engage the Enemy! 
Ever hear the Highland Bagpipes in Battle? They make the IN inspired to be Bold and Brave. The Pipes are sending them into ACTION at the cost of life limb sorrow suffering and what ever else is associated with being Bold and Brave. 
You either Love the Pipes or you Hate them.  I love them! "
320,13,20,1Bxd4,b'rnbq1rk1/pp3p1p/3b1pp1/8/3B3P/2PB4/PPQ2PP1/R3K1NR b KQ -',The pawn had mission needed to the higher ranking officers.  He is slain in the process for the Band of Brothers falling in behind him! 
321,13,21,1Nc6,b'r1bq1rk1/pp3p1p/2nb1pp1/8/3B3P/2PB4/PPQ2PP1/R3K1NR w KQ -',A knight is always a knighted Soldier (or Fusileer) and knows what to do to HONOR the Fusileer that opened the way for a better position in Battle! 
322,13,22,1Be3,b'r1bq1rk1/pp3p1p/2nb1pp1/8/7P/2PBB3/PPQ2PP1/R3K1NR b KQ -',Where else could White's bishop go? White risked a trade here with the Black Knight but declined. It is better to keep TWO bishops on the board instead of a Knight and a Bishop. We both have our TWO bishops this way for now. In a middle game try to keep TWO bishops and lose the two knights or if you have to keep a bishop with a knight. In the last recourse keep TWO Knights--but then range and circumstances with Knight maneuvers make it harder to clear a board that is already cleared or clearing. 
323,13,23,1Bg4,b'r2q1rk1/pp3p1p/2nb1pp1/8/6bP/2PBB3/PPQ2PP1/R3K1NR w KQ -',"I want to keep White from 0-0-0 here since our Queens are still on the board equally dangerous. 
However my King is safer than White's King. "
324,13,24,1Ne2,b'r2q1rk1/pp3p1p/2nb1pp1/8/6bP/2PBB3/PPQ1NPP1/R3K2R b KQ -',To 0-0? Or 0-0-0?
325,13,25,1Re8,b'r2qr1k1/pp3p1p/2nb1pp1/8/6bP/2PBB3/PPQ1NPP1/R3K2R w KQ -',"This rook should be a square away from my King on the e rank. The center of the board (whether e or d rank) is where a rook should be. White's knight is now pinned in front of the King and the bishop is also there ahead of the knight. The rook is Field Artillery. In Field Artillery (LIGHT) missions are planned according to vertical (elevation) shelling (by 105mm Howitzers) in front or behind or on target. The lateral is taken care of by other FA in OTHER grids to take the same action.
Never underestimate the power of the Rook in the rear.  He supports advances by IN (LIGHT) as well as other pieces in on the action. "
326,13,26,1O-O-O,b'r2qr1k1/pp3p1p/2nb1pp1/8/6bP/2PBB3/PPQ1NPP1/2KR3R b - -',So it is 0-0-0. 
327,13,27,1Qa5,b'r3r1k1/pp3p1p/2nb1pp1/q7/6bP/2PBB3/PPQ1NPP1/2KR3R w - -',"Getting out the most POWERFUL PIECE on the board! Laterally on the opposition side to play around with that usually unprotected pawn in a 0-0-0; But really White's Queen is on the Queen side and my Queen needs to be on THAT same side for White to deal with her. 
Ever see a cat fight? Not with real cats but with real women? 
It's going to be fun for us isn't it?!"
328,13,28,1Kb1,b'r3r1k1/pp3p1p/2nb1pp1/q7/6bP/2PBB3/PPQ1NPP1/1K1R3R b - -',He had to do that. 
329,13,29,1Rad8,b'3rr1k1/pp3p1p/2nb1pp1/q7/6bP/2PBB3/PPQ1NPP1/1K1R3R w - -',Rooks belong in the center field of fire. Together they can really do damage on both the Q and K side as they are. They are Artillery! 
330,13,30,1Qc1,b'3rr1k1/pp3p1p/2nb1pp1/q7/6bP/2PBB3/PP2NPP1/1KQR3R b - -',White is providing support to the rear rank. White is getting a bit compressed here. 
331,13,31,1Ne5,b'3rr1k1/pp3p1p/3b1pp1/q3n3/6bP/2PBB3/PP2NPP1/1KQR3R w - -',I'm just pressing forward into White's space. D6 bishop is stymied and the knight can come out and clear up some mud in the water. My King is safe. My Queen is safe. My rooks are where they should be right down the center left or right. 
332,13,32,1f3,b'3rr1k1/pp3p1p/3b1pp1/q3n3/6bP/2PBBP2/PP2N1P1/1KQR3R b - -',"Good move by White. It means retreating the bishop which is pinning the rook. I expected to have to do something before White made his threat on my pinning bishop. I just wandered my knight out there thinking it was time to do something on the d rank with my d6 bishop. That was my thinking. I always felt I could just slide that g4 bishop out of the way in the event a threat to it emerged. Now the threat has emerged and my reflex is to retract my bishop. Where to put the threatened Bishop now to stay in action? I can't cover my rooks with him the d rank. I CAN put him on e6 to threaten a2 pawn--but that really isn't a big enough threat to block Field Artillery on the e rank. 
Then I saw that I could MAKE White trade with my knight by making a bigger threat than pawn v bishop to knight v Queen. 
"
333,13,33,1Nxd3,b'3rr1k1/pp3p1p/3b1pp1/q7/6bP/2PnBP2/PP2N1P1/1KQR3R w - -',White HAS to make the trade here. 
334,13,34,1Rxd3,b'3rr1k1/pp3p1p/3b1pp1/q7/6bP/2PRBP2/PP2N1P1/1KQ4R b - -',And White does. 
335,13,35,1Bf5,b'3rr1k1/pp3p1p/3b1pp1/q4b2/7P/2PRBP2/PP2N1P1/1KQ4R w - -',And the pin is back with the rook in front of the King. 
336,13,36,1Rhd1,b'3rr1k1/pp3p1p/3b1pp1/q4b2/7P/2PRBP2/PP2N1P1/1KQR4 b - -',Double rooks are always way more powerful. But my concentration here is on the forward deployed rook that is pinned to the King. 
337,13,37,1Qa6,b'3rr1k1/pp3p1p/q2b1pp1/5b2/7P/2PRBP2/PP2N1P1/1KQR4 w - -',Why not?
338,13,38,2Qd2,b'3rr1k1/pp3p1p/q2b1pp1/5b2/7P/2PRBP2/PP1QN1P1/1K1R4 b - -',"White moves into a pile of three along the vertical with very powerful field artillery supported by the Queen. Her diagonals are quenched here but her power is in line with HEAVY ARTILLERY! 
My first reaction was to take the rook with the bishop. I almost took it. 
There is a saying by somebody I respect: ""If you see a good move look for a better one.""
--Emanuel Lasker
Is there a better move?
"
339,13,39,2Qxd3+,b'3rr1k1/pp3p1p/3b1pp1/5b2/7P/2PqBP2/PP1QN1P1/1K1R4 w - -',"An ""aha"" moment for me. "
340,13,40,2Qxd3,b'3rr1k1/pp3p1p/3b1pp1/5b2/7P/2PQBP2/PP2N1P1/1K1R4 b - -',I saw it. 
341,13,41,2Rxe3,b'3r2k1/pp3p1p/3b1pp1/5b2/7P/2PQrP2/PP2N1P1/1K1R4 w - -',White resigns. 
342,14,0,Ba6,b'rn1qkb1r/p1pp1ppp/bp2pn2/8/2PP4/5NP1/PP2PP1P/RNBQKB1R w KQkq -',A standard position of the Queen's Indian.  I checked my opponent's game history and she plays the Queen's Indian with some regularity.
343,14,1,b3,b'rn1qkb1r/p1pp1ppp/bp2pn2/8/2PP4/1P3NP1/P3PP1P/RNBQKB1R b KQkq -',This seemed the most solid reply.  But 5. Qa4 is certainly possible too.  But I decided in favor of 5. b3 because it maximizes the misplacement of Black queen's bishop on a6.
344,14,2,Bd6,b'rn1qk2r/p1pp1ppp/bp1bpn2/8/2PP4/1P3NP1/P3PP1P/RNBQKB1R w KQkq -',I have never seen the Black king's bishop placed here before and I saw no game of my opponent where she made this move. It prevents the freeing move ....d5 but it allows the Black queen some freedom to go to e7 and later dictate some pawn moves in the center.
345,14,3,1Nxc6,b'r4rk1/pbppqppp/1pNbpn2/8/2PP4/1P4P1/PB2PPBP/RN1Q1RK1 b - -',The computer recommended 10. e4 Bxe5 11. dxe5 Ne8 12. Nd2 d6 13. exd6 cxd6 14. Nf3 Nf6 15. Qe2 Rac8 16. Rad1 Nb4 17. Bxf6 gxf6 with a slight edge to White. But my motive for 10. Nxc6 was simply to double the c-pawns which I expected to exploit later. I think this turned out to be the right strategy and it kept me from losing the game later.
346,14,4,1c5,b'r4rk1/p1p1qppp/1ppb1n2/2P1p3/3P4/1P4P1/PBQ1PP1P/RN3RK1 b - -',This is a temporary pawn sac designed to expose the double pawns to my queen and rooks later.
347,14,5,1Ba3,b'r4rk1/p1p1qppp/2p2n2/4p3/3b4/BP4P1/P1Q1PP1P/RNR3K1 b - -',I did not want to play 16. Bxd4 since it would expose my backward king's pawn and give Black a possible passer later on d4.
348,14,6,Rxf8,b'5rk1/p1p2ppp/2p1qn2/4p3/3b4/1P4P1/P1Q1PP1P/RNR3K1 w - -',The computer now rates this position as -0.68 being favorable to Black. This rating will definitely worsen against me over time.
349,14,7,Qh3,b'5rk1/p1p2ppp/2p2n2/4p3/3b4/1PN3Pq/P1Q1PP1P/R1R3K1 w - -',I completely overlooked this move. In short order the Black knight will make mincemeat of my kingside.
350,14,8,2Qd4,b'5rk1/p1p2ppp/2p5/8/3Qp1n1/1P2P1P1/P1R2P1q/R4K2 b - -',I consider this my strongest move in this position because it keeps the Black rook out of action on the d-file.  However the computer now rates this position -1.51 against me.
351,14,9,2Kc3,b'5rk1/p1p2ppp/2p5/8/3Qp3/1PK1P1P1/P1R2q2/8 b - -',My king will develop into my most valuable fighting piece. Believe it or not my king will end up back on the king side eventually.
352,14,10,3Qf4,b'3r2k1/p1p2pp1/2p5/7p/5Q2/1P2P1q1/PKR5/8 b - -',I hated to trade queens.  But I saw no easy way to prevent the Black horde of connected king side pawns unless I got at least one pawn in front of them. The queen exchange accomplishes that. The computer now rates this position as -3.38 against me.  But we are only halfway through this game believe it or not.
353,14,11,3b4,b'8/p1p2p1k/2p3p1/3r3p/1P3P2/2K5/P6R/8 b - -',I might as well advance these queen side pawns.  They will turn out to be the only advantage I have in this game.
354,14,12,3Rf5,b'8/p1p2p1k/2p3p1/5r1p/1P3P2/2K5/P6R/8 w - -',I was a bit surprised by this move.  Is Black letting my king back over into the king side?
355,14,13,Rd5+,b'8/p1p2p2/8/1Ppr2kp/2R5/3K4/P7/8 w - -',This is a bit of a mistake since my king can now enter the action on the king side.  The computer prefers 41...h4 42. Rc2 h3 43. Re2 Kf4 44. Rf2+ Kg4 45. Re2.
356,14,14,4a4,b'8/p1p5/8/1Ppr1pk1/P1R4p/5K2/8/8 b - a3',The computer prefers 44. Ra4 Rd3+ 45. Kg2 f4 46. Rxa7 f3+ 47. Kf2 Kf4 48. Rxc7 Rd2+ 49. Kg1 Rg2+ 50. Kh1 Rxa2 51. Rf7+ Kg3 52. Rg7+ Kh3 53. Kg1 Rb2 54. Kf1.  Still a losing position of course.
357,14,15,4a6,b'8/p1p5/P7/1Ppr2k1/2R2p2/5K1p/8/8 b - -',The computer calls this a mistake.  With best play (starting 46. Rc2 Kf5 47. Rc1 Rd3+ 48. Ke2 c4 49. Kf2 Rd2+ 50. Kg1 f3 51. Rxc4 Rd1+ 52. Kf2 h2 53. Rh4 h1=Q 54. Rxh1 Rxh1 55. Kxf3) I would be down only -5.83.  In short this is hopeless. But hang in there. It gets worse and then better.
