,gid,aid,move,fen,annotation
155,5,4,a5,b'r1bqr1k1/1pp2ppp/2nb1n2/p3p3/2Pp4/PP1P1NP1/1B2PPBP/RN1Q1RK1 w - a6',To prevent b4  - obviously after b4 and axb4 White's a-pawn is pinned
156,5,5,1Nh4,b'r2qr1k1/1p1b1ppp/3b1n2/2p1p3/PpPp3N/1P1P2P1/3QPPBP/RN3RK1 b - -',After a few poor moves which have locked up the Queenside this move allows a bit of an attack on White's King
157,5,6,1Qc8,b'r1q1r1k1/1p1b1ppp/3b1n2/2p1p3/PpPp3N/1P1P2P1/3QPPBP/RN3RK1 w - -',With a view to Bh3
158,5,7,Bh3,b'r1q1r1k1/1p3ppp/3b1n2/2p1p3/PpPp3N/1P1PP1Pb/3Q1PBP/RN3RK1 w - -',Hoping for Bxh3 Qxh3 then if possible Ng4 with a powerful and possibly mating attack
159,5,8,1Re1,b'r1q1r1k1/1p3ppp/3b1n2/2p1p3/PpPp3N/1P1PP1Pb/3Q1PBP/RN2R1K1 b - -',But White sensibly avoids the Bishop exchange
160,5,9,1e4,b'r1q1r1k1/1p3ppp/3b1n2/2p5/PpPpp2N/1P1PP1Pb/3Q1PBP/RN2R1K1 w - -',So I try another combination to attack White's Queen
161,5,10,Rxd4,b'r1q3k1/1p3ppp/3b4/2p5/PpPr3N/1P4Pb/3Q1P1P/RN2R1K1 w - -',The point of e4
162,5,11,2Qe3,b'r1q3k1/1p3ppp/3b4/2p5/PpPr3N/1P2Q1Pb/5P1P/RN2R1K1 b - -',I had expected Qe2 but now another idea springs to mind
163,5,12,2Qg4,b'r5k1/1p3ppp/3b4/2p5/PpPr2qN/1P2Q1Pb/5P1P/RN2R1K1 w - -',Covers the Rook 
164,5,13,2Ng2,b'r5k1/1p3ppp/3b4/2p5/PpPr2q1/1P2Q1Pb/5PNP/RN2R1K1 b - -',This has to be a mistake as it now allows the tactic which will win me material and ultimately the game
165,5,14,2h6,b'r5k1/1p3pp1/3b3p/2p5/PpPr2q1/1P2Q1Pb/5PNP/RN2R1K1 w - -',An intermediate move to give my King an escape square from the attack on my back rank
166,5,15,2Nd2,b'r5k1/1p3pp1/3b3p/2p5/PpPr2q1/1P2Q1Pb/3N1PNP/R3R1K1 b - -',As expected - and wished for
167,5,16,2Bxg2,b'r5k1/1p3pp1/3b3p/2p5/PpPr2q1/1P2Q1P1/3N1PbP/R3R1K1 w - -',Now - the point of this is not to capture the Knight but to move the King
168,5,17,Bf4,b'r5k1/1p3pp1/7p/2p5/PpPr1bq1/1P2Q1P1/3N1PKP/R3R3 w - -',Into a winning combination which pins the g-pawn and skewers White's Queen and Knight
169,5,18,Qxe2,b'r5k1/1p3pp1/7p/2p5/PpPr1b2/1P4P1/3NqPKP/R3R3 w - -',Must capture the Queen first obviously as the immediate Bxd2 would lose to Qxg4
170,5,19,2Rd1,b'r5k1/5pp1/1p5p/2p1R3/PpPr4/1P4P1/3b1PKP/3R4 b - -',Not what I had expected - Rd5 looks more interesting as Rxd5 cxd5 gives White two passed pawns - the a-pawn is also a threat of course
171,5,20,2Rad8,b'3r2k1/5pp1/1p5p/2p1R3/PpPr4/1P4P1/3b1PKP/3R4 w - -',Reinforcing the attacked Bishop
172,5,21,2h4,b'3r2k1/5pp1/1p5p/2p1R3/PpPr3P/1P4P1/3b1PK1/3R4 b - h3',This seems like a move for the sake of moving
173,5,22,2Bc3,b'3r2k1/5pp1/1p5p/2p1R3/PpPr3P/1Pb3P1/5PK1/3R4 w - -',I'd had this in mind for a couple of moves
174,5,23,cxd4,b'3r2k1/5pp1/1p5p/4R3/PpPp3P/1Pb3P1/5PK1/8 w - -',Of the three possible re-captures this looks best as it gives me the passed pawn covered by the Rook and the discovered attack on Black's Rook next move. With this and a piece down White concedes
175,6,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This is an exciting game against my new buddy duanek who challenged me after losing a couple of tournament games.  Our score now stands at 3-1-0 to me after this game...
176,6,1,Nd4,b'r1bqkbnr/pppp1ppp/8/1B2p3/3nP3/5N2/PPPP1PPP/RNBQK2R w KQkq -',A relatively uncommon response to the Ruy Lopez which I've met a few times on Gameknot.
177,6,2,O-O,b'r1bqkbnr/pppp1ppp/8/1B6/3pP3/8/PPPP1PPP/RNBQ1RK1 b kq -',White is well ahead in development already so the soundness of 5...Nd4 must be in question.
178,6,3,Bd6,b'r1bqk1nr/pppp1ppp/3b4/1B6/3pP3/8/PPPP1PPP/RNBQ1RK1 w kq -',and one of my earlier games has also cast aspersions on this move... In this position it seems slightly more sensible than in other Ruy Lopez positions as Black is probably planning ... c6 followed by ...Bc7
179,6,4,Bc5,b'r1bqk1nr/pp1p1ppp/2p5/2b5/2BpPP2/8/PPPP2PP/RNBQ1RK1 w kq -',White's P-f4 probably prompted this move threatening a discovered check but easily dealt with.
180,6,5,d6,b'r1bqk1nr/pp3ppp/2pp4/2b5/2BpPP2/3P4/PPP3PP/RNBQ1RK1 w kq -',creating space for the other bishop to develop
181,6,6,1Qf3,b'r1bqk2r/pp3ppp/2pp1n2/2b5/2BpPP2/3P1Q2/PPPN2PP/R1B2RK1 b kq -',I can't remember what prompted this unwonted early Queen move when f3 looked such an attractive square for the Nd2.  Perhaps I planned a quick Qg3 attacking g7 and vacating the f3 square for the N.  For now though the Q interferes with the development of White's minor Q-side pieces.
182,6,7,1Ng4,b'r1bqk2r/pp3ppp/2pp4/2b5/2BpPPn1/3P1Q2/PPPN2PP/R1B2RK1 w kq -',annoyingly threatening to take up residence on e3
183,6,8,1Nb3,b'r1bqk2r/pp3ppp/2pp4/2b5/2BpPPn1/1N1P1Q2/PPP3PP/R1B2RK1 b kq -',allowing myself to swap on e3 if the N follows through and then possibly return the favour on c5
184,6,9,1Qh4,b'r1b1k2r/pp3ppp/2pp4/2b5/2BpPPnq/1N1P1Q2/PPP3PP/R1B2RK1 w kq -',a quick threat to h2 again easily dealt with
185,6,10,1e5,b'r1b1k2r/pp3ppp/2pp4/2b1P3/2B2P1q/1N1PpQ1P/PPP3P1/R4RK1 b kq -',? ignoring the threat to my R
186,6,11,dxc5,b'r1b1k2r/pp3ppp/2p5/2p1P3/2B2P1q/3P1Q1P/PPP3P1/5RK1 w kq -',I'm a rook to a pawn down.
187,6,12,1f5,b'r1b1k2r/pp3ppp/2p5/2p1PP2/2B4q/3P1Q1P/PPP3P1/5RK1 b kq -',looking to exploit my meagre assets with a quick counter-attack while Black's K is still in the middle
188,6,13,1Qd4+,b'r1b1k2r/pp3ppp/2p5/2p1PP2/2Bq4/3P1Q1P/PPP3P1/5RK1 w kq -',centralising the Q and picking off one of those assets
189,6,14,Qxf2+,b'r1b1k2r/pp3ppp/2p5/2p1PP2/2B5/3P1Q1P/PPP2qP1/6K1 w kq -',?! bizarrely Black gives up his advantage.  Admittedly 18...Qxe5 19. Re2 wouldn't have been too bright but this seems to give up the advantage to easily.  18...Qxb2 or 18....Qd8 would have held on to Black's advantage though 19. e6 would then have been interesting.
190,6,15,O-O,b'r1b2rk1/pp3ppp/2p5/2p1PP2/2B5/3P3P/PPP2QP1/6K1 w - -',an interesting material balance even according to conventional scoring but White is better developed and Black's Rooks aren't yet working together.
191,6,16,2f6,b'r1b2rk1/pp3ppp/2p2P2/2p1P3/2B5/3P3P/PPP2QP1/6K1 b - -',Could I really have been hoping for 20...g6 21. Qh4 followed by Qh6 and Qg7#?  You bet!
192,6,17,2fxg7,b'r4rk1/pp3pPp/2p1b3/2p1P3/2B5/3P3P/PPP2QP1/6K1 b - -',Either Black takes the pawn and exposes himself to White's Q or he leaves it alone and it forms a thorn in his side.
193,6,18,2Rfe8,b'r3r1k1/pp3pPp/2p1b3/2p1P3/2B5/3P3P/PPP2QP1/6K1 w - -',Black chooses the latter course.
194,6,19,2Qf6,b'r3r1k1/pp3pPp/2p1bQ2/2p1P3/2B5/3P3P/PPP3P1/6K1 b - -',further cramping Black.  I don't think I had any specific threats in mind here other than the pawn feast that follows.
195,6,20,Rxe5,b'6k1/p4prp/2Q5/2p1r3/2P5/7P/PPP3P1/6K1 w - -',?? but even I spotted that this move had a serious flaw
196,6,21,2Qxe8#,b'4Q1k1/p4prp/8/2p5/2P5/7P/PPP3P1/6K1 b - -',a rook is as effective a pawn as a pawn is!  It's a classic back row mate despite Black's g-pawn being absent.
197,7,0,Qb6,b'rnb1k2r/pp3ppp/1q1bpn2/2pp4/3P1B2/2PBPN2/PP3PPP/RN1QK2R w KQkq -',My first aggressive developmental move attacking White's weak b2 Pawn.  Must remember that my Queen is my only support for my Bishop on d6.
198,7,1,Qb3,b'rnb1k2r/pp3ppp/1q1bpn2/2pp4/3P1B2/1QPBPN2/PP3PPP/RN2K2R b KQkq -',White aggressively defends b2.
199,7,2,Bd7,b'rn2k2r/pp1b1ppp/1q1bpn2/2pp4/3P1B2/1QPBPN2/PP3PPP/RN2K2R w KQkq -',I'm usually more aggressive (as in QxQ) but I'm trying to learn patience and development.
200,7,3,Bxd6,b'rn2k2r/pp1b1ppp/1q1Bpn2/2pp4/3P4/1QPBPN2/PP3PPP/RN2K2R b KQkq -',"Red flag!  A move this aggressive from a worthy opponent screams ""Reality Check!""  Hmm... I failed to notice that while my Queen was protected my Bishop on d6 she is also protecting my weak Pawn on b7...  If I capture his Bishop with my Queen he could snag b7 and threaten my Rook..."
201,7,4,Qxd6,b'rn2k2r/pp1b1ppp/3qpn2/2pp4/3P4/1QPBPN2/PP3PPP/RN2K2R w KQkq -',But if he does Bc6 would force White's Queen back to b3 where c4 would give me a fork that should win me his Bishop!  I should think my esteemed opponent sees this and will play Ne5 or the more volatile Bb5...
202,7,5,dxc5,b'rn2k2r/pp1b1ppp/3qpn2/2Pp4/8/1QPBPN2/PP3PPP/RN2K2R b KQkq -',Or maybe he'll attack my Queen...
203,7,6,Qxc5,b'rn2k2r/pp1b1ppp/4pn2/2qp4/8/1QPBPN2/PP3PPP/RN2K2R w KQkq -',He can now capture my b7 pawn for free but I'd rather the imbalance than a White pawn on c5.
204,7,7,1O-O,b'rn2k2r/pp1b1ppp/4pn2/2qp4/8/1QPBPN2/PP3PPP/RN3RK1 b kq -',Surprised me again...   
205,7,8,1b6,b'rn2k2r/p2b1ppp/1p2pn2/2qp4/8/1QPBPN2/PP3PPP/RN3RK1 w kq -',CMA
206,7,9,1a4,b'rn2k2r/p2b1ppp/1p2pn2/2qp4/P7/1QPBPN2/1P3PPP/RN3RK1 b kq a3',White blocks my Bishop.  Maybe I should castle now and develop my Knight later?
207,7,10,1Nc6,b'r3k2r/p2b1ppp/1pn1pn2/2qp4/P7/1QPBPN2/1P3PPP/RN3RK1 w kq -',On second thought I'd rather protect e5 from White's Knight...
208,7,11,1Nbd2,b'r3k2r/p2b1ppp/1pn1pn2/2qp4/P7/1QPBPN2/1P1N1PPP/R4RK1 b kq -',White's position looks slightly more defensive than mine as I'm more advanced in the center but he has a lot of fire power on that front.  I'm thinking e5 would press my center control but I probably should castle...
209,7,12,1e5,b'r3k2r/p2b1ppp/1pn2n2/2qpp3/P7/1QPBPN2/1P1N1PPP/R4RK1 w kq -',But what the hell e6 is a viable fork...
210,7,13,1Bb5,b'r3k2r/p2b1ppp/1pn2n2/1Bqpp3/P7/1QP1PN2/1P1N1PPP/R4RK1 b kq -',Was a viable fork...  I really should castle but White has nothing to do next move but attack and I don't like the lines I've analyzed so...
211,7,14,1Na5,b'r3k2r/p2b1ppp/1p3n2/nBqpp3/P7/1QP1PN2/1P1N1PPP/R4RK1 w kq -',I'll press White's Queen instead and hope I can castle next move...
212,7,15,1Qa3,b'r3k2r/p2b1ppp/1p3n2/nBqpp3/P7/Q1P1PN2/1P1N1PPP/R4RK1 b kq -',If I start a trade fest we'll each end up with a Knight and two Rooks to support the pawn races but my King's Black arse would still be in the open during the exchange....
213,7,16,1O-O,b'r4rk1/p2b1ppp/1p3n2/nBqpp3/P7/Q1P1PN2/1P1N1PPP/R4RK1 w - -',So I'll tuck him into bed and toss the ball to White...
214,7,17,1Nxe5,b'r4rk1/p2b1ppp/1p3n2/nBqpN3/P7/Q1P1P3/1P1N1PPP/R4RK1 b - -',Oops!  didn't mean to toss him that Pawn...  Maybe I can even the score...
215,7,18,1Bxb5,b'r4rk1/p4ppp/1p3n2/nbqpN3/P7/Q1P1P3/1P1N1PPP/R4RK1 w - -',Had to attack to defend as Black had two pieces focused on d7 to my one...
216,7,19,1axb5,b'r4rk1/p4ppp/1p3n2/nPqpN3/8/Q1P1P3/1P1N1PPP/R4RK1 b - -',OK.  I can pop his pawn with my Queen.  
217,7,20,1Qxb5,b'r4rk1/p4ppp/1p3n2/nq1pN3/8/Q1P1P3/1P1N1PPP/R4RK1 w - -',And now material is even and Whites Queen is kinda stuck.
218,7,21,1Nef3,b'r4rk1/p4ppp/1p3n2/nq1p4/8/Q1P1PN2/1P1N1PPP/R4RK1 b - -',I think White's Knight will attack my Queen from d4.  I could Nc4 attacking White's Queen but I don't like the lines I've worked out.
219,7,22,1Nc6,b'r4rk1/p4ppp/1pn2n2/1q1p4/8/Q1P1PN2/1P1N1PPP/R4RK1 w - -',Better I think to defend d4.  A Knight trade there would force White to break his picket with the recapture most likely Queen-side.
220,7,23,1Nb3,b'r4rk1/p4ppp/1pn2n2/1q1p4/8/QNP1PN2/1P3PPP/R4RK1 b - -',Good move.  White boxes in my Queen and has superior position with his Rook and Queen ram.
221,7,24,1Ne4,b'r4rk1/p4ppp/1pn5/1q1p4/4n3/QNP1PN2/1P3PPP/R4RK1 w - -',I toyed with doing something creative with my Queen or Rooks but this feels solid.  Gotta watch White's Queen on the f8-a3 diagonal...  My weakest point looks to be my Knight on c6...
222,7,25,1Rfd1,b'r4rk1/p4ppp/1pn5/1q1p4/4n3/QNP1PN2/1P3PPP/R2R2K1 b - -',I don't see any immediate threat here but I hate babysitting a Pawn with my Queen...
223,7,26,1Qe2,b'r4rk1/p4ppp/1pn5/3p4/4n3/QNP1PN2/1P2qPPP/R2R2K1 w - -',So I will start an unsustainable attack and..
224,7,27,2Rdf1,b'r4rk1/p4ppp/1pn5/3p4/4n3/QNP1PN2/1P2qPPP/R4RK1 b - -',We get a withdrawal.
225,7,28,2g6,b'r4rk1/p4p1p/1pn3p1/3p4/4n3/QNP1PN2/1P2qPPP/R4RK1 w - -',Covers f5.  White Knights not welcome!
226,7,29,2Nbd4,b'r4rk1/p4p1p/1pn3p1/3p4/3Nn3/Q1P1PN2/1P2qPPP/R4RK1 b - -',I could move my Queen to c4 avoiding capture and protecting my Knight on c6 but I think we have too many Knights on this board.
227,7,30,2Nxd4,b'r4rk1/p4p1p/1p4p1/3p4/3Nn3/Q1P1P3/1P2qPPP/R4RK1 b - -',Best option.
228,7,31,2Qc4,b'r4rk1/p4p1p/1p4p1/3p4/2qNn3/Q1P1P3/1P3PPP/R4RK1 w - -',I kinda wanted her on the Kingside of White's picket but White's Knight to c6 would be hard to repel...
229,7,32,2Rad1,b'r4rk1/p4p1p/1p4p1/3p4/2qNn3/Q1P1P3/1P3PPP/3R1RK1 b - -',Sets up a reveled attack on d5...
230,7,33,2a5,b'r4rk1/5p1p/1p4p1/p2p4/2qNn3/Q1P1P3/1P3PPP/3R1RK1 w - a6',I can't find any move I like and this looks safe enough...
231,7,34,2Kh1,b'r4rk1/5p1p/1p4p1/p1np4/2qN4/Q1P1PP2/1P4PP/3R1R1K b - -',I'm surprised White isn't pushing his Pawns.
232,7,35,2b5,b'r4rk1/5p1p/6p1/ppnp4/2qN4/Q1P1PP2/1P4PP/3R1R1K w - -',I considered playing Qa4 and force a Queen trade but decided to push my Pawns instead.  I could still force a trade later if I like unless he attacks with b3...
233,7,36,2Nxb5,b'r4rk1/5p1p/6p1/pNnp4/2q5/Q1P1PP2/1P4PP/3R1R1K b - -',? What ?  If it looks like a blunder it probably isn't But this sure looks like a free Knight to me...  Maybe Harry is tired.
234,7,37,2Qxb5,b'r4rk1/5p1p/6p1/pqnp4/8/Q1P1PP2/1P4PP/3R1R1K w - -',I always fear a trap but Harry's rating has dropped quite a bit of late maybe he plans Rxd5 pinning my Knight to my Queen....
235,7,38,2Rxd5,b'r4rk1/5p1p/6p1/pqnR4/8/Q1P1PP2/1P4PP/5R1K b - -',Excitement is as excitement does...  White is looking to snag my Knight and achieve a superior position but He didn't notice that I can simply
236,7,39,2Qxf1#,b'r4rk1/5p1p/6p1/p1nR4/8/Q1P1PP2/1P4PP/5q1K w - -',And Belgium falls!
237,8,0,Kf1,b'rnb1kbnr/pppp1ppp/8/8/2B1Pp1q/8/PPPP2PP/RNBQ1KNR b kq -',I know White wins more from this position but I wanted to try a defense to see what he would do.
238,8,1,c6,b'rnb1kb1r/pp1p1ppp/2p2n1q/8/2B1Pp2/2N2N2/PPPP2PP/R1BQ1K1R w kq -',I debated here. I thought this move might be better than either Bb4 or d5.
239,8,2,d4,b'rnb1k2r/pp3ppp/2pb1n1q/3PN3/2BP1p2/2N5/PPP3PP/R1BQ1K1R b kq d3',I missed the impact of this move. It holds the central tension and begins the pressure on the advanced f pawn.
240,8,3,Nh5,b'rnb2rk1/pp3ppp/2pb3q/3PN2n/2BP1p2/2N2Q2/PPP3PP/R1B2K1R w - -',Was not sure what to do here. 
241,8,4,1Be2,b'rnb2rk1/pp3ppp/2pb3q/3PN2n/3P1p2/2N2Q2/PPP1B1PP/R1B2K1R b - -',Simple and effective. 
242,8,5,1Ng3+,b'rnb2rk1/pp3ppp/2pb3q/3PN3/3P1p2/2N2Qn1/PPP1B1PP/R1B2K1R w - -',Hoping the complications might give Black opportunties.
243,8,6,Bxg3,b'rnb2rk1/pp3p1p/2p4p/3P4/2NP4/2N3b1/PPP1B1P1/R4K1R w - -',Black is trying to preserve equality but White's edge in development is too hard to meet.
244,8,7,1Nd6,b'rn3rk1/pp3p1p/2pN3R/3P1b2/3P4/2N3b1/PPP1B1P1/R4K2 b - -',A nice move with multiple threats.
245,8,8,1Rh3,b'rn3rk1/pN3p1p/8/3p4/3P4/2N3bR/PPb1B1P1/R4K2 b - -',Black loses at least a pawn and still is behind in development. Resignation was in order.
246,9,0,h4,b'rnbqkbnr/pppppppp/8/8/7P/8/PPPPPPP1/RNBQKBNR b KQkq h3',"Hi everyone!

Another futile duel with Freddy.  This time he kicks off with yet another unusual opening - 1. h4.  At one stage I end up being 2 pawns up but with my kingside pawn structure it was only a matter of time before Freddy harvested the pawns like ripe apples.  Material was even for most of the game and even when I went behind I tried to make something out of the position.  Alas the queenside became a death trap for poor ole King Henry.  Freddy crowned a pawn and on the next move delivered the coup de grace with a knight."
247,9,1,Nf6,b'rnbqkb1r/pppp1ppp/5n2/4p3/4P2P/8/PPPP1PP1/RNBQKBNR w KQkq -',2. ...... Nf6 - normal development by black.
248,9,2,e4,b'rnbqkb1r/ppp2ppp/5n2/3p3P/3Pp3/8/PPP1QPP1/RNB1KBNR w KQkq -',6....... e4 - a pawn up everything in the garden seems rosy for black doesn't it?
249,9,3,h6,b'rnbqkb1r/ppp2ppp/5n1P/3p4/3Pp3/8/PPP1QPP1/RNB1KBNR b KQkq -',7. h6 - Freddy sacs another pawn to break up my kingside.
250,9,4,Nc6,b'r1bqkb1r/ppp2p1p/2n2n1p/3p4/3PpB2/8/PPP1QPP1/RN2KBNR w KQkq -',8....... Nc6 - development.
251,9,5,1Be5,b'r3kb1r/1ppq1p1p/p1n2n1p/3pBb2/3Pp3/2N5/PPPQ1PP1/2KR1BNR b kq -',12. Be5 - Freddy now generates some nasty threats I respond with Bg7 to clear my ranks.  I keep a lead in development and material!  Even allowing for playing against such a strong Expert how could black throw it away - well if black is jstevens1 - anything is possible.
252,9,6,O-O-O,b'2kr3r/1ppq1pbp/p1n2n1p/3pBb2/3PpQ2/2N5/PPP2PP1/2KR1BNR w - -',13. ............ 0-0-0 - you would think the pawn on c7 would not be taken here wouldn't you?  Think again .......
253,9,7,Rxd7,b'2k4r/1p1r1pbp/p1n2n1p/3p4/3Pp3/2N5/PPP2PP1/2KR1BNR w - -',16. ......... Rxd7 - after this plethora of exchanges Freddy has regained a pawn.  I start to get aggressive next move with 17........ Ng4 - I think this will backfire on me big time.  But it still beggars belief - how could I end up getting Freddied from a position like this?
254,9,8,Re8,b'2k1r3/1p1r1pbp/p1n4p/3p4/3Pp1n1/7N/PPP1NPP1/2KR1B1R w - -',18. .......... Re8 - centralisation.
255,9,9,h5,b'2k1r3/1p3rbp/p1n5/3p1p1p/3Pp1n1/2P3NN/PP2BPP1/2KR3R w - -',21. ...... h5 - provides additional support to the knight but I get floored by Freddy's next move.
256,9,10,Kc7,b'4r3/1pk2r1p/p1n5/3p1pR1/3Pp1n1/2P3N1/PP2BPP1/2KR4 w - -',24. ....... Kc7 - Freddy gets material equality and a positional edge.
257,9,11,Nd3+,b'4r3/1pk4p/p1n5/3p1N2/3Pp3/2Pn4/PP2B1P1/2K2R2 w - -',27. ........ Nd3+ - the only move to avoid immediate loss of material.
258,9,12,Ne7,b'6r1/1pk1n2p/p7/3p4/3Pp3/2PnN3/PPK1B1P1/5R2 w - -',29. ......... Ne7 - supports backward d pawn.
259,9,13,3Kxd3,b'8/1pk1n1rp/p7/3p4/3P2P1/2PKN3/PP6/5R2 b - -',32. Kxd3 - and Freddy finally gets materially ahead.
260,9,14,Kb7,b'8/1k2n1rp/1p3R2/p2p4/P2P2P1/2PKN3/1P6/8 w - -',34. ....... Kb7 - the only move to avoid going further behind in material.
261,9,15,3bxc4,b'8/1k2n1rp/1p5R/p7/P1PP2P1/3KN3/8/8 b - -',38. bxc4 - after a forced exchange of pawns Freddy has a d4 passer.
262,9,16,Rg5,b'6n1/1k5p/1p2R3/p5r1/P1PP2P1/3KN3/8/8 w - -',39. ....... Rg5 - planning a  h pawn for g pawn swap on h5.
263,9,17,Ka7,b'6n1/k6p/1R6/p2N4/P1PP2r1/3K4/8/8 w - -',41. ....... Ka7 - The good news - Freddy's g pawn has been removed my h pawn is now a passer.  The bad news it is only on h2 and Freddy has 2 queenside passers.  The c pawn will help bring doom to Henry.
264,9,18,h4,b'6n1/k7/3R4/p1PN4/P2P2rp/3K4/8/8 w - -',43. ....... h4 - just 3 moves from Glendadom but this is as far as this pawn is gonna go.
265,9,19,4Rd7+,b'6n1/k2R4/8/p1PN4/P2P2rp/3K4/8/8 b - -',44. Rd7+ - now comes a series of checks - Henry will now be confined to the queenside.
266,9,20,4c6,b'1k4n1/3R4/2P5/pN6/P2P2rp/3K4/8/8 b - -',47. c6 - a quiet move but a deadly one as you will see.  I play Kc8 to try and stop the passer but I might as well have pushed up my h pawn.  I could have resigned here on the grounds of ruinous loss of material but as I knew the end would come the move after the promotion I decided to play it out to mate.
267,9,21,4Nd6+,b'2k3n1/3R4/2PN4/p7/P2P2rp/3K4/8/8 b - -',48. Nd6+ - the killer - #4.
268,9,22,4c7+,b'1k4n1/2PR4/3N4/p7/P2P2rp/3K4/8/8 b - -',48. c7+ - #3
269,9,23,5c8=Q+,b'2Q3n1/k2R4/3N4/p7/P2P2rp/3K4/8/8 b - -',50. c8=Q+ - behold the Wicked Witch of the West appears - #2.
270,9,24,5Nc4#,b'2Q3n1/3R4/1k6/p7/P1NP2rp/3K4/8/8 b - -',51. Nc4# - so for Henry the queenside was a coffin that Freddy carried him off in!  A cool knight checkmate - well played Freddy!
271,10,0,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',Team Match I play black and opt for the Sicilian vs. the Open Game.
272,10,1,Nc6,b'r1bqkbnr/pp1ppppp/2n5/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq -',Hmmm one reference of mine calls white's second move 2. Bc4 the Bowlder Attack and another one calls it the Philidor Variation. Neither reference says much about it. At this point black is already winging it maybe getting some advice from the GK game Database. 2. ... Nc6 seems reasonable since it denies white the d4 space. Any commentators care to chime in on the opening?
273,10,2,d6,b'r1bqkbnr/pp2pppp/2np4/2p5/2B1P3/2P5/PP1P1PPP/RNBQK1NR w KQkq -',White braces for the pawn move to d4 at the cost of developing his queenside knight. Black readies 4. ... Bg4 in response to an anticipated 4. Nf3.
274,10,3,Bd7,b'r2qkbnr/pp1bpppp/2np4/1Bp5/4P3/2P5/PP1P1PPP/RNBQK1NR w KQkq -',"White's already broken the ""knights before bishops"" opening principle why not also break the ""don't move the same piece twice"" opening principle too? Lasker would be rolling over in his grave..."
275,10,4,Nf6,b'r2qkb1r/pp2pppp/2bp1n2/2p5/4P3/2PP4/PP3PPP/RNBQK1NR w KQkq -',6. d3 is pretty surprising after 3. c3 prepared the way for 6. d4. White has no LSB to trap behind the d3 pawn and he had to worry about his pawn en prise at e4 with no square for his knight to defend the pawn but I was halfway expecting 6. Qe2 to cover the pawn and allow for 7. d4 or 7. Nf3 followed by 8. d4.
276,10,5,g6,b'r2qkb1r/pp2pp1p/2bp1np1/2p5/2P1P3/3P4/PP3PPP/RNBQK1NR w KQkq -',White seems disinterested in conserving tempi. Black is looking at three pawns on the a3-f8 diagonal so g2 seems like a much happier home for the DSB.
277,10,6,Bg7,b'r2qk2r/pp2ppbp/2bp1np1/2p5/2P1P3/3P4/PP1B1PPP/RN1QK1NR w KQkq -',Threatening 9. ... Nxe4 10. dxe4 Bxe4 and now white has to decide which rook he wants to lose.
278,10,7,a6,b'r2q1rk1/1p2ppbp/p1bp1np1/2p5/2P1P3/2BP1N2/PP3PPP/RN1QK2R w KQ -',Preparing for 11. ... b5.
279,10,8,a5,b'r2q1rk1/4ppbp/2bp1np1/p1p5/1pP1P3/1P1P1N2/PB3PPP/RN1Q1RK1 w - -',I imagine this pawn avalanche would be more impressive if white had castled queenside.
280,10,9,Nh5,b'r2q1rk1/5pbp/2bp2p1/p1p1p2n/PpP1P3/1P1P1N2/5PPP/RNBQ1RK1 w - -',Looking at 16. Nf4 and also preventing the pin from the anticipated 16. Bg5.
281,10,10,Ne6,b'r2q1rk1/5pbp/2bpn1p1/p1p1p3/PpP1P3/1P1PBN2/R4PPP/1N1Q1RK1 w - -',I imagine 17. Ra2 was to get the rook off the long diagonal so it would not be attacked by black's bishop on g7 after 18. Bxf4 exf4. I'm not really sure if e6 is a better home for the black knight than f4 was but I have my eye on d4 eventually and with these pawn walls forming I'm not sure I want white to trade off black's last knight quite yet.
282,10,11,f5,b'r2q1rk1/6bp/2bpn1p1/p1p1pp2/PpP1P3/1P1PBN2/1R3PPP/1N1Q1RK1 w - f6',Let's break up the pawns a bit.
283,10,12,Bb7,b'r2q1rk1/1b4bp/3pn1p1/p1p1pp2/PpP1P3/1P1PBN2/4RPPP/1N1Q1RK1 w - -',I had some odd plan of playing the queen to c6 to share the diagonal with the LSB aimed at g2 then trying to clear away the white pieces. I probably should have just kept it simple and won the pawn on e4.
284,10,13,fxe4,b'r2q1rk1/1b4bp/3pn1p1/p1p1p3/PpP1p3/1P1PB3/4RPPP/1N1QNRK1 w - -',I didn't know it at the time but 20. Ne1 will play a big part in black's win. White may have been better served with 20. Nf3d2 to defend e4 but maybe he was worried about black's eventual pressure on g2. Now I go ahead and win the pawn.
285,10,14,Bb7,b'r2q1rk1/1b4bp/3pn1p1/p1p1p3/PpP5/1P2B3/3NRPPP/3QNRK1 w - -',White finally gets a knight on d2 too late for his e4 pawn and Black retreats the attacked bishop. White has six pieces and a pawn crammed into a 3x3 cell but at the moment it doesn't seem to present any attack options for black.
286,10,15,e4,b'r2q1rk1/1b4bp/3pn1p1/p1p5/PpP1p3/1P2B3/3NRPPP/2Q1NRK1 w - -',To keep the white knights off of f3.
