,gid,aid,move,fen,annotation
124,6,21,2Rxd6+,b'N2k4/pp3rp1/3R3p/2p5/7b/3P4/PPP2PPP/R1B3K1 b - -',"But, this is where I'm not exactly sure what was played.  So, it actually begins here.  As I recorded a move that involved the Rook when I was rushing the notation.  To be exact, I recorded 16.Re6+, but that was not possible right away.  But, I knew that 16.Qxe6 was played, as that's how I wound up winning another pawn.  In addition, it wasn't possible to bring the Rook to e6 with check without 16.Qxe6 being played, first which is how I figured out that I captured with the Queen on e6.  However, it doesn't really matter, at this point.  The only difference is that I'm ending the annotation a little earlier then when the game ended.  As Carl resigned 3 or 4 moves later.  The reason being is that black was too far behind for counterplay.  It was interesting, but the thing to note is to calculate things carefully as one blunder often leads to another.  And, that's why it generally only takes one big mistake to go wrong.  That's especially when the mistake occurs within the first 10 moves, as TA noted."
125,7,0,Nxe5,b'rnbqkb1r/pppp1ppp/8/4N3/2B1n3/8/PPPP1PPP/RNBQK2R b KQkq -',? This is the oldest mistake in the book. Now I win a piece.
126,7,1,Qg5,b'rnb1kb1r/pppp1ppp/8/4N1q1/2B1n3/8/PPPP1PPP/RNBQK2R w KQkq -',!
127,7,2,O-O,b'rnb1kb1r/pppp1ppp/8/4N1q1/2B1n3/8/PPPP1PPP/RNBQ1RK1 b kq -',The only move. Ng4 fails miserably after d5!
128,7,3,Re1,b'rnb1kb1r/pppp1ppp/8/4q3/2B1n3/8/PPPP1PPP/RNBQR1K1 b kq -',This is an annoying pin. It would be tragic if it wasn't for...
129,7,4,Bc5,b'rnb1k2r/pppp1ppp/8/2b1q3/2B1n3/8/PPPP1PPP/RNBQR1K1 w kq -',! I create a much bigger threat.
130,7,5,Bxf2+,b'rnb1k2r/pppp1ppp/8/4q3/2B1n3/8/PPPPRbPP/RNBQ2K1 w kq -',I get out of the pin.
131,7,6,Qf4+,b'rnb1k2r/pppp1ppp/8/8/2B2q2/8/PPPP1KPP/RNBQ4 w kq -',Winning another piece...
132,7,7,1Nc3,b'rnb1k2r/pppp1ppp/8/8/2q5/2N2Q2/PPPP1KPP/R1B5 b kq -',Deflecting Qxc2...
133,7,8,1O-O,b'rnb2rk1/pppp1ppp/8/8/2q5/2N2Q2/PPPP1KPP/R1B5 w - -',I get my rook closer to the action and eliminate any king side threats his queen might pose.
134,7,9,Qd4+,b'rnb2rk1/pppp1ppp/8/8/3q4/2NP1Q2/PPP2KPP/R1B5 w - -',Tempting his bishop to block it...
135,7,10,1Be3,b'rnb2rk1/pppp1ppp/8/8/3q4/2NPBQ2/PPP2KPP/R7 b - -',? This allows a trade of queens.
136,7,11,1Rg1,b'rnb2rk1/pppp1ppp/5q2/8/8/2NPBQ2/PPP2KPP/6R1 b - -',? His idea was after the g-file was opened he would play Bh6. But that is easily defended.
137,7,12,Re8,b'rnb1r1k1/pppp1ppp/8/8/8/2NPBP2/PPP2K1P/6R1 w - -',All it takes...
138,7,13,1Bh6,b'rnb1r1k1/pppp1ppp/7B/8/8/2NP1P2/PPP2K1P/6R1 b - -',This is a waste of a tempo.
139,7,14,Re6,b'rnb3k1/pppp1p1p/4r1pB/8/4N3/3P1P2/PPP2K1P/6R1 w - -',Stopping the fork on f6.
140,7,15,f5,b'rnb3k1/pppp3p/4r1pB/5p2/4NP2/3P4/PPP2K1P/6R1 w - f6',Stopping f5! and freeing my king.
141,7,16,Kf7,b'rnb5/pppp1k1p/4r1pB/5p2/5P2/3P2N1/PPP2K1P/6R1 w - -',I protect my f-pawn.
142,7,17,Nb3,b'r1b5/pppp1k1p/4r1pB/5p2/5P1P/PnPP2N1/1P3K2/6R1 w - -',My knight is untouchable here.
143,7,18,2h5,b'r1b5/pppp1k1p/4r1pB/5p1P/5P2/PnPP2N1/1P3K2/6R1 b - -',"Hoping for ...gxh5, Nxf5."
144,7,19,Rxg6,b'r1b5/ppp2k1p/6rB/3p1p2/5P2/PnPP2N1/1P3K2/6R1 w - -',Getting a passed pawn and pinning the knight.
145,7,20,Bd7,b'r7/pppb1k1p/6r1/3p1pB1/5P2/PnPP2N1/1P3K2/6R1 w - -',Getting my bishop into the action.
146,7,21,Rh8,b'7r/pppb1k1p/6r1/3p1pB1/5P2/PnPP2N1/1P3K2/7R w - -',Preparing the advance of the h-pawn.
147,7,22,c5,b'7r/pp1b1k1p/6r1/2pp1pB1/5P2/PnPPK1N1/1P6/7R w - c6',Preparing a pawn advance...
148,7,23,d4+,b'7r/pp1b1k1p/6r1/2p2pB1/2Pp1P2/Pn1PK1N1/1P6/7R w - -',I block the center...
149,7,24,h6,b'7r/pp1b1k2/6rp/2p2pB1/2Pp1P2/Pn1P2N1/1P2K3/7R w - -',I start claiming the king side.
150,7,25,3Nh5,b'7r/pp1b1k2/7p/2p2p1N/2Pp1PrB/Pn1P4/1P2K3/7R b - -',Threatening to fork Rook and Bishop.
151,7,26,Re3,b'8/pp1b1k2/7p/2p2p1N/2Pp1PrB/Pn1Pr3/1P3K2/7R w - -',My rooks penetrate...
152,7,27,3Nf6,b'8/pp1b1k2/5N1p/2p2p2/2Pp1PrB/Pn1Pr3/1P3K2/7R b - -',This is an empty threat now.
153,7,28,Bc6+,b'8/pp3k2/2b2N1p/2p2p2/2Pp1r1B/Pn1Pr3/1P4K1/7R w - -',My bishop spears the king to the rook.
154,7,29,3Nd5,b'8/pp3k2/2b4p/2pN1p2/2Pp1r1B/Pn1Pr3/1P4K1/7R b - -',The only move...
155,7,30,3Kf3,b'8/pp3k2/2b4p/2pN1p2/2Pp2rB/Pn1P1K2/1P2r3/7R b - -',I have gotten the pieces into the proper positions.
156,7,31,3Kxe2,b'8/pp3k2/7p/2pb1p2/2Pp2rB/Pn1P4/1P2K3/7R b - -',? He should have created a passed pawn with cxd5 and tried to advance it. This also loses a piece.
157,7,32,Rg2,b'8/pp3k2/7p/2p2p2/2Pp4/Pn1P4/1P2KBr1/7b w - -',Another nasty pin...
158,7,33,Nd2+,b'8/pp3k2/7p/2p2p2/2Pp4/P2P4/1P1n1Br1/5K1b w - -',Can you tell where this knight is headed?
159,7,34,Ne5,b'8/pp3k2/7p/2p1np2/2Pp4/P2P4/1P2KBr1/7b w - -',His king is still pinned and the pawn is threatened.
160,7,35,4a4,b'8/p4k2/7p/2p1np2/P1Pp4/3P4/4KBr1/7b b - -',There was nothing else to do...
161,7,36,4Nxd3,b'8/p4k2/7p/2p2p2/P1Pp4/3n4/4KBr1/7b w - -',! I win another pawn.
162,7,37,Rxf2,b'8/p4k2/7p/2p2p2/P1Pp4/3K4/5r2/7b w - -',He resigned.
163,8,0,Qa5,b'rnb1kbnr/ppp1pppp/8/q7/8/2N5/PPPP1PPP/R1BQKBNR w KQkq -',It is my joy when players pull back their queen or give check on the e-file. This is the only move.
164,8,1,d4,b'rnb1kbnr/ppp2ppp/8/q3p3/3P4/2N2N2/PPP2PPP/R1BQKB1R b KQkq d3',I pull a reverse Scandinavian Defense.
165,8,2,e4,b'rnb1kbnr/ppp2ppp/8/q7/3Pp3/2N2N2/PPP2PPP/R1BQKB1R w KQkq -',Naturally...
166,8,3,Be6,b'rn2kbnr/ppp2ppp/4b3/q3N3/3P4/2N2Q2/PPP3PP/R1B1KB1R w KQkq -',A painful retreat. Maybe g6 would have been better?
167,8,4,Qxb7,b'rn2kbnr/pQp2ppp/4b3/q3N3/3P4/2N5/PPP3PP/R1B1KB1R b KQkq -',I snatch up the free pawn.
168,8,5,1Bb5+,b'rn2kbnr/pQp2ppp/1q2b3/1B2N3/3P4/2N5/PPP3PP/R1B1K2R b KQkq -',I was scared of my queen becoming trapped.
169,8,6,1Qxa8+,b'Q3kbnr/p4ppp/1qn1b3/4N3/3P4/2N5/PPP3PP/R1B1K2R b KQk -',Not anymore...
170,8,7,1Qf3,b'3nkbnr/p4ppp/1q2b3/4N3/3P4/2N2Q2/PPP3PP/R1B1K2R b KQk -',I should have protected the d-pawn instead.
171,8,8,1Nf6,b'3nkb1r/p4ppp/1q2bn2/4N3/3P4/2N2Q2/PPP3PP/R1B1K2R w KQk -',He ignores it...
172,8,9,1Be3,b'3nkb1r/p4ppp/1q2bn2/4N3/3P4/2N1BQ2/PPP3PP/R3K2R b KQk -',?? I defend the wrong way...
173,8,10,1Qxb2,b'3nkb1r/p4ppp/4bn2/4N3/3P4/2N1BQ2/PqP3PP/R3K2R w KQk -',Ouch!
174,8,11,1O-O,b'3nkb1r/p4ppp/4bn2/4N3/3P4/2N1BQ2/PqP3PP/R4RK1 b k -',I give up my knight to try and fight back.
175,8,12,1Rab1,b'3nkb1r/p4ppp/4bn2/4N3/3P4/2q1BQ2/P1P3PP/1R3RK1 b k -',? I had dreams of glory after Rb8.
176,8,13,1Qf4,b'3nkb1r/p4ppp/5n2/3bN3/3P1Q2/2q1B3/P1P3PP/1R3RK1 b k -',I continue to flounder. Qe2 was mandatory.
177,8,14,1Bd2,b'3nk2r/p4ppp/3b1n2/3bN3/3P1Q2/2q5/P1PB2PP/1R3RK1 b k -',Pulling out another mistake...
178,8,15,1Qc8,b'2qnk2r/p4ppp/3b1n2/3bN3/3P1Q2/8/P1PB2PP/1R3RK1 w k -',Why didn't he take the pawn?
179,8,16,1Rfe1,b'2qnk2r/p4ppp/3b1n2/3bN3/3P1Q2/8/P1PB2PP/1R2R1K1 b k -',Setting up a painful discovered attack...
180,8,17,2Qg3,b'2qn1rk1/p4ppp/3b1n2/3bN3/3P4/6Q1/P1PB2PP/1R2R1K1 b - -',?? I was thinking about Bh6! and black is in trouble.
181,8,18,2Kh8,b'2qn1r1k/p4ppp/3b1n2/3bN3/3P4/6Q1/P1PB2PP/1R2R1K1 w - -',He should have played Ne4!
182,8,19,2Qh4,b'2qn1r1k/p4ppp/3b1n2/3bN3/3P3Q/8/P1PB2PP/1R2R1K1 b - -',? Not sure what I was doing.
183,8,20,2Qxc2,b'3n1r1k/p4ppp/3b1n2/3bN3/3P3Q/8/P1qB2PP/1R2R1K1 w - -',!
184,8,21,Bxe4,b'3n1r1k/p4ppp/3b1n2/4N3/3Pb3/8/P2B2PP/1R1R2K1 w - -',his bishops dominate my rook.
185,8,22,2Rb5,b'3n1r1k/p4ppp/3b1n2/1R2N3/3Pb3/8/P2B2PP/3R2K1 b - -',Played for a lack of better options.
186,8,23,2Ba5,b'3n1r1k/p4ppp/8/BR1nP3/4b3/8/P5PP/3R2K1 b - -',Or Bb4...
187,8,24,2Rxb6,b'3n1r1k/5ppp/1R6/4P3/4b3/8/P5PP/3R2K1 b - -',Score is even and I have a passed pawn. I am winning right? Turns out I had one more screw-up to get out of my system.
188,8,25,3Ra6,b'5r1k/3R1p1p/R3n1p1/4P3/4b3/8/P5PP/6K1 b - -',?? I planned to double on the seventh and eat up his king-side pawns.
189,8,26,3Nc5,b'5r1k/3R1p1p/R5p1/2n1P3/4b3/8/P5PP/6K1 w - -',!! Oh the horrors!
190,8,27,3Rxe4,b'5r1k/5p1p/n5p1/4P3/4R3/8/P5PP/6K1 b - -',Now I am not winning.
191,8,28,3Nc5,b'5r1k/5p1p/6p1/2n1P3/4R3/8/P5PP/6K1 w - -',In the following moves we shuffle our pieces around...
192,8,29,3a3,b'4r2k/5p1p/6p1/4P3/4R3/P2n4/6PP/6K1 b - -',I was scared of Nc5.
193,8,30,3Ra4,b'r6k/7p/5pp1/P3n3/R7/8/6PP/6K1 b - -',I was ready to resign at this point.
194,8,31,Na7,b'r6k/n6p/P4pp1/8/R7/8/6PP/6K1 w - -',Uh-oh!
195,8,32,g5,b'r6k/n6p/P4p2/6p1/R7/8/5KPP/8 w - -',I bring my king into action.
196,8,33,4h3,b'r6k/n6p/P7/6p1/R2K1p2/7P/6P1/8 b - -',Didn't want g4!
197,8,34,4Nb5+,b'r6k/7p/P7/1n4p1/R2K1p2/7P/6P1/8 w - -',? wastes a move. h5! was needed.
198,8,35,4a7,b'r6k/P1n4p/8/2K3p1/R4p2/7P/6P1/8 b - -',It looks like a draw to me.
199,8,36,4a8=Q,b'Q5rk/1K6/4n3/6pp/R4p2/7P/6P1/8 b - -',I smile thinking I can draw.
200,8,37,4Nc5+,b'Q5rk/1K6/8/2n3pp/R4p2/7P/6P1/8 w - -',?? This gives up a knight.
201,8,38,4Kb6,b'Q5rk/8/1K6/2n3pp/R4p2/7P/6P1/8 b - -',tempting him to play Nxa4+??
202,8,39,Nf6,b'Q5rk/2K5/5n2/6pp/R4p2/7P/6P1/8 w - -',??? THis move deserves another question mark. My queen escapes!
203,8,40,5Qf3,b'6rk/2K5/5n2/6pp/R4p2/5Q1P/6P1/8 b - -',!! Ha-ha!
204,8,41,Rb7,b'7k/1r6/3K1n2/6pp/R4p2/5Q1P/6P1/8 w - -',? It didn't matter much he was lost.
205,8,42,5Qxb7,b'7k/1Q6/3K1n2/6pp/R4p2/7P/6P1/8 b - -',He resigned.
206,9,0,Nd4,b'r1bqkb1r/pppp2pp/8/3N1pN1/3nn3/3P4/PP2QPPP/R1B1KB1R w KQkq -',All games begin here. 
207,9,1,1dxe4,b'r1bqkb1r/pppp3p/6p1/3N1pN1/4P2Q/8/PP3PPP/n1BK1B1R b kq -',These moves are all standard.
208,9,2,1c6,b'r1bqkb1r/pp1p3p/2p3p1/3N1pN1/4P2Q/8/PP3PPP/n1BK1B1R w kq -',Now we get away from the analyzed lines and have to think for ourselves. 
209,9,3,1exf5,b'r1bqkb1r/pp1p3p/2p3p1/3N1PN1/7Q/8/PP3PPP/n1BK1B1R b kq -',Material is less important than creating open lines. 
210,9,4,1Nxh7,b'r1bqkbr1/pp1p3N/6p1/3p1P2/3Q4/8/PP3PPP/n1BK1B1R b q -',Clearing the way for the QB.
211,9,5,1Qxd5,b'r1bqk1r1/pp1p2bN/6p1/3Q1P2/8/8/PP3PPP/n1BK1B1R b q -',Every move has to have an immediate threat.
212,9,6,1Rh8,b'r1bqk2r/pp1p2bN/6p1/3Q1P2/8/8/PP3PPP/n1BK1B1R w q -',An attempt to combine defense and attack. 
213,9,7,1Ng5,b'r1bqk2r/pp1p2b1/6p1/3Q1PN1/8/8/PP3PPP/n1BK1B1R b q -',Forced.
214,9,8,1Rf8,b'r1bqkr2/pp1p2b1/6p1/3Q1PN1/8/8/PP3PPP/n1BK1B1R w q -',To add protection to KB2. 
215,9,9,1Bb5,b'r1bqkr2/pp1p2b1/6p1/1B1Q1PN1/8/8/PP3PPP/n1BK3R b q -',Clears the way for the KR to join. 
216,9,10,1gxf5,b'r1bqkr2/pp1p2b1/8/1B1Q1pN1/8/8/PP3PPP/n1BK3R w q -',"""Pass."""
217,9,11,1Re1+,b'r1bqkr2/pp1p2b1/8/1B1Q1pN1/8/8/PP3PPP/n1BKR3 b q -',The logical follow up. 
218,9,12,1Qe7,b'r1b1kr2/pp1pq1b1/8/1B1Q1pN1/8/8/PP3PPP/n1BKR3 w q -',An unpleasant necessity.
219,9,13,2Rxe7+,b'r1b1kr2/pp1pR1b1/8/1B1Q1pN1/8/8/PP3PPP/n1BK4 b q -',Obvious.
220,9,14,2Kxe7,b'r1b2r2/pp1pk1b1/8/1B1Q1pN1/8/8/PP3PPP/n1BK4 w - -',Forced.
221,9,15,2Qc5+,b'r1b2r2/pp1pk1b1/8/1BQ2pN1/8/8/PP3PPP/n1BK4 b - -',Continuing the pressure.
222,9,16,2Kd8,b'r1bk1r2/pp1p2b1/8/1BQ2pN1/8/8/PP3PPP/n1BK4 w - -',Seeking shelter.
223,9,17,2Nh7,b'r1bk1r2/pp1p2bN/8/1BQ2p2/8/8/PP3PPP/n1BK4 b - -',Attacking the Rook...
224,9,18,2Re8,b'r1bkr3/pp1p2bN/8/1BQ2p2/8/8/PP3PPP/n1BK4 w - -',Cuts off a flight square for the King.
225,9,19,2Bg5+,b'r1bkr3/pp1p2bN/8/1BQ2pB1/8/8/PP3PPP/n2K4 b - -',Black resigns. 
226,10,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',normal
227,10,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',same
228,10,2,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',minor
229,10,3,f6,b'rnbqkbnr/pppp2pp/5p2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',pawn wall
230,10,4,Nc3,b'rnbqkbnr/pppp2pp/5p2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq -',minor
231,10,5,c6,b'rnbqkbnr/pp1p2pp/2p2p2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq -',what is black doing
232,10,6,Bd3,b'rnbqkbnr/pp1p2pp/2p2p2/4p3/4P3/2NB1N2/PPPP1PPP/R1BQK2R b KQkq -',bishop
233,10,7,d5,b'rnbqkbnr/pp4pp/2p2p2/3pp3/4P3/2NB1N2/PPPP1PPP/R1BQK2R w KQkq d6', i will not take the bait
234,10,8,O-O,b'rnbqkbnr/pp4pp/2p2p2/3pp3/4P3/2NB1N2/PPPP1PPP/R1BQ1RK1 b kq -',castle
235,10,9,d4,b'rnbqkbnr/pp4pp/2p2p2/4p3/3pP3/2NB1N2/PPPP1PPP/R1BQ1RK1 w kq -',4 long pawn wall
236,10,10,Na4,b'rnbqkbnr/pp4pp/2p2p2/4p3/N2pP3/3B1N2/PPPP1PPP/R1BQ1RK1 b kq -',safe
237,10,11,b5,b'rnbqkbnr/p5pp/2p2p2/1p2p3/N2pP3/3B1N2/PPPP1PPP/R1BQ1RK1 w kq b6',what is black doing with all these pawns
238,10,12,Nc5,b'rnbqkbnr/p5pp/2p2p2/1pN1p3/3pP3/3B1N2/PPPP1PPP/R1BQ1RK1 b kq -',safe
239,10,13,Bxc5,b'rnbqk1nr/p5pp/2p2p2/1pb1p3/3pP3/3B1N2/PPPP1PPP/R1BQ1RK1 w kq -',bishop
240,10,14,b3,b'rnbqk1nr/p5pp/2p2p2/1pb1p3/3pP3/1P1B1N2/P1PP1PPP/R1BQ1RK1 b kq -',pawn
241,10,15,Bg4,b'rn1qk1nr/p5pp/2p2p2/1pb1p3/3pP1b1/1P1B1N2/P1PP1PPP/R1BQ1RK1 w kq -', got  both bishop out
242,10,16,Qe1,b'rn1qk1nr/p5pp/2p2p2/1pb1p3/3pP1b1/1P1B1N2/P1PP1PPP/R1B1QRK1 b kq -',queen
243,10,17,Bxf3,b'rn1qk1nr/p5pp/2p2p2/1pb1p3/3pP3/1P1B1b2/P1PP1PPP/R1B1QRK1 w kq -',both knights gone
244,10,18,1gxf3,b'rn1qk1nr/p5pp/2p2p2/1pb1p3/3pP3/1P1B1P2/P1PP1P1P/R1B1QRK1 b kq -',pawn
245,10,19,1Nh6,b'rn1qk2r/p5pp/2p2p1n/1pb1p3/3pP3/1P1B1P2/P1PP1P1P/R1B1QRK1 w kq -',knight
246,10,20,1Kh1,b'rn1qk2r/p5pp/2p2p1n/1pb1p3/3pP3/1P1B1P2/P1PP1P1P/R1B1QR1K b kq -',king
247,10,21,1g5,b'rn1qk2r/p6p/2p2p1n/1pb1p1p1/3pP3/1P1B1P2/P1PP1P1P/R1B1QR1K w kq g6',I never seen  this before what is black doing with all the pawns
248,10,22,1Rg1,b'rn1qk2r/p6p/2p2p1n/1pb1p1p1/3pP3/1P1B1P2/P1PP1P1P/R1B1Q1RK b kq -',rook
249,10,23,1g4,b'rn1qk2r/p6p/2p2p1n/1pb1p3/3pP1p1/1P1B1P2/P1PP1P1P/R1B1Q1RK w kq -',pawn
250,10,24,1fxg4,b'rn1qk2r/p6p/2p2p1n/1pb1p3/3pP1P1/1P1B4/P1PP1P1P/R1B1Q1RK b kq -',pawn
251,10,25,1Nd7,b'r2qk2r/p2n3p/2p2p1n/1pb1p3/3pP1P1/1P1B4/P1PP1P1P/R1B1Q1RK w kq -',all minor pieces out
252,10,26,1Bb2,b'r2qk2r/p2n3p/2p2p1n/1pb1p3/3pP1P1/1P1B4/PBPP1P1P/R3Q1RK b kq -',same
253,10,27,1Qa5,b'r3k2r/p2n3p/2p2p1n/qpb1p3/3pP1P1/1P1B4/PBPP1P1P/R3Q1RK w kq -',queen
254,10,28,1Bc3,b'r3k2r/p2n3p/2p2p1n/qpb1p3/3pP1P1/1PBB4/P1PP1P1P/R3Q1RK b kq -',bishop
255,10,29,1Qb6,b'r3k2r/p2n3p/1qp2p1n/1pb1p3/3pP1P1/1PBB4/P1PP1P1P/R3Q1RK w kq -',queen back
256,10,30,1b4,b'r3k2r/p2n3p/1qp2p1n/1pb1p3/1P1pP1P1/2BB4/P1PP1P1P/R3Q1RK b kq -',pawn
257,10,31,1Bd6,b'r3k2r/p2n3p/1qpb1p1n/1p2p3/1P1pP1P1/2BB4/P1PP1P1P/R3Q1RK w kq -',bishop
258,10,32,1Qd1,b'r3k2r/p2n3p/1qpb1p1n/1p2p3/1P1pP1P1/2BB4/P1PP1P1P/R2Q2RK b kq -',queen
259,10,33,1dxc3,b'r3k2r/p2n3p/1qpb1p1n/1p2p3/1P2P1P1/2pB4/P1PP1P1P/R2Q2RK w kq -',pawn
260,10,34,1dxc3,b'r3k2r/p2n3p/1qpb1p1n/1p2p3/1P2P1P1/2PB4/P1P2P1P/R2Q2RK b kq -',same
261,10,35,1O-O-O,b'2kr3r/p2n3p/1qpb1p1n/1p2p3/1P2P1P1/2PB4/P1P2P1P/R2Q2RK w - -',castle is it  better to castle on queen side or king side
262,10,36,1g5,b'2kr3r/p2n3p/1qpb1p1n/1p2p1P1/1P2P3/2PB4/P1P2P1P/R2Q2RK b - -',pawn
263,10,37,1Qxf2,b'2kr3r/p2n3p/2pb1p1n/1p2p1P1/1P2P3/2PB4/P1P2q1P/R2Q2RK w - -',queen
264,10,38,2gxh6,b'2kr3r/p2n3p/2pb1p1P/1p2p3/1P2P3/2PB4/P1P2q1P/R2Q2RK b - -',back to -2
265,10,39,2Rhg8,b'2kr2r1/p2n3p/2pb1p1P/1p2p3/1P2P3/2PB4/P1P2q1P/R2Q2RK w - -',rook
266,10,40,2c4,b'2kr2r1/p2n3p/2pb1p1P/1p2p3/1PP1P3/3B4/P1P2q1P/R2Q2RK b - -',pawn
267,10,41,2Bxb4,b'2kr2r1/p2n3p/2p2p1P/1p2p3/1bP1P3/3B4/P1P2q1P/R2Q2RK w - -',-3
268,10,42,2a3,b'2kr2r1/p2n3p/2p2p1P/1p2p3/1bP1P3/P2B4/2P2q1P/R2Q2RK b - -',pawn
269,10,43,2Bc5,b'2kr2r1/p2n3p/2p2p1P/1pb1p3/2P1P3/P2B4/2P2q1P/R2Q2RK w - -',bishop
270,10,44,2a4,b'2kr2r1/p2n3p/2p2p1P/1pb1p3/P1P1P3/3B4/2P2q1P/R2Q2RK b - -',pawn
271,10,45,2Rxg1+,b'2kr4/p2n3p/2p2p1P/1pb1p3/P1P1P3/3B4/2P2q1P/R2Q2rK w - -',check
272,10,46,2Qxg1,b'2kr4/p2n3p/2p2p1P/1pb1p3/P1P1P3/3B4/2P2q1P/R5QK b - -',-3
273,10,47,2Qxg1+,b'2kr4/p2n3p/2p2p1P/1pb1p3/P1P1P3/3B4/2P4P/R5qK w - -',check
274,10,48,2Rxg1,b'2kr4/p2n3p/2p2p1P/1pb1p3/P1P1P3/3B4/2P4P/6RK b - -',rook both queens out of the game
275,10,49,2Bxg1,b'2kr4/p2n3p/2p2p1P/1p2p3/P1P1P3/3B4/2P4P/6bK w - -',-8
276,10,50,2Kxg1,b'2kr4/p2n3p/2p2p1P/1p2p3/P1P1P3/3B4/2P4P/6K1 b - -',king
277,10,51,2Rg8+,b'2k3r1/p2n3p/2p2p1P/1p2p3/P1P1P3/3B4/2P4P/6K1 w - -',rook
278,10,52,2Kh1,b'2k3r1/p2n3p/2p2p1P/1p2p3/P1P1P3/3B4/2P4P/7K b - -',safe
279,10,53,2Nc5,b'2k3r1/p6p/2p2p1P/1pn1p3/P1P1P3/3B4/2P4P/7K w - -',knight
280,10,54,2Bf1,b'2k3r1/p6p/2p2p1P/1pn1p3/P1P1P3/8/2P4P/5B1K b - -',bishop
281,10,55,2Nxe4,b'2k3r1/p6p/2p2p1P/1p2p3/P1P1n3/8/2P4P/5B1K w - -',knight
282,10,56,2Bh3+,b'2k3r1/p6p/2p2p1P/1p2p3/P1P1n3/7B/2P4P/7K b - -',check
283,10,57,2Kb7,b'6r1/pk5p/2p2p1P/1p2p3/P1P1n3/7B/2P4P/7K w - -',king
284,10,58,3Bf5,b'6r1/pk5p/2p2p1P/1p2pB2/P1P1n3/8/2P4P/7K b - -',what is the better move should i take
285,10,59,3Nf2#,b'6r1/pk5p/2p2p1P/1p2pB2/P1P5/8/2P2n1P/7K w - -',i lost
286,11,0,Ng5,b'r1bqk1nr/ppp2ppp/2np4/2b1p1N1/2B1P3/3P4/PPP2PPP/RNBQK2R b KQkq -',Breaking out of the Italian game...
287,11,1,Nh6,b'r1bqk2r/ppp2ppp/2np3n/2b1p1N1/2B1P3/3P4/PPP2PPP/RNBQK2R w KQkq -',One of the only options.
288,11,2,Qh5,b'r1bqk2r/ppp2ppp/2np3n/2b1p1NQ/2B1P3/3P4/PPP2PPP/RNB1K2R b KQkq -',Building up pressure...
289,11,3,Qf6,b'r1b1k2r/ppp2ppp/2np1q1n/2b1p1NQ/2B1P3/3P4/PPP2PPP/RNB1K2R w KQkq -',Defending and threatening Qxf2+.
290,11,4,O-O,b'r1b1k2r/ppp2ppp/2np1q1n/2b1p1NQ/2B1P3/3P4/PPP2PPP/RNB2RK1 b kq -',Getting my king to safety...
291,11,5,Ne7,b'r1b1k2r/1pp1nppp/p2p1q1n/2b1p1NQ/2B1P3/2NP4/PPP2PPP/R1B2RK1 w kq -',Defending...
292,11,6,Be3,b'r1b1k2r/1pp1nppp/p2p1q1n/2b1p1NQ/2B1P3/2NPB3/PPP2PPP/R4RK1 b kq -',I offer a rather hopeful exchange...
293,11,7,Ba7,b'r1b1k2r/bpp1nppp/p2p1q1n/4p1NQ/2B1P3/2NPB3/PPP2PPP/R4RK1 w kq -',He doesn't want his pawns scrambled...
294,11,8,1Nd5,b'r1b1k2r/bpp1nppp/p2p1q1n/3Np1NQ/2B1P3/3PB3/PPP2PPP/R4RK1 b kq -',I force an exchange...
295,11,9,c6,b'r1b1k2r/bp3ppp/p1pp1q1n/3Bp1NQ/4P3/3PB3/PPP2PPP/R4RK1 w kq -',Driving the bishop back...
296,11,10,1Qxg6,b'r1b1k2r/bp3ppp/p1pp2Qn/4p1N1/4P3/1B1PB3/PPP2PPP/R4RK1 b kq -',I was divided on that. Would it have been better to play Qh4?
297,11,11,1hxg6,b'r1b1k2r/bp3pp1/p1pp2pn/4p1N1/4P3/1B1PB3/PPP2PPP/R4RK1 w kq -',"Here is why I didn't like it, it opens the h-file for the rook."
298,11,12,1h3,b'r1b1k2r/bp3pp1/p1pp2pn/4p1N1/4P3/1B1PB2P/PPP2PP1/R4RK1 b kq -',Stopping the bishop...
299,11,13,1O-O,b'r1b2rk1/bp3pp1/p1pp2pn/4p1N1/4P3/1B1PB2P/PPP2PP1/R4RK1 w - -',? It would have been better to initiate a king side attack.
300,11,14,1c3,b'r1b2rk1/bp3pp1/p1pp2pn/4p1N1/4P3/1BPPB2P/PP3PP1/R4RK1 b - -',I switch play to the queen side...
301,11,15,axb4,b'r1b2rk1/5pp1/2p3pn/4p1N1/Pp2P3/1B2P2P/1P4P1/R4RK1 w - -',Now I have a passed pawn.
302,11,16,2a5,b'r1b2rk1/5pp1/2p3pn/P3p1N1/1p2P3/1B2P2P/1P4P1/R4RK1 b - -',So I push it.
303,11,17,2Rfc1,b'r4rk1/5pp1/b1p3pn/P3p1N1/1p2P3/1B2P2P/1P4P1/R1R3K1 b - -',Counterattack...
