,gid,aid,move,fen,annotation
336,8,40,3Nb3,b'1r6/5pk1/6p1/8/2P1PP1p/RN2R3/P1K5/q7 b - -',? it does block my rook from accessing b2 but also disconnects white's rooks
337,8,41,3Qf6,b'1r6/5pk1/5qp1/8/2P1PP1p/RN2R3/P1K5/8 w - -',it wins a pawn because if Rf3 I have g5-g4 (with tempo) Nd2 just allows Rb2+ 
338,8,42,Qxf4,b'1r6/5pk1/6p1/8/2P1Pq1p/RN5R/P1K5/8 w - -',and now we have balanced material but two pieces are easier to coordinate (one being the queen) than three...
339,8,43,4Nd2,b'1r6/5pk1/6p1/8/2P1Pq1p/R6R/P1KN4/8 b - -',the knight back to d2 and now my rook back on d8 it might even be possible to exchange rook for knight if it allows me to promote a pawn latter on
340,8,44,g5,b'3r4/5pk1/8/6p1/2P1Pq1p/4R2R/P1KN4/8 w - -',now going in for the kill also freeing the queen from the defense of h4
341,8,45,4Re2,b'3r4/5pk1/8/6p1/2P1Pq1p/7R/P1KNR3/8 b - -',? allows me to start a pawn storm with f5! now if exf5 I have Qxf5+ winning the h rook
342,8,46,4f5,b'3r4/6k1/8/5pp1/2P1Pq1p/7R/P1KNR3/8 w - f6',!
343,8,47,Qg4,b'3r4/6k1/8/2P2pp1/4P1qp/7R/P1KNR3/8 w - -',attacking the two white rooks simultaneously so I expect either rook to move to h2 or e3 to protect the other one in case of Rhe3?? loses a rook to f4 anyway after white's next move I have f4 to get four passed connected pawns
344,8,48,f4,b'3r4/6k1/8/2P3p1/4Ppqp/8/P1KNR2R/8 w - -',and here it is as planed
345,8,49,h3,b'3r4/6k1/8/2P3p1/4Ppq1/7p/P1KNRR2/8 w - -',I'll keep pushing now with the added objective of denying white Rg2
346,8,50,Qg3,b'3r4/6k1/2P5/6p1/4Pp2/6qp/P1KNRR2/8 w - -',gives another square to my g pawn
347,8,51,g4,b'3r4/6k1/2P5/8/4Ppp1/1N4qp/P1K1RR2/8 w - -',and now I push g4
348,8,52,4Red2,b'3r4/6k1/2P5/8/4Ppp1/1N4qp/P1KR1R2/8 b - -',? I'll simplify as the promotion of my pawns is guaranteed and I can even sacrifice the queen for the c pawn if necessary
349,8,53,5Rxd2,b'8/6k1/2P5/8/4Ppp1/1N4qp/P1KR4/8 b - -',if Kxd2?? loses another queen to Qxf2+ with tempo so I still can reach the c pawn before promotion
350,8,54,5Qe3,b'8/6k1/2P5/8/4Ppp1/1N2q2p/P1KR4/8 w - -',threatening Qb6 and Qxe4+/c4 getting to the c pawn with tempo and freeing the g column to push further my pawns...
351,8,55,5c7,b'8/2P3k1/8/8/4Ppp1/1N2q2p/P1KR4/8 b - -',? loses another pawn e4 and allow me to get to c7
352,8,56,5Qxe4+,b'8/2P3k1/8/8/4qpp1/1N5p/P1KR4/8 w - -',only move with tempo to catch the c pawn in time next I'll bring my king to the queens wing to free my queen allowing her to support my pawns on the opposed wing
353,8,57,5Rc2,b'8/1qP3k1/8/8/5pp1/1N5p/PKR5/8 b - -',this make no sense unless my opponent is planing to bring his knight to the king's wing to exchange it for two pawns I'll still be better as then I'll get his c pawn... and my pawn is near promotion I can even exchange the queen for the rook and proceed to win it easily
354,8,58,5Qc8,b'2q5/2P3k1/8/8/5pp1/1N5p/PKR5/8 w - -',only move blocks the pawn and can't be displaced my pawn will now promote or be captured by force of a weakening exchange
355,8,59,5Nd4,b'2q5/2P3k1/8/8/3N1pp1/7p/PKR5/8 b - -',he will exchange... 
356,8,60,5g3,b'2q5/2P3k1/8/8/3N1p2/6pp/PKR5/8 w - -',next I expect Nf3 h2 Nxh2 forced gxh2 Qxc7 -+ and a technical win as white have no more counterplay
357,8,61,5a4,b'8/2q3k1/8/8/P4p2/8/1K5R/8 b - a3',and now f3 and f2 because if Rxf2 Qb6+ wins the rook
358,8,62,5f3,b'8/2q3k1/8/8/P7/5p2/1K5R/8 w - -',next in line is f2 unless a5 or any king move which gets Qxh2 and Rc2 getting Qxc2 to promote next I'm not considering either Re2/g2+ nor Rh7
359,8,63,Qc4,b'8/6k1/8/8/P1q5/8/1K3p2/3R4 w - -',protecting f1 and preventing Rf1 to block the promotion still white only has three checks to give if he wants to extend the game a little further else is f1=Q Rxf1 Qxf1 and bring in the king for the kill
360,8,64,Qxf1,b'8/6k1/8/P7/8/8/1K6/5q2 w - -',...and now I just need to bring my king to give mate and avoid stalemate
361,8,65,Kc4,b'8/8/q7/P7/K1k5/8/8/8 w - -',mate in 3 as white would forcefully move away from his pawn 
362,8,66,Kc3,b'8/8/q7/P7/8/K1k5/8/8 w - -',if he gets back at a4 Qc4+ and Qb3 mate if he moves further away my king will chase it moving to c2 and Qxa5 is mate
363,8,67,Qxa5#,b'8/8/8/q7/8/K7/2k5/8 w - -',
364,9,0,Qc8,b'rnq1kbnr/pp2pppp/2p5/3p1b2/2PP4/1Q3N2/PP2PPPP/RNB1KB1R w KQkq -',A horrible blunder. 4... Q-N3 was necessary.
365,9,1,cxd5,b'rnq1kbnr/pp2pppp/2p5/3P1b2/3P4/1Q3N2/PP2PPPP/RNB1KB1R b KQkq -',Caro immediately begins opening attacking lines.
366,9,2,cxd5,b'rnq1kbnr/pp2pppp/8/3p1b2/3P4/1Q3N2/PP2PPPP/RNB1KB1R w KQkq -',Forced if material equality is to be maintained.
367,9,3,Nc3,b'rnq1kbnr/pp2pppp/8/3p1b2/3P4/1QN2N2/PP2PPPP/R1B1KB1R b KQkq -',Developing and attacking the weakened QP.
368,9,4,e6,b'rnq1kbnr/pp3ppp/4p3/3p1b2/3P4/1QN2N2/PP2PPPP/R1B1KB1R w KQkq -',Defending but falling even farther behind in development.
369,9,5,Bf4,b'rnq1kbnr/pp3ppp/4p3/3p1b2/3P1B2/1QN2N2/PP2PPPP/R3KB1R b KQkq -',Clearing the square for the Rook to seize the open file.
370,9,6,a6,b'rnq1kbnr/1p3ppp/p3p3/3p1b2/3P1B2/1QN2N2/PP2PPPP/R3KB1R w KQkq -',Desperation.
371,9,7,Na4,b'rnq1kbnr/1p3ppp/p3p3/3p1b2/N2P1B2/1Q3N2/PP2PPPP/R3KB1R b KQkq -',Threatening R-B1.
372,9,8,Ra7,b'1nq1kbnr/rp3ppp/p3p3/3p1b2/N2P1B2/1Q3N2/PP2PPPP/R3KB1R w KQk -',Black may as well resign.
373,9,9,Nb6,b'1nq1kbnr/rp3ppp/pN2p3/3p1b2/3P1B2/1Q3N2/PP2PPPP/R3KB1R b KQk -',A rusty nail in Lasker's knee or a bone in his throat. Pick your metaphor.
374,9,10,Qd8,b'1n1qkbnr/rp3ppp/pN2p3/3p1b2/3P1B2/1Q3N2/PP2PPPP/R3KB1R w KQk -',Losing yet another tempo.
375,9,11,1Bxb8,b'1B1qkbnr/rp3ppp/pN2p3/3p1b2/3P4/1Q3N2/PP2PPPP/R3KB1R b KQk -',Removing a defender.
376,9,12,1Qxb8,b'1q2kbnr/rp3ppp/pN2p3/3p1b2/3P4/1Q3N2/PP2PPPP/R3KB1R w KQk -',Completing the exchange.
377,9,13,1Qa4+,b'1q2kbnr/rp3ppp/pN2p3/3p1b2/Q2P4/5N2/PP2PPPP/R3KB1R b KQk -',The monarch must bestir himself.
378,9,14,1Ke7,b'1q3bnr/rp2kppp/pN2p3/3p1b2/Q2P4/5N2/PP2PPPP/R3KB1R w KQ -',Forced [11... K-Q1 12 Q-Q7 mate.]
379,9,15,1Rc1,b'1q3bnr/rp2kppp/pN2p3/3p1b2/Q2P4/5N2/PP2PPPP/2R1KB1R b K -',Leaving Black defenceless.
380,9,16,1g5,b'1q3bnr/rp2kp1p/pN2p3/3p1bp1/Q2P4/5N2/PP2PPPP/2R1KB1R w K g6',As good or bad as anything else.
381,9,17,1Ne5,b'1q3bnr/rp2kp1p/pN2p3/3pNbp1/Q2P4/8/PP2PPPP/2R1KB1R b K -',13 N-B8 ch would win the Exchange but White is after bigger game. The threat is 14 Q-Q7 ch K-B3 15 QxBP mate.
382,9,18,1Nh6,b'1q3b1r/rp2kp1p/pN2p2n/3pNbp1/Q2P4/8/PP2PPPP/2R1KB1R w K -',If 13... N-B3 White has 14 N-B8 ch K-Q1 15 NxP mate.
383,9,19,1Nc8+,b'1qN2b1r/rp2kp1p/p3p2n/3pNbp1/Q2P4/8/PP2PPPP/2R1KB1R b K -',Lasker resigns. He has the grisly choice between losing his Q [14... QxN 15 RxQ 14... K-B3 15 N-Q7 ch forking K and Q] or his K [14... K-Q1 15 Q-Q7 mate.]
384,10,0,b3,b'rnbqkbnr/pppppppp/8/8/8/1P6/P1PPPPPP/RNBQKBNR b KQkq -',This is ok.
385,10,1,c6,b'rnbqkbnr/pp1ppppp/2p5/8/8/1P6/P1PPPPPP/RNBQKBNR w KQkq -',This is even stranger but still comprehensible.
386,10,2,Qb6,b'rnb1kb1r/pp1ppppp/1qp2n2/8/8/1P1P4/PBP1PPPP/RN1QKBNR w KQkq -',"A ""naive"" attack. "
387,10,3,f4,b'rnb1kb1r/pp1ppppp/1qp2n2/8/5P2/1P1P4/PBP1P1PP/RN1QKBNR b KQkq f3',This helps me a lot I admit it...
388,10,4,Ng4,b'rnb1kb1r/pp1ppppp/1qp5/8/5Pn1/1P1P4/PBP1P1PP/RN1QKBNR w KQkq -',Curiosely I was planning just this.
389,10,5,Qd2,b'rnb1kb1r/pp1ppppp/1qp5/8/5P2/1P1Pn2N/PBPQP1PP/RN2KB1R b KQkq -',I have to be careful. d5 makes me retreat the knight.
390,10,6,Qc5,b'rnb1kb1r/pp1ppppp/2p5/2q5/5P2/1P1Pn2N/PBPQP1PP/RN2KB1R w KQkq -',Threating f7 which leads to...
391,10,7,Na3,b'rnb1kb1r/pp1ppppp/2p5/2q5/5P2/NP1Pn2N/PBPQP1PP/R3KB1R b KQkq -',So: black is undeveloped with a flying queen. But white has two knights on the worst place. 
392,10,8,Nd5,b'rnb1kb1r/pp1ppppp/2p5/2qn4/5P2/NP1P3N/PBPQP1PP/R3KB1R w KQkq -',Time to be responsible. f4 was not a bad square but from this one I keep an eye on f5. Of course it blocks my own central advance pawn.
393,10,9,d4,b'rnb1kb1r/pp1ppppp/2p5/2qn4/3P1P2/NP5N/PBPQP1PP/R3KB1R b KQkq -',This is ok because it blocks his own bishop (you'll see it useless for a lot of moves until I blunder and it wins the game). 
394,10,10,Qb4,b'rnb1kb1r/pp1ppppp/2p5/3n4/1q1P1P2/NP5N/PBPQP1PP/R3KB1R w KQkq -',I cannot lose more time swinging the queen all around... but if f6 I'll have to do it. Qh4 etc. 
395,10,11,e4,b'rnb1kb1r/pp1ppppp/2p5/3n4/1q1PPP2/NP5N/PBPQ2PP/R3KB1R b KQkq e3',No way: 
396,10,12,1Kxd2,b'rnb1kb1r/pp1ppppp/2p5/3n4/3PPP2/NP5N/PBPK2PP/R4B1R b kq -',So white has an impressive center etc. Ok. 
397,10,13,1Nb6,b'rnb1kb1r/pp1ppppp/1np5/8/3PPP2/NP5N/PBPK2PP/R4B1R w kq -',Nc3 only granted him a tempo after e4. And Ne5+ is not interesting. 
398,10,14,1e5,b'rnb1kb1r/pp2pppp/1np5/3pP3/3P1P2/NP1B3N/PBPK2PP/R6R b kq -',"This is ok because now the white's dsb is really useless. But I don't want to be ""squeezed"" after e3. On the other side BxNa6 doubles his pawns but provides him with a semiopen column."
399,10,15,1Bg4,b'rn2kb1r/pp2pppp/1np5/3pP3/3P1Pb1/NP1B3N/PBPK2PP/R6R w kq -',Maybe it was ok BxN anyway. 
400,10,16,h5,b'rn2kb1r/pp2ppp1/1np5/3pP2p/3P1Pb1/NP1B4/PBPK1NPP/R6R w kq h6',"This was the plan. I lose the ""good bishop"" ok but I have the semiopen column. Anyway this ""good"" bishop had few places to go since white can play f4 at any time."
401,10,17,1c4,b'rn2kb1r/pp2ppp1/1np5/3pP2p/2PP1Pb1/NP1B4/PB1K1NPP/R6R b kq c3',Wow! white is pawnstorming... 
402,10,18,1e6,b'rn2kb1r/pp3pp1/1np1p3/3pP2p/2PP1Pb1/NP1B4/PB1K1NPP/R6R w kq -',"But I am catching up with developement and I am ""closing"" the game. "
403,10,19,1c5,b'rn2kb1r/pp3pp1/1np1p3/2PpP2p/3P1Pb1/NP1B4/PB1K1NPP/R6R b kq -',...he closes it more and more!
404,10,20,1Nc8,b'rnn1kb1r/pp3pp1/2p1p3/2PpP2p/3P1Pb1/NP1B4/PB1K1NPP/R6R w kq -',No problem. My knight can redeploy very well via e2 and f4. This is ok on a closed game isn't it?
405,10,21,1h3,b'rnn1kb1r/pp3pp1/2p1p3/2PpP2p/3P1Pb1/NP1B3P/PB1K1NP1/R6R b kq -',Well I was waiting for it. 
406,10,22,1Bf5,b'rnn1kb1r/pp3pp1/2p1p3/2PpPb1p/3P1P2/NP1B3P/PB1K1NP1/R6R w kq -',Accepting BxB and the potential e pawn's advance. But no choice. 
407,10,23,1g4,b'rnn1kb1r/pp3pp1/2p1p3/2PpPb1p/3P1PP1/NP1B3P/PB1K1N2/R6R b kq g3',!? Well thank you!
408,10,24,Ne7,b'rn2kb1r/pp2npp1/2p1p3/2PpP2p/3P1PP1/NP1N3P/PB1K4/R6R w kq -',F4 is still good for white I sense. I think that neither axb5 nor a5 were good. axb5 axb5 RxR RxR and I have to go b3 to cover h1 but I don't come with Bb2 on time. It is better to wait for him to exchange - which he won't do of course. 
409,10,25,2Ne3,b'r3kb1r/pp1nnpp1/2p1p3/2PpP2p/3P1PP1/1P1NN2P/PB1K4/R6R b kq -',His knight redeployment were better than mine. 
410,10,26,2g6,b'r3kb1r/pp1nnp2/2p1p1p1/2PpP2p/3P1PP1/1P1NN2P/PB1K4/R6R w kq -',I don't like it but I have to free my dsb. The choice was f3 and it was probably better. 
411,10,27,2Raf1,b'r3kb1r/pp1nnp2/2p1p1p1/2PpP2p/3P1PP1/1P1NN2P/PB1K4/5R1R b kq -',of course f4 is the white's progress in sight. 
412,10,28,Nxf5,b'r3kb1r/pp1n4/2p1p1p1/2PpPn1p/3P1P2/1P1NN2P/PB1K4/5R1R w kq -',The alternative gxf4 makes my position really squeezed. I guessed NxN gxN and we are more or less ok. 
413,10,29,Kf7,b'r4b1r/pp1n1k2/2p1p1p1/2PpPn1p/3P1P2/1P1NN2P/PB1K4/5RR1 w - -',The other plan was to castle and defend it with pieces. But this plan is better. 
414,10,30,2Ne1,b'r4b1r/pp1n1k2/2p1p1p1/2PpPn1p/3P1P2/1P2N2P/PB1K4/4NRR1 b - -',More knight's redeploying. 
415,10,31,2Bh6,b'r6r/pp1n1k2/2p1p1pb/2PpPn1p/3P1P2/1P2N2P/PB1K4/4NRR1 w - -',Now I think that Be2 was a better plan. 
416,10,32,h4,b'r6r/pp1n1k2/2p1p1pb/2PpPn2/3P1P1p/1P1KN2P/PB6/4NRR1 w - -',This was a mistake but I was with no plan. 
417,10,33,Ng3,b'r6r/pp1n1k2/2p1p1pb/2PpP3/3P1PRp/1P1KN1nP/PB6/4NR2 w - -',With this idea in mind. 
418,10,34,Rag8,b'6rr/pp1n1k2/2p1p1pb/2PpP3/3P1PRp/1P1KN1nP/PB6/4N1R1 w - -',Nf4 just leads to NxN and Rxh5.
419,10,35,Nh5,b'6rr/pp1n1k2/2p1p1pb/2PpP2n/3P1PRp/1P1KNN1P/PB6/6R1 w - -',Thireatening f5... 
420,10,36,2Ng2,b'6rr/pp1n1k2/2p1p1pb/2PpP2n/3P1PRp/1P1K1N1P/PB4N1/6R1 b - -',"...but this one covers all. I couldn't ""untangle"" me finally... :-("
421,10,37,2Nf8,b'5nrr/pp3k2/2p1p1pb/2PpP2n/3P1PRp/1P1K1N1P/PB4N1/6R1 w - -',At least my knight has a purpose... better than nothing.
422,10,38,g5,b'5nrr/pp3k2/2p1p2b/2PpP1pn/3P1PRN/1P1K3P/PB4N1/6R1 w - -',Looking for some space but bad. 
423,10,39,3Bc1,b'6rr/pp2k1b1/2p1p1n1/2PpP1Pn/3P2R1/1P1K1N1P/P5N1/2B2R2 b - -',The only plan was Bf1 Nb2 and Nf4 exploiting a6's weakness... but not very appealing. 
424,10,40,3Ke2,b'5r2/pp2k1b1/2p1p1n1/2PpP1Pn/3P2R1/1P5P/P3K1N1/2B2N2 b - -',Here I was on a serious time deficit and I blundered. Anyway a fun game because of the opening. Hope you enjoyed it. 
425,10,41,3Nxf4,b'5r2/pp2k1b1/2p1p3/2PpP1P1/3P1NR1/1P5P/P3K3/5N2 b - -',
426,11,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Starting up with e4 taking control over the center as early as possible as well as allowing the LSB and the queen to go out.
427,11,1,c6,b'rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',The Caro-Kann. Usually a solid defensive option for Black but not in this game!
428,11,2,d4,b'rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',Taking furthermore control of the center.
429,11,3,d5,b'rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq d6',Contesting my e pawn.
430,11,4,e5,b'rnbqkbnr/pp2pppp/2p5/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq -',The advance variation.
431,11,5,Bf5,b'rn1qkbnr/pp2pppp/2p5/3pPb2/3P4/8/PPP2PPP/RNBQKBNR w KQkq -',All book so far.
432,11,6,g4,b'rn1qkbnr/pp2pppp/2p5/3pPb2/3P2P1/8/PPP2P1P/RNBQKBNR b KQkq g3',!? Immediately chasing the bishop but also weakens my kingside.
433,11,7,h4,b'rn1qkbnr/pp2pppp/2p3b1/3pP3/3P2PP/8/PPP2P2/RNBQKBNR b KQkq h3',Pursuing the bishop.
434,11,8,h6,b'rn1qkbnr/pp2ppp1/2p3bp/3pP3/3P2PP/8/PPP2P2/RNBQKBNR w KQkq -',Creating a hole so the bishop can retreat. 5.h5 is also an option.
435,11,9,h5,b'rn1qkbnr/pp2ppp1/2p3bp/3pP2P/3P2P1/8/PPP2P2/RNBQKBNR b KQkq -',Chasing the bishop away again!
436,11,10,e6,b'rn1qkbnr/pp2pppb/2p1P2p/3p3P/3P2P1/8/PPP2P2/RNBQKBNR b KQkq -',! A powerful move. It forces light-square weaknesses in Black's camp. If this threat is not addressed correctly it can be pretty devastating. This is also my seventh pawn move and none of my pieces has moved yet!
437,11,11,f5,b'rn1qkbnr/pp2p1pb/2p1P2p/3p1p1P/3P2P1/8/PPP2P2/RNBQKBNR w KQkq f6',? Wrong reply but not a game losing blunder. Taking the pawn is the best option.
438,11,12,Bd3,b'rn1qkbnr/pp2p1pb/2p1P2p/3p1p1P/3P2P1/3B4/PPP2P2/RNBQK1NR b KQkq -',Here is the reason; Black can't properly defend his f pawn in this position.
439,11,13,fxg4,b'rn1qkbnr/pp2p1pb/2p1P2p/3p3P/3P2p1/3B4/PPP2P2/RNBQK1NR w KQkq -',?? This move allows a nifty trick that wins at least a piece for white.
440,11,14,Bxh7,b'rn1qkbnr/pp2p1pB/2p1P2p/3p3P/3P2p1/8/PPP2P2/RNBQK1NR b KQkq -',! This move weakens even more the light squares around the Black king.
441,11,15,1Qd3,b'rn1qkbn1/pp2p1pr/2p1P2p/3p3P/3P2p1/3Q4/PPP2P2/RNB1K1NR b KQq -',Now I fork the h7 rook and I threaten mate on g6. There is no way to save both.
442,11,16,1Qd6,b'rn2kbn1/pp2p1pr/2pqP2p/3p3P/3P2p1/3Q4/PPP2P2/RNB1K1NR w KQq -',Black understandably chooses the lesser of the two evils which means he will depart from his rook.
443,11,17,Qxe6+,b'rn2kbn1/pp2p1pQ/2p1q2p/3p3P/3P2p1/8/PPP2P2/RNB1K1NR w KQq -',Black has at least taken my e pawn. He is relieved from its pressure and has put me in check.
444,11,18,1Ne2,b'rn2kbn1/pp2p1pQ/2p1q2p/3p3P/3P2p1/8/PPP1NP2/RNB1K2R b KQq -',I decided to block with the knight. It didn't have any other square to go anyway.
445,11,19,1Nf6,b'rn2kb2/pp2p1pQ/2p1qn1p/3p3P/3P2p1/8/PPP1NP2/RNB1K2R w KQq -',Understandable development that also chases my queen away.
446,11,20,1Qg6+,b'rn2kb2/pp2p1p1/2p1qnQp/3p3P/3P2p1/8/PPP1NP2/RNB1K2R b KQq -',Preventing Black to castle queenside. I'm also pinning the Black knight on f6.
447,11,21,Na6,b'r2k1b2/pp2p1p1/n1p1qnQp/3p3P/3P2p1/2N5/PPP1NP2/R1B1K2R w KQ -',14.Nbd7 was better. My opponent told me he wanted to get some counter-play on the queenside but it didn't work well for him.
448,11,22,1Bf4,b'r2k1b2/pp2p1p1/n1p1qnQp/3p3P/3P1Bp1/2N5/PPP1NP2/R3K2R b KQ -',Cutting off some squares on the queenside. It also allows me to castle queenside as well.
449,11,23,c4,b'r2k1b2/pp2p1p1/n3qnQp/3p3P/2pP1Bp1/2N5/PPP1NP2/2KR3R w - -',Black cannot allow the d file to open. Sample line: 16...cxd4 17.Rxd4 Nc7 18.Bxc7+ Kxc7 19.Nxd5+ looks pretty bad for Black.
450,11,24,1Bg3,b'r2k1b2/pp2p1p1/n1q2nQp/3p3P/2pP2p1/2N3B1/PPP1NP2/2KRR3 b - -',Leaving place for the knight to jump on f4-e6 a strong outpost.
451,11,25,1b5,b'r2k1b2/p3p1p1/n1q2nQp/1p1p3P/2pP2p1/2N3B1/PPP1NP2/2KRR3 w - b6',Black tries some counter-play but it is too slow.
452,11,26,1Nf4,b'r2k1b2/p3p1p1/n1q2nQp/1p1p3P/2pP1Np1/2N3B1/PPP2P2/2KRR3 b - -',Just as planned. If 19...b4 then 20.Ncxd5 wins a pawn and brings another piece to the action. (Note: the knight on f6 is pinned to the queen so it can't capture back on d5 for now.)
453,11,27,1Nc7,b'r2k1b2/p1n1p1p1/2q2nQp/1p1p3P/2pP1Np1/2N3B1/PPP2P2/2KRR3 w - -',Black sees this and defends his d pawn.
454,11,28,2Qf7,b'r2k1b2/p1n1pQp1/2q2n1p/1p1p3P/2pP1Np1/2N3B1/PPP2P2/2KRR3 b - -',! Attacking the poor bishop that never got a chance to get out.
455,11,29,2Kd7,b'r4b2/p1nkpQp1/2q2n1p/1p1p3P/2pP1Np1/2N3B1/PPP2P2/2KRR3 w - -',The king moves to allow the rook to protect the bishop but it is losing. Relatively better was 20...Qe8.
456,11,30,2Ng6,b'r4b2/p1nkpQp1/2q2nNp/1p1p3P/2pP2p1/2N3B1/PPP2P2/2KRR3 b - -',! Very strong. Black has too many threats to deal with. He can't avoid massive loss of material.
457,11,31,2Ne6,b'r4b2/p2kpQp1/2q1nnNp/1p1p3P/2pP2p1/2N3B1/PPP2P2/2KRR3 w - -',Black tries to cover his bishop but missed a bigger threat!
458,11,32,2Ne5+,b'r4b2/p2kpQp1/2q1nn1p/1p1pN2P/2pP2p1/2N3B1/PPP2P2/2KRR3 b - -',Black resigns as he is about to lose his queen and get mated in a few move. 
459,12,0,c4,b'rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq c3',"This game started out very closed were white had the bishop pair but could not profit from it due to the mentioned closed structure while allowing white the bishop pair I still inflicted a long lasting structural damage on his queen side pawn structure. White temporarily blocked the king side and I opened up the queen side for some serious counter-play and was able to force the exchange of pieces wining one pawn latter on white blundered positionally and allowed me to get the upper hand and exert some pressure on his king until he finally cracked.
Worth mention the queen maneuver that won a pawn:
Qa8- to c6 (attacking a pawn) then from c6 to e8 and finally to h5 were it helped to win the f5 pawn"
460,12,1,e4,b'rnbqk2r/pppp1pp1/5n1p/4p3/1bP1P3/2N3P1/PP1P1PBP/R1BQK1NR b KQkq e3',?! now I can exchange as the resulting position will be very closed for white's light squares bishop so the bishop pair lacks the importance it might get on other types of positions...
461,12,2,Bxc3,b'rnbqk2r/pppp1pp1/5n1p/4p3/2P1P3/2b3P1/PP1P1PBP/R1BQK1NR w KQkq -',I expect the sequence bxc3 d6
462,12,3,d6,b'rnbqk2r/ppp2pp1/3p1n1p/4p3/2P1P3/2P3P1/P2P1PBP/R1BQK1NR w KQkq -',placing my pawns on dark squares is my motto now... this frees the light squared bishop
463,12,4,Ne2,b'rnbqk2r/ppp2pp1/3p1n1p/4p3/2P1P3/2P3P1/P2PNPBP/R1BQK2R b KQkq -',...just wanted to castle or is this preparation to play d4?
464,12,5,b6,b'rnbqk2r/p1p2pp1/1p1p1n1p/4p3/2P1P3/2P3P1/P2PNPBP/R1BQK2R w KQkq -',again places my pawns on dark squares and prepares to hit c4 a potential weak pawn on white's structure
465,12,6,Nbd7,b'r1bqk2r/p1pn1pp1/1p1p1n1p/4p3/2P1P3/2PP2P1/P3NPBP/R1BQK2R w KQkq -',headed to c5
466,12,7,Nc5,b'r1bq1rk1/p1p2pp1/1p1p1n1p/2n1p3/2P1P3/2PP2PP/P3NPB1/R1BQ1RK1 w - -',Nbd7-c5 and not the immediate Nc6 to let the a8-h1 diagonal free for my bishop
467,12,8,Bb7,b'r2q1rk1/pbp2pp1/1p1p1n1p/2n1p3/2P1PP2/2PP2PP/P3N1B1/R1BQ1RK1 w - -',here it is the bishop assuming the best position
468,12,9,1f5,b'r2q1rk1/pbp2pp1/1p1p1n1p/2n1pP2/2P1P3/2PP2PP/P3N1B1/R1BQ1RK1 b - -',blocking the position in the king's wing I'll react on the opposed wing
469,12,10,Nfd7,b'r2q1rk1/1bpn1pp1/pp1p3p/2n1pP2/2P1P1P1/2PP3P/P3N1B1/R1BQ1RK1 w - -',preventing the king's wing pawn storm with tempo...
470,12,11,b5,b'r2q1rk1/1bpn1pp1/p2p3p/1pn1pP2/2P1P1P1/2PPB2P/P3N1B1/R2Q1RK1 w - -',and now I'll open the other wing for operation with this pawn break
471,12,12,axb5,b'r2q1rk1/1bpn1pp1/3p3p/1pn1pP2/4P1P1/2PPB2P/P3N1B1/R2Q1RK1 w - -',the b pawn is easily defended and my rook is immediately activated with a latent threat on the a pawn
472,12,13,1Ng3,b'r2q1rk1/1bpn1pp1/3p3p/1pn1pP2/4P1P1/2PPB1NP/P5B1/R2Q1RK1 b - -',white resumes the activity on the king's wing
473,12,14,1Kh7,b'r2q1r2/1bpn1ppk/3p3p/1pn1pP2/4P1P1/2PPB1NP/P5B1/R2Q1RK1 w - -',prophylactic leaving the a2-g8 diagonal so white doesn't have use for Qb3
474,12,15,1Qd2,b'r2q1r2/1bpn1ppk/3p3p/1pn1pP2/4P1P1/2PPB1NP/P2Q2B1/R4RK1 b - -',and he gives me reason by moving his queen away from the b3 diagonal
475,12,16,1Ra3,b'3q1r2/1bpn1ppk/3p3p/1pn1pP2/4P1P1/r1PPB1NP/P2Q2B1/R4RK1 w - -',threatening also c3
476,12,17,Ra4,b'q4r2/1bpn1ppk/3p3p/1pn1pP2/r3P1P1/2PP2NP/PQ4B1/R1B2RK1 w - -',"!? ""sacrifices"" the b pawn to set a little trap if Qxb5 then Ba6 would win back the pawn and set white's field on fire with black's positional advantage"
477,12,18,2Qc2,b'q4r2/1bpn1ppk/3p3p/1pn1pP2/r3P1P1/2PP2NP/P1Q3B1/R1B2RK1 b - -',! not the mentioned Qxb5
478,12,19,2Nf6,b'q4r2/1bp2ppk/3p1n1p/1pn1pP2/r3P1P1/2PP2NP/P1Q3B1/R1B2RK1 w - -',inviting g5
479,12,20,2Bxg5,b'q4r2/1bp2ppk/3p1n2/1pn1pPB1/r3P3/2PP2NP/P1Q3B1/R4RK1 b - -',and white kindly obliged
480,12,21,2Ncd7,b'q4r2/1bpn1ppk/3p1n2/1p2pPB1/r3P3/2PP2NP/P1Q3B1/R4RK1 w - -',releasing the c column to allow a pawn push and defends the knight
481,12,22,2Bf3,b'q4r2/1bpn1ppk/3p1n2/1p2pPB1/r3P3/2PP1BNP/P1Q5/R4RK1 b - -',white now has an semi-open g column cramped with his own pieces he might be trying to fix that
