,gid,aid,move,fen,annotation
452,11,13,2Ra8,b'Rnr3k1/3rpqbp/6p1/1p3bP1/1NpP1P2/2Q1BBP1/1P5R/4K3 b - -',25. Ra8 - maintaining control with a pin on my b8 knight.
453,11,14,Bxd4,b'Rn1r1qk1/3r3p/4p1p1/1p4P1/3b1PP1/3QBB2/1P5R/4K3 w - -',30. …… Bxd4 - an attempt to break out with a plethora of exchanges.
454,11,15,Qb4+,b'Rn1r2k1/3r3p/4p1p1/1p4P1/1q1b1PP1/3QBB2/1P2R3/4K3 w - -',31. ….. Qb4+ Glenda joins in the fun and now Mike's pawn on b2 comes under attack.
455,11,16,3Bxe4,b'Rn1r2k1/3r3p/4p1p1/1p4P1/4BPP1/4B3/1b2RK2/8 b - -',34. Bxe4 - queen trade.
456,11,17,3Kxe3,b'Rn1r2k1/3r3p/4p1p1/1p4P1/4BPP1/4K3/2R5/8 b - -',36. Kxe3 - bishop trade.
457,11,18,Nd7,b'3rrk2/R2n3p/4p1p1/1R4P1/4BPP1/4K3/8/8 w - -',39. ……. Nd7 - the knight finally moves but now Mike is about to give me a hell of a bind! 
458,11,19,Rf7,b'3rk3/RR1n1r1p/2B1p1p1/6P1/4KPP1/8/8/8 w - -',42. …… Rf7 - either that or g7.
459,11,20,Re7,b'3rk3/R1Rnr2p/2B1p1p1/6P1/4KPP1/8/8/8 w - -',43. ……. Re7 - the defensive shuffles carry on.  Now Mike releases the bind and gives me a pawn deficit.  Here it comes!
460,11,21,4Kf6,b'8/3k3p/4pKp1/6P1/5PP1/8/8/8 b - -',48. Kf6 - and now a decisive penetration by King Mike.  I have my finger hovering over the resign button here but suddenly I have a better idea!
461,11,22,Ke4,b'8/6Kp/4p1p1/6P1/4kPP1/8/8/8 w - -',50. …… Ke4 - the answer is Henry lunching on Mike's f4 p(r)awn.
462,11,23,e5,b'8/8/6K1/4p1P1/5kP1/8/8/8 w - -',52. …… e5 - the promotion race now begins.
463,11,24,e1=Q,b'6Q1/8/5K2/8/5kP1/8/8/4q3 w - -',56. ….. e1/Q - boy am I glad to see Glenda - she increases my chances of avoiding defeat from zilch to slender!
464,11,25,Qd8,b'3q4/8/8/6PK/2Q5/6k1/8/8 w - -',60. ……. Qd8 - if Glenda can get closer to King Mike she can harass him betimes!
465,11,26,Kh4,b'7q/8/6K1/5QP1/7k/8/8/8 w - -',63. …… Kh4?? - this move should have lost me the game according to GA.  Thankfully Mike overlooks this continuation and played 64. Qe4+?
466,11,27,6Qf6,b'7q/8/5QK1/6P1/7k/8/8/8 b - -',66. Qf6? - this move throws away the win and brings the match to a dramatic finish.
467,11,28,6Ke5,b'8/8/5Q2/4K1P1/6qk/8/8/8 b - -',68. Ke5 - if Kg6 Glenda just checks him again on h5 and it will lead to perpetual check.  
468,11,29,Kxg5,b'8/8/8/4K1k1/8/8/8/8 w - -',69. ……. Kxg5 - after all the fireworks just the two kings are left on the board - a draw by dead game - even though I have conceded a low draw here (thankfully the game was unrated) things could have been so much worse so it is certainly a case of wheew and triple wheew!
469,12,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"This is a really exciting game, with sides castling on opposite sides, and both throwing everything at the opposition king. I think with hindsight, I was far too optimistic, because of the success this opening variation had achieved in the past, and my opponent, who combines beauty with brains, found good defensive moves and then good attacking moves when the initiative had passed to her. Enjoy dear reader!"
470,12,1,g6,b'rnbqkbnr/pppppp1p/6p1/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',"First, a note on my opponent. I have played her 23 times on Gameknot, over the last two years. For some reason she has lost access to her Gameknot account, so we played on Facebook, by sending each other messages of what move we wanted to play."
471,12,2,d4,b'rnbqkbnr/pppppp1p/6p1/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',So I set up the usual d4-e4 pawn centre against her Modern Defence. https://en.wikipedia.org/wiki/Modern_Defense
472,12,3,Bg7,b'rnbqk1nr/ppppppbp/6p1/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq -',She completes the fianchetto.
473,12,4,Nc3,b'rnbqk1nr/ppppppbp/6p1/8/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq -',I rule out any transposition to the King's Indian Defence. https://en.wikipedia.org/wiki/King%27s_Indian_Defence
474,12,5,d6,b'rnbqk1nr/ppp1ppbp/3p2p1/8/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq -',This is normally played.
475,12,6,Be3,b'rnbqk1nr/ppp1ppbp/3p2p1/8/3PP3/2N1B3/PPP2PPP/R2QKBNR b KQkq -',I develop.
476,12,7,Nf6,b'rnbqk2r/ppp1ppbp/3p1np1/8/3PP3/2N1B3/PPP2PPP/R2QKBNR w KQkq -',She attacks e4 and also threatens Nf6-g4.
477,12,8,f3,b'rnbqk2r/ppp1ppbp/3p1np1/8/3PP3/2N1BP2/PPP3PP/R2QKBNR b KQkq -',"I rule that out, and I now have a pawn structure similar to the King's Indian Defence, Sämisch Variation, except my c pawn is on c2 rather than c4. https://en.wikipedia.org/wiki/King%27s_Indian_Defence,_S%C3%A4misch_Variation
For this reason, it is called the Pseudo-Samisch centre by some authorities."
478,12,9,O-O,b'rnbq1rk1/ppp1ppbp/3p1np1/8/3PP3/2N1BP2/PPP3PP/R2QKBNR w KQ -',"Has this lady no fear? This is rather castling into the strong white attack. 5....c6 is more popular, and scores better from black on the opening databases, compared to 5...0-0 "
479,12,10,Qd2,b'rnbq1rk1/ppp1ppbp/3p1np1/8/3PP3/2N1BP2/PPPQ2PP/R3KBNR b KQ -',So I prepare 0-0-0 and launching a king-side attack.
480,12,11,c6,b'rnbq1rk1/pp2ppbp/2pp1np1/8/3PP3/2N1BP2/PPPQ2PP/R3KBNR w KQ -',She prepares Queen-side counter play.
481,12,12,O-O-O,b'rnbq1rk1/pp2ppbp/2pp1np1/8/3PP3/2N1BP2/PPPQ2PP/2KR1BNR b - -',Off my king goes.
482,12,13,Qa5,b'rnb2rk1/pp2ppbp/2pp1np1/q7/3PP3/2N1BP2/PPPQ2PP/2KR1BNR w - -',And out her queen comes.
483,12,14,Bh6,b'rnb2rk1/pp2ppbp/2pp1npB/q7/3PP3/2N2P2/PPPQ2PP/2KR1BNR b - -',"While I immediately set about exchanging one her strongest pieces - the bishop on g7, as part of an attack on her king."
484,12,15,b5,b'rnb2rk1/p3ppbp/2pp1npB/qp6/3PP3/2N2P2/PPPQ2PP/2KR1BNR w - b6',And her attack comes too.
485,12,16,h4,b'rnb2rk1/p3ppbp/2pp1npB/qp6/3PP2P/2N2P2/PPPQ2P1/2KR1BNR b - h3',Charge!
486,12,17,b4,b'rnb2rk1/p3ppbp/2pp1npB/q7/1p1PP2P/2N2P2/PPPQ2P1/2KR1BNR w - -',She attacks my knight.
487,12,18,1Nb1,b'rnb2rk1/p3ppbp/2pp1npB/q7/1p1PP2P/5P2/PPPQ2P1/1NKR1BNR b - -',Knight drops back.
488,12,19,1Nbd7,b'r1b2rk1/p2nppbp/2pp1npB/q7/1p1PP2P/5P2/PPPQ2P1/1NKR1BNR w - -',She quietly develops rather than picking up my a pawn.
489,12,20,1h5,b'r1b2rk1/p2nppbp/2pp1npB/q6P/1p1PP3/5P2/PPPQ2P1/1NKR1BNR b - -',Charge again!
490,12,21,1Nxh5,b'r1b2rk1/p2nppbp/2pp2pB/q6n/1p1PP3/5P2/PPPQ2P1/1NKR1BNR w - -',She takes. Note how the black queen helps defend along the 5th rank.
491,12,22,1Bxg7,b'r1b2rk1/p2nppBp/2pp2p1/q6n/1p1PP3/5P2/PPPQ2P1/1NKR1BNR b - -',"At this point she asked for help. I told her how in the Gameknot World Opening database there were two games with this position, both of which black took back with the king and white won."
492,12,23,1Nxg7,b'r1b2rk1/p2nppnp/2pp2p1/q7/1p1PP3/5P2/PPPQ2P1/1NKR1BNR w - -',"So she took back with the knight, just to be different. It was the only time in the game she asked for help."
493,12,24,1Qh6,b'r1b2rk1/p2nppnp/2pp2pQ/q7/1p1PP3/5P2/PPP3P1/1NKR1BNR b - -',"This seemed the natural attacking move. After the game, I found out that Fritz also likes g4, but eventually settles on Qh6 and assesses the position as slightly better for black. I was feeling very confident, and thought that black would be lucky to survive the attack."
494,12,25,1Nf6,b'r1b2rk1/p3ppnp/2pp1npQ/q7/1p1PP3/5P2/PPP3P1/1NKR1BNR w - -',The knight comes over to protect h7. Clearly this is the best move.
495,12,26,1Bc4,b'r1b2rk1/p3ppnp/2pp1npQ/q7/1pBPP3/5P2/PPP3P1/1NKR2NR b - -',"I thought this was best, attacking and developing and also protecting a2. Fritz prefer g4 and still gives black the edge."
496,12,27,1d5,b'r1b2rk1/p3ppnp/2p2npQ/q2p4/1pBPP3/5P2/PPP3P1/1NKR2NR w - -',"Fritz at first prefers Be6 or Rd8, but after a while also looks at d5"
497,12,28,1e5,b'r1b2rk1/p3ppnp/2p2npQ/q2pP3/1pBP4/5P2/PPP3P1/1NKR2NR b - -',"I thought this was just winning. I missed her next move. Fritz likes Bb3 instead, with advantage to white."
498,12,29,1Nf5,b'r1b2rk1/p3pp1p/2p2npQ/q2pPn2/1pBP4/5P2/PPP3P1/1NKR2NR w - -',Fritz now puts black 1 pawn up
499,12,30,1Qh2,b'r1b2rk1/p3pp1p/2p2np1/q2pPn2/1pBP4/5P2/PPP3PQ/1NKR2NR b - -',I wanted to keep the pressure on the h file.
500,12,31,1dxc4,b'r1b2rk1/p3pp1p/2p2np1/q3Pn2/1ppP4/5P2/PPP3PQ/1NKR2NR w - -',Fritz prefers Nh5 and thinks that this move hands the advantage back to white.
501,12,32,1exf6,b'r1b2rk1/p3pp1p/2p2Pp1/q4n2/1ppP4/5P2/PPP3PQ/1NKR2NR b - -',"Naturally I take, renewing the threat to take on h7 with mate."
502,12,33,1h5,b'r1b2rk1/p3pp2/2p2Pp1/q4n1p/1ppP4/5P2/PPP3PQ/1NKR2NR w - h6',This is the best defence.
503,12,34,1g4,b'r1b2rk1/p3pp2/2p2Pp1/q4n1p/1ppP2P1/5P2/PPP4Q/1NKR2NR b - g3',I attack again.
504,12,35,1Qxa2,b'r1b2rk1/p3pp2/2p2Pp1/5n1p/1ppP2P1/5P2/qPP4Q/1NKR2NR w - -',She calmly just takes the a pawn. Fritz prefers exf6. Now - should I take knight or pawn?
505,12,36,1gxh5,b'r1b2rk1/p3pp2/2p2Pp1/5n1P/1ppP4/5P2/qPP4Q/1NKR2NR b - -',"This is another mistake. I should have either taken the knight or played f6xe7. This hands the advantage back to her, Fritz put it at more than plus 1 to black."
506,12,37,1g5,b'r1b2rk1/p3pp2/2p2P2/5npP/1ppP4/5P2/qPP4Q/1NKR2NR w - -',We both thought this was forced as otherwise white is mating black down the h file. Fritz however points out the benefits of 19....c3! and black has her own mating threats. 
507,12,38,2fxe7,b'r1b2rk1/p3Pp2/2p5/5npP/1ppP4/5P2/qPP4Q/1NKR2NR b - -',The game is more or less level again.
508,12,39,2Nxe7,b'r1b2rk1/p3np2/2p5/6pP/1ppP4/5P2/qPP4Q/1NKR2NR w - -',She takes back. Fritz also likes 20....Re8 here.
509,12,40,2Qe5,b'r1b2rk1/p3np2/2p5/4Q1pP/1ppP4/5P2/qPP5/1NKR2NR b - -',Fritz also considers 21. h6 and 21. Qd2 forking the pawns on g5 and b4.
510,12,41,2Nd5,b'r1b2rk1/p4p2/2p5/3nQ1pP/1ppP4/5P2/qPP5/1NKR2NR w - -',"This is strong, the knight takes up a powerful central position. However Fritz likes the immediate c3."
511,12,42,2Qxg5+,b'r1b2rk1/p4p2/2p5/3n2QP/1ppP4/5P2/qPP5/1NKR2NR b - -',So I get my pawn back.
512,12,43,2Kh7,b'r1b2r2/p4p1k/2p5/3n2QP/1ppP4/5P2/qPP5/1NKR2NR w - -',"Clearly the best square, avoiding checks on the long dark diagonal.
"
513,12,44,2Ne2,b'r1b2r2/p4p1k/2p5/3n2QP/1ppP4/5P2/qPP1N3/1NKR3R b - -',"Developing my knight at last. Fritz agrees that this is the best move for white. I was starting to think black had an advantage her. Fritz thinks so too, about plus 0.5 to black."
514,12,45,2Rg8,b'r1b3r1/p4p1k/2p5/3n2QP/1ppP4/5P2/qPP1N3/1NKR3R w - -',She attacks my queen. Again Fritz points out that c3 could have been played at once.
515,12,46,2Qe5,b'r1b3r1/p4p1k/2p5/3nQ2P/1ppP4/5P2/qPP1N3/1NKR3R b - -',"My queen takes up a central position, but without much support, she is unable to achieve much."
516,12,47,2Bd7,b'r5r1/p2b1p1k/2p5/3nQ2P/1ppP4/5P2/qPP1N3/1NKR3R w - -',At last the bishop is developed.
517,12,48,2Rdg1,b'r5r1/p2b1p1k/2p5/3nQ2P/1ppP4/5P2/qPP1N3/1NK3RR b - -',"I contest the open g file. Fritz doesn't think much of that move and looks at Qe4+, Rh2 and h6. Black's advantage put at plus 3.59, after what it considers the best move, h6."
518,12,49,2c3,b'r5r1/p2b1p1k/2p5/3nQ2P/1p1P4/2p2P2/qPP1N3/1NK3RR w - -',Fritz considers this best.
519,12,50,2bxc3,b'r5r1/p2b1p1k/2p5/3nQ2P/1p1P4/2P2P2/q1P1N3/1NK3RR b - -',I take.
520,12,51,2Rae8,b'4r1r1/p2b1p1k/2p5/3nQ2P/1p1P4/2P2P2/q1P1N3/1NK3RR w - -',A sound move attacking my Queen.
521,12,52,2Qh2,b'4r1r1/p2b1p1k/2p5/3n3P/1p1P4/2P2P2/q1P1N2Q/1NK3RR b - -',"This seemed to me to be the logical move, although I feared I was about to be overwhelmed on the Queen-side. Fritz thinks that white should give up the queen instead with 27. Rxg8. The reality of the position is that white is lost now, and I chose to play this and live in hope that she would not spot the winning technique on the Queen-side. Certainly giving up the queen is almost equivalent to resignation."
522,12,53,2Bf5,b'4r1r1/p4p1k/2p5/3n1b1P/1p1P4/2P2P2/q1P1N2Q/1NK3RR w - -',There are many ways to win now. This is one of them. The mate threat is 28....Qxc2
523,12,54,2Ng3,b'4r1r1/p4p1k/2p5/3n1b1P/1p1P4/2P2PN1/q1P4Q/1NK3RR b - -',"Virtually the only way to stop the mate threat. The other move 28. Nf4 is met with 28....Nxf4 and I can't take back with my queen, as I get mated on c2."
524,12,55,2bxc3,b'4r1r1/p4p1k/2p5/3n1b1P/3P4/2p2PN1/q1P4Q/1NK3RR w - -',"She takes, with some nasty threats on the Queen-side. Fritz agrees that this is best."
525,12,56,2Nxc3,b'4r1r1/p4p1k/2p5/3n1b1P/3P4/2N2PN1/q1P4Q/2K3RR b - -',Probably best out of some dreadful options.
526,12,57,2Qa1+,b'4r1r1/p4p1k/2p5/3n1b1P/3P4/2N2PN1/2P4Q/q1K3RR w - -',Interesting way to finish off.
527,12,58,3Nb1,b'4r1r1/p4p1k/2p5/3n1b1P/3P4/5PN1/2P4Q/qNK3RR b - -',I play this rather than letting my knight go with check.
528,12,59,3Reb8,b'1r4r1/p4p1k/2p5/3n1b1P/3P4/5PN1/2P4Q/qNK3RR w - -',It is mate in 5 now.
529,12,60,3Nxf5,b'1r4r1/p4p1k/2p5/3n1N1P/3P4/5P2/2P4Q/qNK3RR b - -',"Kd2 holds out slightly longer, but I decided to take the bishop. OK dear reader, although I played on two more moves, (but not quite to mate) I will leave the annotation here, and leave you to find the forced mate in three. Do not spoil it for others - send me a private message with the answer. Many thanks for reading, please rate it on the star system, and leave a message or two to let me know how I am doing with my annotations. Until next time dear reader!"
530,13,0,c5,b'rnbqkbnr/pp1ppppp/8/2p5/3P4/8/PPP1PPPP/RNBQKBNR w KQkq c6',Benoni
531,13,1,d5,b'rnbqkbnr/pp1ppppp/8/2pP4/8/8/PPP1PPPP/RNBQKBNR b KQkq -',standard response
532,13,2,e6,b'rnbqkbnr/pp1p1ppp/4p3/2pP4/8/8/PPP1PPPP/RNBQKBNR w KQkq -',takes initiative
533,13,3,Bg5,b'rnbqkb1r/pp3ppp/3p1n2/2pp2B1/2B1P3/2N5/PPP2PPP/R2QK1NR b KQkq -',losing a piece
534,13,4,Nc6,b'r1bqkb1r/pp3ppp/2np1n2/2p3B1/2p1PP2/2N5/PPP3PP/R2QK1NR w KQkq -',Like the Sicilian Grand Prix
535,13,5,Qd1,b'r1bqkb1r/pp3ppp/3p1n2/2p3B1/2pnPP2/2N5/PPP3PP/R2QK1NR b KQkq -',waste
536,13,6,Bg4,b'r2qk2r/pp2bppp/3p1n2/2p3B1/2pnPPb1/2N2N2/PPP3PP/R2QK2R w KQkq -',aiming to weaken pawn structure
537,13,7,h6,b'r2qk2r/pp2bpp1/3p1n1p/2p3B1/2pnPP2/2N2P1P/PPP5/R2QK2R w KQkq -',"My rating before winning this game was 1834. My rating after is 1806. Therefore, I question the legitimacy of gameknot, and I will be sure to dissuade others from using this site."
538,14,0,cxd5,b'rnbqkbnr/8/8/pppPpppp/PP1PPPPP/8/8/RNBQKBNR b KQkq -',White plans Bxb5+ capturing a pawn with tempo.
539,14,1,fxe4,b'rnbqkbnr/8/8/pppPp1pp/PP1PpPPP/8/8/RNBQKBNR w KQkq -',"I plan Qxd5 centralizing queen, or Bxg4"
540,14,2,Bd7,b'rn1qkbnr/3b4/8/pBpPp1pp/PP1PpPPP/8/8/RNBQK1NR w KQkq -',moving king is probably better
541,14,3,1bxc5,b'rn1qkbnr/3b4/8/pBPPp1pp/P2PpPPP/8/8/RNBQK1NR b KQkq -',taking a second pawn
542,14,4,1Bxb5,b'rn1qkbnr/8/8/pbPPp1pp/P2PpPPP/8/8/RNBQK1NR w KQkq -',This gives White a third passed pawn
543,14,5,1fxe5,b'rn2kbnr/8/8/pPPqP1pp/3Pp1PP/8/8/RNBQK1NR b KQkq -',White has 4 connected passed pawns
544,14,6,1e3,b'rn2kbnr/8/8/pPPqP1pp/3P2PP/4p3/8/RNBQK1NR w KQkq -',threatening rook
545,14,7,1Qf3,b'rn2kbnr/8/8/pPPqP1pp/3P2PP/4pQ2/8/RNB1K1NR b KQkq -',blocking and will win my e-pawn
546,14,8,hxg4,b'rn2kbnr/8/8/pPP1P1p1/3P2pP/4pN2/8/RNB1K2R w KQkq -',opening h-file for my rook
547,14,9,Ne7,b'rn2kb1r/4n3/8/pPP1P1N1/3P2pP/4p3/8/RNB1K2R w KQkq -',going to defend with Nf5 if White bishop does not take e3
548,14,10,Nf5,b'rn2kb1r/8/8/pPP1PnN1/3P2pP/4B3/8/RN2K2R w KQkq -',White should keep bishop defending d4 and White wins easily
549,14,11,1Bd2,b'rn2kb1r/8/8/pPP1PnN1/3P2pP/8/3B4/RN2K2R b KQkq -',? leaves d4 hanging
550,14,12,1Nxd4,b'rn2kb1r/8/8/pPP1P1N1/3n2pP/8/3B4/RN2K2R w KQkq -',threatening fork
551,14,13,1Rxa5,b'rn2kb1r/8/8/RPP1P1N1/3n2pP/8/3B4/1N2K2R b Kkq -',"White probably wanted to win the a5-pawn, but maintaining d4 was more important, it was holding together the entire pawn center."
552,14,14,Nxb5,b'1n2kb1r/8/8/BnP1P1N1/6pP/8/8/1N2K2R w Kk -',Now White's pawn center is weak and I have drawing chances
553,14,15,2Bb6,b'1n2kb1r/8/1B6/1nP1P1N1/6pP/8/8/1N2K2R b Kk -',defends
554,14,16,2Be7,b'1n2k2r/4b3/1B6/1nP1P1N1/6pP/8/8/1N2K2R w Kk -',threatens knight
555,14,17,2Ne4,b'1n2k2r/4b3/1B6/1nP1P3/4N1pP/8/8/1N2K2R b Kk -',"moves out of way, but h-pawn falls"
556,14,18,2Bxh4+,b'1n2k2r/8/1B6/1nP1P3/4N1pb/8/8/1N2K2R w Kk -',I did not want to trade rooks
557,14,19,Nd7,b'4k2r/3n4/1B6/1nP1P3/4N1pb/8/4K3/1N5R w k -',attacking e5
558,14,20,2Nd6+,b'4k2r/3n4/1B1N4/1nP1P3/6pb/8/4K3/1N5R b k -',White trades knights to bring e5 to d6
559,14,21,2exd6,b'4k2r/3n4/1B1P4/2P5/6pb/8/4K3/1N5R b k -',those pawns look sort of dangerous 
560,14,22,2Nxb6,b'4k2r/8/1n1P4/2P5/6pb/8/4K3/1N5R w k -',So I destroy pawn structure
561,14,23,2cxb6,b'4k2r/8/1P1P4/8/6pb/8/4K3/1N5R b k -',pawns still look dangerous
562,14,24,2Kd7,b'7r/3k4/1P1P4/8/6pb/8/4K3/1N5R w - -',but no way for White to promote
563,14,25,Kc5,b'7r/8/1P6/2k5/2N3pb/8/4K3/7R w - -',"Here I thought I would lose my g-pawn for sure, and then I only have about 50-60% winning chances in the resulting endgame of Rook Bishop vs. Rook Knight."
564,14,26,Kxb6,b'7r/8/1k6/4N3/6pb/8/4K3/7R w - -',knight should take g4
565,14,27,3Ng6,b'7r/8/1k4N1/8/6pb/8/4K3/7R b - -',"?? trying to win a piece by fork, but now my winning chances have risen from 50-60% to about 75-85%"
566,14,28,3Re8+,b'4r3/8/1k4N1/8/6pb/8/4K3/7R w - -',he must not have seen the check
567,14,29,Bg5,b'4r3/8/1k4N1/6b1/6p1/8/8/5K1R w - -',"so now I have one extra pawn. White still has 15-25% drawing chances, but if I win the knight for the pawn, then we can pretty much consider it a win for me, since my opponent is not a grandmaster, and is unlikely to learn grandmaster endgame technique before timeout."
568,14,30,Re6,b'8/8/1k2r1N1/6b1/6p1/8/6K1/7R w - -',trying to trap knight
569,14,31,3Kg3,b'8/8/1k2r1N1/6b1/6p1/6K1/8/7R b - -',"?? Instead of trying to save knight, White simply trades it for the pawn, hoping to get a draw in Rook Bishop vs. Rook"
570,14,32,3Kxg4,b'8/8/1k4r1/6b1/6K1/8/8/7R b - -',"but White is not a grandmaster, nor a player at judochess.com, so he has no business trying to draw this endgame, better was to keep the knight"
571,14,33,3Bd2+,b'8/8/1k4r1/8/6K1/8/3b4/7R w - -',"trying to centralize bishop, I will use it as shield against enemy rook while I  invade with my king"
572,14,34,Re6,b'8/8/1k2r3/8/8/5K2/3b4/7R w - -',keeping king confined to the kingside
573,14,35,3Rh5,b'8/8/1k2r3/7R/8/5K2/3b4/8 b - -',"trying to keep my king confined to its own territory, but I have a bishop for shield"
574,14,36,3Bb4,b'8/8/1k2r3/7R/1b6/5K2/8/8 w - -',planning to cross the 5th rank with bishop as shield
575,14,37,3Rd1,b'8/8/1k2r3/2b5/8/5K2/8/3R4 b - -',Rook switches direction
576,14,38,3Rd7,b'8/3R4/4r3/1kb5/8/5K2/8/8 b - -',"Trying to trap my king on the queenside, but my extra bishop allows my king to pass through his rook's line of fire"
577,14,39,3Kc4,b'8/3R4/4r3/2b5/2k5/5K2/8/8 w - -',"planning Bd4 next and Kd3, thematic advancing moves
(note that this is a frequently occurring endgame on judochess.com, so just about every judochess.com player knows how to play this, even for regular chess)"
578,14,40,Bd4,b'8/3R4/4r3/8/2kb1K2/8/8/8 w - -',shielding d-file
579,14,41,Re1,b'8/3R4/8/5K2/2kb4/8/8/4r3 w - -',safety rook
580,14,42,Kd3,b'8/3R4/8/8/3b1K2/3k4/8/4r3 w - -',"threatening to gain territory with Rf1+
the bishop has good defensive value,"
581,14,43,4Kf5,b'8/3R4/8/5K2/3b4/3k4/8/4r3 b - -',planning to escape with Ke6 if Rf1+
582,14,44,4Re5+,b'8/3R4/8/4rK2/3b4/3k4/8/8 w - -',"better might be Rf1+ Ke6 Ke4, which would de-value the White rook while leaving other pieces' values unchanged"
583,14,45,4Kf4,b'8/3R4/8/4r3/3b1K2/3k4/8/8 b - -',Kf6 was safe since rook is close enough for king to defend it from discovered attack
584,14,46,4Re6,b'8/3R4/4r3/8/3b1K2/3k4/8/8 w - -',"planning to gain ground with Rf6+ White can try stopping it with Rd5-Rf5,
but simplest is for White rook to aim for the ""Cochrane"" defense by bringing rook to 4th rank with something like Rb7! Rf6+ Kg5 Ke4 Rb4!"
585,14,47,4Kf5,b'8/3R4/4r3/5K2/3b4/3k4/8/8 b - -',waste of move
586,14,48,4Rf6+,b'8/3R4/5r2/5K2/3b4/3k4/8/8 w - -',"since both e5 & e6 are defended, this is one of the factors that causes this to be a grandmaster-level endgame. The kings do not actually have to be directly facing each other in order to make these thematic advancing maneuvers."
587,14,49,4Kg4,b'8/3R4/5r2/8/3b2K1/3k4/8/8 b - -',now king confined to g & h-files
588,14,50,4Ke4,b'8/3R4/5r2/8/3bk1K1/8/8/8 w - -',"This current arrangement of the kings and bishop is the most instructive to study, because it thematically occurs at every area of the board, so it is useful to have pre-knowledge"
589,14,51,4Re7+,b'8/4R3/5r2/8/3bk1K1/8/8/8 b - -',"bishop is very strong in this endgame, because it can block checks while improving its position"
590,14,52,4Be5,b'8/4R3/5r2/4b3/4k1K1/8/8/8 w - -',bishop value is boosted
591,14,53,4Rh7,b'8/7R/5r2/4b3/4k1K1/8/8/8 b - -',"?? a terrible blunder
But not surprising, considering that my opponent is neither a judochess.com player, nor a grandmaster, I should be expected to win."
592,14,54,4Rg6+,b'8/7R/6r1/4b3/4k1K1/8/8/8 w - -',now king confined to just h-file
593,14,55,Kf5,b'8/7R/6r1/4bk1K/8/8/8/8 w - -',"Don't waste time getting rook to safety when you do not have to. It is much stronger to invade with king, leading to decisive checkmating threats."
594,14,56,5Rf7+,b'8/5R2/6r1/4bk1K/8/8/8/8 b - -',The bishop block prevents White from winning/exchanging rook
595,14,57,5Bf6,b'8/5R2/5br1/5k1K/8/8/8/8 w - -',White tried a last desperate attempt to activate rook
596,14,58,5Rb7,b'8/1R6/5br1/5k1K/8/8/8/8 b - -',"but it is no big deal since my bishop can block on e5 while maintaining value
Rg1 Rb5+ Be5 Rb4 leads to the ""Philidor"" position, which is a book win, but I can win faster by driving king to h6 first"
597,14,59,5Rg5+,b'8/1R6/5b2/5krK/8/8/8/8 w - -',"this time rook is not close, so discovered attack would win the rook "
598,14,60,5Kh6,b'8/1R6/5b1K/5kr1/8/8/8/8 b - -',only move
599,14,61,5Rg1,b'8/1R6/5b1K/5k2/8/8/8/6r1 w - -',Kh7 Rh1+ Kg8 Rh8+ Kf7 Rh7+
600,14,62,5Rb5+,b'8/8/5b1K/1R3k2/8/8/8/6r1 b - -',"The difference between this position and the ""Philidor"" is that there will be no Rb4 blocking maneuver"
601,14,63,5Be5,b'8/8/7K/1R2bk2/8/8/8/6r1 w - -',"With K on h5, White could hold on longer with Rb4."
602,14,64,5Kh7,b'8/7K/8/1R2bk2/8/8/8/6r1 b - -',but here White is losing immediately
603,14,65,5Kh6,b'8/6r1/7K/1R2bk2/8/8/8/8 b - -',forced
604,14,66,5Ra7,b'8/r7/7K/1R2bk2/8/8/8/8 w - -',With the tactical motif Bf4+ Kh5 Rh7#
605,14,67,5Rc5,b'8/r7/7K/2R1bk2/8/8/8/8 b - -',White can't do anything but keep the bishop pinned
606,14,68,5Ra1,b'8/8/7K/2R1bk2/8/8/8/r7 w - -',threatening checkmate
607,14,69,5Kh7,b'8/7K/8/2R1bk2/8/8/8/r7 b - -',stopping it
608,14,70,5Ra8,b'r7/7K/8/2R1bk2/8/8/8/8 w - -',"threatening checkmate again, this time it is decisive.
White resigned. This is one of those endgames that requires pre-knowledge. An untrained player has virtually 0% chance of holding the draw."
609,15,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"Well, this game was a very narrow miss.  My opponent, who correctly caught my blunder nearly roasted me.  I thought I was the bread winner, but it turns out I was toast.  Burnt, charcoal toast- and with no butter.  I decided to annotate this game as my first- perhaps to hopefully learn to ""think"" before I move in the future.

I'm still relatively new to chess, so I suspect some of my analysis will be off the mark.  Feel free to correct me if I'm wrong, or even if you have a thought, please share; we can both learn together.  At the moment, I favor two openings: King's Pawn Opening and Queen's Pawn Opening, which I usually hope leads to Queen's gambit.  This game, I chose the former."
610,15,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',"Black offers a King's Pawn Game, which I always like :)."
