,gid,aid,move,fen,annotation
129,7,8,Qc7,b'r4rk1/2q1bpp1/p1n2n1p/1ppp4/6bB/P2P4/BPPNNPPP/R2QR1K1 w - -',I'm not really sure what I hoped to gain by this. It seems to leave the black pawn at d5 hanging for white can win that pawn with 15. Bxf6 Bxf6 16. Bxd5. However then black replies 16. ... Bxb2 and evens the material with a minor positional advantage in pawn structures.
130,7,9,c4,b'r4rk1/2q1bpp1/p1n2n1p/1p1p1b2/2p4B/P1NP1P2/BPPN2PP/R2QR1K1 w - -',The black pawn at d5 was truly in danger this time but rather than defend it black pushes his pawn to c4 blocking the white bishop's attack against d5.
131,7,10,Nxd4,b'r4rk1/2q1bpp1/p4n1p/1p1p1b2/2pn3B/P1N2P2/BPPN2PP/R2QR1K1 w - -',17. d4? looks to be a blunder though maybe only a minor one. White cannot hold that pawn on d4 as black immediately demonstrates. The threat now is 18. ... Nxc2 forking the two white rooks.
132,7,11,Qc5,b'r4rk1/5pp1/p4b1p/1pqN1b2/2pn4/P4P2/BPPN2PP/R2QR1K1 w - -',I labored hard over this one. I knew white was going to play 20. Nxf6+ and ruin black's castle position and pawn structure and rob black of the bishop pair. Knowing all that made it hard to play 19. ... Qc5. But I liked the discovered attack on white's king too much to not play the move. With something safer like 19. ... Qd6 20. Nxf6+ Qxf6. 21. Rc1 defends the pawn and prevents the fork at c2.
133,7,12,gxf6,b'r4rk1/5p2/p4p1p/1pq2b2/2pn4/P4P2/BPPN2PP/R2QR1K1 w - -',As predicted
134,7,13,Nxc2,b'r4rk1/5p2/p4p1p/1pq2b2/2p5/P4P2/BPnN2PP/R2QR2K w - -',Fork achieved.
135,7,14,Nxe1,b'r4rk1/5p2/p4p1p/1pq2b2/2p3P1/P4P2/BP1N3P/R2Qn2K w - -',Looking at a possible threat to the white king involving Qf2 Rd8 (pinning the white knight) and Nxf3. Not that any of that is forced but white must respond to it.
136,7,15,Rfe8,b'r3r1k1/5p2/p4p1p/1pq2b2/2p3P1/P4P2/BP1N3P/R3Q2K w - -',Black wants to save the bishop at f5 but this little zwischenzug gets a rook on the open e-file with gain of a tempo. White must see to saving his queen giving time for the en prise black bishop to retreat next move.
137,7,16,Qd4,b'r3r1k1/5p2/p4p1p/1p3b2/2pq2PQ/P4P2/BP1N3P/R6K w - -',The bishop remains en prise. But white cannot capture with 25. bxf5?? because that pawn is pinned and black would reply 25. ... Qxh4. Meanwhile black's queen forks the white knight at d2 and the white pawn at b2.
138,7,17,Bg6,b'r3r1k1/5p2/p4pbp/1p6/2pq2PQ/P4P2/BP1N3P/6RK w - -',White threatened a discovered check with 26. bxf5+.
139,7,18,Re2,b'r5k1/5p2/p4pbQ/1p6/2pq2P1/P4P2/BP1Nr2P/6RK w - -',White cleverly gained a pawn while protecting his en prise knight. Black responds by getting a rook on the 7th (2nd really but it's black's 7th rank) doubling the threat on the white knight but also adding pressure on white's king.
140,7,19,Qxd2,b'r5k1/5p2/p4pbQ/1p6/2p3P1/P4P2/1P1qr2P/1B4RK w - -',White finds a little pressure of his own. The threat is 28. Bxg6 fxg6 29. Qxg6 beginning a king hunt offering white a chance to find a perpetual check or 3-move repetition if possible. I didn't work out whether it is possible because I found the winning move for black. After 27. ... Qxd2 black gains more material and now threatens the white queen preventing 28. Bxg6?? by threatening 28. ... Qxh6.
141,7,20,Rae8,b'4r1k1/5p2/p4pb1/1p6/2p3P1/P4P1Q/1P1qr2P/1B4RK w - -',Bringing in the final piece needed to pry the white king out of his ruined castle.
142,7,21,Re2e1,b'4r1k1/5p2/p4pb1/1p3B2/2p3P1/P4P1Q/1P1q3P/4r1RK w - -',Closing the net. Threatening 30. ... Rxg1 31. Kxg1 Re1+ 32. Qf1 Rxf1 and white loses his queen. Not 30. Rxe1??? for black simply plays 30. ... Rxe1+ with mate to follow.
143,7,22,Bxe4,b'4r1k1/5p2/p4p2/1p6/2p1b1P1/P4P1Q/1P1q3P/4r1RK w - -',White tried to block the e-file but it merely costs him a pawn.
144,7,23,Re8xe4,b'6k1/5p2/p4p2/1p6/2p1r1P1/P6Q/1P1q3P/4r1RK w - -',Final position. With no way out white is facing a hopeless endgame in which black has a material advantage of queen+pawn and so white resigned at this point.
145,8,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',A game dominated by white but lost due to 2 blunders... Shows that even if the enemy has made a thousand mistakes and it seems it is impossible to lose a stupid mistake can cost you the game...
146,8,1,Bxc4,b'rnb1k1nr/pp1pqppp/8/4N3/1bBPP3/2N1B3/PPP2PPP/R2QK2R b KQkq -',2 Black mistakes have costed him 2 pawns together with limited development. White seems in a nice position.
147,8,2,1Bxf7+,b'rnb1k2r/3pqBpp/1p3n2/p3N3/1b1PP3/2NQB3/PPP2PPP/R4RK1 b kq -',One more pawn white's job seems easy...
148,8,3,d6,b'rnb2k1r/4q1pp/1p1p1n2/p2BN3/1b1PP3/2NQB3/PPP2PPP/R4RK1 w - -',Another black's blunder this time much more costly
149,8,4,Qd7,b'Bnb2k1r/3q2pp/1p1p1n2/8/3PP3/2Q1B3/PPP2PPP/R4RK1 w - -',So white has already clear material advantage....
150,8,5,1Qxd6+,b'Bnb2k1r/5qpp/1p1Q4/4P3/3P2n1/4B3/PPP2PPP/R4RK1 b - -',... and getting more
151,8,6,Qh5,b'BQb3kr/6pp/1p6/4P2q/3P2n1/4B3/PPP2PPP/R4RK1 w - -',Hoping to create some game against the white king...
152,8,7,2h3,b'B1Q4r/5kpp/1p6/4P2q/3P2n1/4B2P/PPP2PP1/R4RK1 b - -',??? Unbelievable blunder by white destroys whatever he has been building from the beginning...
153,8,8,Qxg4,b'2r2k2/6pp/1p6/3BP3/3P2q1/4B3/PPP2PP1/R4RK1 w - -',White still has some nice game though....
154,8,9,h3,b'2r5/4k1p1/1p4q1/3BP3/1P1P4/P1P1BP1p/6P1/1R3RK1 w - -',strong move getting many problems to the white king....
155,8,10,3Rbc1,b'7r/4k1p1/1p6/3BP3/1P1P2P1/P1P2P1p/2q4B/2R2RK1 b - -',?????? This second blunder costs a whole game....
156,8,11,3Qg2#,b'7r/4k1p1/1p6/3BP3/1P1P2P1/P1P2P1p/6qB/2R2RK1 w - -',
157,9,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Nice one where a white's mistake in the beginning leads in a finale nicely won by the black.
158,9,1,Bxc6,b'r1bqkbnr/1ppp1ppp/p1B5/4p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',Prefers the exchange variation
159,9,2,Qh5+,b'r1b1kbnr/2ppq1pp/p1p2p2/4N2Q/3PP3/8/PPP2PPP/RNB1K2R b KQkq -',?  In his effort to keep the pawn white makes the mistake
160,9,3,Qh4,b'r1b1kbnr/2ppq2p/p1p2pp1/4N3/3PP2Q/8/PPP2PPP/RNB1K2R b KQkq -',Perhaps better was Kxg6 hxg6 Qxg6 with 2 pawns for the lost knight (and black on check)
161,9,4,Bxe7,b'r1b1k1nr/2ppb2p/p1p3p1/4p3/3PP3/8/PPP2PPP/RNB1K2R w KQkq -',Black welcomes the exchange since it helps him develop while he also has material advantage
162,9,5,Nxf6,b'r1b1k2r/2p4p/p1p2np1/8/4P3/8/PPP2PPP/RN2K2R w KQkq -',More welcome trades white wins one more pawn but the field is open now
163,9,6,Bb7,b'r4rk1/1bp4p/p1p2np1/8/4P3/2N5/PPP2PPP/R4RK1 w - -',Wants to add pressure on e4
164,9,7,Rxd8,b'3r2k1/1bp4p/p1p2np1/8/4P3/2N5/PPP2PPP/5RK1 w - -',More exchanges are welcome black also controls the free column...
165,9,8,Rd2,b'6k1/1bp4p/p1p2np1/8/4P3/2N2P2/PPPr2PP/5RK1 w - -',Black rook attacks the 2nd line...
166,9,9,2Kxf2,b'6k1/1bp4p/p1p2np1/8/4P3/2N2P2/PPP2KPP/8 b - -',Even more trades black is hoping for an advantageous finale
167,9,10,Kd6,b'8/1bp4p/p1pk1np1/8/1P2P1P1/2N2P2/P1P2K1P/8 w - -',Black gets its King into the game since he lacks 2 pawns and his pawn structure is not that good in exchange for his Bishop...
168,9,11,Kxc5,b'8/1bp4p/p4np1/2k5/4P1P1/2N2P1P/P1P2K2/8 w - -',Improves his position but the f3-e4 pawns seem a bit too strong...
169,9,12,2e6,b'8/1bp4p/p3P1p1/3n4/3kN1P1/5P1P/P1P2K2/8 b - -',Perhaps the white shouldn't have rushed into advancing his pawn with the rest and his king  staying in the back...
170,9,13,2Ne7,b'8/1bp1n2p/p3P1p1/8/3kN1P1/5P1P/P1P2K2/8 w - -',Stops the pawn and hopes for an exchange (bishop for a knight) and maybe a pawn...
171,9,14,2Ke3,b'8/1bp1n2p/p3P1p1/8/2k1N1P1/2P1KP1P/P7/8 b - -',White manages to protect his pawn structure in the king's side but black can win a pawn with: Bxe4 Kxe4 Kxc3 which opens the column for his pawn (c7). It has the disadvantage of letting the white king go towards the 6th-7th line which could be dangerous but black believes that by sacrifising his Knight for the advanced pawn at the right moment he can win the game.
172,9,15,3Ke5,b'8/2p1n2p/p3P1p1/4K3/6P1/2k2P1P/P7/8 b - -',Everything goes according to the plan...
173,9,16,Ke3,b'8/2p2K1p/p3P1p1/3n4/6P1/4kP1P/P7/8 w - -',Black wants to first make sure that the white won't be able to get another pawn towards promotion after the knight x pawn.
174,9,17,3Kxe7,b'8/2p1K2p/p5p1/8/6P1/4kP1P/P7/8 b - -',According to the plan Knight takes the advanced pawn and it seems that black will be able to win this...
175,9,18,3c5,b'8/4K2p/p5p1/2p5/6P1/4kP1P/P7/8 w - c6',White is one move short...
176,9,19,c1=Q,b'8/8/p5K1/8/6P1/4kP1P/P7/2q5 w - -',Black achieved promotion... the game is actually finished now despite white's further resistance...
177,9,20,4g6,b'4q3/8/p5P1/7K/7P/5k2/P7/8 b - -',Black is starting to get a bit worried but believes he can do it in the end
178,9,21,Kf5,b'4q3/8/p5P1/5k1K/7P/P7/8/8 w - -',"And the game is actually over...  Follows 

45.   a4   Qxg6 #  0-1
or..
45.   Kh6 Qxg6 #  0-1"
179,9,22,Qxg6#,b'8/8/p5qK/5k2/7P/P7/8/8 w - -',Game finished...   0-1
180,10,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Real quick game white is sharp & to the point.
181,10,1,c5,b'rnbqkbnr/pp2pppp/8/2pp4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq c6',Queens gambit for black
182,10,2,Bf4,b'rnbqkbnr/pp2pppp/8/2pp4/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq -',Declined want to continue with development.
183,10,3,h6,b'rnbqkbnr/pp3pp1/4p2p/2pp4/3P1B2/4PN2/PPP2PPP/RN1QKB1R w KQkq -',Blocking Ng5
184,10,4,Nc6,b'r1bqkbnr/1p3pp1/p1n1p2p/2pp4/3P1B2/2PBPN2/PP3PPP/RN1QK2R w KQkq -',?! No where to really go as all outposts are covered.
185,10,5,Nbd2,b'r1bqkb1r/1p3pp1/p1n1pn1p/2pp4/3P1B2/2PBPN2/PP1N1PPP/R2Q1RK1 b kq -',White pretty much developed
186,10,6,Ne5,b'r1bqk2r/1p2bpp1/p1n1pn1p/2ppN3/3P1B2/2PBP3/PP1N1PPP/R2Q1RK1 b kq -',Exchange offered.
187,10,7,O-O,b'r1bq1rk1/1p2bpp1/p1n1pn1p/2ppN3/3P1B2/2PBP3/PP1N1PPP/R2Q1RK1 w - -',Black opts to castle quickly as white comes forward.
188,10,8,1Qf3,b'r1bq1rk1/1p2bpp1/p1n1pn1p/2ppN3/3P1B2/2PBPQ2/PP1N1PPP/R4RK1 b - -',White brings queen into action early.
189,10,9,1Qg3,b'r1bqr1k1/1p2bpp1/p1n1pn1p/2ppN3/3P1B2/2PBP1Q1/PP1N1PPP/R4RK1 b - -',G7 is not defended white applies alittle pressue
190,10,10,1g5,b'r1bqr1k1/1p2bp2/p1n1pn1p/2ppN1p1/3P1B2/2PBP1Q1/PP1N1PPP/R4RK1 w - g6',Black doesnt like threat so attacks bishop & defends at same time.
191,10,11,1Bxg5,b'r1bqr1k1/1p2bp2/p1n1pn1p/2ppN1B1/3P4/2PBP1Q1/PP1N1PPP/R4RK1 b - -',Bishop sac'd for 2 pawns and total destruction of defensive pawns
192,10,12,1Qxg5+,b'r1bqr1k1/1p2bp2/p1n1pn2/2ppN1Q1/3P4/2PBP3/PP1N1PPP/R4RK1 b - -',Blacks king is totally exposed
193,10,13,1Kh8,b'r1bqr2k/1p2bp2/p1n1pn2/2ppN1Q1/3P4/2PBP3/PP1N1PPP/R4RK1 w - -',wrong way!!! (even if King had gone to F8 he still would have been in poor situation)
194,10,14,1Nxf7#,b'r1bqr2k/1p2bN2/p1n1pn2/2pp2Q1/3P4/2PBP3/PP1N1PPP/R4RK1 b - -',With a fork on the queen to boot!
195,11,0,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',Team match I'm playing black and opt for the Sicilian.
196,11,1,a6,b'rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq -',All by the book. 5. ... a6 is the Najdorf Variation the most popular line in the Sicilian. The move prepares 6. ... e5. If black plays 5. ... e5 then white replies 6. Bb5+ which causes weaknesses in black's position. Hence 5. ... a6 prevents that as well as keeping the two white knights away from b5.
197,11,2,e5,b'rnbqkb1r/1p3ppp/p2p1n2/4p3/3NP3/2N5/PPP1BPPP/R1BQK2R w KQkq e6',6. Be2 is a little timid much quieter than 6. Be3 or 6. Bg5. Black just follows the main premise of the Najdorf playing 6. ... e5 without fear of the 7. Bb5 reprisal.
198,11,3,Be6,b'rn1q1rk1/1p2bppp/p2pbn2/4p3/4P3/1NN1B3/PPP1BPPP/R2Q1RK1 w - -',By the book.
199,11,4,exf4,b'rn1q1rk1/1p2bppp/p2pbn2/8/4Pp2/1NN1B3/PPP1B1PP/R2Q1RK1 w - -',White commits to some fireworks in the center and now both sides have an isolated center pawn.
200,11,5,Nxd4,b'r4rk1/1p2bppp/pq1pbn2/8/3nP3/2N1B3/PPP1B1PP/R2Q1RK1 w - -',White threatened a discovered attack by his bishop at e3 against the black queen at b6.
201,11,6,Qa5,b'r4rk1/1p2bppp/p2pbn2/q7/3BP3/2NB4/PPP3PP/R2Q1RK1 w - -',I played this move nearly a month ago and right now I am not sure why. It puts two attackers on the white pawn at a2 but he has two defenders and can easily be pushed forward to a3. From a5 the black queen can quickly reach the kingside. She covers e5 but she did that from c7 as well. It opens the half-open c-file for a rook but there is little for that rook to do. I think the main thing that motivated this move was fear of white playing Nd5 which would fork the black queen on c7 and black knight on f6 and almost force black to reply with Nxd5 allowing white to play exd5 freeing him from an isolated pawn. White only needs one more piece to make it work such as with Qf3.
202,11,7,Bd8,b'2rb1rk1/1p3ppp/p2pbn2/q7/3BP3/P1NB1Q2/1PP3PP/R4RK1 w - -',To move to the queenside.
203,11,8,Bb6,b'2r2rk1/1p3ppp/pb1pbn2/q7/3BP3/P1NB2Q1/1PP3PP/R4RK1 w - -',Threatening the white bishop on d4 and pinning it to the white king. Black's pawn at d6 is undefended but black will lose material if he takes it. 19. Qxd6? is met with 19. ... Rc6! and now black's queen has nowhere to run that still defends the white bishop on d4. Not 20. Qe5?? because that bishop on d4 is pinned so it cannot recapture after black plays 20. ... Qxe5. And counterattacking with 20. Bxb6?? fails to 20. ... Qxb6+ giving check which gives time for 21. ... Rxd6 and white loses his queen.
204,11,9,Bxd4,b'2r2rk1/1p3ppp/p2pbn2/q7/3bP3/P1NB4/1PP2QPP/R4RK1 w - -',White was threatening 20. Bxf6 gxf6 21. Qxf6 gaining a pawn and a strong kingside attack. The bishop exchange puts an end to this threat.
205,11,10,Ne5,b'2r2rk1/1p3ppp/p2pb3/q3n3/3QP3/P1NB1R2/1PP3PP/R5K1 w - -',Forking rook and bishop.
206,11,11,Kh8,b'2r2r1k/1p3ppp/p2pb3/q3n3/3QP3/P1NB2R1/1PP3PP/R5K1 w - -',The black knight at e5 is pinned; if it moves then white plays Qxg7#. The pawn at g2 is only defended by the black king. If white gets a second attacker on g7 bad things will happen. 22. ... Kh8 opens the space at g8 for a rook to assist with the defense of g7. Meanwhile the isolated pawn on d6 is still undefended and en prise.
207,11,12,Rfd8,b'2rr3k/1p3ppp/p2Qb3/q3n3/4P3/P1NB2R1/1PP3PP/R5K1 w - -',This move 23. Qxd6? gets a ? for removing a defender of the knight at f3 which lets black win material. Now the black queen wants to fork then fork again but white's queen is in the way. I think during the game I had a plan to handle 24. Qb4 but now looking at it I have no idea what that plan was and this looks like white's saving move here. Maybe I'll re-analyze it later but right now I think I'm glad white didn't find this move.
208,11,13,Qb6+,b'2rr3k/1p2Qppp/pq2b3/4n3/4P3/P1NB2R1/1PP3PP/R5K1 w - -',There we go. Fork number 1 king and pawn.
209,11,14,Qxb2,b'2rr3k/1p2Qppp/p3b3/4n3/4P3/P1NB2R1/1qP3PP/R4K2 w - -',Fork number 2 the winning fork. The rook on a1 and knight on c3 are both en prise and white can only save one of them.
210,11,15,Nxd3,b'2rr3k/1p3ppp/p3b3/6Q1/4P3/P1qn2R1/2P3PP/1R3K2 w - -',27. Qg5 threatens mate in 1 with Qxg7#. Black needs to defend so why not defend with an attack that wins more material?
211,11,16,Rxd3,b'2r4k/1p3ppp/p3b3/6Q1/4P3/P1qr2R1/6PP/1R3K2 w - -',Black has gained a pawn and now threatens to exchange more material.
212,11,17,Bc4+,b'2r4k/1p3ppp/p7/6Q1/2b1P3/P1q3P1/6P1/4RK2 w - -',Now white's in trouble. The king cannot run to the corner or black plays 31. ... Qxe1. So 31. Kf2 is forced and it begins a little sightseeing vacation for the white king.
213,11,18,Qd4+,b'2r4k/1p3ppp/p7/6Q1/2bqP3/P5P1/5KP1/4R3 w - -',"Black is looking for angles to trade queens. This would leave him with a bishop+pawn material advantage and white's pawn structure in total disarray.  If white blocks with his queen 32. Qe3 Qxe3 and black trades queens and gains an easy endgame. If white blocks with his rook 32. Re3 Qd2+ 33. Kf3 Be2+ 34. Kf4 Rc3 wins the white rook.
"
214,11,19,Rc6,b'7k/1p3ppp/p1r5/6Q1/2bqP3/P4KP1/6P1/4R3 w - -',"32. Rc6! seals black's doom. The threat is that black can move the rook around the 6th rank checking the white king and eventually pinning the queen to the king and winning white's queen. Black doesn't have any way out. If he runs with 33. Qc1 then 33. ... Rf6+ 34. Kg4 Be6+ 35. Kh4 Rh6+ wins white's queen by forcing 36. Qxh6 (36. Kg5 Qe5#). White could try to make a bolt-hole with 33. g4  but 33. ... Rf6+ 34. Kg3 Qe5+ 35. Kh4 Rh6+ wins white's queen for a rook. Black entered the conditional moves from this point until the capture of the white queen or to checkmate depending on white's choices. 

"
215,11,20,Rf6+,b'7k/1p3ppp/p4r2/8/2bqP3/P3QKP1/6P1/4R3 w - -',White tried to offer the queen exchange but black isn't interested. Why trade queen for queen when you can trade rook for queen instead?
216,11,21,Rh6+,b'7k/1p3ppp/p3b2r/8/3qP2K/P3Q1P1/6P1/4R3 w - -',And now white must play 36. Qxh6 to avoid mate.
217,11,22,Qe5#,b'7k/1p3ppp/p3b2r/4q1K1/4P3/P3Q1P1/6P1/4R3 w - -',Final position.
218,12,0,Nc6,b'r1bqkbnr/pp1ppp1p/2n3p1/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq -',The Accelerated Dragon
219,12,1,c4,b'r1bqkbnr/pp1ppp1p/2n3p1/8/2PNP3/8/PP3PPP/RNBQKB1R b KQkq c3',White opts for the Maroczy Bind
220,12,2,d6,b'r1bqkb1r/pp2pp1p/2np1np1/8/2PNP3/2N5/PP3PPP/R1BQKB1R w KQkq -',opens c8-h3 diagonal bishop and knight are now attacking g4.
221,12,3,Be2,b'r1bqkb1r/pp2pp1p/2np1np1/8/2PNP3/2N5/PP2BPPP/R1BQK2R b KQkq -',Covers g4.  Now is Black's last chance to play Nxd4 and force White to recapture with queen as White can play Be3 without the Black knight coming to g4.
222,12,4,Nxd4,b'r1bqkb1r/pp2pp1p/3p1np1/8/2PnP3/2N5/PP2BPPP/R1BQK2R w KQkq -',"Black takes the d4 knight while White has to recapture with the Queen ""The Gurgenidze System""."
223,12,5,Bg5,b'r1bqk2r/pp2ppbp/3p1np1/6B1/2PQP3/2N5/PP2BPPP/R3K2R b KQkq -',The two main choices are 9 Bg5 and 9 Be3.  Both choices could lead to same position that is reached in the game.
224,12,6,1Rc1,b'r2q1rk1/pp2ppbp/3pbnp1/6B1/2P1P3/2N5/PP1QBPPP/2R1K2R b K -',11 O-O is the alturnative.  
225,12,7,1Na4,b'r1r3k1/1p2ppbp/p2pbnp1/q5B1/N1P1P3/1P3P2/P2QB1PP/2R1K2R b K -',"
The proper time to offer the Queen exchange. The move ...a6 left a hole at b6 the knight threatens to fork the black rooks after the queens are exchanged so Black will have to spend a tempo to protect against the fork."
226,12,8,Nd7,b'r1r3k1/1p1nppbp/p2pb1p1/6B1/N1P1P3/1P3P2/P2KB1PP/2R4R w - -',to protect against the threatened fork.
227,12,9,1g4,b'r1r3k1/1p1nppbp/p2pb1p1/6B1/N1P1P1P1/1P3P2/P2KB2P/2R4R b - g3',The exchange allows White to start a kingside attack.  When the Queens were on the board Black would counter a kingside demonstration with ...b5 which would be very dangerous for White with his king in the center of the board.  Now ...b5 is relatively harmless.
228,12,10,f5,b'r1r3k1/1p1np1bp/p2pb1p1/5p2/N1P1P1P1/1P2BP2/P2KB2P/2R4R w - -',Note that this same position could have been reached with 9 Be3 in one move less since Black would not have played 16...f6 but gone straight to16...f5.
229,12,11,Rad8,b'3r1rk1/1p1np1bp/p2pb3/5p2/N1P2PP1/1P2B2P/P2KB3/2R4R w - -',One of Black's main ideas in this line is to try and power through the break ...d5 to show that the White king does not belong in the center.
230,12,12,2Nc3,b'3r1rk1/1p1np1bp/p2pb3/5p2/2P2PP1/1PN1B2P/P2KB3/2R4R b - -',Here I break with the data bases for the first time.  21 g5 has been played here to prevent ...Nf6.
231,12,13,2Nc5,b'3r1rk1/1p2p1bp/p2pb3/2n2p2/2P2PP1/1PN1B2P/P2KB3/2R4R w - -',guess the knight wasn't going to f6 anyway.  Possibly better for Black would be 21...d5 22 cxd5 Nf6 when White would have a slight edge at best.
232,12,14,2Bf3,b'3r1rk1/1p2p1bp/p2pb3/2n2p2/2P2PP1/1PN1BB1P/P2K4/2R4R b - -',I think White is definitely better at this point.
233,12,15,2Bxc6,b'3r1rk1/1p2p1bp/2Bp4/p1n2pP1/2P2P2/1PN1B2P/P3K3/2R4R b - -',I decide to go into an endgame.  After the exchanges on c6 and c5 there are several factors that induced me to go into the endgame; but White could have maintained his advantage with 25 Nd5! For example:  ...Rd7 26 Nb6  Rc7 27 Bd5+ Kh8 28 Rhd1 Ne4 29 Bxe4 Bxe4 30 c5!
234,12,16,dxc5,b'3r1rk1/4p1bp/2p5/p1p2pP1/2P2P2/1PN4P/P3K3/2R4R w - -',White may still have an edge with a better pawn structure and centralized king but I think the position is close to equal.
235,12,17,2Rhd1,b'3r1rk1/4p1bp/2p5/p1p2pP1/2P2P2/1PN4P/P3K3/2RR4 b - -',White aims for what he hopes to be a good knight vs. bad bishop endgame.
236,12,18,3Nxd1,b'6k1/7p/2p5/p1p1bpP1/2P5/1P5P/P3K3/3N4 b - -',This is the position I was playing for.  White has the better pawn structure on the queenside where the Black bishop can't touch his pawns.  An important factor is that the Black bishop is the wrong color for his h-pawn and cannot control the queening square.  If some type of mutual zugzwang position is reached on the kingside White has two pawn moves a2-a3 & a3-a4 on the queenside.  White has the better king position.   However with pawns on both sides of the board the long reaching bishop is probably the better minor piece.
237,12,19,Bg3,b'8/7p/2p3k1/p1p2pP1/2P4P/1P2N1b1/P3K3/8 w - -',If Black keeps his bishop on the h2-g8 diagonal it is hard to see how White can make progress.  
238,12,20,3Kf3,b'8/7p/2p5/p1p2pPk/2P4P/1P3Kb1/P5N1/8 b - -',At this point I was starting to consider ways to get a draw.  The White King has to stay at f3 to keep the Black king from invading at g4 and if the knight leaves g2 the White kingside pawns fall.  If Black moved his bishop somewhere on the h2-b8 diagonal I was going to play Ne3 and take the f5 pawn while Black gobbled up my g&h pawn.  It looked like I could win the c6 pawn with my knight.  After that I could play a2-a3 b3-b4 and trade off my knight and queenside pawns for Black's queenside pawns.  The h-pawn dark-square bishop and king vs lone White king was a book draw.
239,12,21,3Bxh4,b'8/7p/2p5/p1p2pPk/2P4b/1P3K2/P5N1/8 w - -',?? Black trades into a lost pawn endgame.  35 ...f4 is interesting.  White is in zugzwang on the kingside and has to use one of his pawn tempi on the queenside.  After that Black must shuttle his bishop between g3 & h2 while White shuttles his knight from g2 to e1.
240,12,22,4c5,b'8/8/8/K1P5/8/1k6/8/8 b - -',
241,13,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Hi everyone!  I have recently been annotating games based on chess blunders and some of the types of blunder we all encounter in our chess careers.  But why do we blunder?  Do they come from a clear blue sky e.g. as a result of lack of concentration or poor board analysis?  Or does our opponent put us under so much pressure that we succumb and make that irreversible blunder?  In this game Freddy does put the squeeze on.  Even though I am a pawn up for the best part of the game I still end up right in the mire and eventually lose a piece - I play on - more on that one later but at the end ..... guess what ..... I get Freddied for the eighth time in my 18 games against him!  Ah well on with the game.  Freddy starts off with d4.
242,13,1,e4,b'rnbqkb1r/ppp1pppp/5n2/3p4/3PP3/5P2/PPP3PP/RNBQKBNR b KQkq e3',3. e4 - this is the Blackmar-Diemer Gambit.  In conjunction with the database Freddy kindly gave me a link to a Blackmar mini-tournament called Kylion's BGD mini-tournament #2.  Here is the link for any Blackmar fans! http://gameknot.com/mt.pl?id=22062.
243,13,2,dxe4,b'rnbqkb1r/ppp1pppp/5n2/8/3Pp3/5P2/PPP3PP/RNBQKBNR w KQkq -',3........ dxe4 - I accept the gambit.
244,13,3,Nxf3,b'rnbqkb1r/ppp1pppp/5n2/8/3P4/2N2N2/PPP3PP/R1BQKB1R b KQkq -',5. Nxf3 - I decided to take on f3 to ensure that I was a safe pawn up - but with Freddy when is anything safe as far as I am concerned?  Freddy takes with the knight developing a piece.
245,13,4,Qxf3,b'rn1qkb1r/ppp1pppp/5n2/8/3P4/2N2Q1P/PPP3P1/R1B1KB1R b KQkq -',7. Qxf3 - this is the downside of exchanging that bishop for the knight it brings the Wicked Witch of the West onto the f file and white may have a ready-made attack on both wings as a result - so Henry will have to look out for himself wherever he goes!
246,13,5,Nbd7,b'r2qkb1r/pp1n1ppp/2p1pn2/8/3P4/2NBBQ1P/PPP3P1/R3K2R w KQkq -',9. ......... Nbd7 - development.
247,13,6,O-O,b'r2q1rk1/pp1nbppp/2p1pn2/8/3PN3/3BBQ1P/PPP3P1/R4RK1 w - -',11....... 0-0 - I choose the kingside for Henry.
248,13,7,1Rad1,b'r2q1rk1/pp1nbppp/2p1pn2/8/2PPN1P1/3BBQ1P/PP6/3R1RK1 b - -',14. Rad1 - Freddy centralises his QR and the pressure is on - look how aggressive his pieces are.  I decide to exchange knights but this does not ease the pressure.
249,13,8,g6,b'r2q1rk1/pp1nbp1p/2p1p1p1/8/2PPQ1P1/3BB2P/PP6/3R1RK1 w - -',15. ....... g6 - forced to prevent Old Matey from striking on h7.
250,13,9,Rxf8,b'r2q1rk1/pp1n3p/2p1ppp1/2P5/3P1QP1/3B3P/PP6/3R1RK1 w - -',19. ...... Rxf8 - one pair of bishops has been exchanged but there is still pressure.
251,13,10,Nf8,b'r2qrnk1/pp5p/2p1p1p1/2P2pP1/2BP1Q2/7P/PP6/4RRK1 w - -',22. ..... Nf8 - this steed goes to f8 to protect the e6 pawn and he remains on f8 until he is captured some 20 moves later.
