,gid,aid,move,fen,annotation
127,4,10,1Ndc6,b'r1bqr1k1/3n1pbp/p1Nppnp1/8/1N2P3/1B2BP2/PPPQ2PP/2KR3R b - -',Black's queen has only one place to go. More importantly the knight move exposed my attack down the half-open (soon to be fully open) d-file.
128,4,11,1Ba4,b'r1b1r1k1/1q1n1pbp/p1NQpnp1/8/BN2P3/4BP2/PPP3PP/2KR3R b - -',Black avoided exchanging queens for now. I have quite a bit of pressure on the knight at d7. If I can chase away the black knight at f6 say by pushing my pawn to e5 then capture at d7 with something other than my queen I can probably win material here. Hence the bishop move to a4. Now I can unmask the bishop's attack on d7 with a move like Na5 threatening black's queen. I can't force any of this yet but I'm maneuvering toward making this happen. More importantly that advanced knight on c6 needs some more defenders.
129,4,12,1Qd4,b'r1b1rbk1/1q1n1p1p/p1N1pnp1/8/BN1QP3/4BP2/PPP3PP/2KR3R b - -',Black chased my queen away but nothing has changed.
130,4,13,1Nd3,b'r1b1rbk1/1q1n1p1p/2N1pnp1/p7/B2QP3/3NBP2/PPP3PP/2KR3R b - -',Black keeps chasing my pieces away. Doesn't he know I'm trying to attack here? Now that extra defender on my knight at c6 is playing a crucial role.
131,4,14,1Qxb6,b'r1b1rbk1/1q3p1p/1QN1pnp1/p7/B3P3/3NBP2/PPP3PP/2KR3R b - -',Black saw quite correctly that he wanted to remove the last defender of my advanced knight on c6. However he overlooked that both my queen and my DSB (Dark Squared Bishop) had b6 covered. I have to give 18. ... Nb6? a ? for that oversight.
132,4,15,2Bxb6,b'r1b1rbk1/5p1p/1BN1pnp1/p7/B3P3/3N1P2/PPP3PP/2KR3R b - -',And now white is up by a knight and two pawns.
133,4,16,2Nxa5,b'r3rbk1/1b3p1p/1B2pnp1/N7/B3P3/3N1P2/PPP3PP/2KR3R b - -',It was free might as well gobble. This gives white a 3 to 0 queenside pawn majority which not too surprisingly will play a role in the final resolution.
134,4,17,2Nxb7,b'rr3bk1/1N3p1p/1B2pnp1/8/B3P3/3N1P2/PPP3PP/2KR3R b - -',I'm thinking at this point every exchange favors white with my large material lead. However this one wasn't too bright allowing the pawn at a2 to fall for nothing. I should have saved him first. I'll take the ? on my 22. Nxb7? move.
135,4,18,2Bc7,b'1r3bk1/2B2p1p/4pnp1/2N5/4P3/3N1P2/rPP3PP/2KR3R b - -',The pawn at b2 looks to be in danger but he's guarded by the unassailable knight on d3. Still it can't be a bad idea to bring my bishop to the a1-h8 diagonal for additional support if needed.
136,4,19,2Nb3,b'5bk1/2B2p1p/4pnp1/1r6/4P3/1N1N1P2/rPP3PP/2KR3R b - -',Must protect a1 - I would like to move my rook on d1 forward and prepare to double my rooks on the d-file but would lose immediately if I played 25. Rd2??? Ra1# or would lose material if I prevent the mate but later I lose my h1 rook after black puts me in check with Ra1 .
137,4,20,2Nb4,b'5bk1/2Bn1p1p/4p1p1/1r6/1N2P3/1N3P2/rPP3PP/2KR3R b - -',I still can't play 26. Rd2? for black wins material with 26. ... Rxb3 threatening immediate checkmate on a1. Recapturing with 27. cxb3 Ra1 28. Kc2 Rxh1 costs me a knight and doubles my pawns on the b-file and my kingside pawns are all in danger now. As it is this is a blunder that let's black get right back into this game. I'll take another ? on 26. Nb4?.
138,4,21,2Rxd7,b'5bk1/2BR1p1p/4p1p1/8/1r2P3/1N3P2/rPP3PP/2K4R b - -',I thought I was just exchanging my knight at b4 for black's knight on d7 and setting up to double my rooks but now I lose my knight on b3 too for now 27. ... Rxb3 28. cxb3? Ra1  29. Kc2 Rxa1 gains a whole knight for black.
139,4,22,2Rhd1,b'5bk1/2BR1p1p/4p1p1/8/r3P3/1N3P2/rPP3PP/2KR4 b - -',Black missed his opportunity to win my knight and now I double my rooks and save the rook from ignoble death on h1. A fair bit of luck on my part. Though the loss of my knight wouldn't necessarily cost me the game (I would still be up by two pawns) it would have certainly complicated matters.
140,4,23,2Rd7d8,b'r2R1bk1/2B2p1p/4p1p1/8/4P3/1N3P2/rPP3PP/2KR4 b - -',Pinning black's bishop must be good. So is exhanging those pesky rooks.
141,4,24,3e5,b'3R1bk1/2B2p1p/r3p1p1/4P3/8/1N3P2/1PP3PP/2K5 b - -',The threat was 31. Bd6 winning black's pinned bishop. Black prevented this with 30. ... Ra6. I looked long and hard at 31. Nc5 Rc6 (else 32. Bd6) 32. Nd7 Rxc7 33. Nxf8 threatening 34. Nxe6# but black can squirm out of it and all it accomplishes is trading bishops. Although in retrospect I think all of black's squirming still must cost him at least one pawn so it may have been the better choice. As played 32. Bd6 is back on the table as a credible threat to win black's bishop.
142,4,25,3Bd6,b'3R1b2/5pkp/r2Bp1p1/4P3/8/1N3P2/1PP3PP/2K5 b - -',Black saves his bishop now all I can do is trade it and maybe trade rooks in the process.
143,4,26,3Rxd6,b'8/5pkp/r2Rp1p1/4P3/8/1N3P2/1PP3PP/2K5 b - -',I considered 33. exd6 to get a passed pawn but it seemed just a little to easily assailed.
144,4,27,3exd6,b'8/5pkp/3Pp1p1/8/8/1N3P2/1PP3PP/2K5 b - -',Black chose to trade rooks. This wasn't forced so he was probably better off not doing it. Maybe he thought he could get his king to my advanced pawn and gain a pawn for his troubles. If so I don't mind showing him that this line of thinking was flawed.
145,4,28,3Nc5,b'8/3Pkp1p/4p1p1/2N5/8/5P2/1PP3PP/2K5 b - -',Now my pawn is safe and black's king is tied dow to defending d8. True I cannot yet force the promotion but black has nowhere to go.
146,4,29,3Kd2,b'3k4/3P1p1p/4p1p1/2N5/8/5P2/1PPK2PP/8 b - -',A waste of a move. I had thought to advance my king and force the d-pawn's promotion. But there is a faster way.
147,4,30,3b4,b'3k4/3P1p1p/6p1/2N1p3/1P6/5P2/2PK2PP/8 b - b3',And now I play the smart move. There is no way black can prevent both the b-pawn and d-pawn from promoting. He realizes this and resigns.
148,5,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Here is a gamelet from a real-time rapidplay tournament I played in last week. My opponent and I were both on 4/4 so far - in this game someone's 100% score was going to end. The fact that my opponent was the top seed with an ECF grade 49 points higher than mine didn't help my optimism.
149,5,1,e6,b'rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',I play my principal opening as Black the French Defence.
150,5,2,d4,b'rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',Main line. White occupies the centre with a Classical Pawn Centre.
151,5,3,d5,b'rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq d6',Black's most usual response challenging White's powerful-looking centre.
152,5,4,e5,b'rnbqkbnr/ppp2ppp/4p3/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq -',The Advance Variation of the French Defence.
153,5,5,c5,b'rnbqkbnr/pp3ppp/4p3/2ppP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq c6',An important move for Black: striking at the d-pawn. Black's overall aim in the Advance French is to target White's advanced central pawns particularly the d-pawn in an attempt to bring the d-pawn and then the undefended e-pawn down. 3...c5 is a good way of starting this.
154,5,6,c3,b'rnbqkbnr/pp3ppp/4p3/2ppP3/3P4/2P5/PP3PPP/RNBQKBNR b KQkq -',White tries to solidify his advanced pawns.
155,5,7,Nc6,b'r1bqkbnr/pp3ppp/2n1p3/2ppP3/3P4/2P5/PP3PPP/RNBQKBNR w KQkq -',Building up the pressure on White's central pawns.
156,5,8,Nf3,b'r1bqkbnr/pp3ppp/2n1p3/2ppP3/3P4/2P2N2/PP3PPP/RNBQKB1R b KQkq -',Countering Black's previous move.
157,5,9,Qb6,b'r1b1kbnr/pp3ppp/1qn1p3/2ppP3/3P4/2P2N2/PP3PPP/RNBQKB1R w KQkq -',Another attack on the d-pawn.
158,5,10,Bd3,b'r1b1kbnr/pp3ppp/1qn1p3/2ppP3/3P4/2PB1N2/PP3PPP/RNBQK2R b KQkq -',"Before this move I was planning Nge7 followed by Nf5 to bring up another attack on the d-pawn. However now my inexperience really shows. Surely I thought at this moment this move blocks White's queen's defence of the d-pawn and loses that pawn! This would enable me to very quickly bring down White's over-extended central pawns and win one into the bargain! I felt immense euphoria at being the beneficiary of such an error by a person rated 49 points above me.

However I see you more experienced players looking on this position and shaking your heads with a knowing smile. You know what I have missed...as did I a few moves later."
159,5,11,cxd4,b'r1b1kbnr/pp3ppp/1qn1p3/3pP3/3P4/3B1N2/PP3PPP/RNBQK2R b KQkq -',"Proceeding with my ""brilliant"" idea."
160,5,12,Qxd4,b'r1b1kbnr/pp3ppp/4p3/3pP3/3q4/3B4/PP3PPP/RNBQK2R w KQkq -',Snap snap snap. I have won a pawn! My opponent younger than me was looking at this position with a supreme poker-face. This was when the cold claw of fear gripped my heart. Maybe just maybe the top seed had noticed something I hadn't?
161,5,13,Bb5+,b'r1b1kbnr/pp3ppp/4p3/1B1pP3/3q4/8/PP3PPP/RNBQK2R b KQkq -',With this eye-popping move my opponent expressionlessly wins my queen. I didn't want to continue this game any more. I resigned on the spot. I could feel my face going through an interesting selection of pastel colours as I gazed upon what is without a doubt the most embarassing moment of my chess career. Go on readers feel free to call me a complete idiot! The more comments you post the less likely it is that I will fall into this trap again!
162,6,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',This was I think the second game between me and dmaestro.  He won the first which arose from a debate about an annotated game.  As is my custom I bow to his higher grade by opening with 1. d4.
163,6,1,Nf6,b'rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq -',and he responds with my own favourite ...
164,6,2,d6,b'rnbqkb1r/ppp1pppp/3p1n2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq -',but this is different.  A flexible move that could lead to any number of continuations.
165,6,3,e5,b'rnbqkb1r/ppp2ppp/3p1n2/4p3/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq e6',The Old Indian.  As its name suggests hardly the height of fashion but a sound opening with counter-attacking possibilities.
166,6,4,Rd1,b'r1bqr1k1/pp1nbppp/2pp1n2/4p3/2PPP3/2N2N2/PPQ1BPPP/R1BR2K1 b - -',So far all perfectly logical and we're still in the database.  This move is by no means obvious but it's probably preferable to any other moves available at the time.  The main purpose is to contest the d-file supporting d4 and establishing a longer term threat against Black's Q...
167,6,5,Qc7,b'r1b1r1k1/ppqnbppp/2pp1n2/4p3/2PPP3/2N2N2/PPQ1BPPP/R1BR2K1 w - -',so Black sidesteps immediately with a natural developing move.
168,6,6,1d5,b'r1b1r1k1/ppqnbppp/2pp1n2/3Pp3/2P1P3/2N2N2/PPQ1BPPP/R1BR2K1 b - -',gaining space at the expense of releasing some tension
169,6,7,1Bf8,b'r1b1rbk1/ppqn1ppp/2pp1n2/3Pp3/2P1P3/2N2N2/PPQ1BPPP/R1BR2K1 w - -',Black avoids opening the c-file apparently planning to adopt a conventional King's Indian formation.
170,6,8,1h3,b'r1b1rbk1/ppqn1ppp/2pp1n2/3Pp3/2P1P3/2N2N1P/PPQ1BPP1/R1BR2K1 b - -',Preparing White's next move by preventing ... Ng4
171,6,9,Nh5,b'r1b1rbk1/ppqn1p1p/2pp2p1/3Pp2n/2P1P3/2N1BN1P/PPQ1BPP1/R2R2K1 w - -',preparing ... Nf4 and ... f5
172,6,10,1g3,b'r1b1rbk1/ppqn1p1p/2pp2p1/3Pp2n/2P1P3/2N1BNPP/PPQ1BP2/R2R2K1 b - -',discouraging ... Nf4
173,6,11,1Nc5,b'r1b1rbk1/ppq2p1p/2pp2p1/2nPp2n/2P1P3/2N1BNPP/PPQ1BP2/R2R2K1 w - -',revealing an attack on the weakened h-pawn
174,6,12,Ng7,b'r1b1rbk1/ppq2pnp/2pp2p1/2nPp3/2P1P3/2N1BNPP/PPQ1BP1K/R2R4 w - -',unexpected but logical as it further supports ... f5 and the N was no longer usefully employed on h5
175,6,13,1b4,b'r1b1rbk1/ppq2pnp/2pp2p1/2nPp3/1PP1P3/2N1BNPP/P1Q1BP1K/R2R4 b - b3',A typical thrust by White in Indian-style positions dislodging Black's most forward piece
176,6,14,1Bg5,b'r1b1rbk1/ppqn1pnp/2pp2p1/3Pp1B1/1PP1P3/2N2NPP/P1Q1BP1K/R2R4 b - -',A sign that I'm running out of ideas at this point.  This B doesn't attack anythingbut does take temporary control fo d8 where I suspected that Black would want to place his R or Q in due course.
177,6,15,1f6,b'r1b1rbk1/ppqn2np/2pp1pp1/3Pp1B1/1PP1P3/2N2NPP/P1Q1BP1K/R2R4 w - -',Ntuarally Black pushes the intruder away.
178,6,16,1Bd2,b'r1b1rbk1/ppqn2np/2pp1pp1/3Pp3/1PP1P3/2N2NPP/P1QBBP1K/R2R4 b - -',Retreating my B a further square to d2 as I intend reposting my R on e1 and I don't want it to be obstructing the defence of e4.  I'm conscious at this stage of the game of trying not to give Black any opportunities.
179,6,17,1Nb6,b'r1b1rbk1/ppq3np/1npp1pp1/3Pp3/1PP1P3/2N2NPP/P1QBBP1K/R2R4 w - -',Freeing up the Bc8 though its only square is d7 so it's not much freedom.  This will in turn connect Black's Rooks though so it's still worthwhile.  The N also builds prssure on d5 and c4 though it doesn't actually threaten either pawn as yet.
180,6,18,1a4,b'r1b1rbk1/ppq3np/1npp1pp1/3Pp3/PPP1P3/2N2NPP/2QBBP1K/R2R4 b - a3',Expanding on the Q-side and threatening to shift the N
181,6,19,1cxd5,b'r1b1rbk1/ppq3np/1n1p1pp1/3pp3/PPP1P3/2N2NPP/2QBBP1K/R2R4 w - -',"Finally Black ""cracks"" and releases the tension in the centre.  This exchange is well timed as White has to be careful about potential pins on the c-file and also about releasing Black's e-pawn which could disrupt White's position if it advanced."
182,6,20,Nxd5,b'r1b1rbk1/ppq3np/3p1pp1/3np3/PPP1P3/5NPP/2QBBP1K/R2R4 w - -',Black exploits the pin on the c-file to open up possibilities for his e-pawn
183,6,21,f5,b'r1b1rbk1/ppq3np/3p2p1/3Ppp2/PPP5/5NPP/2QBBP1K/R2R4 w - -',Now Black's position is looking imposing but his Q-side is still undeveloped.
184,6,22,2Rac1,b'r1b1rbk1/ppq3np/3p2p1/3Ppp2/PPP5/5NPP/2QBBP1K/2RR4 b - -',Seeking to advance the c-pawn and attack Black's Q
185,6,23,2Bd7,b'r3rbk1/ppqb2np/3p2p1/3Ppp2/PPP5/5NPP/2QBBP1K/2RR4 w - -',Not only connecting his Rooks but tying White's Q to defence of his a-pawn.  The game seems delicately poised at this juncture White attacking on the Q-side Black on the K-side.
186,6,24,2a5,b'r3rbk1/ppqb2np/3p2p1/P2Ppp2/1PP5/5NPP/2QBBP1K/2RR4 b - -',Avoiding the attentions of the B and gaining more space.
187,6,25,2Rac8,b'2r1rbk1/ppqb2np/3p2p1/P2Ppp2/1PP5/5NPP/2QBBP1K/2RR4 w - -',Contesting the c-file and completing Black's development.
188,6,26,2Be3,b'2r1rbk1/ppqb2np/3p2p1/P2Ppp2/1PP5/4BNPP/2Q1BP1K/2RR4 b - -',My Rook never made it to the e-file and my pawn has now left that file anyway so there's no real reason for the B to stay off e3.  From here it threatens a7 which I should only take after full consideration of the risks.
189,6,27,2b5,b'2r1rbk1/p1qb2np/3p2p1/Pp1Ppp2/1PP5/4BNPP/2Q1BP1K/2RR4 w - b6',Disrupting White's expansion on the Q-side.  24. cxb5 is out of the question because of 24... Qxc2 25. Rxc2 Rxc2.  24. c5 is also a possibility but probably helps Black more than White as it clears more space after 24... dxc5 and potentially several more exchanges.  There's one other response though ...
190,6,28,axb6,b'2r1rbk1/2qb2np/1p1p2p1/3Ppp2/1PP5/4BNPP/2Q1BP1K/2RR4 w - -',but now I couldn't see any constructive continuation.  Several times over the next two days I revisited this position and then skipped it to play easier games...
191,6,29,2Rd2,b'2r1rbk1/2qb2np/1p1p2p1/3Ppp2/1PP5/4BNPP/2QRBP1K/2R5 b - -',finally finding this non-committal move that protects my Q in the event of the need to move my c-pawn off the c-file and prepares doubling rooks on either c-file or d-file as required.  the downside is that i deprives my N and B of this square should they be attacked.
192,6,30,2Be7,b'2r1r1k1/2qbb1np/1p1p2p1/3Ppp2/1PP5/4BNPP/2QRBP1K/2R5 w - -',Black plays a similarly non-committal move increasing the scope of the B
193,6,31,2Bg5,b'2r1r1k1/2qbb1np/1p1p2p1/3PppB1/1PP5/5NPP/2QRBP1K/2R5 b - -',so I decide to challenge it which will improve my N's prospects
194,6,32,e4,b'2r1r1k1/2qb2np/1p1p2p1/3P1pN1/1PP1p3/6PP/2QRBP1K/2R5 w - -',as the N has already left this move no longer gains a tempo but the threat of ...e3 does.  There is a further point that I'd missed though ...
195,6,33,2Rd4,b'2r1r1k1/2qb2np/1p1p2p1/3P1pN1/1PPRp3/6PP/2Q1BP1K/2R5 b - -',anticipating ...e3 and reinforcing c4.  Black squares are relatively safe now.
196,6,34,2h6,b'2r1r1k1/2qb2n1/1p1p2pp/3P1pN1/1PPRp3/6PP/2Q1BP1K/2R5 w - -',! The N has nowhere to go.  White's best option is just to drop a pawn with 29. Ne6
197,6,35,3Qd2,b'2r1r1k1/2q5/1p1pb1pp/5p2/1PPRp3/6PP/3QBP1K/2R5 b - -',! double attack on d6 and h6
198,6,36,Qf7,b'2rr2k1/5q2/1p1pb1pQ/5p2/1PPRp3/6PP/4BP1K/2R5 w - -',defends g6 and maintains the pressure on c4 without allowing the exchange of Qs
199,6,37,3Qf4,b'2rr2k1/5q2/1p1pb1p1/5p2/1PPRpQ2/6PP/4BP1K/2R5 b - -',recognising that there's no future in trying a mating attack yet and attacking d6
200,6,38,3b5,b'2rr2k1/5q2/3pb1p1/1p3p2/1PPRpQ2/6PP/4BP1K/2R5 w - -',threatening to take on c4
201,6,39,3Rxd6,b'2rr2k1/5q2/3Rb1p1/1p3p2/1PP1pQ2/6PP/4BP1K/2R5 b - -',ignoring that threat in pursuit of my own plans
202,6,40,3b5,b'6k1/5q2/3Q2p1/1P3p2/2p1p3/6PP/5P1K/8 b - -',Now it's a pawn race but White's queening square is protected by his Q whereas Black's is not.  Furthermore White's Q controls the centre and threatens Black's exposed K whereas White's K is protected by a ring of pawns
203,6,41,3Kg7,b'8/5qk1/3Q2p1/1P3p2/2p1p3/6PP/5P1K/8 w - -',"and Black resigned.  This took me completely by surprise but on further consideration I thought it quite justified for the general reasons outlined in the previous note though I haven't bothered calculating an exact winning sequence or ""mate in n moves"" number."
204,7,0,Qxd4,b'rnbqkbnr/pp1ppppp/8/8/3QP3/8/PPP2PPP/RNB1KBNR b KQkq -',bringing queen out very early
205,7,1,1Ne1,b'r1bqkb1r/pp1p2p1/2n4p/4p3/4p3/8/PPP2PPP/RNBQNRK1 b kq -',only there or d2 to move to
206,7,2,1d5,b'r1bqkb1r/pp4p1/2n4p/3pp3/4p3/8/PPP2PPP/RNBQNRK1 w kq d6',three pawns taking control of the centre
207,7,3,Qb6+,b'r1b1kb1r/pp4p1/1qn4p/3pp3/4p3/5P2/PPP3PP/RNBQNRK1 w kq -',thought I'd develop and harass at the same time
208,7,4,Qb5,b'r1b1kb1r/pp4p1/2n4p/1q1pp3/4p3/5P2/PPP3PP/RNBQNR1K w kq -',starting attack on rookwanting mate on f1
209,7,5,Bc5,b'r1b1k2r/pp4p1/2n4p/1qbpp3/4p3/5P2/PPP2RPP/RNBQN2K w kq -',continuing
210,7,6,Nd4,b'r1b1k2r/pp4p1/7p/1qbpp3/3np3/5P2/PPP1R1PP/RNBQN2K w kq -',and again
211,7,7,1Rd2,b'r1b1k2r/pp4p1/7p/1qbpp3/3np3/5P2/PPPR2PP/RNBQN2K b kq -',unlucky mistake
212,7,8,1Qf1#,b'r1b1k2r/pp4p1/7p/2bpp3/3np3/5P2/PPPR2PP/RNBQNq1K w kq -',Perhaps bringing your queen out early is a bad move it turned out to be in this game. I didn't have much to say so say something about this game yourself if you want to.
213,8,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Team match I am playing white.
214,8,1,d4,b'rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',The Caro Kann. Haven't seen this one in a while. A solid defense for people who like draws if I recall. I pounce on the center.
215,8,2,Nc3,b'rnbqkbnr/pp2pppp/2p5/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq -',All main-line moves so far.
216,8,3,Nxe4,b'rnbqkbnr/pp2pppp/2p5/8/3PN3/8/PPP2PPP/R1BQKBNR b KQkq -',The expected capture and response still main-line.
217,8,4,Bc4,b'rnbqkbnr/pp2pp1p/2p3p1/8/2BPN3/8/PPP2PPP/R1BQK1NR b KQkq -',Black's common moves were 4. ... Bf5 or 4. ... Nd7 or 4. ... Nf6.  I didn't see the move as played in my reference. So I'm off to opening principles I guess. Develop and control the center.
218,8,5,Nf3,b'rnbqkbnr/pp3p1p/2p1p1p1/8/2BPN3/5N2/PPP2PPP/R1BQK2R b KQkq -',Ditto. I can't help but observe that white has 3 developed pieces to black's none.
219,8,6,Bf4,b'rnbqk1nr/pp3pbp/2p1p1p1/8/2BPNB2/5N2/PPP2PPP/R2QK2R b KQkq -',4 to 1.
220,8,7,Neg5,b'rnbqkbnr/pp3p1p/2p1p1p1/6N1/2BP1B2/5N2/PPP2PPP/R2QK2R b KQkq -',I am perplexed. I don't really understand what black was doing with 7. ... Bf8. The bishop seemed well placed fianchettoed with an attack on d4 supported by the black queen. Maybe he wanted to play to b4? As for my response I am thinking knights on g5 and e5 are fairly imposing (although I haven't figured out how to save them both from black's simply pushing his f7 pawn to f6 and forking them).
221,8,8,Qd2,b'rnbqk1nr/pp3p1p/2p1p1pb/6N1/2BP1B2/5N2/PPPQ1PPP/R3K2R b KQkq -',Black's poor bishop must be feeling rather like a yo-yo.
222,8,9,1Bb3,b'rnbqk1nr/p4p1p/2p1p1p1/1p4N1/3P1B2/1B6/PPPQ1PPP/R3K2R b KQkq -',Still 4 to 0 development but I don't see any terribly vicious attacks against black's stonewallish pawn structure.
223,8,10,1Nxe6,b'rnbqk1nr/p6p/2p1Npp1/1p6/3P1B2/1B6/PPPQ1PPP/R3K2R b KQkq -',Ahh but now I do! I might have to give 11. ... f6? a question mark leaving the e6 pawn to die horribly. And now black is suddenly reeling faced with 4 white pieces about to exact a heavy price for black's slow development.
224,8,11,1O-O,b'rn2k1nr/p3q2p/2p1Bpp1/1p6/3P1B2/8/PPPQ1PPP/R4RK1 b kq -',OK attacks are forming. I love that open e-file and the black king with nowhere to castle. Black cannot play 14. ... Qxe6?? for then he loses his queen to 15. Rae1.
225,8,12,1Qa5+,b'rn1k2nr/p3q2p/2p1Bpp1/Qp6/3P1B2/8/PPP2PPP/R4RK1 b - -',I had wanted to play 15. Rfe1 while the black king and queen were still on the e-file but I was 1 move too late. But here I found the way to gain a tempo and get exactly what I wanted. Black cannot play 15. .. Qf8?? to block for then he loses his queen so he has to run back to e8 where I wanted him. I am inclined to give this move an exclamation 15. Qa5 ! for the pure simplistic beauty of its quiet but inexorable threat.
226,8,13,1Rfe1,b'rn2k1nr/p3q2p/2p1Bpp1/Qp6/3P1B2/8/PPP2PPP/R3R1K1 b - -',I have to give this move a ! because black cannot get out of all the threats. He cannot stay where he is because white can play 17. Bxg8 which discovers the attack by the white rook on e1 that skewers the black queen to her king. Moving the queen allows white to play the same move with discovered check gaining a piece. And moving the king allows white to play the same move with a discovered attack against the black queen also gaining a piece.
227,8,14,1Bxg8,b'rn3kBr/p3q2p/2p2pp1/Qp6/3P1B2/8/PPP2PPP/R3R1K1 b - -',As it turns out black's queen has only one space 17. ... Qd7 to which she can run in which case white's bishop escapes perhaps to e6 with an attack on the harried black queen. Black might try to diffuse the situation with 17. ... Qxe1  18. Rxe1 Rxg8 though white would meet that with 19. Qd8  Kg7 20. Qe7  Kh8 21. Qb7 Na6 22. Re7 and mate to follow. 
228,8,15,1Qd8#,b'rn1Q1kBr/p5qp/2p2pp1/1p6/3P1B2/8/PPP2PPP/R3R1K1 b - -',Black chose poorly. As it is the move played must receive three ??? for white's response is instant victory. It's an odd position. The white bishop on g8 is attacked by 3 pieces and defended by none. And yet it is perfectly safe and even better it blocks black's escape to c7 thus allowing the white queen to achieve the mate. Rarely have I seen a piece in such a dire predicament play such an important role in a mating position.
229,9,0,c4,b'rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq c3',I started this game with the Queen`s Gambit like I usually do. It`s not one of the sharpest openings but the positions most commonly turn out to be interesting. 
230,9,1,Qb3,b'rn1qkbnr/ppp1pppp/8/3p1b2/2PP4/1Q6/PP2PPPP/RNB1KBNR b KQkq -',I had never seen this move before so I decided to follow the database. This move seemed pretty nice to me because it attacks the pawns on d5 and b7. On the other hand white has already moved his Queen and if black should manage to hunt the queen while developing his own pieces he might get a huge opening advantage.
231,9,2,e6,b'rn1qkbnr/ppp2ppp/4p3/3p1b2/2PP4/1Q6/PP2PPPP/RNB1KBNR w KQkq -',B7 appears to be hanging but after 4.Qxb7 Nd7 follows 4...Rb8 and black gets open files while having two more pieces in play. I am sure this would be enough compensation for one or two pawns. 
232,9,3,Nc3,b'rn1qkbnr/ppp2ppp/4p3/3p1b2/2PP4/1QN5/PP2PPPP/R1B1KBNR b KQkq -',Therefore I decided just to develop once more attacking d5. However the next move did kind of shock me. 
233,9,4,Nc6,b'r2qkbnr/ppp2ppp/2n1p3/3p1b2/2PP4/1QN5/PP2PPPP/R1B1KBNR w KQkq -',Not only d4 is hanging Nb4 followed by Nc2  must be met somehow too. 
234,9,5,cxd5,b'r2qkbnr/ppp2ppp/2n1p3/3P1b2/3P4/1QN5/PP2PPPP/R1B1KBNR b KQkq -',I decided to take the pawn so that I could play more actively and because I hardly saw any better possibilities to prevent Nb4 and protect the pawn on d4.
235,9,6,exd5,b'r2qkbnr/ppp2ppp/2n5/3p1b2/3P4/1QN5/PP2PPPP/R1B1KBNR w KQkq -',"5...Nxd4?? 6.Qh4   -
But it still appears that white is in trouble. First of all d4 is hanging secondly after e.g. 6.Nf3 black threatens not only 6...Nb4 which would be met with 7.e4 dxe4 8.Ne5 with a nice attack but could prepare this with 6...Nf6 and white still has difficulties to find something against the fork on c2. I didn`t like 6.Be3 which protects d4 either. It just looked wrong to block the pawn on e2. 
After 6.Qxb7 obviously follows 6...Nxd4.
However I found a move I do like very much because it looks very pretty and is actually quite strong."
236,9,7,Bg5,b'r2qkbnr/ppp2ppp/2n5/3p1bB1/3P4/1QN5/PP2PPPP/R3KBNR b KQkq -',"6...Qxg5? 7.Qxb7 and I get either the rook or the knight. 
6...Nf6 7.Qxb7 Nxd4 8.0-0-0 and I think white is better.
6...Nxd4 7.Qa4  Bd7 8.Qxd4 Qxg5 9.Nxd5 Bd6 with a difficult position but a white extra-pawn.
6...f6 7.Bf4 Nxd4 8.Qa4  Nc6 9. 0-0-0 and I`ll not only get the d5 pawn but the game will get pretty sharp and the black king is in the middle. 
However although I would like the positions after 6...Nxd4 and 6...f6 they are still unclear and probably more or less even. "
237,9,8,Nge7,b'r2qkb1r/ppp1nppp/2n5/3p1bB1/3P4/1QN5/PP2PPPP/R3KBNR w KQkq -',I`m not sure about this one. Now white gets time to play Nf3 and protect d4 and Nb4 is not so much of a threat any more. f6 or Nxd4 was probably better.
238,9,9,f6,b'r2qkb1r/ppp1n1pp/2n2p2/3p1bB1/3P4/1QN2N2/PP2PPPP/R3KB1R w KQkq -',Why not earlier? Now the bishop does not have to care about d4 any more but can choose between the two nice squares f4 and d2. 
239,9,10,Bd2,b'r2qkb1r/ppp1n1pp/2n2p2/3p1b2/3P4/1QN2N2/PP1BPPPP/R3KB1R b KQkq -',After 8.Bf4 I feared 8...g5 and black starts a march on the kingside. 9.Nxg5 fxg5 10.Bxg5 Nxd4 doesn`t appear to be good. 
