,gid,aid,move,fen,annotation
224,6,53,3Rxa7+,b'8/R6k/6pp/8/8/6P1/5P1P/1b4K1 b - -',My oh my how things have changed. A lapse in judgement by my opponent has yielded me a nice finish. I'd rather be lucky than good any day:) Black is now forced to the 8th rank and my pawns are going to stay on dark squares. Now it's just a matter of getting my king up the board.
225,6,54,3f4,b'6k1/R7/6pp/8/5P2/6P1/7P/1b4K1 b - f3',Now my king can start his journey on the dark squares.
226,6,55,3Be4,b'6k1/R7/6pp/8/4bP2/6P1/7P/6K1 w - -',Staying central and looking for any mistake.
227,6,56,4Kf6,b'5k2/R7/5Kp1/7p/5Pb1/6P1/7P/8 b - -',...and black resigned. What a major break I caught! As I write this I still can't believe it. I finish the 2007 Space City open with 3.5 points and as I record my result I notice that the young lady who I need to win as well still hasn't finished her game. I go over to take a look and her game looks pretty even to me with lots of pieces left on the board for both sides and plenty of time left. I force myself to walk away as not to jinx her and mill around outside with the other smokers for about an hour. Then the door opens and I see her emerge from the playing hall with a big smile. She confirms her win and we exchange high fives. We split the combined 2nd and 3rd place cash and each walked away with $150. Overall a really good feeling:) I hope you have enjoyed these games:) - Thomas
228,7,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',As round three of the Space City Open begins I find myself with 1 point out of 2 and in the middle of the early pack. My opponent this round is a 12 year old kid who I am totally unfamiliar with. He is rated 1237 but has already taken down the #3 guy in the section (a 1512) so I can't take him for granted like I almost did with my last opponent. I vow not to lose this game. I want to end this first day of the tourney with at least an even score. He opens with the popular 1. e4.
229,7,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq d6',After several tournaments of experimenting with the Caro Kann I decide to return to my old favorite the Scandanavian.
230,7,2,e5,b'rnbqkbnr/ppp1pppp/8/3pP3/8/8/PPPP1PPP/RNBQKBNR b KQkq -',The advance variation which I feel is the most aggressive way to deal with the Scandi.
231,7,3,Nc6,b'r1bqkbnr/pp2pppp/2n5/2ppP3/8/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Also playable is 3...Bg4 but I feel that this way better deals with the threat of white playing Bb5.
232,7,4,Bb5,b'r1bqkbnr/pp2pppp/2n5/1BppP3/8/5N2/PPPP1PPP/RNBQK2R b KQkq -',Which he does.
233,7,5,Bd7,b'r2qkbnr/pp1bpppp/2n5/1BppP3/8/5N2/PPPP1PPP/RNBQK2R w KQkq -',There are several ways to deal with this pin including a6 and Qc7 but I like this one best as it may yield my LSB play on the long diagonal.
234,7,6,Bxc6,b'r2qkbnr/pp1bpppp/2B5/2ppP3/8/5N2/PPPP1PPP/RNBQK2R b KQkq -',?! White starts swinging first and trades bishop for knight. I was expecting something a little more developmental such as d4.
235,7,7,O-O,b'r2qkbnr/pp2pppp/2b5/2ppP3/8/5N2/PPPP1PPP/RNBQ1RK1 b kq -',White castles to safety immediately.
236,7,8,d4,b'r2qkbnr/pp2pppp/2b5/2p1P3/3p4/5N2/PPPP1PPP/RNBQ1RK1 w kq -',As I have the bishop pair I want to open up as many lines as I can to accentuate it. This move also prevents Nc3.
237,7,9,Nbd2,b'r2qkbnr/pp3ppp/2b1p3/2p1P3/3p4/3P1N2/PPPN1PPP/R1BQ1RK1 b kq -',White develops nicely and answers the question of where this knight will be most effective. I see him going to b3 or even e4 once Re1 is played.
238,7,10,Ne7,b'r2qkb1r/pp2nppp/2b1p3/2p1P3/3p4/3P1N2/PPPN1PPP/R1BQ1RK1 w kq -',I have similar ideas for my knight as well.
239,7,11,b3,b'r2qkb1r/pp2nppp/2b1p3/2p1P3/3p4/1P1P1N2/P1PN1PPP/R1BQ1RK1 b kq -',?! I didn't like this move for white and went into a deep think. I was trying to figure out a way to punish what I considered to be a slow move. 
240,7,12,b5,b'r2qkb1r/p3nppp/2b1p3/1pp1P3/3p4/1P1P1N2/P1PN1PPP/R1BQ1RK1 w kq b6',I opt to shut down c4 for his knight while claiming some nice space on the queenside.
241,7,13,1Ba3,b'r2qkb1r/p3nppp/2b1p3/1pp1P3/3p4/BP1P1N2/P1PN1PPP/R2Q1RK1 b kq -',!? This is a sneaky move. White tempts me to play b4 thereby reopening c4 for his knight.
242,7,14,1Nd5,b'r2qkb1r/p4ppp/2b1p3/1ppnP3/3p4/BP1P1N2/P1PN1PPP/R2Q1RK1 w kq -',This is just a natural square for this knight. c5 is now protected and c3 is looking juicy.
243,7,15,1Re1,b'r2qkb1r/p4ppp/2b1p3/1ppnP3/3p4/BP1P1N2/P1PN1PPP/R2QR1K1 b kq -',White now secures e4 for his knight once I vacate d5.
244,7,16,Bxf3,b'r2qkb1r/p4ppp/4p3/1pp1P3/3p4/BPnP1b2/P1PN1PPP/R1Q1R1K1 w kq -',?! I have no idea what prompted me to do this. I trade bishop for knight and allow him to reposition his knight in such a way that opens up more scope for his DSB. Bad play.....
245,7,17,Nd5,b'r2qkb1r/p4ppp/4p3/2pnP3/1p1p4/1P1P1N2/PBP2PPP/R1Q1R1K1 w kq -',Trying to regroup a llittle after my mental slip I reposition to the center to avoid being forced to double my pawns on the c file.
246,7,18,1Nd2,b'r2qkb1r/p4ppp/4p3/2pnP3/1p1p4/1P1P4/PBPN1PPP/R1Q1R1K1 b kq -',! Good move kid....white now has two tasty outposts to consider.
247,7,19,1Qg5,b'r3kb1r/p4ppp/4p3/2pnP1q1/1p1p4/1P1P4/PBPN1PPP/R1Q1R1K1 w kq -',?! I walked outside to smoke while I considered this move. I'm considering ways to assault his king immediately as most of his pieces are over on the queenside. The problem is I just don't have enough ammo. I'm thinking Nf4 with possibly some help from h5. However I didn't correctly analyze my position after he played......
248,7,20,1Ne4,b'r3kb1r/p4ppp/4p3/2pnP1q1/1p1pN3/1P1P4/PBP2PPP/R1Q1R1K1 b kq -',16...Nf4 fails miserably to g3. After Nh3  Kh1 I can't take on f2 as his knight protects it. I didn't see this clearly.
249,7,21,1Qxc1,b'r3kb1r/p4ppp/4p3/2pnP3/1p1pN3/1P1P4/PBP2PPP/R1q1R1K1 w kq -',As my queen was threatened she obviously had to move. I decide (once again somewhat foolishly) to remove the queens from the board - but this allows his DSB to get back into the action. I just did him a favor. I start to lose some confidence in my position as my DSB isn't really doing much.
250,7,22,1Bg5,b'r3k2r/p3bppp/4p3/2pnP1B1/1p1pN3/1P1P4/P1P2PPP/R3R1K1 b kq -',Decision time. I spent about 25 minutes on this one. Option #1 - BxB NxB 0-0 Ne4 and we are equal but his knight is better. Option #2 - Rc8 BxB KxB Nd6 and he is permanently posted deep in my territory. Option #3 - f6 exf gxf Nf6  and there are just too many threats near my king. Once again I go smoke and curse this game......
251,7,23,1Bxg5,b'r3k2r/p4ppp/4p3/2pnP1b1/1p1pN3/1P1P4/P1P2PPP/R3R1K1 w kq -',I choose what I considered to be the lesser of three evils. I'm convinced white will wind up with the better position.
252,7,24,2a3,b'r4rk1/p4ppp/4p3/2pnP1N1/1p1p4/PP1P4/2P2PPP/R3R1K1 b - -',?! Whoa....maybe he didn't see how strong Ne4 was.
253,7,25,2a5,b'r4rk1/5ppp/4p3/p1pnP1N1/1p1p4/PP1P4/2P2PPP/R3R1K1 w - a6',21. axb axb and I can hold the position.
254,7,26,2Ne4,b'r4rk1/5ppp/4p3/p1pnP3/1p1pN3/PP1P4/2P2PPP/R3R1K1 b - -',White re-establishes the threat on c5 with this powerfully placed knight.
255,7,27,2Ra2,b'r1r3k1/5ppp/4p3/p1pnP3/1p1pN3/PP1P4/R1P2PPP/4R1K1 b - -',White plans to double down the a file forcing my c8 rook to a8 and winning my c pawn.
256,7,28,2a4,b'r1r3k1/5ppp/4p3/2pnP3/pp1pN3/PP1P4/R1P2PPP/4R1K1 w - -',I attempt to confuse the issue. As my knight can't get to c3 without hurting my pawn structure I encourage him to take on b4 to get my knight to b4 and looking for targets.
257,7,29,2Rea1,b'r1r3k1/5ppp/4p3/2pnP3/pp1pN3/PP1P4/R1P2PPP/R5K1 b - -',White sticks with his plan.
258,7,30,2f5,b'r1r3k1/6pp/4p3/2pnPp2/pp1pN3/PP1P4/R1P2PPP/R5K1 w - f6',A gamble. If I can kick him out of e4 I may be able to get some offense going thereby slowing down his potential attack. I can handle him taking e.p. as gxf is protected and f5 would follow. 
259,7,31,2Nd6,b'r1r3k1/6pp/3Np3/2pnPp2/pp1p4/PP1P4/R1P2PPP/R5K1 b - -',White evades the danger and jumps on a nice post which threatens my rook.
260,7,32,2Nc3,b'r1r3k1/6pp/3Np3/2p1Pp2/pp1p4/PPnP4/R1P2PPP/R5K1 w - -',Once again I confuse the issue. I may end up dropping a pawn but I feel that I'll have some good counterplay.
261,7,33,2Nxc8,b'r1N3k1/6pp/4p3/2p1Pp2/pp1p4/PPnP4/R1P2PPP/R5K1 b - -',"White says ""OK - prove it to me."""
262,7,34,2bxa4,b'2r3k1/6pp/4p3/2p1Pp2/Pp1p4/P2P4/R1P2PPP/6K1 b - -',I've dropped a pawn but now entertain ideas of a back row mate.
263,7,35,2c4,b'2r3k1/6pp/4p3/4Pp2/Pppp4/P2P4/R1P2PPP/6K1 w - -',I don't want to give my opponent any time to reinforce so I press the issue.
264,7,36,2g3,b'2r3k1/6pp/4p3/4Pp2/Pppp4/P2P2P1/R1P2P1P/6K1 b - -',White stops any ideas of a back row mate.
265,7,37,2cxd3,b'2r3k1/6pp/4p3/4Pp2/Pp1p4/P2p2P1/R1P2P1P/6K1 w - -',It's looking like I'll still be a pawn down but I'll have plenty of room to manuever.
266,7,38,bxa3,b'2r3k1/6pp/4p3/4Pp2/P2p4/p2P2P1/R4P1P/6K1 w - -',In post mortem I was shown 29...b3 30. Rb2 Rc2 by my friend and truth be told I missed it completely.
267,7,39,Rc3,b'6k1/6pp/4p3/4Pp2/P2p4/R1rP2P1/5P1P/6K1 w - -',I can now win back the pawn.
268,7,40,3f4,b'6k1/6pp/4p3/4Pp2/P2p1P2/3r2P1/7P/R5K1 b - f3',I think white is envisioning a board minus both rooks and both passers (which we eventually get) and strives for the better advancement.
269,7,41,3Kg2,b'6k1/6pp/4p3/4Pp2/P2p1P2/2r3P1/6KP/R7 b - -',Continuing his plan to be better placed after rooks and passers come off.
270,7,42,3Kh3,b'6k1/6pp/4p3/4Pp2/P2p1P2/6PK/2r4P/R7 b - -',With his king now safe white digs in his heels for a king and pawn endgame.
271,7,43,h6,b'6k1/6p1/P3p2p/4Pp2/5P2/6PK/r2p3P/3R4 w - -',It's obvious that his passer is not of any concern so I prep g5 as I really want to keep any chance of winning alive.
272,7,44,3Kh4,b'6k1/6p1/P3p2p/4Pp2/5P1K/6P1/r2p3P/3R4 b - -',White sees my idea and puts a stop to it immediately.
273,7,45,3g6,b'6k1/8/P3p1pp/4Pp2/5P1K/6P1/r2p3P/3R4 w - -',I made this move with the thought that under no circumstances am I going to lose this game. If worse comes to worse I'll simply barricade myself into a nice little box that he can't penetrate and we will draw. I'm really tired by this point and my brain is fried. I have visions of margaritas dancing in my head but put them aside as I challenge myself not to blow this game after all of this thinking.
274,7,46,3h3,b'6k1/8/P3p1pp/4Pp2/5P1K/6PP/r2p4/3R4 b - -',White keeps winning chances alive for himself and preps g4.
275,7,47,3Kf7,b'8/5k2/P3p1pp/4Pp2/5P1K/6PP/r2p4/3R4 w - -',Once rooks and passers go all I see is barricading myself in this corner.
276,7,48,Ke7,b'8/r3k3/4p1pp/4Pp2/5P1K/6PP/3R4/8 w - -',With hopes of removing the rooks.
277,7,49,4Rd4,b'8/r3k3/4p1pp/4Pp2/3R1P1K/6PP/8/8 b - -',! Nice move. Any hope I had of play against his f pawn is now mute. Little does he realize I'll be happy with a draw right now:)
278,7,50,4Rd7,b'8/3rk3/4p1pp/4Pp2/3R1P1K/6PP/8/8 w - -',And I offer him a draw.
279,7,51,4Ra4,b'8/3rk3/4p1pp/4Pp2/R4P1K/6PP/8/8 b - -',White declines and most likely sees play along my back rank.
280,7,52,4Kf7,b'8/3r1k2/4p1pp/4Pp2/R4P1K/6PP/8/8 w - -',Puposefully showing my intent to draw.
281,7,53,Re7,b'8/4rk2/R3p1pp/4Pp2/5P1K/6PP/8/8 w - -',I have no intent of moving any of my pawns and am content to just simply protect them.
282,7,54,4g4,b'8/3r1k2/4p1pp/4Pp2/5PPK/R6P/8/8 b - -',White makes one last attempt to open things up.
283,7,55,4Kh5,b'8/3r2k1/4p2p/4Pp1K/5P2/R6P/8/8 b - -',Looking to get his rook to g6 if I don't prevent it.
284,7,56,Rg7,b'8/6rk/4p2p/4Pp1K/5P2/6RP/8/8 w - -',I'll remove the rooks if he doesn't and if he plays along the 3rd rank I'll simply play Re7.
285,7,57,5Kh4,b'8/8/4p1kp/4Pp2/5P1K/7P/8/8 b - -',And I gladly accept his draw offer. Whew!....this little monster sure took a lot out of me. At the end of day #1 I'm sitting at 1.5/3. It's going to take a big day #2 to secure any prize money but by this time of the night I'm really not thinking too much about that. My favorite restaurant in Huntsville closes in an hour and half and my friend and I both are finally going to get those margaritas we have been thinking of all day:)
286,8,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Welcome to my latest OTB foray. The Space City Open in Huntsville AL is one of the oldest and most successful OTB tourneys here in the back waters of Alabama. I talked a buddy of mine into going with me and we both wound up with pretty good results - I finished tied for 2nd place with 3.5/5 and he  finished 3/5. Luckily for me we didn't play each other as he is the stronger player. It did feel good scoring more than him though:) Due to my rating I naturally get paired the first round with the highest rated guy in the U1600 section. He is 1592 and I sense trouble right off the bat. I played this guy a few months ago at another tourney and he destroyed me. I know that this game is gonna be tough. It may sound defeatist but I will be more than happy to get out of this one with a draw. I play sensibly for the first few moves IMHO but allow him to unleash a marauding knight into my back yard that I just can't deal with. He opens 1. d4.
287,8,1,e6,b'rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq -',I generally try to steer into Indian defenses which have themes that I am comfortable with.
288,8,2,Nc3,b'rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq -',3. Nf3 may be a little more common but this also plays quite nicely. White knows Bb4 is coming so he develops on the queenside first to prevent the check. I tell myself that I'm probably going to trade bishop for knight on c3 and then get in b6 to aim the other bishop at what I presume will be his castled position.
289,8,3,Qc2,b'rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PPQ1PPPP/R1B1KBNR b KQkq -',White develops his queen to a strong diagonal while protecting his knight.
290,8,4,c5,b'rnbqk2r/pp1p1ppp/4pn2/2p5/1bPP4/2N5/PPQ1PPPP/R1B1KBNR w KQkq c6',?! I've played this line many times before with mixed results. Sure there was 4...BxN 5. QxB but I want to claim some space before I play Nc6 while eliminating one of his central pawns.
291,8,5,e3,b'rnbqk2r/pp1p1ppp/4pn2/2b5/2P5/2N1P3/PPQ2PPP/R1B1KBNR b KQkq -',Good play - and the kind of move that I am usually hesitant to play. White restricts his DSB but immediately answers the question of f2 defense. White will now most likely play his DSB to its long diagonal.
292,8,6,Nc6,b'r1bqk2r/pp1p1ppp/2n1pn2/2b5/2P5/2N1P3/PPQ2PPP/R1B1KBNR w KQkq -',I sense the chance to lead in development and deploy this knight to a strong square.
293,8,7,a3,b'r1bqk2r/pp1p1ppp/2n1pn2/2b5/2P5/P1N1P3/1PQ2PPP/R1B1KBNR b KQkq -',!? This move tortured me and put me into a long think. Is white being paranoid about me attacking his queen with Nb4? or is he planning on b4 with tempo to open up the long diagonal for his DSB?
294,8,8,a6,b'r1bqk2r/1p1p1ppp/p1n1pn2/2b5/2P5/P1N1P3/1PQ2PPP/R1B1KBNR w KQkq -',?! Thinking that I had the time to set up the queenside the way I wanted I play a6 to prep b5 and to create an escape square for my DSB as well as preparing my own fianchetto. I really should have gone ahead and castled here. I'll most definitely pay for that lapse in judgement very soon.
295,8,9,Nf3,b'r1bqk2r/1p1p1ppp/p1n1pn2/2b5/2P5/P1N1PN2/1PQ2PPP/R1B1KB1R b KQkq -',White takes his time and catches up in development.
296,8,10,d5,b'r1bqk2r/1p3ppp/p1n1pn2/2bp4/2P5/P1N1PN2/1PQ2PPP/R1B1KB1R w KQkq d6',?! Again I probably should have castled. This break is begging to be played but in doing so I allow white solid action on the c file.
297,8,11,cxd5,b'r1bqk2r/1p3ppp/p1n1pn2/2bP4/8/P1N1PN2/1PQ2PPP/R1B1KB1R b KQkq -',Of course as white can't allow me to play d4.
298,8,12,Nxd5,b'r1bqk2r/1p3ppp/p1n1p3/2bn4/8/P1N1PN2/1PQ2PPP/R1B1KB1R w KQkq -',?! Mistake. I should have taken with my e pawn. Now white can dictate my next move.
299,8,13,1Nxd5,b'r1bqk2r/1p3ppp/p1n1p3/2bN4/8/P3PN2/1PQ2PPP/R1B1KB1R b KQkq -',Forcing my queen to retake to protect my DSB.
300,8,14,1Bc4,b'r1b1k2r/1p3ppp/p1n1p3/2bq4/2B5/P3PN2/1PQ2PPP/R1B1K2R b KQkq -',Argh...I allow white to develop with tempo.
301,8,15,1Qd6,b'r1b1k2r/1p3ppp/p1nqp3/2b5/2B5/P3PN2/1PQ2PPP/R1B1K2R w KQkq -',I still have to protect my Bc5. The only other real choice of Qh5 seemed impotent.
302,8,16,1O-O,b'r1b1k2r/1p3ppp/p1nqp3/2b5/2B5/P3PN2/1PQ2PPP/R1B2RK1 b kq -',White secures his king and his position looks strong. I go into another long think and launch......
303,8,17,1b5,b'r1b1k2r/5ppp/p1nqp3/1pb5/2B5/P3PN2/1PQ2PPP/R1B2RK1 w kq b6',......a typical Thomas attack which is all bark and no bite. Thinking I could force the issue on the queenside I totally disvalued the strength of his next move.
304,8,18,1Rd1,b'r1b1k2r/5ppp/p1nqp3/1pb5/2B5/P3PN2/1PQ2PPP/R1BR2K1 b kq -',! Nice. White shows good patience and I'm sure starts thinking of winning my DSB.
305,8,19,1Qc7,b'r1b1k2r/2q2ppp/p1n1p3/1pb5/2B5/P3PN2/1PQ2PPP/R1BR2K1 w kq -',? I need help. The kind of help you get on a couch. The kind that requires pills every day. 13...Qe7 and I still had some play. Now I drop a piece.
306,8,20,1Bxb5,b'r1b1k2r/2q2ppp/p1n1p3/1Bb5/8/P3PN2/1PQ2PPP/R1BR2K1 b kq -',! The best tactics are the simple ones.
307,8,21,1Qxc5,b'r1b1k2r/2q2ppp/2n1p3/1pQ5/8/P3PN2/1P3PPP/R1BR2K1 b kq -',At this point I am wondering if seppuku is as painful as it sounds. I REALLY should have castled when I had the chance. I hate this game.........
308,8,22,1b4,b'r1b1k2r/2q2ppp/2n1p3/2Q5/1p6/P3PN2/1P3PPP/R1BR2K1 w kq -',I try to appear confident. I try to appear in charge and act as if I had all of this already worked out in my head. It's really hard to pull off this acting job with tears rolling down my cheeks. I threaten a weak tactic of my own.
309,8,23,1Nd4,b'r1b1k2r/2q2ppp/2n1p3/2Q5/1p1N4/P3P3/1P3PPP/R1BR2K1 b kq -',! Strong. I can't take it - I can only support my Nc6.
310,8,24,1Nb5,b'r3k2r/1bq2ppp/2n1p3/1NQ5/1p6/P3P3/1P3PPP/R1BR2K1 b kq -',! Stronger. My weak 13th is punished yet again.
311,8,25,1Qe7,b'r3k2r/1b2qppp/2n1p3/1NQ5/1p6/P3P3/1P3PPP/R1BR2K1 w kq -',This is where I should have put my queen back on  move 13. The end is very near.
312,8,26,1Nd6+,b'r3k2r/1b2qppp/2nNp3/2Q5/1p6/P3P3/1P3PPP/R1BR2K1 b kq -',! Strongest. I now officially hate all horses.
313,8,27,1Nxb7,b'r4k1r/1N2qppp/2n1p3/2Q5/1p6/P3P3/1P3PPP/R1BR2K1 b - -',...and I throw in the towel. I hadn't properly noticed that this knight now protects his queen. I'm down a piece and a pawn and my Rh8 is worthless. White will have no problem cleaning up. As it is the first round I cut my losses and decide not to waste my energy. The only real consolation that I have is that Richard winds up winning the section with a score of 4.5/5 and it's my buddy who nicks him for a legit draw in the last round. I also tell myself that every remaining game that I have will be against easier opponents. Such is life. Now I make my worst move of the tournament and go to Cracker Barrel and load up on enough starch to guarantee that I will fall asleep during the second round. My buddy calls me an idiot and I agree........
314,9,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"This is the game that earned me the dubious distinction/accusation of being a ""Romantic"" player.  Now that I look back on it although it was wide-open it was still fairly sound throughout.  This is simply an example of the advantage of playing white.  If you want to attack you can.  I started with the most popular opening e4."
315,9,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',The beginning of the Sicilian.
316,9,2,Nf3,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',This is a quick attacking setup that allows for early bishop pressure on the queen's pawn.
317,9,3,d6,b'rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',By advancing the queen's pawn this opens the possibility for an early check.
318,9,4,Bb5+,b'rnbqkbnr/pp2pppp/3p4/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',Which I decide to make.
319,9,5,Bd7,b'rn1qkbnr/pp1bpppp/3p4/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',It's either this or Nd7.
320,9,6,Bxd7+,b'rn1qkbnr/pp1Bpppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',I force the issue rather than playing Nc3 or Na3.
321,9,7,Qxd7,b'rn2kbnr/pp1qpppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',Nxd7 restricts the queen; Qxd7 allows more freedom but also places the queen in front of the king.  With the white bishop gone this isn't as dangerous as it could be.
322,9,8,O-O,b'rn2kbnr/pp1qpppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq -',White and black are under-developed but there are interesting opportunities for attack.  The king is still vulnerable and the b7 pawn is potentially weak.
323,9,9,Nf6,b'rn2kb1r/pp1qpppp/3p1n2/2p5/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq -',Black wants to castle quickly.
324,9,10,e5,b'rn2kb1r/pp1qpppp/3p1n2/2p1P3/8/5N2/PPPP1PPP/RNBQ1RK1 b kq -',But with the knight at f3 and no other support the early e-attack is available.  You don't see this often but it caused all sorts of chaos.
325,9,11,dxe5,b'rn2kb1r/pp1qpppp/5n2/2p1p3/8/5N2/PPPP1PPP/RNBQ1RK1 w kq -',The pawn capture is fairly safe but in this scenario it allows white to put immediate pressure on the queen.  Moving the knight might have been better.
326,9,12,Nxe5,b'rn2kb1r/pp1qpppp/5n2/2p1N3/8/8/PPPP1PPP/RNBQ1RK1 b kq -',White is quite under-developed but causing all amounts of grief for black.
327,9,13,Qc7,b'rn2kb1r/ppq1pppp/5n2/2p1N3/8/8/PPPP1PPP/RNBQ1RK1 w kq -',The only problem with this is that the queen is at least on the short-term being marginalized.
328,9,14,Re1,b'rn2kb1r/ppq1pppp/5n2/2p1N3/8/8/PPPP1PPP/RNBQR1K1 b kq -',Why move?  Bolster the knight and see how black responds.
329,9,15,e6,b'rn2kb1r/ppq2ppp/4pn2/2p1N3/8/8/PPPP1PPP/RNBQR1K1 w kq -',Nc6 might have been better
330,9,16,c4,b'rn2kb1r/ppq2ppp/4pn2/2p1N3/2P5/8/PP1P1PPP/RNBQR1K1 b kq c3',Opening up the possibility for a queen check and beginning to establish center control.
331,9,17,Bd6,b'rn2k2r/ppq2ppp/3bpn2/2p1N3/2P5/8/PP1P1PPP/RNBQR1K1 w kq -',This is smart.  Creates a strong queen-bishop line while simultaneously developing the board and attacking the pesky knight.
332,9,18,1Qa4+,b'rn2k2r/ppq2ppp/3bpn2/2p1N3/Q1P5/8/PP1P1PPP/RNB1R1K1 b kq -',Hello!  I think she forgot about this possibility.  If you have a chance to halt the castle it can often cause great pain for the opponent.
333,9,19,1Nbd7,b'r3k2r/ppqn1ppp/3bpn2/2p1N3/Q1P5/8/PP1P1PPP/RNB1R1K1 w kq -',All of black's mid-level pieces are out and the king can castle in either direction if need be.  But the attack is not necessarily over.
334,9,20,1Nf3,b'r3k2r/ppqn1ppp/3bpn2/2p5/Q1P5/5N2/PP1P1PPP/RNB1R1K1 b kq -',I am fairly certain I contemplated Nxd7 but backed off to defend against the bishop-queen line.  f4 might have been interesting and unusual.
335,9,21,1O-O,b'r4rk1/ppqn1ppp/3bpn2/2p5/Q1P5/5N2/PP1P1PPP/RNB1R1K1 w - -',Black finally castles.  Both white and black are missing a center pawn but black is better developed.  c5 is isolated but well protected.  Things look good for black.
336,9,22,1g3,b'r4rk1/ppqn1ppp/3bpn2/2p5/Q1P5/5NP1/PP1P1P1P/RNB1R1K1 b - -',With Nf3 I protected against the bishop-queen attack.  This move really wasn't necessary but it does permit the knight to move again.  
337,9,23,1b6,b'r4rk1/p1qn1ppp/1p1bpn2/2p5/Q1P5/5NP1/PP1P1P1P/RNB1R1K1 w - -',Opening up the possibility of an attack on the unprotected knight.
338,9,24,1Nc3,b'r4rk1/p1qn1ppp/1p1bpn2/2p5/Q1P5/2N2NP1/PP1P1P1P/R1B1R1K1 b - -',White finally gets around to developing his mid-level pieces.
339,9,25,1a6,b'r4rk1/2qn1ppp/pp1bpn2/2p5/Q1P5/2N2NP1/PP1P1P1P/R1B1R1K1 w - -',Prevents Nb5.
340,9,26,1Ne4,b'r4rk1/2qn1ppp/pp1bpn2/2p5/Q1P1N3/5NP1/PP1P1P1P/R1B1R1K1 b - -',Rather than developing I elected to continue to attack unabated.
341,9,27,1Nxe4,b'r4rk1/2qn1ppp/pp1bp3/2p5/Q1P1n3/5NP1/PP1P1P1P/R1B1R1K1 w - -',Black elects to trade.
342,9,28,1Rxe4,b'r4rk1/2qn1ppp/pp1bp3/2p5/Q1P1R3/5NP1/PP1P1P1P/R1B3K1 b - -',Although it's easy to harass the rook there are interesting attack possibilities here that should cause black some concern.
343,9,29,1Nf6,b'r4rk1/2q2ppp/pp1bpn2/2p5/Q1P1R3/5NP1/PP1P1P1P/R1B3K1 w - -',Go away!
344,9,30,1Rh4,b'r4rk1/2q2ppp/pp1bpn2/2p5/Q1P4R/5NP1/PP1P1P1P/R1B3K1 b - -',No I want to attack!
345,9,31,1Qb7,b'r4rk1/1q3ppp/pp1bpn2/2p5/Q1P4R/5NP1/PP1P1P1P/R1B3K1 w - -',This establishes a good line on the castle but further marginalizes the queen.
346,9,32,1Qd1,b'r4rk1/1q3ppp/pp1bpn2/2p5/2P4R/5NP1/PP1P1P1P/R1BQ2K1 b - -',White brings their queen back to center and a more traditional if early position.
347,9,33,1Rad8,b'3r1rk1/1q3ppp/pp1bpn2/2p5/2P4R/5NP1/PP1P1P1P/R1BQ2K1 w - -',This is a solid developing move that establishes future control of the d file.
348,9,34,1d3,b'3r1rk1/1q3ppp/pp1bpn2/2p5/2P4R/3P1NP1/PP3P1P/R1BQ2K1 b - -',Freeing up the bishop and strengthening e4 against attack.
349,9,35,1Be7,b'3r1rk1/1q2bppp/pp2pn2/2p5/2P4R/3P1NP1/PP3P1P/R1BQ2K1 w - -',This completes the earlier rook move and sets up the potential for pressure on the advanced rook.
350,9,36,1Bg5,b'3r1rk1/1q2bppp/pp2pn2/2p3B1/2P4R/3P1NP1/PP3P1P/R2Q2K1 b - -',White finally develops all mid-level pieces and continues to be aggressive.
351,9,37,1Ne8,b'3rnrk1/1q2bppp/pp2p3/2p3B1/2P4R/3P1NP1/PP3P1P/R2Q2K1 w - -',Black again offers the trade.
352,9,38,2Bxe7,b'3rnrk1/1q2Bppp/pp2p3/2p5/2P4R/3P1NP1/PP3P1P/R2Q2K1 b - -',White continues to attack and accelerate the game.
