,gid,aid,move,fen,annotation
289,6,14,Nc3,b'rnb2b1r/pp3kpp/4pn2/2p5/2Bq4/1PN5/P1PP1PPP/R1BQK2R b KQ -',Protects the rook and develops a piece.
290,6,15,Bd6,b'rnb4r/pp3kpp/3bpn2/2p5/2Bq4/1PN5/P1PP1PPP/R1BQK2R w KQ -',"Reasons for this move : Develops a piece; the game is very open and the player with better development should have the advantage. Also it takes me a step closer to 'castling by hand' and takes my King to safety.
I would have loved to have been able to play Ng4 but there's a time and a place for everything.
Possible threats now : Nb5 I can deal with Qf3 gives me time to bring out my h1 rook Qe2 could have been a worry but my bishop at c1 is nicely placed to deal with that.
"
291,6,16,Qf3,b'rnb4r/pp3kpp/3bpn2/2p5/2Bq4/1PN2Q2/P1PP1PPP/R1B1K2R b KQ -',9. Qf3. Let's see pins the knight and prevents my light squared bishop from moving with an eye on my b7 pawn. That's always a thing to remember when your opponent plays a queen move it can threaten multiple pieces or squares simultaneously and it's easy to miss out sometimes. The knight is well protected for the moment and I could play Nbd2 if necessary developing my Qside knight in the process. I could try Qe5  to ease the pressure a bit and see how my opponent reacts. He would most likely block the check with his bishop giving me time to bring out my rook and continue with my original plan of castling by hand.
292,6,17,1Be2,b'rnb4r/pp3kpp/3bpn2/2p1q3/8/1PN2Q2/P1PPBPPP/R1B1K2R b KQ -',10. Be2 as expected. My queen move also prevents White from castling as O-O would be followed by Qxh2 . Time to bring my rook into play but where? One of the two half open files (f and d) or Re8?
293,6,18,1Rf8,b'rnb2r2/pp3kpp/3bpn2/2p1q3/8/1PN2Q2/P1PPBPPP/R1B1K2R w KQ -',I choose Rf8 as it allows Nd5 (after I take my King to safety) which threatens White's Knight currently protecting the queenside rook while simultaneously attacking White’s Queen with my rook.
294,6,19,1Bb2,b'rnb2r2/pp3kpp/3bpn2/2p1q3/8/1PN2Q2/PBPPBPPP/R3K2R b KQ -',I need to watch out for any discovered attacks on my queen now. But how soon do I need to respond to this threat? Do I have time to tuck away my King? What's the worst the Knight can do? And most importantly the Bishop itself is unprotected so a discovered attack may not be on the cards just yet. Another motive could be that my opponent plans to castle queenside and use a pawn storm to tear up whatever protection I have left for my King. I don't like this at all.
295,6,20,1Kg8,b'rnb2rk1/pp4pp/3bpn2/2p1q3/8/1PN2Q2/PBPPBPPP/R3K2R w KQ -',Safety first the King looks better protected and I manage to unpin my Knight. Must start preparing my response to O-O-O.
296,6,21,1O-O-O,b'rnb2rk1/pp4pp/3bpn2/2p1q3/8/1PN2Q2/PBPPBPPP/2KR3R b - -',12.O-O-O. Let's see how this changes things. White's fianchettoed bishop is now protected and can threaten my queen. Let's see what my options are. I have three pieces that I haven't developed at all not a good idea in such an open game. The bishop and rook can't really move and are running out of oxygen. Nc6 looks like the only developing move. But what if 12… Nc6?  13. Nb5. Among other options an exchange of queens would suit me fine will have to find ways to force it. Something like Qf4 would be a step in that direction and would also take my queen out of the range of White's annoying darksquared bishop. But should I go for that now with so many pieces still undeveloped? 
297,6,22,1Qf4,b'rnb2rk1/pp4pp/3bpn2/2p5/5q2/1PN2Q2/PBPPBPPP/2KR3R w - -',In the end I settle for Qf4. Getting White's queen out of the game or even forcing it to move away from the h1-a8 diagonal would allow me to develop my pieces. Of course White still has the option of replacing the queen on that diagonal with his lightsquared bishop.
298,6,23,1Qxf4,b'rnb2rk1/pp4pp/3bpn2/2p5/5Q2/1PN5/PBPPBPPP/2KR3R b - -',Exchange of queens suits me fine as I am a piece ahead. Also reduces the pressure that was being exerted on my queen side pieces.
299,6,24,1Bxf4,b'rnb2rk1/pp4pp/4pn2/2p5/5b2/1PN5/PBPPBPPP/2KR3R w - -',Now let's see if the bishop replaces the queen on the long diagonal.
300,6,25,1g3,b'rnb2rk1/pp4pp/4pn2/2p5/5b2/1PN3P1/PBPPBP1P/2KR3R b - -',Bishop must move but what is the best square? Keeping it on this diagonal would be useful as it prevents White from pushing the d-pawn. However Bg5 or Bh6 could easily be blocked off with f4. In response I could try Nbd2 followed by e5. Worth a try.
301,6,26,1Bf3,b'r1b2rk1/pp1n2pp/4pn1b/2p5/5P2/1PN2BP1/PBPP3P/2KR3R b - -',I was afraid of that. Well time to open things up a bit more something along the lines of 16...e5  17 fxe5 Nxe5 which gives me some breathing space and gets rid of my isolated e-pawn.
302,6,27,1f5,b'r1b2rk1/pp1n2pp/5n1b/2p1pP2/8/1PN2BP1/PBPP3P/2KR3R b - -',I don't like this. Next up I suppose he'll support it with g4. I'll take measures to advance my pawn anyway.
303,6,28,1Re8,b'r1b1r1k1/pp1n2pp/5n1b/2p1pP2/8/1PN2BP1/PBPP3P/2KR3R w - -',I'm not too happy with my position my extra piece hasn't meant anything so far must get to the endgame quickly.
304,6,29,1Nd5,b'r1b1r1k1/pp1n2pp/5n1b/2pNpP2/8/1P3BP1/PBPP3P/2KR3R b - -',Threatening my f6 knight which is well protected by my knight on d2. I now have to find a way to prevent Nc7 which forks my rooks.
305,6,30,1Nxd5,b'r1b1r1k1/pp1n2pp/7b/2pnpP2/8/1P3BP1/PBPP3P/2KR3R w - -',"I chose to exchange knights as :
It takes me closer to the endgame with two more pieces off the board and
I can now use my other knight as the blockader at f6.
"
306,6,31,1Bxd5+,b'r1b1r1k1/pp1n2pp/7b/2pBpP2/8/1P4P1/PBPP3P/2KR3R b - -',Where should I move my King? I chose Kf8 as I was worried about the possibility of being cornered by the two bishops.
307,6,32,2g4,b'r1b1rk2/pp1n2pp/7b/2pBpP2/6P1/1P6/PBPP3P/2KR3R b - -',Now my knight move Nf6 looks nice forks White's bishop and pawn and blocks the f pawn. One thing to keep in mind is a future g5 by Baron which will fork my bishop and knight.
308,6,33,Bg5,b'r1b1rk2/pp4pp/5n2/2p1pPb1/6P1/1P3B2/PBPP3P/2KR3R w - -',So that when I play e4 if Baron tries Bxf6 I can retake with my bishop and replace one blockader with another.
309,6,34,Bf4,b'r1b1rk2/pp4pp/5n2/2p1pP2/5bPP/1P3B2/PBPP4/2KR3R w - -',What's next g5? That will weaken the f5 pawn though.
310,6,35,2Kb1,b'r1b1rk2/pp4pp/5n2/2p1pP2/5bPP/1P3B2/PBPP4/1K1R3R b - -',Makes it possible to advance the d pawn my bishops are beginning to look less useful I really haven't taken advantage of my extra piece. Baron's Knight sacrifice brought my King out and I've been under pressure since.
311,6,36,2Rb8,b'1rb1rk2/pp4pp/5n2/2p1pP2/5bPP/1P3B2/PBPP4/1K1R3R w - -',Looks like a clumsy and awkward move but I can't think of anything better at the moment. Advance the b pawn next and try to exchange the light squared bishops.
312,6,37,2g5,b'1rb1rk2/pp4pp/5n2/2p1pPP1/5b1P/1P3B2/PBPP4/1K1R3R b - -',Thought so the blockader must move now. Nd7 and I wait for Baron's next move. His f pawn is hanging. If he brings it forward the exchange gives him a passed pawn that is well advanced.
313,6,38,Kg8,b'1rb1r1k1/pp1n2pp/8/2p1pPP1/4Bb1P/1P6/PBPP4/1K1R3R w - -',Protect my own hanging pawn. It seems to me as though I've been reacting to Baron's moves for a long time rather then setting up some threats of my own. Hopefully things will change when my queenside pieces enter the play.
314,6,39,2d3,b'1rb1r1k1/pp1n2pp/8/2p1pPP1/4Bb1P/1P1P4/PBP5/1K1R3R b - -',New plan will attack the lightly protected f pawn with a discovered attack next move Rf8
315,6,40,Rf8,b'1rb2rk1/pp4pp/1n6/2p1pPP1/4Bb1P/1P1P4/PBP5/1K1R2R1 w - -',Continuing with my plan but I'm expecting Baron to play f6. Exchange of pawns my King's exposed not good.
316,6,41,2a4,b'1rb2rk1/pp4pp/1n6/2p1pPP1/P3Bb1P/1P1P4/1BP5/1K1R2R1 b - a3',Return the knight to d7 and then start advancing my queenside pawns?
317,6,42,2Nd7,b'1rb2rk1/pp1n2pp/8/2p1pPP1/P3Bb1P/1P1P4/1BP5/1K1R2R1 w - -',The knight does provide added protection to my isolated e pawn though.
318,6,43,2h5,b'1rb2rk1/pp1n2pp/8/2p1pPPP/P3Bb2/1P1P4/1BP5/1K1R2R1 b - -',I'm seriously thinking about sacrificing a piece here the knight if it eases the pressure on my King. For example 29... Nf6. 30. gxf6   Rxf6. This could win White's f pawn for me as well so I'd be a pawn ahead with a Kingside pawn majority and closer to the end game. But what are my opponent's options? If he decides to advance his pawn rather than take my knight that suits me too as I can exchange my knight for his bishop and retain my piece advantage. I'll go for it.
319,6,44,2Nf6,b'1rb2rk1/pp4pp/5n2/2p1pPPP/P3Bb2/1P1P4/1BP5/1K1R2R1 w - -',Awaiting Baron's response…in hindsight a better move may have been b6 but I was worried about the way my opponent's pawns were storming my already weakened King side defence. 
320,6,45,Bxf5,b'1r4k1/pp4pp/5r2/2p1pb1P/P3Bb2/1P1P4/1BP5/1K1R1R2 w - -',I win the pawn but how do I respond to Bxe5? Will the resulting exchanges be favourable for me?
321,6,46,Bf5,b'1r4k1/pp4pp/5r2/2p1pb1P/P3Bb2/1P1P4/1BP5/1K1R1R2 w - -',I notice the chance for the stalemate and go for it. I apologise for the anticlimax. My endgame is my weakest point it would have been good practice to continue on the other hand I was under a lot of pressure for a very long period and was relieved with the draw.
322,6,47,Bf5,b'1r4k1/pp4pp/5r2/2p1pb1P/P3Bb2/1P1P4/1BP5/1K1R1R2 w - -',Draw we share the points. I had an extra pawn with a kingside pawn advantage but I was under pressure from my opponent from a very early stage and was relieved to get the 1/2. 
323,7,0,c5,b'rnbqkb1r/pp1p1ppp/4pn2/2p5/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq c6',Topalov signals his intention to play the Modern Benoni. His move order (2..e6 instead of 2..c5) is the current preference intending to meet 3.Nc3 with non-Benoni systems (i.e. 3...Bb4 and the Nimzo-Indian or 3...b6 and the QID). Black only plays 3..c5 when White has committed to 3.Nf3 which avoids the extremely potent Flick-Knife Attack involving an early f4.
324,7,1,h3,b'rnbqkb1r/pp3p1p/3p1np1/2pP4/8/2N2N1P/PP2PPP1/R1BQKB1R b KQkq -',Entering the Modern Classical variation where White will continue with e4 and Bd3 and the struggle is slightly less explosive than the typical Flick-Knife encounter.
325,7,2,Bd3,b'rnbq1rk1/pp3pbp/3p1np1/2pP4/4P3/2NB1N1P/PP3PP1/R1BQK2R b KQ -',The main position. White has overprotected e4 with Bd3 stymied the c8 bishop with an early h3 (preventing ..Bg4 and thereby cramping Black for a time - the c8 bishop has no natural development squares) and completed his kingside development.
326,7,3,b5,b'rnbq1rk1/p4pbp/3p1np1/1ppP4/4P3/2NB1N1P/PP3PP1/R1BQK2R w KQ b6',Black's most critical response this ..b5 sacrifice opens lines on the queenside and deflects a defender from e4. With White's king still in the center Black has many tactical possibilities along the e-file when White accepts the sac.
327,7,4,1Nxb5,b'rnbq1rk1/p4pbp/3p1np1/1NpP4/4P3/3B1N1P/PP3PP1/R1BQK2R b KQ -',The knight capture is considered White's most aggressive option as he aims to hold the pawn (or at least complicate Black's material situation). If Bxb5 Black typically responds ..Nxe4 followed by ..Qa5  when he picks up White's bishop to regain material equality. In that line White has a positional plus to exploit. Now if Black tries the same ..Qa5 trick the b5 knight retreats to c3 with the extra pawn in hand. Given this Black must play quickly to prove compensation or regain material equality which often involves wild and active play as in the game continuation.
328,7,5,1Re8,b'rnbqr1k1/p4pbp/3p1np1/1NpP4/4P3/3B1N1P/PP3PP1/R1BQK2R w KQ -',Quickly pressuring the abandoned e4 pawn. The immediate ..Nxe4? (intending a sacrifice as in the game continuation) results in difficulties after 11.Bxe4 Re8 12.Ng5! intending 12..h6 13.Ne6! and White turns the tables on Black's sacrifice with a dangerous offering of his own (e.g. 13...fxe6?? 14.dxe6 and the a8 rook is falling).
329,7,6,1Nd2,b'rnbqr1k1/p4pbp/3p1np1/1NpP4/4P3/3B3P/PP1N1PP1/R1BQK2R b KQ -',Supporting e4.
330,7,7,1Nxe4,b'rnbqr1k1/p4pbp/3p2p1/1NpP4/4n3/3B3P/PP1N1PP1/R1BQK2R w KQ -',First the simple ..Nxd5 regains the pawn (the e4-pawn is pinned). It's a fair and playable alternative but Black's hanging pawns (and d-pawn is backward) sit on open files and White must be doing well. Instead Topalov decides to exploit 1) White's temporary clog in development 2) Black's e-file pressure and White's exposed king with ..Nxe4!? Black sacrifices a knight for tremendous pressure on the White position...not exactly a novel idea in the Benoni but undeniably a risky fighting plan.
331,7,8,1Nxd6,b'rn2r1k1/p4pbp/b2N2p1/q1pP4/P3B3/7P/1P1N1PP1/R1BQK2R b KQ -',The only clear way to retain advantage as Black threatens both ...Bxb5 and ..Rxe4 exploiting pins along the a-file and the a5-e1 diagonal. Van Wely's move covers both holes and attacks a rook.
332,7,9,1Nd7,b'r3r1k1/p2n1pbp/b2N2p1/q1pP4/P3B3/7P/1P1N1PP1/R1BQK2R w KQ -',Best. ..Rd8?? fails to Nxf7! when White will play Qf3  and d6 hitting the a8 rook and winning at least a piece. The text allows the simple Nxe8 but White is in serious trouble after Rxe8 and ..f5 winning the bishop and continuing great pressure on the White king (who's inability to castle makes the h1 rook useless in defense while Black's a8 rook has entered the game decisively)
333,7,10,1Qc2,b'r3r1k1/p2n1pbp/b2N2p1/q1pP4/P3B3/7P/1PQN1PP1/R1B1K2R b KQ -',Supporting e4 (in anticipation of the unavoidable ..f5) and creating an escape square for the beleaguered king.
334,7,11,1Nxe8,b'r3N1k1/p2n2bp/b5p1/q1pP1p2/P3B3/7P/1PQN1PP1/R1B1K2R b KQ -',White becomes greedy. It is not clear if his appetite is unjust but now his position becomes a nightmare to defend against a player of Topalov's caliber.
335,7,12,1Ra3,b'4r1k1/p2n2bp/b5p1/q1pP4/P3p3/R6P/1PQN1PP1/2BK3R b - -',White is up the Exchange and a pawn but how will he survive? The text bluntly introduces the a1 rook into defense.
336,7,13,1c4,b'4r1k1/p2n2bp/b5p1/q2P4/P1p1p3/R6P/1PQN1PP1/2BK3R w - -',A rare line and the beginning of Topalov's novelty. Objectively ...Bd3 is likely best (and the main line) when White must return the Exchange (the point of Ra3) via Rxd3 but here Topalov clears c5 for his knight (angling for the juicy outpost d3) and clamps down on the b3 square.
337,7,14,1Re3,b'4r1k1/p2n2bp/b5p1/q2P4/P1p1p3/4R2P/1PQN1PP1/2BK3R b - -',Inadequate given Black's reply. Van Wely later suggested Re1 with (slightly) more favorable conditions.
338,7,15,1Qxd5,b'4r1k1/p2n2bp/b5p1/3q4/P1p1p3/4R2P/1PQN1PP1/2BK3R w - -',The new move and clearly best. Van Wely probably expected the old 19...Nc5 which favors White (again more complications not practical to examine here)
339,7,16,Rf8,b'5rk1/p2n2bp/b5p1/3q4/P1p1R3/7P/1PQN1PP1/2BK3R w - -',A terrific idea. ..Rxe4? is clearly bad as White weasels out of his bind with a large material advantage. Exchanges typically favor the defending player in these situations. Instead Topalov leaves the uncomfortable White piece at e4 and redirects along the f-file.
340,7,17,c3,b'5rk1/R6p/b4bp1/2nq4/P7/2p2P1P/1PQN2P1/2BK3R w - -',The king is under tremendous pressure.
341,7,18,Rxc6,b'6k1/7p/2r3p1/8/n7/5P1P/1P4P1/1K1R4 w - -',Cashing out into a difficult endgame. White's exposed king is telling as he will have trouble participating safely in defending the White pawns. It's not so useful to examine the endgame here so the rest is without notes. Black will use his rook to keep the White king away from the kingside pawns while manuevering his knight and king into winning position. Not as easy as it sounds.
342,7,19,Ne3,b'8/6Kp/6p1/7k/7P/4nP2/6P1/8 w - -',White resigns. The Black knight will pick up the stray White pawns and the g-pawn ultimately promotes. A fantastic game.
343,8,0,Qh5,b'rnbqkbnr/pppp1ppp/8/4p2Q/4P3/8/PPPP1PPP/RNB1KBNR b KQkq -',a beginners opening mostly that leads to many developing attacks for black
344,8,1,Nc6,b'r1bqkbnr/pppp1ppp/2n5/4p2Q/4P3/8/PPPP1PPP/RNB1KBNR w KQkq -',saves the pawn note for inexperienced players g6 loses the rook to Qxe5 
345,8,2,Bc4,b'r1bqkbnr/pppp1ppp/2n5/4p2Q/2B1P3/8/PPPP1PPP/RNB1K1NR b KQkq -',threatening checkmate on f7
346,8,3,g6,b'r1bqkbnr/pppp1p1p/2n3p1/4p2Q/2B1P3/8/PPPP1PPP/RNB1K1NR w KQkq -',now the pawn push works because the e5 pawn is protected
347,8,4,Nf6,b'r1bqkb1r/pppp1p1p/2n2np1/4p3/2B1P3/5Q2/PPPP1PPP/RNB1K1NR w KQkq -',developing pressuring e4
348,8,5,g4,b'r1bqkb1r/pppp1p1p/2n2np1/4p3/2B1P1P1/5Q2/PPPP1P1P/RNB1K1NR b KQkq g3',an attempt to press g5 winning the knight because it is pinned to checkmate
349,8,6,Nd4,b'r1bqkb1r/pppp1p1p/5np1/4p3/2BnP1P1/5Q2/PPPP1P1P/RNB1K1NR w KQkq -',threatens the queen and Nxc2  winning the rook
350,8,7,Qc3,b'r1bqkb1r/pppp1p1p/5np1/4p3/2BnP1P1/2Q5/PPPP1P1P/RNB1K1NR b KQkq -',defensive
351,8,8,Bb4,b'r1bqk2r/pppp1p1p/5np1/4p3/1bBnP1P1/2Q5/PPPP1P1P/RNB1K1NR w KQkq -',if he takes the bishop Nxc2  wins the queen
352,8,9,1Qxe5,b'r2qk2r/ppp2p1p/4b1p1/3nQ3/1bBn2P1/8/PPPP1P1P/RNB1K1NR b KQkq -',takes the pawn forgetting about the knight fork on c2
353,8,10,Nb6,b'r2q1rk1/ppp2p1p/1n2b1p1/8/1bB5/1P1P1P2/P6P/QNBK2NR w - -',opens up the center for the bishop and queen
354,8,11,1Bb2,b'r2q1rk1/ppp2p1p/1n2b1p1/8/1bB5/1P1P1P2/PB5P/QN1K2NR b - -',trying to get checkmate on the diagonal
355,8,12,1Bxc4,b'r2q1rk1/ppp2p1p/1n4p1/8/1bb5/1P1P1P2/PB5P/QN1K2NR w - -',threatens Qxd4 
356,8,13,1Bh8,b'r2q1rkB/ppp2p1p/1n4p1/8/1bb5/1P1P1P2/P6P/QN1K2NR b - -',threatens Qg7  
357,8,14,Qf1+,b'r4rkB/ppp2p1p/1n4p1/8/1bb5/1P3P2/P6P/QNK2qNR w - -',drives the king in front of the queen winning the bishop
358,8,15,Qd3+,b'r4r1k/ppp4p/5pp1/8/1bn5/1K1q1P2/P6P/QN4NR w - -',sacrifices the bishop to bring the white king over to my pawns
359,8,16,a5+,b'r4r1k/1pp4p/5pp1/p7/1Kn5/3q1P2/P6P/QN4NR w - a6',and the pawn attack begins!
360,8,17,Na3+,b'r4r1k/2p4p/1p3pp1/pK6/8/n2q1P2/P6P/QN4NR w - -',forces checkmate if white plays Kc6 black plays Qd6  forcing Kb7 followed by Rf8-b8  
361,8,18,b5#,b'r4r1k/2p4p/5pp1/pp6/K7/n2q1P2/P6P/QN4NR w - -',pawn mate!
362,9,0,Bd3,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/3B1N2/PPPP1PPP/RNBQK2R b KQkq -',an odd move for a weaker player Bc4 being the main line this move weakens his position and eventually leads to terrible consequences
363,9,1,Qf6,b'r3k1nr/ppp2ppp/3p1q2/2b1p3/3nP1Q1/2NB3P/PPPP1PP1/R1B2RK1 w kq -',blunder by me allows Nd5!
364,9,2,Nd5,b'r3k1nr/ppp2ppp/3p1q2/2bNp3/3nP1Q1/3B3P/PPPP1PP1/R1B2RK1 b kq -',! attacks the queen threatens Nxc7  fork also threatens Qxg7 winning the rook if Qd8
365,9,3,Qg6,b'r3k1nr/ppp2ppp/3p2q1/2bNp3/3nP1Q1/3B3P/PPPP1PP1/R1B2RK1 w kq -',the lesser of all the evils loses the rook but takes his knight out of the game
366,9,4,Qxg4,b'N2k2nr/pp3ppp/3p4/2b1p3/3nP1q1/3B3P/PPPP1PP1/R1B2RK1 w - -',cracks open his castle
367,9,5,1Bc4,b'N2k3r/pp3ppp/3p4/2b1p1Pn/2BnP3/8/PPPP1PP1/R1B2RK1 b - -',terrible move allows my knights to run wild
368,9,6,1Nxc2,b'N2k3r/pp3ppp/3p4/2b1p1Pn/2B1P3/8/PPnP1PP1/R1B2RK1 w - -',pins the pawn on f2 to his king
369,9,7,1Rb1,b'N2k3r/pp3ppp/3p4/2b1p1Pn/2B1P3/8/PPnP1PP1/1RB2RK1 b - -',rooks only square
370,9,8,1Ng3,b'N2k3r/pp3ppp/3p4/2b1p1P1/2B1P3/6n1/PPnP1PP1/1RB2RK1 w - -',he can't take because of the bishop pin
371,9,9,1Rd1,b'N2k3r/pp3ppp/3p4/2b1p1P1/2B1P3/6n1/PPnP1PP1/1RBR2K1 b - -',again a forced rook move and his king is in trouble
372,9,10,1h6,b'N2k3r/pp3pp1/3p3p/2b1p1P1/2B1P3/6n1/PPnP1PP1/1RBR2K1 w - -',the ultimate poisoned pawn if he takes Rxh6 checkmate on the h file is forced
373,9,11,1gxh6,b'N2k3r/pp3pp1/3p3P/2b1p3/2B1P3/6n1/PPnP1PP1/1RBR2K1 b - -',he takes
374,9,12,1Rxh6,b'N2k4/pp3pp1/3p3r/2b1p3/2B1P3/6n1/PPnP1PP1/1RBR2K1 w - -',game over
375,9,13,1d3,b'N2k4/pp3pp1/3p3r/2b1p3/2B1P3/3P2n1/PPn2PP1/1RBR2K1 b - -',weak attack because all of his other pieces are immobilised and his king is completely helpless
376,9,14,1Rh1#,b'N2k4/pp3pp1/3p4/2b1p3/2B1P3/3P2n1/PPn2PP1/1RBR2Kr w - -',even down a full rook an open file can still dominate
377,10,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',A sharp Kalashnikov where White tries a rare sideline and Black defends very well for a time but ultimately succumbs to a tricky idea from White. The jury is out on this variation after Black's very strong 8..Rg8!
378,10,1,d6,b'r1bqkbnr/pp3ppp/2np4/1N2p3/4P3/8/PPP2PPP/RNBQKB1R w KQkq -',Introducing the modern Kalashnikov Sicilian which is basically a Sveshnikov setup without the 4..Nf6 5.Nc3 intermezzo. Black immediately lashes out in the center with tempo.
379,10,2,Bg5,b'r1bqkbnr/pp3ppp/2np4/1N2p1B1/4P3/8/PPP2PPP/RN1QKB1R b KQkq -','!?' - The bishop is poison (of the Najdorf variety - ...Qxg5 is a fairly common try) but that is not all. This move initiates a sideline (used successfully by Velimirovic) designed to unbalance Black in the opening. Though not objectively best (c4 is critical) this move induces a pseudo-Sveshnikov position where White has not yet played Nc3. If not 6..Qxg5!? Black must play ...Nf6 (if ..Be7? 7. Bxe7 then Black must awkwardly recapture ..Kxe7 to avoid dropping the d-pawn; and ..f6 is somewhat ridiculous but similarly possible). More typical is 6.c4(!) initiating a positional stranglehold that is uniquely available in the Kalashnikov and considered bad for Black. It is also the reason many players prefer the Sveshnikov move order.
380,10,3,Bxf6,b'r1bqkb1r/pp3ppp/2np1B2/1N2p3/4P3/8/PPP2PPP/RN1QKB1R b KQkq -','!? or '?!' - This has been played by Topalov in his early days and White tends to score rather well but much of this owes to surprise value that to some extent is less valuable in corr chess. Still this initiates a doubled-pawn position White is familiar attacking from Sveshnikov play where f7 becomes a target and White plays for a quick attack.
381,10,4,Rg8,b'r1bqkbr1/pp3p1p/2np1p2/1N2p3/2B1P3/8/PPP2PPP/RN1QK2R w KQq -','!' - Simplest and best seizing the open file and annoyingly attacking g2. It also prepares to defend f7 via a future ..Rg7. Certainly the strongest continuation for Black though it appears to be an original one.
382,10,5,Nd4,b'r1bqkb2/1p3prp/p2p1p2/4p2Q/2BnP3/N1N5/PPP2PPP/R3K2R w KQq -',Simple and solid. After ..b5-b4 there may be problems with the c2 square too in some variations.
383,10,6,Rxg2,b'r1bqkb2/1p3p1p/p2p1p2/3Np2Q/2BnP3/N7/PPP2PrP/R3K2R w KQq -','!?' - This greedy move is difficult to refute. If the d5 knight moves (threatening Qf7#) then Black can retreat ..Rg6! and White has gotten nowhere. Black's retreat covers f7 and threatens ..Rh6 driving off the White queen.
384,10,7,Bg4,b'r2qkb2/1p3p1p/p2p1p2/3Np2Q/2BnP1b1/N7/PPP2PrP/2KR3R w q -','!?' - Black goes in for further material gain. White must prove himself quickly. The immediate ..Rg6 was also possible though obviously not ..Rxf7? Qh4 and White is winning.
385,10,8,Bxd1,b'r2qkb2/1p3p1p/p2p1p2/3Np3/2BnP2Q/N7/PPP2PrP/2Kb3R w q -',Black must allow the discovered check after Nxf6  as something like ..Be7 allows Bf1 trapping the Black rook among other options.
386,10,9,1Rxd1,b'r2q1b2/1p2kp1p/p2p1N2/4p3/2BnP2Q/N7/PPP2PrP/2KR4 b - -',Clearly best. White can play for a future Rxd4 in some attacking lines or pressure the d6 pawn if the knight moves. Meanwhile there is no useful application for the discovered check yet.
387,10,10,1Nd5+,b'r2q1b2/1p2kp1p/p2p2r1/3Np3/2BnP2Q/N7/PPP2P1P/2KR4 b - -',An interesting aside is 17.Nxh7!? Kd7 18.Nxf8  Qxf8 19.f4! threatening the Black knight's d4 home and a pin  along the d-file if allowed to continue fxe5. Very much unclear.
388,10,11,1Qxh7,b'r2qkb2/1p3p1Q/p2p2r1/3Np3/2BnP3/N7/PPP2P1P/2KR4 b - -',A concession. White allows perpetual after ..Rh6 Qg8 Rg6. If he cannot pester the f7 square his attack will not get anywhere.
389,10,12,1Bh6+,b'r2qk3/1p3p1Q/p2p2rb/3Np3/2BnP3/N7/PPP2P1P/2KR4 w - -','?' - Black's move paves the way for White to attack f7 once again which cannot be good for the second player.
390,10,13,1f4,b'r2qk3/1p3p1Q/p2p2rb/3Np3/2BnPP2/N7/PPP4P/2KR4 b - f3','?!' - This tricky move is actually inferior. Later analysis reveals that 19.Kb1! b5 20. Nf4! introduces an ultra-sharp position where White is winning with accurate play which might continue  20..Rf6 21.Nh5 Rxf2 22.Qxh6 bxc4 23.Nxc4 when Black is up an Exchange but subject to a vicious winning attack as the knights occupy crucial (and often unassailable) holes in the Black position. The text relies on ..exf4?? Qh8  ( -) and as seen in the game continuation f4-f5 wins the rook with attack.
391,10,14,1b5,b'r2qk3/5p1Q/p2p2rb/1p1Np3/2BnPP2/N7/PPP4P/2KR4 w - b6',A solid intermezzo.
392,10,15,2Kb1,b'r2qk3/5p1Q/p2p2rb/1p1Np3/2BnPP2/N7/PPP4P/1K1R4 b - -','!' - White notices that the c4 bishop cannot be taken as the threatened f4-f5 wins outright. In fact Black's only move is 20..Bf8! defending against White's back-rank dreams and allowing ..Rh6 in the event of f5. ..Bf8 leads to a double-edged game.
393,10,16,2bxc4,b'r2qk3/5p1Q/p2p2rb/3Np3/2pnPP2/N7/PPP4P/1K1R4 w - -','??' - The game is over.
394,10,17,Rf6,b'r2qk3/5p1Q/p2p1r1b/3NpP2/2pnP3/N7/PPP4P/1K1R4 w - -',This move loses quickly but there is nothing else. Most tenacious is 21..Rg2 when after 22.Qxh6 there follows moves like Nxc4 and c3 bearing down on the d6-pawn while the ..Rg2 is misplaced.
395,10,18,2Qh8+,b'r2qk2Q/5p2/p2p1r1b/3NpP2/2pnP3/N7/PPP4P/1K1R4 b - -',The point. Black's rook is toast with the bishop to follow.
396,11,0,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',The Sicilian Defense. It's the best scoring response to 1. e4 at master level. Here Black fights for victory. Normally White focuses in the Kingside and Black looks for counterplay in the Queenside.
397,11,1,Nc3,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq -',A natural but uncommon move. Other choices are 2. d4 or 2. Nf3 that lead to extensively studied positions.
398,11,2,Nd5,b'r1bqkbnr/pp1ppppp/2n5/2pN4/4P3/8/PPPP1PPP/R1BQKBNR b KQkq -',"A very weak move. There is one opening principle that is almost always true : one should never move the same piece in the opening twice in a row.
It would be better 2.g3 the Closed Sicilian ( in wich White can consider fianchettoing his Bishop in g2) or 3. Nf3 wich transposes to the Open Sicilian."
