,gid,aid,move,fen,annotation
387,9,98,5Ka4,b'8/5kpp/3n1p2/p1N2P2/K5P1/8/7P/8 b - -',So I see a chance to even the score
388,9,99,5Nc4,b'8/5kpp/5p2/p1N2P2/K1n3P1/8/7P/8 w - -',but the black Knight moves to prevent me from doing so
389,9,100,5Kb5,b'8/5kpp/5p2/pKN2P2/2n3P1/8/7P/8 b - -',this move ensures the capture of one or the other
390,9,101,5Ne3,b'8/5kpp/5p2/pKN2P2/6P1/4n3/7P/8 w - -',The Knight moves to stay ahead
391,9,102,5h3,b'8/5kpp/5p2/pKN2P2/6P1/4n2P/8/8 b - -',but I foil him
392,9,103,5Ke7,b'8/4k1pp/5p2/pKN2P2/6P1/4n2P/8/8 w - -',so the King comes to the party essentially surrendering the pawn
393,9,104,5Kxa5,b'8/4k1pp/5p2/K1N2P2/6P1/4n2P/8/8 b - -',which puts on on level terms once again. 
394,9,105,5Kd6,b'8/6pp/3k1p2/K1N2P2/6P1/4n2P/8/8 w - -',Black tries to chase me down with his King
395,9,106,5Nb7+,b'8/1N4pp/3k1p2/K4P2/6P1/4n2P/8/8 b - -',but I turn the tables on him by forcing check
396,9,107,5Ke5,b'8/1N4pp/5p2/K3kP2/6P1/4n2P/8/8 w - -',This is a very interesting position. By all accounts it looks like black has the upper hand
397,9,108,5Nc5,b'8/6pp/5p2/K1N1kP2/6P1/4n2P/8/8 b - -',so I enter the battle
398,9,109,5Kf4,b'8/6pp/5p2/K1N2P2/5kP1/4n2P/8/8 w - -',Black certainly appears to have the upper hand. I have to scramble to stay even.
399,9,110,5Ne6+,b'8/6pp/4Np2/K4P2/5kP1/4n2P/8/8 b - -',This move puts me a pawn ahead for a time
400,9,111,5Kg3,b'8/6pp/4Np2/K4P2/6P1/4n1kP/8/8 w - -',what to do...if I capture the pawn black will capture my pawn and threaten my other pawn
401,9,112,5Nxg7,b'8/6Np/5p2/K4P2/6P1/4n1kP/8/8 b - -',but that is really the only move available
402,9,113,5Kxh3,b'8/6Np/5p2/K4P2/6P1/4n2k/8/8 w - -',so now although even I am about to go a piece down
403,9,114,5g5,b'8/6Np/5p2/K4PP1/8/4n2k/8/8 b - -',so I force the issue Black can't take both pawns at once
404,9,115,5Nxf5,b'8/6Np/5p2/K4nP1/8/7k/8/8 w - -',I think that this is the mistake of the game. If black had taken my pawn with his pawn then he would not have sacrificed his Knight. 
405,9,116,5gxf6,b'8/6Np/5P2/K4n2/8/7k/8/8 b - -',but I do not take the knight instead I take the pawn looking for a queen
406,9,117,5Nd6,b'8/6Np/3n1P2/K7/8/7k/8/8 w - -',black seeing the danger tries to retreat to prevent the queening
407,9,118,6Kb6,b'8/6Np/1K1n1P2/8/8/7k/8/8 b - -',My King returns to the battle
408,9,119,6Kg4,b'8/6Np/1K1n1P2/8/6k1/8/8/8 w - -',and Black follows suit..who will get there first? Who has the advantage (I think I do because of my board position)
409,9,120,6Kc6,b'8/6Np/2Kn1P2/8/6k1/8/8/8 b - -',my King challenges his Knight and he
410,9,121,6Nf7,b'8/5nNp/2K2P2/8/6k1/8/8/8 w - -',retreats to prevent my pawn from advancing
411,9,122,6Kd7,b'8/3K1nNp/5P2/8/6k1/8/8/8 b - -',so I give chase
412,9,123,6Kg5,b'8/3K1nNp/5P2/6k1/8/8/8/8 w - -',"and the black King does so too
"
413,9,124,6Ke7,b'8/4KnNp/5P2/6k1/8/8/8/8 b - -',but this situation favors me
414,9,125,6Kg6,b'8/4KnNp/5Pk1/8/8/8/8/8 w - -',Black cannot take either piece with his King because my King is too close
415,9,126,6Ne6,b'8/4Kn1p/4NPk1/8/8/8/8/8 b - -',so I decide to sacrifice my Knight to ensure that I queen
416,9,127,6h5,b'8/4Kn2/4NPk1/7p/8/8/8/8 w - h6',black starts to advance his pawn
417,9,128,6Nf4+,b'8/4Kn2/5Pk1/7p/5N2/8/8/8 b - -',and I place him in check also threatening the pawn
418,9,129,6Kg5,b'8/4Kn2/5P2/6kp/5N2/8/8/8 w - -',this is the expected move forcing me to make a key decision in the game. If I take the pawn then he will take the Knight and then I can take the Knight in return and possibly win the game that way by protecting the pawn and queening it. If I take the Knight and sacrifice my Knight I will get a Queen more quickly and have to scramble to prevent him form queening his pawn..interesting choice...so I choose...
419,9,130,6Kxf7,b'8/5K2/5P2/6kp/5N2/8/8/8 b - -',to take the Knight...sacrificing my Knight and forcing his King to move away from the pawn
420,9,131,6Kxf4,b'8/5K2/5P2/7p/5k2/8/8/8 w - -',which he does. 
421,9,132,6Ke7,b'8/4K3/5P2/7p/5k2/8/8/8 b - -',this was a bad move that almost cost me the game. I should have moved to g6
422,9,133,6h4,b'8/4K3/5P2/8/5k1p/8/8/8 w - -',the race is on
423,9,134,6f7,b'8/4KP2/8/8/5k1p/8/8/8 b - -',At this point I think I am going to win the game!
424,9,135,6h3,b'8/4KP2/8/8/5k2/7p/8/8 w - -',The secret is to get the queen and then keep the black King in check
425,9,136,6f8=Q+,b'5Q2/4K3/8/8/5k2/7p/8/8 b - -',check!
426,9,137,6Kg3,b'5Q2/4K3/8/8/8/6kp/8/8 w - -',so now my strategy must be to force the King to move and progress my King to the battle when I can to try to mate him before he queens
427,9,138,7Qg8+,b'6Q1/4K3/8/8/8/6kp/8/8 b - -',Check
428,9,139,7Kh2,b'6Q1/4K3/8/8/8/7p/7k/8 w - -',this move places him in a pin. I get to advance my King and he tries to force a stalemate
429,9,140,7Kf6,b'6Q1/8/5K2/8/8/7p/7k/8 b - -',now 8 points up I am sure that I will win
430,9,141,7Kh1,b'6Q1/8/5K2/8/8/7p/8/7k w - -',I still have to keep him in check
431,9,142,7Qd5+,b'8/8/5K2/3Q4/8/7p/8/7k b - -',Check
432,9,143,7Kg1,b'8/8/5K2/3Q4/8/7p/8/6k1 w - -',Wise to the idea that he needs to advance his pawn he moves away forcing me to 
433,9,144,7Qd1+,b'8/8/5K2/8/8/7p/8/3Q2k1 b - -',continue to the plan to keep him in check
434,9,145,7Kg2,b'8/8/5K2/8/8/7p/6k1/3Q4 w - -',I can feel the end game developing and I feel confident that a mate will result
435,9,146,7Qg4+,b'8/8/5K2/8/6Q1/7p/6k1/8 b - -',now he has a decision to make..keep the  King near the pawn or try to run away
436,9,147,7Kh2,b'8/8/5K2/8/6Q1/7p/7k/8 w - -',He chooses to protect his pawn but this allows me to advance my King
437,9,148,7Kg5,b'8/8/8/6K1/6Q1/7p/7k/8 b - -',the noose is tightening
438,9,149,7Kh1,b'8/8/8/6K1/6Q1/7p/8/7k w - -',with this move I should capture his pawn
439,9,150,7Qxh3+,b'8/8/8/6K1/8/7Q/8/7k b - -',now the battle is to prevent a stalemate while I advance my King
440,9,151,7Kg1,b'8/8/8/6K1/8/7Q/8/6k1 w - -',he tries to prolong the game
441,9,152,7Qa3,b'8/8/8/6K1/8/Q7/8/6k1 b - -',I ensure that the stalemate is not in the offing
442,9,153,7Kf1,b'8/8/8/6K1/8/Q7/8/5k2 w - -',now I just have to bring my King down and the game is over
443,9,154,7Qa2,b'8/8/8/6K1/8/8/Q7/5k2 b - -',I prevent him from moving out of the first row with this move
444,9,155,7Ke1,b'8/8/8/6K1/8/8/Q7/4k3 w - -',he tries to move into a stalemate
445,9,156,7Qc2,b'8/8/8/6K1/8/8/2Q5/4k3 b - -',I try to limit his range to make the checkmate easier
446,9,157,7Kf1,b'8/8/8/6K1/8/8/2Q5/5k2 w - -',he does what he can
447,9,158,8Qd2,b'8/8/8/6K1/8/8/3Q4/5k2 b - -',I close him down
448,9,159,8Kg1,b'8/8/8/6K1/8/8/3Q4/6k1 w - -',he is still thinking stalemate
449,9,160,8Kg4,b'8/8/8/8/6K1/8/3Q4/6k1 b - -',the end draws near and with the advance of my King he sees that mate is inevitable so he resigns...a long but interesting game. 
450,10,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',a fun sacrificial game
451,10,1,e5,b'rnbqkb1r/pppp1ppp/5n2/4p3/2PP4/8/PP2PPPP/RNBQKBNR w KQkq e6',The Budapest Defence. Black cracks open the positon with an early e5 although he'll have to move his knight again black will be compensated by whites weak central pawns. also people who play 1.d4 tend to prefer closed positions so this provocative opening is good for getting players into unfamiliar positions with lots of tactical traps for white to fall into. note that in the long run white can't hope to hold on to the pawn on e5 except with an early f4 but black will get good compensation for the pawn
452,10,2,Ng4,b'rnbqkb1r/pppp1ppp/8/4P3/2P3n1/8/PP2PPPP/RNBQKBNR w KQkq -',the main alternative here in Ne4 but due to the responce 4.a3! black ends up with very little play.
453,10,3,Nf3,b'rnbqkb1r/pppp1ppp/8/4P3/2P3n1/5N2/PP2PPPP/RNBQKB1R b KQkq -',Bf4 is a better way to defend the pawn
454,10,4,d6,b'rnbqkb1r/ppp2ppp/3p4/4P3/2P3n1/5N2/PP2PPPP/RNBQKB1R w KQkq -',offering a pawn for development. after exd6 Bxd6 there are some nasty traps that can often catch some of the unprepared.
455,10,5,e3,b'rnbqk2r/ppp2ppp/3b4/8/2P3n1/4PN2/PP3PPP/RNBQKB1R b KQkq -',sensibly avoiding the trap if white doesn't prtect his queen or free up the e2 square black can here play Nxf2 when he bags at least the exchange as Kxf2 loses the queen to Bg3 !
456,10,6,O-O,b'rnbq1rk1/ppp2ppp/3b4/8/2P3n1/4PN2/PP3PPP/RNBQKB1R w KQ -',getting the king out of the way so black can start trying to exploit his development advantage as white can't try to develop with check
457,10,7,h3,b'rnbq1rk1/ppp2ppp/3b4/8/2P3n1/4PN1P/PP3PP1/RNBQKB1R b KQ -',now it is safe to kick the knight 
458,10,8,Be2,b'rnbq1rk1/ppp2ppp/3b1n2/8/2P5/4PN1P/PP2BPP1/RNBQK2R b KQ -',black is also tring to castle early. as the centre is so open it makes sence to try and get the king to safety
459,10,9,Be6,b'rn1q1rk1/ppp2ppp/3bbn2/8/2P5/4PN1P/PP2BPP1/RNBQK2R w KQ -',pressuring the exposed c pawn
460,10,10,a3,b'rn1q1rk1/ppp2ppp/3bbn2/8/2P5/P3PN1P/1P2BPP1/RNBQK2R b KQ -',? only allowing blacks development advantage to grow. castling or developing a piece would be better here
461,10,11,1b4,b'r2q1rk1/ppp2ppp/2nbbn2/8/1PP5/P3PN1P/4BPP1/RNBQK2R b KQ b3',white is trying to claim space on the queenside but this is a bit premature his pieces cannont control the queenside from there starting squares
462,10,12,1b6,b'r2q1rk1/p1p2ppp/1pnbbn2/8/1PP5/P3PN1P/4BPP1/RNBQK2R w KQ -',?! preventing the annoying c5 push but prehaps immediately striking at the white pawns with a5 was better here
463,10,13,1Bb2,b'r2q1rk1/p1p2ppp/1pnbbn2/8/1PP5/P3PN1P/1B2BPP1/RN1QK2R b KQ -',finally developing another piece
464,10,14,1Qd7,b'r4rk1/p1pq1ppp/1pnbbn2/8/1PP5/P3PN1P/1B2BPP1/RN1QK2R w KQ -',black aims to bring his rooks to the open files as quickly as possible
465,10,15,Rad8,b'3r1rk1/p1pq1ppp/1pnbbn2/8/1PP5/P3PN1P/1B2BPP1/RN1Q1RK1 w - -',black can even play the sacrifice Bxh3 here as white is so poorly developed
466,10,16,1Qa4,b'3r1rk1/p1pq1ppp/1pnbbn2/8/QPP5/P3PN1P/1B2BPP1/RN3RK1 b - -',? why does the queen need to go to a4? it does absolutely nothing there
467,10,17,1Bxf6,b'3rr1k1/p1pq1ppp/1pnbbB2/8/QPP5/P3PN1P/4BPP1/RN3RK1 b - -',doubling my f pawns but white has just traded his best piece and opened my g file towards his scantly protected kingside
468,10,18,1Nc3,b'3rr1k1/p1pq1p1p/1pnbbp2/8/QPP5/P1N1PN1P/4BPP1/R4RK1 b - -',here i decide i need to make something happen after such poor play from white he needs to be punished...
469,10,19,1Bxh3,b'3rr1k1/p1pq1p1p/1pnb1p2/8/QPP5/P1N1PN1b/4BPP1/R4RK1 w - -',black cannot possibly take the bishop here as after Qxh3 white has a hard time finding any cover for his king and white can simply play Kh8 followed by Rg8 and white is already losing
470,10,20,Kh8,b'3rr2k/p1pq1p1p/1pnb1p2/8/QPP4N/P1N1P2b/4BPP1/R4RK1 w - -',white still can't take the bishop for the very same reasons so the black king steps aside to allow a rook access to the g file
471,10,21,1Qc2,b'3rr2k/p1pq1p1p/1pnb1p2/8/1PP4N/P1N1P2b/2Q1BPP1/R4RK1 b - -',realising his queen is completely offside white sets about getting her into the action
472,10,22,1Bxg2,b'3rr2k/p1pq1p1p/1pnb1p2/8/1PP4N/P1N1P3/2Q1BPb1/R4RK1 w - -',?! not a very strong sacrifice black should simply add to his pressure with moves like Rg8.
473,10,23,1Nxg2,b'3rr2k/p1pq1p1p/1pnb1p2/8/1PP5/P1N1P3/2Q1BPN1/R4RK1 b - -',obviously not Kxg2 which loses instantly to Rg8 
474,10,24,1f4,b'3rr2k/p1p2p1p/1pnb1p2/8/1PP2P2/P1N1P2q/2Q1B1N1/R4RK1 b - f3',! strong defencive move both blocks out the darksquare bishop and opens the 2nd rank for the white queen
475,10,25,1Reg8,b'3r2rk/p1p2p1p/1pnb1p2/8/1PP2P2/P1N1P2q/2Q1B1N1/R4RK1 w - -',? black needs to work hard to prove the sacrifice was any good. here black could take a draw by Rxe3 when after 20.Nxe3 Rg8  21.Ng4 Qg3  he has perpetual but black doesn't want to let white get away with his earlier mistakes so lightly.
476,10,26,Bxf4,b'3r2rk/p1p2p1p/1pn2p2/8/1PP2b2/P1N1PB1q/2Q3N1/R4RK1 w - -',! the only way black can possibly play for an advantage black needs as many pieces as possible in this attack and those pawns are keeping 2 of them out. this way at least one of the knight and bishop can participate. 
477,10,27,2Qf2,b'3r2rk/p1p2p1p/1p3p2/8/1PPn1P2/P1N2B1q/5QN1/R4RK1 b - -',! the best square for the queen
478,10,28,2Rg3,b'3r3k/p1p2p1p/1p3p2/8/1PPn1P2/P1N2Brq/5QN1/R4RK1 w - -',? threatening the bishop and preparing to double rooks.
479,10,29,2Bd5,b'3r3k/p1p2p1p/1p3p2/3B4/1PPn1P2/P1N3rq/5QN1/R4RK1 b - -',! yet another great defencive move blocks the file for the rook and makes the kinght en prise
480,10,30,2Rdg8,b'6rk/p1p2p1p/1p3p2/3B4/1PPn1P2/P1N3rq/5QN1/R4RK1 w - -',? white cant take the knight as his g2 knight drops with mate but black overlooks a simple tactic that allows white exchange off the knight
481,10,31,2Ra2,b'6rk/p1p2p1p/1p3p2/3B4/1PPn1P2/P1N3rq/R4QN1/5RK1 b - -',?! Ne2 wins on the spot here as it forces off my knight and then black has nothing for his 2 pieces except some superficial pressure on the white king which is easily dealt with
482,10,32,2Nf5,b'6rk/p1p2p1p/1p3p2/3B1n2/1PP2P2/P1N3rq/R4QN1/5RK1 w - -',the knight needs to get further into the action and avoiding Ne2
483,10,33,2Qe1,b'6rk/p1p2p1p/1p3p2/3B1n2/1PP2P2/P1N3rq/R5N1/4QRK1 b - -',?! giving black unnessicary chances. after the brilliant defending so far black should be completely lost
484,10,34,2Ne3,b'6rk/p1p2p1p/1p3p2/3B4/1PP2P2/P1N1n1rq/R5N1/4QRK1 w - -',the best chance black needs all his pieces to be working harmoniously if the attack is going anywhere
485,10,35,Ng4,b'6rk/p1p2p1p/1p3p2/3B4/1PP2Pn1/P1N3rq/R4RN1/4Q1K1 w - -',now black has some real threats on the black king which is alot more than he deserves
486,10,36,2Ne4,b'6rk/p1p2p1p/1p3p2/3B4/1PP1NPn1/P5rq/R4RN1/4Q1K1 b - -',? this shows just how difficult defending is all those great defencive moves earlier wrecked by a couple of not so good ones. 
487,10,37,2Qa1,b'6rk/p1p2p1p/1p3p2/3B4/1PP1NPn1/P3r2q/R4RN1/Q5K1 b - -',?? loses on the spot white should give back some material by Nxe3 when after 28...Nxe3  29.Ng5 white is up a rook for 2 pawns and blacks attack has lost some steam
488,10,38,2Qh2+,b'6rk/p1p2p1p/1p3p2/3B4/1PP1NPn1/P3r3/R4RNq/Q5K1 w - -',and white resigns as its mate next move. it just shows how difficult defending is in chess 2 moves both which look perfectly natural and logical can lead to an attack that has no prospect becoming quite threatening with real chances and one big blunder can lead to an instant loss. as always if you have any questions or comments about the game please feel free to message me.
489,11,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',e4 Standard opening.
490,11,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',e5 Standard reply.
491,11,2,f4,b'rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq f3',f4 Kings Gambit
492,11,3,Bd6,b'rnbqk1nr/pppp1ppp/3b4/4p3/4PP2/8/PPPP2PP/RNBQKBNR w KQkq -',Bd6 I don't like this move because it blocks the advance of the d-pawn.
493,11,4,Nf3,b'rnbqk1nr/pppp1ppp/3b4/4p3/4PP2/5N2/PPPP2PP/RNBQKB1R b KQkq -',Nf3 White develops a knight.
494,11,5,Bc4,b'rnbqk1nr/pppp1pp1/3b3p/4p3/2B1PP2/5N2/PPPP2PP/RNBQK2R b KQkq -',Bc4 White develops a second piece putting pressure on the f7 square and exerting influence in the center.
495,11,6,exf4,b'rnbqk1nr/pppp1pp1/3b3p/8/2B1Pp2/5N2/PPPP2PP/RNBQK2R w KQkq -',exf4 King's Gambit Accepted.
496,11,7,O-O,b'rnbqk1nr/pppp1pp1/3b3p/8/2B1Pp2/5N2/PPPP2PP/RNBQ1RK1 b kq -',0-0 White castles to the kingside putting more pressure on the f7 square.
497,11,8,Bc5+,b'rnbqk1nr/pppp1pp1/7p/2b5/2B1Pp2/5N2/PPPP2PP/RNBQ1RK1 w kq -',Bc5  Black is not developing properly but has a king check here.
498,11,9,d4,b'rnbqk1nr/pppp1pp1/7p/2b5/2BPPp2/5N2/PPP3PP/RNBQ1RK1 b kq d3',d4 Check refuted.
499,11,10,Bxf4,b'rnbqk1nr/pppp1pp1/1b5p/8/2BPPB2/5N2/PPP3PP/RN1Q1RK1 b kq -',Bxd4 White has three pieces developed now as he recaptures a pawn.
500,11,11,g5,b'rnbqk1nr/pppp1p2/1b5p/6p1/2BPPB2/5N2/PPP3PP/RN1Q1RK1 w kq g6',g5 Whites dark square bishop is attacked.
501,11,12,Bd2,b'rnbqk1nr/pppp1p2/1b5p/6p1/2BPP3/5N2/PPPB2PP/RN1Q1RK1 b kq -',Bd2 White makes a blunder here. He should have moved the bishop to g3 or maybe e3.
502,11,13,g4,b'rnbqk1nr/pppp1p2/1b5p/8/2BPP1p1/5N2/PPPB2PP/RN1Q1RK1 w kq -',g4 Black continues pushing the g-pawn and forces the knight to move. Another blunder perhaps White should have let the pawn take the knight and recapture with the queen putting more pressure on the f7 square.
503,11,14,Bxd4+,b'rnbqk1nr/pppp1p2/7p/4N3/2BbP1p1/8/PPPB2PP/RN1Q1RK1 w kq -',Bxd4  Black capitalizes and gets a free pawn with check.
504,11,15,Bxe5,b'rnbqk1nr/pppp1p2/7p/4b3/2B1P1p1/8/PPPB2PP/RN1Q1R1K w kq -',Bxe5 Free knight anyone?
505,11,16,1Bxf7+,b'rnbqk1nr/pppp1B2/7p/4b3/4P1p1/8/PPPB2PP/RN1Q1R1K b kq -',Bxf7  The f7 square is sufficiently weakened and White draws out the king.
506,11,17,1Nc3,b'rnbq2nr/ppppkB2/7p/4b3/4P1p1/2N5/PPPB2PP/R2Q1R1K b - -',Nc3 White develops his remaining knight.
507,11,18,1Nf6,b'rnbq3r/ppppkB2/5n1p/4b3/4P1p1/2N5/PPPB2PP/R2Q1R1K w - -',Nf6 Black develops a knight and tries to trap the white-square white bishop.
508,11,19,Qg8,b'rnb3qr/ppppk3/5nBp/4b3/4P1p1/2N5/PPPB2PP/R2Q1R1K w - -',Qg8 Black keeps pestering the white-square bishop.
509,11,20,Nc6,b'r1b3qr/ppppk3/2n2n1p/4bB2/4P1p1/2N5/PPPB2PP/R2Q1R1K w - -',Nc6 Black develops another knight.
510,11,21,Bxc3,b'r1b3qr/ppppk3/2n2n1p/5B2/4PBp1/2b5/PPP3PP/R2Q1R1K w - -',Bxc3 Black messes up White's queenside pawn structure.
511,11,22,Nh5,b'4r1qr/pppk4/2np4/5P1n/P4Bp1/2P5/2PQ2PP/R4R1K w - -',Nh5 Black makes a couple of good knight moves here.
512,11,23,Ng3+,b'4r1qr/pppk4/2np4/5P2/P5p1/2P1B1n1/2PQ2PP/R4R1K w - -',Ng3  Kiss the rook goodbye.
513,11,24,2f6,b'2k1r1qr/ppp5/2np1P2/8/P5p1/2P1B3/2PQ2PP/5RK1 b - -',f6 White advances the passed f-pawn to cause black some trouble in the back ranks.
514,11,25,2Rc1,b'2k1r3/Bpp4r/3p1P2/P7/2q3p1/8/2nQ2PP/2R3K1 b - -',Rc1 White tries to trap the Black knight.
515,11,26,2Re1+,b'2k5/Bpp4r/3p1P2/P7/2q3p1/8/2nQ2PP/2R1r1K1 w - -',Re1  Black forces a swap and loses some of his gained material.
516,11,27,3Qe3,b'1k4q1/1pp4r/3p1P2/P7/6p1/4Q3/5BPP/6K1 b - -',Qe3 White threatens a check at a7 and then a possible free queen  with a check at a8.
517,11,28,Rf7,b'8/1pk2r2/3p1P2/P1p5/6p1/6B1/4K1PP/8 w - -',Rf7 At this point Black suggested that the game was over.
518,11,29,Rf8,b'5r2/1p6/7P/Pkp5/3p2p1/8/4K1P1/4B3 w - -',Rf8 White's passed pawn seems to be causing black some grief.
519,11,30,4Kc4,b'8/1p6/k6P/P1p5/2Kp2p1/8/3B1rP1/8 b - -',Kc4 White leaves his bishop undefended in hopes Black will take it and allow the h-pawn to queen.
520,11,31,5Bf4,b'8/8/1k5P/2p5/2Kp1Bp1/5rP1/8/8 b - -',Bf4 Again white tries to trap the rook and make queening along the h-file possible.
521,11,32,Qf3+,b'8/8/2k5/2p5/6p1/3K1q2/6Q1/8 w - -',Qf3  It looks like Black has a winning advantage here.
522,11,33,6Kc2,b'8/8/8/8/3k4/2p5/2K5/8 b - -',Kc2 White blocks the Black pawn advance and a draw is inevitable.
523,11,34,7Kxc2,b'8/8/8/8/8/8/k1K5/8 b - -',Draw
524,12,0,Nf3,b'rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -',The Reti Opening (A.K.A. The Zukertort OPening. Though I have also heard it refered to as the King's Indian Attack) a very flexible opening though one I play rarely because it lacks agression. Transpositions into the Queen's Gambit Catalan Ruy Lopez or many others are very common. But which one is more often determined by Black's play than by White's. 
525,12,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/8/5N2/PPPPPPPP/RNBQKB1R w KQkq c6',A variation of the Reti Opening one that I've never seen before but it looked like it would transpose into the Sicilian Defense.
526,12,2,c3,b'rnbqkbnr/pp1ppppp/8/2p5/8/2P2N2/PP1PPPPP/RNBQKB1R b KQkq -',I aimed to get into an Alapin Sicilian which is my favorite line in the Sicilian.
527,12,3,e4,b'r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2P2N2/PP1P1PPP/RNBQKB1R b KQkq e3',Reaching the Alapin Sicilian by a slightly different move order.
528,12,4,e5,b'r1bqkbnr/pp1p1ppp/2n5/2p1p3/4P3/2P2N2/PP1P1PPP/RNBQKB1R w KQkq e6',This is setting up the Maroczy Bind (Pawns on e5 and c5 or e4 and c4 for White) a very strong set up for defense and stifling counter-play. But it also makes it hard to achieve active play especially for the dark squared bishop. It makes for very slow play. Also this makes d4 difficult the first of many moves in this game bent on controlling d4. It also makes playing d5 harder which is a normal goal in the Sciilian.
529,12,5,Bb5,b'r1bqkbnr/pp1p1ppp/2n5/1Bp1p3/4P3/2P2N2/PP1P1PPP/RNBQK2R b KQkq -',Setting up a potential pin on the knight and getting the bishop out of the pawn structure before I play d3 or c4. But d4 in order to open up the game immediately and then to develop bishops may have been better. Bc4 to attack f7 would have probably been better too. There's little shortage of better moves. There rarely is.
530,12,6,h6,b'r1bqkbnr/pp1p1pp1/2n4p/1Bp1p3/4P3/2P2N2/PP1P1PPP/RNBQK2R w KQkq -',Keeping the knight and bishop out of g5 but it makes a slight weakness on the kingside and wastes time. A developing move like Nf6 would have been better.
531,12,7,d3,b'r1bqkbnr/pp1p1pp1/2n4p/1Bp1p3/4P3/2PP1N2/PP3PPP/RNBQK2R b KQkq -',Supporting my center and freeing my bishop also good was to castle immediatly. Threatens 5. Bxc6 bxc6 6. Nxe5 as now 6...Qe7 no longer skewers the Knight and Pawn.
532,12,8,Nf6,b'r1bqkb1r/pp1p1pp1/2n2n1p/1Bp1p3/4P3/2PP1N2/PP3PPP/RNBQK2R w KQkq -',A good developing move but overlooking the threat of Bxc6 which wins a pawn.
533,12,9,Bxc6,b'r1bqkb1r/pp1p1pp1/2B2n1p/2p1p3/4P3/2PP1N2/PP3PPP/RNBQK2R b KQkq -',Giving up a bishop for knight which is not always good and made worse by the fact that my Bishop was active and outside of my pawn structure. It does however win me a pawn. And it double his pawns though this is not much of a weakness if they are used correctly. In this case they can be used to keep me from playing d4 and keep my pieces out of d5. Never let it be said doubled Pawns are always bad.
534,12,10,dxc6,b'r1bqkb1r/pp3pp1/2p2n1p/2p1p3/4P3/2PP1N2/PP3PPP/RNBQK2R w KQkq -',Better is bxc6 despite the trapped Bishop because it retains the possibility of a d5 break. And it would allow the Bishop to develope to a6.
535,12,11,Nxe5,b'r1bqkb1r/pp3pp1/2p2n1p/2p1N3/4P3/2PP4/PP3PPP/RNBQK2R b KQkq -',Taking the pawn of course but temporarily ceding the initiative. White now has a knight and a pawn for a bishop in a semi-open position this is good but Black is not without counter-play.
536,12,12,Be6,b'r2qkb1r/pp3pp1/2p1bn1p/2p1N3/4P3/2PP4/PP3PPP/RNBQK2R w KQkq -',I think Bd6 was a better move to get the Knight out of his position as soon as possible. But now Qd6 0-0-0 and c4 to pile up on the d pawn could be very good.
537,12,13,O-O,b'r2qkb1r/pp3pp1/2p1bn1p/2p1N3/4P3/2PP4/PP3PPP/RNBQ1RK1 b kq -',0-0 here is good but f4 to take advantage of my opponent not kicking him out of there immediately is better and to threaten to entrap the bishop with f5.
538,12,14,Bd6,b'r2qk2r/pp3pp1/2pbbn1p/2p1N3/4P3/2PP4/PP3PPP/RNBQ1RK1 w kq -',Black's Bishops are definently poorly placed now but atleast he can castle. I think this is really the only way for Black to gain counterplay.
539,12,15,1Re1,b'r2qk2r/pp3pp1/2pb1n1p/2p5/4P1b1/2PP1N2/PP3PPP/RNBQR1K1 b kq -',? Readying e5 which I definently should've played now because of 10.e5 Bxe5 11.Qe1 Bxf3 12.Qxe5  Kf8 13.gxf3 Qxd3 14.Qxc5  Kg8 which wins two bishops and a pawn for a knight and two pawns. 
540,12,16,1Be5,b'r2qk2r/pp3pp1/2p2n1p/2p1b3/4P1b1/2PP1N2/PP3PPP/RNBQR1K1 w kq -',"Stops e5 once and for all. And tries to protect d4 which is the key sqaure to control.
"
541,12,17,1h3,b'r2qk2r/pp3pp1/2p2n1p/2p1b3/4P1b1/2PP1N1P/PP3PP1/RNBQR1K1 b kq -',Trying to break the pin on the knight but allowing and kingisde weakness.
542,12,18,1Bxf3,b'r2qk2r/pp3pp1/2p2n1p/2p1b3/4P3/2PP1b1P/PP3PP1/RNBQR1K1 w kq -',Best in order to stop Nxe5.
543,12,19,1Qxf3,b'r2qk2r/pp3pp1/2p2n1p/2p1b3/4P3/2PP1Q1P/PP3PP1/RNB1R1K1 b kq -',?! Better than gxf3 which is weakening. 11...Bxf3 also allowed the Queen to come to her present square allowing a rook to go to her former square adding a defender to d3 and a supporter to d4.
544,12,20,1O-O,b'r2q1rk1/pp3pp1/2p2n1p/2p1b3/4P3/2PP1Q1P/PP3PP1/RNB1R1K1 w - -',Castling away I would have prefered Qd6 piling up on d3. 
