,gid,aid,move,fen,annotation
138,5,44,2Red1,b'6k1/pp3pp1/3p1b1p/3Pp3/3p3P/P2P2P1/1Prr1P2/1R1R1KB1 b - -',Trying to minimise the threat of my rooks on the 7th rank and also covering the d-pawn.
139,5,45,2Rcxb2,b'6k1/pp3pp1/3p1b1p/3Pp3/3p3P/P2P2P1/1r1r1P2/1R1R1KB1 w - -',I capture a pawn.
140,5,46,2Ke1,b'6k1/pp3pp1/3p1b1p/3Pp3/3p3P/P2P2P1/1r1r1P2/1R1RK1B1 b - -',He should have played 26. Rxd2 or 26. Rxb2 in order to minimise the threat of my rooks.
141,5,47,2Rxd1+,b'6k1/pp3pp1/3p1b1p/3Pp3/3p3P/P2P2P1/1r3P2/1R1rK1B1 w - -',I trade in my rook for some strange reason. O right I'm two pawns up.
142,5,48,2Kxd1,b'6k1/pp3pp1/3p1b1p/3Pp3/3p3P/P2P2P1/1r3P2/1R1K2B1 b - -',"And he takes my rook and resigns. I'm sorry I thought this game would be a lot more interesting. But it seemed so in my head before I started typing. Ah well I'll just post it anyway.

But I hope you liked my openings analysis :)

Cya all next fall!"
143,6,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Here is another quick win! Ended in 20 minutes! Anyways as always I play the e4 opening.
144,6,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',Standard response.
145,6,2,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',Sometimes I play the Ruy Lopez but here I am aiming for a 4 knights game.
146,6,3,f6,b'rnbqkbnr/pppp2pp/5p2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Huge mistake! This opens the floodgates.
147,6,4,Nxe5,b'rnbqkbnr/pppp2pp/5p2/4N3/4P3/8/PPPP1PPP/RNBQKB1R b KQkq -',But first i need to get the knight out of the way. And not only did I manage to get it out of the way but now I have made it possible to launch an attack. Now don't misinterprete I never!!! attack early. But it was a game for fun and I decided to try to attack his weakness.
148,6,5,Qh5+,b'rnbqkbnr/pppp2pp/8/4p2Q/4P3/8/PPPP1PPP/RNB1KB1R b KQkq -',Now this move forces him to do one of two things. Either play g6 and Qxe5 claims the rook or he can move his king forward. Personally I would prefer to keep material where possible and I would move ke7.
149,6,6,Qxe5+,b'rnbq1bnr/ppppk1pp/8/4Q3/4P3/8/PPPP1PPP/RNB1KB1R b KQ -',Now I am going to force him all over the board. This is similar to another one of my annotations but this one requires more work.
150,6,7,Kf7,b'rnbq1bnr/pppp1kpp/8/4Q3/4P3/8/PPPP1PPP/RNB1KB1R w KQ -',...
151,6,8,Bc4+,b'rnbq1bnr/pppp1kpp/8/4Q3/2B1P3/8/PPPP1PPP/RNB1K2R b KQ -',Now the bishop comes out forcing him to move to g6 he is now defenseless with no developed pieces.
152,6,9,Kg6,b'rnbq1bnr/pppp2pp/6k1/4Q3/2B1P3/8/PPPP1PPP/RNB1K2R w KQ -',...
153,6,10,Qf5+,b'rnbq1bnr/pppp2pp/6k1/5Q2/2B1P3/8/PPPP1PPP/RNB1K2R b KQ -',Now had I played d4 before this it would be a checkmate. But I saw a semi-forced checkmate and I didn't want to give him a free move to improve his position. So force him there then put him in check again.
154,6,11,Kh6,b'rnbq1bnr/pppp2pp/7k/5Q2/2B1P3/8/PPPP1PPP/RNB1K2R w KQ -',...
155,6,12,d4+,b'rnbq1bnr/pppp2pp/7k/5Q2/2BPP3/8/PPP2PPP/RNB1K2R b KQ d3',Take more centre control in case my attack fails while putting him in a revealed check. He could always play Qg5 but then Qxg5 is a checkmate. His only viable option is g5.
156,6,13,g5,b'rnbq1bnr/pppp3p/7k/5Qp1/2BPP3/8/PPP2PPP/RNB1K2R w KQ g6',As I said his only option...
157,6,14,h4,b'rnbq1bnr/pppp3p/7k/5Qp1/2BPP2P/8/PPP2PP1/RNB1K2R b KQ h3',Now I am challenging the pawn. Here I hope he tries to protect the pawn so that the revealed check with the rook would send him into disarray and a possible checkmate.
158,6,15,Be7,b'rnbq2nr/ppppb2p/7k/5Qp1/2BPP2P/8/PPP2PP1/RNB1K2R w KQ -',He falls for it not seeing the revealed check. There is now a forced checkmate in 2. 
159,6,16,1hxg5+,b'rnbq2nr/ppppb2p/7k/5QP1/2BPP3/8/PPP2PP1/RNB1K2R b KQ -',His only legal option is kg7 and I can mate him in this position.
160,6,17,1Qf7#,b'rnbq2nr/ppppbQkp/8/6P1/2BPP3/8/PPP2PP1/RNB1K2R b KQ -',Here the bishop protects the king. Another fast checkmate. Let me know what you think.
161,7,0,O-O,b'r1bq1rk1/pp2ppbp/2np1np1/8/2BNP3/P1N4P/1PP2PP1/R1BQK2R w KQ -',very defensive from my part...
162,7,1,a6,b'r2q1rk1/1p1bppbp/p1np1np1/8/2BNP3/P1N1B2P/1PPQ1PP1/R3K2R w KQ -',i was not decided to open myself before white decides to
163,7,2,1h4,b'r2q1rk1/1p1bppbp/p1np1np1/8/2BNP2P/P1N1B3/1PPQ1PP1/R3K2R b KQ -',here we go
164,7,3,Ng4,b'r2q1rk1/1p1bppb1/p1np2p1/7p/2B1P1nP/P1N1BN2/1PPQ1PP1/R3K2R w KQ -',i found a way just to kill the most dangerous pair of bishops
165,7,4,b5,b'2rq1rk1/3bppb1/p1np2p1/1p5p/2B1P1nP/PPN1BN2/2PQ1PP1/1R2K2R w K b6',here i saw the next 4 moves easily. Except that glyn helped me a bit not playing Be2
166,7,5,1Bd3,b'2rq1rk1/3bppb1/p1np2p1/1p5p/4P1nP/PPNBBN2/2PQ1PP1/1R2K2R b K -',i think this is not quite good.
167,7,6,1Nxe3,b'2rq1rk1/3bppb1/p1np2p1/1p5p/4P2P/PPNBnN2/2PQ1PP1/1R2K2R w K -',one
168,7,7,1fxe3,b'2rq1rk1/3bppb1/p1np2p1/1p5p/4P2P/PPNBPN2/2PQ2P1/1R2K2R b K -',obviously: if Q takes then B takes Knight
169,7,8,1Nb4,b'2rq1rk1/3bppb1/p2p2p1/1p5p/1n2P2P/PPNBPN2/2PQ2P1/1R2K2R w K -',you cant take me buddy because of Bxc3 threat
170,7,9,1Ne2,b'2rq1rk1/3bppb1/p2p2p1/1p5p/1n2P2P/PP1BPN2/2PQN1P1/1R2K2R b K -',best move
171,7,10,1Nxd3+,b'2rq1rk1/3bppb1/p2p2p1/1p5p/4P2P/PP1nPN2/2PQN1P1/1R2K2R w K -',two
172,7,11,1cxd3,b'2rq1rk1/3bppb1/p2p2p1/1p5p/4P2P/PP1PPN2/3QN1P1/1R2K2R b K -',better than Q takes that lead two doubled pawns isolated.
173,7,12,1Qb6,b'2r2rk1/3bppb1/pq1p2p1/1p5p/4P2P/PP1PPN2/3QN1P1/1R2K2R w K -',right now i had nothing really decisive but i decided to point on his weaknesses
174,7,13,Rc7,b'5rk1/2rbppb1/pq1p2p1/1p5p/1P2P2P/P2PPN2/3QN1P1/1R2K2R w K -',let's continue the development on c-column
175,7,14,2Nf4,b'5rk1/2rbppb1/pq1p2p1/1p5p/1P2PN1P/P2PPN2/3Q2P1/1R2K2R b K -',obviously a big mistake...
176,7,15,2Nd5,b'5rk1/3bpp2/pq1p2p1/1p1N3p/1P2P2P/P1rPPN2/6P1/1R2K2R b K -',he probaly saw that as an escape but...
177,7,16,2Qa7,b'5rk1/q2bpp2/p2p2p1/1p1N3p/1P2P2P/P1rPPN2/6P1/1R2K2R w K -',it was not; after he takes the rook i take e3 - check and make a storm... it is over...
178,8,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',this game was drawn against an opponent rated 1707.  black probably had winning chances with a vicious h-file attack.  but against tougher opposition I was happy to settle for a draw.
179,8,1,Bd3,b'rn1qkb1r/pp3ppp/4pn2/3p1b2/3P4/2NBPN2/PP3PPP/R1BQK2R b KQkq -',in rather dubious fashion i retreated the bishop back to g6 where it was captured.  this doubled pawns but allowed me a semi-open h-file: thematic in london system games.
180,8,2,O-O,b'rn1qkb1r/pp3pp1/4pnp1/3p4/3P4/2N1PN2/PP3PPP/R1BQ1RK1 b kq -',not fearing about the h-file pressure he castles kingside.
181,8,3,Bb4,b'rn1qk2r/pp3pp1/4pnp1/3p4/1b1P4/2N1PN2/PP3PPP/R1BQ1RK1 w kq -',a possible inaccuracy.  the bishop could be a tactical target and it is not doing anything very useful.  better would have been bd6.
182,8,4,1Ne5,b'rn1qk2r/pp3pp1/4pnp1/3pN3/1b1P4/2N1P3/PP3PPP/R1BQ1RK1 b kq -',this move looks unpleasant but i could not see any concrete threats.  i proceeded to simply exchange knights and relieve the pressure.
183,8,5,Ne4,b'r2qk2r/pp3pp1/4p1p1/3pP3/1b2n3/2N1P3/PP3PPP/R1BQR1K1 w kq -',a strong move.  black was gained the initiative.  his c3 knight is under pressure and can't move without losing the exchange.  white is forced to defend.
184,8,6,Qh4,b'r3k2r/pp3pp1/4p1p1/3pP3/1b2n2q/2N1P3/PP1B1PPP/R2QR1K1 w kq -',the attack suddenly develops.  white must meet the threat of qxh2+ and also the menacing kxf2...
185,8,7,Qxg2,b'r3k2r/pp3pp1/4p1p1/3pP3/1b2N3/4P3/PP1BKPq1/R2QR3 w kq -',perhaps qg4+ would have given black better winning chances...
186,8,8,2Qd2,b'r3k3/pp3pp1/4p1p1/3pP3/8/4PP2/Pq1QKN1r/R6R b q -',and here a drawn was agreed upon.  had  i been playing more aggressively i would have found a way to swing the rook to c8 which could have lead to some winning lines...
187,9,0,Qc7,b'r4rk1/pbqn1ppp/2pbpn2/1p6/3P4/2NBPN2/PPQ2PPP/R1BR2K1 w - -',"
"
188,9,1,1h3,b'r4rk1/pbqn1ppp/2pbpn2/1p6/3P4/2NBPN1P/PPQ2PP1/R1BR2K1 b - -',Tjah... võrdsus on mustale üsna kergesti olemas aga partii ajal mõtlesin rohkem sellele kuidas seisu võitluslikkust tekitada. Leidsin et mingil hetkel on pärast ratsude vahetust e4-l olemas f7-f5...
189,9,2,1b3,b'2r2rk1/1bq1bpp1/p1p1p2p/1p6/3PB3/1P2P2P/P1Q2PP1/R1BR2K1 b - -',"Varem on siin mängitud 18. Od2 mis paistiski mulle partii ajal selgelt paremana. Leili mõtles siin kaua... ma arvestasin üksnes odakäiguga ning ei saanud aru mille üle vastane mõtteid mõlgutab.
"
190,9,3,c5,b'2r2rk1/1bq1b1p1/p3p2p/1pp2p2/3P4/1P2PB1P/P1Q2PP1/R1BR2K1 w - -',Must haarab initsiatiivi.
191,9,4,2d5,b'2r2rk1/1bq1b1p1/p3p2p/1ppP1p2/8/1P2PB1P/P1Q2PP1/R1BR2K1 b - -',"Viga. Parem oli 20. Le2 millele parimaks vastuseks peaks olema 20...c4.
"
192,9,5,2Rcd8,b'3r1rk1/1bq1b1p1/p3p2p/1ppP1p2/8/1P2PB1P/P1Q2PP1/R1BR2K1 w - -',Loomulikult ei kavatsenud ma võtta d5-le. Nüüd nõrgestub valge kuningaseis ning tänu valge mahajäämusele arengus saan tempoga tagasi ka etturi.
193,9,6,2f4,b'5rk1/4b1p1/p3q2p/1pp2p2/5P2/1P2P2P/P4P2/1RBQ2K1 b - -',"Suur paremus on mustal ka pärast 25. Ob2 f4
"
194,9,7,2Qe1,b'3r2k1/4b1p1/p3q2p/1pp2p2/5P2/1P2P2P/P4P2/1RB1Q1K1 b - -',"Ei kõlba 26. Lc2 Le4 27. Lxe4 Vd1+ 28. Kg2 fxe4 tapva sidumisega 1. real.
"
195,9,8,Qf3,b'3r2k1/4b1p1/p6p/1pp2p2/5P2/1P2Pq1P/PB3P2/1R2Q1K1 w - -',Kiiresti võitis 27... Vd6 28. Lf1 Vg6+ 29. Kh2 Oh4 30. Ve1 Lf3 sest valged ei saa kaitsta f-etturit - 31. Ve2 Og3+
196,9,9,3Qf1,b'3r4/4bkp1/p6p/1pp1Bp2/5P2/1P2P2q/P4P2/1R3QK1 b - -',Valge ületas aja kuid seis on muidugi täiesti kaotatud. 0-1
197,10,0,Rab8,b'1r2r1k1/2q1bpp1/3pbn1p/np2p3/4P3/1PP2NNP/2BBQPP1/RR4K1 w - -',"Partiis Becerra Rivero - Kamski käidi siin 24... Veb8
"
198,10,1,b4,b'1r2r1k1/2q1bpp1/3pbn1p/n3p3/1p2P2N/1PP3NP/2BBQPP1/RR4K1 w - -',Pikema mõtlemise järel sündis Nybäcki peas uus plaan. Varasemates partiides mängiti mustadega Rb7 millele järgnes b3-b4 aga siin pole ka musta vankrit a8-l.
199,10,2,g6,b'r3rbk1/2qn1p2/2npb1pp/4pN1N/1pP1P3/1P2BQ1P/2B2PP1/RR4K1 w - -',"Seda võimalust hakkasin arvestama alles siis kui olin oma käigu Rh5 juba ära teinud. Partii ajal lugesin et ei saa lüüa ei oda ega ratsuga h6-le - ometi pole asi sugugi nii lihtne ning mustalt on vaja ülitäpset kaitset - 31. Rxh6+ Oxh6 32. Oxh6 Rd4 järel ma enam eriti asja edasi ei uurinud kuid selgub et valge saab jätkata kahistiilis 33. Le3! Nüüd peab must olema täpne - 37...Vxa1! 34. Vxa1 Rxc2 35. Lg5 Ld8! (35... Rxa1?? 36. Rf6+ Kh8 37. Of8 lõpeb matiga) 36. Va8!! Lxg5 37. Vxe8+ Kh7 38. Oxg5 gxh5 39. Oe7 Oxc4! 40. Vd8! Oe6 41. Oxd6 ning lõppmäng V+E vs 2R on viigiline. 
Väga huvitav on ka odaga löömine 31. Oxh6 Partii ajal lugesin et kaotan - 31... Oxf5 32. exf5 Rd4 kuid arvutianalüüs tõestab vastupidist - valged võidavad! 33. Lg4 Vxa1 34. Vxa1 Oxh6 35. fxg6 Rxc2 36. gxf7+ Kxf7 37. Lf5+! Ke7 38. Lh7+ Kd8 39. Va8+ Rb8 40. Lxh6 ning viguri eest on valgel 2 etturit ja võimas rünnak. Mustal on aga olemas palju tugevam vastus 31...Oxh6!! 32. Rxh6+ Kf8! 33. Rg3 (33. Vxa8 Vxa8 34. Rf6 Rd4 35. Rxd7+ Kg7!! 36. Ld1 Lxd7 37. Rg4 Oxg4 38. hxg4 Va2 39. Od3 Le7 ülekaaluka seisuga mustale) 33... Va3 ning musta vigurid valitsevad lauda valge enamettur aga ei anna end üldse tunda.
Nybäck oli sel hetkel tegelikult juba parajas ajapuuduses (ca 5 min 40.käiguni)... huvitav kas ta oleks need variandid laua taga leidnud?"
200,10,3,3Bc1,b'4rb2/2q2p1k/2npbnpp/4p3/1pP1P2N/rP4NP/2B2PP1/RRBQ2K1 b - -',Valge puhub taganemissignaali.
201,10,4,3Nf3,b'4rb2/5p1k/2qpbnpp/4p3/1pP1P3/1P2BNNP/2Q2PP1/R5K1 b - -',"Etturit jahtida ma ei julgenud - 38. Va4 Va8! 39. Vxb4 Lc7 järel kartsin musta vastumängu d6-d5.
"
202,10,5,3Ne1,b'4rb2/3n1p1k/2qpb1pp/4p3/1pP1P3/1P2B1NP/2Q2PP1/R3N1K1 b - -',Pisukese mõtlemise järel leidsin valgele tugevad ratsumanöövrid.
203,10,6,4Nh1,b'3r1b2/1q3p1k/4b1pp/2p1p3/1pP1P3/1P2BP1P/2Q3P1/R5KN b - -',! Ratsu tuleb ideaalsele väljale f2 kust saab edasi liikuda g4-le või d3-le.
204,10,7,4Bxg5,b'3r4/1q3p1k/4b1pp/2p1p1B1/1pP1P3/1P3P1P/2Q2NP1/R5K1 b - -',"Taas oli võimalik võtta ettur 45. Oxc5 Vd2 46. Lb1 Lc6 47. Oa7!  kuid eelistasin selle asemel rahulikku ja kindlat plaani. 
"
205,10,8,4Nd3,b'8/1q3p1k/4b1p1/2p3p1/1pPpP3/1P1N1P1P/2Q3P1/6K1 b - -',Ratsu leidis taas väga hea välja kus blokeerib musta vabaetturit d4 ning ähvardab musta ettureid c5 ja b4.
206,10,9,5h4,b'8/2q4k/4bpp1/2p3p1/1pPpP2P/1P1N1P2/3Q2P1/6K1 b - -',Pisikese kõhkluse järel otsustasin alustada ise mängu võidule.
207,10,10,Qe7,b'8/4q2k/4bpp1/2p5/1pPpPQ1p/1P1N1P2/6P1/6K1 w - -',"Parem oli kohe minna lõppmängu 51... Lxf4! 52. Rxf4 Oc8 53. Rd3 g5! 54. Rxc5 f5! ning must jõuab alustada vastumängu kuningatiival ja vabaetturi d4 toetusel - 55. e5 g4! 56. Rd3 Kg6 57. Rxb4 gxf3 58. gxf3 f4! Usun et kaotada valge siiski ei riski...
"
208,10,11,Qxc5,b'8/6k1/4bp2/2q5/1pPpP3/1P1N1p2/6P1/6K1 w - -',Paremat polnud.
209,10,12,6c5,b'8/4k3/5p2/2P5/1p1NP3/1P6/5K2/3b4 b - -',"Lugesin siin varianti valesti uskudes et jõuan kuningaga õigel hetkel d4-le. Analüüs näitab et valge peaks võitma variandis 62. Ke1! Oh5 63. Rc2 Kd6 64. Rxb4 Ke5 65. Rd5! Bg6 66. Rc3! Kd4 67. Kd2 Oh7 68. Re2+! Kxe4 69. b4! Kahjuks oli mul mõtlemisaega vaid veidi üle 10 minuti ning kahe käigu vahel valides tegin vale otsuse.
"
210,10,13,Bxb3,b'8/3k4/5p2/2P5/1N2P3/1b2K3/8/8 w - -',Käiku 62.c5 arvestades tundus mulle et mu kuningas on juba d4-l ning võidan variandis 66.Rd5 Ke6 67.c6. 
211,10,14,6Kd4,b'8/3k4/5p2/2P5/1N1KP3/1b6/8/8 b - -',"
"
212,10,15,6Kc4,b'8/3k4/5p2/2P5/bNK1P3/8/8/8 b - -',"Kui nägin et võitu pole otsustasin veel väheke nõksutada ning vastast eksima panna.
"
213,10,16,7Kb4,b'8/7b/2k2p2/2P2N2/1K2P3/8/8/8 b - -',No jälle jäi natukene puudu... musta oda õnnetu asendi tõttu on laual kerge käigupuudus.
214,10,17,8Ne7,b'4b3/2k1N3/2P2p2/1K6/4P3/8/8/8 b - -',"
"
215,10,18,8Kd6,b'4b3/4N3/2Pk1p2/1K6/4P3/8/8/8 w - -',Ja ikkagi saab must viigi...
216,10,19,Kxe4,b'2N5/8/2K2p2/8/4k3/8/8/8 w - -',Viik.
217,11,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',This is a game that I just won and I was proud of it mainly because of the end. I'm white.
218,11,1,Bf4,b'rnbqkbnr/ppp2ppp/4p3/3p4/3P1B2/2N5/PPP1PPPP/R2QKBNR b KQkq -',My favorite opening if I get the chance to do this opening I always do.
219,11,2,a6,b'rnbqkbnr/1pp2ppp/p3p3/3p4/3P1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -',Doesn't want me to move my Knight to b5 threatening a fork. Really a good move in my oppinion if I get to move my knight their I get a position lead usually. Either forcing Knight to a6 or doubling pawns with an even trade on d6 after Bishop moves to d6.
220,11,3,a3,b'r1bqkb1r/1pp2ppp/p1n1pn2/3p4/3P1B2/P1N1PN2/1PP2PPP/R2QKB1R b KQkq -',Don't want a fork.
221,11,4,Ne5,b'r1bq1rk1/1pp1bppp/p1n1pn2/3pN1B1/3P4/P1NBP3/1PP2PPP/R2QK2R b KQ -',This starts an unusual situation.
222,11,5,1Bxe7,b'r1bq1rk1/1ppnBppp/p3p3/3pP3/8/P1NBP3/1PP2PPP/R2QK2R b KQ -',This gives me the move I wanted.
223,11,6,1h4,b'r1b2rk1/1ppnqppp/p3p3/3pP3/7P/P1NBP3/1PP2PP1/R2QK2R b KQ h3',I know this move is very unusual I needed to keep his queen away for my plan.
224,11,7,1Nxe5,b'r1b2rk1/1pp1qppp/p3p3/3pn3/7P/P1NBP3/1PP2PP1/R2QK2R w KQ -',He took the bait I gave him. That even trade which put my pawn out in the open could have gave him a pawn but I found a way out which messed up his kingside castle.
225,11,8,1Bxh7+,b'r1b2rk1/1pp1qppB/p3p3/3pn3/7P/P1N1P3/1PP2PP1/R2QK2R b KQ -',That's what I was looking for it may seem bad at first glance but it leads to a pawn gain plus it exposes his king.
226,11,9,1Qh5+,b'r1b2r2/1pp1qppk/p3p3/3pn2Q/7P/P1N1P3/1PP2PP1/R3K2R b KQ -',Their's the even trade ;)
227,11,10,1Qxe5,b'r1b2rk1/1pp1qpp1/p3p3/3pQ3/7P/P1N1P3/1PP2PP1/R3K2R b KQ -',Now it seems I have a better position only one problem is the sacrifice of moving my h pawn up making a king side castle weak although a castle didn't seem very good anyway.
228,11,11,1Qd2,b'r4rk1/1ppbq1p1/p3pp2/3p4/7P/P1N1P3/1PPQ1PP1/R3K2R b KQ -',Didn't like my queen out there.
229,11,12,1Kf7,b'r4r2/1ppbqkp1/p3pp2/3p4/7P/P1N1P3/1PPQ1PP1/R3K2R w KQ -',Wants to move his rook to the h file.
230,11,13,1O-O-O,b'r4r2/1ppbqkp1/p3pp2/3p4/7P/P1N1P3/1PPQ1PP1/2KR3R b - -',Looked better than king side.
231,11,14,1g3,b'r6r/1ppbqkp1/p3pp2/3p4/7P/P1N1P1P1/1PPQ1P2/2KR3R b - -',I wanted the freedom to move my rook later on.
232,11,15,b5,b'r6r/3bqkp1/p1p1pp2/1p1p4/4P2P/P1N3P1/1PPQ1P2/2KR3R w - b6',Starting to advance his pawns quite a bit.
233,11,16,2Rhe1,b'r6r/3bqkp1/p1p1pp2/1p1p4/4P2P/P1N3P1/1PPQ1P2/2KRR3 b - -',May fall for the bait again.
234,11,17,2dxe4,b'r6r/3bqkp1/p1p1pp2/1p6/4p2P/P1N3P1/1PPQ1P2/2KRR3 w - -',Yep he did.
235,11,18,2Qxd7,b'r6r/3Qqkp1/p1p1pp2/1p6/4p2P/P1N3P1/1PP2P2/2KRR3 b - -',He's in a pretty bad situation now.
236,11,19,2Rad8,b'3r3r/3Qqkp1/p1p1pp2/1p6/4p2P/P1N3P1/1PP2P2/2KRR3 w - -',Forces me to make even trade.
237,11,20,2Rxd8,b'3R3r/4k1p1/p1p1pp2/1p6/4p2P/P1N3P1/1PP2P2/2K1R3 b - -',I'd like another one please helps relieve pressure on my king side.
238,11,21,2Nxe4,b'3r4/4k1p1/p1p1pp2/1p6/4N2P/P5P1/1PP2P2/2K1R3 b - -',Saved that move for a while gaining a pawn.
239,11,22,2a5,b'3r4/4k1p1/2p1pp2/pp6/4N2P/P5P1/1PP2P2/2K1R3 w - -',Still advancing those pawns but that's about all that's left. I expected him to guard the king side a little more.
240,11,23,2f4,b'3r4/4k1p1/2p2p2/ppN1p3/5P1P/P5P1/1PP5/2K1R3 b - f3',Now I'd like some more pawn trades obviously black tries to control the field.
241,11,24,2Rd5,b'8/4k1p1/2p2p2/ppNrp3/5P1P/P5P1/1PP5/2K1R3 w - -',I didn't expect that but not much of a threat.
242,11,25,3Nxb4,b'8/6p1/2pk1p2/1p1rp3/1N3P1P/P5P1/2P5/2K1R3 b - -',I liked this because it threatens a pawn getting through.
243,11,26,3Rd1,b'8/6p1/2pk1p2/1p2p3/1N1r1P1P/P5P1/2P5/2KR4 b - -',I decided that rook was too much of a bear to control and I analyzed to see if I'd have a good position I need to keep his pawns back and push mine ahead. From now on I must be very careful.
244,11,27,3fxe5+,b'8/6p1/3k1p2/1pp1P3/1N1r3P/P5P1/2P5/2KR4 b - -',Get that trade over with.
245,11,28,cxd4,b'8/6p1/3k4/1p2p3/1N1p3P/P5P1/2P5/2K5 w - -',I analyzed this very thoroughly to see if i could keep his d and e pawns back.
246,11,29,3g4,b'8/6p1/4k3/1p2p3/1N1p2PP/P7/2PK4/8 b - -',Keeping his king away from my king side pawns they have a good position.
247,11,30,3Nc6,b'8/6p1/2N1k3/1p6/3pp1PP/P7/2PK4/8 b - -',Now is time for my knight to start making threats I need to take advantage of my lead.
248,11,31,Kc4,b'8/N5p1/8/1p6/2kpp1PP/P7/2PK4/8 w - -',I expected both moves I had a plan.
249,11,32,4Nf5,b'8/6p1/8/1p3N2/2kpp1PP/P7/2PK4/8 b - -',This move is basically the reason I won.
250,11,33,4Ke2,b'8/6p1/8/1p3N2/2kp2PP/P3p3/2P1K3/8 b - -',"Now you may think 'black's advancing really well STOP HIM"" But watch."
251,11,34,4Kc3,b'8/6p1/8/1p3N2/3p2PP/P1k1p3/2P1K3/8 w - -',May look strong but look again it's easy to see.
252,11,35,4h5,b'8/6p1/8/1p3N1P/3p2P1/P1k1p3/2P1K3/8 b - -',what now Kxc2 will make black lose ALL his pawns.
253,11,36,4Kc4,b'8/6p1/8/1p3N1P/2kp2P1/P3p3/2P1K3/8 w - -',Realises his mistake.
254,11,37,4Nxg7,b'8/6N1/8/1p5P/2kp2P1/P3p3/2P1K3/8 b - -',Black resigns knows he can't advance any pawns now; and he can't stop mine.
255,12,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"Hello everybody! It's been a while since I annotated a game here now I've finally found the sufficient will to do another :-)

This is a nice game I've played from the 61st GK tournament. There wasn't much between me and two other players (my opponent in this game corleone_to and filinout) and this game was actually the decisive one that allowed me to capture first place in our group (all other games between the three of us were hard-fought draws)."
256,12,1,c6,b'rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',The Caro Kann defense a very solid opening that was championed by Capablanca Botvinnik and Karpov among others.
257,12,2,d4,b'rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',I play 2.d3 against the French very often while not so much against the Caro Kann. Maybe I should give it a try sometimes.
258,12,3,Nc3,b'rnbqkbnr/pp2pppp/2p5/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq -',3.e5 3.exd5 and 3.Nd2 are the other popular responses.
259,12,4,Bf5,b'rn1qkbnr/pp2pppp/2p5/5b2/3PN3/8/PPP2PPP/R1BQKBNR w KQkq -',The Capablanca Variation. Black gets his bad bishop outside the pawn chain. Other possibilities are 4...Nf6 and 4...Nd7.
260,12,5,e6,b'rn1qkbnr/pp3pp1/2p1p1bp/8/3P3P/5NN1/PPP2PP1/R1BQKB1R w KQkq -',7...Nd7 is most common here leading to 8.h5 Bh7 9.Bd3 Bxd3 10.Qxd3 which is very popular and black stands very well.
261,12,6,1Bd2,b'r2qk1nr/pp1nbpp1/2p1p2p/4N3/3P1P1P/3Q2N1/PPPB2P1/R3K2R b KQkq -',A pawn sacrifice for the sake of development. I could probably have tried 12.h5 but there 12...Qb6 is an annoying move preventing the development of the Bc1. White could try 13.Nc4 and after 13...Qc7 14.Bd2. 12...Ngf6 should also be perfectly playable.
262,12,7,1Bxh4,b'r2qk1nr/pp1n1pp1/2p1p2p/4N3/3P1P1b/3Q2N1/PPPB2P1/R3K2R w KQkq -',Black accepts the challenge. In retrospect I think the more prudent 12...Ngf6 was better. But I imagine I wouldn't be able to resist the temptation either.
263,12,8,Be7,b'r2qk1nr/pp1nbpp1/2p1p2p/4N3/3P1P2/3Q2N1/PPPB2P1/2KR3R w kq -',"White has gained several tempi here and I think he has an advantage despite being down a pawn now. 

13...Bxg3 may lead to 14.Qxg3 Qf6 (14...g6 15.Nxg6!) 15.Nc4! (threatening 16.Nd6 and 17.Nxb7) and I think white has the upper hand.

13...Nxe5 14.fxe5 Bxg3 is somewhat better 15.Qxg3 Rh7 (which is probably too passive even if it seems ok for now). After 15...g6 16.Bg5 and black has trouble completing his development. 15...Ne7 giving back material seems risky but may be the best idea 16.Qxg7 Rg8 17.Qh7 (not 17.Qxh6 Qxd4!) Rxg2 and I think black might untangle."
264,12,9,1Nh5,b'r2qk1nr/pp1nbpp1/2p1p2p/4N2N/3P1P2/3Q4/PPPB2P1/2KR3R b kq -',Threatening Nxg7.
