,gid,aid,move,fen,annotation
113,3,49,2Rd2,b'r7/p3k2p/bp2p3/5pp1/1nP5/N1N1P2P/P2r2P1/2R3K1 w - -',My rook invades
114,3,50,2Ncb5,b'r7/p3k2p/bp2p3/1N3pp1/1nP5/N3P2P/P2r2P1/2R3K1 b - -',Is this some sort of counter-attack? Is she hoping for Nc7 forking my rook on a8 and my bishop on a6?
115,3,51,2Bb7,b'r7/pb2k2p/1p2p3/1N3pp1/1nP5/N3P2P/P2r2P1/2R3K1 w - -',This stops that and threatens g2
116,3,52,2c5,b'r7/pb2k2p/1p2p3/1NP2pp1/1n6/N3P2P/P2r2P1/2R3K1 b - -',Not sure why she plays this either.
117,3,53,2Rxg2+,b'r7/pb2k2p/1p2p3/1NP2pp1/1n6/N3P2P/P5r1/2R3K1 w - -',So g2 goes
118,3,54,2Kf1,b'r7/pb2k2p/1p2p3/1NP2pp1/1n6/N3P2P/P5r1/2R2K2 b - -',King comes back towards the centre.
119,3,55,2Rd8,b'3r4/pb2k2p/1p2p3/1NP2pp1/1n6/N3P2P/P5r1/2R2K2 w - -',Now I just need to get the other one into action to finish her off.
120,3,56,2Nxa7,b'3r4/Nb2k2p/1p2p3/2P2pp1/1n6/N3P2P/P5r1/2R2K2 b - -',This is another blunder but white was lost anyway it is mate soon
121,3,57,2Rdd2,b'8/Nb2k2p/1p2p3/2P2pp1/1n6/N3P2P/P2r2r1/2R2K2 w - -',Doubled rooks on the second rank are very powerful
122,3,58,3Nc4,b'8/Nb2k2p/1p2p3/2P2pp1/1nN5/4P2P/P2r2r1/2R2K2 b - -',She hits my rook
123,3,59,3Rdf2+,b'8/Nb2k2p/1p2p3/2P2pp1/1nN5/4P2P/P4rr1/2R2K2 w - -',I check
124,3,60,3Ke1,b'8/Nb2k2p/1p2p3/2P2pp1/1nN5/4P2P/P4rr1/2R1K3 b - -',Forced!
125,3,61,3Nd3+,b'8/Nb2k2p/1p2p3/2P2pp1/2N5/3nP2P/P4rr1/2R1K3 w - -',Another check
126,3,62,3Kd1,b'8/Nb2k2p/1p2p3/2P2pp1/2N5/3nP2P/P4rr1/2RK4 b - -',Another forced move
127,3,63,3Rf1#,b'8/Nb2k2p/1p2p3/2P2pp1/2N5/3nP2P/P5r1/2RK1r2 w - -',And this time it is mate. Many thanks for reading this dear reader. Please rate it on the star system and please leave a comment or two to let me know how I am doing with my annotations! Until next time dear reader!
128,4,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',By the looks of the two ratings black would be favored to win but this game actually turned out to be quite the match. I started off with my traditional opening.
129,4,1,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',I provoke the pawn.
130,4,2,Nc6,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',He defends.
131,4,3,d3,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/3P1N2/PPP2PPP/RNBQKB1R b KQkq -',Building up my defenses. 
132,4,4,d5,b'r1bqkb1r/ppp2ppp/2n2n2/3pp3/4P3/P2P1N2/1PP2PPP/RNBQKB1R w KQkq d6',The battles begin.
133,4,5,Bg5,b'r1bqkb1r/ppp2ppp/2n5/3np1B1/8/P2P1N2/1PP2PPP/RN1QKB1R b KQkq -',Provoking the queen.
134,4,6,c4,b'r1b1k2r/ppp1qppp/2n5/3np3/2P5/P2P1N2/1P3PPP/RN1QKB1R b KQkq c3',I tried to drive back the knight here.
135,4,7,Nf4,b'r1b1k2r/ppp1qppp/2n5/4p3/2P2n2/P2P1N2/1P3PPP/RN1QKB1R w KQkq -',He instead gets deeper into my territory.
136,4,8,g3,b'r1b1k2r/ppp1qppp/2n5/4p3/2P2n2/P2P1NP1/1P3P1P/RN1QKB1R b KQkq -',Again I try.
137,4,9,Nh3,b'r1b1k2r/ppp1qppp/2n5/4p3/2P5/P2P1NPn/1P3P1P/RN1QKB1R w KQkq -',Again he goes in further. I didn't realize here I could take the knight for the price of my bishop.
138,4,10,1Qc2,b'r1b1k2r/ppp1qppp/2n5/4p3/2P5/P2P1NPn/1PQ2P1P/RN2KB1R b KQkq -',Instead I do a somewhat pointless move. 
139,4,11,1Nbd2,b'r3k2r/ppp1qppp/2n5/4p3/2P3b1/P2P1NPn/1PQN1P1P/R3KB1R b KQkq -',I defend my knight with my other knight.
140,4,12,1Bxh3,b'2kr3r/ppp1qppp/2n5/4p3/2P3b1/P2P1NPB/1PQN1P1P/R3K2R b KQ -',I finally take the knight...
141,4,13,1Bxh3,b'2kr3r/ppp1qppp/2n5/4p3/2P5/P2P1NPb/1PQN1P1P/R3K2R w KQ -',...for the price of my bishop of course.
142,4,14,1O-O-O,b'2kr3r/ppp1qppp/2n5/4p3/2P5/P2P1NPb/1PQN1P1P/2KR3R b - -',I defend my king. Defenses look alright for me.
143,4,15,1Bg2,b'2kr3r/ppp1qppp/2n5/4p3/2P5/P2P1NP1/1PQN1PbP/2KR3R w - -',He goes for the rook.
144,4,16,1Rhg1,b'2kr3r/ppp1qppp/2n5/4p3/2P5/P2P1NP1/1PQN1PbP/2KR2R1 b - -',A no-brainer what he does next. This is when we really start battling.
145,4,17,1f4,b'2kr3r/ppp2ppp/5q2/8/2Pp1P2/P2P2P1/1PQ4P/2K1R1R1 b - f3',Before I battled this battle I figured I'd have a big disadvantage by now but instead we are evenly match. It gets interesting here soon but first...
146,4,18,1Rhe8,b'2krr3/ppp2ppp/5q2/8/2Pp1P2/P2P2P1/1PQ4P/2K1R1R1 w - -',...the rooks battle.
147,4,19,a6,b'2kr4/1pp2ppp/p4q2/8/Q1Pp1P2/P2P2P1/1P5P/2K1R3 w - -',Not the move I really expected.
148,4,20,2h4,b'2kr4/1pp2ppp/p4q2/8/Q1Pp1P1P/P2P2P1/1P6/2K1R3 b - h3',Probably not the move he expected. After I made this move my opponent told me how I could of instead converged on space e8. If I had done that it probably would of went this way:21. Re8 22. Rxe8 Qxe8+ 23. Qd8 Qxd7+ 24. Kxd7. Probably would of ended in a dead position eventually. Despite a missed opportunity I quickly found an alternative.
149,4,21,2Qb4,b'2kr4/1p3ppp/p1p2q2/8/1QPp1P1P/P2P2P1/1P6/2K1R3 b - -',I start preparing for the attack.
150,4,22,2Rd7,b'2k5/1p1r1ppp/p1p2q2/8/1QPp1P1P/P2P2P1/1P6/2K1R3 w - -',Not the best move. Would of been better if he moved his queen to d6. He only made my attack easier.
151,4,23,Kc7,b'5Q2/1pkr1ppp/p1p2q2/8/2Pp1P1P/P2P2P1/1P6/2K1R3 w - -',Would of been much better to move his rook to d8.
152,4,24,2Re8,b'4RQ2/1pkr1ppp/p1p2q2/8/2Pp1P1P/P2P2P1/1P6/2K5 b - -',Now I'm in a fantastic position to attack the king.
153,4,25,2h5,b'4RQ2/1pkr1pp1/p1p2q2/7p/2Pp1P1P/P2P2P1/1P6/2K5 w - h6',?! I was quite puzzled with this move. He put me in a perfect position to attack and that move didn't help his situation at all.
154,4,26,2Rc8+,b'2R2Q2/1pkr1pp1/p1p2q2/7p/2Pp1P1P/P2P2P1/1P6/2K5 b - -',And now it has gotten interesting.
155,4,27,b6,b'2R5/k2r1pp1/ppp2q2/2Q4p/2Pp1P1P/P2P2P1/1P6/2K5 w - -',Forced move.
156,4,28,b5,b'2R2Q2/k2r1pp1/p1p2q2/1p5p/2Pp1P1P/P2P2P1/1P6/2K5 w - -',He attempts to create an opening for his king to escape.
157,4,29,3Qc8,b'R1Q5/3r1pp1/pkp2q2/1p5p/2Pp1P1P/P2P2P1/1P6/2K5 b - -',Decided not to attack for I did not want his king to escape.
158,4,30,3Rb7,b'R1Q5/1r3pp1/pkp2q2/1p5p/2Pp1P1P/P2P2P1/1P6/2K5 w - -',He makes a good defensive move here so I had to think carefully about my next move but when I found it black's fate was sealed.
159,4,31,3b4,b'R1Q5/1r3pp1/pkp2q2/1p5p/1PPp1P1P/P2P2P1/8/2K5 b - b3',The king was now immobilized unable to escape thus black's options were limited but he could still of found a way to avoid checkmate if he played his cards carefully maybe by getting his Queen involved but it would not of been easy. I would of kept fighting if I was him but black does not see a way out and resigns and thus this wonderful game was over. I hope you enjoyed my very first annotation! 
160,5,0,f5,b'rnbqkbnr/ppppp1pp/8/5p2/3P4/8/PPP1PPPP/RNBQKBNR w KQkq f6',Always inviting to attack the kingside but it's tricky. I don't know very well why is not good for white to attack the kingside early so I wanted to find out taking advantage of the superior ELO... 
161,5,1,Bf4,b'rnbqkbnr/ppppp1pp/8/5p2/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq -',"This is ""my beloved 2nd move"" and it can stand against almost anything as far as I know. "
162,5,2,e3,b'rnbqkb1r/pppp2pp/4pn2/5p2/3P1B2/4PN2/PPP2PPP/RN1QKB1R b KQkq -',A temptation for black's Nh5 now or in the future. From now on I have to be aware of the consecuences of this black's move at any time. 
163,5,3,h4,b'rnbqk2r/ppppb1pp/4pn2/5p2/3P1B1P/4PN2/PPP2PP1/RN1QKB1R b KQkq h3',"The ""naive"" attack I want to test. It leaves g4 to black but I can assume it as long as I am aware of his real attack possibilities from there. "
164,5,4,O-O,b'rnbq1rk1/ppppb1pp/4pn2/5p2/3P1B1P/4PN2/PPP2PP1/RN1QKB1R w KQ -',Accepting the challenge black castles into the fire. 
165,5,5,h5,b'rnbq1rk1/ppppb1pp/4pn2/5p1P/3P1B2/4PN2/PPP2PP1/RN1QKB1R b KQ -',!? I know by experience that a normal developement doesn't get much so I try this move. The intention is to force somehow g6 being dangerous for black with a pawn in h5. It is NOT my intention to play h6 since then g6 would be very solid for black and white just lost tempoes. 
166,5,6,Nd5,b'rnbq1rk1/ppppb1pp/4p3/3n1p1P/3P1B2/4PN2/PPP2PP1/RN1QKB1R w KQ -',Yes I know. 
167,5,7,Bg3,b'rnbq1rk1/ppppb1pp/4p3/3n1p1P/3P4/4PNB1/PPP2PP1/RN1QKB1R b KQ -',...? But this was a blunder. Bh2 was the right move and it doesent matter if black presses with Bh4 white just plays f3 and that's all. Of course I plan to castle queenside from h4. But I miss here the crushing f4. When I realized it I thought the best way to save the bishop was exf4 and wait for Nxf4. Black has the f column but white seems able to stand and get to castle queenside safely. 
168,5,8,Nc6,b'r1bq1rk1/ppppb1pp/2n1p3/3n1p1P/3P4/4PNB1/PPP2PP1/RN1QKB1R w KQ -',Black delayes f4...
169,5,9,Bc4,b'r1bq1rk1/ppppb1pp/2n1p3/3n1p1P/2BP4/4PNB1/PPP2PP1/RN1QK2R b KQ -',"I Planned to exchange the bishop for the knight since c4 seemed dangerous. I need to develop even by exchanging pieces and I don't see I have time to create the ""if you f4 I Bxh7+"" threat. This is why I didn't play Bd3. I won't have two more moves to align the queen in c2. "
170,5,10,f4,b'r1bq1rk1/ppppb1pp/2n1p3/3n3P/2BP1p2/4PNB1/PPP2PP1/RN1QK2R w KQ -',Of course I can't allow fxe3. 
171,5,11,Bxd5,b'r1bq1rk1/ppppb1pp/2n1p3/3B3P/3P1p2/4PNB1/PPP2PP1/RN1QK2R b KQ -',I eliminate the main black piece and accept fxg3. 
172,5,12,1Be4,b'r1bq1rk1/ppppb1pp/2n1p3/7P/3PB3/4PNp1/PPP2PP1/RN1QK2R b KQ -',Now my bishop is aiming at h7 and my queen can join it in one move. The bad side is gxf2+ but I plan to answer Kf1. 
173,5,13,1d5,b'r1bq1rk1/ppp1b1pp/2n1p3/3p3P/3PB3/4PNp1/PPP2PP1/RN1QK2R w KQ d6',Now I lost my temper. Bd3 means to lose more time to charge the cannon so I have to act quicly. 
174,5,14,1Bxh7+,b'r1bq1rk1/ppp1b1pB/2n1p3/3p3P/3P4/4PNp1/PPP2PP1/RN1QK2R b KQ -',What the hell I have to demostrate that this h5 pawn is there for some reason. And black's queenside is badly undeveloped. 
175,5,15,1fxg3,b'r1bq4/ppp1b1pk/2n1p3/3p1r1P/3P4/3QPNP1/PPP3P1/RN2K2R b KQ -',...threatening g4 winning the rook. Black has just one move to solve the problem. 
176,5,16,1Qd6,b'r1b5/ppp1b1pk/2nqp3/3p1r1P/3P4/3QPNP1/PPP3P1/RN2K2R w KQ -',This threatens Qxg3+ that is deadly since Kf1 (protecting g2) pins the knight... but the black queen threatens other things too like Qb4+ (aiming at b2) and e4. I can't stop all them. 
177,5,17,1Rh3,b'r1b5/ppp1b1pk/2nqp3/3p1r1P/3P4/3QPNPR/PPP3P1/RN2K3 b Q -',Very simple and gets a move for a future doubling of rooks on the h column. But I know that black played the queen move with a second intention. 
178,5,18,1e5,b'r1b5/ppp1b1pk/2nq4/3ppr1P/3P4/3QPNPR/PPP3P1/RN2K3 w Q -',"Of course. And I can't allow e4. Unfortunatly Ng5+ is impossible nor g4. But maybe accurate analysis can find the ""best"" continuation for white... can you find one?"
179,5,19,1Nxe5,b'r1b5/ppp1b1pk/3q4/3pNr1P/8/3QP1PR/PPP3P1/RN2K3 b Q -',I can't lose the rook pin my best advantage... but still black has the third threat against white...
180,5,20,1Qxe5,b'r1b5/ppp1b1pk/8/3pqr1P/8/3QP1PR/PPP3P1/RN2K3 w Q -',I divert black from b4+ (with the queen) but now it threatens b2. I can't lose time defending if I want something back from the position and my sacrifice...
181,5,21,1g4,b'r1b5/ppp1b1pk/8/3pqr1P/6P1/3QP2R/PPP3P1/RN2K3 b Q -',!? Time to use MY weapons never mind if my opponent attacks my back... if I win on the front. 
182,5,22,1f6+,b'r1b5/ppp1b1pk/5P2/3p3P/8/3QP2R/P1P3P1/qN2K3 b - -',Now... this is the interesting part. I am one move from QxN+. How to go on after...
183,5,23,1Kh8,b'r1b4k/ppp1b1p1/5P2/3p3P/8/3QP2R/P1P3P1/qN2K3 w - -',Here I discarded fxB based on QxN+ Kmoves BxR protecting the 8th rank.
184,5,24,2fxg7+,b'r1b4k/ppp1b1P1/8/3p3P/8/3QP2R/P1P3P1/qN2K3 b - -',Black can't take with the king so..
185,5,25,2Qxg7,b'r1b4k/ppp1b1q1/8/3p3P/8/3QP2R/P1P3P1/1N2K3 w - -',Now. No castling no Rg3... Rh2 just seems an invitation to Bh3...
186,5,26,2h6,b'r1b4k/ppp1b1q1/7P/3p4/8/3QP2R/P1P3P1/1N2K3 b - -',Black has the greedy...
187,5,27,2Qxg2,b'r1b4k/ppp1b3/7P/3p4/8/3QP2R/P1P3q1/1N2K3 w - -',...but this leaves me with...
188,5,28,2Qd4+,b'r1b4k/ppp1b3/7P/3p4/3Q4/4P2R/P1P3q1/1N2K3 b - -',black can't stop the threat but by...
189,5,29,2Kh7,b'r1b5/ppp1b2k/7P/3p4/3Q4/4P2R/P1P3q1/1N2K3 w - -',... well now what? Repetition? My opponent suggested here Rh5 (in the aftergame) but I wasn't so sure after Qg1+ Kd2 (or Bg4+ forking the rook) Qf2+ Kmoves... can't black win?
190,5,30,2Qd3+,b'r1b5/ppp1b2k/7P/3p4/8/3QP2R/P1P3q1/1N2K3 b - -',Just clueless. I glanced a plan to exchange the rook for the promotion but I simply forget about the Ra8 so I lose. There was a way out for white?
191,5,31,2Qg6,b'r1b5/ppp1b2k/6qP/3p4/8/3QP2R/P1P5/1N2K3 w - -',Now Rg3 is tempting but QxQ dxQ BxRh3. 
192,5,32,Kxg6,b'r1b5/ppp1b3/6kP/3p4/8/4P2R/P1P5/1N2K3 w - -',White missed the tempo to get a bishop for the pawn with an hypotetic Rxg7+ Kxh6 RxB. With it white could have saved the game. But I couldn't find a way to get it into the game...
193,5,33,Bxh3,b'r7/ppp1b2P/6k1/3p4/8/4P2b/P1P5/1N2K3 w - -',I realizednow that the pawn can't promote so I resigned. A pity of a game... :-(
194,6,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Black loses the queen early and then gets slaughtered.
195,6,1,Qh4+,b'rnb1kbnr/pppp1ppp/8/8/2B1Pp1q/8/PPPP2PP/RNBQK1NR w KQkq -',Risky if you are not careful...
196,6,2,Bc5,b'rnb1k1nr/pppp1ppp/8/2b5/2B1Pp1q/8/PPPP2PP/RNBQ1KNR w kq -',Threatens mate but easily blocked.
197,6,3,Bb6,b'rnb1k1nr/pppp1ppp/1b6/8/2BPPp1q/8/PPP3PP/RNBQ1KNR w kq -',Now White seizes the initiative...
198,6,4,Nf3,b'rnb1k1nr/pppp1ppp/1b6/8/2BPPp1q/5N2/PPP3PP/RNBQ1K1R b kq -',Drives Q away with tempo.
199,6,5,Qg4,b'rnb1k1nr/pppp1ppp/1b6/8/2BPPpq1/5N2/PPP3PP/RNBQ1K1R w kq -',? Misses threat.
200,6,6,Bxf7+,b'rnb1k1nr/pppp1Bpp/1b6/8/3PPpq1/5N2/PPP3PP/RNBQ1K1R b kq -',Of course! Now white has an advantage. Black can't take due to the fork can't castle and is under attack.
201,6,7,Nc3,b'rnb3nr/ppppkBpp/1b6/8/3PPpq1/2N2N2/PPP3PP/R1BQ1K1R b - -',Develops
202,6,8,Kxf7,b'rnb3nr/pppp1kpp/1b6/8/3PPpq1/2N2N2/PPP3PP/R1BQ1K1R w - -',?? Loses the Q.
203,6,9,Kf6,b'rnb3nr/pppp2pp/1b3k2/4N3/3PPpq1/2N5/PPP3PP/R1BQ1K1R w - -',? Suicide. 
204,6,10,Kg5,b'rnb3nr/pppp2pp/1b6/6k1/3PPpN1/2N5/PPP3PP/R1BQ1K1R w - -',? A slaughter begins.
205,6,11,1h4+,b'rnb3nr/pppp2pp/1b6/6k1/3PPpNP/2N5/PPP3P1/R1BQ1K1R b - h3',Drives the K back
206,6,12,1Ne5+,b'rnb3nr/pppp2pp/1b4k1/4N3/3PPp1P/2N5/PPP3P1/R1BQ1K1R b - -',Black must lose more material
207,6,13,1Nd5+,b'rnb3nr/pppp2pp/1b3k2/3NN3/3PPp1P/8/PPP3P1/R1BQ1K1R b - -',Now the king is trapped in the center
208,6,14,1Qg4+,b'rnb3nr/pppp2pp/1b2k3/3NN3/3PPpQP/8/PPP3P1/R1B2K1R b - -',Brings the Q into the attack .
209,6,15,1Nf7+,b'rnb3nr/pppp1Npp/1b1k4/3N4/3PPpQP/8/PPP3P1/R1B2K1R b - -',Wins material and forces K to bad square.
210,6,16,1c3,b'rnb3nr/pppp1Npp/1bk5/3N4/3PPpQP/2P5/PP4P1/R1B2K1R b - -',Prevents the K from getting out of fire with plans of mopping up
211,6,17,1Qxg7,b'rnb4r/pppp1NQp/1bk2n2/3N4/3PPp1P/2P5/PP4P1/R1B2K1R b - -',Wins rook and continues attack
212,6,18,1Re8,b'rnb1r3/pppp1NQp/1bk2n2/3N4/3PPp1P/2P5/PP4P1/R1B2K1R w - -',? Rook is lost.
213,6,19,Re7,b'rnb5/pppprNQp/1bk2N2/8/3PPp1P/2P5/PP4P1/R1B2K1R w - -',Misses threat.
214,6,20,1Nd8+,b'rnbN4/ppppr1Qp/1bk2N2/8/3PPp1P/2P5/PP4P1/R1B2K1R b - -',A crushing check
215,6,21,1Kd6,b'rnbN4/ppppr1Qp/1b1k1N2/8/3PPp1P/2P5/PP4P1/R1B2K1R w - -',? Best was Kb5 which hangs on.
216,6,22,2Bxf4+,b'rnbN4/ppppr1Qp/1b1k1N2/8/3PPB1P/2P5/PP4P1/R4K1R b - -',The K is trapped 
217,6,23,2Re5,b'rnbN4/pppp2Qp/1b1k1N2/4r3/3PPB1P/2P5/PP4P1/R4K1R w - -',Forced
218,6,24,2Bxe5#,b'rnbN4/pppp2Qp/1b1k1N2/4B3/3PP2P/2P5/PP4P1/R4K1R b - -',Mate in the center. A real slaughter!
219,7,0,c3,b'r1bqkbnr/pp1ppppp/2n5/8/3pP3/2P2N2/PP3PPP/RNBQKB1R b KQkq -',Morra
220,7,1,Nxc3,b'r1bqkbnr/pp1ppppp/2n5/8/4P3/2N2N2/PP3PPP/R1BQKB1R b KQkq -',"Bekijk dit maar eens op het bord!
Wit geeft een pion maar krijgt allemaal open lijnen ervoor terug. De beide paarden zijn ontwikkeld de beide lopers kunnen vrij uitgespeeld worden zelfs de Dame kijkt in het open veld. Een belangrijke voorsprong in ontwikkeling die zich later uitbetaalt.

Onze partij ging als volgt verder: 5. ... e5 (dit is de eerste fout); "
221,7,2,e5,b'r1bqkbnr/pp1p1ppp/2n5/4p3/4P3/2N2N2/PP3PPP/R1BQKB1R w KQkq e6',dit is de eerste fout
222,7,3,h6,b'r1bqkbnr/pp1p1pp1/2n4p/4p3/2B1P3/2N2N2/PP3PPP/R1BQK2R w KQkq -',passief
223,7,4,Bxf7+,b'r1bqk1nr/pp1p1Bp1/2n4p/4p3/1b2P3/1QN2N2/PP3PPP/R1B1K2R b KQkq -',pion terug
224,7,5,d6,b'r1bq1kr1/pp4p1/2np3p/4p3/4P3/1QP2N2/P4PPP/R1B2RK1 w - -',dit wordt de zwakke pion
225,7,6,1Bxd6,b'r1bq1k2/pp2n3/3B2rp/3Qp1p1/4P3/2P2N2/P4PPP/3R1RK1 b - -',het paard staat gepend
226,7,7,1Qb5+,b'r3k3/pp2q3/6rp/1Q4p1/4P1b1/2P2N2/P4PPP/3R1RK1 b - -',over deze zet moest ik lang nadenken
227,7,8,Rb6,b'r4k2/pp2q3/1r5p/1Q2N1p1/4P1b1/2P5/P4PPP/3R1RK1 w - -',trapt in het valletje
228,7,9,2Rb1,b'r7/1p2k3/1p2b2p/6p1/4P3/2P5/P2R1PPP/1R4K1 b - -',nog een valletje
229,7,10,2Bxa2,b'r7/1p2k3/1p5p/6p1/4P3/2P5/b2R1PPP/1R4K1 w - -',stinkt erin
230,7,11,2Ra1,b'r7/1p2k3/1p5p/6p1/4P3/2P5/b2R1PPP/R5K1 b - -',"en zwart geeft op want verliest nog een stuk.
commentaar Herman Beks"
231,8,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',I hope it was worth while 
232,8,1,c4,b'rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq c3',Out of the book already.
233,8,2,e6,b'rnbqkb1r/ppp2ppp/4pn2/2Pp4/3P4/8/PP2PPPP/RNBQKBNR w KQkq -',  Don't need black rook on e4
234,8,3,Nf3,b'rnbqk2r/ppp1bppp/4pn2/2Pp4/3P4/2N2N2/PP2PPPP/R1BQKB1R b KQkq -',King-side development.  try to retain complexity in centre.
235,8,4,b4,b'rnbq1rk1/ppp1bppp/4pn2/2Pp4/1P1P4/2N2N2/P3PPPP/R1BQKB1R b KQ b3',b4 Since black has decided to castle king side I am looking at the diagonals pointing in that direction.
236,8,5,e3,b'rnbq1rk1/p1p1bppp/1p2pn2/2Pp4/1P1P4/2N1PN2/P4PPP/R1BQKB1R b KQ -',Completes a pawn-chain that seems strong to me but i could be wrong.  Anyway the ws bishop can get out.
237,8,6,Bxb4,b'r1bq1rk1/p1pn1ppp/1pP1pn2/3p4/1b1P4/2N1PN2/P4PPP/R1BQKB1R w KQ -',Good move.  White won't get the pawn back easily.
238,8,7,Qc2,b'r1bq1rk1/p1pn1ppp/1pP1pn2/3p4/1b1P4/2N1PN2/P1Q2PPP/R1B1KB1R b KQ -',Pawn takes knight is no good now because a check followed by exchanges loses white all the initiative.
239,8,8,1Ne5,b'rnbq1rk1/p1p2ppp/1pP1pn2/3pN3/1b1P4/2N1P3/P1Q2PPP/R1B1KB1R b KQ -',Trying to retain the nuisance of the c pawn. 
240,8,9,1Qd6,b'rnb2rk1/p1p2ppp/1pPqpn2/3pN3/1b1P4/2N1P3/P1Q2PPP/R1B1KB1R w KQ -',A big gun for this poor little pawn.  Very cool play Russ!
241,8,10,1Qxc3,b'rnb2rk1/p1p2ppp/1pPqpn2/3pN3/3P4/2Q1P3/P2B1PPP/R3KB1R b KQ -',I can keep the c pawn company and no black pawns can get at it.
242,8,11,1Ne4,b'rnb2rk1/p1p2ppp/1pPqp3/3pN3/3Pn3/2Q1P3/P2B1PPP/R3KB1R w KQ -',If GK were more polite it would say 'guardee' (guarday) like we used to over the board.
243,8,12,1Kxd2,b'rnb2rk1/p1p2ppp/1pPqp3/3pN3/3P4/4P3/P1QK1PPP/R4B1R b - -',Maybe castling is not such a big deal now but i was glad to see that night on e4 back in the dug-out.
244,8,13,1a5,b'rnb2rk1/2p2ppp/1pPqp3/p2pN3/3P4/4P3/P1QK1PPP/R4B1R w - a6',Black is hoping to exchange on a6 to get a piece in play - we will have to think about that.
245,8,14,g6,b'rnb2rk1/2p2p1p/1pPqp1p1/p2pN3/3P4/3BP3/P1QK1PPP/R6R w - -',could be interesting if i can get my h pawn up.
246,8,15,Ba6,b'rn3rk1/2p2p1p/bpPqp1p1/p2pN3/3P3P/3BP3/P1QK1PP1/R6R w - -',I think black will pass the h pawn if it goes up just now  and i don't like giving black the choice of rook or knight on the bishop exchange.  Also a3 will be needed to prevent  the knight coming after my queen.  I am not too worried about the queen check.
247,8,16,1Bxa6,b'rn3rk1/2p2p1p/BpPqp1p1/p2pN3/3P3P/4P3/P1QK1PP1/R6R b - -',On balance i don't like that diagonal under enemy control.
248,8,17,1Rxa6,b'1n3rk1/2p2p1p/rpPqp1p1/p2pN3/3P3P/4P3/P1QK1PP1/R6R w - -',With the b pawn on b5 my little pawn will be feeling quite unwanted.  But i am looking at h5 and a knight sacrifice.  The rook check at f2 would be nasty if knights are exchanged on e5.  Can black resist my mating threats?  
249,8,18,b5,b'1n3rk1/2p2p1p/r1Pqp1p1/pp1pN2P/3P4/4P3/P1QK1PP1/R6R w - -',Bringing the rook to my poor c pawn that wishes no harm to anyone.  I had planned night takes g6 but now  the black rook on c6 does not look healthy.
250,8,19,2f4,b'5rk1/2p4p/r1nqp1p1/pp1pN3/3P1P2/4P3/P1Q1K1P1/R6R b - f3',A knight exchange does not suit me but it may be the lesser of evils.
251,8,20,Rc6,b'5rk1/2p4p/2rqp1p1/pp1pP3/5P2/4P3/P1Q1K1P1/R6R w - -',Black is buying a move i don't want to exchange anything and already i am wishing to have taken the g pawn with the knight instead of allowing the exchange. 
252,8,21,2Qb2,b'5rk1/2p4p/2rqp1p1/pp1pP3/5P2/4P3/PQ2K1P1/R6R b - -',This was a terrible move. The white queen has to avoid exchange guard c2 and black's three pawn majority is decisive.  
253,8,22,a4,b'5rk1/2p1q2p/4p1p1/1Q1pP3/p1r2P2/4P1P1/P3K3/R6R w - -',I hope it was worth while breaking up the pawns a bit but need to get out of here sharpish.
254,8,23,Qb4,b'5rk1/2p4p/4p1p1/3pP3/pqr2P2/4P1P1/P3K3/RQ5R w - -',Exchanging queens does not seem so bad with a one point deficit but the passed c pawn is dangerous.
255,8,24,2Qd3,b'5rk1/2p4p/4p1p1/3pP3/pqr2P2/3QP1P1/P3K3/R6R b - -',However a more experienced player like to keep the board as complex as possible.  Remarkably correct (in my poor estimate) play for a 1100+ rated player.  Any complacency long went out of the window.
256,8,25,2Rhb1,b'5rk1/2p4p/4p1p1/3pP3/pq3P2/2rQP1P1/P3K3/RR6 b - -',I want the queens off now because it is active against my king.
257,8,26,2Qc4,b'5rk1/2p4p/4p1p1/3pP3/p1q2P2/2rQP1P1/P3K3/RR6 w - -',Now the exchange is forced.  
258,8,27,Rc8,b'2r3k1/2p4p/4p1p1/3pP3/p4P2/4P1P1/P3K3/2R5 w - -',I want the rooks off for the same reason as the queen.
259,8,28,Kf7,b'2r5/2p2k1p/2R1p1p1/3pP3/p4P2/4P1P1/P3K3/8 w - -',Attacking the e-pawn gives me a move to get onto the black a-pawn.  This pawn is dangerous.
260,8,29,3Ra7+,b'2r5/R4k1p/4p1p1/3pP3/2p2P2/4P1P1/P3K3/8 b - -',This check does little more than push the black king back a little while i get the rook into the b-file.
