,gid,aid,move,fen,annotation
187,7,1,d6,b'r1bqkbnr/pp2pppp/2np4/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',We should not need to calculate all the time. Most of the time when the pieces are not clashing we can simply make moves with only a basic safety check. We should also use our positional understanding to bring down the amount of calculation we need to do.
188,7,2,Nf6,b'r2qkb1r/pp1bpppp/2np1n2/1Bp5/4P3/5N2/PPPP1PPP/RNBQR1K1 w kq -',By the way we don't need any calculation since it is all theory.
189,7,3,c3,b'r2qkb1r/pp1bpppp/2np1n2/1Bp5/4P3/2P2N2/PP1P1PPP/RNBQR1K1 b kq -',White is trying to control the center squares. His idea with Bb5 and c3 are consistent. Black now should try to develop and chase the b5 bishop away. 
190,7,4,Bg4,b'r2qkb1r/4pppp/p1np1n2/1pp5/4P1b1/1BP2N2/PP1P1PPP/RNBQR1K1 w kq -',The typical idea taking extra control from the center d4. Now black is totally fine with white playing d4.
191,7,5,d4,b'r2qkb1r/4pppp/p1np1n2/1pp5/3PP1b1/1BP2N2/PP3PPP/RNBQR1K1 b kq d3',White does it anyways and this leads to a complex position where the tactics can start to arise.
192,7,6,e5,b'r2qkb1r/5ppp/p1np1n2/1p2p3/3PP3/1B3P2/PP3P1P/RNBQR1K1 w kq e6',Of course the best move and only a safety check is again necessary. At first sight white seems to stand superior-He has the better number of developed forces a good center and the bishop pair. However white is either now forced to close the position or he will have to defend his center and allow black to complete development. By the way the black c6 knight will have an outpost on the d4 square in the future so black should strive to trade bishops.
193,7,7,1dxe5,b'r2qkb1r/5ppp/p1np1n2/1p2P3/4P3/1B3P2/PP3P1P/RNBQR1K1 b kq -',Taking is only one of the lines that ends up totally fine for black and it is complex but equal.
194,7,8,Rc8,b'2rqkb1r/5ppp/p1n2n2/1p1Bp3/4P3/5P2/PP3P1P/RNBQR1K1 w k -',Surprisingly the black king is safe in the center and furthermore all but one of his pieces the h8 rook is developed. 
195,7,9,Nd4,b'2rqkb1r/5ppp/p4n2/1p1Bp1B1/3nP3/5P2/PP3P1P/RN1QR1K1 w k -',Now we should have started to make a real calculation on this move. White can reply with f4 Nc3. He has other moves like Bb3 but they are not the best ones and we can see it with a quick look. After 15.f4 black has some candidate moves. 15...Nc2 Bd6 Qd7(since it makes a threat). These are the main ones. We see after 15...Nc2 16.fxe5 Nxa1 exf6 gxf6 its quite complex still. A deep calculation will take a lot of time and effort. So lets go to the others. 15...Bd6 loses cause its not safe 16.fxe5 will win. 15...Qd7 16.fxe5 Qg4+ is the best variation since after 17.Qxg4 Nxg4 black has too many threats and black gets a good position if white moves the king. 
196,7,10,b4,b'2rqkb1r/5ppp/p4n2/3Bp1B1/1p1nP3/2N2P2/PP3P1P/R2QR1K1 w k -',The calculation process is similar. Lets just go with the main line since there is so much. 16.f4 bxc3 17.fxe5 cxb2 18.Rb1 Ne6 19.Bxe6 Qxd1 20.Rexd1(20.Bxf7+ is a real blunder since it loses a piece) fxe6 21.exf6 Rc2 with some advantage for black. A huge pain to calculate since there are other lines but it NEEDED to be done before playing b4. I could have easily made a mistkae as well. There is only a positional advantage at the end as Well! 
197,7,11,1Qxd4,b'2rqkb1r/5ppp/p4n2/3BP1B1/3QP3/8/Pp3P1P/R3R1K1 b k -',This is a real blunder. I don't understand why white would give away the rook. I would have a nice  endgame with a b2 pawn ready to queen in the best variation.
198,7,12,Bc5,b'2rqk2r/5ppp/p4n2/2bBP1B1/3QP3/8/P4P1P/R5K1 w k -',Now white is simply losing.
199,7,13,Rb8,b'1r2k2r/1B1n1ppp/p7/2b1P1B1/4P3/8/P4P1P/R5K1 w k -',The rest will be a technical win and there is really no need to comment too much
200,7,14,2Bg3,b'1r4k1/3n1ppp/B7/2b1P3/4P3/6B1/Pr3P1P/2R3K1 b - -',White is threatening to play e6 his desperate shot.
201,7,15,Nc5,b'6k1/5ppp/8/1Bn5/P3PP2/2b3B1/6KP/1r6 w - -',We are ready to win the passed pawn. So white resigned.
202,8,0,Nf3,b'rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -',In this game the game was based on a strategic battle based on a central pawn mass vs piece activity. Of course activity is the whole idea of chess and therefore black's strategy was more sound. There are very instructive ideas in this game.
203,8,1,d5,b'rnbqkb1r/ppp2ppp/4pn2/3p4/2P5/5NP1/PP1PPP1P/RNBQKB1R w KQkq d6',White is playing a fianchetto so black blocks the bishop with a central pawn chain immediately. This is a typical idea. Here the black's light squared bishop is out of the game for now but black intends to free it later with ...b6 or better ...e5. Capturing on d5 will also free the bishop. 
204,8,2,Nc3,b'rnbq1rk1/ppp1bppp/4pn2/3p4/2P5/2N2NP1/PP1PPPBP/R1BQ1RK1 b - -',It's a mistake. Now black can easily attack the knight and force it away while taking control of the center. Now his pieces are in better position.
205,8,3,Nc6,b'r1bq1rk1/ppp1bppp/2n1pn2/8/2Pp4/5NP1/PP1PPPBP/RNBQ1RK1 w - -',Of course we should use the pieces not the pawns. if we have a choice. 
206,8,4,e4,b'r1bq1rk1/ppp1bppp/2n2n2/4p3/2PpP3/3P1NP1/PP3PBP/RNBQ1RK1 b - e3',This move really is another positional inaccuracy. White turns his light squares bishop into a prisoner and does not have a justification for it. White should simply go 9.Nd2 keeping his position in the center. However it is not so bad as it allows white to easily get away with having a worse development.
207,8,5,Rb8,b'1rbq1rk1/ppp1bppp/2n2n2/4p3/2PpP3/3P1NP1/PP3PBP/RNBQ1RK1 w - -',Black wants to play on the queenside where he has more space. However an idea of playing on the kingside was also possible. The one with more activity can play on whichever side of the board he wishes to. 
208,8,6,1f4,b'1r1q1rk1/ppp1bppp/2n1bn2/4p3/2PpPP2/3P2P1/PP4BP/RNBQNRK1 b - f3',"All the white pieces are backwards. Certainly black should take and open things up. Now here is an  understanding of when to move pawns that are not for developing pieces or stopping threats.
1.You move pawns when your piece activity is greater/equal to opponent's. 
2.Pawns are great to advance for an attack but not good to defend yourself. When the opponent has activity advantage you should keep pawns still. Here white does not understand this idea and black quickly starts an attack."
209,8,7,1a3,b'1r3rk1/pppqbppp/2n2n2/8/2PpPPb1/P2P1N2/1P4BP/RNBQ1RK1 b - -',White makes another mistake trying to advance his queenside agenda. We should not advance pawns when down in activity. Probably 14.Qc2 getting out of the pin is better. Now there are more weaknesses in white's position to be fixed.
210,8,8,Nh5,b'1r3rk1/1ppqbppp/2n5/p6n/2PpPPb1/P2P1N2/1P1N2BP/R1BQ1RK1 w - -',Provoking white to advance his pawns again. Certainly white did not want to go backwards with 16.Nb1 so he must push the pawn. As we know it is bad when you are defending.
211,8,9,Qd6,b'1r3rk1/1pp1bppp/2nq4/p4P2/2PpPnb1/P2P1N2/1PQN2BP/R1B2RK1 w - -',Black is tranfering his pieces to the kingside and will attack there. White has a lot of pawns advanced and therefore a lot of weaknesses. Not good when defending.
212,8,10,1b3,b'1r3rk1/1pp1bppp/2nq4/p4P2/2PpPnb1/PP1P1N2/2QN2BP/R1B2RK1 b - -',Another mistake this time because the move really does not do anything. 
213,8,11,1Nxg2,b'1r3rk1/1pp1bppp/2nq4/p4P2/2PpP1b1/PP1P1N2/2QN2nP/R1B2RK1 w - -',Black is exchanging an important kingside defender. I'm not sure it was best now but there was definitely an idea there. However the f4 knight is much stronger than the weak bishop but the bishop was a defender.
214,8,12,2Ng1,b'1r3rk1/1pp1bppp/2n4q/p4P2/2PpP1b1/PP1P4/2QN2KP/R1B2RN1 b - -',White uses the knight for a defense as he should. This move is accurate. 
215,8,13,2Bg5,b'1r3rk1/1pp2ppp/2n4q/p4Pb1/2PpP1b1/PP1P4/2QN2KP/R1B2RN1 w - -',Honestly an exhanging of bishops at the right moment will greatly favor black. White has numerous dark square weaknesses so if he can occupy one with the knight he should trade bishops. 
216,8,14,Be3,b'1r3rk1/1pp2ppp/2n4q/p4P2/2PpP1b1/PP1PbN2/2Q3KP/R1B2RN1 w - -',Now if white takes black gets advantage his rooks will be activated along the center and will attack the weak pawns directly.
217,8,15,2Qe2,b'1r3rk1/1pp2ppp/2n4q/p4P1b/2PpP3/PP1PbN1P/4Q1K1/R1B2RN1 b - -',White does not know what to do in the position. There was very little for him to do. Black has a fierce grip on the position and has gotton his pieces inside of the white's pawn chain which has left many squares weak. More weak squares=More attacking chances for the attacker and therefore pawns need to stay where they are when you defend.
218,8,16,Rfe8,b'3rr1k1/1pp2ppp/2n4q/p4P1b/2PpP3/PP1PbN1P/2Q3K1/R1B2RN1 w - -',The rooks will prevent white from taking on e3.
219,8,17,2Qe2,b'4r1k1/1pp2ppp/2nr3q/p4P1b/2PpP3/PP1PbN1P/4Q1K1/R1B1R1N1 b - -',As you can see white is struggling for moves.
220,8,18,g6,b'4r1k1/1pp2p1p/1r4pq/p3nP1b/2PpP3/PP1PbN1P/6K1/1RB1RQN1 w - -',Now black will open the position against the weak white king-The advanced pawns are a perfect contact point. As you can see the pawns are great for attacking but bad for defense in so many ways. 
221,8,19,Rxe5,b'6k1/1pp2p1p/1r4pq/p3rP1b/2P1P3/PP1Pp2P/6K1/1R2RQN1 w - -',A few exchanges do not hamper the blacks attack. Now the game ended rather quickly.
222,8,20,3Qxe3,b'4r1k1/1pp2p1p/1r5q/p4p1b/2P1P3/PP1PQN1P/6K1/1R2R3 b - -',Now just a decisive combination.
223,8,21,3Kf2,b'4r1k1/1pp2p1p/6rq/p4p1b/2P1P3/PP1PQN1P/5K2/1R2R3 b - -',34.Kh1 f4 same thing happnes black is winning material.
224,8,22,Rg3,b'4r1k1/1pp2p1p/7q/p6b/2P1Pp2/PP1P1NrP/4QK2/1R2R3 w - -',White simply resigned. There is not defense since black takes on f3 with the bishop then the h3 pawn will fall. A good effort from my opponent. 
225,9,0,d6,b'rnbqkb1r/pp2pppp/1n1p4/2p1P3/2P5/5N2/PP1P1PPP/RNBQKB1R w KQkq -',this position remineds a littele bit of Alekhne's defense  when white have space and center controll while black makes presure on the center  but the only difrense of this idea is  the black didnt play Bg4 .
226,9,1,d4,b'r1bqkb1r/pp3ppp/1nnp4/2p5/2PP4/2N2N2/PP3PPP/R1BQKB1R b KQkq d3',good move  white opens his DBS diagonal  and build good center and activity for his pieces .
227,9,2,Be7,b'r1bqk2r/pp2bppp/1nnp4/8/2PN4/2N5/PP3PPP/R1BQKB1R w KQkq -',good move  black developme his DSB corectly  the idea of 9...g6 and bishop g7 is less effective because of the weakness of d6 pawn .
228,9,3,1Be2,b'r1bq1rk1/pp2bppp/1nnp4/8/2PN4/2N1B3/PP2BPPP/R2QK2R b KQ -',white peices are placed well  and doesnt interupt each other  now all i need is 0-0 and  i all most dont have problems .
229,9,4,1d5,b'r1bq1rk1/pp2bppp/1nn5/3p4/2PN4/2N1B3/PP2BPPP/R2QK2R w KQ -',good move  black wishes to get reed of his d6 weakness and attacks whites center .
230,9,5,1Nxc6,b'r1bq1rk1/pp2bppp/1nN5/3p4/2P5/2N1B3/PP2BPPP/R2QK2R b KQ -',i don't know if its mistake but surely was unnecessary move  i am helping black to opens his B file for his rook   better move was 12.cxd5-Nxd5.13.0-0 and i am fine .
231,9,6,1Bxb6,b'r1bq1rk1/p3bppp/1Bp5/3p4/2P5/2N5/PP2BPPP/R2QK2R b KQ -',another strange move  i thught that after 13.Bxb6 and cxd i win a free pawn however i missed blacks next move .
232,9,7,Qxb2,b'r1b2rk1/p3bppp/2p5/3P4/8/2N5/Pq2BPPP/R2QK2R w KQ -',good move  now i cant 15.dxc because of 15...Qxc3+ i simpley had a feeling that i am loseing my game .
233,9,8,Qe5,b'r1b2rk1/p4ppp/8/3Nq1b1/8/8/P1R1BPPP/3QK2R w K -',blacks pieces very active here.
234,9,9,Rad8,b'3r1rk1/pb3ppp/8/3Nq1b1/8/5B2/P1R2PPP/3Q1RK1 w - -',good move  the black rooks now joining to the game Rook(a)pined the whites knight on d5 while R(f)will move to e8.
235,9,10,2Re1,b'3r1rk1/pb3ppp/8/3Nq1b1/8/5B2/P1R2PPP/3QR1K1 b - -',good move  as i was all most hopeless i found a nice defense 20.Re1 attacks to retreat from E file  and takes very effective position  and another idea is  that the black queen take a powerful spot on e5 and i had to some how to divorce it from there. 
236,9,11,2Qb8,b'1q1r1rk1/pb3ppp/8/3N2b1/8/5B2/P1R2PPP/3QR1K1 w - -',20...Qd6 was better  however it losing the eeffect of the pine on the white knight on d5 (20...Qb6.21.Nc3-Qxd1.22.Rxd1)the queen still can move to another active spots like g6. now i am take over on the game again .
237,9,12,2Rb2,b'1q1r1rk1/pb3ppp/8/3N2b1/8/5B2/PR3PPP/3QR1K1 b - -',threating Rxb7 and Nf6+
238,9,13,2Qb1,b'1q1r1r1k/pb3ppp/8/3N2b1/8/5B2/PR3PPP/1Q2R1K1 b - -',maybe the winning move  the threat is winning the black DSB on b7  now moves like 22....Rd7 wont help black because of .23.Qf5! and afork on the rook on d7 and the DSB on g5 . therefor black giving his queen for a knigh and a rook .
239,9,14,2Qf5,b'1r3r1k/p4ppp/8/3b1Qb1/8/5B2/P4PPP/4R1K1 b - -',even if white have small material advantage  the active queen is makes the deference . this shows how  queen can be so dangerous when it have power full position .
240,9,15,Be5,b'1r4k1/p2Q1pp1/7p/4b3/P7/7P/5PP1/6K1 w - -',white still have to be careful here  if 31.Qxa7??-Rb1#.
241,9,16,3Qa8+,b'Q5k1/5pp1/7p/p7/P7/2b3PP/5PK1/1r6 b - -',and black resigns  after 34...Kh7 (forced).35.Qe4+-g6.36.Qxb1 and black loses his Rook and the game thank you i hope you enjoy the game .
242,10,0,c4,b'rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq c3',Queen's Gambit.
243,10,1,c5,b'rnbqkb1r/pp3ppp/4pn2/2pp4/2PP4/2N1P3/PP3PPP/R1BQKBNR w KQkq c6',Normal position.
244,10,2,Bd6,b'r1bqk2r/pp3ppp/2nbpn2/2pp4/2PP4/2NBPN2/PP3PPP/R1BQK2R w KQkq -',Mirrored position.
245,10,3,e4,b'r1bqk2r/p4ppp/1pnbpn2/2pp4/2PPP3/P1NB1N2/1P3PPP/R1BQK2R b KQkq -',?! After dxe4 Nxe4 Nxe4 Bxe4 threatening the Greek Gift gone wrong.
246,10,4,1Bxe4,b'r1bqk2r/p4ppp/1pnbp3/2p5/2PPB3/P4N2/1P3PPP/R1BQK2R b KQkq -',The exchange is over.
247,10,5,1h4,b'r2qk2r/pb3ppp/1pnbp3/2p5/2PPB2P/P4N2/1P3PP1/R1BQK2R b KQkq h3',After black castles and white plays Bxh7+ this pawn will help.
248,10,6,1Ng5+,b'r2q1r2/pb3ppk/1pnbp3/2p3N1/2PP3P/P7/1P3PP1/R1BQK2R b KQ -',Now for the attack.
249,10,7,1Kg6,b'r2q1r2/pb3pp1/1pnbp1k1/2p3N1/2PP3P/P7/1P3PP1/R1BQK2R w KQ -',Safest.
250,10,8,1g4,b'r2q1r2/pb3pp1/1pnbp1k1/2p3N1/2PP2PP/P7/1P3P2/R1BQK2R b KQ g3',Very attacking.
251,10,9,1Qd3,b'r2q1r2/pb3pp1/1pnbpk2/2p3N1/2PP2PP/P2Q4/1P3P2/R1B1K2R b KQ -',Other option is Nh7+. but white wants to continue the attack.
252,10,10,1g6,b'r2q1r2/pb3p2/1pnbpkp1/2p3N1/2PP2PP/P2Q4/1P3P2/R1B1K2R w KQ -',? Not good better is Kd7.
253,10,11,1Nxf7,b'r2q1r2/pb3N2/1pnbpk2/2p4p/2PP2P1/P2Q4/1P3P2/R1B1K2R b KQ -',? Unusual.
254,10,12,Rg7,b'r2q4/pb4r1/1pnbpk2/2p4R/2PP2P1/P2Q4/1P3P2/R1B1K3 w Q -',Stopping Bg5+ winning queen.
255,10,13,1g5+,b'r2q4/pb4r1/1pnbpk2/2p3PR/2PP4/P2Q4/1P3P2/R1B1K3 b Q -',So white pushes the paw instead.
256,10,14,2Qf3+,b'r2q4/pb3kr1/1pnbp3/2p3PR/2PP4/P4Q2/1P3P2/R1B1K3 b Q -',As white is down he must continually check otherwise black will establish his own attack.
257,10,15,2Qh3,b'r2q2k1/pb4r1/1pnbp3/2p3PR/2PP4/P6Q/1P3P2/R1B1K3 b Q -',Threatening Rh8+
258,10,16,2g6+,b'r2q4/pb3kr1/1pnbp1P1/2p4R/2PP4/P6Q/1P3P2/R1B1K3 b Q -',A sacrifice.
259,10,17,2Rg5+,b'r2q4/pb4r1/1pnbp1k1/2p3R1/2PP4/P6Q/1P3P2/R1B1K3 b Q -',? Better is Rh6 now the queen can take the rook.
260,10,18,2Kf7,b'r2q4/pb3kr1/1pnbp3/2p3R1/2PP4/P6Q/1P3P2/R1B1K3 w Q -',?
261,10,19,2Rxg7+,b'r2q2k1/pb4R1/1pnbp3/2p5/2PP4/P4Q2/1P3P2/R1B1K3 b Q -',Swap?
262,10,20,Kg8,b'r2q2k1/pb6/1pnbp3/2p4Q/2PP4/P7/1P3P2/R1B1K3 w Q -',Blacks king must stay on light squares or the white bishop will work together with the queen to deliver checkmate.
263,10,21,2Qh6+,b'r2q3k/pb6/1pnbp2Q/2p5/2PP4/P7/1P3P2/R1B1K3 b Q -',After Kg8 (forced) then white wins the pawn on e6 and the king is in check.
264,10,22,3Bh6,b'r2q3k/pb3Q2/1pnb3B/2p5/2PP4/P7/1P3P2/R3K3 b Q -',? Although threatening Qg7# black can play Qe7+ or e8+
265,10,23,3Bf8,b'r2q1b1k/pb3Q2/1pn4B/2p5/2PP4/P7/1P3P2/R3K3 w Q -',?
266,10,24,3Qxb7,b'r4q1k/pQ6/1pn5/2p5/2PP4/P7/1P3P2/R3K3 b Q -',Free bishop.
267,10,25,3Nxd4,b'r4q1k/pQ6/1p6/2p5/2Pn4/P7/1P3P2/R3K3 w Q -',Better is Qe8+
268,10,26,3O-O-O,b'r4q1k/pQ6/1p6/2p5/2Pn4/P7/1P3P2/2KR4 b - -',Now for the rook and queen combination.
269,10,27,3Nb3+,b'r4q1k/pQ6/1p6/2p5/2P5/Pn6/1P3P2/2KR4 w - -',? Bad move now after Kc2 white is threatening to capture the knight and also threatening Rh1+ mate in two.
270,10,28,3Kc2,b'r4q1k/pQ6/1p6/2p5/2P5/Pn6/1PK2P2/3R4 b - -',Draw accepted. I know that game was very unrealistic but I just wanted to do it anyway hope you enjoyed!
271,11,0,c4,b'rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq c3',"Hello all; just a quick blitz game that I found enjoyable. White sets up a formidable center and a complex-looking position develops. White has a lot of space to work with but his position has weaknesses as a result of all his pawn advances while Black is a little cramped but solid. As is so often the case in blitz time pressure eventually forces a hasty computation in a sharp position leading to a fatal miscalculation. Enjoy!
"
272,11,1,f4,b'rnbqkbnr/pp1ppppp/8/2p5/2P2P2/8/PP1PP1PP/RNBQKBNR b KQkq f3',"?! This is not any standard line I know of. More common are 2.Nf3 or 2.Nc3. With this move White announces in no uncertain terms his desire to utterly control the center (and foreshadows a propensity for pawn-pushing).
"
273,11,2,h6,b'rn1qkbnr/pb1pppp1/1p5p/2p5/2P2P2/3P1N2/PP2P1PP/RNBQKB1R w KQkq -',"Preparing to challenge the center from the flanks though 4...e6 or 4...Nf6 were probably better.
"
274,11,3,d6,b'rn1qkbnr/pb2ppp1/1p1p3p/2p5/2P1PP2/3P1N2/PP4PP/RNBQKB1R w KQkq -',"This move allows Black to develop both his Knights (by vacating d7 and defending e5). Both players have so far badly neglected their development but White has a significant advantage in space and very solid center control.
"
275,11,4,h3,b'r2qkb1r/pb1nppp1/1p1p1n1p/2p5/2P1PP2/2NP1N1P/PP2B1P1/R1BQK2R b KQkq -',"Meant both to stop ...Ng4 and also prepare a kingside pawn storm.
"
276,11,5,Be3,b'r2qkb1r/pb1n1pp1/1p1ppn1p/2p5/2P1PP2/2NPBN1P/PP2B1P1/R2QK2R b KQkq -',"Not a great spot for the Bishop in my opinion. c5 is very sturdy so this move really does little except get the Bishop off of c1. 9.Bd2 would have been better I think with the potential to shift it into a kingside attack from c3 or centralize it on e3 if White decides to push the queenside instead.
"
277,11,6,Qc7,b'r3kb1r/pbqn1pp1/1p1ppn1p/2p5/2P1PP2/2NPBN1P/PP2B1P1/R2QK2R w KQkq -',"Black prepares to bring the Rook to the center and places some indirect pressure on the White kingside. This does invite a White Knight to harass at b5 however.
"
278,11,7,1a3,b'r3kb1r/pbqn1pp1/1p1ppn1p/2p5/2P1PP2/P1NPBN1P/1P2B1P1/R2QK2R b KQkq -',"? This feels a little frivolous. Is White planning to storm both flanks and the center all at once? Better would be a more cohesive plan of attack ideally utilizing the powerful White center pawns by castling and preparing e4-e5 rather than just pushing and pushing with no clear goal. Every pawn move White makes creates another weakness.
"
279,11,8,1Bf2,b'r3k2r/pbqnbpp1/1p1ppn1p/2p5/2P1PP2/P1NP1N1P/1P2BBP1/R2QK2R b KQkq -',"Black has so far kept his castling options open waiting for White to make the first move against his reasonably solid formation. This move probably indicates that White is planning to push through the center as he begins clearing the e-file for a Rook and allowing this Bishop to make its way over to g3 if needed.
"
280,11,9,1O-O-O,b'2kr3r/pbqnbpp1/1p1ppn1p/2p5/2P1PP2/P1NP1N1P/1P2BBP1/R2QK2R w KQ -',"The Kingside simply does not look safe for Black; there are too many aggressive White pawns there.
"
281,11,10,1Nb5,b'2kr3r/pbqnbpp1/1p1ppn1p/1Np5/2P1PP2/P2P1N1P/1P2BBP1/R2QK2R b KQ -',"Foreshadowed on Black's ninth move this forces the Queen into an ugly-looking position.
"
282,11,11,1Qb8,b'1qkr3r/pb1nbpp1/1p1ppn1p/1Np5/2P1PP2/P2P1N1P/1P2BBP1/R2QK2R w KQ -',"Black's position is cramped but altogether not terrible. He has good possibilities for kingside/center expansion and a lead in development even if his pieces are not quite ideally placed.
"
283,11,12,1b4,b'1qkr3r/pb1nbpp1/1p1ppn1p/1Np5/1PP1PP2/P2P1N1P/4BBP1/R2QK2R b KQ b3',"White wants to bring forces to bear against the Black King but he ought to begin worrying about his own monarch before he tears the position open like this. He's hardly prepared for this assault.
"
284,11,13,1a6,b'1qkr3r/1b1nbpp1/pp1ppn1p/1Np5/1PP1PP2/P2P1N1P/4BBP1/R2QK2R w KQ -',"Black seizes the initiative by kicking the Knight. White's queenside pawns don't honestly look that threatening with the center still open and the White King still on e1. Besides Black really doesn't want to capture on b4 so the better option is...
"
285,11,14,Nh5,b'1qkr3r/1b1nbpp1/pp1pp2p/2p4n/1PP1PP2/P1NP1N1P/4BBP1/R2QK2R w KQ -',"...switch wings to create threats and counterplay on all the weak squares created by White's pawn advances.
"
286,11,15,f5,b'1qkr3r/1b1nb1p1/pp1pp2p/2p2p1n/1PP1PP2/P1NP1N1P/3QBBP1/R3K2R w KQ f6',"Black claims some space and presents a serious challenge to the White center for the first time. This move both threatens to break the position open and allows Black to play ...Nf6 without stifling his pawn storm.
"
287,11,16,1bxc5,b'1qkr3r/1b1nb1p1/pp1pp2p/2P2p1n/2P1PP2/P1NP1N1P/3QBBP1/R3K2R b KQ -',"The kingside is looking pretty dangerous but White has *got* to get out of the center one way or another before he breaks it wide open like this...
"
288,11,17,1dxc5,b'1qkr3r/1b1nb1p1/pp2p2p/2p2p1n/2P1PP2/P1NP1N1P/3QBBP1/R3K2R w KQ -',"Freeing the Black Rook and DSB while keeping a lid on White's 'good' Bishop.
"
289,11,18,1e5,b'1qkr3r/1b1nb1p1/pp2p2p/2p1Pp1n/2P2P2/P1NP1N1P/3QBBP1/R3K2R b KQ -',"White prevents ...Nf6 and a disastrous opening of the center at the price of offering the Black Bishop a beautiful diagonal. If White castles kingside now he has to deal with that monstrous Bishop reaching right across his King's throat.
"
290,11,19,1Qc7,b'2kr3r/1bqnb1p1/pp2p2p/2p1Pp1n/2P2P2/P1NP1N1P/3QBBP1/R3K2R w KQ -',"Defending b6 mostly.
"
291,11,20,1O-O,b'2kr3r/1bqnb1p1/pp2p2p/2p1Pp1n/2P2P2/P1NP1N1P/3QBBP1/R4RK1 b - -',"Frankly I think going queenside was a better option. Black actually has attacking potential on the kingside whereas White has no queenside pressure at all. When castling on opposite sides a sharp mating race can frequently result. Inviting this scenario when you have no attacking potential seems quite foolhardy.
"
292,11,21,1g5,b'2kr3r/1bqnb3/pp2p2p/2p1Pppn/2P2P2/P1NP1N1P/3QBBP1/R4RK1 w - g6',"I had a slight time advantage here and I thought for over a minute before making this move. There are quite a few undefended Black pieces that could come under fire easily (Nh5 Be7 h6) but the opportunity to break open the White kingside and mobilize everything was too tempting in the end. The main continuation I was considering was 19.fxg5 Bxg5 20.Nxg5 hxg5 (21.Qxg5? Rdg8! and Black wins back the pawn on g2 with check and a crushing windmill attack (eg. 22.Qe3 Rxg2+ 23.Kh1 Rxf2+ 24.Bf3 (24.Kg1 Rg2+ 25.Kh1 Rxe2+! 26.Rf3 Rxe3) 24...Bxf3+ 25.Qxf3 (25.Kg1? Rg2+ 26.Kh1 Ng3#) 25...Rxf3 26.Rxf3 Qxe5)) with 21...Rdg8 and 22...g4 to follow.
"
293,11,22,1Nxg5,b'2kr3r/1bqnb3/pp2p2p/2p1PpNn/2P2P2/P1NP3P/3QBBP1/R4RK1 b - -',"? I had briefly considered my response if White played this sacrifice but I couldn't see a strong continuation for White and had discarded it. This move forced me to spend almost another full minute calculating but I decided that the strength of my Rooks on a half-open g-file bearing down on the White King (along with my glorious LSB) would be enough to handle anything White could produce. It's worth noting here that while I had a little time left to spend thinking about my response to this move my opponent was somewhat short on the clock.
"
294,11,23,1hxg5,b'2kr3r/1bqnb3/pp2p3/2p1Pppn/2P2P2/P1NP3P/3QBBP1/R4RK1 w - -',"So I accept. I played the next several moves without any hesitation.
"
295,11,24,2Bxh5,b'2kr3r/1bqnb3/pp2p3/2p1PppB/2P2P2/P1NP3P/3Q1BP1/R4RK1 b - -',"? I was expecting 20.fxg4 Qxe5 21.Rab1 but this works out fine for me giving an opportunity to lift this Rook.
"
296,11,25,Rxg5,b'2kr4/1bqnb3/pp2p3/2p1Ppr1/2P5/P1NP3P/3Q1BP1/R4RK1 w - -',"! The obvious move 21...Bxg5 is playable but not remotely as strong. Now Black bears down on g2 with overwhelming force.
"
297,11,26,2Bh4,b'2kr4/1bqnb3/pp2p3/2p1Ppr1/2P4B/P1NP3P/3Q2P1/R4RK1 b - -',"?? White attempts to force the BR back and bring about a good trade and attack but he has neglected his King's safety for too long and the Black LSB is all too willing to remind him of that.
"
298,11,27,Bxh4,b'2kr4/2qn4/pp2p3/2p1Pp2/2P4b/P1NP3P/6K1/R4R2 w - -',"0-1. Black has any number of ways to finish the game from here. I hope you enjoyed it!
"
299,12,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',A very famous move. King's pawn opening
300,12,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',Double K's P opening. AKA open game.
301,12,2,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',King's knight opening
302,12,3,Nc6,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Protecting the e5 and and controlling some important squares
303,12,4,Nc3,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq -',Three knights game
304,12,5,Nf6,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq -',Four knights game
305,12,6,Bc4,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq -',"Italian variation.
Better is Bb5 Spanish variation."
