,gid,aid,move,fen,annotation
278,12,23,Ra2a1,b'8/3k2p1/2p1pp1p/2Pp3P/1K1P4/r3P1B1/5PP1/r2R4 w - -',planning to trade rooks
279,12,24,Ra3a2+,b'8/3k2p1/2p1pp1p/2Pp3P/r2P4/4P1B1/r1KR1PP1/8 w - -',forcing a trade
280,12,25,5Kf3,b'8/5kp1/2pBpp1p/2Pp3P/3P4/4PK2/r4PP1/8 b - -',i should win
281,12,26,Rc3,b'8/5k2/2pBpppp/2Pp3P/3P2P1/2r1P1K1/5P2/8 w - -',a waste?
282,12,27,Rc2,b'8/6k1/2pBpppp/2Pp3P/3P2P1/4P3/2r2PK1/8 w - -',no idea where to place my rook
283,12,28,Rd2,b'8/6k1/2p1pp1p/2Pp3P/3P1BP1/4PK2/3r4/8 w - -',Higgie is stopping my plans!
284,12,29,Rc1,b'8/7k/2p1p2P/2Pp1p2/3P1B2/4P3/5K2/2r5 w - -',?????? my first real error! the winning move is rxh6! and according to the analysis of the computer(gameknot 2200) i win the king and pawn endgame!
285,12,30,8Kg6,b'8/8/2p1k1K1/2Pp1p2/3P1B2/4P2r/8/8 b - -',this is a draw
286,12,31,8Be5,b'8/5k2/2p5/2PpBp1K/3P2r1/4P3/8/8 b - -',i cant win with his bishop guarding everything!
287,12,32,Rg4,b'8/5k2/2p5/2Pp1p1K/3P1Br1/4P3/8/8 w - -',draw by three fold repetition hope you liked it!!! please leave a comment or two and rank it on the star system thank you!!!
288,13,0,b3,b'rnbqkbnr/pppppppp/8/8/8/1P6/P1PPPPPP/RNBQKBNR b KQkq -',The Nimzo-Larsen Attack...a hypermodern opening with the idea to counter-attack from the flank. There will be no variations given as this is my first effort and I plan on taking a more narrative approach.
289,13,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/8/1P6/P1PPPPPP/RNBQKBNR w KQkq c6',Already I was uncomfortable at his response i'm still learning this opening and i have never seen this response before i'm sure my discomfort will pass it's all part of the learning curve when using a new opening.
290,13,2,Bb2,b'rnbqkbnr/pp1ppppp/8/2p5/8/1P6/PBPPPPPP/RN1QKBNR b KQkq -',fianchettoing my queen's bishop notice how it points like a lazer beam down into the heart of black's king side.
291,13,3,Nc6,b'r1bqkbnr/pp1ppppp/2n5/2p5/8/1P6/PBPPPPPP/RN1QKBNR w KQkq -',Both sides appear to be approaching the center from a safe distance.
292,13,4,Nf3,b'r1bqkbnr/pp1ppppp/2n5/2p5/8/1P3N2/PBPPPPPP/RN1QKB1R b KQkq -',developing my pieces getting them ready to see active duty.
293,13,5,d5,b'r1bqkbnr/pp2pppp/2n5/2pp4/8/1P3N2/PBPPPPPP/RN1QKB1R w KQkq d6',Okay now black has taken a foothold in the center.
294,13,6,e3,b'r1bqkbnr/pp2pppp/2n5/2pp4/8/1P2PN2/PBPP1PPP/RN1QKB1R b KQkq -',i continue to develop `nimzo-larsen` style...this pawn move allows me to develop my king's bishop while possibly supporting another pawn advance in the center later on in the game.....er war...my queen is also is allowed a little more space.
295,13,7,Bb5,b'r1bqkb1r/pp2pppp/2n2n2/1Bpp4/8/1P2PN2/PBPP1PPP/RN1QK2R b KQkq -',This bishop will play an important role of omission later in the game. On one level it is comedy but to the white king it will be a tragedy.
296,13,8,Bd7,b'r2qkb1r/pp1bpppp/2n2n2/1Bpp4/8/1P2PN2/PBPP1PPP/RN1QK2R w KQkq -',black of course pursues his own plans of developing his pieces.
297,13,9,g6,b'r2qkb1r/pp1bpp1p/2n2np1/1Bpp4/8/1P2PN2/PBPP1PPP/RN1Q1RK1 w kq -',black seeks to counteract my own bishop on the long diagonal.
298,13,10,c4,b'r2qkb1r/pp1bpp1p/2n2np1/1Bpp4/2P5/1P2PN2/PB1P1PPP/RN1Q1RK1 b kq c3',Classic `nimso-larsen`stuff I attack his center from the flank notice how my b pawn backs up this attack on black's center.
299,13,11,bxc4,b'r2qkb1r/pp1bpp1p/2n2np1/1Bp5/2P5/4PN2/PB1P1PPP/RN1Q1RK1 b kq -',an important development he gives up a center pawn while I hang on to my own this will help give me a more attractive pawn structure going into the middle game notice too how i have not committed either of my center pawns to the center yet they stand ready to advance later in the middle game i like the idea of holding my center pawns back initially all part and parcel of hypermodern strategy.
300,13,12,Bg7,b'r2qk2r/pp1bppbp/2n2np1/1Bp5/2P5/4PN2/PB1P1PPP/RN1Q1RK1 w kq -',He finally moves his bishop to g7 to counteract my own bishop on that diagonal.
301,13,13,Nc3,b'r2qk2r/pp1bppbp/2n2np1/1Bp5/2P5/2N1PN2/PB1P1PPP/R2Q1RK1 b kq -',i continue to develop my pieces with the idea of piece activity in coordination with my pawn structure a good opening will help guide you through the pitfalls of having your pawns get in the way of your own pieces.
302,13,14,1Qc2,b'r2q1rk1/pp1bppbp/2n2np1/1Bp5/2P5/2N1PN2/PBQP1PPP/R4RK1 b - -',I was unsure here what to do i could have played Q-e2 or B*c6.
303,13,15,1Nb4,b'r2q1rk1/pp1bppbp/5np1/1Bp5/1nP5/2N1PN2/PBQP1PPP/R4RK1 w - -',I get my answer immediately his knight attacks my queen maybe I should have taken his knight after all.
304,13,16,Bg4,b'r2q1rk1/pp2ppbp/5np1/1Bp5/1nP3b1/2N1PN2/PB1P1PPP/RQ3RK1 w - -',he`s getting aggressive here so i decide to attack his knight at b4 with my pawn.
305,13,17,1axb4,b'r2q1rk1/pp2ppbp/5np1/1Bp5/1PP5/2N1Pb2/1B1P1PPP/RQ3RK1 b - -',A skirmish breaks out with both sides drawing blood.
306,13,18,1gxf3,b'r2q1rk1/pp2ppbp/5np1/1B6/1pP5/2N1PP2/1B1P1P1P/RQ3RK1 b - -',and it continues...
307,13,19,1Bxc3,b'r2q1rk1/pp2ppbp/5np1/1B6/2P5/2B1PP2/3P1P1P/RQ3RK1 b - -',after the skirmish i feel pretty good about things the `nimzo-larsen`will  often give you good pawn formations in the middle game here i have a preponderance of pawns ready to advance towards the center while my opponent is missing some center pawns.
308,13,20,1Qc8,b'r1q2rk1/pp2ppbp/5np1/1B6/2P5/2B1PP2/3P1P1P/RQ3RK1 w - -',maybe Q-d8 was better attacking my weak pawn at d2.
309,13,21,1d3,b'r1q2rk1/pp2ppbp/5np1/1B6/2P5/2BPPP2/5P1P/RQ3RK1 b - -',now that pawn is supported by my queen.
310,13,22,1Qd1,b'r4rk1/pp2ppbp/5np1/1B3q2/2P5/2BPPP2/5P1P/R2Q1RK1 b - -',at this point i`m thinking to put my heavy pieces behind my center pawns and advance them and maybe get a passed pawn out of this strategy.
311,13,23,1Ba4,b'r1r3k1/pp2ppbp/5np1/5q2/B1P5/2BPPP2/5P1P/R2Q1RK1 b - -',i want to get my bishop away from his pawns and get it more involved in my plans.
312,13,24,1Nh5,b'r1r3k1/pp2ppbp/6p1/5q1n/B1P5/2BPPP2/5P1P/R2Q1RK1 w - -',this knight move of his puts the question to my bishop at c3.
313,13,25,1Bxg7,b'r1r3k1/pp2ppBp/6p1/5q1n/B1P5/3PPP2/5P1P/R2Q1RK1 b - -',i'm forced to take his bishop but i don't mind that much.
314,13,26,1Nxg7,b'r1r3k1/pp2ppnp/6p1/5q2/B1P5/3PPP2/5P1P/R2Q1RK1 w - -',he in turn takes my bishop out of the game.
315,13,27,2Rc1,b'r1r3k1/pp2ppnp/6p1/5q2/B1P5/3PPP2/5P1P/2RQ1RK1 b - -',so far so good i`m really liking my position at this point my pawns stand ready to advance.
316,13,28,2f4,b'r1r3k1/pp2ppnp/5qp1/8/B1P2P2/3PP3/5P1P/2RQ1RK1 b - -',a subtle but good move creates an opening for my queen on f3 where it can attack black's b7 pawn which would be pinned due to his rook on a8.
317,13,29,2a6,b'r1r3k1/1p2ppnp/p4qp1/8/B1P2P2/3PP3/5P1P/2RQ1RK1 w - -',he's probably thinking about attacking my bishop meanwhile my queen is sitting in the weeds waiting to strike at f3.
318,13,30,2Bb3,b'r1r3k1/1p2ppnp/p4qp1/8/2P2P2/1B1PP3/5P1P/2RQ1RK1 b - -',i want to move my bishop away from his threatening pawns and get it more involved in supporting my center formation of pawns.
319,13,31,2Rc5,b'r5k1/1p2ppnp/p4qp1/2r5/2P2P2/1B1PP3/5P1P/2RQ1RK1 w - -',he lifts his rook.
320,13,32,2d4,b'r5k1/1p2ppnp/p4qp1/2r5/2PP1P2/1B2P3/5P1P/2RQ1RK1 b - -',i attack his rook forcing him to move it while at the same time advancing another pawn up the center of the board.
321,13,33,2Rh5,b'r5k1/1p2ppnp/p4qp1/7r/2PP1P2/1B2P3/5P1P/2RQ1RK1 w - -',i`ll have to keep an eye on my king side i`m notorious for neglecting the safety of my king.
322,13,34,2Qf3,b'r5k1/1p2ppnp/p4qp1/7r/2PP1P2/1B2PQ2/5P1P/2R2RK1 b - -',attacking and pinning his b pawn notice the mobility of my pieces and how they fit in with my pawn structure this is a theme i plan on focusing on from this game on...the nimzo-larsen opening had done it's job and left me with a good pawn skeleton for the middle game wars.
323,13,35,2Qxb7,b'r5k1/1Q2pp1p/p4qp1/5n1r/2PP1P2/1B2P3/5P1P/2R2RK1 b - -',i capture his b7 pawn...oh it feels so good. i'm up a pawn and my center mass of pawns is looking more threatening all the time.
324,13,36,2Rd8,b'3r2k1/1Q2pp1p/p4qp1/5n1r/2PP1P2/1B2P3/5P1P/2R2RK1 w - -',i`m looking good here but instead of considering candidate moves (like R-a1) i decide to make the first move that pops in my head.
325,13,37,2Rfd1,b'3r2k1/1Q2pp1p/p4qp1/5n1r/2PP1P2/1B2P3/5P1P/2RR2K1 b - -',fortifying my pawn center not such a bad move really but now i'm thinking what i could have done with my rook if i had of moved it to a1.....looking at it now I have the whole queenside to myself with a queen a bishop and two connected rooks ready to swing into action....the road not taken as in life so it is in chess but of course that leaves my king pretty lonely with black's queen rook and knight hanging around a dark lamppost on the kingside...'for every solution there is another problem.'
326,13,38,2Nd6,b'3r2k1/1Q2pp1p/p2n1qp1/7r/2PP1P2/1B2P3/5P1P/2RR2K1 w - -',his knight attacking my queen.
327,13,39,2Qf3,b'3r2k1/4pp1p/p2n1qp1/7r/2PP1P2/1B2PQ2/5P1P/2RR2K1 b - -',i don`t think this a bad move in itself i just wonder if i shouldn`t have condsidered other moves. my great failing in chess is that i am impatient and easily frustrated and usually make the first move that comes into my mind....a basic character flaw that impeds my ability to improve my game.
328,13,40,2Rb8,b'1r4k1/4pp1p/p2n1qp1/7r/2PP1P2/1B2PQ2/5P1P/2RR2K1 w - -',his rook attacking my bishop.
329,13,41,Rb2,b'6k1/4pp1p/p2n1qp1/7r/2PP1P2/4PQ2/Br3P1P/2RR2K1 w - -',his rook zooms down to my second rank...oh i don't like that but chess isn't only about attacking your opponent...you have to deal with him attacking you as well.
330,13,42,2Bb1,b'6k1/4pp1p/p2n1qp1/7r/2PP1P2/4PQ2/1r3P1P/1BRR2K1 b - -',my bishop is in the thick of things now and doing his part to help the team.
331,13,43,2Ra5,b'6k1/4pp1p/p2n1qp1/r7/2PP1P2/4PQ2/1r3P1P/1BRR2K1 w - -',his rooks are carousing around like to big thugs on a dark street corner and the`re beginning to intimidate me but i still feel i have things in hand my strategy is still to force through a passed pawn in the center and win this war.
332,13,44,3c5,b'6k1/4pp1p/p2n1qp1/r1P5/3P1P2/4PQ2/1r3P1P/1BRR2K1 b - -',forcing him to move his knight while advancing my c pawn once again. notice my nice chain of pawns going up through the center of the board. the nimzo-larsen will often give you attractive pawn formations in the middle game if you play your cards right in the opening.
333,13,45,3c6,b'6k1/4pp1p/p1P2qp1/rn6/3P1P2/4PQ2/1r3P1P/1BRR2K1 b - -',again this was a move i made immediately i wonder now if i should have taken more time to consider it. it seems to make sense. in my mind he has got to worry about that pawn queening as his rooks are far abroad on their adventures (like king richard on his crusades).
334,13,46,3Qd6,b'6k1/4pp1p/p1Pq2p1/rn6/3P1P2/4PQ2/1r3P1P/1BRR2K1 w - -',his queen gets involved in stopping my pawn adavance...this is a critical position and i looked at it and didn`t know what to do and i didn`t take the time to find out what to do i got impatient and frustrated should have stopped right here and logged off and thought about things but that would have made too much sense if i had stayed focused on my stategy (to queen that pawn) that would have been a good clue to my next move. fritz tells me B-d3 attacking his knight.
335,13,47,3h4,b'6k1/4pp1p/p1Pq2p1/rn6/3P1P1P/4PQ2/1r3P2/1BRR2K1 b - h3',instead i do this and at this point i lose the thread of my game. i was thinking to break up the pawns in front of his king.
336,13,48,3Ra3,b'6k1/4pp1p/p1Pq2p1/1n6/3P1P1P/r3PQ2/1r3P2/1BRR2K1 w - -',"damn his rooks always hanging around and making threats...remember that comment about my bishop i made early in the game...'This bishop will play an important role of omission later in the game'...i should have played B-d3 here attacking his knight on b5...instead i did something else...
"
337,13,49,3Rd3,b'6k1/4pp1p/p1Pq2p1/1n6/3P1P1P/r2RPQ2/1r3P2/1BR3K1 b - -',i moved too fast and make the move that loses me the game probably should have played the bishop to d3 instead i`m more of a positional player and tactics are not a strong suit for me that combined with my lack of patience make chess challenging for me.
338,13,50,Rxd3,b'6k1/4pp1p/p1Pq2p1/1n6/3P1P1P/3rPQ2/5P2/1R4K1 w - -',after the skirmish i`m down on the exchange and down in other ways as well. i ruined a good solid position by getting frustrated and not taking my time...chess will bring out your character flaws and shine a spotlight on them.
339,13,51,3Rc1,b'6k1/4pp1p/p1Pq2p1/1n6/3P1P1P/3rPQ2/5P2/2R3K1 b - -',i moved fast angry with myself for losing the exchange and bungling a perfectly good position...there is an important lesson here if you make a bad move logoff and get away from the game for awhile and get back to it later when your head has cleared and you're not as emotional....but you know what they say about advice easy to give hard to take.
340,13,52,3Rxc3,b'6k1/4pp1p/p1Pq2p1/1n6/3P1P1P/2R1PQ2/5P2/6K1 b - -',another bad decision but my heart is not in it anymore maybe R-a1 was better.
341,13,53,Qxc6,b'6k1/4pp1p/p1q3p1/8/3PPP1P/2n2Q2/5P2/6K1 w - -',the rest of it is him closing me down.
342,13,54,Nxe4,b'6k1/4pp1p/p5p1/3P4/2q1nP1P/5Q2/5PK1/8 w - -',i resigned and learned another chess lesson if i am to improve my game i will probably have to make changes away from the chessboard and do something about my `easily frustrated and impatient nature`...but this is part of the beauty of chess it will reflect your character flaws and shine a light on them. it is up to me to do something about that....Boris Spassky once said that 'Chess is a metaphor for Life'...I think it is. A chess game will have drama intrigue tragedy comedy. Think of it as a theatre of the mind where we play major roles in shaping our destiny.  It is life contained on a 64 square field and we are the Kings.
343,14,0,b3,b'rnbqkbnr/pppppppp/8/8/8/1P6/P1PPPPPP/RNBQKBNR b KQkq -',Not the usual Grob but this is my variation.
344,14,1,g6,b'rnbqkbnr/pppppp1p/6p1/8/8/1P6/P1PPPPPP/RNBQKBNR w KQkq -',I find this move risky.
345,14,2,Bb2,b'rnbqkbnr/pppppp1p/6p1/8/8/1P6/PBPPPPPP/RN1QKBNR b KQkq -',Threatening the rook.
346,14,3,f6,b'rnbqkbnr/ppppp2p/5pp1/8/8/1P6/PBPPPPPP/RN1QKBNR w KQkq -',Most of my opponents block with the knight.
347,14,4,g4,b'rnbqkbnr/ppppp2p/5pp1/8/6P1/1P6/PBPPPP1P/RN1QKBNR b KQkq g3',Preparing g5.
348,14,5,g5,b'rnbqkbnr/ppppp2p/5p2/6p1/6P1/1P6/PBPPPP1P/RN1QKBNR w KQkq -',Blocked.
349,14,6,f4,b'rnbqkbnr/ppppp2p/5p2/6p1/5PP1/1P6/PBPPP2P/RN1QKBNR b KQkq f3',I won't give up!
350,14,7,gxf4,b'rnbqkbnr/ppppp2p/5p2/8/5pP1/1P6/PBPPP2P/RN1QKBNR w KQkq -',Good.
351,14,8,g5,b'rnbqkbnr/ppppp2p/5p2/6P1/5p2/1P6/PBPPP2P/RN1QKBNR b KQkq -',Now the pinned pawn is threatened.
352,14,9,d5,b'rnbqkbnr/ppp1p2p/5p2/3p2P1/5p2/1P6/PBPPP2P/RN1QKBNR w KQkq d6',My opponent should be trying to castle queenside the kingside is too open.
353,14,10,e3,b'rnbqkbnr/ppp1p2p/5p2/3p2P1/5p2/1P2P3/PBPP3P/RN1QKBNR b KQkq -',Wanting to play Qh5.
354,14,11,fxe3,b'rnbqkbnr/ppp1p2p/5p2/3p2P1/8/1P2p3/PBPP3P/RN1QKBNR w KQkq -',Now I can check the king almost checkmate.
355,14,12,Qh5+,b'rnbqkbnr/ppp1p2p/5p2/3p2PQ/8/1P2p3/PBPP3P/RN2KBNR b KQkq -',The only move is Kd7.
356,14,13,Kd7,b'rnbq1bnr/pppkp2p/5p2/3p2PQ/8/1P2p3/PBPP3P/RN2KBNR w KQ -',Uh-huh.
357,14,14,Bh3+,b'rnbq1bnr/pppkp2p/5p2/3p2PQ/8/1P2p2B/PBPP3P/RN2K1NR b KQ -',The king is in trouble and is forced to block or run.
358,14,15,Kc6,b'rnbq1bnr/ppp1p2p/2k2p2/3p2PQ/8/1P2p2B/PBPP3P/RN2K1NR w KQ -',The king is becoming very open.
359,14,16,Ne2,b'rnbq1bnr/ppp1p2p/2k2p2/3p2PQ/8/1P2p2B/PBPPN2P/RN2K2R b KQ -',Wanting to play Nd4.
360,14,17,Bxh3,b'rn1q1bnr/ppp1p2p/2k2p2/3p2PQ/8/1P2p2b/PBPPN2P/RN2K2R w KQ -',Takes the bishop. A swap.
361,14,18,1Qxh3,b'rn1q1bnr/ppp1p2p/2k2p2/3p2P1/8/1P2p2Q/PBPPN2P/RN2K2R b KQ -',I take back.
362,14,19,1exd2+,b'rn1q1bnr/ppp1p2p/2k2p2/3p2P1/8/1P5Q/PBPpN2P/RN2K2R w KQ -',The advanced pawn is finally swapped.
363,14,20,1Nxd2,b'rn1q1bnr/ppp1p2p/2k2p2/3p2P1/8/1P5Q/PBPNN2P/R3K2R b KQ -',I take back.
364,14,21,1h5,b'rn1q1bnr/ppp1p3/2k2p2/3p2Pp/8/1P5Q/PBPNN2P/R3K2R w KQ h6',?? Should be giving the king extra protection.
365,14,22,1Nd4+,b'rn1q1bnr/ppp1p3/2k2p2/3p2Pp/3N4/1P5Q/PBPN3P/R3K2R b KQ -',The king is now in big trouble.
366,14,23,1Kd6,b'rn1q1bnr/ppp1p3/3k1p2/3p2Pp/3N4/1P5Q/PBPN3P/R3K2R w KQ -',After the bishop checks the king the king is in the open and with not many escape squares. I didn't see checkmate in two. Qe6+ Kc5 Ba3#.
367,14,24,1Ba3+,b'rn1q1bnr/ppp1p3/3k1p2/3p2Pp/3N4/BP5Q/P1PN3P/R3K2R b KQ -',Should've played Qe6 but anyway.
368,14,25,1Ke5,b'rn1q1bnr/ppp1p3/5p2/3pk1Pp/3N4/BP5Q/P1PN3P/R3K2R w KQ -',Only possible square.
369,14,26,1Nd2f3+,b'rn1q1bnr/ppp1p3/5p2/3pk1Pp/3N4/BP3N1Q/P1P4P/R3K2R b KQ -',The king is checked by the knight who also protects the knight on d4.
370,14,27,1Ke4,b'rn1q1bnr/ppp1p3/5p2/3p2Pp/3Nk3/BP3N1Q/P1P4P/R3K2R w KQ -',Again the only possible square.
371,14,28,1Qh4+,b'rn1q1bnr/ppp1p3/5p2/3p2Pp/3Nk2Q/BP3N2/P1P4P/R3K2R b KQ -',After the king moves its checkmate.
372,14,29,1Ke3,b'rn1q1bnr/ppp1p3/5p2/3p2Pp/3N3Q/BP2kN2/P1P4P/R3K2R w KQ -',The king moves.
373,14,30,1Bc1#,b'rn1q1bnr/ppp1p3/5p2/3p2Pp/3N3Q/1P2kN2/P1P4P/R1B1K2R b KQ -',Checkmate. Apart from the fact that I could checkmated my opponent on move 14 it was a good game.
374,15,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Queen's pawn opening
375,15,1,e4,b'rnbqkbnr/p1pppppp/1p6/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq e3',White obliges by taking the classical center setup with pawns on d4 and e4
376,15,2,Bb7,b'rn1qkbnr/pbpppppp/1p6/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq -',We have now transposed to an Owen's defense. I venture with this opening with Black on occasion
377,15,3,Bd3,b'rn1qkbnr/pbpppppp/1p6/8/3PP3/3B4/PPP2PPP/RNBQK1NR b KQkq -',From playing both sides I've found that this puts the most pressure on Black. 
378,15,4,g6,b'rn1qkbnr/pbpppp1p/1p4p1/8/3PP3/3B4/PPP2PPP/RNBQK1NR w KQkq -',Another fianchetto?
379,15,5,Nf3,b'rn1qkbnr/pbpppp1p/1p4p1/8/3PP3/3B1N2/PPP2PPP/RNBQK2R b KQkq -',White continues to build up the center
380,15,6,Nd7,b'r2qk1nr/pbpnppbp/1p1p2p1/8/3PP3/2NB1N2/PPP2PPP/R1BQ1RK1 w kq -',Ok this is getting ridiculous... 
381,15,7,Ne7,b'r2qk2r/pbpnnpbp/1p1pp1p1/8/3PPB2/2NB1N2/PPP2PPP/R2QR1K1 w kq -',A very hypermodern setup for Black. However I had a feeling that a pawn break was coming soon but I didn't want to overextend
382,15,8,1h4,b'r2qk2r/pbpnnpb1/1p1pp1pp/8/3PPB1P/2NB1N2/PPPQ1PP1/R3R1K1 b kq h3',It looks weird bringing out the pawn so early but I wanted to stop any counterplay including 10...g5
383,15,9,1a6,b'r2qk2r/1bpnnpb1/pp1pp1pp/8/3PPB1P/2NB1N2/PPPQ1PP1/R3R1K1 w kq -',And the other side.
384,15,10,1a4,b'r2qk2r/1bpnnpb1/pp1pp1pp/8/P2PPB1P/2NB1N2/1PPQ1PP1/R3R1K1 b kq a3',Same motif
385,15,11,1Nc6,b'r2qk2r/1bpn1pb1/ppnpp1pp/8/P2PPB1P/2NB1N2/1PPQ1PP1/R3R1K1 w kq -',Black derives slightly from his base
386,15,12,1d5,b'r2qk2r/1bpn1pb1/ppnpp1pp/3P4/P3PB1P/2NB1N2/1PPQ1PP1/R3R1K1 b kq -',I figured now was the time to make my move and attack Black's structure
387,15,13,1Bc4,b'r2qk2r/1bpnn1b1/pp1pp1pp/8/P1B1PB1P/2N2N2/1PPQ1PP1/R3R1K1 b kq -',Attacking that weak pawn
388,15,14,1e5,b'r2qk2r/1bpnn1b1/pp1p2pp/4p3/P1B1PB1P/2N2N2/1PPQ1PP1/R3R1K1 w kq -',The critical juncture in the game.
389,15,15,1Bg5,b'r2qk2r/1bpnn1b1/pp1p2pp/4p1B1/P1B1P2P/2N2N2/1PPQ1PP1/R3R1K1 b kq -',?! Rather than retreat White's bishop ventures forward. In my opinion this move would be so much better if the Queen was still on d1
390,15,16,1hxg5,b'r2qk2r/1bpnn1b1/pp1p2p1/4p1p1/P1B1P2P/2N2N2/1PPQ1PP1/R3R1K1 w kq -',Sound the drums!
391,15,17,1Nxg5,b'r2qk2r/1bpnn1b1/pp1p2p1/4p1N1/P1B1P2P/2N5/1PPQ1PP1/R3R1K1 b kq -',Threatening to fork by moving to f7 or e6.
392,15,18,1Nf8,b'r2qkn1r/1bp1n1b1/pp1p2p1/4p1N1/P1B1P2P/2N5/1PPQ1PP1/R3R1K1 w kq -',Inviting White to Go to f7 which is rather harmless for Black I wanted to go for the kill
393,15,19,1Bf7+,b'r2qkn1r/1bp1nBb1/pp1p2p1/4p1N1/P3P2P/2N5/1PPQ1PP1/R3R1K1 b kq -',? But Black can defend! 
394,15,20,1Qe2,b'r2q1n1r/1bpknBb1/pp1p2p1/4p1N1/P3P2P/2N5/1PP1QPP1/R3R1K1 b - -',This is where 18. Qg4+ would really really come in handy. Instead White has to spend another move trying to threaten this.
395,15,21,1Kc8,b'r1kq1n1r/1bp1nBb1/pp1p2p1/4p1N1/P3P2P/2N5/1PP1QPP1/R3R1K1 w - -',Black escapes immediate danger but with White's much more active pieces he must be careful
396,15,22,2Qc4,b'rk1q1n1r/1bp1nBb1/pp1p2p1/4p1N1/P1Q1P2P/2N5/1PP2PP1/R2R2K1 b - -',Not quite sure what I was exactly looking for besides getting my pieces over to the Queenside
397,15,23,Rf4,b'rk1q1n2/1bp1nBb1/pp1p2p1/4p3/P1Q1Pr2/2N2N2/1PP2PP1/R2R2K1 w - -',! This forces trades which helps the Black side
398,15,24,2Bd5,b'rk1q1n2/1bp1n1b1/pp1p2p1/3Bp3/P1Q1Pr2/2N2N2/1PP2PP1/R2R2K1 b - -',The only move to defend the Bishop
399,15,25,Nd7,b'rk1q4/2pn2b1/pp1p2p1/3Qp3/P3Pr2/5N2/1PP2PP1/R2R2K1 w - -',It almost seems as if Black is safe
400,15,26,2a5,b'rk1q4/2pn2b1/pp1p2p1/P2Qp3/4Pr2/5N2/1PP2PP1/R2R2K1 b - -',I have to open enemy lines and the defense is still somewhat weak
401,15,27,2b5,b'rk1q4/2pn2b1/p2p2p1/Pp1Qp3/4Pr2/5N2/1PP2PP1/R2R2K1 w - -',?! It would have been better to keep the structure as is. This allows White to open more lines with
402,15,28,2c4,b'rk1q4/2pn2b1/p2p2p1/Pp1Qp3/2P1Pr2/5N2/1P3PP1/R2R2K1 b - c3',! White springs to action! The plan is to get a rook onto the b-file 
403,15,29,2Nc5,b'rk1q4/2p3b1/p2p2p1/PpnQp3/2P1Pr2/5N2/1P3PP1/R2R2K1 w - -',? Pretty dubious as this allows White to equalize at the least with 27. cxb5 axb5 28. Qxc5 dxc5 29. Rxd8+
404,15,30,Rxe4,b'rk1q4/2p3b1/p2p2p1/PPnQp3/4r3/5N2/1P3PP1/R2R2K1 w - -',? It just goes from bad to worse
405,15,31,2Rdc1,b'rk1q4/2p3b1/p2p2p1/PPnQp3/4r3/5N2/1P3PP1/R1R3K1 b - -',"! The quiet move! Black resigns

Why? Well the threat of 29.Rxc5 is indefensible. 28...Rf4 29. Rxc5 and White is on the attack again. Black can't defend the Queen with 29...Rf8 because of 30. bxa6! threatening Qb7#. If 30...Rxa6 31. Rb5+ Kc8 (31...Ka7 32. Qb7#) 32. Qb7+ Winning the rook.

A poorly played attack by myself but an entertaining game nonetheless"
406,16,0,Bg2,b'rnbqkbnr/ppp1pppp/8/3p4/6P1/8/PPPPPPBP/RNBQK1NR b KQkq -',"starting the most risky grob it wasnt volontary it's just a mistake from me !
good players never get in this trap (2/...- bc4 3/ c4 - d5xc4 4/ Bxb7 ...etc) and then is very dificult to get back the g4 pawn."
407,16,1,e6,b'rn1qkbnr/ppp2ppp/4p3/3p4/2P3b1/8/PP1PPPBP/RNBQK1NR w KQkq -',ho ! this is uncomon now the bishop in g4 is blocked
408,16,2,Qb3,b'rn1qkbnr/ppp2ppp/4p3/3p4/2P3b1/1Q6/PP1PPPBP/RNB1K1NR b KQkq -',treathening b7 and preparing c4 x d5
409,16,3,b6,b'rn1qkbnr/p1p2ppp/1p2p3/3p4/2P3b1/1Q6/PP1PPPBP/RNB1K1NR w KQkq -',"ho ! 
this was THE mistake he is opening the diagonal h1 a8  ignoring the treath of the bishop g2"
410,16,4,Bxd5,b'rn1qkbnr/p1p2ppp/1p6/3B4/6b1/1Q6/PP1PPP1P/RNB1K1NR b KQkq -',"this was very easy
now we have double treath : Bd5xa8 and Bd5xf7
the game is done. 
This is very typical of wining games whith grob"
411,16,5,Ke7,b'rn1q1bnr/p3kBpp/1pp5/8/6b1/1Q6/PP1PPP1P/RNB1K1NR w KQ -',"wining the g8 knight
and soon wining the g4 bishop..."
412,16,6,1Qe4+,b'r2q1bBr/p2nk1pp/1p6/2p5/4Q1b1/8/PP1PPP1P/RNB1K1NR b KQ -',i prefer wait before taking the bishop because it whould just be a exchange whith mine in g8
413,16,7,1Kf6,b'r2q1bBr/p2n2pp/1p3k2/2p5/4Q1b1/8/PP1PPP1P/RNB1K1NR w KQ -',ho ho it's becoming hard for black
414,16,8,1Bd5,b'r2q1b1r/p2n2pp/1p3k2/2pB4/4Q1b1/8/PP1PPP1P/RNB1K1NR b KQ -',I choose to loose a tempo and keep my bishop because my game is not well developped and I will need some more pieces to mat
