,gid,aid,move,fen,annotation
286,11,2,Nf3,b'rn1qkbnr/pp2pppp/2p3b1/8/3P4/5NN1/PPP2PPP/R1BQKB1R b KQkq -',An interesting but strange opening.  
287,11,3,h4,b'r2qkbnr/pp1npppp/2p3b1/8/3P3P/5NN1/PPP2PP1/R1BQKB1R b KQkq h3',a standard move suggested by the game database.  very non-intuitive for me.  tried for some time to understand the value of the move.  Other than the influence on black's lsb it will also hinder black's pawns and therefore limit space.  a potential support post and can also attack. comments?
288,11,4,Bd3,b'r2qkbnr/pp1nppp1/2p3bp/8/3P3P/3B1NN1/PPP2PP1/R1BQK2R b KQkq -',another standard move.  I didn't really want to give up the B.  but I planned to castle long and so didn't mind removing black's B lifting Q off back rank in the process.
289,11,5,e6,b'r2qkbnr/pp1n1pp1/2p1p2p/8/3P3P/3Q1NN1/PPP2PP1/R1B1K2R w KQkq -',this kingside pawn fortress holds unchanged to the very end of the game.
290,11,6,1Bd2,b'r2qkbnr/pp1n1pp1/2p1p2p/8/3P3P/3Q1NN1/PPPB1PP1/R3K2R b KQkq -',prevents Qa5+.
291,11,7,Be7,b'r2qk2r/pp1nbpp1/2p1pn1p/8/3P3P/3Q1NN1/PPPB1PP1/2KR3R w kq -',If black is setting up to castle opposite and wasn't a master I'd think it was a bad idea.  White has 6 pieces to deploy in that direction.  On the other hand that same number of black pieces could be bearing down on white soon enough.
292,11,8,1Bc3,b'r2qk2r/pp1nbpp1/2p1pn1p/8/3P3P/2BQ1NN1/PPP2PP1/2KR3R b kq -',thought about putting rook on e.  but I can do that anytime and e is pretty closed down at the moment.  Bc3 puts some general pressure on black's kingside ...could perhaps influence black to castle same side though at this point I'd be happy with either game.  also thought about Be3 and then bringing rook in behind. Passed on Ne4 to conserve pieces.  Plus that might have been playing in to an endgame that black may be working toward.  Is the Caro-Kann known for having a small middlegame?   ---around this time (moves 12 to 17) black perhaps comes to have a better position.  this by subtle moves on his part and subtle mistakes on mine (or not so subtle?).  how did black's better position come about?  ---I note that this move 12. Bc3 does turn out to be no good and only wastes important time that could have been put to better use.  
293,11,9,1O-O,b'r2q1rk1/pp1nbpp1/2p1pn1p/8/3P3P/2BQ1NN1/PPP2PP1/2KR3R w - -',signs of trouble.
294,11,10,1Rde1,b'r2q1rk1/pp1nbpp1/2p1pn1p/8/3P3P/2BQ1NN1/PPP2PP1/2K1R2R b - -',"saw no better move here and reasoned that this rook could be happy practically anywhere on e ...with the 4th and 5th rank having ""some"" ""potential"" for lateral travel.  white's overall position appears good from the standpoint of mobility and influence on center.  a bad assessment of white's position?  I can see that black rooks are now free to cause white trouble."
295,11,11,1c5,b'r2q1rk1/pp1nbpp1/4pn1p/2p5/3P3P/2BQ1NN1/PPP2PP1/2K1R2R w - -',amazing all the game-changing possibilities that COULD follow this move.  pxp looks like a bad idea that would open up black's game and put white on the defensive.  meanwhile there are temptations elsewhere on the board (14. Ng5 hxg5 15. hxg5 and similar) ...that the master would never fall for. 
296,11,12,1Ne4,b'r2q1rk1/pp1nbpp1/4pn1p/2p5/3PN2P/2BQ1N2/PPP2PP1/2K1R2R b - -',frees up white's pawns to advance which they never do.
297,11,13,1Qxe4,b'r2q1rk1/pp1nbpp1/4p2p/2p5/3PQ2P/2B2N2/PPP2PP1/2K1R2R b - -',chose queen's greater mobility over rook for recapture.  don't like that it invites a reload of black's knight to f6 ...with associated improvement of black's overall position (more centralized N; d-file now open for Q) and harrassment of white's queen.  black's b-pawn is a temptation but could be tainted. 
298,11,14,1Nf6,b'r2q1rk1/pp2bpp1/4pn1p/2p5/3PQ2P/2B2N2/PPP2PP1/2K1R2R w - -',as expected.
299,11,15,1Qxb7,b'r2q1rk1/pQ2bpp1/4pn1p/2p5/3P3P/2B2N2/PPP2PP1/2K1R2R b - -',"even though I didn't want the complications and lost time associated with extricating myself after this capture (not to mention that the b-file will soon be controlled by black) I reasoned that the benefits of breaking black's queenside pawn chain would outweigh the negatives.  I expect black was no more concerned with my capturing the pawn than he would have been if I had stayed away from it (perhaps he wanted me to take it and maybe the a-pawn as well).  having castled ""into trouble"" before I note that my king is somewhat well positioned to move to the center or right (I realize the folly of this now).  better to leave black's pawns alone here ...to inhibit his heavy pieces?   "
300,11,16,1Qa6,b'1r1q1rk1/p3bpp1/Q3pn1p/2p5/3P3P/2B2N2/PPP2PP1/2K1R2R b - -',...some interesting but never realized possibilities for the white Q along 6.  
301,11,17,1Nd5,b'1r1q1rk1/p3bpp1/Q3p2p/2pn4/3P3P/2B2N2/PPP2PP1/2K1R2R w - -',white has to choose among less than great options here.  perhaps as already noted 12. Bc3 was a bad move.  and perhaps 16. Qxb7 did little but give black ownership OF b.  ...wastes of time w/assoc'd costs?  still the two sides seem relatively even here.  comments?
302,11,18,1Bd2,b'1r1q1rk1/p3bpp1/Q3p2p/2pn4/3P3P/5N2/PPPB1PP1/2K1R2R b - -',lost time from 12.
303,11,19,1cxd4,b'1r1q1rk1/p3bpp1/Q3p2p/3n4/3p3P/5N2/PPPB1PP1/2K1R2R w - -',black completes paving on a nice stretch of two-lane highway along b and c.  
304,11,20,1Re4,b'1r1q1rk1/p3bpp1/Q3p2p/3n4/3pR2P/5N2/PPPB1PP1/2K4R b - -',while useful for defense and for potential attack this move also proves to be a liability as the rook comes to need inconvenient protection later.
305,11,21,2Nxd4,b'1r3rk1/p1q1bpp1/Q3p2p/3n4/3NR2P/8/PPPB1PP1/2K4R b - -',NxP. 
306,11,22,2Rfc8,b'1rr3k1/p1q1bpp1/Q3p2p/3n4/3NR2P/8/PPPB1PP1/2K4R w - -',expected.  and nullifies one attack idea 20. ...not-Rfc8; 21. Nxe6 fxe6; 22. Qxe6+ Kh7; 23. Qxd5.
307,11,23,2Qd3,b'1rr3k1/p1q1bpp1/4p2p/3n4/3NR2P/3Q4/PPPB1PP1/2K4R b - -',the white Q has to come back letting go of the interesting option to cross along 6 (preceded by capture of e and/or h pawns) in an attack sequence.  nice job by black keeping such plans suppressed just enough that they NEVER come about.
308,11,24,Qb7,b'1rr3k1/1q2bpp1/4p2p/p2n4/3NR2P/P2Q4/1PPB1PP1/2K4R w - -',cripes 5 black units trained on b4.  ---from move 18 to 25 I wanted to take out black's e & h pawns ...for the resultant weakening of the king's position.  a pricey undertaking I couldn't quite get to where the cost was worth it.  throughout those five moves I felt black could avoid checkmate and that the exchange would be slightly unfavorable to white.  
309,11,25,Bxa3+,b'1rr3k1/1q3pp1/4p2p/p2n4/3NR2P/bP1Q4/2PB1PP1/2K4R w - -',BxP.
310,11,26,a4,b'1rr3k1/1q3pp1/4p2p/3n4/p2NR2P/bP1Q4/2PB1PP1/3K3R w - -',my last chance to launch an attack on the black king's position.  I really did not want to spend the next move on the king...    
311,11,27,2Ke2,b'1rr3k1/1q3pp1/4p2p/3n4/p2NR2P/bP1Q4/2PBKPP1/7R b - -',...but I decided there was a potential exposure risk black potentially attacking the king from a b c and d ...and from the side.  razor thin that I didn't leave the king on d1 ...Bxh6 being among alternatives.  perhaps a mistake.  other alternatives?
312,11,28,2Nb4,b'1rr3k1/1q3pp1/4p2p/8/pn1NR2P/bP1Q4/2PBKPP1/7R w - -',another painful decision....  
313,11,29,2Bxb4,b'1rr3k1/1q3pp1/4p2p/8/pB1NR2P/bP1Q4/2P1KPP1/7R b - -',...I let go of the bishop primarily on the grounds that moving the Q would have resulted in a more precarious situation for the white king Qe3 or Qf3 being the alternatives (Qg3 would lose the rook).  the white king never does gain the safety I was hoping for.
314,11,30,2Bxb4,b'1rr3k1/1q3pp1/4p2p/8/pb1NR2P/1P1Q4/2P1KPP1/7R w - -',bxb.
315,11,31,Rcd8,b'1r1r2k1/1q3pp1/4p2p/8/pbPNR2P/1P1Q4/4KPP1/7R w - -',pins knight.
316,11,32,2bxa4,b'1r1r2k1/1q3pp1/4p2p/8/PbPNR2P/3Q4/4KPP1/7R b - -',pxp. tough choice.  I looked at various attack setups ...coordinating rooks and queen in attack on the black king but was about one move too slow to beat black's pawn promotion ...and subsequent move by black bringing the new queen into play.  expecting Bc5 to follow. not considered here is the trouble black could cause with e5!  had I not wasted moves at 12 and elsewhere would I be more well positioned to attack now? or would I have already attacked going ahead with Bxh6 as I wanted to from move 19 to 25?!!!
317,11,33,2Bc5,b'1r1r2k1/1q3pp1/4p2p/2b5/P1PNR2P/3Q4/4KPP1/7R w - -',expected.  but now a possible 29. ...e5 causes me trouble. I can find no move that saves the knight w/o an unfavorable aftermath...
318,11,34,2Re1,b'1r1r2k1/1q3pp1/4p2p/2b5/P1PNR2P/3Q4/4KPP1/4R3 b - -',so I move with a priority on gaining some king safety ...resolved that the knight is lost. queen move either loses forward rook or exposes king.  king advance problematic.  f4 interesting but also no good here (though may help in a move or two by encouraging pawn capture of N); ...g2 vulnerable.  Rd1 not as good as Re1./?  Aack!
319,11,35,2Bxd4,b'1r1r2k1/1q3pp1/4p2p/8/P1PbR2P/3Q4/4KPP1/4R3 w - -',hmm.  recapture is the obvious choice. ---also looked at some strange alternatives 30. f3 Bf2  31. Qxd8+ Rxd8  32. Kxf2 for example.  can one of white's passed pawns be nursed to promotion ahead of black?
320,11,36,3Rxd4,b'1r1r2k1/1q3pp1/4p2p/8/P1PR3P/3Q4/4KPP1/4R3 b - -',RxB.
321,11,37,3Qb2+,b'1r1r2k1/5pp1/4p2p/8/P1PR3P/3Q4/1q2KPP1/4R3 w - -',ah clever.  I hadn't recognized that this move would be an attack on the white king AND rook.  effectively prevents Kf1.  had expected the black queen to travel the long diagonal for Qxg2.  black is seeing further into the position than I am and has me fully dead here.
322,11,38,3Ke3,b'1r1r2k1/5pp1/4p2p/8/P1PR3P/3QK3/1q3PP1/4R3 b - -',threat of RxR# prevents black from playing Rb3 pinning queen. but again black is patient and I'm sure already sees where he wins the white queen.
323,11,39,3Rxd4,b'1r4k1/5pp1/4p2p/8/P1Pr3P/3QK3/1q3PP1/4R3 w - -',threat done away with.
324,11,40,Rb3+,b'6k1/5pp1/4p2p/8/P1PQ3P/1r2K3/1q3PP1/4R3 w - -',setup for nice pin a few moves along.
325,11,41,3Ke4,b'6k1/5pp1/4p2p/8/P1PQK2P/1r6/1q3PP1/4R3 b - -',forced.
326,11,42,Qf5+,b'6k1/5pp1/4p2p/4Kq2/P1PQ3P/1r6/5PP1/4R3 w - -',and viola a nice roundabout route and black has the white queen.
327,11,43,Rd3,b'6k1/5pp1/3Kp2p/5q2/P1PQ3P/3r4/5PP1/4R3 w - -',35. ...Rd3
328,11,44,3Qxd3,b'6k1/5pp1/3Kp2p/5q2/P1P4P/3Q4/5PP1/4R3 b - -',well worth the two rooks...
329,11,45,3Qxd3+,b'6k1/5pp1/3Kp2p/8/P1P4P/3q4/5PP1/4R3 w - -',"chompp!  played on per club ""rulez."""
330,11,46,3Rd1,b'6k1/5pp1/2K1p2p/8/P1P4P/8/5qP1/3R4 b - -',it will be a feat to hang on to the rook and both pawns.  note black's fine pawn fortress still unchanged since move #9.  30 moves!
331,11,47,4Kc5,b'6k1/5pp1/4p2p/2K5/P1P4P/8/1q6/3R4 b - -',should have moved to a5...
332,11,48,4Qa3+,b'6k1/5pp1/4p2p/2K5/P1P4P/q7/8/3R4 w - -',no way to save the rook.
333,11,49,Qxd1,b'6k1/5pp1/4p2p/K7/P1P4P/8/8/3q4 w - -',"white resigns.  probably the best of my four WTW games.  fewer major blunders. plenty of smaller mistakes though.  The personality of the game - castling opposite and white's king safety issues - contributed to black's win.  Between move 11 (when white castled) and move 36 (when white lost his queen) the white king moved 6 times ...good initiative for black and little opportunity to improve position for white.  these checks/king moves began at move 24.  I expect I will be taking a close look at moves 12 to 23.

as for where I went wrong 12. Bc3 wasted two moves.  16. Qxb7 is questionable but probably not bad on its own (otoh perhaps time could have been better spent on engineering an attack).  19. Re4 also probably not bad on its own.  25. Ke2 perhaps a waste of time.  26. Bxb4 hmm. prevents loss of c-pawn but loses bishop reducing attacking options.  28. Bxa4.  perhaps should have made queen safe and let N deal with black's a-pawn.  29. Re1 a wasted move.  Also from 22 to 25 (and even 19 to 22) white is somewhat well positioned to initiate an attack.  perhaps not proceeding was another mistake.  will have to see how these comments line up with what the computer has to say.

Thanks very much to hityerclock for the game.

will look forward to hearing any comments."
334,12,0,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',Being a true winner the only move I had expected from him. I decided to surprise him...
335,12,1,Ne2,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPPNPPP/RNBQKB1R b KQkq -',The Keres system one of my favourites next to 2. f4... I prefer this over Nf3 any day...
336,12,2,g6,b'rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/8/PPPPNPPP/RNBQKB1R w KQkq -',Of course black was not totally surprised. He had read my bio past game history and so on. He was expecting 2. f4... Exactly the reason I didn't play it... So he decided to play my favourite with black 2. ... g6 in most cases... Out of respect for Doctor Keres I would play 2. ... Nf6 the Nimzowitch approach. I lost some fine games against that; they drawed ;)
337,12,3,Nbc3,b'rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/2N5/PPPPNPPP/R1BQKB1R b KQkq -',Most replies in the Sicilian Defense fail now. White prevents a quick d5... The trick with this variation is that Bc8-g4 can never threaten the Kings Knight - defender of d4 - because of f2-f3... Nc3 can be replaced by Ne2-c3 let say after Nc3-d5... Paul Keres made a great contrubution to fighting the Sicilian with this plan...
338,12,4,Nc6,b'r1bqk1nr/pp1pppbp/2n3p1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq -',5. ... d6 6. Nd5 Nf6 7. Nxf6... Where's the Sicilian Maffia when you need them... Enters the Sicilian Dragon accelerated no less...
339,12,5,Qd2,b'r1bqk2r/pp1pppbp/2n2np1/8/3NP3/2N1B3/PPPQ1PPP/R3KB1R b KQkq -',At this stage the Queen must never leave the d-file... 7. Nxc6 bxc6 8. e5 Ng8 9. f4 Nh6 leads to nothing...
340,12,6,Ng4,b'r1bqk2r/pp1pppbp/2n3p1/8/3NP1n1/2N1B3/PPPQ1PPP/R3KB1R w KQkq -',Attacking the bishop... There is little hope in 7. ... 0-0 8. Rd1...
341,12,7,1Bd2,b'r1bk3r/pp2ppbp/2p3p1/8/4P1n1/2N5/PPPB1PPP/R3KB1R b KQ -',Back to the drawing board for black we are leaving the Sicilian trail... After 8. ... bxc6 9. Bd4 white wins the opening stage... After 9. ... Bxd4 (0-0 Bxg7 is worse) 10. Qxd4 (hence 7. Qd2) f6 (0-0 h3 Nf6) 11. Be2 Ne5 white has nice play...
342,12,8,1Bd4,b'r1bk3r/pp2pp1p/2p3p1/8/3bP1n1/2N5/PPPB1PPP/R3KB1R w KQ -',Trying to make something out of nothing El Nuño chatted...
343,12,9,1Nd1,b'r1bk3r/pp2pp1p/2p3p1/8/3bP1n1/8/PPPB1PPP/R2NKB1R b KQ -',Forced... Surely Nxf2 Nxf2 Bxb2 Rd1 Ke8 (else Bc3+) c3 is no option...
344,12,10,1f3,b'r2k3r/pp2pp1p/2p1b1p1/8/3bP1n1/5P2/PPPB2PP/R2NKB1R b KQ -',Better then 12. Bc3 Bxc3 13. Nxc3 Kc7 14. h3 Nf6... And much stronger then directly f4... 12. h3 Nf6 promises white nothing...
345,12,11,1Ne5,b'r2k3r/pp2pp1p/2p1b1p1/4n3/3bP3/5P2/PPPB2PP/R2NKB1R w KQ -',12. ... Nf6 13. c3 Bb6! 14. Ne3 Nd7 looked fine for black... f4 is constant threat now...
346,12,12,1Be3,b'r2k3r/pp2pp1p/2p1b1p1/4n3/3bP3/4BP2/PPP3PP/R2NKB1R b KQ -',13. f4 Nd7 and all is well for black... This is a forcing move...
347,12,13,f6,b'r2k3r/pp2p2p/2p1bpp1/4n3/4P3/4NP2/PPP3PP/R3KB1R w KQ -',14. ... Kc7 15. f4 Nd7 is surely sounder...
348,12,14,1a3,b'r2k3r/pp2p2p/2p1bpp1/4n3/4P3/P3NP2/1PP3PP/R3KB1R b KQ -',I wanted to release the pressure on a2... After f4 Nd7... My plan of Be2 ... Kf2 (let alone 0-0) didn't please me anymore... Black is planning an attack against whites kingside... We seek temporary solitude at the queenside...
349,12,15,1Kc7,b'r6r/ppk1p2p/2p1bpp1/4n3/4P3/P3NP2/1PP3PP/R3KB1R w KQ -',Practically forced or else 0-0-0+ and white wins a tempo... 15. ... Nd7 16. Rd1 forfeiting 0-0-0 alltogether... 
350,12,16,1O-O-O,b'r6r/ppk1p2p/2p1bpp1/4n3/4P3/P3NP2/1PP3PP/2KR1B1R b - -',Decisions decisions... I wanted to keep f4 and Be2 as precious threats... Maybe not best. I had promised myself not to castle the long-shot but it seemed tempting because blacks pieces are not in position for a queenside attack... Had I not played a3 now Bxa2 for sure and black wins...
351,12,17,1Nd7,b'r6r/ppknp2p/2p1bpp1/8/4P3/P3NP2/1PP3PP/2KR1B1R w - -',So far whites strategy worked. Black collapses under the pressure of f4... I was expecting Rad8 or h5...
352,12,18,1Be2,b'r6r/ppknp2p/2p1bpp1/8/4P3/P3NP2/1PP1B1PP/2KR3R b - -',The only move in all variations... Complete development... The temporary closure of the d-file gives us (both) precious time to re-organize and use the half-open d-file to our benefits... Black has to start a new plan...
353,12,19,1Rxd8,b'r2R4/ppk1p2p/2p1bpp1/2n5/4P2P/P3NP2/1PP1B1P1/2K4R b - -',Maybe better is straightaway 19. h5 g5 20. b4 and keep the rooks on board... The plan is to clean up the attack on the kingside and travel my king back there but I am probably better off with two rooks...
354,12,20,a5,b'3r4/1pknp2p/2p1bp2/p5pP/1P2P3/P3NPP1/2P1B3/2K4R w - a6',This reply caught me off balance I was reckoning with 22. ... Bf7 23. h6 e6... 22. ... a5! clears all tensions... Black is opening the a-file...
355,12,21,Ra4,b'8/1pknp2p/2p1bp2/6pP/rP2PP2/4N1P1/2PKB3/7R w - -',Again black finds the strongest reply. Maybe 25. Rd1 Ra4 26. c3 was better because we have Ke1 but I didn't like the idea of Bb3!...
356,12,22,2c3,b'8/1pknp2p/4bp2/2p3pP/rP2PP2/2P1N1P1/3KB3/1R6 b - -',The only way for white... Black is playing only forcings now... Soon white will have to exchange rooks or travel his King back to the kingside at last...
357,12,23,2Ke1,b'8/1pknp2p/4bp2/2p3pP/1P2PP2/2P1N1P1/r3B3/1R2K3 b - -',I felt it was too early to exchange rooks with 28. Nc2 and Ra1... Altough this game must end in a forced draw black has still to prove his point...
358,12,24,2Nb6,b'8/1pk1p2p/1n2bp2/2p3pP/1P2PP2/2P1N1P1/r3B3/1R2K3 w - -',A trick question avoiding the issues...
359,12,25,2Rc1,b'8/1pk1p2p/1n2bp2/2p3pP/1P2PP2/2P1N1P1/r3B3/2R1K3 b - -',All other moves are delusional for white... Rc1 belongs...
360,12,26,2Na4,b'8/1pk1p2p/4bp2/2p3pP/nP2PP2/2P1N1P1/r3B3/2R1K3 w - -',I was reckoning with 29. ... Bb3 preventing Rc2... New material...
361,12,27,3h6,b'8/1pk1p2p/4bp1P/2p3p1/nP2PP2/2P1N1P1/r3B3/2R1K3 b - -',Let's see what he makes of this... Tempo play...
362,12,28,3Kd8,b'3k4/1p2p2p/4bp1P/2p3p1/nP2PP2/2P1N1P1/r3B3/2R1K3 w - -',It was surely about time to play Bf7 to free the e-pawn...
363,12,29,3e5,b'3k4/1p2p2p/4bp1P/2p1P1p1/nP3P2/2P1N1P1/r3B3/2R1K3 b - -',Relentless... Plan A is fulfilled: the kingside is under control... Now solve the queenside...
364,12,30,Kc7,b'8/1pk1p2p/4b2P/2p1P3/nP6/2P1N3/r3B3/2R1K3 w - -',Ad lib... Black is thriving into trouble... I was reckoning...
365,12,31,3Bd1,b'8/1pk1p2p/4b2P/2p1P3/nP6/2P1N3/r7/2RBK3 b - -',Forcing b5...
366,12,32,3Be2,b'8/2k1p2p/4b2P/1pp1P3/nP6/2P1N3/r3B3/2R1K3 b - -',After 34. ... b5 I had planned 35. Rc2 Ra1 36. Kf2 and after 34. ... c4 35. Be2 via conditional moves. Something must have gone wrong it resulted in this... Lesson: never use condition moves sheer out of impatience...
367,12,33,3c4,b'8/2k1p2p/4b2P/1p2P3/nPp5/2P1N3/r3B3/2R1K3 w - -',Of course...
368,12,34,3Kf2,b'8/2k1p2p/4b2P/1p2P3/nPp5/2P1N3/r3BK2/2R5 b - -',Chess blindness still pretty much oblivious of what happened at move 35... In my mind Rc1 was on c2 and his on a1... So I played 36. Kf2 out of blind faith; Rc2 was still in order... White loses a tempo here and his precious edge... Now he will have to fight for a draw...
369,12,35,3Nxe2,b'8/2k1p2p/7P/1p2P3/nPp5/2P5/r3NK2/2R5 b - -',My punishment for ignoring Keres' rule: never play 0-0-0 or 0-0. Play f3 Kf2... From now on fourth I will always have to exchange bishops at e2 and take back with a pinned knight...
370,12,36,4Kf3,b'8/2k1p2p/4P2P/1p1r4/nPp5/2P2K2/4N3/2R5 b - -',I admit it full blooded: we had some (well-earned?) fortune... After 36. ... Kc6!! (pulls the hook out of any threats against b5) 37. Ke1/Kf1 (lost tempo at 36) Bd5! (prepares e6 and prevents Kf3) white has to start worrying... The text is forcing for white after 36. ... Bf7 Nf5 is the only viable move... Of 40. ... Rd5 I am not utterly convinced. I feared Rd6 Nd4/Nf4 etc... This is very unclear now. After 41. ... Rd3+/Rf5+ 42. Ke4! (Rf5+ Kg4 Rf6 is better for black) white suddenly has Nd4! Damned knight?!
371,12,37,4Rh5,b'8/2k1p2p/4P2P/1p5r/nPp5/2P2K2/4N3/2R5 w - -',I saw more light in the tunnel for black after 41. ... Kd6 42. Nf4 (else Rd3) Rf5 43. Kg4 Rf6 44. Kg5 Nb2! preventing Rd1...
372,12,38,4Rd1,b'8/2k1p2p/4P2P/1p5r/nPp5/2P2K2/4N3/3R4 b - -',Just in time... The draw is settled. The most spectaculair variation (since both sides are forced) is 42. ... Nxc3 43. Nxc3 (Rd7+ leads to the same variation) Rh3+ 44. Kf4 Rxc3 45. Rd7+ Kc6 46. Rxe7 Rh3 47. Rxh7 c3! 48. Rh8 c2 49. Rc8+ Kd6 50. Rxc2 Rxh6 51. Rc5 Rxe6 52. Rxb5... Although white has a pawn left he can never win; because of eternal checks by black whites King cannot get to the pawn and whites rook cannot get behind it... After 42. ... Rh3+ 43. Ke4 we lead into variations with eternal checks... 43. ... Nb6 (to prevent Rd7) 43. Nd4 Na4 (or else trouble for black) same...
373,12,39,4Nd4,b'8/2k1p2p/1n2P2P/1p5r/1PpN4/2P2K2/8/3R4 b - -',My opponent hates forcings by now. Let's see what this variation does...
374,12,40,4Kg2,b'8/4p2p/1k2P2P/3n4/1Pp5/N1P4r/6K1/3R4 b - -',43. ... Nd5 is a nice forcing also; white has to follow... All is pretty much forced for both sides... 46. Kg4 works also... This is a very tense position. 46. ... Nxc3/Ne3+ 47. Nxc4+/Kxg2 doesn't work... In fact 46. ... Rh5 47. Rd4 neither...
375,12,41,Re4,b'8/4p2p/1k2P2P/3R4/1P2r3/8/6K1/8 w - -',After 48. ... Rxb4 49. Rd7 Rh4 50. Rxe7 Rxh6 51. Kg3...
376,12,42,4Rg5,b'8/4p2p/1k2P2P/6R1/1P2r3/8/6K1/8 b - -',No more beating around the bush... 49. ... Rxe6 50. Rg7 Rxh6 (else Rxh7 and black might even lose) 51. Rxe7... This is a technical draw because blacks pawn cannot be held like whites pawn... After 49. ... Rxb4 50. Rg7 I expect The Return of The Black King 50. ... Kc6 51. Rxe7 Kd6 52. Rxh7 Kxe6 53. Kg3 Kf6 54. Rd7 Kg6 (Ke6? h7 and black loses) 55. h7 Rb8... Blacks King is keeping Whites King away from h7 whites pawn will be lost... I sent a draw offer which was accepted...
377,13,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',I had a bad start just missing the best replies in the opening and giving white the initiative and an attack against y weak d6 pawn he eventually won that pawn but not without allowing some structure weakness... I was able to exchange in to a drawish rooks endgame setting up a defense with the rooks on the 5th and 8th and keeping the king able to get in front of white's passed pawn... finally without possibility of progress a draw was agreed
378,13,1,Bb5+,b'rnbqkbnr/pp2pppp/3p4/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',Sicilian (B51) Canal-Sokolsky (Nimzovich-Rossolimo Moscow) attack
379,13,2,a6,b'r2qkb1r/1p1bpppp/p1np1n2/1Bp5/4P3/2P2N2/PP1P1PPP/RNBQR1K1 w kq -',the idea is to play e5 and enter a Ruy Lopez kind of set-up but until now it's all theory
380,13,3,Bf1,b'r2qkb1r/1p1bpppp/p1np1n2/2p5/4P3/2P2N2/PP1P1PPP/RNBQRBK1 b kq -',!? surprised me I expected Ba4 this gives black at least an equal game
381,13,4,e5,b'r2qkb1r/1p1b1ppp/p1np1n2/2p1p3/4P3/2P2N2/PP1P1PPP/RNBQRBK1 w kq e6',now I have to be careful about a white outpost on d5 and the d6 pawn
382,13,5,1d5,b'r2qkb1r/1p3ppp/p1np1n2/3Pp3/4P1b1/5N2/PP3PPP/RNBQRBK1 b kq -',blocking the centre so I'll must attack on the king's wing while white should proceed attacking my queen side
383,13,6,Nxf3+,b'r2qkb1r/1p3ppp/p2p1n2/3Pp3/4P1b1/4Bn2/PP3PPP/RN1QRBK1 w kq -',needed as I didn't like the prospect of Bxd4
384,13,7,Bc8,b'r1bqkb1r/1p3ppp/p2p1n2/3Pp3/4P3/4BP2/PP3P1P/RN1QRBK1 w kq -',now white has a weakness on his castle pawn structure and I must chose between three options Bh5 keeping the pin on the f pawn Bd7 to prepare b5 and defend the queen side away from the promotion squares or Bc8 leaving the bishop less exposed and allowing some more space in front of my king I chose the last one with the idea of playing Nd7 latter on
385,13,8,Be7,b'r1bqk2r/1p2bppp/p2p1n2/3Pp3/4P3/4BP2/PP1N1P1P/R2QRBK1 w kq -',I need to castle and get my rook to e8
386,13,9,Nd7,b'r1bqk2r/1p1nbppp/p2p4/3Pp3/2N1P3/4BP2/PP3P1P/R2QRBK1 w kq -',preventing Nb6
387,13,10,1Qc2,b'r1bqk2r/1p1nbppp/p2p4/3Pp3/2N1P3/4BP2/PPQ2P1P/R3RBK1 b kq -',N in the game Balogh Csaba (HUN) - Grivas Efstratios (GRE) Budapest (Hungary) 2001 white played f4 eventually the game went on until a draw was reached a couple of moves latter
388,13,11,1O-O,b'r1bq1rk1/1p1nbppp/p2p4/3Pp3/2N1P3/4BP2/PPQ2P1P/R3RBK1 w - -',finally I get to castle next will follow Re8 and Bf8
389,13,12,Re8,b'r1bqr1k1/1p1nbppp/p2p4/3Pp3/2N1P3/4BP2/PPQ2P1P/2R1RBK1 w - -',next I'll move bishop to f8 a thematic manoeuvre for this kind of structures with the idea of a latter g6 and eventually exchange my bad dark squared bishop
390,13,13,1a4,b'r1bqr1k1/1p1nbppp/p2p4/3Pp3/P1N1P3/4BP2/1PQ2P1P/2R1RBK1 b - a3',white is quite aggressive on the queens wing he probably intends to prevent b5 and support a future outpost on b6
391,13,14,1Bf8,b'r1bqrbk1/1p1n1ppp/p2p4/3Pp3/P1N1P3/4BP2/1PQ2P1P/2R1RBK1 w - -',I follow up with my plan
392,13,15,1a5,b'r1bqrbk1/1p1n1ppp/p2p4/P2Pp3/2N1P3/4BP2/1PQ2P1P/2R1RBK1 b - -',preparing an outpost on b6 I must reply on the king's wing
393,13,16,Rb8,b'1rb1rbk1/1p1n1ppp/p2p4/P2Pp3/2N1P2q/4BP2/1PQ2PBP/2R1R1K1 w - -',protecting b7 and avoiding issues with Nb6 white now has an drawing sequence with Ba7 Ra8 Be3 Rb8 Ba7...
394,13,17,Nd7,b'1rb1rbk1/1p1n1ppp/p2p4/P2Pp3/2N1P2q/2Q1BP2/1P3PBP/2R1R1K1 w - -',again a threat of repetition now from me
