,gid,aid,move,fen,annotation
250,9,0,exd5,b'r1bqkbnr/pp3ppp/2n1p3/2pP4/3P4/5N2/PPPN1PPP/R1BQKB1R b KQkq -',Trying to leave Black with isolated pawn.
251,9,1,Nxd4,b'r1bqkbnr/pp3ppp/4p3/2pP4/3n4/5N2/PPPN1PPP/R1BQKB1R w KQkq -',Speculative move that does not turn out well for Black
252,9,2,Bxe6,b'r2qkbnr/pp3ppp/4b3/8/3p4/8/PPPN1PPP/R1BQKB1R w KQkq -',Black has a weak d pawn but seems to be ahead in development. However...
253,9,3,Bb5+,b'r2qkbnr/pp3ppp/4b3/1B6/3p4/8/PPPN1PPP/R1BQK2R b KQkq -',The start of a sequence of developing moves that undermine Black's position.
254,9,4,Qe2+,b'r2qkbnr/pp1b1ppp/8/1B6/3p4/8/PPPNQPPP/R1B1K2R b KQkq -',Brings the queen out and protects the bishop while preparing for castling and undermining Black's d-pawn.
255,9,5,Kf8,b'r2q1knr/pp1bbppp/8/1B6/3p4/8/PPPNQPPP/R1B2RK1 w - -',Seems like a good move as Black actually won a game in the GK database from this point. However White considers Nb3 stronger than the Nf3 played in that game.
256,9,6,1Qxb5,b'r2q1knr/pp2bppp/8/1Q6/3p4/1N6/PPP2PPP/R1B2RK1 b - -',White still retains the advantage here since Black must avoid going into an ending a pawn down.
257,9,7,1Rd1,b'r2q1knr/p3bppp/1p6/1Q6/3p4/1N6/PPP2PPP/R1BR2K1 b - -',Now piling up on the d pawn.
258,9,8,1c3,b'r2q1knr/p4ppp/1p3b2/1Q6/3p4/1NP5/PP3PPP/R1BR2K1 b - -',Exploiting the pin.
259,9,9,1a6,b'r2q1knr/5ppp/pp3b2/1Q6/3p4/1NP5/PP3PPP/R1BR2K1 w - -',Trying to drive the queen away but neglecting development.
260,9,10,1Qf1,b'r2q1knr/5ppp/pp3b2/8/3p4/1NP5/PP3PPP/R1BR1QK1 b - -',Deciding to retain the queen for a future attack.
261,9,11,1Nxd4,b'r2q1k1r/4nppp/pp3b2/8/3N4/2P5/PP3PPP/R1BR1QK1 b - -',Now up a pawn with a strong central knight.
262,9,12,1Qc8,b'r1q2k1r/4nppp/pp3b2/8/3N4/2P5/PP3PPP/R1BR1QK1 w - -',Takes the queen off of the rank with possible future threats on c6 after a queen side pawn advance.
263,9,13,1Qe2,b'r1q2k1r/4nppp/p4b2/1p6/3N4/2P1B3/PP2QPPP/R2R2K1 b - -',Brings the queen back out to exploit the holes in Black's position.
264,9,14,1g6,b'r1q2k1r/4np1p/p4bp1/1p6/3N4/2P1B3/PP2QPPP/R2R2K1 w - -',Does not work out the way Black intended since the strong black bishop will need to be exchanged later and the king is defending the knight.
265,9,15,1Bh6+,b'r1q2k1r/4np1p/p4bpB/1p6/3N4/2P5/PP2QPPP/R2R2K1 b - -',Of course since black must retreat the king or lose the knight.
266,9,16,2Qe4,b'r1q3kr/4np1p/p4bpB/1p6/3NQ3/2P5/PP3PPP/R2R2K1 b - -',Centralizes the queen and restricts the black knight.
267,9,17,2Ra7,b'2q3kr/r3np1p/p4bpB/1p6/3NQ3/2P5/PP3PPP/R2R2K1 w - -',Defends the knight but weakens the back rank a factor later.
268,9,18,2Rd2,b'2q3kr/r3np1p/p4bpB/1p6/3NQ3/2P5/PP1R1PPP/R5K1 b - -',Prepares to make threats on the back rank.
269,9,19,2Bg7,b'2q3kr/r3npbp/p5pB/1p6/3NQ3/2P5/PP1R1PPP/R5K1 w - -',Tries to exhanges the bishop to try and free the king from back rank threats. 
270,9,20,2Qe5+,b'2q4r/r3npkp/p5p1/1p2Q3/3N4/2P5/PP1R1PPP/R5K1 b - -',This check leaves Black with bad options. If 23 ...f6 white weaken's black's kingside and gains control of e6 for his knight. If as in the game black retreates the king back rank threats persist.
271,9,21,2Rad1,b'2q3kr/r3np1p/p5p1/1p2Q3/3N4/2P5/PP1R1PPP/3R2K1 b - -',Now the back rank threats are serious. 
272,9,22,2Qc7,b'6kr/r1q1np1p/p5p1/1p2Q3/3N4/2P5/PP1R1PPP/3R2K1 w - -',24... Qc7? Black was counting on this move figuring they could gain some relief by exchanging queens into an ending only a pawn down. However 24 ...h3 would have been more prudent trying to get the king to h7. Unfortunately for Black White has a surprise in store...
273,9,23,2Ne6,b'6kr/r1q1np1p/p3N1p1/1p2Q3/8/2P5/PP1R1PPP/3R2K1 b - -',25 Ne6!! is a surprising killer. If now  QxQ Rd8 is # and otherwise if the Knight is not taken Qg7 is #. Black has no good options but decides to play on a few moves.
274,9,24,Kf7,b'3R3r/r1q1nk1p/p3p1p1/1p2Q3/8/2P5/PP3PPP/3R2K1 w - -',Loses quickly. QxR would have prolonged the agony for a few moves.
275,9,25,2Qf8#,b'3R1Q2/r1q2k1p/p3p1p1/1p3n2/8/2P5/PP3PPP/3R2K1 b - -',A quick end but the game was totally lost after 25 Ne6!!.
276,10,0,b3,b'rnbqkbnr/pppppppp/8/8/8/1P6/P1PPPPPP/RNBQKBNR b KQkq -',So once again I get the chance to play my Goddess the most perfect wonderful being that ever walked on Earth. Now I have to be careful I need to avoid winning a draw would be best leading to another game but I must be careful and not make it too obvious.
277,10,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/8/1P6/P1PPPPPP/RNBQKBNR w KQkq e6',But why did she have to play such rubbish openings and make it hard for me?
278,10,2,exf4,b'rnbqk1nr/ppp2ppp/3b4/3p4/5p2/1P2P3/PBPP2PP/RN1QKBNR w KQkq -',Oh gosh here we go again she is playing the same rubbish set-up. Even with the extra move White has problems.
279,10,3,Bb5+,b'rnbqk1nr/ppp2ppp/3b4/1B1p4/5p2/1P2P3/PBPP2PP/RN1QK1NR b KQkq -',At least she avoids 5. Bg7 Qh4 check and Black is winning.
280,10,4,c6,b'rnbqk1nr/pp3ppp/2pb4/1B1p4/5p2/1P2P3/PBPP2PP/RN1QK1NR w KQkq -',Quite an instinctive way to meet the check but in fact simply Kf8 protecting g7 seemed better but I wanted to play good - but not winning - moves!
281,10,5,Kf1,b'rnb1k1nr/pp3pBp/2pb4/1B1p4/5p1q/1P2P3/P1PP2PP/RN1Q1KNR b kq -',Now the White king has f1 to go to it is not so bad for White. Quite honestly I am not sure what is going on in the position it seems pretty wild!
282,10,6,f6,b'rnb1k1nB/pp5p/3b1p2/1p1p4/5p1q/1P2P3/P1PP2PP/RN1Q1KNR w q -',I am the exchange down I have her bishop and she has my rook but her bishop is now out of play and vulnerable.
283,10,7,fxe3,b'rnb1k1nB/pp5p/3b1p2/1p1p4/7q/1PN1p3/P1PP2PP/R2Q1KNR w q -',Threatening mate on f2 after nine moves - can't be bad! I am sure she will see it.....
284,10,8,Be5,b'rnb1k1nB/pp5p/5p2/1p1pb3/7q/1PN1pQ2/P1PP2PP/R4KNR w q -',I thought that this stopped the knight from moving but.....
285,10,9,1Qxe3,b'rnb2knB/ppN4p/5p2/1p6/7q/1P2Q3/P1PP2PP/b4KNR b - -',And now its white's turn to threaten mate - on e8! I can't allow that.
286,10,10,1c3,b'rnb2k1B/ppN1n2p/5p2/1p5q/8/1PP1QN2/P2P2PP/b4K1R b - -',And now it is her turn to trap in my Black squared bishop!
287,10,11,1Nf5,b'rnb2k1B/ppN4p/5p2/1p3n1q/8/1PP1QN2/P2P2PP/b4K1R w - -',Now that my queen covers e8 I can move this knight again.
288,10,12,1Kf2,b'rnb3kB/ppN4p/5p2/1pQ2n1q/8/1PP2N2/P2P1KPP/b6R b - -',White had to avoid Ng3 winning.
289,10,13,Bb2,b'N1b4k/pp1n3p/5p2/1p1Q1n1q/8/1PP2N2/Pb1P1KPP/7R w - -',Now the easiest way for White to win is just to round up the bishop on b2 with moves like b4 and Rb1. Qxb5 threatening Qc4 looks good too. My opponent played something else though.
290,10,14,Qxg4,b'N1b4k/pp1n3p/5p2/1p1Q1n2/6q1/1PP2N2/Pb1P1K1P/7R w - -',Taking is forced otherwise I lose the Nf5
291,10,15,2Rg1,b'N1b4k/pp1n3p/5p2/1p1Q1n2/6q1/1PP2N2/Pb1P1K1P/6R1 b - -',This position looks hopeless for Black if the queen moves off the g file there is Qg8 or Rg8 mate so I counter-attacked her queen.
292,10,16,2Qf7,b'N1b4k/pp1nnQ1p/5p2/1p6/6q1/1PP2N2/Pb1P1K1P/6R1 b - -',"Now if the Black queen leaved the g file g8 is covered by the Ne7 but Qg7 is mate. I did spot a way I could turn the tables. Can you spot it? Message charleshiggie if you can. But she sat in front of me so lovely. Krystal now thought she was winning and was obviously becoming excited. She smiled broadly and her eyes shone brighter than ever. Instead of playing the winning move I said """"You have me there. I must lose my queen or get mated. I resign."" To see the joy in her pretty face was well worth it."
293,11,0,Nf3,b'rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -',I opened with the Reti which my opponent claimed was his least favorite opening.  However Black can usually transpose to many different lines.
294,11,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/8/5N2/PPPPPPPP/RNBQKB1R w KQkq d6',He was probably hoping for a Queen's Pawn transposition but I won't give it to him.
295,11,2,b3,b'rnbqkbnr/ppp1pppp/8/3p4/8/1P3N2/P1PPPPPP/RNBQKB1R b KQkq -',The Nimzovich-Larsen attack
296,11,3,Nf6,b'rnbqkb1r/pp2pppp/5n2/2pp4/8/1P2PN2/P1PP1PPP/RNBQKB1R w KQkq -',"Black gets his ""Battle Donkey"" in the mix.  Battle Donkey is a copyrighted phrase by fredmcgriff so I'll have to pay him a royalty now which is unfair because he has a lot of money and I don't."
297,11,4,Bb2,b'rnbqkb1r/pp2pppp/5n2/2pp4/8/1P2PN2/PBPP1PPP/RN1QKB1R b KQkq -',I fianchetto my dark square bishop because I want to mount a heavy Queenside attack.
298,11,5,e6,b'rnbqkb1r/pp3ppp/4pn2/2pp4/8/1P2PN2/PBPP1PPP/RN1QKB1R w KQkq -',e6 clears the way for his dark square bishop which should lead to quick castling.
299,11,6,Bd6,b'rnbqk2r/pp3ppp/3bpn2/2pp4/2P5/1P2PN2/PB1P1PPP/RN1QKB1R w KQkq -',He clears his bishop and is looking good in my opinion.  I'm glad he chose not to exhange pawns early because the c4/d4 area becomes the focus of my attack.
300,11,7,O-O,b'rnbq1rk1/pp3ppp/3bpn2/2pp4/2P5/1P2PN2/PB1PBPPP/RN1QK2R w KQ -',As expected he castles.  fredmcgriff calls this Krystals while when White Castles he calls it... White Castle.  Either way I agree with him that those little burgers are extraordinary.  I'm from the South so Krystals rules.  
301,11,8,O-O,b'rnbq1rk1/pp3ppp/3bpn2/2pp4/2P5/1P2PN2/PB1PBPPP/RN1Q1RK1 b - -',Harold and Kumar another copyrighted phrase by fredmcgriff.  Man it is expensive to annotate a game these days!
302,11,9,cxd5,b'r1bq1rk1/pp3ppp/2nbpn2/2pP4/8/1P2PN2/PB1PBPPP/RN1Q1RK1 b - -',I force the issue in the center now because I want to open up an attacking line for my light square bishop over on the queen side and Bb5 is looking like a good destination.
303,11,10,b6,b'r1bq1rk1/p4ppp/1pnb1n2/2pp4/3P4/1P2PN2/PB2BPPP/RN1Q1RK1 w - -',I think he should have exchanged pawns here but he chose to fortify his pawn on c5 instead.
304,11,11,Bb7,b'r2q1rk1/pb3ppp/1pnb1n2/2pp4/3P4/1PN1PN2/PB2BPPP/R2Q1RK1 w - -',Black fianchettoes his bishop and his bishop pair has good angles on my king now.
305,11,12,1Rc1,b'r2q1rk1/pb3ppp/1pnb1n2/2pp4/3P4/1PN1PN2/PB2BPPP/2RQ1RK1 b - -',I think this was the key move for me.  I was expecting his next move to be cxd4 so this move was to deter Qc7 which ironically gets played later and proves this move to be sound.
306,11,13,1Re8,b'r2qr1k1/pb3ppp/1pnb1n2/2pp4/3P4/1PN1PN2/PB2BPPP/2RQ1RK1 w - -',Again I think cxd4 would have been better but what do I know.
307,11,14,1Bb5,b'r2qr1k1/pb3ppp/1pnb1n2/1Bpp4/3P4/1PN1PN2/PB3PPP/2RQ1RK1 b - -',Now my bishop is on an excellent attacking square which now happens to be inline with Black's rook.  Now he has to wait to take d4 or at least reinforce his knight...
308,11,15,1Qc7,b'r3r1k1/pbq2ppp/1pnb1n2/1Bpp4/3P4/1PN1PN2/PB3PPP/2RQ1RK1 w - -',Which he does with Qc7 however I now have all the ammo I need in the area to mount my attack.
309,11,16,1dxc5,b'r3r1k1/pbq2ppp/1pnb1n2/1BPp4/8/1PN1PN2/PB3PPP/2RQ1RK1 b - -',Now Black has to recapture but either way he does my next move will be...
310,11,17,1Nxd5,b'r3r1k1/pbq2ppp/2nb1n2/1BpN4/8/1P2PN2/PB3PPP/2RQ1RK1 b - -',"Nxd5 again he is practically forced to recapture or move his queen.
"
311,11,18,1Qa5,b'r3r1k1/pb3ppp/2nb1n2/qBpN4/8/1P2PN2/PB3PPP/2RQ1RK1 w - -',He chooses to move the queen but does so to a bad square in my opinion.  This move loses another piece.
312,11,19,1Qxf6,b'r3r1k1/pb3p1p/2n2Q2/1qp5/8/1P2PN2/PB3PPP/2R2RK1 b - -',And now I am up another pawn but more importantly I have a mating solution (I actually had one after Qxb5).
313,11,20,1Bxe5,b'r3rk2/pb3p1p/5Q2/1qp1B1N1/8/1P2P3/P4PPP/2R2RK1 b - -',And Black resigned.  Possible continuations are Qxf1  20. Rxf1 Bd5 21. Nh7  Kg8 22. Qg7#; Thanks to my opponent for being a good sport.
314,12,0,f6,b'rnbqkbnr/ppppp1pp/5p2/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',1. ......... f6 - an unusual opening - this is called Barnes' Defense.  This is very similar to Damiano's Defense but this opening is not as easy to exploit as it first seems.
315,12,1,f4,b'rnbqkb1r/pppppn1p/5pp1/8/2PPPP2/2N5/PP4PP/R1BQKBNR b KQkq f3',5. f4 - I spent the last few moves establishing a huge pawn centre similar to the 4 pawns attack against the Robatsch or Pirc Defense and developing my knight to c3 supporting the e pawn.  I will play my knight to f3 while black plays his bishop to g7 and then castles which is perfectly in line with the Pirc or Robatsch.  The Pirc Defense btw is d6 and the Robatsch Defense is g6 which is a very hypermodern way for black to defend against white's first move e5.
316,12,2,1O-O,b'rnbq1rk1/pp3nbp/2ppppp1/8/2PPPP2/2NB1N2/PPQB2PP/R4RK1 b - -',10. 0-0 - My development is now complete and white has his queenside pieces on the home squares - how can I exploit this.  Black develops his knight to a6 to prevent blocking in his bishop on c8 by moving to d7.  I then make one prophylactic pawn move to a3 before committing myself to a plan which at first does not seem to work but this time I do not give up.
317,12,3,1f5,b'r1bq1rk1/ppn2nbp/2ppppp1/5P2/2PPP3/P1NB1N2/1PQB2PP/R4RK1 b - -',12. f5!? - this is the moment when I commit myself to the attack.  I anticipated exchanging off both black's e and g pawns and opening him up.  But black has other ideas.
318,12,4,g5,b'r1bq1rk1/ppn2nbp/2pp1p2/5Pp1/2PP4/P1NB1N2/1PQB2PP/R4RK1 w - -',13. ........ g5 - it seems my plan has come to a dead end with this move.  I felt so despondent that it took me another two days to make a move - thankfully I had a 15 day time control to play with!  I finally decided to play b4 - a move which would release Glenda from protecting it and should the Wicked Witch of the West land a check on b6 then I would not lose the b pawn.  This move also expands on the queenside.
319,12,5,Bd7,b'r2q1rk1/ppnb1nbp/2pp1p2/5Pp1/1PPP4/P1NB1N2/2QB2PP/R4RK1 w - -',14. ........... Bd7 - develops his queenside at last but black is rather cramped.  I now decide to move my queen knight away from the queenside and move it towards the kingside where I will then make a somewhat risky move.
320,12,6,1c5,b'r2q1rk1/ppnb1nbp/2p2p2/2Pp1Pp1/1P1P4/P2B1N2/2QBN1PP/R4RK1 b - -',16. c5 - I decided not to take on d5 because the pawn on c5 now exerts a cramping influence on black's game.  The Wicked Witch of the West cannot get to b6.  She moves to c8 to try and pile up on the f pawn but I am not fazed by this the pawn is adquately protected.  I continue with my plan.
321,12,7,1h4,b'r1q2rk1/ppnb2bp/2p2p1n/2Pp1Pp1/1P1P3P/P2B1NN1/2QB2P1/R4RK1 b - h3',18. h4!? - this is the risky move at the risk of opening up my own castled position I try and open up my opponent's.  Because my opponent's pieces are so hemmed in I think the risk is well worth taking. 
322,12,8,1Rae1,b'r1q2rk1/ppnb1nbp/2p2p2/2Pp1Pp1/1P1P3P/P2B1NN1/2QB2P1/4RRK1 b - -',19.  I develop my final piece the queen rook to e1 this controls the e file and might act as a cut off for the black king should my mating attack really get going.  
323,12,9,2Nh5,b'r1q1r1k1/ppnb1nbp/2p5/2Pp1PpN/1P1P4/P2B1N2/2QB2P1/4RRK1 b - -',21. Nh5 - now the mating attack really gets going.  Nxg7 will really expose the black king.  But my opponent plays Bh6?? allowing an exchange-winning knight fork on f6.
324,12,10,2Ne5,b'r1q1n3/pp1b1nkp/2p4b/2PpNPp1/1P1P4/P2B4/2QB2P1/4RRK1 b - -',24. Ne5 - now that I am ahead in material it is to my advantage to clear some wood from the board.  Black decides to take the knight and I have a decision to make on what unit to retake.
325,12,11,2dxe5,b'r1q1n3/pp1b2kp/2p4b/2PpPPp1/1P6/P2B4/2QB2P1/4RRK1 b - -',25. dxe5 - pawn I choose you!  Just look at those passers!  Black is really going to be hemmed in.  Strange that for once it is my opponent that is passive.  Usually it is me that ends up in a bad position in the middlegame and has to fight it out.  This is most refreshing!
326,12,12,Bxe6,b'r1q5/pp4kp/2p1b2b/2Pp2p1/1P6/P2B4/2QB2P1/4RRK1 w - -',27. ............ Bxe6 - saves his bishop after another series of exchange but allows mate in three.
327,12,13,2Bc3+,b'r1q5/pp4kp/2p1b2b/2Pp2p1/1P6/P1BB4/2Q3P1/4RRK1 b - -',28. Bc3  - I set up d4 Bxd4  Kg8 Bxh7# or simply Kg8 Bxh7# as conditional moves.  Black chooses the latter and mate is delivered on h7 with the bishop.  Usually I deliver mate with either the queen or the castle so a bishop mate is pretty good.
328,12,14,2Bxh7#,b'r1q3k1/pp5B/2p1b2b/2Pp2p1/1P6/P1B5/2Q3P1/4RRK1 b - -',
329,13,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"Honeybrook: I thought it would be interesting and helpful to post a game by the great Alexander Alekhine many times world chess champion and in my mind probably the greatest player of all time.  But who can say?

Many notes are Alekhine's and can be found in his book of his best games. Where my notes are added I will specify as 'Honeybrook' or 'H'."
330,13,1,Bb5,b'r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',Honeybrook:  The beginning of the Ruy Lopez. An opening according to www.chessgames.com's database white wins 35% black 22% and draws 42%. It's greatest popularity was enjoyed during the first two decades of the 20th century.  But it is by no means forgotten Bobby Fischer often employed the opening with great success... but then he was Bobby Fischer.
331,13,2,a6,b'r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',H: The usual challenge...
332,13,3,Ba4,b'r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',H:  ...and the most common response:  retreat.  Though certainly taking down the knight (exchange variation) is a viable option.
333,13,4,O-O,b'r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 b kq -',H: We now see the Ruy Lopez-Russian Defense (C79).
334,13,5,d6,b'r1bqkb1r/1pp2ppp/p1np1n2/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 w kq -',"Alekhine begins:
This permits white to start an immediate action in the center without being obliged to protect first the King pawn by Re1 or Qe2 which would have been the case after 5...Be7.

Honeybrook: this to me is a sophisticated note that requires some thought to appreciate. For in truth the King pawn is now unprotected and easy prey for black's knight. But anticipating the freeing of the bishop on c1 to attack black's queen from g5 the black knight is reluctant to abandon its post just to capture the king pawn.  The knight would stand on an unprotected square and have to retreat in the face of Re1 or d3 thus giving up a tempo."
335,13,6,c3,b'r1bqkb1r/1pp2ppp/p1np1n2/4p3/B3P3/2P2N2/PP1P1PPP/RNBQ1RK1 b kq -',H: Laying groundwork for a solid white center while black's will be dismantled. 
336,13,7,Bd7,b'r2qkb1r/1ppb1ppp/p1np1n2/4p3/B3P3/2P2N2/PP1P1PPP/RNBQ1RK1 w kq -',H: Unpins the knight and moves the bishop to a much more active square.
337,13,8,d4,b'r2qkb1r/1ppb1ppp/p1np1n2/4p3/B2PP3/2P2N2/PP3PPP/RNBQ1RK1 b kq d3',H: White's space grows yet if black responds with exd white is ready to seize the e-file with Re1.
338,13,9,Be7,b'r2qk2r/1ppbbppp/p1np1n2/4p3/B2PP3/2P2N2/PP3PPP/RNBQ1RK1 w kq -',H: Knight on f6 freed from potential pin while room made for castle.
339,13,10,d5,b'r2qk2r/1ppbbppp/p1np1n2/3Pp3/B3P3/2P2N2/PP3PPP/RNBQ1RK1 b kq -',"A: This blockade maneuver was introduced by Bogoljubow against me in Rotterdam 1929. Its peculiarity leads generally to slow positional battles of heavy calibre.

H: Where can the knight go? There are no excellent homes for it to land retreat is forced.  Meanwhile white's position has room to move while black's suffocatingly cramped.  Plus the d5 knight controls e6."
340,13,11,Nb8,b'rn1qk2r/1ppbbppp/p2p1n2/3Pp3/B3P3/2P2N2/PP3PPP/RNBQ1RK1 w kq -',H: Total retreat but designed ultimately to get the knight onto d7.
341,13,12,Bc2,b'rn1qk2r/1ppbbppp/p2p1n2/3Pp3/4P3/2P2N2/PPB2PPP/RNBQ1RK1 b kq -',H: A trade of bishops would benefit black by trading a cramped black bishop for a mobile white one and do much to relieve black's cramped position.  So white's bishop takes up a post aimed at h7.
342,13,13,Bg4,b'rn1qk2r/1pp1bppp/p2p1n2/3Pp3/4P1b1/2P2N2/PPB2PPP/RNBQ1RK1 w kq -',"A: Keres tried against me in 1935 a more aggressive line of play involving the renunciation of 0-0 in favor of 9...h6 10. c4 Qc8 11. Ne1 g5 12. Nc3 Nh5.

H: Penetrating white's space and pins the knight against the queen."
343,13,14,1c4,b'rn1qk2r/1pp1bppp/p2p1n2/3Pp3/2P1P1b1/5N2/PPB2PPP/RNBQ1RK1 b kq -',H: White advances stakes out more of the queenside and leaves c3 open for the knight.
344,13,15,1g4,b'r2q1rk1/1ppnbppp/p2p1n2/3Pp2b/2P1P1P1/2N2N1P/PPB2P2/R1BQ1RK1 b - g3',H: Opens the king's defensive wall asserting control over h5 and f5.
345,13,16,1Bg6,b'r2q1rk1/1ppnbppp/p2p1nb1/3Pp3/2P1P1P1/2N2N1P/PPB2P2/R1BQ1RK1 w - -',H: The bishop is running out of places to dwell.
346,13,17,1Qe2,b'r2q1rk1/1ppnbppp/p2p1nb1/3Pp3/2P1P1P1/2N2N1P/PPB1QP2/R1B2RK1 b - -',"A: Preparing for Nh4 which if played instead of Qe2 would be met by 14...Bxe4.

H: White's formidable structure has weaknesses namely the pawns on c4 and e4."
347,13,18,1Ne8,b'r2qnrk1/1ppnbppp/p2p2b1/3Pp3/2P1P1P1/2N2N1P/PPB1QP2/R1B2RK1 w - -',H: Five of black's pieces are on contiguous squares.
348,13,19,1Bd2,b'r2qnrk1/1ppnbppp/p2p2b1/3Pp3/2P1P1P1/2N2N1P/PPBBQP2/R4RK1 b - -',H: The rooks can see each other.
349,13,20,1h6,b'r2qnrk1/1ppnbpp1/p2p2bp/3Pp3/2P1P1P1/2N2N1P/PPBBQP2/R4RK1 w - -',A: The seemingly more aggressive 15...h5 would have been met favorably by Nd1-e3-f5.
350,13,21,1Kg2,b'r2qnrk1/1ppnbpp1/p2p2bp/3Pp3/2P1P1P1/2N2N1P/PPBBQPK1/R4R2 b - -',H: White wishes to move Rh1 preparing for a h-file assault.
351,13,22,1Bh7,b'r2qnrk1/1ppnbppb/p2p3p/3Pp3/2P1P1P1/2N2N1P/PPBBQPK1/R4R2 w - -',H: Wants to advance the knight pawn and claim his share of the kingside space.
352,13,23,g5,b'r2qnrk1/1ppnbp1b/p2p3p/3Pp1p1/2P1P1P1/2N2N1P/PPBBQPK1/R6R w - g6',"A: By this pawn blockade black temporarily at least eliminates any danger that threatens his king.

H: The black king orders up some breathing space of his own."
353,13,24,1Nd1,b'r2qnrk1/1ppnb2b/p2p1p1p/3Pp1p1/2P1P1PP/5N2/PPBBQPK1/R2N3R b - -',H: The knight's march to the juicy f5 square begins.
354,13,25,1Rf7,b'r2qn1k1/1ppnbr1b/p2p1p1p/3Pp1p1/2P1P1PP/5N2/PPBBQPK1/R2N3R w - -',H: Black's knight is hungry for f4 and will travel via f8-g6. Black labors to match white's advances.
355,13,26,2Ne3,b'r2qn1k1/1ppnbr1b/p2p1p1p/3Pp1p1/2P1P1PP/4NN2/PPBBQPK1/R6R b - -',A: The knight must be exchanged at f5 before black has a chance to move a knight to f4 via g6.
356,13,27,2Nf5,b'r2qnnk1/1pp1br1b/p2p1p1p/3PpNp1/2P1P1PP/5N2/PPBBQPK1/R6R b - -',H: Black will be obligated to take the offending knight.  It is too dominant on f5 to ignore.
357,13,28,2gxf5,b'r2qnnk1/1pp1br2/p2p1p1p/3PpPp1/2P1P2P/5N2/PPBBQPK1/R6R b - -',H: Two goals have been accomplished.  The kingside bishop is no more and the pawn on f5 owns the e6 and g6 squares effectively building a wall against the black king.
358,13,29,2Rh7,b'r2qnnk1/1pp1b2r/p2p1p1p/3PpPp1/2P1P2P/5N2/PPBBQPK1/R6R w - -',A: One must admit that black defends his position logically. He still succeeds in bringing a knight to f4 via another route: g7-h5. But it is his bad luck that his other pieces are so poorly place that he can mount an effective defense.
359,13,30,2Rag1,b'r2qnnk1/1pp1b2r/p2p1p1p/3PpPp1/2P1P2P/5N2/PPBBQPK1/6RR b - -',H: The bulk of white's guns are now pointed at the black king.
360,13,31,2Kf1,b'r2q1nk1/1pp1b1nr/p2p1p1p/3PpPp1/2P1P2P/5N2/PPBBQP2/5KRR b - -',H: The king becomes bystander and feels no heat from black's forces.
361,13,32,2Qe8,b'r3qnk1/1pp1b1nr/p2p1p1p/3PpPp1/2P1P2P/5N2/PPBBQP2/5KRR w - -',H: Black takes control of the e8-h5 diagonal and offers protection for the knight when it lands on h5.
362,13,33,2Nh2,b'r3qnk1/1pp1b1nr/p2p1p1p/3PpPp1/2P1P2P/8/PPBBQP1N/5KRR b - -',H: White's queen now pressures h5 and white's knight is poised to jump to g4.
363,13,34,2Ng4,b'r3qnk1/1pp1b2r/p2p1p1p/3PpPpn/2P1P1NP/8/PPBBQP2/5KRR b - -',H: The position appears to be deadlocked.
364,13,35,2Nf4,b'r3qnk1/1pp1b2r/p2p1p1p/3PpPp1/2P1PnNP/8/PPBBQP2/5KRR w - -',H: Black has reached his goal f4.
365,13,36,2Qf3,b'r3qnk1/1pp1b2r/p2p1p1p/3PpPp1/2P1PnNP/5Q2/PPBB1P2/5KRR b - -',A: Threatening 28. Bxf4 e5xf4 29. QxP gxQ 30. Nxh6 which is double check followed soon by mate.
366,13,37,2Kg7,b'r3qn2/1pp1b1kr/p2p1p1p/3PpPp1/2P1PnNP/5Q2/PPBB1P2/5KRR w - -',A: The only parry that saves the game.  For 27...Kh8 would soon lose to 28. Nxh6 RxN 29. hxg etc.
367,13,38,3Qb3,b'6rk/1pp1bq1n/p2p1p1R/3PpPp1/2P1PnN1/1Q6/PP1B1P2/3B1K2 b - -',A: As all of black's pieces are more or less engaged on the kingside the queen undertakes a promenade on the queen side not for sightseeing but to grab anything insufficently protected. This material gain by no means accidental is the logical consequence of persistent initiative. which kept black from protecting all of his weak points.
368,13,39,Bf8,b'5brk/2p2q1n/pp1p1p1R/3PpPp1/Q1P1PnN1/8/PP1B1P2/3B1K2 w - -',A: If 34...a5 35. Qd7 winning rapidly.
369,13,40,Kxg8,b'6k1/2p3qn/Qp1p1p2/3PpPp1/2P1Pn2/8/PP1B1P2/3B1K2 w - -',H: This game features several carefully calculated sacrifices/trades that serve to expose and undermine black's position.
