,gid,aid,move,fen,annotation
251,12,8,c4,b'rnbqk2r/ppp2ppp/4pn2/3p4/2P1P3/P4P2/1PP3PP/R1BQKBNR b KQkq -',He responds with c4 in order to get rid of his bad pawns and it works because he forces an exchange with dxc4 and Bxc4.
252,12,9,Qxd1+,b'rnb1k2r/ppp2ppp/4pn2/8/2B1P3/P4P2/1PP3PP/R1BqK1NR w KQkq -',Now I decide to check him in order to force an exchange with Qxd1+ and Kxd1.
253,12,10,e5,b'rnb1k2r/ppp2ppp/5n2/4p3/2B1P3/P4P2/1PP3PP/R1BK2NR w kq -',By playing e5 I prevent him from threatening me with exf6. 
254,12,11,h4,b'rnb1k2r/ppp2ppp/5n2/4p3/2B1P2P/P4P2/1PP3P1/R1BK2NR b kq h3',I do not know what he was thinking when he chose that candidate.  He probably figured that he would put pressure on the h square. 
255,12,12,Be6,b'rn2k2r/ppp2ppp/4bn2/4p3/2B1P2P/P4P2/1PP3P1/R1BK2NR w kq -',I play Be6 in order to force an exchange with Bxe6 and fxe6. 
256,12,13,fxe6,b'rn2k2r/ppp3pp/4pn2/4p3/4P2P/P4P2/1PP3P1/R1BK2NR w kq -',However this was a bad move because I now have two bad pawns on the e square.
257,12,14,1Ne2,b'rn2k2r/ppp3pp/4pn2/4p3/4P2P/P4P2/1PP1N1P1/R1BK3R b kq -',At this point I attempt to threaten him with Nxh1 by playing Nh5 then Ng3.  Therefore he prevent this potential threat by playing Ne2. 
258,12,15,1Nc6,b'r3k2r/ppp3pp/2n1pn2/4p3/4P2P/P4P2/1PP1N1P1/R1BK3R w kq -',I am not sure why I picked this candidate or what this move does in the long term.
259,12,16,1b4,b'r3k2r/ppp3pp/2n1pn2/4p3/1P2P2P/P4P2/2P1N1P1/R1BK3R b kq b3',I do not know what he was thinking when he picked this move unless he was trying to put pressure on the b square.
260,12,17,1Rd8+,b'3rk2r/ppp3pp/2n1pn2/4p3/1P2P2P/P4P2/2P1N1P1/R1BK3R w k -',At this point I check him in order to prevent him from castling.  I forgot however that he could have played Bd2 and still castle but he did not think about that possibility either.
261,12,18,1Ke1,b'3rk2r/ppp3pp/2n1pn2/4p3/1P2P2P/P4P2/2P1N1P1/R1B1K2R b k -',Now that he moved the king it is no longer feasible for him to castle as I mentioned earlier.
262,12,19,1Nd4,b'3rk2r/ppp3pp/4pn2/4p3/1P1nP2P/P4P2/2P1N1P1/R1B1K2R w k -',At this point I play Nd4 to force an exchange with Nxe2 and Kxe2.
263,12,20,1Kd1,b'3rk2r/ppp3pp/4pn2/4p3/1P1nP2P/P4P2/2P1N1P1/R1BK3R b k -',I cannot figure out why he chose to play Kd1 as opposed to leaving his king on e1 or playing Kf1.  That is because he is put himself into a discover check during the exchange because my rook is on the d square.
264,12,21,h5,b'3rk2r/ppp3p1/4pn2/4p2p/1P2P2P/P4P2/2P1K1P1/R1B4R w k h6',I played h5 in order to stop his pawn on the h square from advancing further.  However I do not why I chose this candidate because he would not have been able to play h5 regardless because of my knight on f6. 
265,12,22,1Bg5,b'3rk2r/ppp3p1/4pn2/4p1Bp/1P2P2P/P4P2/2P1K1P1/R6R b k -',He plays Bg5 in his attempt to force an exchange with Bxf6 and gxf6 but I do not allow this to happen.
266,12,23,1O-O,b'3r1rk1/ppp3p1/4pn2/4p1Bp/1P2P2P/P4P2/2P1K1P1/R6R w - -',I could have exchanged his pieces but I decided to castle on the king's since this is my favorite move but this also prevents him from exchanging the pieces because of my rook on f8.
267,12,24,1g4,b'3r1rk1/ppp3p1/4pn2/4p1Bp/1P2P1PP/P4P2/2P1K3/R6R b - g3',He plays g4 in order to force an exchange with hxg4 and fxg4.
268,12,25,Rd4,b'5rk1/ppp3p1/4pn2/4p1B1/1P1rP1PP/P7/2P1K3/R6R w - -',That was not a good move.  Instead I could have gotten a free pawn if I had Nxe4.  However I do not think at all so I make a sudden and quick judgement when I play Rd4.
269,12,26,1Bxf6,b'5rk1/ppp3p1/4pB2/4p3/1P1rP1PP/P7/2P1K3/R6R b - -',Now he forces an exchange with Bxf6 and gxf6.
270,12,27,2Ke3,b'5rk1/ppp5/4pp2/4p3/1P1rP1PP/P3K3/2P5/R6R b - -',At this point he plays Ke3 in his to put pressure on my rook.
271,12,28,2Rfd8,b'3r2k1/ppp5/4pp2/4p3/1P1rP1PP/P3K3/2P5/R6R w - -',I respond by connecting and doubling my rooks.
272,12,29,2h5,b'3r2k1/ppp5/4pp2/4p2P/1P1rP1P1/P3K3/2P5/R6R b - -',At this point he is trying to get a pawn promotion but I am just as determined to prevent this from happening.
273,12,30,2Rd4d2,b'3r2k1/ppp5/4pp2/4p2P/1P2P1P1/P3K3/2Pr4/R6R w - -',I respond by playing Rd2 in my attempt to capture his free pawn with Rxc2 because he cannot play Kxd2 since my other rook is also on the d square.
274,12,31,2Rac1,b'3r2k1/ppp5/4pp2/4p2P/1P2P1P1/P3K3/2Pr4/2R4R b - -',He protects the pawn with Rac1.
275,12,32,2Rd2d6,b'3r2k1/ppp5/3rpp2/4p2P/1P2P1P1/P3K3/2P5/2R4R w - -',I do not know why I made that move or what it is going to do.
276,12,33,2Rcf1,b'3r2k1/ppp5/3rpp2/4p2P/1P2P1P1/P3K3/2P5/5R1R b - -',Now he plays Rcf1 in his attempt to capture a free pawn with Rxf6. 
277,12,34,2Rd6d2,b'3r2k1/ppp5/4pp2/4p2P/1P2P1P1/P3K3/2Pr4/5R1R w - -',In response I threaten to play Rxc2 and capture one of his pawns if he played Rxf6.  I also could have protected my pawn on f6 with Rf8 but the thought did not occur to me.
278,12,35,2h6,b'3r2k1/ppp5/4pp1P/4p3/1P2P1P1/P3K3/2Pr4/5R1R b - -',At this point he is trying to get a pawn promotion. 
279,12,36,2Rxc2,b'3r2k1/ppp5/4pp1P/4p3/1P2P1P1/P3K3/2r5/5R1R w - -',I respond by capturing a free pawn with Rxc2.
280,12,37,2h7+,b'3r2k1/ppp4P/4pp2/4p3/1P2P1P1/P3K3/2r5/5R1R b - -',He tries to trick me so that he could get the promotion by checking me.
281,12,38,2Kg7,b'3r4/ppp3kP/4pp2/4p3/1P2P1P1/P3K3/2r5/5R1R w - -',I could not have played Kf8 or he would have checked me with his pawn promotion and won my free rook.  I also could not have played Kh8 because he would have been able to capture a free pawn with Rxc6 so Kg7 was my best and only choice. 
282,12,39,2Rfd1,b'3r4/ppp3kP/4pp2/4p3/1P2P1P1/P3K3/2r5/3R3R b - -',He decides to play Rd1 in order to force an exchange with Rxd1 and Rxd1 but I do not let this happen.
283,12,40,2Rh8,b'7r/ppp3kP/4pp2/4p3/1P2P1P1/P3K3/2r5/3R3R w - -',Instead I play Rh8 to put pressure on the h square.
284,12,41,2Rd7+,b'7r/pppR2kP/4pp2/4p3/1P2P1P1/P3K3/2r5/7R b - -',He responds by checking me.
285,12,42,2Kg6,b'7r/pppR3P/4ppk1/4p3/1P2P1P1/P3K3/2r5/7R w - -',"I cannot play Kg8 because he would check me and win my free rook with Kh8+ so I ""quick play"" with Kg6."
286,12,43,2Rh5,b'7r/pppR3P/4ppk1/4p2R/1P2P1P1/P3K3/2r5/8 b - -',He therefore responds with Rh5 but I do not know why chose that candidate because pawn on h7 was already protected by his rook on the h square. 
287,12,44,2b5,b'7r/p1pR3P/4ppk1/1p2p2R/1P2P1P1/P3K3/2r5/8 w - b6',I figured that I would prevent his pawn from advancing further with h5 but I do not why I made that move either because he would not have been able to get a promotion since my rook on the second row or column.  Instead I force an exchange with Rxc7 and Rxc7 and it is great because I exchange my pawn for his rook.  
288,12,45,3Kf3,b'7r/p1r4P/4ppk1/1p2p2R/1P2P1P1/P4K2/8/8 b - -',After he moves his king I force another great exchange.  That is because I capture more pieces then him because I capture with two of my pieces but he only captures with only one piece.  This exchange occurs when Rhxh7 Rxh7 and Kxh7 are played.
289,12,46,3Kg3,b'8/p1r4k/4pp2/1p2p3/1P2P1P1/P5K1/8/8 b - -',I cannot figure out why he chose that candidate.
290,12,47,3Rc3+,b'8/p6k/4pp2/1p2p3/1P2P1P1/P1r3K1/8/8 w - -',At this point I decide to check him in order to capture his free pawn with Rxa3.
291,12,48,3Kg2,b'8/p6k/4pp2/1p2p3/1P2P1P1/r7/6K1/8 b - -',I do not know what he was thinking when he moved the king because he was not in check.
292,12,49,3Ra4,b'8/p6k/4pp2/1p2p3/rP2P1P1/8/6K1/8 w - -',I played Ra4 in order to capture his free pawn later in the game.
293,12,50,3Kh3,b'8/p6k/4pp2/1p2p3/rP2P1P1/7K/8/8 b - -',I do not know the logic behind Kh3.
294,12,51,3f5,b'8/p6k/4p3/1p2pp2/rP2P1P1/7K/8/8 w - -',At this point I play f5 in order to force a series of exchanges with exf5 exf5 gxf5 and Rxb4.
295,12,52,3f6,b'8/p6k/5P2/1p2p3/1r6/7K/8/8 b - -',Now he plays f6 in another attempt to get a pawn promotion but unlike my game against anitam I do not let this happen. 
296,12,53,3Rf4,b'8/p6k/5P2/1p2p3/5r2/7K/8/8 w - -',I play Rf4 in order to prevent him from getting the promotion.
297,12,54,3f7,b'8/p4P1k/8/1p2p3/5r2/7K/8/8 b - -',He still is determined to get the promotion and probably does not see my rook or thinks that he could slip away but I do not have a nonchalant attitude about this. 
298,12,55,3Rxf7,b'8/p4r1k/8/1p2p3/8/7K/8/8 w - -',Therefore I capture his pawn with Rxf7.
299,12,56,4Kg2,b'8/p4r1k/8/1p2p3/8/8/6K1/8 b - -',Now all he can do is move his king and he continues to do this in his attempt to capture my pawn.  However I make sure that he cannot do this.  
300,12,57,4Re7,b'8/p3r2k/8/1p2p3/8/8/6K1/8 w - -',For example he played Kg2 earlier in his attempt to play Kxe5 but I respond with Re7 to protect the pawn on e5.
301,12,58,a5,b'8/4r2k/8/pp2p3/8/8/5K2/8 w - a6',I could have played e5 and would have still gotten the promotion but I play a5 in order to trick him and make it difficult for him to tell what pawn I would promote.  
302,12,59,4Ke2,b'8/4r2k/8/pp2p3/8/8/4K3/8 b - -',Now he is more determined to capture the pawn but he knows that he cannot make the capture on the e square because of my rook.  Therefore he is trying to capture my pawns on the b square followed by the a square but I am not about to let this happen.
303,12,60,4a4,b'8/4r2k/8/1p2p3/p7/8/4K3/8 w - -',I now play a4 because he could no longer play Kxa4 at the current moment because of my other pawn on b5.
304,12,61,4Kd2,b'8/4r2k/8/1p2p3/p7/8/3K4/8 b - -',Now he is trying to trick me I am not going to be fooled by that.
305,12,62,4b4,b'8/4r2k/8/4p3/pp6/8/3K4/8 w - -',I decide to play b4 because it brings me one step closer to getting the promotion.
306,12,63,4Kc2,b'8/4r2k/8/4p3/pp6/8/2K5/8 b - -',I do not know why played Kc2 instead of Kd3.  Kd3 might have allowed him to capture a free pawn with Kxb4 in the long run.  Now he is going to be checked with b3+ and there is nothing he can do about that because the possibility of capturing my pawn Kxb3 is now gone since the other pawn is on a4.  The only thing he can do at this point is run away from danger with Kb2 or Kc3. 
307,12,64,e4,b'8/4r2k/8/8/p3p3/1p6/1K6/8 w - -',At this point I do not check him again with a3+ because this would allow him to capture a free pawn with Kxb3 followed by another free pawn with Kxa3 or Kxa2.  Instead I decide to play e4 and I know that he cannot capture my pawn on the e square because of my rook on e7.  That way he is unable to capture my pawn on b4 as well as e4.   
308,12,65,4Ka3,b'8/4r2k/8/8/p3p3/Kp6/8/8 b - -',In this position he threatens to play Kxa3 and capture a free pawn but I figured that I would let him.  If he played Kxa4 I would respond with b2 and he would not be able to stop the promotion.
309,12,66,4Rb7,b'8/1r5k/8/8/p3p3/Kp6/8/8 w - -',I could have played Rb7 instead of Ra7.  That would prevent him from playing Rxa3 but I played Rb7 instead.  That way I will be able to get the pawn promotion because he would not be able to play Kxb3 even if I had played e3 right away and he is almost pin because his only options are Kxa4 or Kb2.   
310,12,67,4Kb2,b'8/1r5k/8/8/p3p3/1p6/1K6/8 b - -',He chose Kb2 in order to block my pawn on b3 and prevent me from checking him with a3+.
311,12,68,4e3,b'8/1r5k/8/8/p7/1p2p3/1K6/8 w - -',I respond with e3 in order to trick him and put pressure on his king.
312,12,69,4Kc1,b'8/1r5k/8/8/p7/1p2p3/8/2K5 b - -',He responds with Kc1 in his attempt to stop my pawn promotion but it does not work.
313,12,70,4e2,b'8/1r5k/8/8/p7/1p6/4p3/2K5 w - -',I thought he would capture my pawn with Kxb2 if I had checked him with b2+ but I forgot that he would not have been able to do this because of my rook on b7.  Since that happened I played e2 instead of b2 but it does not matter anyway.  That is because he would not have been checkmated right away since he would have been able to play Kc2 and I now have a pass pawn.  In this position I will get a pawn promotion and there is nothing he could do about that.
314,12,71,4Kd2,b'8/1r5k/8/8/p7/1p6/3Kp3/8 b - -',He plays Kd2 hoping that I will not get the promotion.
315,12,72,4Re7,b'8/4r2k/8/8/p7/1p6/3Kp3/8 w - -',I respond with Re7 to protect my pawn on e2.
316,12,73,5Ke1,b'8/4r2k/8/8/p7/1p6/4p3/4K3 b - -',He now plays Ke1 in his last minute attempt to stop the promotion but that does not work. 
317,12,74,5b2,b'8/4r2k/8/8/p7/8/1p2p3/4K3 w - -',I respond with b2 so there is nothing he could do to stop the promotion in this position because it is now inevitable. 
318,12,75,5Kd2,b'8/4r2k/8/8/p7/8/1p1Kp3/8 b - -',His only choices are now Kf2 or Kd2 because he cannot move his king anywhere else.
319,12,76,5b1=Q,b'8/4r2k/8/8/p7/8/3Kp3/1q6 w - -',I just got a pawn promotion here.
320,12,77,5Kc3,b'8/4r2k/8/8/p7/2K5/4p3/1q6 b - -',In this position his only choice was Kc3 because he could not move anywhere else since my rook is on e7 and my promoted queen is on b1.
321,12,78,5e1=Q+,b'8/4r2k/8/8/p7/2K5/8/1q2q3 w - -',At this point I got another pawn promotion with and I directly checked him with it.
322,12,79,a3,b'8/4r2k/8/8/2K5/p7/8/1q2q3 w - -',At this point I was thinking about promoting yet another pawn which is why I played a3 but I quickly realized that I could mate him without a third promotion.  In addition a third pawn might directly lead to a stalemate because the king might only be safe in the same spot but nowhere else.  Therefore I do not bother with a2 followed by a1=Q.  
323,12,80,5Kc5,b'8/4r2k/8/2K5/8/p7/8/1q2q3 b - -',Because he is nervous he pulls his king back with Kc5 as opposed to Kd4 but that is not a problem either.
324,12,81,5Qbb4+,b'8/4r2k/8/2K5/1q6/p7/8/4q3 w - -',At this point I find a forced mating pattern so I check him with Qbb4+ and force him to play Kd5.
325,12,82,Qe5+,b'8/4r2k/8/3Kq3/1q6/p7/8/8 w - -',Now I check him again with Qe5+ and force him to play Kc6.
326,12,83,5Kc6,b'8/4r2k/2K5/4q3/1q6/p7/8/8 b - -',Now I have him just where I want him.
327,12,84,5Qbd6#,b'8/4r2k/2Kq4/4q3/8/p7/8/8 w - -',That is because I culminate him into and force a checkmate with Qbd6#.  I learned something interesting in this game because it was contrary to my game against amnita.  I learned that one game could make a person play better in the next game.  That is because one game is supposed to be a learning experience even it is rated and not a coaching game.  Until this game I thought that it required a coaching game or a series of bad games to learn from previous mistakes.
328,13,0,c4,b'rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq c3',When playing as White I never play English Opening because White is less active than it could be. So far I have had some pretty good winning chances playing against White's English Opening.
329,13,1,1Rfe1,b'r4rk1/ppqnbppp/2pp1n2/4p3/2P3b1/1QNPBNP1/PP2PPBP/R3R1K1 b - -',Incorrect. The e-pawn is still at the base position and the dark-squared bishop completely buries the pawn making Rfe1 a bad move.
330,13,2,1Bh5,b'r4rk1/ppqnbppp/2pp1n2/4p2b/2P5/1QNPBNP1/PP2PPBP/R3R1K1 w - -',I don't like the dark-squared bishop eyeing on the a7-g1 diagonal because I want to place my knight on c5 which chases the queen away and allows easy access to the active e6 square.
331,13,3,Ng4,b'r4rk1/ppqnbppp/2pp4/4p2b/2P3n1/1QNPBNP1/PP2PPBP/3RR1K1 w - -',Removing the bishop or forcing it to occupy a more passive square.
332,13,4,1a3,b'r4rk1/ppqnbppp/2pp4/4p2b/2P3n1/PQNPBNP1/1P2PPBP/3RR1K1 b - -',Totally disregarding my plan.
333,13,5,1Nxe3,b'r4rk1/ppqnbppp/2pp4/4p2b/2P5/PQNPnNP1/1P2PPBP/3RR1K1 w - -',Happily trading it. Now white's e2 is seriously buried and Re1 looks like a joke! 
334,13,6,1fxe3,b'r4rk1/ppqnbppp/2pp4/4p2b/2P5/PQNPPNP1/1P2P1BP/3RR1K1 b - -',Look closely the e3 cannot be defended and if it is moved to e4 it would block Ne4 and the fianchettoed bishop's access to the long diagonal.
335,13,7,1Nc5,b'r4rk1/ppq1bppp/2pp4/2n1p2b/2P5/PQNPPNP1/1P2P1BP/3RR1K1 w - -',Appears to be kicking the queen away but all I wanted to do was to maneuver the knight. Doing it without losing a tempo!
336,13,8,Bg6,b'r4rk1/ppq1bppp/2pp2b1/2n1p3/2P5/P1NPPNP1/1PQ1P1BP/3RR1K1 w - -',Stopping white's idea of advancing d4 which would force me to trade pawns to dissolve his double pawns. Of course I want to maintain my spatial advantage.
337,13,9,1Qc1,b'r4rk1/ppq1bppp/2pp2b1/2n1p3/2P5/P1NPPNP1/1P2P1BP/2QRR1K1 b - -',Moving his queen away to prepare d4.
338,13,10,1Ne6,b'r4rk1/ppq1bppp/2ppn1b1/4p3/2P5/P1NPPNP1/1P2P1BP/2QRR1K1 w - -',By moving the knight to this active square I avoid trading central pawns which would be ideal for him to alleviate some spatial cramps. 
339,13,11,1d4,b'r4rk1/ppq1bppp/2ppn1b1/4p3/2PP4/P1N1PNP1/1P2P1BP/2QRR1K1 b - -',No longer a good move because my knight is not on c5.
340,13,12,1e4,b'r4rk1/ppq1bppp/2ppn1b1/8/2PPp3/P1N1PNP1/1P2P1BP/2QRR1K1 w - -',Now white's double pawns and rook on the e-file are non-existent.
341,13,13,f5,b'r4rk1/ppq1b1pp/2ppn1b1/5p2/2PPp3/P1N1P1P1/1P1NP1BP/2QRR1K1 w - f6',The only good way to protect the advanced pawn.
342,13,14,1d5,b'r4rk1/ppq1b1pp/2ppn1b1/3P1p2/2P1p3/P1N1P1P1/1P1NP1BP/2QRR1K1 b - -',Again it is not necessary to push the pawn because it now gives my knight a new (and better) active square to maneuver to. Nc5-d7-e5 is unstoppable!
343,13,15,1Ref1,b'r4rk1/ppq1b1pp/2pp2b1/2nP1p2/2P1p3/P1N1P1P1/1P1NP1BP/2QR1RK1 b - -',Finally realizing the passivity of that rook. A better move would have been g4 to immediately undermine my e4-f5 pawns. Perhaps he is concerned about giving his king too much air. 
344,13,16,1Bg5,b'r4rk1/ppq3pp/2pp2b1/2nP1pb1/2P1p3/P1N1P1P1/1P1NP1BP/2QR1RK1 w - -',Claiming the weak e3 pawn and anchoring the bishop at the enemy's camp! This pawn cannot be defended and the bishop is annoying the queen. 
345,13,17,2Ndb1,b'r4rk1/ppq3pp/2pp2b1/2nP1pb1/2P1p3/P1N1P1P1/1P2P1BP/1NQR1RK1 b - -',Only to prolong the inevitable.
346,13,18,Bxe3+,b'r4rk1/ppq3pp/2pp2b1/3P1p2/2P1p3/PnN1b1P1/1PQ1P1BP/1N1R1RK1 w - -',Winning a tempo and the bishop has found its outpost!
347,13,19,Nc5,b'r4rk1/ppq3pp/2pp2b1/2nP1p2/2P1p3/P1N1b1P1/1PQ1P1BP/1N1R1R1K w - -',I thought about playing Nd4 to annoy the queen but the queen can escape to Qa4 and my knight would not have a good position to anchor to. Also the prospect of him trading his rook for my knight would do him more good since my knight is very strong.
348,13,20,Nd7,b'r4rk1/ppqn2pp/2pp2b1/3P1p2/1PP1p3/P1N1b1P1/2Q1P1BP/1N1R1R1K w - -',Gladly retreating to facilitate the maneuver. White's queenside expansion will not help as black's queenside is looking quite robust.
349,13,21,2Nd2,b'r4rk1/ppqn2pp/2pp2b1/3P1p2/1PP1p3/P1N1b1P1/2QNP1BP/3R1R1K b - -',Making its way to b3 for more active squares
350,13,22,2Ne5,b'r4rk1/ppq3pp/2pp2b1/3Pnp2/1PP1p3/P1N1b1P1/2QNP1BP/3R1R1K w - -',As stated earlier this is the new outpost for the knight.
351,13,23,2Nb3,b'r4rk1/ppq3pp/2pp2b1/3Pnp2/1PP1p3/PNN1b1P1/2Q1P1BP/3R1R1K b - -',Looking to occupy d4 or a5. But more importantly he can now push c5 to challenge my queenside. If 26. c5 dxc5 27. d6 forces my queen to retreat and will thus give white more central space.
352,13,24,2Rad8,b'3r1rk1/ppq3pp/2pp2b1/3Pnp2/1PP1p3/PNN1b1P1/2Q1P1BP/3R1R1K w - -',"Nxc4? I want to avoid complications like 26. Nxe4 (discovery attack on my knight) which would then free his light-squared bishop and undermine my dark-squared bishop's outpost. 
Rd8 stops the possibility of 26. c5 dxc5 because 27. d6 is now met with Rxd6."
353,13,25,bxc6,b'3r1rk1/p1q3pp/2pp2b1/4np2/1PP1p3/PNN1b1P1/2Q1P1BP/3R1R1K w - -',Qxc6 would have been a blunder since it allows Nb5 or Nd5 with the latter being much stronger. which forces my dark-squared bishop to give up the a7-g1 diagonal.
354,13,26,2Na4,b'3r1rk1/p1q3pp/2pp2b1/4np2/NPP1p3/PN2b1P1/2Q1P1BP/3R1R1K b - -',Possibly noticing that the pawn is undefended but hey I am not interested anyway.
355,13,27,2Rf6,b'3r2k1/p1q3pp/2pp1rb1/4np2/NPP1p3/PN2b1P1/2Q1P1BP/3R1R1K w - -',Seizing the initiative to launch kingside attack while protecting the d-pawn so that my rook at d8 can move around.
356,13,28,d5,b'3r2k1/p1q3pp/2p2rb1/2Ppnp2/NP2p3/PN2b1P1/2Q1P1BP/3R1R1K w - -',Rejecting and now creating a new spot for my knight. Nc4.
357,13,29,2Nb2,b'3r2k1/p1q3pp/2p2rb1/2Ppnp2/1P2p3/PN2b1P1/1NQ1P1BP/3R1R1K b - -',Stopping Nc4.
358,13,30,2Ng4,b'3r2k1/p1q3pp/2p2rb1/2Pp1p2/1P2p1n1/PN2b1P1/1NQ1P1BP/3R1R1K w - -',I could threaten perpetual (or win material) but I basically want to bring the rook knight and bishop together for an attack.
359,13,31,3Rdb1,b'3r2k1/p1q3pp/2p2rb1/2Pp1p2/1P2p1n1/PN2b1P1/1NQ1P1BP/1R3R1K b - -',Avoiding the fork. But to be completely honest I wouldn't take it because my knight is far more superior.
360,13,32,3Bf7,b'3r2k1/p1q2bpp/2p2r2/2Pp1p2/1P2p1n1/PN2b1P1/1NQ1P1BP/1R3R1K w - -',Slowly giving up the defense on f5 pawn to prepare Rh6.
361,13,33,3Nd1,b'3r2k1/p1q2bpp/2p2r2/2Pp1p2/1P2p1n1/PN2b1P1/2Q1P1BP/1R1N1R1K b - -',"With this move my bishop can no longer control the a7-g1 diagonal and it can only retreat to g5 to still allow the rook to access h6. Black would be giving up some spatial advantage.
Though Nd1 looks to be a passive move my opponent (a 2000+ rated player mind you) is slowly neutralizing my attack. 
If you were me how would you keep the initiative going?"
362,13,34,3Qxg3,b'3r2k1/p4bpp/2p2r2/2Pp1p2/1P2p1n1/PN2b1q1/2Q1P1BP/1R1N1R1K w - -',How about a queen sacrifice to force mate!
363,13,35,3hxg3,b'3r2k1/p4bpp/2p2r2/2Pp1p2/1P2p1n1/PN2b1P1/2Q1P1B1/1R1N1R1K b - -',"Forced.
Note that my queen wouldn't have been so powerful had it not been for the well-positioned bishop that controls the a7-g1 diagonal."
364,13,36,3Rh6+,b'3r2k1/p4bpp/2p4r/2Pp1p2/1P2p1n1/PN2b1P1/2Q1P1B1/1R1N1R1K w - -',A much more effective way to bring the rook to h6 without losing a tempo!
365,13,37,3Bh3,b'3r2k1/p4bpp/2p4r/2Pp1p2/1P2p1n1/PN2b1PB/2Q1P3/1R1N1R1K b - -',Again much thanks my well-positioned dark-squared bishop even though it is just a step away from being captured!
366,13,38,3Rxh3+,b'3r2k1/p4bpp/2p5/2Pp1p2/1P2p1n1/PN2b1Pr/2Q1P3/1R1N1R1K w - -',The fianchetto bishop has really been a burden to him but now everything is just too late.
367,13,39,Rh2#,b'3r2k1/p4bpp/2p5/2Pp1p2/1P2p1n1/PN2b1P1/2Q1P1Kr/1R1N1R2 w - -',A beautiful combination of rook knight and bishop courtesy of the queen sacrifice!
368,14,0,Nc3,b'rnbqkbnr/pppppppp/8/8/8/2N5/PPPPPPPP/R1BQKBNR b KQkq -',"In this particular game I made many mistakes during the beginning and middle games but I did not give up because I remembered Jack Stockel's advice to ""Think about things"".  I also remembered from Jack Stockel that there are usually second chances to correct mistakes after a mistake has been made.  As a result I was able to trick my opponent into a three fold repetition.  That trick is shown here from moves 12-16."
369,14,1,d4,b'rnbqkbnr/ppp1pppp/8/3p4/3P4/2N5/PPP1PPPP/R1BQKBNR b KQkq d3',I made this move to prevent my opponent from playing d5 and threatening my knight with exc3.
370,14,2,Bg5,b'rnbqkb1r/ppp1pppp/5n2/3p2B1/3P4/2N5/PPP1PPPP/R2QKBNR b KQkq -',This move was made to threaten my opponents knight on the f square with Bxf6.  If I was able to capture his knight I would have been able to mess up his pawns.  In other words I would have been able to put him in a situation so that two of his pawns would be on the same square.
371,14,3,Qd2,b'rnbqkb1r/ppp2ppp/4pn2/3p2B1/3P4/2N5/PPPQPPPP/R3KBNR b KQkq -',This was a big mistake because I should have played Bxf6 captured his knight and forced two of his pawns on the same square.  Instead I play Qd2 to trick him and put pressure on his queen and knight.  Now he is able to eliminate this threat. 
372,14,4,Be7,b'rnbqk2r/ppp1bppp/4pn2/3p2B1/3P4/2N5/PPPQPPPP/R3KBNR w KQkq -',Now he plays Be7 to put pressure on my knight.  I either could have taken his knight or pulled my bishop back.  Instead I make a bigger mistake on my next move.
373,14,5,e3,b'rnbqk2r/ppp1bppp/4pn2/3p2B1/3P4/2N1P3/PPPQ1PPP/R3KBNR b KQkq -',Now I have made one of my biggest maybe the second most serious mistake.  I played e3 without even thinking about it.  When I look at this board he could have played Ne4 with a powerful fork between my queen on the d square and my knight on the c square.  That is not the other half of the story.  He also could have left his bishop attacking bishop on the g square if he had moved his knight.  Instead he castles on his next move. 
374,14,6,Bf4,b'rnbq1rk1/ppp1bppp/4pn2/3p4/3P1B2/2N1P3/PPPQ1PPP/R3KBNR b KQ -',I had to pull the bishop back in order to prevent him from threatening my knight with his bishop.
375,14,7,Bxd6,b'rnbq1rk1/ppp2ppp/3Bpn2/3p4/3P4/2N1P3/PPPQ1PPP/R3KBNR b KQ -',This is where I decided to exchange bishops with him.  This might not have been the best move but I wanted to get his bishop off the board.
376,14,8,cxd6,b'rnbq1rk1/pp3ppp/3ppn2/3p4/3P4/2N1P3/PPPQ1PPP/R3KBNR w KQ -',Now he likely made a mistake because he now has two bad pawns.
377,14,9,O-O-O,b'rnbq1rk1/pp3ppp/3ppn2/3p4/3P4/2N1P3/PPPQ1PPP/2KR1BNR b - -',This was my biggest mistake.  I should have moved the knight and bishop on the other side so that I could castle on the kings side as opposed to castling on the queens side.  At this point my king is exposed.
378,14,10,f3,b'r1bq1rk1/pp1n1ppp/3ppn2/3p4/3P4/2N1PP2/PPPQ2PP/2KR1BNR b - -',This was another big mistake.  I should have moved my knight with Nb2 or Nb5.  Nb5 would have been my best move.  My queen would not have been allowed to break through I would have been able to win a free pawn with Nd6. 
379,14,11,Qa5,b'r1b2rk1/pp1n1ppp/3ppn2/q2p4/3P4/2N1PP2/PPPQ2PP/2KR1BNR w - -',"Now my knight is pinned on the c square due to my last mistake what am I going to do now?  I am not going to resign but I will try to find a way out of trouble because this where I remembered Jack Stockel's advice.  His advice was ""Don't give up right away.""  He would also say ""If you know that you cannot win try to get a draw."""
380,14,12,1a3,b'r1b2rk1/pp1n1ppp/3ppn2/q2p4/3P4/P1N1PP2/1PPQ2PP/2KR1BNR b - -',This might have been a good.  It was good in one way because it might have put some pressure on the opponent.  On the other hand it might not have been so good because I did not use judgement before I made the move.
