,gid,aid,move,fen,annotation
270,11,5,1b5,b'r2k3r/1ppb1pbp/p2p1qn1/1P1Pn3/P1BBPpp1/2N5/2P3PP/RN1Q1RK1 b - -',and the fly fell into the spider's web
271,11,6,1Nf3+,b'r2k3r/1ppb1pbp/p2p1qn1/1P1P4/P1BBPpp1/2N2n2/2P3PP/RN1Q1RK1 w - -',this was probably my biggest moment of inspiration ever on a chess board.
272,11,7,Qxd4+,b'r2k3r/1ppb1pbp/p2p2n1/1P1P4/P1BqPpp1/2N2P2/2P4P/RN1Q1RK1 w - -',from here it's all doom for white.
273,11,8,axb5,b'r2k3r/1ppb1p1p/3p2n1/1p1P4/P1BbPpp1/2N2P2/2P4P/RN3R1K w - -',and white resigned!  play on from here would result in loss of another major piece.
274,12,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',In this game I lose to stonni only a few minor mistakes by white shows how black can encounter a powerful four pawns attack in the King's indian.
275,12,1,f4,b'rnbqk2r/ppp1ppbp/3p1np1/8/2PPPP2/2N5/PP4PP/R1BQKBNR b KQkq f3',The game opening is E76 King's Indian Four Pawns Attack. This opening gains much space for White. Black needs to respond to avoid losing the center.
276,12,2,c5,b'rnbqk2r/pp2ppbp/3p1np1/2p5/2PPPP2/2N5/PP4PP/R1BQKBNR w KQkq c6',Black attacks at the edge of the pawn chain.
277,12,3,Be2,b'r1bqk2r/p3ppbp/2pp1np1/8/2P1PP2/2N5/PP2B1PP/R1BQK2R b KQkq -',Black has a light advantage. The king castle is solid the rook can get the b file with 9. ... Rb8 and the Queen can look into the white Kings's castle by 10. ... Qb6
278,12,4,h5,b'1rb1k2r/p3ppb1/1qpp1np1/7p/2P1PP2/2N5/PP2B1PP/R1BQ1R1K w k h6',Black prepares an attack on the white King's wing.
279,12,5,h3,b'1rb1k2r/p1q1ppb1/2pp1np1/8/2P1PP2/2N4p/PPQ1B1PP/R1B2R1K w k -',The black pawn h3 will be decisive. It reaches far into the white space and is close to the white King. 
280,12,6,1Bb2,b'1r3rk1/p1q1ppb1/3p1np1/2p5/2P1PPb1/1PN2BPp/PBQ4P/R4R1K b - -',Both white and black play a balanced game. The pawn structure gives the bishops and the queens much power on the diagonals.
281,12,7,2Qf3,b'1r1r2k1/pq3pb1/5np1/2pp4/2P2P2/1PNR1QPp/PB5P/4R2K b - -',? A better move was 24. Nxd5 
282,12,8,2Rdd1,b'1r2r1k1/pq3pb1/5np1/2pp4/2P2P2/1PN2QPp/PB5P/3RR2K b - -',White is more and more in a bad situation. The pawn center is destroyed and the black d pawn can break through.
283,12,9,2dxc4,b'1r2r1k1/pq3pb1/5np1/2p5/2p2P2/1PN2QPp/PB5P/3RR2K w - -',Black starts an exchange sequence winning a pawn by a discovered attack on the queen.
284,12,10,3Rxb3,b'8/pr1n1pk1/6p1/2p5/N4P2/1R4Pp/P6P/7K b - -',Black has a lone pawn at the c file and will try everything to get through to c1.
285,12,11,3Rxb4,b'8/p2n1pk1/6p1/2p5/NR3P2/6Pp/P6P/7K b - -',White hopes that a one Knight end game can halt the marching pawn. The white King is needed for help but unfortunately far away in the corner.
286,12,12,3Kd4,b'8/p7/N2k2p1/3n1p2/1p1K1P2/6Pp/P6P/8 b - -',The King appeared in the center. Can white force black to lose the b pawn?
287,12,13,4axb3,b'8/p7/N2k2p1/3n1p2/3K1P2/1P4Pp/7P/8 b - -',Yes! White has growing hopes but the black Knight can now take the h pawn at only three moves!
288,12,14,Nxh2,b'8/p7/3k2p1/5p2/3K1P2/1P1N2Pp/7n/8 w - -',Black is now turning the game and can force White to defend at the h file while the a pawn is marching supported by the black King.
289,12,15,4Kxh1,b'8/8/3k2p1/p4p2/5P2/1P4P1/4nN2/7K b - -',White has defended the h file successfully but for what a price. The black King and knight are bothcloser to the a file than White. A fierce fight begins. Black can check.
290,12,16,Nxb3,b'8/8/6N1/p2k1p2/5P2/1n6/7K/8 w - -',White has only one pawn left. Is there a chance to halt the black a file pawn?
291,12,17,Kxf4,b'8/8/2N5/p4p2/5k2/1n6/7K/8 w - -',Now black has two pawns more. The last phase of the fight begins.
292,12,18,7Kxc5,b'8/8/8/2K5/p7/8/8/5k2 b - -',By taking the knight the white king is one step too far away from the last black pawn and black wins.
293,13,0,Nf3,b'rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -',I'm playing White here. I like Nf3 because it's very safe and waits to see what Black wants to do. My knight should be good on f3 no matter how Black continues. This game was played with only 10 minutes per player so it is not perfect and there were many blunders by both sides. Black gave me a total win at one point but I almost allowed him to draw because I made a lot of hasty moves
294,13,1,Nc6,b'r1bqkb1r/ppp1pppp/2n2n2/3p4/8/5NP1/PPPPPPBP/RNBQK2R w KQkq -',Here Black is threatening the central boost e5 so I had to think about if I wanted to allow it and castle or if I should play d4 and stop it.
295,13,2,O-O,b'r1bqkb1r/ppp1pppp/2n2n2/3p4/8/5NP1/PPPPPPBP/RNBQ1RK1 b kq -',I don't like the drawish position that arises from d4 so I let Black have the central boost since I'm already castled and it shouldn't be too dangerous.
296,13,3,d3,b'r1bqkb1r/ppp2ppp/2n2n2/3pp3/8/3P1NP1/PPP1PPBP/RNBQ1RK1 b kq -',My position looks somewhat passive but I am very solid so if Black overextends then he could be left with weaknesses.
297,13,4,e4,b'r1bqkb1r/ppp2ppp/2n2n2/3p4/4p3/3P1NP1/PPP1PPBP/RNBQ1RK1 w kq -',Not the best move. It's better to solidfy your center instead of extending it too early.
298,13,5,Ng5,b'r1bnkb1r/ppp2ppp/5n2/6N1/4p3/6P1/PPP1PPBP/RNB2RK1 b kq -',Now Black's pawn is weak from overextension and I can pile attackers onto it
299,13,6,e3,b'r2nkb1r/ppp2ppp/5n2/5bN1/8/2N1p1P1/PPP1PPBP/R1B2RK1 w kq -',Black is threatening my c2 pawn so he hasn't lost a pawn. But I am already castled and will have a slight lead in development so I should be better here especially since Black spends a move recapturing his lost pawn.
300,13,7,1Nb5,b'r2nkb1r/ppp2pp1/5n1p/1N6/8/4B1PN/PPb1PPBP/R4RK1 b kq -',I am attacking both a7 and c7
301,13,8,1Rac1,b'r2nk2r/ppp2pp1/3b1n1p/1N6/8/4B1PN/PPb1PPBP/2R2RK1 b kq -',I didn't want to take the a-pawn because I thought taking the c-pawn would be better. I wasn't comfortable taking the a-pawn because it would oddly place my piece and I'm more concerned with completeing development and launching an attack
302,13,9,Bc6,b'r2nk2r/ppR2pp1/2b2n1p/8/8/4B1PN/PP2PPBP/5RK1 w kq -',I didn't notice that my rook was trapped here and I was only looking that Black was attacking my powerful bishop so I made a blunder next move
303,13,10,1f3,b'r2nk2r/ppR2pp1/2b2n1p/8/8/4BPPN/PP2P1BP/5RK1 b kq -',This is terrible I shouldn't block the path of my bishop just because Black wants to trade it. Now Black can win my trapped rook which he couldn't have done if I hadn't blocked my bishop's path
304,13,11,1f4,b'r3k2r/p4pp1/2p1nn1p/8/5P2/4B1PN/PP2P1BP/5RK1 b kq -',Maybe the blunder wasn't that bad because I can reopen the path for my bishop. I have a pawn for the exchange and I have the bishop pair. A lot of times having the bishop pair and an extra pawn is enough to compensate for being down the exchange. The bishops are especially powerful in open positions like this. So maybe it wasn't a blunder and more like an accidental sacrifice
305,13,12,1Rc8,b'2r1k2r/p4pp1/2p1nn1p/8/5P2/4B1PN/PP2P1BP/5RK1 w k -',Defending with Nd8 is more passive and leaves the rook on the dangerous diagonal
306,13,13,2Bxa7,b'2r1kn1r/B4pp1/2p2n1p/5P2/8/6PN/PP2P1BP/5RK1 b k -',By point value material is even but I think I'm winning because my bishops are very strong attackers in this position plus I have a passed pawn now.
307,13,14,2Rc1,b'2r1k2r/B4ppn/2p2n1p/5P2/8/6PN/PP2P1BP/2R3K1 b k -',Black may have been able to save this pawn if he played N8d7 c5 earlier
308,13,15,2Bxc6,b'2r2rk1/B4ppn/2B2n1p/5P2/8/6PN/PP2P2P/2R3K1 b - -',If I take with the rook then my lack of a rook will make Black's rook stronger after he trades rooks and plays Rc8
309,13,16,2b4,b'2rr2k1/B4ppn/2B2n1p/5P2/1P6/6PN/P3P2P/2R3K1 b - b3',I have two passed pawns now and a 1-point material lead. I thought winning with my queenside pawns would be easy but I got too careless and let some pawns slip away
310,13,17,Ne8,b'2r1n1k1/B4ppn/2Br3p/1P3P2/8/6PN/P3P2P/2R3K1 w - -',Black wants to bring his knight over to try to stop my passed pawns.
311,13,18,2Bc5,b'2r1n1k1/5ppn/2Br3p/1PB2P2/8/6PN/P3P2P/2R3K1 b - -',Here I made a few fast hasty moves and gave Black more chances. I should've thought harder since winning this position should be easy. My opponent had two more minutes than I had so I was trying to catch up on time which caused me to make such terrible moves
312,13,19,Rxa4,b'2r1n1k1/5ppn/2B4p/1PB2P2/r3P3/6PN/7P/2R3K1 w - -',I should not have given Black one of my passed pawns but that's what I get for getting too cocky and making moves that were not thought out
313,13,20,Nc7,b'2r3k1/2n2ppn/2B4p/1PB2P2/r3PN2/6P1/7P/2R3K1 w - -',This is a blunder by Black because I have the tactic b6 double attacking the rook and knight and my pawn can promote faster than Black can regain his piece
314,13,21,2Nd5,b'2r3k1/2n2ppn/2B4p/1PBN1P2/r3P3/6P1/7P/2R3K1 b - -',I thought this was a good move because I'm threatening Ne7  fork so it forces a knight trade and allows the advance of my b-pawn to be easy with the assistance of my bishops. I had about 4 minutes left here so I wanted to move quickly but I was moving too fast I totally missed my chance to get a winning position. Black's next move is also horrible blunder and I didn't spend time to exploit it. Black gave me two winning positions in a row but when you're making split-second decisions it's easy to miss tactics.
315,13,22,2Rxe4,b'2r3k1/2n2ppn/2B4p/1PBN1P2/4r3/6P1/7P/2R3K1 w - -',I cannot believe Black would make a move like this. He probably expected I would play Ne7  fork which isn't really a good move since Black can trade down to an ending where I have only a slight advantage. If I had actually spent time looking at this position I would've played Nxc7 which is totally winning.
316,13,23,Nxb5,b'2r3k1/4Bppn/2B4p/1n3P2/8/6P1/7P/2R3K1 w - -',This is what Black wanted and now material is even. I shouldn't have been too confident and thinking that any move I made was winning. I made about six or seven moves in less than ten seconds and now I'm not winning anymore. Black is also threatening Nd4 getting my pinned bishop
317,13,24,3Rd1,b'2r3k1/4Bppn/2B4p/1n3P2/8/6P1/7P/3R2K1 b - -',I started to get scared here but luckily I have this move that saves my bishop. If Black takes my bishop then Rd8  Nf8 Rxf8 Kh7 Rxf7 and I'm up a pawn with an attack on the king. I have also broken the pin so Bxb5 is also a threat
318,13,25,3Rd8+,b'1r1R2k1/nB2Bppn/7p/5P2/8/6P1/7P/6K1 b - -',I wanted to trade as quickly as possible because I had less than three minutes here. The game had no time delay or time increments added after each move so losing on time was an issue here.
319,13,26,3Bb6,b'5k2/nB3ppn/1B5p/5P2/8/6P1/7P/6K1 b - -',I was moving fast so attacking the knight while getting my bishop active seemed logical. My only advantage here is that I have the bishop pair. Black's knights are not as powerful because they don't have the long range abilities that the bishops have on the open board. The knight's abilities to jump over pieces are also not important in this position. 
320,13,27,g6,b'6k1/5p1n/2B3pp/2B2P2/8/2n3P1/5K1P/8 w - -',This is a mistake because of Black's one simple pawn weakening move I win a pawn by force.
321,13,28,4Bd4,b'6k1/7n/2B3pp/8/3B4/2n3P1/5K1P/8 b - -',If Black plays Na2 then Bd5 wins the knight. If Black gives check with Nd1 then Ke1 attacks the immobile knight. The bishops are definitely stronger because the knights limited range allows them to get trapped easily.
322,13,29,4Nb1,b'6k1/7n/2B3pp/8/3B4/6P1/5K1P/1n6 w - -',This is the only move that doesn't lose the knight but allows me to get Black's weakened pawn
323,13,30,h5,b'6k1/8/2Bn4/7p/5nPP/2B5/5K2/8 w - -',Here my first instinct was to advance the pawn and I almost did but then I saw that simple Nf5 and Ng6 maneuvers would win my weak pawn going into a probably drawn position. It's better just to trade which should be winning.
324,13,31,5Kf3,b'6k1/8/2Bn4/7n/7P/2B2K2/8/8 b - -',I had less than two minutes here but it was enough to win the game especially since I had almost caught up on time
325,13,32,Nxh4,b'6k1/8/2B5/7n/6Kn/2B5/8/8 w - -',Instead of playing Nf5 I think Black has a better chance by keeping the knights and trying to defend. Both of us have slightly more than a minute here so it's very difficult to analyse with hardly any time to think. This variation gives me a position that is easier to play with little time so Black should've kept the knights back and have a better chance of drawing
326,13,33,5Bd5+,b'6k1/8/8/3B3n/6Kn/2B5/8/8 b - -',This check probably wasn't necessary but my mouse cursor was closer to the bishop and I didn't want to spend an extra 0.5 seconds moving it to my king which i did during Black's move.
327,13,34,Nf5,b'5k2/8/8/3B1n1K/8/2B5/8/8 w - -',This position is theoretically won but without time to think I might screw it up.
328,13,35,Ne7,b'5k2/4n3/8/3B2K1/8/2B5/8/8 w - -',The knight should stay close to the king since it will just get trapped if it ventures off in the range of my bishops.
329,13,36,5Ba5+,b'8/2k1n3/4B3/B3K3/8/8/8/8 b - -',Black's king can't get closer to the center with Kc6 because I play Bd8 and then Black's knight is forced away from the king. 
330,13,37,5Kd6,b'8/1k2n3/3KB3/B7/8/8/8/8 b - -',Winning this type of endgame just takes logical moves and the position is simple enough not to require long analysis. 
331,13,38,6Bc7,b'8/2B5/k1nK4/3B4/8/8/8/8 b - -',Taking the knight is an obvious draw
332,13,39,6Kd7,b'8/1kBK4/8/8/1nB5/8/8/8 b - -',I am slowly pushing Black's king to the corner while all he can do is make random maneuvers that won't save the game
333,13,40,6Ba5,b'8/k2K4/n7/B2B4/8/8/8/8 b - -',I make this waste move to see what Black does. Eventually I will put Black in zugswang where anything he does will lose his knight or get mated. 
334,13,41,6Nb8+,b'1n6/k2K4/8/B2B4/8/8/8/8 w - -',If Nc5  then Kc6 Na6 Bc4 Nb8  Kb5 and then Be6 will trap the knight and I'll always have a tactic to win it. The knight's only escape after Kb5 is Nd7 but Be6 will trap the knight or force it away from the king where it can be trapped. I didn't have time to analyse this deep during the game but my moves were logical and usually in endgames the logical looking moves are correct.
335,13,42,Na6+,b'8/k1K5/n7/B2B4/8/8/8/8 w - -',It's bad to threaten my bishop with Ka6 because the simple Bc3 retreat wins immediately since Ka7 is the only move that defends the knight then Bd4  wins the knight.
336,13,43,Nd7,b'8/k2n4/8/BK1B4/8/8/8/8 w - -',Na6 loses to Bb6 
337,13,44,6Be6,b'8/k2n4/4B3/BK6/8/8/8/8 b - -',The knight can longer go back to the king because of Nb8 Bc8 Ka8 Kb6 and Black's king is stalemated while his knight is in zugswang and must move to where I can capture it.
338,13,45,6Nf6,b'8/k7/4Bn2/BK6/8/8/8/8 w - -',So the knight must leave the guard of the king where I can set up mating threats
339,13,46,7Kc6,b'8/k7/2K1Bn2/B7/8/8/8/8 b - -',Black loses quickly if he plays Ka6 because I play Bb6 and have an unstoppable mate in 1 threat.
340,13,47,7Bb4,b'8/k7/2K1B3/8/1B2n3/8/8/8 b - -',I shouldn't worry about taking Black's isolated knight yet since it isn't in a position to interfere with my mating ideas.
341,13,48,7Nf6,b'8/k7/2K1Bn2/8/1B6/8/8/8 w - -',"I win faster if Black's king moves to the 8th rank because Kb6 seals him in to be mated quickly.
71.Ka6 allows Bc5  Ka7 Kc7 and Black has to lose the knight or get mated"
342,13,49,Kb8,b'1k6/8/2K1Bn2/2B5/8/8/8/8 w - -',Ka6 still allows my unstoppable mate threat with Bb6.
343,13,50,7Kb6,b'1k6/8/1K2Bn2/2B5/8/8/8/8 b - -',If Black's knight wasn't guarding d5 then I would have Bd6  Ka8 Bd5# so Black is forced to move his king
344,13,51,7Be7,b'k7/4B3/1K2Bn2/8/8/8/8/8 b - -',I attack the knight defending d5. Luckily I didn't play Bd6 because Nd7  is a stalemate cheapo and the knight can get back over to the king.
345,13,52,7Bd8,b'k2Bn3/8/1K2B3/8/8/8/8/8 b - -',I'm trying to get my bishop to c7 to assist in my mating attack. I can attack the c7-guard with Bd7 if Black moves his king to b8 and then c7 will be clear for Bc7  Ka8 Bc6#
346,13,53,7Ng7,b'k2B4/6n1/1K2B3/8/8/8/8/8 w - -',"Here I had only 23 seconds left and was searching for a forced win. I have the simple Bd7 followed by Bc7 and Bc6#. And I also have many other forced winning sequences.
My first instinct was to check so this was the forced mate I saw:"
347,13,54,7Kc6,b'2k5/2B3n1/2K5/3B4/8/8/8/8 b - -',Black is in zugswang and can only move his knight but the knight is the only defender of e6 so I'll have Be6 mate next move. Black lost on time in this position while I had a little more than 10 seconds.
348,14,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"I would like to share with you my good chess friends about how to win easly in Kings Gambit.I am not a weak player who wants to show his real strenghtI just want to show how beutiful this opening is and what great game white gets for sacrificed pawn if he will play it correctly.
-----------------------------------------------------
http://en.wikipedia.org/wiki/King%27s_knight%27s_gambit

""White offers a pawn to divert the Black e-pawn and build a stronger center with d2-d4. Theory has shown that in order for Black to maintain the one pawn advantage moves must be made that seriously weaken the position of the Black pieces. King's Gambit is one of the oldest documented openings as it was examined by the 17th century Italian chess player Giulio Polerio. It is in an older book by Luis Ramirez de Lucena The King's Gambit is rarely seen at the master level. Black can obtain a reasonable position by relinquishing the extra pawn at a later time and consolidating defensively."""
349,14,1,f4,b'rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq f3',--King gambit--
350,14,2,exf4,b'rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq -',"- -Kings Gmabit accepted- -
I would talk about Kings gambit declined with ...Bc5 or ...d6 later.
If I ever meet blacks player that decline my Gambit i will try to post the game here.also i will discuss later the 80's popular ...d5!? leading to ""Falkbeers Counter Gambit"""
351,14,3,Nf3,b'rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq -',"Nf3 look very natural preventing Qh4 developing the pieces.
There is also Bc4!? and after Qh4  Kf1 and whites King cant castle anymore but black advantage is low and after Nf3 he will have to move his queen and white will have good lead in development and advatage in the center.remmember that black CANNOT even think about the attack becase you have all your pieces out and he dont you lead for the sacrificed f4 pawn .All attacks that I saw have created big problems for balck."
352,14,4,d6,b'rnbqkbnr/ppp2ppp/3p4/8/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq -',"I think blacks another good move was g4 trying to defend the pawn
and after immideate h4 g3 leads to many interesting ideas like Bc4 sacrifising the knight or Ne5 wich i would like to play."
353,14,5,d4,b'rnbqkbnr/ppp2ppp/3p4/8/3PPp2/5N2/PPP3PP/RNBQKB1R b KQkq d3',taking the center and threating to return the pawn on f4 and have a good game
354,14,6,d5,b'rnbqkbnr/ppp2ppp/8/3p4/3PPp2/5N2/PPP3PP/RNBQKB1R w KQkq -',moving the pawn twise!?That just isnt the blacks idea the best move was g5 and after h4 g3 Ng1 Bh6 it is still playble for both sides.However this move is actualy a waste of tempo.
355,14,7,Qxd5,b'rnb1kbnr/ppp2ppp/8/3q4/3P1p2/5N2/PPP3PP/RNBQKB1R w KQkq -',Nf6 is a possible option and after c4 and the c6 is answered by Bxf4 cxd5 Nc3 and white is leading in development for sacrificed pawn
356,14,8,Nc3,b'rnb1kbnr/ppp2ppp/8/3q4/3P1p2/2N2N2/PPP3PP/R1BQKB1R b KQkq -',Removing the Queen and continuing to develop
357,14,9,Qd6,b'rnb1kbnr/ppp2ppp/3q4/8/3P1p2/2N2N2/PPP3PP/R1BQKB1R w KQkq -',defending the pawn isnt good and leads to very nice move...
358,14,10,Nb5,b'rnb1kbnr/ppp2ppp/3q4/1N6/3P1p2/5N2/PPP3PP/R1BQKB1R b KQkq -',...Nb5 now queen cannot defend both c7f4 pawns and she must go away
359,14,11,Qe2,b'rnb1kbnr/ppp1qppp/8/1N6/3P1p2/5N2/PPP1Q1PP/R1B1KB1R b KQkq -',exchanging the queens removes black from having countergame chances.Beacause the both queens are pinned the c7 pawn is unprotected so there is realy a threat.
360,14,12,Bxf4,b'r1b1kbnr/ppp1qppp/n7/1N6/3P1B2/5N2/PPP1Q1PP/R3KB1R b KQkq -',"...and the pressure just growing
"
361,14,13,Nf6,b'r1b1kb1r/ppp1qppp/n4n2/1N6/3P1B2/5N2/PPP1Q1PP/R3KB1R w KQkq -',"Qxe2  Bxe2 Kd8 defending the pawn but complitely bugging the development
and white gains a strong initiative now Ne5 is a threat or castle queen side and white is better here and Nf6 sacrificing the pawn but sliping out from being passive but still white is good here and black has some problems. c6 leads to big troubles after Nd6 "
362,14,14,1Bxc7,b'r1b1kb1r/ppB1qppp/n4n2/1N6/3P4/5N2/PPP1Q1PP/R3KB1R b KQkq -',He gives a pawn so why not to take?
363,14,15,Bg4,b'r3kb1r/pp2qppp/n7/1N1n4/3P2b1/5NB1/PPP1Q1PP/R3KB1R w KQkq -',"A natural developing developing move and all is good (at least he thinks that way).
So now black is ready to take the knight in f3 but he forgets about another a more dangerous white knight."
364,14,16,1Nd6+,b'r3kb1r/pp2qppp/n2N4/3n4/3P2b1/5NB1/PPP1Q1PP/R3KB1R b KQkq -',"In this position white is defenedly better
The continuation of the game is just imroving whites winning chances"
365,14,17,Ke6,b'r6r/pp2bppp/n2Nk3/1B1n4/3P2b1/5NB1/PPP3PP/R3K2R w KQ -',I think Kc7 was much safe and better
366,14,18,1O-O,b'r6r/pp2bppp/n2Nk3/1B1n4/3P2b1/5NB1/PPP3PP/R4RK1 b - -',0-0!
367,14,19,Be6,b'r6r/pp2kppp/n2bb3/1B1n2N1/3P4/6B1/PPP3PP/4RRK1 w - -',Be6?? Kd8 would hold the game and not lose it.now it is time for forced mate!
368,14,20,1Nxe6+,b'r2k3r/pp3Rpp/n2bN3/1B1n4/3P4/6B1/PPP3PP/4R1K1 b - -',After Kc8 Bxd6 it is unstopble to stop the mate with Bd7 and Rd8 looses to Bd7 ! Rxd7 Rf8  Rd8 Rxd8 mate.
369,14,21,Nf6,b'r1k4r/pp3Rpp/n2BNn2/1B6/3P4/8/PPP3PP/4R1K1 w - -',"Looks like he prevented th Bd7 threat in a nice way but there is one good ""C"" file that I am going to take"
370,14,22,2Re3,b'r1k4r/pp3Rpp/n2BNn2/1B6/3P4/4R3/PPP3PP/6K1 b - -',
371,15,0,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',Ive seen this response as black a few times not sure what its called but I think its a scandinavian defence?. I can see its aimed at stunting my progress into the centre with d4
372,15,1,a6,b'rnbqkbnr/1p1ppppp/p7/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Through review of other annotated games this defensive move is common on GK and ive adopted the defence myself as it prevents the pin on the knight or d pawn with the white bishop on b5.
373,15,2,Nc3,b'rnbqkbnr/1p1ppppp/p7/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq -',I normally play an Itallian opening which has worked ok for me but i wanted to try getting both of my knights out into the centre before i developed my bishops
374,15,3,Be2,b'rnbqkbnr/1p1p1ppp/p3p3/2p5/4P3/2N2N2/PPPPBPPP/R1BQK2R b KQkq -',clearing space to castle kingside i heard it said once castle early...not sure whether this is still thought of as a good idea. Ive also seen others wait until they see what happens in the opening game first then castle before the attack.
375,15,4,d5,b'rnbqkbnr/1p3ppp/p3p3/2pp4/4P3/2N2N2/PPPPBPPP/R1BQK2R w KQkq d6',challenging for the centre
376,15,5,e5,b'rnbqkbnr/1p3ppp/p3p3/2ppP3/8/2N2N2/PPPPBPPP/R1BQK2R b KQkq -',declining the challenge
377,15,6,d4,b'rnbqkbnr/1p3ppp/p3p3/2p1P3/3p4/2N2N2/PPPPBPPP/R1BQK2R w KQkq -',forcing my to move my knight again and losing opportunity to develop my pieces further
378,15,7,O-O,b'r1bqkbnr/1p3ppp/p1n1p3/2p1P3/3pN3/5N2/PPPPBPPP/R1BQ1RK1 b kq -',decide to castle early
379,15,8,c4,b'r1bqkbnr/1p3p1p/p1n1p1p1/2p1P3/2PpN3/5N2/PP1PBPPP/R1BQ1RK1 b kq c3',stopping a further pawn push on c4
380,15,9,Bg7,b'r1bqk1nr/1p3pbp/p1n1p1p1/2p1P3/2PpN3/5N2/PP1PBPPP/R1BQ1RK1 w kq -',aiming to own the a1 - h8 diagonal
381,15,10,Bxe5,b'r1bqk1nr/1p3p1p/p1n1p1p1/2p1b3/2PpN3/3P1N2/PP2BPPP/R1BQ1RK1 w kq -',with my knight on e4 i intended to pressure blacks queen with my dark bishop taking advantage of the cover on e4. It is at this point that i see a few good forking opportunities. (thats fork - ing not the expletive way you'd pronounce it if you were from Ireland...I've got Irish ancestors...G'day to all the Irish out there)
382,15,11,1Bg5,b'r1bqk1nr/1p3p1p/p1n1p1p1/2p1b1B1/2PpN3/3P1N2/PP2BPPP/R2Q1RK1 b kq -',threatening the queen and hopefully obtaining a desired pin
383,15,12,1Nge7,b'r1bqk2r/1p2np1p/p1n1p1p1/2p1b1B1/2PpN3/3P1N2/PP2BPPP/R2Q1RK1 w kq -',pin as desired
384,15,13,1Nxe5,b'r1bqk2r/1p2np1p/p1n1p1p1/2p1N1B1/2PpN3/3P4/PP2BPPP/R2Q1RK1 b kq -',bait for hopefully a rook knight fork for 12.Bf6
385,15,14,1Nxe5,b'r1bqk2r/1p2np1p/p3p1p1/2p1n1B1/2PpN3/3P4/PP2BPPP/R2Q1RK1 w kq -',takes the bait
386,15,15,1Bf6,b'r1bqk2r/1p2np1p/p3pBp1/2p1n3/2PpN3/3P4/PP2BPPP/R2Q1RK1 b kq -',fork number 1 (once again - not in an Irish accent)
387,15,16,1Rg8,b'r1bqk1r1/1p2np1p/p3pBp1/2p1n3/2PpN3/3P4/PP2BPPP/R2Q1RK1 w q -',opportunity for piece advantage so i decided to take the Knight
388,15,17,1Bxe5,b'r1bqk1r1/1p2np1p/p3p1p1/2p1B3/2PpN3/3P4/PP2BPPP/R2Q1RK1 b q -',now for fork number 2... fork 14.Nf6 
389,15,18,1Nc6,b'r1bqk1r1/1p3p1p/p1n1p1p1/2p1B3/2PpN3/3P4/PP2BPPP/R2Q1RK1 w q -',Threatens e5 but i decide to go for fork number 2
390,15,19,1Nf6+,b'r1bqk1r1/1p3p1p/p1n1pNp1/2p1B3/2Pp4/3P4/PP2BPPP/R2Q1RK1 b q -',fork no.2
391,15,20,1Ke7,b'r1bq2r1/1p2kp1p/p1n1pNp1/2p1B3/2Pp4/3P4/PP2BPPP/R2Q1RK1 w - -',I thought about whether i wanted to go ahead with it looking at 15.Ng4 16. Bf6  and winning the black queen but i thought my opponent would have seen this and easily avoided the pin So i went ahead and increased my piece advantage
392,15,21,Qxg8,b'r1b3q1/1p2kp1p/p1n1p1p1/2p1B3/2Pp4/3P4/PP2BPPP/R2Q1RK1 w - -',now to stay ahead in piece advantage
393,15,22,1Bf4,b'r1b3q1/1p2kp1p/p1n1p1p1/2p5/2Pp1B2/3P4/PP2BPPP/R2Q1RK1 b - -',moving away from 16.Nxe5
394,15,23,1e5,b'r1b3q1/1p2kp1p/p1n3p1/2p1p3/2Pp1B2/3P4/PP2BPPP/R2Q1RK1 w - -',threatening again
395,15,24,1Bd2,b'r1b3q1/1p2kp1p/p1n3p1/2p1p3/2Pp4/3P4/PP1BBPPP/R2Q1RK1 b - -',getting back to base to load up and try for another fight
396,15,25,1Qd8,b'r1bq4/1p2kp1p/p1n3p1/2p1p3/2Pp4/3P4/PP1BBPPP/R2Q1RK1 w - -',I saw the pin once again on g5 but also saw 18.f6 so decided to make a more stupider move instead
397,15,26,1Qa4,b'r1bq4/1p2kp1p/p1n3p1/2p1p3/Q1Pp4/3P4/PP1BBPPP/R4RK1 b - -',?this move was aimed at a few different senarios - both as you will see didnt work too well but i was hoping for 18.b5 19.c4xb5 axb5 20.QxR8. At the end of the day i wanted to try and bust up some holes and saw c5 as a vulnerable hole and went for it
