,gid,aid,move,fen,annotation
365,9,24,2Nde4,b'1n1qr1k1/2r2pp1/p3bb1p/2N1p3/QP1pN3/P2P2P1/5PBP/R3R1K1 b - -',Placing both white knights on excellant squares.
366,9,25,2Ra7,b'1n1qr1k1/r4pp1/p3bb1p/2N1p3/QP1pN3/P2P2P1/5PBP/R3R1K1 w - -',Defending the a6 pawn . 
367,9,26,2Rac1,b'1n1qr1k1/r4pp1/p3bb1p/2N1p3/QP1pN3/P2P2P1/5PBP/2R1R1K1 b - -',Putting the rook on the open file.
368,9,27,2Bd7,b'1n1qr1k1/r2b1pp1/p4b1p/2N1p3/QP1pN3/P2P2P1/5PBP/2R1R1K1 w - -',Attacking whites' queen.
369,9,28,Bb5,b'1n1qr1k1/r4pp1/p4b1p/1bN1p3/1P1pN3/PQ1P2P1/5PBP/2R1R1K1 w - -',"Trying to attack the isolated d pawn but nothign else can help the bishop attack.
Better wad a5 trying to breake up white's queenside pawn mass."
370,9,29,2Rc2,b'1n1qr1k1/r4pp1/p4b1p/1bN1p3/1P1pN3/PQ1P2P1/2R2PBP/4R1K1 b - -',Preparing to double on the c- file.
371,9,30,2Kh8,b'1n1qr2k/r4pp1/p4b1p/1bN1p3/1P1pN3/PQ1P2P1/2R2PBP/4R1K1 w - -',Getting out of the pin but black should try to activate his N on b8 before thinking of playing f5. 
372,9,31,2Rec1,b'1n1qr2k/r4pp1/p4b1p/1bN1p3/1P1pN3/PQ1P2P1/2R2PBP/2R3K1 b - -',Doubling on the c file. 
373,9,32,2Qb6,b'1n2r2k/r4pp1/pq3b1p/1bN1p3/1P1pN3/PQ1P2P1/2R2PBP/2R3K1 w - -',Still not activating his b8 knight better was Nd7 challenging White's c5 knight. 
374,9,33,2Nb7,b'1n2r2k/rN3pp1/pq3b1p/1b2p3/1P1pN3/PQ1P2P1/2R2PBP/2R3K1 b - -',White uses a tactic along the long diagonal to gain control of the c file.
375,9,34,2Rxb7,b'1n2r2k/1r3pp1/pq3b1p/1b2p3/1P1pN3/PQ1P2P1/2R2PBP/2R3K1 w - -',If black doesn't take the knight white can either win the f7 pawn or play rc7 or c8. If black takes with his queen white takes on f6 and then on e8 due to the double attack on black's squeen and rook.
376,9,35,gxf6,b'1n2r2k/1r3p2/pq3p1p/1b2p3/1P1p4/PQ1P2P1/2R2PBP/2R3K1 w - -',If Qxf6 ... Bxb7 and white wins the exchange.
377,9,36,2Bxb7,b'1n2r2k/1B3p2/pq3p1p/1b2p3/1P1p4/PQ1P2P1/2R2P1P/2R3K1 b - -',Black runs out of time but after the continuation ... 28:Qxb7 29: Rc7 White wins the f7 pawn and has a near unstoppable mate on h8 or g7 after Qxf7.
378,10,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"In Game 2 Deep Blue (The Computer) is now playing as white.  It starts of with King's pawn to e4.  The makers of ""Deep Blue"" also added in new programs after its lose to Kasparov the day before.  They downloaded more games of Grandmaster playing to its brain.  Now Deep Blue is fully ready."
379,10,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',Many great players use pawn to e5 to start out against e4.  I however stick to the french defense (e6) which works well in all my games.
380,10,2,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',Deep Blue uses the Kings knight opening and attackings blacks pawn on e5.  
381,10,3,Nc6,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Kasparov continues to play the King's pawn game.
382,10,4,Bb5,b'r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',"Ruy Lopez or the ""Spanish Opening."""
383,10,5,Nf6,b'r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',Garry Kasparov continues the Spanish Game and adds a Morphy Defense by playing Nf6.  This attacks whites pawn on e4.
384,10,6,O-O,b'r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 b kq -',Both players seem to continue the Spanish Game as Deep Blue improves his King's safety by castling.
385,10,7,Be7,b'r1bqk2r/1pppbppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 w kq -',Kasparov plays a Closed defense by playing Be7.  This also makes way for a future castling.
386,10,8,b5,b'r1bqk2r/2ppbppp/p1n2n2/1p2p3/B3P3/5N2/PPPP1PPP/RNBQR1K1 w kq b6',Kasparov attacks Deep Blue's Bishop on a4.
387,10,9,Bb3,b'r1bqk2r/2ppbppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQR1K1 b kq -',Forcing Deep Blue to retreat his piece however now that Bishop is in good attacking position as it now attacks blacks pawn on f7.
388,10,10,O-O,b'r1bq1rk1/2p1bppp/p1np1n2/1p2p3/4P3/1BP2N2/PP1P1PPP/RNBQR1K1 w - -',Kasparov castles.  Here he could have played Ng4 or Bg4.  Both would be attacks.
389,10,11,h3,b'r1bq1rk1/2p1bppp/p1np1n2/1p2p3/4P3/1BP2N1P/PP1P1PP1/RNBQR1K1 b - -',Deep Blue plays h3.  This move disables Kasparov's knight/bishop from moving to the g4 square as they would then be taken.
390,10,12,1d4,b'r1bq1rk1/2p1bpp1/p1np1n1p/1p2p3/3PP3/1BP2N1P/PP3PP1/RNBQR1K1 b - d3',White attacks black's center.
391,10,13,1Re8,b'r1bqr1k1/2p1bpp1/p1np1n1p/1p2p3/3PP3/1BP2N1P/PP3PP1/RNBQR1K1 w - -',At this point Deep Blue (white) has a decent lead in this game.  Kasparov has been playing well but Deep Blue is just playing magnificent.
392,10,14,Na5,b'r2qrbk1/2pb1pp1/p2p1n1p/np2p3/3PP3/1BP2NNP/PP3PP1/R1BQR1K1 w - -',Here Kasparov plays Na5.  In my mind this is not the best move.  I think he should have taken whites pawn on d4 and lost some center control/position.  This move however does attack whites bishop on b3.
393,10,15,c5,b'r2qrbk1/3b1pp1/p2p1n1p/npp1p3/3PP3/2P2NNP/PPB2PP1/R1BQR1K1 w - c6',Looking to attack whites center Kasparov plays pawn to c5.  He has fought himself back into this game.
394,10,16,1d5,b'r2qrbk1/3b1pp1/p1np1n1p/1ppPp3/4P3/1PP2NNP/P1B2PP1/R1BQR1K1 b - -',Deep Blue continues to push and attack Kasparov's pieces.
395,10,17,1a4,b'r2qrbk1/3b1ppn/p2p2np/1ppPp3/P3P3/1PP1BNNP/2BQ1PP1/R3R1K1 b - a3',Still pushing like it did in the last game Deep Blue plays a2-a4.  This sets up an attack on b5 trying to free up its rook on a1.
396,10,18,2Nxh4,b'r2qrbk1/3b1ppn/p2p3p/1ppPp3/P3P2N/1PP1B1NP/2BQ1PP1/R3R1K1 b - -',Finally after 19 moves they decide to swap.
397,10,19,2Qxh4,b'r3rbk1/3b1ppn/p2p3p/1ppPp3/P3P2q/1PP1B1NP/2BQ1PP1/R3R1K1 w - -',Ill let you look at the next moves ahead and think about each ones yourself.
398,10,20,2Rca1,b'r1r2bk1/2qb1ppn/p2p3p/1p1Pp3/PPp1P3/R1P1B1NP/2B1QPP1/R5K1 b - -',Deep Blue loads the A - file with 2 rooks.
399,10,21,3Bb6,b'r1rq1bk1/3b1pp1/pB1n3p/1p1Pp3/PPp1P3/R1P3NP/2B2QP1/R5K1 b - -',After annotated a couple of Deep Blue v Garry Kasparov games I have realized that Deep Blue (the computer) is a much more agressive player and always is looking to advance.  Kasparov on the other hand takes it plain and simple and defense first.
400,10,22,Bf8,b'r1r1qbk1/3b1pp1/p2n3p/1pBPp3/PPp1P3/2P3NP/R1B2QP1/R5K1 w - -',Kasparov reading Deep Blues next move Nf5 attacking his bishop on e7 retreats his bishop to f8.
401,10,23,3exf5,b'r1r1qbk1/5pp1/p2n3p/1pBPpP2/PPp5/2P4P/R1B2QP1/R5K1 b - -',Sacrafice for position and pawn advancement.
402,10,24,3f6,b'r1r1qbk1/6p1/p2n1p1p/1pBPpP2/PPp5/2P4P/R1B2QP1/R5K1 w - -',Stops the advancing pawn on f5.
403,10,25,3Qxa2,b'2r1q1k1/6p1/3b1p1p/1p1PpP2/1Pp1B3/2P4P/Q5P1/R5K1 b - -',Deep Blue sets up for a long rang attack from his Queen and Rook on the A - File in the future.
404,10,26,4Ra8+,b'R5k1/1r1q2p1/1Q1b1p1p/1p1PpP2/1Pp1B3/2P4P/6P1/6K1 b - -',Still not wanting to Sacrafice Queens Deep Blue puts Kasparov in check.
405,10,27,4Kf7,b'R7/1r1q1kp1/1Q1b1p1p/1p1PpP2/1Pp1B3/2P4P/6P1/6K1 w - -',See Deep Blue's pawns on d5 and f5.  They are defending the 2 open squares on e6 and g6.  Now that the king cannot move to those spots he is forced to stay in the back two rows.  Bad position for Kasparov late in the game.
406,10,28,4Ra6,b'1r6/5kp1/RqQb1p1p/1p1PpP2/1Pp1B3/2P4P/6P1/5K2 b - -',Wow.  What playing by both players.  You might see the game board even in strength but Deep Blue has an attacking edge and pawn position on Kasparov.  Kasparov resigns and goes home to study for game number three.  I will have that one ready by tommmorow.  Series tied at 1-1.
407,11,0,e3,b'rnbqkbnr/pppppppp/8/8/8/4P3/PPPP1PPP/RNBQKBNR b KQkq -',Not very aggressive
408,11,1,e5,b'rnbqkbnr/ppp2ppp/8/3pp3/8/3PP3/PPP2PPP/RNBQKBNR w KQkq e6',Great first two moves
409,11,2,Qf6,b'rnb1kbnr/ppp2ppp/5q2/3pp3/5P2/3PP3/PPP3PP/RNBQKBNR w KQkq -',Might have looked at Nc6Nd7 or exf. The queen is out a little early and could become a target. But it's not a terrible move
410,11,3,Bc5,b'rnb1k1nr/ppp2ppp/5q2/2bp4/5P2/3P1N2/PPP3PP/RNBQKB1R w KQkq -',Looks like a good move but as you soon see white builds his pawn center while your bishop dances. Maybe Bd6 was better
411,11,4,c6,b'rnb1k1nr/pp3ppp/2p2q2/b2p4/Q2P1P2/2P2N2/PP4PP/RNB1KB1R w KQkq -',A blunder. Many times when the queen does this double attack with check the knight can go to c6 and protect the attacked piece at either a5 or b4 this is one of those times. Or if the knight Itself is attacked it can go to c6 and block the check.
412,11,5,1Ne5,b'rnb1k1nr/pp3ppp/2p1q3/Q2pN3/3P1P2/2P5/PP4PP/RNB1KB1R b KQkq -',A blunder. f6 and the knight will be lost for a pawn.
413,11,6,Nd7,b'r1b1k1nr/p2n1ppp/1pp1q3/3pN3/3P1P2/Q1P5/PP4PP/RNB1KB1R w KQkq -',f6 needs to be played here.White plays Kf2 or Kd1 and the pin is broken.
414,11,7,1Bd3,b'r1b1k1nr/p2n1ppp/1pp1q3/3pN3/3P1P2/Q1PB4/PP4PP/RNB1K2R b KQkq -',White gives you one more chance
415,11,8,1f6,b'r1b1k1nr/p2n2pp/1pp1qp2/3pN3/3P1P2/Q1PB4/PP4PP/RNB1K2R w KQkq -',There we go
416,11,9,1O-O,b'r1b1k1nr/p2nq1pp/1pp2p2/3pNP2/3P4/Q1PB4/PP4PP/RNB2RK1 b kq -', 
417,11,10,1fxe5,b'r1b1k1nr/p2nq1pp/1pp5/3ppP2/3P4/Q1PB4/PP4PP/RNB2RK1 w kq -',Also to be considered is QxQ giving him isolated doubled rook pawns.It's not bad to trade since material is even again.
418,11,11,Qh4,b'r1b1k1nr/p2n2pp/1pp5/3ppP2/3P3q/Q1PB4/PP4PP/RNB1R1K1 w kq -',e5 isn't bad either
419,11,12,1g4,b'r1b1k2r/p2nn1pp/1pp5/3pPP1q/6P1/Q1PB4/PP5P/RNB1R1K1 b kq -',Oops
420,11,13,1Qxg4+,b'r1b1k2r/p2nn1pp/1pp5/3pPP2/6q1/Q1PB4/PP5P/RNB1R1K1 w kq -',correct
421,11,14,1Kf2,b'r1b1k2r/p2nn1pp/1pp5/3pPP2/6q1/Q1PB4/PP3K1P/RNB1R3 b kq -',Nc5 attacks the bishop and frees yours to attack f5.
422,11,15,2Kg2,b'r1b1k2r/p2nn1pp/1pp5/3pPP2/7q/Q1PB4/PP4KP/RNB1R3 b kq -',Another blunder
423,11,16,2Qxe1,b'r1b1k2r/p2nn1pp/1pp5/3pPP2/8/Q1PB4/PP4KP/RNB1q3 w kq -',Taking advantage of it again sometimes you just play solid and notice your opponent's mistakes and all of a sudden you've won
424,11,17,c5,b'r1b1k2r/p2nn1pp/1p6/2ppPPB1/8/Q1PB4/PP4KP/RN2q3 w kq -',Good move as QxNe7 is mate. Also is Qxe5
425,11,18,h6,b'r1b1k2r/p2nn1p1/1p3P1p/2ppP1B1/8/Q1PB4/PP4KP/RN2q3 w kq -',Lots of stuff going on over there now got to be careful.Not a bad move though. You also have Qxe5 if then fxNe7 you have QxB if fxg you still play QxB with check then pick up the pawn next move.
426,11,19,2Qb3,b'r1b1k2r/p2n2p1/1p3Pnp/2ppP1B1/8/1QP5/PP4KP/RN2q3 b kq -',Not sure what he's thinking. fxg Rg8 Bxh6 I would done
427,11,20,2hxg5,b'r1b1k2r/p2n2p1/1p3Pn1/2ppP1p1/8/1QP5/PP4KP/RN2q3 w kq -',Good move
428,11,21,Qxe5+,b'r1b1k2r/p2n2p1/1p3Pn1/2pQq1p1/8/2P3K1/PP5P/RN6 w kq -',Very nice move. Win a pawn And force white to trade queens and lesser his attacking chances now u can just mop up and win.
429,11,22,Kd4,b'8/8/4K3/3r4/3k4/8/8/8 w - -',
430,12,0,Bc5,b'r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',Italian Game.
431,12,1,b4,b'r1bqk1nr/pppp1ppp/2n5/2b1p3/1PB1P3/5N2/P1PP1PPP/RNBQK2R b KQkq b3',Evan's Gambit. White cedes material for rapid development.
432,12,2,Nf6,b'r1bqk2r/pppp1ppp/2n2n2/b3p3/2B1P3/2P2N2/P2P1PPP/RNBQ1RK1 w kq -',Black leaves the book. 6...d6 was the play.
433,12,3,Ba3,b'r1bqk2r/pppp1ppp/2n2n2/b3p3/2B1P3/B1P2N2/P2P1PPP/RN1Q1RK1 b kq -',Develops and prevents enemy castling.
434,12,4,Bb6,b'r1bqk2r/pppp1ppp/1bn2n2/4p3/2B1P3/B1P2N2/P2P1PPP/RN1Q1RK1 w kq -',? Again 7...d6 was better.
435,12,5,d4,b'r1bqk2r/pppp1ppp/1bn2n2/4p3/2BPP3/B1P2N2/P4PPP/RN1Q1RK1 b kq d3',Steinitz initiates the action.
436,12,6,Qb3,b'r1bqk2r/pppp1ppp/1bn2n2/8/2BpP3/BQP2N2/P4PPP/RN3RK1 b kq -',! f7 is a target of opportunity.
437,12,7,d5,b'r1bqk2r/ppp2ppp/1bn2n2/3p4/2BpP3/BQP2N2/P4PPP/RN3RK1 w kq d6',Logical - center is staked light squared bishop now active and the attack on f7 is slowed.
438,12,8,1exd5,b'r1bqk2r/ppp2ppp/1bn2n2/3P4/2Bp4/BQP2N2/P4PPP/RN3RK1 b kq -',Creating a totally open file white will rush to.
439,12,9,1Na5,b'r1bqk2r/ppp2ppp/1b3n2/n2P4/2Bp4/BQP2N2/P4PPP/RN3RK1 w kq -',! Looking to break up the threat along the a2-g8 digonal.
440,12,10,1Re1+,b'r1bqk2r/ppp2ppp/1b3n2/n2P4/2Bp4/BQP2N2/P4PPP/RN2R1K1 b kq -',We all saw this coming..........Black must interpose the check and lose a piece as 11...Kd7 gets  messy after 12.Bb5 .
441,12,11,1Be6,b'r2qk2r/ppp2ppp/1b2bn2/n2P4/2Bp4/BQP2N2/P4PPP/RN2R1K1 w kq -',Black opts to sac his bishop and probably hopes to castle queenside.
442,12,12,1dxe6,b'r2qk2r/ppp2ppp/1b2Pn2/n7/2Bp4/BQP2N2/P4PPP/RN2R1K1 b kq -',!! Steinitz sacs his queen! A six move combo of death is unleashed.
443,12,13,1exf7+,b'r2qk2r/ppp2Ppp/1b3n2/8/2Bp4/BnP2N2/P4PPP/RN2R1K1 b kq -',1
444,12,14,1Be6+,b'r2q3r/pppk1Ppp/1b2Bn2/8/3p4/BnP2N2/P4PPP/RN2R1K1 b - -',2
445,12,15,1Ne5+,b'r2q3r/ppp2Ppp/1bk1Bn2/4N3/3p4/BnP5/P4PPP/RN2R1K1 b - -',3
446,12,16,1Bc4+,b'r2q3r/ppp2Ppp/1b3n2/1k2N3/2Bp4/BnP5/P4PPP/RN2R1K1 b - -',4
447,12,17,1Ka5,b'r2q3r/ppp2Ppp/1b3n2/k3N3/2Bp4/BnP5/P4PPP/RN2R1K1 w - -',[16...Ka4 17.BxN  Ka5]
448,12,18,1Bb4+,b'r2q3r/ppp2Ppp/1b3n2/k3N3/1BBp4/1nP5/P4PPP/RN2R1K1 b - -',5
449,12,19,1axb3#,b'r2q3r/ppp2Ppp/1b3n2/4N3/kBBp4/1PP5/5PPP/RN2R1K1 b - -',6! A real gem of a mini! The calculating ability of Steinitz was really incredible. I hope you enjoyed it:) - Thomas
450,13,0,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',Sicilian Defence
451,13,1,Qf3,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/5Q2/PPPP1PPP/RNB1KBNR b KQkq -',This is not a good move. It is only to easy for black to get rid of the threat on f7 while developing at the expense of teh white queen. Better is Nf3 to be followed with d4.
452,13,2,Nc6,b'r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5Q2/PPPP1PPP/RNB1KBNR w KQkq -',Developing normally.
453,13,3,Bc4,b'r1bqkbnr/pp1ppppp/2n5/2p5/2B1P3/5Q2/PPPP1PPP/RNB1K1NR b KQkq -',Creating a mate threat on f7 but it is easily stopped.
454,13,4,Ne5,b'r1bqkbnr/pp1ppppp/8/2p1n3/2B1P3/5Q2/PPPP1PPP/RNB1K1NR w KQkq -',Stopping the mate as well as threatening Nxc4.
455,13,5,d4,b'r1bqkbnr/pp1ppppp/8/2p1n3/2BPP3/5Q2/PPP2PPP/RNB1K1NR b KQkq d3',Really bad move leaving the queen hanging. Qb3 was best.
456,13,6,Nxf3+,b'r1bqkbnr/pp1ppppp/8/2p5/2BPP3/5n2/PPP2PPP/RNB1K1NR w KQkq -',Free queen.
457,13,7,e6,b'r1bqkbnr/pp1p1ppp/4p3/2p5/2BPP3/5N2/PPP2PPP/RNB1K2R w KQkq -',The rest of the game needs little notation as black is so far up on material.
458,13,8,Qh1#,b'r4rk1/p5pp/1p6/3pR3/2bppp2/P7/2P1NPP1/4NK1q w - -',The amte takes advantage of the oin onthe e2 knight.
459,14,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"Mikhail Tal was perhaps the best attacking player of all time. The eighth World Champion was a calculating monster who loved to sacrifice pieces during attacking combinations. The game that follows was played during the 23rd USSR Championship (about four years before he won the title). Living up to his reputation as ""the attacker's attacker"" Tal forces Simagin to move his king 20 times out of 44 total moves! Enjoy:)"
460,14,1,c6,b'rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',Black appears to be leaning towards a Caro Kann. Or is he?
461,14,2,d6,b'rnbqkbnr/pp2pppp/2pp4/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq -',"!? One of Simagin's ""pet"" lines. Time to throw the book out of the window."
462,14,3,Nc3,b'rnbqkbnr/pp2pppp/2pp4/8/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq -',Simple development. A more positional approach was 3. c4 (hitting d5 while expanding on the queenside).
463,14,4,Nf6,b'rnbqkb1r/pp2pppp/2pp1n2/8/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq -',Developing as well and preparing to castle kingside.
464,14,5,f4,b'rnbqkb1r/pp2pppp/2pp1n2/8/3PPP2/2N5/PPP3PP/R1BQKBNR b KQkq f3',?! While deliberately weakening his kingside Tal sees the importance of the e5 square.
465,14,6,Qb6,b'rnb1kb1r/pp2pppp/1qpp1n2/8/3PPP2/2N5/PPP3PP/R1BQKBNR w KQkq -',Applying pressure on d4 and restricting white's dark squared bishop.
466,14,7,Nbd7,b'r3kb1r/pp1npppp/1qpp1n2/8/3PPPb1/2N2N2/PPP1B1PP/R1BQK2R w KQkq -',Logical development by both players.
467,14,8,e5,b'r3kb1r/pp1npppp/1qpp1n2/4P3/3P1Pb1/2N2N2/PPP1B1PP/R1BQK2R b KQkq -',Tal tests the waters.
468,14,9,Nd5,b'r3kb1r/pp1npppp/1qpp4/3nP3/3P1Pb1/2N2N2/PPP1B1PP/R1BQK2R w KQkq -',Threatening to double white's pawns on the c file.
469,14,10,O-O,b'r3kb1r/pp1npppp/1qpp4/3nP3/3P1Pb1/2N2N2/PPP1B1PP/R1BQ1RK1 b kq -',Tal is not too worried about his pawns stacking up so he secures his king.
470,14,11,e6,b'r3kb1r/pp1n1ppp/1qppp3/4P3/3P1Pb1/2P2N2/P1P1B1PP/R1BQ1RK1 w kq -',?! Sort of slow. 9...g6 was more aggressive.
471,14,12,1Ng5,b'r3kb1r/pp1n1ppp/1qppp3/4P1N1/3P1Pb1/2P5/P1P1B1PP/R1BQ1RK1 b kq -',! Is it possible that Tal sees a mating combination on the kingside this early?
472,14,13,h6,b'r3kb1r/pp1n1pp1/1qppp2p/4P1N1/3P1P2/2P5/P1P1Q1PP/R1B2RK1 w kq -',?! In an attempt to kick out the knight black creates a new weakness.
473,14,14,1Nxf7,b'r3kb1r/pp1n1Np1/1qppp2p/4P3/3P1P2/2P5/P1P1Q1PP/R1B2RK1 b kq -',"!! You must understand that chess was king (pardon the pun) in the former Soviet Union. This game was played before a big crowd of people. When Tal played 12. Nxf7 the place erupted. It got so loud in the hall that the arbiter threatened to kick out all of the spectators! Can you imagine being held ""in contempt of court"" at a chess match?"
474,14,15,1Kxf7,b'r4b1r/pp1n1kp1/1qppp2p/4P3/3P1P2/2P5/P1P1Q1PP/R1B2RK1 w - -',Simagin takes the material advantage. Little did he know that his king was about to get very very tired.
475,14,16,1f5,b'r4b1r/pp1n1kp1/1qppp2p/4PP2/3P4/2P5/P1P1Q1PP/R1B2RK1 b - -',Since white owns the f file he attempts to open it up.
476,14,17,1dxe5,b'r4b1r/pp1n1kp1/1qp1p2p/4pP2/3P4/2P5/P1P1Q1PP/R1B2RK1 w - -',?! It's tough to come up with anything better here. However black is now officially in trouble.
477,14,18,1fxe6+,b'r4b1r/pp1n1kp1/1qp1P2p/4p3/3P4/2P5/P1P1Q1PP/R1B2RK1 b - -',Black has to take the pawn to save the knight. But the real surprise comes next. Can you spot it without looking ahead?
478,14,19,1Rb1,b'r4b1r/pp1n2p1/1qp1k2p/4p3/3P4/2P5/P1P1Q1PP/1RB2RK1 b - -',!! WHAT??????????????????????????????? Tal is at -3 on material and he sacs a rook? A known lover of vodka Tal may have seemed to his opponent to be totally drunk. Was this a total blunder? or a tactic so deep that only the Magician could see?
479,14,20,1Qxb1,b'r4b1r/pp1n2p1/2p1k2p/4p3/3P4/2P5/P1P1Q1PP/1qB2RK1 w - -',Simagin accepts the bait and a series of forced moves follow.
480,14,21,1Qb3,b'r6r/ppkn2p1/2p4p/4p3/3P4/bQP5/P1P3PP/1R4K1 b - -',! Attacking the bishop AND b7! Sorry black you can't save them both!
481,14,22,Kd6,b'r6r/pQ1nb1p1/2pk3p/4p3/3P4/2P5/P1P3PP/1R4K1 w - -',Once again black is forced into a series of king escapes.
482,14,23,Ke4,b'r6r/p3b1p1/2p4p/4n3/4k3/1QP5/P1P3PP/5RK1 w - -',Black's king is attempting to stay in the middle of the board to avoid losing any more material. The problem is that is JUST what Tal wants.
483,14,24,2g4+,b'r6r/p3b1p1/2p4p/4nk2/6P1/1QP5/P1P4P/4R1K1 b - g3',! Taking with the king only brings him closer to white's power - taking with the knight loses his bishop.
484,14,25,2Qe6+,b'r6r/p3b1p1/2p1Q1kp/4n3/6P1/2P5/P1P4P/5RK1 b - -',! Checking AND forking two pieces.
485,14,26,2Kh7,b'r6r/p3b1pk/2p1Q2p/4n3/6P1/2P5/P1P4P/5RK1 w - -',Trying to find a hole to hide in and catch a breather. Black's king is now due for his 3000 mile oil change.
486,14,27,2Qxe5,b'r6r/p3b1pk/2p4p/4Q3/6P1/2P5/P1P4P/5RK1 b - -',Tal opts to take the knight. His pressure on black has momentarily stalled.
487,14,28,2Rhe8,b'r3r3/p3b1pk/2p4p/4Q3/6P1/2P5/P1P4P/5RK1 w - -',Now black tries to get back in the game.
488,14,29,3Rf7,b'r3r3/p3bRpk/2p4p/4Q3/6P1/2P5/P1P4P/6K1 b - -',Threatening Qxg7#.
489,14,30,3Bf8,b'r3rb2/p4Rpk/2p4p/4Q3/6P1/2P5/P1P4P/6K1 w - -',A weak discovered attack on white's queen.  It does however force Tal to react (for once!)
490,14,31,3Kf2,b'r3rbk1/p4Rp1/2p4p/5Q2/6P1/2P5/P1P2K1P/8 b - -',!? WHAT!!!!!!!!!!!!!!!!!!!!!!!!! Tal INVITES Simagin to attack him! He MUST be drunk! (In reality Tal's post mortem explained his desire to get his king to g6).
491,14,32,3Bc5+,b'r3r1k1/p4Rp1/2p4p/2b2Q2/6P1/2P5/P1P2K1P/8 w - -',Black now starts his first real offense of the game.
492,14,33,3Rxg7+,b'4r1k1/p5R1/2p4p/2b2Q2/6PK/2P1r3/P1P4P/8 b - -',!! Tal sees that his king won't make it to g6 after black has doubled up his rooks so he just SACS ANOTHER ROOK!!!!!!!!!!! All kidding aside - he's drunk. Got to be..............................
493,14,34,Re8e6,b'8/p5k1/2p1r2p/2Q5/6PK/2P1r3/P1P4P/8 w - -',?! Many question this play.
494,14,35,3a4,b'Q7/8/2p1rk1p/8/P5PK/2P1r3/2P4P/8 b - a3',And Tal starts the run towards promotion.
495,14,36,Kf3,b'3Q4/8/P1p1r2p/8/6PK/2P1rk2/2P4P/8 w - -',? Re2 was better.
496,14,37,Re3e2,b'3Q4/P7/2p1r2p/8/6PK/2P2k2/2P1r2P/8 w - -',Black now threatens to gobble pawns but it is too late.
497,14,38,4Qxe3+,b'8/P7/2p4p/8/6PK/2P1Qk2/2P1r2P/8 b - -',And black resigned as he can't stop the a pawn from promoting. When it comes to sacrifices no one could match Tal! Both rook sacrifices in this game were genius (especially the first one on move 15). Because of inspiring play like this Tal went on to win the World Championship from Botvinnik four years later (he turned right around and lost it to Botvinnik a year after that). While his reign at the top may have been short Tal continued to be considered an upper echelon GM some 30 years after he lost the title. And I wasn't kidding around with drinking jokes - Tal was a chain smoking booze lover (who allegedly got hooked on morphine as well). The toll that his vices took on his body was severe. I guess that his addictions were the great equalizer with the rest of us. He was only a man - but his chess was truly magic. I hope you have enjoyed:) - Thomas
498,15,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',This is a very instructional positional game played by a young Gary Kasparov and a former world champion Petrosian who is reduced to a state of complete paralysis.
499,15,1,Bb4+,b'rnbqk2r/pppp1ppp/4pn2/8/1bPP4/5N2/PP2PPPP/RNBQKB1R w KQkq -',A useful check Black develops his second piece and is ready to castle.
500,15,2,Bd2,b'rnbqk2r/pppp1ppp/4pn2/8/1bPP4/5N2/PP1BPPPP/RN1QKB1R b KQkq -',Objectively speaking not the most ambitious move in Bogo theory.  Here 4. Nbd2 is considered to be stronger these days but Kasparov's reasoning is that Black is going to play ...d5 at some point and the exchange of dark-squared bishops will leave Black with weakness on the dark squares.  Also the remaining Black light-squared bishop will be bad as it is hemmed in by its own central pawns.
