,gid,aid,move,fen,annotation
271,7,7,Qe7,b'rn2kb1r/ppp1qppp/5n2/4p3/2B1P3/1Q6/PPP2PPP/RNB1K2R w KQkq -',Protecting f7.
272,7,8,Qxb7,b'rn2kb1r/pQp1qppp/5n2/4p3/2B1P3/8/PPP2PPP/RNB1K2R b KQkq -',Taking the undefended pawn and putting black at risk of losing his rook.
273,7,9,Qc5,b'rn2kb1r/pQp2ppp/5n2/2q1p3/2B1P3/8/PPP2PPP/RNB1K2R w KQkq -',Attacks the undefended LSB also points at f2.
274,7,10,Qb5+,b'rn2kb1r/p1p2ppp/5n2/1Qq1p3/2B1P3/8/PPP2PPP/RNB1K2R b KQkq -',"I had a good think about this move I suspected I could probably get away with taking the rook but I was a bit concerned about my king being out in the open and black playing Ng4 so decided to swap queens and take the one pawn advantage.

Analysis with houdini says this is a blunder scoring Qxa8 as +7 and Qb5+ as +1. "
275,7,11,1Bd3,b'rn2kb1r/p4ppp/2p2n2/4p3/4P3/3B4/PPP2PPP/RNB1K2R b KQkq -',Having swapped queens the LSB moves back to defend e4 from the knight.
276,7,12,1Be3,b'r3kb1r/p2n1ppp/2p2n2/4p3/4P3/3BB3/PPP2PPP/RN2K2R b KQkq -',12 moves in so really need to get the pieces out at this point. Putting the DSB here temporarily ties blacks a8 rook to defending a7.
277,7,13,1Nc3,b'r3kb1r/p2n1ppp/5n2/2p1p3/4P3/2NBB3/PPP2PPP/R3K2R b KQkq -',Just getting the pieces out still no real plan at this stage.
278,7,14,1Bg5,b'r3kb1r/p2n1ppp/8/2p1p1B1/4P1n1/2NB4/PPP2PPP/R3K2R b KQkq -',Given the open board I don't really want to exchange a bishop for a knight so I move the bishop away.
279,7,15,1Bh4,b'r3kb1r/p2n1pp1/7p/2p1p3/4P1nB/2NB4/PPP2PPP/R3K2R b KQkq -',Keeping the bishop on the d8-h4 diagonal to attack squares near the black king.
280,7,16,1Bg3,b'r3kb1r/p2n1p2/7p/2p1p1p1/4P1n1/2NB2B1/PPP2PPP/R3K2R b KQkq -',Only move at this point. Leaves black's king without much defence although with the queens off the board this probably doesn't matter too much.
281,7,17,1Bg7,b'r3k2r/p2n1pb1/7p/2p1p1p1/4P1n1/2NB2B1/PPP2PPP/R3K2R w KQkq -',I'm not sure this was a good move the long diagonal is blocked so the DSB would have been better developing in the other direction.
282,7,18,1O-O-O,b'r3k2r/p2n1pb1/7p/2p1p1p1/4P1n1/2NB2B1/PPP2PPP/2KR3R b kq -',I castle queenside to get the rooks into action quicker since with no queens on the board I'm not too concerned with the kings safety on the queenside.
283,7,19,1Bb5+,b'r3k2r/p4pb1/1n5p/1Bp1p1p1/4P1n1/2N3B1/PPP2PPP/2KR3R b kq -',Taking away the kings ability to castle since black can't block the check with Nd7 as that square is attacked twice.
284,7,20,1Nd5+,b'r6r/p3kpb1/1n5p/1BpNp1p1/4P1n1/6B1/PPP2PPP/2KR3R b - -',Expected ..Nxd5 in response to this with Rxd5 to follow putting the rook into the middle of the board.
285,7,21,1Kd6,b'r6r/p4pb1/1n1k3p/1BpNp1p1/4P1n1/6B1/PPP2PPP/2KR3R w - -',This is a blunder costing black a rook from the inevitable discovered check which leaves the white Knight attacking a8 with no defence.
286,7,22,2Rd7+,b'r7/p1kR1pb1/7p/1Bp1p1p1/4P1n1/6B1/PPP2PPP/2K4R b - -',f7 and g7 are undefended so I decided this may gain some more material soon.
287,7,23,2Bxf7,b'r4b2/p2R1B2/1k5p/2p1p1p1/4P1n1/6B1/PPP2PPP/2K4R b - -',Winning the f7 pawn.
288,7,24,2c4,b'r4b2/p2R1B2/1k5p/4p1p1/2p1P1n1/6B1/PPP2PPP/2K4R w - -',As far as I can see this is mistake as the pawn just gets taken.
289,7,25,Bc5,b'r7/p2R4/1k5p/2b1p1p1/2B1P1n1/6B1/PPP2PPP/2K4R w - -',Black threatens to win the f2 pawn but will need to exchange a minor piece to do so and I'm happy to allow this since I'm already 8 points up and it will leave black with just 2 pieces and a handful of mostly disconnected pawns.
290,7,26,2Rhd1,b'r7/p2R4/1k5p/2b1p1p1/2B1P1n1/6B1/PPP2PPP/2KR4 b - -',Doubling up the rooks.
291,7,27,Nxf2,b'r7/p2R4/1k5p/4p1p1/2B1P3/8/PPP2nPP/2KR4 w - -',Allowing black to win a pawn at the expense of an exchange reducing material left on the board.
292,7,28,2Rd7d8,b'r2R4/p7/1k5p/4p1p1/2B1P3/8/PPP2nPP/2KR4 b - -',Forcing black to exchange rooks. Black's rook has nowhere to go - so black must either play ..Rxd8 with Rxd8 in response or ..Nxd1 with Rxa8 in response.
293,7,29,3Bd3,b'R7/p7/1k5p/4p1p1/4P3/3Bn3/PPP3PP/2K5 b - -',With just a knight left on the board against a rook bishop and larger number of pawns black's loss is inevitable although he can win another pawn on g2.
294,7,30,3Rh8,b'7R/p7/1k5p/4p1p1/4P3/3B4/PPP3nP/2K5 b - -',Picking off blacks h-pawn which cannot be defended.
295,7,31,3Nf4,b'7R/p7/1k5p/4p1p1/4Pn2/3B4/PPP4P/2K5 w - -',Threatening the bishop although of course exchanging won't help black's cause.
296,7,32,3Ra6,b'8/p7/R7/2k1p1p1/4Pn2/3B4/PPP4P/2K5 b - -',Targeting the a-pawn next which also cannot be defended.
297,7,33,3Kd4,b'8/p7/R7/4p1p1/3kPn2/3B4/PPP4P/2K5 w - -',Threatening ..Nxd3 cxd3 ..Kxd3 winning a pawn although still with a hopeless position for black.
298,7,34,3Kd2,b'8/p7/R7/4p1p1/3kPn2/3B4/PPPK3P/8 b - -',Prevents black winning a pawn and black decides to throw the towel in at this point.
299,8,0,e3,b'rnbqkbnr/pppppppp/8/8/8/4P3/PPPP1PPP/RNBQKBNR b KQkq -',I opened with e3
300,8,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/8/4P3/PPPP1PPP/RNBQKBNR w KQkq e6',book
301,8,2,Qh5,b'rnbqkbnr/pppp1ppp/8/4p2Q/8/4P3/PPPP1PPP/RNB1KBNR b KQkq -',This was a Blitz game I decided to break all the rules of chess and bring out my Queen to h4 to see how black would counter.
302,8,3,d6,b'rnbqkbnr/ppp2ppp/3p4/4p2Q/8/4P3/PPPP1PPP/RNB1KBNR w KQkq -',Black stays book and ignores my Queen. 
303,8,4,d4,b'rnbqkbnr/ppp2ppp/3p4/4p2Q/3P4/4P3/PPP2PPP/RNB1KBNR b KQkq d3',book
304,8,5,exd4,b'rnbqkbnr/ppp2ppp/3p4/7Q/3p4/4P3/PPP2PPP/RNB1KBNR w KQkq -',Black takes my pawn on d4.
305,8,6,exd4,b'rnbqkbnr/ppp2ppp/3p4/7Q/3P4/8/PPP2PPP/RNB1KBNR b KQkq -',I retake pawn on d4
306,8,7,g6,b'rnbqkbnr/ppp2p1p/3p2p1/7Q/3P4/8/PPP2PPP/RNB1KBNR w KQkq -',Black pawn to g6 attacking my queen.
307,8,8,Qb5+,b'rnbqkbnr/ppp2p1p/3p2p1/1Q6/3P4/8/PPP2PPP/RNB1KBNR b KQkq -',I put black in check which can be easily played against in blacks favor.
308,8,9,c6,b'rnbqkbnr/pp3p1p/2pp2p1/1Q6/3P4/8/PPP2PPP/RNB1KBNR w KQkq -',Black sends out a pawn to attack my queen.
309,8,10,Qe2+,b'rnbqkbnr/pp3p1p/2pp2p1/8/3P4/8/PPP1QPPP/RNB1KBNR b KQkq -',This time I move to e2 and check black using what I will call my 2 out of 3 triangle check Which again favors black in developing his pieces.
310,8,11,Ne7,b'rnbqkb1r/pp2np1p/2pp2p1/8/3P4/8/PPP1QPPP/RNB1KBNR w KQkq -',Black develops his knight to e7 blocking the check at the expense of a pin. He could of done this also with his queen or his bishops. Black is leading this game so far!
311,8,12,Nc3,b'rnbqkb1r/pp2np1p/2pp2p1/8/3P4/2N5/PPP1QPPP/R1B1KBNR b KQkq -',I develop Kc3. I still have a center pawn unprotected a better move would of been Nf3. But I am most likely to castle queen side. I will have have to first move out my dsb.
312,8,13,d5,b'rnbqkb1r/pp2np1p/2p3p1/3p4/3P4/2N5/PPP1QPPP/R1B1KBNR w KQkq -',book
313,8,14,Qe5,b'rnbqkb1r/pp2np1p/2p3p1/3pQ3/3P4/2N5/PPP2PPP/R1B1KBNR b KQkq -',Now that black moved a pawn left e5 open I move my queen there. The knight is still pinned and  lack can counter this move easy enough.
314,8,15,Rg8,b'rnbqkbr1/pp2np1p/2p3p1/3pQ3/3P4/2N5/PPP2PPP/R1B1KBNR w KQq -',Black moves his rook out of danger. I do think this was the best move for black.
315,8,16,Bf4,b'rnbqkbr1/pp2np1p/2p3p1/3pQ3/3P1B2/2N5/PPP2PPP/R3KBNR b KQq -',I send out my dsb. I will now be able to castle Queen side.
316,8,17,Bg7,b'rnbqk1r1/pp2npbp/2p3p1/3pQ3/3P1B2/2N5/PPP2PPP/R3KBNR w KQq -',Black brings out his dsb and is now attacking my queen!
317,8,18,1Qe3,b'rnbqk1r1/pp2npbp/2p3p1/3p4/3P1B2/2N1Q3/PPP2PPP/R3KBNR b KQq -',I retreat Lizzy (my Queen) to e3.
318,8,19,1Be6,b'rn1qk1r1/pp2npbp/2p1b1p1/3p4/3P1B2/2N1Q3/PPP2PPP/R3KBNR w KQq -',Black continues to develop bring out his lsb to e6
319,8,20,1Nf3,b'rn1qk1r1/pp2npbp/2p1b1p1/3p4/3P1B2/2N1QN2/PPP2PPP/R3KB1R b KQq -', keeping  up with blacks development with Nf3.
320,8,21,1Nf5,b'rn1qk1r1/pp3pbp/2p1b1p1/3p1n2/3P1B2/2N1QN2/PPP2PPP/R3KB1R w KQq -',Black sends out his knight to attack Lizzy.
321,8,22,1Qd2,b'rn1qk1r1/pp3pbp/2p1b1p1/3p1n2/3P1B2/2N2N2/PPPQ1PPP/R3KB1R b KQq -',Lizzy moves to d2 away from blacks attacking Knight
322,8,23,1h6,b'rn1qk1r1/pp3pb1/2p1b1pp/3p1n2/3P1B2/2N2N2/PPPQ1PPP/R3KB1R w KQq -',h6 pawn by black
323,8,24,1h4,b'rn1qk1r1/pp3pb1/2p1b1pp/3p1n2/3P1B1P/2N2N2/PPPQ1PP1/R3KB1R b KQq h3',h4 by white
324,8,25,1Nd7,b'r2qk1r1/pp1n1pb1/2p1b1pp/3p1n2/3P1B1P/2N2N2/PPPQ1PP1/R3KB1R w KQq -',Nd7 by black  more development.
325,8,26,1O-O-O,b'r2qk1r1/pp1n1pb1/2p1b1pp/3p1n2/3P1B1P/2N2N2/PPPQ1PP1/2KR1B1R b q -',White castles 0-0-0
326,8,27,1Qb6,b'r3k1r1/pp1n1pb1/1qp1b1pp/3p1n2/3P1B1P/2N2N2/PPPQ1PP1/2KR1B1R w q -',Black brings out Qb6
327,8,28,1Be2,b'r3k1r1/pp1n1pb1/1qp1b1pp/3p1n2/3P1B1P/2N2N2/PPPQBPP1/2KR3R b q -',White brings out lsb to to e2 pairing up the rooks
328,8,29,1Nf6,b'r3k1r1/pp3pb1/1qp1bnpp/3p1n2/3P1B1P/2N2N2/PPPQBPP1/2KR3R w q -',Blacks Knight moves to f6 behind the other black Knight on f5. Together the 2 knights can cover alot of space on the board and can be very strong together In this location they control 11 spaces.
329,8,30,1Na4,b'r3k1r1/pp3pb1/1qp1bnpp/3p1n2/N2P1B1P/5N2/PPPQBPP1/2KR3R b q -',Na4 to attack Blacks Queen.
330,8,31,1Qc7,b'r3k1r1/ppq2pb1/2p1bnpp/3p1n2/N2P1B1P/5N2/PPPQBPP1/2KR3R w q -',?Queen moves to  c7 . This is going to be taken with whites dsb. Remember this is a blitz game.
331,8,32,1Bxc7,b'r3k1r1/ppB2pb1/2p1bnpp/3p1n2/N2P3P/5N2/PPPQBPP1/2KR3R b q -',I see the un-protected queen and take with my dsb Bxc7. Keeping in mind this was a blitz game I take with caution neverless. 
332,8,33,1Ne4,b'r3k1r1/ppB2pb1/2p1b1pp/3p1n2/N2Pn2P/5N2/PPPQBPP1/2KR3R w q -',Black moves up his knight to outpost on e4 attacking Lizzy
333,8,34,1Qe1,b'r3k1r1/ppB2pb1/2p1b1pp/3p1n2/N2Pn2P/5N2/PPP1BPP1/2KRQ2R b q -',Lizzy moves out of harm to e1
334,8,35,1h5,b'r3k1r1/ppB2pb1/2p1b1p1/3p1n1p/N2Pn2P/5N2/PPP1BPP1/2KRQ2R w q -',black pushes up the h pawn allowing a look to my king
335,8,36,1Kb1,b'r3k1r1/ppB2pb1/2p1b1p1/3p1n1p/N2Pn2P/5N2/PPP1BPP1/1K1RQ2R b q -',I move the king to b2
336,8,37,1b5,b'r3k1r1/p1B2pb1/2p1b1p1/1p1p1n1p/N2Pn2P/5N2/PPP1BPP1/1K1RQ2R w q b6',pawn to b5 attacking white knight on the side at a4
337,8,38,2Nc3,b'r3k1r1/p1B2pb1/2p1b1p1/1p1p1n1p/3Pn2P/2N2N2/PPP1BPP1/1K1RQ2R b q -',it was either here on c3 or c5 for retreating my knight 
338,8,39,2b4,b'r3k1r1/p1B2pb1/2p1b1p1/3p1n1p/1p1Pn2P/2N2N2/PPP1BPP1/1K1RQ2R w q -',pawn attacks white knight
339,8,40,2Nxe4,b'r3k1r1/p1B2pb1/2p1b1p1/3p1n1p/1p1PN2P/5N2/PPP1BPP1/1K1RQ2R b q -',white knight takes black knight on e4
340,8,41,2dxe4,b'r3k1r1/p1B2pb1/2p1b1p1/5n1p/1p1Pp2P/5N2/PPP1BPP1/1K1RQ2R w q -',pawn takes knight and attacks other white knight
341,8,42,2Ng5,b'r3k1r1/p1B2pb1/2p1b1p1/5nNp/1p1Pp2P/8/PPP1BPP1/1K1RQ2R b q -',advancing knight to a safe home on g5
342,8,43,2a5,b'r3k1r1/2B2pb1/2p1b1p1/p4nNp/1p1Pp2P/8/PPP1BPP1/1K1RQ2R w q a6',black moves up pawn 2 spaces to a5
343,8,44,2Nxe6,b'r3k1r1/2B2pb1/2p1N1p1/p4n1p/1p1Pp2P/8/PPP1BPP1/1K1RQ2R b q -',white knight takes lsb on e6
344,8,45,2fxe6,b'r3k1r1/2B3b1/2p1p1p1/p4n1p/1p1Pp2P/8/PPP1BPP1/1K1RQ2R w q -',pawn takes knight
345,8,46,2g4,b'r3k1r1/2B3b1/2p1p1p1/p4n1p/1p1Pp1PP/8/PPP1BP2/1K1RQ2R b q g3',white moves pawn out 2 spaces attacking knight on f5 expecting pawn to take and retake with my lsb
346,8,47,2hxg4,b'r3k1r1/2B3b1/2p1p1p1/p4n2/1p1Pp1pP/8/PPP1BP2/1K1RQ2R w q -',pawn takes pawn
347,8,48,2Bxg4,b'r3k1r1/2B3b1/2p1p1p1/p4n2/1p1Pp1BP/8/PPP2P2/1K1RQ2R b q -',lsb takes pawn on g4
348,8,49,2Bxd4,b'r3k1r1/2B5/2p1p1p1/p4n2/1p1bp1BP/8/PPP2P2/1K1RQ2R w q -',dsb takes pawn on d4
349,8,50,2Bxf5,b'r3k1r1/2B5/2p1p1p1/p4B2/1p1bp2P/8/PPP2P2/1K1RQ2R b q -',lsb takes knight on f5
350,8,51,2exf5,b'r3k1r1/2B5/2p3p1/p4p2/1p1bp2P/8/PPP2P2/1K1RQ2R w q -',pawn takes lsb
351,8,52,2Rxd4,b'r3k1r1/2B5/2p3p1/p4p2/1p1Rp2P/8/PPP2P2/1K2Q2R b q -',rook take dsb on d4
352,8,53,2Rc8,b'2r1k1r1/2B5/2p3p1/p4p2/1p1Rp2P/8/PPP2P2/1K2Q2R w - -',black moves rook to attack dsb on c7
353,8,54,2Bb6,b'2r1k1r1/8/1Bp3p1/p4p2/1p1Rp2P/8/PPP2P2/1K2Q2R b - -',dsb moves to b6 and this is last move I make as resigns with very little time on the clock.  THE END
354,9,0,e6,b'rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',Now this makes me chuckle. I know it is the beginning of the French defense which many grandmasters do play but I don't like it. Just because I often move an early e5 to give black fits and take him out of any ideas of a traditional French. Yes it loses a tempo and is probably unsound. But it's fun and to me that is what chess is. Fun!
355,9,1,e5,b'rnbqkbnr/pppp1ppp/4p3/4P3/8/8/PPPP1PPP/RNBQKBNR b KQkq -',So I do this.
356,9,2,exd6,b'rnbqkbnr/ppp2ppp/3Pp3/8/8/8/PPPP1PPP/RNBQKBNR b KQkq -',And exchange it off. Black now has a lead in development and white has gained nothing except that black is no longer just playing 'book' French Defense moves.
357,9,3,Bb5+,b'rnbqk1nr/ppp2ppp/3bp3/1B6/8/8/PPPP1PPP/RNBQK1NR b KQkq -',This is another waste of time by white. But my intention here is to provoke c6. You see here is the fun in what I just did: black ought to play aggressively now and continue to do so. But someone who favors a certain style of play can't easily switch gears... yet... if I'm playing a really highly rated player I don't play like this. There's no getting away with such games then!
358,9,4,c6,b'rnbqk1nr/pp3ppp/2pbp3/1B6/8/8/PPPP1PPP/RNBQK1NR w KQkq -',Black obliges. I've given him every opportunity to play much more aggressively and still he favors the stolid type opening. But... stay tuned.
359,9,5,Ba4,b'rnbqk1nr/pp3ppp/2pbp3/8/B7/8/PPPP1PPP/RNBQK1NR b KQkq -',What will black do now?
360,9,6,b5,b'rnbqk1nr/p4ppp/2pbp3/1p6/B7/8/PPPP1PPP/RNBQK1NR w KQkq b6',Aha! Now he's playing a bit more aggressively. Okay then time for fun.
361,9,7,a5,b'rnbqk1nr/5ppp/2pbp3/pp6/8/1B6/PPPP1PPP/RNBQK1NR w KQkq a6',Black continues aggresive play. Now here I decide to play a4.
362,9,8,c3,b'rnbqk1nr/5ppp/2pbp3/p7/Pp6/1BP5/1P1P1PPP/RNBQK1NR b KQkq -',I really don't like my queenside now but just wait: it gets far worse. Dr. Jekyll is fully taking advantage of my laisse faire attitude about those pawns. This last move of mine was due to that careless attitude.
363,9,9,O-O,b'rnbq1rk1/5pp1/2pbpn1p/p7/Pp6/1BP2N2/1P1P1PPP/RNBQ1RK1 w - -',Just normal development the last few moves.
364,9,10,1d4,b'rnbq1rk1/5pp1/2pbpn1p/p7/Pp1P4/1BP2N2/1P3PPP/RNBQ1RK1 b - d3',And white's position frankly sucks.
365,9,11,1c4,b'rn1q1rk1/1b3pp1/2pbpn1p/p7/PpPP4/1B3N2/1P3PPP/RNBQ1RK1 b - -',I make it worse because I'm not ready to do what I just did.
366,9,12,1c5,b'rn1q1rk1/1b3pp1/3bpn1p/p1p5/PpPP4/1B3N2/1P3PPP/RNBQ1RK1 w - -',Here I thought about taking the c pawn but did not like the scope those black bishops would have if I did. But unfortunately I did not think past that thought and white really now already is lost. But wait I'm not just playing Dr. Jekyll. Mr Hyde will soon show.
367,9,13,1d5,b'rn1q1rk1/1b3pp1/3bpn1p/p1pP4/PpP5/1B3N2/1P3PPP/RNBQ1RK1 b - -',So I even make it worse yet. And Dr. Jekyll is not missing anything just now.
368,9,14,Ba6,b'rn1q1rk1/5pp1/b2b1n1p/p1pP4/Pp6/1B3N2/1P3PPP/RNBQ1RK1 w - -',Again I was not thinking beyond the obvious. Duh. Rook attacked. Move rook. 
369,9,15,c4,b'rn1q1rk1/5pp1/b2b1n1p/p2P4/Ppp5/1B3N2/1P3PPP/RNBQR1K1 w - -',Bam! now white is in a real bind.
370,9,16,Bb7,b'rn1q1rk1/1b3pp1/3b1n1p/p2P4/Ppp5/5N2/1PB2PPP/RNBQR1K1 w - -',Now here black opted not to advance the b pawn he has something else in mind and I am paying no mind to the machinations of one Dr. Jekyll. So far my opponent has played very well demonstrating a good grasp of strategy while I've played simply awful.
371,9,17,1b3,b'rn1q1rk1/1b3pp1/3b1n1p/p2P4/Ppp5/1P3N2/2B2PPP/RNBQR1K1 b - -',This was rather stupid.
372,9,18,1c3,b'rn1q1rk1/1b3pp1/3b1n1p/p2P4/Pp6/1Pp2N2/2B2PPP/RNBQR1K1 w - -',Suddenly half of my army is cut off from play by my poor play and Dr. Jekyll's taking the opportunities I just granted him. Now this guy was rated 1650 and although I have defeated players rated above 2300 (well and lost to those also) he's just plain kicking my posterior. In this rather sad position I realize I will lose this game without a major shift on my part.
373,9,19,1Bxh6,b'rn1q1rk1/1b3pp1/3b1n1B/p2P4/Pp6/1Pp2N2/2B2PPP/RN1QR1K1 b - -',So why not I thought. This game is lost Dr. Jekyll has seen to it... but wait a minute Dr. Jekyll is no where to be found of a sudden. Instead there is naught but a hideous noise now as Mr. Hyde suddenly sits on the other side of the board.
374,9,20,1Ng4,b'rn1q1rk1/1b3pp1/3b3B/p2P4/Pp4n1/1Pp2N2/2B2PPP/RN1QR1K1 w - -',"Well HECK I thought. I was throwing the bishop away for a chance at some counterplay. Seriously outmanned outpositioned and just crushed on the queenside this move astounds me. So I give further instructions to the bishop. ""Continue"" I said ""excommunicating the King's knaves"". The bishop complies as most are wont to be obedient..."
375,9,21,1Bxg7,b'rn1q1rk1/1b3pB1/3b4/p2P4/Pp4n1/1Pp2N2/2B2PPP/RN1QR1K1 b - -',And now the King finally decides this rogue bishop must die.
376,9,22,2Qd4+,b'rn1q1r2/1b3pk1/3b4/p2P4/Pp1Q2n1/1Pp2N2/2B2PPP/RN2R1K1 b - -',The tunnel is still dark any light is likely an oncoming train. But I am not willing to just give up despite my earlier horrendous play. Turns out Mr. Hyde is about to lose in great style here.
377,9,23,2Qh4,b'rn1q1r2/1b3pk1/3b1n2/p2P4/Pp5Q/1Pp2N2/2B2PPP/RN2R1K1 b - -',Suddenly the Black King is very uncomfortable despite a major part of my army having a tea party in the corner of the board.
378,9,24,2Qg5+,b'rn1q3r/1b3pk1/3b1n2/p2P2Q1/Pp6/1Pp2N2/2B2PPP/RN2R1K1 b - -',Another fruitless check but what else does white have? Nothing. Oh wait that's right. Mr. Hyde is playing...
379,9,25,2h3,b'rn1q1k1r/1b3p2/3b1n2/p2P2Q1/Pp6/1Pp2N1P/2B2PP1/RN2R1K1 b - -',A nod to the pressure on the white King. Mr. Hyde now begins to make moves I don't understand. Nearly everyone would see that trading of pieces in this position would result in a won endgame for black as not only am I down a piece I will likely lose another piece just to liberate the queenside pieces that Dr. Jekyll so neatly imprisoned in a very strong dungeon.
380,9,26,2Bxd5,b'rn1q1k1r/5p2/3b1n2/p2b2Q1/Pp6/1Pp2N1P/2B2PP1/RN2R1K1 w - -',"But inexplicably Mr. Hyde gives in to his animal nature. ""Pawn. Must grab pawn"". And so he does."
381,9,27,2Nd4,b'rn1q1k1r/5p2/3b1n2/p2b2Q1/Pp1N4/1Pp4P/2B2PP1/RN2R1K1 b - -',All kinds of black tactics are available but Dr. Jekyll is no where in sight. This is my most embarrassing game I've played including the blitz games I've lost to others. It's hilarious! When you play like I have in this game you realize: it's time to go to bed and give it a rest. But I couldn't resist annotating this one. The entertainment continues...
382,9,28,2Nbd7,b'r2q1k1r/3n1p2/3b1n2/p2b2Q1/Pp1N4/1Pp4P/2B2PP1/RN2R1K1 w - -',Inexplicably black decides he needs further help. Let's see; I'm assaulting the black king with two pieces and there are six swarming to it's defense. Oh wait I miscounted: the Rook has the e file. 
383,9,29,2Nf5,b'r2q1k1r/3n1p2/3b1n2/p2b1NQ1/Pp6/1Pp4P/2B2PP1/RN2R1K1 b - -',I really didn't think this was going anywhere but about this point I realize that black's king really is in a little trouble. Now. Thanks to Mr. Hyde's reluctance to trade queens. A softspot for a pretty lady has been many a downfall for us guys hasn't it.
384,9,30,2Bh2+,b'r2q1k1r/3n1p2/5n2/p2b1NQ1/Pp6/1Pp4P/2B2PPb/RN2R1K1 w - -',Black does this but for the life of me I can't figure out why.
385,9,31,2Kg1,b'r4k1r/2qn1p2/5n2/p2b1NQ1/Pp6/1Pp4P/2B2PP1/RN2R1K1 b - -',So I can understand a reluctance to trade queens I suppose. There is after all something to be said for holding onto one's firepower. But here white's king still has ample protection for the time being despite the ponderous pressure heading that way. Meanwhile I practically jump at the chance to get back in the game...
386,9,32,2Be6,b'r4k1r/2qn1p2/4bn2/p4NQ1/Pp6/1Pp4P/2B2PP1/RN2R1K1 w - -',This move was probably necessary but it's far too slow for the position. I understand it; cutting the rook off from the e file. Black should have seen to his defense a lot sooner and now it's too late. There is lousy chess like I played for most of the first part of this game and good chess such as Dr. Jekyll played. And then there's the total wreck Mr. Hyde is inflicting on himself. There's a reason Dr. Jekyll is the one that should do the chess playing!
387,9,33,Ke8,b'r3k2r/2qn1pQ1/4bn2/p4N2/Pp6/1Pp4P/2B2PP1/RN2R1K1 w - -',Forced.
388,9,34,Nf8,b'r3kn1Q/2q2p2/4bn2/p4N2/Pp6/1Pp4P/2B2PP1/RN2R1K1 w - -',Also forced pretty much.
389,9,35,3Qxf6,b'r3kn2/2q2p2/4bQ2/p4N2/Pp6/1Pp4P/2B2PP1/RN2R1K1 b - -',I am now winning since Dr. Jekyll retired. Mr Hyde ensures such to be the case with his next move:
390,9,36,3Nh7,b'r3k3/2q2p1n/4bQ2/p4N2/Pp6/1Pp4P/2B2PP1/RN2R1K1 w - -',Nh7? Perhaps it deserves two ?'s. Mr. Hyde is reluctant to leave his pawn thinking falsely that it will protect him. And this last move results in at least massive material loss for black. Even Dr. Jekyll could not fix Mr. Hyde's position now.
391,9,37,3Ng7+,b'r3k3/2q2pNn/4bQ2/p7/Pp6/1Pp4P/2B2PP1/RN2R1K1 b - -',There are only two available moves. One leads to a mate in four: Kf8. The other Kd7 is not much better.
392,9,38,3Kf8,b'r4k2/2q2pNn/4bQ2/p7/Pp6/1Pp4P/2B2PP1/RN2R1K1 w - -',Kf8?? And Mr Hyde has undone all of Dr. Jekyll's fine work. The simple tactical shot wins...
393,9,39,3Nxe6+,b'r4k2/2q2p1n/4NQ2/p7/Pp6/1Pp4P/2B2PP1/RN2R1K1 b - -',Now the mate is in three and it's a nice one. ( ...Ke8 Nf8!+ Kxf8 Qh8#) Even novice players will notice if the mate is missed that besides the fork of the black queen to add insult to injury yet another fork after on the rook exists too. Thus Mr. Hyde recognized that it was curtains for him and stomps off in a rage. I certainly learned one thing from this: not to take pawn advances so carelessly just because my opponent doesn't seem all that highly rated. I'll probably still play nearly anything to avoid obvious book lines because I'm lazy don't want to memorize a lot of openings and enjoy odd positions. But when you do that take it from me: sometimes you'll face Dr. Jekyll not always Mr. Hyde.
394,10,0,Nf3,b'rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -',White begins with the Reti opening.
395,10,1,a6,b'rnbqkbnr/1ppppppp/p7/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq -',A very unorthodox move for black.  I suppose he is just toying with me or perhaps he is providing a handicap in order to give me a chance.  I am sure there is a name for this defense but I don't know what it is.  The GameKnot database says that there have only been 83 people in the history of the universe that have ever used this response to the Reti.
396,10,2,d4,b'rnbqkbnr/1ppppppp/p7/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq d3',White pushes the d pawn rather than the c which means that we are no longer following Reti.  I was spooked away from pushing the c because I thought my opponent had something up his sleeve.  
397,10,3,e6,b'rnbqkbnr/1ppp1ppp/p3p3/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq -',Black opens the diagonals for the Queen and Bishop.  This strikes me as a conservative move.  Not showing any aggression here.
398,10,4,Bf4,b'rnbqkbnr/1ppp1ppp/p3p3/8/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq -',Developing a Bishop.
399,10,5,Nf6,b'rnbqkb1r/1ppp1ppp/p3pn2/8/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq -',Developing a Knight.
400,10,6,c4,b'rnbqkb1r/1ppp1ppp/p3pn2/8/2PP1B2/5N2/PP2PPPP/RN1QKB1R b KQkq c3',I push the c pawn which discorages the black d pawn from coming forward and it also opens a diagonal for my Queen.
401,10,7,Be7,b'rnbqk2r/1pppbppp/p3pn2/8/2PP1B2/5N2/PP2PPPP/RN1QKB1R w KQkq -',Another conservative move for black.  This allows him to castle on the next move if he desires to do so.
