,gid,aid,move,fen,annotation
350,7,43,3Rh6,b'6k1/ppp3pp/3p3r/4p3/1P2Rn2/P1P2P1P/7K/8 w - -',No matter what White does except Rxf4 White loses the h pawn.
351,7,44,3Kg3,b'6k1/ppp3pp/3p3r/4p3/1P2Rn2/P1P2PKP/8/8 b - -',Possibly eyeing Rxf4 to net a knight and a pawn for free significantly rebalancing the board.
352,7,45,3Kg4,b'6k1/ppp3pp/3p4/4p3/1P2RnK1/P1P2P1r/8/8 b - -',Trying to keep the promise of Rxf4 on the table.  That said I think Kf2 is a better play.
353,7,46,3h5+,b'6k1/ppp3p1/3p4/4p2p/1P2RnK1/P1P2P1r/8/8 w - h6',Keeping the pressure on.  I looked hard at Rh2 to try and mate White's king but if White moves the rook there is an escape route.  As a result charge forward.
354,7,47,Rxf3,b'6k1/ppp3p1/3p4/4pK1p/1P2Rn2/P1P2r2/8/8 w - -',Allowing a discovered check
355,7,48,3Rc4,b'6k1/ppp3p1/3p4/4pK1p/1PR2n2/P1P2r2/8/8 b - -',Looking to keep fighting and hopefully scarf some pawns.  However it turns out not to be very helpful.
356,7,49,3Ke4,b'6k1/ppp3p1/3p4/4p2p/1PR1K3/P1P2r2/4n3/8 b - -',Blunder!  Kg5 or Ke6 are both much better.  This move locks in White's rook and eliminates his final power piece.
357,7,50,e4,b'6k1/ppp3p1/3p4/5K1p/1P2p3/P1n5/8/8 w - -',The pawn march that will ultimately doom White.  With proper play White cannot stop both.
358,7,51,e3,b'6k1/ppp3p1/3p4/8/1P4Kp/P1n1p3/8/8 w - -',And that as they say is that.
359,7,52,e2,b'6k1/ppp3p1/3p4/8/1P5K/P1n5/4p3/8 w - -',Giving up the pawn early wasn't the end of the world but missing the pin on move 17 proved to be too costly for White to overcome.  When you're down try to trade up or if forced trade pawns not pieces.  You need your pieces to make plays as pawns normally don't have the punching power.  A few mistakes by White later on opened more holes for Black to punch through.  Thank you for reading!
360,8,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Reuben decided that I'd get the white pieces and as such I can play stuff that's completely in my comfort zone. I'm not sure why he'd give me this small advantage but maybe he wants to test himself to the fullest. If he ever challenges me and gives me the black pieces instead then I'd still be very willing to play. We're in for an interesting match.
361,8,1,dxc4,b'rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq -',Queens gambit accepted. It's not really a trend here in Belgium or even online as you see the declined variations far more often but it's definitely playable for black given that he has a vague idea of what he's doing. Usually when my opponents play the QGA it'll go something like this: 1. d4 d5 2. c4 dxc4 3. e4 e5 4. Nf3 exd4 5. Bxc4 or 1. d4 d5 2.c4 dxc4 3.e4 Nf6 4. e5 Nd5 5. Bxc4 Nb6 6. Bb3. Those 2 variations are the most played ones for as far as my limited knowledge on the QGA goes. This is of course assuming that white plays e4 and not the e3 variation which is another story altogether. Needless to say the QGA leads to fascinating games no matter what variation you play.
362,8,2,e4,b'rnbqkbnr/ppp1pppp/8/8/2pPP3/8/PP3PPP/RNBQKBNR b KQkq e3',Some people play Nf3 which is the most popular response some play e3 some play Nc3 . I personally like e4 as it quickly seizes the centre before any knights are aimed at it. e3 is something I used to play and while it does lead to a fine position for White with barely any weaknesses it's quite a bit slower if you want to start a heavy attack in the center. Nf3 is very solid and is a prep move for e4 as black often replies with an immediate e5 if White plays e4 like I do. That being said I don't mind e5 being played at all as it makes games quite exciting. Nc3 is arguably the worse of the 4 options. I used to play Nc3 for some time as well and usually I'd be fine but it can get rather tricky when opponents respond with 3. ... a6! which isn't an option when e4 or e3 is played instead threatening the pawn on c4 immediately. a6 in the Nc3 variation forces White to play 4. a4 as a response which I didn't really like. Black can often get counterplay on the queenside with some form of pawnstorm and by abusing the knight on c3. Of course black can play b5 here in this position with the idea of playing a6 afterwards but that's countered by a4 which is a lot stronger against b5 than a6 since it asks for immediate action. a6 as a response to a4 isn't a good defence either since it allows for axb5 and Black is not able to recapture because of axb5 Rxa8! The only way to keep the pawn of b5 alive is then either Qd7 blocking the bishop Bd7 which is a bad square for the bishop or c6 giving a rather iffy pawn structure resembling something along the lines of the botvinnik variation in the QGA ( or the anti-meran as some people name it ). Some people still play that last variation with c6 and that's one of very few reasons why people play e3 instead of e4 since then white has the counter of Qf3 putting a lot of indirect pressure on the a8 rook. Now this all seems like a lot to take in considering it's just turn 3 but it's exactly these little nuances why I enjoy playing the queens gambit so much.
363,8,3,Nc6,b'r1bqkbnr/ppp1pppp/2n5/8/2pPP3/8/PP3PPP/RNBQKBNR w KQkq -',A little bit peculiar in my opinion. A common idea in the accepted variation is that black eventually wants to play c5 and disrupt White's centre forcing White to choose between variations where he either captures on c5 or ignores the threat and allows Black to capture on d4. To give you an idea of how powerful and often necessary this move is: c5 is in the most classical variations played as early as move 5 . With the knight being on c6 this becomes a lot harder to do. As a result black often falls into a very passive state where he just quietly develops but afterwards finds it hard to find a concrete plan. Of course Reuben can solve this issue in the future but it's something for me to keep in mind. It reminds me a little bit of a game I played versus Mehdi Kademali ( 1693 elo otb at that time ) which is annotated here on gameknot. In the game he ends up playing Nc6 on move 6 tries to transpose into another opening but fails to find good counterplay and gets the beatdown as I dictated most of that game. I did end up drawing that game due to sloppiness on my part but ever since then I'm well aware that Nc6 can be a problem for Black.
364,8,4,Nf3,b'r1bqkbnr/ppp1pppp/2n5/8/2pPP3/5N2/PP3PPP/RNBQKB1R b KQkq -',He attacks I defend.
365,8,5,Nf6,b'r1bqkb1r/ppp1pppp/2n2n2/8/2pPP3/5N2/PP3PPP/RNBQKB1R w KQkq -',Far more popular is Bg4 pinning the knight but Nf6 is a decent option for as far as I can tell. This position only has a few games played so it'll be interesting to see what we can come up with.
366,8,6,Bb4,b'r1bqk2r/ppp2ppp/2n1pn2/8/1bBPP3/2N2N2/PP3PPP/R1BQK2R w KQkq -',Pinning the knight to my king and threatening to win the pawn on e4. A good attacking plan that limits White's options for move 7 to just a few.
367,8,7,Qd3,b'r1bqk2r/ppp2ppp/2n1pn2/8/1bBPP3/2NQ1N2/PP3PPP/R1B1K2R b KQkq -',I've lost the pawn on e4 too many times in the past. I was considering e5 but it gets tricky if Black responds with Ne4 as the pressure can easily become really overwhelming. Note that Bd3 although interesting isn't a defence since it loses the pawn on d4 instead therefore Qd3 is most likely the most appropriate defence. It also centralises my queen for further attacks in the future especially if he castles kingside since I'll get some pressure on the b1-h7 diagonal.
368,8,8,Bxc3+,b'r1bqk2r/ppp2ppp/2n1pn2/8/2BPP3/2bQ1N2/PP3PPP/R1B1K2R w KQkq -',I'm not sure what trading does for reuben here aside from giving me the bishop pair and solidifying my center by giving me the ability to play bxc3. On top of that of that the b-file becomes an open file for my rook. It's not a game losing move just yet but the difference in terms of center control is starting to become glaringly obvious and sadly c5 is not available either to contest that center control.
369,8,9,1e5,b'r1bqr1k1/ppp2ppp/2n1pn2/4P3/2BP4/2PQ1N2/P4PPP/R1B2RK1 b - -',Finally going for the push since his knight doesn't have a lot of good squares aside from d7 and d5. Nd5 as a response seems most interesting but I think Nd7 might be called for here since with my queen on the b1-h7 diagonal my bishop being able to either pressure the c1-h6 diagonal or the a3-f8 diagonal my knight on d3 being able to jump over at g5 and my light squared bishop I got quite a bit of pressure on his castled structure. There's room for all different sorts of attacks and tricks there. As a consequence I think Nd7 is slightly better since it allows for Nf8 and eventually for Ng6 guarding the crucial light squares around the king. This comes at the cost of blocking your pieces in a little bit more though so it's definitely not an easy move to make as it goes against the principle of getting a strong knight in the center.
370,8,10,1Nd5,b'r1bqr1k1/ppp2ppp/2n1p3/3nP3/2BP4/2PQ1N2/P4PPP/R1B2RK1 w - -',Nd5 is played. I still think Nd7 was better but blocking in your pieces like that isn't a move that looks very appealing so I can definitely understand the reasoning behind Nd5. Especially since it also targets the pawn on c3 which could become a freebie if I were to have some fancy plan with my queen.
371,8,11,1Ng5,b'r1bqr1k1/ppp2ppp/2n1p3/3nP1N1/2BP4/2PQ4/P4PPP/R1B2RK1 b - -',Trying to invoke a weakness by threatening Qxh7+ followed up with Ba3+ if he plays Kf8. This move is probably the reason why Nd7 might have been necessary.
372,8,12,1g6,b'r1bqr1k1/ppp2p1p/2n1p1p1/3nP1N1/2BP4/2PQ4/P4PPP/R1B2RK1 w - -',Not the move I was anticipating. It does defend against the threat but it makes an enormous weakness on the dark squares. A better but not that easy to find alternative was 11. ... f5 12. exf6e.p. Nxf6 13. Re1 after which material is still even but White's pressure is still overwhelming. Nd7 could have prevented all this.
373,8,13,1Ne4,b'r1bqr1k1/ppp2p1p/2n1p1p1/3nP3/2BPN3/2PQ4/P4PPP/R1B2RK1 b - -',The knight has done its job and thus it has no point on staying on g5 it also prepares to jump on f6 with ideas of bringing my bishop to h6 or a3. It reminds me of a theme I saw in a game last week where a GM played Bb4 to invoke a weakness in Carlsen's position and then retreated it back all the way to f8 which stunned me back then as I didn't see a reason to retreat it at all. The reasoning was that the bishop had induced a slight weakness in the position and thus he wanted to play g6 followed by Bg7.
374,8,14,1Nf4,b'r1bqr1k1/ppp2p1p/2n1p1p1/4P3/2BPNn2/2PQ4/P4PPP/R1B2RK1 w - -',"A mistake which is pointed out afterwards. To add in Reuben's comment: ""When I saw my mistake I just face palmed and thought 'Just wait and hope. A lot.'"""
375,8,15,1Qe3,b'r1bqr1k1/ppp2p1p/2n1p1p1/4P3/2BPNn2/2P1Q3/P4PPP/R1B2RK1 b - -',His mistake goes somewhat unpunished adding in to the confusion. Of course taking the knight is the best move but I had just woken up minutes ago and thus missed it. The idea behind Qe3 is to seize the dark squares around his king and then afterwards to try and force Nf6 or Ng5 in.
376,8,16,1Nd5,b'r1bqr1k1/ppp2p1p/2n1p1p1/3nP3/2BPN3/2P1Q3/P4PPP/R1B2RK1 w - -',Realising he gets away with the Nf4 he decides to retreat it. I suppose the game wouldn't be as interesting if I just win a piece like that.
377,8,17,1Bxd5,b'r1bqr1k1/ppp2p1p/2n1p1p1/3BP3/3PN3/2P1Q3/P4PPP/R1B2RK1 b - -',An inaccuracy on my part better was Qh6 after which black has to play f5 to stay alive and Black's position becomes very unpleasant. The reason why f5 is neccesary is because it immediately pressures my knight and because of his knight on d5 it's not possible to go to f6. The best continuation for both black and White respectively is probably something along the lines of 14. Qh6 f5 15. Bg5 Qd7 16. Bxd5 ( eliminating the defender of the f6 square ) fxe4 ( Can't take the bishop because of Nf6 being too strong so you have to capture the knight instead. ) 17. Bxe4 with White winning a pawn and having a monstrously strong position. Black can probably still hold the position after that but he'll be treading a very thin line. All variations without f5 lead to Black losing too much material to keep on playing since the f6 square is so strong that Black will probably have to trade off his queen for my knight to prevent checkmate ( as the pawn on f7 can't be moved and Black will at most have the f8 square to retreat to after Qxh7. That simply gets met by Ba3 or Bg5 preparing to win the queen etc.
378,8,18,1Nf6+,b'r1bqr1k1/ppp2p1p/2n2Np1/3pP3/3P4/2P1Q3/P4PPP/R1B2RK1 b - -',Once more better was Qh6 mostly because of the next response which I didn't even consider back at the time.
379,8,19,1Qxf6,b'r1b1r1k1/ppp2p1p/2n2qp1/3pP3/3P4/2P1Q3/P4PPP/R1B2RK1 w - -',This move deserves a double exclamation mark in my opinion I totally overlooked it but it's in fact the best defence. 15. Nf6+ Qxf6 16. exf6 Rxe3 17. Bxe3 I'll get a rook against his knight in this variation but my pawn on f6 will be vulnerable and his knight has the possibility of becoming really strong on c4 or e4. The game is now still far from over. 
380,8,20,1Bxe3,b'r1b3k1/ppp2p1p/2n2Pp1/3p4/3P4/2P1B3/P4PPP/R4RK1 b - -',I decide to recapture with the bishop. fxe3 might be more appropriate since it also defends my pawn on f6 but after Bf5 that line is blocked anyway.
381,8,21,1Bf5,b'r5k1/ppp2p1p/2n2Pp1/3p1b2/3P4/2P1B3/P4PPP/R4RK1 w - -',A very good move finally developing the bishop and preventing white from seizing the b-file by playing Rb1. Definitely the best move in this position.
382,8,22,1Rac1,b'r5k1/ppp2p1p/2n2Pp1/3p1b2/3P4/2P1B3/P4PPP/2R2RK1 b - -',I decide to play Rac1 instead with the idea of playing c4 and eliminating the pawn on d5 before he can get his knight on c4 this doesn't really work as he can get it there if he really really wants to. However this does cost him a little bit of time which I can use to reposition my rook on f1 and my questionable bishop on e3.
383,8,23,1Bf4,b'r5k1/ppp2p1p/5Pp1/n2p1b2/3P1B2/2P5/P4PPP/2R2RK1 b - -',Targeting the c7 pawn and putting my bishop on a better square.
384,8,24,1Nc4,b'r5k1/ppp2p1p/5Pp1/3p1b2/2nP1B2/2P5/P4PPP/2R2RK1 w - -',Getting a rather good knight however it's a shame that the knight on c4 isn't actually attacking any of my pieces. All it does is restrict me a little bit and prevent c4 which is of course important but I wouldn't go as far as saying that his knight is a monster knight. With this he also allows me to win the c7 pawn at the loss of 2 tempi. At this stage of the game 2 tempi shouldn't hurt me too much but it's definitely interesting.
385,8,25,2Bxc7,b'r5k1/ppB2p1p/5Pp1/3p1b2/2nP4/2P5/P4PPP/2R2RK1 b - -',I'm a pawn grabber by nature since this pawn is essentially free I decide to capture it.
386,8,26,2b6,b'r5k1/p1B2p1p/1p3Pp1/3p1b2/2nP4/2P5/P4PPP/2R2RK1 w - -',A strange move in my opinion. Maybe he hopes that I'll keep my bishop around there so he can eventually trap it but that's hope chess as we'd call it. I'd be very interested to hear Reuben's reasoning behind this move.
387,8,27,2Rfe1,b'r5k1/p1B2p1p/1p3Pp1/3p1b2/2nP4/2P5/P4PPP/2R1R1K1 b - -',Developing my last major piece. It also allows me to ignore a move like Rc8 in the future since if he were to take on c7 I can just play Re8 checkmate. You'd be surprised how many people fall for these kind of things over the board.
388,8,28,2Nb2,b'r5k1/p1B2p1p/1p3Pp1/3p1b2/3P4/2P5/Pn3PPP/2R1R1K1 w - -',Aiming for the d3 square in an effort to regain the lost material with a fork on both rooks.
389,8,29,2Re7,b'r5k1/p1B1Rp1p/1p3Pp1/3p1b2/3P4/2P5/Pn3PPP/2R3K1 b - -',Re7 is played to prevent the fork from happening defend the bishop on c7 and indirectly take aim at the a7 pawn in an effort to keep his rook from getting active.
390,8,30,2Nd3,b'r5k1/p1B1Rp1p/1p3Pp1/3p1b2/3P4/2Pn4/P4PPP/2R3K1 w - -',Nd3 is played regardless of there being no fork anymore as the knight is well placed on d3.
391,8,31,2Rd1,b'r5k1/p1B1Rp1p/1p3Pp1/3p1b2/3P4/2Pn4/P4PPP/3R2K1 b - -',Getting the rook away from danger. If he were to attack it again via b2 then I can simply go to d2 and slowly work my way towards the open e-file.
392,8,32,2Rc8,b'2r3k1/p1B1Rp1p/1p3Pp1/3p1b2/3P4/2Pn4/P4PPP/3R2K1 w - -',Abandoning the a7 pawn since I have no way of capturing it anyway. The only way I can think of is by moving the bishop and then playing Rxa7 but that costs some time and he can play Rxc3 while that's happening. 
393,8,33,2Rd2,b'2r3k1/p1B1Rp1p/1p3Pp1/3p1b2/3P4/2Pn4/P2R1PPP/6K1 b - -',I don't think the a7 pawn is as important as my c3 pawn as I really don't want to give Black any opportunity for counterplay so I decide to leave my bishop on c7 for the time being. Rd2 is played with the idea of playing Re2 which leads to checkmate after Re8+ Rxe8 Rxe8++. Of course that implies that Reuben doesn't take care of that threat in the future which he most likely will but my rook is better placed on e2 regardless.
394,8,34,2Nf4,b'2r3k1/p1B1Rp1p/1p3Pp1/3p1b2/3P1n2/2P5/P2R1PPP/6K1 w - -',Giving up the knight in a moment of inattention. I notice this and offer Reuben a solution in the form of playing Bd6 after which he plays his knight to d3 once more and then I move my bishop back as if nothing ever happened. He however declines this proposition. I suppose making mistakes like this and maybe look at how the opponent punishes these types of mistakes is educational in itself. I must say that I quite like the idea behind Nf4 though. The plan was probably to reroute the knight to e6 where it would target the bishop close the e-file and seperate my rook on e7 from my other rook that wants to go to e2. It's a shame that it doesn't quite work here but at least the thought process was pretty good.
395,8,35,h5,b'2r3k1/p3Rp2/1p3Pp1/3p1b1p/3P1B2/2P5/P2R1PPP/6K1 w - h6',Black ideally wants to play Rxc3 and try and get some counterplay in. However he can't do that quite yet because 25. Bxf4 Rxc3 gets met with 26. Re8 checkmate. Therefore he plays h5 first to create a flight square. Well spotted.
396,8,36,2Rxa7,b'2r3k1/R4p2/1p3Pp1/3p1b1p/3P1B2/2P5/P2R1PPP/6K1 b - -',I mentioned earlier that I thought the a7 pawn wasn't as important as the pawn on c3. I still have this opinion however with an entire rook up I'm confident in my ability to win any type of endgame and defend against his threats. Black simply doesn't have a lot of power left with solely his bishop and his rook. Of course White still needs to pay attention to backrank checkmates at this point in the game incase Rxc3 is played. However that aside I don't think that White has a lot to fear.
397,8,37,2Re2,b'6k1/R4p2/1p3Pp1/3p1b1p/3P1B2/2r5/P3RPPP/6K1 b - -',Black can't give checkmate because my bishop is still covering the c1 square so I place my rook on the e-file with the idea of forcing my way in via 28.Ra8+ Kh7 29.Re8 preparing for checkmate.
398,8,38,2Rd3,b'6k1/R4p2/1p3Pp1/3p1b1p/3P1B2/3r4/P3RPPP/6K1 w - -',Trying for the cheeky backrank checkmate. On a bad day I might overlook this but not today sadly.
399,8,39,2Rd2,b'6k1/R4p2/1p3Pp1/3p1b1p/3P1B2/3r4/P2R1PPP/6K1 b - -',Proposing a trade of rooks. Looking back on it f3 is probably a better move creating a flightsquare for my king on f2 and forever stopping the checkmate threat.
400,8,40,2Rc3,b'6k1/R4p2/1p3Pp1/3p1b1p/3P1B2/2r5/P2R1PPP/6K1 w - -',Reuben knows that he can't win if he trades his rooks so he now takes aim at the c1 square once more since my bishop doesn't reach there anymore.
401,8,41,2Re2,b'6k1/R4p2/1p3Pp1/3p1b1p/3P1B2/2r5/P3RPPP/6K1 b - -',Moving back to e2 preparing for the same old plan. If he plays Rd3 again I'll just play f3 next time.
402,8,42,3f3,b'6k1/R4p2/1p3Pp1/3p1b1p/3P1B2/3r1P2/P3R1PP/6K1 b - -',Creating a flight square for my king with the idea to escape to g3 if necessary.
403,8,43,3Rxd4,b'6k1/R4p2/1p3Pp1/3p1b1p/3r1B2/5P2/P3R1PP/6K1 w - -',Gobbling up the d4 pawn. His d5 pawn now has the option to promote however I highly doubt that Black will find the time to get his pawn to the first rank and as such I wasn't overly bothered by it.
404,8,44,3Ra8+,b'R5k1/5p2/1p3Pp1/3p1b1p/3r1B2/5P2/P3R1PP/6K1 b - -',Forcing the king to h7 and preparing to double my rooks on the 8th rank trying for a forced checkmate if he doesn't find the suitable defence. 
405,8,45,3Ree8,b'R3R3/5p1k/1p3Pp1/3p1b1p/3r1B2/5P2/P5PP/6K1 b - -',The defence to my threat is to play g5 after which I have to capture the pawn with my bishop to prevent his king from escaping. Let's say he plays g5 and I don't capture it then the following would happen. 32. Re8 g5 33. Rh8+ Kg6 34. Rag8+ Kxf6 and the king escapes. To prevent him from capturing the pawn on f6 I'll be forced to capture the pawn on g5 rather then immediately give check. After that he's forced to move his bishop away creating f5 as a flight square to avoid my checkmate threat. However his king will be in the middle of the map so even if I don't end up checkmating him just yet I can't see it ending well for Black. That being said I'll be very impressed if Reuben manages to find this as it's not that easy to spot.
406,8,46,3g5,b'R3R3/5p1k/1p3P2/3p1bpp/3r1B2/5P2/P5PP/6K1 w - -',The first piece of the puzzle.
407,8,47,Kg6,b'R3R3/5p2/1p3Pk1/3p1bBp/3r4/5P2/P5PP/6K1 w - -',Reuben sadly doesn't move his bishop and with this a forced checkmate follows.
408,8,48,3Reg8+,b'R5R1/5p2/1p3Pk1/3p1bBp/3r4/5P2/P5PP/6K1 b - -',Reuben resigns here as he can't prevent checkmate. The game was quite enjoyable. I didn't play as well as I probably should have ( the bishop wich I didn't take is an example of this ) but I still played on a pretty decent level and Reuben fought a pretty good game. The highlight of the game was most definitely his defence to Nf6+ on move 15 and that move in itself is worthy of praise. I can definitely sense that he has improved at least a little bit since the last time we played and I'll be awaiting his future improvements. Maybe next time I'll take up the black pieces.
409,9,0,e5,b'r1bqkbnr/ppp2ppp/2n5/3pp3/3P4/2N2N2/PPP1PPPP/R1BQKB1R w KQkq e6',I gain a free pawn.
410,9,1,exf3,b'r2qk1nr/ppp2ppp/2n5/3pP3/1b6/2N2P1P/PPPB1PP1/R2QKB1R b KQkq -',Exchange of pieces.
411,9,2,Qxf6,b'r3k1nr/ppp3pp/2n2q2/3p4/1b6/2N2P1P/PPPB1PP1/R2QKB1R w KQkq -',Exchange of pawns.
412,9,3,Nxd5,b'r3k1nr/ppp3pp/2n2q2/3N4/1b6/5P1P/PPPB1PP1/R2QKB1R b KQkq -',I take the unprotected pawn.
413,9,4,1Bb5,b'r3k1nr/ppp3pp/2nq4/1B1N4/1b6/5P1P/PPPB1PP1/R2QK2R b KQkq -',This was actually a stupid move on my part. My knight is now unprotected and Black is free to take it with the queen.
414,9,5,1a6,b'r3k1nr/1pp3pp/p1nq4/1B1N4/1b6/5P1P/PPPB1PP1/R2QK2R w KQkq -',Black doesn't take the knight for some reason. Phew!
415,9,6,1Bxb4,b'r3k1nr/1pp3pp/p1nq4/1B1N4/1B6/5P1P/PPP2PP1/R2QK2R b KQkq -',Taking Black's bishop and threatening the queen.
416,9,7,Qxb2,b'r3k1nr/1pp3pp/p1n5/3N4/1B6/5P1P/PqP1BPP1/R2QK2R w KQkq -',Black takes my pawn.
417,9,8,1Nxc7+,b'r3k1nr/1pN3pp/p1n5/8/1B6/5P1P/PqP1BPP1/R2QK2R b KQkq -',I take Black's pawn and pin the king. 
418,9,9,1Nxa8,b'N5nr/1p3kpp/p1n5/8/1B6/5P1P/PqP1BPP1/R2QK2R b KQ -',Taking the Rook.
419,9,10,1Nxb4,b'N5nr/1p3kpp/p7/8/1n6/5P1P/PqP1BPP1/R2QK2R w KQ -',Black takes my unprotected bishop.
420,9,11,1Nc7,b'6nr/1pN2kpp/p7/8/1n6/5P1P/PqP1BPP1/R2QK2R b KQ -',Moving my knight back out
421,9,12,1Bc4+,b'7r/1pN1nkpp/p7/8/1nB5/5P1P/PqP2PP1/R2QK2R b KQ -',This move was mainly to bring in the bishop to protect e6 and make it possible for my knight to move to that square.
422,9,13,1Rb1,b'7r/1p4pp/p4k2/5n2/1nB2N2/5P1P/PqP2PP1/1R1QK2R b K -',Threatening the queen. 
423,9,14,2Ne2,b'7r/1p4pp/p4k2/4qn2/1nB5/5P1P/P1P1NPP1/1R1QK2R b K -',If I were Black in this situation I would do Nc6 to avoid losing a knight. 
424,9,15,2Rxb4,b'7r/1p4pp/p4k2/8/1RBnqP2/7P/P1P1NPP1/3QK2R b K -',Taking Black's unprotected knight.
425,9,16,2Nxe2,b'7r/1p4pp/p4k2/8/1RB1qP2/7P/P1P1nPP1/3QK2R w K -',Thus begins checkmate. 
426,9,17,2Qd6+,b'7r/1p4pp/p2Q1k2/8/1RB1qP2/7P/P1P1nPP1/4K2R b K -',Checking the king. Black's only move at this point is either a useless interposition by the Queen or else moving the king to f5 which is what he did. 
427,9,18,2g4#,b'7r/1p4pp/p2Q4/5k2/1RB1qPP1/7P/P1P1nP2/4K2R b K g3',Mate. I think several of Black's key mistakes in this game were 1) move number twelve when he didn't take precautions against the King being pinned and I was able to gain myself a Rook and 2) leaving a lot of pieces unprotected and taking too many unnecessary risks. Like the knight on b4; that knight could have easily retreated to c6 but instead Black moved the other knight forward into my territory. That knight was protecting the key square at d6; if that knight hadn't moved last turn my queen wouldn't have been able to move to that square to check the king. 
428,10,0,fxe5,b'r1bqkb1r/ppp1pppp/5n2/3pP3/3P4/8/PPP1P1PP/RNBQKB1R b KQkq -',Exchange of knights.
429,10,1,dxe4,b'2krq2r/pppb1ppp/1b2p3/4P3/1P1PpB2/N1PQP1P1/P6P/R3K2R w KQ -',Exchange of pieces.
430,10,2,1Qxe4,b'2krq2r/pppb1ppp/1b2p3/4P3/1P1PQB2/N1P1P1P1/P6P/R3K2R b KQ -',Not a very smart move on White's part. I earn myself a Rook. This move is when we start going into the endgame.
431,10,3,1Bc6,b'2krq2r/ppp2ppp/1bb1p3/4P3/1P1PQB2/N1P1P1P1/P6P/R3K2R w KQ -',White has to choose between the Rook and the Queen. 
432,10,4,Bxh1,b'2krq2r/ppp2ppp/1b2p3/4P3/1P1P1B2/N1PQP1P1/P6P/R3K2b w Q -',I take my prize.
433,10,5,Qc6,b'2kr3r/ppp2ppp/1bq1p3/4P3/1P1P1B2/N1PQPbP1/P6P/2K2R2 w - -',Rather than moving my bishop out of White's territory I instead move my Queen to protect it where it is. Later on my queen being in this spot ends up being advantageous for me.
434,10,6,2e4,b'2kr3r/ppp2ppp/1bq1p3/4P3/1P1PPB2/N1PQ1bP1/P6P/2K2R2 b - -',White seems to be trying to block my Bishop from retreating but instead he's just lost a pawn. Now my Bishop can take that pawn and not be recaptured by the Queen due to my own Queen protecting it.
435,10,7,Bxd4,b'2kr3r/ppp2ppp/2q1p3/4P3/1P1bbB2/N1P1Q1P1/P6P/2K2R2 w - -',I decide to take another Pawn. White can't recapture my Bishop with the pawn due to the pawn being pinned by my Queen.
436,10,8,Bxc3,b'2kr3r/ppp2ppp/2q1p3/4P3/1P2bB2/N1b3P1/P2Q3P/2K2R2 w - -',I take another pawn again threatening the Queen. Here is when I begin to force mate: if White takes my bishop with the Queen I recapture White's queen with my own. Checkmate is basically unavoidable now for White.
437,10,9,2Qe2,b'2kr3r/ppp2ppp/2q1p3/4P3/1P2bB2/N1b3P1/P3Q2P/2K2R2 b - -',White moves the Queen out of danger. 
438,10,10,2Bxb4+,b'2kr3r/ppp2ppp/2q1p3/4P3/1b2bB2/N5P1/P3Q2P/2K2R2 w - -',Checking the king. White has a few options: several useless interpositions by the Queen or Knight or moving the king away. No matter which one White does I will be able to force mate.
439,10,11,Qc3#,b'2kr3r/ppp2ppp/4p3/4P3/1b2bB2/N1q3P1/PK2Q2P/5R2 w - -',Mate. I think the key mistake in this game on White's part was move number twenty when he moved the pawn to try and block my Bishop from leaving but which ended up allowing me to demolish the pawn defenses around the king and open up a path for my Queen and DSB to force a mate whilst supporting each other and my LSB to block the one escape route for the King in this situation whereas I was able to mate because I set up an advantageous position for myself by exploiting an opening in White's defenses. 
440,11,0,Be6,b'r2qk2r/ppp2ppp/2n1bP2/2b5/2pp4/5N2/PPP2PPP/RNBQR1K1 w kq -',The starting position. 
441,11,1,fxg7,b'r2qk2r/ppp2pPp/2n1b3/2b5/2pp4/5N2/PPP2PPP/RNBQR1K1 b kq -',The usual move is 9 N-N5.
442,11,2,Rg8,b'r2qk1r1/ppp2pPp/2n1b3/2b5/2pp4/5N2/PPP2PPP/RNBQR1K1 w q -',Forced.
443,11,3,1Bh6,b'r2qk1r1/ppp2pPp/2n1b2B/2b5/2pp4/5N2/PPP2PPP/RN1QR1K1 b q -',To guard the Pawn.
444,11,4,1Qf6,b'r3k1r1/ppp2pPp/2n1bq1B/2b5/2pp4/5N2/PPP2PPP/RN1QR1K1 w q -',Attacking the guard.
445,11,5,1Qd2,b'r3k1r1/ppp2pPp/2n1bq1B/2b5/2pp4/5N2/PPPQ1PPP/RN2R1K1 b q -',Countering by protecting the Bishop.
446,11,6,1O-O-O,b'2kr2r1/ppp2pPp/2n1bq1B/2b5/2pp4/5N2/PPPQ1PPP/RN2R1K1 w - -',Seeking safety for the King.
447,11,7,1Bg5,b'2kr2r1/ppp2pPp/2n1bq2/2b3B1/2pp4/5N2/PPPQ1PPP/RN2R1K1 b - -',This move looks good but I have a tactical response.
448,11,8,1Qxg7,b'2kr2r1/ppp2pqp/2n1b3/2b3B1/2pp4/5N2/PPPQ1PPP/RN2R1K1 w - -',Getting rid of the Pawn and setting a trap.
449,11,9,1Bxd8,b'2kB2r1/ppp2pqp/2n1b3/2b5/2pp4/5N2/PPPQ1PPP/RN2R1K1 b - -',Greed befuddles White's wits.
