,gid,aid,move,fen,annotation
245,7,11,1Nd7,b'r2q2k1/1ppn1p2/7n/p2BQ1P1/6bp/1PN1P3/P1PP2PP/R1B1K2R w KQ -',Not the best of moves. Yes it gets a piece out but it further weakens the Queen and allows extra time for my Queen to move to a better position Qf4 meaning he loses at least one piece.
246,7,12,1Qf4,b'r2q2k1/1ppn1p2/7n/p2B2P1/5Qbp/1PN1P3/P1PP2PP/R1B1K2R b KQ -',Violá I get a piece.
247,7,13,1c6,b'r2q2k1/1p1n1p2/2p4n/p2B2P1/5Qbp/1PN1P3/P1PP2PP/R1B1K2R w KQ -',Still wary of the f7 pawn... a little too late might I add. Still more pieces for me.
248,7,14,1Qxg4+,b'r2q2k1/1p1n1p2/7P/p2p4/6Qp/1PN1P3/P1PP2PP/R1B1K2R b KQ -',He should have started to run and fast.
249,7,15,1Kh7,b'r2q4/1p1n1p1k/7P/p2p4/6Qp/1PN1P3/P1PP2PP/R1B1K2R w KQ -',Here's where he really messed up. Rather than seeing the mate and beginning his run he stepped into the pawn and cast his death in stone. Might as well have pressed conceed....
250,7,16,1Qg7#,b'r2q4/1p1n1pQk/7P/p2p4/7p/1PN1P3/P1PP2PP/R1B1K2R b KQ -',
251,8,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',A good solid move from White...releasing the f1 Bishop and the Queen whilst establishing a strong centre.
252,8,1,e6,b'rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',French Defence
253,8,2,d4,b'rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',most common move vs the French Defence.
254,8,3,d5,b'rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq d6',Theory furthermore.
255,8,4,Nc3,b'rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq -',Winawer Variation...a very common line for White.
256,8,5,dxe4,b'rnbqkbnr/ppp2ppp/4p3/8/3Pp3/2N5/PPP2PPP/R1BQKBNR w KQkq -',a rather dubious approach from Rory(Black)
257,8,6,Nxe4,b'rnbqkbnr/ppp2ppp/4p3/8/3PN3/8/PPP2PPP/R1BQKBNR b KQkq -',a player of the White pieces is very happy here as from his point of view he has a goodstrong lead in development.
258,8,7,Nc6,b'r1bqkbnr/ppp2ppp/2n1p3/8/3PN3/8/PPP2PPP/R1BQKBNR w KQkq -',I wouldn't agree with this line...perhaps Nd7-Rubinstein Variation is more logical
259,8,8,Nf3,b'r1bqkbnr/ppp2ppp/2n1p3/8/3PN3/5N2/PPP2PPP/R1BQKB1R b KQkq -',A good logical move on white's part
260,8,9,Nf6,b'r1bqkb1r/ppp2ppp/2n1pn2/8/3PN3/5N2/PPP2PPP/R1BQKB1R w KQkq -',this position looks quite solid for both players and Black has solidified his position but the c6 Knight belongs on d7 in this position as it covers Nxf6 whereby Black's d7 Knight is allowed into the game and white has to exchange a good solid central Knight which just gives Black a free tempi.
261,8,10,Bd3,b'r1bqkb1r/ppp2ppp/2n1pn2/8/3PN3/3B1N2/PPP2PPP/R1BQK2R b KQkq -',"Black cannot take the pawn on d4(... Nxd4 7.Nxd4 Qxd4?? 8.Bb5 !!) this discovered attack as you can see wins a Queen and makes it 1-0 on the spot.
A pawn such as the pawn on d4 in this position is called ""A Poisoned Pawn"" for obvious reasons."
262,8,11,Be7,b'r1bqk2r/ppp1bppp/2n1pn2/8/3PN3/3B1N2/PPP2PPP/R1BQK2R w KQkq -',A good solid move from Black;developing his pieces logically.
263,8,12,c3,b'r1bqk2r/ppp1bppp/2n1pn2/8/3PN3/2PB1N2/PP3PPP/R1BQK2R b KQkq -',supporting the central d4 pawn whilst opening lines for the Queen.
264,8,13,O-O,b'r1bq1rk1/ppp1bppp/2n1pn2/8/3PN3/2PB1N2/PP3PPP/R1BQK2R w KQ -',0-0 obviously!!
265,8,14,O-O,b'r1bq1rk1/ppp1bppp/2n1pn2/8/3PN3/2PB1N2/PP3PPP/R1BQ1RK1 b - -',...
266,8,15,b6,b'r1bq1rk1/p1p1bppp/1pn1pn2/8/3PN3/2PB1N2/PP3PPP/R1BQ1RK1 w - -',Black is preparing to Fianchetto on the Queenside-which can become very effective as the Bishop is striking out at the centre from afar.
267,8,16,Qe2,b'r1bq1rk1/p1p1bppp/1pn1pn2/8/3PN3/2PB1N2/PP2QPPP/R1B2RK1 b - -',Qd2 allows the Rook to have more space. Therefore White is aiming to develop the Bishop in order to connect his rooks- a very useful and effective technique.
268,8,17,Bb7,b'r2q1rk1/pbp1bppp/1pn1pn2/8/3PN3/2PB1N2/PP2QPPP/R1B2RK1 w - -',Bb7! Fianchetto-ing the Bishop is very good in this position as it strikes out at the centre from afar...as you can see the Bishop has a good scope and it is threatening many squares.
269,8,18,1Bg5,b'r2q1rk1/pbp1bppp/1pn1pn2/6B1/3PN3/2PB1N2/PP2QPPP/R4RK1 b - -',A stronglogical move; connecting the Rooks whilst developing into a good position.
270,8,19,1h6,b'r2q1rk1/pbp1bpp1/1pn1pn1p/6B1/3PN3/2PB1N2/PP2QPPP/R4RK1 w - -',Trying to deflect the Bishop but h6 is a bit passive as it creates organic weaknesses in Black's King-Side making Black vulnerable at a later stage.
271,8,20,1Bh4,b'r2q1rk1/pbp1bpp1/1pn1pn1p/8/3PN2B/2PB1N2/PP2QPPP/R4RK1 b - -',obviously.
272,8,21,1Na5,b'r2q1rk1/pbp1bpp1/1p2pn1p/n7/3PN2B/2PB1N2/PP2QPPP/R4RK1 w - -',To be quite frank with you I think that this move is a bit passive...Black might argue that the scope of the b7 Bishop has become quite effective but in my viewBlack's Knight isn't doing which weakens his position...a move such as b4 forces the Knight to move back to its previous square which just gives White a free tempi.
273,8,22,1Rad1,b'r2q1rk1/pbp1bpp1/1p2pn1p/n7/3PN2B/2PB1N2/PP2QPPP/3R1RK1 b - -',Ra-d1! Good solid move!
274,8,23,1Nxe4,b'r2q1rk1/pbp1bpp1/1p2p2p/n7/3Pn2B/2PB1N2/PP2QPPP/3R1RK1 w - -',Exchanging pieces.
275,8,24,1Bxe7,b'r2q1rk1/pbp1Bpp1/1p2p2p/n7/3Pn3/2PB1N2/PP2QPPP/3R1RK1 b - -',...
276,8,25,1Nxc3,b'r2q1rk1/pbp1Bpp1/1p2p2p/n7/3P4/2nB1N2/PP2QPPP/3R1RK1 w - -',going into an exchange.
277,8,26,1bxc3,b'r2q1rk1/pbp1Bpp1/1p2p2p/n7/3P4/2PB1N2/P3QPPP/3R1RK1 b - -',only move
278,8,27,1Qxe7,b'r4rk1/pbp1qpp1/1p2p2p/n7/3P4/2PB1N2/P3QPPP/3R1RK1 w - -',Only move once again
279,8,28,1Rfe1,b'r4rk1/pbp1qpp1/1p2p2p/n7/3P4/2PB1N2/P3QPPP/3RR1K1 b - -',A good solid move! Giving the Rook a good scope.
280,8,29,1Rfe8,b'r3r1k1/pbp1qpp1/1p2p2p/n7/3P4/2PB1N2/P3QPPP/3RR1K1 w - -',A reasonable reply from Black.
281,8,30,1c4,b'r3r1k1/pbp1qpp1/1p2p2p/n7/2PP4/3B1N2/P3QPPP/3RR1K1 b - -',c4 is a good solid move which strengthens White position furthermore. In this position it is quite clear that White is better/stronger.
282,8,31,1Rad8,b'3rr1k1/pbp1qpp1/1p2p2p/n7/2PP4/3B1N2/P3QPPP/3RR1K1 w - -',A good strong logical move but note that the d pawn is not under attack because say White plays a passive move such as h3 then a continuation is: 17... Bxd3 18.Qxg3 Rxd4 19.Bh2 !!
283,8,32,1d5,b'3rr1k1/pbp1qpp1/1p2p2p/n2P4/2P5/3B1N2/P3QPPP/3RR1K1 b - -',Now black is really starting to feel the heat. White is clearly winning in this position.
284,8,33,1Kf8,b'3rrk2/pbp1qpp1/1p2p2p/n2P4/2P5/3B1N2/P3QPPP/3RR1K1 w - -',A bit passive. There are more logical replies such as c6!?
285,8,34,1Qe4,b'3rrk2/pbp1qpp1/1p2p2p/n2P4/2P1Q3/3B1N2/P4PPP/3RR1K1 b - -',The threat is obvious but Black has to waste some time in order to thwart White's threat.
286,8,35,1Qf6,b'3rrk2/pbp2pp1/1p2pq1p/n2P4/2P1Q3/3B1N2/P4PPP/3RR1K1 w - -',Black is starting to whither here. A forced move like Qf6 shows that White is controling the game.
287,8,36,1Nd4,b'3rrk2/pbp2pp1/1p2pq1p/n2P4/2PNQ3/3B4/P4PPP/3RR1K1 b - -',Nd4!? I am not sure how this works after: 19. ... exd5 20.Qh7 Rxe1  21.Rxe1 g6!? After g6 the mating threat on h8 is no longer available but to be fair White has a huge positional advantage.
288,8,37,1exd5,b'3rrk2/pbp2pp1/1p3q1p/n2p4/2PNQ3/3B4/P4PPP/3RR1K1 w - -',this is where things start to get complicated;this is a critical point in the game as both players will need to try to tactically outplay his/her opponent.
289,8,38,2Qh7,b'3rrk2/pbp2ppQ/1p3q1p/n2p4/2PN4/3B4/P4PPP/3RR1K1 b - -',Very nice idea from White... the threat of Qh8 mate is obvious! Qh7 deserves an exclamation mark as Black is now in deep trouble.
290,8,39,2g5,b'3rrk2/pbp2p1Q/1p3q1p/n2p2p1/2PN4/3B4/P4PPP/3RR1K1 w - g6',"the only move that avoids a loss in material. Despite black being ahead in material White clearly has a better position-this is an important point to note...""NEVER RELAX WHEN YOU ARE MATERIAL AHEAD"" Unfortunately it seems like Black has deliberately tried to disobey this Golden Rule in this game."
291,8,40,2Nf5,b'3rrk2/pbp2p1Q/1p3q1p/n2p1Np1/2P5/3B4/P4PPP/3RR1K1 b - -',Nf5! Threatening both the H pawn and Ng7
292,8,41,2Rxe1+,b'3r1k2/pbp2p1Q/1p3q1p/n2p1Np1/2P5/3B4/P4PPP/3Rr1K1 w - -',Black is running out of moves here!
293,8,42,2Rxe1,b'3r1k2/pbp2p1Q/1p3q1p/n2p1Np1/2P5/3B4/P4PPP/4R1K1 b - -',The only move...duh!
294,8,43,2Re8,b'4rk2/pbp2p1Q/1p3q1p/n2p1Np1/2P5/3B4/P4PPP/4R1K1 w - -',This looks like a reasonable move but White has to be congratulated on his little combination coming up...
295,8,44,2Qg8+,b'4rkQ1/pbp2p2/1p3q1p/n2p1Np1/2P5/3B4/P4PPP/4R1K1 b - -',Qg8!! MARVELLOUS Kxg8 Rxe8  Kh7 and Black has a discovered attack by moving the Knight away. White has played superbly in this game; developing his pieces well blockading Black's position and finally coming up with a superb combination such as this one. 10/10 for White.
296,8,45,2Kxg8,b'4r1k1/pbp2p2/1p3q1p/n2p1Np1/2P5/3B4/P4PPP/4R1K1 w - -',This move is forced.
297,8,46,2Rxe8+,b'4R1k1/pbp2p2/1p3q1p/n2p1Np1/2P5/3B4/P4PPP/6K1 b - -',This is where the fun starts!
298,8,47,2Kh7,b'4R3/pbp2p1k/1p3q1p/n2p1Np1/2P5/3B4/P4PPP/6K1 w - -',Now Black is DOOMED!
299,8,48,2Ne7+,b'4R3/pbp1Np1k/1p3q1p/n2p2p1/2P5/3B4/P4PPP/6K1 b - -',Discovered Attak giving Black all sorts of problems.
300,8,49,2Qg6,b'4R3/pbp1Np1k/1p4qp/n2p2p1/2P5/3B4/P4PPP/6K1 w - -',The only move as any other reply ends up in mate.
301,8,50,2Nxg6,b'4R3/pbp2p1k/1p4Np/n2p2p1/2P5/3B4/P4PPP/6K1 b - -',Black really oughta resign now as he is going into a losing end-game.
302,8,51,2fxg6,b'4R3/pbp4k/1p4pp/n2p2p1/2P5/3B4/P4PPP/6K1 w - -',Once again The only reasonable move.
303,8,52,2cxd5,b'4R3/pbp4k/1p4pp/n2P2p1/8/3B4/P4PPP/6K1 b - -',White is slowly going to pick the pawns off now.
304,8,53,2Bxd5,b'4R3/p1p4k/1p4pp/n2b2p1/8/3B4/P4PPP/6K1 w - -',To be quite frank with you Black is pointlessly playing on now.
305,8,54,2Re7+,b'8/p1p1R2k/1p4pp/n2b2p1/8/3B4/P4PPP/6K1 b - -',Winning a pawn and severely crippling Black's position.
306,8,55,2Kg8,b'6k1/p1p1R3/1p4pp/n2b2p1/8/3B4/P4PPP/6K1 w - -',Black really oughta resign now.
307,9,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"1.e4 ""best by test"" bobby fischer."
308,9,1,d4,b'r1bqkbnr/pppppppp/2n5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',a central thrust.
309,9,2,e5,b'r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/8/PPP2PPP/RNBQKBNR w KQkq e6',counter attack.
310,9,3,d5,b'r1bqkbnr/pppp1ppp/2n5/3Pp3/4P3/8/PPP2PPP/RNBQKBNR b KQkq -',gains space at the cost of leaving weak squares in its path. The game is already set for me to try to use my space advantage to its fullest.
311,9,4,Na5,b'r1bqkbnr/pppp1ppp/8/n2Pp3/4P3/8/PPP2PPP/RNBQKBNR w KQkq -',a knight on the rim is grim.
312,9,5,Nf3,b'r1bqkbnr/pppp1ppp/8/n2Pp3/4P3/5N2/PPP2PPP/RNBQKB1R b KQkq -',striking at e5
313,9,6,f6,b'r1bqkbnr/pppp2pp/5p2/n2Pp3/4P3/5N2/PPP2PPP/RNBQKB1R w KQkq -',? be very careful when moving this f pawn. the diagonal to the king is now weak.
314,9,7,Nxe5,b'r1bqkbnr/pppp2pp/5p2/n2PN3/4P3/8/PPP2PPP/RNBQKB1R b KQkq -',this knight sacrifice is justified.
315,9,8,Qxe5+,b'r1bqkbnr/pppp3p/6p1/n2PQ3/4P3/8/PPP2PPP/RNB1KB1R b KQkq -',double attack!!!! only possible due to my space advantage. not possible if the knight were still on c6.
316,9,9,Nf6,b'r1b1kb1Q/pppp3p/5np1/n2P4/8/4B3/PPqN1PPP/R3KB1R w KQq -',??
317,9,10,1Bh6,b'r1b1kb1Q/pppp3p/6pB/n2P4/8/8/PPqN1PPP/R3KB1R b KQq -',threatening mate on f8
318,9,11,1Qf5,b'r1b1kb1Q/pppp3p/6pB/n2P1q2/8/8/PP1N1PPP/R3KB1R w KQq -',5 points up  I am more than willing to trade down to a winning endgame.
319,9,12,1b4,b'r1b2k2/pppp3p/6p1/n2P4/1P6/8/P2N1PPP/R3KB1R b KQ b3',Oh no! the knight is dominated!
320,9,13,1Nc6,b'r1b2k2/pppp3p/2n3p1/3P4/1P6/8/P2N1PPP/R3KB1R w KQ -',I would have left the knight and let white double rook pawns.
321,9,14,1O-O-O,b'r4k2/ppp4p/2p3p1/5b2/1PB5/8/P2N1PPP/2KR3R b - -',why push my king away on g1 when the queens are gone and I am in a trading mood. this keeps the king somewhat central and brings the rook to the center open file.
322,9,15,Re8,b'4rk2/ppp4p/2p3p1/5b2/1PB5/8/P2N1PPP/2KRR3 w - -',just playing into my game. for black I think his only chance was to push that queenside majority while backing the push with his remaining rook and bishop.
323,9,16,Be4,b'4k3/ppp4p/2p3p1/8/1PB1b3/5N2/P4PPP/2KR4 w - -',??
324,9,17,c5,b'8/p1p5/3k2B1/1pp5/1P2R3/5N2/P4PPP/2K5 w - -',only now is the majority used. too little too late.
325,9,18,4Kd2,b'8/7P/2B5/8/4R3/1k6/3K1PP1/8 b - -',
326,10,0,Be3,b'rnbqkb1r/ppp1pppp/5n2/3p4/3P4/2N1B3/PPP1PPPP/R2QKBNR b KQkq -',A move that is bad for three reasons. It blocks the e-pawn. This in turn prevents the f-bishop from developing normally. And it does nothing (protects a pawn that does not need protection).
327,10,1,g3,b'rn1qkb1r/ppp2ppp/4pn2/3p1b2/3P4/2N1BNP1/PPP1PP1P/R2QKB1R b KQkq -',At least the bishop will try a fianchetto.
328,10,2,Bf4,b'rn1qk2r/ppp2ppp/4pn2/b2p1b2/3P1B2/P1N2NP1/1PP1PP1P/R2QKB1R b KQkq -',Finally this bishop is at a better square but maybe g5 was better.
329,10,3,a4,b'rn1qk2r/ppp2ppp/4p3/b2p1b2/P2PnB2/2N2NP1/1PP1PP1P/R2QKB1R b KQkq -',Useless. Now black will win a pawn.
330,10,4,Nxc3,b'rn1qk2r/ppp2ppp/4p3/b2p1b2/P2P1B2/2n2NP1/1PP1PP1P/R2QKB1R w KQkq -',BxN was also possible.
331,10,5,O-O,b'rn1q1rk1/ppp2ppp/4p3/Q2p1b2/P2P1P2/5N2/1PP2P1P/R3KB1R w KQ -',Bxc2 was possible since after Rc1 black can play b6. But black plays it safe.
332,10,6,1c4,b'rn1q1rk1/ppp2ppp/4p3/Q2p1b2/P1PP1P2/5N2/1P3P1P/R3KB1R b KQ c3',This could have been a good idea were it not for white's reply.
333,10,7,1Qd2,b'rn1q1rk1/p1p2ppp/1p2p3/3p4/P1PPbP2/5N2/1P1Q1PBP/R3K2R b KQ -',Why not c3?
334,10,8,1dxc4,b'rn1q1rk1/p1p2ppp/1p2p3/8/P1pPbP2/5N2/1P1Q1PBP/R3K2R w KQ -',Another pawn is netted.
335,10,9,Nf6,b'r2q1rk1/p1p2ppp/1p2pn2/3bN3/P1pP1P2/4Q3/1P3PBP/R4RK1 w - -',With an idea that is interesting...
336,10,10,Ng4,b'2r2rk1/p1p2ppp/1p2p3/3qN3/P1RP1Pn1/4QP2/1P4KP/5R2 w - -',This is the move black had in mind but it is unsound.
337,10,11,2Qe2,b'2r2rk1/p1p2ppp/1p2p3/3qN3/P1RP1Pn1/5P2/1P2Q1KP/5R2 b - -',Not so bad but Qc3 was better to put pressure on the weak c7 pawn.
338,10,12,2Nxe5,b'2r2rk1/p1p2ppp/1p2p3/3qn3/P1RP1P2/5P2/1P2Q1KP/5R2 w - -',Maybe black would have been better off swallowing his pride and put the knight back on f6.
339,10,13,2fxe5,b'2r2rk1/p1p2ppp/1p2p3/3qP3/P1RP4/5P2/1P2Q1KP/5R2 b - -',Now white is back on track. The c column is all his. But black has the d column with a passed pawn.
340,10,14,2Rg1,b'2rr2k1/p1p2ppp/1p2p3/3qP3/P1RP4/5P2/1P2Q1KP/6R1 b - -',It is tempting to use the open column to attack the black king but I beleive here the right strategy was to go for the c7 pawn. So R(f)-c1 was called for. The attack on the g file is not as dangerous as it seems.
341,10,15,2Qd7,b'2rr2k1/p1pq1ppp/1p2p3/4P3/P1RP4/5P2/1P2Q1KP/6R1 w - -',The queen must yield the front position to the rook (and possibly come to the rescue of the king).
342,10,16,2Kf1,b'2rr2k1/p1pq1ppp/1p2p3/4P3/P1RP4/5P2/1P2Q2P/5KR1 b - -',Kh1 was much to be preferred putting the king to safety and still allowing for the g rook to go to c1.
343,10,17,2c5,b'2rr2k1/p2q1ppp/1p2p3/2p1P3/P1RP4/5P2/1P2Q2P/5KR1 w - c6',Now black can play this freeing move which also becomes an attacking move.
344,10,18,2f4,b'2rr2k1/p2q1p1p/1p2p1p1/2p1P3/P1RP1P2/8/1P4QP/5KR1 b - -',Even though this move does not help the attack it is already difficult to find a saving move for white since opening the center is suicidal for white. But it will be opened anyway.
345,10,19,2Rb4,b'2rr2k1/p2q1p1p/1p2p1p1/4P3/PR1p1P2/8/1P4QP/5KR1 b - -',Rc2 (or RxR) was an absolute necessity.
346,10,20,3h4,b'3r2k1/p2q1p1p/1p2p1p1/4P3/PR3P1P/3p1K2/1P4R1/8 b - h3',
347,11,0,c4,b'rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq c3',This game started out very weakly with both sides making serious mistakes in the opening. Middlegame was marked by white's initiative and the game ended after a very interesting combination/sac by white on move 20.
348,11,1,Nc3,b'rnbqkb1r/ppp2ppp/8/3np3/8/2N3P1/PP1PPPBP/R1BQK1NR b KQkq -',"By transposition game arrives at a common position in English opening. Usual line is 5... Nb6 6. Nf3 Nc6 7. 0-0 Be7
Black might also choose 5... Be6 6. Nf3 Nc6"
349,11,2,Nxc3,b'rnbqkb1r/ppp2ppp/8/4p3/8/2n3P1/PP1PPPBP/R1BQK1NR w KQkq -',"I believe this move deserves some criticism. It's not a blunder but it
- gives up a good knight in the center
- lets white get the pawn center (e4 d4) later by using c3 support
This plan escapes problems in the center rather than actively fighting for it."
350,11,3,d3,b'rnbqk2r/ppp2ppp/8/2b1p3/8/2PP2P1/P3PPBP/R1BQK1NR b KQkq -',"White wants to play Nf6 but e4 is a problem. 
This move tries to deal with it but is not a good solution. (see move 8)
White should have played 7. Nf3 anyway because immediate e4 runs into Qa4  and Nc6 8. 0-0 0-0 9. d4 doesn't lose a tempo."
351,11,4,O-O,b'rnbq1rk1/ppp2ppp/8/2b1p3/8/2PP2P1/P3PPBP/R1BQK1NR w KQ -',"On the good side of such solution of the d5 Knight black does castle faster while white gets ready for d4.
"
352,11,5,Nf3,b'rnbq1rk1/ppp2ppp/8/2b1p3/8/2PP1NP1/P3PPBP/R1BQK2R b KQ -',"?
Qc2"
353,11,6,Nc6,b'r1bq1rk1/ppp2ppp/2n5/2b1p3/8/2PP1NP1/P3PPBP/R1BQK2R w KQ -',"?!
This is a worse move than e4! when
8. dxe4 Qxd1 9.Kxd1 Bxf2 is horrible for white
8. Nh4 g5 traps the knight
8. Nd2 loses d3 pawn
8. Ng5 exd3 9. Qxd3 is best for white"
354,11,7,Rb8,b'1rbq1rk1/ppp2ppp/2n5/2b1p3/8/2PP1NP1/P3PPBP/R1BQ1RK1 w - -',"black wants to develop c8 bishop but is afraid of complications:
9. ... Be6 10. Nxe5 Nxe5 11. d4 Bd6 12. dxe5 Bxe5 doesn't seem bad for black;
9. ... Be6 10. Ng5 Qd7 (Bd5? 11. e4) 11. Nxe6 - and white has two good bishops
Also black wants to advance f pawn without losing pawn to check on b3. In that case  Kh8 is better"
355,11,8,1d4,b'1rbq1rk1/ppp3pp/2n2p2/2b1p3/3P4/2P2NP1/PB2PPBP/R2Q1RK1 b - -',White is ready to start his initiative for the center.
356,11,9,Na5,b'1rbq1r1k/ppp3pp/1b3p2/n7/3P4/1Q3NP1/PB2PPBP/3R1RK1 w - -',"Re8 14. d5 Ne5 15. e4 
may have been better for black keeping more pressure in the center"
357,11,10,c6,b'1r1q1r1k/pp3bpp/1bp2p2/n2P4/4P3/3Q1NP1/PB3PBP/3R1RK1 w - -',challenging white's strong center
358,11,11,1Nh4,b'1r1q1r1k/pp3bpp/1bp2p2/n2P4/4P2N/3Q2P1/PB3PBP/3R1RK1 b - -',"white wants to play Kh1 and f4
f5 is a great square for the knight preventing it with g6 is bad for black since it weakens his king's position 
"
359,11,12,2d6,b'1r3r1k/ppbq1bpp/2pP1p2/n4N2/4P3/3Q2P1/PB3PBP/3R1RK1 b - -',"a calculated risk:
Rbd8 21. dxc7 Qxd3 22. cxd8Q Qxd8 23. Rxd8 Rxd8 -- wins a bishop;
Bc4 -- the ""risk"" line see the game
Bb6 -- nice positional advantage for white"
360,11,13,2Qc3,b'1r3r1k/ppbq2pp/2pP1p2/n4N2/2b1P3/2Q3P1/PB3PBP/3R1RK1 b - -',"attacking Knight on a5
it is not too late for black to choose Bb6 22. Re1 Be6 (Bxa2 23. Ra1 Be6) where white is still better off with his d6 passed pawn"
361,11,14,Qxd1,b'1r3r1k/ppP3pp/2p2p2/n4N2/4P3/2Q3P1/PB3PBP/3q1bK1 w - -',"22. ... Qxc7 23. Bxf1 leaves white better on account of two bishops for a rook good f5 knight versus a5 knight which is trapped and has to be defended. 
"
362,11,15,2Bxf1,b'1r3r1k/ppP3pp/2p2p2/n4N2/4P3/2Q3P1/PB3P1P/3q1BK1 b - -',Otherwise black mates on f1
363,11,16,2Qxa5,b'2r2r1k/ppP3pp/2p2p2/Q4N2/4P3/6P1/PB3P1P/3q1BK1 b - -',"Here white has only three pieces for two black rooks. however white has a winning fork after Qd7 24. Ba3 Re8(or Rf7) 25. Nd6 (or Rg8 25. Ne7)
I made the move 20. d6 only after seeing this fork in my analysis"
364,11,17,2Rf7,b'2r4k/ppP2rpp/2p2p2/Q4N2/4P3/6P1/PB3P1P/3q1BK1 w - -',"This was unexpected for me but still not enough to prove the combination wrong.
25. e5 lets me protect the c7 pawn because:
Rfxc7 loses a rook to Nd6
Rcxc7 loses the same rook to e6!"
365,11,18,2Bxe5,b'2r4k/ppP2rpp/2p5/Q3BN2/8/6P1/P4P1P/3q1BK1 b - -',now Rxf5 loses to 27. Bxg7  Kxg7 28. Qxf5 Rxc7 29. Qe5  fork
366,11,19,Rxg7,b'2r4k/ppP3rp/2p5/Q4N2/8/5qP1/P4P1P/5BK1 w - -',Kg8 loses to 28. Nh6 ! Kxg7 29. Qg5  Kh7 (or Kf8) 30. Qd8  Rxd8 31. cxd8Q  K moves and 32. Nxf7 white is a piece up
367,11,20,Rf8,b'5r1k/ppP3Np/2p5/Q7/8/5qP1/P4P1P/5BK1 w - -',"black is trying a last tactical shot.
if instead Kxg7 29. Qg5  Kf8(or Kh8) 30. Qd8  and white is finally a piece up!"
368,11,21,2Nf5,b'5r1k/ppP4p/2p5/Q4N2/8/5qP1/P4P1P/5BK1 b - -',"! Black resigned.
Black rook can not leave the last row or the pawn Queens!
It also appears black is powerless to stop mate after Qe5 (or Qc3 ) without losing material
Please write me if there is any flaw in analysis (there probably are some) or if you've got a comment
"
369,12,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Thomas always plays 1. d4 as white...
370,12,1,Nf3,b'rnbqkb1r/pppp1ppp/4pn2/8/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq -',And what will black choose?  The Bogo-Indian (Bb4 )?  The QGD (d5)?
371,12,2,b6,b'rnbqkb1r/p1pp1ppp/1p2pn2/8/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq -',No it's the Queen's Indian Defense.  I'm pretty sure Thomas is unfamiliar with this but he played some solid developing moves over the next few.
372,12,3,Bg5,b'rnbqkb1r/p1pp1ppp/1p2pn2/6B1/2PP4/5N2/PP2PPPP/RN1QKB1R b KQkq -',Sound and aggressive pinning the knight and trying to force the bishop to develop weakly to e7.
373,12,4,Bb7,b'rn1qkb1r/pbpp1ppp/1p2pn2/6B1/2PP4/5N2/PP2PPPP/RN1QKB1R w KQkq -',I like this better than Ba6 which is also playable.
374,12,5,h6,b'rn1qkb1r/pbpp1pp1/1p2pn1p/6B1/2PP4/4PN2/PP3PPP/RN1QKB1R w KQkq -',"Since this is white's ""bad bishop"" (all his pawns on the same color) Thomas is happy to give it up for the knight. "
375,12,6,Qxf6,b'rn2kb1r/pbpp1pp1/1p2pq1p/8/2PP4/4PN2/PP3PPP/RN1QKB1R w KQkq -',Much better than recapturing with the pawn.  White must be careful as black now has the two bishops and has some pressure against the white kingside.
376,12,7,Be2,b'rn2kb1r/pbpp1pp1/1p2pq1p/8/2PP4/4PN2/PP2BPPP/RN1QK2R b KQkq -',I think this is the best move.
377,12,8,d6,b'rn2kb1r/pbp2pp1/1p1ppq1p/8/2PP4/4PN2/PP2BPPP/RN1QK2R w KQkq -',Preparing to develop the knight to d7 but this makes his hard for black to use his dark-squared bishop.  I would prefer d5 in this position I think challenging the center and opening a line for my dark bishop as well.
378,12,9,O-O,b'rn2kb1r/pbp2pp1/1p1ppq1p/8/2PP4/4PN2/PP2BPPP/RN1Q1RK1 b kq -',Solid.
379,12,10,Nbd2,b'r3kb1r/pbpn1pp1/1p1ppq1p/8/2PP4/4PN2/PP1NBPPP/R2Q1RK1 b kq -',I first thought Nc3 would have been stronger (supporting a d5 push -- if black won't take it why not white?) but I like this square for the knight as it helps defend the kingside.
380,12,11,c5,b'r3kb1r/pb1n1pp1/1p1ppq1p/2p5/2PP4/4PN2/PP1NBPPP/R2Q1RK1 w kq c6',Having been stymied on the kingside black tries to make something happen on the queenside.
