,gid,aid,move,fen,annotation
123,4,32,Rxc7,b'8/2r3k1/3n4/4b3/pp2P3/1P3R2/P1B4P/7K w - -',I had enough black will win another pawn and the game is over. Well play friend! 
124,5,0,2Ne1,b'r4rk1/2p2pp1/1p1q1b1p/pPn1p3/P1PpP1B1/3P2P1/2Q2P1P/R3NRK1 b - -',Four knight moves in a row lets black develop.  Not sure why e1 is better than f3.
125,5,1,2Ng2,b'r4rk1/2p1bpp1/1p1q3p/pPn1pB2/P1PpP2P/3P2P1/R1Q2PN1/5RK1 b - -',The knight cannot move from here except back to e1 though at least Rf1 is released.
126,5,2,3g4,b'1r3rk1/2p1qp2/1p3bp1/pPn1p2p/P1PpP1PP/3P3B/R3QPN1/1R4K1 b - -',This sacrifices the h4 pawn.
127,5,3,4Kh1,b'6r1/2p3r1/1p3bBk/pPn1p2P/P1Pp1p2/R2P1N2/5P2/6RK b - -',Not sure I see any threat to the king.  
128,5,4,5Ke2,b'8/2p5/1p1b4/pP2pk2/P1Pp1p2/3n4/3NKP2/R7 b - -',Why withdraw?
129,5,5,5Ke1,b'8/2p5/1p1b4/pP3k2/P1P1np2/3p4/3N4/R3K3 b - -',I would have traded knights here even with the black king bearing down with those pawns.  Because of course Bb4 picks off the knight.
130,5,6,Qfd3#,b'8/8/1p6/pP6/P7/K2qk3/8/1q6 w - -',
131,6,0,e6,b'rnbqkb1r/ppp2ppp/4pn2/3P4/8/2N5/PPPP1PPP/R1BQKBNR w KQkq -',Icelandic gambit on tought testing. 
132,6,1,Bb5+,b'rnbqkb1r/ppp2ppp/4pn2/1B1P4/8/2N5/PPPP1PPP/R1BQK1NR b KQkq -',Yessssss. At last. I know the answer is there but I had to find it by myself. No database book or time to look around. So. It is not nice unless you don't care to play with an isolated e pawn. I wasn't prepared for that. 
133,6,2,c6,b'rnbqkb1r/pp3ppp/2p1pn2/1B1P4/8/2N5/PPPP1PPP/R1BQK1NR w KQkq -',I condemn my forces to stay on guard of the c6 pawn for a long time but will my opponent be able to take advantage of it? My other pieces (queen and dsb) will be very free to invade the board. 
134,6,3,Ba4,b'rnbqkb1r/p4ppp/2p1pn2/8/B7/2N5/PPPP1PPP/R1BQK1NR b KQkq -',Ok this bishop keeps the c pawn pinned but... what else?
135,6,4,Bc5,b'rnbqk2r/p4ppp/2p1pn2/2b5/B7/2N5/PPPP1PPP/R1BQK1NR w KQkq -',I though it was better than the inmediate Qd4. Black is threatening it now. 
136,6,5,Qf3,b'rnbqk2r/p4ppp/2p1pn2/2b5/B7/2N2Q2/PPPP1PPP/R1B1K1NR b KQkq -',Good. I thought that now...
137,6,6,Bb7,b'rn1qk2r/pb3ppp/2p1pn2/2b5/B7/2N2Q2/PPPP1PPP/R1B1K1NR w KQkq -',The bishop is currently undefended but soon it will be. And then c5will become a weapon in my hands. 
138,6,7,d4,b'rn1q1rk1/pb3ppp/2p1pn2/2b5/B2P4/2N2Q2/PPP1NPPP/R1B1K2R b KQ d3',"White plays as I would do. Not ""losing time"" with castling. I did it and white strikes. But look: Is he threatening to pin the piece and place a rook behind it? He won't get on time methink..."
139,6,8,1Bg5,b'rn1q1rk1/pb3ppp/2p1pn2/6B1/B2b4/2N2Q2/PPP1NPPP/R3K2R b KQ -',Played quickly. It is supposed to be a threat? I looked hard but I couldn't see any serious one. ON the other side I have Qa5 making pressure. 
140,6,9,1Be5,b'rn1q1rk1/pb3ppp/2p1pn2/4b1B1/B7/2N2Q2/PPP1NPPP/R3K2R w KQ -',Just in case not wanting to take more time I played passively. 
141,6,10,1Ne4,b'rn1q1rk1/pb3ppp/2p1pn2/4b1B1/B3N3/5Q2/PPP1NPPP/R3K2R b KQ -',That was a decisive blunder on white's part I'm afraid to say. But it must be said that the position is very hard to play! White let me the open way to go...
142,6,11,1Qa5+,b'rn3rk1/pb3ppp/2p1pn2/q3b1B1/B3N3/5Q2/PPP1NPPP/R3K2R w KQ -',It must be calculated whether if BxN BxB NxB gxN QxN? QxB Qg4+ Kh8 Qf6+ and drawn by repetition. 
143,6,12,1Ne4c3,b'rn3rk1/pb3ppp/2p1pn2/q3b1B1/B7/2N2Q2/PPP1NPPP/R3K2R b KQ -',And here I acted the combination I was looking for. 
144,6,13,Qxg5,b'rn3rk1/pb3ppp/2p1pn2/6q1/B7/2N2Q2/PPP2PPP/R3K2R w KQ -',"You must feel bad as I do when this happens to me. But the game is still fun. Since I couldn't switch to ""on"" the bishop's threat (it is slow to defend) my kingside is still amazingly undeveloped. Will white be able to take advantage of it and compensate the material downfall?"
145,6,14,1O-O,b'rn3rk1/pb3ppp/2p1pn2/6q1/B7/2N2Q2/PPP2PPP/R4RK1 b - -',Well this for a start leaves to me the initiative. But it is not easy to find a smooth way to untangle my kinside pieces. 
146,6,15,1Nd5,b'rn3rk1/pb3ppp/2p1p3/3n2q1/B7/2N2Q2/PPP2PPP/R4RK1 w - -',To stop the queen's action against c6. Now I can happily exchange it and transfer the future threat to d4. 
147,6,16,Qe7,b'rn3rk1/pb2qppp/2p1p3/3n4/B3N3/5Q2/PPP2PPP/R4RK1 w - -',Time to be wise and calm. I can still fall into a fork or something. White's pieces are more active than mines. 
148,6,17,Nd7,b'r4rk1/pb1nqppp/2p1p3/3n4/B3N3/5Q2/PPP2PPP/3R1RK1 w - -',Now it was a risk but I wanted to get out of passivities and take the chance to unravel my position. 
149,6,18,Ne5,b'r4rk1/pb2qppp/2p1p3/3nn3/B1P1N3/5Q2/PP3PPP/3R1RK1 w - -',Strong. True is that white can threat my knight but it can takre c4 so the options are limited. 
150,6,19,1Qh3,b'r4rk1/pb2qppp/2p1p3/3nn3/B1P1N3/7Q/PP3PPP/3R1RK1 b - -',Well Nxc4 was the simple one but I play for fun and to develop intuition rather than calculation. 
151,6,20,1Nf4,b'r4rk1/pb2qppp/2p1p3/4n3/B1P1Nn2/7Q/PP3PPP/3R1RK1 w - -',The two knights can defend each other in a move. 
152,6,21,1Qb3,b'r4rk1/pb2qppp/2p1p3/4n3/B1P1Nn2/1Q6/PP3PPP/3R1RK1 b - -',My bishop by the way IS defended. Now I was unsure about Rb8 but I didn't like him to advance to c5 and blind my bishop. 
153,6,22,2Nd6,b'r4rk1/pb2qppp/3Np3/2p1n3/B1P2n2/1Q6/PP3PPP/3R1RK1 b - -',Not a real problem since Rb8 was enough. But I don't like to be on the defensive and again I had an intuition. 
154,6,23,Qg5+,b'r4rk1/p4ppp/3Np3/2p1n1q1/B1P5/1Q6/PP2nPKP/3R1R2 w - -',Now the only way to block my queen is with his queen but the knight will take it. It would have been a good exchange for me. 
155,6,24,2Kh1,b'r4rk1/p4ppp/3Np3/2p1n1q1/B1P5/1Q6/PP2nP1P/3R1R1K b - -',...but now I have to prove I played well and I wasn't sure at all about how to finish the game!
156,6,25,2Qh5,b'r4rk1/p4ppp/3Np3/2p1n2q/B1P5/1Q6/PP2nP1P/3R1R1K w - -',Looking for Nf3 or Ng4. 
157,6,26,2Qe3,b'r4rk1/p4ppp/3Np3/2p1n2q/B1P5/4Q3/PP2nP1P/3R1R1K b - -',I think white must have tried h3 but it is hard to say. Probably f3 would have saved him. But it is very hard to think when few seconds are left. 
158,6,27,2Nf3,b'r4rk1/p4ppp/3Np3/2p4q/B1P5/4Qn2/PP2nP1P/3R1R1K w - -',Now this is really nice. Can you see?
159,6,28,Qh3,b'r4rk1/p4ppp/3Np3/2p5/B1P5/4Qn1q/PP2nP1P/3R1R1K w - -',"The threat is still ""on""... white has to sac the queen but even so he will lose in few moves. Thank you for reading! By the way: white could save himself two moves back as the puzzle creator engine shows but with ruinous loss of material "
160,7,0,Nb8,b'rn3rk1/pb2qpbp/1p2p1p1/2ppP3/3P4/1BP2N2/PP1N1PPP/R2Q1RK1 w - -',Black knight starts a long journey
161,7,1,Bxd3,b'r4rk1/p3qpbp/1p2p1p1/2ppP3/P2P4/1PPb1N2/5PPP/RNQ1R1K1 w - -',Now the bishop is where I wanted
162,7,2,2Qb2,b'1r3rk1/4qpbp/4p1p1/1p2P3/2pP4/N1Pb1N2/1Q3PPP/R3R1K1 b - -',Tension begins at b5
163,7,3,Bh6,b'1r3rk1/5p1p/2q1p1pb/1p2P3/1QpP4/N1Pb1N2/R4PPP/4R1K1 w - -',Bishop wants to play
164,7,4,3Rxe4,b'1r3rk1/5p1p/2q1p1pb/1p2P3/1QpPR3/N1P2N2/1R3PPP/6K1 b - -',Werid exchange he probably was afraid on Bxf3
165,7,5,3Ne1,b'2r3k1/1r3p1p/4p1p1/1p2P3/2pP1b2/N1P2P1P/1Q3qP1/1R2N2K b - -',White comit suicide
166,7,6,3Qf1#,b'2r3k1/1r3p1p/4p1p1/1p2P3/2pP1b2/N1P2P1P/1Q4P1/1R2Nq1K w - -',
167,8,0,a6,b'rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq -',Classsic Sicilian Defence Narjdorf variation
168,8,1,O-O,b'rnbq1rk1/1p2bppp/p2p1n2/4p3/2B1P3/2N1BN2/PPP2PPP/R2QK2R w KQ -',Sicilian Defence Najdorg Byrne (English) attack
169,8,2,Bxd5,b'1r1q1rk1/4b1pp/p1np4/1p1bppN1/4P3/2P1B2P/PP1Q1PP1/R4RK1 w - -',I guess this is where I messed up. Rather than taking the d5 knight I should have taken the g5 knight. He takes it with the bishop I move Queen to d7 and he will probably do Qd3 or f3.
170,8,3,1Qxf7,b'1r1q3k/4bQpp/p1np4/1p2pp2/4P3/2P1B2P/PP3PP1/R4RK1 b - -',You served me well rook.
171,8,4,Qg8,b'1r4qk/4bQpp/p1np4/3Rp3/4p3/2P1B2P/P4PP1/5RK1 w - -',Saw a chance and I took it. Forced to trade queens.
172,8,5,Kxg8,b'1r4k1/4b1pp/p1np4/3Rp3/4p3/2P1B2P/P4PP1/5RK1 w - -',Of course accepted.
173,8,6,2Rfd1,b'1r4k1/4b1pp/p1np4/3Rp3/4p3/2P1B2P/P4PP1/3R2K1 b - -',I'm wondering why he did Rfd1. Re1 would have been better. He does that I would move my king to attack the Rook and follow pawns and he will probably move Bc1 in an attempt to do Ba3.
174,8,7,Rb2,b'6k1/4b1p1/p1np3p/3Rp3/4p3/2P1B1PP/Pr3P2/3R2K1 w - -',Going for the pawns attempt to even out the score.
175,8,8,2Rd1d2,b'6k1/4b1p1/p1np3p/3Rp3/4p3/2P1B1PP/Pr1R1P2/6K1 b - -',Should have used the idle d5 rook where we would have exchanged rooks.
176,8,9,Rc1,b'6k1/4b1p1/p1np3p/3Rp3/4p3/2P1B1PP/P2R1PK1/2r5 w - -',Second attempt other pawn.
177,8,10,2Rb2,b'6k1/4b1p1/p1np3p/3Rp3/4p3/2P1B1PP/PR3PK1/2r5 b - -',Don't really see why he did this.
178,8,11,2Rxc3,b'6k1/4b1p1/p1np3p/3Rp3/4p3/2r1B1PP/PR3PK1/8 w - -',Evening the score. Rook doing all the work.
179,8,12,Kf8,b'5k2/1R2b1p1/p1np3p/3Rp3/4p3/2r1B1PP/P4PK1/8 w - -',Kf8 freeing my knight.
180,8,13,Rc4,b'5k2/1R2b1p1/p1np3p/3Rp3/P1r1p3/4B1PP/5PK1/8 w - -',Attacking the pawn
181,8,14,Nb4,b'5k2/1R2b1p1/p2p3p/P2Rp3/1nr1p3/4B1PP/5PK1/8 w - -',Attacking the rook.
182,8,15,3Rxc2,b'5k2/4b1p1/pB5p/P3p3/1n1pp3/6PP/2R2PK1/3R4 b - -',I wouldn't have traded the rooks just yet but attack the knight. I probably would have still gone for a queen with d3 but I would have attacked the knight.
183,8,16,3f3,b'5k2/4b1p1/pB5p/P3p3/3pp3/5PPP/2n3K1/3R4 b - -',The worst mistake ever. I guess he wanted to move some pawns up but that was just the wrong one. Would have moved g4. His rook is mine!
184,8,17,Nxd1,b'5k2/4b1p1/pB5p/P3p3/3pp3/5PPP/8/3n2K1 w - -',Yay.
185,8,18,Bb4,b'5k2/6p1/pB5p/P3p3/1b1pP3/6PP/8/3n2K1 w - -',Protects that d2 spot.
186,8,19,Nb2,b'5k2/6p1/pB5p/P3p3/1b1pP3/6PP/1n6/5K2 w - -',Protects d1 and d3. Looks like I'll be paying a visit to the Buckingham Palace.
187,8,20,3Bc7,b'5k2/2B3p1/p6p/P3p3/1b1pP3/6PP/1n6/5K2 b - -',Going for that e5 pawn I guess so he can take that then take the knight but really doesn't help much queen!. I thought he would keep that bishop there in preparation for Be3 which is sort of annoying but I'd still win.
188,8,21,3d3,b'5k2/2B3p1/p6p/P3p3/1b2P3/3p2PP/1n6/5K2 w - -',... But he didn't a victory coming to Prince Marcus; all thanks to his f3. Kate Middleton is mine now.
189,9,0,d5,b'rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq d6',Center counter
190,9,1,Nc6,b'r1bqkbnr/ppp1pppp/2n5/3pP3/8/8/PPPP1PPP/RNBQKBNR w KQkq -',Develop QN
191,9,2,Bf5,b'r2qkbnr/ppp1pppp/2n5/3pPb2/3P4/8/PPP2PPP/RNBQKBNR w KQkq -',Develop QB
192,9,3,e6,b'r2qkbnr/ppp2ppp/2n1p3/3pPb2/3P4/5Q2/PPP2PPP/RNB1KBNR w KQkq -',Make way for KB & cover QB
193,9,4,Bxc2,b'r2qkbnr/ppp2ppp/2n1p3/3pP3/3P2P1/5Q2/PPb2P1P/RNB1KBNR w KQkq -',Take the free pawn
194,9,5,Nxd4,b'r2qkbnr/ppp2ppp/4p3/3pP3/3n2P1/5Q1N/PPb2P1P/RNB1KB1R w KQkq -',Another free pawn and threaten the black Q
195,9,6,Qe7,b'r3kbnr/ppp1qppp/4p3/3pP3/3n1QP1/7N/PPb2P1P/RNB1KB1R w KQkq -',Prevent Ng5 ... Qf7#
196,9,7,Qb4+,b'r3kbnr/ppp2ppp/4p3/3pP3/1q1Q2P1/7N/PPb2P1P/RNB1KB1R w KQkq -',Give check and offer Q exchange
197,9,8,Qe4+,b'r3kbnr/ppp2ppp/4p3/3pP3/4q1P1/7N/PPbQ1P1P/RNB1KB1R w KQkq -',Give check and win a rook for bishop
198,9,9,c6,b'r3k1nr/pp3ppp/2p1p3/3pP3/6q1/7N/PPQN1P1P/R3KB2 w kq -',Defend light squares
199,9,10,O-O-O,b'2kr2nr/pp3ppp/2p1p3/3pP3/6q1/1Q5N/PP1N1P1P/R3KB2 w - -',Prevent Qxb2 ... Qxa1
200,9,11,Qxe5+,b'2kr2nr/pp3ppp/2p1p3/3pq1N1/8/1Q3P2/PP1N3P/R3KB2 w - -',Give check take material. Lather rinse repeat.
201,9,12,Qxd3+,b'2kr2nr/pp3ppp/2p1p3/3p4/8/1N1q1P2/PPK1B3/2R5 w - -',Time to swap queens and look to promote a pawn
202,9,13,b6,b'1r5r/p1k2p2/1pp1p1p1/2Np4/PP1n1P2/8/7p/2R1K2B w - -',DOH! 40. Na3 costs my rook for a knight
203,9,14,bxc5,b'1r5r/p1k2p2/2p1p1p1/2pp4/PP1n1P2/8/7p/2R2K1B w - -',Wins knight for pawn and opens b-file for rook
204,9,15,Rxf4+,b'8/p1k2p2/2p1p1p1/2Pp4/P2n1r2/8/1r5p/3R1K1B w - -',44. Ke1 = Mate in 1; Bf3 = Mate in 2
205,9,16,Re2#,b'8/p1k2p2/2p1p1p1/2Pp4/P2n1r2/8/4r2p/3RK2B w - -',
206,10,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This is my traditional move where by i attempt to make a quick win by going for f 7......I admit it only works on weak opponents......so i use this opening to size up my opponent and see what i am up against
207,10,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',I see no threat yet so i continue with my initial plan
208,10,2,Bc4,b'rnbqkbnr/pp1ppppp/8/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq -',going for f 7
209,10,3,e6,b'rnbqkbnr/pp1p1ppp/4p3/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq -',Now  i know my opponent is not a beginner
210,10,4,d3,b'rnbqkbnr/pp1p1ppp/4p3/2p5/2B1P3/3P4/PPP2PPP/RNBQK1NR b KQkq -',Now that i know my opponent is not an amateur I begin to release my pieces i have nothinng in mind yet 
211,10,5,Nc6,b'r1bqkbnr/pp1p1ppp/2n1p3/2p5/2B1P3/3P4/PPP2PPP/RNBQK1NR w KQkq -',well I continue releasing my pieces from the back line
212,10,6,Nf3,b'r1bqkbnr/pp1p1ppp/2n1p3/2p5/2B1P3/3P1N2/PPP2PPP/RNBQK2R b KQkq -',no game plan yet
213,10,7,Nf6,b'r1bqkb1r/pp1p1ppp/2n1pn2/2p5/2B1P3/3P1N2/PPP2PPP/RNBQK2R w KQkq -',still no danger
214,10,8,Nc3,b'r1bqkb1r/pp1p1ppp/2n1pn2/2p5/2B1P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq -',planning to keep pushing pieces until opponent makes first error
215,10,9,d5,b'r1bqkb1r/pp3ppp/2n1pn2/2pp4/2B1P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq d6',I m not sure of his intentions yet so i just wait
216,10,10,exd5,b'r1bqkb1r/pp3ppp/2n1pn2/2pP4/2B5/2NP1N2/PPP2PPP/R1BQK2R b KQkq -',I eliminated the pawn on d5 because I want to keep that white diagonal open for my bishop n c4
217,10,11,Bb5,b'r1bqkb1r/pp3ppp/2n2n2/1Bpp4/8/2NP1N2/PPP2PPP/R1BQK2R b KQkq -',Wekk I have to keep the bishop safe
218,10,12,Bxc6+,b'r2qkb1r/pp3ppp/2B2n2/2pp4/6b1/2NP1N2/PPP2PPP/R1BQK2R b KQkq -',I took this opportunity to trade 3 points for 3 but i forced him to have two pawns in the same line.......It feels like an advantage of some sort
219,10,13,h3,b'r2qkb1r/p4ppp/2p2n2/2pp4/6b1/2NP1N1P/PPP2PP1/R1BQK2R b KQkq -',Well I should have defended square g4 a long time back
220,10,14,1Kd2,b'r3kb1r/p3qppp/2p2n2/2pp4/6b1/2NP1N1P/PPPK1PP1/R1BQ3R b kq -',With this move I am trying to keep a straight path to his Q and King....to try an get his Queen
221,10,15,1Re1,b'r3kb1r/p3qppp/2p2n2/2p5/3p2b1/2NP1N1P/PPPK1PP1/R1BQR3 b kq -',I am trying to get that Q
222,10,16,1Be6,b'r3kb1r/p3qppp/2p1bn2/2p5/3p4/2NP1N1P/PPPK1PP1/R1BQR3 w kq -',I was too greedy I should have taken that Bishop
223,10,17,1Ng5,b'r3kb1r/p3qppp/2p1bn2/2p3N1/3p4/2NP3P/PPPK1PP1/R1BQR3 b kq -',My plan still has not changed at this moment
224,10,18,1Re2,b'r3kb1r/p3qp1p/2p1bnp1/2p3N1/3p4/2NP3P/PPPKRPP1/R1BQ4 b kq -',I need more pieces to attack E6 so i am creating the space for my Q to support rook
225,10,19,1bxc3,b'r3k2r/p3qp1p/2p1bnpb/2p3N1/5P2/2PP3P/P1PKR1P1/R1BQ4 b kq -',I have no choice but to eliminate the pawn in d3
226,10,20,1Bg7,b'r3k2r/p3qpbp/2p1bnp1/2p3N1/5P2/2PP3P/P1PKR1P1/R1BQ4 w kq -',I dont understand why he made that particular move
227,10,21,Nd5,b'r3k2r/p3qpbp/2p1b1p1/2pn2N1/5P2/2PP3P/P1PKR1P1/R1B1Q3 w kq -',oh I see what he is up to...he wants to capture my Q by attacking C3 with his bishop
228,10,22,1Bb2,b'r3k2r/p3qpbp/2p1b1p1/2pn2N1/5P2/2PP3P/PBPKR1P1/R3Q3 b kq -',I just have to defend and continue with my assault on E6
229,10,23,1Nxf4,b'r3k2r/p3qpbp/2p1b1p1/2p3N1/5n2/2PP3P/PBPKR1P1/R3Q3 w kq -',Just keep the pressure on E6
230,10,24,1Re4,b'r3k2r/p3qpbp/2p1b1p1/2p3N1/4Rn2/2PP3P/PBPK2P1/R3Q3 b kq -',Just keep the pressure on E6
231,10,25,1Nxg2,b'r3k2r/p3qpbp/2p1b1p1/2p3N1/4R3/2PP3P/PBPK2n1/R3Q3 w kq -',He is trying to force me to reduce my pressure on E6
232,10,26,1Qe2,b'r3k2r/p3qpbp/2p1b1p1/2p3N1/4R3/2PP3P/PBPKQ1n1/R7 b kq -',But I wont Now his knight is up for grabs
233,10,27,1Qxg5+,b'r3k2r/p4pbp/2p1b1p1/2p3q1/4R3/2PP3P/PBPKQ1n1/R7 w kq -',Actually my knight was up for grabs.....I didn't see that one...I guess i have to improve my concentration
234,10,28,O-O,b'r4rk1/p4pbp/2p1b1p1/2p3q1/4R3/2PP3P/PBP1Q1n1/R2K4 w - -',now I am so under attack...I have to reorganise my defence
235,10,29,Bxh3,b'r4rk1/p4pbp/2p3p1/2p3q1/4R3/2PP3b/PBP1Q1n1/1R1K4 w - -',I am not sure of his plan.....so i just play along
236,10,30,2Ba3,b'r4rk1/p4pbp/2p3p1/2p3q1/4R3/B1PP3b/P1P1Q1n1/1R1K4 b - -',nothing much...just creating space
237,10,31,2Bxc5,b'r4rk1/p4p1p/2p3p1/2B3q1/4R3/2bP3b/P1P1Q1n1/1R1K4 b - -',I made this blunder and m happy he missed it
238,10,32,2Rb7,b'r2r2k1/pR3p1p/2p3p1/2B3q1/4R3/2bP3b/P1P1Q1n1/3K4 b - -',this was a blunder too because my Bishop is still in danger.......but I did not see it at the time
239,10,33,2Rab8,b'1r1r2k1/pR3p1p/2p3p1/2B3q1/4R3/2bP3b/P1P1Q1n1/3K4 w - -',obvious move i have to trade
240,10,34,2Rxb8,b'1R1r2k1/p4p1p/2p3p1/2B3q1/4R3/2bP3b/P1P1Q1n1/3K4 b - -',obvious move i have to trade
241,10,35,2Re8+,b'1r2R1k1/p4p1p/2p3p1/2B3q1/8/2bP3b/P1P1Q1n1/3K4 b - -',Now I have a chance to get something big here
242,10,36,2Rxe8,b'4r1k1/p4p1p/2p3p1/2B3q1/8/2bP3b/P1P1Q1n1/3K4 w - -',I have to get that rook
243,10,37,2Qxe8+,b'4Q1k1/p4p1p/2p3p1/2B3q1/8/2bP3b/P1P3n1/3K4 b - -',I have to get that rook its the only logical thing to do
244,11,0,Nxf7,b'rnbqkbnr/pppp1N2/7p/8/4PppP/8/PPPP2P1/RNBQKB1R b KQkq -',The start of the themed mini tournament.
245,11,1,Kxf7,b'rnbq1bnr/pppp1k2/7p/8/4PppP/8/PPPP2P1/RNBQKB1R w KQ -',Really what else?
246,11,2,Qxg4,b'rnbq1bnr/pppp1k2/7p/8/4PpQP/8/PPPP2P1/RNB1KB1R b KQ -',The most common move
247,11,3,d5,b'rnbq1bnr/ppp2k2/7p/3p4/4PpQP/8/PPPP2P1/RNB1KB1R w KQ d6',Discovers an attack against his queen
248,11,4,Qxf4+,b'rnbq1bnr/ppp2k2/7p/3p4/4PQ1P/8/PPPP2P1/RNB1KB1R b KQ -',If white doesn't clean up blacks advanced kingside pawns then he'll get crushed by them.
249,11,5,1e5,b'rnb3nr/ppp2k2/3b1q1p/3pP3/3P1Q1P/8/PPP3P1/RNB1KB1R b KQ -',If he wanted to force me to exchange queens he could have just taken mine.
250,11,6,1Qxf4,b'rnb3nr/ppp2k2/3b3p/3pP3/3P1q1P/8/PPP3P1/RNB1KB1R w KQ -',Only way to avoid losing material.
251,11,7,Be6,b'rn4nr/ppp1bk2/4b2p/3pP3/3P1B1P/2N5/PPP3P1/R3KB1R w KQ -',Well at this point white is better. Black is kind of passive and only up a pawn.
252,11,8,1Rf1,b'r5nr/pppnbk2/4b2p/3pP3/3P1B1P/2NB4/PPP3P1/R3KR2 b Q -',Threatens a discovered check.
253,11,9,1Bg6+,b'r2bk1nr/pppn4/4b1Bp/1N1pP3/3P1B1P/8/PPP3P1/R3KR2 b Q -',His pieces swarm in
254,11,10,1Bf7,b'r2bk1nr/pppn1b2/6Bp/1N1pP3/3P1B1P/8/PPP3P1/R3KR2 w Q -',I'm forced back
255,11,11,1e6,b'r2bk1nr/pppn1b2/4P1Bp/1N1p4/3P1B1P/8/PPP3P1/R3KR2 b Q -',? Loses a pawn
256,11,12,1Bxc7,b'r2bk1nr/ppBn4/4P1bp/1N1p4/3P3P/8/PPP3P1/R3KR2 b Q -',?? He was hoping that I'd take his bishop after which he'd fork me.
257,11,13,1Nb6,b'r2bk1nr/ppB5/1n2P1bp/1N1p4/3P3P/8/PPP3P1/R3KR2 w Q -',Instead I just save my knight.
258,11,14,Nc4,b'r2bk1nr/ppB5/4P1bp/1N1p4/2nP3P/8/PPP3P1/2KR1R2 w - -',Takes an aggressive outpost and threatens a fork. Black is getting back in the game.
259,11,15,2Nd6+,b'r2bk2r/pp2n3/3NP1bp/3p4/2nP1B1P/8/PPP3P1/2KR1R2 b - -',! Forces me to trade off my powerful knight.
260,11,16,2Bxd6,b'r2bk2r/pp2n3/3BP1bp/3p4/3P3P/8/PPP3P1/2KR1R2 b - -',Black's ahead but white has chances it's not over yet.
261,11,17,2Rc8,b'2rbk2r/pp2n3/3BP1bp/3p4/3P3P/8/PPP3P1/2KR1R2 w - -',Threatens Rxc2+
262,11,18,2Rf6,b'2rbk2r/pp2n3/3BPRbp/3p4/3P3P/8/PPP3P1/2KR4 b - -',?? Misses it
263,11,19,2Rxc2+,b'3bk2r/pp2n3/3BPRbp/3p4/3P3P/8/PPr3P1/2KR4 w - -',! After Kb1 I can discover an attack
264,11,20,Rxf6,b'3bk2r/pp2n3/3BPrbp/3p4/3P3P/8/PP4P1/K2R4 w - -',He resigns Good game rakbeater. Please drop a comment and rate.
265,12,0,Qxd5,b'rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq -',The themed mini tournament started here.
266,12,1,Qf3,b'rnb1kbnr/ppp1pppp/8/3q4/8/5Q2/PPPP1PPP/RNB1KBNR b KQkq -',Hmm I've never seen this before. I don't think it's terrible but I'm not sure it's best.
267,12,2,Nf6,b'rnb1kb1r/ppp1pppp/5n2/3q4/8/5Q2/PPPP1PPP/RNB1KBNR w KQkq -',Exchanging would allow him to develop a knight.
268,12,3,Qa5,b'rnb1kb1r/ppp1pppp/5n2/q7/8/2N2Q2/PPPP1PPP/R1B1KBNR w KQkq -',Now it's looking like a normal Scandinavian defense except that I have my knight out and he has his queen out.
269,12,4,d3,b'rnb1kb1r/ppp1pppp/5n2/q7/8/2NP1Q2/PPP2PPP/R1B1KBNR b KQkq -',Preparing to move his bishop to d2.
270,12,5,g3,b'rnb1kb1r/ppp2ppp/5n2/q3p3/8/2NP1QP1/PPP2P1P/R1B1KBNR b KQkq -',I expect he's planning to double up this queen and bishop.
271,12,6,Bb4,b'rnb1k2r/ppp2ppp/5n2/q3p3/1b6/2NP1QP1/PPP2P1P/R1B1KBNR w KQkq -',I add another attacker
272,12,7,c6,b'rnb1k2r/pp3ppp/2p2n2/q3p3/1b6/2NP1QP1/PPPB1P1P/R3KBNR w KQkq -',This is standard in the Scandinavian defense.
273,12,8,Bh3,b'rnb1k2r/pp3ppp/2p2n2/q3p3/1b6/2NP1QPB/PPPB1P1P/R3K1NR b KQkq -',?! I fell it wold be better for him to move it to g2.
274,12,9,Nxh3,b'rn2k2r/pp3ppp/2p2n2/q3p3/1b6/2NP1QPN/PPPB1P1P/R3K2R b KQkq -',Well he has a slight lead in development but he has light square weaknesses. I was feeling pretty good at this point.
275,12,10,Qc5,b'r3k2r/pp1n1ppp/2p2n2/2q1p3/8/P1BP1QPN/1PP2P1P/R3K2R w KQkq -',?! Better would have been c7.
276,12,11,O-O,b'r4rk1/pp1n1ppp/2p2n2/2q1p3/8/P1BP1QPN/1PP2P1P/R4RK1 w - -',?? Allows a skewer.
277,12,12,1Bb4,b'r4rk1/pp1n1ppp/2p2n2/2q1p3/1B6/P2P1QPN/1PP2P1P/R4RK1 b - -',!
