,gid,aid,move,fen,annotation
264,6,28,2Nd3,b'r1b1r1k1/1p3ppp/pq3b2/3p4/3N4/BPPn1P2/P2P1QPP/R4RK1 w - -',"Natural follow up, forcing only one response from White."
265,6,29,Be6,b'r3r1k1/1p3ppp/p3b3/3p4/3q4/BP1n1PQ1/P2P2PP/R4R1K w - -',I elected to finalize my development and connect my rooks on the back rank.  In retrospect Re6 or Re2 could have been more fun.
266,6,30,2Qc7,b'r3r1k1/1pQ2ppp/p3b3/3p4/3q4/BP1n1P2/P2P2PP/R4R1K b - -',"Mistake!  Other than Qxb7 I don't know what White was hoping to get out of this play, as he desperately needed that queen where it was to prevent any mischief against his king."
267,6,31,2Nf2+,b'r3r1k1/1pQ2ppp/p3b3/3p4/3q4/BP3P2/P2P1nPP/R4R1K w - -',Forcing a rook for knight trade.
268,6,32,2Kg1,b'r3r1k1/1pQ2ppp/p3b3/3p4/3q4/BP3P2/P2P1nPP/R4RK1 b - -',Blunder Mate (3).  In all my games this one is actually my first ever smother mate that I can recall achieving.
269,6,33,Nf2#,b'r3r1k1/1pQ2ppp/p3b3/3p4/8/BP3P2/P2P1nPP/R5RK w - -',"White only made 3 real mistakes in the game, but rather than focus on the specific moves, I'll offer some advice.  I think what was lacking was any urgency to fully develop his pieces.  Instead of focusing on the white pawn that was effectively dead, White should have worked to finalize development sooner.  White moved his queen into Black territory twice, without a clear strategy and the second time it should have been maintaining defense.  When making forays into enemy territory, seek to use multiple pieces to have a sustained presence and threat.  Finally, you have to play defensively sometimes.  Don't move out pieces that are critical to defense and consider all potential moves on enemy attacks and understand when you have to trade, even if it's not to your advantage. Being ahead in points doesn't matter if you get checkmated.

Thanks for your comments and review."
270,7,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Jeremy starts off with his usual.
271,7,1,Nf6,b'rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq -',"I know Charles style of play.  And, he enjoys playing the Grunfeld Defense.  In fact, a lot of his annotations that I've studied involves that."
272,7,2,Bg5,b'rnbqkb1r/pppppppp/5n2/6B1/3P4/8/PPP1PPPP/RN1QKBNR b KQkq -',"So, Jeremy gets aggressive.  The idea being is that, in general, passive play does not work against a strong opponent.  Although, Jeremy's rating is higher, I don't blame for not taking chances.  And, that's due to the fact that Charles was able to outplay Janet in a game that I annotated about a month ago."
273,7,3,Ne4,b'rnbqkb1r/pppppppp/8/6B1/3Pn3/8/PPP1PPPP/RN1QKBNR w KQkq -',"So, Charles returns the favor by attacking Jeremy's Bishop."
274,7,4,c5,b'rnbqkb1r/pp1ppppp/8/2p5/3PnB2/8/PPP1PPPP/RN1QKBNR w KQkq c6',"As now, Charles intends to exchange pawns.  At first, I wasn't sure why since Jeremy's pawn isn't in the center.  However, the purpose is to leave black with doubled pawns.  As two bad pawns, in many cases, can be close to as bad as losing a pawn which is something that GM Susan Polgar implied.  As she said that pawn structures are, in general, very important."
275,7,5,Nf3,b'rnbqkb1r/pp1ppppp/8/2p5/3PnB2/5N2/PPP1PPPP/RN1QKB1R b KQkq -',"Therefore, Jeremy refuses to give in by continuing with his development."
276,7,6,d5,b'rnbqkb1r/pp2pppp/8/2pp4/3PnB2/5N2/PPP1PPPP/RN1QKB1R w KQkq d6',"And, Charles breaks through in the center."
277,7,7,e3,b'rnbqkb1r/pp2pppp/8/2pp4/3PnB2/4PN2/PPP2PPP/RN1QKB1R b KQkq -',As does Jeremy.
278,7,8,Qb6,b'rnb1kb1r/pp2pppp/1q6/2pp4/3PnB2/4PN2/PPP2PPP/RN1QKB1R w KQkq -',"And, Charles is now threatening white's b2 pawn, as well as, the Rook."
279,7,9,Nc3,b'rnb1kb1r/pp2pppp/1q6/2pp4/3PnB2/2N1PN2/PPP2PPP/R2QKB1R b KQkq -',"And, Jeremy puts a stop to that.  Even though it's not a London System, what I studied there from Susan Polgar is very applicable here because with the move played, it would now be a mistake for Charles to take on b2.  As now, Jeremy would have 7.Na4, and this would be followed by 8.Ra1 leaving the Queen virtually trapped.  That is a very well known fact.  Therefore, with that danger, Charles decides to exchange Knights."
280,7,10,e6,b'rnb1kb1r/pp3ppp/1q2p3/2pp4/3P1B2/2P1PN2/P1P2PPP/R2QKB1R w KQkq -',"And, Charles responds with this pawn chain which is important with this position since they are right in the center."
281,7,11,Rb1,b'rnb1kb1r/pp3ppp/1q2p3/2pp4/3P1B2/2P1PN2/P1P2PPP/1R1QKB1R b Kkq -',"Meanwhile, Jeremy attacks the Queen, nonetheless."
282,7,12,Qa5,b'rnb1kb1r/pp3ppp/4p3/q1pp4/3P1B2/2P1PN2/P1P2PPP/1R1QKB1R w Kkq -',"So, Charles counterattacks."
283,7,13,Bb5+,b'rnb1kb1r/pp3ppp/4p3/qBpp4/3P1B2/2P1PN2/P1P2PPP/1R1QK2R b Kkq -',"But, then comes this nasty check since it is on the same file as Jeremy's Rb1."
284,7,14,Nc6,b'r1b1kb1r/pp3ppp/2n1p3/qBpp4/3P1B2/2P1PN2/P1P2PPP/1R1QK2R w Kkq -',"So, Charles blocks it temporarily by interposing with his Knight."
285,7,15,1Ne5,b'r1b1kb1r/pp3ppp/2n1p3/qBppN3/3P1B2/2P1P3/P1P2PPP/1R1QK2R b Kkq -',"And, Jeremy threatens to exchange.  In my opinion, it would be the right choice to accept it here because of what follows later."
286,7,16,1Qxc3+,b'r1b1kb1r/pp3ppp/2n1p3/1BppN3/3P1B2/2q1P3/P1P2PPP/1R1QK2R w Kkq -',"But, Charles has other ideas since he took the pawn, instead.  It appeared to be a free pawn.  However, I believe that this is the losing move because of what's to follow.  And, I only say that because of the misfortune with Jack Stockel in my first game with Tom Walsh on Friday, during the tournament.  So, it was the game before my very last annotation, in which Jack Stockel yelled at Tom and I which had negative affects on our play during the second game.  The mistake that should've lost was taking a pawn.  Sure, I was up a Queen for a minor piece or two.  But, then I took the doubled.  The problem was my N being pinned against my Queen with two of his Rooks.  I was very lucky that Tom overlooked it, but had he doubled up on one file, I would've lost the N, and would have to hand back my Queen to avoid mate.  From then on, I would be in a lost position.  Well I believe that more or less could be said here since these two pawns are weak.  And, is combined Jeremy's Ne5 and Bb5 becoming the killers for this game."
287,7,17,1Kf1,b'r1b1kb1r/pp3ppp/2n1p3/1BppN3/3P1B2/2q1P3/P1P2PPP/1R1Q1K1R b kq -',"And, Jeremy does what you typically see with a more experienced player.  And, it is something that was noted in the KOH forum which I posted, even dating back to when I was a beginner.  It's called refusing to castle.  As on the higher levels, there are times when not castling can win.  With what else unfolds, it is safe to say that it is the case here."
288,7,18,1cxd4,b'r1b1kb1r/pp3ppp/2n1p3/1B1pN3/3p1B2/2q1P3/P1P2PPP/1R1Q1K1R w kq -',"Not liking what Jeremy played, Charles responds by taking another pawn."
289,7,19,1Rb3,b'r1b1kb1r/pp3ppp/2n1p3/1B1pN3/3p1B2/1Rq1P3/P1P2PPP/3Q1K1R b kq -',"However, Jeremy responds by attacking the Queen."
290,7,20,1exd4,b'r1b1kb1r/pp3ppp/2n1p3/1BqpN3/3P1B2/1R6/P1P2PPP/3Q1K1R b kq -',Which allows Jeremy to win back a pawn by attacking again.
291,7,21,1Nxc6,b'r1b1kb1r/pp3ppp/2Nqp3/1B1p4/3P1B2/1R6/P1P2PPP/3Q1K1R b kq -',"Although seemingly easy to deal with, this is where the position becomes impossible for Charles to defend because of what's about to happen.  And, that is why I believe that it would've been better to exchange Knights on move 10.  As it turns out, the same piece is launching a devastating attack."
292,7,22,1Ne5+,b'r1b1kb1r/pp3ppp/4p3/1B1pN3/3P1q2/1R6/P1P2PPP/3Q1K1R b kq -',"And, that is due to this discovered check.  With it, Charles resigned.  At first, I was wondering why.  But, it turns out that, black is going to lose a piece without compensation.  At best, it'll be the Bishop.  He also might wind up losing the Rook.  But, against a strong player, not always, but usually, after losing a piece, you don't stand a chance.  Keeping that in mind, Charles, just like any other strong player wouldn't want to deal with that situation. "
293,8,0,d5,b'r1bq1rk1/pp3pbp/2p2np1/3pp3/4P3/1PPP1Q1P/1P1N1PP1/R1B1K1NR w KQ d6',Open up the center since we have the two Bishops
294,8,1,a6,b'r2q1rk1/1p3pbp/p1p1b1p1/4p3/1P2P3/2P1BQ1P/1P3PP1/R3K1NR w KQ -',Probably better is b6 to prevent the Bishop from controlling c5 and  b6 and after Rd1 digging into b6
295,8,2,Qf6,b'r3r1k1/1p3pbp/p1p1bqp1/2B1p3/1P2P3/2P2Q1P/1P3PP1/3RK1NR w K -',Dubious move. Probably better Qg5. If 17. ..Qc7 then 18. Bd6 and 17. ..Qc8 isolates the queen
296,8,3,Red8,b'r2r2k1/1p3pbp/p1p1bqp1/2B1p3/1P2P3/2P4P/1P2QPP1/3RK1NR w K -',We need to control the d-file so exchange rooks
297,8,4,b5,b'3r2k1/5pbp/p1p1bqp1/1pB1p3/1P2P3/2P2N1P/1P2QPP1/4K2R w K b6',preparing of white to castle and then 20. ..Bc4
298,8,5,2Nd2,b'3r2k1/5pbp/p1p1bqp1/1pB1p3/1P2P3/2P4P/1P1NQPP1/4K2R b K -',White predicts the move and protects squares c4 and b3
299,8,6,2Qg5,b'3r2k1/5pbp/p1p1b1p1/1pB1p1q1/1P2P3/2P4P/1P1NQPP1/4K2R w K -',Adding pressure on d2 with the intention of Bh6 or if white castles then Bxh3
300,8,7,2f3,b'3r2k1/5pbp/p1p1b1p1/1pB1p1q1/1P2P3/2P2P1P/1P1NQ1P1/4K2R b K -',"First blunder by white. Leads to:

 21. f3 Bh6 22. f4 Qxf4 23. Nf1 Qc1+ 24. Kf2 Bc4 25. Ng3 Qxh1 26. Nxh1 Bxe2 27. Kxe2 Rd2+ 28. Kf3 Rxb2 29. Nf2 Rd2 30. Ng4 Rd3+ 31. Kf2

Better is: 

 21. g3"
301,8,8,2Bh6,b'3r2k1/5p1p/p1p1b1pb/1pB1p1q1/1P2P3/2P2P1P/1P1NQ1P1/4K2R w K -',Pilling up the pressure on the knight at d2
302,8,9,2Nb1,b'3r2k1/5p1p/p1p1b1pb/1pB1p1q1/1P2P3/2P2P1P/1P2Q1P1/1N2K2R b K -',"Second blunder by white. Leads to 
22. Nb1 Qc1+ 23. Kf2 Qxh1 24. Qe1 Qh2 25. Qg1 Qxg1+ 26. Kxg1 Rd1+ 27. Kh2 Rxb1 
with heavy material loss. 

Game is over after this"
303,8,10,2Qc1+,b'3r2k1/5p1p/p1p1b1pb/1pB1p3/1P2P3/2P2P1P/1P2Q1P1/1Nq1K2R w K -',
304,9,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"Last night's match was against the division leaders, who outgraded us comprehensively on all boards.  We were, and remain, in second place, despite losing 2-4, made up of draws on the top 4 boards and losses on boards 5 and 6."
305,9,1,g6,b'rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq -',The Sicilian Dragon: against which I have had limited success in the past.
306,9,2,f3,b'rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N2P2/PPP3PP/R1BQKB1R b KQkq -',A standard move that prepares Be3 and a kingside pawnstorm.  I believe that the usual strategy is that White castles queenside and Black castles kingside.  Then they race to break open the enemy kings' positions.
307,9,3,Bc4,b'r1bqk2r/pp2ppbp/2np1np1/8/2BNP3/2N1BP2/PPP3PP/R2QK2R b KQkq -',Not sure that this is standard but it seemed good at the time: it attacks the normally weak f7 pawn and prepares to defend the pawns in front of a queenside-castled king.  It also gives White the option of castling kingside.
308,9,4,Bd7,b'r2qk2r/pp1bppbp/2np1np1/8/2BNP3/2N1BP2/PPP3PP/R2QK2R w KQkq -',I'd expected Black to castle immediately but he delayed that in favour of preparing to control the half-open c-file.
309,9,5,Qd2,b'r2qk2r/pp1bppbp/2np1np1/8/2BNP3/2N1BP2/PPPQ2PP/R3K2R b KQkq -',"Preparing both queenside castling and attacking the fianchettoed bishop, but I have to be careful not to over-burden my queen with defending both Bh6 and Nd4."
310,9,6,Rc8,b'2rqk2r/pp1bppbp/2np1np1/8/2BNP3/2N1BP2/PPPQ2PP/R3K2R w KQk -',"Black plays very actively, preparing to get his attack in first."
311,9,7,1Bb3,b'2rqk2r/pp1bppbp/2np1np1/8/3NP3/1BN1BP2/PPPQ2PP/R3K2R b KQk -',"I didn't want this B exposed to a discovered attack, eg 10. ...Nxd4 11.Qxd4 Nh5 especially as I wanted to play Bh6 soon."
312,9,8,1Ne5,b'2rqk2r/pp1bppbp/3p1np1/4n3/3NP3/1BN1BP2/PPPQ2PP/R3K2R w KQk -',Threatening ...Nc4 and meanwhile defending f7 but this second move with this N delays Black's completion of his development just too long.
313,9,9,1Bh6,b'2rqk2r/pp1bppbp/3p1npB/4n3/3NP3/1BN2P2/PPPQ2PP/R3K2R b KQk -',"! By attacking the fianchettoed B before Black has castled, I severely inhibit his completion of his development."
314,9,10,1Qxh6,b'2rqk2r/pp1bpp1p/3p1npQ/4n3/3NP3/1BN2P2/PPP3PP/R3K2R b KQk -',"There is no safe way for Black to chase this Q away, so he just has to carry on attacking, but without his key black-squared B."
315,9,11,1Nc4,b'2rqk2r/pp1bpp1p/3p1npQ/8/2nNP3/1BN2P2/PPP3PP/R3K2R w KQk -',"Threatening to capture on b2, thereby ruining White's queenside before he can castle. "
316,9,12,1Nde2,b'3qk2r/pp1bpp1p/3p1npQ/8/2r1P3/2N2P2/PPP1N1PP/R3K2R b KQk -',"Preferable to retreating the other N as the Nd4 would have been vulnerable to attack by ...e5, diverting the N from defence of c2."
317,9,13,1b5,b'3qk2r/p2bpp1p/3p1npQ/1p6/2r1P3/2N2P2/PPP1N1PP/R3K2R w KQk b6',Threatening to win the c2 pawn after ...b4.
318,9,14,1O-O-O,b'3qk2r/p2bpp1p/3p1npQ/1p6/2r1P3/2N2P2/PPP1N1PP/2KR3R b k -',"?!  I knew I was walking into a fierce attack but believed I would be able to defend myself and then take advantage of the fact that Black's K was stuck in the middle, preventing his Rs from connecting."
319,9,15,Qa5,b'4k2r/p2bpp1p/3p2pQ/q2P4/1pr5/5P2/PPPRN1PP/2K4R w k -',"?!  I thought 18. ...Bf5 would have won, because I didn't think I could defend c2 properly but in our brief chat after the game, Gary reckoned that I had a saving resource with Nd4 at the appropriate moment, but I can't see how that would have helped: eg not 18. ...Bf5 19. Nd4 Rxd4 20. Rxd4 Qxc2++ Nor 18. ...Bf5 19. Qe3 Bxc2 20. Nd4 Be4+ 21. Kd1 Rc1+ 22. Ke2 Rxh1 ...  Perhaps he'd seen something I haven't."
320,9,16,Qa6,b'4k2r/p2bpp1p/q2p2pQ/2rP4/1p6/5P2/PPPRN1PP/1K1R4 w k -',Black patiently rearranges his attacking pieces while allowing me to complete my development by doubling my rooks
321,9,17,2g4,b'4k2r/p2bpp1p/q2p2pQ/2rP4/1p4P1/5P2/PPPRN2P/1K1R4 b k g3',I was glad to have the time to prevent ...Bf5.
322,9,18,2Nc1,b'4k2r/p2bpp1p/q2p2pQ/r2P4/1p4P1/5P2/PPPR3P/1KNR4 b k -',Everything seems to be holding but I'm wholly committed to defence now and my Q is still out on a limb.
323,9,19,2Ba4,b'4k2r/p3pp1p/q2p2pQ/r2P4/bp4P1/5P2/PPPR3P/1KNR4 w k -',Not sure this achieves much ...
324,9,20,2Qg7,b'4k2r/p2bppQp/q2p2p1/r2P4/1p4P1/1P3P2/P1PR3P/1KNR4 b k -',"?! finally putting a kibosh on Black ever castling and enabling me to recentralise my Q but after the game our Bd1 suggested that I should have preceded this move with 24. Re1!, followed by 25. Qf6 threatening mate."
325,9,21,2Qd4,b'4kr2/p2bpp1p/q2p2p1/r2P4/1p1Q2P1/1P3P2/P1PR3P/1KNR4 b - -',I started to feel a bit more comfortable now.
326,9,22,2Rb5,b'4kr2/p2bpp1p/q2p2p1/1r1P4/1p1Q2P1/1P3P2/P1PR3P/1KNR4 w - -',"We now commence a long period of manoeuvring to try to gain a decisive advantage by shifting threats to, and defences of, weak spots.  This move begins preparation for the advance of Black's a-pawn."
327,9,23,2Nd3,b'4kr2/p2bpp1p/q2p2p1/1r1P4/1p1Q2P1/1P1N1P2/P1PR3P/1K1R4 b - -',"Relived of its immediate defensive duty, the N advances to a better square."
328,9,24,2Qb7,b'4kr2/pq1bpp1p/3p2p1/1r1P4/1p1Q2P1/1P1N1P2/P1PR3P/1K1R4 w - -',Renewing the threat to d5.
329,9,25,2Ne1,b'4kr2/pq1bpp1p/3p2p1/1r1P4/1p1Q2P1/1P3P2/P1PR3P/1K1RN3 b - -',"I was somewhat concerned when making this move that I might need to return the N to c1 pronto when Black had finished his manoeuvring but I didn't want to tie it indefinitely to that duty and the immediate need was to renew defence of d5.  The other need was to ensure that after any clearance of material f3 was defended.  Further ahead, I was considering the possibility of f4 and Ne1-f3-g5."
330,9,26,2Re2,b'4kr2/1q1bpp1p/3p2p1/pr1P4/1p1Q2P1/1P3P2/P1P1R2P/1K1RN3 b - -',"With no immediate threat from Black and no constructively defensive move available, I decided to begin to set up a threat to Black's King at last."
331,9,27,2Rc5,b'4kr2/1q1bpp1p/3p2p1/p1rP4/1p1Q2P1/1P3P2/P1P1R2P/1K1RN3 w - -',Allowing Black's B to support the advance of the a-pawn and ensuring that I have to continue to be prepared to defend c2.
332,9,28,Bb5,b'4kr2/1q2pp1p/3p2p1/pbrP4/1p2Q1P1/1P3P2/P1P1R2P/1K1RN3 w - -',Defending e7 and attacking e2.
333,9,29,Ba6,b'4kr2/1q2pp1p/b2p2p1/p1rP4/1p2Q1P1/1P2RP2/P1P4P/1K1RN3 w - -',Allowing Black's Q to defend b4 when the a-pawn advances.
334,9,30,3Rd4,b'4kr2/1q2pp1p/b2p2p1/p1rP4/1p1RQ1P1/1P2RP2/P1P4P/1K2N3 b - -',I was a bit concerned now that my pieces could get trapped in the centre but this was necessary to allow my N to return to d3 while keeping d5 defended.
335,9,31,3Kd8,b'3k1r2/1q2pp1p/b2p2p1/p1rP4/1p1RQ1P1/1P2RP2/P1P4P/1K2N3 w - -',Black unpins his e-pawn and possibly prepares to connect his Rooks.
336,9,32,Rg8,b'6r1/1q1kpp1p/3p2p1/p1rP4/1p1Q2P1/1P1R1P2/P1P1R2P/1K6 w - -',Unexpected ... Perhaps he thought that I was threatening to return to g7 to win a pawn or two.
337,9,33,4Qe4,b'3k3r/3qp3/3p1p2/p1rP1P2/1p2Q3/1P1R4/P1P1R3/1K6 b - -',I wasn't confident that swapping Queens would help me as my pawn structure didn't look as strong as Black's.  The remaining moves consist of more attempts to pressurise my defence of my pawns while I endeavour not to blunder ...
338,9,34,Qb7,b'3k4/1q2p3/3p1p2/p1rP1P2/1p2Q3/1P6/PKPR4/8 w - -',"and, with less than 5 minutes on his clock, compared to my 16, Black offered the draw.  Even with my extra time, I didn't think I could force a win, so I quickly accepted.  We'd already lost the match anyway."
339,10,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',A miniature
340,10,1,exf4,b'rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq -',gambit accepted
341,10,2,Ne5,b'r1bqkbnr/pppp1p1p/8/4n1N1/2B1PppP/8/PPPP2P1/RNBQK2R w KQkq -',all very theoretical
342,10,3,Nxf7,b'r1bqkbnr/pppp1N2/7p/4n3/4PppP/1B6/PPPP2P1/RNBQK2R b KQkq -',forced
343,10,4,Be6,b'r3kbnr/ppp2n2/3pbq1p/7Q/4Pp1P/1BN5/PPPP2P1/R1B1K2R w KQkq -',white threats Nd4
344,10,5,1Qb5+,b'r3kbnr/ppp2n2/3pbq1p/1Q6/4Pp1P/1BN5/PPPP2P1/R1B1K2R b KQkq -',white will get its Investment back
345,10,6,1Qxa7,b'2r1kbnr/Q4n2/2ppbq1p/8/4Pp1P/1BN5/PPPP2P1/R1B1K2R b KQk -',3 pawns = knight
346,10,7,1a4,b'2r1k2r/4nn2/2ppbq1b/7p/P3Pp1P/1BNP4/1PP2QP1/R1B1K2R b KQk a3',"there is a hole over there. I would have considered this, too, but not at this moment."
347,10,8,1Bxb3,b'2r1k2r/4nn2/2pp1q1b/7p/P3Pp1P/1bNP4/1PP2QP1/R1B1K2R w KQk -',freeing the space on the other side
348,10,9,1Ra3,b'1r2k2r/4nn2/2pp1q1b/7p/P3Pp1P/RPNP4/1P3QP1/2B1K2R b Kk -',"why not Qc2, instead?"
349,10,10,1Ne5,b'1r2k2r/4n3/2pp1q1b/4n2p/P3Pp1P/RPNP4/1P3QP1/2B1K2R w Kk -',the threat is clear
350,10,11,2Qe2,b'1r2k2r/4n3/2pp1q1b/4n2p/P3Pp1P/RPNP4/1P2Q1P1/2B1K2R b Kk -',"once again, only Qc2 was allowed"
351,10,12,2f3,b'1r2k2r/4n3/2pp1q1b/4n2p/P3P2P/RPNP1p2/1P2Q1P1/2B1K2R w Kk -',only Qd1 or c2 was allowed... but though the end was closed
352,10,13,2Qf2,b'1r2k2r/4n3/2pp1q1b/4n2p/P3P2P/RPNP1p2/1P3QP1/2B1K2R b Kk -',????
353,10,14,2Nxd3+,b'1r2k2r/4n3/2pp1q1b/7p/P3P2P/RPNn1p2/1P3QP1/2B1K2R w Kk -',
354,11,0,e6,b'rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',"not commonly opening for me, makes me easy to control the center
"
355,11,1,d4,b'rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',"i decide to go for d4, great advantage for white taking up center tiles"
356,11,2,exd5,b'rnbqkbnr/ppp2ppp/8/3p4/3P4/8/PPP2PPP/RNBQKBNR w KQkq -',"French (C01), exchange, Svenonius variation"
357,11,3,Nf3,b'rnbqkbnr/ppp2ppp/8/3p4/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq -',I decide to leave the book here
358,11,4,Bd6,b'rnbqk1nr/ppp2ppp/3b4/3p4/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq -',preparation for king side attack.
359,11,5,O-O,b'rnbq1rk1/ppp2ppp/3b1n2/3p4/3P4/3B1N2/PPP2PPP/RNBQ1RK1 w - -',here goes the symmetry! symmetry variations sometimes annoy me!
360,11,6,h3,b'rnbq1rk1/ppp2ppp/3b1n2/3p4/3P4/3B1N1P/PPP2PP1/RNBQ1RK1 b - -',"h3 for possible bishop pin. I am the type of exchanging bishop to horse, so sometimes my instincts prepare for that kind of attacks."
361,11,7,a5,b'rnbq1rk1/1pp2ppp/3b1n2/p2p4/3P4/3B1N1P/PPP2PP1/RNBQ1RK1 w - a6',"I don't get why he started attacking my queenside, so I ignore that and place my pieces on better tiles"
362,11,8,Re1,b'rnbq1rk1/1pp2ppp/3b1n2/p2p4/3P4/3B1N1P/PPP2PP1/RNBQR1K1 b - -',early e-file control
363,11,9,a4,b'rnbq1rk1/1pp2ppp/3b1n2/3p4/p2P4/3B1N1P/PPP2PP1/RNBQR1K1 w - -',his unstoppable a pawn haha
364,11,10,b3,b'rnbq1rk1/1pp2ppp/3b1n2/3p4/p2P4/1P1B1N1P/P1P2PP1/RNBQR1K1 b - -',I decide to intercept and propose an exchange
365,11,11,axb3,b'rnbq1rk1/1pp2ppp/3b1n2/3p4/3P4/1p1B1N1P/P1P2PP1/RNBQR1K1 w - -',"yup, he goes for that"
366,11,12,Bb4,b'rnbq1rk1/1pp2ppp/5n2/3p4/1b1P4/1P1B1N1P/P4PP1/RNBQR1K1 w - -',not bad Idea but making pieces move twice in preparation stage was unsual
367,11,13,1Bd2,b'rnbq1rk1/1pp2ppp/5n2/3p4/1b1P4/1P1B1N1P/P2B1PP1/RN1QR1K1 b - -',time for the bishop to come out
368,11,14,1Qd6,b'rnb2rk1/1pp2ppp/3q1n2/3p4/1b1P4/1P1B1N1P/P2B1PP1/RN1QR1K1 w - -',so he wants to exchange in that tile. 
369,11,15,1Bxb4,b'rnb2rk1/1pp2ppp/3q1n2/3p4/1B1P4/1P1B1N1P/P4PP1/RN1QR1K1 b - -',I give him his present. making his queen goes to b4 makes it not useful. I take that chance
370,11,16,1Bc2,b'rnb2rk1/1pp2ppp/5n2/3p4/1q1P4/1P3N1P/P1B2PP1/RN1QR1K1 b - -',Viola. my bishop heavens place
371,11,17,1Qd2,b'rnb2rk1/2p2ppp/1p1q1n2/3p4/3P4/PP3N1P/2BQ1PP1/RN2R1K1 b - -',preparation on king side penetration
372,11,18,1Nc3,b'rnb2rk1/5ppp/1p1q1n2/2pp4/3P4/PPN2N1P/2BQ1PP1/R3R1K1 b - -',a3 is no longer in threat so I decide to land my final piece to the battle field
373,11,19,1c4,b'rnb2rk1/5ppp/1p1q1n2/3p4/2pP4/PPN2N1P/2BQ1PP1/R3R1K1 w - -',he's aiming on queen side attack. time to counter attack!
374,11,20,1Ne5,b'rnb2rk1/5ppp/1p1q1n2/3pN3/2pP4/PPN4P/2BQ1PP1/R3R1K1 b - -',the knight on the action. in preparation for a3 exchange. rxa3.. rxra3... qxra3.. b3xc4.. d5xc4.. ke5xb4..  I will over power him in material exchange.
375,11,21,1Nbd7,b'r1b2rk1/3n1ppp/1p1q1n2/3pN3/2pP4/PPN4P/2BQ1PP1/R3R1K1 w - -',but he saw that coming
376,11,22,1bxc4,b'r1b2rk1/3n1ppp/1p1q1n2/3pN3/2PP4/P1N4P/2BQ1PP1/R3R1K1 b - -',i decide to take the initiative go for b4
377,11,23,1dxc4,b'r1b2rk1/3n1ppp/1p1q1n2/4N3/2pP4/P1N4P/2BQ1PP1/R3R1K1 w - -',and he exchange
378,11,24,1Nxc4,b'r1b2rk1/3n1ppp/1p1q1n2/8/2NP4/P1N4P/2BQ1PP1/R3R1K1 b - -',now he's in 1 pawn deficit. can he take it back?  
379,11,25,1Qc6,b'r1b2rk1/3n1ppp/1pq2n2/8/2NP4/P1N4P/2BQ1PP1/R3R1K1 w - -',goes for the threat
380,11,26,2Qd3,b'r1b2rk1/3n1ppp/1pq2n2/8/2NP4/P1NQ3P/2B2PP1/R3R1K1 b - -',i love this position :)
381,11,27,2Ba6,b'r4rk1/3n1ppp/bpq2n2/8/2NP4/P1NQ3P/2B2PP1/R3R1K1 w - -',its a pinned knight!
382,11,28,2Bb3,b'r4rk1/3n1ppp/bpq2n2/8/2NP4/PBNQ3P/5PP1/R3R1K1 b - -',my formation was broke too bad
383,11,29,2b5,b'r4rk1/3n1ppp/b1q2n2/1p6/2NP4/PBNQ3P/5PP1/R3R1K1 w - -',goes for series of threat  
384,11,30,Qb7,b'r4rk1/1q1n1ppp/b4n2/1p2N3/3P4/PBNQ3P/5PP1/R3R1K1 w - -',he's not fan of exchanging knights I dont see why
385,11,31,2Na2,b'r4rk1/1q1n1ppp/b4n2/1p2N3/3P4/PB1Q3P/N4PP1/R3R1K1 b - -',I need a proper control on b5
386,11,32,2b4,b'r4rk1/1q1n1ppp/b4n2/4N3/1p1P4/PB1Q3P/N4PP1/R3R1K1 w - -',he on the move to capture my a3 pawn i decided to take that bishop. Bc4!
387,11,33,2Bxa6,b'r4rk1/1q1n1ppp/B4n2/4N3/3P4/Pp1Q3P/N4PP1/R3R1K1 b - -',I decide to get the bishop first
388,11,34,2Rxa1,b'5rk1/3n1ppp/5n2/4N3/1N1P4/7P/5PP1/R5K1 b - -',I loved this exchange I totally dominate him on the board!
389,11,35,2Nxe5,b'5rk1/5ppp/5n2/4n3/1N1P4/7P/5PP1/R5K1 w - -',"then he decided to capture my knight, unpleasant!"
390,11,36,3Ne7+,b'2r3k1/4Nppp/8/4P3/4n3/7P/5PP1/R5K1 b - -',wooooowww. it's a blunder. I was hoping for a better end game but suddenly my luck was boosted hehehe
