,gid,aid,move,fen,annotation
290,11,7,Qe6,b'2kr1b1r/1pp2p1p/p1b1qp2/3pp3/3P4/1NN1P3/PPP1QPPP/2KR3R w - -',If Nc5 then BxN and black's control of the center should give him a slight advantage.
291,11,8,Bb4,b'2kr3r/1pp2p1p/p1b1qp2/3pp3/1b1P4/1NN1P3/PPP1QPPP/2KRR3 w - -',"This pins the knight on c3 and gives Black a threat to double the c pawns and weaken the King position.  
 "
292,11,9,1Nc5,b'2kr3r/1pp2p1p/p1b1qp2/2Npp3/1b1P4/2N1P3/PPP1QPPP/2KRR3 b - -',"White probably expects BxNc5 since he seems to have a threat on a6, but black can allow it!
"
293,11,10,1Nxa6,b'2kr3r/1pp1qp1p/N1b2p2/3pp3/1b1P4/2N1P3/PPP1QPPP/2KRR3 b - -',"Black can capture that knight but his castled position is ruined and white's queen may be hard to dislodge so...
"
294,11,11,1Bxc3,b'2kr3r/1pp1qp1p/N1b2p2/3pp3/3P4/2b1P3/PPP1QPPP/2KRR3 w - -',"White can save the knight but he will lose the exchange. So...
"
295,11,12,Qa3+,b'2kr3r/1pp2p1p/N1b2p2/3pp3/3P4/q1P1P3/P1P1QPPP/2KRR3 w - -',"Black resigns - The knight falls but white's compensation is minimal.
"
296,12,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Playing in a tournament so trying to be careful.  Opponent went for a Sicilian Dragon so I pulled the Yugoslav O-O-O.  Fun tactics at the end of the game.  At the time of this game I was already on a 5 game winning streak.
297,12,1,d5,b'r2q1rk1/1b3pbp/p3pnpB/1p1p4/4P2P/1NN2P2/PPPQ2P1/2KR3R w - d6',"Now I feel like I gotta rush my K-side attack before he moves his Q-side pawns
"
298,12,2,1Ne2,b'r2q1r2/1b3pkp/p4np1/1p1p4/7P/1N3P2/PPPQN1P1/2KR3R b - -',I was thinking 17.Qf4 or one of the N's
299,12,3,2Nh3,b'b1r3k1/2qnrp1p/p5pP/1p1p2P1/3N4/5P1N/PPPQ4/2KR3R b - -',Usually doesn't work when I think up these crazy manoeuvers but here goes 24.Nh3-f2-g4-f6.  The problem is I lose initiative.
300,12,4,2Qf4,b'b3r1k1/3nrp1p/pq4pP/1p1p2P1/3N1QN1/P4P2/1PP5/2KR3R b - -',28.Qf4 can't seem to make in-roads so I unintentionally faked him out!! lol  I'm pretty safe except for my d4 N en prise so wait for him to make a mistake like the one to come.  30...Qc5? the d7 N is the only defender of his Q so.... 31.Nf6+!
301,12,5,3Rxe1,b'2b1r1k1/5p1p/pnN3pP/1p4P1/1Q6/P4P2/1PP5/2K1R3 b - -',I didn't have a knockout plan but I wore him down and he resigned being 7 points down in the piece count.
302,13,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Hung on in the opening to get a rare chance for a rook sacrifice in the end.
303,13,1,a6,b'r1bqkbnr/1ppppppp/p1n5/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq -',A wasted tempo really.
304,13,2,O-O,b'r1b1kb1r/2ppq2p/p1n1pp1n/1p4p1/3PP3/2PB1NB1/PP3PPP/RN1Q1RK1 b kq -',9.O-O I totally missed Bxc7 although the computer doesn't like it.
305,13,3,1h3,b'r1b1k2r/2p1q1bp/p1nppp1n/1p4p1/3PP3/2PB1NBP/PP1N1PP1/R2Q1RK1 b kq -',"11.h3 computer puts me about +1.4 +/- already.  I control 6 squares he 4 maybe 5 if he moves 17...Nb7, but wait, 17...Nc4?? that makes it 5 for me and 3 for him"
306,13,4,2f3,b'r3k1r1/2p1q3/p2p1p1b/3Pp2p/1PB1P1b1/2P2P2/P5PB/R3QRK1 b q -',22.f3 if I can get my Q back to the diagonal to attack the helpless a6 pawn.  But first he's bringing some pressure 23...Qg7.  Luckily I have the resources to defend.
307,13,5,Bd7,b'r3k1r1/2pb2q1/p2p1p1b/3Pp2p/1PB1P3/2P2P2/P3QRPB/R5K1 w q -',24...Bc8 maybe.
308,13,6,h4,b'r3k1r1/2pb4/p2p1p1b/3Pp1q1/PPB1P2p/2P2P2/4QRPB/R6K w q -',26...h4?! so 27.Bxa6 why not.
309,13,7,Ke7,b'r5r1/2pbk3/B2p1p1b/3Pp1q1/PP2P2p/2P2P2/4QRPB/R6K w - -',27...Ke7 ?! re-position LSB?  Connect rooks?
310,13,8,3Bxg5,b'r7/q1p1k1r1/3p1p2/P2P2B1/1P2P1bp/2PB4/3Q1RP1/4R2K b - -',34.Bxg5 simplifies to my advantage but still some tactics to watch for.  34...Rxg5 hmmm now his k-side R needs protection.  35.e5 might mix it up.
311,13,9,dxe5,b'r7/q1p1k3/5p2/P2Pp3/1P4bp/2PB4/3Q1RP1/7K w - -',36...dxe5 I'm at +1 so here goes my R sac
312,13,10,4Qd7#,b'r7/q1pQ4/8/P2kp3/1P5p/2PB4/6P1/7K b - -',
313,14,0,dxe5,b'rnbqk2r/1pp1bpp1/p4n1p/4P3/2B5/5N2/PP3PPP/RNBQ1RK1 b kq -',"this is what it looks like, if you end up on the wrong side of a random Philidor defense; there are a lot of strong players, that use ancient openings like this, just to get by. Only few of them, know the real intricacies... Black is about to embark on a very unpleasant tour..."
314,14,1,Nfd7,b'rnbqk2r/1ppnbpp1/p6p/4P3/2B5/5N2/PP3PPP/RNBQ1RK1 w kq -',"better would have been Qxd1, Rxd1, Ne4, Be3, Bc5, Nd4, Nd7, and set up some decent defense... this gives White the chance to play out a simple and dangerous move..."
315,14,2,1e6,b'rnbqk2r/1ppnbpp1/p3P2p/8/2B5/5N2/PP3PPP/RNBQ1RK1 b kq -',"even stronger, would have been postponing this strong move with something like Qc2, or even Qb3; but in these kind of blitz games - 3 + 10 - you simply do not have the time to work all that out... you make a plan, and you stick to it..."
316,14,3,1Bxe6,b'rnbqk2r/1ppnb1p1/p3B2p/8/8/5N2/PP3PPP/RNBQ1RK1 b kq -',"the plan is clear: if Nd7 buckles, we trade Queens in a better position for White... on top of that, Black cannot castle for a while; the White LSB has a nice square on b3..."
317,14,4,1Bb3,b'r1bnk2r/1pp1b1p1/p4n1p/8/8/1B3N2/PP3PPP/RNB1R1K1 b kq -',"certainly not the best continuation for both players, but who is to judge? White held some advantage, after trading Queens...but now, Black is embarking on a really dangerous tour..."
318,14,5,1Nc3,b'r2nk2r/1ppbb1p1/p4n1p/8/8/1BN2N2/PP3PPP/R1B1R1K1 b kq -',"already winning is Nh4!, with the potent threat of Ng6; not very much, Black can do about it..."
319,14,6,1Bd6,b'r3k2r/1p2b1p1/p2B1n1p/8/3n4/1BN2P2/PP3P1P/R3R1K1 b kq -',"there is no doubt, that both players could have done better in the past few moves; but anyhow, White succeeded in gaining a winning edge... Be7 is all but gone..."
320,14,7,2Rxe1,b'r3k2r/1p2b1p1/p2B1n1p/8/8/1BN5/PP3PKP/4R3 b kq -',"20. Kf1, had been stronger, but Whites' advantage still holds..."
321,14,8,2Nh5,b'r3k2r/1p2b1p1/p2B3p/7n/8/1BN5/PP3PKP/4R3 w kq -',"already, Black is breaking: after Kd7, Bxe7, Rae8, Ba4+, b5, there were still fighting chances... but I underestimated the threat of Nh5-f4+..."
322,14,9,Kd8,b'r2k3r/1p2R1p1/p2B3p/7n/8/1BN5/PP3PKP/8 w - -',"Kf8, Re5 is mate..."
323,14,10,2Rxb7,b'r2k3r/1R4p1/p2B3p/7n/8/1BN5/PP3PKP/8 b - -',"absolutely winning is Nd5, followed by Rxb7, but I did not find it..."
324,14,11,2Ba4+,b'2r1k2r/1R2B1p1/p6p/7n/B7/2N5/PP3PKP/8 b - -',"it is always hard, to find the win in a winning position; Ne4!, is leading straight to mate, after Nd6+..."
325,14,12,Ke5,b'2r4r/1R1B2p1/p6p/4k2n/4N2B/8/PP3PKP/8 w - -',"by now, I was surprised by how many chances the Black King had left; and got intimidated..."
326,14,13,2f3,b'2r4r/1R1B2p1/p6p/4k2n/4N2B/5P2/PP4KP/8 b - -',"still winning, but after a simple Bxc8, Rxc8, Re7+, we have it all..."
327,14,14,2Rc2+,b'7r/1R1B2p1/p6p/4k2n/4N2B/5P2/PPr3KP/8 w - -',"Nf4+, would have been more cumbersome; and I got even more intimidated... none off this would have happened, if I had played 20. Kf1..."
328,14,15,3Kh3,b'7r/1R1B2p1/p6p/4k2n/4N2B/5P1K/PPr4P/8 b - -',"after simply Bf2, Nf4+, Kg3, White has nothing to worry... this is bad..."
329,14,16,3Rf8,b'5r2/1R1B2p1/p6p/4k2n/4N2B/5P1K/PPr4P/8 w - -',"missing Nf4+, Kg4 (Kg3, Rg2 is mate), h5+ (Rg2+, Ng3/Bg3+ solves all), Kg5, Rg2+, with lots of complications for White..."
330,14,17,3Bg4,b'5r2/1R4p1/p6p/4k2n/4N1BB/5P1K/PPr4P/8 b - -',"following the wrong plan: still easily winning was Bg3+, Nxg3, Kxg3; suddenly, White is losing..."
331,14,18,Ne2+,b'5r2/1R4p1/p6p/4k3/4N1BB/5PK1/PPr1n2P/8 w - -',"Rg2 mates, but Black misses it: Divine Justice?"
332,14,19,3Ke1,b'5r2/1R4p1/p6p/4k3/4NnBB/5P2/PPr4P/4K3 b - -',"still holding some advantage, was Kf1, Rc1+, Be1, h5, Re7+, Kd5, Bd7; after this, the position is totally equal..."
333,14,20,3Nd3+,b'5r2/1R4p1/p6p/4k3/4N1BB/3n1P2/PPr4P/4K3 w - -',"after Ng2+, Kd1, Ne3+, Black reaches perpetual check..."
334,14,21,Rg2,b'5r2/1R4p1/p6p/4k3/4N1BB/3n1P2/PP4rP/3K4 w - -',"too late for Black, to count blessings; best is probably Rxb2, and make the most of it... now, its Whites' turn..."
335,14,22,3Bg3+,b'5r2/1R4p1/p6p/4k3/4N1B1/3n1PB1/PP4rP/3K4 b - -',"directly winning is Rd7!, Nxb2+ (forced), Kc1, Rc8+, Kb1!..."
336,14,23,3Kc1,b'5r2/4R1p1/p6p/8/4N1B1/4kPB1/Pn4rP/2K5 b - -',as planned?
337,14,24,3Rd8,b'3r4/4R1p1/p6p/8/4N1B1/4kPB1/Pn4rP/2K5 w - -',"planning on Rd1 mate; best was Nd3+, Kb1, Kd4, and get out of the line of fire..."
338,14,25,4Nc3+,b'3r4/4R1p1/p6p/8/6B1/2N1kPB1/Pn4rP/2K5 b - -',"still holding advantage: winning was Nc5+, Kd4, Ne6+... "
339,14,26,4Kd3,b'3r4/4R1p1/p6p/8/6B1/2Nk1PB1/Pn4rP/2K5 w - -',"Black is reaching the end of his tether; after just Be5, Rc2+, Kb1, there is nothing left to play... but I could not find it..."
340,14,27,4Bf5+,b'3r4/4R1p1/p6p/5B2/8/2Nk1PB1/Pn4rP/2K5 b - -',"a terrible move, totally equalizing all threats..."
341,14,28,4Be5+,b'3r4/4R1p1/p6p/4BB2/8/2k2P2/Pn4rP/2K5 b - -',"the move, I was counting on; but it means nothing..."
342,14,29,4Kb4,b'3r4/4R1p1/p6p/4BB2/1k6/5P2/Pn4rP/2K5 w - -',"there must be a heaven for blitz players: after Rd4!, White has to fight against mating threats; best is Rxg7, Rf2, Bxd4+, Kxd4, Bc2, for a fairly equal position..."
343,14,30,Ka3,b'3r4/1R4p1/p6p/4BB2/8/k4P2/Pn4rP/2K5 w - -',"running right into trouble: after Kc4, Rc7+, Kb5!, Bxb2, g5!, Black can fight on..."
344,14,31,4Bxb2+,b'3r4/1R4p1/p6p/5B2/8/k4P2/PB4rP/2K5 b - -',"now, after Rxb2, Rxb2, Rd1+, Kxd1, Kxb2, Be6, the fight would be over; but not lost by a long shot, because we are still playing on time... but Black was starting to suffer lack of time..."
345,14,32,4Kxa2,b'3r4/1R4p1/p6p/5B2/8/5P2/kB4rP/2K5 w - -',a terrible move: Bb1 mates at once... but I failed to find it; weary from the fight...
346,14,33,4Be6+,b'3r4/1R4p1/p3B2p/8/8/5P2/kB4rP/2K5 b - -',"but I found this one: after Rd5 - the only one - Bxd5 mates; in this position, Black ran out of time: White still had 4:04 on the clock... I truly believe, there is a heaven for blitz..."
347,15,0,f4,b'rnbqkb1r/pp2pp1p/3p1np1/8/3NPP2/2N5/PPP3PP/R1BQKB1R b KQkq f3',"6.f4 the Levenfish attack , as I explained , the idea of the move 6.f4 is to advance to e5 and ( maybe latter to e6) , to get activity and space advantage and push the black Pisces to passive positions , in the game in the Bialik championship 2013 vs Nachum Mautner was played 6...Bg7.8.e5!-dxe.9.fxe-Ng4?.10.Bb5+.. and I won easily ."
348,15,1,Nc6,b'r1bqkb1r/pp2pp1p/2np1np1/8/3NPP2/2N5/PPP3PP/R1BQKB1R w KQkq -',"good move , black develops the knight and the same time defends the e5 square and now if white doesn't want blacks next move Bg7 , he should trade the knight on c6 and open the B file for the rook . for example : 6...Nc6 .7. Nxc6-bxc6.8.e5-Nd7.9.exd (the idea is to force black to move his bishop to e7 and not to g7 because of the weak pawn on d6 )-exd and black is fine ... but have some troubles with the weakens on d6 ...."
349,15,2,Bd3,b'r1bqkb1r/p3pp1p/2pp1np1/8/4PP2/2NB4/PPP3PP/R1BQK2R b KQkq -',it is playable move but 8.e5 was better because of the idea to stop blacks Bg7 as we saw earlier .
350,15,3,Rb8,b'1rbqkb1r/p3pp1p/2pp1np1/8/4PP2/2NB4/PPP3PP/R1BQK2R w KQk -',"good move , black enters his rook to the game , black now controls the B file and make some difficultys for white to develop his DSB because his b2 pawn will be under attack . "
351,15,4,Bg7,b'1rbqk2r/p3ppbp/2pp1np1/8/4PP2/2NB4/PPP3PP/R1BQ1RK1 w k -',"black is slightly better now , he controls the B file ,blacks Pisces placed well the bishop on g7 controls the long diagonal h8-a1 and almost have no weakness the pawn on c6 is unprotected but white cant get to him so quick . "
352,15,5,1b3,b'1rbqk2r/p3ppbp/2pp1np1/8/4PP2/1PNB4/P1P3PP/R1BQ1RK1 b k -',"Inaccuracy , White should protect his pawn on e4  first by 10.Qe1 , and the white knight is now unprotected and the rook on a1 cant be expose to the attack by the bishop on g7 . black now starts to take the advantange because of the expose diagonal h8-a1 . "
353,15,6,1Rb1,b'1rbqk2r/p3pp1p/2pp2p1/8/4BP2/1Pb5/P1P3PP/1RBQ1RK1 b k -',"white could capture the pawn on c6 with check and than move the rook to b1 , and steel black lost his weak pawn c6 and won the strong central pawn on e4 and forcing white to trade his strong LSB . blacks position is very well here ."
354,15,7,1Bf3,b'1rbqk2r/p3pp1p/2p3p1/3p4/5P2/1Pb2B2/P1P3PP/1RBQ1RK1 b k -',"Another inaccuracy , better move was 13. Bd3 and the idea is to prevent black to activate his LSB to a6 or f5 , after blacks 12...d5! there is nothing to do for the bishop on f3 , whites Pisces are misplaced here . black is simply with extra pawn and better position ."
355,15,8,1Bb2,b'1rbq1rk1/p3pp1p/2p3p1/3p4/5P2/1Pb2B2/PBP3PP/1R1Q1RK1 b - -'," Good move , white cant affored to keep the killer bishop alive , he must destroy it . but with extra pawn left , and because of the low chances for whites attack on the black king because of missplaced whites pisces , even atrade of so powerful bishop its ok for black ."
356,15,9,1Qa5,b'1rb2rk1/p3pp1p/2p3p1/q2p4/5P2/1Pb2B2/PBP3PP/1R1Q1RK1 w - -',the black queen defends the bishop and stops white to activate hs queene to powerful squre d4 . 
357,15,10,Qxd3,b'1rb2rk1/p3pp1p/2p3p1/3p4/5P2/1P1q1B2/P1P3PP/1R3RK1 w - -',"16...Qc5+ was better , after .17.Rf2-Bf5.18.Qd2 and blacks position was much better , and when you have material advantage you should trade Pisces as many as you can but the problem is that white now have some chances to contra play ."
358,15,11,h5,b'1r3rk1/p3pp2/2p3p1/3p1b1p/5P2/1P1P4/P3B1PP/1R3RK1 w - h6',"the idea is to stop white playing 19.g4 -Bd7 .20.d4! and white starting to get some compinsation for the lost pawn , white have open C file and create some presure on the weak c6 pawn by doubleing the rooks on the C file  Rfc1 c5 Rbc1 and black must move his forces to diffend the c pawn and the winnig of the game is not clear at all ."
359,15,12,h4,b'1r3rk1/p3pp2/2p3p1/3p1b2/5P1p/1P1P3P/P3B1P1/1R3RK1 w - -',good move ! now 20.g4 is usless because of 20...h4xg3 U.P.  
360,15,13,2Rf3,b'1r3rk1/p3pp2/2p3p1/3p1b2/5P1p/1P1P1R1P/P3B1P1/1R4K1 b - -',"20. Rbc1 was much better , white have to control his open C file and start pressure the weak pawn on c6 , 20...Rfc8 .21.d4-Rb6.22. Rc5-Kf8.23.Rfc1 ext ext ...."
361,15,14,2d4,b'1r3rk1/p3pp2/2p3p1/5b2/3p1P1p/1P1P1R1P/P3B1P1/1R4K1 w - -',the idea is to block the d pawn and play Rfc8 followed by c5 ...
362,15,15,Rb6,b'5rk1/p3pp2/1r4p1/2p2b2/3p1P1P/1P1P2R1/P3B3/1R4K1 w - -',"Inaccuracy , A better move was 23...c4! with the idea cxb .. after  Rxb3-Rxb3 axb3- Rb8  Bd1- a5 and black with winning position or even 24... c3 25. Rc1-Rc8 ..."
363,15,16,2h5,b'5rk1/p3pp2/1r4p1/2p2b1P/3p1P2/1P1P2R1/P3B3/1R4K1 b - -',"Much better was 24.Bg4 with the idea to prevent black to play c4 , if 24...c4 ?? .25.Bxf5 ! and g6 is pined and if 24...Bxg4.25.Rxg4 -Rc8 .26.Rc1 and it seens that black have to find agood plan to win this game ."
364,15,17,2Kg2,b'5r2/p3ppk1/1r4p1/2p2b1P/3p1P2/1P1P2R1/P3B1K1/1R6 b - -',white doesnt pay attention to his important c file he shuold be more aggressive 25.Rc1!was much better !
365,15,18,2Re6,b'5r2/p3ppk1/4r1p1/2p2b1P/3p1P2/1P1P2R1/P3B1K1/1R6 w - -',"inaccuracy , because time control presure again i missed the srong move 25...c4 ! "
366,15,19,Rc7,b'8/p1r1ppk1/4r1p1/2p2b1P/3p1P2/1P1P2R1/P3BK2/7R w - -',"27...Rc7 ! was better , because of the time i missed it aggain ."
367,15,20,Rc6,b'8/p3pp1k/2r3pP/2p5/3p1P2/1P1P2K1/P7/7R w - -',"good move , if black wants to win this game he must be active , the idea is Ra6 ."
368,15,21,Rc6,b'8/p3p3/2r3pk/2p2p2/1P1p1P2/P2P1K2/8/3R4 w - -',Amistake : activity is the key 36...Re3+! 37.Kf2-cxb.38.axb-Kh5.39.Rh1+Kg4.40.Rg1+Kxf4.41.Rxg6-Rxd3 ...
369,15,22,Rb3,b'8/4p3/6pk/1PR2p2/3p1P2/1r6/5K2/8 w - -',"good move , stopping whites passing pawn and make room for mien passing pawn ."
370,15,23,e6,b'8/8/4p1pk/1P2Rp2/3p1P2/1r6/5K2/8 w - -',"better was 43...Kh5 the roll of the king in the endgame is very important , in the endgame the king must be active !! "
371,15,24,Kg4,b'8/8/6p1/5p2/1r1p1Pk1/3K4/8/4R3 w - -',"goode move ,the black king comming foward !! , attacking the f pawn white chances to keep the position are almost over ."
372,15,25,Ke4,b'8/8/8/5p2/3pk3/4r3/3K4/6R1 w - -',much better was 53...f4 ! but steel black is wining 
373,15,26,f3,b'8/8/8/8/4k3/3prp2/3K4/5R2 w - -',the end is near !!!
374,15,27,5Kd1,b'8/8/8/8/4k3/3p1p2/4r3/R2K4 b - -',"Final mistake black can chackmate the king in 4 moves , better was 58.Kc3 and it seems that the position is lost any way but I Had few seconds left and may be after 58.Kc3 I am not sure if i have enough time to win the game :)"
375,15,28,6Kc1,b'8/8/8/8/4k3/3p4/4rp2/2K5 b - -',and with 2 seconds left ...
376,15,29,6f1=Q#,b'8/8/8/8/4k3/3p4/4r3/2K2q2 w - -',"thank you , hope you enjoyed the game i would like to hear your thoughts on my game :)"
377,16,0,a6,b'r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',"As I already knew given how well I know Ted, this was going to become a Spanish Opening.  And, this is how Ted usually responds.  There's nothing new here."
378,16,1,Be2,b'r1bqkbnr/1ppp1ppp/p1n5/4p3/4P3/5N2/PPPPBPPP/RNBQK2R b KQkq -',"But, in an attempt to avoid exchanging this early I retreated here.  I mentioned about this variation in my last annotation, and it happened here.  However, although the move isn't dubious, we're heading into unfamiliar territory, as this is the first time that I have played this move in the Ruy Lopez."
379,16,2,Nf6,b'r1bqkb1r/1ppp1ppp/p1n2n2/4p3/4P3/5N2/PPPPBPPP/RNBQK2R w KQkq -',"Although it's not a transposition, this reminds me of the Berlin Defense.  Since I blocked the connection of my K and R with 4.Be2 e4 is now attacked.  As after the Berlin Defense, we often see 4.0-0 Nxe4 5.Re1 winning the pawn back.  Thus, it's a gambit but not a true gambit since fiercequeen said that gambits can also involve exchanges during the opening.  But, with my B on e2 that variation is not possible."
380,16,3,Nc3,b'r1bqkb1r/1ppp1ppp/p1n2n2/4p3/4P3/2N2N2/PPPPBPPP/R1BQK2R b KQkq -',"So, this move is what I used to play right after the Berlin Defense, and with it, I remember that it's a great way to defend e4.  Of course, there are other options, but this deploys another piece, at once."
381,16,4,Bb4,b'r1bqk2r/1ppp1ppp/p1n2n2/4p3/1b2P3/2N2N2/PPPPBPPP/R1BQK2R w KQkq -',"Not surprisingly, Ted wants to exchange.  I was asking myself what to do here.  But, after further consideration, I realize that there is no way around it.  He'll exchange."
382,16,5,O-O,b'r1bqk2r/1ppp1ppp/p1n2n2/4p3/1b2P3/2N2N2/PPPPBPPP/R1BQ1RK1 b kq -',"And, with it, I castle at once."
383,16,6,O-O,b'r1bq1rk1/1ppp1ppp/p1n2n2/4p3/1b2P3/2N2N2/PPPPBPPP/R1BQ1RK1 w - -',So does Ted.
384,16,7,d4,b'r1bq1rk1/1ppp1ppp/p1n2n2/4p3/1b1PP3/2N2N2/PPP1BPPP/R1BQ1RK1 b - d3',"? Knowing that there's no Noah's Ark Trap with what ION explained, I decide to go after his d pawn.  There is a plan affiliated with that.  However, what I didn't realize is that this is going to cost me a pawn.  So, better was 7.d3 which fulfills a different function which becomes powerful.  As we'd be talking about planning a pin on Ted's Nf6.  "
385,16,8,Bxc3,b'r1bq1rk1/1ppp1ppp/p1n2n2/8/3NP3/2b5/PPP1BPPP/R1BQ1RK1 w - -',"As after this move rather then take back right away, this is the one time where I ignore the lesson about exchanging.  So, I take on c6 just because it's possible.  Be it note that this is only because I have to pack up and leave in, at most, 15 minutes.  And, I don't want this game timing out.  In other words, if my only two choices were to lose or have this game remain unfinished, I'd rather lose.  As that way, when I annotate, I can, at least, say that it finished.  However, even if I had taken on c3 first, I'm pretty sure that Ted would follow up with the later ...Nxd4 so we'd be talking about a transposition of this exchange variation."
386,16,9,Nxe4,b'r1bq1rk1/2pp1ppp/p1p5/8/4n3/2P5/P1P1BPPP/R1BQ1RK1 w - -',"This is what I'm talking about.  And, had I played 7.d3 this wouldn't have happened.  Yet, losing a pawn doesn't bother me here as this is where I start the unsound aggression.  Be it note that there's only about 10 minutes before I have to leave, at this point."
387,16,10,1Qd4,b'r1bq1rk1/2pp1ppp/p1p5/8/3Qn3/2P5/P1P1BPPP/R1B2RK1 b - -',"Another thing to note is that Ted was threatening my c3 pawn.  In return, my Queen would be attacked.  Of course, a more sound option would've been 11.Bb2 which can pose as the same threat.  But, I'm also interested in attacking the N which of course, Ted will defend.  But, that's what I'm keeping in mind is the obvious threat.  Bear in mind that this is where I applied an idea that fiercequeen mentioned with her Q sac.  And, that was combined with some of TA's irregular openings.  Not even the blitz Q sacs, but he doesn't develop anything until the midgame, whereas, his opponent develops and controls the center early.  That should favor his opponent, but TA wins the game, anyway.  In my case, it's a threat that would not be difficult to drive off in which white would face some problems.  Worth noting that if I had more time, I would not make a threat that's so easy to drive off.  That is, unless it's a coaching or mentoring a game where a piece is en-prise with which I'd teach why, ""To take is a mistake.""  But, that's not the case here."
388,16,11,1Bb2,b'r1bqr1k1/2pp1ppp/p1p5/8/3Qn3/2P5/PBP1BPPP/R4RK1 b - -',"Continuing with the threat.  As noted, this is what I really had in mind."
389,16,12,1d5,b'r1bqr1k1/2p2ppp/p1p5/3p4/3Qn3/2P5/PBP1BPPP/R4RK1 w - d6',"Somewhat similar to what I saw with blitzkov during the misstep Ted could've drove this away with 12...c5, and then, I would have some problems being his gain of tempo.  I knew this the entire time but had a feeling that he would miss the opportunity.  As I know my opponent.  And, that's something else that I kept in mind because if I didn't know him or he was about my strength like Tom Walsh, I would not make that kind of threat.  Instead, I'd really have to struggle to try to get the game done before having to leave."
390,16,13,1c4,b'r1bqr1k1/2p2ppp/p1p5/3p4/2PQn3/8/PBP1BPPP/R4RK1 b - -',"And, this is where the threat is there at once.  My anticipation was that he'd 13...dxc4?? which would end the same way as what he plays next.  But, there are good moves that would make my plan fail."
391,16,14,1Nd6,b'r1bqr1k1/2p2ppp/p1pn4/3p4/2PQ4/8/PBP1BPPP/R4RK1 w - -',"?? But, this isn't it.  As now, mate is coming.  Better was 13...Qf6, but it's not all that good for black as then comes something like 14.Qxf6 Nxf6 15.Bxf6 gxf6 and his K side pawn structure is ruined.  Best would've been 13...Nf6 which would've put an end to my threat.  On a separate note, my instincts of how little time we'd have was correct.  As after this game, there was only 5 minutes before I had to leave.  That only gave me enough time to pack things up and do what I have to do before saying goodbye."
392,16,15,1Qxg7#,b'r1bqr1k1/2p2pQp/p1pn4/3p4/2P5/8/PBP1BPPP/R4RK1 b - -',
393,17,0,e3,b'rnbqkb1r/pppppppp/5n2/8/8/4PN2/PPPP1PPP/RNBQKB1R b KQkq -',"the move 2.e3 is harmless move for both sides , some say it because it helps white develop his LSB but if white wants to take over the center he should play moves like 2.c4 , d4, extra extra ...."
394,17,1,c5,b'rn1q1rk1/pb1pppbp/1p3np1/2p5/2P5/1PN1PN2/PB1PBPPP/R2QK2R w KQ c6',Black could equal the position by playing 7...d5 and after 8.Nxd5-Nxd5.9.Bxg7-Kxg7.10.cxd5-Qxd5.11.d4 the position is totally equal that's for black decided to prevent that silent continuation and starts to complex the things .
395,17,2,1Qxd4,b'r2q1rk1/pb1pppbp/1p3np1/8/2PQ4/1PN1P3/PB2BPPP/R4RK1 b - -',"good move , if 11.exd-d5.12.Bf3-Qd7 and black starts to get pressure on whites center pawns ."
396,17,3,1Qd2,b'r2q1rk1/pb2p1bp/1p1p2p1/2n2p2/2P5/1PN1PB2/PB1Q1PPP/1R3RK1 b - -',"Until now white played logical and good moves , but now his good judgements fails , it was necessary to defend his bishop on f3 by plying 15.Qe2."
397,17,4,f4,b'r2q1rk1/p3p1bp/1p1p2p1/2n5/2P2p2/1PN1PP2/PB1Q1P1P/1R3RK1 w - -',"Good move !, white missed that 16...f4! , if 17.exf -Qd7! and evatuly black is going to get back the pawn he lost with clear better position . "
398,17,5,e5,b'r2q1rk1/p5bp/1p1p2p1/2nNp3/2P2p2/1P2PP2/PB1Q1P1P/1R3RK1 w - e6',"Good move , the idea of 17.e5! is to open the diagonal d8-h4 for his queen and by the same time it closes temporally whites strong a1-h8 strong diagonal ."
399,17,6,Qh4,b'r4rk1/p5bp/1p1p2p1/2nNp3/2P2P1q/1P3P2/PB1Q1P1P/1R3RK1 w - -',with the idea of maneuvering tho rook to f5 and than to h5 and white going to be in serious trouble .
400,17,7,2Qe2,b'r4rk1/p5bp/1p1p2p1/2nNp3/2P2P2/1P3P1q/PB2QP1P/1R3R1K b - -',"20.Qe2? a mistake that destroys whites attempts to save the game , it was necessary for white to play 20.Qd1!-Rae8! and black with the upper hand but the war is fare from over ."
401,17,8,e4,b'4rrk1/p5bp/1p1p2p1/2nN4/2P1pP2/1P3P1q/PB2QP1P/4RR1K w - -',"strong move ! white probably didn't see it coming , the threat is clear exf and than checkmate the white king and the queen is under attack on the same time . how white is going to stop the attack without losing large material , its seems that winning for black is now matter of simple technique "
402,17,9,2Rg4,b'4rrk1/p6p/1p1p2p1/2nN4/2P1pPRq/1P3P2/Pb2QP1P/4R2K b - -',"now black ends the game quick , 24.Qxb2 is usless because of 24...Nd3 winning the exchange with total winning position for black . white is lost ."
