,gid,aid,move,fen,annotation
357,9,9,1Nxe4+,b'3rr3/ppp3pp/1b3k2/8/1P2Nn2/2P5/P4PPP/R1BR1K2 b - -',I now have a pawn advantage and can start exchanging material. Black definitely had the upper hand positionally for quite some time in this game and hopefully it is now closer to level.
358,9,10,Kg4,b'3rr3/ppp3pp/1b6/8/1P3nk1/2P3N1/P4PPP/R1BR1K2 w - -',Aside from the mate threat I cannot understand this move...
359,9,11,2Bxf4,b'3rr3/ppp3pp/1b6/8/1P3Bk1/2P3N1/P4PPP/R2R1K2 b - -',"This was following up my intent to swap material and do something with the remaining extra pawn. However I think this is a blunder. 21.f3 Kg5 22. h4! seems to win the knight for a pawn... never mind!
Now expecting 21... Kxf4 22. Nh5  winning the g7 pawn."
360,9,12,Kg5,b'4r3/ppp3pp/1b6/6kN/1P6/2P5/P4PPP/3R1K2 w - -',Aha cunning looking at 24. Nxg7 there is clearly a trap being prepared with 24... Re7. Initially the pawn now looks safe but there is still 25. Rd5  to consider giving the knight two safe squares to run to - Has to be worth a shot whilst e1 and e2 are safe from the black rook.
361,9,13,Rf7,b'8/ppp2r1p/1b4k1/3R1N2/1P6/2P5/P4PPP/5K2 w - -',Hmm aiming for Rxf2  I think. Need to keep the pawn defended whilst retaining the initiative.
362,9,14,2f3,b'8/ppp2rkp/1b6/3R4/1P5N/2P2P2/P5PP/5K2 b - -',The only choice I think to preserve the pawn. I don't like white's exposure to the bishop and rook but with a two pawn advantage things are looking quite good at this stage.
363,9,15,2Rd2,b'8/pp3rkp/1bp5/8/1P5N/2P2P2/P2R2PP/5K2 b - -',Rd8 is not possible so holding onto the file whilst defending seemed logical -- very passive move though.
364,9,16,2Rf4,b'8/pp4kp/1bp5/8/1P3r1N/2P2P2/P2R2PP/5K2 w - -',Cunning can't move the knight have to play a pawn -- pawn structure will be a shambles now.
365,9,17,3Rd3,b'8/pp4kp/1bp5/8/1Pr4N/2PR1PP1/P6P/5K2 b - -',Fortunately I can play this whilst remaining on the white squares away from the highly active black bishop.
366,9,18,Bxc5,b'8/pp4kp/8/2b5/2r4N/2PR1PP1/P6P/5K2 w - -',Helps the bishop maintain activity and totally isolates the c3 pawn (on a black square unfortunately :(    ) - it would be nice to get rid of the bishop which is the only real current thorn in white's gameplan now as it covers so much of the board.
367,9,19,3Nf5+,b'8/pp4kp/8/2b2N2/2r5/2PR1PP1/P6P/5K2 b - -',Playing to reactivate the knight. I would like to play Nd6 to get the knight off the board. Sadly it will cost the c3 pawn though and that's too big a sacrifice for me with a Rook-Rook ending despite my passed f pawn.
368,9,20,3Kg6,b'8/pp5p/6k1/2b2N2/2r5/2PR1PP1/P6P/5K2 w - -',Ah this is useful now Nd6 works.
369,9,21,3Nd6,b'8/pp5p/3N2k1/2b5/2r5/2PR1PP1/P6P/5K2 b - -',After the bishop captures (forced because of loss of pawn or rook) Rxd6  is now check allowing me to get back and defend my pawn.
370,9,22,3Rd3,b'8/pp5p/8/6k1/2r5/2PR1PP1/P6P/5K2 b - -',This seems much better for white now I still need to make use of my king but the passed pawn should prove very powerful.
371,9,23,3Rd2,b'8/pp5p/8/6k1/r7/2P2PP1/P2R3P/5K2 b - -',Getting the rook to C2 to defend both pawns.
372,9,24,4Ke3,b'8/pp5p/8/5k2/8/r1P1KPP1/P1R4P/8 b - -',Activating my king - now to try and take advantage of the two extra pawns.
373,9,25,4h4,b'8/pp5p/8/5k2/7P/r1P1KPP1/P1R5/8 b - -',41. g4 Kg5 prevents 42. h4 so I play this first as all the squares are now inaccessible to the king. 42... h5 I can play Kd3 and aim for Re2 and force the king away.
374,9,26,4Kf4,b'8/p6p/6k1/1p6/5KPP/r1P2P2/P1R5/8 b - -',Deciding to force my way through with the King
375,9,27,4Rd2,b'8/p7/6kp/1p2K3/r5PP/2P2P2/P2R4/8 b - -',Aiming to play the check and keep the pawns running.
376,9,28,4h5+,b'8/p2R4/6kp/1p2K2P/6P1/r1P2P2/P7/8 b - -',Everything starts falling apart. This was such a poor move. Much better was accepting the mistake of Rd7  returning to Rd6  and push the g pawn.
377,9,29,5Rc7,b'8/p1R5/7p/1p2K2P/6Pk/r1P2P2/P7/8 b - -',Now I return to defending and have some serious difficulties as the black a pawn is now passed.
378,9,30,5Kf5,b'8/p1R5/7p/1p3K1P/6Pk/2P2P2/r7/8 b - -',Again I think Rc6 would have been much better - this is probably the game losing move.
379,9,31,a5,b'8/5K2/7p/pp5P/6P1/2P3k1/8/8 w - a6',"I misread this -- I thought I was a move ahead playing Kg6 Kxh6 and Kg6 again which is bizarre as I think the calculations were two moves out.

Sometimes greed gets the better of me :)

Top marks to bloedeter for finishing the game so solidly.

Game annotation for team benefit --"
380,10,0,f3,b'r1bqk2r/pp2ppbp/2np1np1/8/2BNP3/2N1BP2/PPP3PP/R2QK2R b KQkq -',And another Sicilian Dragon -- I tend to play these quite often as white as well as black as I enjoy the complications in the games.
381,10,1,1O-O-O,b'r1bq1rk1/p3ppbp/1p1p2p1/4n3/3BP2P/1BN2P2/PPPQ2P1/2KR3R b - -',I'm not sure if this is still theory but it can't be far off...
382,10,2,1h5,b'r2q1rk1/pb2ppbp/1p1p2p1/4n2P/3BP3/1BN2P2/PPPQ2P1/2KR3R b - -',This seemed a good time to start pushing for a big kingside attack. Maybe this wasn't well enough supported at this point though :S
383,10,3,1Qd4,b'r2q1rk1/1b1npp1p/pp1p2pP/8/3QPP2/1BN5/PPP3P1/2KR3R b - -',Threatening checkmate at Qg7#
384,10,4,1Nd5,b'r2q1rk1/1b2pp1p/pp1p1npP/3N4/3QPP2/1B6/PPP3P1/2KR3R b - -',Threatening to take the b6 pawn or the d pawn with Nxf6 exf6 Qxd6
385,10,5,2e5,b'1r1q1rk1/4pp1p/pp1p1npP/3BP3/3Q1P2/8/PPP3P1/2KR3R b - -',"This is silly and loses all of the attacking pressure. 21. g4 would be much more sensible and the threat of g5 is big:

21. g4 e5 22. fxe5 dxe5 23.Qxe5 wins a pawn and the threat of Bxf7 is big (discovered attack on the queen with the rook and if the queen goes down the f6 knight is unprotected)."
386,10,6,2Rxd6,b'1r3rk1/5p1p/pp1Rp1pP/4P3/5P2/8/PPP3P1/2K4R b - -',Position is now highly simplified and there is little white counter-play left.
387,10,7,3b4,b'8/3k1p1p/pp2p1pP/4P3/1PK2P2/8/P1P3P1/8 b - b3',I am hoping that the extra pawn may cause enough pressure for black to slip up but the game now looks drawn to me.
388,10,8,3Kb3,b'8/5p1p/p1k1p1pP/1p2P3/PP3P2/1K6/2P3P1/8 b - -',Hoping for 33... bxa4 34. bxa4 -- I am hoping that the passed c pawn will give me some chances.
389,10,9,3Kd5,b'8/5p1p/p3p1pP/1p1kP3/PP3P2/1K6/2P3P1/8 w - -',Hmm... can black really storm in and take out my kingside pawns before I can promote on the queenside?
390,10,10,bxa4+,b'8/5p1p/p3p1pP/3kP3/pP3P2/1K4P1/2P5/8 w - -',This must be a blunder. Ke4 allowing 35. axb5 axb5 seems to hold out for longer but Black may still need to hold the Queenside to prevent promotion...
391,10,11,3Kxa6,b'8/5p1p/K3p1pP/4P3/1P3P2/2k3P1/2P5/8 b - -',If 37... Kxb4 then 38.Kb6 wins as black cannot prevent white from getting to the black pawns. If black goes towards g3 c2 can Queen when the white king reaches d6.
392,10,12,4Kd6,b'8/5p1p/3Kp1pP/4P3/5P2/6P1/2k5/8 b - -',Game annotation for team benefit ... apologies for any mistakes!
393,11,0,d6,b'rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',I have always preferred this line with white after 2... d6 but I suspect it is still very even.
394,11,1,Nc3,b'rn2kbnr/p1pq1ppp/1p6/4p3/2B1P3/1QN5/PPP2PPP/R1B1K2R b KQkq -',My Queen feels fairly misplaced here the pressure on f7 is only transient and the Queen at b3 serves no other purpose than the possible threat of Bb5.
395,11,2,O-O-O,b'2kr1bnr/p1pq1ppp/1pn5/1B2p3/4P3/1QN5/PPP2PPP/R1B1K2R w KQ -',This seems unwise with the pinned knight when Qd2 and Qd1 are not possible
396,11,3,1Qc4,b'2kr1bnr/p1pq1ppp/1pn5/1B2p3/2Q1P3/2N5/PPP2PPP/R1B1K2R b KQ -',Adding the pressure on the knight
397,11,4,Qd4,b'2kr2nr/p1p2ppp/1pn5/1Bb1p3/1PQqP3/2N5/P1P2PPP/R1B1K2R w KQ -',The bishop could not be held but my hand is at least forced here by the mate threat on Qxf7#. Castling loses material to 12... Qxc4 13. Bxc4 Bxb4
398,11,5,1Bxf7,b'2kr2nr/p1p2Bpp/2n5/2p1p3/4P3/2N5/P1P2PPP/R1B1K2R b KQ -',Materially white is now comfortably ahead but I totally missed the rather apparent knight fork - Perhaps I should have left this pawn alone here?
399,11,6,Nxc2+,b'2kr2nr/p1p3pp/8/4p3/2B1P3/2N5/P1n2PPP/R1B1K2R w KQ -',Seems that exchanging a pawn for the rook is the best I could get especially as I felt sure of being able to pin the knight in.
400,11,7,1Be6+,b'2kr2nr/p1p3pp/4B3/4p3/4P3/2N5/P3KPPP/n1B4R b - -',Maybe Bd3 was better allowing me to free the c1 bishop and capture the knight. I saw some nasty traps on the king with the open b file and thought I would try to force something more profitable.
401,11,8,Rd6,b'1k4nr/p1p3pp/3rB3/4p1B1/4P3/2N5/P3KPPP/n6R w - -',All of a sudden the iniative is back the other way and I cannot easily prevent Nc2. My only option is to play 20. Rb1  and hope that black plays 20... Ka8 with 21. Bd5  to follow.
402,11,9,Rb6,b'1k4nr/p1p3pp/1r2B3/4p1B1/4P3/2N5/P3KPPP/nR6 w - -',Black doesn't fall for it and forces white to spend a number of moves taking the knight at a1
403,11,10,h5,b'1k2r3/2p5/1p3n2/3Bp1pp/4P3/2N3B1/P4PPP/n1K5 w - -',I expected 26... Nh5 here as I think it is in black's favour to take one of my knights off the board. This seems to help white slightly.
404,11,11,3Kxa1,b'1k6/2p1r3/1p3n2/3Bp3/4P2p/2N4P/P4P1B/K7 b - -',A number of horrible forced king moves comes to an end for the time being
405,11,12,3Nxd5,b'1k6/2p1r3/1p6/3Np3/4P2p/7P/P4P1B/K7 b - -',This seems a nice place to have the knight -- perhaps black had expected exd5?
406,11,13,Kb7,b'8/1kp5/1p2r3/3Np3/4P2p/7P/PK3P1B/8 w - -',Allows c6
407,11,14,3Nf5,b'8/1k6/1p2r3/2p1pN2/4P2p/7P/PK3P1B/8 b - -',h4 pawn can not be defended
408,11,15,c4,b'8/8/1pk1r3/4p3/2p1P2N/7P/PK3P1B/8 w - -',Interesting Rh6 seems to force white to lose a pawn and the iniative but I think black was trying to simply storm the Queenside with brute force. It was very nearly successful.
409,11,16,3h4,b'8/8/4r3/1pk1N3/2p1P2P/8/PK3P1B/8 b - -',I need a way of preventing Kd4 here but I cannot see one so I decided to counter-attack on the side instead.
410,11,17,4Nxc4,b'8/8/4r3/8/1pN1kP1P/8/PK6/6B1 b - -',Pawns come off the board and this game seems to be heading towards a draw.
411,11,18,Kxh4,b'8/8/4r3/8/1KN4k/8/P7/6B1 w - -',My only hope is to get the pawn far enough forward to force black to exchange it for his rook and then try to win a complicated B N endgame
412,11,19,Re1,b'8/8/8/8/PKN4k/8/8/4r1B1 w - -',A final blunder allowing a bishop fork.
413,11,20,4Bf2+,b'8/8/8/8/PKN4k/8/5B2/4r3 b - -',Annotation for team benefit -- I am aware that my understanding of this game is somewhat limited so I apologise for any mistakes!
414,12,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',I started with e4 which I always play
415,12,1,Bb5,b'r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',Ruy Lopez also known a Spanish Defence.
416,12,2,Re1,b'r1bqk2r/1pppbppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQR1K1 b kq -',Main line
417,12,3,d5,b'r1bqk2r/1pp1bppp/p1n2n2/3pp3/B3P3/5N2/PPPP1PPP/RNBQR1K1 w kq d6',I wasn't expecting d5
418,12,4,1Qf3,b'r5k1/2pq1ppp/2n5/1p1n4/7b/1B1P1Q2/1PP2PPP/1NB1R1K1 b - -',On the attack.
419,12,5,1Ncb4,b'r5k1/2pq1ppp/8/1p1n4/1n5b/1B1P1Q2/1PP2PPP/1NB1R1K1 w - -',Ncb4? the strongest move would be Re8. Rook somewhere and then Re5 defending the Knight.
420,12,6,1c3,b'r5k1/2pq1ppp/8/1p1n4/1n5b/1BPP1Q2/1P3PPP/1NB1R1K1 b - -',c3! 
421,12,7,Bg5,b'6k1/2pq1ppp/8/1p1B2b1/1P6/3P1Q2/1P3PPP/1rB1R1K1 w - -',I wasn't worried about that but then I saw the killer blow.
422,12,8,1Qxf7+,b'6k1/2pq1Qpp/8/1p1B2b1/1P6/3P4/1P3PPP/1rB1R1K1 b - -',Qxf7 !!
423,12,9,2Re8#,b'4R1k1/2p2qpp/8/1p1B2b1/1P6/3P4/1P3PPP/1rB3K1 b - -',Nice mate by the Rook and that cheered me up because I lost my membership on Queenalice. Good Game.
424,13,0,e6,b'rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',Here's a secret: I hate playing against the French defense.
425,13,1,e5,b'rnbqk1nr/ppp2ppp/4p3/3pP3/1b1P4/2N5/PPP2PPP/R1BQKBNR b KQkq -',MCO recommends this for anti-french players. I don't like giving away my queenside pawn structure though the spacial advantage is supposed to compensate. Still I'm not a happy camper right now.
426,13,2,c5,b'rnbq1rk1/pp2nppp/4p3/2ppP3/3P4/P1P2N2/2P2PPP/R1BQKB1R w KQ c6',Still book.
427,13,3,c4,b'r1bq1rk1/pp2nppp/2n1p3/2ppP3/2PP4/P4NP1/2P2P1P/R1BQKB1R b KQ -',Trying as ever to compromise black's superior pawn structure.
428,13,4,Nxe5,b'r1b2rk1/pp2nppp/4p3/3qn3/3p4/P4NP1/2P2PBP/R1BQK2R w KQ -',I think black should go ahead and play 11... Qe4 trade queens and use the time to further develop while white tries to shuffle his king to safety. 11... Nxe5 grabs a pawn but allows white to castle and eventually equalize.
429,13,5,1Ne1,b'r1b2rk1/pp2nppp/4p3/3qn3/8/P2p2P1/2P2PBP/R1BQNRK1 b - -',Unnatural looking but best. After 13... dxc2 14. Nxc2 Qxd1 15. Rxd1 white at least has control of the open file.
430,13,6,1Qb5,b'r1b2rk1/pp2nppp/4p3/1q2n3/8/P2p2P1/2P2PBP/R1BQNRK1 w - -',To bring the rook into the game.
431,13,7,1Bf1,b'r1br2k1/pp2nppp/4p3/1q6/8/P2n2P1/2P2P1P/R1BQRBK1 b - -',Taking back immediately obviously loses another pawn and the file. This is white's best hope though black still has the initiative. Of course black cannot try 16... Nb2 or any other knight move because they all lose to 17. Qxd8 and then mate.
432,13,8,1Qb6,b'r1br2k1/pp2nppp/1q2p3/8/8/P2n2P1/2P2P1P/R1BQRBK1 w - -',Regrouping. There's no way to immediately continue the attack on d3.
433,13,9,e5,b'r1br2k1/pp2nppp/1q6/4p3/8/P2B2P1/2P2P1P/R1BQR1K1 w - -',White's pieces are in disarray but this simply gives up a pawn and evens the material. Up until now I felt my opponent had been playing quite well; he'd played an opening that phases me and had forced me into a series of uncomfortable defenses. Here his play begins to go wrong.
434,13,10,1Rxe5,b'r1br2k1/pp2nppp/1q6/4R3/8/P2B2P1/2P2P1P/R1BQ2K1 b - -',I assume black was aiming for 18... Bh3 but can't play it now that the knight is under attack.
435,13,11,2Qh5,b'r2r2k1/pp3ppp/1q2b3/3n3Q/8/P2B2P1/2P2P1P/R1B1R1K1 b - -',At last counterplay. Threatening 21. Qxh7  and forcing the king back onto the central files.
436,13,12,2g6,b'r2r2k1/pp3p1p/1q2b1p1/3n3Q/8/P2B2P1/2P2P1P/R1B1R1K1 w - -',20... h6 isn't much better; After 21. Bxh6 gxh6 22. Qxh6 black is in deep trouble. Best probably would be 20... Nf6 adding defense to the h-pawn. 20... g6 opens up dark-squared holes that white will use in a mating attack later.
437,13,13,2Qb2,b'r2r2k1/pp3p1p/3qb1p1/3n4/8/P2B2P1/1QP2P1P/R1B1R1K1 b - -',After a queen trade black would be left with the centralized minor pieces and a stronger position.
438,13,14,2Bh6,b'r2r2k1/p4p1p/1p1qb1pB/3n4/8/P2B2P1/1QP2P1P/R3R1K1 b - -',Mirroring the attack black has been eyeing for the last ten moves.
439,13,15,2f6,b'r2r2k1/p6p/1p1qbppB/3n4/8/P2B2P1/1QP2P1P/R3R1K1 w - -',Forced. This weakens the kingside pawns but black has no other defense.
440,13,16,Bh3,b'r2r2k1/p6p/1p1q1ppB/3n4/2P5/P2B2Pb/1Q3P1P/R3R1K1 w - -',If it'd been me I probably would've moved the knight. After 24... Nc7 25. Qxf6 Black's kingside is open but he still has many defensive possiblities. Material isn't everything but it is something and the knight on c7 would go a long way toward defending against white's major pieces.
441,13,17,Qxd5,b'r2r2k1/p6p/1p3ppB/3q4/8/P2B2Pb/1Q3P1P/R3R1K1 w - -',Threatening mate early is a mistake; it's easily rebuffed by the 26. Be4 skewer.
442,13,18,Qd6,b'r2r2k1/p6p/1p1q1ppB/8/4B3/P5Pb/1Q3P1P/R3R1K1 w - -',Black hadn't been playing well for a few moves but this seems to be the key blunder. Black MUST keep the queen on the a2-g7 diagonal for defense. 26... Qf7 is probably best since white can't immediately harass it any further there; Rooks on the d-file prevent the queen-winning pin.
443,13,19,Rxa8,b'r5k1/p6p/1p1q1ppB/8/8/P5Pb/1Q3P1P/R3R1K1 w - -',Ouch. Chess games are often lost when one player can't bring himself to concede material and a won piece becomes a mating attack. Black needed to be able to bring his rook to the seventh rank since the queen is preparing to threaten mate on it. Now he can't.
444,13,20,2Qb3+,b'r5k1/p6p/1p1q1ppB/8/8/PQ4Pb/5P1P/R3R1K1 b - -',The mating combination materializes.
445,13,21,2Kh8,b'r6k/p6p/1p1q1ppB/8/8/PQ4Pb/5P1P/R3R1K1 w - -',28... Be6 isn't much better since after 29. Rxe6 white wins the bishop gains a tempo and prepares a brutal discovery check on the diagonal. Black is lost.
446,13,22,2Qf7,b'r6k/p4Q1p/1p1q1ppB/8/8/P5Pb/5P1P/R3R1K1 b - -',The irony is that black is not in check and is a move away from delivering a mate almost identical to the one white is preparing. But his queen isn't in position and he has no time.
447,13,23,2Rg8,b'6rk/p4Q1p/1p1q1ppB/8/8/P5Pb/5P1P/R3R1K1 w - -',Delaying the inevitable.
448,13,24,3Re8,b'4R1rk/p4Q1p/1p1q1ppB/8/8/P5Pb/5P1P/R5K1 b - -',Aaaand the arrival of another major piece seals it. Anything black does with his rook or bishop will be met with any number of mating moves the most elegant being 31. Bg7#. The only way to delay is to sac the queen with 30... Qf8 Qd1  or Qxg3  all of which are empty. Black resigns.
449,14,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This in annotation of a game played against a team mate for coaching only.  I have never coached never been coached and never annotated a game.  So any comments are welcome!
450,14,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',"e4 e5 very popular opening among ""beginners"". This often leads to an open game.   In open games it's important to have the bishop pair (so if you have the possiblity to exchange a knight for a bishop you should consider it) because the bishop can control a complete diagonal when the center is open."
451,14,2,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',During the opening develop all pieces (N B R) before attacking. Also develop your pieces towards the center like Nf3 is much better Nh3 for instance.
452,14,3,Bc5,b'r1bqk1nr/pppp1ppp/2n5/2b5/3NP3/8/PPP2PPP/RNBQKB1R w KQkq -',The Scotch game. White has 2 options: defending the knight with Be3 (not c3 because 5. ... Qh4 will give you problems) or running away. If you chose to run make sure don't lose a tempo or you'll delay your devellopment. Nb3 is good because black is forced to move his bishop again = no tempo lost. Nf3 is less good.
453,14,4,Bb6,b'r1bqk1nr/pppp1ppp/1bn5/8/4P3/1N6/PPP2PPP/RNBQKB1R w KQkq -',good choice keeping controle of d4 and f2.
454,14,5,Nc3,b'r1bqk1nr/pppp1ppp/1bn5/8/4P3/1NN5/PPP2PPP/R1BQKB1R b KQkq -',devellopment and protecting e4. Controling d5.
455,14,6,d6,b'r1bqk1nr/ppp2ppp/1bnp4/8/4P3/1NN5/PPP2PPP/R1BQKB1R w KQkq -',Opening for the white squared bishop
456,14,7,Bc4,b'r1bqk1nr/ppp2ppp/1bnp4/8/2B1P3/1NN5/PPP2PPP/R1BQK2R b KQkq -',Extra control of d5 and ready to castle
457,14,8,Bg5,b'r1bq1rk1/ppp2ppp/1bnp1n2/6B1/2B1P3/1NN5/PPP2PPP/R2Q1RK1 b - -',pinning the knight and threating Nd5.
458,14,9,h6,b'r1bq1rk1/ppp2pp1/1bnp1n1p/6B1/2B1P3/1NN5/PPP2PPP/R2Q1RK1 w - -',Good move asking to exchange pieces or when not getting rid of that annoying pin
459,14,10,1Bh4,b'r1bq1rk1/ppp2pp1/1bnp1n1p/8/2B1P2B/1NN5/PPP2PPP/R2Q1RK1 b - -',No way I'll exchange my bishop for that knight and getting his dark squared bishop and queen pointing at f2.
460,14,11,1a5,b'r1bq1rk1/1pp2pp1/1bnp1n1p/p7/2B1P2B/1NN5/PPP2PPP/R2Q1RK1 w - a6',a5? Ofcourse I expected g5 but I realised that he still had a change to play g5 after Nd5.
461,14,12,Bg4,b'r2q1rk1/1pp2pp1/1bnp1n1p/p2N4/2B1P1bB/1N6/PPP2PPP/R2Q1RK1 w - -',Beginners mistake.  Not seeing the check by capturing the defender of the attacker and winning a piece with tempo
462,14,13,1Nxf6+,b'r2q1rk1/1pp2pp1/1bnp1N1p/p7/2B1P1bB/1N6/PPP2PPP/R2Q1RK1 b - -',check
463,14,14,1Qxg4,b'r2q1r1k/1pp2pp1/1bnp1N1p/p7/2B1P1QB/1N6/PPP2PPP/R4RK1 b - -',A piece behind and opening kings position totally.  Game is in fact already lost for black but he decided to play further.  No problem for me.
464,14,15,1Bxf6+,b'r2q2rk/1pp2p2/1bnp1B1p/p4Q2/2B1P3/1N6/PPP2PPP/R4RK1 b - -',Losing his queen for a bishop
465,14,16,Rg7,b'r6k/1pp2pr1/1bnp1Q1p/p7/2B1P3/1N6/PPP2PPP/R4RK1 w - -',Rook is pinned
466,14,17,1c3,b'r6k/1pp2pr1/1bnp1Q1p/p7/2B1P3/1NP5/PP3PPP/R4RK1 b - -',c3 to create a spot (d4) where my knight can go
467,14,18,1Ne5,b'r6k/1pp2pr1/1b1p1Q1p/p3n3/2B1P3/1NP5/PP3PPP/R4RK1 w - -',Attacking the bishop
468,14,19,1Be2,b'r6k/1pp2pr1/1b1p1Q1p/p3n3/4P3/1NP5/PP2BPPP/R4RK1 b - -',Preventing Nf3 without losing the pin 
469,14,20,1Ng4,b'r6k/1pp2pr1/1b1p1Q1p/p7/4P1n1/1NP5/PP2BPPP/R4RK1 w - -',Not seeing that his rook is still pinned! 
470,14,21,2Qxd6,b'4r2k/1p3pr1/1b1Q3p/p1p5/4P1B1/1NP5/PP3PPP/R3R1K1 b - -',Crabbing a pawn
471,14,22,2Qxh6+,b'3br2k/1p3pr1/7Q/p4B2/2p1P3/1NP5/PP3PPP/R3R1K1 b - -',Collecting anoter pawn now with check
472,14,23,2Kg8,b'3br1k1/1p3pr1/7Q/p4B2/2p1P3/1NP5/PP3PPP/R3R1K1 w - -',forced move
473,14,24,2Qh5,b'4r1k1/1p3pr1/8/p1N2BbQ/2p1P3/2P5/PP3PPP/R3R1K1 b - -',Seeing a mate pattern whites queen on the place of blacks e8 rook will be victorious
474,14,25,2Ne6,b'6k1/1p3pr1/4N3/p3rBbQ/2p1P3/2P5/PP3PPP/R3R1K1 b - -',Knight sacrifice...
475,14,26,2fxe6,b'6k1/1p4r1/4p3/p3rBbQ/2p1P3/2P5/PP3PPP/R3R1K1 w - -',Better was Rxe6 changing a rook for a knight and bishop.
476,14,27,2Qe8#,b'4Q1k1/1p4r1/4p3/p3rBb1/2p1P3/2P5/PP3PPP/R3R1K1 b - -',Checkmate
477,15,0,Nf3,b'rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -',1.Nf3 is a cautious opening and trying to gauge what black is gonna do. Some move order tricks to get into an open sicilian or others can be employed. I was thinking this might head into an English opening so i play my pet reply. 
478,15,1,d6,b'rnbqkbnr/ppp1pppp/3p4/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq -',...depending on what white does next i have the annoying option for white of Bg4 or the quick development approach of e5 and then f5...
479,15,2,Be7,b'rnbqk1nr/ppp1b1pp/3p4/4pp2/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq -',..anticipating a quick exchange of queens where black is sometime better placed.
480,15,3,Bg4,b'rn1qk1nr/ppp1b1pp/3p4/4P3/4N1b1/5N2/PPP2PPP/R1BQKB1R w KQkq -',..necessary otherwise white just wins a pawn.
481,15,4,e6,b'r2qk1nr/ppp1b1pp/2npP3/8/4N3/5B2/PPP2PPP/R1BQK2R b KQkq -',...bit awkward here now for Black...but keep developing...
482,15,5,1Re1,b'r2q1rk1/ppp1b1pp/2npP3/8/4B3/8/PPP2PPP/R1BQR1K1 b - -',..the pawn is a long term problem already and i have to try and get rid of it.
483,15,6,Rf6,b'r1q3k1/ppp1b1pp/2npPr2/3B4/8/8/PPP2PPP/R1BQR1K1 w - -',..this is a mistake trying to win the pawn by force....totally overlooked the pin that follows and i.....
484,15,7,1Bg5,b'r1q3k1/p1p1b1pp/2ppPr2/6B1/8/8/PPP2PPP/R2QR1K1 b - -',...now have to give up the exchange...
485,15,8,Qe7,b'r5k1/p1p1q1pp/2ppPb2/8/8/8/PPP1QPPP/R3R1K1 w - -',...this is large problem for black and need to find things to conteract ....white just needs to be solid ...protect the pawns and drive home the advantage
486,15,9,2Qg4,b'1r4k1/p1p1q1pp/3pP3/2p1b3/6Q1/2P5/PP2RPPP/R5K1 b - -',...white is moving to the right square...f4 is threatened and Rae1 might be coming soon...
487,15,10,c6,b'5rk1/p3q1pp/2ppP3/2p1b3/6Q1/2P3P1/PP2RP1P/R5K1 w - -',...could play h5 here instead just to get rid of that dangerous pawn....but f4 killed that idea...
488,15,11,d5,b'5rk1/p3q1pp/2p1Pb2/2pp1P2/6Q1/2P3P1/PP2R2P/R5K1 w - -',...white is comfy in this position and just needs to keep shoring things up...pushing the pawns to give a bit of space for the Queen.
489,15,12,2h4,b'5rk1/p3q1pp/2p1Pb2/2pp1P2/6QP/2P3P1/PP2R3/R5K1 b - h3',...longer term eventual g5 would be a real headache...
490,15,13,Ra8,b'r5k1/4q1pp/2p1Pb2/p1p2P2/2Pp3P/Q5P1/PP2R3/1R4K1 w - -',...black is simply defending...i have no real opportunity to threaten..all pieces are tied down...I think white just needs to continue to edge forward....
491,15,14,3b4,b'r5k1/4q1pp/2p1Pb2/p1p2P2/1PPp3P/Q5P1/P3R3/1R4K1 b - b3',...i think g4 is better threatening g5...
492,15,15,3Qa4,b'r5k1/4q1pp/2p1Pb2/p4P2/QpPp3P/6P1/P3R3/1R4K1 b - -',...now i can give my Bishop a bit of space......with
493,15,16,3Qc5,b'r5k1/6pp/2p1Pb2/p1q2P2/QpPp3P/6P1/P3R3/1R4K1 w - -',"...threat is now d3  winning the piece winning the pawn on c4 or f5. Blacks bishop will come to e7. So most likely would be d3 followed by Qxf5.
Qxc4 will create problems with Rc2 and i think a winning attack is not far away for White. So at best i was thinking smoke and mirrors time and expect Kg2 and just take the f pawn and expect Rbe1........but then......"
