,gid,aid,move,fen,annotation
131,4,39,Kh6,b'8/5rp1/1Q2p2k/8/5pR1/2P4P/PP3P1K/4q3 w - -',Kf6 is not good but look...
132,4,40,3Qc5,b'8/5rp1/4p2k/2Q5/5pR1/2P4P/PP3P1K/4q3 b - -',I want to provoke e5 so I have better access to the king (but not so easy)
133,4,41,3Qd4,b'8/6p1/4p2k/5r2/3Q1pR1/2P4P/PP3P1K/4q3 b - -',Always g7.
134,4,42,3e5,b'8/6p1/7k/4pr2/3Q1pR1/2P4P/PP3P1K/4q3 w - -',Finally. After the queen's exchange noboy would have stopped my queen's pawns. 
135,4,43,3Qa7,b'8/Q5p1/5r1k/4p3/5pR1/2P4P/PP3P1K/4q3 b - -',G7 again. 
136,4,44,3Rg6,b'8/Q5p1/6rk/4p3/5pR1/2P4P/PP3P1K/4q3 w - -',Ah... he thinks I will exchange rooks specially because if I move my rook from the column Qg1 is mate. 
137,4,45,Kg5,b'8/Q5p1/6r1/4p1k1/5p1R/2P4P/PP3P1K/4q3 w - -',But I saw the next one...
138,4,46,4Qe7+,b'8/4Q1p1/6r1/4p1k1/5p1R/2P4P/PP3P1K/4q3 b - -',a little beauty. Rf6 Qxg7+.
139,4,47,4Rh5+,b'8/4Q1p1/6r1/4pk1R/5p2/2P4P/PP3P1K/4q3 b - -',Another little beauty. 
140,4,48,4Rxe5+,b'8/4Q1p1/6r1/4R3/4kp2/2P4P/PP3P1K/4q3 b - -',And the game is over. 
141,4,49,Rxf2,b'8/4Q1p1/8/8/5p2/2P2k1P/PP3r2/4R2K w - -',what else?
142,4,50,4Qh7#,b'8/6pQ/8/8/5p2/2P4k/PP3r2/6RK b - -',I feel sorry for black since he had such a good game such a strong attack... and suddenly he was the crushed one. His queen kept isolated very near to my king... nobody would tell he'll lose. So be careful with strong attacks: they can revert against you. And I deserved to lose. 
143,5,0,Nbc3,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N5/PPPPNPPP/R1BQKB1R b KQkq -',"""Book"" for this opening an original Alapin creation."
144,5,1,d4,b'r1bqk1nr/ppppbppp/2n5/4p3/N2PP3/8/PPP1NPPP/R1BQKB1R b KQkq d3',Taking advantage of the Knight at K2 to secure a strong center.
145,5,2,Qd3,b'rnbqk1nr/ppp1bppp/3p4/3Pp3/N3P3/3Q4/PPP1NPPP/R1B1KB1R b KQkq -',Preparing for an eventual O-O-O.
146,5,3,Nac3,b'rnb1k1nr/pppqb1pp/3p4/3PpP2/8/2NQ4/PPP1NPPP/R1B1KB1R b KQkq -',Securing his strongpoint at Q5.
147,5,4,1Bxd3,b'rnb1k1nr/ppp1b1pp/3p4/3Pp3/8/2NB2N1/PPP2PPP/R1B1K2R b KQkq -',Alapin has secured a large advantage in development. 
148,5,5,1Bxf5,b'rn2k2r/ppp1b1pp/3p1n2/3PpB2/8/2N5/PPP2PPP/R1B1K2R b KQkq -',In spite of the exchanges Alapin retains a stranglehold. Marco's position is highly cramped.
149,5,6,1O-O-O,b'r3k2r/pp1nb1pp/3p1n2/2pPpB2/8/2N1B3/PPP2PPP/2KR3R b kq -',Securing his King and locking down the wedge at Q5 that is splitting Marco's position in two.
150,5,7,1g4,b'r4rk1/1p1nb1pp/p2p1n2/2pPpB2/5PP1/2N1B3/PPP4P/2KR3R b - g3',With Marco's King now locked into the K-side Alapin prepares a Pawn-storming attack.
151,5,8,1Be6+,b'3rnrk1/1p1nb1pp/p2pB3/2pPp1P1/5P2/2N1B3/PPP4P/2KR3R b - -',With Marco's position bottled up and a powerful wedge at K6 Alapin proceeds to tighten the screws.
152,5,9,2h4,b'3rnr1k/3nb1pp/p2pB3/1ppPpPP1/7P/2N1B3/PPP5/2KR3R b - h3',The Pawns proceed onward against the denuded K-side. Marco can only look on helplessly.
153,5,10,2Rh3,b'r3nr1k/4b1pp/pn1pB3/1ppPpPP1/7P/1PN1B2R/P1P5/2KR4 b - -',Ignoring Marco's futile gesture on the Q-side Alapin backs up his Pawns with the heavy artillery.
154,5,11,2h5,b'r3nr1k/4b1pp/1n1pB3/p1pPpPPP/1p2N3/1P2B2R/P1P5/2KR4 b - -',"The Pawns remoreselessly advance. [Cue ""Oh Fortuna"" music in bacground...]"
155,5,12,2cxb3,b'r3nr1k/4b1pp/1n1pB3/2pPpPPP/1p2N3/1P2B2R/P7/1K1R4 b - -',"Stopping Marco's ""counterattack"" cold."
156,5,13,2hxg7+,b'r4r1k/4b1P1/1n1pBn2/2pPpP1P/1p2N3/1P2B2R/P7/1K1R4 b - -',Sweeping aside the flimsy Pawn shield.
157,5,14,3Nxf6,b'r4r1k/4b3/1n1pBN2/2pPpP1P/1p6/1P2B1R1/P7/1K1R4 b - -',Systematically eliminating the defenders.
158,5,15,3Rdg1,b'r4r1k/6b1/1n1pB1R1/2pPpP1P/1p6/1P2B3/P7/1K4R1 b - -',The battery has been formed on the open file. Marco could resign here but drags out his struggles a few more moves.
159,5,16,3Rg6g8+,b'5rRk/r7/1n1pBb1P/2pPpP2/1p6/1P2B3/P7/1K4R1 b - -',The final breakthrough begins.
160,5,17,3Rb8,b'1R6/r6k/1n1pBb1P/2pPpP2/1p6/1P2B3/P7/1K6 b - -',Swiping at the loose Knight.
161,5,18,3Bg8+,b'4R1B1/r2n3k/3p1b1P/2pP1P2/1p2p3/1P2B3/P7/1K6 b - -',Forcing Marco into the line of a vicious discovery.
162,5,19,4Bg6#,b'4R3/r2n3k/3p1bBP/2pP1P2/1p2p3/1P2B3/P7/1K6 b - -',Finis.
163,6,0,f4,b'rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq f3',King's Gambit
164,6,1,exf4,b'rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq -',accepted
165,6,2,Kf1,b'rnb1kbnr/pppp1p1p/8/4N3/2B1Pppq/8/PPPP2PP/RNBQ1K1R b kq -',Salvio gambit they say
166,6,3,Nh6,b'rnb1kb1r/pppp1p1p/7n/4N3/2B1Pppq/8/PPPP2PP/RNBQ1K1R w kq -',defending f7
167,6,4,f3,b'rnb1kb1r/pppp1p1p/7n/4N3/2BPP1pq/5p2/PPP3PP/RNBQ1K1R w kq -',Knight on h6 it's in danger for a good cause
168,6,5,Rg8,b'rnb1kbr1/pppp1p1p/7n/4N3/2BPP1p1/5P1q/PPP4P/RNBQ2KR w q -',preparing ambush
169,6,6,1f4,b'rnb1kbr1/pppp1p1p/7n/4N3/2BPPPp1/7q/PPP4P/RNBQ2KR b q -',avoiding gf+
170,6,7,1g3,b'rnb1kbr1/pppp1p1p/7n/4N3/2BPPP2/6pq/PPP4P/RNBQ2KR w q -',"""g"" pawn is untouchable"
171,6,8,gxh2+,b'rnb1kbr1/pppp1p1p/7n/4N3/3PPP2/7q/PPP4p/RNBQ1BKR w q -',double check
172,6,9,d5,b'rnb1kbr1/ppp2p1p/7n/3pN3/3PPP2/6q1/PPP1K2p/RNBQ1B1R w q d6',"preparing Bg4 and adding pawn ""d"" in the battle"
173,6,10,Ng4,b'rnb1kbr1/ppp2p1p/8/3pN3/3PPPn1/4B1q1/PPP1K2p/RN1Q1B1R w q -',Knight on e5 must go
174,6,11,1Kd2,b'rn2kbr1/ppp2p1p/8/3pP3/4PPb1/3QB1q1/PPPK3p/RN3B1R b q -',unique
175,6,12,1Bf3,b'rn2kbr1/ppp2p1p/8/3pP3/4PP2/3QBbq1/PPPK3p/RN3B1R w q -',very passive
176,6,13,1Qb5+,b'rn2kbr1/ppp2p1p/8/1Q1pP3/4PP2/4Bbq1/PPPK3p/RN3B1R b q -',white counterattack
177,6,14,Rd8,b'3rk1r1/pQp2p1p/2n5/3pP3/1b2PP2/2P1Bbq1/PP1K3p/RN3B1R w - -',Rook seems to be defended but prepares another trap
178,6,15,dxe4+,b'3r1kr1/p1p2p1p/2Q5/4P3/1P2pP2/4Bbq1/PP1K3p/RN3B1R w - -',Open another column that closes the circle the white king
179,6,16,hxg6,b'5k2/p1p2p2/K5p1/3rP3/1P1qpP2/8/PP5p/RN1b1B1R w - -',immediately surrendered. Black threatens mate: QB6 #
180,7,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',I prefer 1.E4 from white to 1.D4
181,7,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',I began playing the Sicilian only after I familiarized myself with the English as white.  Before I had thought the lines of the Sicilian were too complex and I favored the French Defence or the Caro Kann.  I would be interested to learn some of the systems where black plays 2.Nc6 or 2.E5 and then Nc6.
182,7,2,d3,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/3P4/PPP2PPP/RNBQKBNR b KQkq -',I think this is not the most attractive move closing down the f1-a6 diagonal.
183,7,3,Nc6,b'r1bqkbnr/pp1ppppp/2n5/2p5/4P3/3P4/PPP2PPP/RNBQKBNR w KQkq -',I believe this is a standard move in the Sicilian just as 2.Nc3 is in the English. 
184,7,4,Nc3,b'r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2NP4/PPP2PPP/R1BQKBNR b KQkq -',The first inkling that white has in mind to castle queenside and hack black on the kingside.
185,7,5,d6,b'r1bqkbnr/pp2pppp/2np4/2p5/4P3/2NP4/PPP2PPP/R1BQKBNR w KQkq -',I am not sure if this is still a standard Sicilian because I am playing the lines of the English Opening in reverse.
186,7,6,Be3,b'r1bqkbnr/pp2pppp/2np4/2p5/4P3/2NPB3/PPP2PPP/R2QKBNR b KQkq -',Maybe it would have been better to play for Bb2.
187,7,7,g6,b'r1bqkb1r/pp2pp1p/2np1np1/2p5/4P3/2NPB2P/PPP2PP1/R2QKBNR w KQkq -',I am not sure but I think this line may be the infamous Dragon variation.  However I am still going with lines from the English.
188,7,8,d4,b'r1bqkb1r/pp2pp1p/2np1np1/2p5/3PP3/2N1B2P/PPP2PP1/R2QKBNR b KQkq -',An interesting move I think.  I would be interested to know what you think white has in mind here...
189,7,9,cxd4,b'r1bqkb1r/pp2pp1p/2np1np1/8/3pP3/2N1B2P/PPP2PP1/R2QKBNR w KQkq -',I think this exchange will maintain basic equality...Against a strong opponent I was playing conservatively.
190,7,10,Bg7,b'r1bqk2r/pp2ppbp/2np1np1/8/3BP3/2N4P/PPP2PP1/R2QKBNR w KQkq -',Do you think Nxd4 was stronger...?
191,7,11,Bxf6,b'r1bqk2r/pp2pp1p/2np1bp1/8/4P3/2N4P/PPP2PP1/R2QKBNR w KQkq -',I have the two bishops and reasonable control of the center.  However by now it seems clear that white is going to castle queenside and try to smash black up on the kingside.  I have a good defensive bishop but I am worried white might play something like g4.
192,7,12,Qd2,b'r1bqk2r/pp2pp1p/2np1bp1/8/4P3/2N4P/PPPQ1PP1/R3KBNR b KQkq -',I though Qh6 would have been an unpleasant harassment.  
193,7,13,1Bd3,b'r1bq1rk1/pp2pp1p/2np1bp1/8/4P3/2NB3P/PPPQ1PP1/R3K1NR b KQ -',It now seems likely that white will play f4 and e5.
194,7,14,1a6,b'r1bq1rk1/1p2pp1p/p1np1bp1/8/4P3/2NB3P/PPPQ1PP1/R3K1NR w KQ -',Ne5 may have been stronger preparing to collect the two bishops.
195,7,15,b5,b'r1bq1rk1/4pp1p/p1np1bp1/1p6/4P3/2NB3P/PPPQ1PP1/2KR2NR w - b6', 
196,7,16,1b3,b'r1bq1rk1/4pp1p/p1np1bp1/1p6/4P3/1PNB3P/P1PQ1PP1/2KR2NR b - -',A dubious move...?  Without the dark-squared bishop white has some very weak squares around his king.
197,7,17,1e6,b'r1bq1rk1/5p1p/p1nppbp1/1p6/4P3/1PNB3P/P1PQ1PP1/2KR2NR w - -',Hoping to play Bg5...
198,7,18,b4,b'r1bq1rk1/5p1p/p1nppbp1/8/1p2P3/1PNB3P/P1PQ1PP1/1K1R2NR w - -',I wonder whether this move was premature...
199,7,19,1Nce2,b'r1bq1rk1/5p1p/p1nppbp1/8/1p2P3/1P1B3P/P1PQNPP1/1K1R2NR b - -',Do you think this is stronger than Na4?
200,7,20,1Nd4,b'r1bq1rk1/5p1p/p2ppbp1/8/1p1nP3/1P1B3P/P1PQNPP1/1K1R2NR w - -',I think black will have a stronger position if Nxd4 and Bxd4.
201,7,21,1Qxb4,b'r1bq1rk1/5p1p/p2pp1p1/8/1Q1bP3/1P1B3P/P1P2PP1/1K1R2NR b - -',I am not really down a pawn here because I can play Bxf2.  Alternatively Bc5 may have been a good move too.
202,7,22,e5,b'r1bq1rk1/5p1p/p2p2p1/2b1p3/4P3/1PQB1N1P/P1P3P1/1K1R3R w - -',With this move white's bishop is looking to be a low-quality piece whereas both of black's bishops are active. 
203,7,23,1Nxe5,b'r1bq1rk1/5p1p/p2p2p1/2b1N3/4P3/1PQB3P/P1P3P1/1K1R3R b - -',Tell me if you think this knight sac was clever or arrogant...
204,7,24,Be7,b'r2q1rk1/3bbp1p/p5p1/4P3/8/1PQB3P/P1P3P1/1K1R3R w - -',Rc8 may have been the stronger but more tactical move.
205,7,25,Qc7,b'2r2rk1/2qbbp1p/p5p1/4P3/7P/1P1B4/PQP3P1/1K1R3R w - -',I am pretty sure black had some better options here but I wanted to get the queen off the d-file.  Black does have the possibility of Qa5 followed by Ba3 trying to play on the dark squares around white's king.
206,7,26,2Rdc1,b'2r2rk1/2qbbp1p/p5p1/4P3/7P/1P1B4/PQP3P1/1KR4R b - -',This looks like a very weak move; the c-file is only semi-open and white's c2 pawn is looking secure enough without the rook.  Nor does C4 look playable for white... 
207,7,27,2hxg6,b'2r2rk1/2qbbp1p/6P1/4P3/p7/1P1B4/PQP3P1/1KR4R b - -',I remember having a good reason for not taking FxG but I cannot recall...  Do you agree that HxG is stronger...? 
208,7,28,2e6,b'2r2rk1/2qbbp2/4P1p1/8/p7/1P1B4/PQP3P1/1KR4R b - -',Black is suddenly in dire straits with the threat of Qh8#.
209,7,29,2f6,b'2r2rk1/2qbb3/4Ppp1/8/p7/1P1B4/PQP3P1/1KR4R w - -',So I am forced to sac a bishop.  Here at move 28 white looks to be winning...
210,7,30,3cxb3,b'2r2rk1/3qb3/5pB1/8/8/1P6/PQ4P1/1KR4R b - -',White's king appears to be quite secure to long as white can maintain control of the b1-h7 diagonal.  I did not want to allow white the crushing Rh7.
211,7,31,3Bf3,b'5r2/4b1k1/4qp2/8/8/1P3B2/PQ4P1/1KR5 b - -',And here white abandons that crucial diagonal...
212,7,32,3Bd6,b'5r2/6k1/3bqp2/8/8/1P3B2/PQ4P1/1KR5 w - -',I am trying to untangle my pieces and get some sort of attack going perhaps with Be5.
213,7,33,Rc8,b'2r5/6k1/3bqp2/8/8/1P3B2/P1Q3P1/1KR5 w - -',Although black is down two pawns I have finally regained the initiative; white has no playable checks.
214,7,34,Qf5+,b'2r5/6k1/3b1p2/5q2/8/1P3B2/P2Q2P1/1KR5 w - -',I think this was the right time to play this check but please let me know if you see a stronger continuation in this highly-tactical position.
215,7,35,Rxc1,b'8/6k1/3b1p2/5q2/8/1P3B2/PK1Q2P1/2r5 w - -',Time was running low and I was mostly trying to keep the initiative but I would be curious to know if there was a knockout blow here...
216,7,36,Ba3+,b'8/6k1/5p2/5q2/8/bP3B2/P2Q2P1/2K5 w - -',A terrible blunder; Bf4 would have won the queen.  But it was a blitz game and both players had around 30 seconds left.
217,7,37,Qf5,b'8/6k1/5p2/5q2/8/bP3B2/P2QK1P1/8 w - -',I am trying to make sure white has no checks; time was so low that each move had to be made within two or three seconds...
218,7,38,4Qe3,b'8/6k1/5p2/5q2/8/bP2QB2/P3K1P1/8 b - -',A defensive move from white; black's king remains secure.
219,7,39,Qd6,b'8/6k1/3q1p2/2b5/8/1PQ2B2/P5P1/5K2 w - -',I think the idea here was just to hang on to the bishop and try for a win on time...
220,7,40,4Qc4,b'8/6k1/3q1p2/2b5/2Q5/1P3B2/P5P1/5K2 b - -',Now there is a threat of white playing Qg4#.
221,7,41,4Be3,b'8/6k1/3q1p2/8/2Q5/1P2bB2/P5P1/5K2 w - -',An odd-looking defensive move played under severe time pressure.
222,7,42,Bg5,b'8/6k1/3q1p2/6b1/6Q1/1P3B2/P5P1/5K2 w - -',And once again white has no useful checks.
223,7,43,Qe5+,b'8/6k1/5p2/4q1b1/1P4Q1/5B2/P5PK/8 w - -',And in this position white ran out of time up by two pawns but unable to keep up enough pressure to win on time.  I had about 9 seconds on my clock...Please let me know what you think of this game.  Thanks Omar.
224,8,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',my usual somewhat agressive oppening. 
225,8,1,Nc3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq -',vienna game
226,8,2,d6,b'rnbqkb1r/ppp2ppp/3p1n2/4p3/2B1P3/2N5/PPPP1PPP/R1BQK1NR w KQkq -',?closing path of black bishop
227,8,3,f4,b'rnbqkb1r/ppp2ppp/3p1n2/4p3/2B1PP2/2N5/PPPP2PP/R1BQK1NR b KQkq f3',I do this quite often bring my pieces to center then sacrifice f pawn to open it for my rook after castling. In past I had good results with it also want to hear your opinions about it...but now I was kinda playing bindly and did moves uncarefully
228,8,4,Bg4,b'rn1qkb1r/ppp2ppp/3p1n2/4p3/2B1PPb1/2N5/PPPP2PP/R1BQK1NR w KQkq -',and he starts attack
229,8,5,Nf3,b'rn1qkb1r/ppp2ppp/3p1n2/4p3/2B1PPb1/2N2N2/PPPP2PP/R1BQK2R b KQkq -',the other option was bringing back my bishop to e2 which maybe wasa better move but I wanted to develop while defending
230,8,6,d3,b'rn1qkb1r/ppp2ppp/3p1n2/8/2B1Ppb1/2NP1N2/PPP3PP/R1BQK2R b KQkq -',still not really aware of tactical potential of black pieces
231,8,7,h3,b'rn1qkb1r/ppp2ppp/3p4/7n/2B1Ppb1/2NP1N1P/PPP3P1/R1BQK2R b KQkq -',I'm really annoyed by this bishop
232,8,8,Kd1,b'rn2kb1r/ppp2ppp/3p4/7n/2B1Pp1q/2NP1Q1P/PPP3P1/R1BK3R b kq -',now I can't castle
233,8,9,Nxh1,b'rn2kb1r/ppp2ppp/3p4/8/2B1PB1q/2NP1Q1P/PPP3P1/R2K3n w kq -',and I lose my rook.
234,8,10,1Nxe4,b'rn2kb1r/ppp2ppp/3p4/8/2B1NB2/3P3P/PPPK2P1/5R2 b kq -',so...so far I'm one whole piece down but have some active pieces. which I need to convert to winning advantage.the black king is in the centre and has weak defence
235,8,11,1a6,b'rn2kb1r/1pp2ppp/p2p4/8/2B1NB2/3P3P/PPPK2P1/5R2 w kq -',stopping Bb5
236,8,12,1Ng5,b'rn2kb1r/1pp2ppp/p2p4/6N1/2B2B2/3P3P/PPPK2P1/5R2 b kq -',targeting weak f7
237,8,13,1Be7,b'rn2k2r/1pp1bppp/p2p4/6N1/2B2B2/3P3P/PPPK2P1/5R2 w kq -',mistake
238,8,14,1Bxf7+,b'rn2k2r/1pp1bBpp/p2p4/6N1/5B2/3P3P/PPPK2P1/5R2 b kq -',check besides winning a pawn more importnantly this move makes sure that black king will stay in the centre which is crucial...
239,8,15,1Bd5,b'rn3k1r/1pp1b1pp/p2p4/3B2N1/5B2/3P3P/PPPK2P1/5R2 b - -',attacking b7
240,8,16,Ke8,b'rn2k2r/1pp3pp/p2p4/3B2B1/8/3P3P/PPPK2P1/5R2 w - -',I can take b7 but I have better option
241,8,17,1Re1+,b'rn2k2r/1pp3pp/p2p4/3B2B1/8/3P3P/PPPK2P1/4R3 b - -',rook check
242,8,18,2Re7+,b'rn5r/1ppkR1pp/p2p4/3B2B1/8/3P3P/PPPK2P1/8 b - -',one more check my rook will make some real trouble to 7th rank
243,8,19,2Rxg7+,b'rn1k3r/1pp3Rp/p2p4/3B2B1/8/3P3P/PPPK2P1/8 b - -',check again
244,8,20,Rf8,b'rn2kr2/1pR4p/p2p4/3B2B1/8/3P3P/PPPK2P1/8 w - -',desperately trying to actviate pieces
245,8,21,Nc6,b'r1k2r2/7R/p1np4/3B2B1/8/3P3P/PPPK2P1/8 w - -',giving free night is of course better than whole free rook
246,8,22,2b3,b'1rk2r2/7R/p1Bp4/6B1/8/1P1P3P/P1PK2P1/8 b - -',not allowing any attacking chances to my opponent
247,8,23,2Rg8,b'1rk3r1/7R/p1Bp4/6B1/8/1P1P3P/P1PK2P1/8 w - -',this is mistake which allows me to do little tactical operation
248,8,24,2Bd7+,b'1rk3r1/3B3R/p2p4/6B1/8/1P1P3P/P1PK2P1/8 b - -',check
249,8,25,2Be6+,b'1r4r1/2k4R/p2pB3/6B1/8/1P1P3P/P1PK2P1/8 b - -',check again now black can't save g rook. here black resigned.
250,9,0,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',15 moves left...
251,9,1,Nc6,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',14 moves left...
252,9,2,exd4,b'r1bqkbnr/pppp1ppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq -',13 moves left...
253,9,3,Bc5,b'r1bqk1nr/pppp1ppp/2n5/2b5/2BpP3/5N2/PPP2PPP/RNBQK2R w KQkq -',12 moves left...
254,9,4,d6,b'r1bqk1nr/ppp2ppp/2np4/2b5/2BpP3/5N2/PPP2PPP/RNBQ1RK1 w kq -',11 moves left...
255,9,5,Bg4,b'r2qk1nr/ppp2ppp/2np4/2b5/2BpP1b1/2P2N2/PP3PPP/RNBQ1RK1 w kq -',10 moves left...
256,9,6,Bxf3,b'r2qk1nr/ppp2ppp/2np4/2b5/2BpP3/1QP2b2/PP3PPP/RNB2RK1 w kq -',9 moves left...
257,9,7,Kf8,b'r2q1knr/ppp2Bpp/2np4/2b5/3pP3/1QP2b2/PP3PPP/RNB2RK1 w - -',8 moves left...
258,9,8,Rxg8,b'r2q1kr1/ppp3pp/2np4/2b5/3pP3/1QP2b2/PP3PPP/RNB2RK1 w - -',7 moves left...
259,9,9,g5,b'r2q1kr1/ppp4p/2np4/2b3p1/3pP3/1QP2P2/PP3P1P/RNB2RK1 w - g6',6 moves left...
260,9,10,Qd7,b'r4kr1/pppq3p/2np4/2b3p1/3pP3/2P2P2/PP3P1P/RNBQ1RK1 w - -',5 moves left...
261,9,11,Bb6,b'r4kr1/pppq3p/1bnp4/6p1/1P1pP3/2P2P2/P4P1P/RNBQ1RK1 w - -',4 moves left...
262,9,12,d3,b'r4kr1/pppq3p/1bnp4/6p1/1P2P3/2Pp1P2/PB3P1P/RN1Q1RK1 w - -',3 moves left...
263,9,13,Ne5,b'r4kr1/pppq3p/1b1p4/4n1p1/1P2P3/2PQ1P2/PB3P1P/RN3RK1 w - -',2 moves left...
264,9,14,Qh3,b'r4kr1/ppp4p/1b1p4/4n1p1/1P2P3/2P2P1q/PB2QP1P/RN3RK1 w - -',1 move left...
265,9,15,g4,b'r4kr1/ppp4p/1b1p4/4n3/1P2P1p1/2P2P1q/PB1NQP1P/R4RK1 w - -',Von Kolisch resigns. Anderssen threatens 17... PxP dis ch 18 K-R1 Q-N7 mate. If von Kolisch tries 17 PxP Anderssen has 17... RxP ch leaving von Kolisch the choice of losing his Q [18 QxR QxQ] or his K [18 K-R1 Q-n7 mate.]
266,10,0,c4,b'rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq c3',This is a fairly short game from my tournament
267,10,1,b5,b'rnbqkbnr/p1pppppp/8/1p6/2P5/8/PP1PPPPP/RNBQKBNR w KQkq b6',Starting position
268,10,2,c6,b'rn1qkb1r/pb1p1ppp/2p2n2/1N2p3/2P1P3/3P4/PP3PPP/R1BQKBNR w KQkq -',Although this blocks in my lsb it opens a line for my queen to a5
269,10,3,1Kf1,b'rn2k2r/pb1p1ppp/2p2n2/q3p3/N1P1P3/3P1N2/PP1bBPPP/R2Q1K1R b kq -',Blunder surely Nxd2 is better
270,10,4,1Bb4,b'rn2k2r/pb1p1ppp/2p2n2/q3p3/NbP1P3/3P1N2/PP2BPPP/R2Q1K1R w kq -',As white has given me a freebie I retreat my bishop so I can hang on to it
271,10,5,d5,b'rn3rk1/pb3ppp/2p2n2/q2pp3/NbP1P3/1P1P1N1P/P3BPP1/R2Q1K1R w - d6',Tempting white to take the e5 pawn
272,10,6,1Nxe5,b'rn3rk1/pb3ppp/2p2n2/q2pN3/NbP1P3/1P1P3P/P3BPP1/R2Q1K1R b - -',which he does
273,10,7,1dxe4,b'rn3rk1/pb3ppp/2p2n2/q3N3/NbP1p3/1P1P3P/P3BPP1/R2Q1K1R w - -',now his knight has limited options the best probably being Ng4 as I won't take it because it will create a half open file for whites h rook to exploit
274,10,8,1g3,b'rn3rk1/pb3ppp/2p2n2/q3N3/NbP1p3/1P1P2PP/P3BP2/R2Q1K1R b - -',blunders away another piece
275,10,9,Qf5,b'rn3rk1/pb3ppp/2p2n2/5q2/NbPPp3/1P4PP/P3BP2/R2Q1K1R w - -',Directly pressuring the area around whites king
276,10,10,c5,b'rn3rk1/pb3ppp/5n2/2p2q2/NbPPp3/1P4PP/P3BPK1/R2Q3R w - -',This sacrificial move was too tempting for me to resist. I now have some threat with the exposed check from e3+
277,10,11,e3+,b'rn3rk1/pb3ppp/5n2/2P2q2/NbP5/1P2p1PP/P3BPK1/R2Q3R w - -',White is in big trouble now the most direct threat being Qxf2
278,10,12,Nbd7,b'r4rk1/pb1n1ppp/5n2/2P2q2/NbP5/1P2pPPP/P3B1K1/R2Q3R w - -',Looking to bring some more forces into the attack
279,10,13,Qf4,b'r4rk1/pb1n1ppp/5n2/2P5/NbP2qP1/1P2pP1P/P3B1K1/R2Q3R w - -',Black is very weak on the black squares so my queen is pretty safe here
280,10,14,2Nb2,b'r4rk1/pb1n1ppp/5n2/2P5/1bP2qP1/1P2pP1P/PN2B1K1/R2Q3R b - -',Probably looking to fork my queen and bishop with Nd3 however that plan is too slow white needed something more immediate e.g. Qd6
281,10,15,2Ne4,b'r4rk1/pb1n1ppp/8/2P5/1bP1nqP1/1P2pP1P/PN2B1K1/R2Q3R w - -',I was very pleased with this move white is now under severe pressure.
282,10,16,2fxe4,b'r4rk1/pb1n1ppp/8/2P5/1bP1PqP1/1P2p2P/PN2B1K1/R2Q3R b - -',A fatal mistake as my queen now has a clear line to the lovely f2 square
283,10,17,2Qf2#,b'r4rk1/pb1n1ppp/8/2P5/1bP1P1P1/1P2p2P/PN2BqK1/R2Q3R w - -',Thanks for reading please comment.
284,11,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',18 moves to mate...
285,11,1,exd5,b'rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq -',17 moves to mate...
286,11,2,d4,b'rnbqkbnr/pp2pppp/2p5/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq d3',16 moves to mate...
287,11,3,Bd3,b'rnbqkbnr/pp2pppp/8/3p4/3P4/3B4/PPP2PPP/RNBQK1NR b KQkq -',15 moves to mate...
288,11,4,Be3,b'r1bqkbnr/pp2pppp/2n5/3p4/3P4/3BB3/PPP2PPP/RN1QK1NR b KQkq -',14 moves to mate...
289,11,5,Nf3,b'r1bqkb1r/pp2pppp/2n2n2/3p4/3P4/3BBN2/PPP2PPP/RN1QK2R b KQkq -',13 moves to mate...
290,11,6,h3,b'r2qkb1r/pp2pppp/2n2n2/3p4/3P2b1/3BBN1P/PPP2PP1/RN1QK2R b KQkq -',12 moves to mate...
291,11,7,Qxf3,b'r2qkb1r/pp2pppp/2n2n2/3p4/3P4/3BBQ1P/PPP2PP1/RN2K2R b KQkq -',11 moves to mate...
