,gid,aid,move,fen,annotation
202,6,5,Qe2,b'r1bq1rk1/ppp2ppp/1bnp1n2/4p3/1P2P3/P2B1N1P/1BPPQPP1/RN2K2R b KQ -',Another odd move here the eventual object was to move the white bishop to a more appropriate square but perhaps either simply moving it to c4 or playing pawn-c4 and then putting the bishop on c2 would have been better.
203,6,6,Re8,b'r1bqr1k1/ppp2ppp/1bnp1n2/4p3/1P2P3/P2B1N1P/1BPPQPP1/RN2K2R w KQ -',Later in the game I regretted this as I wanted to play f5 and the rook supporting it would have been nice but I don't know how I could have foreseen this.  I never know what the best thing to do with the rook in these type of positions is.  
204,6,7,1Bxc6,b'r2qr1k1/pppb1ppp/1bBp1n2/4p3/1P2P3/P4N1P/1BPPQPP1/RN2K2R b KQ -',The trade is a mistake in this position in my opinion.  This causes him to fall behind more in development and the two bishops will exert a lot of pressure on the center.
205,6,8,a5,b'r2qr1k1/1pp2ppp/1bbp1n2/p3p3/1P2P3/P2P1N1P/1BP1QPP1/RN2K2R w KQ a6',With my advantage in development I wanted to start an attack but I didn't see how to work one in the center so I went for his flank hoping to open the center later.
206,6,9,Nh5,b'r2qr1k1/1pp2ppp/1bbp4/p3p2n/1P2P3/P1PP1N1P/1B2QPP1/RN2K2R w KQ -',I didn't think that capturing b4 gave me much of an advantage so instead I threaten to come to f4 and fork the queen and g2 pawn.  I also give my self a powerful move in case of 13. O-O which my opponent missed.
207,6,10,Ng3,b'r2qr1k1/1pp2ppp/1bbp4/p3p3/1P2P3/P1PP1NnP/1B2QPP1/RN3RK1 w - -',(!) The pawn is pinned to the king and the queen and rook are forked.  This gives me a material edge to compliment my superior center.
208,6,11,f5,b'r2qr1k1/1pp3pp/1bbp4/p3pp2/1P2P3/P1PP1N1P/1B3PP1/RN3QK1 w - f6',If 16. exf5 Bxf3 17. gxf3 Qg5+ with Qxf3 to follow undermining his king safety and maintaining my material advantage. 
209,6,12,1Nbd2,b'r2qr1k1/1pp3pp/1bbp4/p3pp2/1P2P3/P1PP1N1P/1B1N1PP1/R4QK1 b - -',This was probably the best response.
210,6,13,1Rf8,b'r2q1rk1/1pp3pp/1bbp4/p3pp2/1P2P3/P1PP1N1P/1B1N1PP1/R4QK1 w - -',This is why I wish I had left the rook on the f file at the beginning of the game because now I lose a turn bringing it back.
211,6,14,1exf5,b'r2q1rk1/1pp3pp/1bbp4/p3pP2/1P6/P1PP1N1P/1B1N1PP1/R4QK1 b - -',Not his best response it opens up both my f rook and my LSB.
212,6,15,1bxa5,b'r2q2k1/1pp3pp/1bbp4/P3pr2/8/P1PP1N1P/1B1N1PP1/R4QK1 b - -',A good way to bring my DSB away from the center and relieve a little pressure although the light squares are a bigger problem for schagger right now.
213,6,16,Qg5,b'r5k1/1pp3pp/2bp4/b3prq1/8/P1PP3P/1B1N1PPN/R4QK1 w - -',Activating my queen and trying to get a strong kingside attack going.  This has the added bonus of keeping his queen on f1 a remarkably passive square.
214,6,17,Bxe4,b'r5k1/1pp3pp/3p4/b3prq1/4b3/P1PP3P/1B3PPN/R4QK1 w - -',I debated this for a while.  I hated losing my powerful bishop but I have always considered chess a game of small advantages which are gradually translated into powerful winning positions.  Here I have a small material advantage and as pieces come off the board that difference becomes larger proportionally so I figured that any even material trade would benefit me.
215,6,18,2Qc4,b'r5k1/1pp2rpp/3p2q1/b3p3/2Q1P3/P1P4P/5PPN/R1B3K1 b - -',He gets his queen out unfortunately and now a long and somewhat tedious fight begins surrounding the f2 pawn.
216,6,19,2Kh8,b'r6k/1pp2rpp/3p2q1/b3p3/2Q1P3/P1P4P/5PPN/R1B3K1 w - -',This is to remove the pin on my rook.
217,6,20,Bb6,b'r6k/1pp2rpp/1b1p2q1/4p3/2Q1P3/P1P4P/3B1PPN/R5K1 w - -',Pinning the f2 pawn to the king.
218,6,21,Rf7f4,b'5r1k/1pp3pp/1b1p2q1/4p3/2Q1Pr2/P1P4P/R4PPN/4B1K1 w - -',Trying to switch the attack while making room for my queen on the f file.
219,6,22,h5,b'5r1k/1pp3p1/1b1p2q1/4p2p/2Q1Pr2/P1P4P/4RPPN/4B1K1 w - h6',Guarding against Ng4 which probably should have been played earlier to activate a lame piece and guard f2.
220,6,23,2Kf1,b'5r1k/1pp3p1/1b1p2q1/4p2p/2Q1Pr2/P1P4P/4RPPN/4BK2 b - -',This is a good move.  It weakens my position by forcing me to deal with the potential f3 negating both my threats.
221,6,24,2Qf7,b'5r1k/1pp2qp1/1b1p4/4p2p/2Q1Pr2/P1P4P/4RPPN/4BK2 w - -',Qf6 looks better but runs into 29. g3 and the rook has nowhere to run.  The queen trade advantages me anyway for the same reason as the bishop-for-knight trade did.
222,6,25,Rf4xf7,b'5r1k/1pp2rp1/1b1p4/4p2p/4P3/P1P4P/4RPPN/4BK2 w - -',I chose to capture with this rook as it got the rook out of attacking range and was a little more flexible as it keeps a rook on the back rank who can jump to any file quickly.
223,6,26,3Nf3,b'5r1k/1pp2rp1/1b1p4/4p2p/4P3/P1P2N1P/4RPP1/4BK2 b - -',Getting the knight out of the corner.  Good thinking there.
224,6,27,3Bc5,b'5r1k/1pp2rp1/3p4/2b1p2p/4P3/P1P2N1P/4RPP1/4BK2 w - -',Shifting my attack to the a file.
225,6,28,Re7,b'r6k/1pp1r1p1/3p4/2b1p1Np/P3P3/2P4P/4RPP1/4BK2 w - -',I decided that keeping the rook on the 2nd rank was more important than keeping him on the f file.  My hopes on the f file have been crushed but doubling the rooks on the a file might still have potential.
226,6,29,b5,b'r6k/2p1r1p1/3p4/1pb1p1Np/P3P3/2P4P/R4PP1/4BK2 w - b6',The pawn clearly can't capture so...
227,6,30,c6,b'r6k/4r1p1/2pp4/Ppb1p1Np/4P3/2P4P/R4PP1/4BK2 w - -',Now I have another supported on the 5th rank and I'm prepared to double my rooks.
228,6,31,3Ne6,b'r6k/r5p1/2ppN3/Ppb1p2p/4P3/2P2P1P/R5P1/4BK2 b - -',c4 might have been preferable.  Either way a pawn is lost but in that case white still has a pawn on the 5th rank and black's rooks are kept behind that pawn.
229,6,32,Ra2,b'7k/6p1/2ppN3/1pb1p2p/2P1P3/5P1P/r5P1/4BK2 w - -',I considered Ra1 to pin the bishop but the king simply moves.  With this move the king cannot get off the back rank and will be kept out of the endgame.
230,6,33,4f4,b'7k/6p1/3pN3/1pb1p2p/4PP2/7P/r5P1/4BK2 b - -',"This is a good move but I found that pushing my passed pawn (""Passed pawns must be pushed."") was unstoppable."
231,6,34,4Bc3,b'7k/6p1/3pN3/2b1P2p/4P3/1pB4P/r5P1/5K2 b - -',This is the only way to stop the pawn's advance.
232,6,35,4b2,b'7k/6p1/3pN3/2b1P2p/4P3/2B4P/rp4P1/5K2 w - -',My endgame is very weak (not specifically here but generally).  Perhaps 42. ...Rc2 was better to try to save the pawn by pushing the bishop off the a1-h8 diagonal?  I don't really know but this seemed like a safe win to me so I took it.  
233,6,36,4Nxc5,b'7k/6p1/3p4/2N1P2p/4P3/7P/1r4P1/5K2 b - -',Here white resigned.  If I had been playing white I think I would have played 44. exd6 Bxd6 and then white might be able to work a draw but with good play from black black should still get a win.  Thanks for reading and I appreciate all comments! 
234,7,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',In this game my opponent resigns in just 11 moves. The fault is with playing Bc4 too early and not doing enough to protect it.  In so doing black gains time and space by attacking the bishop in a very common strategic idea. I annotate this short game because it is a value lesson in perils of playing Bc4 before black has committed himself in the middle. 
235,7,1,g6,b'rnbqkbnr/pppppp1p/6p1/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',"In my games everything is played with the purpose of controlling the centre. Even 1...g6 has this in mind since 2...Bg7 is to follow influencing e5 and d4. 
"
236,7,2,Bc4,b'rnbqkbnr/pppppp1p/6p1/8/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq -',"White develops a piece and adds more influence on d5. However it is advisable to wait 2 or 3 moves before developing the bishops since c4 can be easily attacked with tempo via e6 and d5 or a6 and b5. 
"
237,7,3,Bg7,b'rnbqk1nr/ppppppbp/6p1/8/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq -',"This is the best square for this bishop since I plan to attack the c4-bishop with ...e6-d5 and ...a6-b5.  
"
238,7,4,Nc3,b'rnbqk1nr/ppppppbp/6p1/8/2B1P3/2N5/PPPP1PPP/R1BQK1NR b KQkq -',"A very fine move. 
"
239,7,5,c5,b'rnbqk1nr/pp1pppbp/6p1/2p5/2B1P3/2N5/PPPP1PPP/R1BQK1NR w KQkq c6',"With 3...c5 black gives up d5 to white for control of d5. Also 3...c5 makes it much harder for white to develop his DSB and prevents d2-d4. 
"
240,7,6,Qf3,b'rnbqk1nr/pp1pppbp/6p1/2p5/2B1P3/2N2Q2/PPPP1PPP/R1B1K1NR b KQkq -',"This premature queen move has it's pluses. #1 it forces black to deal with an immediate threat which is a good way to play chess. Second it adds strength to d5 which can be a great launch pad for an attack later for white. Also white can perhaps later try h2-h4-h5 later on. On the downside it deprives the knight it's ideal developing square and the attack on ...f7 is well covered by black. 
"
241,7,7,e6,b'rnbqk1nr/pp1p1pbp/4p1p1/2p5/2B1P3/2N2Q2/PPPP1PPP/R1B1K1NR w KQkq -',"4...e6!? this move kinda is the point of why white usually does not develop the bishop to c4 too early. Now after 4...e6 the bishop is seriously limited and black is almost threatening d7-d5! with force. So white is now forced to create an escape route for his LSB. This is usually done via a3
"
242,7,8,Nc6,b'r1bqk1nr/pp1p1pbp/2n1p1p1/2p5/2B1P3/2N2Q2/PPPPNPPP/R1B1K2R w KQkq -',"Developing the knight and also threatening Ne5 with the fork. Which is another reason why Bc4 can be bad. Black often can gain time and space by attacking the c4-bishop via e5 or b6. 
"
243,7,9,Qg3,b'r1bqk1nr/pp1p1pbp/2n1p1p1/2p5/2B1P3/2N3Q1/PPPPNPPP/R1B1K2R b KQkq -',"White dodges the fork but now the queen is sitting on g3 where the knight on e2 would ideally want to go. 
"
244,7,10,Nf6,b'r1bqk2r/pp1p1pbp/2n1pnp1/2p5/2B1P3/2N3Q1/PPPPNPPP/R1B1K2R w KQkq -',"Black continues to get his pieces out and resists the temptation of attacking too soon. The ill-timed 6...Ne5?! allows white to dodge the bullet with Bb3 or Bd3. 
"
245,7,11,f3,b'r1bqk2r/pp1p1pbp/2n1pnp1/2p5/2B1P3/2N2PQ1/PPPPN1PP/R1B1K2R b KQkq -',"?? this is a serious mistake which unnecessarily weakens his king position. Instead 7.d3
Alternative variation: 7. d3 d5 8. Bb5
"
246,7,12,O-O,b'r1bq1rk1/pp1p1pbp/2n1pnp1/2p5/2B1P3/2N2PQ1/PPPPN1PP/R1B1K2R w KQ -',"Timing is everything in chess and playing ...d5 to early can lead to disaster. I do plan to play ...d5 but first I have to ensure king safety. So castle before you attack in the center. 
"
247,7,13,O-O,b'r1bq1rk1/pp1p1pbp/2n1pnp1/2p5/2B1P3/2N2PQ1/PPPPN1PP/R1B2RK1 b - -',"?
I am sure that white feels that he is safe but he can not be more wrong. White has done very little to protect his c4-bishop and now he has left it out to dry. 
"
248,7,14,d5,b'r1bq1rk1/pp3pbp/2n1pnp1/2pp4/2B1P3/2N2PQ1/PPPPN1PP/R1B2RK1 w - d6',"!
wins the game. Now the bishop has no where to go
"
249,7,15,1Bb5,b'r1bq1rk1/pp3pbp/2n2np1/1Bpp4/8/2N2PQ1/PPPPN1PP/R1B2RK1 b - -',"Like all well planned attacks it makes no difference what your opponent does. 
"
250,7,16,1Ne7,b'r1bq1rk1/pp2npbp/5np1/1Bpp4/8/2N2PQ1/PPPPN1PP/R1B2RK1 w - -',"defending d5 and threatening Nf5 attacking the queen. 
"
251,7,17,1Nf4,b'r1bq1rk1/pp2npbp/5np1/1Bpp4/5N2/2N2PQ1/PPPP2PP/R1B2RK1 b - -',"Alternative variation: 11. Ba4 a6 12. d4 b5
"
252,7,18,1c4,b'r1bq1rk1/pp2npbp/5np1/1B1p4/2p2N2/2N2PQ1/PPPP2PP/R1B2RK1 w - -',"entombs the bishop but more importantly clears the a7-g1 diagonal for the possible ...Qb6+
"
253,8,0,Ng5,b'rnbqkb1r/pp1ppppp/8/2p1P1n1/2B5/3P4/PPP2PPP/RNBQK1NR w KQkq -',a better move here would have been 4..d5 protecting the knight and attacking the bishop
254,8,1,Ne4,b'rnbqkb1r/pp1ppppp/8/2p1P3/2B1nP2/3P4/PPP3PP/RNBQK1NR w KQkq -',5..Ne6 was the better move
255,8,2,a6,b'rnbqkb1r/1p1ppppp/p7/2p1P3/2B1PP2/8/PPP3PP/RNBQK1NR w KQkq -',a better move would have been to develop the knight with 6..Nc6 or the e pawn to e6
256,8,3,fxg6,b'rnbqkb1r/1p1pp2p/p5p1/2p1P3/2B1P3/8/PPP3PP/RNBQK1NR w KQkq -',better to have taken with the rook's pawn moving towards the center and not opening up the king
257,8,4,e6,b'rnbqkb1r/1p1p3p/p3p1p1/2p1P3/2B1P3/5Q2/PPP3PP/RNB1K1NR w KQkq -',better would have been 9. .  Nc6 threatening to take the e5 pawn forking the white queen and bishop.
258,8,5,1Bxe6,b'rnbqkb1r/3p3p/p3B1p1/1pp1P3/4P3/2N2Q2/PPP3PP/R1B1K1NR b KQkq -',11. Be2 would have been better for white
259,8,6,h5,b'rnbqkb1r/8/p3p1p1/1pp1P2p/4P3/2N2Q2/PPP1N1PP/R1B1K2R w KQkq h6',black needs to get the knight on the board with Nc6
260,8,7,1g4,b'rnbqkb1r/8/p3p1p1/1pp1P2p/4P1P1/2N2Q2/PPP1N2P/R1B1K2R b KQkq g3',13. Nf4 would put pressure on the g6 pawn
261,8,8,Qd7,b'rnb1kb1r/3q4/p3p1p1/1pp1P3/4P1Q1/2N5/PPP1N2P/R1B1K2R w KQkq -',14. . Rg8 would have protected the g6 pawn
262,8,9,Ke7,b'rnb2b1r/3qk3/p3p1Q1/1pp1P3/4P3/2N5/PPP1N2P/R1B1K2R w KQ -',15. . Qf7 would have been better
263,8,10,Qc6,b'rnb1kb1Q/8/p1q1p3/1pp1P3/4P3/2N5/PPP1N2P/R1B1K2R w KQ -',17. . Qg7 would have put pressure on the white queen
264,8,11,Ra7,b'1nb1kb1Q/r7/p1q1p3/1pp1P3/4P3/2N5/PPP1N2P/R1B1KR2 w Q -',18. . Nd7 would have protected the bishop
265,8,12,2Rf7#,b'1nb2Q2/r2k1R2/p1q1p3/1pp1P3/4P3/2N5/PPP1N2P/R1B1K3 b Q -',
266,9,0,g6,b'rnbqkbnr/pppppp1p/6p1/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq -',"Queen's pawn opening black plays ""Beefeater"" defense.
"
267,9,1,O-O,b'rnbq1rk1/ppppppbp/5np1/8/3P4/2P1PN2/PP3PPP/RNBQKB1R w KQ -',Here black's left side is well developed while nothing has happened on the right.  This is ok because white has chosen to create a pawn phalanx.  White dominates the center but largely only with the pawns.
268,9,2,h4,b'rnbq1rk1/ppp1ppbp/5np1/3p4/3P3P/2PBPN2/PP3PP1/RNBQK2R b KQ h3',White sends out a sentry to attack black's fortress.
269,9,3,O-O,b'r2q1rk1/ppp1ppbp/2n2np1/3p4/3P2bP/2PBPN2/PP1N1PP1/R1BQ1RK1 b - -',? Castling after breaking up the castle pawns seems slightly questionable.
270,9,4,e5,b'r2q1rk1/ppp2pbp/2n2np1/3pp3/3P2bP/2PBPN2/PP1N1PP1/R1BQ1RK1 w - e6',Oops white owns e5.
271,9,5,Qc2,b'r2q1rk1/ppp2pbp/2n2np1/3pp3/3P2bP/2PBPN2/PPQN1PP1/R1B2RK1 b - -',It was a free pawn.  Now white faces a pawn pin Pe4.  Black trades up two pawns for a knight or bishop and wreaks havoc on the white castle.
272,9,6,a6,b'r2q1rk1/1pp2pbp/p1n2np1/3pp3/3P2bP/2PBPN2/PPQN1PP1/R1B2RK1 w - -',?  What was wrong with Pe4?  Especially when white dxPe5 is hanging out there.
273,9,7,1Nxe5,b'r2q1rk1/1pp2pbp/p1n2np1/3pN3/3P2bP/2PBP3/PPQN1PP1/R1B2RK1 b - -',...or Nxe5.  Even better for white.
274,9,8,Nxd3,b'r2q1rk1/1pp2pbp/p4np1/3p4/3P2bP/2PnPP2/PPQN2P1/R1B2RK1 w - -',Nice recovery.  fxg4 would be followed by Nxc1 QxN leaving black still ahead.
275,9,9,Nxe4,b'r2q1rk1/1pp2pbp/p5p1/5b2/3Pn2P/2PQ4/PP1N2P1/R1B2RK1 w - -',?  Black tosses his material advantage with this move.
276,9,10,Qxh4,b'r4rk1/1pp2pbp/p5p1/5b2/3PN2q/2PQ4/PP4P1/R1B2RK1 w - -',Sweet move.
277,9,11,1Bg3,b'r3r1k1/1pp2pbp/p5p1/5b2/3PN2q/2PQ2B1/PP4P1/R4RK1 b - -',?  This does not prevent QxB NxQ BxQ.  Rfd1 then white must move the bishop which ends with white's BxPc7.  Never mind--that chain isn't good.  QxNe4 gives rich pickings.
278,9,12,1Bxe4,b'r3r1k1/1pp2pbp/p5p1/8/3Pb2q/2PQ2B1/PP4P1/R4RK1 w - -',Finally there is that.  Probably the best of the possible exchanges.
279,9,13,bxa6,b'8/2p2pkp/p5p1/8/P1bP4/2P2K2/2r3P1/R7 w - -',Bxa6 keeps the pawns from being split but I like Bd5+ even better.  No Rxc3+ then deal with white's a pawn.
280,9,14,Rb2,b'8/2p2pkp/p5p1/8/P1bP4/R1P2K2/1r4P1/8 w - -',Bd5+ yields white's g pawn.
281,9,15,Rb3,b'8/2p2pkp/p5p1/P7/2bP4/RrP2K2/6P1/8 w - -',Yes.
282,9,16,Bxd5+,b'8/2p2p2/p4k2/P2b3p/4K3/2P5/8/8 w - -',Kind of expensive but yes white won't be able to circumvent the black king.
283,9,17,Kf5,b'8/2p2p2/p7/P2K1k1p/8/2P5/8/8 w - -',Right move!
284,9,18,4Kb6,b'8/2Pk1p2/pK6/P7/2q5/8/8/8 b - -',Here the writing is on the wall.  Black has a good end game.
285,9,19,Qxa6#,b'K7/2k2p2/q7/8/8/8/8/8 w - -',
286,10,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Greetings! Here we have a nice game to learn some important concepts such as develop and how to win having material advantage. 
287,10,1,Qf6,b'rnb1kbnr/pppp1ppp/5q2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',"2. .. Qf6? 
Here we have an early queen incursion. Commonly this is a bad move on a very early game."
288,10,2,Nc3,b'rnb1kbnr/pppp1ppp/5q2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq -',"Good develop of White. Another option could have been 3. Bc4 or even 3. d4
"
289,10,3,Bc5,b'rnb1k1nr/pppp1ppp/5q2/2b1p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq -',Black aims to f2 but it has no material to support the attack
290,10,4,Bc4,b'rnb1k1nr/pppp1ppp/5q2/2b1p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq -',Notice here that if White have played 4. Nd5! instead of Bc4 Black had to respond 4. .. Qd6 to protect e5 and c7 wining important tempos. 4. Nd5! Qd6 5. Bc4 c6 (or Nf6 6. Nxf6 Qxf6 7. 0-0 0-0 8. d3 and White is ahead) Nc3 Black has several problems to develop Bc8 and Nb8.
291,10,5,c6,b'rnb1k1nr/pp1p1ppp/2p2q2/2b1p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq -',As white has no problems it should play more aggressive in order to punish Qf6. Here d3 allows to play with the black Bishop
292,10,6,O-O,b'rnb2rk1/p3nppp/2pp1q2/1pb1p3/4P3/1BNP1N1P/PPP2PP1/R1BQ1RK1 w - -',8. .. 0-0? Black has develop his pieces so badly he can't castle without loosing a piece!
293,10,7,Bg5,b'rnb2rk1/p3nppp/2pp1q2/1pb1p1B1/4P3/1BNP1N1P/PPP2PP1/R2Q1RK1 b - -',Bg5! A very Natural play that it's even better now because of the strength of the two Bishops.
294,10,8,1Ng5,b'rnb1r1k1/p4ppp/2pp2q1/2b1p1N1/1p2P2B/1BNP3P/PPP2PP1/R2Q1RK1 b - -',"Ng5!? Very interesting move that prevents Bxh3 and threats Bxf7+ wining the queen but for three pieces (12. .. bxc3 13. Bxf7+ Qxf7 14.  Nxf7 Kxf7  15. bxc3).
Another better way to get advantage is: 12. Na4 Bxh3 13. Bg3 Bg4 14. Nxc5 dxc5 15. Qd2"
295,10,9,1Be6,b'rn2r1k1/p4ppp/2ppb1q1/2b1p1N1/1p2P2B/1BNP3P/PPP2PP1/R2Q1RK1 w - -',12. .. Be6? Unnecessary Rf8 was better.  Now White can capture the Black's white bishop with his knight keeping the couple of Bishops.
296,10,10,1Qf3,b'rn2r1k1/p4ppp/2ppb1q1/2b1p1N1/1p2P2B/1BNP1Q1P/PPP2PP1/R4RK1 b - -',13. Qf3?? Always analyse all the variations. Here the f7 point is defended by three pieces and attacked now by 2 plus another one by x-rays. So IT'S DEFENDED! now Black can regain his lost piece.
297,10,11,1cxb3,b'rn2r1k1/p4ppp/2pp2q1/2b1p1N1/1p2P2B/1PNP1Q1P/PP3PP1/R4RK1 b - -',"14. cxb3? Its better to take hxb3 in order to maintain the center and give a column for the ""a"" Rook."
298,10,12,1f6,b'rn2r1k1/p5pp/2pp1pq1/2b1p1N1/1p2P2B/1PNP1Q1P/PP3PP1/R4RK1 w - -',14. f6?? White couldn't save neither the c3 and g5 Knights. The correct order was: 13. ..Bxb3 14. axb3 bxc3 and White can't save the g5 Knight (Black plays f6 or h6)
299,10,13,1Ne2,b'rn2r1k1/p5pp/2pp1pq1/2b1p1N1/1p2P2B/1P1P1Q1P/PP2NPP1/R4RK1 b - -',15. Ne2?? now the White queen have no scape.. let's see how games continued (Na4 the best option for the Knight)
300,10,14,2Bxh4,b'rn4k1/p5p1/2pp4/2b1pqp1/1p5B/PP1P3P/1P2NPP1/R4RK1 b - -',21. Bxh4?? Black has enough material don't give them more! Bh2 was the only choise.
301,10,15,Qf5,b'rn4k1/p5p1/2pp4/2b1pqp1/1p5B/PP5P/1P2NPP1/R3R1K1 w - -',"22. .. Qf5?? Black wants to give a check on f2 but forgets the Bh4 should have taken it! (22. .. gxh4)
"
302,10,16,2Rxd6,b'r5k1/p2n2p1/2pR4/4pqp1/8/bP4BP/4NPP1/4R1K1 b - -',White gets desperate. 
303,10,17,Qb2,b'r5k1/p2n2p1/2p5/4p1P1/1b6/6B1/1q2NPP1/2R3K1 w - -',The agony of having few pieces and beeing unable to defend
304,10,18,Rb8,b'1r4k1/p2n2p1/2p5/4p1P1/8/6B1/1q2NPP1/4bK2 w - -',Rb8? Don't gift any pieces! Much better Qa1 to defend the Bishop
305,10,19,g6,b'6k1/p7/2p3p1/4p1P1/6KB/1r3P2/1q2n1P1/8 w - -',g6! Good move prepares the Check Mate.
306,10,20,Rh4#,b'6k1/p7/2p3p1/4p1P1/7r/5P2/6PK/4q3 w - -',A good game to learn that when we are winning we shouldn't relax and stop thinking our rival will think twice more to try to save the game! A tip when we are winning far for material: Try to exchange pieces!.. with fewer pieces on board your material advantage will be noticed more. 
307,11,0,e4,b'rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq e3',How about a French defense? But I was ready with an old variation.
308,11,1,cxd4,b'rnbqk1nr/pp3ppp/4p3/3pP3/1b1p4/P1N5/1PP2PPP/R1BQKBNR w KQkq -',cxd4!? Creating early complications. Bxc3 is usually played.
309,11,2,Qxd4,b'rnbqk1nr/pp3ppp/4p3/3pP3/1b1Q4/P1N5/1PP2PPP/R1B1KBNR b KQkq -',I was expecting axb4 when  ...dxc3 can lead to white sacrificing a pawn and having a bishop nicely placed on b2.
310,11,3,Bxc3+,b'r2qk1nr/pp1b1ppp/2B1p3/3pP3/3Q4/P1b5/1PP2PPP/R1B1K1NR w KQkq -',Taking with check here avoids losing a piece.
311,11,4,1Qg3,b'r3k1nr/pp3ppp/2b1p3/3pP3/7q/P5Q1/1PP1NPPP/R1B1K2R b KQkq -',Qg3!? I think white can be more ambitious here because after the recapture he has a pawn on e5 and nothing else.
312,11,5,1Bd2,b'r3k2r/pp2n2p/2b2p2/3pp3/P5P1/8/1PPBNPP1/R3K2R b KQkq -',Still nothing past the second rank for white----but that h file is some compensation.
313,11,6,exd4,b'2kr3r/pp5p/2b2pn1/8/P2p2P1/5P2/1P1BN1P1/R3K2R w KQ -',This isolated advanced pawn keeps the game about even--for now.
314,11,7,Ne5,b'2kr3r/1p5p/p1b2p2/4n3/PP1p2P1/5P2/3BNKP1/R6R w - -',Now the position is changing . White is pressuring the queenside and the rook wants to get to h6
315,11,8,Bg6,b'2kr3r/1p5p/p4Rb1/8/PPn2BP1/2Np1P2/5KP1/R7 w - -',A necessary repositioning. The d pawn has to be pushed and white has to blockade it or try to win it outright. In either case his winning chances are decreasing.
316,11,9,2Re6,b'2k4r/1p5p/4R1b1/pP4B1/P1nr2P1/2Np1P2/5KP1/R7 b - -',Nice try.
317,11,10,Rxf6,b'2k5/1p1r3p/4Rrb1/pP6/P1n1N1P1/5P2/3p1KP1/3R4 w - -',Rxf6! The resultant forced moves will tell the story.
318,11,11,Rd4,b'2k5/1p5p/5R2/pP6/P2rP1P1/8/3p2P1/3K4 w - -',Now it's just being careful to get the draw. His one pawn advantage all this time has not amounted to anything.
319,11,12,Rg4,b'8/R7/6P1/p3k3/6r1/8/3p2P1/3K4 w - -',That extra g pawn has not helped in this game. It needs to be carefully considered how such an exchange can affect the endgame.
320,11,13,4Rxa5+,b'8/8/6P1/R3k3/6r1/8/3p2P1/3K4 b - -',White offered a draw here and I accepted.
321,12,0,g3,b'rnbqkbnr/ppppp1pp/8/5p2/3P4/6P1/PPP1PP1P/RNBQKBNR b KQkq -',Miglior Risposta sarebbe stata Ng1-f3
322,12,1,Nh3,b'rnbqkb1r/ppp3pp/4pn2/3p1p2/3P4/2P3PN/PP2PPBP/RNBQK2R b KQkq -',"meglio era
5. c4 Bb4+
6. Bd2 Qe7"
323,12,2,h6,b'r1bqkb1r/pp4p1/2n1pn1p/2pp1p2/3P1B2/2P1P1PN/PP3PBP/RN1QK2R w KQkq -',Questa mossa assicura g5 al nero una posizione scomoda per l'alfiere bianco in f4.
324,12,3,1f4,b'r1bqkb1r/pp6/4p2p/2ppnpp1/5P2/N1P1P1PN/PP4BP/R2Q1RK1 b kq f3',Era meglio Qh5+ obbligando la risposta risposta del nero con Nf7
325,12,4,1Nc2,b'r1bqkb1r/pp6/4p2p/2pp1pp1/5Pn1/2P1P1PN/PPN3BP/R2Q1RK1 b kq -',Qe2 era una risposta più bilanciata. Il nero avrebbe risposto con Qb6. La successiva mossa del bianco con Nf2 teneva il cioco ancora aperto.
326,12,5,d4,b'1k1r1b1r/pp1b4/1q3n1p/2p2pp1/3p1P2/2QNP1P1/PPN3BP/R4RK1 w - -',A questo punto il nero ha occupato una casella base sulla scacchiera. La partita può considerarsi chiusa.
327,12,6,cxd4,b'1k1r1b1r/pp1b4/1q3n1p/5pp1/3p1P2/2QN2P1/PPN3BP/R4RK1 w - -',Dopo lo scambio il nero è in poltrona... :-)
328,12,7,2Qb3,b'1k1r1b1r/pp1b4/1q3n1p/5pp1/3p1P2/1Q1N2P1/PPN3BP/R4RK1 b - -',"La mossa è giusta. Infatti se:
21. Nxd4 Bb5
22. Rc1 Qxd4+
23. QxQd4 RxQd4
24. fxg5 Ng4
25. Rxf5 Bxd3
La qualitâ del materiale sul campo è chiaramente a favoree del nero"
329,12,8,2Ra5,b'1k1r1b1r/pp6/7p/Rb3pp1/3p1Pn1/1P1N2P1/1PN3BP/3R2K1 b - -',"Forse sarebbe stato meglio giocare
23. Na3 Bxa3
24. bxa3 Ne3"
