,gid,aid,move,fen,annotation
307,9,7,Ne5,b'2kr1b1r/p4p2/4pP2/1qpBn1B1/Npp5/P5P1/1P3P1P/R2Q1RK1 w - -',Threatening to recapture with the rook and keep the weakened long light-squared diagonal open aiming particularly at f3.
308,9,8,1Bxe6+,b'2kr1b1r/p4p2/4BP2/1qp1n1B1/Npp5/P5P1/1P3P1P/R2Q1RK1 b - -',White sets about exposing the weak points of black's plan weakening e6 and clearing the way for his own f-pawn to advance to f7.
309,9,9,1fxe6,b'2kr1b1r/p7/4pP2/1qp1n1B1/Npp5/P5P1/1P3P1P/R2Q1RK1 w - -',This and the next move are where the queen's support for e6 is missed.
310,9,10,2Qe2,b'2kr1b1r/p7/4pP2/1qp1n1B1/Npp5/P5P1/1P2QP1P/R4RK1 b - -',A strong move which I thought at the time was probably already winning.
311,9,11,2Qxa4,b'2kr1b1r/p7/4pP2/2p1n1B1/qpp5/P5P1/1P2QP1P/R4RK1 w - -',Black exchanges his central knight for white's marginal one in order to get back in time to defend e6. After f4 and Qxe6 his position would collapse quickly.
312,9,12,Qc6,b'2kr1b1r/p7/2q1pP2/2p1Q1B1/1pp5/P5P1/1P3P1P/R4RK1 w - -',At last the black queen finds a useful position covering e6 and eyeing the long diagonal.
313,9,13,2f7,b'2kr1b1r/p4P2/2q1p3/2p1Q1B1/1pp5/P5P1/1P3P1P/R4RK1 b - -',The pawn comes to f7 with tempo discovering attacks on both rooks.
314,9,14,2Rh5,b'2kr1b2/p4P2/2q1p3/2p1Q1Br/1pp5/P5P1/1P3P1P/R4RK1 w - -',The only reply.
315,9,15,2Qf6,b'2kr1b2/p4P2/2q1pQ2/2p3Br/1pp5/P5P1/1P3P1P/R4RK1 b - -',White's plan is to get the queen to the 8th rank pressurizing the black bishop. Black's plan is to stop her or to harrass her enough to concede it more favourable terms to himself.  Right now of course white is threatening an immediate win with Qxd8 .
316,9,16,2Bh4,b'2k2b2/p4P2/2q1pQ2/2pr3r/1pp4B/P5P1/1P3P1P/R4RK1 b - -',My opponent said that he had intended h4 here but then  ....Rdxg5 25.hg Rh1#.
317,9,17,2Rd4,b'2k2b2/p4P2/2q1pQ2/2p4r/1ppr3B/P5P1/1P3P1P/R4RK1 w - -',Keeping the pressure on the bishop. I was aware that white has Qg6-g8 but figured that my rooks would get back in time to prevent catastrophe. Actually this move was played after a week's interruption; I think I had originally intended to take precautions against white's rook invasion on the a-file first.
318,9,18,2axb4,b'2k2b2/p4P2/2q1pQ2/2p4r/1Ppr3B/6P1/1P3P1P/R4RK1 b - -',As I was saying...
319,9,19,2Rhxh4,b'2k2b2/p4P2/2q1pQ2/2p5/1Ppr3r/6P1/1P3P1P/R4RK1 w - -',Now 26.gh would lead to ...Rg4#. I am not sure if white had seen this coming but he calmly proceeds with his own attack.
320,9,20,Rh6,b'2k2b2/R4P2/2q1pQ1r/2p5/1Ppr4/6P1/1P3P1P/5RK1 w - -',The black queen is doing a sterling job on that long diagonal giving me time to harass her opposite number.
321,9,21,2Qg5,b'2k2b2/R4P2/2q1p2r/2p3Q1/1Ppr4/6P1/1P3P1P/5RK1 b - -',Forcing the queen off the f-file though giving her a push on her way to g8.
322,9,22,2Rd5,b'2k2b2/R4P2/2q1p2r/2pr2Q1/1Pp5/6P1/1P3P1P/5RK1 w - -',I wanted to play ...cb here setting up a queenside pawn majority and freeing c5 for my bishop but was worried about the white queen possibly swinging over to a5.
323,9,23,Rd8,b'2kr1bQ1/R4P2/2q1p2r/2p5/1Pp5/6P1/1P3P1P/5RK1 w - -',The rook gets back just in time.
324,9,24,3b5,b'1k1r1bQ1/R4P2/2q1p2r/1Pp5/2p5/6P1/1P3P1P/R5K1 b - -',The beginning of a little pawn march which underlined the cost of not having captured it.
325,9,25,3Qf3,b'1k1r1bQ1/R4P2/4p2r/1Pp5/2p5/5qP1/1P3P1P/R5K1 w - -',Intending Rf6 with pressure on both the white f-pawns. The threat to f2 keeps one white rook tied to the back rank. Of course I also had to keep the queen on the long diagonal to prevent Ra8 .
326,9,26,3Rd7,b'1k1r1bQ1/3R1P2/4p2r/1Pp5/2p5/5qP1/1P3P1P/R5K1 b - -',An excellent move. I cannot afford ...Rxd7? Qxf8 !
327,9,27,3Rc8,b'1kr2bQ1/3R1P2/4p2r/1Pp5/2p5/5qP1/1P3P1P/R5K1 w - -',The only move. If ...Rf6 Rxd8  Kc7 the white rook gets back to d2.
328,9,28,3b6,b'1kr2bQ1/3R1P2/1P2p2r/2p5/2p5/5qP1/1P3P1P/R5K1 b - -',I had looked at Raa7 after which white has the opportunity to force a complicated endgame by Rdb7 . While I would have entered it nominally a point up the lack of co-ordination of my rooks and pawns as compared with white's king's side pawns and queen made it a daunting prospect. After the present move I have the option of a perpetual check.
329,9,29,3Rf6,b'1kr2bQ1/3R1P2/1P2pr2/2p5/2p5/5qP1/1P3P1P/R5K1 w - -',Finally I have time for the not-so-subtle Rf6.
330,9,30,3b7,b'1kr2bQ1/1P1R1P2/4pr2/2p5/2p5/5qP1/1P3P1P/R5K1 b - -',If 33.Rf1 then ...Bh6 32.Qh7 Be6 and white is in trouble. With mate imminent I decide to set up the perpetual check.
331,9,31,3Qxf2+,b'1kr2bQ1/1P1R1P2/4pr2/2p5/2p5/6P1/1P3q1P/R5K1 w - -',33 ...Qxb7 would have kept the game going but I could not see any prospects for black.
332,9,32,3Kh1,b'1kr2bQ1/1P1R1P2/4pr2/2p5/2p5/6P1/1P3q1P/R6K b - -',Unfortunately Gameknot's excellent site does not recognize perpetual checks so we play out a threefold repetition. Don't bother to watch the rest.
333,9,33,Qf2+,b'1kr2bQ1/1P1R1P2/4pr2/2p5/2p5/6P1/1P3q1P/R5K1 w - -',1/2-1/2
334,10,0,f5,b'r4rk1/2p3pp/ppnb2q1/4pp2/1P2P3/P1P1B1N1/3Q1PPP/R4RK1 w - f6',? I did'nt get this move maybe a little mistake
335,10,1,2Ne7,b'3r2rk/2p1N1pp/ppn3q1/b3p3/P3P3/Q1P1B3/5PPP/3R1RK1 b - -',force knight trade
336,10,2,2h3,b'6rk/2p1Q1pp/pp6/b3p3/P3q3/2P1B2P/5PP1/3R2K1 b - -',open an  escape
337,10,3,2Qd8+,b'3Q2k1/2p3pp/pp6/4p3/q7/2b1B2P/5PP1/6K1 b - -',! won back a pawn and a bishop..... follows 29 ... Kf7 30.Qc7 ... 31 Qxc3
338,10,4,3Qxb6,b'8/5kp1/1Q1q4/7p/4p3/4B1PP/5P1K/8 b - -',Tiame to trade the queen
339,10,5,3Qxb6,b'8/5kp1/1q6/7p/4p3/4B1PP/5P1K/8 w - -',??? 
340,10,6,4h4,b'8/5k2/1B6/7p/4p1pP/6P1/5PK1/8 b - -',pawn locked...... time for king
341,10,7,4Bb8+,b'1B6/8/8/4k2p/4p1pP/4K1P1/5P2/8 b - -',! wins e4
342,10,8,4Kxe4,b'8/8/4k3/7p/4KBpP/6P1/5P2/8 b - -',
343,11,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',..............AGREED...............
344,11,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',...........AGREED.................
345,11,2,Bb5,b'r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',"....."" The Ruy Lopez""......."
346,11,3,Bxc6,b'r1bqkb1r/pppp1ppp/2B2n2/4p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',"Now the """" The Roy Lopez...Exchange Variation"""".....an --aggresive-opening--for white...!!!"
347,11,4,bxc6,b'r1bqkb1r/p1pp1ppp/2p2n2/4p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',"I choose to retake with the QPxB.. (d7-c6).....free's Blacks  Bishop on c-8....I dont like the ""isolated"" Rook Pawn on a-7...it will have to be -protected-by a piece other than another pawn..!!....I can live the with the -doubled- pawns on c-6 and c-7..they can still protect each other to a point."
348,11,5,Nxe5,b'r1bqkb1r/p1pp1ppp/2p2n2/4N3/4P3/8/PPPP1PPP/RNBQK2R b KQkq -',......At this position...Nxe5.. removing Blacks Blacks King Pawn...seems a little to premature..but still an aggressive move.!!.....better for white is Re1...
349,11,6,Qe7,b'r1b1kb1r/p1ppqppp/2p2n2/4N3/4P3/8/PPPP1PPP/RNBQK2R w KQkq -',"Now you know why I would have castled and not..NxP.....Blacks Q-e7..!!...it may be ""tempting""....to Nxp....but not ""rewarding""..!!..( in my opinion)..."
350,11,7,O-O,b'r1b1kb1r/p1ppqppp/2p5/4N3/3Pn3/8/PPP2PPP/RNBQ1RK1 b kq -',"..........agreed.........Glad to "" see "" you castled..good..!!"
351,11,8,c5,b'r1b1kb1r/p1ppqppp/8/2p1N3/3Pn3/8/PPP2PPP/RNBQ1RK1 w kq -',Helping Blk to dispose of one of Doubled-Pawns and attacking whites-center pawn.!!..good.!!
352,11,9,c3,b'r1b1kb1r/p1ppqppp/8/2p1N3/3Pn3/2P5/PP3PPP/RNBQ1RK1 b kq -',.......Better for white is R-e1...!!!..........If.. (8) R-e1...PxP.....(9) RxN...or.....(8) Re1...P-d5....(9) P-f3....N-f6-or-d6...(10) N-c6...!!..Whites Rook pinning Queen..cant move because of check..Black moves Be6 blocking Whites Rook...(11) NxQ...!!!...Better for Blk after.. (queens gone anyway).. Nc6..QxR Ck..QxQ ck.....~~also~~ (8).......Pf5..for Blk..????......(9) Q-h5 check..!!!..Pg6...(10) Nxg6...Qf7...(11) Nf4..QxQ...(12) NxQ...Kf7..un-pinning blacks knight~~OR~~(9) Qh5 ck....Kd8?????....(10) N-f7ck...Ke8 (11) NxR...discovered check winning Blks Rook and then if Blk moves(11).........Pg6..blocking Whites discovered check by the Queen..(12) Nxg6...Pxg6..(13) Qxg6 Ck...Qf7..(14).QxQck..KxQ...and white is ahead in pieces and has advantage to win...!!!
353,11,10,Bb7,b'r3kb1r/pbppqppp/8/2p1N3/3Pn3/2P5/PP3PPP/RNBQ1RK1 w kq -',"Good-Move for Blk..the Long-Diagonal Attack by the Bishop on B-7....""aims"" right at Whites Castled King......Now where is that R-e1... I mentioned..???"
354,11,11,f3,b'r3kb1r/pbppqppp/8/2p1N3/3Pn3/2P2P2/PP4PP/RNBQ1RK1 b kq -',From this position...after Black moves knight to either (9>--N-f6-or-d6...White can move(10> R-e1..!!...Blk can ...(10>........castles....which seems the best move at this time....White can then move...the knight on (11>N- e5 to c6 ..exposing blacks queen to attack...Black can chose to reply by moving either...(11>...........Q-d6-or-Bxc6..each move has its own consequences....for example...(11> Nc6...Qd6..(12> NxR...KxN....( In My Opinion...Qd6 is the better of the 2-choices)..OR...(11> Nc6...Bxc6 (12> RxQ...BxR....at this last move (BxQ)..White will have-4-pieces including the Queen..along with 7-pawns.........Black will have 5-pieces but w/o Queen and 7-Pawns.... but will still have a good game...!! ..White will not the easist time defeating Black.~~
355,11,12,1Be3,b'r3kb1r/pbppqppp/5n2/2p1N3/3P4/2P1BP2/PP4PP/RN1Q1RK1 b kq -',"..........BEST is still R-e1 for white....B-e3..isnt a bad move..still protects pawn and counters the threat by Blacks Bishop (Bc5) if Blk chooses to do so in the game..etc.If white wants to move Bishop..a possible move would be B-g5..!!..??....In this position...White is missing again and again opportunity to take advantage of Blacks un-castled King by moving R-E1..!!
..White may pay for that mistake later..."
356,11,13,1d6,b'r3kb1r/pbp1qppp/3p1n2/2p1N3/3P4/2P1BP2/PP4PP/RN1Q1RK1 w kq -',...AAahhhhh....the P-d6 move....Good- for Black...Bad for White...now White has a problem....the Bishop on e3.. is un-protected..If..White moves knight to..d3-or-c4...Black moves Qxb3 Ck... (QxB)....the possible  premature Knight attack move Nxe5...now is back-firing...
357,11,14,1Ng4,b'r3kb1r/pbp1qppp/3p1n2/2p5/3P2N1/2P1BP2/PP4PP/RN1Q1RK1 b kq -',".....Agree with Tamochancers comments..........the Knight is moved to g4..in order to protect Bishop...if Black decides to move Nxg4....known as.."" "" Removing The Protecter "" "".....the Pawn on f3 protects the Knight..but what will be guarding the Bishop on e3..???....that move Re1 would have come in handy now...Bishop would have been Guarded by Rook on E-1...   ..??"
358,11,15,1Nxg4,b'r3kb1r/pbp1qppp/3p4/2p5/3P2n1/2P1BP2/PP4PP/RN1Q1RK1 w kq -',.......AGREED WITH COMMENTS......But its Rook to e1..not e8 as stated by Tamochancer ..
359,11,16,1Bf2,b'r3kb1r/pbp1qppp/3p4/2p5/3P2n1/2P2P2/PP3BPP/RN1Q1RK1 b kq -',..........Agreed with Tamochancer's Comments...........
360,11,17,1Ne3,b'r3kb1r/pbp1qppp/3p4/2p5/3P4/2P1nP2/PP3BPP/RN1Q1RK1 w kq -',Comments Agreed Upon........Good-Move for Black....!!!...White has some trouble.. but can still get out with BxN.....each piece White exchanges..is one less piece that will be in play in the -End Game-...but the game isnt over .....yet.....!
361,11,18,1Bxe3,b'r3kb1r/pbp1qppp/3p4/2p5/3P4/2P1BP2/PP4PP/RN1Q1RK1 b kq -',....As Would Be Expected....
362,11,19,1Rf2,b'r3kb1r/pbp2ppp/3p4/2p5/3P4/2P1qP2/PP3RPP/RN1Q2K1 b kq -',......Whites Move...R-f2...not good...now Rook is Pinned....Best was K-h1....and Rook would have been free to move...opening an additional escape route by moving P-h3 still available later...
363,11,20,1O-O-O,b'2kr1b1r/pbp2ppp/3p4/2p5/3P4/2P1qP2/PP3RPP/RN1Q2K1 w - -',"Relatively ""safe"" enough to castle QS..No immediate  threat from white...(if-any)...hopefully white can open the B-file and start an attack on Blacks King...!!..??..QS-Castling in this game does place King in Safety and brings Rook into immediate play...!!"
364,11,21,Re8,b'2k1rb1r/pbp2ppp/3p4/2pP4/8/2P1qP2/PP3RPP/RN1Q2K1 w - -',...Well...at least...Black moved...R-e1....!!!!!....Good-Move-4-Black..!!
365,11,22,1Nd2,b'2k1rb1r/pbp2ppp/3p4/2pP4/8/2P1qP2/PP1N1RPP/R2Q2K1 b - -',White..may have considered Na3 and then perhaps N-c2..depends on Blacks reply to N-a3...
366,11,23,1Be7,b'2k1r2r/pbp1bppp/3p4/2pP4/8/2P1qP2/PP1N1RPP/R2Q2K1 w - -',Blacks B-e7 is good...BUT...what about Bxd5..??..White was guarding his Pawn on d5 with the Queen..Knight moving to d2..Blocks Queens Protection of Pawn.......B-h4..is a possibility......Long Time ago...white should moved K-h1.....Not..R-f2..!!...Blacks Bishop Pair will be something White will have to deal with...
367,11,24,Qf4,b'2k1r2r/pbp1bppp/3p4/2pP4/2N2q2/2P2P2/PP3RPP/R2Q2K1 w - -',AGREED ON COMMENT ON N-h5 AND Qb3....also...Rook now un-pinned...
368,11,25,1Na5,b'2k1r2r/pbp1bppp/3p4/N1pP4/5q2/2P2P2/PP3RPP/R2Q2K1 b - -',The Q-Side attack begins...although slightly...nothing for Black to worry about at this moment in the game...........Agree with comments
369,11,26,1c4,b'b1k1r2r/p1p1bppp/3p4/N1pP4/2P2q2/5P2/PP3RPP/R2Q2K1 b - -',..It would seem better to leave Pawn on c3..............
370,11,27,1Bf6,b'b1k1r2r/p1p2ppp/3p1b2/N1pP4/2P2q2/5P2/PP3RPP/R2Q2K1 w - -',...B-f6...Excellent Move for Black...!!!!......If ..20.R-b1---B-d4 pinning / winning Rook on f2....White at this point might want to consider moving (20) R-f1   Bxb2...(21) Rb1   Bd4 check...(22) Kh1..from that point Black can move more aggresively with Re3..followed by R/1-e8..doubling the Rooks and a  Commanding Control over center with strong attacking possibilities....OR....Black can move...(21) Rb1  Bd4 ck...(22) Kh1 and then..Be5 threatening mate...!!..either way...Black Will Decide...!!!!!!!!!!
371,11,28,2b3,b'b1k1r2r/p1p2ppp/3p1b2/N1pP4/2P2q2/1P3P2/P4RPP/R2Q2K1 b - -',"...From Bad To Worse...!!...Whites Game is over....!!!...Just a matter of time now until Black places the ""~Anaconda~~Squeeze~ "" on white...!!!........."" Error "" by white is an --understatent--"
372,11,29,2Qxa1,b'b1k1r2r/p1p2ppp/3p4/N1pP4/2P2q2/1P3P2/P4RPP/Q5K1 b - -',The Expected Move.....
373,11,30,2Nc6,b'b1k4r/p1p2ppp/2Np4/2pPr3/2P2q2/1P3P2/P4RPP/Q5K1 b - -',...In Agreement....
374,11,31,2Bxc6,b'2k4r/p1p2ppp/2bp4/2pPr3/2P2q2/1P3P2/P4RPP/Q5K1 w - -',Indeed....in agreement...!!!
375,11,32,Rhe8,b'2k1r3/p1p2ppp/2Pp4/2p1r3/2P2q2/1P3P2/P4RPP/Q5K1 w - -',"...AAaahhhhh.....yes indeed....The End Draweth Near...!!...There will be no "" Happy New Year ""  for White today...!!"
376,11,33,2Rf1,b'2k1r3/p1p2ppp/2Pp4/2p1r3/2P2q2/1P3P2/P5PP/Q4RK1 b - -',"Well..the Rook ""finally""  moves.....but it is........... toooooo...... late....."
377,11,34,2Qd4+,b'2k1r3/p1p2ppp/2Pp4/2p1r3/2Pq4/1P3P2/P5PP/Q4RK1 w - -',ABSOLUTELY.........!!!......Excellent Move for Black...!!
378,11,35,2Qxd4,b'2k1r3/p1p2ppp/2Pp4/2p1r3/2PQ4/1P3P2/P5PP/5RK1 b - -',NATURALLY
379,11,36,Re5e2,b'2k1r3/p1p2ppp/2Pp4/8/2Pp1P2/1P6/P3r1PP/5RK1 w - -',THE END DRAWETH CLOSER.............AGREED W/COMMENTS
380,11,37,2h4,b'2k1r3/p1p2ppp/2Pp4/8/2Pp1P1P/1P6/P3r1P1/5RK1 b - h3',"AN ADDITIONAL  ESCAPE ROUTE AND....OR... JUST THE NORMAL  """"  WAITING FOR THE END MOVE """".....???"
381,11,38,2Rxa2,b'2k1r3/p1p2ppp/2Pp4/8/2Pp1P1P/1P6/r5P1/5RK1 w - -',AGREED....EVEN IF WHITE MOVES P-a4......BLK CAN STILL MOVE R-B2 ATTACKING A PAWN AND PREPARING FOR ROOK...R/8--E2
382,11,39,2Rf2,b'2k1r3/p1p2ppp/2Pp4/8/2Pp1P1P/1P6/r4RP1/6K1 b - -',BETTER MIGHT HAVE BEEN R-f1......((NOT... R-F2)).........Hmmmm......There will be No--Party for White..!!!
383,11,40,2Rxf2,b'2k1r3/p1p2ppp/2Pp4/8/2Pp1P1P/1P6/5rP1/6K1 w - -',"~ ~ ~ THE DRAPES ARE DRAWN AND THE CURTAINS ARE CLOSING IN- ON THIS """"CHESS-STAGE """"  ~ ~ ~"
384,11,41,d3,b'2k1r3/p1p2ppp/2Pp4/8/2P2P1P/1P1p4/5KP1/8 w - -',"........... "" "" The End "" "" ......checkmate is soon coming to a theater near you...!!"
385,12,0,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',Remember - I was playing for a win.
386,12,1,Nf3,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',Good news - white was eager for battle too.
387,12,2,a6,b'rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq -',Najdorf variation - maybe the best choice if playing Black and wanting to fight for the win. 
388,12,3,Bd3,b'rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2NB4/PPP2PPP/R1BQK2R b KQkq -',"This move dissapointed me a little because at the time of the game I was reading a book about Polugaevski varaiation (6. Bg5 e6 7.f4 b5) and wanted to test some ideas.
On the other hand this move is not played frequently by white players so it shouldn't be a very strong move."
389,12,4,Ng4,b'rnbqkb1r/1p3ppp/p2p4/4p3/4P1n1/2NB1N2/PPP2PPP/R1BQK2R w KQkq -',The idea behind this strange move is to provoke h2-h3 at some point weakening white's kingside.
390,12,5,h3,b'rn1qkb1r/1p3ppp/p2pb3/4p3/4P1n1/2NB1N1P/PPP2PP1/R1BQ1RK1 b kq -',And here it comes.
391,12,6,1a3,b'rn1qk2r/1p2bppp/p2pbn2/4p1B1/4P3/P1NB1N1P/1PP2PP1/R2Q1RK1 b kq -',Not a good move I think. White doesn't use his advantage in development.
392,12,7,Qc8,b'r1q1k2r/1p2bppp/p1npbn2/4p1B1/4P3/P2B1N1P/1PP1NPP1/R2Q1RK1 w kq -',A mistake. The idea was to aim at h3 but Qd7 would have been better.
393,12,8,gxf6,b'r1q1k2r/1p2bp2/p1npbp1p/4p3/4P3/P2B1NNP/1PP2PP1/R2Q1RK1 w kq -',"Opening the g-file for my rook(s). 
The plan is to prepare and when the time is right to bust open white's kingside with a sacrifice (Bxh3 for example)."
394,12,9,1Nh2,b'r1q1k2r/1p2bp2/p1npbp1p/4p3/4P3/P2B2NP/1PP2PPN/R2Q1RK1 b kq -',Now Bxh3 is not good because of gxh3 Qxh3 Qg4! forcing exghange of queens and black's attack is less dangerous.
395,12,10,1Qd7,b'r3k2r/1p1qbp2/p1npbp1p/4p3/4P3/P2B2NP/1PP2PPN/R2Q1RK1 w kq -',Somewhere around here I realised my mistake at move 12. But seeing that white is preparing to defend I decided to keep preparing for the attack.
396,12,11,1f4,b'r3k2r/1p1qbp2/p1npbp1p/4p3/4PP2/P2B2NP/1PP3PN/R2Q1RK1 b kq f3',"This move threatened f4-f5. winning my bishop and more important - blocking the h3-c8 diagonal. I have several options:
1) 16...exf4 -  this would leave me with doubled and isolated pawns on the f-file.
2) 16...b5 - defending c4 so my bishop could go there.
3) Move my queen - so my bishop could go on d7.
Naturally I didn't like any of these so I chose..."
397,12,12,1Nh5,b'r3k1r1/1p1qbp2/p1npbp1p/4p2N/4PP2/P2B3P/1PP3PN/R2Q1RK1 b q -',Now Bxh3 isn't a sacrifice.
398,12,13,1Bxh3,b'r3k1r1/1p1qbp2/p1np1p1p/4p2N/4PP2/P2B3b/1PP3PN/R2Q1RK1 w q -',So I played it immediately. This is the first pin of the game - g2 pawn is pinned.
399,12,14,1f5,b'2kr2r1/1p1qbp2/p1np1p1p/4pP1N/4P3/P2B3b/1PP2RPN/R2Q2K1 b - -',Cutting the way back for my bishop.
400,12,15,1d5,b'2kr2r1/1p1qbp2/p1n2p1p/3ppP1N/4P3/P2B3b/1PP2RPN/R2Q2K1 w - -',Opening the way to c5 for my other bishop.
401,12,16,2Qf3,b'2kr2r1/1p1qbp2/p1n2p1p/3ppP1N/4P3/P2B1Q1b/1PP2RPN/R5K1 b - -',This wins my bishop on h3.
402,12,17,2Bc5,b'2kr2r1/1p1q1p2/p1n2p1p/2bppP1N/4P3/P2B1Q1b/1PP2RPN/R5K1 w - -',The second pin - this time a rook.
403,12,18,exd3,b'2kr2r1/1p3p2/p1n2N1p/4pP2/3q4/P2p3Q/1PP3PN/R4K2 w - -',"Saying ""please take my rook on g8"". I had in mind the following line:
25.Nxg8 dxc2 26.Ne7  Nxe7 27.f6  Kc7 28.fxe7 Qd1  29.Rxd1 Rxd1  30.Kf2 Rd2  31.Ke3 c1Q 
32.e8=Q Rd8 "
404,12,19,2Nf3,b'2kr2r1/1p3p2/p1n2N1p/4pP2/5q2/P2P1N1Q/1P4P1/R4K2 b - -',The third pin.
405,12,20,2Rg5,b'2kr4/1p3p2/p1n2N1p/4pPr1/5q2/P2P1N1Q/1P4P1/R4K2 w - -',Exploiting the pin on f3.
406,12,21,Rxd3,b'2k5/1p3p2/p1n4p/4pPr1/4Nq2/P2r1N1Q/1P4P1/R4K2 w - -',Sacrificing the exchange again. And yet another pin - pinning the f3 knight again.
407,12,22,hxg5,b'8/1pk2p2/p1n2P2/4p1p1/5q2/P2r1N1Q/1P4P1/R4K2 w - -',"So far the game was going according to my ""plan"" when I sacrificed the exchange on move 27. I had the idea of g5-g4 on the next move. The next move for white made things easy."
408,12,23,3Qh2,b'8/1pk2p2/p1n2P2/4p1p1/5q2/P2r1N2/1P4PQ/R4K2 b - -',Maybe counting on 30... Qxh2 (unpinning the knight) and 31. Nxh2 but not expexting...
409,12,24,3Rxf3+,b'8/1pk2p2/p1n2P2/4p1p1/5q2/P4r2/1P4PQ/R4K2 w - -',CHeck! And now the white queen is undefended.
410,12,25,Rxf6,b'8/1pk2p2/p1n2r2/4p1p1/8/P7/1P4PK/R7 w - -',Here white resigned. Even though I wanted to test some ideas but didn't have the chance I enjoyed the game a lot. I want to give the due credits to Rathi -  my opponent -  for making the game so interesting.
411,13,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This game features the Evans Gambit of the Giuoco Piano.  I have to say that defending against these attacks from White is not really my style of play.  I prefer more imbalanced positions like the Sicilian.  However this game does have a very instructive motif don't go pawn grabbing if your position is going to suffer.  In fact here my strong opponent grabs the c-pawn and soon sees his position under such pressure that all of his pieces are confined to the first rank!
412,13,1,b4,b'r1bqk1nr/pppp1ppp/2n5/2b1p3/1PB1P3/5N2/P1PP1PPP/RNBQK2R b KQkq b3',The key move of the Evans.  White sacrifices a pawn for center control and a kingside initiative with a quick attack on the Black king.  As is typical of these gambits if Black can defend accurately he stands better in the ensuing endgame with plenty of chances for a win.
413,13,2,Ba5,b'r1bqk1nr/pppp1ppp/2n5/b3p3/2B1P3/2P2N2/P2P1PPP/RNBQK2R w KQkq -',...Bc5 sees the Black bishop lose another tempo with 6. d4.  The Bishop is exposed on a5 as we shall see in a few moves but the move is the strongest.
414,13,3,Nge7,b'r1bqk2r/ppppnppp/2n5/b7/2BpP3/2P2N2/P4PPP/RNBQ1RK1 w kq -',...Nf6 would be horrible on account of the immediate e5!  Here the Knight can swing to g6 if necessary.
415,13,4,Ng5,b'r1bqk2r/ppppnppp/2n5/b5N1/2BpP3/2P5/P4PPP/RNBQ1RK1 b kq -',"A thematic attack.  White will capture on f7 regaining his pawn and unseating the king.  The queen fork of the bishop and king from h5 will recover the piece.
8. Qb3 is also possible since the bishop on a5 stops the queens-knight from forking the queen and bishop."
416,13,5,Ne5,b'r1bqk2r/ppppnppp/8/b3n1N1/2BpP3/2P5/P4PPP/RNBQ1RK1 w kq -',The best move.  8...0-0? loses a pawn and gives White a killer attack after 9. Qh5! h6 10. Bxf7  Kh8.  Note that the knight on e7 guards against Greco's Mate but White has several strong attacking continuations which leave Black busted.
417,13,6,Nxf7,b'r1bqk2r/ppppnNpp/8/b3n3/2BpP3/2P5/P4PPP/RNBQ1RK1 b kq -',Also possible is 9. Bb3 maintaining the pressure.
418,13,7,1Qh5+,b'r1bq3r/ppppnkpp/8/b6Q/3pP3/2P5/P4PPP/RNB2RK1 b - -',Recovering the pawn and the piece.
419,13,8,d5,b'r1bq3r/ppp1nk1p/6p1/Q2p4/3pP3/2P5/P4PPP/RNB2RK1 w - d6',Stronger than 12...dc which would just help White develop.  This counter-attack in the center is the best contintuation to fight for the initiative as White's queen is the only developed piece!
420,13,9,b6,b'r1bq3r/p1p1nk1p/1p4p1/Q2P4/3p4/2P5/P4PPP/RNB2RK1 w - -',Force the queen to move and prepare to occupy the h1-a8 diagonal.
421,13,10,1cxd4,b'r1b4r/p1p1nk1p/1p4p1/3q4/Q2P4/8/P4PPP/RNB2RK1 b - -',If 15. Qxd4 Bb7 16. Qxd5 Bxd5 Black is better due to his more active pieces better pawn structure and 3-to-1 majority on the queenside.
422,13,11,b5,b'r6r/pbp1nk1p/6p1/1p1q4/Q2P4/5P2/P5PP/RNB2RK1 w - -',Getting the majority rolling with tempo.
423,13,12,Nf5,b'r6r/pbp2k1p/6p1/1p1q1n2/3P4/1Q3P2/P5PP/RNB2RK1 w - -',Moving the knight to a more active square where it targets the weak d4-pawn.
424,13,13,1Rd1,b'r6r/p1p2k1p/6p1/1p1b1n2/3P4/5P2/P5PP/RNBR2K1 b - -',Perhaps 19. Bb2 was a better way to defend the pawn.
425,13,14,1b4,b'r6r/p1p2k1p/6p1/3b1n2/1p1P4/5P2/P5PP/RNBR2K1 w - -',Continuing to advance the majority while depriving the White knight of its most natural square.
