,gid,aid,move,fen,annotation
212,8,33,1Bd8,b'r1bb1rk1/p2pq1pp/2n1p3/2p2p1Q/2P2P2/P1BBP2N/1P4PP/2R2RK1 w - -',"I really don't understand this move. By moving to a5 first black has just lost a move. In the post-match analysis the Gameknot computer also criticised this move. It gave as the best follow up for both sides Bd8 17. Ng5 h6 18. Nf3 Rb8 19. Rcd1 d6 20. Rf2 Qf7 21. Qxf7+ Kxf7 22. e4 Ba5 23. Bxa5 Nxa5 24. exf5. It also says as best for black Bxc3 17. Rxc3 Rb8 18. Rc2 g6 19. Qf3 a5 20. Rd2 Bb7 21. Qd1 d5 22. Ng5 h6 23. Nf3 Kg7. Well of course I didn't see all that but I thought the exchange on c3 was best for black and would have given approximate equality. White is now slightly better (0.95 better according to the Gameknot computer)
"
213,8,34,1e4,b'r1bb1rk1/p2pq1pp/2n1p3/2p2p1Q/2P1PP2/P1BB3N/1P4PP/2R2RK1 b - -',As white is better developed it makes sense to open up the position maybe launch a king side attack if conditions are right.
214,8,35,1g6,b'r1bb1rk1/p2pq2p/2n1p1p1/2p2p1Q/2P1PP2/P1BB3N/1P4PP/2R2RK1 w - -',Black is alert to the risks in his position and gives extra protection to f5 while attacking the white queen.
215,8,36,1Qh6,b'r1bb1rk1/p2pq2p/2n1p1pQ/2p2p2/2P1PP2/P1BB3N/1P4PP/2R2RK1 b - -',Now there are threats of moves like Ng5 R-f3-h3.
216,8,37,1Nd4,b'r1bb1rk1/p2pq2p/4p1pQ/2p2p2/2PnPP2/P1BB3N/1P4PP/2R2RK1 w - -',Black is alert again and reduces white's attacking chances but at the cost of a doubled d pawn.
217,8,38,2exf5,b'r1bb1rk1/p2pq2p/4p1pQ/2p2P2/2Pn1P2/P1BB3N/1P4PP/2R2RK1 b - -',Maybe it was better to take on d4 first?
218,8,39,2exf5,b'r1bb1rk1/p2pq2p/6pQ/2p2p2/2Pn1P2/P1BB3N/1P4PP/2R2RK1 w - -',Black recaptures.
219,8,40,2Bxd4,b'r1bb1rk1/p2pq2p/6pQ/2p2p2/2PB1P2/P2B3N/1P4PP/2R2RK1 b - -',White captured. Black d pawns are weak.
220,8,41,2cxd4,b'r1bb1rk1/p2pq2p/6pQ/5p2/2Pp1P2/P2B3N/1P4PP/2R2RK1 w - -',"Black recaptures. Paula who had been sitting patiently on c4 suddenly woke up. ""I'm free to advance at last."""
221,8,42,2c5,b'r1bb1rk1/p2pq2p/6pQ/2P2p2/3p1P2/P2B3N/1P4PP/2R2RK1 b - -',And before anyone could stop her she charged forward.
222,8,43,2Qg7,b'r1bb1rk1/p2p2qp/6pQ/2P2p2/3p1P2/P2B3N/1P4PP/2R2RK1 w - -',Black moves to stop white's plans of a quick king side attack once and for all.
223,8,44,2Bc4+,b'r1bb1rk1/p2p2qp/6pQ/2P2p2/2Bp1P2/P6N/1P4PP/2R2RK1 b - -',White throws in a check....
224,8,45,2Kh8,b'r1bb1r1k/p2p2qp/6pQ/2P2p2/2Bp1P2/P6N/1P4PP/2R2RK1 w - -',Pretty much forced....
225,8,46,2Qxg7+,b'r1bb1r1k/p2p2Qp/6p1/2P2p2/2Bp1P2/P6N/1P4PP/2R2RK1 b - -',and then white agrees to the queen exchange.
226,8,47,2Kxg7,b'r1bb1r2/p2p2kp/6p1/2P2p2/2Bp1P2/P6N/1P4PP/2R2RK1 w - -',Forced again.
227,8,48,2b4,b'r1bb1r2/p2p2kp/6p1/2P2p2/1PBp1P2/P6N/6PP/2R2RK1 b - b3',"""Someone had better back up Pauls! b4!"" screamed the white king. ""before what wondered Paula"". Then she realised he meant the square b4 and smiled to herself for being so silly."
228,8,49,2Bf6,b'r1b2r2/p2p2kp/5bp1/2P2p2/1PBp1P2/P6N/6PP/2R2RK1 w - -',Black tries to secure the vunerable pawn on d4.
229,8,50,2Ng5,b'r1b2r2/p2p2kp/5bp1/2P2pN1/1PBp1P2/P7/6PP/2R2RK1 b - -',If black exchanges on g5 the pawn on d4 goes while the white doubled pawn on g5 is not at all weak.
230,8,51,2Bb5,b'r4r2/pb1p2kp/5bp1/1BP2pN1/1P1p1P2/P7/6PP/2R2RK1 b - -',White attackes d7. If the d7 pawn goes Paula on c5 really will have a clear path to promotion.
231,8,52,2h6,b'r4r2/pb1p2k1/5bpp/1BP2pN1/1P1p1P2/P7/6PP/2R2RK1 w - -',So black counter-attacks on the king side.
232,8,53,2Nf3,b'r4r2/pb1p2k1/5bpp/1BP2p2/1P1p1P2/P4N2/6PP/2R2RK1 b - -',White retreats the attacked piece and re-centralises the knight.
233,8,54,2Bc6,b'r4r2/p2p2k1/2b2bpp/1BP2p2/1P1p1P2/P4N2/6PP/2R2RK1 w - -',Black tries to stabilise matters on the queen side. Now white would surrender all his advantage by exchanging bishops the black pawns would be undoubled and the pawn on d4 could be supported by a rook on d8.
234,8,55,2Ba6,b'r4r2/p2p2k1/B1b2bpp/2P2p2/1P1p1P2/P4N2/6PP/2R2RK1 b - -',But white is also alert to the needs of the position. b5 followed by c6 is in the air. 
235,8,56,3Ne5,b'r3r3/p2p2k1/B1b2bpp/2P1Np2/1P1p1P2/P7/6PP/2R2RK1 b - -',A little temporary sacrifice of a pawn prepares the advance.
236,8,57,3Bxe5,b'r3r3/p2p2k1/B1b3pp/2P1bp2/1P1p1P2/P7/6PP/2R2RK1 w - -',White was threatening b5 and after the Bc6 moves taking on d7 with the knight.
237,8,58,3b5,b'r7/p2p2k1/B1b3pp/1PP2p2/3pr3/P7/6PP/2RR2K1 b - -',The queenside pawn start to roll. Paula was getting really excited now.
238,8,59,3Bd5,b'r7/p2p2k1/B5pp/1PPb1p2/3pr3/P7/6PP/2RR2K1 w - -',The only square.
239,8,60,3c6,b'r7/p2p2k1/B1P3pp/1P1b1p2/3pr3/P7/6PP/2RR2K1 b - -',Paula jumped up and down with glee as she advanced.
240,8,61,3Re2,b'r7/p2p2k1/B1P3pp/1P1b1p2/3p4/P7/4r1PP/2RR2K1 w - -',The downside of b5 of course is that the white Ba6 no longer covers e2 so black has this counter attack.
241,8,62,3cxd7,b'r7/p2P2k1/B5pp/1P1b1p2/3p4/P7/4r1PP/2RR2K1 b - -',"""One step to go one step to go."" Shouted Paula happily jumping up and down. ""Look daddy you can play Bc8 or Rc8 next and then I safely queen next move. Look daddy this time I'm really going to do it!""
""Quiet down Paula."" Her dad the white king replied. ""I'm sorry to spoil your fun but black has already resigned. You will have to wait a bit longer yet to be a queen.""

I hope you enjoyed this game which was a real Gameknot game and the story. Don't forget to rate this annotation so I know how I'm doing and to tell your friends about it!"
242,9,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Just about the most common opening move on GK blitz.
243,9,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',Normally I do not favor e5 and instead go for positional imbalance by counterplay on c5 or e6 for the french defense.
244,9,2,f4,b'rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq f3',King's gambit? My opponent seems to favor the lesser played openings as the previous game's opening involved his knight dancing from a6 to recapture c5.
245,9,3,d5,b'rnbqkbnr/ppp2ppp/8/3pp3/4PP2/8/PPPP2PP/RNBQKBNR w KQkq d6',Trying to throw the d pawn into king's gambit is usually a good idea.
246,9,4,exf4,b'rnbqkbnr/ppp2ppp/8/3P4/5p2/8/PPPP2PP/RNBQKBNR w KQkq -',Fearing Nc3 with a gained tempo after Qxd5 I took the f pawn instead hoping to squeeze pressure on to his king.
247,9,5,Nf3,b'rnbqkbnr/ppp2ppp/8/3P4/5p2/5N2/PPPP2PP/RNBQKB1R b KQkq -',Just about forced. Qh4+ is ugly without Nf3. 
248,9,6,Nd7,b'r2qkbnr/pppn1ppp/8/3P4/2B2pb1/5N2/PPPP2PP/RNBQK2R w KQkq -',The position becomes more imbalanced after 5. ... Bxf3 6. Qxf3 Qh4+
249,9,7,Ngf6,b'r2qkb1r/pppn1ppp/5n2/3P4/2B2pb1/2N2N2/PPPP2PP/R1BQK2R w KQkq -',Impeding the threat of Qh4+
250,9,8,O-O,b'r2qkb1r/pppn1ppp/5n2/3P4/2B2pb1/2N2N2/PPPP2PP/R1BQ1RK1 b kq -',Here's a curious moment the d5 pawn is not particularly strong although it has potential if it survives and my f4 pawn is just waiting to get picked off. Development is about even.
251,9,9,Be7,b'r2qk2r/pppnbppp/5n2/3P4/2B2pb1/2N2N2/PPPP2PP/R1BQ1RK1 w kq -',Bc5+ loses a tempo to d4.
252,9,10,Bb3,b'r2q1rk1/pppnbppp/5n2/3P4/3P1pb1/1BN2N2/PPP3PP/R1BQ1RK1 b - -',So far the strategy on both sides has been pretty limited positionally we are just about equal although I like white's bishop placement better (once his dark bishop is on f4).
253,9,11,Nbxd5,b'r2q1rk1/ppp1bppp/5n2/3n4/3P1Bb1/1BN2N2/PPP3PP/R2Q1RK1 w - -',I felt okay about this position. Move 25 was coming closer and my position was holding thus far. Unfortunately I didn't realize I was about to lose a pawn and some initiative. The knight cannot stay on d5 as it threatens his dark bishop and looks toward e3.
254,9,12,1Bxc7,b'r4rk1/ppB1bppp/8/3q4/3P2b1/5N2/PPP3PP/R2Q1RK1 b - -',Pawn!! What counterplay can I get now? 
255,9,13,1c3,b'r4rk1/ppB2ppp/5b2/3q4/3P2b1/2P2N2/PP4PP/R2Q1RK1 b - -',Not much apparently My threats are pretty much non existent and my opponent has a passed pawn which will convert into a win unless something drastic happens. All I want to do is get to move 25...
256,9,14,1b5,b'r4rk1/p1B2ppp/5b2/1p1q4/3P2b1/2P2N2/PP4PP/R2Q1RK1 w - b6',I'm picking and teasing for some type of initiative but nothing seems to be really going on. I can't play passively because that passed pawn will cost me the endgame.
257,9,15,1Qb3,b'r4rk1/p1B2ppp/5b2/1p1q4/3P2b1/1QP2N2/PP4PP/R4RK1 b - -',Applying pressure to the b pawn as well as threatening an unfavorable queen trade. Right around now my Soviet Russia roots start to show as sometimes you must turn a battle upside-down to avenge a fallen soldier.
258,9,16,1Ne5,b'r4rk1/p1B2ppp/2q2b2/1p2N3/3P2b1/1QP5/PP4PP/R4RK1 b - -',The knight must die there's no other way around it. Goodbye comrade bishop! Your sacrifice won't be forgotten as long as we win.
259,9,17,Be6,b'r4rk1/p4ppp/2q1b3/1p2B3/3P4/1QP5/PP4PP/R4RK1 w - -',Maneuvering my bishop to a move active post...
260,9,18,1Qg4,b'r4rk1/p4ppp/2q5/1p1bB3/3P2Q1/2P5/PP4PP/R4RK1 b - -',...and the fight for the g file begins...naturally mate tops a pressured pawn. 
261,9,19,1f6,b'r4rk1/p5pp/2q2p2/1p1bB3/3P2Q1/2P5/PP4PP/R4RK1 w - -',Normally this sort of move might be frowned upon since it exposes my king to check but I felt the need to remove the bishop from his e5 post was worthwhile. 
262,9,20,Rae8,b'4rrk1/p5pp/2q2p2/1p1b4/3P1BQ1/2P5/PP4PP/R4RK1 w - -',In Soviet Russia e files posses black rook!!
263,9,21,2a3,b'4rrk1/p5pp/2q2p2/1p1b4/3P1BQ1/P1P5/1P4PP/R4RK1 b - -',Rae1 is kind of a must here in my view I'm not sure what a3 does.
264,9,22,2h5,b'4rrk1/p5p1/2q2p2/1p1b3p/3P1BQ1/P1P5/1P4PP/R4RK1 w - h6',Rawr!! I want your g pawn seniorita! Can I have yo number? Can I have it? Can I have it? 
265,9,23,2Qg3,b'4rrk1/p5p1/2q2p2/1p1b3p/3P1B2/P1P3Q1/1P4PP/R4RK1 b - -',No! I want the king! Go away you grimy little pawn!
266,9,24,2Re2,b'5rk1/p5p1/2q2p2/1p1b3p/3P1B2/P1P3Q1/1P2r1PP/R4RK1 w - -',When in doubt charge your headless chickens with bazookas. They are also sometimes called rooks.
267,9,25,Rfe8,b'4r1k1/p5p1/2q2p2/1p1b3p/3P1B2/P1P3Q1/1P2rRPP/R5K1 w - -',If one headless chicken is in danger why not send another? 
268,9,26,2Raf1,b'4r1k1/p5p1/2q2p2/1p1b3p/3P1B2/P1P3Q1/1P2rRPP/5RK1 b - -',A solid choice. Slowly I am working against his defenses...for Mother Russia!
269,9,27,Bc4,b'4r1k1/p5p1/2q2p2/1p5p/2bPrB2/P1P3QP/1P3RP1/5RK1 w - -',Get yo headless chickens undoubled on the file!
270,9,28,2Bh6,b'4r1k1/p5p1/2q2p1B/1p5p/2bPr3/P1P3QP/1P3RP1/5RK1 b - -',Checkmate? Please?
271,9,29,2Qd7,b'4r1k1/p2q2p1/5p1B/1p5p/2bPr3/P1P3QP/1P3RP1/5RK1 w - -',My Queen is not into her man seeing other queens...
272,9,30,h4,b'4r1k1/p2q2p1/5p1B/1p6/2bPr2p/P1P3QP/1P3RP1/2R3K1 w - -',...her pawn is interested though! He loves dating rich young ladies!
273,9,31,2Qg6,b'4r1k1/p2q2p1/5pQB/1p6/2bPr2p/P1P4P/1P3RP1/2R3K1 b - -',But I love your king...he's so...guarded.
274,9,32,2Bd3,b'4r1k1/p2q2p1/5pQB/1p6/3Pr2p/P1Pb3P/1P3RP1/2R3K1 w - -',Loading teh shotgun at the unfaithful queen! 
275,9,33,Rxe1+,b'6k1/p2q2p1/5p1B/1p5Q/3P3p/P1Pb3P/1P3RP1/4r1K1 w - -',Two headless chickens slain!
276,9,34,gxh6,b'6k1/p2q4/5p1p/1p5Q/3P3p/P1Pb3P/1P3RPK/4r3 w - -',Your man-servant bishop is no match for my queen-loving pawns!! 
277,9,35,3Qxh4,b'6k1/p2q4/5p1p/1p6/3P3Q/P1Pb3P/1P3RPK/4r3 b - -',A brave soldier gets eaten by the massive jowls of the young queen. Is there enough time to stop her from perpetually checking my king? She does seem violently after the man perhaps he can escape by the extra time the sacrificial kingside pawns have provided.
278,9,36,Be4,b'6k1/p1q5/5p1p/1p6/3Pb2Q/P1P3PP/1P3R1K/4r3 w - -',Mate the next move! There is no easy way out of this one thanks to my pin on g3! 
279,9,37,3Rg2,b'7k/p1q5/5p1p/1p6/3Pb1Q1/P1P3PP/1P4RK/4r3 b - -',The rook had to die to avoid checkmate.
280,9,38,3Bxg2,b'7k/p1q5/5p1p/1p6/3P2Q1/P1P3PP/1P4bK/4r3 w - -',What else? 
281,9,39,3Kxg2,b'7k/p1q5/5p1p/1p6/3P2Q1/P1P3PP/1P4K1/4r3 b - -',Qg6 seems a little better with a small chance of counterplay.
282,9,40,3Qe7,b'7k/p3q3/5p1p/1p6/3P2Q1/P1P3PP/1P4K1/4r3 w - -',Mating net. Qc8+ is stopped by Qe8. The queens must trade...which means sweet victory for Mother Russia!!
283,9,41,Rxe2+,b'7k/p7/5p1p/1p6/3P4/P1P3PP/1P2r1K1/8 w - -',"In Soviet Russia headless chicken attacks you!

In all seriousness though this was an enjoyable game played by a very good sport. I tip my Soviet hat at you and your amazing chess playing skills canardeau. Maybe someday I'll be able to draw guys you regularly smoke and I in no way mean you disrespect. Some games just get you fired up a little!"
284,10,0,f5,b'rnbqkbnr/ppppp1pp/8/5p2/8/5N2/PPPPPPPP/RNBQKB1R w KQkq f6',f5? This seemed like a mistake right away. I've seen this move vs d4 and also vs f4 Bird's opening. It comes up in the Kings Gambit e4--e5 f4--f5 but here it isn't challenging anything and weakens the king-side.
285,10,1,Ne7,b'rnbqk2r/ppp1n1pp/4p3/2bpP1B1/8/2N2N2/PPP2PPP/R2QKB1R w KQkq -',It has led to this where White is clearly better as a result of Black's poor piece placement backward e pawn and lack of king safety.
286,10,2,axb6,b'rnbqk2r/1pp1n1pp/1p2p3/3pP1B1/8/5N2/PPP2PPP/R2QKB1R w KQkq -',Now Iv'e eliminated the strong bishop and the queenside now will not provide good castled protection.
287,10,3,Nbc6,b'r1bqk2r/1p2n1pp/1pn1p3/1B1pP1B1/8/5N2/PP3PPP/R2QK2R w KQkq -',My bishops have a nice cross-fire attack going and all Black's minor pieces are tied up.
288,10,4,2Bd4,b'r1br2k1/1p2n1pp/4pq2/1B1p4/P2B1P2/7R/1P4PP/3Q1RK1 b - -',Black didn't see the problem the rook lift at a3 was going to cause.
289,10,5,2Qe1,b'r3q1k1/1p1b1rpp/4p2n/P1Bp4/1P3PP1/3B3R/7P/4QRK1 b - -',Now is where I'm going to go to work--I have the space and the piece placement and what I want is to sacrifice the exchange at h6 and rip open his king position.
290,10,6,h5,b'r3q1k1/1p5p/8/P1BpP2p/1P4b1/3B4/6QP/6K1 w - -',He has to lose a piece in this sequence and again just didn't see it coming.
291,10,7,4Bxa7,b'8/B5k1/7p/3p4/8/3B4/5K2/8 b - -',That definetly did it. Now it would be a matter of being careful not to give a stalemate.
292,10,8,5Kf4,b'8/8/2k5/3p4/3B1K2/3B4/8/8 b - -',Black resigned here although it would have taken a little work to avoid a stalemate or a draw. But being a 1900 player he felt this was his loss and took it like a man. Good game.
293,11,0,h6,b'rnbqkb1r/pp1p1pp1/4pn1p/2pP2B1/2P5/8/PP2PPPP/RN1QKBNR w KQkq -',"Alternative variation: 4... d6
"
294,11,1,Bd7,b'rn2k2r/pp1bbpp1/3ppq1p/2pP4/2P1P3/2N2N2/PP3PPP/R2QKB1R w KQkq -',"Alternative variation: 8... O-O
"
295,11,2,Be2,b'rn2k2r/pp1bbpp1/3ppq1p/2pP4/2P1P3/2N2N2/PP2BPPP/R2QK2R b KQkq -',"Alternative variation: 9. Qb3
"
296,11,3,a6,b'rn3rk1/1p1bbpp1/p2ppq1p/2pP4/2P1P3/2N2N2/PP2BPPP/R2Q1RK1 w - -',"blocks the knight
Alternative variation: 10... e5
"
297,11,4,b5,b'rn3rk1/3bbpp1/p2ppq1p/1ppP4/2P1P3/2N2N2/PP2BPPP/R2QR1K1 w - b6',"Alternative variation: 11... e5 [preventing e4-e5]
"
298,11,5,Na6,b'r4rk1/4bpp1/n2pp2p/1NpP4/P3P3/5N2/1q3PPP/R2QR1K1 w - -',"Alternative variation: 15... e5 [was still playable]
"
299,11,6,exd5,b'r4rk1/4bpp1/n2p3p/1NppP3/P7/5N2/1q3PPP/R2QR1K1 w - -',"white is in complete control until:
"
300,11,7,1Qxd5,b'r4rk1/4bpp1/n2p3p/1NpQP3/P7/5N2/1q3PPP/R3R1K1 b - -',"Alternative variation: 17. Rb1 Qa2 18. Nc3 Qc4 19. Nxd5
Alternative variation: [or simply] 17. exd6
"
301,11,8,Bf6,b'r4rk1/5pp1/n4b1p/1NpQN3/P7/8/1q3PPP/R3R1K1 w - -',"Alternative variation: 18... Nb4
"
302,11,9,1Nd6,b'r4rk1/5pp1/n2N1b1p/2pQN3/P7/8/1q3PPP/R3R1K1 b - -',"Alternative variation: 19. Nxf7 Nb4 (19... Rxf7 20. Qxa8+)
"
303,11,10,Ra7,b'5rk1/r4pp1/n2N3p/2p1R3/P7/8/5PPP/R5K1 w - -',"Alternative variation: 21... Rfd8
"
304,11,11,2a6,b'3r2k1/5pp1/P6p/2p1N3/1n1r4/8/5PPP/R3R1K1 b - -',"Alternative variation: 26. Rec1
"
305,11,12,2Nc2,b'3r2k1/5pp1/P6p/2p1N3/3r4/8/2n2PPP/R3R1K1 w - -',"Alternative variation: 26... Ra8
"
306,11,13,4Kd4,b'8/4k3/6p1/5p1p/3K1P1P/6P1/8/8 b - -',
307,12,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',The Magical Knight  Keep your Eye on the Queens knight. 
308,12,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',The Magical Knight  Keep your Eye on the Queens knight. 
309,12,2,g3,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/6P1/PPPP1P1P/RNBQKBNR b KQkq -',The Magical Knight  Keep your Eye on the Queens knight. 
310,12,3,Nc6,b'r1bqkbnr/pp1ppppp/2n5/2p5/4P3/6P1/PPPP1P1P/RNBQKBNR w KQkq -',The Magical Knight  Keep your Eye on the Queens knight. 
311,12,4,Bg2,b'r1bqkbnr/pp1ppppp/2n5/2p5/4P3/6P1/PPPP1PBP/RNBQK1NR b KQkq -',The Magical Knight  Keep your Eye on the Queens knight. 
312,12,5,e5,b'r1bqkbnr/pp1p1ppp/2n5/2p1p3/4P3/6P1/PPPP1PBP/RNBQK1NR w KQkq e6',The Magical Knight  Keep your Eye on the Queens knight. 
313,12,6,b3,b'r1bqkbnr/pp1p1ppp/2n5/2p1p3/4P3/1P4P1/P1PP1PBP/RNBQK1NR b KQkq -',The Magical Knight  Keep your Eye on the Queens knight. 
314,12,7,Nf6,b'r1bqkb1r/pp1p1ppp/2n2n2/2p1p3/4P3/1P4P1/P1PP1PBP/RNBQK1NR w KQkq -',The Magical Knight  Keep your Eye on the Queens knight. 
315,12,8,d3,b'r1bqkb1r/pp1p1ppp/2n2n2/2p1p3/4P3/1P1P2P1/P1P2PBP/RNBQK1NR b KQkq -',The Magical Knight  Keep your Eye on the Queens knight. 
316,12,9,Qe3#,b'4r3/5p1k/3p2p1/2pP4/6B1/4qKQP/P5R1/8 w - -',
317,13,0,Nc6,b'r1bqkbnr/pppppppp/2n5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',My friend here plays about every opening that can be found in books and even outside books ;). Right the opposite to me. It's always exciting to see what next he's putting on the table. Okay this time it's Nimzovich (which we played about 2000 times in our blitz games which means nothing - see above).
318,13,1,Nf3,b'r1bqkbnr/pppppppp/2n5/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',A new weapon I discovered. Usually in our blitz games I responded more classical with 2. d4 but then found the big center often under heavy attack and outplayed by swift black piece play after 2. d4 d5 3. e5 Bf5. So 2. Nf3 is new to him (and me).
319,13,2,d6,b'r1bqkbnr/ppp1pppp/2np4/8/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Actually I expected the more aggressive 2. ...d5. I guess he sheers away from his hack and attack style and tries to adapt to the rules of correspondence chess. 
320,13,3,Be3,b'r2qkbnr/ppp1pppp/2np4/8/3PP1b1/4BN2/PPP2PPP/RN1QKB1R b KQkq -',As usually I try to maximize best piece positioning. Often alas this can only be accomplished with the opponent's help. Here I didn't want to reduce my light-squared bishop to babysit the f-knight by 4. Be2. Furthermore I happen to know that my opponent likes to fianchetto which I'd liked to counter by setting up a battery along the c1/h6-diagonal. This is very early speculations that can only be reasoned by the fact we know each other pretty well chesswise. With hindsight I can tell now this is a main theory move as well.
321,13,4,Nbd2,b'r2qkb1r/ppp1pppp/2np1n2/8/3PP1b1/4BN2/PPPN1PPP/R2QKB1R b KQkq -',Normal development.
322,13,5,Nb4,b'r2qkb1r/ppp1pppp/3p1n2/8/1n1PP1b1/4BN2/PPPN1PPP/R2QKB1R w KQkq -',What is this?? This is an absolut beginner's move. Strange since my opponent is an excellent blitz player with a good grip of tactics and a feeling for positions too. By 20000 blitz games I happen to know that. So what is this one piece kindergarden attack meant to accomplish?
323,13,6,a3,b'r2qkb1r/ppp1pppp/3p1n2/8/1n1PP1b1/P3BN2/1PPN1PPP/R2QKB1R b KQkq -',I'd love to see my c-pawn on c4 so I opted for the a-pawn to give the knight a kick.
324,13,7,Nc6,b'r2qkb1r/ppp1pppp/2np1n2/8/3PP1b1/P3BN2/1PPN1PPP/R2QKB1R w KQkq -',"So what has black gained? Nothing but loosing a tempo. The greatest chess deficit my opponent has is missing a feeling for speedy development. As Steve Ballmer pointed out: ""Development Development Development"" wasn't it? Once he has overcome his typical opening worries from lacking decent development his tactical insights and feeling for middlegame positions often troubles a lot of players including me."
325,13,8,Bd3,b'r2qkb1r/ppp1pppp/2np1n2/8/3PP1b1/P2BBN2/1PPN1PPP/R2QK2R b KQkq -',Putting the bishop on c4 and working along the a2/g8-diagonal was another option.
326,13,9,e5,b'r2qkb1r/ppp2ppp/2np1n2/4p3/3PP1b1/P2BBN2/1PPN1PPP/R2QK2R w KQkq e6',Attacking my d4-pawn twice.
327,13,10,d5,b'r2qkb1r/ppp2ppp/2np1n2/3Pp3/4P1b1/P2BBN2/1PPN1PPP/R2QK2R b KQkq -',Since I don't want him to build up pressure against my f-knight with 8. dxe5 Nxe5 I simply kick his knight around one more time thereby denying him neccessary development yet again.
328,13,11,Nd4,b'r2qkb1r/ppp2ppp/3p1n2/3Pp3/3nP1b1/P2BBN2/1PPN1PPP/R2QK2R w KQkq -',Puzzled! He refuses to acknowledge that his opening has comletely misfired. Now he falls back to his natural pattern of hacking his way through forgetting this is correspondence chess. This minimizes the chances of success to about zero. This move simply looses a pawn.
329,13,12,exd4,b'r2qkb1r/ppp2ppp/3p1n2/3P4/3pP1b1/P2B1N2/1PPN1PPP/R2QK2R w KQkq -',So this pawn is hiking into my territory without real support. Means it's doom is sealed.
330,13,13,Bxf3,b'r2qkb1r/ppp2ppp/3p1n2/3P4/3pP3/P2B1b1P/1PPN1PP1/R2QK2R w KQkq -',This makes it even easier for me. Had the bishop still be pinning the knight harvesting the d4-pawn would have required more effort.
331,13,14,c5,b'r2qkb1r/pp3ppp/3p1n2/2pP4/3pP3/P2B1N1P/1PP2PP1/R2QK2R w KQkq c6',Though this doesn't save his fellow on d4 I guess it's correct to open lines for fluid piece play. This increases chances to create compensating threats.
332,13,15,1Nxd4,b'r2qkb1r/p4ppp/2pp1n2/8/3NP3/P2B3P/1PP2PP1/R2QK2R b KQkq -',My pledge to a long-term win.
333,13,16,1Qb6,b'r3kb1r/p4ppp/1qpp1n2/8/3NP3/P2B3P/1PP2PP1/R2QK2R w KQkq -',Here is his counterplay. I need to consolidate for a couple of moves.
334,13,17,1Nb3,b'r3kb1r/p4ppp/1qpp1n2/8/4P3/PN1B3P/1PP2PP1/R2QK2R b KQkq -',Of course defending both attacked men.
335,13,18,1Kh1,b'r4rk1/p3bppp/1qpp1n2/8/4P3/PN1B3P/1PP2PP1/R2Q1R1K b - -',The immobility of my knight is somewhat troublesome. But I decided any attempts to resolve this problem with say Rb1 would be artificial at this point. So I prepared for sound aggressive moves towards the kingside. And that would need some pawn pushes.
336,13,19,1Rfd8,b'r2r2k1/p3bppp/1qpp1n2/8/4P3/PN1B3P/1PP2PP1/R2Q1R1K w - -',Good move! His play will be on the queenside and center build upon his c- and d-pawns.
337,13,20,1Qe2,b'r2r2k1/p3bppp/1qpp1n2/8/4P3/PN1B3P/1PP1QPP1/R4R1K b - -',His rook was hitting my queen. This usually pays off in the long run. So I placed her where I thought she would be most useful for my kingside attack. What kingside attack you ask? Just see.
338,13,21,1a5,b'r2r2k1/4bppp/1qpp1n2/p7/4P3/PN1B3P/1PP1QPP1/R4R1K w - a6',Good move again. Gaining space and eyeing my b-pawn.
339,13,22,1a4,b'r2r2k1/4bppp/1qpp1n2/p7/P3P3/1N1B3P/1PP1QPP1/R4R1K b - -',That must be prevented of course.
340,13,23,1c5,b'r2r2k1/4bppp/1q1p1n2/p1p5/P3P3/1N1B3P/1PP1QPP1/R4R1K w - -',I didn't understand this at first sight. Aren't his pieces best suited for a d-pawn(!) advance? Then I saw that he is in more trouble than I thought. Advancing the d-pawn at this point would give way to my e-pawn which makes my bishop very powerful. So I figured he speculates on forking knight and bishop after some more preparatory moves and ...d5 finally.
341,13,24,1f4,b'r2r2k1/4bppp/1q1p1n2/p1p5/P3PP2/1N1B3P/1PP1Q1P1/R4R1K b - f3',Whenever I can go for my plan I do so. Even though my pawn duo can be undermined by ...d5. But I calculated things and decided it's up to him to prove that his plan would be working.
342,13,25,1d5,b'r2r2k1/4bppp/1q3n2/p1pp4/P3PP2/1N1B3P/1PP1Q1P1/R4R1K w - -',Here it comes; straight from his hips. He his glancing at the possible fork on c4 plus ruining my pawn duo and freeing his d-rook. Good move!
