,gid,aid,move,fen,annotation
203,8,7,h6,b'r6r/1R6/p1n3pp/5kB1/P1B1p2P/1Pb2p2/5P1P/5K1R w - -',"Qui non si tratta pi� di catturare l'alfiere g5 ma di sfruttare la minaccia di matto  eventuale con Td1 e la costrizione della torre bianca in h1.

Ho valutato Tf7  e mi � sembrato che il mio re avrebbe trovato rifugio in h5 il tempo sufficiente da difendermi... per esempio Rg4 Tg1  Rh5 e qui o ritira l'alfiere (e io passo all'attacco su d) o tenta Ad4 (h6xg5 Ag4  Rh6 e poi Tb6 e anche qui c'� da vedere quali ne sarebbero le conseguenze) o tenta anche Tg8 (e questa � quella che ho analizzato di pi� ma vinco con Td8 se non sbaglio o almeno lo obbligo a darmi l'alfiere bianco per i pedoni avanzati.

Non mi sento ancora sicuro di poter scartare Tf7  come alternativa per le bianche per�. "
204,8,8,2Be3,b'r6r/1R6/p1n3pp/5k2/P1B1p2P/1Pb1Bp2/5P1P/5K1R b - -',Ma a lui � sembrato che avessi ragione! Complimenti un'altra volta?:-)
205,8,9,Nd4,b'3r3r/1R6/p5pp/5k2/P2np2P/1Pb1Bp2/4BP1P/5K1R w - -',Forse dovevo accontentarmi di prendere subito. Il vizio di complicarmi la vita...
206,8,10,2Rc7,b'7r/2R5/p5pp/5k2/P2rp2P/1Pb2p2/4BP1P/5K1R b - -',Qua era troppo semplice ritirare l'alfiere in b2... bisogna sfruttarla questa minaccia di matto o no? Ma poi gli scacchi della torre avrebbero creato dei problemi? Qui il gran dilemma. Non vorremmo mica liberare la torre in h1 no? O risolvere tutto con un pezzo per i due pedoni neri di e ed f no?
207,8,11,2Rhd8,b'3r4/2R5/p5pp/5k2/P2rp2P/1Pb2p2/4BP1P/5K1R w - -',"Hehe adesso non si tratta pi� di perdere l'alfiere si tratta di un matto! :-)

Lo salver� Tf7 ? � andata pi� o meno come prevedevo il pericolo sul re nero � una bolla di sapone. Per� mi rimane il dubbio: era la strada migliore da prendere? O era meglio pensarci da prima e non permettere la minaccia della torre bianca su c3?"
208,8,12,3h3+,b'3r4/5R2/p5pp/8/P2rp1kP/1Pb2p1P/4BP2/5K1R b - -',Io avevo pensato pi� a Tg1  naturalmente.
209,8,13,3Rxf3,b'3r4/8/p5pp/8/P2r3k/1Pb2R1P/5P2/5K1R b - -',"Gi� e abbiamo l'alfiere per TUTTI E DUE i pedoni. Insomma ne esco bene ma forse ne sarei potuto uscire meglio. 

Ho calcolato che lo scacco in d1 non mi serviva a niente quindi avanti con un finale comunque favorevole. Invece non avendo visto pi� avanti e forse essendo un po' superficiale non ho visto il pericolo."
210,8,14,3Rf6,b'3r4/8/p4Rpp/8/P2r3k/1P5P/3b1P2/5K1R b - -',Segue un inspiegabile errore del nero non ricordo la ragione. 
211,8,15,Rd3d4,b'8/8/R5pp/3r3k/P2r4/1P4RP/3b1P2/5K2 w - -',Con questo errore (no non mi chiedete perch� vi scongiuro) ero gi� riuscito a perdere un altro pedone importantissimo... insomma io non avrei lasciato perdere al posto delle bianche. Invece � stato quello che hanno fatto! Si � arreso troppo presto secondo me. 
212,9,0,Qd7,b'2rr2k1/3q1p1p/1p3bp1/p3pb2/2BPp3/1PB1P1P1/P1RQ1P1P/2R3K1 w - -',If white takes the pawn at e5 black wins it back with 24. ... Qxd2 25. Rxd2 Rxd2 26. Bxd2 Bxe5 and black doesn't have a double pawn anymore so d5 is better.
213,9,1,2bxc4,b'3r2k1/3q1p1p/5bp1/3Ppb2/2P1p3/4P1P1/P1RQ1P1P/2R3K1 b - -',Now white has got a connected free-pawn in the centre
214,9,2,2Rb1,b'3r2k1/3q1p1p/5bp1/3Pp3/2P1p1b1/4P1P1/P1RQ1P1P/1R4K1 b - -',There the rook is more active.
215,9,3,h4,b'2r5/3q1pk1/1R3bp1/3Pp3/2P1p1bp/4P1P1/P1R2P1P/1Q4K1 w - -',If white takes the pawn the king isn't so safe anymore and white has got 2 weak pawns.
216,9,4,3Rb7,b'2r5/1R1q1pk1/5bp1/3Pp3/2P1p1bp/4P1P1/P1R2P1P/1Q4K1 b - -',There the rook is strong because he makes the king a little bit less active.
217,9,5,3Qf5,b'2r5/1R3pk1/5bp1/3Ppq2/2P1p1bp/4P1P1/P1R2P1P/1Q4K1 w - -',There the queen is better than at another square it can go because it can attack the king the easiest from there.
218,9,6,3Qf1,b'2r5/1R3pk1/5bp1/3Ppq2/2P1p1bp/4P1P1/P1R2P1P/5QK1 b - -',This is to defend the king.
219,9,7,3Bg5,b'2r5/1R3pk1/6p1/3Ppqb1/2P1p1bp/4P1P1/P1R2P1P/5QK1 w - -',This will help black winning too like you will see.
220,9,8,Bh3,b'2r5/1R3pk1/6p1/3Ppqb1/2P1p2p/2R1P1Pb/P4P1P/5QK1 w - -',Here the bishop makes the kings less active.
221,9,9,3fxg3,b'2r5/1R3pk1/6p1/3Ppqb1/2P1p3/2R1P1Pb/P3Q2P/6K1 b - -',White can also take with the h-pawn but then the h-line is difficult to defend so the king is weaker.
222,9,10,3Rxc4,b'8/1R3pk1/6p1/3Ppqb1/2r1p3/2R1P1Pb/P3Q2P/6K1 w - -',I find this the most interesting move of the game black wins by this move.
223,9,11,3Qxc4,b'8/1R3pk1/6p1/3Ppqb1/2Q1p3/2R1P1Pb/P6P/6K1 b - -',If white takes with the rook he loses by 37. ... Bxe3  38. Qxe3 Qf1#.
224,9,12,3Qf3,b'8/1R3pk1/6p1/3Pp1b1/2Q1p3/2R1PqPb/P6P/6K1 w - -',From there the queen attacks g2 and the king can't move anymore.
225,9,13,3Rb2,b'8/5pk1/6p1/3Pp1b1/2Q1p3/2R1PqPb/PR5P/6K1 b - -',If white doesn't do this the queen goes to g2 with mate.
226,9,14,4Rf2,b'8/5pk1/6p1/3Pp3/2Q1p3/4q1Pb/P4R1P/6K1 b - -',If white plays 40. kh1 black wins with 40. ... Qe1  41. Qf1 Qxf1#.
227,9,15,Kc4,b'8/3Q4/6p1/4pp2/2k5/3qp1P1/P6P/6K1 w - -',If white takes the queen the pawn can go to e8.
228,9,16,Qf2+,b'8/8/6p1/1Q3p2/8/4p1P1/P4q1P/3k2K1 w - -',And white resigns because of 56. Kh1 Qe1  57. Kg2 Qe2  58.Qxe2 Kxe2 and the pawn at e3 can go to e1.
229,10,0,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',A recent trend for me: I have played Maroczy bind positions against 1. c4 for a while but have never really played 1...c5. I like Maroczy bind positions but don't really know any theory although I seem to have a good feel for the positions so I'm not sure it matters.
230,10,1,g6,b'rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Designed to avoid the Rossolimo variation of which I know nothing.
231,10,2,d4,b'rnbqkbnr/pp1ppp1p/6p1/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq d3',3. c3!? was also possible giving rise to an alapin position-type.
232,10,3,Nxd4,b'rnbqkbnr/pp1ppp1p/6p1/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq -',4. Qxd4 Nf6 5.Nc3 is the critical line according to Casten and Heine Neilson's book on the Accelerated Dragon.
233,10,4,Nc3,b'rnbqk1nr/pp1pppbp/6p1/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq -',5.c4 is of course the Maroczy Bind. The move played is more combative.
234,10,5,Bc4,b'r1bqk2r/pp1pppbp/2n2np1/8/2BNP3/2N1B3/PPP2PPP/R2QK2R b KQkq -',7. Be2 O-O 8. O-O d5! 9. ed Nxd5 10. Nxd5 Qxd5! is an interesting pawn sacrifice.
235,10,6,O-O,b'r1bq1rk1/pp1pppbp/2n2np1/8/2BNP3/2N1B3/PPP2PPP/R2QK2R w KQ -',7...Qa5 is the other main move which is not nearly as passive as some sources claim.
236,10,7,Bb3,b'r1bq1rk1/pp1pppbp/2n2np1/8/3NP3/1BN1B3/PPP2PPP/R2QK2R b KQ -',8.f3? Qb6! is a trap Fischer once fell into. 8...d5!? is also worth a look.
237,10,8,a5,b'r1bq1rk1/1p1pppbp/2n2np1/p7/3NP3/1BN1B3/PPP2PPP/R2QK2R w KQ a6',Aiming to swap the a-pawn for the e-pawn. The threat of ...a5-a4-a3 with pressure on the queenside dark squares is a major strategic theme in this line as is dark-square counterplay in all variations of the accelerated dragon. 8...d6 9. f3 Bd7 and now 10.h4!? (10. Qd2 is a full-blown Dragon) is a sharp alternative to the Dragon main lines.
238,10,9,f3,b'r1bq1rk1/1p1pppbp/2n2np1/p7/3NP3/1BN1BP2/PPP3PP/R2QK2R b KQ -',9.a4 Ng4 is a drawish variation. 9.O-O!? a4 10. Nxa4 Nxe4 is murky and is what I'd least like to face as Black.
239,10,10,d5,b'r1bq1rk1/1p2ppbp/2n2np1/p2p4/3NP3/1BN1BP2/PPP3PP/R2QK2R w KQ d6',The only consistent move - Black generally aims to get this in without the need for a preliminary ...d7-d6.
240,10,11,1Bxd5,b'r1bq1rk1/1p2ppbp/2n2np1/p2B4/3NP3/2N1BP2/PPP3PP/R2QK2R b KQ -',10. exd5 Nb4 11. Nde2 a4 12. Nxa4 Bf5 or 12...e6 are supposed to be fine for Black but things are sharper than at first glance. Interesting is how many unfashionable lines there are with possibilities here.
241,10,12,Nb4,b'r1bq1rk1/1p2ppbp/6p1/p2P4/1n1N4/2N1BP2/PPP3PP/R2QK2R w KQ -',Simultaneously aiming at c2 and d5.
242,10,13,Bf5,b'r2q1rk1/1p2ppbp/6p1/p2P1b2/1n6/2N1BP2/PPP1N1PP/R2QK2R w KQ -',Training another piece on c2.
243,10,14,b5,b'r2q1rk1/4ppbp/6p1/pp1P1b2/1n6/2N1BP2/PPP1N1PP/2RQK2R w K b6',Black gets his queen-side counterplay going.
244,10,15,1a3,b'r2q1rk1/4ppbp/6p1/pp1P1b2/1n6/P1N1BP2/1PP1N1PP/2RQK2R b K -',!? Generally considered a safe line but it can get very interesting. 14 O-O is the sharpest line although I think 14...Nxc2 is fine with similar play to the other lines.
245,10,16,b4,b'r2q1rk1/4ppbp/6p1/p2P4/1p6/P1N1BP2/1PQ1N1PP/4K2R w K -',Noteworthy is how fast the queen-side pawns have moved down the board and how potentially threatening the dark-squared bishop on g7 is in tandem with them. If black gets time to activate his rooks white will be in trouble.
246,10,17,1Nb5,b'r2q1rk1/4ppbp/6p1/pN1P4/1p6/P3BP2/1PQ1N1PP/4K2R b K -',? This has a nasty flaw as is subsequently demonstrated 17. Na4 Qxd5 18. Nb6 Qe6 and now 19. Kf2 (19. Nxa8 Qxe3 20. Nc7 and either 20...Bd4!? or 20...Rc8 give Black ample compensation) 19...Rab8 is a balanced endgame where both sides must be very careful.
247,10,18,1Nc7,b'r4rk1/2N1ppbp/6p1/p2q4/1p6/P3BP2/1PQ1N1PP/4K2R b K -',?? This just leads to a lost game 
248,10,19,1Rfc8,b'r1r3k1/2N1ppbp/6p1/p2q4/1p6/P3BP2/1PQ1N1PP/4K2R w K -',! After the ensuing exchanges black winds up in a dominating position.
249,10,20,Rxb2,b'r5k1/4ppbp/6p1/3N4/1p6/4BP2/1r2NKPP/7R w - -',Black now has a huge positional plus whereas white's pieces are poorly co-ordinated.
250,10,21,2Nxe7+,b'r5k1/4Npbp/6p1/8/1p6/4BP2/1r2NKPP/7R b - -',It's hard to see what else.
251,10,22,Raa2,b'5k2/5pbp/6p1/3N4/1p6/4BP2/rr2NKPP/7R w - -',The b4 passed pawn and connected rooks on the 7th rank along with the bishop controlling the a1-h8 diagonal mean black is winning despite the notional material balance. Black's dark-square domination is a theme of many successful accelerated dragon games.
252,10,23,b3,b'5k2/5pbp/6p1/3N4/8/1p2BP2/rr2NKPP/4R3 w - -',Priming a trap
253,10,24,2Nxa2,b'5k2/5pbp/6p1/8/2r5/1p3P2/N3NKPP/2B1R3 b - -',? This shorten's white's resistance. 27. Nd3 was essential. White cannot stop the a-pawn.
254,10,25,Bd4+,b'6k1/5p1p/6p1/8/2rb4/B4P2/p4KPP/2N1R3 w - -',Stopping any back-rank threats in their tracks.
255,10,26,3Re8+,b'4R1k1/5p1p/6p1/8/2rb4/B4PK1/6PP/q1N5 b - -',This is just a spite check which goes nowhere.
256,10,27,Kf6,b'4RB2/5p1p/5kp1/8/2rb4/5PK1/6PP/q1N5 w - -',White is well and truly busted.
257,11,0,e6,b'rnbqkbnr/pp1p1ppp/4p3/2p5/4PP2/8/PPPP2PP/RNBQKBNR w KQkq -',more normal is 2 .. d5 3 exd5 Qxd5 4 Nc3 Qd8 5 Nf3 =
258,11,1,e5,b'rnbqkbnr/pp3ppp/4p3/2ppP3/5P2/5N2/PPPP2PP/RNBQKB1R b KQkq -',? breaking the tension in the centre. Better was 4 Nc3 Nc6 5 Bb5 Nge7 6 o-o =
259,11,2,c4,b'r1bqkbnr/pp3ppp/2n1p3/3pP3/2p2P2/5N2/PPPPB1PP/RNBQK2R w KQkq -',? somewhat slow .. 5 .. Nge7 better 
260,11,3,Nh6,b'r1bqk2r/pp3ppp/2n1p2n/2bpP3/2p2P2/5N2/PPPPB1PP/RNBQ1R1K w kq -',! the best move preparing Nf5
261,11,4,b5,b'r1bqk2r/p4ppp/2n1p2n/1pbpP3/2p2P2/3P1N2/PPP1B1PP/RNBQ1R1K w kq b6',8 .. cxd3 9 Bxd3 Ng4! 10 Qe1
262,11,5,Nf5,b'r1bqk2r/p4ppp/1bn1p3/1p1pPn2/2pP1P2/2P2N2/PP2B1PP/RNBQ1R1K w kq -',or 11 .. o-o 12 Na3
263,11,6,1Nc2,b'r1bqk2r/5ppp/pbn1p3/1p1pPn2/2pP1P2/2P2N2/PPN1B1PP/R1BQ1R1K b kq -',the position is level with few imbalances. 
264,11,7,1a5,b'r1bqk2r/5ppp/1bn1p3/pp1pPn2/2pP1P2/2P2N2/PPN1B1PP/R1BQ1R1K w kq -',o-o might be better here 
265,11,8,O-O,b'r1bq1rk1/5ppp/1bn1p3/pp1pPn2/2pP1P2/2P1NN2/PP2B1PP/R1BQ1R1K w - -',permitting a degraded pawn structure though Black is not necessarily worse as a result. Alternatively 13 .. Nxe3 14 Bxe3 Ne7 with equality
266,11,9,f6,b'r1b2rk1/4q1pp/1bn2p2/pp1pPp2/2pP1P2/2P1BN2/PP2B1PP/R3QR1K w - -',16 .. b4 17 Qg3
267,11,10,1h4,b'r4rk1/3bq1pp/1bn2p2/pp1pPp2/2pP1P1P/2P1BN2/PP2BQP1/R4R1K b - h3',? presumably trying to break the deadlock of a locked position but this moves seems to be needlessly weakening the White Kingside & King position. 18 b3 was an alternative.  
268,11,11,1b4,b'r4rk1/3bq1pp/1bn2p2/p2pPp2/1ppP1P1P/2P1BN2/PP2BQP1/R4R1K w - -',! playing for a pawn break on the opposite wing. 
269,11,12,h6,b'r4rk1/3bq1p1/1bn2p1p/p2pPp1P/1ppP1P2/2P1BN2/PP2BQP1/R4R1K w - -',an understanable response but probably unecessary . Black could wait for White to play h6 and then play g6 himself. Continuing to attack on the Queenside with 19 .. a5 was an alternative plan. 
270,11,13,2Nh4,b'r4rk1/3bq1p1/1bn2p1p/p2pPp1P/1ppP1P1N/2P1B3/PP2BQP1/R4R1K b - -',obviously threatening Ng6 - White is continuing to attempt to drum up threats on the Kside - a valiant effort in a very closed and level position. 
271,11,14,2Bd2,b'r4rk1/3b2p1/1bn1qp1p/p2pPp1P/1ppP1P1N/2P5/PP1BBQP1/R4R1K b - -',? hard to see the purpose of this move .. pressing on with the consistent 21 Ng6 seems stronger. 
272,11,15,2Be8,b'r3brk1/6p1/1bn1qp1p/p2pPp1P/1ppP1P1N/2P5/PP1BBQP1/R4R1K w - -',? whites last move allows a tactic missed by both players here - Black could win a pawn with 21 .. fxe5 22 fxe5 Nxe5 exploiting the pinned d4 pawn
273,11,16,2Ng6,b'r3brk1/6p1/1bn1qpNp/p2pPp1P/1ppP1P2/2P5/PP1BBQP1/R4R1K b - -',? an error - theres no point putting this N here now that Black can just remove it in exchange for his own weak bishop. Knights are more useful than Bishops in this position. 
274,11,17,2Bxg6,b'r4rk1/6p1/1bn1qpbp/p2pPp1P/1ppP1P2/2P5/PP1BBQP1/R4R1K w - -',of course
275,11,18,2Bh5,b'r4rk1/6p1/1bn1q1Pp/p2ppp1B/1ppP1P2/2P5/PP1B1QP1/R4R1K b - -',?? necessary was 24 fxe5 Nxe5 (again exploiting the pin) 25 Qe1?! Nd3 26 Bxd3 Qxe1 27 Raxe1 bxc3 28 bxc3 (or Bxc3) cxd3 with advantage for Black (a pawn up) but in a complex position with a poor pawn structure. 
276,11,19,2Ne7,b'r4rk1/4n1p1/1b2q1Pp/p2ppp1B/1ppP1P2/2P5/PP1B1QP1/R4R1K w - -',"?? missing winning chances with

24 .. bxc3 25 bxc3 exd4 26 Rfe1 Qd6 27 Qe2 Rab8 -  or
24 .. exd4 25 Rfe1 Qf6 26 cxb4 axb4

in both lines Black emerges 2 pawns ahead with a won position.  "
277,11,20,2fxe5,b'r4rk1/4n1p1/1b2q1Pp/p2pPp1B/1ppP4/2P5/PP1B1QP1/R4R1K b - -',! White closes the door
278,11,21,3Rfb1,b'3r1rk1/2b3p1/4q2p/pR1pPp2/2pP4/2P2Q2/P2B2P1/1R5K b - -',an immediate 31 Rb7 was an alternative plan worth consideration
279,11,22,3g5,b'3r1rk1/2b5/4q2p/pR1pPpp1/2pP4/2P2Q2/P2B2P1/1R5K w - g6',?! A bold approach. More solid might have been to liquidate into a better end game with 31 .. Rb8!?
280,11,23,Rf7,b'3r2k1/1Rb2r2/4q2p/p2pPpp1/2pP4/2P2Q2/P2B2P1/1R5K w - -',again 31 .. Rb8 is possible preventing 32 Rxc7 and offering exchanges favouring Black. The Kingside pawn majority might prove decisive in an endgame with the Rooks off. 
281,11,24,Qc6,b'3r2k1/1Rb2r2/2q4p/pR1pPpp1/2pP4/2P2Q2/P2B2P1/7K w - -',or 33 f4 getting the pawn majority moving
282,11,25,f4,b'3r2k1/1Rb2r2/2q4p/pR1pP1p1/P1pP1p2/2P2Q2/3B2P1/7K w - -',!
283,11,26,3Ra7,b'5rk1/R1b2r2/2q4p/pR1pP1p1/P1pP1pQ1/2P5/3B2P1/7K b - -',offering the possibility of doubling on the 7th rank whilst hitting the Black a-pawn but Black's defences are solid. 36 Qf3 might be better to blockade the f pawn although the Queen makes for a poor blockading piece  vulnerable to being attacked and force to move. With no Black knights or white squared bishop however this seems a reasonable move here. 
284,11,27,3f3,b'5rk1/R1b2r2/2q4p/pR1pP1p1/P1pP2Q1/2P2p2/3B2P1/7K w - -',!
285,11,28,3Rc5,b'5rk1/R1b2r2/2q4p/p1RpP1p1/P1pP2Q1/2P2p2/3B2P1/7K b - -',?? Losing. It was essential to remove the dangerous f pawn
286,11,29,3Qxc5,b'5rk1/R1b2r2/7p/p1qpP1p1/P1pP2Q1/2P2p2/3B2P1/7K w - -',!!
287,11,30,Bxe5+,b'5rk1/R4r2/4Q2p/p1Ppb1p1/P1p5/2P5/3B2PK/5q2 w - -',!
288,11,31,Raxf7,b'5rk1/5r2/7p/p1P3p1/P1p5/2P5/3B2PK/8 w - -',A very well played finish by Black. The main reason for Blacks victory was whites overpushing on the King side allowing Black a 3-1 pawn majority on that wing. 22 Ng6 looked like a serious positional mistake by White allowing Black to commence a pawn push that led to victory. 
289,12,0,c3,b'rnbqk1nr/ppppppbp/6p1/8/3PP3/2P5/PP3PPP/RNBQKBNR b KQkq -',attempting to strengthen the center against future punches at it the main drawback is neglecting my development.
290,12,1,Nf3,b'rnbqk1nr/ppp1ppbp/3p2p1/8/3PP3/2P2N2/PP3PPP/RNBQKB1R b KQkq -',Prefering to take a more solid approach than the more aggressive f4
291,12,2,Bd3,b'rnbqk2r/ppp1ppbp/3p1np1/8/3PP3/2PB1N2/PP3PPP/RNBQK2R b KQkq -',leaving me with the option as to what to do with my dark square bishop and my queens knight. Na3 is interesting in some positions
292,12,3,O-O,b'rnbq1rk1/ppp1ppbp/3p1np1/8/3PP3/2PB1N2/PP3PPP/RNBQ1RK1 b - -',Na3 or Nbd2 also seem playable. I decided that i should wait and see how black would respond. With a mobile centre i prefer to castle early.
293,12,4,Nbd7,b'r1bq1rk1/pppnppbp/3p1np1/8/3PP3/2PB1N2/PP3PPP/RNBQ1RK1 w - -',preparing e5 to contest my centre.
294,12,5,Re1,b'r1bq1rk1/pppnppbp/3p1np1/8/3PP3/2PB1N2/PP3PPP/RNBQR1K1 b - -',in reply to threatened e5. after a possible exd4 by black the rook will be well positioned
295,12,6,a6,b'r1bq1rk1/1ppnppbp/p2p1np1/8/3PP3/2PB1N2/PP3PPP/RNBQR1K1 w - -',black decides to march on the queen side if he does not this might be regarded as a loss of tempo. It seems a bit dubious to march on the queenside without clarifying the center.
296,12,7,Nbd2,b'r1bq1rk1/1ppnppbp/p2p1np1/8/3PP3/2PB1N2/PP1N1PPP/R1BQR1K1 b - -',What to do here? i was thinking about a4 in respons to the threatened b5 but there again i welcomed blacks flank play. Also my dark square bishop is a bit of a problem. Bf4 e5 doesnt seem to good for white. Nor did i feel like Bg5 was accomplishing anything significant. Nbd2 seemed my best bet. with possibilities of moving it to f1b3 or c4 depending on the demands of the position
297,12,8,b5,b'r1bq1rk1/2pnppbp/p2p1np1/1p6/3PP3/2PB1N2/PP1N1PPP/R1BQR1K1 w - b6',black should strike in the centre. c5 looks better putting pressure on my centre b5 allows the annoying reply a4
298,12,9,c6,b'r1bq1rk1/3nppbp/p1pp1np1/1p6/P2PP3/2PB1N2/1P1N1PPP/R1BQR1K1 w - -',a blunder but what to do here? taking on a4 doesnt look any good. Rb8 gives black the a file and a awquard queenside pawn formation
299,12,10,1Bxb5,b'r1bq1rk1/3nppbp/p2p1np1/1B6/3PP3/2P2N2/1P1N1PPP/R1BQR1K1 b - -',black looses an important pawn that he wanted to use to break open the queenside
300,12,11,Re8,b'r2qr1k1/1b1nppbp/p2p1np1/8/3PP3/2PB1N2/1P1N1PPP/R1BQR1K1 w - -',getting ready to blast open the center. blacks bishops have more potential in this position if he can open the center to activate them.
301,12,12,e6,b'r2qr1k1/1b1n1pbp/p2ppnp1/8/3PP3/2PB1N2/1P3PPP/R1BQRNK1 w - -',not quite sure why black didnt play e5 here. He might have disliked the reply Ne3 eyeing the weakened white squares c4 d5
302,12,13,1h4,b'r2qr1k1/1b1n1pbp/p2p1np1/4p3/3PP2P/2PB1NN1/1P3PP1/R1BQR1K1 b - h3',wanting to get a kingside attack going. I wonder if piece play with Qb3 isnt objectively stronger. It is probably better to clarify the center before attacking on the kingside
303,12,14,1Qb6,b'r3r1k1/1b1n1pbp/pq1p1np1/4p3/3PP2P/2PB1NN1/1P3PP1/R1BQR1K1 w - -',i think d5 was better. following the old axiom about countering flank play with center play.
304,12,15,1Be3,b'r3r1k1/1b1n1pbp/pq1p4/4p2p/3PP3/2PBBN2/1P3PP1/R2QR1K1 b - -',proving the poor placement of the black queen. Qxb2?? Rb1 wins a piece.
305,12,16,2Qxh5,b'r3r1k1/1bq2pbp/p2p4/4pN1Q/3Pn3/2PBB3/1P3PP1/R3R1K1 b - -',threatening Bh6 and Ngx7 Kxg7..Qg4 
306,12,17,2Re6,b'r5k1/1bq2pbp/p2pr3/4pN1Q/3Pn3/2PBB3/1P3PP1/R3R1K1 w - -',defends against Nxg7 but doesnt solve Bh6
307,12,18,2Bh6,b'r5k1/1bq2pbp/p2pr2B/4pN1Q/3Pn3/2PB4/1P3PP1/R3R1K1 b - -',Rxh6 23. Nxh6  Bxh6 24 Rxe4 looks decisive. either the rook joins in the attack or white gets a massive attack with opposite colored bishops. 
308,13,0,c4,b'rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq c3',A few notes on this game. A team match against Rosedale17 I also won the other as White. This was also my first time ever playing against an English opening. After I saw this move I had to do a little research and prepare myself for what was to come. Near the middle game I started grasping at straws as I did not know what I should/could move. White made a fatal mistake which allowed me to grab a free bishop and knight. After that point the game consists in Black pushing a passed pawn and keeping the pressure on the semi-exposed White King. 
309,13,1,Nd4,b'r1bq1rk1/ppp2pp1/3p1n1p/2b1p3/2PnP2B/3P1N2/PP2BPPP/RN1Q1RK1 w - -',This is where I started grasping at straws although I did like the aggressive post of the knight and wasn't afraid to exchange. 
310,13,2,1a3,b'r1bq1rk1/5pp1/2pp1n1p/1pb1p3/3nP2N/P1NP2B1/1P2BPPP/R2Q1RK1 b - -',The pawns were really me trying to buy some time. I liked the idea of weakening the White Queenside and attacking but had no co-ordinated plan in mind. 
311,13,3,1Be6,b'r2q1rk1/5pp1/2ppbn1p/1pb1p3/3nP2N/P1NP2B1/1P2BPPP/R2Q1RK1 w - -',Me REALLY grasping at straws. My only thought was that I wanted my rooks/queen to be connected and need to develop my bishop and put more pressure on the Queenside. 
312,13,4,1f4,b'r2q1rk1/5pp1/1bppbn1p/1p2p3/1P1nPP1N/P1NP2B1/4B1PP/R2Q1RK1 b - f3',White's fatal mistake. Black discover double checks White resulting in a free bishop and knight. Not sure what move would be best for White perhaps 15. a4 or some Queen activity. 
313,13,5,2Rxa1,b'r2q1rk1/5pp1/2ppbn1p/1p2pP2/1P2P2N/P5B1/2Q3PP/R6K b - -',The exchange did not net any value for Black but at this point I wanted to rid White of his heavy pieces and push towards a favorable endgame. 
314,13,6,Re8,b'r2qr1k1/5pp1/2pp1n1p/1p2pP2/1Pb1P3/P4NB1/2Q3PP/R6K w - -',Planing to clear out the pawn on e4 and advance. 
315,13,7,2exd5,b'r2qr1k1/5pp1/2p2n1p/1p1PpP2/1Pb5/P5B1/2QN2PP/R6K b - -',Plan accomplished. 
316,13,8,2Bf4,b'r3r1k1/5pp1/2p4p/1p1q1P2/1Pb1nB2/P3pN2/2Q3PP/R6K b - -',Not a great move for White as it frees f2 for the knight although I may have taken the bishop just to double up White's pawns and further expose the King. 
317,13,9,2h3,b'r3r1k1/5pp1/2p4p/1p1q1P2/1Pb1nB2/P4N1P/2Q1p1P1/R6K b - -',I think this move is pointless for White. Black doesn't have enough pieces bearing down on e1 to mate. This could change but meanwhile White could have done something more productive. 
318,13,10,2Kg1,b'r3r1k1/5pp1/2p4p/1p1q1P2/1Pb2B2/P4N1P/2Q1pnP1/R5K1 b - -',Also a silly move if you are going to play h3 then why not take advantage of it? 
319,13,11,2Nxh3+,b'r3r1k1/5pp1/2p4p/1p1q1P2/1Pb2B2/P4N1n/2Q1p1P1/R5K1 w - -',White resigns. Later play probably involves the Knights being taken and then White is in real trouble as Black can force the promotion. 
320,14,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',I usually play e4. But sometimes I play Nf3 if I want flexibility. Especially in OTB games black uses a lot of time to think in their development plan. I am white.
321,14,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',Sicilian defence.
322,14,2,Nf3,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',Until move 6 I won't annotate as it is just theory.
323,14,3,Be3,b'r1bqk1nr/pp1pppbp/2n3p1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq -',I have played dragon with black and white a lot of time. But I have never faced accelerated dragon. So I checked most of the opening moves from the database.
324,14,4,Ng4,b'r1bq1rk1/pp1pppbp/2n3p1/8/3NP1n1/1BN1B3/PPP2PPP/R2QK2R w KQ -',When I faced this move I was a bit shocked. Because I thought that by playing Qxg4 I can easily win a knight. But then I saw that d4 knight was hanging.
325,14,5,Qxg4,b'r1bq1rk1/pp1pppbp/2n3p1/8/3NP1Q1/1BN1B3/PPP2PPP/R3K2R b KQ -',I took the knight because I didn't want to give away my e3 bishop.
