,gid,aid,move,fen,annotation
124,6,3,1Qxf3,b'rn1q1rk1/1ppnppbp/p2p2p1/8/2PPPP2/2NBBQ1P/PP4P1/R3K2R b KQ -',10. Qxf3 - white's position looks perfectly OK at this point but appearances can be very deceptive.
125,6,4,1Qf2,b'r2q1rk1/1ppnppbp/p1np2p1/8/2PPPP2/2NBB2P/PP3QP1/R3K2R b KQ -',11. Qf2 - Glenda adds some extra defence (as usual) to the weak link in the dam the d4 pawn.
126,6,5,1e5,b'r2q1rk1/1ppn1pbp/p1np2p1/4p3/2PPPP2/2NBB2P/PP3QP1/R3K2R w KQ e6',11. ....... e5 - the Dambuster!
127,6,6,1f5,b'r2q1rk1/1ppn1pbp/p1n3p1/4pP2/2P1P3/2NBB2P/PP3QP1/R3K2R b KQ -',13. f5 - recommended in the DB.
128,6,7,1O-O-O,b'r2q1rk1/1ppn1pbp/p5p1/4pP2/2PnP3/2NBB2P/PP3QP1/2KR3R b - -',14. 0-0-0 - this move was played in the World DB but in retrospect I think I should have castled short here.  Do you the Inquest Jury agree?
129,6,8,1cxb5,b'r2q1rk1/2pn1pbp/p5p1/1P2pP2/3nP3/2NBB2P/PP3QP1/2KR3R b - -',15. cxb5 - a deviation from the db but is it a good one?
130,6,9,1Bxb5,b'r2q1rk1/5pbp/2p3p1/1Bn1pP2/4P3/1nN1B2P/PQ4P1/1K1R3R b - -',19. Bxb5?? - here Freddy suggested fxg6.  I was expecting cxb5 axb3 but I was just sooo green soooo bally green!  I completely overlooked the deadly Nd4.
131,6,10,2Bxc6,b'r2q1rk1/5pbp/2B3p1/2n1pP2/3nP3/2N1B2P/PQ4P1/1K1R3R b - -',20. Bxc6 - walking into a pin but there seemed nothing better.
132,6,11,Qa5,b'1r3rk1/5pbp/6p1/qBn1pP2/3nP3/2N1B2P/PQ4P1/1K1R3R w - -',21. ...... Qa5 - piling up on Fou Leblanc and that poor prelate just hasn't got a prayer!
133,6,12,2fxg6,b'1r3rk1/5pbp/6P1/qBn1p3/3nP3/2N1B2P/PQ4P1/1K1R3R b - -',22. fxg6 - too little too late.  As it looks as though I will drop a piece I might as well try and get rid of as many black pawns as possible.  Alas the damage will be much greater than a piece as I am just about to find out......
134,6,13,Kh8,b'1r3r1k/5Pbp/8/qnn1p3/4P3/2N1B2P/PQ4P1/1K1R3R w - -',23. ...... Kh8 - quiet move before the storm.
135,6,14,2Kc2,b'1r3r1k/5Pbp/8/qnn1p3/4P3/2N1B2P/PQK3P1/3R3R b - -',24. Kc2?? - I play this move overlooking Nd4+ winning Glenda.  I only see it after I pressed the submit button.  You cannot expect the Master Mater to miss this tactic can you?  So I decided to wave the white flag and give Freddy his deserved victory. A sorry (white) picture.  You can safely say here Coach Ion that my tactics were well and truly up the Swanney - Joanne
136,7,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Queen's Gambit.
137,7,1,c4,b'rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq c3',If Black Takes The Pawn White Will Control The Center.
138,7,2,Nf3,b'rnbqkbnr/ppp1pppp/8/8/2pP4/5N2/PP2PPPP/RNBQKB1R b KQkq -',A Good Developing Move For The Knight.
139,7,3,b5,b'rnbqkbnr/p1p1pppp/8/1p6/2pP4/5N2/PP2PPPP/RNBQKB1R w KQkq b6',?
140,7,4,a4,b'rnbqkbnr/p1p1pppp/8/1p6/P1pP4/5N2/1P2PPPP/RNBQKB1R b KQkq a3',Breaking The Pawn Chain.
141,7,5,c6,b'rnbqkbnr/p3pppp/2p5/1p6/P1pP4/5N2/1P2PPPP/RNBQKB1R w KQkq -',Protects The B PAWN.
142,7,6,Ne5,b'rn1qkbnr/p2bpppp/2p5/1p2N3/P1pP4/4P3/1P3PPP/RNBQKB1R b KQkq -',A Good Post For The Knight. 
143,7,7,axb5,b'rn1qkbnr/p2b1ppp/2p1p3/1P2N3/2pP4/4P3/1P3PPP/RNBQKB1R b KQkq -',Pawn Trade.
144,7,8,cxb5,b'rn1qkbnr/p2b1ppp/4p3/1p2N3/2pP4/4P3/1P3PPP/RNBQKB1R w KQkq -',Accepts.
145,7,9,Qf3,b'rn1qkbnr/p2b1ppp/4p3/1p2N3/2pP4/4PQ2/1P3PPP/RNB1KB1R b KQkq -',Black Resigned.Why? White Has A Mate At f7 and Is Attacking The Rook. Bye Now.
146,8,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',This is another game from the Knights of Honor Upper Level Tourney.  This game became wildly tactical early on.  
147,8,1,g6,b'rnbqkbnr/pppppp1p/6p1/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq -',Black goes with his favorite defense-The Modern/Robatsch.
148,8,2,f4,b'rnbqk1nr/ppppppbp/6p1/8/3PPP2/8/PPP3PP/RNBQKBNR b KQkq f3',With 3. f4 White initiates the aptly named Three Pawns Attack.
149,8,3,c5,b'rnbqk1nr/pp2ppbp/3p2p1/2p5/3PPP2/5N2/PPP3PP/RNBQKB1R w KQkq c6',Here Black seeks to begin undermining White's center.  
150,8,4,dxc5,b'rnbqk1nr/pp2ppbp/3p2p1/2P5/4PP2/5N2/PPP3PP/RNBQKB1R b KQkq -',5. dxc5.  This move surprised me a bit.  I fully expected 5. d5
151,8,5,Qa5+,b'rnb1k1nr/pp2ppbp/3p2p1/q1P5/4PP2/5N2/PPP3PP/RNBQKB1R w KQkq -',Black didn't want to take c5 with d6 as it likely would have led to an exchange of Queens and pull the d-pawn out of the center.
152,8,6,Nc3,b'rnb1k1nr/pp2ppbp/3p2p1/q1P5/4PP2/2N2N2/PPP3PP/R1BQKB1R b KQkq -',Here again White surprised me as I expected Bd2
153,8,7,Qxc5,b'rnb1k1nr/pp2ppbp/3p2p1/2q5/4PP2/2N2N2/PPP3PP/R1BQKB1R w KQkq -',And material is even.
154,8,8,Nf6,b'rnb1k2r/pp2ppbp/3p1np1/2qN4/4PP2/5N2/PPP3PP/R1BQKB1R w KQkq -',7...Nf6  Fritz gave this move a ? and recommended 7.	... Qa5+  8.	Bd2  Qd8  That never crossed my mind but in hindsight that would have certainly led to a calmer game.  Additionally I think it was only an oversight by White that I didn't lose my Queen for his LSB in the next couple of moves.
155,8,9,Qc6,b'rnb1k2r/pp2ppbp/2qp1np1/3N4/1P2PP2/5N2/P1P3PP/R1BQKB1R w KQkq -',This was a relatively simple move as every other move lost the Queen.
156,8,10,Ne5,b'rnb1k2r/pp2ppbp/2qp1np1/3NN3/1P2PP2/8/P1P3PP/R1BQKB1R b KQkq -',9. Ne5  I'm hesitant to offer a ? on a move when my opponent is 250 rating points better.  However I believe that 9. Bb5  Qxb5  10.	Nc7+	wins Black's Queen.  I didn't see this possibility until after 9. Ne5 as I was certain that a 2000+ player simply didn't see that dxNe5 was possible.  I was literally ready to move 9. dxe5 three times but each time did not click on 'Submit' as I was certain that I was missing something.  Once I saw I could lose the Queen I came up with a different move.
157,8,11,1Nxc6,b'rn2k2r/pp2ppbp/2Np1np1/3N4/1P2PPb1/8/P1P3PP/R1BQKB1R b KQkq -',Black Queen gone.
158,8,12,1Bxd1,b'rn2k2r/pp2ppbp/2Np1np1/3N4/1P2PP2/8/P1P3PP/R1BbKB1R w KQkq -',White Queen gone.
159,8,13,1Nc7+,b'rn2k2r/ppN1ppbp/2Np1np1/8/1P2PP2/8/P1P3PP/R1BbKB1R b KQkq -',This was expected but there was little I could do about it.
160,8,14,Nxe4,b'Nn5r/pp1kppbp/2Np2p1/8/1P2nP2/8/P1P3PP/R1BbKB1R w KQ -',12. Nxe4  My thought here was that I was attacking Ra1 and if e1xd1 then Nf2 forks the K and R.  However my friend fritz gave this move two ?? and suggested 12...Nxc6 13. b5 Nb4
161,8,15,dxe5,b'Nn5r/pp1kppbp/6p1/4p3/1P2nP2/8/P1P3PP/R1BbKB1R w KQ -',"and material is getting closer to equal.  
"
162,8,16,exf4,b'Nn5r/pp1kppbp/6p1/8/1P2np2/3B4/P1P3PP/R1BbK2R w KQ -',"And again Black's DSB eyes Ra1.
"
163,8,17,Nc6,b'N6r/pp1kpp1p/2n3p1/8/1P2Bp2/8/P1P3PP/b1BK3R w - -',Now Na8 is in danger as is b4.
164,8,18,f5,b'N6r/pp1kp2p/1P4p1/5p2/3nBp2/8/P1P3PP/b1BK3R w - f6',18...f5.  fritz gives this a ? and recommended e5.  I think if I had seen this I would have been happier.  With 18...f5 I was thinking that if Bxb7 my R can go to b8 and win a piece.  
165,8,19,Rb8,b'Nr6/pB1kp2p/1P4p1/5p2/3n1p2/8/P1P3PP/b1BK3R w - -',19. Rb8??  I miss the tactic completely and with this move the game is essentially over.  Much better would have been 19...axb6
166,8,20,2Nb6+,b'8/Pr1kp2p/1N4p1/5p2/3n1p2/8/P1P3PP/b1BK3R b - -',:tears:
167,8,21,Rd6,b'Q7/3kp2p/3r2p1/5p2/3n1p2/8/P1P3PP/b1BK3R w - -',Better may have been Nc6 but Black is busted at this point.  
168,8,22,3Qg7#,b'6k1/6Qp/6pB/5p2/3n4/8/P1r3PP/b2K3R b - -',"For a brief time I felt like I was in this game.  I take solace in the words of Capablanca--""One can profit more from a single loss than a hundred wins.""  My thanks to jonstherealdeal for the game.  Even though I lost--and still feel pain over 19...Rb8 this was an enjoyable (and interesting) game.  As always comments/critiques are most welcome "
169,9,0,Nxd4,b'r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq -',Standard so far...
170,9,1,Bg7,b'r1bqk1nr/pp1pppbp/2n3p1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq -',Black tries to seize the diagonal.
171,9,2,Bc4,b'r1bqk2r/pp1pppbp/2n2np1/8/2BNP3/2N1B3/PPP2PPP/R2QK2R b KQkq -',White tries to build up an attack. Both players must still castle before indulging in complications.
172,9,3,O-O,b'r1bq1rk1/pp1pppbp/2n2np1/8/2BNP3/2N1B3/PPP2PPP/R2QK2R w KQ -',If White tries 8 P-B3 Black has ...Q-N3! in response.
173,9,4,Bb3,b'r1bq1rk1/pp1pppbp/2n2np1/8/3NP3/1BN1B3/PPP2PPP/R2QK2R b KQ -',Black should quietly develop with ...P-Q3. instead he blunders away the game.
174,9,5,Na5,b'r1bq1rk1/pp1pppbp/5np1/n7/3NP3/1BN1B3/PPP2PPP/R2QK2R w KQ -',Falling into White's trap.
175,9,6,e5,b'r1bq1rk1/pp1pppbp/5np1/n3P3/3N4/1BN1B3/PPP2PPP/R2QK2R b KQ -',With 9... NxB. Black would concede two pieces for Rook and Pawn but still have a fighting chance. 
176,9,7,Ne8,b'r1bqnrk1/pp1pppbp/6p1/n3P3/3N4/1BN1B3/PPP2PPP/R2QK2R w KQ -',Now the game ends suddenly.
177,9,8,1Ne6,b'r1bqnr2/pp1ppkbp/4N1p1/n3P3/8/2N1B3/PPP2PPP/R2QK2R b KQ -',Black is doomed. If 11...KxN 12 Q-Q5ch! is decisive.
178,9,9,1Qxd8,b'r1bQnr2/pp2pkbp/4p1p1/n3P3/8/2N1B3/PPP2PPP/R3K2R b KQ -',Black resigns. White has a crushing material edge.
179,10,0,Nxc6,b'r1bqkbnr/pp1p1ppp/2N5/4p3/4P3/8/PPP2PPP/RNBQKB1R b KQkq -',This was not the usual move for the Sicilian.
180,10,1,Bc5,b'r1bqr1k1/p2p1ppp/2p2n2/2b1p3/4P3/P1NB4/1PPB1PPP/R2Q1RK1 w - -',Bc5 gave me more options than Ba5 after 11. b4. Nonetheless I ended up moving my bishop to b6 anyway.
181,10,2,d5,b'r1bqr1k1/p4ppp/1bp2n2/3pp3/1P2P3/P2B4/2PBNPPP/R2Q1RK1 w - d6',I needed this push to open up the position.
182,10,3,cxd5,b'r1bqr1k1/p4ppp/1b3n2/3pp3/1P6/P2B4/2PBNPPP/R2Q1RK1 w - -',I now have two central pawns with White having none. They would've been quite vulnerable if it weren't for my queen and rook supporting them.
183,10,4,1Ng3,b'r1b1r1k1/p1b2pp1/4qn1p/2Bpp3/1P6/P1PB2NP/5PP1/R2Q1RK1 b - -',The position was gaining tension and I had to be careful or I would lose something valuable.
184,10,5,2Bd4,b'r1b1r1k1/p1bn1pp1/2q4p/3p4/1P1Bp3/P1P3NP/4BPP1/R2QR1K1 b - -',The board was still deadlocked. Playing became intense as it was difficult both to spot tactics and strategy and to avoid errors at the same time.
185,10,6,Qg6,b'r3r1k1/2bb1pp1/p5qp/3pn3/PP1Bp3/2P3NP/2Q1BPP1/RR4K1 w - -',I think this move raised a yellow flag for my opponent which would be good for me. I was simply looking for play along the kingside: If the knight moved then I could take on h3 and there were possibilities for discovered attacks on the undefended white queen.
186,10,7,2Rxb5,b'r3r1k1/2b2pp1/6qp/1R1pn3/P2Bp3/2P3NP/2Q2PP1/R5K1 b - -',I had to be more careful now that the b file opened up and White had a passed pawn.
187,10,8,2Qb3,b'r2r2k1/2b2pp1/q6p/PR1pn3/3Bp3/1QP3NP/5PP1/R5K1 b - -',The position was still very tense and quite a bit of time had gone by. Both sides had to be as accurate as possible and it was driving us both insane!
188,10,9,2Nc4,b'r2r2k1/2b2pp1/q6p/PR1p4/2nBp3/1QP3NP/5PP1/R5K1 w - -',This was a good move controling the critical dark squares around my queen and his passed pawn.
189,10,10,3Bb6,b'r2r2k1/2b2pp1/qB5p/PR1p4/2n1p3/1QP3NP/5PP1/R5K1 b - -',My opponent's only blunder during this game was this move. The pressure was very high and someone had to crack first.
190,10,11,3Bxb6,b'r2r2k1/5pp1/qb5p/PR1p4/2n1p3/1QP3NP/5PP1/R5K1 w - -',My opponent could have stopped here and spared losing more material but the tension during the long game drove us mad and in desparation he captured.
191,10,12,3Qxb6,b'r2r2k1/5pp1/qQ5p/P2p4/4p3/2P3NP/5PP1/R5K1 b - -',This was where it all went downhill with every piece battling it out for b6.
192,10,13,3Qxb6,b'r2r2k1/5pp1/1q5p/P2p4/4p3/2P3NP/5PP1/R5K1 w - -',My opponent failed to notice the pin on the a6 pawn after the pieces all recaptured.
193,10,14,Rxa1+,b'3r2k1/5pp1/1P5p/3p4/4p3/2P3NP/5PP1/r5K1 w - -',My opponent resigned and I was finally relieved that the tension was gone. With that victory I was 3-1. A trophy was only a game away: Round five.
194,11,0,Nxd4,b'r1bqkb1r/pppp1ppp/2n2n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq -',transposing into a scotch.  5 Nd5 is the Belgrade Gambit
195,11,1,d5,b'r1bqk2r/p1p2ppp/2p2n2/3p4/1b2P3/2NB4/PPP2PPP/R1BQK2R w KQkq d6',aggressive but premature here.  7 ... 0-0 instead
196,11,2,1Bb5+,b'r2qk2r/p1p2ppp/4bn2/1B1p4/1b6/2N5/PPP1QPPP/R1B1K2R b KQkq -',a check which gives white the edge.
197,11,3,1O-O,b'r2qk2r/p1pn1ppp/4b3/1B1p4/1b6/2N5/PPP1QPPP/R1B2RK1 b kq -',"11 Bc6 directly allows white to steal the ""d"" pawn"
198,11,4,1O-O,b'r2q1rk1/p1pn1ppp/4b3/1B1p4/1b6/2N5/PPP1QPPP/R1B2RK1 w - -',11 ... Bxc3 was necessary here.
199,11,5,1Bc6,b'r2q1rk1/p1pn1ppp/2B1b3/3p4/1b6/2N5/PPP1QPPP/R1B2RK1 b - -',winning a pawn
200,11,6,Bd6,b'1r1q1rk1/p1pn1ppp/2Bbb3/3N4/8/8/PPP1QPPP/R1B2RK1 w - -',black has nothing and must strive for some sort of counterplay
201,11,7,Qxc6,b'3rr1k1/p1pn1ppp/2q5/5b2/8/1P1NB3/P1P2PPK/R2Q1R2 w - -',regaining the pawn
202,11,8,Ng4+,b'3rr1k1/B1p2ppp/2q5/5b2/6n1/1P1N4/P1P2PPK/R2QR3 w - -',this is a careless transposition.  21 ... Qh6+ first was right leading to a win of the exchange as in the game.  
203,11,9,2Kg1,b'3rr1k1/B1p2ppp/2q5/5b2/6n1/1P1N4/P1P2PP1/R2QR1K1 b - -',considerable work was done here to try to find a winning line against 22 Kg3.  the best I came up with was 22 ... Qh6 23 Rxe8+ Rxe8 24 Qh1 Qd6+ 25 f4 Bxd3! 26 cxd3 Qxd3+! 27 Kxg4 f5+ 28 Kh4 Re6! with good winning chances.
204,11,10,2Qd2,b'3r2k1/2p2ppp/8/5b2/8/1P1NrP2/P1PQ2P1/R4KBq b - -',"this allows a smashing combination.  27 Kf2! offered the most resistance in a tricky position since white has a passed ""a"" pawn which could be formidable if the queens came off the board"
205,11,11,2Rexd3,b'3r2k1/2p2ppp/8/5b2/8/1P1r1P2/P1PQ2P1/R4KBq w - -',winning the queen mating or coming out a rook ahead.
206,11,12,Qb2+,b'3r2k1/2p2ppp/8/8/8/1P1bQPP1/Pq3K2/R5B1 w - -',
207,12,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"Hi everyone!

You have been used to seeing Glenda in a defensive role but occasionally she can be a menace.  In this game it looked at one stage as though black had an advantage but one erroneous knight move caused Glenda to unleash her wrath on my unfortunate opponent.  How does this come about?  Well here goes.  Firstly we have a double king pawn opening and we pick up the action again on black's second move."
208,12,1,d6,b'rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',2. ...... d6 - this move is called the Philidor's defense.  This defense does have some bite to it - in fact I played this defense in an unrated game against a Class A Player with a rating of 1863 and beat him.  I must be very wary.
209,12,2,Bg4,b'rn1qkbnr/ppp2ppp/3p4/4p3/3PP1b1/5N2/PPP2PPP/RNBQKB1R w KQkq -',3. ...... Bg4 - this move has been condemned as inferior after a game between Paul Morphy (playing white) and Count Isouard and the Duke of Brunswick - these two allies could not match the might of Paul Morphy and copped Old Matey on Move 17.
210,12,3,dxe5,b'rn1qkbnr/ppp2ppp/8/4p3/4P3/5Q2/PPP2PPP/RNB1KB1R w KQkq -',5. ........ dxe5 - over the last few moves we have had an exchange of pawns and a trade of B for N.  I now decided to put Fou Leblanc on c4.
211,12,4,Qb3,b'rn2kbnr/ppp2ppp/5q2/4p3/2B1P3/1Q6/PPP2PPP/RNB1K2R b KQkq -',7. Qb3 - more aggressive than exchanging queens methinks Glenda has her beady eye on the squares b7 and f7.
212,12,5,Nc3,b'rn2kb1r/p1p1nppp/1p3q2/4p3/2B1P3/1QN5/PPP2PPP/R1B2RK1 b kq -',9. Nc3 - development.
213,12,6,1a4,b'rn2kb1r/2p1nppp/pp3q2/4p3/P1B1P3/1QN5/1PP2PPP/R1B2RK1 b kq a3',10. a4 - this move is played to try and stop black from diverting Fou Leblanc from his pew on c4.
214,12,7,1Be3,b'r3kb1r/2p1nppp/ppn2q2/4p3/P1B1P3/1QN1B3/1PP2PPP/R4RK1 b kq -',11. Be3 - got my rooks connected and I am prepared to exchange Fou Lenoir for the black knight if he hops on d4.
215,12,8,1Na5,b'r3kb1r/2p1nppp/pp3q2/n3p3/P1B1P3/1QN1B3/1PP2PPP/R4RK1 w kq -',11. ...... Na5 - but he hops onto a4 instead.  I must now hide Glenda on a2 and bid farewell to Fou Leblanc tears.  At least I get rid of that pesky knight in return though!
216,12,9,Nc6,b'r3kb1r/2p2ppp/ppn2q2/4p3/P1Q1P3/2N1B3/1PP2PPP/R4RK1 w kq -',13. ....... Nc6? - this move will lose at least a pawn - you will soon see how.
217,12,10,1Nd5,b'r3kb1r/2p2ppp/ppn2q2/3Np3/P1Q1P3/4B3/1PP2PPP/R4RK1 b kq -',14. Nd5! - this move attacks the Wicked Witch of the West and threatens a nasty fork on c7.  The best square for the Witch is d6 but then he will be faced with a move such as Rad1 threatening a discovered attack on the Witch by Nf6+ which could be very nasty for black.
218,12,11,1Qd8,b'r2qkb1r/2p2ppp/ppn5/3Np3/P1Q1P3/4B3/1PP2PPP/R4RK1 w kq -',15. ...... Qd8?? - this move does not just drop the knight he is also about to drop his QR ......
219,12,12,1Qxc6+,b'r2qkb1r/2p2ppp/ppQ5/3Np3/P3P3/4B3/1PP2PPP/R4RK1 b kq -',15. Qxc6+ - now black has only one legal move that is Qd7.  Glenda will then whip off the rook with Qxa1+.  He can only block the check.  Glenda can give her life for the Wicked Witch and that will then leave black a rook and a knight in arrears with counterplay virtually snuffed out.  My opponent acknowledged this and waved the white flag.  Hope you enjoyed this little brevity.
220,13,0,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',"Standard King's Pawn opening
"
221,13,1,Bb5,b'rnbqkbnr/pppp1ppp/8/1B2p3/4P3/8/PPPP1PPP/RNBQK1NR b KQkq -',"A strange move already - if there is a name for this opening I certainly don't know it!
"
222,13,2,Nf6,b'rnbqkb1r/pppp1ppp/5n2/1B2p3/4P3/8/PPPP1PPP/RNBQK1NR w KQkq -',"The bishop doesn't threaten anything at the moment so I ignore it. This move develops threatens the e-pawn and stops White's idea of Qg4 (if that was his idea - it probably wasn't) straight away
"
223,13,3,d3,b'rnbqkb1r/pppp1ppp/5n2/1B2p3/4P3/3P4/PPP2PPP/RNBQK1NR b KQkq -',"White defends the e-pawn
"
224,13,4,Bc5,b'rnbqk2r/pppp1ppp/5n2/1Bb1p3/4P3/3P4/PPP2PPP/RNBQK1NR w KQkq -',"Nf6 and Bc5 (or Nf3 and Bc4) are common themes in my King's Pawn games
"
225,13,5,Nf3,b'rnbq1rk1/pppp1ppp/5n2/1Bb1p3/4P3/2NP1N2/PPP2PPP/R1BQK2R b KQ -',"simple development so far - Black castles his king to safety and White brings out both of his knights
"
226,13,6,d5,b'rnbq1rk1/ppp2ppp/5n2/1Bbpp3/4P3/2NP1N2/PPP2PPP/R1BQK2R w KQ d6',"!? Black starts to get aggressive with a pawn stab at the centre - but maybe better was Re8 offering protection to the hanging pawn at e5
"
227,13,7,Bg5,b'rnbq1rk1/ppp2ppp/5n2/1Bbpp1B1/4P3/2NP1N2/PPP2PPP/R2QK2R b KQ -',"either White just didn't see it or he chose not to capture it. This is a standard pin on the queen...or is it?
"
228,13,8,Qd6,b'rnb2rk1/ppp2ppp/3q1n2/1Bbpp1B1/4P3/2NP1N2/PPP2PPP/R2QK2R w KQ -',"Black brings out his queen which breaks the queen and provides protection the the e-pawn
"
229,13,9,Qd2,b'rnb2rk1/ppp2ppp/3q1n2/1Bbpp1B1/4P3/2NP1N2/PPPQ1PPP/R3K2R b KQ -',"Develops the last piece but I'm not sure if this is White's best move - perhaps better was 7.Bxf6 (where either Black has to bust up his pawn structure or lose a pawn; 7...Qxf6 8.Nxd5 Qd6 [White threatens Nxc7] 9.Nc3 [to avoid the pawn fork at c6])
"
230,13,10,c6,b'rnb2rk1/pp3ppp/2pq1n2/1Bbpp1B1/4P3/2NP1N2/PPPQ1PPP/R3K2R w KQ -',"Now White loses the threat of the pawn advantage the d-pawn is backed up and the bishop is driven back - not a bad move! (the loss of the outpost for the knight doesn't seem that bad since there's still Nd7 but it turns out that Black never needed the knight in the final attack
"
231,13,11,Ba4,b'rnb2rk1/pp3ppp/2pq1n2/2bpp1B1/B3P3/2NP1N2/PPPQ1PPP/R3K2R b KQ -',"the only square for the bishop
"
232,13,12,Bg4,b'rn3rk1/pp3ppp/2pq1n2/2bpp1B1/B3P1b1/2NP1N2/PPPQ1PPP/R3K2R w KQ -',"To me this was the best square to develop the bishop to. Of course there is no pin on the knight so...
"
233,13,13,O-O-O,b'rn3rk1/pp3ppp/2pq1n2/2bpp1B1/B3P1b1/2NP1N2/PPPQ1PPP/2KR3R b - -',"? Wait scratch that there's a pin (though it is consistant with White's 7th move). This alone should have stopped White from castling queenside (kingside castling would be better) but it turns out though neither of us saw it that this allows for a powerful attack later on...
"
234,13,14,Bb4,b'rn3rk1/pp3ppp/2pq1n2/3pp1B1/Bb2P1b1/2NP1N2/PPPQ1PPP/2KR3R w - -',"Black had been threatening this since last move - Black now threatens to win the c3 knight with d4
"
235,13,15,1a3,b'rn3rk1/pp3ppp/2pq1n2/3pp1B1/Bb2P1b1/P1NP1N2/1PPQ1PPP/2KR3R b - -',"The White queen has only one safe square to break the pin - Qe2 (Qe3? d4!)
"
236,13,16,1Ba5,b'rn3rk1/pp3ppp/2pq1n2/b2pp1B1/B3P1b1/P1NP1N2/1PPQ1PPP/2KR3R w - -',"maintaining the pin (it's here when I started the idea of an attack should White play b4...which he does...)
"
237,13,17,1b4,b'rn3rk1/pp3ppp/2pq1n2/b2pp1B1/BP2P1b1/P1NP1N2/2PQ1PPP/2KR3R b - b3',"I guess that White either just didn't want to move the queen or he wanted to keep the queen on the d2 square (perhaps hoping that Black would play h6 where he has the option of Bxh6 similar to what I did actually... I've tried this before with not much luck. It has also happened to me before with great success for my opponent) At any rate weakening the defence around the king is never good and Black may in the near future be able to take advantage of it...
"
238,13,18,1Bxb4,b'rn3rk1/pp3ppp/2pq1n2/3pp1B1/Bb2P1b1/P1NP1N2/2PQ1PPP/2KR3R w - -',"!! That 'near future' comes sooner than White expected! Black sacs his bishop for two pawns. The way I see it there are three major factors that made this successful; 1) The sac has occurred at the uncastled positon; i.e. the rook is on the end file. 2) It's difficult for White to get his pieces to the defence and 3) The pieces that are queenside prove to be more of a hinderance as it allows Black's pawns to advance with tempo
"
239,13,19,1axb4,b'rn3rk1/pp3ppp/2pq1n2/3pp1B1/BP2P1b1/2NP1N2/2PQ1PPP/2KR3R b - -',"White accepts the bait - It seems forced to me. If White ignores d4 still wins material 
"
240,13,20,1Qxb4,b'rn3rk1/pp3ppp/2p2n2/3pp1B1/Bq2P1b1/2NP1N2/2PQ1PPP/2KR3R w - -',"The knight is still threatened with d4 as it is tied down to the defence of the bishop
"
241,13,21,1Bb3,b'rn3rk1/pp3ppp/2p2n2/3pp1B1/1q2P1b1/1BNP1N2/2PQ1PPP/2KR3R b - -',"Forced if White wants to retain his material advantage
"
242,13,22,1a5,b'rn3rk1/1p3ppp/2p2n2/p2pp1B1/1q2P1b1/1BNP1N2/2PQ1PPP/2KR3R w - a6',"Here come the pawns!
"
243,13,23,1Na4,b'rn3rk1/1p3ppp/2p2n2/p2pp1B1/Nq2P1b1/1B1P1N2/2PQ1PPP/2KR3R b - -',"? White tries to provoke a trade of queens but of course Black doesn't need to follow through with it. I think White's best bet would have been to move the queen or rook and retreat the king away from queenside. After this move however Black's attack becomes unstoppable and Black is assured at least a gain in material
"
244,13,24,1Qa3+,b'rn3rk1/1p3ppp/2p2n2/p2pp1B1/N3P1b1/qB1P1N2/2PQ1PPP/2KR3R w - -',"! declining the exchange with tempo
"
245,13,25,1Kb1,b'rn3rk1/1p3ppp/2p2n2/p2pp1B1/N3P1b1/qB1P1N2/2PQ1PPP/1K1R3R b - -',"Forced; Nb2 loses to Qa1#
"
246,13,26,1b5,b'rn3rk1/5ppp/2p2n2/pp1pp1B1/N3P1b1/qB1P1N2/2PQ1PPP/1K1R3R w - b6',"reinforcing the folly of White's Na4 - Black gets in another tempo attack with his pawns
"
247,13,27,1Nb2,b'rn3rk1/5ppp/2p2n2/pp1pp1B1/4P1b1/qB1P1N2/1NPQ1PPP/1K1R3R b - -',"Again forced if White wants to avoid losing material - Alt. variation; [1] 16.Nc3 a4 17.Ba2 b4 [2] 16.Nb6 Ra6 (in both cases the knight is doomed)
"
248,13,28,1a4,b'rn3rk1/5ppp/2p2n2/1p1pp1B1/p3P1b1/qB1P1N2/1NPQ1PPP/1K1R3R w - -',"attacking...
"
