,gid,aid,move,fen,annotation
125,6,36,1Nxa8,b'N1bk2nr/pp1pbppp/8/3P4/1nP5/3B1N1P/P4PP1/R4QKR b - -',knight
126,6,37,1Bc5,b'N1bk2nr/pp1p1ppp/8/2bP4/1nP5/3B1N1P/P4PP1/R4QKR w - -',last effect to get some pieces
127,6,38,2Ng5,b'N1bk2nr/pp1p1ppp/8/2bP2N1/1nP5/3B3P/P4PP1/R4QKR b - -',knight
128,6,39,2Nf6,b'N1bk3r/pp1p1ppp/5n2/2bP2N1/1nP5/3B3P/P4PP1/R4QKR w - -',same
129,6,40,2Nxf7+,b'N1bk3r/pp1p1Npp/5n2/2bP4/1nP5/3B3P/P4PP1/R4QKR b - -',check
130,6,41,2Ke7,b'N1b4r/pp1pkNpp/5n2/2bP4/1nP5/3B3P/P4PP1/R4QKR w - -',king
131,6,42,2Nxh8,b'N1b4N/pp1pk1pp/5n2/2bP4/1nP5/3B3P/P4PP1/R4QKR b - -',no major pieces left
132,6,43,2Na6,b'N1b4N/pp1pk1pp/n4n2/2bP4/2P5/3B3P/P4PP1/R4QKR w - -',knight
133,6,44,2Qe1+,b'N1b4N/pp1pk1pp/n4n2/2bP4/2P5/3B3P/P4PP1/R3Q1KR b - -',check
134,6,45,2Kd6,b'N1b4N/pp1p2pp/n2k1n2/2bP4/2P5/3B3P/P4PP1/R3Q1KR w - -',king
135,6,46,2Nf7#,b'N1b5/pp1p1Npp/n2k1n2/2bP4/2P5/3B3P/P4PP1/R3Q1KR b - -',checkmate i win
136,7,0,Bc4,b'r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',One of my favorite openings.
137,7,1,Nf6,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',I usually play Bc5 but I decided to change things up.
138,7,2,a6,b'r1bq1rk1/1pp2ppp/p1np1n2/2b1p3/2B1P3/2NP1N1P/PPP2PP1/R1BQ1RK1 w - -',I had sensed a boring middle game coming up so I decided to go and attack.
139,7,3,a4,b'r1bq1rk1/1pp2ppp/p1np1n2/2b1p3/P1B1P3/2NP1N1P/1PP2PP1/R1BQ1RK1 b - a3',A smart reply.
140,7,4,Nd5,b'r2q1rk1/1pp2ppp/p1npbn2/2bNp3/P1B1P3/3P1N1P/1PP2PP1/R1BQ1RK1 b - -',Things get dicey here.
141,7,5,Nd4,b'r2q1rk1/1pp2ppp/p2pbn2/2bNp3/P1BnP3/3P1N1P/1PP2PP1/R1BQ1RK1 w - -',This is one of the only moves.
142,7,6,c6,b'r4rk1/1p3ppp/p1ppbq2/3Bp3/P2bP3/3P3P/1PP2PP1/R1BQ1RK1 w - -',Driving the bishop away and preparing d5.
143,7,7,d5,b'r4rk1/1p3ppp/p1p1bq2/3pp3/P2bP3/3P3P/BPP2PP1/R1BQ1RK1 w - -',Here it comes.
144,7,8,d4,b'r4rk1/1p3ppp/pb2bq2/4p3/P2p4/2PPB2P/BP3PP1/R2Q1RK1 w - -',Forward!
145,7,9,1Qf3,b'r4rk1/1p3ppp/pb2b1q1/8/P2p4/3P1Q1P/BP1B1PP1/R4RK1 b - -',The only move.
146,7,10,2Kh1,b'1r3rk1/1p3ppp/pb2b1q1/8/P2p4/3P1Q1P/BP1B1PP1/R4R1K b - -',!? What was he doing? (Bf4! was winning.)
147,7,11,b5,b'1r2r1k1/2b2ppp/p3b1q1/1p6/PB1p4/3P1Q1P/BP3PP1/R3R2K w - b6',Getting pawn-b7 out of the way.
148,7,12,Bf5,b'1r2r1k1/2b2ppp/p5q1/Pp3b2/1B1p4/3P1Q1P/BP3PP1/R3R2K w - -',Going after d3.
149,7,13,2Rxe8+,b'1r2R1k1/2b2ppp/p5q1/Pp3b2/1B1p4/3P1Q1P/BP3PP1/R6K b - -',(!?) This gives me the file.
150,7,14,2g4,b'4r1k1/2b2ppp/p5q1/Pp3b2/1B1p2P1/3P1Q1P/BP3P2/R6K b - g3',? Not good.
151,7,15,2Bxd3,b'4r1k1/2b2ppp/p5q1/Pp6/1B1p2P1/3b1Q1P/BP3P2/R6K w - -',Why pass up a tasty pawn?
152,7,16,2Rc1,b'4r1k1/2b2ppp/p5q1/Pp6/1B1p2P1/3b1Q1P/BP3P2/2R4K b - -',?? What was he thinking?
153,7,17,2Be4,b'4r1k1/2b2ppp/p5q1/Pp6/1B1pb1P1/5Q1P/BP3P2/2R4K w - -',Winning the queen.
154,7,18,2Bxf7+,b'4r1k1/2b2Bpp/p5q1/Pp6/1B1pb1P1/5Q1P/1P3P2/2R4K b - -',Re1 retained a slight hope that I might overlook a back-rank mate.
155,7,19,2Qxf7,b'4r1k1/2b2qpp/p7/Pp6/1B1pb1P1/5Q1P/1P3P2/2R4K w - -',He saw there was no way out and resigned. What a game!
156,8,0,Bb4,b'rnbqk2r/ppp2ppp/4pn2/3P4/1b6/2N1P3/PP1P1PPP/R1BQKBNR w KQkq -',"making Nc3 weak, right from the start..."
157,8,1,Bxe6,b'rn1qk2r/ppp2ppp/4bn2/8/1b6/2N1P3/PP1P1PPP/R1BQKBNR w KQkq -',free development...
158,8,2,O-O,b'r2q1rk1/p1pn1ppp/4b3/8/8/2Q1P3/PP1P1PPP/R1B1K1NR w KQ -',Black lost two pawns: but White is undeveloped...
159,8,3,c5,b'r2q1rk1/p4ppp/4bn2/2p5/8/2Q1PN2/PP1P1PPP/R1B2RK1 w - c6',"always the gambit pawn c5: Black is searching for ways, to develop Ra8..."
160,8,4,f6,b'r2q1rk1/p5pp/5p2/2pbQ3/4n3/1P2PN2/PB1P1PPP/R4RK1 w - -',Whites' attack is easily repelled...
161,8,5,Qe7,b'r4rk1/p3q2p/5ppQ/2pb2N1/8/1P2P3/PB1P1PPP/R4RK1 w - -',"a little trick: Black gives a piece - after all is said and done, a pawn - for drawing tempo..."
162,8,6,Be6,b'r4rk1/p5qp/4bpp1/2p5/5Q2/1P2P2N/PB1P1PPP/R4RK1 w - -',"we need to take out Nh3: after that, Whites' mating chances have diminished..."
163,8,7,Qf7,b'r4rk1/p4q1p/3Q1pp1/2p5/8/1P2P2P/PB1P1P1P/R4RK1 w - -',"taking out, all checks..."
164,8,8,Rfd8,b'r2r2k1/p4q1p/3Q1pp1/2p5/5P2/1P2P2P/PB1P3P/R4RK1 w - -',"trying to force Qxc5, Rac8, with winning prospects..."
165,8,9,c4,b'2rr2k1/p4q1p/5pp1/8/2p2P2/1P2P2P/PB1P2QP/R4RK1 w - -',on we go: we need to dissolve Whites' Queens' wing...
166,8,10,Qd5,b'2rr2k1/p6p/5pp1/3q4/2p2P1P/1P2P3/PB1P2QP/R4RK1 w - -',"Qxg2, Kxg2, Rd2+, is winning for Black..."
167,8,11,Qxd2,b'2rr2k1/p6p/5pp1/8/2p2P1P/1P2P1Q1/PB1q3P/R4RK1 w - -',no hesitation...
168,8,12,Rd3,b'2r3k1/p6p/5Bp1/8/2p2P1P/1P1rP1Q1/P2q3P/R4RK1 w - -',an eye for an eye...
169,8,13,Qxe3+,b'2r3k1/p6p/5Bp1/8/2p2PQP/1P1rq3/P6P/R4RK1 w - -',asking for it...
170,8,14,Re8,b'4r1k1/p6p/5Bp1/8/2p2PQP/1P1rq3/P6P/R4R1K w - -',Rc8 was under attack: order restored...
171,8,15,Qh3,b'4r1k1/p6p/5Bp1/8/2p2PQP/1P1r3q/P6P/4RR1K w - -',guarantees at least a draw: y'all work it out for yourselves...
172,8,16,Kf7,b'4R3/p4k1p/5Bp1/8/2p2PQP/1P1r3q/P6P/5R1K w - -',attacking two pieces in one blow...
173,8,17,Kxf6,b'4R3/p6p/5kp1/8/2p2P1P/1P1r3q/P3Q2P/5R1K w - -',White is losing control: and he's getting behind in time...
174,8,18,Kh6,b'5R2/p3Q2p/6pk/8/2p2P1P/1P1r3q/P6P/5R1K w - -',relentless...
175,8,19,Kg7,b'5R2/p5kp/6p1/6Q1/2p2P1P/1P1r3q/P6P/5R1K w - -',"in this position, White timed out: in an of course superior position; but he has only eternal check..."
176,9,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',"let's see, how he has done against d4: in the past 20 years..."
177,9,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq d6',"probably best: battle it out, in the center rightaway..."
178,9,2,c4,b'rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq c3',the only logical continuation: the Queens' Pawn Gambit...
179,9,3,Nf6,b'rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq -',Queens' Gambit declined...
180,9,4,Nc3,b'rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq -',"all theory: after dxc4, e4, White wins the opening..."
181,9,5,e6,b'rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq -',"blocking the LSB diagonal, but opening the DSB diagonal..."
182,9,6,c5,b'rnbqkb1r/pp3ppp/4pn2/2pp4/2PP4/P1N5/1P2PPPP/R1BQKBNR w KQkq c6',a clever response...
183,9,7,Bxf2+,b'rnbqk2r/pp3ppp/4pn2/3p4/1PP5/P1N5/4PbPP/R1BQKBNR w KQkq -',"for some reason, I was not surprised: exactly the kind of gamble, I would take..."
184,9,8,e5,b'rnbqk2r/pp3ppp/8/3pp3/1PP3n1/P1N3K1/4P1PP/R1BQ1BNR w kq -',going to the limit: luckily for White. Qg5 is prohibited...
185,9,9,1Nf3,b'rnbqk2r/pp3ppp/5n2/3pp3/1PP5/P1N2NKP/4P1P1/R1BQ1B1R b kq -',White has restored the order: for now; the White King is in a bad place...
186,9,10,1Qxd5,b'rnbqk2r/pp3ppp/8/3Q4/1PP2p2/P1N2N1P/4P1PK/R4B1R b kq -',"time, White did something about this..."
187,9,11,1Rd1,b'rnbq1rk1/pp3ppp/8/3Q4/1PP2p2/P1N2N1P/4P1PK/3R1B1R b - -',"the rest, is plain technics: Black is forced, to cover the Queen with Nc6, or leave the building with Qf6..."
188,9,12,Be6,b'rn3rk1/pp3ppp/4bq2/3Q4/1PP1Np2/P4N1P/4P1PK/3R1B1R w - -',"a last attempt, to develop: but the exchange is lost..."
189,9,13,1Nxf6+,b'rn3rk1/pp3ppp/4bN2/3Q4/1PP2p2/P4N1P/4P1PK/3R1B1R b - -',ough...
190,9,14,1Qxb7,b'rn3rk1/pQ3p1p/4bp2/8/1PP2p2/P4N1P/4P1PK/3R1B1R b - -',losing no time...
191,9,15,2Qg4+,b'r2r2k1/p4p1p/5p2/8/1PP2pQ1/P4N1P/4P1PK/5B1R b - -',"nothing, left to save: Black resigned..."
192,10,0,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',as was to be expected: the Sicilian...
193,10,1,f4,b'rnbqkbnr/pp1ppppp/8/2p5/4PP2/8/PPPP2PP/RNBQKBNR b KQkq f3',"I am not the kind of player, that strives for d4 and contest c5: quite the contrary..."
194,10,2,g6,b'rnbqkbnr/pp1ppp1p/6p1/2p5/4PP2/8/PPPP2PP/RNBQKBNR w KQkq -',"preparing Bg7, furthermore discouraging d4..."
195,10,3,g3,b'rnbqk1nr/pp1pppbp/6p1/2p5/4PP2/5NP1/PPPP3P/RNBQKB1R b KQkq -',also d3 was possible: but White wants to keep the LSB diagonal open for now...
196,10,4,e6,b'rnbqk1nr/pp1p1pbp/4p1p1/2p5/4PP2/5NP1/PPPP3P/RNBQKB1R w KQkq -',serving multiple purposes: mostly preparing Ne7 and d5...
197,10,5,c3,b'rnbqk1nr/pp1p1pbp/4p1p1/2p5/4PP2/2P2NP1/PP1P3P/RNBQKB1R b KQkq -',"a prophylactic move, against Nb8-c6-b4/d4: White has to wait, how Black responds..."
198,10,6,Ne7,b'rnbqk2r/pp1pnpbp/4p1p1/2p5/4PP2/2P2NP1/PP1P3P/RNBQKB1R w KQkq -',"Nf6, might have induced e5: I would have played d3..."
199,10,7,Bg2,b'rnbqk2r/pp1pnpbp/4p1p1/2p5/4PP2/2P2NP1/PP1P2BP/RNBQK2R b KQkq -',Black has prepared castling: White has to keep up...
200,10,8,d6,b'rnbq1rk1/pp2npbp/3pp1p1/2p5/4PP2/2P2NP1/PP1P2BP/RNBQ1RK1 w - -',"a direct d5 is useless: e5 and d3, are both sound replies..."
201,10,9,d3,b'rnbq1rk1/pp2npbp/3pp1p1/2p5/4PP2/2PP1NP1/PP4BP/RNBQ1RK1 b - -',"also for White, d4 is of little use: it is too early, for opening up the position..."
202,10,10,b6,b'rnbq1rk1/p3npbp/1p1pp1p1/2p5/4PP2/2PP1NP1/PP4BP/RNBQ1RK1 w - -',preparing Bb7: supporting an eventual d5...
203,10,11,Be3,b'rnbq1rk1/p3npbp/1p1pp1p1/2p5/4PP2/2PPBNP1/PP4BP/RN1Q1RK1 b - -',while this might support an upcoming d4...
204,10,12,Nd7,b'r2q1rk1/pb1nnpbp/1p1pp1p1/2p5/4PP2/2PPBNP1/PP1N2BP/R2Q1RK1 w - -',not unclever: supporting c5 and covering square e5...
205,10,13,1Qc2,b'r2q1rk1/pb1nnpbp/1p1pp1p1/2p5/4PP2/2PPBNP1/PPQN2BP/R4RK1 b - -',not really a plan involved: we are finishing development...
206,10,14,1Qc7,b'r4rk1/pbqnnpbp/1p1pp1p1/2p5/4PP2/2PPBNP1/PPQN2BP/R4RK1 w - -',and so does Black...
207,10,15,1a4,b'r4rk1/pbqnnpbp/1p1pp1p1/2p5/P3PP2/2PPBNP1/1PQN2BP/R4RK1 b - a3',first things first: keep b5 under control for a while; the Sicilian is all about pushing forward Black Queens' wing...
208,10,16,1Rac8,b'2r2rk1/pbqnnpbp/1p1pp1p1/2p5/P3PP2/2PPBNP1/1PQN2BP/R4RK1 w - -',"thematic in most Sicilian play: upon breaking up the center, the Queen has to be covered..."
209,10,17,1Rfc1,b'2r2rk1/pbqnnpbp/1p1pp1p1/2p5/P3PP2/2PPBNP1/1PQN2BP/R1R3K1 b - -',"same shit, different smell: White is also preparing b4 and d4..."
210,10,18,1b3,b'2r2rk1/1bqnnpbp/pp1pp1p1/2p5/P3PP2/1PPPBNP1/2QN2BP/R1R3K1 b - -',waiting moves...
211,10,19,1Nf6,b'2r2rk1/1bq1npbp/pp1ppnp1/2p5/P3PP2/1PPPBNP1/2QN2BP/R1R3K1 w - -',"seemingly an attack on pawn e4, after d5: and e4-e5, is no threat anymore; but the real threat is Ng4; at least, that is what Black thinks..."
212,10,20,1Ra2,b'2r2rk1/1bq1npbp/pp1ppnp1/2p5/P3PP2/1PPPBNP1/R1QN2BP/2R3K1 b - -',the final preparation for b4: covering the White Queen twice; but Black is too occupied...
213,10,21,1Bf2,b'2r2rk1/1bq1npbp/pp1pp1p1/2p5/P3PPn1/1PPP1NP1/R1QN1BBP/2R3K1 b - -',"simple, yet very effective: the DSB has run its' course, and can be traded..."
214,10,22,1Nxf2,b'2r2rk1/1bq1npbp/pp1pp1p1/2p5/P3PP2/1PPP1NP1/R1QN1nBP/2R3K1 w - -',practically forced: h3 is not far away...
215,10,23,1Kxf2,b'2r2rk1/1bq1npbp/pp1pp1p1/2p5/P3PP2/1PPP1NP1/R1QN1KBP/2R5 b - -',the old White man comes into play...
216,10,24,1Rfd8,b'2rr2k1/1bq1npbp/pp1pp1p1/2p5/P3PP2/1PPP1NP1/R1QN1KBP/2R5 w - -',"not sure, if this is best: Black might have tried e5..."
217,10,25,c4,b'2rr2k1/1bq1npbp/pp1pp1p1/8/PPp1PP2/2PP1NP1/R1QN1KBP/2R5 w - -',"maybe best: after cxb4, cxb4, Qxb2, Rxb2, Black has little to hope for..."
218,10,26,1d4,b'2rr2k1/1bq1npbp/pp1pp1p1/8/PPpPPP2/2P2NP1/R1QN1KBP/2R5 b - -',"and thus, White has conquered the center..."
219,10,27,1f5,b'2rr2k1/1bq1n1bp/pp1pp1p1/5p2/PPpPPP2/2P2NP1/R1QN1KBP/2R5 w - f6',"an old fox, never loses his tricks: exf5, Nxf5, would be very pleasant for Black; and e4 is attacked twice..."
220,10,28,2e5,b'2rr2k1/1bq1n1bp/pp1pp1p1/4Pp2/PPpP1P2/2P2NP1/R1QN1KBP/2R5 b - -',"I also looked at Ng5 to cover for e4, with Nxe6 as a prospect: but after Qd7, the Knight gets lost after Bf6 or h6..."
221,10,29,2fxe5,b'2rr2k1/1bq1n1bp/pp2p1p1/4Pp2/PPpP4/2P2NP1/R1QN1KBP/2R5 b - -',relentless...
222,10,30,2Bh6,b'2rr2k1/1bq1n2p/pp2p1pb/4Pp2/PPpP4/2P2NP1/R1QN1KBP/2R5 w - -',"avoiding Ng5, and pinning Nd2..."
223,10,31,2Rd1,b'2rr2k1/1bq1n2p/pp2p1pb/4Pp2/PPpP4/2P2NP1/R1QN1KBP/3R4 b - -',problem solved: this is also supporting d4...
224,10,32,2Nd5,b'2rr2k1/1bq4p/pp2p1pb/3nPp2/PPpP4/2P2NP1/R1QN1KBP/3R4 w - -',threatening mayhem on e3...
225,10,33,2Nf1,b'2rr2k1/1bq4p/pp2p1pb/3nPp2/PPpP4/2P2NP1/R1Q2KBP/3R1N2 b - -',problem solved for now...
226,10,34,2Rdf8,b'2r2rk1/1bq4p/pp2p1pb/3nPp2/PPpP4/2P2NP1/R1Q2KBP/3R1N2 w - -',"this is maybe, why Rf8 should have stayed put: Black wants to prepare f4..."
227,10,35,2Re1,b'2r2rk1/1bq4p/pp2p1pb/3nPp2/PPpP4/2P2NP1/R1Q2KBP/4RN2 b - -',time to end this...
228,10,36,2g4,b'2r2rk1/1bq4p/pp2p1pb/3nP3/PPpP1pP1/2P2N2/R1Q2KBP/4RN2 b - -',a nasty surprise for Black...
229,10,37,2Ne3,b'2r2rk1/1bq4p/pp2p1pb/4P3/PPpP1pP1/2P1nN2/R1Q2KBP/4RN2 w - -',but there is no way back...
230,10,38,2Rxe3,b'2r2rk1/1bq4p/pp2p1pb/4P3/PPpP2P1/2P1RN2/R1Q2KBP/8 b - -',Nf3 has to be covered twice: so this is pretty much forced...
231,10,39,2Kxe3,b'2r2rk1/1bq4p/pp2p1p1/4P3/PPpP2P1/2P1KN2/R1Q3BP/8 b - -',also forced
232,10,40,Bxf3,b'2r2rk1/5q1p/pp2p1p1/4P3/PPpP2P1/2P1Kb2/R4QBP/8 w - -',"suddenly, Ng5 is a nasty threat: the White Queen is covered twice..."
233,10,41,Qc1,b'2r2rk1/7p/pp2p1p1/4P3/PPpP2P1/2P2B2/R3KQ1P/2q5 w - -',getting careless...
234,10,42,3Qe3,b'2r2rk1/7p/pp2p1p1/4P3/PPpP2P1/2P1QB2/R3K2P/2q5 b - -',the Black Queen is trapped...
235,10,43,3Qxe3+,b'2r2rk1/7p/pp2p1p1/4P3/PPpP2P1/2P1qB2/R3K2P/8 w - -',"Black might have tried Qb1: but after Rd2, Qxa4, Bb7, Black is faced with all kinds of problems..."
236,10,44,3Kxe3,b'2r2rk1/7p/pp2p1p1/4P3/PPpP2P1/2P1KB2/R6P/8 b - -',White has reached a position with roughly one pawn behind: but way more space and play; both Black Rooks are useless for now...
237,10,45,3Rc7,b'5rk1/2r4p/pp2p1p1/4P3/PPpP2P1/2P1KB2/R6P/8 w - -',"a logical move: prevent Bb7, and prepare doubling Rooks..."
238,10,46,3h4,b'5rk1/2r4p/pp2p1p1/4P3/PPpP2PP/2P1KB2/R7/8 b - h3',"White takes up as much space as possible, before the shit hits the fan..."
239,10,47,3Rf2,b'5rk1/5r1p/pp2p1p1/4P3/PPpP2PP/2P1KB2/5R2/8 b - -',"so far, Black has no real grip on the White position: there are no straight winning chances for both; so he decides to equalize..."
240,10,48,3Kxf3,b'6k1/7p/pp2p1p1/4P3/PPpP2PP/2P2K2/8/8 b - -',"only to realize, he equalized into a lost position..."
241,10,49,3Ke4,b'8/5k1p/pp2p1p1/4P3/PPpPK1PP/2P5/8/8 b - -',d5 is inevitable and winning: so Black resigned...
242,11,0,d4,b'rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq d3',"my standard play, against d6: the threat is dxe5, dxe5, Qxd8+, and losing the right to castle..."
243,11,1,h3,b'rn1qkbnr/ppp2ppp/3p4/4p3/3PP1b1/5N1P/PPP2PP1/RNBQKB1R b KQkq -',demanding a declaration straightaway...
244,11,2,Bc4,b'rn1qkbnr/ppp2ppp/3p2b1/4p3/2BPP1P1/5N1P/PPP2P2/RNBQK2R b KQkq -',development...
245,11,3,dxe5,b'rn1qkb1r/ppp2ppp/3p1nb1/4P3/2B1P1P1/5N1P/PPP2P2/RNBQK2R b KQkq -',dxe5 is hardly an option: see above comments...
246,11,4,c3,b'r2qkb1r/ppp2ppp/2np2b1/4P3/2B1n1P1/2P2N1P/PP3P2/RNBQ1RK1 b kq -',avoiding Nb4/Nd4...
247,11,5,1Bf4,b'r2qk2r/ppp1bppp/2np2b1/4P3/2B1nBP1/2P2N1P/PP3P2/RN1Q1RK1 b kq -',development...
248,11,6,1Nbd2,b'r2q1rk1/ppp1bppp/2np2b1/4P3/2B1nBP1/2P2N1P/PP1N1P2/R2Q1RK1 b - -',the object is clear: trading Ne4...
249,11,7,1Qe8,b'r3qrk1/ppp1bppp/2np2b1/4P3/2B1nBP1/2P2N1P/PP1N1P2/R2Q1RK1 w - -',??? you tell me...
250,11,8,1Nd4,b'r3qrk1/ppp1bppp/2np4/4P3/2BNbBP1/2P4P/PP3P2/R2Q1RK1 b - -',same play: trade the Knights...
251,11,9,1f3,b'r3qrk1/ppp2ppp/2np4/4P3/2BNbBPb/2P2P1P/PP6/R2Q1RK1 b - -',a convenient tempo: and probably the winning move...
252,11,10,1exd6,b'r3qrk1/ppp2ppp/2nP2b1/8/2BN1BPb/2P2P1P/PP6/R2Q1RK1 b - -',"winning a pawn: Qe8 is not in trouble yet, due to Bh4..."
253,11,11,1Qd8,b'r2q1rk1/ppp2ppp/2nP2b1/8/2BN1BPb/2P2P1P/PP6/R2Q1RK1 w - -',??? this is not helpful either: due to Bf4...
254,11,12,1Qd6,b'r1q2rk1/p1P2ppp/2pQ2b1/8/2B2BPb/2P2P1P/PP6/R4RK1 b - -',time to bring in the Queen: Rd8 is no threat...
255,11,13,1b3,b'r4rk1/pqP2ppp/2pQ2b1/8/2B2BPb/1PP2P1P/P7/R4RK1 b - -',we look after the little ones...
256,11,14,2Kg2,b'2r2rk1/pqP2ppp/2pQ2b1/8/2B2BPb/1PP2P1P/P5K1/R4R2 b - -',"not doing much: maybe preparing trading Bishops, with Bg3..."
257,11,15,2Rxc7,b'5rk1/pqr2ppp/2pQ2b1/8/2B2BPb/1PP2P1P/P5K1/R4R2 w - -',"Black cracks under pressure: of course, this is losing..."
258,11,16,2Qxc7,b'5rk1/pqQ2ppp/2p3b1/8/2B2BPb/1PP2P1P/P5K1/R4R2 b - -',"probably the first moment, Black realizes there is a White Bishop at f4..."
259,11,17,2Qa6,b'5rk1/p1Q2ppp/q1p3b1/8/2B2BPb/1PP2P1P/P5K1/R4R2 w - -',??? Black resigning?
260,11,18,2Bxa6,b'5rk1/p1Q2ppp/B1p3b1/8/5BPb/1PP2P1P/P5K1/R4R2 b - -',Black resigned...
261,12,0,b5,b'rnb1kbnr/2ppqppp/p7/1p2P3/3P1p2/2N2N2/PPP1Q1PP/R1B1KB1R w KQkq b6',"Yo jugue el gambito de manera normal (gambito de vienna), sin embargo el compañero en lugar de armar su defensa empezó a lanzarme sus peones de reina. "
262,12,1,Bxf4,b'rnbqkbnr/2pp1ppp/p7/1p1NP3/3P1B2/5N2/PPP1Q1PP/R3KB1R b KQkq -',"Hasta ahi todo normal, sin ser muy ofensivo, aun podria rearmarse, jugando 9...Ra7, 10.a4 bxa; por ejemplo"
263,12,2,Bb7,b'rn1qkbnr/1bpp1ppp/p7/1p1NP3/3P1B2/5N2/PPP1Q1PP/R3KB1R w KQkq -',No se da cuenta de la amenaza del avance del peón e5-e6 que libera la diagonal negra para mi alfil en f4 y ataca junto con el caballo de d5 al peón en c7. tendría que haber defendido ese peón (c7)
264,12,3,Qa5+,b'rn3bnr/1b1pk1pp/p3N3/qp4N1/3P1B2/8/PPP1Q1PP/R3KB1R w KQ -',Manotazos de ahogado. 
265,12,4,1Nxg7+,b'rn3bnr/1b1pk1Np/pq6/1p4N1/3P1B2/2P5/PP2Q1PP/R3KB1R b KQ -',Devastador ataque de caballos. no desarrollo sus fichas de manera correcta. 
266,12,5,1Nf7#,b'rn3bnr/1b1p1NNp/pq5k/1p2Q3/3P1B2/2PB4/PP4PP/R3K2R b KQ -',NO habia salida
267,13,0,Qb6,b'r1b1kb1r/pp1p1ppp/1qn1pn2/2p5/3P1B2/2P1PN2/PP3PPP/RN1QKB1R w KQkq -',"Instead of d6 or d5, or b6... now he has to defend b2."
268,13,1,Ne4,b'r1b1kb1r/pp1p1ppp/1qn1p3/2p5/3PnB2/2P1PN2/PP3PPP/RNQ1KB1R w KQkq -',"Crazy move, without a real purpose. "
269,13,2,d5,b'r1b1kb1r/pp3ppp/1qn1p3/2pp4/3PnB2/2P1PN2/PP1N1PPP/R1Q1KB1R w KQkq d6',"I thought on quick central exchanges, for a quiet game, looking for drawn, mostly. "
270,13,3,Bxc5,b'r1b1k2r/pp3ppp/1qn1p3/2bp4/4nB2/2P1PN2/PP1N1PPP/R1Q1KB1R w KQkq -',"Now, 9.b4 seems strong. "
271,13,4,Bd6,b'r1b1k2r/pp3ppp/1qnbp3/3p4/4nB2/1NP1PN2/PP3PPP/R1Q1KB1R w KQkq -',Exchanging his strong B. 
272,13,5,1Bg3,b'r1b1k2r/pp3ppp/1qnbp3/3p4/4n3/1NP1PNB1/PP3PPP/R1Q1KB1R b KQkq -',"Well, for a N is better than for my dsb!"
273,13,6,1hxg3,b'r1b1k2r/pp3ppp/1qnbp3/3p4/8/1NP1PNP1/PP3PP1/R1Q1KB1R b KQkq -',"Now I'll have a weak kingside, but I am aware of it. "
274,13,7,1Ng5,b'r3k2r/pp3ppp/1qnbb3/3pp1N1/8/1NP1P1P1/PP1Q1PP1/R3KB1R b KQkq -',"I can't keep my B pair. True is that defending the d pawn with Ne7 was probably better, since my N is doing nothing on c6."
275,13,8,1O-O,b'r4rk1/pp3ppp/1qnbb3/3pp1N1/8/1NP1P1P1/PP1Q1PP1/R3KB1R w KQ -',I bet you won't be able to mate me. Let's see.
276,13,9,1Bd3,b'r4rk1/pp3ppp/1qnbb3/3pp1N1/8/1NPBP1P1/PP1Q1PP1/R3K2R b KQ -',"I should have played e4 now, and accept the exchange: Bxe4, and if dxB, QxBd6. "
277,13,10,1h6,b'r4rk1/pp3pp1/1qnbb2p/3pp1N1/8/1NPBP1P1/PP1Q1PP1/R3K2R w KQ -',I swore he'd gone for NxBe6.
278,13,11,e4,b'r4rk1/pp3pp1/1qnbb2p/3p2N1/4p3/1NPBP1P1/PPQ2PP1/R3K2R w KQ -',"Well, I'll force a sacrifice, and let's see how it comes!"
279,13,12,Rfe8,b'r3r1k1/pp3pp1/1qnbb2p/6N1/4Q3/1NP1P1P1/PP3PP1/R3K2R w KQ -',I think this is the only move which prevents mate and all danger...
280,13,13,Ne5,b'r3rk2/pp3ppQ/1q1bb2p/4n3/4N3/1NP1P1P1/PP3PP1/R3K2R w KQ -',Bringing pieces to my Kside. Ng6 will cause problems to his Q. 
281,13,14,2Qxg7,b'3rr3/pp2kpQ1/1q1bb2p/4n3/4N3/1NP1P1P1/PP3PP1/3RK2R b K -',"Now the threat is Q or N f6. Moreover, the h6 pawn is ""hanging""."
