,gid,aid,move,fen,annotation
243,10,10,d6,b'r1bq1rk1/p4ppp/2pp1n2/2b1p3/2P1P3/3B4/PP3PPP/RNBQ1R1K w - -',However black chooses ...d6 when d5 was much better. Still playable along with Rb8 or even Re8 however. But not as strong as ...d5.
244,10,11,1Bg5,b'r1bq1rk1/p4ppp/2pp1n2/2b1p1B1/2P1P3/3B4/PP3PPP/RN1Q1R1K b - -',I choose the best response; Bg5.
245,10,12,1h6,b'r1bq1rk1/p4pp1/2pp1n1p/2b1p1B1/2P1P3/3B4/PP3PPP/RN1Q1R1K w - -',Will he or won't he? Yes he will. Black asks the question. Rb8 was slightly better here however.
246,10,13,1Bh4,b'r1bq1rk1/p4pp1/2pp1n1p/2b1p3/2P1P2B/3B4/PP3PPP/RN1Q1R1K b - -',Far and away the best move for white now.
247,10,14,1Rb8,b'1rbq1rk1/p4pp1/2pp1n1p/2b1p3/2P1P2B/3B4/PP3PPP/RN1Q1R1K w - -',Here white chooses Rb8 after moving the white bishop off of the c1-h6 diagonal. ...Bd4 was also playable.
248,10,15,1Qe2,b'1rbq1rk1/p4pp1/2pp1n1p/2b1p3/2P1P2B/3B4/PP2QPPP/RN3R1K b - -',And here I make an inaccuracy. Better was Qc2. This eventually costs me a tempo and could (should?) have cost the game. Perhaps Nc3 was the best move in this position but perhaps not.
249,10,16,1Bd4,b'1rbq1rk1/p4pp1/2pp1n1p/4p3/2PbP2B/3B4/PP2QPPP/RN3R1K w - -',What else? ...g5 was a good choice too depending on black's long-term strategies.
250,10,17,1Nc3,b'1rbq1rk1/p4pp1/2pp1n1p/4p3/2PbP2B/2NB4/PP2QPPP/R4R1K b - -',Only one move now for white Nc3. All other moves and black will be much better than white. As things are now black is definitely better.
251,10,18,1a5,b'1rbq1rk1/5pp1/2pp1n1p/p3p3/2PbP2B/2NB4/PP2QPPP/R4R1K w - a6',Inexplicably however black now chooses a5 which is not a bad move but where is the fit with the position here? ...g5 or ...Bg4 or even ...Be6 were both good choices. Bd7 is playable but a bit passive. a5 will be useful but... I think it's a bit early here allowing white some time. Which I need. Lucky me...
252,10,19,1Rab1,b'1rbq1rk1/5pp1/2pp1n1p/p3p3/2PbP2B/2NB4/PP2QPPP/1R3R1K b - -',Other than moving one of the rooks f3 was possible. Fritz considered Na4 too but I did not; it's generally not good to position knights out of the action of course because with careful play an opponent can capitalize on the tempos it would take to bring that knight back into the board. And I did not feel like calculating a zillion or so moves to see if Na4 would be okay or not.
253,10,20,1Ba6,b'1r1q1rk1/5pp1/b1pp1n1p/p3p3/2PbP2B/2NB4/PP2QPPP/1R3R1K w - -',This was one of the crucial positions of the game. As tempting as it might be for some to think taking on c3 would be good for black a closer look reveals it may not be. My opponent saw this but unfortunately did not see the best move here. Ba6 seemed kind of awkward to me and to Fritz. Fritz much preferred Be6 or g5; Qe7 is also playable.
254,10,21,1Qd2,b'1r1q1rk1/5pp1/b1pp1n1p/p3p3/2PbP2B/2NB4/PP1Q1PPP/1R3R1K b - -',And I made a blunder here but my opponent did not see the combination that would have won him a pawn. Can you spot it? Stop and look for it. Not too hard to spot but this was blitz after all. Anyways Qc2 was the correct move for white. Also playable was Nd1. Rfc1 was one of Fritz's other choices but my desire was to play f4 at some point soon so I did not even look at that. This was also why I missed the possible loss of the pawn. To win a pawn black responds simply 15...Bxc3 Qxc3 Nxe4 Bxe4 Qxh4 Rfe1 (due to the bishop xray) Qxf2 Bxc6 and things are looking difficult for white.
255,10,22,1Qe7,b'1r3rk1/4qpp1/b1pp1n1p/p3p3/2PbP2B/2NB4/PP1Q1PPP/1R3R1K w - -',Lucky for me black did not wish to part with his bishop pair and did not even consider looking further. Nxe4 was also possible.
256,10,23,1b3,b'1r3rk1/4qpp1/b1pp1n1p/p3p3/2PbP2B/1PNB4/P2Q1PPP/1R3R1K b - -',So I choose the best response here and the opportunity for black to win a pawn evaporates.
257,10,24,1Qe6,b'1r3rk1/5pp1/b1ppqn1p/p3p3/2PbP2B/1PNB4/P2Q1PPP/1R3R1K w - -',All of this positioning to fight over d5 causes black to lose what could have been had. White's move now is rather obvious and I waste no time in moving my knight. Other moves are not nearly as good.
258,10,25,Bb6,b'1r3rk1/5pp1/bbppqn1p/p3p3/2P1P2B/1P1B4/P2QNPPP/1R3R1K w - -',Provided I make no more blunders I finally have a small advantage now.
259,10,26,1f3,b'1r3rk1/5pp1/bbppqn1p/p3p3/2P1P2B/1P1B1P2/P2QN1PP/1R3R1K b - -',F4 was better. I played a bit too cautiously here.
260,10,27,1f4,b'1r3rk1/3n1pp1/bbppq2p/p3p3/2P1PP1B/1P1B4/P2QN1PP/1R3R1K b - -',With the knight gone now I move f4 effectively wasting another tempo. But the pressure on my king is more palatable with that knight gone so... bleh. At least I'm trying to make my plan work.
261,10,28,1f6,b'1r3rk1/3n2p1/bbppqp1p/p3p3/2P1PP1B/1P1B4/P2QN1PP/1R3R1K w - -',Better was ...exf4 after which black is better. But with this move white has an opportunity to have a lasting advantage. I take it...
262,10,29,Rbd8,b'3r1rk1/5qp1/bbpp1p1p/p1n1pP2/2P1P2B/1P4N1/P2QB1PP/1R3R1K w - -',Possibly the wrong rook to move by black in this position. The last few moves were all good moves as we maneuver. I can force the black queen to move but eschew that for the moment; I am going to obfuscate. That is I will create a plan on the queenside that black will counter then pursue my real plan on the kingside and hope black cannot react quickly enough. Yeah that's right. I thought this stuff up all right but I could not see far enough ahead in the time I had to think to know if things would work out or not. As it turns out it does but not by much.
263,10,30,Bb7,b'3r1rk1/1b3qp1/1bpp1p1p/p1n1pP2/2P1P2B/PP4N1/3QB1PP/1R3R1K w - -',...d5 or ...a4 were good choices. This choice I'm not so sure about. 
264,10,31,2Bh5,b'3r1rk1/1b3qp1/1bpp1p1p/p1n1pP1B/2P1P2B/PP4N1/3Q2PP/1R3R1K b - -',b4 was also good here but this is the best continuation at this point.
265,10,32,Na6,b'3r1rk1/1b2q1p1/nbpp1p1p/4pP1B/1PP1P2B/6N1/3Q2PP/1R3R1K w - -',White maintains a good space advantage at this point. 
266,10,33,d5,b'3r1rk1/1b2q1p1/nbp2p1p/3ppP1B/1PP1P2B/8/3QN1PP/1R3R1K w - -',And now it is my turn to miss a combination beginning with exd5! after that we could have ...c5 Qe3 Qc7 Bf2 Rd6 b5 Nb4 and black is really cramped or perhaps ...cxd5 c5 and black will lose a piece. Other continuations all seem even better for white! But instead of any of that we get...
267,10,34,2c5,b'3r1rk1/1b2q1p1/nbp2p1p/2PppP1B/1P2P2B/8/3QN1PP/1R3R1K b - -',c5. Way to go idiot me. ;) White is still standing very well now but I'm really wanting to assault the king and black is threatening to bust open the middle. Not much I can do about it now after my last move.
268,10,35,2Bc7,b'3r1rk1/1bb1q1p1/n1p2p1p/2PppP1B/1P2P2B/8/3QN1PP/1R3R1K w - -',Fortunately black chooses a response that gives me the smallest chance of keeping the middle from opening up.
269,10,36,2Qe3,b'3r1rk1/1bb1q1p1/n1p2p1p/2PppP1B/1P2P2B/4Q3/4N1PP/1R3R1K b - -',And black responds of course correctly... well according to Fritz. But I think taking here would have been better opening up the middle; black needs counterplay...
270,10,37,2d4,b'3r1rk1/1bb1q1p1/n1p2p1p/2P1pP1B/1P1pP2B/4Q3/4N1PP/1R3R1K w - -',So no taking here either.
271,10,38,3Qd3,b'3r1rk1/1bb1q1p1/n1p2p1p/2P1pP1B/1P1pP2B/3Q4/4N1PP/1R3R1K b - -',Any of the queen moves are rather similar. I choose this move to stop the pawns from advancing while I reposition for my kingside push cleverly disguised (if I must say so myself lol) as defending the queenside.
272,10,39,Nb5,b'1b1r1rk1/1b2q1p1/2p2p1p/1nP1pP1B/1P1pP2B/3Q4/1R2N1PP/1R5K w - -',And has black stymied the queenside? Sure looks like it. Undeterred I continue...
273,10,40,3Bd2,b'3r1rk1/1bb1q1p1/2p2p1p/1nP1pP1B/1P1pP3/3Q4/1R1BN1PP/1R5K b - -',The first real indication that I might have something else planned besides the queenside. However my opponent doesn't realize the significance of the bishop move. Yet.
274,10,41,Ra3,b'5rk1/1bb1q1p1/2p2p1p/1nP1pP1B/1P1pP3/r2Q2N1/1R1B2PP/1R5K w - -',And here I am about to show my real intentions. I had to think and realized that I would not easily get to the kingside if I allowed c3 to become occupied so had to make this ungainly rook move...
275,10,42,Rxb3,b'5rk1/1bb1q1p1/2p2p1p/1nP1pP1B/1P1pP3/1r1Q2N1/3B2PP/1R5K w - -',Better for black was doubling his rooks up on the a file.
276,10,43,3Qb1,b'r5k1/1bb1q1p1/2p2p1p/1nP1pP1B/1P1pP3/1R4N1/3B2PP/1Q5K b - -',Now after this move black became suspicious realizing that my moves were really doing nothing over on the queenside. What was I really up to? It's easy to spot so he tries to prevent it although Qf8 was a much better way to try...
277,10,44,3Kh7,b'r7/1bb1q1pk/2p2p1p/1nP1pP1B/1P1pP3/1R4N1/3B2PP/1Q5K w - -',This I could not stand for!
278,10,45,4Qc1,b'r6k/1bb1q1p1/2p2pBp/1nP1pP2/1P1pP3/1R4N1/3B2PP/2Q4K b - -',So... rather obvious now...
279,10,46,4h3,b'7k/1bb1q1p1/2p2pBp/1nP1pP2/1P1pP3/1R4NP/r2B2P1/2Q4K b - -',I figured I had time to give my King an out.
280,10,47,4Bc8,b'2b4k/2b1q1p1/2p2pBp/1nP1pP2/1P1pP3/1R4NP/r2B2P1/2Q4K w - -',Qf8 was much better than this blunder. Black has sealed off his queen from pressuring the queenside and failed to protect the h6 pawn thinking instead to rid himself of the white bishop but doing so is much much too slow for this position.
281,10,48,4Kh2,b'2b4k/2b1q1p1/2p2pBp/1nP1pP2/1P1pP3/1R4NP/r2B2PK/2Q5 b - -',"So slow in fact that I decide to hide my king altogether before proceeding. In actuality I'm just lucky he did not move Qf8 here. How can my opponent fail to see the imminent danger in retrospect is hard to understand.
"
282,10,49,4Bd7,b'7k/2bbq1p1/2p2pBp/1nP1pP2/1P1pP3/1R4NP/r2B2PK/2Q5 w - -',The ill-fated black defense.
283,10,50,4Bxh6,b'7k/2bbq1p1/2p2pBB/1nP1pP2/1P1pP3/1R4NP/r5PK/2Q5 b - -',Bxh6! How many times must we see a sacrifice on the h pawn to know how bad things can get over there?
284,10,51,4gxh6,b'7k/2bbq3/2p2pBp/1nP1pP2/1P1pP3/1R4NP/r5PK/2Q5 w - -',There are many defensive tries here all resulting in 'ruinous' loss of material. This one is the worst choice alas. Mate will be forced soon now there is not much for black to do.
285,10,52,Be8,b'4b1k1/2b1q3/2p2pBQ/1nP1pP1N/1P1pP3/1R5P/r5PK/8 w - -',Alas 45...Nc3 was black's last try to defend with a plus 7.5 score for white. Mate in four two ways to get there. I choose the easiest.
286,10,53,Bxg6,b'6k1/2b1q3/2p2pbQ/1nP1pP1N/1P1pP3/6RP/r5PK/8 w - -',And now I carelessly move. Qxg6+ followed by Qg8# was correct.
287,10,54,4Rg7+,b'8/2b1qkR1/2p2p1Q/1nP1pP1N/1P1pP3/7P/r5PK/8 b - -',THIS time I gave thought to the mate; ...Ke8 Qh8+ and with the knight coming to f6 it's all over. Black resigned here. So some simple misdirection all along planning to sacrifice on h6 if I could. I had a lot of help of course by my opponent in this blitz game. Unless I'm mistaken most proper Sicilian black moves try to get white castled on the queenside since black hopes to attack down that side. With my King untroubled over on the kingside black's remaining pieces are very much unprepared to help defend his own king directly or indirectly.
288,11,0,Nc6,b'r1bqkbnr/pppppppp/2n5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',Om alle mogelijke triviale openingen (zoals Spaans Italiaans Schots (gambiet) etc) uit de weg te gaan open ik altijd met Pc6 op e4 de zgn Nimzovich verdediging.
289,11,1,d4,b'r1bqkbnr/pppppppp/2n5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',Meest aggressieve antwoord van wit.
290,11,2,d5,b'r1bqkbnr/ppp1pppp/2n5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq d6',Bijbehorende opstoot in centrum om zwart te verleiden tot een Frans-achtige variant maar met Pc6 reeds gespeeld
291,11,3,e5,b'r1bqkbnr/ppp1pppp/2n5/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq -',Hoera wit schuift door
292,11,4,f6,b'r1bqkbnr/ppp1p1pp/2n2p2/3pP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq -',Direct aanpakken van het speerpunt mede doordat er al een paard op c6 staat die helpt met de aanval op e5. Zwart moet nu keuze maken (extra verdedigen van e5 of slaan op f6)
293,11,5,Nf3,b'r1bqkbnr/ppp1p1pp/2n2p2/3pP3/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq -',Zwart dekt met Pf3 normaal is hier f4
294,11,6,Bf5,b'r2qkbnr/ppp1p1pp/2n2p2/3pPb2/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq -',Loper staat hier t best (met schuin oog kijkend naar c2 die evt mbv Pb4 aangevallen kan worden indien mogelijk)
295,11,7,Bb5,b'r2qkbnr/ppp1p1pp/2n2p2/1B1pPb2/3P4/5N2/PPP2PPP/RNBQK2R b KQkq -',Scherpste antwoord; meteen deze witte loper tot een verklaring dwingen met a6 (in eerdere partij waarin ik dit naliet werd ik opgerold).
296,11,8,a6,b'r2qkbnr/1pp1p1pp/p1n2p2/1B1pPb2/3P4/5N2/PPP2PPP/RNBQK2R w KQkq -',Aldus geschiede
297,11,9,Ba4,b'r2qkbnr/1pp1p1pp/p1n2p2/3pPb2/B2P4/5N2/PPP2PPP/RNBQK2R b KQkq -',Ruilen op c6 is gunstig voor zwart (o.a. half open b lijn)
298,11,10,b5,b'r2qkbnr/2p1p1pp/p1n2p2/1p1pPb2/B2P4/5N2/PPP2PPP/RNBQK2R w KQkq b6',En doorstoten !
299,11,11,Na5,b'r2qkbnr/2p1p1pp/p4p2/np1pPb2/3P4/1B3N2/PPP2PPP/RNBQK2R w KQkq -',Afruilen die loper en weg vrij maken voor toekomstige opstoot van de zwarte c pion naar c5. Een zet moet zoveel mogelijk nut hebben in dit geval veroveren loperpaar en weg vrijmaken om de c-pion op te spelen en initiatief op damevleugel aanwakkeren met zwart
300,11,12,exf6,b'r2qkbnr/2p3pp/p4p2/np1p1b2/3P4/1B3N2/PPP2PPP/RNBQK2R w KQkq -',Achteraf gezien was slaan met paard op g8 wellicht beter
301,11,13,Nxb3,b'r2qkbnr/2p3pp/p4p2/1p1p1b2/3P4/1n3N2/PPP2PPP/RNBQ1RK1 w kq -',Wie a zegt moet ook b zeggen weg met de loper die gevaarlijk zou kunnen worden over a2-g8 diagonaal
302,11,14,Bd6,b'r2qk1nr/2p3pp/p2b1p2/1p1p1b2/3P4/1P3N2/1PP2PPP/RNBQ1RK1 w kq -',Ontwikkelen om zsm te kunnen rokeren
303,11,15,O-O,b'r2q1rk1/2p1n1pp/p2b1p2/1p1p1b2/3P4/1PN2N2/1PP2PPP/R1BQR1K1 w - -',Koning in veiligheid
304,11,16,1Nh4,b'r2q1rk1/2p1n1pp/p2b1p2/1p1p1b2/3P3N/1PN5/1PP2PPP/R1BQR1K1 b - -',Wit wil nu op zijn beurt mijn loperpaar teniet doen
305,11,17,1c6,b'r2q1rk1/4n1pp/p1pb1p2/1p1p1b2/3P3N/1PN5/1PP2PPP/R1BQR1K1 w - -',Ik ga door met consolideren/uberdecken van d5; naar mijn mening heeft mijn witveldige loper zijn werk gedaan en mag afgeruild worden
306,11,18,1Ne2,b'r2q1rk1/4n1pp/p1pb1p2/1p1p1b2/3P3N/1P6/1PP1NPPP/R1BQR1K1 b - -',Oh geen afruil. Ik vind deze zet (Pe2) niet echt sterk (gaat tijdelijk voor de neus van de toren staan
307,11,19,1Bg4,b'r2q1rk1/4n1pp/p1pb1p2/1p1p4/3P2bN/1P6/1PP1NPPP/R1BQR1K1 w - -',Dan houd ik mijn loperpaar nog graag even vast en pen dat paard op e2 (hopend op verzwakking met h3 of f3. Dan kan ik evt mijn loper behouden via h5 en dan f7
308,11,20,1h3,b'r2q1rk1/4n1pp/p1pb1p2/1p1p4/3P2bN/1P5P/1PP1NPP1/R1BQR1K1 b - -',En zo geschiede
309,11,21,1Qd3,b'r2q1rk1/4n1pp/p1pb1p2/1p1p3b/3P3N/1P1Q3P/1PP1NPP1/R1B1R1K1 b - -',Wit activeert dame
310,11,22,Bxf3,b'r2q1rk1/6pp/p1pb1pn1/1p1p4/3P4/1P1Q1b1P/1PP1NPP1/R1B1R1K1 w - -',Nu moet ik wel afruilen voordat de loper evt wordt ingesloten middels g2-g4
311,11,23,a5,b'r2q1rk1/6pp/2pb1pn1/pp1p4/3P4/1P3Q1P/1PP1NPP1/R1B1R1K1 w - -',Nuttig om blokkering van zwarte a-pion via eventueel latere Ta1-a5 bij voorbaat uit te sluiten waardoor zwarte pion op a6 een aanvalsobject voor wit zou kunnen worden
312,11,24,1Ng3,b'r2q1rk1/6pp/2pb1pn1/pp1p4/3P4/1P3QNP/1PP2PP1/R1B1R1K1 b - -',Witte toren krijgt weer lucht
313,11,25,1Qc7,b'r4rk1/2q3pp/2pb1pn1/pp1p4/3P4/1P3QNP/1PP2PP1/R1B1R1K1 w - -',Zwarte dame op een zo goed mogelijk veld zetten (op witte koningsvleugel gericht) en zwarte torens met elkaar verbinden
314,11,26,Ra7,b'5rk1/r1q3pp/2pb1pn1/pp1p1N2/3P4/1P3Q1P/1PP2PP1/R1B1R1K1 w - -',Weet niet of deze zet goed is maar om evt te kunnen schakelen naar de a-lijn indien nuttig en mogelijk (Tf8-a8 en dan a5a4 voorbereiden om te proberen via de a-lijn binnen te komen (natuurlijk moet e-lijn dan wel voldoende verdedigd zijn door zwart in dat geval)
315,11,27,2Re6,b'5rk1/r1q3pp/2pbRpn1/pp1p1N2/3P4/1P3Q1P/1PP2PP1/R1B3K1 b - -',Ook goedendag !
316,11,28,2Bh2+,b'5rk1/r1q3pp/2p1Rpn1/pp1p1N2/3P4/1P3Q1P/1PP2PPb/R1B3K1 w - -',Even een speldeprikje
317,11,29,Qc8,b'2q2rk1/r5pp/2p1Rpn1/pp1p1N2/3P4/1P3Q1P/1PP2PPb/R1B4K w - -',Nuttig in dit geval omdat de toren op a1 nog geblokkeerd is en ook verder niet door ander wit stuk gedekt kan worden
318,11,30,2Re2,b'2q2rk1/r5pp/2p2pn1/pp1p1N2/3P4/1P3Q1P/1PP1RPPb/R1B4K b - -',Dus weer terug
319,11,31,2Bb8,b'1bq2rk1/r5pp/2p2pn1/pp1p1N2/3P4/1P3Q1P/1PP1RPP1/R1B4K w - -',Ik ook terug; loper zit op een prachtige diagonaal gericht op witte koning
320,11,32,2Bd2,b'1bq2rk1/r5pp/2p2pn1/pp1p1N2/3P4/1P3Q1P/1PPBRPP1/R6K b - -',Logisch
321,11,33,2Bf4,b'2q2rk1/r5pp/2p2pn1/pp1p1N2/3P1b2/1P3Q1P/1PPBRPP1/R6K w - -',Op Lf4: wil ik met mijn dame binnenkomen via Df5: en dan -behalve aanvallen op koningsvleugel- ook met schuin oog kijken naar witte pion(nen) op damevleugel
322,11,34,2Ng3,b'2q2rk1/r5pp/2p2pn1/pp1p4/3P1b2/1P3QNP/1PPBRPP1/R6K b - -',Wit biedt loperruil aan
323,11,35,2Bxd2,b'2q2rk1/r5pp/2p2pn1/pp1p4/3P4/1P3QNP/1PPbRPP1/R6K w - -',En ik vind dat gunstig omdat de actieve witte toren tijdelijk van de open e-lijn weg is
324,11,36,f5,b'2q2rk1/r5pp/2p3n1/pp1p1p2/3P4/1P3QNP/1PPR1PP1/R6K w - -',Tijd om aan te vallen; nu gaat dat iets makkelijk nu wit niet meer haar loper heeft
325,11,37,2Qh5,b'2q2rk1/r5pp/2p3n1/pp1p1p1Q/3P4/1P4NP/1PPR1PP1/R6K b - -',"Witte dame doet hier voorlopig niets; in voetbaltermen: ""offside"""
326,11,38,2f4,b'2q2rk1/r5pp/2p3n1/pp1p3Q/3P1p2/1P4NP/1PPR1PP1/R6K w - -',"Doorstoten met mijn kleine f-schanulleke.
Ik zie al een evt matnet ontstaan met zwarte pion op f3 (of anders een versplinterde witte koningsvleugel door hierna komende breekzet met de zwarte f-pion"
327,11,39,2Nf1,b'2q2rk1/r5pp/2p3n1/pp1p3Q/3P1p2/1P5P/1PPR1PP1/R4N1K b - -',Naar e2 was niet veel gunstiger
328,11,40,2f3,b'2q2rk1/r5pp/2p3n1/pp1p3Q/3P4/1P3p1P/1PPR1PP1/R4N1K w - -',Op gf3: had ik Tf4 klaarliggen; zie hoe sterk het zwarte paard de aanval ondersteunt
329,11,41,2g3,b'2q2rk1/r5pp/2p3n1/pp1p3Q/3P4/1P3pPP/1PPR1P2/R4N1K b - -',"Hij schuift door. Nu ga ik spelen op het feit dat de witte dame h3 moet dekken om niet mat te gaan via zwarte dame-inslag op h3.
Als alle stukken goed staan volgen de zetten bijna altijd vanzelf"
330,11,42,2Rf5,b'2q3k1/r5pp/2p3n1/pp1p1r1Q/3P4/1P3pPP/1PPR1P2/R4N1K w - -',Stap1: Dame bestoken
331,11,43,3Qg4,b'2q3k1/r5pp/2p3n1/pp1p1r2/3P2Q1/1P3pPP/1PPR1P2/R4N1K b - -',Enige veld
332,11,44,3h5,b'2q3k1/r5p1/2p3n1/pp1p1r1p/3P2Q1/1P3pPP/1PPR1P2/R4N1K w - h6',Paard offeren om witte dame weg te trekken van de verdediging van h3
333,11,45,3Qxg6,b'2q3k1/r5p1/2p3Q1/pp1p1r1p/3P4/1P3pPP/1PPR1P2/R4N1K b - -',Gedwongen
334,11,46,3Rg5,b'2q3k1/r5p1/2p3Q1/pp1p2rp/3P4/1P3pPP/1PPR1P2/R4N1K w - -',"Het slotakkoord. Om mat te voorkomen moet wit Ph2 doen en dan Ta1-g1 om mat te voorkomen maar wel ten koste van zijn dame.
Wit gaf wijselijk op"
335,12,0,1Qxd3,b'r2qk2r/1p3ppp/p1nbpn2/3p4/3P4/PPNQ1N1P/1BP2PP1/R3K2R b KQkq -',I wasn't sure how I could've made my position better in the case of the light squared bishop moving twice....
336,12,1,b4,b'r4rk1/2q2pp1/p1nbpn1p/3p4/1p1P4/PP3N1P/1BP1QPP1/RN2R1K1 w - -',Reviewing this game...maybe a queen-side pawn attack would have fit my bill. With Rfb8 or Rfc8...a5; a4; b5; b4 etc...
337,12,2,Na7,b'2r3k1/n1r2pp1/1q1bp1np/p2p4/3P4/PP1QRNPP/1B1N1P2/1R4K1 w - -',I wasn't sure what to do so I went for the a3 pawn....
338,12,3,3a4,b'2r3k1/5pp1/1q1bp1np/pn1p4/P2P4/1P1Q1NPP/1BrN1P2/R3R1K1 b - -',retreating the knight wouldn't be dubious but would've be for ill because it went on a journey!
339,12,4,3Rac1,b'2r3k1/5pp1/1q2p1np/pP1p4/1b1P4/1P1Q1NPP/1r1N1P2/2R1R1K1 b - -',I give up the file which proves to be bad...
340,12,5,3Nf1,b'6k1/n4pp1/1q2p2p/pP1p4/1b1P4/1P1Q1NPP/1r3P2/2R2NK1 b - -',!? very mysterious maneuver.
341,12,6,3g6,b'6k1/n4p2/1q2p1pp/pP1p4/1b1P4/1P1Q1NPP/1r3P2/2R2NK1 w - -',must block the b1-h7 diagonal for my King if I want to take the b5-Pawn.
342,12,7,3Nh2,b'6k1/nq3p2/4p1pp/p2pN3/1b1P4/1P3QPP/1r3P1N/2R3K1 b - -',! now I could see white infiltrating my fortress...Gives light on the mysterious knight maneuver. 
343,12,8,Kf6,b'8/R7/4pk2/3p3p/4r3/5KP1/5P2/8 w - -',I didn't know how to handle the h pawn advance with the coming rook checks
344,12,9,6Rh1,b'8/8/4p3/3p4/4r3/3k1KP1/5P2/7R b - -',I traveled the dark squared highway
345,12,10,d4,b'8/8/4p3/8/1r1p4/2k2KP1/4RP2/8 w - -',I thought my rook was passive on b6
346,12,11,Kc2,b'8/8/1R6/8/3r4/3p1KP1/2k2P2/8 w - -',I triangulated for a 3 move draw....I was stumped...
347,13,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',I am playing in this thematic tournament the opening is King Gambit Decline Mafia Defense. I never heard this variation new experiences!
348,13,1,c5,b'rnbqkbnr/pp1p1ppp/8/2p1p3/4PP2/8/PPPP2PP/RNBQKBNR w KQkq c6',The variation in question
349,13,2,Nf3,b'rnbqkbnr/pp1p1ppp/8/2p1p3/4PP2/5N2/PPPP2PP/RNBQKB1R b KQkq -',I was thinking in 3 Qf3 attacking d5 (weak square). But I choice for this game make a normal development.
350,13,3,exf4,b'rnbqkbnr/pp1p1ppp/8/2p5/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq -',This capture is not consecuent with 2 ... c5 controlling d4-square. Now White has a KGA where c5 is a weakness!
351,13,4,d6,b'rnbqkbnr/pp3pp1/3p3p/2p5/2B1Pp2/5N2/PPPP2PP/RNBQ1RK1 w kq -',I was expected g5 where I wished play a Muzio-like style
352,13,5,d3,b'rnbqkbnr/pp3pp1/3p3p/2p5/2B1Pp2/3P1N2/PPP3PP/RNBQ1RK1 b kq -',slow development. May be White must play d4 and d6 is an exposed weakness
353,13,6,O-O,b'rnbq1rk1/pp2bpp1/3p1n1p/2p5/2B1PB2/2NP1N2/PPP3PP/R2Q1RK1 w - -',I like the white position. Now White has objetives in the kingside and can cramp the queenside whit 9 a4 and later a5. Black has alternatives; black can play Na6 and Bd7 for example or open the center with Ne8 and f5. I choice attack the kingside (h6 specifically) with Qd2 but Qe1 and Qg3 is another idea.
354,13,7,Nbd7,b'r1bq1rk1/pp1nbpp1/3p1n1p/2p5/2B1PB2/2NP1N2/PPPQ2PP/R4RK1 w - -',Unexpected. I  think Kh7 is a better choice
355,13,8,1Bxh6,b'r1bq1rk1/pp1nbpp1/3p1n1B/2p5/2B1P3/2NP1N2/PPPQ2PP/R4RK1 b - -',if 10 ... gxh6 11 Qh6 (threating Ng5 Rf3) and will not possible Ng4 (Qg6+). I believe white has a winning position.
356,13,9,1Nh7,b'r1bq1rk1/pp1nbppn/3p3B/2p5/2B1P3/2NP1N2/PPPQ2PP/R4RK1 w - -',Ok Black did believe in the attack and decline the bishop.
357,13,10,1Be3,b'r1bq1rk1/pp1nbppn/3p4/2p5/2B1P3/2NPBN2/PPPQ2PP/R4RK1 b - -',Sure but careless. Better ir 11. Bf4 seeing d6.
358,13,11,1Bf6,b'r1bq1rk1/pp1n1ppn/3p1b2/2p5/2B1P3/2NPBN2/PPPQ2PP/R4RK1 w - -',Black is a pawn down now. If I played 11 Bf4 this move is not possible.
359,13,12,1Rab1,b'r1bq1rk1/pp1n1ppn/3p1b2/2p5/2B1P3/2NPBN2/PPPQ2PP/1R3RK1 b - -',Protecting b2 for Ne2c3Ng3
360,13,13,1Ne5,b'r1bq1rk1/pp3ppn/3p1b2/2p1n3/2B1P3/2NPBN2/PPPQ2PP/1R3RK1 w - -',Freeing the LSB and place in a better position  a piece (e5). It`s true. But this move allows a exchange and do not give attack for black (12 Nxe5 Bxe5 14 Nd5 Qh4 15 Bf4)
361,13,14,b5,b'r1bq1rk1/p4ppn/3p4/1ppNb3/2B1P3/3PB3/PPPQ2PP/1R3RK1 w - b6',This move was unexpected for me.
362,13,15,1Bxb5,b'r1bq1rk1/p4ppn/3p4/1BpNb3/4P3/3PB3/PPPQ2PP/1R3RK1 b - -',But no fear white is two pawn up now. If Black want pick up the b-pawn (the continuation) misplaced a piece else do not sense the sacrifice.
363,13,16,Rxb2,b'2bq1rk1/p4ppn/3p4/2pNb3/2B1P3/3PB3/PrPQ2PP/1R3RK1 w - -',If 16 ... Bc3 17 c3 and white gains the piece.
364,13,17,Ba3,b'2bq1rk1/p4ppn/3p4/2pN4/2B1P3/b1PPB3/P2Q2PP/5RK1 w - -',Only move.
