,gid,aid,move,fen,annotation
267,8,18,1Qc5,b'r3k1nr/2qb1ppp/p1n1p3/1pQpP3/5P2/P1N2N2/1PP3PP/R3KB1R b KQkq -',"...creating tension. Hmmm... what is this crazy queen doing there? I cannot throw it away so easily... I should have though about it before. 
On the other side: am I in danger? Of what? A sac in b5 maybe...?"
268,8,19,1Bxb5,b'r3k2r/2qbnppp/p1n1p3/1BQpP3/5P2/P1N2N2/1PP3PP/R3K2R b KQkq -',"Oh yes! A sac! Wonderful!
With the lsb OUTSIDE this sac is dangerous but not now. Oh yes he wants me to take it to have his knight in b5 then d6... it LOOKS strong indeed."
269,8,20,Qa5+,b'r3k2r/3bnppp/2n1p3/qNQpP3/5P2/P4N2/1PP3PP/R3K2R w KQkq -',"...but I had this move in my sleeve. 
If b4 Nxb4 since he cannot take because the a column is still mine... 
Should he have castled before that would have been another story :-)))"
270,8,21,1c3,b'r3k2r/3bnppp/2n1p3/qNQpP3/5P2/P1P2N2/1P4PP/R3K2R b KQkq -',I was SO tempted by Rb8... But Nd6+ Kf8 is not wise to allow. 
271,8,22,1O-O,b'r4rk1/3bnppp/2n1p3/qNQpP3/5P2/P1P2N2/1P4PP/R3K2R w KQ -',"NOw the knight in d6 (if he can reach it) is not so frightening. 
I was SURE he would have played o-o. 
Probably I would have had then Nxe5 (threatening to recover the piece with Bxb5 no matter white threat on Ne7 because of BxRf8... I don't know I don't have time to look it). But he surprised me. "
272,8,23,1Kd2,b'r4rk1/3bnppp/2n1p3/qNQpP3/5P2/P1P2N2/1P1K2PP/R6R b - -',"... ?
Why? Anyway this move was the key to his defeat. The king is exposed there allowing me a good countergame."
273,8,24,Rfc8,b'1rr3k1/3bnppp/2n1p3/qNQpP3/P4P2/2P2N2/1P1K2PP/R6R w - -',What nice rooks...
274,8,25,1Qd6,b'1rr3k1/3bnppp/2nQp3/qN1pP3/P4P2/2P2N2/1P1K2PP/R6R b - -',"Time to start thinking in ""back sac"". 
After moves like RxNb5 or Nf5 the supposed aggressives Qxd7 or axb5 make white lose (sorry no time to show it). But passive defence seem enough for white to survive with advantage.
The wise one would have been Rb7 of course holding the position. "
275,8,26,1Nf5,b'1rr3k1/3b1ppp/2nQp3/qN1pPn2/P4P2/2P2N2/1P1K2PP/R6R w - -',What the hell let's have fun and go for it... these are my last games for a good while so...
276,8,27,1Qxd7,b'1rr3k1/3Q1ppp/2n1p3/qN1pPn2/P4P2/2P2N2/1P1K2PP/R6R b - -',The aggressive move. I'm sure he didn't expect the next!
277,8,28,1Ncd4,b'1rr3k1/3Q1ppp/4p3/qN1pPn2/P2n1P2/2P2N2/1P1K2PP/R6R w - -',"What? Am I throwing away my pieces? 
You see: he cannot take it with the pawn since it is pinned and he cannot with the knight since Rxb2+ is very dangerous for him since Qxc3 follows with devastating effects. "
278,8,29,Nxd4,b'1rr3k1/3Q1ppp/4p3/qN1pP3/P2n1P2/2P5/1P1K2PP/R6R w - -',Same story as before as predicted. I am a little proud of having seen it before.
279,8,30,2Ra3,b'1rr3k1/3Q1ppp/4p3/qN1pP3/P2n1P2/R1P5/1P1K2PP/7R b - -',"AAAAAAHHHHHH.... ok now he understood. Well. 
Now what? -2 in material... hmmmm...
Rc7 if he NxR Rxb2+. It it still ""mortal""? Hm..... not sure.
Well it was brilliant but now what?
The funny thing: I fight to be the one who sacrifice. I cannot leave my opponent to sac my honour will suffer :-D (joking of course)"
280,8,31,2Nxb5,b'1rr3k1/3Q1ppp/4p3/qn1pP3/P4P2/R1P5/1P1K2PP/7R w - -',Sgniff... all my attak dreams are almost over...
281,8,32,Qb6,b'1rr3k1/3Q1ppp/1q2p3/1P1pP3/5P2/R1P5/1P1K2PP/7R w - -',He sure expected Qxb5... but then I had no tricks anymore but a slow death by pawns intoxication... no no I don't like it.
282,8,33,2Ra7,b'1rr3k1/R2Q1ppp/1q2p3/1P1pP3/5P2/2P5/1P1K2PP/7R b - -',"Fans of mine: don't worry everything is under control. 
I MUST take some advantage of this exposed king!
No I won't play the ""normal"" Rf8 in order to prevent Qxf7+. Tempoes are VERY precious."
283,8,34,Qxf4,b'1rr3k1/R2Q1ppp/4p3/1P1pP3/5q2/2PK4/1P4PP/7R w - -',"Covering f7. And I can take e5 if I want.

But now he will become a real threat with b6 (I cannot take it!)"
284,8,35,2Re1,b'1rr3k1/R2Q1ppp/4p3/1P1pP3/5q2/2PK4/1P4PP/4R3 b - -',Qc4+ is pointless... goodlooking but pointless.
285,8,36,2Rcd8,b'1r1r2k1/R2Q1ppp/4p3/1P1pP3/5q2/2PK4/1P4PP/4R3 w - -',The key is in advancing the d pawn. It must be at least (glups!).
286,8,37,2Qc6,b'1r1r2k1/R4ppp/2Q1p3/1P1pP3/5q2/2PK4/1P4PP/4R3 b - -',"I MUST take some advantage of the fact his queen is exposed to my roooks... but how? Maybe Rb-c8. My two rooks will be well placed to go d4 etc. Yes yes maybe is there something...

Now wait! What happens if he plays Rc7? Wow I cannot chase that queen as I want forever after all. 

Hmmm.... hm... (I really spent a lot of time before I realized that if he did I will win material with Qc4+ because after QxQ dxQ+ (!) K moves and RxR...)

Nice so I can play it. Let's go!"
287,8,38,2Rbc8,b'2rr2k1/R4ppp/2Q1p3/1P1pP3/5q2/2PK4/1P4PP/4R3 w - -',"If it goes to b7 I d4! Just to scare him a little. 
"
288,8,39,2Rc7,b'2rr2k1/2R2ppp/2Q1p3/1P1pP3/5q2/2PK4/1P4PP/4R3 b - -',"I cannot believe. He fell into this trap. I'm really SORRY!
I wanted to go on with this game! I wanted to see how it would have ended!

I'm sorry for you SadLad you deserved more! "
289,8,40,2Qc4+,b'2rr2k1/2R2ppp/2Q1p3/1P1pP3/2q5/2PK4/1P4PP/4R3 w - -',He realized and very honorously he resigned. 
290,9,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"Hi everyone!

Just had another tough game against The Dentist.  I managed to win a pawn early on in the game but alas in the middlegame I went for another side pawn the a pawn with my rook only to allow my opponent to control the e file with his rook which had near devastating consequences ...... for me.  Luckily my opponent did not make the best moves and just could not resist giving a check - now here is another example of The Perils of Giving Check - it did not quite have the devastating consequences for the Dentist as it did my buddy Bob Jacobs but it did cede the initiative in my favour and then I eventually won the game which starts off as a Nimsovich Defense i.e. Nc6 in response to 1. e4.  Master Freddy has been known to play this with varying success.  One last word before I launch into the game - here is the Gameknot Analysis version of the game here:- http://gameknot.com/analyze-board.pl?bd=13914788&rnd=0.18665816909941102"
291,9,1,d4,b'r1bqkbnr/pppp1ppp/2n1p3/8/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq d3',3. d4 - an attempt to gain control of the centre.
292,9,2,e5,b'r1bqkb1r/ppp2pp1/2n1pn1p/3pP3/3P4/2P2N2/PP1N1PPP/R1BQKB1R b KQkq -',6. e5 - pawn wedge.
293,9,3,a6,b'r1bqkb1r/1pp2pp1/p1n1p2p/3pP3/3Pn3/2PB1N2/PP1N1PPP/R1BQK2R w KQkq -',7. ...... a6? - a mistake which loses a pawn you will see how ....
294,9,4,Bxe4,b'r1bqkb1r/1pp2pp1/p1n1p2p/4P3/3PB3/2P2N2/PP3PPP/R1BQK2R b KQkq -',9. Bxe4 - like this.
295,9,5,bxc6,b'r1b1kb1r/2p3p1/p1p1pq1p/8/3P4/2P2N2/PP3PPP/R1BQK2R w KQkq -',11. ...... bxc6 - after a bishop trade black has queenside pawn islands to go with his 1 pawn deficit.
296,9,6,1Qe4,b'r3kb2/2pb2pr/p1p1pq1p/4N3/3PQ3/2P5/PP3PPP/R1B1K2R b KQq -',14. Qe4 - this move looks strong but black initiates a queen trade under somewhat less favourable circumstances for me - I was eyeing up that weak pawn on c6 btw.
297,9,7,Kxd7,b'r4b2/2pk2pr/p1p4p/5p2/3P4/2P5/PP3PPP/R1B1K2R w KQ -',16. ..... Kxd7 - another set of minor pieces are traded off and the BK is in the centre.  I must now develop Fou Lenoir.
298,9,8,1O-O-O,b'4rb2/2pk2pr/p1p4p/5p2/3P4/2P1B3/PP3PPP/2KR3R b - -',18. 0-0-0 - and castle queenside.
299,9,9,1g5,b'4rb2/2pk3r/p1p4p/5pp1/3P4/2P1B3/PP3PPP/2KR3R w - g6',18. ...... g5 - pawn roll.
300,9,10,2Bd2,b'4rb2/2pk3r/p1p4p/6p1/3P1p2/2P5/PP1B1PPP/2KRR3 b - -',20. Bd2 - and Fou Lenoir is forced back.
301,9,11,Bxe7,b'8/2pkb2r/p1p4p/6p1/3P1p2/2P5/PP1B1PPP/2KR4 w - -',21. ....... Bxe7 - after the trade of one set of rooks The Dentist does not take back with his rook.  He has no desire for Re1 forcing either a rook trade or a concession of the e column.
302,9,12,2Re1,b'8/2pkb2r/p1p4p/6p1/3P1p2/2P5/PP1B1PPP/2K1R3 b - -',22. Re1 - I occupy the e column anyway.
303,9,13,2Re5,b'8/2pkbr2/p1p4p/4R1p1/3P1p2/2P5/PP1B1PPP/2K5 b - -',23. Re5 - the start of a plan to round up the pawn on a6.
304,9,14,2g3,b'8/2pkbr2/p1p4p/4R1p1/3P4/2P2pP1/PP1B1P1P/2K5 b - -',24. g3 - keeping my kingside pawn structure together.
305,9,15,2Ra5,b'8/2pk1r2/p1pb3p/R5p1/3P4/2P2pP1/PP1B1P1P/2K5 b - -',25. Ra5 - oh dear it looks as though I will win another pawn but alas my greed will result in the rook invasion mentioned in my intro notes.
306,9,16,2Kd1,b'8/2pkr3/p1pb3p/R5p1/3P4/2P2pP1/PP1B1P1P/3K4 b - -',26. Kd1?! - here Gameknot Analysis suggested Rf5 please refer to the link in my intro notes for further detail.  My priority is not to allow that f3 pawn to crown.  Note if 26. Be3?? instead of Kd1 then Rxc3!! 27. fxc3 f2 and there is no way I can prevent the f pawn from crowning.  Note if 28. Rf5 then black can play Bf5 29. Rxf5 gxf5 and the pawn promotion is only delayed and not prevented.  Chillingly I had put Fou Lenoir on e3 but just before I clicked submit I saw that sac and pressed reset and moved Henry to d1 instead thus avoiding a humiliating loss against Class D oppo.
307,9,17,2Rxa6,b'8/2pk4/R1pb3p/6p1/3P4/2P1BpP1/Pr3P1P/3K4 b - -',28. Rxa6 - might as well.
308,9,18,2Rb1+,b'8/2pk4/R1pb3p/6p1/3P4/2P1BpP1/P4P1P/1r1K4 w - -',28. ....... Rb1+?! - The Dentist cannot resist giving a check but it is not a good one because Fou Lenoir can safely block it!
309,9,19,Be7,b'8/2pkb3/2p5/R5pp/3P4/2P2pP1/P4P1P/1rBK4 w - -',30. ...... Be7 - protecting his g5 pawn.
310,9,20,cxb5,b'8/2pkb3/8/1p4pp/3P4/2P2pP1/P1K2P1P/2B5 w - -',32. ...... cxb5 - a rook trade tidying up black's queenside pawns.
311,9,21,3h3,b'8/2pkb3/8/1p4pp/3P4/2P2pPP/P1K2P2/2B5 b - -',33. h3 - vital to stop the BK from eating my kingside pawns by coming in via the c8-h3 diagonal.
312,9,22,hxg4,b'8/2pkb3/8/1p6/3P2p1/2P2pP1/P1K2P2/2B5 w - -',34. ..... hxg4 - this pawn trade means the BK cannot approach my pawns from the front only from behind and they will no doubt be protected by Henry and Fou Lenoir.  Still I have plenty of work to do if I want to bring home the win.
313,9,23,Bxc5,b'8/3k4/8/1pb5/6p1/2PK1pP1/P4P2/2B5 w - -',36. ...... Bxc5 - pawn trade.
314,9,24,Ba3,b'8/3k4/8/1p6/6p1/b1PKBpP1/P4P2/8 w - -',37. ..... Ba3 - The Dentist has enough knowledge of endgames to know not to exchange down into a K & P ending here with a pawn minus.  Henry now moves towards the kingside pawns - he senses a fine supper there p(r)awns with garlic and a lovely side salad - truly fit for a king!
315,9,25,Kd5,b'8/8/3b4/1p1k4/6K1/2P1BpP1/P4P2/8 w - -',40. ..... Kd5 - While Henry is busily tucking into that fine repast the BK now heads towards the centre to create some problems.
316,9,26,Bc5,b'8/8/8/1pb5/8/2Pk1KP1/P4P2/4B3 w - -',43. ..... Bc5 - Incredible the Dentist is now 3 pawns down but as he has one pawn left and the queenside pawns also look likely to drop off to the BK I have a bad feeling I may have to sac Fou Lenoir to prevent a crowning on the queenside.  If that happens that may mean one thing ...... Low Draw ....... to a Class D player.
317,9,27,4g4,b'8/8/8/1pb5/6P1/2Pk1K2/P4P2/4B3 b - -',44. g4 - for the want of anything better I decided to push up my g pawn.
318,9,28,4Kc2,b'8/8/8/1pb5/6P1/2P2K2/P1k2P2/4B3 w - -',44. ...... Kc2 - the BK goes after my a2 pawn but this allows Henry to move to e2 protecting Fou Lenoir and allowing my f pawn to advance.  Two connected passers are gonna be a real handful for the BK and black dsb.
319,9,29,Be7,b'8/4b3/8/1p6/6P1/2P5/P1k1KP2/4B3 w - -',45. ..... Be7 - trying in vain to hold up my passers.
320,9,30,4g5,b'8/4b3/8/1p4P1/5P2/2P5/Pk2K3/4B3 b - -',47. g5 - up they go 3 more squares to Glendadom!
321,9,31,4Bd2,b'8/4b3/8/1p4P1/5P2/2P5/k2BK3/8 b - -',48. Bd2 - Fou Lenoir now lends his support to the passers.
322,9,32,Kc4,b'8/4b3/8/1p3PP1/2k5/2P5/3BK3/8 w - -',49. ..... Kc4 - after snaffling my a2 pawn as predicted the BK rushes after my kingside pawns.
323,9,33,Bf8,b'5b2/8/5P2/1p4P1/2k5/2P5/3BK3/8 w - -',50. .... Bf8?? - this move finally puts the nail in the Dentist's coffin.  He should have played Be8 - suggested by Gameknot Analysis which would have held up the pawns.
324,9,34,5g6,b'5b2/8/5PP1/1p6/2k5/2P5/3BK3/8 b - -',51. g6 - here it is now becoming obvious that in a few moves time Henry will be having a tearful reunion with his beloved missus Glenda.  Henry was denied that reunion however by my opponent who waved the white flag - although I won this game there is plenty more room for improvement here.  Ah well hope you have had a good read bye for now - Joanne
325,10,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',a common move
326,10,1,e6,b'rnbqkbnr/pppp1ppp/4p3/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq -',a good defensive move
327,10,2,e4,b'rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq e3',to control the center
328,10,3,f5,b'rnbqkbnr/pppp2pp/4p3/5p2/3PP3/8/PPP2PPP/RNBQKBNR w KQkq f6',to threaten e pawn
329,10,4,exf5,b'rnbqkbnr/pppp2pp/4p3/5P2/3P4/8/PPP2PPP/RNBQKBNR b KQkq -',he accepts
330,10,5,exf5,b'rnbqkbnr/pppp2pp/8/5p2/3P4/8/PPP2PPP/RNBQKBNR w KQkq -',good trade
331,10,6,Qh5+,b'rnbqkbnr/pppp2pp/8/5p1Q/3P4/8/PPP2PPP/RNB1KBNR b KQkq -',checks king
332,10,7,g6,b'rnbqkbnr/pppp3p/6p1/5p1Q/3P4/8/PPP2PPP/RNB1KBNR w KQkq -',blocks queen
333,10,8,Qe2+,b'rnbqkbnr/pppp3p/6p1/5p2/3P4/8/PPP1QPPP/RNB1KBNR b KQkq -',retreats
334,10,9,Qe7,b'rnb1kbnr/ppppq2p/6p1/5p2/3P4/8/PPP1QPPP/RNB1KBNR w KQkq -',pins queen
335,10,10,Be3,b'rnb1kbnr/ppppq2p/6p1/5p2/3P4/4B3/PPP1QPPP/RN2KBNR b KQkq -',refuses trade
336,10,11,d6,b'rnb1kbnr/ppp1q2p/3p2p1/5p2/3P4/4B3/PPP1QPPP/RN2KBNR w KQkq -',allows use of queen's bishop
337,10,12,Nc3,b'rnb1kbnr/ppp1q2p/3p2p1/5p2/3P4/2N1B3/PPP1QPPP/R3KBNR b KQkq -',strengthens position allows queenside castle
338,10,13,Nd7,b'r1b1kbnr/pppnq2p/3p2p1/5p2/3P4/2N1B3/PPP1QPPP/R3KBNR w KQkq -',bringing out another piece
339,10,14,Nb5,b'r1b1kbnr/pppnq2p/3p2p1/1N3p2/3P4/4B3/PPP1QPPP/R3KBNR b KQkq -',"advances to set trap
if rook to b8 knight to c7 free pawn
if pawn to c6 knight to c7 pinning king to rook"
340,10,15,c6,b'r1b1kbnr/pp1nq2p/2pp2p1/1N3p2/3P4/4B3/PPP1QPPP/R3KBNR w KQkq -',doesn't see it
341,10,16,Nc7+,b'r1b1kbnr/ppNnq2p/2pp2p1/5p2/3P4/4B3/PPP1QPPP/R3KBNR b KQkq -',pinn
342,10,17,Kd8,b'r1bk1bnr/ppNnq2p/2pp2p1/5p2/3P4/4B3/PPP1QPPP/R3KBNR w KQ -',best of two possible moves
343,10,18,1Nxa8,b'N1bk1bnr/pp1nq2p/2pp2p1/5p2/3P4/4B3/PPP1QPPP/R3KBNR b KQ -',takes rook
344,10,19,1Bh6,b'N1bk2nr/pp1nq2p/2pp2pb/5p2/3P4/4B3/PPP1QPPP/R3KBNR w KQ -',tries trade needs room to work
345,10,20,1d5,b'N1bk2nr/pp1nq2p/2pp2pb/3P1p2/8/4B3/PPP1QPPP/R3KBNR b KQ -',"big mistake
miscalculated pawn trade (c pawn takes white d pawn white bishop takes a7)"
346,10,21,1Bxe3,b'N1bk2nr/pp1nq2p/2pp2p1/3P1p2/8/4b3/PPP1QPPP/R3KBNR w KQ -',trades bishops resulting in free pawn
347,10,22,1fxe3,b'N1bk2nr/pp1nq2p/2pp2p1/3P1p2/8/4P3/PPP1Q1PP/R3KBNR b KQ -',finish trade
348,10,23,1Ngf6,b'N1bk3r/pp1nq2p/2pp1np1/3P1p2/8/4P3/PPP1Q1PP/R3KBNR w KQ -',"decides instead to strengthen position and make it a trade
probably a mistake"
349,10,24,1Nf3,b'N1bk3r/pp1nq2p/2pp1np1/3P1p2/8/4PN2/PPP1Q1PP/R3KB1R b KQ -',white should have traded but wanted to set up kingside castling position
350,10,25,1Ng4,b'N1bk3r/pp1nq2p/2pp2p1/3P1p2/6n1/4PN2/PPP1Q1PP/R3KB1R w KQ -',"leave the pawn for something better
if he trades the pawn queen to e3 resulting in a 1 point gain trade and killing center defence"
351,10,26,1Nd4,b'N1bk3r/pp1nq2p/2pp2p1/3P1p2/3N2n1/4P3/PPP1Q1PP/R3KB1R b KQ -',tries to block and set up favorable c6 trade with same piece
352,10,27,1Qxe3,b'N1bk3r/pp1n3p/2pp2p1/3P1p2/3N2n1/4q3/PPP1Q1PP/R3KB1R w KQ -',moves forward with plan
353,10,28,1Qxe3,b'N1bk3r/pp1n3p/2pp2p1/3P1p2/3N2n1/4Q3/PPP3PP/R3KB1R b KQ -',takes trade
354,10,29,1Re8,b'N1bkr3/pp1n3p/2pp2p1/3P1p2/3N2n1/4Q3/PPP3PP/R3KB1R w KQ -',pins queen bad mistake
355,10,30,1Qe2,b'N1bkr3/pp1n3p/2pp2p1/3P1p2/3N2n1/8/PPP1Q1PP/R3KB1R b KQ -',good move also could have taken rook
356,10,31,1Rxe2+,b'N1bk4/pp1n3p/2pp2p1/3P1p2/3N2n1/8/PPP1r1PP/R3KB1R w KQ -',best trade possible at this point
357,10,32,1Bxe2,b'N1bk4/pp1n3p/2pp2p1/3P1p2/3N2n1/8/PPP1B1PP/R3K2R b KQ -',defends king prepairs castle
358,10,33,1Nde5,b'N1bk4/pp5p/2pp2p1/3Pnp2/3N2n1/8/PPP1B1PP/R3K2R w KQ -',good defensive manuver
359,10,34,1h3,b'N1bk4/pp5p/2pp2p1/3Pnp2/3N2n1/7P/PPP1B1P1/R3K2R b KQ -',threatens knight
360,10,35,1Ne3,b'N1bk4/pp5p/2pp2p1/3Pnp2/3N4/4n2P/PPP1B1P1/R3K2R w KQ -',prevents castle
361,10,36,1Ne6+,b'N1bk4/pp5p/2ppN1p1/3Pnp2/8/4n2P/PPP1B1P1/R3K2R b KQ -',attacks
362,10,37,1Bxe6,b'N2k4/pp5p/2ppb1p1/3Pnp2/8/4n2P/PPP1B1P1/R3K2R w KQ -',trades
363,10,38,2Rf1,b'N2k4/pp5p/2ppb1p1/3Pnp2/8/4n2P/PPP1B1P1/R3KR2 b Q -',oops in more than one way
364,10,39,2Nxf1,b'N2k4/pp5p/2ppb1p1/3Pnp2/8/7P/PPP1B1P1/R3Kn2 w Q -',good trade
365,10,40,2Kxf1,b'N2k4/pp5p/2ppb1p1/3Pnp2/8/7P/PPP1B1P1/R4K2 b - -',you messed that one up white
366,10,41,2cxd5,b'N2k4/pp5p/3pb1p1/3pnp2/8/7P/PPP1B1P1/R4K2 w - -',bishop gets off free
367,10,42,2b4,b'N2k4/pp5p/3pb1p1/3pnp2/1P6/7P/P1P1B1P1/R4K2 b - b3',advancing pawns
368,10,43,2d4,b'N2k4/pp5p/3pb1p1/4np2/1P1p4/7P/P1P1B1P1/R4K2 w - -',pushing through the center
369,10,44,2a4,b'N2k4/pp5p/3pb1p1/4np2/PP1p4/7P/2P1B1P1/R4K2 b - a3',trying to redeem knight
370,10,45,2Bc4,b'N2k4/pp5p/3p2p1/4np2/PPbp4/7P/2P1B1P1/R4K2 w - -',"pinns bishop to king
good trade"
371,10,46,2a5,b'N2k4/pp5p/3p2p1/P3np2/1Pbp4/7P/2P1B1P1/R4K2 b - -',"continues to advance pawns
until knight can move it's sort of a tie"
372,10,47,2Bxe2+,b'N2k4/pp5p/3p2p1/P3np2/1P1p4/7P/2P1b1P1/R4K2 w - -',trades
373,10,48,2Kxe2,b'N2k4/pp5p/3p2p1/P3np2/1P1p4/7P/2P1K1P1/R7 b - -',finishes trade
374,10,49,2f4,b'N2k4/pp5p/3p2p1/P3n3/1P1p1p2/7P/2P1K1P1/R7 w - -',goes for semi-vulnerable king
375,10,50,2a6,b'N2k4/pp5p/P2p2p1/4n3/1P1p1p2/7P/2P1K1P1/R7 b - -',wants knight
376,10,51,2bxa6,b'N2k4/p6p/p2p2p1/4n3/1P1p1p2/7P/2P1K1P1/R7 w - -',trade
377,10,52,2Rxa6,b'N2k4/p6p/R2p2p1/4n3/1P1p1p2/7P/2P1K1P1/8 b - -',good trade
378,10,53,2Kd7,b'N7/p2k3p/R2p2p1/4n3/1P1p1p2/7P/2P1K1P1/8 w - -',not many options
379,10,54,2Rxa7+,b'N7/R2k3p/3p2p1/4n3/1P1p1p2/7P/2P1K1P1/8 b - -',white appears to be winning
380,10,55,2Ke6,b'N7/R6p/3pk1p1/4n3/1P1p1p2/7P/2P1K1P1/8 w - -',moving king out of check
381,10,56,2b5,b'N7/R6p/3pk1p1/1P2n3/3p1p2/7P/2P1K1P1/8 b - -',wants promotion
382,10,57,2g5,b'N7/R6p/3pk3/1P2n1p1/3p1p2/7P/2P1K1P1/8 w - -',black wants the same
383,10,58,3Rxh7,b'N7/7R/3pk3/1P2n1p1/3p1p2/7P/2P1K1P1/8 b - -',white gets free pawn
384,10,59,3g4,b'N7/7R/3pk3/1P2n3/3p1pp1/7P/2P1K1P1/8 w - -',"very good move
supports the f pawn when it goes for the king and promotion"
385,10,60,3b6,b'N7/7R/1P1pk3/4n3/3p1pp1/7P/2P1K1P1/8 b - -',still wants a queen
386,10,61,3f3+,b'N7/7R/1P1pk3/4n3/3p2p1/5p1P/2P1K1P1/8 w - -',plan worked perfectly
387,10,62,3gxf3,b'N7/7R/1P1pk3/4n3/3p2p1/5P1P/2P1K3/8 b - -',trade
388,10,63,3gxf3+,b'N7/7R/1P1pk3/4n3/3p4/5p1P/2P1K3/8 w - -',this forces white king to retreat
389,10,64,3Ke1,b'N7/7R/1P1pk3/4n3/3p4/5p1P/2P5/4K3 b - -',few good options
390,10,65,3d3,b'N7/7R/1P1pk3/4n3/8/3p1p1P/2P5/4K3 w - -',now for the kill
391,10,66,3b7,b'N7/1P5R/3pk3/4n3/8/3p1p1P/2P5/4K3 b - -',he wants to promote that pawn at all costs
392,10,67,3dxc2,b'N7/1P5R/3pk3/4n3/8/5p1P/2p5/4K3 w - -',pawn ready to promote with another in reserve
393,10,68,3b8=Q,b'NQ6/7R/3pk3/4n3/8/5p1P/2p5/4K3 b - -',promotes pawn
394,10,69,3c1=Q+,b'NQ6/7R/3pk3/4n3/8/5p1P/8/2q1K3 w - -',does same must keep white king in constant check until rook can be pinned to have a chance
395,10,70,3Kf2,b'NQ6/7R/3pk3/4n3/8/5p1P/5K2/2q5 b - -',only available move
396,10,71,3Qd2+,b'NQ6/7R/3pk3/4n3/8/5p1P/3q1K2/8 w - -',black must continue to check until he can get the rook in his diagonal view
397,11,0,Bc4,b'r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',This move attempts to exploit the vulnerability at f7.
398,11,1,Bg5,b'r1bqk2r/ppp2ppp/2np1n2/2b1p1B1/2B1P3/3P1N2/PPP2PPP/RN1Q1RK1 b kq -',Probably too easily dealt with but if not dealt with well white will end up with a strong position.
399,11,2,Bh4,b'r1bq1rk1/ppp2pp1/2np1n1p/2b1p3/2B1P2B/2NP1N2/PPP2PPP/R2Q1RK1 b - -',?
400,11,3,1f4,b'r4rk1/ppp1qpp1/1b1p1n1p/3Pp3/2B2P1B/2PP4/PP4PP/R2Q1R1K b - f3',? Sinply loses the pawn as 14...exf4 15.Rxf4 g5 loses a bishop and it may take black a few moves but once the counter-attack gets rolling it will provide black compesation for the exposed King.
401,11,4,1c6,b'r4rk1/pp2qpp1/1bpp1n1p/3Pp3/2B2P1B/2PP4/PP4PP/R2Q1R1K w - -',??  White gets to sidestep the blunder.
402,11,5,1dxc6,b'r4rk1/pp2qpp1/1bP2n1p/4p3/2B4B/2PP4/PP4PP/R2Q1R1K b - -',White preserves the bishop.
403,11,6,1Qd2,b'r4rk1/p3qpp1/1bp2n1p/4p3/2B4B/2PP4/PP1Q2PP/R4R1K b - -',!  Moves like these are difficult to react to in quick time when the player misses the idea behind it.
404,11,7,1Bc7,b'r4rk1/p1b1qpp1/2p2n1p/4p3/2B4B/2PP4/PP1Q2PP/R4R1K w - -',?
405,11,8,1Rxf6,b'r4rk1/p1b1qpp1/2p2R1p/4p3/2B4B/2PP4/PP1Q2PP/R6K b - -',Black saw no need to sidestep the pin by playing Qd6 but now he has to surrender the queen.
406,11,9,1Qxh6,b'r4rk1/p1b1qp2/2p2p1Q/4p3/2B4B/2PP4/PP4PP/R6K b - -',And the point is delivered home.
407,11,10,1Bd8,b'r2b1rk1/p3qp2/2p2p1Q/4p3/2B4B/2PP4/PP4PP/R6K w - -',Good but insufficient.  Too little and too late.
408,11,11,2Rxf6,b'r2b1rk1/p4p2/2pq1R1Q/4p3/2B4B/2PP4/PP4PP/7K b - -',Black now must surrender the queen or face mate.  After 21.Bxf6 Bxf6 22.Qxf6 Qxf6 white is sitting pretty with a plus 6 material advantage using the common scoring system.
409,11,12,2Qg5+,b'r2b1rk1/p4p2/2p2R2/2q1p1Q1/2B4B/2PP4/PP4PP/7K b - -',And I missed an even prettier mate: 22.Rg6# which makes the formerly appealing mate with the Queen in hazard look ugly.
410,11,13,2Rh6#,b'r2b1r1k/p4p2/2p4R/2q1p1Q1/2B4B/2PP4/PP4PP/7K b - -',#
411,12,0,c6,b'rnbqkb1r/pp2pppp/2p2n2/3p4/3P1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -',OK doesn't want to protect pawn all the time. Lets position our bishops behind the first line of pawns; keep them towers away from the back lines too.
412,12,1,Bg7,b'rnbqk2r/pp2ppbp/2p2np1/3p4/3P1B2/2N3PB/PPP1PP1P/R2QK1NR w KQkq -',He commits himself to O-O. 
413,12,2,Qd2,b'rnq1k2r/pp2ppbp/2p2np1/3p4/3P1B2/2N3P1/PPPQPP1P/R3K1NR b KQkq -',double up on the bishop and preparing O-O-O; Get them rooks pounding on his O-O side.
414,12,3,b5,b'rnq2rk1/p3ppbp/2p2np1/1p1p4/3P1B2/2N3P1/PPPQPP1P/2KR2NR w - b6',Don't get this one. 
