,gid,aid,move,fen,annotation
121,5,17,3Ng7,b'8/5pN1/bp6/2kp2pp/8/P1K1PPP1/1P5P/8 b - -',According to the Analysis this is an inaccuracy.  Well I agree but at the same time disagree.  I don't think that there was anything wrong with the move played.  However best is still 36.b4!  Now it looks bad because you'd think that with this move black white will lose another pawn.  But that isn't as it would be a good gambit (useful sac that would be useful to promote a pawn and guarantee a win for black.)  Here's how.  After white checks with the b pawn 36...Kc6 37.Kd4 Kb5 38.Nd6+ Ka4 39.Nxf7 Kxa3 40.Nxg5 Kxb4 41.Kxd5 Bb7+ 42.Kd4 Ka3 43.e4 b5 44.e5 b4 45.e6 b3  And no matter how drawish it looks for the powerful pawns black has an easy way to promote it and he can do something to prevent white from promoting due to his LSB.  It's very similar to the position on my actual game against Jack not the annotated version.  By that I allude to my epic and historic game against my coach where I learned just how important thinking ahead is in chess and life and why I'm still a very serious chess player.  Because this is also how I learned the extent that chess really stretches and imagination.  In the actual game I had two pawns+ my K.  But he had his LSB a P and his K.  Despite it looking like a won game for me it was just the opposite because Jack was much closer to promoting a pawn.  It was only about two ranks from the promotion square whereas I had three or four ranks to go.  Plus the promotion would have occurred on the light square so were I to promote he'd be able to stop it cold with his LSB.  This end would be to an extent a similar position.
122,5,18,Bd7,b'4N3/3b1p2/1pk5/3p4/1P1K1P1p/P3P3/7P/8 w - -',For some reason the analysis gives this as an inaccuracy because of what white is about to play.  According to what I saw best was 41...Bd1  I don't agree with it as I don't like the B crammed on my square.  In fact what thitho does is not going to be a problem for black.  And I also would've played this if I were black.
123,5,19,4e4,b'8/5p2/1pk1bN2/3p4/1P1KPP1p/P7/7P/8 b - -',? The analysis gives this move as a mistake.  In my mind it isn't but rather a small inaccuracy.  Best accordingly was 43.Ke5  The only reason I agree with this is that white should win another pawn with a little liquidation on top of that without anything for black to follow up on supposedly.  After titho would play Ke5 we have something like 43...Bh3 44.Nxd5! Bg2 45.Nc3 Bf1 46.a4 Bc4 47.e4 h3 48.Nd5 Bb3 49.a5 bxa5 50.bxa5 Kb5 51.Kf6 Kc5 52.Nc3
124,5,20,b5,b'8/5p2/2k1b3/1p6/1P1KNP1p/P7/7P/8 w - -',For whatever reason the analysis gives marks this as an inaccuracy because of 45.Ke5 Kd7 46.f5 Bc4 47.Kd4 Bf1 48.Kc5 Ke7 49.Nd6 Kf6 50.Nxb5 Kxf5 51.Nd6+ Ke6 52.a4 f5 53.b5 f4 54.a5 f3  I disagree with it because this line gives black a winning advantage as now that f pawn promotes.  I don't know the theory behind it so I'll just get to it based on what the computer suggests.  So apparently the best move was 44...Bb3 and then would come perhaps 45.Ke5 Kb5 46.Kd6 Bc2 47.Nc3+ Ka6 48.Kc6 b5 49.Nd5 Be4 50.Kc5 Bxd5 51.Kxd5 Kb6 52.f5 h3 53.Kd6 f6  Whether or not is completely remains to be seen.  But in my mind this is a very strong move preventing white from advancing b pawn any further.
125,5,21,Kd7,b'4N3/3k1p2/8/1p2K3/1P3P1p/P4b2/7P/8 w - -',Accordingly this is an inaccuracy but I don't agree with that. The idea being: 48.Ng7 Kc7 49.Nf5 h3 50.Nd4 Bc6 51.Nxc6 Kxc6 52.f5 Kd7 53.Kd5 Ke7 54.Kc6 Kf6 55.Kxb5 Kxf5 56.Kc5 Ke5 57.b5 f5  That leaves with the best move being 47...Be2 as then 48.Nf6 Bd3 49.Ne4 Bxe4 50.Kxe4 Kd6 51.Kf5 Kd5 52.Kf6 Ke4 53.Kxf7 Kxf4 54.Ke6 Ke4 55.Kd6 Kd4 56.Kc6 Kc4 57.h3 Kc3  And I absolutely agree with that because as the analysis in the long run 47...Kd7 is what will help black to achieve the opposition when we reach the endgame.  As I've learned from Jack in the endgame you generally want to strive for the opposition as it will give you a stronger position.
126,5,22,4Nd6,b'8/3k1p2/3N4/1p2K3/1P3P1p/P4b2/7P/8 b - -',I disagree with analysis but apparently as I don't see anything wrong with the move played.  In fact I view as one of white's best moves.  But apparently it's an error because after the exchange the threat would eventually become 50.Kg7 Ke6 51.Kg6 Be4+ 52.Kg5 h3 53.Kg4 Bg2 54.Kg5 Bf1 55.f5+ Kf7 56.Kf4 Kf6 57.Kg4 Ke5 58.Kg5
127,5,23,Kc4,b'8/8/8/1p3PK1/1Pk1b3/P6p/7P/8 w - -',?? The computer only gives it as a mistake.  But in my mind this is a blunder which should cost black the game.  The reason being is 54.Kg4 Kd4 55.f6 Bd5 56.Kxh3 Ke5 57.Kg4 Kxf6 58.Kf4 Bb3 59.Kg4 Bd1+ 60.Kf4 Bc2 61.Kg4 Kg6 62.Kf4 Kh5 63.Ke5 Kg4  Despite being a pawn up in that position white would have two passed pawns with one proving to be unstoppable.  And this is why Jack taught me as noted in previous annotations to be aware of passed pawns.  There actually more dangerous then they might appear especially if you have more then one making one unstoppable where it will promote as would be the case there.  That leaves the best move being 53...Ke5 as black Gerhard would win another pawn.  54.f6 Ke6 55.Kg4 Bg2 56.Kg5 Kf7 57.Kf5 Bd5 58.Ke5 Be6 59.Kd6 Kxf6 60.Kc5 Bd7 61.Kb6 Ke6 62.Kc5 Kf5 63.Kd5 Be6+
128,5,24,5f6,b'8/8/5P2/1p4K1/1Pk1b3/P6p/7P/8 b - -',?? This as the computer shows is a blunder.  Best was either 54.Kg4 as it wins material.  But with this move black should win this game.  The idea being is that once black stops this dangerous pawn with 54...Bd5 no matter what white does Gerhard in the long run will have a pawn that'll prove to be unstoppable and will henceforth be able to promote.
129,5,25,5Kg6,b'8/8/5PK1/1p1b4/1Pk5/P6p/7P/8 b - -',"?? As is explained in the analysis this is the losing blunder.  With this move no matter how you slice chicoboy will be able to compensate for the lost pawn.  Not only will he do this by winning back material but now one of his pawns will prove unstoppable as he now has the opportunity to Q forcing white into resignation.  Therefore best in this position was 55.Kh4 as then 55...Be6 56.f7 Bxf7 57.Kxh3 Kb3 58.Kg4 Kxa3 59.Kg5 Kxb4 60.Kf6 Be8 61.Ke7 Bh5 62.Kf6 Kc5 63.h4 b4 64.Kg5 b3 65.Kxh5  And now ""everything holds"" as Jack would say."
130,5,26,b4,b'8/8/8/2K5/1p6/2k4p/7P/8 w - -',At this point white waved and what he said was ''as I now cannot stop you from from promoting I resign'' The morals of this game are to develop your pieces before you bring out the Q unless there is an extenuating circumstance which wasn't the case here.  And if your opponent has a passed pawn do something about it right away before it becomes a killer.  As noted in previous annotations Jack Stockel has advised me to be weary of passed pawns because they're dangerous and this is a perfect example of why.  Afterall I made a very similar mistake in that game by allowing him to have a passed pawns which in that game couldn't be stopped.  As a result I was forced to resign for exactly the same reason that thitho resigned here.  The thing is that passed pawns are what often promote which is why they're things to be weary of.  So if you don't figure out how to stop a passed pawn it will be able to promote.  And that will create problems and often cost you the game as was the case here.
131,6,0,e6,b'rnbqkb1r/pppp1ppp/4pn2/8/3P4/7P/PPP1PPP1/RNBQKBNR w KQkq -',I played this out of my schemes. 
132,6,1,Nd2,b'rnbqkb1r/pppp1ppp/4pn2/8/3P4/7P/PPPNPPP1/R1BQKBNR b KQkq -',Well white makes me think. 
133,6,2,c5,b'rnbqkb1r/pp1p1ppp/4pn2/2p5/3P4/7P/PPPNPPP1/R1BQKBNR w KQkq c6',Let's go with the classical...
134,6,3,dxc5,b'rnbqkb1r/pp1p1ppp/4pn2/2P5/8/7P/PPPNPPP1/R1BQKBNR b KQkq -',Normally white doesn't take. 
135,6,4,Bxc5,b'rnbqk2r/pp1p1ppp/4pn2/2b5/8/7P/PPPNPPP1/R1BQKBNR w KQkq -',Developed and confortable. 
136,6,5,O-O,b'rnbq1rk1/pp1p1ppp/4pn2/2b5/8/4P2P/PPPN1PP1/R1BQKBNR w KQ -',Just to wait for white to show its cards. 
137,6,6,a3,b'r1bq1rk1/pp1p1ppp/2n1pn2/2b5/8/P3PN1P/1PPN1PP1/R1BQKB1R b KQ -',White is playing passively. 
138,6,7,a5,b'r1bq1rk1/1p1p1ppp/2n1pn2/p1b5/8/P3PN1P/1PPN1PP1/R1BQKB1R w KQ a6',I tempt him to Bb5 considering Qb6 but the b5 weakness will be a spine in my stomach for the rest of the game. 
139,6,8,Be2,b'r1bq1rk1/1p1p1ppp/2n1pn2/p1b5/8/P3PN1P/1PPNBPP1/R1BQK2R b KQ -',White goes on quietely. 
140,6,9,b6,b'r1bq1rk1/3p1ppp/1pn1pn2/p1b5/8/P3PN1P/1PPNBPP1/R1BQK2R w KQ -',? I forgotten about g5's weakness and planned to start to pressure on white's kingside with the two bishops. 
141,6,10,1c3,b'r2q1rk1/1b1p1ppp/1pn1pn2/p1b5/8/P1P1PN1P/1P1NBPP1/R1BQ1RK1 b - -',Now Nb3 shouldn't worry me. By delaying d5 I hope to take advantage of the open diagonals. 
142,6,11,1Nb3,b'r4rk1/1bqp1ppp/1pn1pn2/p1b5/8/PNP1PN1P/1P2BPP1/R1BQ1RK1 b - -',At last. 
143,6,12,1Bd6,b'r4rk1/1bqp1ppp/1pnbpn2/p7/8/PNP1PN1P/1P2BPP1/R1BQ1RK1 w - -',It seems a good set for an attack isn't it?
144,6,13,Ne5,b'r4rk1/1bqp1ppp/1p1bpn2/p3n3/8/PNP1PN1P/1PQ1BPP1/R1B2RK1 w - -',This seemed so natural I overlooked that after...
145,6,14,1Nfd4,b'r4rk1/1bqp1ppp/1p1bpn2/p3n3/3N4/PNP1P2P/1PQ1BPP1/R1B2RK1 b - -',... the b5 square was reacheable by the WN. 
146,6,15,1Be4,b'r4rk1/2qp1ppp/1p1bpn2/p3n3/3Nb3/PNP1P2P/1PQ1BPP1/R1B2RK1 w - -',This seems good too...
147,6,16,Nc4,b'r4rk1/2qp1ppp/1p1bpn2/p7/2nNb3/PNP1P2P/1P1QBPP1/R1B2RK1 w - -',...and this if it induces white to exchange BxN provides my queen with a good square to escape and stops Nb5. 
148,6,17,1Qd1,b'r4rk1/2qp1ppp/1p1bpn2/p7/2nNb3/PNP1P2P/1P2BPP1/R1BQ1RK1 b - -',...but white doesn't fall for it and prefer to squeeze... but he is very solid and Ng5 is still threatened. 
149,6,18,1Bh2+,b'r4rk1/2qp1ppp/1p2pn2/p7/2nNb3/PNP1P2P/1P2BPPb/R1BQ1RK1 w - -',Very doubious but...
150,6,19,1Kh1,b'r4rk1/2qp1ppp/1p2pn2/p7/2nNb3/PNP1P2P/1P2BPPb/R1BQ1R1K b - -',...g3 cannot be played. White can go f3 Bb7 but then my bishop would have had squares to go. But now I didn't know just what to do!
151,6,20,1Qe5,b'r4rk1/3p1ppp/1p2pn2/p3q3/2nNb3/PNP1P2P/1P2BPPb/R1BQ1R1K w - -',?? This was a bad blunder. I just tried to make my queen more active with Qg5 but it was not a solid plan. 
152,6,21,d5,b'r4rk1/5ppp/1p2pn2/p2pq3/2BNb3/PNP1P2P/1P3PPb/R1BQ1R1K w - d6',?? Allowing Nc6 if not now in a near future. But what else? Qg5 is useless against f3.
153,6,22,1Be2,b'r4rk1/5ppp/1p2pn2/p2pq3/3Nb3/PNP1P2P/1P2BPPb/R1BQ1R1K b - -',I just lost a piece for nothing. 
154,6,23,1Qb8,b'rq3rk1/5ppp/1p2pn2/p2p4/3Nb3/PNP1P2P/1P2BPPb/R1BQ1R1K w - -',Weird but how to save the dsb otherwise?
155,6,24,Bc7,b'rq3rk1/2b2ppp/1p2pn2/p2p4/4b3/PNP1PN1P/1P2BPP1/R1BQ1R1K w - -',The more I keep my pieces the more chances I have. 
156,6,25,2Nbd4,b'rq3rk1/2b2ppp/1p2pn2/p2p4/3Nb3/P1P1PN1P/1P2BPP1/R1BQ1R1K b - -',Now Nc6 and Nb5 loom over me. 
157,6,26,2h5,b'rq3rk1/2b2pp1/1p2pn2/p2p3p/3Nb3/P1P1PN1P/1P2BPP1/R1BQ1R1K w - h6',Last desperate attempt to provoke white and open the h column for a rook if ever one can get to h8. 
158,6,27,2Nd2,b'rq3rk1/2b2pp1/1p2pn2/p2p3p/3Nb3/P1P1P2P/1P1NBPP1/R1BQ1R1K b - -',White threats an exchange I can't lose tempo to avoid. After Bg6 I have no plan. 
159,6,28,2g5,b'rq3rk1/2b2p2/1p2pn2/p2p2pp/3Nb3/P1P1P2P/1P1NBPP1/R1BQ1R1K w - g6',Giving my king a semi-safe square to go and inviting white to...
160,6,29,2Bxh5,b'rq3rk1/2b2p2/1p2pn2/p2p2pB/3Nb3/P1P1P2P/1P1N1PP1/R1BQ1R1K b - -',Yes thank you. Now I will play the same as you did. I won't exchange no way but...
161,6,30,2Kg7,b'rq3r2/2b2pk1/1p2pn2/p2p2pB/3Nb3/P1P1P2P/1P1N1PP1/R1BQ1R1K w - -',Now if f3 Bd3 or Bg6 just stop my attack but white went into...
162,6,31,2Bf3,b'rq3r2/2b2pk1/1p2pn2/p2p2p1/3Nb3/P1P1PB1P/1P1N1PP1/R1BQ1R1K b - -',Just a tempo more for me. 
163,6,32,2Rh8,b'rq5r/2b2pk1/1p2pn2/p2p2p1/3Nb3/P1P1PB1P/1P1N1PP1/R1BQ1R1K w - -',Hurry hurry white has Nc6...
164,6,33,dxe4,b'rq5r/2b2pk1/1p2pn2/p5p1/3Np3/P1P1P2P/1P1N1PP1/R1BQ1R1K w - -',Very important. If Nxe4 NxN dxN Qg4 returns the attack to white!
165,6,34,2Nc6,b'rq5r/2b2pk1/1pN1pn2/p5p1/4p3/P1P1P2P/1P1N1PP1/R1BQ1R1K b - -',Here it comes. It's now or never!
166,6,35,2Rxh3+,b'rq6/2b2pk1/1pN1pn2/p5p1/4p3/P1P1P2r/1P1N1PP1/R1BQ1R1K w - -',A surprising non-inmediate sacrifice. If gxh3 Qh8 Kg2 g5 Rh1 Qh4 with a hard to stop attack with Rg8 and Kf8 to come.
167,6,36,2Kg1,b'rq6/2b2pk1/1pN1pn2/p5p1/4p3/P1P1P2r/1P1N1PP1/R1BQ1RK1 b - -',?? A losing blunder for a hard-to-get-in mating combination. This time passive defence doesn't help. 
168,6,37,Qh2#,b'r7/2b2pk1/1pN1pn2/p5p1/4p3/P1P1P3/1P1N1PPq/R1BQ1RK1 w - -',A nice ride for a squeezed queen. 
169,7,0,e5,b'rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR w KQkq -',Queen's pawn opening.  This move is very unusual--d5 is the overwhelmingly most popular response.
170,7,1,d5,b'rnbqkbnr/pppp1ppp/8/3Pp3/4P3/8/PPP2PPP/RNBQKBNR b KQkq -',Not in the database.  But it is how I would have responded as white.
171,7,2,Bb4,b'rnbqk1nr/pppp1ppp/8/3Pp3/1b2P3/2N5/PPP2PPP/R1BQKBNR w KQkq -',Black has moved two pieces two times.
172,7,3,Qxf3,b'rnb1k2r/ppp2ppp/3p3B/3Pp3/1b2P3/2N2q2/PPP2PPP/2KR1BNR w kq -',QxBh6+ would also have been interesting.
173,7,4,1b4,b'r1b1k2r/ppp2p1p/n2p3p/1NbPp3/1P2P3/2P2N2/P4PPP/2KR1B1R b kq b3',Pf2 is undefended.
174,7,5,a5,b'r6r/p1pk2bp/2Np1p1p/p2Pp3/1P2P2P/1KP3P1/P4R2/3R4 w - -',Seems like black is tossing his pawn advantage.  But those doubled pawns are not worth a whole lot.
175,7,6,3Nxa7,b'7r/N1pk2bp/1r1p1p1p/3Pp3/1P2P2P/1KP3P1/P4R2/3R4 b - -',While anything but obvious now white will come to regret snatching that pawn.
176,7,7,3c4,b'r7/2pk2bp/r1Np1p1p/3Pp3/1PP1P2P/1K4P1/P4R2/3R4 b - -',This was probably a blunder.  The white king can get pushed back and white risks losing Rf2 as a consequence.
177,7,8,3Kd3,b'r7/2pk2bp/2Np1p1p/3Pp3/1PP1P2P/3K2P1/r4R2/3R4 b - -',A definite blunder.  Black brilliantly goes for the white king's throat instead of snatching the free rook.
178,7,9,3Ra8a3#,b'8/2pk2bp/2Np1p1p/3Pp3/1PP1P2P/r2K2P1/r4R2/3R4 w - -',
179,8,0,Bb4,b'rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP2PPPP/R1BQKBNR w KQkq -',The players opt for a Nimzo-Indian.
180,8,1,Bg5,b'rnbqk2r/pppp1ppp/4pn2/6B1/1bPP4/2N5/PP2PPPP/R2QKBNR b KQkq -',Timman chooses the Leningrad variation.
181,8,2,g5,b'rnbqk2r/pp3p2/3ppn1p/2pP2p1/1bP4B/2N1P3/PP3PPP/R2QKBNR w KQkq g6',Winants decides to break the irritating pin.
182,8,3,exd5,b'rnb1k2r/pp3p2/3p1q1p/2pp2p1/1bP1n3/2N1P1B1/PPQ1NPPP/R3KB1R w KQkq -',Black chooses a natural move the assumption being that after the recapture on d5 a bishop on f5 would be strong 'x-ray' attacking the queen and protecting the e4-knight. However Timman noticed how important his lead in development (even if slight) was. 
183,8,4,1O-O-O,b'rnb1k2r/pp3p2/3p1q1p/2pp2p1/1bP1n3/2N1P1B1/PPQ1NPPP/2KR1B1R b kq -',(!) Proof of development mattering most! White threatens 12.Nxd5!... So Black cannot play his dream move of 11...Bf5 nor 11...Nxf2. 
184,8,5,Nxc3,b'rnb1k2r/pp3p2/3p1q1p/2pp2p1/2P5/2n1P1B1/PPQ2PPP/2KR1B1R w kq -',Black decided to remove the knights... But the advantage for White grew with...
185,8,6,1Qxc3,b'rnb1k2r/pp3p2/3p1q1p/2pp2p1/2P5/2Q1P1B1/PP3PPP/2KR1B1R b kq -',(!) 
186,8,7,1Qxc3+,b'rnb1k2r/pp3p2/3p3p/2pp2p1/2P5/2q1P1B1/PP3PPP/2KR1B1R w kq -',Black's other options were poor : If 13...d4 then 14.exd4 Nc6 15.Qe3+!...
187,8,8,dxc4,b'rnb1k2r/pp3p2/3p3p/2p3p1/2p5/2P1P1B1/P4PPP/2KR1B1R w kq -',It could have been slightly better (but still bad!) if 14...Ke7 since 15.h4 g4 16.Rxd5 Rd8 17.Rh5...
188,8,9,1Bxc4,b'rnb1k2r/pp3p2/3p3p/2p3p1/2B5/2P1P1B1/P4PPP/2KR3R b kq -',Black will soon lose his extra pawn. White also has the edge of the bishop pair. His rooks will soon dominate the d-file.
189,8,10,1Rhd1,b'rn5r/pp2k3/3Rp2p/2p3p1/8/2P1P1B1/P4PPP/2KR4 b - -',All of White's pieces dominate... Black's pieces are lagging behind.
190,8,11,1f4,b'rn5r/pp6/3Rpk1p/2p3p1/5P2/2P1P1B1/P5PP/2KR4 b - f3',(!)
191,8,12,2Rd6d7,b'r6r/pp1R4/2n1pk2/2p3p1/8/2P1P1B1/P5PP/2KR4 b - -',(!) Threats that Black cannot meet...
192,8,13,Nd8,b'r2n3r/p7/1p1Rp1k1/2p3p1/8/2P1P1B1/P5PP/2K2R2 w - -',Note how Black's pieces are forced to the back rank to prevent material catastrophe.
193,8,14,2Be5,b'r2n3r/p7/1p1Rp1k1/2p1B1p1/8/2P1P3/P5PP/2K2R2 b - -',Black resigned here due to the impending 24...Re8 25.g4!... with 26.Rf6+ to follow. A masterclass by Timman on development!
194,9,0,a6,b'r1bqk2r/1p2bppp/p1n1pn2/2pp4/3P4/PP1BPN2/1BP2PPP/RN1QK2R w KQkq -',This is an untypical move for the system chosen by black. More promising is probably b6 to complete the development of Bc8. Or cxd4 which must be done now or later.
195,9,1,c4,b'r1bqk2r/1p2bppp/p1n1pn2/2pp4/2PP4/PP1BPN2/1B3PPP/RN1QK2R b KQkq c3',This move seem topical for the variant but it is not found in any GK database. SF5 prefers 8. dxc5 Bxc5 9. 00 00 10. c4 probably because of the fact that Qe7 is bound to defend Nf6 for some time.
196,9,2,b6,b'r1bq1rk1/4bppp/ppn1pn2/8/2PP4/P1NB1N2/1B3PPP/R2QK2R w KQ -', move. The Bc8 will be needed to defend the kingside so b6 only weakens c6. SF5 suggest Kh8 but white seems to be slightly better anyway.
197,9,3,1d5,b'r2q1rk1/1b2bppp/ppn1pn2/3P4/2P5/P1NB1N2/1B3PPP/R2Q1RK1 b - -',Tempting and topical. Better alternatives was probably 13. Qe2 Na5 14. Rad1 Re8 15. Rfe1 with long lasting initiative for white.
198,9,4,1cxd5,b'r2q1rk1/1b2bppp/ppn2n2/3P4/8/P1NB1N2/1B3PPP/R2Q1RK1 b - -',This leads to a very complicated game. Nxd5 is probably better removing the Nf6 from the defense: 14. Nxd5 Nxd5 15. cxd5 Na5 16. Qc2 g6 17. Rad1 Bf6 =
199,9,5,1Na7,b'r2q1rk1/nb2bppp/pp3n2/3P4/8/P1NB1N2/1B3PPP/R2Q1RK1 w - -',Too passive now white can start a very strong attack. 14. ... Na5 15. Re1 Re8 war more than enough to equalize.
200,9,6,1Ng5,b'r2q1rk1/nb2bppp/pp3n2/3P2N1/8/P1NB4/1B3PPP/R2Q1RK1 b - -',But white overpresses! 15. Ne5 was very active and would have secured a long-lasting advantage. Note that d5 cannot be captured due to the weakening of a6 field (after exchanging everything the Pa6 remains exposed).
201,9,7,1h6,b'r2q1rk1/nb2bpp1/pp3n1p/3P2N1/8/P1NB4/1B3PPP/R2Q1RK1 w - -',Bad move which weakens the kingside. After 15. ... Nb5 16. Nxb5 axb5 16. Bxf6 Bxf6 17. Bxh7+ Kh8 18. Ne6 fxe6 19. Qh5 white can get not more than perpetual.
202,9,8,1h4,b'r2q1rk1/nb2bpp1/pp3n1p/3P2N1/7P/P1NB4/1B3PP1/R2Q1RK1 b - h3',Unjustified. 16. Nge4 would have been enough to keep the advantage but white did not realize that Pd5 is still untouchable.
203,9,9,1Nh7,b'r2q1rk1/nb2bppN/pp5p/3n4/7P/P1NB4/1B3PP1/R2Q1RK1 b - -',Error based on a tactical mistake.
204,9,10,1Re8,b'r2qr1k1/nb2bppN/pp5p/3n4/7P/P1NB4/1B3PP1/R2Q1RK1 w - -',Which black does not punish. After Nf4 the game was over since it will come to great simplifications followed by the loss of Nh7.
205,9,11,Bxh4,b'r3r1k1/nb3ppN/pp5p/3q4/6Qb/P2B4/1B3PP1/R4RK1 w - -',"Black blunders the checkmate in g7. It would have had the choice between
- 19. ... Qxg2+ 20. Qxg2 Bxg2 21. Kxg2 with a slightly inferior endgame (the piece up of white is the bad Nh7)
- 19. ... g6 20. Rae1 Qxd3 21. Rxe7 Rxe7 22. Sf6+  with repetion of moves (Kg8 cannot go to d file because of Rfd1)
"
206,9,12,2Qxg7#,b'r3r1k1/nb3pQN/pp5p/3q4/7b/P2B4/1B3PP1/R4RK1 b - -',
207,10,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',After working with flank openings for months I've started playing e4 with some success. I think the flank opening experience has helped me certainly but I will be playing e4 for a while.
208,10,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq d6',I really like this move. I prefer aggressive play. It is my favorite response to e4. Unfortunately I don't quite have it totally worked out yet as will be shortly witnessed.
209,10,2,Nf6,b'rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq -',I was hoping he would bring the queen out more experience there. I hadn't opposed this previously so needed to referenced the Game Database.
210,10,3,d4,b'rnbqkb1r/ppp1pppp/5n2/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq d3',This move seemed interesting. I don't like open e file but there's some time.
211,10,4,Bg4,b'rn1qkb1r/ppp1pppp/5n2/3P4/3P2b1/8/PPP2PPP/RNBQKBNR w KQkq -',Was a little surprised at this move this would seem to give me an advantage by allowing LSB development and future castling potential. Hmmm... seems almost to simple.
212,10,5,f3,b'rn1qkb1r/ppp1pppp/5n2/3P4/3P2b1/5P2/PPP3PP/RNBQKBNR b KQkq -',Paranoid I rethink my strategy and decide to push a pawn. Disrupts my future castle a bit but I think I'll be ok.
213,10,6,Bf5,b'rn1qkb1r/ppp1pppp/5n2/3P1b2/3P4/5P2/PPP3PP/RNBQKBNR w KQkq -',Chased the bishop away which gives me some confidence.
214,10,7,Bb5+,b'rn1qkb1r/ppp1pppp/5n2/1B1P1b2/3P4/5P2/PPP3PP/RNBQK1NR b KQkq -',Wondering if this was premature.
215,10,8,Nbd7,b'r2qkb1r/pppnpppp/5n2/1B1P1b2/3P4/5P2/PPP3PP/RNBQK1NR w KQkq -',"In hindsight not sure why black didn't respond with ..c6. It would seem the exchanges to follow would lead to a serious black advantage.
"
216,10,9,c4,b'r2qkb1r/pppnpppp/5n2/1B1P1b2/2PP4/5P2/PP4PP/RNBQK1NR b KQkq c3',Trying to protect d5.
217,10,10,e6,b'r2qkb1r/pppn1ppp/4pn2/1B1P1b2/2PP4/5P2/PP4PP/RNBQK1NR w KQkq -',And there's the threat.
218,10,11,Nc3,b'r2qkb1r/pppn1ppp/4pn2/1B1P1b2/2PP4/2N2P2/PP4PP/R1BQK1NR b KQkq -',Additional stress on d5
219,10,12,exd5,b'r2qkb1r/pppn1ppp/5n2/1B1p1b2/2PP4/2N2P2/PP4PP/R1BQK1NR w KQkq -',That was mean he wasn't hurting anyone.
220,10,13,cxd5,b'r2qkb1r/pppn1ppp/5n2/1B1P1b2/3P4/2N2P2/PP4PP/R1BQK1NR b KQkq -',Glad the knight is in place.
221,10,14,a6,b'r2qkb1r/1ppn1ppp/p4n2/1B1P1b2/3P4/2N2P2/PP4PP/R1BQK1NR w KQkq -',I've faced this a lot and always wonder what to do. Take the knight? Bring the bishop back home to e2? I am pretty sure anything but a4 is ok.
222,10,15,Ba4,b'r2qkb1r/1ppn1ppp/p4n2/3P1b2/B2P4/2N2P2/PP4PP/R1BQK1NR b KQkq -',So I played the move I dislike the most. Frankly not sure happened here at all. I think maybe this was the morning I was late for work and spilled a cup of coffee on my shirt. Yea I'm going with that for now.
223,10,16,b5,b'r2qkb1r/2pn1ppp/p4n2/1p1P1b2/B2P4/2N2P2/PP4PP/R1BQK1NR w KQkq b6',<sarcasm>What a surprise move.</sarcasm>
224,10,17,1Bc2,b'r2qkb1r/2pn1ppp/p4n2/1p1P1b2/3P4/2N2P2/PPB3PP/R1BQK1NR b KQkq -',If I would have pulled the bishop back earlier I wouldn't have wasted those moves. I considered Bb3 but the bishop just didn't seem happy there. I figured I would force a bishop exchange. His bishop was fairly advanced and mine has been around the board and back so I thought it might be a good idea. I also thought I had a master plan involving a queen pin in the future.
225,10,18,1Bxc2,b'r2qkb1r/2pn1ppp/p4n2/1p1P4/3P4/2N2P2/PPb3PP/R1BQK1NR w KQkq -',So black takes.
226,10,19,1Qe2+,b'r2qkb1r/2pn1ppp/p4n2/1p1P4/3P4/2N2P2/PPb1Q1PP/R1B1K1NR b KQkq -',Game losing move. I really thought there was an interesting play here when he pinned my queen but I simply didn't consider all his defenses.
227,10,20,Bxe7,b'r3k2r/2pnbppp/p4n2/1p1P4/3P4/2N2P2/PPb3PP/R1B1K1NR w KQkq -',And from here the game is downhill.
228,10,21,1Nge2,b'r3k2r/2pnbppp/p4n2/1p1P4/3P4/2N2P2/PPb1N1PP/R1B1K2R b KQkq -',Defensive posture activated attempting to castle.
229,10,22,1Nf4,b'r3k2r/2p1bppp/pn3n2/1p1P4/3P1N2/2N2P2/PPb3PP/R1B1K2R b KQkq -',More tension at d5.
230,10,23,1O-O-O,b'2kr3r/2p1bppp/pn3n2/1p1P4/3P1N2/2N2P2/PPb3PP/R1B1K2R w KQ -',I did think black would castle king. White simply has no more defense to bear on d5...  goodbye little buddy.
231,10,24,1O-O,b'2kr3r/2p1bppp/pn3n2/1p1P4/3P1N2/2N2P2/PPb3PP/R1B2RK1 b - -',Now I realize I spent way to much energy on d5.
232,10,25,1g3,b'2kr3r/2p1bppp/pn6/1p1n4/3P1N2/2N2PP1/PPb4P/R1B2RK1 b - -',Maybe my pawns can stir things up.
233,10,26,1Bf6,b'2kr3r/2p2ppp/pn3b2/1p1n4/3P1N2/2N2PP1/PPb4P/R1B2RK1 w - -',Attack continues... he really doesn't like those pawns.
