,gid,aid,move,fen,annotation
129,7,10,Qh4+,b'rnb2rk1/ppp2p2/3p2pB/2b1P3/2B1P2q/2NP1Q2/PPP3PP/R3K1NR w KQ -',Knowing that I can't defend the rook I put White in check and position myself to capture the menacing bishop.
130,7,11,1g3,b'rnb2rk1/ppp2p2/3p2pB/2b1P3/2B1P2q/2NP1QP1/PPP4P/R3K1NR b KQ -',With no way to save the bishop. White puts a pawn in the way.
131,7,12,1Qxh6,b'rnb2rk1/ppp2p2/3p2pq/2b1P3/2B1P3/2NP1QP1/PPP4P/R3K1NR w KQ -',Some pressure is taken off of my king and the rook is saved.
132,7,13,1Nd5,b'rnb2rk1/ppp2p2/3p2pq/2bNP3/2B1P3/3P1QP1/PPP4P/R3K1NR b KQ -',Seeing no need to protect his king any further White begins a new attack that I cannot stop.
133,7,14,1Nc6,b'r1b2rk1/ppp2p2/2np2pq/2bNP3/2B1P3/3P1QP1/PPP4P/R3K1NR w KQ -',I choose to counter attack and simultaneously leave my rook room to escape the knight's predictable next move.
134,7,15,1Nxc7,b'r1b2rk1/ppN2p2/2np2pq/2b1P3/2B1P3/3P1QP1/PPP4P/R3K1NR b KQ -',White ignores my advance and takes the pawn.  The beginning of the end.
135,7,16,1Nd4,b'r1b2rk1/ppN2p2/3p2pq/2b1P3/2BnP3/3P1QP1/PPP4P/R3K1NR w KQ -',My knight safely moves to put his queen in check while positioning itself to fork the king and rook unless his queen defends pawn c2.
136,7,17,1Qd1,b'r1b2rk1/ppN2p2/3p2pq/2b1P3/2BnP3/3P2P1/PPP4P/R2QK1NR b KQ -',With few available options White's queen goes back home allowing my Queen to come in to attack.
137,7,18,1Qe3+,b'r1b2rk1/ppN2p2/3p2p1/2b1P3/2BnP3/3Pq1P1/PPP4P/R2QK1NR w KQ -',White can either surrender his queen to my knight or walk into checkmate by putting his knight in the way.
138,7,19,1Ne2,b'r1b2rk1/ppN2p2/3p2p1/2b1P3/2BnP3/3Pq1P1/PPP1N2P/R2QK2R b KQ -',Unable to part with his Queen he makes his second to last move.
139,7,20,1Nf3+,b'r1b2rk1/ppN2p2/3p2p1/2b1P3/2B1P3/3PqnP1/PPP1N2P/R2QK2R w KQ -',Now the king has nowhere to go but f1.
140,7,21,1Kf1,b'r1b2rk1/ppN2p2/3p2p1/2b1P3/2B1P3/3PqnP1/PPP1N2P/R2Q1K1R b - -',I could end the game by moving the Queen to f2 or bringing my white bishop down to h3 which I found to be more interesting.
141,7,22,1Bh3#,b'r4rk1/ppN2p2/3p2p1/2b1P3/2B1P3/3PqnPb/PPP1N2P/R2Q1K1R w - -',Somehow the game I should have lost turned around in my favor.   I've won even though I only captured one of his pieces and lost a knight and three pawns.
142,8,0,c4,b'rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq c3',The English?
143,8,1,b6,b'rnbqkbnr/p1pppppp/1p6/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq -',I like having my Bishop in charge of the long diagonal.
144,8,2,Be7,b'rn1qk2r/pbppbppp/1p2pn2/8/2PP4/2N1P3/PP1B1PPP/R2QKBNR w KQkq -',If I am lucky he will move his King Bishop out before shielding g2.
145,8,3,Nf3,b'rn1qk2r/pbppbppp/1p2pn2/8/2PP4/2N1PN2/PP1B1PPP/R2QKB1R b KQkq -',No such luck!!
146,8,4,O-O,b'r2q1rk1/pbpnbppp/1p1ppn2/8/2PP4/2N1PN2/PP1BBPPP/R2Q1RK1 w - -',We both seem to have reach an initial position in which we are somewhat comfortable.  (But having been away from the board for some months I was not really comfortable with any position!)
147,8,5,b4,b'r2q1rk1/pbpnbppp/1p1ppn2/8/1PPP4/2N1PN2/P2BBPPP/R2Q1RK1 b - b3',He begins struggle by undertaking some action on the Queenside.
148,8,6,1Rb1,b'r2q1rk1/pb1nbppp/3ppn2/2p5/2PP4/2N1PN2/P2BBPPP/1R1Q1RK1 b - -',Apparently he does not like my long diagonal Bishop.
149,8,7,1Bc6,b'r2q1rk1/p2nbppp/2bppn2/2p5/2PP4/2N1PN2/P2BBPPP/1R1Q1RK1 w - -',"But I do.
"
150,8,8,1Bc1,b'r2q1rk1/p2nbppp/2bppn2/2p5/2PP4/2N1PN2/P3BPPP/1RBQ1RK1 b - -',I am not sure where he was going with this repositioning move.
151,8,9,Bc6,b'1r1q1rk1/p2nbppp/2bpp3/2p5/2PP4/B2BPN2/P4PPP/1R1Q1RK1 w - -',I still want my Bishop on this diagonal.
152,8,10,1Nd2,b'1r1q1rk1/p2nbppp/2bpp3/2p5/2PP4/B2BP3/P2N1PPP/1R1Q1RK1 b - -',I felt this was preparatory to Qh5 but was comfortable I should be able to handle such an advance.
153,8,11,1Bb2,b'1r1q1rk1/p2n1ppp/2bppb2/2p5/2PP4/3BP3/PB1N1PPP/1R1Q1RK1 b - -',To me this did not seem all that good of a spot for his Bishop.
154,8,12,1Nb3,b'1r1q1rk1/p2n1ppp/4pb2/2pb4/3P4/1N1BP3/PB3PPP/1R1Q1RK1 b - -',Perhaps a3 or a4 may have been better.  Though the Knight on b3 does provide some additional support for d4 I believe Black could play to give White isolated queenside pawns.
155,8,13,h6,b'1r1q1rk1/p2n1pp1/4pb1p/3b4/3P4/1N1B4/PB3PPP/1R1Q1RK1 w - -',This seemed appropriate to me for a number of reasons.
156,8,14,2Nc5,b'1r1q1rk1/p2n1pp1/4pb1p/2Nb4/3P4/3B4/PB3PPP/1R1Q1RK1 b - -',A miscalculation?  I usually look to see if the gift is real or a Trojan horse.  Since it appears to be real I never look a gift horse in the mouth.
157,8,15,2dxc5,b'1r1q1rk1/p4pp1/4pb1p/2Pb4/8/3B4/PB3PPP/1R1Q1RK1 b - -',Hmm I guess it will be a gift Bishop.
158,8,16,2Rxb2,b'3q1rk1/p4pp1/4pb1p/2Pb4/8/3B4/Pr3PPP/1R1Q1RK1 w - -',When I gain a material advantage simplifying the position seems to be in order.
159,8,17,Bxa2,b'5rk1/p1q2pp1/4p2p/1QP5/3b4/3B4/b4PPP/2R3K1 w - -',"This had been in my line of fire for several moves but now that my own ""a"" pawn has a guard I decided I could take it."
160,8,18,Bd5,b'5rk1/p1q2pp1/2P1p2p/1Q1b4/3b4/3B4/5PPP/2R3K1 w - -',I had no wish to leave my Bishop unprotected and I did not want his Queen to be able to reach the Kingside laterally.
161,8,19,2Qb4,b'5rk1/p1q2pp1/2P1p2p/3b4/1Q1b4/3B4/5PPP/2R3K1 b - -',I really did not expect him to do what I wanted him to do thus when he did so on this move I was rather happily surprised!!
162,8,20,2Qf4,b'5rk1/p4pp1/2P1p2p/3b4/1Q1b1q2/3B4/5PPP/2R3K1 w - -',Now I draw a bead on his c1 Rook and threaten a discovered attack on his Queen as well as posing a mating attack against his King.
163,8,21,2Qe1,b'5rk1/p4pp1/2P1p2p/3b4/3b1q2/3B4/5PPP/2R1Q1K1 b - -',A limited defense ( I don't believe an adequate defensive move was available.)
164,8,22,2Bxf2+,b'5rk1/p4pp1/2P1p2p/3b4/5q2/3B4/5bPP/2R1Q1K1 w - -',Adding at least the exchange to my material advantage.
165,8,23,3Bf1,b'5rk1/p4pp1/2P1p2p/3b4/8/8/5QPP/2q2BK1 b - -',Perhaps Qf1 would have been better but at this point the position and the game was really Black's.
166,8,24,3a5,b'5rk1/5pp1/2P1p2p/p2b4/8/8/5QPP/2q2BK1 w - a6',Moving the pawn out of harm's way.
167,8,25,a4,b'5rk1/5pp1/1QP1p2p/3b4/p7/8/6PP/2q2BK1 w - -',And again.  (It is also moving toward its queening square.)
168,8,26,3c7,b'5rk1/2P2pp1/1Q2p2p/3b4/p7/8/6PP/2q2BK1 b - -',So White does the same.  However at the moment White's queening square is under the observation of both Black's Rook and Queen.
169,8,27,3Bc4,b'5rk1/2P2pp1/1Q2p2p/8/p1b5/8/6PP/2q2BK1 w - -',OUCH!!!!  The power of the pin is demonstrated rather painfully to White.
170,8,28,3Qf2,b'5rk1/2P2pp1/4p2p/8/p1b5/8/5QPP/2q2BK1 b - -',"While this prevents the immediate mate the forthcoming piece exchange will leave Black with an unstoppable ""a"" file pawn."
171,8,29,3Qxf1+,b'5rk1/2P2pp1/4p2p/8/p1b5/8/5QPP/5qK1 w - -',White elected to resign.
172,9,0,g6,b'rnbqkb1r/ppp2p1p/3p1np1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq -',Philidor Larsen variation...leads to sharp positions.
173,9,1,Bxf6,b'rnbq1rk1/ppp2p2/3p1bpp/8/3NP3/2N2Q1P/PPP2PP1/R3KB1R w KQ -',White's play seems more focused on a tactical than positional solution.
174,9,2,1cxd3,b'r2qr1k1/ppp2p2/3pbbpp/8/4P3/2NP3P/PP1N1PP1/R2Q1RK1 b - -',While white does have central pawns black now has strong bishops and can open the position.
175,9,3,Qxd5,b'r3r1k1/pp3p2/5bpp/2pq4/8/3P1N1P/PP3PP1/R2Q1RK1 w - -',Suddenly Black has achieved the defense's strategic goals force white to play defensively.
176,9,4,Qb3,b'3r2k1/p4p2/1p1r1bpp/2p5/8/Pq1P1N1P/1P1Q1PP1/2RR2K1 w - -',Black chooses an aggressive approach calculating that the more unbalanced pawn position favors black.
177,9,5,Bxg5,b'3r2k1/p4p2/1p1r2pQ/2p3b1/8/P2P3P/1q3PP1/2RR2K1 w - -',forced. 
178,9,6,Rd6xd3,b'3r2k1/p4p2/1p4p1/2p3Q1/8/P2r3P/1q3PP1/2RR2K1 w - -',Black decides on a risky course 26 ... Rxd3!?. Simply 26..Qxa3 is better since 27 Ra1 is met by ...Qb3.
179,9,7,2Qxd8+,b'3Q2k1/p4p2/1p4p1/2p5/8/P2r3P/1q3PP1/2RR2K1 b - -',2 rooks for the queen. Black does have some dangerous queenside pawns  however.
180,9,8,Qxa3,b'3R4/p4pk1/1p4p1/2p5/8/q6P/5PP1/4R1K1 w - -',White has two rooks but Black's passed pawns are menacing.
181,9,9,3Rb8,b'1R6/p4pk1/1p4p1/2p5/8/q6P/5PP1/4R1K1 b - -',Whtie wants to double rooks while preventing b5 but then Black can play c4.
182,9,10,3Ree7,b'8/pR2Rpk1/1p4p1/8/8/q1p4P/5PP1/6K1 b - -',Threatens pawns along the 7th rank but Black keeps pushing the pawn.
183,9,11,3h4,b'8/pR3R2/1p4pk/8/7P/q7/2p2PP1/6K1 b - -',threatens checkmate but Black has an out...
184,9,12,Ke4,b'8/p6R/1p1q4/6R1/4k2P/6P1/5P1K/2q5 w - -',Now what?
185,9,13,4Rf4+,b'8/p6R/1p1q4/8/5R1P/5kP1/5P1K/2q5 b - -',White keeps checking. 
186,9,14,4Qcxf4,b'8/p6R/1p1q4/8/5q1P/5kP1/5P1K/8 w - -',This is the right moment to sac the queen and take the rook suddenly White's king position is fatal.
187,9,15,Kxf2,b'8/p6R/1p6/8/5q1P/8/5k2/7K w - -',White is unable to prevent checkmate and resigns. A good example of the potential of the Philidor if White is not careful.
188,10,0,f3,b'rnbqkb1r/pp1ppppp/5n2/2p5/4P3/2P2P2/PP1P2PP/RNBQKBNR b KQkq -',F3? I think she should have done something like e5.
189,10,1,e6,b'rnbqkb1r/pp1n1ppp/4p3/2ppP3/3P4/2P2P2/PP4PP/RNBQKBNR w KQkq -',The Sicilian turned into some sort of weird French. with an f3. o.o
190,10,2,Bxd7,b'r3k2r/1p1b1ppp/4p3/p2pP3/1b1P1B2/1P3PN1/6PP/6KR w kq -',White Resigned
191,11,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"I believe this game shows the importance of holding on to the initiative.

e4 - my standard opening usually leading to some variation of the scotch game which I prefer as it leads to an open game "
192,11,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',opens with the Sicilian one of the most popular black responses
193,11,2,Bb5,b'r1bqkbnr/pp1ppppp/2n5/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',At this point I normally play d4 leading to a position similar to Scotch opening so familiar to me but I decided to do something more attacking and initiative grabbing I opted for the more active Bb5 challenging the knight's desire to dominate d4.
194,11,3,Qb6,b'r1b1kbnr/pp1ppppp/1qn5/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',Black played Qb6 possibly to keep the pressure on d4 and also on the bishop which had no support.
195,11,4,Bxc6,b'r1b1kbnr/pp1ppppp/1qB5/2p5/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',I could have tried Nc3 supporting the bishop and developing another piece but opted instead to exchange as I liked the idea of black having to tie up a major piece like a queen to bolster d4. Also after the exchange I would have had one knight out as opposed to his having an exposed queen out.
196,11,5,Qxc6,b'r1b1kbnr/pp1ppppp/2q5/2p5/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',A bit surprised with the queens move as this makes it blocked behind the c pawn and losing control of the black diagonals. Also doubled c file pawns is not that bad as they can exert influence on d5 and help with the eventual pawn break. Perhaps he was hoping to take out e4 for an easy kill.
197,11,6,Nc3,b'r1b1kbnr/pp1ppppp/2q5/2p5/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq -',Out comes another knight. Now I have two minor pieces out as opposed to zero for him. Plus the option to castle quickly as needed giving me a lead in development.
198,11,7,Nf6,b'r1b1kb1r/pp1ppppp/2q2n2/2p5/4P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq -',Continues the attack on e4 and preparing to castle himself
199,11,8,d3,b'r1b1kb1r/pp1ppppp/2q2n2/2p5/4P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq -',easy enough to defend with the d pawn strengthening the center and also opening my DSbishop.
200,11,9,d6,b'r1b1kb1r/pp2pppp/2qp1n2/2p5/4P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq -',Opening the LSB to possibly pin my knight on f3 and also bringing a minor piece to support c5.
201,11,10,h3,b'r1b1kb1r/pp2pppp/2qp1n2/2p5/4P3/2NP1N1P/PPP2PP1/R1BQK2R b KQkq -',stopping the bishop pin at the expense of weakening the castled king in the future. But I like my knight where it was and did not like to exchange with bishop as this was going to be a closed game and as they say knights are better than bishops in closed games.
202,11,11,e5,b'r1b1kb1r/pp3ppp/2qp1n2/2p1p3/4P3/2NP1N1P/PPP2PP1/R1BQK2R w KQkq e6',"Asserting himself on d4 BUT 

1. Created a backward pawn on d6 and more importantly
2. Created a juicy hole on d5 for my knight. "
203,11,12,Bg5,b'r1b1kb1r/pp3ppp/2qp1n2/2p1p1B1/4P3/2NP1N1P/PPP2PP1/R2QK2R b KQkq -',Preparing to embed my c3 knight on d5 by taking out the knight on f6 with the bishop (closed game - knights better)
204,11,13,Be7,b'r1b1k2r/pp2bppp/2qp1n2/2p1p1B1/4P3/2NP1N1P/PPP2PP1/R2QK2R w KQkq -',Does not want to exchange with g7 hence the bishop. But this move does not stop my obvious plan.
205,11,14,1Nd5,b'r1b1k2r/pp3ppp/2qp1b2/2pNp3/4P3/3P1N1P/PPP2PP1/R2QK2R b KQkq -',The knight has found his golden throne.
206,11,15,1Bd8,b'r1bbk2r/pp3ppp/2qp4/2pNp3/4P3/3P1N1P/PPP2PP1/R2QK2R w KQkq -',Black wants the dark squared diagonal with a possible check on a5 which would make me weaken the pawn structure or move one of my knights to the defence. 
207,11,16,1O-O,b'r1bbk2r/pp3ppp/2qp4/2pNp3/4P3/3P1N1P/PPP2PP1/R2Q1RK1 b kq -',Time to move to safety.
208,11,17,1Be6,b'r2bk2r/pp3ppp/2qpb3/2pNp3/4P3/3P1N1P/PPP2PP1/R2Q1RK1 w kq -',Black obviously does not like my knight so comfortable in the 5th rank.
209,11,18,1c4,b'r2bk2r/pp3ppp/2qpb3/2pNp3/2P1P3/3P1N1P/PP3PP1/R2Q1RK1 b kq c3',I want the knight there and also further strengthen the center.
210,11,19,1Qd2,b'r2b1rk1/pp3ppp/2qpb3/2pNp3/2P1P3/3P1N1P/PP1Q1PP1/R4RK1 b - -',connecting the rooks I could have chosen e2 as I was preparing to play on the king side but I thought the queen could have a more active role on the dark diagonals in the meantime until black commits his black bishop to the queen side. This way the queen could go easily to either queen or king side depending on how black moves.
211,11,20,1Qa6,b'r2b1rk1/pp3ppp/q2pb3/2pNp3/2P1P3/3P1N1P/PP1Q1PP1/R4RK1 w - -',activates his queen.
212,11,21,1Rfb1,b'r2b1rk1/pp3ppp/q2pb3/2pNp3/2P1P3/3P1N1P/PP1Q1PP1/RR4K1 b - -',I could see black was trying for play on the queen side hence decided to move the rook to defend the b-file in preparation of a pawn push along the b file to cramp the black pieces on the queen side. I should probably have moved b3 with the queen supporting a2 and then move Ra1 to b1. Rf1 to b1 locked in the rook on the a - file
213,11,22,1Qe2,b'r4rk1/pp3ppp/q2pb3/b1pNp3/2P1P3/3P1N1P/PP2QPP1/RR4K1 b - -',move out of the way to e2 as originally planned. The 2 rooks should be able to fight well on the queen side while I prepare the assault on the king side.
214,11,23,1Kh8,b'r4r1k/pp3ppp/q2pb3/b1pNp3/2P1P3/3P1N1P/PP2QPP1/RR4K1 w - -',the black bishop move to a5 weakened the e7 square which would be quite helpful to me during my attack whenever it happened. Black moves his king away fearing my knight would check him but I had no desire to do that without proper co-ordination from the other forces which were still in the preparatory stages for the attack. So he wasted his move I think losing more initiative.
215,11,24,1b4,b'r4r1k/pp3ppp/q2pb3/b1pNp3/1PP1P3/3P1N1P/P3QPP1/RR4K1 b - b3',"the b pawn move. I could have prepared better with a3 then the b pawn move but 
1. the bishop would not dare take the b pawn as I could do the Nc7 forking attack (I was hoping he would).
2. If he captures with c5 this would create a nice file for me to play the rooks on with a b4 pawn that cannot be protected by another pawn soon enough. 

At this point it seems his pieces are kind of stuck along the edge."
216,11,25,1Bxd5,b'r4r1k/pp3ppp/q2p4/b1pbp3/1PP1P3/3P1N1P/P3QPP1/RR4K1 w - -',The knight was getting too powerful eyeing b4 c7 e7 hence black wanted the exchange.
217,11,26,1b5,b'r4r1k/pp3ppp/q2p4/bPpbp3/2P1P3/3P1N1P/P3QPP1/RR4K1 b - -',I had to pick one of his bishops- in my opinion the white one as the black bishop was bad with his pawns on the dark squares plus the white bishop was a potential defender on the king side. I overlooked BC3 a mistake. If I had seen that I would have probably done bxa5 then played the rooks on the open file. At this point it seemed limiting blacks queen further and gaining space on the queen side then taking the white bishop would be a good move.
218,11,27,1exd5,b'r4r1k/pp3ppp/1q1p4/bPpPp3/2P5/3P1N1P/P3QPP1/RR4K1 b - -',I took him with the e pawn to open up the king side a little more so I could attack with more ease.
219,11,28,1Bc3,b'r4r1k/pp3ppp/1q1p4/1PpPp3/2P5/2bP1N1P/P3QPP1/RR4K1 w - -',The unforeseen gets seen.
220,11,29,1Ng5,b'r4r1k/pp3ppp/1q1p4/1PpPp1N1/2P5/2bP3P/P3QPP1/RR4K1 b - -',"Decision time - 

a. Attack immediately and exploit any advantages I had built up for so long 

or 

b. Be doomed to die a slow ""death by exchange""."
221,11,30,1Bxa1,b'r4r1k/pp3ppp/1q1p4/1PpPp1N1/2P5/3P3P/P3QPP1/bR4K1 w - -',I knew black would give me one more move to launch the attack and harass the king to at least go for a draw.
222,11,31,2Qh5,b'r4r1k/pp3ppp/1q1p4/1PpPp1NQ/2P5/3P3P/P4PP1/bR4K1 b - -',threatening mate on h7 and eyeing f7. Now black has to weaken his defence.
223,11,32,2Rxa1,b'r4r1k/pp3pp1/1q1p3p/1PpPp1NQ/2P5/3P3P/P4PP1/R5K1 b - -',By exchanging his bishop black is ahead in exchanges but he has also lost any chances at a queen side attack allowing me to concentrate on my attack. I am 2 points down but in return black has to dance to my tune.
224,11,33,2f6,b'r4r1k/pp4p1/1q1p1p1p/1PpPp1NQ/2P5/3P3P/P4PP1/R5K1 w - -',I am sure he had other defensive moves better than f6. Maybe Kg8 or qc7. He ends up giving up e6 for good.
225,11,34,2Ne6,b'r4r1k/pp4p1/1q1pNp1p/1PpPp2Q/2P5/3P3P/P4PP1/R5K1 b - -',A knight in the 6th rank plus a queen can cause a lot of trouble as the following moves show.
226,11,35,a6,b'r5rk/1p3Qp1/pq1p1p1p/1PpP4/2P2N2/3P3P/P5P1/R5K1 w - -',opening the queen side for his attack too late without considering defence options. I think he should have concentrated on defending the king side rather than launch a counter attack. So I just ignored it as I could now smell blood
227,11,36,2Re1,b'r3r3/1p2NQpk/pq1p1p1p/1PpP4/2P5/3P3P/P5P1/4R1K1 b - -',I was hoping for a draw but by allowing me to bring in a third attacker into the picture without any new defenders showing up brightened my chances for a clean win with a few tactical maneuvers.
228,11,37,Qb1+,b'r3r3/1p2NQpk/3p1p1p/2pP4/2p3R1/3P3P/P5P1/1q4K1 w - -',Black launches a weak attack a few moves too late and a few pieces short.
229,11,38,3Nf5,b'r5r1/1p3Qpk/3p1p1p/2pP1N2/2p3R1/3P3P/P5PK/1q6 b - -',2 defenders vs. 3 attackers - win is a foregone conclusion
230,11,39,3Rh7#,b'r5rk/1p3Q1R/3p1p1p/2pP1N2/8/3p3P/P5P1/7K b - -',
231,12,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Hi everyone just found this game scrawled on a piece of A4 paper.  It was an old OTB game played nine years ago.  I played a young 18 year old upper 6th form student in a best of 3 friendlies at my local Cambridge City Chess Club that night called Patrick Scott who had a BCF rating of 184 - I have translated this into ELO as above.  I went down 2.5 - 0.5 overall but here is how the half point transpired.  It was the last of the 3 games and in fact my last ever game with him as the following week he moved away from Cambridge to digs near his prospective university.  This is the only time in my whole chess career that I have managed to draw any match of any description against an Expert.
232,12,1,Nd2,b'rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPPN1PPP/R1BQKBNR b KQkq -',3. Nd2 - this is the Tarrasch Defense of the French Defense.  I used to play the French Defense as black a lot in tournaments and in some friendlies such as this one.  This knight move although it blocks in the white dsb does support the pawn on e4.
233,12,2,dxe4,b'rnbqkb1r/ppp2ppp/4p3/4P3/3Pp3/8/PPP2PPP/R1BQKBNR w KQkq -',5. ................... dxe4 - oh oh this knight exchange weakens my pawn structure.
234,12,3,Nc6,b'r1bqkb1r/pp3ppp/2n1p3/2p1P3/3Pp3/2P5/PP2NPPP/R1BQKB1R w KQkq -',7. .................Nc6 - on move 6 I decided to try and bust up white's formidable pawn centre with a pawn break on c5 - I now develop a piece and put more pressure on d4.
235,12,4,b6,b'r1bqkb1r/p4ppp/1pn1p3/2p1P3/3Pp3/2P1B3/PP2NPPP/R2QKB1R w KQkq -',8. ............. b6 - bolsters my c pawn and prepares Bb7.
236,12,5,Qd5,b'r3kb1r/pb3ppp/1pn1p3/3qP3/3Pp3/P3B1N1/1P3PPP/R2QKB1R w KQkq -',11. .............. Qd5 - after an exchange of pawns on d4 I now try and develop my queen Glenda the Defender on an active square to protect my hanging e pawn.
237,12,6,a5,b'r3kb1r/1b3ppp/2n1p3/p2qP3/Pp1Pp3/1P2B3/4NPPP/R2QKB1R w KQkq a6',14. ................a5 - an expansion on the queenside but will it get me anywhere?
238,12,7,1Nf6+,b'r2qkb1r/1b5p/2n1pN2/pB2Ppp1/Pp1Pp3/1P2B3/5PPP/R2QK2R b KQkq -',18. Nf6 ! - strong move by white.  Over the last few moves my pawn roll on the kingside (I was sure white was going to have to castle there) has one big drawback - it has weakened my king's position and I will now have to give up castling rights with the queens on the board.
239,12,8,1Qh5+,b'r2q1b1r/1b3k1p/2n1pN2/pB2PppQ/Pp1Pp3/1P2B3/5PPP/R3K2R b KQ -',19. Qh5 ! - The Wicked Witch of the West now comes on the scene straight on to h5.  It seems I will pay a very high price for opening up the Fool's Mate diagonal.
240,12,9,2Qxg5,b'r2q1b1r/4k2p/2b1pN2/p3PpQ1/Pp1Pp3/1P2B3/5PPP/R3K2R b KQ -',21. Qxg5 - I now drop a pawn.
241,12,10,2Nxe4+,b'rq3b1r/4k2p/2b1p3/p3PpQ1/Pp1PN3/1P2B3/5PPP/R3K2R b KQ -',22. Nxd4  - nasty discovered check.  A second pawn now drops but I am too busy trying to keep Henry out of Old Matey's way to worry about the material count.
242,12,11,2Bg5+,b'rq1k1b1r/7p/2b1p3/p3PpBQ/Pp1PN3/1P6/5PPP/R3K2R b KQ -',24. Bg5  - Henry is really under the cosh - he now tries to escape to the queenside where he hopes his wife Glenda will be able to protect him.
243,12,12,2Rc1,b'rqk2b1r/7p/2b1p3/p3PpBQ/Pp1PN3/1P6/5PPP/2R1K2R b K -',25. Rc1 - pinning Frere Leblanc! - Nasty Nasty.  Henry sidesteps the pin next turn and protects his beleagured priest.
244,12,13,Kxc7,b'r4b1r/2k4p/2b1p3/p3PpB1/Pp1PN3/1P6/5PPP/2R1K2R w K -',27. ....................Kxc7 - after a nasty looking queen check from the Wicked Witch on f7 Glenda shields her other half and gives up her life for that of the Wicked Witch's.  Only now do I look at the material count and note that I am 2 pawns to the bad against a player with an 800  rating differential.  I do look at the white backward b pawn however and the seed of a plan which will germinate over the next few moves is sown.
245,12,14,2Ng3,b'r4b1r/2k4p/2b1p3/p3PpB1/Pp1P4/1P4N1/5PPP/2R1K2R b K -',28. Ng3 - knight sidesteps the f pawn's attack.  I must now release Frere Leblanc from that pin.
246,12,15,Bg7,b'r6r/1k4bp/2b1p3/p3PpB1/Pp1P4/1P3PN1/6PP/2R1K2R w K -',29. .................... Bg7 - I finally complete my development - ON MOVE 29!!!!
247,12,16,Bd5,b'r6r/1k4bp/4p3/p2bPpB1/Pp1P4/1P3PN1/5KPP/2R4R w - -',30 ................... Bd5 - after white connects his rooks with Kf2 I now unleash my counter-attack - Frere Leblanc puts the b3 pawn under the hammer.  As white has a dsb one of his rooks or his king is going to be tied down to defending it!
248,12,17,Rxg7,b'r7/1k4rp/4p3/p2bPpB1/Pp1P4/1P3P2/5KPP/2R4R w - -',32. ............ Rxg7 - white decides to simplify further by eliminating the bishop pair.  Note that we are now left with opposite coloured bishops which if the rooks were swapped off might offer drawing chances to the defending side.
249,12,18,Rac8,b'2r3r1/1k5p/4pB2/p2bPp2/Pp1P4/1P3P2/5KPP/1R5R w - -',34. ................ Rac8 - my rooks take advantage of the open files available to them.  I think I have some play for my 2 pawn deficit.
250,12,19,Rc3,b'6r1/1k5p/4pB2/p2bPp2/Pp1P4/1Pr2P2/1R3KPP/7R w - -',35. ............. Rc3 - putting more pressure on that weak b pawn!
251,12,20,Rd3,b'2r5/1k2B2p/4p3/p2bPp2/Pp1P4/1P1r1P2/1R3KPP/1R6 w - -',37. ............... Rd3? - I think I actually missed a chance to win the game here I think Rc2  would have probably prompted a white flag.  After the exchange of rooks on c2 how on earth is white going to adequately defend his b pawn.  The a pawn will most likely drop off giving me two fantastic passers on the a and b file.
252,12,21,Be8,b'4b3/1k5p/4p1r1/p1B1Pp2/Pp1P3K/1Pr2P2/1R4PP/1R6 w - -',42. ................... Be6 - over the last few moves white has tried to force a win by marching his king up the h file.  I think his king wants my h pawn.  Over my dead body!
253,12,22,Be8,b'4b1r1/1k5p/4p3/p1B1Pp2/Pp1P4/1Pr2P1K/1R4PP/5R2 w - -',47. ............. Be6 - things are drifting along rather aimlessly now.  I think I may draw this but it is in the hands of my opponent.
254,12,23,5Rxc2,b'6r1/1k5p/2b1p3/p1B1Pp2/Pp1P4/1P3P1K/2R3PP/8 b - -',50. Rxc2 - one pair of rooks have been exchanged.  I now tie his remaining rook down to defending that b pawn.
255,12,24,5Rb2,b'6r1/1k5p/4p3/p1BbPp2/Pp1P4/1P3P1K/1R4PP/8 b - -',55. Rb2 - finally after more aimless play Patrick offers me a draw and I wasted no time in accepting it.  Boy I was over the moon!
256,13,0,Qxd4,b'rnbqkbnr/pp2pppp/3p4/8/3QP3/5N2/PPP2PPP/RNB1KB1R b KQkq -',Nxd4 is more common however the Qxd4 is not a bad move. According to the GameKnot game database both have the same win percentage although the knight take is played 40 times as much.
